title	author	WD_signature	storage	publisher	year	pages
Zrozumieć świat : podręcznik fizyki dla gimnazjum. Cz. 2		QC23.2 .Z76 2005 t.2		Wydawnictwo ZamKor, 	2005	159
Z wiarą w życie i świat : klasa II liceum oraz II i III technikum : teczka pomocy. Cz. 2			magazyn	"Wydawnictwo ""Jedność"", "	2005	114
Wyzwania filozoficzne i etyczne współczesnej edukacji		LB41 .W997 2005		Katedra Filozofii Pomorskiej Akademii Pedagogicznej, 	2005	204
"""...do końca pozostał wierny wezwaniu Bożemu"" : kazania wygłoszone podczas Nowenny i Triduum z okazji przyozdobienia  obrazu św. Józefa w kościele karmelitów bosych w Wadowicach pierścieniem Jana Pawła II."			magazyn	Wydaw. Karmelitów Bosych, 	2005	175
Z naszego półwiecza : wspomnienia absolwentów filologii polskiej Katolickiego Uniwersytetu Lubelskiego : rocznik 1951-1955		PG6063 .Z26 2005		Wydawnictwo KUL, 	2005	411
Mistrzowie fantasy		PS648.F3 M37165 2005		ISA, 	2005	447
Wielokulturowość Katowic		DK4800.K38 W54 2005		Societas Scientiis Favendis Silesiae Superioris - Instytut Górnośląski [etc.], 	2005	355
W teatrze piosenki		ML3470 .W28 2005		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2005	348
Odpowiedzi na pytania egzaminacyjne dla kandydatów na doradców podatkowych : kazusy		KKP3550 .O37 2005		Forum Doradców Podatkowych, 	2005	130
Mowa i moc obrazów : prace dedykowane profesor Marii Poprzęckiej		N7442.8.P64 M68 2005	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2005	479
Polskie wyzwania naszego czasu : antologia		HN537.5 .P668 2005		Wydawnictwo Test - Bernard Nowak, cop. 	2005	500
Impresjoniści niemieccy : Liebermann, Corinth, Slevogt : ryciny, rysunki, obrazy w zbiorach polskich		N6867.5.I4 I47 2005		Muzeum Narodowe, 	2005	205
100-lecie przyznania Henrykowi Sienkiewiczowi literackiej Nagrody Nobla : materiały z sesji zorganizowanej przez Muzeum Literackie Henryka Sienkiewicza w Poznaniu		PG7158.S42 A516 2005		Biblioteka Raczyńskich, 	2005	107
Słownik wiedzy o teatrze		PN2035 .S56 2005		Wydawnictwo Park, cop. 	2005	476
The bridge generation : complexities, issues and perspectives of youth in Poland		HQ799.P6 B75 2005		Bruno Mondadori, cop. 	2005	236
15 lat Żandarmerii Wojskowej III RP		UB825.P7 A14 2005b		Polonia Militaris, cop. 	2005	362
Sport polonijny wczoraj i dziś		GV648.P6 S66 2005	magazyn	"Stowarzyszenie ""Wspólnota Polska"". Oddział, "	2005	128
Prawa człowieka : wybór. T. 1		K3238 .P7544 2005 t.1		nakł. Korporacji Samorządowej im. Józefa Dietla, 	2005	220
Kodeks karny : ze skorowidzem i hasłami 				Zakamycze, 	2005	269
Kroki w nieznane : almanach fantastyki		PN6120.95.S33 K76 2005		Solaris, 	2005	510
Znaleźć źródło : twórczość literacka Karola Wojtyły - Jana Pawła II		PG7182.O458 Z99 2005		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	302
Internet - moja przyszłość : wykorzystanie technologii informatycznych we własnym rozwoju.		LB1044.87 .I55 2005		Fundacja Wspomagania Wsi, 	2005	125
Dzieło Antoniego Czechowa dzisiaj		PG3458.Z8 D95 2005	magazyn	Wydawnictwo Studia Rossica, 	2005	410
Witold Lutosławski i jego wkład do kultury muzycznej XX wieku : studia		ML410.L965 W65 2005		Musica Iagellonica, 	2005	200
Rzymskie prawo publiczne		KJA2850 .R98 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	174
Kierunki doskonalenia treningu i walki sportowej : diagnostyka. T. 2			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2005	206
Kodeks cywilny				Infor, 	2005	240
Wiersze			magazyn	Związek Nauczycielstwa Polskiego. Oddział, 	2005	114
Proces doskonalenia treningu i walki sportowej. T. 2			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2005	336
Software engineering : evolution and emerging technologies		QA76.758 .S64 2005		IOS Press, cop. 	2005	431
Język i kultura mniejszości narodowych w dobie globalizacji		P35.5.E85 J49 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	253
Understanding international art markets and management		N8600 .U54 2005		Routledge, 	2005	280
Europa, region, turystyka : specyfika przestrzeni regionalnej - jej ochrona, zachowanie i rozwój : materiały międzynarodowej konferencji naukowej, Białowieża, 20-22 maja 2004 r.			magazyn	Fundacja Ekonomistów Środowiska i Zasobów Naturalnych, cop. 	2005	302
Internet w mojej gminie : sposoby wykorzystania technik informatycznych w rozwoju samorządu.			magazyn	Fundacja Wspomagania Wsi, 	2005	113
Dzieje kultury francuskiej		DC33 .D95 2005		Wydawnictwo Naukowe PWN, 	2005	664
Maria Kowalewska (1921-2004)			magazyn	Instytut Kaszubski, 	2005	415
Internet w mojej społeczności : wykorzystanie technologii informatycznych w rozwoju społeczności lokalnych.			magazyn	Fundacja Wspomagania Wsi, 	2005	111
Kościół w czasach Jana Pawła II		BX880 .K67 2005	magazyn	"""Gaudium"", "	2005	514
Sceny z życia pozamałżeńskiego.			magazyn	Wydawnictwo W.A.B., 	2005	396
Podstawy informatyki z elementami telemedycyny : ćwiczenia dla studentów medycyny		R858 .P63 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	180
Współczesne społeczeństwo polskie a wyzwania integracji europejskiej : studia i materiały		HN537.5 .W82 2005		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	487
Kryształowa kula : baśnie znane i lubiane		PN6071.F15 K79 2005		Świat Książki - Bertelsmann Media, 	2005	176
Eurosource. Vol. 2, 2005 : [European Commission, Council of European Union, Court of Justice, Court of Auditors, European Social and Economic Committee]		JN27 .E97 2005 t.2		Le Trombinoscope, cop. 	2005	656
Czas w języku i kulturze		PN56.T5 C93 2005		Para, 	2005	197
China today : an encyclopedia of life in the People’s Republic. Vol. 2, M-Z		DS777.6 .C458 2005 t.2		Greenwood Press, 	2005	374
Trupy polskie : kryminał, thriller, sensacja : opowiadania		PG7148.D48 T76 2005		EMG, 	2005	268
Systemy polityczne oraz polityka wewnętrzna i zagraniczna w państwach postkomunistycznych Europy i Azji w latach 2004-2005		D863 .S97 2005		Komitet Nauk Politycznych Polskiej Akademii Nauk, 	2005	182
Praca socjalna wobec rzeczywistych i potencjalnych zagrożeń człowieka		HV315.7 .P726 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	266
100 powodów do radości			magazyn	Wydawnictwo św. Antoniego, cop. 	2005	100
Ustawa o rachunkowości wraz z indeksem rzeczowym		KKP923.A31994 A4 2005g		C. H. Beck, cop. 	2005	158
Usłysz, Panie, moje słowa : modlitwy Pisma Świętego			magazyn	Edycja Świętego Pawła, cop. 	2005	319
RPA		DT1717 .S68165 2005	magazyn	Mediaprofit, 	2005	378
Czas przeszły dokonany : 30 lat Dworku Białoprądnickiego : 1975-2005			magazyn	Wydawnictwo Dworek Białoprądnicki, 	2005	222
Umysł społeczny		HM1111 .S63165 2005	magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2005	439
Opracowanie i konserwacja zasobu archiwalnego : materiały z konferencji archiwalnej w białostockim Oddziale IPN - Białowieża, 22-23 października 2003 r.			magazyn	IPN Oddział, 	2005	136
Kodeks cywilny : ze skorowidzem i hasłami				Zakamycze, 	2005	442
Parlamenty państw europejskich		JN12 .P37 2005		Księgarnia Akademicka, 	2005	250
Społeczny wymiar lasów : konferencja naukowa, Warszawa, Uniwersytet Warszawski, 22 kwietnia 2005 roku		SD217.P7 S686 2005		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2005	108
Dla władzy, obok władzy, przeciw władzy : postawy robotników wielkich ośrodków przemysłowych w PRL		HD8538.5 .D59 2005	magazyn	Instytut Pamięci Narodowej Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2005	170
Kodeks drogowy				"""Zakamycze"", "	2005	433
Na cztery fajerki czyli Znani poznaniacy gotują			magazyn	Kwartet, 	2005	153
Budżet państwa i samorządów : decentralizacja, oświata : studium porównawcze : praca zbiorowa		HJ9514.7 .A1242 2005		Centrum Doradztwa i Informacji Difin, 	2005	160
Trafieni : 7 opowiadań o AIDS		PG7148.A54 T73 2005		W.A.B., 	2005	189
Wokół ideałów i wartości : dylematy filozoficzne i praktyczne : księga dedykowana pamięci Profesora Seweryna Dziamskiego		BD41 .W62 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	277
"Jakość w dokonaniach współczesnej ekonomii i techniki : monografia naukowa z cyklu ""Techniczne i ekonomiczne aspekty jakości"" : praca zbiorowa"		TS156.6 .J36 2005		SGH - Oficyna Wydawnicza, 	2005	495
Podróż : Rena Mirecka - aktorka Teatru Laboratorium		PN2859.P66 M576 2005		Ośrodek Badań Twórczości Jerzego Grotowskiego i Poszukiwań Teatralno-Kulturowych, 	2005	165
Kodeks drogowy : ustawa Prawo o ruchu drogowym		KKP3442.A31997 J37 2005		Infor - Gazeta Prawna, 	2005	192
Zagłębie Dąbrowskie w II Rzeczypospolitej (1918-1939) : praca zbiorowa		DK4600.S6 Z27 2005		[Muzeum Miejskie], 	2005	319
Studies in teacher education : language, literature and culture		P51 .S87 2005		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	239
Obszary sukcesu na polskiej wsi		HD1995.7 .O27 2005		PAN. IGiPZ, 	2005	239
Tobie dam klucze Królestwa Niebieskiego : dlaczego warto zyskiwać odpusty?			magazyn	Wydawnictwo eSPe, 	2005	184
Relacje między kulturą wysoką i popularną w literaturze, języku i edukacji		PG7009 .R45 2005	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	440
Psychologiczne i egzystencjalne problemy człowieka dorosłego		BF724.5 .P79 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	264
Śląsk Opolski w Polsce Ludowej			magazyn	Wydawnictwa Państwowego Instytutu Naukowego Instytutu Śląskiego, 	2005	302
Satyra w literaturach wschodniosłowiańskich. 6		PG503.S37 S27 1993 t.6	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2005	264
Race, identity, and representation in education		LC191.4 .R33 2005		Routledge, 	2005	498
Psychiatria dzieci i młodzieży		RJ499 .P76 2005		Wydawnictwo Lekarskie PZWL, 	2005	526
Zasady negocjacji : kompendium wiedzy dla trenerów i menedżerów		HD58.6 .E87165 2005		"""Rebis"", cop. "	2005	384
New keywords : a revised vocabulary of culture and society		PE1580 .N49 2005		Blackwell, cop. 	2005	427
Samorząd lokalny - istota, efekty i doświadczenia : XV lat samorządu gminy Tyczyn 1990-2005			magazyn	na zlec. Urzędu Gminy i Miasta, 	2005	174
Używanie środków psychoaktywnych przez uczniów w percepcji studentów - kandydatów na nauczycieli : raport z badań		HV5000.P7 U99 2005	magazyn	"Wydawnictwo Edukacyjne ""Akapit"", "	2005	223
Kenia		DT433.52 .I57165 2005	magazyn	Mediaprofit, 	2005	335
Makarony			magazyn	Wydawnictwo RM, 	2005	111
Centra Informacji i Planowania Kariery Zawodowej Wojewódzkiego Urzędu Pracy w Warszawie : zarys działalności			magazyn	Wojewódzki Urząd Pracy, 	2005	107
Dlaczego święta Joanna?			magazyn	"Dom Wydawniczy ""Rafael"", cop. "	2005	107
Antisemitism and its opponents in modern Poland		DS146.P6 A58 2005		Cornell University Press, 	2005	348
Pierwsza seta		PG7099.5.D47 P54 2005		Instytut Książki Książka i Prasa, 	2005	295
Z ekonomią na ty : podstawy przedsiębiorczości dla liceów ogólnokształcących, liceów profilowanych i techników			magazyn	CIVITAS, 	2005	297
Etos życia - etos sztuki : wokół legendy o św. Genezjuszu - aktorze		PN2039 .E86 2005 t.1		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	397
Łódzka scena operowa		ML1736.8.L64 L64 2005		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2005	342
W stronę socjologii przedmiotów		GN406 .W27 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	283
Szkice z organizacji kultury fizycznej		GV288.P6 S966 2005		Podkarpackie Towarzystwo Naukowe Kultury Fizycznej, 	2005	139
Konsument na rynku turystycznym w warunkach społeczeństwa opartego na wiedzy i informacji : materiały z konferencji naukowo-praktycznej, Tychy, 17-18 listopada 2005 roku		G155.P7 K658 2005		Para, 	2005	199
Przekształcenia rynku finansowego w Polsce. 2, Problemy zarządzania finansami przedsiębiorstw		HG186.P7 P79 2005 t.2		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	268
Izaak Celnikier : malarstwo, rysunek, grafika : Muzeum Narodowe w Krakowie, styczeń-marzec 2005 = Isaac Celnikier : peintures, dessins, gravures : Musée National de Cracovie, janvier-mars 2005 : [katalog wystawy		N7255.P63 C362 2005		Muzeum Narodowe, 	2005	135
The history of Polish diplomacy X-XX c.		DK4180 .H5513 2005	magazyn	The Sejm Publishing Office, 	2005	691
Mariologia : teksty teologiczne		BT610 .M36165 2005		Księgarnia św. Wojciecha, cop. 	2005	268
"""Zaspokajanie potrzeb wojennych resortu spraw wewnętrznych i administracji"" : konferencja, Warszawa, wrzesień 2005 r."			magazyn	Wydział Wydawnictw i Poligrafii Centrum Szkolenia Policji, 	2005	155
Strategie zarządania [sic!] ryzykiem w przedsiębiorstwie - wpływ otoczenia na funkcjonowanie przedsiębiorstwa		HD61 .S778 2005	magazyn	na zlec. Akademii Techniczno-Rolniczej, 	2005	444
Wolontariat w obszarze humanistycznych wyzwań opiekuńczych		HV315.7 .W65 2005		"Wydaw. Edukacyjne ""Akapit"", "	2005	274
Miernictwo z elementami wyceny			magazyn	Wydawnictwo Akademii Podlaskiej, 	2005	225
Węgiel brunatny - energetyka - środowisko : IV międzynarodowy kongres Górnictwo węgla brunatnego, Bełchatów, 6-8 czerwca 2005 r.			magazyn	Oficyna Wydawnicza PW, 	2005	676
Konkurencyjność polskiego produktu turystycznego = Competitiveness of the Polish tourism product		G155.P7 K652 2005		Wyższa Szkoła Ekonomiczna, 	2005	314
Joséphine and the arts of the Empire		N6846 .J67 2005		The J. Paul Getty Museum, 	2005	207
Współczesne europejskie problemy prawa administracyjnego i administracji publicznej : w 35. rocznicę utworzenia Instytutu Nauk Administracyjnych Uniwersytetu Wrocławskiego		KKP2720 .W77 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	436
Nauka i polityka : jubileusz siedemdziesięciolecia urodzin profesora Andrzeja Wiszniewskiego			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	162
Tajna historia Mongołów : anonimowa kronika mongolska z XIII wieku				Państwowy Instytut Wydawniczy, 	2005	190
Oblicza racjonalności		B833 .O26 2005	magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2005	212
Prawo rynku kapitałowego ze skorowidzem		KKP961.5 .A28 2005b		Kantor Wydawniczy Zakamycze, 	2005	517
Oblicza polskiej biedy - stan i perspektywy		HV4117.7.A5 O25 2005	magazyn	Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	169
Zagadnienia społeczne : wychowanie regionalne, opieka socjalna, pomoc psychologiczna : praca zbiorowa		HV315.7 .Z22 2005		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2005	320
Kulturowe konteksty baśni. T. 1, Rozigrana córa mitu		GR550 .K85 2005 t.1		Centrum Sztuki Dziecka, 	2005	224
Chociaż mało mamy lat... : klasa 3 : zeszyt ćwiczeń. 2			magazyn	ZamKor, 	2005	110
Nowe słownictwo polskie : materiały z prasy lat 1993-2000. Cz. 3, P-Ś		PG6630 .N732 2004 t.3		Lexis, 	2005	223
Historiografia Krakowa i jej twórcy : materiały sesji naukowej odbytej 25 czerwca 2005 roku, dedykowanej pamięci prof. Józefa Mitkowskiego w 25. rocznicę śmierci		DK4720 .H57 2005		TMHiZK, 	2005	125
Prawo europejskie : zarys wykładu		KJE947 .P695 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	403
"""Kształcenie i doskonalenie zawodowe pracowników zakładów górniczych"" : Mysłowice, 14-15 kwietnia 2005 r."			magazyn	Zarząd Główny Stowarzyszenia Inżynierów i Techników Górnictwa, 	2005	146
Informacja, perswazja, logika		BC6 .I54 2005	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	227
Wskaźniki jakości życia mieszkańców Poznania. T. 1		HN539.P68 W75 2005 t.1		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	263
Kultura pogranicza - pogranicze kultur = Kul'tura pogranič'â - pogranič'e kul'tur		DK4120 .K83 2005		WSH, 	2005	269
Wyzwania gospodarki elektronicznej - stan i perspektywy		HD30.2 .W97 2005		Wyższa Szkoła Przedsiębiorczości i Marketingu, 	2005	298
Literatura i jej konteksty : prace ofiarowane profesorowi Czesławowi Kłakowi		PG7051 .L559 2005	magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2005	400
Przychodzi Bóg w naszym śpiewie : [śpiewnik			magazyn	Ośrodek Odnowy w Duchu Świętym, 	2005	339
Z dziejów Sztumu i okolic. Cz. 4.			magazyn	Towarzystwo Miłośników Ziemi Sztumskiej, 	2005	172
Polacy - Żydzi - Białorusini - Litwini na północno-wschodnich ziemiach Polski a władza radziecka (1939-1944) : w kręgu mitów i stereotypów		D802.B38 P65 2005	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2005	343
Prawo konkurencji Wspólnoty Europejskiej : orzecznictwo. T. 2, Orzeczenia Sądu Pierwszej Instancji z lat 1990-2004. Cz. 2		KJE6456.A7 P73 2004 t.2 cz.2		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2005	415
Zygmunt Krasiński : pytania o twórczość		PG7158.K72 Z92 2005		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2005	206
Księga jubileuszowa więziennictwa polskiego 1918-1928		HV9715.7 .K755 2005		[Drukarnia Nr 1, ca 	2005	332
Prawna problematyka ubezpieczeń transgranicznych			magazyn	ARTPRESS, 	2005	127
Sztuka Kielecczyzny po 1945 roku : ze zbiorów Muzeum Narodowego i Biura Wystaw Artystycznych w Kielcach : [katalog zbiorów towarzyszący wystawie w Muzeum Narodowym w Kielcach, wrzesień 2005-luty 2006		N7255.P62 K547 2005		Biuro Wystaw Artystycznych, 	2005	128
Konstytucja Grecji		KKE2064.52001 .A6 2005		Wydawnictwo Sejmowe, 	2005	124
Technology policy and innovation : value-added partnering in a changing world		HD45 .T44 2005		Innovation Center University of Łódź, 	2005	528
Schizofrenia, kultura i subiektywność - na krawędzi doświadczenia		RC514 .S36165 2005		Libron, 	2005	404
Oni wybrali papieża			magazyn	Fronda, 	2005	111
Między październikiem a grudniem : polityka zagraniczna doby Gomułki			magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	218
Poezja Leopolda Staffa : interpretacje		PG7158.S712 P64 2005		Księgarnia Akademicka, 	2005	545
Od Stadtbibliothek do Książnicy Pomorskiej 1905-2005 = From the Stadtbibliothek to the Pomeranian Library 1905-2005		Z818.S93 K75 2005	magazyn	Książnica Pomorska im. Stanisława Staszica, 	2005	484
Complexity and the experience of leading organizations		HD57.7 .C65 2005		Routledge, 	2005	208
Diariusz sejmu zwyczajnego 1670 roku		J399 .H2167 2005		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2005	138
Restructuring  for corporate success : a socially sensitive approach		HD58.8 .R45 2005		International Labour Office, 	2005	141
Społeczeństwo obywatelskie		JC337 .S69 2005	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2005	128
Barwy ziemi : najlepsze zdjęcia dzikiej przyrody		QH46 .B37 2005		G+J RBA, cop. 	2005	224
Konstytucja Rzeczypospolitej Polskiej : ze skorowidzem i hasłami.		KKP2064.51997 .A6 2005c		"""Zakamycze"", "	2005	133
Prawo bankowe		KKP940 .A28 2005c		ParkPrawo, 	2005	458
Procesy uczenia się i ich uwarunkowania : praca zbiorowa		LB1060 .P76 2005	magazyn	"""Kwadra"", "	2005	232
Opowieści Zoharu. O Kabale i Zoharze		BM525.A56 P6 2005		Wydawnictwo Homini, 	2005	268
Źródła do dziejów nauczania domowego dzieci polskich w XIX i początku XX wieku : z bibliografią adnotowaną pamiętników i wyborem literatury pedagogicznej		LC40 .Z76 2005	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2005	374
Samorząd terytorialny w Polsce po 15 latach transformacji gospodarczej		JS6133.A2 S258 2005		Instytut Ekonomiczny PWSZ, 	2005	295
Starsze kobiety w kulturze i społeczeństwie		HQ1064.P6 S72 2005		MarMar, Marian Kaczorowski, 	2005	268
Kodeks karny skarbowy wraz z indeksem rzeczowym				C. H. Beck, 	2005	129
Paraguay : corruption, reform, and the financial system				International Monetary Fund, cop. 	2005	117
Antologia tekstów filozoficznych. Cz. 1		B26 .A6 2005 t.1		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	399
Mikroekonomia		HB179.P7 M462 2005		Katedra Mikroekonomii. Wydział. Nauk Ekonomicznych i Zarządzania. Uniwersytet Szczeciński, 	2005	370
Antiquity & photography : early views of ancient  Mediterranean sites		TR775 .A57 2005	magazyn	The J. Paul Getty Museum, 	2005	226
Rozwój fizyczny i sprawność fizyczna dzieci i młodzieży z województwa lubelskiego			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego w Warszawie. Zamiejscowy Wydział Wychowania Fizycznego, 	2005	162
Od krucjat ku spotkaniu z muzułmanami w duchu św. Franciszka z Asyżu : opracowanie zbiorowe, przekład z włoskiego uzupełniony tekstami polskimi		BP172.5.C3 O32 2005		"Franciszkańskie Centrum dla Europy Wschodniej i Azji Północnej ""Służba na Rzecz Dialogu"" Zakonu Braci Mniejszych, "	2005	266
Muzyka w obrazach Jacka Malczewskiego : materiały z konferencji zorganizowanej przez Akademię Muzyczną im. Fryderyka Chopina w Warszawie w 150. rocznicę urodzin malarza		ND955.P63 M33364 2005	magazyn	Wydawnictwo DiG, 	2005	181
"""Mane nobiscum, Domine"""			magazyn	Wydawnictwo Ordynariatu Polowego Wojska Polskiego, 	2005	101
Dyzio i doktorek			magazyn	Księgarnia św. Wojciecha, cop. 	2005	111
Ekskluzja i inkluzja społeczna : diagnoza, uwarunkowania, kierunki działań		HN539.5.M26 E47 2005		Wydawnictwo Edukacyjne Akapit, 	2005	282
Słownik biograficzny żołnierzy Batalionów Chłopskich : IV Okręg Lublin. T. 3		D802.P6 S55 1998 t.3		Ogólnopolski Związek Żołnierzy Batalionow Chłopskich w Warszawie, 	2005	576
Młodzież Warszawy - pokolenie pontyfikatu Jana Pawła II : praca zbiorowa		BV4539.P64 M56 2005		Centrum Duszpasterstwa Archidiecezji Warszawskiej, 	2005	322
Fieldwork jest sztuką : jak dobrać respondenta, skłonić do udziału w wywiadzie, rzetelnie i sprawnie zrealizować badanie : praca zbiorowa		HM538 .F54 2005		Wydawnictwo Instytutu Filozofii i Socjologii Polskiej Akademii Nauk, 	2005	458
Kodeks karny. Kodeks wykroczeń. Kodeks postępowania karnego. Kodeks postępowania w sprawach o wykroczenia. Kodeks karny wykonawczy. Koszty sądowe karne : teksty jednolite wraz z indeksem rzeczowym				C. H. Beck, 	2005	585
Jezus Chrystus zbawia : podręcznik do religii dla II klasy gimnazjum			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2005	175
Wschód jako partner Unii Europejskiej		HF1531.Z4 R88 2005		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2005	179
Człowiek - zwierzę, człowiek - maszyna : zbiór tekstów		BD450 .C949 2005		"Stowarzyszenie Antropologiczne ""Archipelagi Kultury"", "	2005	293
Powstanę silnym Boga robotnikiem		BX1378.5 .P69 2005	magazyn	Polskie Wydawnictwo Encyklopedyczne, 	2005	189
Skazani na wykluczenie		HN539.5.M26 S53 2005		Wydawnictwo Akademii Pedagogiki Specjalnej im. Marii Grzegorzewskiej, 	2005	203
Narodowa Strategia Rozwoju Kultury na lata 2004-2013.		DK4448 .N27 2005	magazyn	Narodowe Centrum Kultury, 	2005	202
Oskara Sosnowskiego świat architektury : twórczość i dzieła		NA1455.P63 S6736 2005	magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, dr. 	2005	193
W stronę wartości : [wykłady autorskie z lat 2001-2004]		BD232 .W27 2005	magazyn	Akademia Muzyczna im. K. Szymanowskiego, 	2005	152
Magma uczuć		BF536 .M34 2005		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2005	407
Kościół w Dłużycach : przykład wystroju świątyni luterańskiej drugiej połowy XVII wieku na Śląsku			magazyn	"Stowarzyszenie Społeczno-Kulturalne Ziemi Ścinawskiej ""Mała Ojczyzna"", "	2005	144
Współczesna konkurencja i wielopłaszczyznowe przewagi strategiczne - problemy i polskie wyzwania. T. 2		HD30.28 .W75 2005 t.2		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	330
Antydyskryminacja : pakiet edukacyjny		HM821 .M36165 2005	magazyn	Centralny Ośrodek Doskonalenia Nauczycieli, 	2005	136
Encyklopedia szkolna : adresy stron internetowych			magazyn	Debit, [	2005	448
Chopinowi Duda-Gracz : wystawa pod Honorowym Patronatem Prezydenta Miasta Stołecznego Warszawy Lecha Kaczyńskiego = A Chopin Duda Gracz : exposition sous le Haut Patronage de Monsieur Lech Kaczyński Président de la Ville de Varsovie = Duda Gracz to Chopin : exhibition under the Honorary Patronage of the Mayor of the City of Warsaw Lech Kaczyński 			magazyn	Omikron, cop. 	2005	351
Selected educational problems : the past, the present, the future		LA688.C95 S45 2005		"""Impuls"", "	2005	193
Teoria i praktyka edukacji uczniów zdolnych		LC3993 .T46 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	372
Transfer, obywatelstwo, majątek : trudne problemy stosunków polsko-niemieckich : studia i dokumenty 		D819.P7 T73 2005	magazyn	Ministerstwo Spraw Zagranicznych RP, 	2005	551
Zdobienie tkanin i innych materiałów			magazyn	Klub dla Ciebie, cop. 	2005	112
Pogranicze polsko-ukraińskie : środowisko, społeczeństwo, gospodarka		DK4600.G34 P64 2005		współpr. wydawnicza Urząd Statystyczny, 	2005	342
Polska w Unii Europejskiej : bilans otwarcia		JN15 .P66 2005		Wydawnictwo Adam Marszałek, cop. 	2005	329
Dziesięciolecie działalności Unii Stowarzyszeń i Organizacji Polskich Ameryki Łacińskiej			magazyn	Fundación J. Kobylanski], 	2005	295
The Oxford handbook of theological ethics		BJ1251 .O94 2005		Oxford University Press, 	2005	546
Przestrzeń w języku i w kulturze : analizy tekstów literackich i wybranych dziedzin sztuki		PG7053.S67 P79 2005	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	292
Intellectual entrepreneurship and courage to act		HD53 .I545 2005		Publishing house of Leon Kozminsky Academy of Entrepreneurship and Management, 	2005	255
Polskie Państwo Podziemne wobec komunistów polskich (1939-1945) : wypisy prasy konspiracyjnej		D802.P6 P63 2005	magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	421
The geopolitics of Euro-Atlantic integration		JZ1570 .G46 2005		Routledge, 	2005	269
Supernatural literature of the world : an encyclopedia. Vol. 2, G-O		PN56.S8 S86 2005 t.2		Greenwood Press, 	2005	445
Plan rozwoju miasta Poznania na lata 2005-2010 - wyciąg : studia nad kierunkami rozwoju miasta		HC340.3.Z7 P6958 2005		Urząd Miasta, 	2005	135
Współczesne koncepcje i metody zarządzania przedsiębiorstwami : praca zbiorowa		HD36 .W783 2005		Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział, 	2005	525
