title	author	WD_signature	storage	publisher	year	pages
Rousseau - człowiek czy obywatel : dylemat nowożytności	Spaemann, Robert (1927- ). 	B2137 .S6165 2011	magazyn	Oficyna Naukowa, 	2011	166
Models and algorithms for knowledge-based decision support and simulation in defence and transport applications	Tarapata, Zbigniew. 		magazyn	Wojskowa Akademia Techniczna, 	2011	234
Greek art	Sparkes, Brian A. 		magazyn	University Press, 	2011	178
XLIV Tatrzańska Wystawa Psów Rasowych : Zakopane, 7 sierpnia 2011	Tatrzańska Wystawa Psów Rasowych (44 ; 2011 ; Zakopane). 			Związek Kynologiczny w Polsce. Oddział, 	2011	103
Modest Musorgski - cykle wokalne : od analizy do interpretacji artystycznej	Tarasiewicz, Bogumiła. 	ML410.M97 T37 2011		"""Rhytmos"", "	2011	312
Warpaint : colours and markings of British Army vehicles 1903-2003. Vol. 3	Taylor, Dick. 		magazyn	Mushroom Model Publications, 	2011	168
Wojna o pieniądz 2 : świat władzy pieniądza	Song, Hongbing (1968- ). 	HG3881 .S592165 2011		"Wydawnictwo ""Wektory"", ["	2011	350
Gminne planowanie przestrzenne a administracja rządowa	Sosnowski, Paweł (prawo). 	JS6133.A3 S65 2011		LexisNexis Polska, 	2011	355
Moje wielkie wampirze wesele	Sparks, Kerrelyn. 			Wydawnictwo Amber, 	2011	349
Test zdolności szybkościowo-siłowych dla gier zespołowych oraz normy i punktacje dla trenujących dziewcząt i chłopców w wieku 11-16 lat	Spieszny, Michał. 		magazyn	Akademia Wychowania Fizycznego im. Bronisława Czecha, 	2011	102
Wędrówka Małego Pielgrzyma : na podstawie dzieła Johna Bunyana	Taylor, Helen Louisa. 	PR3330 .A83 2011		Wydawnictwo Łaska i Prawda, [	2011	371
Masz przyjaciela : jedz, módl się, kochaj w Rzymie	Spaghetti, Luca (1970- ). 	G154.5.S63 A3165 2011		Dom Wydawniczy Rebis, 	2011	231
Pożegnania	Tejchma, Józef (1927- ). 		magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	207
Utopizm : źródła myślowe i konsekwencje cywilizacyjne	Stefaniak, Łukasz. 	HX806 .S74 2011		Wydawnictwo KUL, 	2011	212
Wieża Trynitarska, Kościół św. Trójcy = Dreifaltigkeitsturm, Die neugotische Dreifaltigkeitskirche : przewodnik	Tekiela, Łukasz. 		magazyn	Urząd Miasta, cop. 	2011	104
Biez wodki : moje wojenne przeżycia w Rosji	Topolski, Aleksander (1923- ). 	D805.S65 T68165 2011	magazyn	Dom Wydawniczy Rebis, 	2011	456
Harley-Davidson : legendarne modele	Szymezak, Pascal (1957- ). 	TL448.H3 S98165 2011		Wydawnictwo Olesiejuk, cop. 	2011	271
Wybrane zagadnienia z praktyki usług gastronomicznych 	Tarchalski, Maciej. 	TX925 .T37 2011		Wydawnictwo Wyższej Szkoły Ekonomiczno-Turystycznej, 	2011	350
Węgiel i alternatywne źródła energii : prognozy na przyszłość	Taubman, Jerzy (1935- ). 	TP759 .T38 2011		Wydawnictwo Naukowe PWN, 	2011	282
Usuwanie zanieczyszczeń z roztworów wodnych w kolumnie wypełnionej - zagadnienia modelowania dynamiki adsorpcji	Tomczak, Elwira. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2011	172
Topologia form strukturalnych : naturalne i tworzone przez człowieka prototypy form konstrukcyjnych w architekturze	Tarczewski, Romuald. 	TH845 .T37 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	285
Dolomity. T. 3, Brenta i Madonna di Campiglio	Tkaczyk, Dariusz (1960- ). 	GV199.44.I82 D6468 1996 t.3		Sklep Podróżnika, 	2011	165
Robienie dzieci : Terlikowski śmiało o in vitro	Terlikowski, Tomasz P. (1974- ). 	RG135 .T46 2011		Polskie Wydawnictwo Encyklopedyczne, 	2011	215
Edukacja historyczna w szkolnictwie pijarskim Rzeczypospolitej 1642-1773	Taraszkiewicz, Jacek (1959- ). 	D16.4.P6 T37 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	190
Miłosz w krainie odczarowanej	Tischner, Łukasz (1968- ). 	PG7158.M5532 T56 2011	magazyn	Wydawnictwo Słowo/Obraz Terytoria, 	2011	177
Za drzwiami codzienności	Szoda, Alicja (1949-2012). 		magazyn	Studio Fryzjerskie Marian Szoda, cop. 	2011	103
Nadciąga mrok	Tallis, Frank. 	PR6120.A44 D37165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	303
Działalność socjalna i opiekuńczo-wychowawcza Łódzkiego Chrześcijańskiego Towarzystwa Dobroczynności (1885-1940)	Sosnowska, Joanna. 	HV315.7.Z9 L635 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	546
Muniek	Staszczyk, Zygmunt (1963- ). 	ML420.S83 A3 2011		Wydawnictwo Czerwone i Czarne, 	2011	279
Signal processing for adaptive antenna arrays	Titarenko, Larysa. 		magazyn	University of Zielona Gora Press, 	2011	182
Pokochać dialektykę : o pojęciu miłości w filozofii spekulatywnej z nieustającym odniesieniem do Sørena Kierkegaarda	Sosnowski, Maciej Adam (1979- ). 	BD436 .S67 2011		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	545
Ulice i place	Szolginia, Witold (1923-1996). 		magazyn	Wydawnictwo Wysoki Zamek, 	2011	277
Hobbit albo Tam i z powrotem	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 H6165 2011		Wydawnictwo Amber, 	2011	276
Filozofia myślenia : ontologiczne, językowe i metodologiczne determinanty myślenia	Szołtysek, Adolf Ernest (1942- ). 	B105.T54 S97 2011	magazyn	Impuls, 	2011	315
"""Katol"" z Warszawy"	Terlikowski, Tomasz P. (1974- ). 		magazyn	Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2011	205
My Norwegowie : tożsamość narodowa norweskich elit w czasach nowożytnych	Szelągowska, Krystyna (1957- ). 	HN570.Z9 E47 2011		Avalon, 	2011	398
George Crumb : muzyka onirycznych wizji i magicznych formuł	Szoka, Marta (1955- ). 	ML410.C94 S96 2011		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2011	380
Wojny króla Władysława Jagiełły z księciem opolskim Władysławem (1391-1396)	Sperka, Jerzy (1962- ). 	DK4260 .S64 2011		Templum, 	2011	126
Specnaz	Suvorov, Viktor (1947- ). 	UA776.S64 S88165 2011		"Dom Wydawniczy ""Rebis"", "	2011	289
Zakaz palenia w miejscach publicznych	Szochner-Siemińska, Magdalena. 		magazyn	Infor Expert, 	2011	190
Pamiętnik łączniczki	Taisner, Kinga. 		magazyn	Wydawnictwo Radwan, 	2011	136
Prawo integracji stosunku pracy : między jednością a różnorodnością	Tomaszewska, Monika. 	KJE2855 .T66 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	377
Zakazane noce z wampirzycą	Sparks, Kerrelyn. 		magazyn	Wydawnictwo Amber, 	2011	341
Griftopia : a story of bankers, politicians, and the most audacious power grab in American history	Taibbi, Matt. 	JK2249 .T35 2011		Spiegel & Grau, 	2011	299
Kreowanie mobilności mieszkańców miast	Szołtysek, Jacek. 	HE305 .S966 2011		Wolters Kluwer Polska, 	2011	212
Telecommunications systems and networks : methodical instructions and tasks for laboratory exercises = Systemy i sieci telekomunikacyjne : wskazówki metodyczne i zadania do ćwiczeń laboratoryjnych	Titarenko, Larysa. 		magazyn	Uniwersytet Zielonogórski, 	2011	108
Śmiertelne kłamstwa	Stolarz, Laurie Faria (1972- ). 		magazyn	Nasza  Księgarnia, cop. 	2011	289
Miłość nas rozumie : rok liturgiczny z księdzem Tischnerem	Tischner, Józef (1931-2000). 	BX2170.C55 T57 2011		Wydawnictwo Znak, 	2011	208
Dom żółwia : Zanzibar	Szejnert, Małgorzata (1936- ). 	DT449.Z25 S94 2011		"Wydawnictwo ""Znak"", "	2011	378
Bezkresne owocobranie : [poezje zebrane i wybrane]	Tagore, Rabindranath (1861-1941). 	PK1722.P6 S73 2011		"Wydawnictwo ""Kos"", "	2011	239
Chemia kolorowa : zbiór doświadczeń chemicznych przeznaczony dla lekcji pokazowych	Szopa, Krzysztof (nauki o Ziemi). 		magazyn	Krzysztof Szopa, 	2011	100
Kto pyta, nie błądzi : rozmowy wielkich i niewielkich	Tadla, Beata (1975- ). 	CT1230 .T33 2011		Wydawnictwo Zwierciadło, 	2011	191
Mordercy w mauzoleach : między Moskwą a Pekinem	Tayler, Jeffrey (1961- ). 			Carta Blanca. Grupa Wydawnicza PWN, 	2011	415
Na szlakach górskich : z grupą toruńsko - łódzką w latach 1959-1973	Tomczak, Andrzej (1922-2017). 		magazyn	[nakł. aut.], 	2011	114
300 tysięcy w nowych banknotach	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	105
Pitu i Kudłata dają radę	Talko, Leszek K. (1965- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	165
Zamknąć za sobą drzwi	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	122
Historia proroków i królów = Tārīh-ar-rusul wa al-mulūk	Tabarī (około 838-923). 	D17 .T23165 2011		Instytut Historii UAM, 	2011	207
Poeta świata : antologia	Tagore, Rabindranath (1861-1941). 	PK1722 .P6 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	420
Codzienna medytacja OM : w zgodzie z samym sobą	Taylor, Madisyn. 		magazyn	Studio Astropsychologii, 	2011	265
Złocisty	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	170
Własność intelektualna i przemysłowa w Unii Europejskiej : z wyborem aktów prawnych	Sozański, Jarosław. 	KJE2636 .S68 2011	magazyn	Polskie Wydawnictwo Prawnicze IURIS, 	2011	224
Przeżyliśmy : proza Jeszajahu Szpigla z getta łódzkiego	Spiegel, Isaiah (1906-1990). 	PJ5129.S6812 A575 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	153
Przerwany urlop	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	138
The handbook of convertible bonds : pricing, strategies and risk management	Spiegeleer, Jan de. 	HG4651 .S65 2011		Wiley, 	2011	378
Sekrety ludzi, którzy nie chorują	Stone, Gene. 	RA776.95 .S76165 2011		Weltbild Polska, 	2011	268
Smoleński upadek : katastrofa, która wstrząsnęła światem	Święchowicz, Tadeusz (1963- ). 	TL553.53.R8 S86 2011		Fronda PL, cop. 	2011	456
Zielone oczy Mariny	Sznajder, Anna. 	PG7219.Z63 Z54 2011		Warszawska Firma Wydawnicza, 	2011	178
Zdaj maturę z chemii na 100% : zbiór zadań i doświadczeń dla uczniów szkół ponadgimnazjalnych : kształcenie w zakresie podstawowym i rozszerzonym. Cz. 1	Szubiakiewicz, Elżbieta A. 		magazyn	Liceum Ogólnokształcące Politechniki Łódzkiej, 	2011	124
Portret nowosądeckich maturzystów AD 2010. : szkic socjologiczny	Tabkowski, Sławomir Jerzy (1940- ). 		magazyn	Polskie Towarzystwo Historyczne. Oddz., 	2011	105
Historie przecenione	Stomma, Ludwik (1950-2020). 	D21.3 .S76 2011	magazyn	Wydawnictwo Iskry, cop. 	2011	254
Kuchnia z rodowodem : potrawy i produkty tradycyjne województwa kujawsko-pomorskiegio	Szelągowska, Grażyna (etnografia). 	TX723.5.P6 S924 2011		Muzeum Etnograficzne im. M. Znamierowskiej-Prüfferowej, 	2011	159
Historie niedocenione	Stomma, Ludwik (1950-2020). 	D21.3 .S75 2011		Wydawnictwo Iskry, cop. 	2011	249
Troska o siebie osób w starszym wieku	Szmaus-Jackowska, Alicja. 	HQ1061 .S96 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	199
Śmiertelny sekret	Stolarz, Laurie Faria (1972- ). 		magazyn	Nasza  Księgarnia, cop. 	2011	265
Narciarstwo : od amatorów do zawodowców	Szafrański, Marcin (1971- ). 		magazyn	Wydawnictwo Bosz, 	2011	126
Marta Mirska : gloria i gehenna : prawdziwa historia życia Królowej Polskiej Piosenki	Świąder, Janusz. 	ML420.M53 S85 2011	magazyn	Wydawnictwo Muzyczne Polihymnia, 	2011	314
Sporty walki na Podkarpaciu w latach 1945-1989	Szajna, Gabriel (1960- ). 	GV1100.68.P6 S93 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	471
Etyka i pragmatyka służbowa w administracji	Szonert, Zbigniew. 		magazyn	Wydawnictwo Toruńskiej Szkoły Wyższej, 	2011	159
Intencja autora i interpretacja - między inwencją a atencją : teksty i parateksty	Szajnert, Danuta. 	PN441 .S93 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	478
Dowcipy językowe z dawnych czasów : od Powstania Styczniowego do II Wojny Światowej	Stachurski, Edward (1942- ). 	PN6222.P6 S75 2011		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, © copyright 	2011	320
Controlling institutions : international organizations and the global economy	Stone, Randall W. (1966- ). 	JZ4850 .S76 2011		Cambridge University Press, 	2011	256
The history of music in Poland. Vol. 5, Romanticism. Pt. 2B, Music life in Warsaw 1850-1901	Szczepańska-Lange, Elżbieta. 	ML297.8.W4 S9313 2011	magazyn	Sutkowski Edition, 	2011	481
Tatami kontra krzesła : o Japończykach i Japonii	Tomański, Rafał (1982- ). 	DS822.5 .T66 2011		Warszawskie Wydawnictwo Literackie Muza, 	2011	283
Senny żywot Leonory de la Cruz	Taborska, Agnieszka (1961- ). 	PG7220.A26 S46 2011		Wydawnictwo Słowo/Obraz Terytoria, cop. 	2011	164
Trofea wyobraźni : o prozie Leo Lipskiego	Tomczok, Marta (1980- ). 	PG7158.L532 C83 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	243
Bilet do Frankfurtu	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	136
Rokokowy sekretarzyk i inne opowiadania	Sommer, Fedor (1864-1930). 		magazyn	Karkonoska Państwowa Szkoła Wyższa, 	2011	111
Inżynierowie - tajna armia Hitlera : Fritz Todt i Albert Speer - budowniczowie III Rzeszy	Taylor, Blaine (1946- ). 	DD247.S63 T38165 2011		Wydawnictwo RM, 	2011	392
Niegdyś młodzież dzisiaj chluba : losy absolwentów Liceum Ogólnokształcącego w Niemodlinie 1949-2009	Tomczyk, Damian (1942-2013). 		magazyn	Wydawnictwo MS, cop. 	2011	279
Zasady rachunkowości : teoria, przykłady i zadania	Szczypa, Piotr (ekonomia). 		magazyn	CeDeWu.PL Wydawnictwa Fachowe, 	2011	221
Pedagogiczna rola bibliotekarza w dobie europeizacji	Tomczyk, Danuta. 	Z711.55 .T66 2011		Państwowa Wyższa Szkoła Zawodowa, 	2011	263
Wampirek świętuje Boże Narodzenie	Sommer-Bodenburg, Angela (1948- ). 	PT2681.O395 K56165 2011		Wydawnictwo W.A.B., 	2011	136
"Bibliografia zawartości ""Tygla Kultury"" za lata 2006-2010"	Stołecka, Nina. 		magazyn	"Fundacja Anima - ""Tygiel Kultury"", "	2011	151
Z perspektywy Bonn : przemiany polityczne w Polsce w latach 1980-1989	Świder, Małgorzata. 	DK4442 .S89 2011		Wydawnictwo Adam Marszałek, cop. 	2011	274
Popatrz w serce miasta : Nowy Targ wczoraj i dziś	Szlaga, Franciszek (1940- ). 	DK4800.N68 S94 2011		"Zakład Poligraficzny ""MK"", "	2011	296
Systemy pośredniego sterowania dla samolotów ogólnego przeznaczenia	Tomczyk, Andrzej (lotnictwo). 	TL678.5 .T66 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	374
Żyjąc w cieniu śmierci : kulturowy obraz gruźlicy	Szubert, Mateusz. 	PN56.T82 S97 2011		Polskie Towarzystwo Ludoznawcze, 	2011	173
Oczekiwania w ekonomii : idea, pomiar, analiza	Tomczyk, Emilia. 	HB3731 .T66 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	249
Tajemnice Wszechświata : najnowsze odkrycia	Sparrow, Giles. 	QB500.268 .S63165 2011	magazyn	Bellona, cop. 	2011	223
Niewiedza i jej rola w świecie późnej nowoczesności	Tarnopolski, Andrzej. 		magazyn	Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	126
Dzieci Húrina	Tolkien, J. R. R. (1892-1973). 		magazyn	Wydawnictwo Amber, 	2011	300
Złodziej tożsamości	Spindler, Erica (1957- ). 		magazyn	G+J Gruner + Jahr Polska, cop. 	2011	509
Simon Peppercorn : logowanie do Magicznej Przestrzeni	Speer, Wendell. 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2011	382
Strzał na dancingu	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	102
"Piękno ""Pięknej młynarki"" : związki słowno-muzyczne i problemy wykonawcze w cyklu pieśni Die schöne Müllerin Franza Schuberta"	Szmyt, Krzysztof (1957- ). 		magazyn	Uniwersytet Muzyczny Fryderyka Chopina, 	2011	159
Bajki : piękna strona dobra	Szulikowska, Maria (1948- ). 		magazyn	na zlec.: Maria Szulikowska, 	2011	119
Ślad rękawiczki	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	138
Czworo i kości	Szymeczko, Kazimierz (1965- ). 		magazyn	Wydawnictwo Literatura, 	2011	126
Prawo zamówień publicznych 2011/2012 : z wprowadzeniem	Szyszkowski, Arkadiusz. 	KKP2754.A32004 A4 2011c		Wydawnictwo C. H. Beck, 	2011	192
Imperium nocy	Somper, Justin (1975- ). 	PR6119.O48 E5165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	470
O rzeczach i ludziach : 1991-2010	Sośnicki, Dariusz (1969- ). 		magazyn	Biuro Literackie, 	2011	262
Relewancja : komunikacja i poznanie	Sperber, Dan (1942- ). 	BF637.C45 S65165 2011	magazyn	Tertium, 	2011	437
Morderca działa nocą	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	121
Zuzanna Kurtyka - sumienie i polityka	Sosnowski, Adam (1988- ). 	CT1232.K845 S67 2011		Biały Kruk, 	2011	159
Kształtowanie tożsamości etnicznej dzieci imigrantów szwedzkich w USA według Augustana Book Concern (1889-1962)	Stasiewicz-Bieńkowska, Agnieszka. 	E184.S23 S73 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	243
Dracula	Stoker, Bram (1847-1912). 	PR6037.T617 D74165 2011		Vesper, 	2011	424
Baśniowe mikstury : historie, które leczą pomalutku ze strachów, nieśmiałości, smutków	Święcicka, Karolina. 		magazyn	Edycja Świętego Pawła, cop. 	2011	107
Człowiek w renesansowym ogrodzie	Szafrańska, Małgorzata (1956- ). 	SB458.54 .S93 2011		Miniatura, 	2011	240
Potomkowie króla Ubu : szkice o dramacie francuskim (od Jarry'ego do Lagarce'a)	Sugiera, Małgorzata (1958- ). 	PQ556 .S84 2011	magazyn	Księgarnia Akademicka, 	2011	553
Sztuka przetrwania w sytuacjach kryzysowych : kataklizmy natury, zagrożenia terrorystyczne, ... i jak sobie z nimi radzić	Stilwell, Alexander. 		magazyn	Bellona SA, cop. 	2011	309
Children's early thought : developments in classification	Sugarman, Susan. 	BF723.C5 S84 2011		Cambridge University Press, 	2011	234
Zarządzanie zasobami ludzkimi w biznesie i w administracji publicznej : rynek pracy, dobór, ocena, rozwój i kariera, odejścia z pracy	Szaban, Jolanta. 	HF5549 .S973 2011		Difin, 	2011	396
Tradycja	Szacki, Jerzy (1929-2016). 	B105.T7 S97 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	277
Powiat legionowski : przewodnik subiektywny	Szczepański, Jacek (1971- ). 	DK4600.L428 S94 2011		"Agencja Wydawnicza ""Egros"", "	2011	229
Ćwiczenia usprawniające kręgosłup : poradnik	Szabuniewicz, Stanisław. 		magazyn	Wydawnictwo Harmonia Universalis, 	2011	125
Obowiązki sztabów różnej rangi w armii francuskiej	Thiébault, Paul (1769-1846). 		magazyn	"GRH ""Pułk 2gi Piechoty XW"", "	2011	112
Kodeks pracy : praktyczny komentarz	Suknarowska-Drzewiecka, Ewa. 	KKP1264 2011i	magazyn	Wydawnictwo Legis, 	2011	203
Rzymskie prawo prywatne	Święcicka-Wystrychowska, Paulina. 	KJA2190 .S95 2011	magazyn	Lex a Wolters Kluwer business, 	2011	452
LIV Techniczne Dni Drogowe, Ossa, 26-28 października 2011 r.	Techniczne Dni Drogowe (54 ; 2011 ; Ossa). 		magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Zarząd Krajowy], 	2011	144
Zeesboote : brązowe żagle pomorskich łodzi = braune Segel pommerscher Boote = brown sails of Pomeranian boats	Stütz, Timm (1938- ). 		magazyn	Walkowska Wydawnictwo / Jeż, 	2011	163
Hieny	Szmagier, Krzysztof (1935-2011). 		magazyn	Agoy.pl Piotr Cholewiński, [	2011	117
Modżiburki dwa	Sośnicki, Mirosław (1953- ). 		magazyn	Wydawnictwo MTM, 	2011	273
Algorytmiczne aspekty racjonalizacji obliczeń w cyfrowym przetwarzaniu sygnałów	Ţariov, Aleksandr. 		magazyn	PPH ZAPOL Dmochowski Sobczyk Spółka Jawna, 	2011	230
Fundacje artystyczne wrocławskiego patrycjusza Heinricha Rybischa (1485-1544)	Sulej, Katarzyna (1981- ). 	NX712.R83 S85 2011		Oficyna Wydawnicza ATUT, 	2011	147
Choroba afektywna dwubiegunowa : trudności diagnostyczne	Święcicki, Łukasz. 		magazyn	Elsevier Urban & Partner, cop. 	2011	106
Alina Szapocznikow : sculpture undone 1955 - 1972 : [exhibition: WIELS Contemporary Art Centre, Brussels, September 10 2011 - January 8 2012 et al.]	Szapocznikow, Alina (1926-1973). 	NB955.P63 S92 2011		WIELS Centre d'Art Contemporain, 	2011	213
Browary Łodzi i regionu : historia i współczesność	Szymański, Marcin Jakub. 		magazyn	Księży Młyn Dom Wydawniczy, 	2011	171
Podstawy fizyki	Święcki, Michał (1938?-2013). 	QC21.3 .S88 2011		Wydawnictwo Uniwersytetu w Białymstoku, 	2011	425
Metody analizy i oceny ryzyka awarii podsystemu dystrybucji wody	Tchórzewska-Cieślak, Barbara. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	217
Czynności procesowe obrońcy i pełnomocnika w sprawach karnych	Świecki, Dariusz (1965- ). 	KKP4630.D43 S95 2011		LexisNexis, 	2011	547
Instrukcja archiwalna z komentarzem	Thiem, Piotr. 	KKP3177 .T45 2011		Ośrodek Doradztwa i Doskonalenia Kadr, 	2011	111
Perversion for profit : the politics of pornography and the rise of the new right	Strub, Whitney. 	HQ472.U6 S77 2010		Columbia University Press, cop. 	2011	382
Ferraty Alp Austriackich : ubezpieczone drogi wspinaczkowe i scieżki turystyczne. T. 2	Szépfalusi, Csaba (1961- ). 	GV199.44.A92 A48165 2010 t.2		Sklep Podróżnika, 	2011	239
Changes of organizational culture in self-government administration institutions	Szymańska, Katarzyna (zarządzanie). 	JF1358.P6 S985 2011		Technical University, 	2011	117
Pops : życie Louisa Armstronga	Teachout, Terry (1956- ). 	ML419.A75 T4165 2011		Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2011	379
Publishing for the masses : early modern English witchcraft pamphlets	Suhr, Carla. 		magazyn	Société Néophilologique, cop. 	2011	302
Wycieczki po Litwie : w promieniach od Wilna : (Troki, Stokliszki, Jezno, Punie, Niemiez, Miedniki etc.)	Syrokomla, Władysław (1823-1862). 	DK505.9.V55 S97 2011 t.1	magazyn	Leidykla Atkula, 	2011	188
102 skarby polskiej przyrody : najpiękniejsze szczyty, puszcze, rzeki, wąwozy, wodospady, jeziora, jaskinie, rezerwaty przyrody 	Sołtyk, Katarzyna. 	QH162 .S6574 2011		MULTICO Oficyna Wydawnicza, 	2011	255
Organizer gimnazjalny : język angielski	Szafarz, Anna. 	PE1129.S6 S83 2011	magazyn	Wydawnictwo Szkolne PWN, cop. 	2011	176
Sopot między wojnami : opowieść o życiu miasta 1918-1939	Tarkowska, Aleksandra (1954- ). 	DK4800.S6 T37 2011	magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, 	2011	103
Teoria sygnałów i obwodów elektrycznych : symulacja komputerowa	Szczepański, Antoni (elektronika). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	425
Rocznice bitwy pod Grunwaldem w Polsce Ludowej	Tomkiewicz, Ryszard (1960- ). 	DK4261 .T65 2011		Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, 	2011	308
Ta piękna mitomanka : o Izabeli Czajce-Stachowicz	Sołowianiuk, Paulina (1985- ). 	PG7158.C742 S65 2011		Iskry, 	2011	253
Szukając natchnienia do wiary...	Szymonik, Marian (1964- ). 		magazyn	nakł. aut., 	2011	210
Poczet królowych polskich	Szczygielski, Marcin (1972- ). 		magazyn	Oficyna Wydawnicza AS, 	2011	524
Ontologia dynamiczna : koncepcja Kanta-Boškovića	Sytnik-Czetwertyński, Janusz. 	B2799.O5 S95 2011		Wydawnictwo Fall, 	2011	251
Mikrobiologia lekarska : repetytorium z bakteriologii	Szkaradkiewicz, Andrzej. 	QR46 .S95 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego, 	2011	199
Zgrana klasa : ja, ty, my : gry i zabawy integrujące zespół klasowy : poradnik dla klas I-VI szkół podstawowych, ogólnodostępnych i integracyjnych	Tomkiewicz-Bętkowska, Aleksandra. 	LB1029.G3 T66 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	127
Biała Podlaska w latach 1944-1989	Tarkowski, Paweł (1978- ). 		magazyn	Miejska Biblioteka Publiczna, 	2011	405
Analiza rozwoju cech somatycznych, motorycznych i umiejętności techniczno-taktycznych młodych sportowców uprawiających grę w piłkę ręczną	Spieszny, Michał. 		magazyn	Akademia Wychowania Fizycznego im. Bronisława Czecha, 	2011	144
Brakteaty śląskie, wschodniopomorskie, małopolskie i wielkopolskie z XIII wieku z prywatnych kolekcji niemieckich = Schlesische, pommerellische, kleinpolnische und grosspolnische Brakteaten aus dem 13. Jahrhundert in einzelnen privaten Sammlungen Deutschlands	Szczurek, Tadeusz (1944- ). 	CJ3044 .S96 2011	magazyn	Muzeum Lubuskie im. Jana Dekerta, 	2011	128
Od wizji do rzeczywistości : dziesięć lat dewolucji w Walii	Toszek, Bartłomiej H. 	JN1155.A55 D4274 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	193
Huśtawka	Sujata, Agnieszka. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, cop. 	2011	383
Zespół metaboliczny jako czynnik ryzyka udaru niedokrwiennego mózgu	Szczepańska-Szerej, Anna. 		magazyn	Drukarnia Akapit, 	2011	167
Kultura niezależna w Kościele	Tracz, Bogusław (1972- ). 	DK4437 .T72 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2011	222
Zamach w Smoleńsku : 11 miesięcy po katastrofie Tu-154M	Szymowski, Leszek (1981- ). 		magazyn	Wydawnictwo Bollinari Publishing House, cop. 	2011	259
Dydaktyka w podróży	Świderska-Chorąży, Elżbieta. 		magazyn	[wydawca nieznany], 	2011	116
Umrę cały : rozmowy w cieniu śmierci : senilna poezja Czesława Miłosza, Tadeusza Różewicza, Zbigniewa Herberta i Jarosława Marka Rymkiewicza	Sztukiecka, Grażyna. 	PG7083.D42 S98 2011		Narodowe Centrum Kultury, 	2011	228
Krowy w labiryncie i inne eksploracje matematyczne	Stewart, Ian (1945- ). 	QA95 .S73165 2011		Prószyński i S-ka, 	2011	256
Apelacja w postępowaniu karnym	Świecki, Dariusz (1965- ). 	KKP4780 .S943 2011		LexisNexis, 	2011	350
