title	author	WD_signature	storage	publisher	year	pages
Gaza - o jedną masakrę za daleko	Finkelstein, Norman G. (1953- ). 	DS119.767 .F56165 2010		Instytut Wydawniczy Książka i Prasa, 	2010	255
Moje życie : fakty, wspomnienia, refleksje	Gajda, Janusz (1933- ). 	LB880.G352 A35 2010	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2010	165
Code-switching : structure and meaning	Dimitrijević-Savić, Jovana (1977- ). 		magazyn	Filološko-umetnički fakultet, 	2010	151
Komputerowe wspomaganie procesów informacyjno-decyzyjnych ratownictwa	Drosio, Stanisław. 		magazyn	Promotor, 	2010	105
660-lecie Kościoła Świętego Wojciecha w Lidzbarku	Dzimira, Michał (1970-). 		magazyn	Parafia św. Wojciecha, 	2010	110
Państwo Maytree	Dillard, Annie (1945- ). 	PS3554.I398 M39165 2010		Wydawnictwo Literackie, 	2010	264
Targi jako narzędzie kreowania wizerunku firmy	Dziadkiewicz, Anna. 	HD59.2 .D96 2010		Wyższa Szkoła Bankowa, 	2010	291
Advertising : a very short introduction	Fletcher, Winston. 	HF5823 .F54 2010		Oxford University Press, 	2010	140
Pielgrzym nad Tinker Creek	Dillard, Annie (1945- ). 	QH81 .D56165 2010		Wydawnictwo Literackie, 	2010	404
Kobieta - mężczyzna - człowiek na Boga podobieństwo stworzeni	Dobromir. 		magazyn	"Instytut Wydawniczy ""Książka i Prasa"", "	2010	143
Psy, Rachel i cała reszta	Dillon, Lucy (1974- ). 	PR6104.I43 L67165 2010		Prószyński i S-ka, 	2010	381
Słowem w mur : aforyzmy i fraszki	Duławska, Maria (1942- ). 		magazyn	Wydawnictwo Polihymnia, 	2010	106
Akt notarialny jako gatunek wypowiedzi	Dunin-Dudkowska, Anna (1957- ). 	PG6479.N68 D86 2010	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	218
Hepburn	Feeney, F. X. (1953- ). 	PN2287.H43 F44 2010		Taschen [etc.], cop. 	2010	192
Rzeka zniszczenia	Du Brul, Jack B. (1968- ). 		magazyn	Wydawnictwo Amber, 	2010	443
Jewish Cracow : a guide to the historical buildings and places of remembrance	Duda, Eugeniusz. 		magazyn	Wydawnictwo vis-à-vis/etiuda, 	2010	126
VAT w działalności gospodarczej	Felis, Paweł (1969- ). 	KKP3633 .V385 2010	magazyn	Difin, cop. 	2010	303
Potęga pieniądza : finansowa historia świata	Ferguson, Niall (1964- ). 	HG171 .F47165 2010		Wydawnictwo Literackie, 	2010	404
Ukryta kamera	Dimkovska, Lidija (1971- ). 	PG1196.14.I426 S57165 2010		Państwowy Instytut Wydawniczy, 	2010	250
Krakowskie słodownie przełomu wieku XVI i XVII	Dryja, Sławomir. 	HD9397.P63 K73 2010		Towarzystwo Miłośników Historii i Zabytków Krakowa, 	2010	211
jQuery : poradnik programisty	Gajda, Włodzimierz. 	QA76.73.J39 G33 2010	magazyn	Wydawnictwo Helion, 	2010	278
Charyzmat, urząd, hierarchia	Gajewski, Wojciech (1963- ). 	BV648 .G35 2010		Wydawnictwo WAM, 	2010	273
1994	Długosz, Mikołaj (1975- ). 			Fundacja Nowej Kultury Bęc Zmiana, 	2010	155
Moja matka Kościół : życie świętego Josemaríi Escrivy założyciela Opus Dei	Dolz, Michele (1954- ). 	BX4700.E76 D65165 2010		Instytut Wydawniczy Pax, 	2010	242
Zgoda i informowanie pacjenta	Drozdowska, Urszula. 	KKP3119.I54 D76 2010		[Cegedim Group Poland], 	2010	149
Access 2007 PL w biurze i nie tylko	Flanczewski, Sergiusz. 	QA76.9.D3 F59 2010	magazyn	Wydawnictwo Helion, cop. 	2010	392
Mikroekonomia	Forlicz, Stefan (1950- ). 	HB179.P7 F67 2010		Wydawnictwo Wyższej Szkoły Bankowej, 	2010	268
1001 pomysłów - łazienka : wyposażenie, akcesoria, dekoracja	Farris, Jerri. 	TH4816.3.B37 F37165 2010		Wydawnictwo Arkady, 	2010	240
Biopomiary	Gajda, Janusz (1954- ). 		magazyn	Wydawnictwa AGH, 	2010	268
Kubuś Fatalista i jego pan	Diderot, Denis (1713-1784). 	PQ1979.A65 P6 2010		Wydawnictwo Zielona Sowa, cop. 	2010	200
Dzieło wiary : historia Ruchu Światło-Życie 1950-1985	Derewenda, Robert (1977- ). 	BX816.P7 R823 2010		Wydawnictwo Światło-Życie, 	2010	410
50 strategii radzenia sobie z depresją : poradnik praktyczny	Fast, Julie A. 	RC537 .F37165 2010		Bauer-Weltbild Media - Klub dla Ciebie, cop. 	2010	413
Wybawieni od zła : chrześcijaństwo a siły ciemności : nauka św. Leona Wielkiego we współczesnej interpretacji Anne Field	Field, Anne (1924- ). 	BR65.L46 F54165 2010		Wydawnictwo M, 	2010	117
A jednak są dobrzy ludzie	Fast, Danuta (1931- ). 		magazyn	Stanisław Czajka, 	2010	118
Julio, gdzie jesteś?	Fielding, Joy (1945- ). 	PR9199.3.F518 L67165 2010		"Wydawnictwo ""Książnica"", cop. "	2010	436
Szepty : życie w stalinowskiej Rosji	Figes, Orlando (1959- ). 	HN523 .F54165 2010		Wydawnictwo Magnum, 	2010	608
Marceli Porowski : prezydent powstańczej Warszawy, działacz samorządowy, delegat rządu RP na m.st. Warszawa	Drozdowski, Marian Marek (1932- ). 	DK4633.P67 D76 2010		Wydawnictwo Vipart, 	2010	366
Teatr w pracy z dziećmi	Fastyn, Bogna. 		magazyn	Wydawnictwo Akademickie Żak, cop. 	2010	126
Zasady projektowania i eksploatacji chłodziarek termoelektrycznych	Filin, Serhij (1957- ). 	TP492.9 .F55 2010		Zapol, 	2010	168
Warszawa fantastyczna	Dunin-Wąsowicz, Paweł (1967- ). 	PG7099.5.S35 D86 2010	magazyn	Raster, 	2010	284
60 lat Akademickiego Związku Sportowego na Podlasiu	Fiedorowicz, Karolina. 		magazyn	Dział Wydawnictw i Publikacji Wyższej Szkoły Wychowania Fizycznego i Turystyki, 	2010	147
Światowy Zjazd Absolwentów Szkoły Morskiej (14-17.VI.1980)	Duda, Daniel (1933- ). 		magazyn	Wydawnictwo Akademii Morskiej, 	2010	109
Kształtowanie własności użytkowych biomateriałów metalicznych i ceramicznych	Dudek, Agata. 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2010	167
Kresowy tygiel kulinarny : kuchnia białoruska	Fiedoruk, Andrzej (1957- ). 	TX723.5.B4 F54 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	261
Święty Paweł o chrzcie : modele parenezy chrzcielnej w Listach Pawłowych	Dernowski, Piotr (1969- ). 	BS2655.B34 D47 2010		"Studio Poligrafii Komputerowej ""SQL"", "	2010	187
Alchemia teatru	Duda, Artur (1973- ). 	PN2859.P63 T673 2010		Teatr im. Wilama Horzycy, 	2010	162
W pajęczej sieci	Fielding, Joy (1945- ). 	PR9199.3.F518 C47165 2010		Świat Książki, 	2010	431
Powiat Bocheński : miejsca, ludzie, zdarzenia	Flasza, Jan (1952- ). 		magazyn	Starostwo Powiatowe, 	2010	204
Translatologiczne wyprawy i przechadzki	Fast, Piotr (1951- ). 	PN241 .F38 2010	magazyn	Wydawnictwo Wyższej Szkoły Lingwistycznej, 	2010	152
Martwa natura	Fielding, Joy (1945- ). 	PR9199.3.F518 S75165 2010		Świat Książki, 	2010	396
Budżetowanie w ochronie środowiska	Filipiak, Beata (1967- ). 	HD30.255 .F555 2010		CeDeWu Wydawnictwa Fachowe, 	2010	106
O racjonalności w religii i w religijności (raz jeszcze) : wykłady	Drozdowicz, Zbigniew (1948- ). 	BL2752 .D764 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	212
Postępowanie administracyjne	Federczyk, Wojciech. 	KKP2730 .F43 2010		Wydawnictwo C. H. Beck, 	2010	320
Oficerowie Wojska Polskiego jako działacze Ligi Morskiej i Kolonialnej	Duda, Daniel (1933- ). 	HE848.7 .D83 2010		[Jerzy Pyrchla], 	2010	182
Aktywizowanie uczestników procesu dydaktycznego	Gajda, Joanna (pedagogika). 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2010	103
Wiersze wybrane	Drzewucki, Janusz (1958- ). 		magazyn	Ludowa Spółdzielnia Wydawnicza, 	2010	162
Gucio uczy się sprzedawać : zmotywuj się na maxa	Frädrich, Stefan. 	HF5438.25 .F73165 2010		Wydawnictwo Kos, 	2010	207
Polskie języki : o językach zawodowych i środowiskowych : materiały VII Forum Kultury Słowa, Gdańsk, 9-11 października 2008 roku	Forum Kultury Słowa (7 ; 2008 ; Gdańsk). 	PG6810 .F67 2008		Wydawnictwo Uniwersytetu Gdańskiego, 	2010	375
Bogactwo ubóstwa	Emmanuelle, soeur (1908-2008). 	BX2347.8.P66 E43165 2010		Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2010	187
Najem : zasady opodatkowania przychodów z wynajmu : formy opodatkowania w najmie, kiedy wynajmujący jest podatnikiem VAT, rozliczenie przychodów i kosztów, najem jako odrębne źródło przychodów, najem jako działalność gospodarcza	Dyszy, Wiesława. 		magazyn	Wszechnica Podatkowa, 	2010	146
Madagaskar 1942	Dyskant, Józef Wiesław (1937-2017). 	D766.99.M3 D87 2010		Bellona, cop. 	2010	218
Travel in Georgia = Mogzauroba Sak'art'veloši = Putešestvie po Gruzii	Edišerašvili, Sergo (1951- ). 	DK672.5 .E45 2010		Photoagency Eye of Georgia, 	2010	144
Wybór pism	Emerson, Ralph Waldo (1803-1882). 	PS1604.P6 K64 2010		Wydawnictwo Uniwersytetu Łódzkiego, 	2010	152
Szeptem	Fitzpatrick, Becca. 	PS3606.I89 H87165 2010		Wydawnictwo Otwarte, 	2010	327
Filozofia poznawania Ameryki : studium idei i koncepcji poznawania i interpretowania Ameryki od czasów najdawniejszych po współczesne studia latynoamerykańskie	Dembicz, Andrzej (1939-2009). 	F1409.7 .D46 2010		CESLA, Centrum Studiów Latynoamerykańskich, Uniwersytet Warszawski, 	2010	457
Rewizja finansowa w obrocie gospodarczym : X Doroczna Konferencja Audytingu Krajowej Izby Biegłych Rewidentów, Jachranka, 4-6 listopada 2009 : materiały pokonferencyjne	Doroczna Konferencja Audytingu Krajowej Izby Biegłych Rewidentów (10 ; 2009 ; Jachranka). 	HF5667 .D67 2009		Krajowa Izba Biegłych Rewidentów, 	2010	318
RPA - kraj niespodzianek	Draga, Sonia. 	DT1738 .D73 2010		Wydawnictwo Sonia Draga, 	2010	223
Podstawy bezpieczeństwa informatycznego	Dubrovina, Ol'ga Viktorovna. 	QA76.9.A25 D83 2010		Wydawnictwo Pracowni Komputerowej Jacka Skalmierskiego, 	2010	134
Słowa nadziei	Delp, Alfred (1907-1945). 		magazyn	Wydawnictwo Homo Dei, cop. 	2010	113
Aktywne światłowody specjalne	Dorosz, Dominik. 		magazyn	Polskie Towarzystwo Ceramiczne, 	2010	169
Kapłan wierny Bogu i ludziom pilnie poszukiwany : rekolekcje dla kapłanów, Brenna, 12-16 października 2009	Drożdż, Alojzy (1950-2019). 		magazyn	Księgarnia św. Jacka, 	2010	131
Serce i skalpel : fascynacje i wspomnienia kardiochirurga : (1931-2010)	Dziatkowiak, Antoni Jan (1931- ). 		magazyn	Towarzystwo Przyjaciół Sztuk Pięknych, 	2010	648
"""Poezja jest sztuką rytmu"" : o świadomości rytmu w poezji polskiej dwudziestego wieku (Miłosz - Rymkiewicz - Barańczak )"	Dembińska-Pawelec, Joanna (1964- ). 	PG7070 .D45 2010		Wydaw. Uniwersytetu Śląskiego, 	2010	470
Podejście systemowe w procesie restrukturyzacji przedsiębiorstwa	Dźwigoł, Henryk. 	HD9540.5 .D985 2010		Wydawnictwo Politechniki Śląskiej, 	2010	215
W poszukiwaniu etyki uniwersalnej : nowe spojrzenie na prawo naturalne	Ecclesia Catholica. Commissio Theologica Internationalis. 	K468 .E3165 2010		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2010	100
Nie kończąca się historia	Ende, Michael (1929-1995). 	PT2665.N27 U5165 2010		Wydawnictwo Znak, 	2010	441
The Oxford introductions to U. S. law : constitutional law	Dorf, Michael C. 	KF4550 .D67 2010		Oxford University Press, cop. 	2010	254
Językowe wyrażenia zjawisk jasności i ciemności	Dyszak, Andrzej (1956- ). 	PG6585 .D98 2010	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2010	214
Aspekty polityczne, społeczne i ekonomiczne procesu wdrażania europejskich funduszy strukturalnych w Polsce na tle casusu Irlandii, Grecji, Hiszpanii i Portugalii	Ekstowicz, Bogdan. 	HC240.9.S9 E57 2010		Wydawnictwo Adam Marszałek, cop. 	2010	288
Strategie inwestycyjne na każdą pogodę : osiągaj zysk na wszystkich rynkach	Froehlich, Robert J. 	HG4521 .F76165 2010		Oficyna a Wolters Kluwer business, 	2010	379
Chrystus kerygmatyczny w nauce Martina Kählera (1835-1912)	Depo, Wacław (1953- ). 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2010	243
Potoki ładunków w sieciach transportowych	Dorosiewicz, Sławomir. 	HE5611 .D67 2010		Instytut Transportu Samochodowego, 	2010	192
Well said! : trening umiejętności językowych - język angielski	Doroch, Alina. 		magazyn	"""Pedagogium"" Wydawnictwo OR TWP, "	2010	205
Kompozytorzy Lublina i Lubelszczyzny 1918-2010	Dudek, Marek. 	ML297.7.L83 D83 2010	magazyn	Wydawnictwo Polihymnia, 	2010	305
Chrestomatia monastycznych tekstów koptyjskich	Dembska, Albertyna (1934-2013). 	BR63 .D46 2010		Wydawnictwo Akademickie Dialog, 	2010	183
Przedwojenne Kresy : najpiękniejsze fotografie	Dobrowolska-Kierył, Marta. 	DK500.F67 D63 2010	magazyn	Wydawnictwo RM, 	2010	127
Człowiek w perspektywie eschatologicznej w poezji Czesława Miłosza i Tadeusza Różewicza : studium analityczno-interpretacyjne. T. 1	Dzień, Mirosław (1965- ). 	PG7158.M5532 D94 2010 t.1		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2010	252
Znaczenie samorządu terytorialnego dla rozwoju regionalnego w Polsce, Niemczech i na Ukrainie : VI Forum Samorządowe. I Międzynarodowe Forum Samorządowe	Forum Samorządowe (6 ; 2010 ; Szczecin). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2010	585
"Wiersze polskiej ""odwilży"" (1953-1957)"	Detka, Janusz (1958- ). 	PG7070 .D47 2010		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2010	254
Wprowadzenie do strategii opcyjnych	Dziawgo, Ewa. 	HG6024.A3 D984 2010		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2010	258
Lublin między wojnami : opowieść o życiu miasta 1918-1939	Denys, Marta. 	DK4800.L7857 D46 2010	magazyn	"""Księży Młyn"" Dom Wydawniczy Michał Koliński, "	2010	146
Późny Platon i Stara Akademia	Dembiński, Bogdan. 	B338 .D46 2010	magazyn	Wydawnictwo Marek Derewiecki, 	2010	251
Idealna ekspozycja w fotografii cyfrowej : praktyczny poradnik fotografa	Freeman, Michael (1945- ). 	TR591 .F74165 2010		Wydawnictwo G + J RBA, cop. 	2010	192
Ognisty krzyż. T. 2	Gabaldon, Diana. 	PS3557.A22 F54165 2010 t.2		Świat Książki, 	2010	527
Tchnienie śniegu i popiołu. T. 1	Gabaldon, Diana. 		magazyn	Świat Książki, 	2010	670
Podstawy anestezjologii i intensywnej terapii : podręcznik dla studentów	Drobnik, Leon (1946- ). 	RD81 .P63 2010		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2010	319
XX Festiwal Mozartowski w Warszawie : 15 czerwca - 26 lipca 2010 = The Twentieth Mozart Festival in Warsaw : 15 June - 26 July 2010	Festiwal Mozartowski (20 ; 2010 ; Warszawa). 			Warszawska Opera Kameralna, [	2010	235
Jesienne werble. T. 2	Gabaldon, Diana. 	PS3557.A22 D78165 2009 t.2		Świat Książki, 	2010	476
Coaching kadry kierowniczej	Dembkowski, Sabine. 	HD30.4 .D46165 2010		Wydawnictwo Naukowe PWN 	2010	182
Diagnostyka konstrukcji żelbetowych. T. 1, Metodologia, badania polowe, badania laboratoryjne betonu i stali	Drobiec, Łukasz. 	TA683.2 .D53 2010 t.1		Wydawnictwo Naukowe PWN, 	2010	658
Ustawa o pracownikach samorządowych : komentarz	Drobny, Wojciech. 	KKP2989.A32008 D76 2010	magazyn	Oficyna a Wolters Kluwer Business, 	2010	221
Przesłanie Druckera : zarządzanie oparte na wiedzy	Edersheim, Elizabeth Haas. 	HD31 .E34165 2010		MT Biznes, 	2010	288
Inspiracje fotograficzne	Frost, Lee (1966- ). 		magazyn	Galaktyka, cop. 	2010	160
ABC służby cywilnej	Drobny, Wojciech. 	KKP2970 .D76 2010	magazyn	ABC a Wolters Kluwer business, 	2010	266
Taiji i qigong	Douglas, Bill. 		magazyn	Dom Wydawniczy Rebis, 	2010	380
Słuchaj swego serca	Einwohlt, Ilona (1968- ). 		magazyn	Wydawnictwo Nasza Księgarnia, cop. 	2010	222
Kolos : cena amerykańskiego imperium	Ferguson, Niall (1964- ). 	JZ1480 .F47165 2010		Wydawnictwo Sprawy Polityczne, 	2010	491
Ślązaczka : pomiędzy rustica grossa i Pallas Silesiae - portret kobiety w literaturze łacińskiego Śląska	Gaj, Beata (1970- ). 	PA8030.F45 G34 2010		Uniwersytet Opolski, 	2010	332
Aplikacja 2010. Testy 7, Prawo administracyjne	Drobny, Wojciech. 	KKP2720 .D76 2010		Oficyna a Wolters Kluwer business , 	2010	300
Futures and ruins : eighteenth-century Paris and the art of Hubert Robert	Dubin, Nina L. 	N6853.R6 D83 2010		Getty Research Institute, 	2010	197
Łajdak u piekła bram	Ennis, Garth (1970- ). 		magazyn	Wydawnictwo Egmont Polska, cop. 	2010	221
Rzeczywista astrologia	Frawley, John. 		magazyn	Wydawnictwo KOS, 	2010	316
Nicolae Titulescu : portret polityka i dyplomaty	Dubicki, Andrzej (1978- ). 	DR262.T5 D83 2010		Wydawnictwo LTW, [	2010	198
Wstęp do ekonometrii i badań operacyjnych : zbiór przykładów z zastosowaniem mikrokomputera	Duczmal, Marian. 	HB139 .D83 2010		Wydawnictwo Instytut Śląski, 	2010	597
Fortuna toczyła się krążkiem : (dzieje sportu w Gminie Wyry)	Dyrda, Dariusz (1964- ). 		magazyn	Mega Press II, [	2010	194
Obrońcy dzieł sztuki : alianci na tropie skradzionych arcydzieł	Edsel, Robert M. (1956- ). 	D810.A7 E47165 2010		Publicat, cop. 	2010	390
Analiza matematyczna : podręcznik dla ekonomistów	Dubnicki, Walerian. 	QA300 .D796 2010		Wydawnictwo Naukowe PWN, 	2010	373
Czang Kaj-szek i jego Chiny	Fenby, Jonathan (1942- ). 	DS777.488.C5 F46165 2010		Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2010	555
Postępowanie cywilne	Flaga-Gieruszyńska, Kinga (1973- ). 	KKP1710 .F573 2010		Wydawnictwo C. H. Beck, 	2010	201
Kościoły Diecezji Pelpińskiej - nasze dziedzictwo. T. 2 = Kirchen der Diözese von Pelpin - unser Erbe. Bd. 2	Dettlaff, Danuta. 		magazyn	Ikona, [	2010	216
Ocalić Boga : szkice z teologii sekularyzacji	Draguła, Andrzej (1966- ). 	BT83.7 .D73 2010	magazyn	"Biblioteka ""Więzi"", "	2010	251
Paul Celan : poeta, ocalony, Żyd	Felstiner, John (1936- ). 	PT2605.E4 Z599165 2010		Wydawnictwo Austeria, 	2010	480
Najbardziej tajemnicze morderstwa	Fanthorpe, R. Lionel (1935- ). 	HV6505 .F36165 2010		Wydawnictwo Replika, cop. 	2010	294
How the economy works : confidence, crashes and self-fulfilling prophecies	Farmer, Roger E. A. 	HB171 .F37 2010		Oxford University Press, 	2010	193
II wojna światowa : ilustrowane kompendium	Fischer, Rolf (1954- ). 	D743.2 .F57165 2010		Wydawnictwo Olesiejuk, cop. 	2010	304
Dezodoranty i antyperspiranty	Frydrych, Anna. 	TP985 .F8 2010		Wydawnictwa Wyższej Szkoły Zawodowej Kosmetyki i Pielęgnacji Zdrowia, 	2010	108
Zrób miejsce Bogu : przewodnik duchowy	Fanzaga, Livio (1940- ). 		magazyn	"Wydawnictwo OO. Franciszkanów ""Bratni Zew"", cop. "	2010	151
Analiza specjacyjna i frakcjonowanie glinu w próbkach środowiskowych	Frankowski, Marcin. 		magazyn	Stacja Ekologiczna, 	2010	122
Regulaminy wewnątrszkolne [!] : poradnik dla dyrektora	Dwojewski, Dariusz. 			Nowator Ośrodek Szkoleniowo-Doradczy, 	2010	134
Through the language glass : why the world looks different in other languages	Deutscher, Guy (1969- ). 	P143 .D48 2010		Picador A Metropolitan Book Henry Holt, 	2010	304
Bangkok-Belleville 	Dragon, Pierre (1965- ). 		magazyn	Mroja Press, 	2010	112
Medea	Euripides (około 485-406 p.n.e.). 	PA3976.P6 M4 2010		Katolicki Uniwersytet Lubelski Jana Pawła II. Towarzystwo Naukowe  KUL, cop. 	2010	170
Szczęście smakuje truskawkami	Faron, Barbara (1977- ). 	PG7206.A37 S93 2010		Wydawnictwo Replika, 	2010	207
Postępowanie cywilne : pytania, kazusy, tablice	Flaga-Gieruszyńska, Kinga (1973- ). 	KKP1710 .F58 2010		Wydawnictwo C. H. Beck, 	2010	514
Zbiór przepisów podatkowych. Cz. 1, Ustawa o podatku od towarów i usług oraz przepisy wykonawcze do ustawy	Dworniak, Jan. 			P.U.H.P. Sanpollac, 	2010	436
Olszewo-Borki : monografia gminy	Dziewirski, Jerzy (1931- ). 		magazyn	Związek Kurpiów, 	2010	615
Festiwal im. Adama Didura	Festiwal im. Adama Didura. 		magazyn	Zbigniew Jaskulski Zakład Usług Poligraficznych - Drukarnia, 	2010	196
Asystentka na europejskim rynku pracy	Füchsel, Halina. 	HF5547.5 .F78 2010		Wydawnictwo Poltext, 	2010	244
Sociological theory in the classical era : text and readings	Edles, Laura Desfor. 	HM447 .E35 2010		Pine Forge Press, 	2010	428
Taxonomy, molecular phylogenetics and divergence patterns of the genus Smilax L. (Smilacaceae)	Ferrufino Acosta, Lilian Florencia (1976- ). 		magazyn	[s.n.], 	2010	236
Zbiór przepisów podatkowych. Cz. 2, Podatki dochodowe, PCC, opłata skarbowa, podatki lokalne, podatek od nieruchomości, podatek rolny, podatek od spadków i darowizn, przepisy o systemie ubezpieczeń społecznych	Dworniak, Jan. 			P.U.H.P. Sanpollac, 	2010	479
Sztuka znaku wodnego : przerysy znaków wodnych z dokumentów przechowywanych w Archiwum Głównym Akt Dawnych w Warszawie. T. 1, cz. 1, Zbiory Oddziału III, archiwa rodowe i zbiory prywatne	Faber, Wiesław (1950- ). 	Z237 .F33 2010 t.1 cz.1		Foto Liner, 	2010	229
Leksykon roślin leczniczych : przewodnik naukowy	Frohne, Dietrich (1929- ). 	RS164 .F76165 2010		MedPharm Polska, cop. 	2010	585
Sezon na oliwki	Drinkwater, Carol (1948- ). 	PR6054.R47 O47165 2010		Wydawnictwo Literackie, 	2010	436
Jakość życia dziecka z alergią : uwarunkowania środowiska rodzinnego	Dworak, Alina. 		magazyn	"Wydawnictwo Edukacyjne ""Akapit"", "	2010	160
Taniec z aniołem	Edwardson, Åke (1953- ). 	PT9876.15.D93 D36165 2010		Wydawnictwo Czarna Owca, 	2010	431
Pasje Zygmunta Freuda : analiza postaci oraz wpływu psychoanalizy na nasz światopogląd	Fromm, Erich (1900-1980). 	BF109.F74 F76165 2010		Wydawnictwo vis-à-vis/Etiuda, 	2010	125
Świadectwo chrześcijańskie jako znak wiarygodności Kościoła	Dziewulski, Grzegorz (1965- ). 	BV4520 .D95 2010		Wydaw. KUL, 	2010	346
Transgraniczność prawa administracyjnego na przykładzie regulacji przekazywania danych osobowych z Polski do państw trzecich	Fischer, Bogdan. 	KKP844.5 .F5 2010		Wolters Kluwer Polska, 	2010	319
Malujemy akwarelami : przegląd tematów, pomysłów i technik	Fuller, Grant (1943- ). 	ND2420 .F85165 2010		Bauer-Weltbild Media. Klub dla Ciebie, cop. 	2010	191
Dodek Dymsza	Dziewoński, Roman (1954- ). 	PN2859.P66 D933 2010		Wydawnictwo LTW, 	2010	599
"Szkoła miejscem (nie) (do) rozwoju : studium empiryczne na przykładzie gimnazjum ""wirtualnego"""	Famuła-Jurczak, Anita. 	LA842 .F36 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	193
Chorografia Rzeczypospolitej szlacheckiej w Encyklopedii Diderota i d'Alemberta	Forycki, Maciej (1974- ). 	DK4045 .F67 2010		Wydawnictwo Poznańskie, 	2010	331
Co się wydarzyło w drodze do Damaszku? : w poszukiwaniu prawdziwego Jezusa	Einhorn, Lena (1954- ). 	BT203 .E55165 2010		Wydawnictwo Czarna Owca, 	2010	283
Medytacje o pierwszej filozofii ; Zarzuty uczonych mężów wraz z odpowiedziami autora ; Rozmowa z Burmanem. T. 2	Descartes, René (1596-1650). 	B1853.P6 A35 2010 t.2	magazyn	Wydawnictwo Naukowe PWN, cop. 	2010	346
Świat pani Malinowskiej	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 S9 2010		Oficyna Wydawnicza Rytm, cop. 	2010	284
Pozdrowienie z Oleśnicy : pocztówki z lat 1896-1944 z kolekcji Autora = Gruß aus Oels : Postkarten von 1896 bis 1944 aus der Sammlung des Autors	Dziedzic, Krzysztof (1960- ). 	DK4800.O34 D95 2010 t.1		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2010	255
Antyterrorystyczne przygotowanie żołnierzy wojsk lądowych : wybrane problemy	Dziubek, Ireneusz. 	U167.5.S68 D95 2010		[Akademia Obrony Narodowej. Wydział Wydawniczy], 	2010	203
We wszystkim wierny swojemu Mistrzowi  : ksiądz Michał Rua pierwszy następca księdza Bosko (1837-1910)	Desramaut, Francis. 	BX4705.R82 D47165 2010		Wydawnictwo Salezjańskie, 	2010	414
Podatek od nieruchomości i inne podatki oraz opłaty kosztowe w 2010 roku : akcja bilans 2010	Dworniak, Jan. 		magazyn	"Przedsiębiorstwo Usługowo-Handlowo-Produkcyjne ""Sanpollac"". Biuro Consultingu, Szkolenia i Wydawnictw, "	2010	112
Dzieje Bezpartyjnego Bloku Współpracy z Rządem w Łodzi w latach 1930-1935	Dziuda, Karol (1985- ). 	JN6769.A52 D95 2010		"Związek Strzelecki ""Strzelec"" Organizacja Społeczno-Wychowawcza, "	2010	299
Teranezja	Egan, Greg (1961- ). 	PR9619.3.E35 T47165 2010		Solaris, 	2010	332
Kambodża w okresie gwałtownych przemian społecznych i politycznych oraz polskie reakcje na wydarzenia w tym kraju	Detyna, Tadeusz. 	DS554.8 .D48 2010		Wydawnictwo Uniwersytetu Opolskiego, 	2010	316
Programy symboliczne i funkcje ceremonialne rezydencji magnackich : Puławy, Białystok, Radzyń Podlaski, Lubartów w latach 1730-1760	Dziubecki, Tomasz (1957- ). 	NA7763 .D95 2010	magazyn	Muzeum Pałac w Wilanowie, 	2010	259
Dziecko w domu i w przedszkolu : vademecum dla rodziców i nauczycieli	Fiutowska, Teresa. 		magazyn	"Oficyna Wydawniczo - Poligraficzna ""Adam"", "	2010	192
Jakość bibliotek w naszych rękach : materiały z V Forum Młodych Bibliotekarzy, Lublin, 9-10 września 2010	Forum Młodych Bibliotekarzy (5 ; 2010 ; Lublin). 	Z672.5 .F66 2010		Stowarzyszenie Bibliotekarzy Polskich, 	2010	164
Medytacje o pierwszej filozofii ; Zarzuty uczonych mężów wraz z odpowiedziami autora. T. 1	Descartes, René (1596-1650). 	B1853.P6 A35 2010 t.1	magazyn	Wydawnictwo Naukowe PWN, cop. 	2010	268
Przygody z metacodziennością : Teatr 38 w latach 1960-1972	Dziedzic, Stanisław (1953- ). 		magazyn	Prowincjonalna Oficyna Wydawnicza, 	2010	158
