title	author	WD_signature	storage	publisher	year	pages
Nie chowaj w sercu urazy : o przebaczeniu	Logue, Judy. 		magazyn	Wydaw. Księży Marianów, 	2004	102
Artur : incredible adventures of a fourteen year old	Majsterek, Artur (1989- ). 		magazyn	Published by A&A Dom Jubilerski Anny i Arkadiusza Majsterek, 	2004	112
Rzeczpospolita wobec wojny trzydziestoletniej : opinie i stanowiska szlachty (1618-1635)	Lolo, Radosław (1971- ). 	D271.P7 L65 2004		WSH, 	2004	394
Duchowość jedności nową drogą	Lubich, Chiara (1920-2008). 		magazyn	Fundacja Mariapoli, 	2004	166
Elementy stanu zdrowia czterdziestoletnich mieszkańców miasta Poznania i województwa poznańskiego - badanie roczników 1959 i 1938	Maksymiuk, Tomasz. 		magazyn	Wydawnictwo Naukowe Akademii Medycznej, 	2004	184
Ani tryumf, ani zgon : szkice o powstaniu warszawskim	Łubieński, Tomasz (1938- ). 	D765.2.W3 L82 2004	magazyn	Wydaw. Nowy Świat, 	2004	102
Ludzie i epoki : scenariusze lekcji - klasa III	Majda, Iwona. 	D16.2 .M36 2004		Znak, 	2004	145
Modne życie	Lenhoff, Linda. 	PS3612.E53 L54165 2004		Amber, 	2004	214
Wszystko w rodzinie	Łubieński, Tomasz (1938- ). 	PG7171.U224 W79 2004		Świat Książki, 	2004	157
Oddziały pretorianów w starożytnym Rzymie : rekrutacja, struktura, organizacja 	Łuć, Ireneusz Adam. 	U35 .L83 2004	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	229
Tożsamość Bourne'a	Ludlum, Robert (1927-2001). 	PS3562.U26 B67165 2004		Amber, 	2004	462
Filozof i czarownica : rozum i świat magiczny	Lombardi, Paolo (1965- ). 	BF1595 .L65165 2004		PAN IFiS, 	2004	163
The corpus delicti : a manual of Argentine fictions	Ludmer, Josefina (1939- ). 	PQ7707.C74 L8313 2004		University of Pittsburgh Press, cop. 	2004	394
Seks kontrowersyjny	Lew-Starowicz, Zbigniew (1943- ). 	HQ21 .L494 2004		Bellona, 	2004	315
Ostatni dzień Lwowa	Majka, Jędrzej (1976- ). 	DK508.95.L86 M35 2004		Nemrod, 	2004	180
Europejskie prawo konsumenckie : materiały do wykładu : rok akademicki 2003/2004	Łętowska, Ewa (1940- ). 		magazyn	Podyplomowe Studium Prawa Europejskiego. Wydział Prawa i Administracji. Uniwersytet Warszawski, 	2004	132
Klauzula konkurencyjna w kodeksie pracy	Lewandowicz-Machnikowska, Monika (1973- ). 	KKP1348 .L48 2004		"""Zakamycze"", "	2004	215
Kino Marka Hłaski	Ludwicki, Konrad (1969- ). 	PN1997.85 .L83 2003		"""Śląsk"". Wydaw. Naukowe, "	2004	143
Przedhistoryczne migracje Słowian i pochodzenie języka staro-cerkiewno-słowiańskiego	Mańczak, Witold (1924-2016). 	PG615 .M36 2004		Polska Akademia Umiejętności, 	2004	168
Niebieski syfon : z dziejów bazaru Różyckiego	Kulesza, Piotr. 	HF5474.P62 W375 2004	magazyn	Książka i Wiedza, cop. 	2004	147
Ultimatum Bourne'a	Ludlum, Robert (1927-2001). 		magazyn	Amber, 	2004	591
Znajomi na stanowiskach	Leon, Donna (1942- ). 	PS3562.E534 F75165 2004		Noir sur Blanc, 	2004	233
Garłuch : opowieść o siódmym pułku piechoty Armii Krajowej 1939-1944	Kulesza, Juliusz (1928- ). 	D802.P62 W3624 2004	magazyn	Vipart, 	2004	190
Szkice historyczne X-XI wieku : z dziejów organizacji Kościoła w Polsce we wczesnym średniowieczu	Labuda, Gerard (1916-2010). 	DK4213 .L333 2004		Wydaw. Poznańskie, 	2004	486
Nadużycie prawa w świetle rzymskiego prawa prywatnego	Longchamps de Bérier, Franciszek (1969- ). 	KJA2190 .L66 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	330
Między przeszłością a przyszłością : o pamięci, zapominaniu i przewidywaniu	Kula, Marcin (1943- ). 	D16.16 .K85 2004		Poznańskie Towarzystwo Przyjaciół Nauk, 	2004	251
For Your Freedom and Ours : Casimir Pulaski 1745-1779	Lenkiewicz, Antoni (1934- ). 	DK4348.P8 L45 2004		Biuro Tłumaczeń, 	2004	131
Wczesnośredniowieczne miecze z Europy Środkowej i Wschodniej : dylematy archeologa i bronioznawcy	Marek, Lech (1978- ). 	U854 .M37 2004		Wydaw. Uniw. Wrocławskiego, 	2004	134
Wish it, dream it, do it : turn the life you're living into the life you want	Levine, Leslie. 		magazyn	Simon & Schuster, cop. 	2004	270
Polacy na przełomie XX i XXI wieku. T. 6	Lenkiewicz, Antoni (1934- ). 	CT1230 .L46 1998 t.6	magazyn	Wydaw. - Biuro Tłumaczeń, 	2004	109
Ludwik XIV	Magdziarz, Wojciech (1943- ). 	DC129 .M23 2004		Zakład Narodowy im. Ossolińskich. Wydaw., cop. 	2004	367
Wnoszenie apelacji cywilnej	Krzemiński, Zdzisław (1918-2009). 	KKP1822 .K79 2004		C.H. Beck, 	2004	140
To, co po Tobie mam najdroższego, a co jest nasze : [biografia ppłk. Zbigniewa Stanisława Kiedacza (1911-1944)]	Kruszyński, Bartosz (1975- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2004	254
Analiza wyników pomiarów fizycznych wspomagana algebrą komputerową	Magiera, Leon. 		magazyn	Oficyna Wydawnicza PW, 	2004	133
Od teorii do inżynierskiego dyplomu i realizacji wdrożeniowej architektonicznej formy	Majka, Stanisław (1928- ). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, cop. 	2004	237
Inna Ojczyzna, inne miasto, inni ludzie : Pruszków w latach 1945-56	Krzyczkowski, Henryk (1914-2010). 	DK4800.P68 K79 2004		Oficyna Wydawnicza Volumen, 	2004	257
O czym śnią nasze dzieci : sennik : 1300 haseł	Lachance, Laurent (1931- ). 		magazyn	KDC, 	2004	447
The bad mother's handbook	Long, Kate (1964- ). 		magazyn	Picador, 	2004	349
Wykorzystanie magnetometrii do oceny zanieczyszczenia gleb i osadów jeziornych	Magiera, Tadeusz (1964- ). 		magazyn	IPIŚ PAN, 	2004	130
Historia botaniki : życie i dokonania wielkich badaczy	Mägdefrau, Karl (1907- ). 	QK26 .M33165 2004		Wydaw. UW, 	2004	357
Wybór tekstów polszczyzny mówionej mieszkańców Częstochowy	Majkowska, Aneta. 		magazyn	Wydawnictwo Akademii im. Jana Długosza, 	2004	100
Prawo wykroczeń : (materialne i procesowe)	Marek, Andrzej (1940-2012). 	KKP3003 .M37 2004		C.H. Beck, 	2004	259
Socjologia transportu w zarysie	Krzykała, Franciszek. 	HE151 .K79 2004		Wydaw. AE, 	2004	151
Mums on pregnancy : [trade secrets from the real experts]	Longton, Carrie. 		magazyn	Cassel Illustrated, cop. 	2004	324
"Teo-ontologia wobec onto-teologii : Étienne Gilsona metafizyka ""Księgi Wyjścia"" na tle współczesnych sporów teistycznych"	Kunicki, Zdzisław (1962- ). 	B2430.G474 K87 2004		"Studio Poligrafii Komputerowej ""SQL"", "	2004	391
Ewangeliczne opowieści o Zmartwychwstaniu	Maggioni, Bruno (1932- ). 	BS2555.6.R47 M34165 2004		Wydaw. Salwator, cop. 	2004	126
Schematy zwarte NS (Nassi-Shneidermana) : przykłady i zadania	Kwiatkowska, Anna (1955-2009). 	QA76.9.A43 K93 2004		Mikom, 	2004	118
Świnia w pałacu	Loo, Tessa de (1946- ). 	PR4384 .L64165 2004		Pracownia Słów, cop. 	2004	222
Ubezpieczenia społeczne i zdrowotne bez tajemnic. Cz. 1, Naliczanie i opłacanie składek, dokumentacja i sankcje, spłacanie zadłużenia	Majkowski, Bogdan. 	KKP1472 .M37 2004 t.1		Biblioteczka Pracownicza, 	2004	190
Kamień naturalny w kompozycjach ogrodowych	Majorowski, Marek. 	SB475.5 .M35 2004		Multico Oficyna Wydawnicza, 	2004	175
Mały słownik subkultur młodzieżowych : na czatach i w oazie	Kruszewski, Zbigniew. 	HQ796 .K78 2004		"""Rhetos"", "	2004	146
Tiffany timepieces	Loring, John. 	NK7497.T53 L67 2004		Harry N. Abrams, 	2004	304
Bumerang	Ledâev, Aleksej. 		magazyn	Chrześcijański Kościół Reformacyjny, 	2004	150
Metody i techniki badań pedagogicznych	Łobocki, Mieczysław (1929-2012). 		magazyn	Impuls, 	2004	330
Senator Albert Gore, Sr. : Tennessee maverick	Longley, Kyle (1963- ). 	E748.G689 L66 2004		Louisiana State University Press, 	2004	350
Bartnictwo Kurpiowskiej Puszczy Zielonej	Kuczyńska, Urszula (1962- ). 	SF531.P7 K84 2004		Muzeum Północno-Mazowieckie, 	2004	104
Higiena i medycyna szkolna w Polsce wczoraj, dziś, jutro	Leśnikowska-Ścigalska, Wiesława. 	LB3409.P6 L48 2004		GWSP, 	2004	368
Wybrane problemy opiniowania sądowo-lekarskiego : podręcznik dla prawników i lekarzy	Marek, Zdzisław (1924-2015). 	RA1051 .M34 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	246
Kombinatoryka dla programistów	Lipski, Witold (1949-1985). 	QA164 .L57 2004		Wydawnictwa Naukowo-Techniczne, 	2004	274
Lacan today : psychoanalysis, science, religion	Leupin, Alexandre (1948- ). 	BF109.L28 L48 2004		Other Press, cop. 	2004	150
Patriotyczne Empireum Bibliofilstwa czyli Przewodnik po terenach łowieckich Bibliofilandii tudzież sąsiednich mocarstw. T. 2	Łysiak, Waldemar (1944- ). 	Z987.5.P7 L97 2004 t.2	magazyn	"""Nobilis"", "	2004	688
Elementarz : dla początkujących, zaawansowanych i dojrzałych	Maliński, Mieczysław (1923-2017). 	BX2187.P6 M3535 2004		Wydaw. M, 	2004	213
Praktyka pokory	Leon XIII (papież ; 1810-1903). 		magazyn	Wydaw. Duc In Altum, 	2004	101
Właściciele dóbr Łęczna w latach 1800-1944	Leśniewska, Józefa Ewa. 	DK4600.L422 L47 2004		Muzeum Lubelskie, 	2004	316
Rozliczenia w handlu zagranicznym	Marciniak-Neider, Danuta (1947- ). 	HG3754.P7 M373 2004		Polskie Wydaw. Ekonomiczne, 	2004	324
Generał brygady Czesław Młot-Fijałkowski (1892-1944)	Kuprianis, Artur. 	U55.F54 K87 2004	magazyn	Trio, 	2004	301
Kolor nadziei	Madison, Susan. 	PS3563.A3413 C6165 2004		Świat Książki, 	2004	479
Rilke poetów polskich	Kuczyńska-Koschany, Katarzyna (1970- ). 	PT2635.I65 Z77 2004	magazyn	FnRNP, 	2004	439
Łopatyn : dzieje i zabytki	Kukiz, Tadeusz (1932-2015). 	DK508.95.L66 K85 2004		Wspólnota Polska, 	2004	158
Teoria wychowania moralnego w pedagogice kultury II Rzeczypospolitej	Maliszewski, Krzysztof. 	LC273.P6 M36 2004	magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	189
Gnój : (antybiografia)	Kuczok, Wojciech (1972- ). 	PG7211.U39 G66 2004	magazyn	Wydawnictwo W.A.B., 	2004	212
Przestępstwa przeciwko wolności seksualnej i obyczajności popełniane za pośrednictwem systemu informatycznego	Kunicka-Michalska, Barbara (1937- ). 	KKP4200 .K86 2004		Zakład Narodowy im. Ossolińskich - Wydaw., cop. 	2004	203
Niemieckojęzyczne przekłady współczesnej liryki polskiej	Maliszewski, Julian. 	PG7021 .M35 2004	magazyn	Śląsk, 	2004	192
Zarządzanie jakością w przedsiębiorstwie	Lisowski, Jerzy Lech (1939- ). 	HD62.15 .L576 2004		Wyższa Szkoła Finansów i Zarządzania w Białymstoku, 	2004	174
Zapis skutków osadnictwa i gospodarki rolnej w osadach rzeki górskiej : na przykładzie aluwiów dorzecza górnego Sanu w Bieszczadach Wysokich	Kukulak, Józef (1951- ). 	GB1399.9.P7 K85 2004		Wydaw. Naukowe Akademii Pedagogicznej, 	2004	127
Elementy logiki i teorii mnogości w zadaniach	Marek, Wiktor. 	QA9 .M319 2004		Wydawnictwo Naukowe PWN, 	2004	271
Szkoły ponadpodstawowe Naddźwinia 1919-1939	Krzemiński, Kamil (1923- ). 	LA856.3 .K79 2004		Mado, cop. 	2004	520
Kościół farny św. Michała w Lublinie	Kuczyńska, Jadwiga (1939- ). 	NA5955.P62 L844 2004		Towarzystwo Naukowe KUL, cop. 	2004	268
Rachunkowość : zbiór zadań z rozwiązaniami : księgi handlowe, podatkowa księga przychodów i rozchodów, ryczałt	Kuczyńska-Cesarz, Anna. 	HF5661 .K84 2004		Centrum Doradztwa i Informacji Difin, 	2004	284
Śpiewająco po polsku	Majkiewicz, Anna. 		magazyn	Wydawnictwo UŚ, 	2004	142
Oddziały kawalerii II Rzeczypospolitej	Kukawski, Lesław (1930-2016). 	UA829.P74 K846 2004		Eko-Dom, 	2004	300
Wybrane rozdziały matematycznych metod fizyki	Lenda, Andrzej (1943-2017). 		magazyn	Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	309
Modele matematyczne oddziaływania pola magnetycznego na ciecze przewodzące	Krzemiński, Stanisław (1932-2015). 	QC718.5.M36 K79 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	179
Pomiary rezystywności i przenikalności elektrycznej dielektryków stałych	Lisowski, Michał (1943- ). 	QC610.6 .L57 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	239
Zastaw bez przeniesienia posiadania przedmiotu zastawu	Leśniak, Marek (prawnik). 	KKP732 .L47 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	269
Łapy i ich mieszkańcy : zaścianki Łapińskich w XV-XVIII w.	Lubicz-Łapiński, Łukasz. 	DK4800.L364 L83 2004		Polskie Towarzystwo Historyczne, 	2004	192
Budownictwo ogólne : podstawy projektowania domów jednorodzinnych	Lichołai, Lech. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	273
Taryfa księżycowa	Kürthy, Ildikó von (1968- ). 	PT2671.U6843 M56165 2004		Dom Wydawniczy Bellona, 	2004	165
Sylwia Gruchała : [olimpijska medalistka]	Kwiecień, Marek (dziennikarz). 	GV1144.2.G78 K85 2004		Zysk i S-ka, cop. 	2004	103
Budujemy zgodnie z prawem	Majczak, Marian (1933- ). 	KKP3067 .M29 2004		Sigma, 	2004	265
Skazani na karę śmierci przez Wojskowy Sąd Rejonowy w Katowicach 1946-1955	Kurpierz, Tomasz (1976- ). 	DK4434 .K87 2004		IPN. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2004	143
Dialekty polskie i słowiańskie	Małecki, Mieczysław (1903-1946). 	PG355 .M35 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	382
Rozwiązanie stosunku pracy : [nowe regulacje prawne w zakresie zwolnień grupowych, wzory pism dotyczących rozwiązania stosunku pracy, teksty ustaw]	Marek, Andrzej (prawnik). 	KKP1303 .M37 2004		"Oficyna Wydawnicza ""Branta"", "	2004	243
Kobieta ze śniegu	Lehtolainen, Leena (1964- ). 	PH355.L37 L86165 2004		"""Słowo/Obraz Terytoria"", "	2004	356
"""obca"" ojczyzna : szkice i eseje historycznoliterackie"	Łozowska, Katarzyna R. 	PG7053.E84 L69 2004	magazyn	Wydaw. Naukowe Uniwersytetu Szczecińskiego, 	2004	120
Umowy w wykonawstwie budowlanym	Majczak, Marian (1933- ). 	KKP3403 .M35 2004		C.H. Beck, 	2004	120
Ścieżki filologii : polonistyka na przełomie wieków w Nowej Europie : Majowe Spotkanie Polonistów i Slawistów Zagranicznych na Wydziale Polonistyki Uniwersytetu Warszawskiego, Warszawa, 7-11 maja 2002	Majowe Spotkanie Polonistów i Slawistów Zagranicznych na Wydziale Polonistyki Uniwersytetu Warszawskiego (2002 ; Warszawa). 	PG6021 .M35 2002	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2004	198
Góralski order	Kukomski, Zygmunt (1919-2012). 		magazyn	Staszowskie Towarzystwo Kulturalne, 	2004	179
1000 years for revenge : international terrorism and the FBI-the untold story	Lance, Peter. 	HV6432 .L353 2004		ReganBooks, 	2004	539
Metody numeryczne : podstawy teoretyczne, aspekty praktyczne i algorytmy	Majchrzak, Ewa (1956- ). 	QA297 .M33 2004		Wydawnictwo Politechniki Śląskiej, 	2004	474
Postępowanie w sprawach podatkowych : komentarz praktyczny	Malinowski, Dariusz. 	KKP3682 .M35 2004		Difin, 	2004	271
Finanse i prawo finansowe	Majchrzycka-Guzowska, Alina (1942- ). 	KKP3526 .M34 2004		Wydaw. Prawnicze LexisNexis, 	2004	444
Sztuka i zabawa	Lacey, Sue. 		magazyn	Świat Książki, 	2004	128
Czy znasz polszczyznę? : zagadki językowe	Markowski, Andrzej (1948- ). 	PG6095 .M38 2004	magazyn	Trio, cop. 	2004	292
"Biskup Antoni Długosz do dzieci z ""Ziarna"" : scenariusze katechetyczne i homiletyczne"	Lasota, Lidia. 		magazyn	Księgarnia Świętego Wojciecha, cop. 	2004	112
Cross language applications and the web : 27th Library Systems Seminar, Swiss National Library, Bern, 2-4 April 2003	Library Systems Seminar (27 ; 2003 ; Berno). 		magazyn	State Technical LIbrary, 	2004	200
Nieletni, młodociani, dorośli zabójcy i mordercy : gdzie kończy się norma a zaczyna patologia	Majchrzyk, Zdzisław. 	HV6515 .M287 2004		Instytut Psychiatrii i Neurologii, 	2004	227
Historia powszechna : średniowiecze	Manteuffel, Tadeusz (1902-1970). 			Wydaw. Naukowe PWN, 	2004	446
Apteka bonifratrów w Krakowie	Łobozek, Marcin Maksymilian (1954-2006). 		magazyn	Wydaw. Naukowe Papieskiej Akademii Teologicznej, 	2004	167
Czym, w gruncie rzeczy, jest dzieło sztuki? : wykłady z filozofii sztuki	Margolis, Joseph (1924- ). 	N7445.2 .M27165 2004		Universitas, cop. 	2004	181
Układ nerwowy ośrodkowy	Markowski, Józef (1874-1947). 	QM23 .B66 1968 t.4		Wydaw. Lekarskie PZWL, cop. 	2004	474
Écrits : a selection	Lacan, Jacques (1901-1981). 	BF173 .L1413 2004	magazyn	W. W. Norton & Company, 	2004	372
Zarys historii kapucynów w Polsce	Marecki, Józef (1957- ). 	BX3106.3 .R44 2004 t.3		Głos Ojca Pio, 	2004	208
Moje życie ze Stanisławem Dygatem	Kurowski, Edward (1927-2015). 	PG7170.U69 M65 2004		Wydaw. Adam Marszałek, cop. 	2004	121
Człowiek a kultura	Łach, Józef (1948- ). 	GN316 .L33 2004		Poligrafia Wyższego Seminarium Duchownego, 	2004	359
Ocena projektów gospodarczych	Kurowski, Lech. 	HD75.9 .K88 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	275
Kowno : przewodnik turystyczny	Kudirko, Jadviga. 	DK505.95.K125 K84 2004		Wydawnictwo Polskie, 	2004	113
Neurologia - diagnostyka i leczenie	Lehmann-Horn, Frank. 	RC346 .L44165 2004		Wydawnictwo Medyczne Urban & Partner, cop. 	2004	620
Pierwsza Kompania Kadrowa : portret oddziału	Majchrowski, Jacek Maria (1947- ). 	D556 .M33 2004		Księgarnia Akademicka, 	2004	211
Klub Sportowy Grębałowianka w latach 1954-2004 : z okazji jubileuszu 50-lecia K. S. Grębałowianka	Łach, Bernard (1974- ). 		magazyn	Dante, 	2004	112
Jak ja to widzę... : felietony teatralne z lat 1920-1928. T. 1, 1920-1922	Makuszyński, Kornel (1884-1953). 	PN2859.P6 M32 2004 t.1		Wojewódzki Ośrodek Metodyczny, 	2004	419
Podstawy budownictwa na terenach górniczych	Kwiatek, Jerzy (1932-2010). 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	204
Reklama handlowa w Gazecie Radomskiej w latach 1884-1917	Macierzyński, Wiesław Łukasz (1950- ). 	HF6105.P6 M33 2004		Wydaw. i Zakład Poligrafii Instytutu Technologii Eksploatacji, 	2004	201
Impresje spiskie - Tatry, Pieniny, Słowacki Raj, Dolina Popradu	Majcher, Jarosław (1961- ). 	DB3000.T37 M35 2004		Wydaw. MS, cop. 	2004	134
Koń na wzgórzu	Małaczewski, Eugeniusz (1897-1922). 		magazyn	LTW, [	2004	179
Poznańskie legendy i nie tylko	Kwaśniewski, Krzysztof (1927- ). 	GR196.P69 K93 2004	magazyn	Wydaw. Poznańskie, 	2004	372
U źródeł chrystocentryzmu w teologii : święty Franciszek z Asyżu	Ledwoń, Ireneusz Sławomir (1961- ). 	BT198 .L44 2004		OSF, 	2004	175
Firma w internecie : budowanie przewagi konkurencyjnej	Maciejowski, Tomasz. 	HD30.37 .M25 2004		Oficyna Ekonomiczna, 	2004	276
Ukraina to nie Rosja	Kučma, Leonìd (1938- ). 	DK508.12 .K83165 2004		"""Platan"", "	2004	440
Od Adamczaka do Zasłony : leksykon lekkoatletów polskich okresu międzywojennego : mężczyźni	Kurzyński, Henryk. 	GV1060.65.P7 K87 2004		Polski Związek Lekkej Atletyki, 	2004	261
Preparaty roślinne w ochronie i nawożeniu roślin	Legutowska, Hanna. 		magazyn	"Wydaw. ""Działkowiec"", "	2004	104
Wykłady z fizyki	Lichszteld, Krzysztof ( -2010). 	QC21.2 .L49 2004		Wydaw. Uczelniane PS, 	2004	510
Konwergencja gospodarcza w krajach OECD w świetle zagregowanych modeli wzrostu	Malaga, Krzysztof. 	HC59 .M35 2004		Wydawnictwo Akademii Ekonomicznej, 	2004	302
Runy proste i skuteczne	Kulejewska, Ewa (1947- ). 		magazyn	Studio Astropsychologii, 	2004	148
Pedagogika w Europie i na świecie : bibliografia pedagogiczna 1989-1998	Małachowski, Ryszard (1960- ). 	LB14.7 .M35 2004	magazyn	na zlecenie Uniwersytetu Zielonogórskiego, 	2004	280
Possible causess of the environmental Kuznets curve : a theoretical analysis	Lieb, Christopher (1973- ). 		magazyn	Peter Lang, European Academic Publishers, 	2004	276
Wpływ tekstów źródłowych na rozwój myślenia historycznego uczniów : teoria a praktyka	Maresz, Teresa. 	D16.4.P6 M264 2004		Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	182
Geografia ekonomiczna : zarys teoretyczny	Kuciński, Kazimierz (1950- ). 	HF1025 .K83 2004		Szkoła Główna Handlowa, 	2004	243
Geografia bezpieczeństwa	Lach, Zbigniew. 	UA10.5 .L33 2004		Akademia Obrony Narodowej, 	2004	204
Struktura relacji pomiędzy człowiekiem a parkiem i ogrodem miejskim w procesie rekreacji	Lis, Aleksandra (architektura). 	GV182 .L57 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	183
Karol Frycz	Kuchtówna, Lidia (1940- ). 	PN2096.F78 K83 2004		Instytut Sztuki PAN, 	2004	559
Conserving the Enlightenment : French military engineering from Vauban to the Revolution	Langins, Janis. 			The MIT Press, 	2004	532
Podręczny słownik kłopotliwych części mowy	Makówczyńska-Góźdź, Halina. 	PG6199 .M35 2004		Wydaw. Pedagogiczne ZNP, cop. 	2004	128
Zawód - architekt : o etyce zawodowej i moralności architektury	Kucza-Kuczyński, Konrad (1941- ). 	NA1995 .K83 2004		Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	158
Źródła relatywizmu w nauce i kulturze XX wieku : od teorii względności do postmodernizmu	Majcherek, Janusz A. (1955- ). 	BD221 .M35 2004		TAiWPN Universitas, cop. 	2004	311
Zarys językoznawstwa ogólnego	Lachur, Czesław. 	P121 .L33 2004		Wydaw. UO, 	2004	320
Droga do szaleństwa	Lovecraft, Howard Phillips (1890-1937). 	PS3523.O833 A575 2004	magazyn	Zysk i S-ka, cop. 	2004	483
Wybrane zagadnienia teorii układów liniowych i nieliniowych	Kurowski, Tadeusz (1941- ). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	259
Przepis na geniusza : [jak doskonalić swoje IQ poprzez właściwe odżywianie i styl życia]	Langer, Stephen E. 		magazyn	Klub dla Ciebie, 	2004	237
A practical grammar of English	Mańczak-Wohlfeld, Elżbieta (1950- ). 	PE1129.S6 M359 2004		Wydaw. Naukowe PWN, 	2004	279
XVII aukcja książek i grafiki, Warszawa, 22 maja 2004	"""Lamus"" Antykwariaty Warszawskie. Aukcja Książek i Grafiki (2004, 17 ; Warszawa). "			Lamus, 	2004	282
Mission San Xavier del Bac : a guide to its iconography	Lange, Yvonne (1918-2003). 	N7911.T83 L36 2004		University of Arizona Press, 	2004	164
Library of Congress Classification : KB. Religious law	Library of Congress. Cataloging Policy and Support Office. 			Library of Congress, Cataloging Distribution Service, cop. 	2004	642
W Bogu cała nadzieja : kazania i homilie	Marcinkowski, Roman (1942- ). 		magazyn	Płocki Instytut Wydawniczy, 	2004	207
Nietzsche	Kuderowicz, Zbigniew (1931-2015). 	B3316 .K84 2004		"""Wiedza Powszechna"", "	2004	268
Leksykon biblijnych pomyłek	Langbein, Walter-Jörg (1954- ). 	BS533 .L36165 2004	magazyn	Amber, 	2004	231
Nierozerwalne więzy	Margolin, Phillip M. (1944- ). 		magazyn	Świat Książki, 	2004	348
Analiza matematyczna w zadaniach. 1	Krysicki, Włodzimierz (1905-2001). 	QA301 .K75 2004 t.1		Wydaw. Naukowe PWN, 	2004	510
Życie po śmierci : eschatologia Starego i Nowego Testamentu	Langkammer, Hugolin (1930- ). 	BS680.E8 L36 2004		Wydaw. KUL, 	2004	334
Anatomia funkcjonalna w zakresie studiów wychowania fizycznego i fizjoterapii	Marecki, Bogusław. 	QM23.2 .M347 2004		AWF, 	2004	352
Past due	Lashner, William (1957- ). 	PS3562.A7525 P37 2004		William Morrow, cop. 	2004	474
Polacy i Polonia w Finlandii : dzieje Zjednoczenia Polskiego w Helsingforsie/Helsinkach = Puolalaiset ja Polonia Suomessa : Helsingin Puolalaisyhdistyksen (Zjednoczenie Polskie w Helsingforsie/Helsinkach) vaiheita	Later-Chodyłowa, Elżbieta (1950- ). 	DL1020.P64 L38 2004		Kucharski, 	2004	148
Zazdrosne dzieci	Laniado, Nessia. 	BF723.S43 L36165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	130
MW	Łysiak, Waldemar (1944- ). 	ND1150 .L97 2004		Wydaw. Noblilis, 	2004	334
Niekochana : (z dziennika siedemnastoletniej Perły Sch.)	Lustig, Arnošt (1926-2011). 	PG5038.L85 N46165 2004		Wydaw. Literackie, cop. 	2004	202
Obietnica	Lustiger, Jean-Marie (1926-2007). 	BM535 .L87165 2004		eSPe, 	2004	240
Metamorfozy : malarstwo Lucyny Kuśnierczyk	Kuśnierczyk, Lucyna. 	ND955.P63 K892 2004		Studio D'el Art, 	2004	128
Życie człowieka w świetle Biblii : antropologia biblijna Starego i Nowego Testamentu	Langkammer, Hugolin (1930- ). 	BS661 .L36 2004		Poligrafia Wyższego Seminarium Duchownego, 	2004	509
Radical art : printmaking and the left in 1930s New York	Langa, Helen. 	NE538.N5 L36 2004		University of California Press, cop. 	2004	341
Czerwona księga : Stalin i Żydzi : tragiczna historia Żydowskiego Komitetu Antyfaszystowskiego i radzieckich Żydów	Lustiger, Arno (1924-2012). 	DS134.85 .L87165 2004	magazyn	Wydaw. W.A.B., 	2004	528
Spis absolwentów Liceum Ogółnokształcącego im. Mikołaja Kopernika w Grajewie 1947-2004	Liceum Ogólnokształcące im. Mikołaja Kopernika (Grajewo). 		magazyn	Towarzystwo Przyjaciół 9 PSK, 	2004	107
"Szumi las wokół nas : Leśny Kompleks Promocyjny ""Lasy Spalsko - Rogowskie"""	Kuta, Marian. 		magazyn	Nadleśnictwo Brzeziny, cop. 	2004	127
Historia : dla gimnazjum i szkół ponadgimnazjalnych	Lenard, Stanisław Bogusław (1961- ). 	D11 .L46 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	136
Społeczeństwo Kordoby w czasach Kolumba, inkwizycji i rekonkwisty : (przełom XV i XVI wieku)	Malinowski, Mariusz (1971- ). 	DP402.C7 M35 2004		Wydawnictwo Adam Marszałek, cop. 	2004	145
Do widzenia, wiosno	Krzemińska, Elżbieta (1928- ). 	PG7211.R97 D6 2004		Atut, 	2004	443
