title	author	WD_signature	storage	publisher	year	pages
Leszek Peszek i jego najlepszy przyjaciel	Kitti, Marko (1970- ). 		magazyn	Wydawnictwo Debit	2017	144
Trzy filary biznesu w Internecie : kompleksowy przewodnik po narzędziach e-marketingowych	Jellinek, Ryszard. 	HF5415.1265 .J44 2017		Jellinek Agencja Interaktywana	2017	222
Historia Izraela. 1, Ustalenia wstępne	Jelonek, Tomasz (1937- ). 	BS635.3 .J45 2017 t.1		Wydawnictwo Petrus	2017	213
Rozwój społeczeństwa informacyjnego w województwie wielkopolskim oraz jego wpływ na rozwój społeczno-gospodarczy regionu : publikacja na podstawie ekspertyzy wykonanej na zlecenie Wielkopolskiego Regionalnego Obserwatorium Terytorialnego	Jeran, Agnieszka. 		magazyn	Wielkopolskie Regionalne Obserwatorium Terytorialne. Departament Polityki Regionalnej. Urząd Marszałkowski Województwa Wielkopolskiego	2017	212
Czarna bezgwiezdna noc	King, Stephen (1947- ). 	PS3561.I483 F85165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	487
Szkolnictwo podstawowe na terenie Stalowej Woli w latach 1945-1989	Kapuścińska, Monika (1984- ). 	LA844.S73 K37 2017		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	360
Niecodzienna codzienność małżeństwa	Kopocz, Elżbieta. 		magazyn	Fundacja Misja Rodzina	2017	139
Bilans azotu brutto - agrośrodowiskowy wskaźnik oddziaływania rolnictwa na środowisko : opis metodyki i omówienie wyników bilansu na poziomie NUTS-0 (Polska) i NUTS-2 (województwa)	Kopiński, Jerzy. 		magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB w Puławach	2017	111
Mikołajek : opiekuję się zwierzakami	Kecir-Lepetit, Emmanuelle (1973- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	122
Dwoje do pary	Jones, Andy (beletrystyka). 	PR6110.O616 T86165 2017		Wydawnictwo Świat Książki	2017	319
Nazwy barw w powieściach Michała Choromańskiego	Kaptur, Ewa (leksykologia). 	PG7158.C452 K35 2017		Wydawnictwo Naukowe UAM	2017	443
Prawne problemy i wyzwania Unii Europejskiej : XVIII Konferencja WPiA UW, [Warszawa], 3-4 marca 2017	Konferencja Wydziałowa Wydziału Prawa i Administracji UW (18 ; 2017 ; Warszawa). 	KJE935 2017	magazyn	Wydział Prawa i Administracji Uniwersytetu Warszawskiego	2017	133
Nowi tropiciele : klasa 1 : poradnik nauczyciela. Cz. 1	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	168
Tajemnice Maryi : znaczenie wezwań loretańskich	Kardyś, Wojciech (1972- ). 		magazyn	Wydawnictwo Bernardinum	2017	158
Sto lat będą trwać bez opieki niczyjej... : cmentarze wojenne z czasów I wojny światowej w Białymstoku i powiecie białostockim	Karczewska, Małgorzata. 	D639.D4 K28 2017		Ośrodek Badań Europy Środkowo-Wschodniej	2017	337
Optymalizacja kosztów w praktyce dentystycznej : zarządzaj skutecznie swoimi finansami : współpraca z biurem rachunkowym, podatek VAT i przychody gabinetu, rozliczanie usług i zakupów, dentysta w sądzie, kasy fiskalne	Kasperek, Tomasz. 		magazyn	Wydawnictwo Wiedza i Praktyka	2017	103
Teraz bajty : informatyka dla szkoły podstawowej : klasa VII	Koba, Grażyna. 		magazyn	Migra	2017	224
Potęga Nemregu	Kościółek, Anna. 	PG7211.O817 P68 2017		Wydawnictwo Diecezji Tarnowskiej Biblos	2017	627
New journalism as a window onto the 1960s counterculture	Karczewska, Anna Maria. 	PN4867 .K37 2017		Wydawnictwo Prymat, Mariusz Śliwa	2017	263
Wczoraj i dziś 7 : podręcznik do historii dla klasy siódmej szkoły podstawowej	Kłaczkow, Jarosław (1972- ). 		magazyn	Nowa Era	2017	271
Rudy... nasze miejsce na ziemi  : ocalmy od zapomnienia	Kopron, Halina. 		magazyn	[Gminny Ośrodek Kultury w Końskowoli - Biblioteka Publiczna]	2017	226
Poznań : miasto grzechu	Kącki, Marcin (1976- ). 	DK4750.2 .K33 2017	magazyn	Wydawnictwo Czarne	2017	341
Podstawy kosmetologii w praktyce : podręcznik do nauki zawodu technik usług kosmetycznych	Kaniewska, Magdalena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	192
UkładAnka	Karcz, Mirosław (1959- ). 		magazyn	Legnicka Biblioteka Publiczna	2017	159
W oparach absyntu : skandale Młodej Polski	Kienzler, Iwona (1956- ). 	PG7028 .K53 2017		Bellona	2017	383
Tradycja, imperium, geopolityka : eurazjatyzm w ujęciu Aleksandra Dugina jako alternatywa wobec liberalizmu oraz demokracji liberalnej	Karczewski, Krzysztof (1980- ). 	DK49 .K37 2017		Wydawnictwo Adam Marszałek	2017	488
Po własnych śladach : zakopiańska powieść kryminalna	Koperski, Mariusz (1968- ). 	PG7211.O683 P62 2017		Wydawnictwo Astraia	2017	261
The learned draftsman : Edme Bouchardon	Kopp, Édouard (1974- ). 			The J. Paul Getty Museum	2017	299
Bóg do ciebie dzwoni! : Odbierz!	Koperwas, Edward (1937- ). 		magazyn	EKO-DOM Sp. z o.o.	2017	172
Przetrwać czas nieludzki... : Majdanek, Ravensbrück, Buchenwald, Taucha : opowieść o Zofii Kołeckiej Fugiel	Karczewska-Grabias, Wiesława. 	D805.G3 K37 2017		Wydawnictwo Diecezjalne i Drukarnia	2017	299
Dziewczyna z daleka	Knedler, Magdalena. 	PG7211.N44 D95 2017		Wydawnictwo Novae Res	2017	377
Między Pragą a Legnicą : Matthäus (Matthias) Knote : śląski rzeźbiarz epoki baroku i jego warsztat	Kolbiarz, Artur. 	NB588.K66 K65 2017		Muzeum Miedzi	2017	351
Z posługi Słowu. 5, Nauczanie w piątym roku pasterzowania w diecezji gliwickiej	Kopiec, Jan (1947- ). 		magazyn	Redakcja Wydawnictw Wydziału Teologicznego UO	2017	160
Pralinka nie daje za wygraną	Joly, Fanny (1954- ). 	PQ2670.O45 A575 2017		Znak Emotikon	2017	333
Środowiska programowania robotów	Kaczmarek, Wojciech (mechanika). 	TJ211.45 .K26 2017		Wydawnictwo Naukowe PWN	2017	283
Zapach diabła	Kallentoft, Mons (1968- ). 	PT9877.21.A48 D53165 2017		Dom Wydawniczy Rebis	2017	349
Muzeum w mieście Lötzen : historia i zbiory (1916-1944)	Karczewski, Maciej. 	DK4800.G47 K37 2017		Ośrodek Badań Europy Środkowo-Wschodniej	2017	518
Od wczoraj do jutra : wiersze, opowiadania, satyra, piosenki	"Klub Literacki ""Metafora"" (Częstochowa). "		magazyn	Częstochowskie Wydawnictwo Archidiecezjalna Regina Poloniae	2017	160
Istnienie, człowiek, moralność : studia z dwudziestowiecznej filozofii polskiej	Kmiecikowski, Waldemar. 	B4688 .K56 2017		Oficyna Wydawnicza Fundacji Fuhrmanna	2017	411
Reforma ochrony danych osobowych : współpraca administracyjna w świetle ogólnego rozporządzenia o ochronie danych osobowych	Kawecki, Maciej. 	KJE1626 .K39 2017		Wolters Kluwer	2017	397
Świadectwo Kościoła wobec narodowego socjalizmu w Trzeciej Rzeszy : przykład błogosławionego księdza Gerharda Hirschfeldera	Jodko, Marek (1975- ). 	BX4705.H57 J64 2017		EDYTOR Drukarnia-Wydawnictwo	2017	350
Cesarz	Kapuściński, Ryszard (1932-2007). 	DT387.7 .K36 2017		Wydawnictwo Literackie	2017	175
Podstawy gastronomii i technologii żywności : podręcznik do nauki zawodu : operator maszyn i urządzeń przemysłu spożywczego, piekarz, cukiernik, wędliniarz, przetwórca ryb, technik technologii żywności, technik przetwórstwa mleczarskiego. Cz. 2	Kmiołek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	191
Illuminae	Kaufman, Amie. 	PR9619.4.K38 I45165 2017		Moondrive	2017	579
Było nie było : powidoki radomskie	Kępa, Marcin (1977- ). 	PG7211.E535 B87 2017		Radomskie Towarzystwo Naukowe	2017	224
Incognito	Kiss, Tibor Noé (1976- ). 		magazyn	Książkowe Klimaty	2017	168
Wpływ wybranych parametrów geologiczno-górniczych na ocenę ekonomiczną projektów w górnictwie węgla kamiennego	Kopacz, Michał. 		magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią PAN	2017	242
Ewangelickie varia nowodworskie i... nie tylko. [Vol.] 1	Kaucz, Maria. 	DK4600.N688 K38 2017 t.1		nakładem autorki	2017	127
Teatr codzienności : animacyjne i samokształtujące funkcje twórczości Alvisa Hermanisa i Stefana Kaegiego	Kluzowicz, Julia. 	PN2859.L36 H475 2017		Zakład Wydawniczy Nomos	2017	330
Przestań narzekać, zacznij żyć. Cz. 1	Knabit, Leon (1929- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2017	149
Duńczycy : patent na szczęście	Kingsley, Patrick (1989- ). 	DL131 .K56165 2017		Wydawnictwo Czarna Owca	2017	197
Badania propagacji pęknięć zmęczeniowych na przykładzie stopu Al 2024	Kłysz, Sylwester (1958- ). 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2017	212
Powołanie i co dalej? : z ojcem Leonem Knabitem rozmawia Dorota Mazur.	Knabit, Leon (1929- ). 	BV4740 .K57 2017		Tyniec Wydawnictwo Benedyktynów	2017	147
Słownik symboli	Kopaliński, Władysław (1907-2007). 	AZ108 .K66 2017		Oficyna Wydawnicza Rytm	2017	521
Legenda	Jeromin-Gałuszka, Grażyna. 	PG7210.E76 L44 2017		Prószyński Media	2017	438
"Do Maryi na rowerze : pielgrzymki rowerowe z kosińską ""Inicjatywą"""	Kluz, Janusz. 		magazyn	"Stowarzyszenie Rozwoju Lokalnego ""Inicjatywa"""	2017	204
Zabezpieczenie nawigacyjno-hydrograficzne działalności ludzkiej na morzu. Cz. 1, Systemy bezpieczeństwa i ochrony żeglugi	Kopacz, Zdzisław. 	VK371 .K66 2017 t.1		Akademia Marynarki Wojennej	2017	289
Syberia : zimowa odyseja	Koperski, Romuald (1955-2019). 	DK756.2 .K675 2017		"Wydawnictwo ""Bernardinum"""	2017	333
Drżenie serca	Johansen, Jorunn (1960- ). 		magazyn	Ringier Axel Springer Polska	2017	220
Intra-industry trade of the new EU member states : theory and empirical evidence	Kawecka-Wyrzykowska, Elżbieta. 	HF1414.35 .K39 2017		Wydawnictwo Naukowe PWN	2017	167
Ćmy	Kissin, Konrad. 	PG7211.I85 C68 2017		Wydawnictwo Novae Res	2017	202
Nasza MIŁOŚĆ, moja ZDRADA, twoja ŚMIERĆ	Kluun (1964- ). 	PT5882.21.L88 K65165 2017		Amber	2017	348
Give me 5;-) : język angielski : ćwiczenia leksykalno-gramatyczne na poziomie podstawowym	Kmieć-Krzewniak, Katarzyna (1984- ). 		magazyn	Preston Publishing	2017	223
Fakturowanie i ewidencjonowanie faktur w świetle zmian w prawie karnym (wybrane zagadnienia) : praca zbiorowa	Kopacz, Sebastian. 	KKP3550 .P73 1997 t.277		Instytut Studiów Podatkowych Modzelewski i Wspólnicy	2017	148
Zarządzanie bezpieczeństwem żeglugi na obszarach VTS	Kopacz, Zdzisław. 	VK200 .K66 2017		Akademia Marynarki Wojennej	2017	292
Luther's Jews : a journey into anti-semitism	Kaufmann, Thomas (1962- ). 	BR333.5.J4 K38 2017		Oxford University Press	2017	193
Muszkat, cytryna i kurkuma : spojrzenie z Zagrzebia	Jergović, Miljenko (1966- ). 	NX542 .J47 2017		Międzynarodowe Centrum Kultury	2017	302
Z życia pakaran	Kamburowski, Eugeniusz (1965- ). 		magazyn	Karaman	2017	207
Koronki z płatków śniegu	Kańtor, Gabriela Anna. 	PG7211.A724 K67 2017		Wydawnictwo MG	2017	320
Środowisko cyfrowe w edukacji polonistycznej na etapie ponadgimnazjalnym	Kopacz, Agnieszka (filolog). 	PG6066 .K69 2017		Katolicki Uniwersytet Lubelski Jana Pawła II	2017	310
Spory korporacyjne w praktyce arbitrażowej - perspektywa polska i niemiecka = Gesellschaftsrechtliche Streitigkeiten in der Praxis der Schiedsgerichtsbarkeit - polnische und deutsche Perspektiven	Jurcewicz, Witold. 	KJC4169.A6 J87 2017		Wydawnictwo C. H. Beck	2017	359
Zjawa z przeszłości	Johansen, Jorunn (1960- ). 		magazyn	Ringier Axel Springer Polska	2017	221
Etyczno-prawne aspekty zmian klimatycznych	Kaniewska, Małgorzata. 	GE42 .K36 2017		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide de Gasperi	2017	192
Sześciosłowy	Kirenko, Janusz (1954- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	102
Prezent	Jensen, Louise. 	PR6110.E57 G44165 2017		Burda Publishing Polska	2017	399
Rodzic jako przywódca stada : pełne miłości przywództwo w rodzinie	Juul, Jesper (1948-2019). 	HQ755.8 .J88165 2017		Wydawnictwo MiND	2017	156
Dziewczyny w wodzie	Jenkins, Victoria. 	PR6110.E55 G57165 2017		Wydawnictwo Amber	2017	316
Możliwości i melodie	Jérôme (1907-1985). 		magazyn	WKB - Wydawnictwo Karmelitów Bosych	2017	154
W kraju czerwonych jarzębin	Kołodziuk, Marianna (1948- ). 		magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2017	140
Siostra	Jensen, Louise. 	PR6110.E57 S57165 2017		Burda Publishing Polska	2017	398
W cieniu Europy : dwie zimne wojny i trzydziestoletnia podróż przez Rumunię, a nawet dalej 	Kaplan, Robert D. (1952- ). 	DR210 .K36165 2017		Wydawnictwo Czarne	2017	402
Wieloaspektowa ocena funkcjonowania jednostek śródlądowych i rzeczno-morskich z zastosowaniem modeli decyzyjnych	Kaup, Magdalena. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2017	231
Artykuły	Jerzy Matulewicz (błogosławiony ; 1871-1927). 	BX4705.M4295 A25 2017		"Centrum Formacji Maryjnej ""Salvatoris Mater"""	2017	236
Mózg na nowo odkryty : początki polskiej myśli naukowej o roli neuronów w życiu psychicznym	Jodzio, Krzysztof (1968- ). 	RC339.P7 J63 2017	magazyn	Difin	2017	252
Zdrowe i szybkie dania dla każdego	Jodestol, Paulina. 	RM216 .J64 2017		[Jodestol]	2017	380
Kobieta/mężczyzna : niepotrzebne skreślić	Kaniecka-Mazurek, Anna (1971- ). 	PG7211.A722 K63 2017		Zapol Sobczyk	2017	278
Mleko i miód = Milk and honey	Kaur, Rupi (1992- ). 	PR9199.4.K28 M55165 2017	magazyn	Wydawnictwo Otwarte	2017	387
Ocalić miłość	Kingsbury, Karen. 		magazyn	Edycja Świętego Pawła	2017	386
Decydujący moment : Boże spotkania ze zwykłymi ludźmi, którzy zmienili świat	Johnson, Bill (1951- ). 	BR1700.3 .J64165 2017		Wydawnictwo Szaron	2017	340
Wybieram gramatykę! : dla cudzoziemców zaawansowanych na poziomie C  i dla studentów kierunków filologicznych	Kita, Małgorzata. 	PG6128 .K58 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	473
150 lat Ochotniczej Straży Pożarnej w Wadowicach : 1867-2017	Kmita, Lucjan (1929-2012). 		magazyn	OSP	2017	103
Przestań narzekać : zacznij żyć. Cz. 2	Knabit, Leon (1929- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2017	195
3d - der, die, das : architektura wnętrz, meble, scenografia, wzornictwo, ceramika, szkło, sztuka mediów = Innenarchitektur, Möbeln, Szenografie, Formgestaltung, Keramik, Glas, Medienkunst	Jędrzejewski, Michał Kosma (1934- ). 	NK430.P6 A564 2017		Akademia Sztuk Pięknych im. Eugeniusza Gepperta	2017	309
Zdobywcy scen akustycznych : od radioartu do teatru muzycznego : Goebbels, Neuwirth, Ammer, Oehring	Jiřička, Lukáš (1979- ). 	ML1729.5 .J47165 2017		Instytut Teatralny im. Zbigniewa Raszewskiego	2017	340
Wojna Harta	Katzenbach, John. 		magazyn	Amber	2017	558
Podstawy gastronomii i technologii żywności : podręcznik do nauki zawodu : technik żywienia i usług gastronomicznych, kucharz. Cz. 1	Kmiołek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	167
Heban	Kapuściński, Ryszard (1932-2007). 		magazyn	"Spółdzielnia Wydawnicza ""Czytelnik"""	2017	340
De opera litteraria : twórca - dzieło - czytelnik	Katzenmark, Andrzej (1956- ). 	PN45 .K33 2017		Wydawnictwo Naukowe Katedra	2017	196
Nowoczesny Orfeusz : interpretacje mitu w literaturze polskiej XX-XXI wieku	Jaworski, Maciej (1985- ). 	PG7053.O77 J38 2017		Instytut Badań Literackich PAN. Wydawnictwo	2017	464
Mały słownik gwary krajeńskiej	Kęcińska-Kaczmarek, Jowita (1946- ). 		magazyn	Instytut Kaszubski	2017	142
Elementy prawa : podręcznik z ćwiczeniami	Jerzewska, Jolanta. 	KKP70 .J47 2017		Wolters Kluwer Polska	2017	343
Sprawczość rycin : rzymska twórczość graficzna Tomasza Tretera i jej europejskie oddziaływanie	Jurkowlaniec, Grażyna. 	NE735.P6 J87 2017	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2017	400
Kadry w oświacie 2017	Kosiarz, Agnieszka. 	KKP1435.T43 K67 2017	magazyn	Wydawnictwo C. H. Beck	2017	230
Memosfera : wprowadzenie do cyberkulturoznawstwa	Kamińska, Magdalena (1974- ). 	QA76.9.C66 K36 2017		Galeria Miejska Arsenał	2017	285
Niezatrudnieniowe wymiary aktywizacji : w stronę modelu empowerment?	Karwacki, Arkadiusz (1977- ). 	HN49.C6 K376 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	219
Przygoda w świecie bloków : stwórz i przetestuj niesamowite mapy i gry Minecraft®	Kearney, Kirsten. 		magazyn	Wydawnictwo Zielona Sowa	2017	256
Modelowanie gospodarki wodnej na zbiornikach retencyjnych na przykładzie kaskady Nysy Kłodzkiej	Kosierb, Ryszard. 	TC495.P7 K677 2017		Instytut Meteorologii i Gospodarki Wodnej - Państwowy Instytut Badawczy	2017	186
"Harcerstwo żywe i radosne : (felietony harcerskie z tygodnika ""Iskry"" z lat 1929-1933)"	Kamiński, Aleksander (1903-1978). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2017	224
Germany's wild east : constructing Poland as colonial space	Kopp, Kristin Leigh (1969- ). 	DD120.P7 K665 2017		The University of Michigan Press	2017	255
Oruńskie tango	Kosik, Krzysztof. 		magazyn	"Wydawnictwo ""Bernardinum"""	2017	109
Życie ukryte przed światem : dzieje klarysek kapucynek z Przasnysza : 150 lat istnienia zakonu	Koska, Donata. 	BX4304.P79 K67 2017		"Wydawnictwo ""Bernardinum"""	2017	494
Straceńcy	Johnsrud, Ingar (1974- ). 	PT8952.2.O36 K35165 2017		Wydawnictwo Otwarte	2017	564
Mikołajek : niczego się nie boję	Kecir-Lepetit, Emmanuelle (1973- ). 		magazyn	Znak emotikon	2017	125
Podstawy współczesnej bankowości	Kosiński, Bohdan. 	HG1607.P59 K678 2017		Polskie Wydawnictwo Ekonomiczne	2017	239
Sytuacja demograficzna i zatrudnienie na obszarach wiejskich województwa opolskiego	Jończy, Romuald (1973- ). 		magazyn	Wydawnictwo Instytut Śląski	2017	139
Konfederacja barska : przebieg, tajemne cele i jawne skutki. T. 1	Konopczyński, Władysław (1880-1952). 	DK4331 .K66 2017 t.1		Zysk i S-ka Wydawnictwo	2017	649
Zbiór zadań z logistyki : branża ekonomiczna : technik logistyk, magazynier-logistyk. Cz. 1	Karpus, Grażyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	272
Dobra osobiste	Kosiór, Mateusz. 	KKP519 .D63 2017		Wydawnictwo C. H. Beck	2017	433
Abraham : próby wiary	Kania, Jan Marcin (1963- ). 		magazyn	Serafin	2017	200
Kompletny program terapii SAZ dla osób z zaburzeniami ze spektrum autyzmu w wieku rozwojowym od 1 roku do 4 lat : podręcznik terapeuty zawierający materiały do nauczania 140 umiejętności podstawowych krok po kroku	Knapp, Julie. 	LC4717 .K63165 2017	magazyn	Harmonia Universalis	2017	608
Archipelag pod żaglami : pierwsza Szczecińska Szkoła pod Żaglami : ujęcie monograficzne	Kosiorowski, Zbigniew (1944- ). 		magazyn	Zakład Usług Poligraficznych i Wydawniczych Plewnia Jacek, Plewnia Maria	2017	223
Język polskiej lewicy : od Wielkiego Proletariatu do końca PRL	Kamińska-Szmaj, Irena (1950- ). 	PG6830.P6 K358 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	218
Od mitu pełnego dziwów do włosów na czarnych dziurach - filozoficznie	Kosiewicz, Jerzy (1949- ). 	B175.P6 K69 2017		MTNSS	2017	384
Włodzimierza Gruszczyńskiego kreacje, projekcje, utopie...	Kosiński, Wojciech (1943- ). 		magazyn	Oficyna Wydawnicza AFM	2017	156
"Wstępuję do harcerstwa : (felietony harcerskie z tygodnika ""Iskry"" z lat 1928-1929)"	Kamiński, Aleksander (1903-1978). 		magazyn	Impuls	2017	254
Partes corporis, animae fragmenta...	Katarzyński, Jacek (1966- ). 	PG7211.A89 P37 2017		Pro Libris	2017	131
Wojna syryjska	Kęciek, Krzysztof. 	DS96.2 .K43 2017		Wydawnictwo Attyka	2017	288
Muslim women and power : political and civic engagement in West European societies	Joly, Danièle. 	HQ1170 .J65 2017		Palgrave Macmillan	2017	322
Orientacja sieciowa przedsiębiorstw branży usług logistycznych	Kawa, Arkadiusz. 	HD38.5 .K427 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	220
Grecja dla żeglarzy. T. 2, Morze Jońskie i południowo-zachodni Peloponez	Kasperaszek, Elżbieta. 	VK866 .K365 2016 t.2		Oficyna Wydawnicza Alma-Press	2017	166
Siła niepokonana : dzieje rzemiosła w Gdyni. T. 1, Lata 1920-1956	Kardas, Mariusz. 	HD9999.H363 P747 2017 t.1		Napoleon V	2017	389
Kultura strategiczna Turcji za czasów  Atatürka	Karbowska, Agata. 	JQ1805 .K37 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	126
"Niech nas uczy historia : (felietony harcerskie z tygodnika ""Iskry"" z lat 1928-1935)"	Kamiński, Aleksander (1903-1978). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2017	196
Materiały XIII Konferencji Studentów i Młodych Pracowników Nauki : XXXVIII Tydzień Kultury Studenckiej, 16-21 maj 2016 : praca zespołowa	Konferencja Studentów i Młodych Pracowników Nauki Wydziału Mechanicznego (13 ; 2016 ; Koszalin). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej	2017	330
Długowieczni z Lubelszczyzny : starość, samotność, smutek	Kościński, Mieczysław (1941- ). 		magazyn	Wydawnictwo Polihymnia	2017	109
From MAD to madness : inside Pentagon nuclear war planning : a memoir	Johnstone, Paul Howard (1903-1981). 	UA23 .J64 2017		Clarity Press, Inc.	2017	299
Oczyszczalnie ścieków i ich eksploatacja	Karamus, Łukasz. 		magazyn	"Wydawnictwo i Handel Książkami ""KaBe"""	2017	229
Zakazane życzenie	Khoury, Jessica (1990- ). 	PS3611.H68 F67165 2017		Wydawnictwo SQN	2017	377
Aby piękno tego świata... : wiersze i poezja	Kaźmierczak, Józef (1941-2015). 		magazyn	Instytut Technologii Eksploatacji - BIP	2017	143
Polacy i Polska wobec wyzwań dojrzałości : po XI Kongresie Obywatelskim	Kongres Obywatelski (11 ; 2016 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową	2017	211
Wiatr przez dziurkę od klucza	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2017	317
Liryczne Jasło : wiersze i opowiadania z XXII Ogólnopolskiego Konkursu Literackiej Twórczości Dzieci i Młodzieży	Konkurs Literackiej Twórczości Dzieci i Młodzieży (22 ; 2017 ; Jasło). 		magazyn	Miejska Biblioteka Publiczna	2017	133
Mikołajek : mój tata jest najlepszy	Kecir-Lepetit, Emmanuelle (1973- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	133
Wszystko, czego nie pamiętam	Khemiri, Jonas Hassen (1978- ). 	PT9877.21.H46 A79165 2017		Wydawnictwo Czarna Owca	2017	291
Zatrzymać gwiazdy	Khan, Katie. 	PR6111.H366 H65165 2017		Zysk i S-ka Wydawnictwo	2017	367
Recepcja i odrzucenie : kontakty międzykulturowe w średniowieczu	Kongres Mediewistów Polskich (5 ; 2015 ; Rzeszów). 	D119 .K66 2015		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	306
Pracownia instalacji elektrycznych : kwalifikacja E.8 : montaż i konserwacja instalacji elektrycznych : technik elektryk, elektryk	Karasiewicz, Stanisław. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	379
I Konferencja Studenckiego Ruchu Naukowego Wydziału Historycznego Uniwersytetu Warszawskiego	Konferencja Studenckiego Ruchu Naukowego Wydziału Historycznego Uniwersytetu Warszawskiego (1 ; 2016 ; Warszawa). 		magazyn	Zarząd Samorządu Studentów Instytutu Historycznego Uniwersytetu Warszawskiego	2017	351
Byłem więźniem dziesięciu obozów : 1940-1945	Kichka, Henri (1926- ). 	D805.G3 K543165 2017	magazyn	Muzeum Sztuki Współczesnej	2017	236
Zarządzanie projektami w przedsiębiorstwie	Karbownik, Andrzej (1947- ). 	HD69.P75 K34 2017		Wydawnictwo Politechniki Śląskiej	2017	215
XXXI Konferencja z cyklu Zagadnienia Surowców Energetycznych i Energii w Gospodarce Krajowej pt. Surowce energetyczne i energia, Zakopane, 15-18 października 2017 : materiały konferencyjne. Cz. 4	Konferencja pt. Surowce Energetyczne i Energia (2017 ; Zakopane). 		magazyn	Instytut Gospodarki Surowcami Mineralnymi i Energią PAN	2017	118
Kapitał ludzki w polityce regionalnej	Jaźwiński, Ireneusz. 	HD4904.7 .J396 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	332
Długie : pamięci dawnych i obecnych mieszkańców Długiego	Kosecki, Andrzej (regionalista). 	DK4800.D58 K67 2017		Wydawnictwo Bernardinum	2017	215
Tatarka	Kosin, Renata. 	PG7211.O81834 T38 2017		Wydawnictwo Filia	2017	483
Aspekty analityczne, medyczne i prawne używania syntetycznych kannabinoidów : XXXIV Konferencja Toksykologów Sądowych, Kraków, 10-12 maja 2017 r. : [materiały konferencyjne	Konferencja Toksykologów Sądowych (34 ; 2017 ; Kraków). 		magazyn	Wydawnictwo Instytutu Ekspertyz Sądowych  im. Prof. dra Jana Sehna	2017	100
Powiat Nyski : harmonia życia, kultury i biznesu = District of Nysa : harmony of life, culture and business	Kicak, Izabela. 		magazyn	na zlec. Starostwa Powiatowego	2017	196
Wrota : okres kształtowania się Pomorza Gdańskiego za panowania książąt Świętopełka i Mściwoja II	Konkol, Henryk Cyprian (1937- ). 	PG7211.O657 W76 2017		Wydawnictwo św. Macieja Apostoła	2017	237
"""Wódz"" i drużyna"	Kosicki, Stanisław (1940- ). 		magazyn	Wydawnictwo BUK	2017	295
Opowieści zza rzeki	Justyński, Artur. 		magazyn	Wydawnictwo Poligraf	2017	185
Kobieta, sztuka i kolonizacja : wizerunki kobiet w strefie kontaktu indyjsko-brytyjskiego	Kamińska-Jones, Dorota (1974- ). 	NX652.W6 K33 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	617
Opodatkowanie dochodów nieujawnionych jako narzędzie uszczelniające system podatkowy	Kandut, Krzysztof. 	KKP3695 .K36 2017		Wolters Kluwer	2017	188
Donald Trump : jak on to zrobił?	Johnston, David Cay (1948- ). 	E913 .J64165 2017		Wydawnictwo Krytyki Politycznej	2017	282
Sztuka dyplomacji i komunikacji w świecie wielokulturowym	Karsznicki, Krzysztof. 	JZ6045 .K37 2017		Difin	2017	253
Kronika PRL 1944-1989. [T. 40], Kultowe marki  PRL-u	Kienzler, Iwona (1956- ). 	DK4430 .K54 2015 t.40		Bellona	2017	131
