title	author	WD_signature	storage	publisher	year	pages
Japan and Serbia : regional cooperation and border issues : a comparative analysis : proceedings of round table conference		HF1602.15.S4 J36 2011		Institute of International Politica and Economics, 	2011	191
Seventeenth-century women's dress patterns. B. 1		TT520 .S48 2011 t.1		V & A Publishing, 	2011	160
20 years after the collapse of communism : expectations, achievements and disillusions of 1989		DJK51 .A145 2011		Peter Lang, 	2011	679
"Klub ""Od nowa"" : 1958-1970"			magazyn	Wydawnictwo Miejskie Posnania, 	2011	298
Ochrona przeciwpożarowa w budownictwie : seminarium naukowo-techniczne, Zakopane, 29 września - 1 października 2011 r.			magazyn	Wydawnictwo Stowarzyszenia Inżynierów i Techników Pożarnictwa. Oddział Małopolska, cop. 	2011	100
Kronika parafii Raba Wyżna. T. 1, 1835-1993			magazyn	Zakład Poligraficzny MK, 	2011	383
Rozważania różańcowe.			magazyn	Wydawnictwo Pallottinum, 	2011	125
Szlaki papieskie diecezji ełckiej			magazyn	Centrum Oświatowo Dydaktyczne Diecezji Ełckiej. Wydawnictwo Adalbertinum, 	2011	127
Garden of hope : in memory of father Marian Żelazek SVD, a father to the lepers and the needy			magazyn	Verbinum - Wydawnictwo Księży Werbistów, 	2011	264
II Seminarium Studenckie Bezpieczeństwo w Inżynierii Procesowej : Łódź, Góry Świętokrzyskie, grudzień 2011			magazyn	Wydawnictwo Politechniki Łódzkiej, cop. 	2011	134
Analiza efektów realizacji polityki rolnej wobec rolnictwa i obszarów wiejskich : praca zbiorowa			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej. Państwowy Instytut Badawczy, 	2011	142
"Raport przekrojowy ""Opracowanie diagnozy i rekomendacji dotyczących zarządzania i przepływu informacji w administracji rządowej szczebla centralnego oraz przygotowanie zmian i przeprowadzenie pilotaży"", Warszawa, 21 grudnia 2011 r."			magazyn	Kancelaria Prezesa Rady Ministrów, [	2011	112
"Tydzień Chleba na Zakwasie w Szkole 2011 : raport i poradnik wydany w ramach projektu Funduszu Inicjatyw Obywatelskich (FIO) : Organizacja kampanii promującej zdrowe odżywianie : III edycja ""Tygodnia Chleba w Szkole"" - ogólnopolskiej kampanii"			magazyn	Fundacja Dobre Życie, 	2011	150
Wybrane zagadnienia pedagogiki społecznej		HV4965 .P43 2002 t.3		Andrzej Gołębiowski], 	2011	165
Procesy dostosowawcze polskiego przemysłu spożywczego do zmieniającego się otoczenia rynkowego : praca zbiorowa. 1			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej. Państwowy Instytut Badawczy, 	2011	150
Ochrona roślin w miastach i na terenach podmiejskich			magazyn	Polska Akademia Nauk. Wydział Nauk Biologicznych i Rolniczych, 	2011	305
Język niemiecki : arkusze egzaminacyjne.			magazyn	Wydawnictwo Szkolne Omega, 	2011	486
Sztuka i edukacja w przestrzeni kulturowej regionu				Instytut Sztuk Pięknych Uniwersytetu Warmińsko-Mazurskiego, 	2011	119
Weterynaria w XIX i XX wieku : [monografia] : praca zbiorowa		SF615 .W48 2011		Muzeum Rolnictwa im. ks. K. Kluka, 	2011	112
Panoramy gór Polski : nowe spojrzenie na góry		DK4043 .P34 2011		ExpressMap, 	2011	320
Oblicza wolontariatu.			magazyn	Fundacja Instytut Spraw Publicznych, 	2011	114
Studying Hinduism in practice		BL1226 .S78 2011		Routledge, 	2011	194
Towaroznawstwo			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	176
Bibliografia publikacji naukowych pracowników Wydziału Prawa i Administracji UMCS w latach 2004-2009		KKP53.L78 B535 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	258
Reprezentacja otoczenia robota mobilnego		TJ211.415 .R46 2011		Akademicka Oficyna Wydawnicza EXIT, 	2011	263
Ojciec na rozdrożu : socjologiczne, pedagogiczne i kulturowe wymiary ojcostwa		HQ756 .O42 2011		Apostolicum, 	2011	244
Innowacyjna gmina : nowoczesne technologie na usługach samorządu terytorialnego : monografia		GB5030 .I55 2011		Urząd Gminy Leżajsk, 	2011	212
Lubelskie. Cz. 1, Pieśni i obrzędy doroczne = Lublin region. Pt. 1, Songs for annual rituals		M1755.3 .P625 1974 t.4 cz.1	magazyn	Instytut Sztuki PAN [etc.], 	2011	537
Warlikowski.			magazyn	Ośrodek Kultury i Sztuki, 	2011	461
Kościół naszym domem			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2011	370
Świat Słowian w języku i kulturze. 12, Językoznawstwo : wybrane zagadnienia z języków słowiańskich i germańskich		PG54 .S86 2011		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2011	355
Informator turystyczny województwa podlaskiego			magazyn	Podlaska Regionalna Organizacja Turystyczna, 	2011	188
90-lecie Szkół Handlowo-Ekonomicznych w Międzyrzecu Podlaskim : praca zbiorowa			magazyn	Zespół Szków Ekonomicznych im. Marii Dąbrowskiej, cop. 	2011	436
Pożytek publiczny i jeden procent : dla kogo? dla-czego?			magazyn	Fundacja Instytut Spraw Publicznych, 	2011	123
The conditions of the development of human capital in agriculture and in rural areas			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	124
The Balkans in the Cold War : Balkan federations, Cominform, Yugoslav-Soviet conflict		DR48.5 .B35 2011		Institute for Balkan Studies of the Serbian Academy of Sciences and Arts, 	2011	329
Analiza możliwości zastosowania zintegrowanych rozwiązań w systemie transportu miejskiego w województwie śląskim : raport końcowy			magazyn	Urząd Marszałkowski Województwa Śląskiego, 	2011	180
Samorządowe Kolegia Odwoławcze - przeszłość i przyszłość		KKP2790 .S26 2011		Wydawnictwo PROMO, cop. 	2011	294
Wokół przemian kulturowych i politycznych na Śląsku w XIX i XX wieku			magazyn	Wydawnictwa Państwowego Instytutu Naukowego Instytutu Śląskiego, 	2011	353
"Raport cząstkowy RC12 ""Planowanie operacyjne w obszarze transportu drogowego"""			magazyn	Kancelaria Prezesa Rady Ministrów, 	2011	130
Skarb z Kijowa : złoty poczet : królewska kolekcja medali Stanisława Augusta : wystawa 26 listopada 2011 - 1 lipca 2012, Pałac na Wyspie Muzeum Łazienki Królewskie w Warszawie		CJ6250.64 .S53 2011		Muzeum Łazienki Królewskie, 	2011	169
The Oxford handbook of interdisciplinarity		BD255 .O94 2011		Oxford University Press, 	2011	580
Myśl feministyczna a przekład			magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	392
Wykorzystanie metod ilościowych w praktyce małych i średnich przedsiębiorstw = Die Nutzung quantitativer Methoden in der Praxis mittelständischer Unternehmen : [sympozjum naukowe z okazji jubileuszu 70. urodzin prof. Paula-Dietera Kluge, Zielona Góra 06 czerwca 2011 r.		HD30.25 .W95 2011		Uniwersytet Zielonogórski. Wydawnictwo Zakładu Controllingu i Informatyki Ekonomicznej, 	2011	240
Poradnik Rolnika Ekologicznego : [praca zbiorowa		S605.5 .P66 2011		Zakład Doświadczalny Instytutu Zootechniki Państwowego Instytutu Badawczego, 	2011	254
Lubelskie. Cz. 3, Pieśni i teksty sytuacyjne = Lublin region. Pt. 3, Songs and texts of situations		M1755.3 .P625 1974 t.4 cz.3	magazyn	Instytut Sztuki Polskiej Akademii Nauk [etc.], 	2011	681
Nasza klasa : klasa 3 : przewodnik metodyczny. Cz. 6			magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	128
Białoruś: dalsza droga do demokracji		JN6645 .B52 2011		GAJT Wydawnictwo. 	2011	192
Urasenke Chadō Textbooks = Urasenke chadō bunka nyūmon : Eibun				Tankōsha, cop. 	2011	231
Cele i zasady wdrażania ekoinnowacji w zarządzaniu firmą i rozwojem regionu		HD30.255 .C45 2011		Wydawnictwa Polskiego Związku Niewidomych, 	2011	131
EU in crisis = Unia Europejska w kryzysie.			magazyn	Dolnośląski Ośrodek Studiów Strategicznych, 	2011	386
Rozwój obszarów wiejskich w Polsce : diagnozy, strategie, koncepcje polityki		HN539.5.C6 R74 2011		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2011	282
Miłosz w Lublinie			magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"", "	2011	304
Mózg, umysł, świadomość		QP376 .M69 2011		G+J Gruner + Jahr Polska, cop. 	2011	146
Gospodarstwa małotowarowe przed nowym okresem planistyczno-rozliczeniowym Unii Europejskiej : praca zbiorowa			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej. Państwowy Instytut Badawczy, 	2011	115
Dziewiętnastowieczne edycje			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	102
Zalecenia techniczne do kontroli i oceny skuteczności środków minimalizujących efekt  barierowy  infrastruktury transportowej : [dokumentacja dotycząca zmniejszania wpływu infrastruktury transportowej na fragmentację siedlisk przyrodniczych]. [2]			magazyn	Ministerstwo Rozwoju Regionalnego, 	2011	128
Nowoczesne technologie i systemy zarządzania w transporcie szynowym = Modern technologies and management systems for rail transport			magazyn	[Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział], 	2011	695
Wsparcie efektywnego wykorzystania zasobów naturalnych w województwie śląskim w kierunku zrównoważonego rozwoju : raport końcowy			magazyn	Urząd Marszałkowski Województwa Śląskiego, 	2011	180
Astronomical photometry : past, present, and future		QB135 .A88 2011		Springer Science+Business Media, cop. 	2011	217
Przedszkole przyjazne dziecku : 20 lat integracji : zbiór artykułów autorstwa kadry pedagogicznej Przedszkola Samorządowego nr 26 Integracyjnego im. Joanny Strzałkowskiej-Kuczyńskiej w Białymstoku przygotowanych pod kierunkiem dyrektor Beaty Józwowicz.			magazyn	[Kuratorium Oświaty], 	2011	175
Unia Europejska a bezpieczeństwo Polski		UA829.P7 U55 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	142
Physiotherapy : theory and practice		RM700 .P49 2011		Wydawnictwo Naukowe Wyższej Szkoły Pedagogiki i Administracji im. Mieszka I, 	2011	162
Problemy projektowe w kontekście nowych technologii budowlanych : praca zbiorowa. T. 2, Energia i ekologia, konstrukcje			magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	339
Forum Instytucji Kultury : problemy cyfryzacji zasobów muzeów, bibliotek i archiwów : 19 października 2011 r., Warszawa.		ZA4080 .F67 2011	magazyn	Centrum Promocji Informatyki, 	2011	320
Bibliografia historii poczty i filatelistyki w Świebodzicach			magazyn	Polski Związek Filatelistów. Koło nr 1 im. Pionierów Świebodzickiej Filatelistyki, 	2011	128
Seniorzy w organizacjach pozarządowych.			magazyn	Fundacja Instytut Spraw Publicznych, 	2011	136
Między Polską i Litwą			magazyn	Księgarnia Akademicka, 	2011	206
Oceny okresowe w służbie cywilnej			magazyn	Kancelaria Prezesa Rady Ministrów. Departament Służby Cywilnej, 	2011	114
Polska : od morza do gór		DK4043 .P6366 2011		Wydawnictwo Bosz, 	2011	190
Defekty dziennikarskie : wybór tekstów.			magazyn	Wydawnictwo TAWA Taurogiński Waldemar, 	2011	103
Kobieta - jaka jej rola w dziejach zbawienia?				Instytut Nauk Biblijnych KUL, 	2011	272
Między teorią a praktyką : wybrane zagadnienia z zakresu kultury książki dzieci i młodzieży		Z1037.6 .M54 2011		Łódzkie Centrum Doskonalenia Nauczycieli i Kształcenia Praktycznego, 	2011	140
Kalendarze, wróżby, przepowiednie				"Zakład Wydawniczy ""Nomos"", "	2011	169
Jak być ojcem?				Instytut Nauk Biblijnych KUL, 	2011	284
Program Operacyjny Rozwój Polski Wschodniej 2007-2013 : Narodowe Strategiczne Ramy Odniesienia 2007-2013			magazyn	Ministerstwo Rozwoju Regionalnego, 	2011	148
Poradnik  dobrego urzędnika : wybrane zagadnienia		JN6762 .P66 2011		Wydawnictwo Naukowe Łużyckiej Wyższej szkoły Humanistycznej, 	2011	119
"Publikacje laureatów XII edycji konkursu ""Diamenty AGH"""			magazyn	Wydawnictwo Studenckiego Towarzystwa Naukowego, 	2011	105
Matematyka 2001 : podręcznik do gimnazjum 1		QA107.2 .M35 2011	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	301
Edukacja i gospodarka			magazyn	Wyższa Szkoła Administracyjno-Społeczna, 	2011	358
Usual and unusual organising criminals in Europe and beyond : profitable crimes, from underworld to upper world : liber amicorum Petrus van Duyne		HV6028 .U88 2011		Maklu, 	2011	306
Język - literatura - kultura : konteksty glottodydaktyczne : V ogólnopolska konferencja naukowa ; Płock, 9-10 maja 2011			magazyn	PWSZ, 	2011	490
The veil			magazyn	Farid Book Stall, 	2011	238
Regionalna Dyrekcja Lasów Państwowych w Warszawie : 90 lat w służbie lasom			magazyn	Regionalna Dyrekcja Lasów Państwowych, 	2011	179
Wodniacy : pasjonaci wioślarstwa 1878-1939		GV797.P6 W64 2011		Dom Spotkań z Historią, 	2011	230
"Nowoczesne poradnictwo zawodowe i pośrednictwo pracy dla młodzieży : doświadczenia z projektu ""OHP jako realizator usług rynku pracy"" : publikacja pokonferencyjna"		HF5382.5.P7 N69 2011		Ochotnicze Hufce Pracy. Komenda Główna, 	2011	244
Polska innowacyjna : projekty realizowane w ramach programu Innowacyjna Gospodarka : album fotograficzny.			magazyn	Ministerstwo Rozwoju Regionalnego. Departament Zarządzania Programami Konkurencyjności i Innowacyjności. Wydział Informacji i Promocji, 	2011	197
Bezpieczeństwo w dobie globalizacji : prawo i praktyka		JZ5588 .B537 2011		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, 	2011	432
Intersubiektywność sztuki w recepcji i tworzeniu : pasje, innowacje, działania : zeszyt metodyczny		NX371.P6 I57 2011		Wyższa Szkoła Administracji, 	2011	310
50 legend o Skarbniku		GR196.O55 A16 2011		"Zakłady Górniczo-Hutnicze ""Bolesław"", "	2011	173
Zarządzanie			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	209
Zakłady Górnicze Polkowice-Sieroszowice			magazyn	Fundacja dla Akademii Górniczo-Hutniczej im. Stanisława Staszica, 	2011	111
Z edukacją w przyszłość : księga jubileuszowa dedykowana Bogdanowi Urbankowi z okazji 40-lecia pracy twórczej			magazyn	Polskie Stowarzyszenie Nauczycieli Twórczych, 	2011	306
Społeczeństwo polskie wczoraj i dziś			magazyn	Uczelnia Warszawska im. Marii Skłodowskiej-Curie, 	2011	290
Stan gleb użytkowanych rolniczo na obszarze Sudetów i Przedgórza Sudeckiego		S599.4.P72 S837 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	126
Program ochrony środowiska dla województwa świętokrzyskiego			magazyn	[Urząd Marszałkowski Województwa Świętokrzyskiego], 	2011	179
Prace z zakresu gospodarki i administracji publicznej			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	162
Blessed John Paul II : a pope of the Divine Mercy			magazyn	Fides et Traditio Press, cop. 	2011	112
East Asian social movements : power, protest, and change in a dynamic region		HN720.5.A8 E37 2011		Springer, 	2011	516
Dymitr Szostakowicz 1906-1975 : referaty z sesji teoretycznej poświeconej [sic!] twórczości kompozytora			magazyn	Państwowa Szkoła Muzyczna I i II Stopnia im. Mieczysława Karłowicza w Katowicach, Sekcja Teorii Muzyki, 	2011	137
Bezpieczny świat wielu kultur i narodów : przewodnik dla nauczycieli			magazyn	Wydawnictwo i-Press, 	2011	133
Polskie drogi polityki morskiej : od wizji do działania		HE848.7 .P67 2011		Instytut Morski, 	2011	263
Rzecz, obraz, niezwykłość - Piotr Szacki			magazyn	Państwowe Muzeum Etnograficzne, 	2011	304
Wokół pigułki gwałtu		HV6558 .W65 2011		Polskie Towarzystwo Socjologiczne, 	2011	302
Ut vitam habeant : orędzie moralne ojców Kościoła : księga jubileuszowa na 70-lecie urodzin ks. Antoniego Młotka			magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2011	408
Kodeks drogowy : ustawa prawo o ruchu drogowym po zmianach, porady eksperta, taryfikatory mandatów i punktów karnych, znaki drogowe			magazyn	INFOR Biznes, 	2011	256
Zagrożone archeofity Dolnego Śląska = Endangered archaeophytes of Lower Silesia			magazyn	Uniwersytet Wrocławski. Instytut Biologii Roślin, 	2011	227
Rewitalizacja społeczna : od aktywizacji do rozwoju lokalnego		HT178.P6 R53 2011		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowy Instytut Badawczy, cop. 	2011	215
Nasza klasa : klasa 3 : przewodnik metodyczny. Cz. 5			magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	144
Matka Boża Głogowska : dzieje, kult, przesłanie			magazyn	na zlec. Miejsko-Gminnej Biblioteki Publicznej, 	2011	184
Informatyka w publicznych służbach zatrudnienia : wdrożenie SyriuszStd		HD5947.7.A6 I55 2011		Polskie Towarzystwo Informatyczne. Oddział Górnośląski, 	2011	167
Kazimierz Ostrowski - Ocalić od zapomnienia			magazyn	Związek Polskich Artystów Plastyków. Okręg Gdański, 	2011	100
Wspólnotowy język			magazyn	"Wydawnictwo ""Scriptum"" Tomasz Sekunda, "	2011	232
Jubileusz 50-lecia kapłaństwa franciszkanów konwentualnych 1960-2010			magazyn	Prowincja Św. Antoniego i Bł. Jakuba Strzemię Zakonu Braci Mniejszych Konwentualnych (Franciszkanów), 	2011	212
Matematyka wokół nas : gimnazjum : zeszyt ćwiczeń : klasa 1 : praca zbiorowa. Cz. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	119
The Oxford Encyclopedia of the books of the Bible. Vol. 1, Acts- LXX		BS440 .O95 2011 t.1		Oxford University Press, 	2011	600
Nasza klasa : przewodnik metodyczny : klasa 3. Cz. 2			magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	144
Czas innowacji : przegląd wybranych projektów innowacyjnych i projektów współpracy ponadnarodowej Programu Operacyjnego Kapitał Ludzki = Time for innovation : review of the selected innovative and transnational cooperation projects of the Human Capital Operational Programme			magazyn	Krajowa Instytucja Wspomagająca Centrum Projektów Europejskich, 	2011	125
Zastrozna.asia			magazyn	Państwowa Galeria Sztuki, 	2011	146
KOSS podstawowy : podręcznik i ćwiczenia : zgodne z nową podstawą programową kształcenia ogólnego. Cz. 2			magazyn	Centrum Edukacji Obywatelskiej, 	2011	196
Zagadnienia ochrony przeciwpowodziowej, zapobieganie wystąpieniu strat i łagodzenie skutków działania żywiołu w relacji z zagadnieniami zagospodarowania przestrzennego oraz perspektywy - możliwości i zagrożenia - rozwoju żeglugi śródlądowej : materiały informacyjne z warsztatów przeprowadzonych w Krakowie 18 październia 2011 r. : praca zbiorowa		TC495.P7 Z27 2011		Infomax, 	2011	236
Kalejdoskopisanie : antologia opowiadań portugalskojęzycznych autorów afrykańskich			magazyn	Fundacja na Rzecz Głębokiej Integracji Dynamis, 	2011	133
Khojaly genocide : (in documents, facts and on press) 1992			magazyn	Mutarjim, 	2011	259
KOSS : kształcenie obywatelskie w szkole samorządowej : wiedza o społeczeństwie w gimnazjum : zadania i krzyżówki. Cz. 1 i 2			magazyn	Centrum Edukacji Obywatelskiej, 	2011	224
Nasza klasa : klasa 3 : przewodnik metodyczny. Cz. 4			magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	128
Spotkania polsko-niemieckie		DK4185.G3 S677 2011		Wydawnictwo Adam Marszałek, 	2011	331
Discrimination on grounds of sexual orientation and gender identity in Europe		KJC5144.W65 D57 2011		Council of Europe Publishing, 	2011	132
Możliwości magazynowania gazu ziemnego w polskich złożach soli kamiennej w zależności od warunków geologiczno-górniczych			magazyn	Instytut Gospodarki Surowcami Mineralnymi i Energią PAN. Wydawnictwo, 	2011	131
Polityka gospodarcza w świetle kryzysowych doświadczeń : praca zbiorowa		HD87 .P676 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	295
Z dziejów militarnych Pomorza Zachodniego : studia i materiały			magazyn	"Szczecińskie Towarzystwo ""Pogranicze"", "	2011	239
Funkcjonowanie sektora podstawowej opieki zdrowotnej : w oparciu o praktykę lekarza rodzinnego na tle reform systemu zdrowotnego w Polsce/ Joanna Kobza [et al.].		RA395.P57 F86 2011	magazyn	"""Śląsk"" Wydawnictwo Naukowe, "	2011	117
Język francuski : arkusze egzaminacyjne.			magazyn	Wydawnictwo Szkolne Omega, 	2011	319
Interdyscyplinarność i transdyscyplinarność pedagogiki : wymiary teoretyczny i praktyczny		LB41 .I58 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	301
Bezpieczeństwo narodowe Polski w XXI wieku : wyzwania i strategie		UA829.P7 B465 2011		"Fundacja ""Historia i Kultura"", cop. "	2011	663
Język rosyjski : arkusze egzaminacyjne.			magazyn	Wydawnictwo Szkolne Omega, 	2011	327
Prace z zakresu turystyki			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	107
Wiedza o społeczeństwie : zbiór zadań maturalnych			magazyn	Wydawnictwo Szkolne Omega, 	2011	424
Marketing : podstawy i kontrowersje		HF5415 .M2957 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	428
Język angielski : arkusze egzaminacyjne.			magazyn	Wydawnictwo Szkolne Omega, 	2011	399
Investigating archaeological cultures : material culture, variability, and transmission		CC165 .I58 2011		Springer Science+Business Media, © 	2011	393
Strategie podmiotów : determinanty zmian		JZ5588 .S785 2011		Wydawnictwo Adam Marszałek, 	2011	152
Raport regionalny - Województwo Dolnośląskie.			magazyn	Urząd Marszałkowski Województwa Dolnośląskiego, 	2011	117
Konflikty narodowe i europejskie aspiracje państw bałkańskich				Instytut Europy Środkowo- Wschodniej, 	2011	195
Wolni od patologii		HV4995.P62 W65 2011		Urząd Miasta , 	2011	210
The crime of genocide : prevention, condemnation and elimination of consequences : proceedings of International Conference Yerevan, December 14-15, 2010		HV6322.7 .C75 2011		Ministry of Foreign Affairs of the Republic of Armenia, 	2011	225
Rowerem w głąb dziejów Południowej Wielkopolski : romantyczne trasy rowerowe Ziemi Kościańskiej			magazyn	Powiat Kościański, 	2011	151
Poradnik Prezesa Rodzinnego Ogrodu Działkowego : praca zbiorowa			magazyn	Krajowa Rada Polskiego Związku Działkowców, 	2011	244
Global masculinities and manhood		HQ1090 .G55 2011		University of Illinois Press, cop. 	2011	229
Diagnostyka morfologiczna kłębuszkowych chorób nerek i zmian w nerce przeszczepionej : standardy badania histopatologicznego w kłębuszkowych chorobach nerek, histopatologia kłębuszkowych chorób nerek, standardy badania histopatologicznego zmian w nerce przeszczepionej, histopatologia zmian w nerce przeszczepionej			magazyn	Termedia, 	2011	153
Treasures from Kiev : the Golden Gallery of Polish Kings : from the medal collection of Stanisław August Poniatowski : exhibition 26 November 2011 - 1 July 2012, Palace on the Isle Royal Łazienki Museum in Warsaw			magazyn	Muzeum Łazienki Królewskie, 	2011	169
Nasza klasa : klasa 3 : przewodnik metodyczny. Cz. 8			magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2011	128
Energia - ekologia - etyka : VI konferencja, Kraków 19-21 maja 2011 : materiały konferencyjne			magazyn	Wydawnictwo Studenckiego Towarzystwa Naukowego, 	2011	196
From closed doors to open gates			magazyn	International Center for Information Management Systems and Services, 	2011	204
Gospodarka niskoemisyjna szansą dla środowiska			magazyn	Polski Klub Ekologiczny - Okręg Dolnośląski, 	2011	115
NATO's retirement? : essays in honour of Peter Volten		UA646.3 .N36 2011		The Centre of European Security Studies, 	2011	202
Profilaktyka i leczenie stomatologiczne osób z zaburzeniami i chorobami ogólnymi		RK51 .P76 2011		Wydawnictwo Pomorskiego Uniwersytetu Medycznego, cop. 	2011	167
Poland : health system review 2011.			magazyn	on behalf on the European Observatory on Health Systems and Policies, 	2011	192
Iwaszkiewicz - Miłosz.			magazyn	Fundacja na Rzecz Głębokiej Integracji Dynamis, 	2011	238
Z historyczną tradycją do Wielonarodowego Korpusu Północno-Wschodniego w Szczecinie			magazyn	"Szczecińskie Towarzystwo ""Pogranicze"", "	2011	148
WWiAW : zagadnienia dydaktyczne		NK430.P6 W83 2011		Akademia Sztuk Pięknych im. Władysława Strzemińskiego, 	2011	187
Smaki ziemi strzelińskiej			magazyn	Starostwo Powiatowe, cop. 	2011	284
Misje dyplomatyczne w konfliktach zbrojnych w erze przemian cywilizacyjnych : tradycje i perspektywy		JZ6045 .M57 2011		Wyższa Szkoła Pedagogiki i Administracji im. Mieszka I, 	2011	288
Pismo Święte Nowego Testamentu w przekładzie z języka greckiego			magazyn	Pallottinum, 	2011	455
Najdawniejsze zapiski z księgi miejskiej Pleszewa : (1428-1444)			magazyn	Muzeum Regionalne, 	2011	107
Emerging wireless technologies and the future mobile internet		TK5103.4885 .E48 2011		Cambridge University Press, 	2011	315
Bilans dwudziestolecia polskiej polityki wschodniej			magazyn	Górnośląski Ośrodek Studiów Strategicznych, 	2011	192
Moja wieś - moje miejsce : prace konkursowe I i II edycji.			magazyn	"Stowarzyszenie Lokalna Grupa Działania ""Kraina Dinozaurów"", ["	2011	230
Kompleksowe rozwiązania problemów geriatrycznych w trosce o przyszłość starzejącej się Europy : praca zbiorowa		HQ1064.E8 K66 2011		"Wielkopolskie Stowarzyszenie Wolontariuszy Opieki Paliatywnej ""Hospicjum Domowe"", "	2011	152
Poezja w sutannie		PG7083.R44 P64 2011		Wydawnictwo Jedność, cop. 	2011	271
Beskidzkie zauroczenia			magazyn	Towarzystwo Słowaków w Polsce, 	2011	207
Jak powstawały ogrody działkowe? : prace konkursowe			magazyn	Polski Związek Działkowców. Krajowa Rada, cop. 	2011	212
Moja córka, doktorr astrofizyk	Alter, Anna. 		magazyn	Wydawnictwo Literackie, 	2010	296
Święci się nie skarżą : dojrzałość ludzka na przykładzie św. Josemaríi Escrivy	Aardweg, G. J. M. van den (1936- ). 	BX4700.E76 A27165 2010		Wydawnictwo M, 	2010	362
Dzieje Parafii Świętej Trójcy we Wrocławiu (1960-2010)	Aleksiewicz, Anna (1936- ). 		magazyn	Wydawnictwo TArt, 	2010	176
Fotografie ostatnie	Anderman, Janusz (1949- ). 	PG7160.N37 F73 2010		Wydawnictwo Literackie, 	2010	256
Wspomnienia egzorcysty : moje życie w walce z Szatanem	Amorth, Gabriele (1925-2016). 		magazyn	Święty Paweł, cop. 	2010	228
Oprawcy z Katynia : rosyjski dziennikarz na tropie zbrodniarzy	Abarinov, Vladimir Konstantinovič. 	D804.S65 A23165 2010		"Wydawnictwo ""Znak"", "	2010	340
Imprezy korporacyjne : jak organizować eventy biznesowe i za ich pomocą stymulować wzrost w firmie	Allen, Judy (1952- ). 			Oficyna a Wolters Kluwer business, 	2010	255
Berliński żołnierz : wspomnienia siedemnastoletniego obrońcy Rzeszy	Altner, Helmut (1928- ). 	D757.9.B4 A48165 2010		Bellona, 	2010	342
Dziękuję za wspomnienia	Ahern, Cecelia (1981- ). 	PR6101.H47 T43165 2010		Świat Książki, 	2010	382
Przeszłość i teraźniejszość - historia jedności : studium o duchowości Ruchu Focolari	Abignente, Lucia (1960- ). 	BX809.F6 A26165 2010		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2010	334
Wojna nie ma w sobie nic z kobiety	Aleksìevìč, Svâtlana Alâksandraŭna (1948- ). 	D810.W7 A53165 2010		Wydawnictwo Czarne, 	2010	349
Sex appeal : six ethical principles for the 21st century	Abramson, Paul R. (1949- ). 	HQ32 .A27 2010		Oxford University Press, 	2010	140
Prawo gospodarcze publiczne	Ablewicz, Joanna. 	KKP3190 .A94 2010		Wydawnictwo C. H. Beck, 	2010	273
Słownik finansowo-giełdowy angielsko-polski, polsko-angielski = Finance and stock exchange dictionary English-Polish, Polish-English	Archutowska, Joanna. 	HG151 .A73 2010		Poltext, cop. 	2010	565
