title	author	WD_signature	storage	publisher	year	pages
Świat i wiara w godzinie przełomu			magazyn	Wydział Filozoficzny Uniwersytetu Papieskiego Jana Pawła II, 	2011	233
Developing intercultural competence through English : focus on Ukrainian and Polish cultures		PE1127.U57 D48 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	152
Strategie rozwoju wybranych obszarów metropolitalnych w Europie : rekomendacje dla aglomeracji poznańskiej			magazyn	Bogucki Wydawnictwo Naukowe, 	2011	124
Oddziały i akcje Kedywu Okręgu Warszawskiego poza Warszawą : dokumenty z lat 1943-1944		D802.P6 O33 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	167
Leksykon prawa karnego : część ogólna : 100 podstawowych pojęć		KKP3800 .L46 2011		Wydawnictwo C.H. Beck, 	2011	621
Założenia i proces budowy strategii rozwoju aglomeracji poznańskiej			magazyn	Bogucki Wydawnictwo Naukowe, 	2011	103
Karnawał : studia historyczno-antropologiczne		GT4180 .K37 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	417
Nauczanie języka włoskiego na polskich uczelniach : doświadczenia i perspektywy rozwoju		PC1068.P6 N33 2011		Wydawnictwo Adam Marszałek, cop. 	2011	185
Globalny kryzys finansowy - rozważania nad bezpieczeństwem rynku finansowego		HG173.6.P65 G58 2011		Wydawnictwo Wyższej Szkoły Bankowej , 	2011	205
Innowacje w rozwijaniu konkurencyjności firm : znaczenie, wsparcie, przykłady zastosowań		HD58.8 .I556 2011		Wydawnictwo C.H. Beck, 	2011	376
Parafia Najświętszej Maryi Panny Matki Kościoła w Tczewie i jej proboszcz ks. Stanisław Cieniewicz			magazyn	"Wydawnictwo ""Bernardinum"", "	2011	319
Zarządzanie wartością instytucji finansowych			magazyn	Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2011	342
Homo viator : rozprawy o turystyce : księga jubileuszowa dedykowana Januszowi Merskiemu			magazyn	Zakład Wydawniczy DrukTur, 	2011	694
Współczesne problemy hydrogeologii = Current challenges in hydrogeology			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2011	390
Runy		PD2013 .R85 2011		Wydawnictwo Trio, 	2011	200
Powstanie Ziemi		QE28.3 .P68 2011		Agora, cop. 	2011	144
Zapotrzebowanie przemysłu na absolwentów szkolnictwa zawodowego w województwie łódzkim			magazyn	Księży Młyn Dom Wydawniczy Michał Koliński. Oddział Publikacji Zleconych, 	2011	502
Competitiveness of economies in the Asia-Pacific region : selected problems		HF1414 .C69 2011		Publishing House of Wrocław University of Economics, 	2011	229
Politologia, polityka społeczna, praca socjalna : praca zbiorowa		HN27 .P64 2011		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	248
Leksykon sołectw w gminie Zapolice		DK4600.Z365 L45 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	124
Steroidy : wybrane zagadnienia i ćwiczenia			magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	182
1920 - Wojna i miłość		PN1992.77.A215 A15 2011		G+J Gruner + Jahr Polska, 	2011	223
Selekcja			magazyn	Stowarzyszenie im. Stanisława Brzozowskiego, [	2011	383
Współpraca policyjna i sądowa w sprawach karnych w Unii Europejskiej : geneza, struktury, działania		KJE5977 .W67 2011		Wydawnictwo Adam Marszałek, cop. 	2011	291
Miasto jako analog przedsiębiorstwa : inspiracje dydaktyczne i badawcze : praca zbiorowa		JS49 .M53 2011		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2011	316
Internet i Kościół		BX842.5 .I58 2011		Dom Wydawniczy Elipsa, 	2011	301
Święto - zabawa - uroczystość w świecie starożytnym = Feast - play - celebration in th [!] ancient world		GT3930 .S83 2011	magazyn	Koło Starożytnicze UW, 	2011	177
Prawo spółek handlowych : orzecznictwo 2009-2010		KKP1040 .A49 2011b		Wydawnictwo C. H. Beck, 	2011	534
Wizja przyszłości Polski : studia i analizy. T. 1, Społeczeństwo i państwo		DK4446 .W58 2011 t.1		"Komitet Prognoz ""Polska 2000 Plus"" przy Prezydium PAN, "	2011	315
Psychologia europejska w okresie międzywojennym : sylwetki, osiągnięcia, problemy		BF108.E86 P8 2011		; Vizja Press & IT, 	2011	429
Strategie sukcesu organizacji			magazyn	Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2011	291
Złota księga nauk administracyjnych.		KKP36.A4 Z56 2011		Fundacja Ekonomistów Środowiska i Zasobów Naturalnych, [	2011	287
Nieznane? Poznane : zaburzenia rozwojowe u dzieci z rzadkimi zespołami genetycznymi i wadami wrodzonymi		RJ47.3 .N54 2011		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	332
Zachowania dysfunkcyjne : uwarunkowania społeczne, kulturowe i polityczno-prawne oraz stosowane rozwiązania		HV4995.P62 Z335 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	183
Edukacja międzykulturowa. Cz. 2			magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2011	268
O Słowie Bożym			magazyn	Wydawnictwo Jedność, 	2011	302
Psychologia rozwoju i podstawy pomagania : teoria, ćwiczenia, praktyka : podręcznik akademicki		BF713 .P775 2011		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2011	178
Uwikłany temperament : osobowość, temperament, środowisko		BF798 .U95 2011		Wydawnictwo Naukowe Scholar, 	2011	382
Systemowe aspekty zarządzania organizacjami			magazyn	Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2011	412
Po polsku : literatura, język, komunikacja : podręcznik do języka polskiego dla gimnazjum : klasa 3		PG6115 .P62 2011		Wydawnictwo Szkolne PWN, 	2011	288
Słynne śledztwa		D6 .S62 2011		G+J Gruner+Jahr Polska, cop. 	2011	221
Tekst jako kultura, kultura jako tekst = Tekst kak kul'tura, kul'tura kak tekst		P35 .T45 2011 t.1		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	523
Wokół socjologii wielokulturowości			magazyn	Wydawnictwo Uniwersytetu w Bialymstoku, 	2011	223
Wenceslaus Hollar. Pt. 7				in coop. with The British Museum, 	2011	308
Galicja 1772-1918 : problemy metodologiczne, stan i potrzeby badań : praca zbiorowa. T. 3		DK4600.G3475 G33 2011 t.3		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	322
Uwarunkowania rozwoju przedsiębiorczości opartej na wiedzy - SOOIPP Annual 2010			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	318
Od terminologii do leksykografii.			magazyn	Instytut Kulturologii i Lingwistyki Antropocentrycznej WLS UW, 	2011	294
Obraz struktury społecznej w świetle źródeł archeologicznych w pradziejach i średniowieczu		GN845.P7 O27 2011		Fundacja Rzeszowskiego Ośrodka Archeologicznego ; Instytut Archeologii Uniwersytetu Rzeszowskiego, 	2011	212
Problematyka narodowościowa i religijna w XX wieku : wybrane aspekty		JC312 .P76 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	204
Norwid mniej znany - przybliżenia : prace Warszawskiego Koła Norwidologicznego		PG7158.N572 N677 2011	magazyn	wyd. nakł. Wydziału Polonistyki Uniwersytetu Warszawskiego, 	2011	166
Orientalia Commemorativa		PJ69.U55 O75 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	303
Ustawa o finansach publicznych wraz z indeksem rzeczowym		KKP3526.A312009 A4 2011b		Wydawnictwo C.H. Beck, cop. 	2011	261
Galicja 1772-1918 : problemy metodologiczne, stan i potrzeby badań : praca zbiorowa. T. 1		DK4600.G3475 G33 2011 t.1		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	456
Sprawozdanie finansowe według MSSF : zasady prezentacji i ujawniania informacji		HF5681.B2 S656 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	400
Prace z zakresu europejskiej integracji gospodarczej			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	136
Współczesna komparatystyka w wymiarze hermeneutycznym			magazyn	Instytut Filologii Polskiej i Lingwistyki Stosowanej Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	103
Świat biologii : zeszyt ćwiczeń dla gimnazjum. Cz. 2			magazyn	Nowa Era, 	2011	115
Prawo o adwokaturze : wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2011	120
Raz dwa trzy teraz my! [3] : ćwiczenia. Cz. 4			magazyn	Nowa Era, 	2011	111
Kryminalne zagadki			magazyn	G+J Gruner + Jahr Polska, cop. 	2011	147
Galicja 1772-1918 : problemy metodologiczne, stan i potrzeby badań : praca zbiorowa. T. 2		DK4600.G3475 G33 2011 t.2		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	433
Kazimierz - sławny i z czynów Wielki		DK4248 .K38 2011		Instytut Historii Uniwersytetu Jagiellońskiego, 	2011	119
Spotkania z fizyką : zeszyt ćwiczeń dla gimnazjum. 4			magazyn	Wydawnictwo Nowa Era, cop. 	2011	127
Studia Lesco Mrozewicz ab amicis et discipulis dedicata		D60 .S83 2011		Instytut Historii UAM, 	2011	475
Mediewiści		D116.5 .M44 2011 t.1		Instytut Historii UAM, 	2011	256
Zatrudnienie wspomagane : materiały konferencyjne		HD7255 .Z38 2011		Biuro Pełnomocnika Rządu do Spraw Osób Niepełnosprawnych, 	2011	123
Kultura słowa drukowanego		Z365.4 .K85 2011		Książnica Pomorska im Stanisława Staszica, 	2011	111
Molecular and physiological aspects of regulatory processes of the organism			magazyn	Wydawnictwo Abaton, 	2011	304
Zapotrzebowanie sektora usług nierynkowych na absolwentów szkolnictwa zawodowego w województwie łódzkim			magazyn	Księży Młyn Dom Wydawniczy Michał Koliński. Oddział Publikacji Zleconych, 	2011	431
Cum arma per aeva : uzbrojenie indywidualne na przestrzeni dziejów		U800 .C86 2011		Wydawnictwo Adam Marszałek, 	2011	398
Czas totalitaryzmu : stalinizm, faszyzm, nazizm i pokrewne systemy polityczne w XX wieku		JC480 .C93 2011		Collegium Civitas, 	2011	381
Komunikacja niejedno ma imię			magazyn	Wydawnictwo UMCS, 	2011	215
Zbiorowe zarządzanie prawami autorskimi i pokrewnymi po zmianach ustawowych		KKP1160.72 .Z38 2011		Wyższa Szkoła Umiejętności Społecznych, 	2011	156
Przedsiębiorczość : (wybrane zagadnienia) : podręcznik dla studentów		HB179.P7 P844 2011		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza, 	2011	414
Sceny z życia pozamałżeńskiego.		PG7166.R48 S24 2011		Wydawnictwo W.A.B., 	2011	396
Atlas kliniczno-patologiczny nieswoistych chorób zapalnych jelit		RC860 .A85 2011		Termedia Wydawnictwa Medyczne, 	2011	180
Kodeks postępowania administracyjnego. Ordynacja podatkowa. Ustawa o samorządowych kolegiach odwoławczych. Ustawa o postępowaniu egzekucyjnym w administracji. Prawo o ustroju sądów administracyjnych. Prawo o postępowaniu przed sądami administracyjnymi. Koszty i opłaty : ze skorowidzami		KKP2730 .A28 2011i		Lex a Wolters Kluwer business, 	2011	609
Komunikowanie i zarządzanie w społeczeństwie informacyjnym : wybrane zagadnienia		HM851 .K73 2011		"Zakład Wydawniczy ""Nomos"", "	2011	446
Wywołanie ogólne ... : (wspomnienia krótkofalowców)			magazyn	Wydawnictwo Kengraf, 	2011	400
Parczew IG 10			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2011	334
Pamiętnik absolwentów 1960-2010 : jubileusz 50-lecia uzyskania dyplomów lekarskich Akademii Medycznej w Poznaniu				Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	256
Podstawy psychologii : podręcznik dla studentów medycyny i kierunków medycznych		BF126 .P64 2011		Wydawnictwo Continuo, 	2011	350
Ordynacja podatkowa wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2011	266
Nadciśnienie tętnicze - co nowego?		RC685.H8 N3335 2011		Cornetis, 	2011	253
Bollywood : prawdy i mity		PN1993.5.I8 B65 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	268
Projekty inwestycyjne w agrobiznesie a zasady wspólnej polityki rolnej po 2013 roku		HD1918 .P77 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	179
Badanie kapitału społecznego w Wielkopolsce : diagnoza stanu i perspektywy wzrostu		HN539.W45 B33 2011		Wyższa Szkoła Bankowa, 	2011	266
Międzynarodowa kooperacja gospodarcza z polskiej perspektywy		HD69.S8 M54 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	276
Integracja europejska a przemiany kulturowe w Europie		HN373.5 .I573 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	190
Marketing w usługach : przykłady zastosowań		HD9980.5 .M384 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	200
Medicina magica : oblicza medycyny niekonwencjonalnej		R733 .M44 2011	magazyn	Wydawnictwo Instytutu Pracy i Zdrowia Środowiskowego, cop. 	2011	174
Kompetencje pracownika a funkcjonowanie współczesnej organizacji		HD53 .K64 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	316
Ochrona i renaturyzacja mokradeł Kampinoskiego Parku Narodowego		GB628.68.P7 O34 2011		Wydawnictwo SGGW, 	2011	240
Ustawa o radcach prawnych wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2011	113
Portrety światłem malowane : katalog wystawy : fotografie z kolekcji Józefa Ignacego Kraszewskiego, zbiory Biblioteki Narodowej w Warszawie : wystawa inaugurująca obchody dwusetnej rocznicy urodzin pisarza : Muzeum Józefa Ignacego Kraszewskiego w Romanowie 10 września-25 listopada 2011			magazyn	Muzeum Józefa Ignacego Kraszewskiego, 	2011	312
Kodeks pracy wraz z indeksem rzeczowym		KKP1264.31974 .A52 2011h		Wydawnictwo C. H. Beck, cop. 	2011	203
Marketing w szkole wyższej : przemiany w orientacji marketingowej : praca zbiorowa		LB2342.82 .M38 2011		Wydawnictwo Wyższej Szkoły Bankowej, 	2011	384
Modernizacja Wojsk Lądowych impulsem rozwojowym dla polskiej gospodarki : (materiały konferencyjne)			magazyn	Redakcja Wydawnictw Wojskowej Akademii Technicznej, 	2011	183
Zapotrzebowanie rolnictwa na absolwentów szkolnictwa zawodowego w województwie łódzkim			magazyn	Księży Młyn Dom Wydawniczy Michał Koliński. Oddział Publikacji Zleconych, 	2011	374
Public relations w jednostce samorządu terytorialnego		JS6133.A6 P7595 2011		Wydawnictwo C. H. Beck, 	2011	248
Po polsku : literatura, język, komunikacja : zeszyt ćwiczeń do języka polskiego dla gimnazjum : klasa 3			magazyn	Wydawnictwo Szkolne PWN, dr. 	2011	176
Diabetologia			magazyn	Warszawski Uniwersytet Medyczny, 	2011	165
Perspektywy zawodu notariusza w Europie : III polsko- francuskie kolokwium naukowe, Sopot, 27- 30.05.2009 = Les perspectives de la profession notariale en Europe : III Colloque scientifique franco-polonais		KJC4070.A6 P47 2011		Conseil Superieur du Notariat, 	2011	216
Integracja czy asymilacja? : polscy imigranci w Islandii		DL334.P65 I58 2011		Wydawnictwo Naukowe Scholar, 	2011	211
Turek i okolice : słownik biograficzny		DK4600.T875 T87 2011		Miejska i Powiatowa Biblioteka Publiczna im. Włodzimierza Pietrzaka, 	2011	335
Morze nasze i nie nasze : zbiór studiów		DK4600.B27 M67 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	663
Nowe już w szkole 3 : ćwiczenia. Cz. 3			magazyn	Nowa Era, 	2011	120
Finanse - nowe wyzwania teorii i praktyki : problemy wiodące		HG173.6.P65 F557 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	278
Wiejskie obszary peryferyjne - uwarunkowania i czynniki aktywizacji		HT395.P6 W53 2011		PAN. IGiPZ, 	2011	250
Algebraic methods in dynamical systems: dedicated to Michael Singer on his 60th Birthday			magazyn	Instytut Matematyczny PAN, 	2011	302
Innowacyjne Pomorze w latach 2007-2009 = Innovatory Pomerania in 2007-2009			magazyn	Urząd Statystyczny, 	2011	116
Stadniki IG 1			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2011	100
PRL w klimacie absurdu		DK4430 .P747 2011	magazyn	Ringier Axel Springer Polska, [	2011	175
Raz dwa trzy teraz my! [3] : ćwiczenia. Cz. 3			magazyn	Nowa Era, 	2011	117
Z dziejów wojskowości polskiej : epoka staropolska, czasy zaborów, czasy najnowsze		DK4170 .Z244 2011	magazyn	[Wydawnictwo i Poligrafia Kurii Prowincjalnej Zakonu Pijarów], 	2011	199
Badania wizualne w działaniu : antologia tekstów		HM500 .B33 2011		Fundacja Nowej Kultury Bęc Zmiana, 	2011	553
Statystyka publiczna w służbie samorządu terytorialnego : konferencja naukowa, Wrocław, 7-8 marca 2011 r.		JS6133.A2 S73 2011		Zakład Wydawnictw Statystycznych, 	2011	135
Tubylcy własnego świata : w stronę antropologii bliskości		DK4448 .T83 2011		Polskie Towarzystwo Ludoznawcze, 	2011	199
W służbie języka i kultury : jubileusz XX-lecia Centrum Języka i Kultury Polskiej dla Polonii i Cudzoziemców UMCS			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	180
Świat biologii : podręcznik dla gimnzjum. Cz. 2				Nowa Era, 	2011	240
Społeczna działalność duchowieństwa katolickiego w Wielkopolsce na przełomie XIX-XX wieku		BX2347 .S66 2011		Wydawnictwo Rys, 	2011	145
Mosty świata		TG149 .A14165 2011		Bellona, cop. 	2011	108
Rynek pracy a koniunktura gospodarcza		HD5797.7.A6 R957 2011		PASSAT - Paweł Pietrzyk, 	2011	248
Function spaces IX			magazyn	Instytut Matematyczny PAN, 	2011	418
Żydzi Częstochowianie : losy Żydów Częstochowian 1945-2009		DS134.66.C94 Z92 2011		Wydawnictwo Adam Marszałek, cop. 	2011	442
Bardo : skarby sztuki		NA5955.P62 B273 2011		Wydawnictwo Edytor, 	2011	163
Moda bardzo dobra smażenia różnych konfektów i innych słodkości, a także przyrządzania wszelakich potraw, pieczenia chleba i inne sekreta gospodarskie i kuchenne 		TX713 .M66 2009 t.2	magazyn	Muzeum Pałac w Wilanowie, 	2011	273
Po drugiej stronie lustra : profilaktyka kreatywna poprzez działania teatralne. Cz. 2			magazyn	Polskie Towarzystwo Zapobiegania Narkomanii. Oddział Terenowy, 	2011	144
Obywatel KK czyli Krzysztofa Kozłowskiego zamyślenia nad Polską		DK4433 .O28 2011		"Fundacja ""Świat Ma Sens"", "	2011	559
Gendarmeries and the security challenges of the 21st century			magazyn	Koninkijke Marechaussee, cop. 	2011	336
Zbliżenie : literatura - kultura - język - translatoryka			magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2011	322
Rys dziejów Wydawnictwa Poznańskiego Towarzystwa Przyjaciół Nauk z bibliografią publikacji Towarzystwa 1856-2008. 1		AS248.P69 A48 2007 t.3 cz.1		Poznańskie Towarzystwo Przyjaciół Nauki, 	2011	577
Niezłomni ludzie Kościoła : sylwetki		BX4690.P6 N546 2011		Wydawnictwo WAM, 	2011	215
Zarządzanie w gospodarce elektronicznej : strategie gospodarki elektronicznej		HD30.37 .Z364 2011		Polskie Towarzystwo Informatyczne, 	2011	104
Oblicza PRL-u		DK4436 .O25 2011		G+J Gruner +Jahr Polska, cop. 	2011	151
Nowe kierunki w zarządzaniu przedsiębiorstwem		HD36 .N658 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	183
Zbiór zadań z mikroekonomii		HB74.6 .Z345 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	155
Facing health inequalities a European perspective		RA483 .F23 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	174
Kurs fizjologii doświadczalnej : podręcznik dla studentów wydziałów nauki o zdrowiu i fizjoterapii				Oficyna Wydawnicza Warszawskiego Uniwersytetu Medycznego, 	2011	311
Moskwa Noir		PG3289.P6 M67 2011		Claroscuro, 	2011	283
Matematyka z kluczem : zbiór zadań dla klasy 6 szkoły podstawowej			magazyn	Nova Era, 	2011	136
Raz dwa trzy teraz my! 3 : książka nauczyciela. Cz. 1		LB1511 .R393 2011 t.1	magazyn	Nowa Era, 	2011	240
Kształtowanie się tożsamości zielonogórskiej pedagogiki (1971-2011)		LB2099.5.Z54 K78 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	631
Zapotrzebowanie sektora usług rynkowych na absolwentów szkolnictwa zawodowego w województwie łódzkim			magazyn	Księży Młyn Dom Wydawniczy Michał Koliński. Oddział Publikacji Zleconych, 	2011	495
Kompendium rolnictwa ekologicznego		S605.5 .K66 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	236
Wspomnienia pisane głodem... : relacje członków Związku Sybiraków w Stargardzie zesłanych w czasie II wojny światowej do ZSRR		D805.S65 W76 2011		Muzeum, 	2011	260
Proszę pokazać język : antologia uczestników warsztatów literackich Staromiejskiego Domu Kultury 2010-2011			magazyn	Staromiejski Dom Kultury, 	2011	108
Przestępczość w Rosji i Polsce : wybór tekstów policyjno-prawniczych do samodzielnego tłumaczenia  z komentarzem		PG2127.C75 O53 2011		Wydawnictwo Wyższej Szkoły Policji, 	2011	181
Książka nauczyciela : materiały pomocne w przygotowaniu lekcji historii			magazyn	Nowa Era, 	2011	120
Nowe już w szkole 3 : ćwiczenia. Cz. 1			magazyn	Nowa Era, 	2011	116
Pomoc społeczna wobec rodzin : interdyscyplinarne rozważania o publicznej trosce o dziecko i rodzinę		HV700.P6 P68 2011		"Wydawnictwo Edukacyjne ""Akapit"", "	2011	313
Nowe już w szkole 1 : książka nauczyciela. Cz. 3		LB1511 .N72 2010 t.3		Nowa Era, 	2011	206
Zielony wzrost, zielony zysk : jak zielona rewolucja stymuluje gospodarkę		HC79.E5 G735165 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	356
Ekonomia. T. 1		HC240 .E44 2011 t.1		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	507
Dermatologia - co nowego?. T. 2		RL71 .D453 2009 t.2		Cornetis, cop. 	2011	196
Prace z zakresu spraw europejskich i międzynarodowych			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	114
Finansowanie zadań administracji publicznej ze środków UE		HC340.3.Z9 S936 2011		Wydawnictwo KUL, 	2011	260
Music and consciousness : philosophical, psychological, and cultural perspectives		ML3830 .M84 2011		Oxford University Press, 	2011	384
Dydaktyka chemii (i innych przedmiotów przyrodniczych) od czasów alchemii po komputery : monografia			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego im. Komisji Edukacji Narodowej, 	2011	111
Podejście procesowe w organizacjach		HD36 .P5743 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	484
Kształtowanie i doskonalenie systemu zarządzania w przedsiębiorstwach		HD36 .K796 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	176
Świat biologii 3 : książka nauczyciela			magazyn	Nowa Era, cop. 	2011	128
Raz dwa trzy teraz my! 3 : książka nauczyciela. Cz. 2		LB1511 .R393 2011 t.2		Nowa Era, 	2011	240
Nowe już w szkole 3 : ćwiczenia. Cz. 2			magazyn	Nowa Era, 	2011	120
Filozofia życia : w poszukiwaniu mądrości, piękna i dobra : księga jubileuszowa Profesora Ryszarda Rosy w 70. rocznicę urodzin. T. 2			magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	596
Nowe już w szkole 1 : książka nauczyciela. Cz. 4		LB1511 .N72 2010 t.4		Nowa Era, 	2011	189
Satyra w konspiracji 1939-1944		D745.7.P6 S27 2011		Wydawnictwo LTW, [	2011	410
Koncepcje, modele, metody i techniki zarządzania : monografia = Concepts, models, methods and techniques of management		HD36 .K656 2011		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2011	266
Współczesne oblicza przeszłości		CC72 .W76 2011		Wydawnictwo Poznańskie, 	2011	331
Czas wolny : refleksje, dylematy, perspektywy		GV14.45 .C96 2011	magazyn	Difin, 	2011	254
Sporty zimowe w tradycji polskiej kultury fizycznej : praca zbiorowa		GV840.7.P6 S66 2011		Wydawnictwo Akademii im. Jana Długosza, 	2011	202
Dziecko-uczeń a wczesna edukacja		LB1139.23 .D936 2011		Wydawnictwo LIBRON and Authors, 	2011	285
Marketing and logistics problems in the management of organization		HF5415 .M3 2011		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2011	319
Postępowania administracyjne, sądowoadministracyjne i egzekucyjne		KKP2730 .P683 2011		LexisNexis Polska, 	2011	294
Ideologie, państwa, społeczeństwa		JZ1318 .I34 2011		Collegium Civitas, 	2011	260
Wybory 2007 : partie i ich programy		JN6768 .W893 2011		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2011	447
Polska, Słowacja, Europa Środkowa w XIX-XXI wieku : księga jubileuszowa dedykowana Profesor Ewie Orlof		DAW1038 .P666 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	574
Kodeks spółek handlowych		KKP1040.A32 A4 2011c		LexisNexis Polska, 	2011	257
Wenceslaus Hollar. Pt. 8				in coop. with The British Museum, 	2011	326
Świeccy konsekrowani w nauczaniu Kościoła świętego : zbiór dokumentów		BX818.A1 S9 2011		Polskie Stowarzyszenie Teologów Duchowości, 	2011	508
Kwestia narodowościowa w Polsce i we Włoszech w XX wieku : wybrane problemy		DK4120 .K93 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	184
Problemy dydaktyki fizyki			magazyn	Oficyna Wydawnicza ATUT. Wrocławskie Towarzystwo Oświatowe [etc.], 	2011	336
Gerard Labuda (1916-2010)		DK4139.25.L24 P76 2011		Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej, 	2011	694
Wartości niematerialne i prawne - ujmowanie i prezentacja		HF5681.I55 W37 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	277
Człowiek z chorobą Alzheimera w rodzinie i środowisku lokalnym		RC523 .C95 2011		Lubuskie Stowarzyszenie Wsparcia Opiekunów i Osób Dotkniętych Chorobą Alzheimera, 	2011	226
Komputer w edukacji gimnazjalno-licealnej : praca zbiorowa		LB1028.43 .K664 2011		Wydawnictwo Naukowe Scholar, 	2011	136
Zaawansowane zapobieganie konfliktom		JZ6368 .Z33 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	233
Polacy we wspólnej Europie : dysproporcje materialne i społeczne		HN537.5 .P53768 2011		Instytut Studiów Politycznych PAN, 	2011	266
Ekonometria przestrzenna i regionalne analizy ekonomiczne		HC340.3 .E4925 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	344
Czym jest teoria w politologii? : praca zbiorowa		JA68.5 .C99 2011		Dom Wydawniczy Elipsa, 	2011	286
The Crimean War 1853-1856 : Colonial Skirmish or Rehearsal for World War? : Empires, nations, and individuals		DK214 .C75 2011		Wydawnictwo Neriton, Instytut Historii PAN ; 	2011	536
Lab manual : for the students of II year of medical studies english division			magazyn	Medical University, 	2011	111
Analiza danych w programie Statistica - przegląd.		QA276.45.S83 A542 2011	magazyn	StatSoft Polska, 	2011	112
Odsiecz wiedeńska		DR536 .O365 2011	magazyn	Muzeum Pałac w Wilanowie, cop. 	2011	115
Modlitwy na każdy dzień Wielkiego Postu			magazyn	Wydawnictwo eSPe, 	2011	148
Zasiłki, renty i emerytury wraz z indeksem rzeczowym		KKP1504 .A28 2011		Wydawnictwo C. H. Beck, cop. 	2011	403
Kluczowe problemy teorii i praktyki rachunkowości. T. 2			magazyn	Fundacja Rozwoju Uniwersytetu Gdańskiego, 	2011	432
Poland and its people in united Europe : economic and social imbalances			magazyn	Institute of Political Studies. Polish Academy of Sciences, 	2011	277
