title	author	WD_signature	storage	publisher	year	pages
Wybrane zagadnienia fizyki klasycznej	Otremba, Zbigniew (1951- ). 		magazyn	Wydaw. Akademii Morskiej, 	2004	102
Agrobiznes w Polsce jako subsystem gospodarki narodowej	Poczta, Walenty (1955- ). 	HD9015.P72 P6 2004		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	113
Nie wiem, jak ona to robi	Pearson, Allison (1960- ). 	PR6116.E17 I2165 2004		Świat Książki, 	2004	431
Integracja pionowa a opłacalność produkcji żywca wieprzowego	Pepliński, Benedykt. 	HD9435.P62 P46 2004		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	137
Hiszpania w Unii Europejskiej : aspekty rozwoju regionalnego	Piecuch, Jakub (1974- ). 	HT395.S7 P54 2004		"""Twigger"", "	2004	265
Prałaci i kanonicy wiśliccy w okresie średniowiecza	Poniewozik, Leszek. 	BX4690.P6 P66 2004	magazyn	TN KUL, cop. 	2004	263
British Columbia : adventure guide	Readicker-Henderson, Ed. 	F1087.7 .R43 2004		Hunter, cop. 	2004	372
Matematyka Nowej Ery : podręcznik dla klasy 1 gimnazjum	Paczesna, Władysława. 		magazyn	Nowa Era, 	2004	375
Kierunki reform szkolnictwa wyższego na świecie	Pachociński, Ryszard (1930- ). 	LA184 .P33 2004		IBE, 	2004	142
Matematyka Nowej Ery : karty pracy dla klasy 3 gimnazjum	Paczesna, Władysława. 		magazyn	Nowa Era, 	2004	159
Warunki sedymentacji osadów rytmicznie warstwowanych w zastoisku złocienieckim na Pojezierzu Drawskim	Paluszkiewicz, Renata. 	GB1733.P7 P35 2004		Wydaw. PTPN, 	2004	101
Polska wobec ukraińskich dążeń niepodległościowych w czasie II wojny światowej	Partacz, Czesław. 	DK4121.5.U4 P37 2004		Centrum Edukacji Europejskiej, cop. 	2004	410
Obligationes quasi ex delicto : ze studiów nad źródłami zobowiązań w prawie rzymskim	Palmirski, Tomasz. 	KJA2632 .P35 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	156
Na wschód od Zachodu : jak być z Rosją?	Pomianowski, Jerzy (1921-2016). 	DK4185.R9 P7 2004	magazyn	Rosner & Wspólnicy, 	2004	375
Zwierzę rozumne : zagadnienia podstawowe z filozofii niższych warstw duszy ludzkiej : perspektywa Arystotelesa i św. Tomasza z Akwinu	Paczos, Krzysztof (1963- ). 	B765.T54 P345 2004		Stowarzyszenie Ichtis, 	2004	266
Prawo zamówień publicznych z komentarzem	Panasiuk, Andrzej. 			Branta, 	2004	386
Pochodzę z kraju : wiersze wybrane	Oszek, Marian. 		magazyn	Nowik, 	2004	103
Młodzi i miłość	Pulikowski, Jacek (1952- ). 	BX2250 .P85 2004		Oficyna Współczesna, 	2004	235
Wagner	Pociej, Bohdan (1933-2011). 	ML410.W1 P63 2004		Polskie Wydawnictwo Muzyczne, 	2004	234
Modelowanie szlifowania osiowego zewnętrznych powierzchni walcowych	Porzycki, Janusz. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, cop. 	2004	150
Baczność młodzieńcze!	Pirożyński, Marian (1899-1964). 		magazyn	Fundacja Servire Veritati Instytut Edukacji Narodowej, cop. 	2004	102
Arytmetyka w systemach cyfrowych	Pochopień, Bolesław (1946- ). 	QA76.9.C62 P634 2004		Akademicka Oficyna Wydawnicza Exit, 	2004	272
Śmiech i płacz : badania nad granicami ludzkiego zachowania	Plessner, Helmuth (1892-1985). 	BF575.L3 P57165 2004	magazyn	"""Antyk"", "	2004	177
Fenomenologia faktycznego życia : Martin Heidegger	Potępa, Maciej (1946- ). 	B3279.H49 P68 2004		Genessis, 	2004	368
Ogród nieziemskich rozkoszy	Rankin, Robert (1949- ). 	PR6068.A575 G37165 2004		Zysk i S-ka, cop. 	2004	302
Senat i senatorowie Rzeczypospolitej 1989-2004 : w 15. rocznicę odrodzenia Senatu RP	Polska. Senat Rzeczypospolitej Polskiej (1989- ). 	JN6763.7 .P6 2004	magazyn	Kancelaria Senatu, 	2004	118
Protection of forests against pest insects and diseases : European oak decline study case	Oszako, Tomasz. 		magazyn	Forest Research Institute, cop. 	2004	150
Pollyanna	Porter, Eleanor H. (1868-1920). 		magazyn	Zielona Sowa, cop. 	2004	157
Marketing relacji : koncepcja i stosowanie	Otto, Jacek (1957- ). 	HF5415.55 .O88 2004		C.H. Beck, 	2004	360
Migrena	Raymond, Joan. 	RC392 .R39165 2004		Rebis, 	2004	234
Słownik języka polskiego	Polański, Edward (1932- ). 			Videograf II, 	2004	688
Grochów - przedmurze Warszawy w dawniejszej i niedawnej przeszłości	Poliński, Józef (1891-1944). 	DK4637.G76 P65 2004		Towarzystwo Przyjaciół Warszawy. Oddział Grochów, 	2004	282
Mechanika budowli	Rakowski, Gustaw (1929- ). 	TA350 .R35 2004		Oficyna Wydawnicza WSEiZ, 	2004	256
Stosunki polsko-amerykańskie, 1945-1955	Pastusiak, Longin (1935- ). 	E183.8.P7 P383 2004		Wydaw. Adam Marszałek, 	2004	651
Pisma pośmiertne	Potkański, Karol (1861-1907). 	DK4200 .P7 2004	magazyn	Wydaw. PTPN, 	2004	642
Istota ryzyka w funkcjonowaniu systemu zaopatrzenia w wodę	Rak, Janusz Ryszard (1952- ). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	113
Wesołe przygody Robin Hooda	Pyle, Howard (1853-1911). 	PS2670.A3 P625 2004		Świat Książki, 	2004	311
Regulamin Sejmu Rzeczypospolitej Polskiej : ujednolicony tekst uchwały z dnia 30 lipca 1992 r.	Polska. Sejm Rzeczypospolitej Polskiej (1989- ). 	KKP2516.A31992 A4 2004		Wydaw. Sejmowe, 	2004	229
28 konferencji okolicznościowych	Radecki, Aleksander (1951- ). 		magazyn	Wydaw. Św. Antoniego, 	2004	358
Krwawe żniwa za Styrem, Horyniem i Słuczą	Piotrowski, Czesław (1926-2005). 	D802.U42 V657 2004		Wydawnictwo Adam Marszałek, 	2004	461
System zamówień publicznych w Polsce	Panasiuk, Andrzej. 	KKP2754 .P36 2004		OLYMPUS Szkoła Wyższa im. Romualda Kudlińskiego, 	2004	325
Pielgrzym nienawiści	Peters, Ellis (1913-1995). 	PR6031.A49 P5165 2004		Zysk i S-ka, cop. 	2004	220
Miłość, przyjaźń, modlitwa : czyli wszystko, co najważniejsze	Pilśniak, Mirosław (1959- ). 	BX2350.3 .P54 2004		LIST, 	2004	259
Roczniki antarktyczne	Rakusa-Suszczewski, Stanisław (1938- ). 	G872.P6 R35 2004		Zakład Biologii Antarktyki PAN, 	2004	277
Pisane z charakterem : tajemnice grafologii	Peters, Cash. 	BF905.L68 P48165 2004		Klub dla Ciebie, cop.  	2004	279
Struktura poznania filozoficznego w prawoznawstwie	Pulka, Zbigniew (1954- ). 	K230.P85 A37 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	212
The logic of sexuation : from Aristotle to Lacan	Ragland-Sullivan, Ellie (1941- ). 	BF175.5.S48 R34 2004		State University of New York Press, cop. 	2004	216
Doskonała tajemnica	Peters, Ellis (1913-1995). 	PR6031.A49 E9165 2004		Zysk i S-ka, cop. 	2004	221
Warna 1444	Potkowski, Edward (1934-2017). 	DR498 .P68 2004		Dom Wydawniczy Bellona, 	2004	207
Mężczyzna i chłopiec	Parsons, Tony (1953- ). 	PR6066.A725 M36165 2004		Axel Springer Polska, 	2004	351
Scalone analizatory obrazu w pomiarach techniki świetlnej i ocenie kształtu obiektów	Rafałowski, Maciej (1947- ). 		magazyn	Wydawawnictwo  Politechniki Białostockiej, 	2004	278
Rycerze w habitach	Potkowski, Edward (1934-2017). 	CR4701 .P68 2004		Dom Wydawniczy Bellona, 	2004	268
Sens i prawda w etyce	Przełęcki, Marian (1923-2013). 	BJ37 .P79 2004		Polskie Towarzystwo Semiotyczne, 	2004	103
Od opisu do eseju : pisemne formy wypowiedzi	Przygoda, Janina. 		magazyn	Elan, [	2004	155
Biologiczne podstawy ochrony przyrody	Pullin, Andrew S. (1958- ). 	QH75 .P85165 2004	magazyn	Wydawnictwo Naukowe PWN, 	2004	392
The philosopher and his poor	Rancière, Jacques (1940- ). 	B63 .R3613 2004		Duke University Press, 	2004	247
Ocena pracy szkoleniowca	Rae, Leslie. 	HF5549.5.T7 R25165 2004		Oficyna Ekonomiczna, 	2004	266
Black & blue : powieść z inspektorem Rebusem	Rankin, Ian (1960- ). 	PR6068.A57 B56165 2004		Zysk i S-ka, cop. 	2004	551
Polska kultura hip-hopowa	Pawlak, Renata. 	HQ799.P6 P38 2004		Kagra, 	2004	229
Zarządzanie finansami przedsiębiorstw : zbiór zadań	Redo, Magdalena. 	HG4015 .D96 2004		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2004	167
Gry miłosne	Parini, Jay (1948- ). 	PS3566.A65 A67165 2004		Świat Książki, 	2004	317
Samochody ciężarowe i autobusy	Prochowski, Leon (1944- ). 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2004	322
Dzienniki polityczne. [8], 1981-1983	Rakowski, Mieczysław Franciszek (1926-2008). 	DK4435.R35 A34 1998 t.8		Iskry, cop. 	2004	654
Navision Attain : zintegrowany system do zarządzania firmą Microsft Business Solutions : materiały szkoleniowe	Połeć, Krystyna. 		magazyn	Drukarnia Goldruk, 	2004	111
Zasługuję na miłość : jak dzięki afirmacjom poprawić swoje życie	Ray, Sondra (1941- ). 		magazyn	Wydawnictwo Jacek Santorski & Co, 	2004	133
Kim są Białorusini?	Radzik, Ryszard. 	DK507.32 .R33 2004		Wydawnictwo Adam Marszałek, cop. 	2004	243
Między Dobrem a Jednością : związek Dobra i Jedna w filozofii Platona, Starej Akademii i Arystotelesa	Pacewicz, Artur. 	B335 .P33 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	187
Ewolucyjna teoria interakcji społecznych	Poleszczuk, Jan. 	HM1111 .P65 2004		Wydaw. Naukowe Scholar, 	2004	231
Nowele, opowiadania, drobiazgi	Prus, Bolesław (1847-1912). 	PG7158.G6 A15 2004		"""Świat Książki"", "	2004	463
Dreszcze	Rayzacher, Jerzy. 	PQ2678.A99 F75165 2004		Philip Wilson, 	2004	264
Zapiski wojenne z Iraku	Peszkowski, Zdzisław J. (1918-2007). 		magazyn	Apostolicum, 	2004	141
Ave! Kalliope	Rayska-Surma, Irena (1939- ). 		magazyn	Wydaw. Edytor, 	2004	120
Jak pomóc dzieciom radzić sobie z dysleksją : poradnik dla rodziców	Raymond, Sally. 	LC4708 .R38165 2004		Jedność, 	2004	122
Media studies : the essential resource	Rayner, Philip (1947- ). 	P90 .R38 2004		Routledge, 	2004	285
Su Dżok : nasionoterapia	Park, Jae Woo. 		magazyn	Wydaw. Poligraf, 	2004	141
Sejsmiczna pogoda	Powers, Tim (1952- ). 	PS3566.O95 E27165 2004		Zysk i S-ka, cop. 	2004	677
Powrót do Dekalogu. T. 1, (I-IV)	Pronzato, Alessandro (1932-2018). 	BV4655 .P76165 2004 t.1		Wydaw. Salwator, cop. 	2004	347
Muzyka ciszy	Rayska-Surma, Irena (1939- ). 		magazyn	Wydawnictwo Edytor, 	2004	126
Metodyka nauczania języków obcych w kształceniu zintegrowanym	Pamuła-Behrens, Małgorzata. 	LB1578 .P36 2004		Fraszka Edukacyjna, 	2004	116
Superpatriotism	Parenti, Michael (1933- ). 	JZ1480 .P36 2004		City Lights Books, 	2004	160
Fizyka : pytania, zadania, testy, arkusze egzaminacyjne : zakresy podstawowy i rozszerzony	Pilot, Krystyna. 	QC32 .P55 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	191
Górnicy na Górnym Śląsku : zabezpieczenie socjalne	Przybyłka, Arkadiusz. 	HD8039.M61 P667 2004		Śląsk, 	2004	212
A zimą nastało lato	Paretti, Sandra (1935-1994). 	PT2676.A67 W56165 2004		Książnica, 	2004	431
Kula jako symbol vanitas : z kręgu badań nad malarstwem XVII wieku	Purc-Stępniak, Beata. 	N7745.S64 P87 2004	magazyn	Słowo/Obraz Terytoria, cop. 	2004	421
Rachunkowość i finanse grupy kapitałowej	Rak, Jan. 	HF5686.H6 R35 2004		"""Difin"", "	2004	216
Western Muslims and the future of Islam	Ramadan, Tariq (1962- ). 	BP65.A1 R3613 2004		Oxford University Press, cop. 	2004	272
Dzienniki polityczne. [7], 1979-1981	Rakowski, Mieczysław Franciszek (1926-2008). 	DK4435.R35 A34 1998 t.7		Iskry, cop. 	2004	483
Prawo wyborcze do włoskiej Izby Deputowanych w latach 1861-1923	Rakowski, Maciej (prawo). 	KKH2506 .R35 2004	magazyn	Wydaw. Sejmowe, 	2004	302
Samoleczenie metodą Su Dżok : systemy na palcach i paznokciach	Park, Jae Woo. 		magazyn	Wydaw. Poligraf, 	2004	180
Kardynał Wyszyński. 11, Czasy prymasowskie 1972	Raina, Peter (1935- ). 		magazyn	von borowiecky, 	2004	205
Dojrzewanie, dojrzałość, niedojrzałość : od Bolesława Prusa do Olgi Tokarczuk	Paczoska, Ewa (1952- ). 	PG7099.25 .P33 2004	magazyn	"Wydaw. ""Sic!"", "	2004	373
Filozofowie w świecie polityki. 1, Eseje 1957-1974	Pomian, Krzysztof (1934- ). 	B796 .P67 2004 t.1		Wydaw. Adam Marszałek, 	2004	443
Spółdzielnie mieszkaniowe : komentarz	Pietrzykowski, Krzysztof (1953- ). 	KKP674.A312 P54 2004		C. H. Beck, 	2004	368
Siarka	Preston, Douglas J. (1956- ). 	PS3566.R3982 B75165 2004		G+J, 	2004	573
Mechanika ogólna z przykładami obliczeń	Pac-Pomarnacka, Alicja. 	TA351 .P25 2004		Wydaw. Akademii Rolniczej, 	2004	191
Niebezpieczna strefa	Palmer, Shirley. 	PR6066.A45 D36165 2004		Świat Książki, 	2004	270
Teatrzyk na cały rok : scenariusze spektakli teatralnych i ćwiczenia przeznaczone dla: amatorskich zespołów teatralnych, teatrzyków szkolnych, bibliotekarzy, polonistów, wszystkich lubiących bawić się w teatr	Pietrzak, Małgorzata. 	PN3191.P6 P54 2004		Wydaw. SBP, 	2004	147
Sonety różańcowe	Piotrowicz, Andrzej. 		magazyn	Michalineum, 	2004	102
Matematyka z przykładami zastosowań w naukach ekonomicznych	Ostrowski, Andrzej (ekonomia). 	QA37.3 .O78 2004		Wydaw. UO, 	2004	222
Znieczulenie ogólne u małych zwierząt	Paddleford, Robert R. 		magazyn	SIMA WLW, cop. 	2004	385
Drogi od nauki do Boga : kres naszych wszelkich poszukiwań	Peacocke, A. R. (1924-2006). 	BL240.3 .P43165 2004		Zysk i S-ka, cop. 	2004	239
Powiat moniecki 1954-2004	Radecki, Sławomir (1979- ). 		magazyn	Starostwo Powiatowe, 	2004	118
Bohaterski miś czyli Przygody pluszowego niedźwiadka na wojnie	Ostrowska, Bronisława (1881-1928). 	PG7158.O767 B64 2004		POLWEN - Polskie Wydaw. Encyklopedyczne, 	2004	118
Konserwacja malarstwa	Pascual i Miró, Eva. 	ND1630 .P37165 2004		Wydawnictwo Arkady, 	2004	160
Życie w głębi	Pennington, M. Basil (1931-2005). 	BV210.3 .P46165 2004		Wydawnictwo Polskiej Prowincji Dominikanów, cop. 	2004	299
Konwencja montrealska : komentarz : odpowiedzialność cywilna przewoźnika lotniczego	Polkowska, Małgorzata (1974- ). 	K4122.A41999 P65 2004		Liber, 	2004	194
Stosunki międzynarodowe w Europie, 1945-2004	Parzymies, Stanisław (1938- ). 			Dialog, 	2004	430
Program studiów : kierunek automatyka i robotyka	Politechnika Łódzka. Wydział Elektrotechniki i Elektroniki. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2004	125
Przyzwolenie uczniów na działania selekcyjne w procesie kształcenia	Preuss-Kuchta, Lucyna. 	LB1027.9 .P74 2004		Wydaw. Pomorskiej Akademii Pedagogicznej, 	2004	327
Dyrektywa Seveso II	Rada Europy. 	KJE6011.A432003 A7 2004		Państwowy Instytut Badawczy, 	2004	117
Polskie leśnictwo w Unii Europejskiej	Paschalis-Jakubowicz, Piotr (1947- ). 	SD217.P7 P37 2004		na zlec. Dyrekcji Generalnej Lasów Państwowych, cop. 	2004	194
Elektrotechnika ogólna. Cz. 1	Pasko, Marian. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2004	426
Mrówki - Formicidae	Radčenko, Aleksandr Grigor'evič (1955- ). 	QL482.P6 K5 1954 t.24-cz.63		Polskie Towarzystwo Entomologiczne, 	2004	138
Nadzór nad koncentracją przedsiębiorców jako forma prewencyjnej ochrony konkurencji	Olszewski, Jan (1960- ). 	KKP3224 .O47 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	526
Z Biblią przez życie	Ostrowska, Krystyna (1940- ). 		magazyn	Rubikon, 	2004	159
Zrozumieć Tarota i swoje życie	Ostrowska, Katarzyna (astropsychologia). 		magazyn	Studio Astropsychologii, 	2004	319
Prisons and prison life : costs and consequences	Pollock, Joycelyn M. (1956- ). 	HV9471 .P65 2004		Oxford University Press, cop. 	2004	306
Owoc żywota twego	Ostrowska, Ewa (1938-2012). 	PG7174.S872 O86 2004		Prószyński i S-ka, cop. 	2004	306
Wpływ chirurgicznych metod restrykcyjnych przewodu pokarmowego na jakość życia i choroby współistniejące u chorych z otyłością : praca na stopień doktora habilitowanego nauk medycznnych	Paśnik, Krzysztof. 		magazyn	Klinika Chirurgii Ogólnej Onkologicznej i Torakochirurgii Wojskowego Instytutu Medycznego, 	2004	144
Słownik terminologii ekonomicznej francusko-polski	Pieńkos, Elżbieta ( -2003). 	HB61 .P495 2004		Wiedza Powszechna, 	2004	320
Laboratorium techniki pomiarowej	Ratyńska, Jadwiga. 	QC39 .R38 2004	magazyn	Politechnika Radomska, Wydaw., cop. 	2004	417
Społeczeństwo w trakcie zmiany : [rozważania z zakresu pedagogiki społecznej i socjologii transformacji]	Radziewicz-Winnicki, Andrzej (1945- ). 	HN537.5 .R34 2004		Gdańskie Wydawnictwo Psychologiczne, 	2004	195
Zniszczone i zapomniane osiedla polskie i kościoły w powiecie sarneńskim na Wołyniu	Piotrowski, Czesław (1926-2005). 	D804.U35 Z65 2004		Okręg Wołyński Światowego Związku Żołnierzy AK [Armii Krajowej], 	2004	186
Myśli ; oraz Rozprawa o kondycji możnych ; Modlitwa o dobry użytek chorób ; Rozprawa o namiętnościach miłości	Pascal, Blaise (1623-1662). 	B1901.P42 P6 2004		Zielona Sowa, 	2004	316
Józef Piasecki (1887-1968)	Radecki, Sławomir (1979- ). 		magazyn	Urząd Miejski, 	2004	116
Analiza akustyczna płaskich źródeł dźwięku	Rdzanek, Wojciech. 	TA355 .R4 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	159
Słowackie epizody z polskiego Podkarpacia	Olejko, Andrzej (1964- ). 	D765.2.R96 O44 2004		BUKSS - Biuro Usług Komputerowych Stanisław Smaga, 	2004	320
Ukryte tajemnice	Osho (1931-1990). 		magazyn	Kos, 	2004	214
Smakołyki prosto z ula dla zdrowia i urody	Piekut, Jolanta. 	RM666.B378 P54 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	143
Pedagogika czasu wolnego	Pięta, Jan (pedagogika). 	GV118.P7 P54 2004		Wyższa Szkoła Ekonomiczna, 	2004	272
Intelektualiści	Olesiak, Henryk (1932- ). 		magazyn	Związek Literatów Polskich, 	2004	304
Duchowość apostolska według św. Wincentego Pallottiego	Parzyszek, Czesław (1943- ). 		magazyn	Apostolicum, 	2004	271
Poradnik na czas przełomu : o stresie, wypaleniu oraz drogach powrotu do życia w równowadze	Perski, Aleksander (1947- ). 	BF575.S75 P47165 2004		Jacek Santorski & Co, cop. 	2004	175
"Czy ""myśleć"" znaczy tylko racjonalnie?"	Polus-Rogalska, Katarzyna (1962- ). 		magazyn	Kate, cop. 	2004	205
Studenci wobec godności : między nieodzownością a kontestacją	Ostrowska, Urszula (pedagogika). 	LA843.7 .O87 2004	magazyn	"""Impuls"", "	2004	326
Czarownik swojego plemienia : eseje	Oz, Amos (1939-2018). 		magazyn	Prószyński i S-ka, cop. 	2004	131
Klasa pani Czajki	Piekarska, Małgorzata Karolina (1967- ). 	PG7216.I45 K53 2004		Agencja Wydawnicza Aga-Press, 	2004	222
Doświadczenia fizykochemiczne 	Olszowski, Andrzej. 	QD457 .O47 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	415
Twardość a kruchość tworzyw ceramicznych	Olszyna, Andrzej R. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	160
Wykorzystanie teorii fal Elliotta na rynku kapitałowym na przykładzie Giełdy Papierów Wartościowych w Warszawie	Piekunko, Iwona. 	HG6041 .P54 2004		Wydaw. Politechniki Białostockiej, 	2004	208
Straty energii chemicznej w procesach energetycznego wykorzystania węgla kamiennego	Olkuski, Tadeusz. 		magazyn	Wydawnictwo IGSMiE PAN, 	2004	128
Opus hominis = Dzieło człowieka = Man and his legacy	Ostrowski, Marek (1947-2019). 	DK4043 .O82 2004 t.2	magazyn	SCI-ART Organizacja Badań Naukowych Samodzielna Pracownia Informacji Obrazowej, 	2004	156
Messerschmitt Bf 109 G	Pęczkowski, Robert. 	UG1242.F5 P435 2004		Stratus, 	2004	120
Organizacja i zarządzanie oświatą i szkołą : poradnik dla dyrektorów szkół oraz pracowników organów prowadzących i nadzorujących szkoły	Pielachowski, Józef (1940- ). 	LB2944.P7 P543 2004		Wydaw. eMPi2, 	2004	234
Brzozowski : wokół kultury: inspiracje nietzscheańskie	Pieniążek, Paweł. 	B4691.B784 P54 2004		Wydaw. IFiS PAN, 	2004	230
Żyjąc w klatce na szczury	Pierce, David (1953- ). 		magazyn	Wydaw. M, 	2004	182
Idea społeczeństwa obywatelskiego : współczesna debata i jej źródła	Pietrzyk-Reeves, Dorota (1975- ). 	JC337 .P54 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	349
Brimstone	Preston, Douglas J. (1956- ). 	PS3566.R3982 B75 2004		Warner Books, 	2004	497
Aircraft versus submarine : in two world wars	Price, Alfred (1936- ). 	V214 .P75 2004		Pen & Sword Aviation, 	2004	242
Historia architektury średniowiecznej w Polsce : gotyk : wybrane zagadnienia	Radziewicz-Winnicki, Jacek (1943- ). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2004	100
Potrawy jednogarnkowe	Orlińska, Barbara. 		magazyn	Klub dla Ciebie, 	2004	158
Echo przeszłości	Pedersen, Bente (1961- ). 		magazyn	Pol-Nordica, cop. 	2004	204
Morphodynamics of a multi-bar coastal zone	Ostrowski, Rafał (inżynieria wodna). 		magazyn	Institute of Hydro-Engineering of the Polish Academy of Sciences, 	2004	163
Prowincjałki	Pascal, Blaise (1623-1662). 	BX4720 .P3165 2004		"""Zielona Sowa"", "	2004	229
Podstawy mechaniki budowli : podręcznik akademicki dla studentów wyższych szkół technicznych	Paluch, Marian (1942- ). 	TA645 .P35 2004		Wydaw. KG,BiG AGH, 	2004	440
Tytus sam	Peake, Mervyn Laurence (1911-1968). 	PR6031.E183 T5165 2004		Zysk i S-ka, cop. 	2004	340
Pstrągowa - nasza mała ojczyzna	Pilarz, Barbara. 		magazyn	Poligrafia Wyższego Seminarium Duchownego, 	2004	208
Literatura i nacjonalizm : twórczość krytyczna Zygmunta Wasilewskiego	Prokop-Janiec, Eugenia. 	PG7011.W37 P76 2004	magazyn	Universitas, cop. 	2004	418
Umysł ponad nastrojem : zmień nastrój poprzez zmianę sposobu myślenia	Padesky, Christine A. 	RC489.C63 P33165 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	232
Działania bojowe Wołyńskiej Brygady Kawalerii w pierwszej fazie kampanii wrześniowej 1939 roku	Paluch, Marcin (1974- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2004	143
Spółka z o.o. : komentarz	Pabis, Robert. 	KKP1090.A32 P33 2004		C. H. Beck, 	2004	540
Przeszłość to dziś : literatura, język, kultura : II klasa liceum i technikum. Cz. 2	Paczoska, Ewa (1952- ). 	PG7051 .P6877 2004 t.2		Stentor, 	2004	295
Grunty nasypowe : właściwości geotechniczne i metody ich badania	Pisarczyk, Stanisław Jan (1937- ). 	TA705 .P53 2004		Oficyna Wydawnicza PW, 	2004	238
Słownik chazarski : powieść-leksykon w stu tysiącach słów : egzemplarz męski	Pavić, Milorad (1929-2009). 	PG1419.26.A78 H39165 2004 t.1		tCHu, 	2004	318
Wywiad a dyplomacja II Rzeczypospolitej	Pepłoński, Andrzej (1944- ). 	UB251.P7 P458 2004		Wydaw. Mado, 	2004	448
Doświadczenie Boga : propozycja Bernharda Weltego na tle sporu o pojęcie doświadczenia fenomenologicznego	Piecuch, Joachim (1956- ). 	BT102.W4 P54 2004		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2004	551
Polityka państw ententy wobec Zakaukazia w latach 1918-1921	Olszewski, Paweł (historyk). 	DK509 .O47 2001		Naukowe Wydaw. Piotrkowskie, cop. 	2004	286
Chemia polimerów	Pielichowski, Jan. 		magazyn	Wydaw. Naukowo-Techniczne TEZA, 	2004	219
Język w służbie polityki : językowy kształt kampanii wyborczych	Ożóg, Kazimierz (1952- ). 	PG6830.P6 O96 2004	magazyn	Wydaw. Uniwersytetu Rzeszowskiego, 	2004	273
Katalog czasopism lubelskich. [1], A-F	Pazura, Wiesława (1947- ). 	PN5355.P6 Z854 2004 t.1		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	156
"""Fraza"" 1991-2003 : bibliografia zawartości"	Ożóg, Zenon (1957- ). 	PG7001 .F73 2004	magazyn	"Stowarzyszenie Literacko Artystyczne ""Fraza"", "	2004	123
Mały tyran	Prekop, Jirina (1929- ). 	HQ773 .P74165 2004		Jacek Santorski & Co, 	2004	179
Z wiarą w każdy czas : wiersze dla dzieci	Paul, Alina (1960- ). 		magazyn	Wydaw. Ojców Franciszkanów, 	2004	155
Cena odwagi : życie i śmierć mojego męża Danny'ego Pearla	Pearl, Mariane (1967- ). 	PN4874.P37 P43165 2004		Świat Książki, 	2004	253
Ryzyko transformacyjne nowego ładu społeczno-edukacyjnego : (wypisy wybranych tekstów z pedagogiki społecznej, socjologii wychowania oraz socjologii transformacji z lat 1989-2003)	Radziewicz-Winnicki, Andrzej (1945- ). 	LC191.8.P7 R315 2004		Śląska Wyższa Szkoła Zarządzania im. gen. Jerzego Ziętka, 	2004	248
Prawo rzymskie : praktyczny przewodnik do nauki przedmiotu	Palmirski, Tomasz. 	KJA147 .P35 2004		Zakamycze, 	2004	433
Leksykon drukarzy ksiąg hebrajskich w Polsce : z bibliografią polono-judaików w językach żydowskich : (XVI-XVIII wiek)	Pilarczyk, Krzysztof (1953- ). 	Z163 .P55 2004		Antykwa, 	2004	317
100 cudów natury w Polsce	Plenzler, Anna (1958- ). 		magazyn	Podsiedlik-Raniowski i Spółka, cop. 	2004	110
Elementy oceanologii : wprowadzenie do środowisk morskich	Radomski, Andrzej (1929-2007). 	GC11.2 .R33 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	267
Wierność korzeniom : wczoraj i dziś gminy Suszec	Orlik, Zygmunt J. 	DK4600.S75 O75 2004		Drukarnia Oldprint, 	2004	181
Córki malarzy	Palm, Anna-Karin (1961- ). 	PT9876.26.A387 M35165 2004		Świat Książki, 	2004	366
The Ohio and Malta : the legendary tanker that refused to die	Pearson, Michael (1924- ). 		magazyn	Leo Cooper, 	2004	163
Dziedziczka	Pedersen, Bente (1961- ). 		magazyn	Pol-Nordica, cop. 	2004	205
Matematyka Nowej Ery : podręcznik dla klasy 2 gimnazjum	Paczesna, Władysława. 	QA107.2 .P343 2004	magazyn	Nowa Era, 	2004	375
Gormenghast	Peake, Mervyn Laurence (1911-1968). 	PR6031.E183 G67165 2004		Zysk i S-ka, 	2004	571
