title	author	WD_signature	storage	publisher	year	pages
Fryderyk II Wielki jako władca liberalny	Napierała, Piotr (1982- ). 	DD403 .N36 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	305
Współlokatorzy	O'Leary, Beth. 	PR6115.L43 F58165 2019		Wydawnictwo Albatros	2019	430
Wyrzut sumienia : wokół relacji chrześcijańsko-żydowskich i polsko-żydowskich	Musiał, Stanisław (1938-2004). 	BM535 .M874 2019		Wydawnictwo WAM	2019	244
Wszechświat jako nadmiar	Oramus, Marek (1952- ). 	QB985 .O734 2019		Zysk i S-ka Wydawnictwo	2019	486
Kościoły i klasztory rzymskokatolickie dawnego województwa brzeskolitewskiego. T. 4, Kościół katedralny w Pińsku	Oleńska, Anna. 	N7971.P6 M38 1993 t.5 cz.4		Instytut Sztuki Polskiej Akademii Nauk	2019	168
A man of power and goblin on a fork	Moczarski, Jeremy. 		magazyn	[wydawca nieznany]	2019	185
Prawo rzymskie w pracach Marcelego Chlamtacza	Nancka, Grzegorz. 	KJA147 .N36 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	274
Podstawy obliczeń chemicznych : podręcznik wraz z zadaniami dla kandydatów na studia, studentów, uczestników konkursów przedmiotowych oraz nauczycieli. Cz. 1	Mickiewicz, Damian. 	QD456 .M53 2019		Biomist - Portal Popularnonaukowy	2019	235
Guest house for young widows : among the women of ISIS	Moaveni, Azadeh (1976- ). 	HV6433.I722 M63 2019		Random House	2019	338
Polskie prawo pracy a społeczna nauka Kościoła : studium prawno-społeczne	Musiała, Anna. 	BR115.L28 M87 2019		Wydawnictwo Naukowe UAM	2019	230
Turbopatriotyzm	Napiórkowski, Marcin (1985- ). 	DK4121 .N35 2019	magazyn	Wydawnictwo Czarne	2019	315
Społeczeństwo marnotrawców? : funkcje i status normy niemarnowania żywności	Modrzyk, Ariel (1985- ). 	HD9000.5 .M63 2019	magazyn	"Zakład Wydawniczy ""Nomos"""	2019	373
Kto dopomoże Żydowi...	Musial, Bogdan (1960- ). 	DS134.55 .M87 2019		Wydawnictwo Zysk i S-ka	2019	409
Chemia : podstawy klasyfikacji związków nieorganicznych w teorii i zadaniach	Pac, Barbara. 	QD155 .P25 2019		Wydawnictwo Szkolne Omega	2019	270
SPA dla umysłu : zadbaj o siebie, by dbać o innych	Ohme, Rafał. 	BF637.C5 O37 2019		Burda Media Polska	2019	351
Wojtek	Mikołuszko, Wojciech. 		magazyn	Wydawnictwo Agora	2019	206
Polityka regulacji zatrudnienia w Polsce : kryzys ekonomiczny a destandaryzacja stosunków pracy	Muszyński, Karol. 	HD5797.7.A6 M87 2019		Wydawnictwo Naukowe Scholar	2019	345
Portret w dawnej Polsce	Ostrowski, Jan K. (1947- ). 	ND1324.P6 O87 2019		Muzeum Pałacu Króla Jana III w Wilanowie	2019	494
Szkoła, opieka, wychowanie na łamach prasy guberni lubelskiej w latach 1864-1914	Okrasa, Marzena. 	LA841 .O57 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	504
Prehistoryczna sztuka naskalna Wysp Brytyjskich	Namirski, Cezary (1990- ). 			"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2019	340
Planowanie przestrzenne jako narzędzie ochrony wartości przyrodniczych na przykładzie Kampinoskiego Parku Narodowego	Mirecka, Małgorzata. 	HT395.P62 K335 2019		Oficyna Wydawnicza Politechniki Warszawskiej	2019	159
Dostęp do zasobu gruntów rolnych w procesach globalizacji : zagadnienia prawne	Pastuszko, Radosław (1978- ). 	KJE6605 .P37 2019		Innovatio Press Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji	2019	300
Słowiańszczyzna północno-zachodnia w historiografii polskiej, niemieckiej i duńskiej	Migdalski, Paweł (1979- ). 	DJK27 .M554 2019		Wydawnictwo Templum	2019	424
Postępowanie zabezpieczające i egzekucyjne w sprawach cywilnych	Misztal-Konecka, Joanna. 	KKP1902 .M57 2019		Wolters Kluwer	2019	594
Farmakoterapia w psychiatrii ambulatoryjnej	Murawiec, Sławomir. 	RM315 .M87 2019		Termedia Wydawnictwa Medyczne	2019	138
Zaufanie i utopia : eseje o literaturze	Musiał, Łukasz (1976- ). 	PN3503 .M87 2019		Wydawnictwo Naukowe UAM	2019	292
Nowy Sącz - przewodnik śladami przeszłości	Migrała, Leszek (1957- ). 	DK4800.N64 M55 2019		Muzeum Okręgowe w Nowym Sączu	2019	216
Wiersze i piosenki. 2	Muracki, Antoni (1957- ). 		magazyn	Książnica Pruszkowska im. Henryka Sienkiewicza	2019	283
Huta Różaniecka dawniej i dziś (XVII-XXI w.)	Obirek, Władysław (1933- ). 		magazyn	Władysław Obirek	2019	163
Mieszkania funkcjonariuszy Służby Więziennej	Okrasa, Maciej. 			Wyższa Szkoła Kryminologii i Penicjentarystyki	2019	136
Piekło na ziemi. 1	Mignola, Michael (1960- ). 		magazyn	Wydawnictwo Egmont Polska	2019	445
Droga przez mąkę czyli Literatura dla kucharek	Modelski, Łukasz (1970- ). 	PN56.F59 M64 2019		Wydawnictwo Znak	2019	572
Twórczość użytkowa Witolda Lutosławskiego : w świetle jego biografii i w kontekście przemian audiosfery XX wieku	Muras, Wioleta. 	ML410.L965 M87 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	303
Palenie tytoniu w zakładzie pracy i przestrzeni publicznej : regulacje prawne	Nycz, Tadeusz (1952- ). 		magazyn	Tarbonus	2019	134
Ewangelia według św. Mateusza	Mitch, Curtis. 	BS2575.53 .M58165 2019		Wydawnictwo W drodze	2019	427
Polska miłość	Młynarski, Wojciech (1941-2017). 	PG7172.L55 P65 2019		Prószyński Media	2019	326
Dziewczyna z konbini	Murata, Sayaka (1979- ). 	PL873.U73 C66165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	141
Na ścieżkach zdrowia	Opoka, Teresa Ewa (1948- ). 	DK4800.R34 O66 2019		Instytut Pamięci Narodowej	2019	280
Płace w praktyce	Młynarska-Wełpa, Elżbieta. 	KKP1330 .M59 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2019	389
Tryptyk patriotyczny : od Armii Krajowej do Solidarności w Gminie Tyczyn	Obara, Stefania (1921- ). 		magazyn	"""BONUS LIBER"" Sp. z o. o., Wydawnictwo i Druskarnia Diecezji Rzeszowskiej"	2019	206
Komentarze do Księgi Przysłów	Origenes (około 185-około 254). 	BS1465 .O75 2019		Wydawnictwo Naukowe UKSW	2019	110
Gościniec Królewski : Parczew - Ostrów Lubelski = The Royal Route Parczew - Ostrów Lubelski = Korolevskij gostinec Parčev - Ostruv-Lûbelʹski	Ostapiuk, Tomasz. 		magazyn	"Lokalna Grupa Działania ""Jagiellońska Przystań"""	2019	120
Główne nurty polityczne Polski podziemnej wobec planów federacyjnych rządu polskiego na uchodźstwie w czasie drugiej wojny światowej (1939-1945)	Miszewski, Dariusz. 	JN6760 .M57 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	648
Jesteś spokojem	Młynarska, Paulina (1970- ). 		magazyn	Prószyński Media	2019	221
Pomiędzy powstaniem a emigracją : podgórski szkicownik Piotra Michałowskiego z roku 1832	Ostrowski, Jan K. (1947- ). 	NC312.P63 M5336 2019		Wydawnictwo Literackie	2019	161
Cud eucharystyczny w Legnicy	Pabis, Małgorzata (1973- ). 		magazyn	"Dom Wydawniczy ""Rafael"""	2019	120
Wprowadzenie do global studies : podręcznik akademicki	Minkner, Kamil (1976- ). 	JZ1318 .M56 2019		Wydawnictwo Adam Marszałek	2019	490
"Obchody ""Polskiego Tysiąclecia"" (1957-1966/67) : w kręgu polityki, nauki i popularyzacji"	Młynarczyk, Anita. 	DK4440 .M58 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	662
Charakterystyka szlaków konnych w Karpatach Polskich	Opyrchał, Joanna. 	GV199.44.P62 C378 2019		Wydawnictwo Uniwersytetu Rolniczego w Krakowie	2019	115
Systemy zarządzania bezpieczeństwem i higieną pracy zgodne z ISO 45001:2018	Pacana, Andrzej. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	362
Postawy nieoczywiste : lingwistyczno-kulturowe studium wartości i zachowań w tekstach polskiej popkultury	Moch, Włodzimierz. 	P35.5.P7 M63 2019		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2019	187
Zrost : słowami przedstawiony fragment mojego życia z wnętrza Lublina	Pastwa, Rafał (1980- ). 		magazyn	na zlecenie Gminy Lublin	2019	350
Rzeźnik z Niebuszewa : seryjny morderca i kanibal czy kozioł ofiarny władz PRL-u?	Molenda, Jarosław (1965- ). 	HV6248.C94 M65 2019		Replika	2019	398
Brzydki, zły i szczery	O. S. T. R. 	ML420.O86 A3 2019		Wielka Litera	2019	202
W wiśniewskiej garnkowni pani Wandy	Miecznikowska, Elżbieta. 		magazyn	Muzeum Mazowieckie w Płocku	2019	144
Kształtowanie liderów	Mrówka, Rafał. 	HD57.7 .M757 2019	magazyn	Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2019	183
Fit słodkości : naturalnie słodkie i zdrowe	Paruzel, Kinga (1981- ). 		magazyn	Burda Media Polska	2019	292
Parametry procesu wymiany anionowej na proszkowych adsorbentach magnetycznych jako narzędzie kontroli usuwania naturalnych substancji organicznych z wody	Mołczan, Marek. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2019	303
Bassland, texton, improviser	Mizerski, Bogdan (1955- ). 		magazyn	Off Records Autorska Agencja Artystyczna	2019	119
Katastrofa : ujście Wisły w czasach przełomu	Nocny, Waldemar (1951- ). 	DK4600.V5 N626 2019		"Fundacja ""Meritum"""	2019	478
Błogosławieni, którzy naśladują Jezusa : podręcznik do religii dla klasy I liceum i technikum : dla absolwentów kl. VIII szkoły podstawowej	Mielnicki, Krzysztof. 		magazyn	Jedność	2019	208
Z biurka Romana Nachta : głos ze świata czystego Ducha	Nacht, Agnieszka. 		magazyn	Wydawnictwo Centelnet	2019	364
Pośrodku horyzontu : poezja i proza	Olszewska, Halina Ewa. 		magazyn	Biłgorajski Centrum Kultury	2019	106
Dzienniki. T. 1, 1905-1939	Ossowski, Stanisław (1897-1963). 	HM479.O88 A33 2019 t.1		Wydawnictwo Naukowe Scholar	2019	285
Style funkcjonowania młodych osób z uszkodzeniami słuchu w bliskich relacjach interpersonalnych	Müller-Siekierska, Diana. 	HV2380 .M85 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	232
O historii nie dla idiotów : rozmowy i przypadki	Nowak, Andrzej (1960- ). 	DK4140 .N676 2019		Wydawnictwo Literackie	2019	621
Urlop w Bieszczadach : przewodnik turystyczny dla zmotoryzowanych : 9 tras wycieczkowych, szczegółowe mapy, atrakcje, ciekawostki	Orłowski, Stanisław (przewodnik). 		magazyn	Wydawnictwo Compass	2019	189
Pustynny snajper : jak zwykły Angol poszedł na wojnę z ISIS	Nash, Ed. 	HV6433.I722 N376165 2019		Dom Wydawniczy Rebis	2019	278
Sacrum ukryte w drewnie : kościoły drewniane ziemi opolskiej w fotografii Andrzeja Nowaka	Nowak, Andrzej (fotografia). 		magazyn	Studio4 Andrzej Nowak	2019	158
Żywienie młodego sportowca : co jeść, by zostać mistrzem	Mizera, Justyna. 		magazyn	Galaktyka	2019	237
Pierścień	Niven, Larry (1938- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	425
Oni są z innego świata : mały i nieporadny przewodnik po świecie aniołów	Nowak, Mieczysław (1937- ). 		magazyn	AWiR Akces Sukces-Sport	2019	119
Wielbi dusza moja Pana : Duch Święty w moim życiu	Pesare, Oreste. 		magazyn	Promic	2019	113
Polityka zagraniczna Hiszpanii w latach 1788-1986 : od marginalizacji do integracji	Mizerska-Wrotkowska, Małgorzata. 	DP85.8 .M59 2019		Oficyna Wydawnicza ASPRA-JR	2019	363
Paradoks wilka szarego	Mydlińska, Anna. 	QL737.C22 M93 2019		Wydawnictwo Poligraf	2019	288
Tu jest mój dom	Nitkiewicz, Krzysztof (1960- ). 	BX1568.S3 N58 2019		Wydawnictwo Diecezjalne i Drukarnia	2019	131
The 54th Andrzej Markowski International Festival Wratislavia Cantans, 6-15 September 2019 National Forum of Music, Wrocław & Lower Silesia, Poland : Południe = South	"Międzynarodowy Festiwal ""Wratislavia Cantans"" (54 ; 2019 ; Wrocław). "		magazyn	The Witold Lutosławski National Forum of Music	2019	207
Misselling usług finansowych : problemy i uwarunkowania prawno-ekonomiczne	Nizioł, Krystyna. 	KKP940 .N59 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	218
Uczestnicy konspiracji niepodległościowej na Podkarpaciu w latach 1939-1956 : prezentacja wybranych osób i wydarzeń	Nowak, Czesław (1951- ). 	DK4600.R9485 N68 2019		realizacja wydawnicza Wydawnictwo Ruthenus - Rafał Barski	2019	469
Dzieci rewolucji przemysłowej : kto naprawdę zbudował współczesny świat	Nowak, Katarzyna (historia). 	HD6250.G72 N69 2019	magazyn	Znak Horyzont	2019	300
Akta osobowe : prowadzenie - dokumenty - ochrona danych	Nałęcz, Maciej. 	KKP1279 .N35 2019		Wydawnictwo C. H. Beck	2019	341
Statyka i wytrzymałość materiałów : zbiór zadań z przykładami rozwiązań	Nawrat, Krzysztof. 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	218
The flight of eagles	Moczarski, Jeremy. 		magazyn	[wydawca nieznany]	2019	217
Apokalipsa, przestroga, nadzieja, pocieszenie : o widmach kataklizmu i niezawodnym zwycięstwie	O'Brien, Michael D. (1948- ). 		magazyn	Pomic	2019	125
Historia literatury polskiej	Nasiłowska, Anna (1958- ). 	PG7012 .N37 2019		Instytut Badań Literackich PAN	2019	679
Inżynieria jakości	Pacana, Andrzej. 	TS156 .P28 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	278
Pamięć lawendy	Monforte, Reyes (1971- ). 	PQ6713.O63 M45165 2019		Wydawnictwo WAM	2019	542
Artykuły prasowe. T. 1, Tematyka religijna i historyczna	Myrcik, Jan. 		magazyn	"Ośrodek Kultury i Edukacji Regionalnej ""U Myrcika"""	2019	178
Kresy Wschodnie II RP we współczesnej pamięci zbiorowej mieszkańców ziemi lubuskiej	Orłowska, Beata A. 	DK508.9.U37 O75 2019		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2019	193
W trzech zdaniach : notatki z lat 2018-2019	Orzechowski, Krzysztof (1947- ). 		magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	100
Pokonaj nadwagę oraz insulinooporność u dziecka	Musiałowska, Dominika. 	RC662.4 .M873 2019		Wydawnictwo Feeria	2019	395
Księżycowa kołysanka	Misiołek, Katarzyna (1974- ). 	PG7213.I873 K83 2019		Książnica - Publicat. Oddział	2019	335
Dora Bruder	Modiano, Patrick (1945- ). 	PQ2673.O3 D67165 2019		Wydawnictwo Sonia Draga	2019	183
Nieodgadniona	Mróz, Remigiusz (1987- ). 	PG7213.R675 N53 2019		Filia	2019	396
Artykuły prasowe. T. 2, Tematyka społeczna i kulturalna	Myrcik, Jan. 		magazyn	"Ośrodek Kultury i Edukacji Regionalnej ""U Myrcika"""	2019	158
Punkt wyjścia	Myszkowski, Krzysztof (1952- ). 	PN777 .M97 2019		"Dom Wydawniczy ""Margrafsen"""	2019	277
Dzieje człowieka piszącego	Orłoś, Kazimierz (1935- ). 	PG7174.R54 Z463 2019		Wydawnictwo Literackie	2019	587
Fakty, pogłoski, nastroje : dziennik czasu wojennego (14 XII 1981-13 VIII 1982)	Paczkowski, Andrzej (1938- ). 	DK4442 .P263 2019		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	184
Historia 6 : przewodnik metodyczny dla nauczyciela	Mysakowska, Agnieszka. 		magazyn	MAC Edukacja	2019	191
Rośliny zielarskie, kosmetyki naturalne i żywność funkcjonalna : monografia naukowa VI konferencji: Rośliny zielarskie, kosmetyki naturalne i żywność funkcjonalna : Medycyna komplementarna w zapobieganiu i leczeniu chorób cywilizacyjnych	"Międzynarodowa Konferencja ""Rośliny Zielarskie, Kosmetyki Naturalne i Żywność Funkcjonalna"" (6 ; 2019 ; Krosno). "	RS164 .M54 2019		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia w Krośnie	2019	384
Uznanie dorosłości człowieka z niepełnosprawnością : studium socjopedagogiczne narracji osób z niepełnosprawnością intelektualną w stopniu głębszym	Myśliwczyk, Iwona. 	HV3009.5.A35 M87 2019		"Oficyna Wydawnicza ""Impuls"""	2019	313
Światła wojny	Ondaatje, Michael (1943- ). 	PR9199.3.O5 W35165 2019		Albatros	2019	317
Pisklak	Orlińska, Zuzanna. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	212
Opowiadania z niewyspania	Micuła, Małgorzata. 		magazyn	Księgarnia Wydawnictwo Skrzat Stanisław Porębski	2019	108
Alabastrowe panny	Pasek, Dorota (1966- ). 	PG7216.A822 A73 2019		Zysk i S-ka Wydawnictwo	2019	444
Oddech Boga : modlitwa ludzi Biblii	Miduch, Maria. 		magazyn	Wydawnictwo WAM	2019	295
Kryształowe motyle	Misiołek, Katarzyna (1974- ). 	PG7213.I873 K78 2019		Książnica - Publicat. Oddział	2019	286
Wilczyce znad Wisły : zabójczo piękne, zdradziecko bezwzględne	Molenda, Jarosław (1965- ). 	DK4434 .M647 2019		Bellona	2019	374
Kamień na kamieniu	Myśliwski, Wiesław (1932- ). 	PG7172.Y8 K36 2019		Wydawnictwo Znak	2019	520
Być uczniem Jezusa w dzisiejszym świecie. Cz. 2, Wpatrujemy się we wzór Kościoła Pierwotnego	Mickiewicz, Franciszek (1962- ). 		magazyn	Apostolicum	2019	288
Widnokrąg	Myśliwski, Wiesław (1932- ). 	PG7172.Y8 W5 2019		Społeczny Instytut Wydawniczy Znak	2019	604
Nigdzie indziej	Orange, Tommy (1982- ). 	PS3615.R32 T48165 2019		Zysk i S-ka Wydawnictwo	2019	390
Liturgia jako teologia żywa	Migut, Bogusław (1960- ). 	BX1970 .M53 2019		Wydawnictwo KUL	2019	248
Geologia Europy	Mizerski, Włodzimierz (1949- ). 	QE260 .M58 2019	magazyn	Wydawnictwo Naukowe PWN	2019	302
Wykłady londyńskie 1946	Montessori, Maria (1870-1952). 	LB775 .M75165 2019		we współpracy z  Association Montessori Internationale	2019	306
Sprzedaż warta miliony	Nowakowski, Andrzej (trener biznesu). 	HF5438.25 .N69 2019		Wydawnictwo Poligraf	2019	178
Charlotte i przyjaciółka od serca	Neuhaus, Nele (1967- ). 		magazyn	Media Rodzina	2019	357
Wysnute z pamięci Fortunata N.	Nowakowski, Fortunat (1930- ). 		magazyn	Wydawnictwo KUL	2019	140
W kręgu spraw prywatnych i publicznych : korespondencja Alojzego Felińskiego z lat 1795-1820	Patro-Kucab, Magdalena. 	PG7158.F3532 P38 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	339
Kresowa Atlantyda : historia i mitologia miast kresowych. T. 13, Grodno, Wołczyn, Stare Wasiliszki, Żołudek, Mosty, Druskienniki	Nicieja, Stanisław Sławomir (1949- ). 	DK508.9.U37 N53 2012 t.13		Wydawnictwo MS	2019	270
Dlaczego swój? Dlaczego obcy? : mniejszość romska we współczesnej Polsce	Nowicka-Rusek, Ewa. 	DX242 .N68 2019	magazyn	Nomos	2019	212
Doskonalenie procesów odnowy strategicznej i innowacji przedsiębiorstw	Mielcarek, Paweł. 	HD58.8 .M53 2019		Wydawnictwo Naukowe PWN SA	2019	193
Sztuka walki duchowej : sekretna broń przeciwko Szatanowi	Oforka, Venatius Chukwudum. 		magazyn	Wydawnictwo Esprit	2019	229
Anna Jagiellonka	Niedźwiedzka, Magdalena. 	PG7214.I39 A65 2019		Prószyński i S-ka	2019	398
Z dziejów nauczania filozofii w Seminarium Duchownym we Włocławku	Pawlak, Zdzisław (1942- ). 		magazyn	Teologiczne Towarzystwo Naukowe Wyższego Seminarium Duchownego	2019	331
Granice czasu : aforyzmy i wiersze najnowsze	Mikulski, Wiesław Janusz (1959- ). 		magazyn	Wydawnictwo św. Macieja Ap.	2019	206
Krótki kurs szpiegowania	Niemczyk, Piotr (1962- ). 	JF1525.I6 N54 2019		Wydawnictwo Czarna Owca	2019	332
Zdrowa nadzieja	Palmowska, Magdalena. 		magazyn	Magdalena Palmowska Inspire	2019	317
Na ostrzu skalpela : 50 lat z życia chirurga	Morris, Robert T. (1857-1945). 	RD27.35.M67 A34165 2019		Replika	2019	443
Człowiek, który wynalazł internet : biografia Paula Barana	Orliński, Wojciech (1969- ). 	TK7885.22.B37 O75 2019		Wydawnictwo Agora	2019	301
Doręczenia w polskim prawie karnym procesowym	Niemiec, Wioletta (prawo). 			Wydawnictwo Uniwersytetu Gdańskiego	2019	284
Ewaluacja edukacyjna : społeczne światy ewaluatorów	Nowotniak, Justyna. 	LB2822.75 .N69 2019		Impuls	2019	194
Fascynujący świat zabytków podziemnych i naziemnych : górnicy na ratunek najcenniejszych podziemi i miast : 80 lat badań i doświadczeń w zbiorach archiwalnych 100-letniej Katedry Geomechaniki, Budownictwa i Geotechniki Akademii Górniczo-Hutniczej im. Stanisława Staszica w Krakowie	Mikoś, Tadeusz. 	TA712 .M547 2019		Wydawnictwa AGH	2019	551
Przestępstwo wypadku drogowego : w pytaniach i odpowiedziach	Niemiec, Marcin (prawo). 	KKP3450 .N54 2019		Wolters Kluwer	2019	182
Rhodes - the ancient and mediaeval monuments in 1882-1884 and count Karol Lanckoroński	Mielczarek, Mariusz (1955- ). 	DF901.R4 M54 2019		Institute of Archaeology and Ethnology of the Polish Academy of Sciences	2019	176
Mistyk z rewolwerem : Corneliu Zelea Codreanu	Niculescu Bran, Tatiana (1962- ). 	DR262.C6 N53165 2019		Universitas	2019	245
Święty Antoni z Padwy	Niezgoda, Cecylian (1922-2003). 		magazyn	Bratni Zew Wydawnictwo Franciszkanów	2019	140
Iran : przewodnik po kraju ajatollahów	Mielczarek, Zbigniew. 	DS254 .M54 2019		Sorus	2019	532
Obowiązki dokumentacyjne i formalne w prawie podatkowym : granice formalizmu	Mikuła, Paweł. 	KKP3550 .M554 2019		Wolters Kluwer	2019	410
Sądownictwo w Zjednoczonym Królestwie : wybrane zagadnienia ustrojowe	Mikuli, Piotr (1977- ). 	KD6850 .M55 2019		Księgarnia Akademicka	2019	309
Cieśniny	Nowicki, Wojciech (1968- ). 	PG7214.O9686 C54 2019		Wydawnictwo Czarne	2019	338
Wiersze : 1992-2018	Mielhorski, Robert (1967- ). 	PG7172.I356 A17 2019		Galeria Autorska	2019	202
Na krawędzi otchłani	Minier, Bernard (1960- ). 	PQ2713.I53 M25165 2019		Dom Wydawniczy REBIS	2019	435
Pogarda : dlaczego rośnie liczba przestępstw z nienawiści w Polsce	Niemczyk, Piotr (1962- ). 	HV6773.55.P7 N54 2019		Znak Litera Nova	2019	413
Puszcza gigantów : rzecz o białowieskich dębach	Niechoda, Tomasz (1969- ). 		magazyn	Biuro Ekspertyz Przyrodniczo-Leśnych	2019	159
Zachowania wyborcze w Europie Zachodniej w dobie napływu migrantów	Nowakowska, Lidia. 	JN94.A95 N68 2019		Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego	2019	152
Ekonomia współdzielenia na rynku usług hotelarskich : niedoskonałości, pośrednicy, regulacje	Pawlicz, Adam. 	TX911.2 .P38 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	226
Efektywność systemów ochrony praw człowieka Rady Europy i Unii Europejskiej	Paruch, Stanisław Adam. 			Wydawnictwo Adam Marszałek	2019	483
Wieloagentowe systemy decyzyjne	Pałka, Piotr (1980- ). 	QA76.76.I58 P35 2019		Oficyna Wydawnicza Politechniki Warszawskiej	2019	263
Teksty bytomskie i opolskie	Obrączka, Piotr (1941- ). 		magazyn	Wydawnictwo Gens	2019	135
Trzydzieści kopert	Mielczarek, Ewa (literatura piękna). 		magazyn	Fabryka Dygresji	2019	222
Poeta i mapa : Jan Kochanowski a kartografia XVI wieku	Niedźwiedź, Jakub. 	PG7157.K612 N48 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	334
Poland : following the paths of saint John Paul II	Osip-Pokrywka, Mirosław (1965- ). 		magazyn	Jedność	2019	283
Dziewczyny z wypiekami	Nagat, Małgorzata. 		magazyn	Burda Media Polska	2019	177
Kurier z Warszawy	Nowak-Jeziorański, Jan (1913-2005). 		magazyn	Znak Horyzont	2019	671
Fluff	Osińska, Natalia. 		magazyn	Wydawnictwo Agora	2019	331
Zesłańcy pokolenia 1863 : siedem historii	Niebelski, Eugeniusz (1950- ). 	DK759.P6 N54 2019		Wydawnictwo Polihymnia	2019	274
Z literatury polskiej przełomu XIX i XX wieku : szkice	Obsulewicz-Niewińska, Beata. 	PG7051 .O287 2019		Wydawnictwo KUL	2019	307
Anonimizacja i maskowanie danych wrażliwych w przedsiębiorstwach	Nabywaniec, Dariusz. 	HF5548.37 .N24 2019		Wydawnictwo Helion	2019	173
Zimowe opowieści	O'Brien, Michael D. (1948- ). 		magazyn	Promic	2019	107
Intuicyjny formalizm Stanisława Leśniewskiego	Miszczyński, Ryszard. 			UJD	2019	184
Międzymiejsce : współczesny Hongkong w poszukiwaniu własnej tożsamości	Osińska, Małgorzata (socjologia). 	HN740.H66 O84 2019		Wydawnictwo Naukowe Scholar	2019	240
W służbie Ojczyźnie : Wojsko Polskie w systemie bezpieczeństwa województw południowo-wschodnich II Rzeczypospolitej (1921-1939)	Ostanek, Adam Adrian (1983- ). 	JN6756.C58 O85 2019	magazyn	Wojskowa Akademia Techniczna	2019	516
Poznać przeszłość 1 : podręcznik do historii dla liceum ogólnokształcącego i technikum : zakres podstawowy	Pawlak, Marcin (1975- ). 		magazyn	Nowa Era	2019	343
Kresy : śladami wielkich Polaków. T. 1, Od Sobieskiego do Lema	Osip-Pokrywka, Mirosław (1965- ). 	DK500.F67 O84 2019 t.1		Jedność	2019	423
Dom w Riverton	Morton, Kate (1976- ). 		magazyn	Wydawnictwo Albatros	2019	526
Pan Samochodzik i Wyspa Złoczyńców	Nienacki, Zbigniew (1929-1994). 		magazyn	Wydawnictwo Literatura	2019	251
Wariantywność leksykalno-semantyczna języka wielkopolskich inwentarzy z drugiej połowy XVIII wieku : studia z dialektologii historycznej	Osowski, Błażej. 	PG6740 .O78 2019	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	240
Macierzyństwo : aspekty materialnoprawne procesowe i kolizyjnoprawne	Oszkinis, Bartłomiej. 	KKP540 .O89 2019		Wolters Kluwer	2019	564
Dokumentowanie, klasyfikacja i wykazywanie zasobów złóż kopalin : standardy międzynarodowe : studium porównawcze	Nieć, Marek. 		magazyn	Wydawnictwo IGSMiE PAN	2019	153
Sądownictwo polubowne a sądy państwowe wobec zasady nieingerencji sądu państwowego w działalność sądu polubownego i jego skład	Orecki, Marcin. 	KKP1829 .O74 2019		Wolters Kluwer	2019	430
Maryja współodkupicielka	Most, William George (1914-1999). 	BT645 .M67165 2019		Cor Eorum	2019	278
Dawne kotlarstwo : warsztat i wyroby	Nowakowski, Bernard (metaloplastyka). 	TT220 .N68 2019		Wydawnictwo Poligraf	2019	339
W poszukiwaniu niezależności w filmie i kulturze okresu PRL : szkice	Nowakowski, Jacek (filmoznawstwo). 	PN1995.9.I457 N68 2019		Wydawnictwo Naukowe UAM	2019	208
Kościoły pod pustym niebem	Pawlik, Marcin (1978- ). 		magazyn	Wydawnictwo Poligraf	2019	150
Uratowana	Mila, Magda. 		magazyn	HabaneroBooks	2019	246
