title	author	WD_signature	storage	publisher	year	pages
"Represje wobec wsi i ruchu ludowego. T. 2, (1956-1989) : materiały z konferencji naukowej, 27-28 listopada 2003 r. w Rzeszowie pt. ""Wieś i ruch ludowy a władza w PRL w latach 1956-1989"""		DK4438 .R47 2003 t.2		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2004	331
Wybrane uwarunkowania polityki lokalnej obszarów wiejskich		HD1995.7 .W93 2004		Wydaw. Akademii Podlaskiej, 	2004	172
Joga dla zdrowia		RA781.7 .J64 2004		Sekcja Wydawnictwa Wydziału Zarządzania Politechniki Częstochowskiej, 	2004	118
Z ekonomią na ty : podstawy przedsiębiorczości dla liceów ogólnokształcących, liceów profilowanych i techników		HB179.P7 Z24 2004		CIVITAS, 	2004	297
Przestrzeń w badaniach i wędrówkach studentów geografii			magazyn	Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2004	111
Idom casy za casami... : na jubileusz 100-lecia Góralskiego Ruchu Regionalnego i 85-lecia Związku Podhalan			magazyn	Targ: Zarząd Główny Związku Podhalan, 	2004	215
Konstrukcje prawa emerytalnego		KKP1504 .K67 2004		Zakamycze, 	2004	427
Historia Bydgoszczy. T. 2 cz. 2, 1939-1945		DK4800.B9 H57 1991 t.2 cz.2		BTN, 	2004	615
Księga wpisów podkanclerzego Wojciecha Baranowskiego MK 134 z Archiwum Głównego Akt Dawnych w Warszawie 1587-V 1588		DK4186 .S86 1999 t.3		Historia Iagellonica, 	2004	203
Pytania o wartości : u podstaw integracji europejskiej : materiały z sympozjum etycznego w Wyższym Seminarium Duchownym w Drohiczynie (23-24 kwietnia 2004r.)			magazyn	[s.n.], 	2004	101
Moje spotkanie z żubrami		SD639.P7 M65 2004		[Białowieski Park Narodowy], 	2004	306
Szkice z dziejów polskiego ruchu spółdzielczego		HD3517.7.A6 R38 2004		WSH, 	2004	235
Skosztujcie i zobaczcie jak dobry jest Pan : Pismo święte o Bożym Miłosierdziu		BS399.P6 B3 2004		eSPe, 	2004	193
Ludomir Sleńdziński - klasyk z Wilna : [katalog wystawy], Muzeum Pomorza Środkowego w Słupsku, Zamek Książąt Pomorskich			magazyn	MPŚ, 	2004	100
Diagnostyka gleb i roślin w rolnictwie zrównoważonym			magazyn	Wydaw. Akademii Podlaskiej, 	2004	129
Prace z zakresu zachowań organizacyjnych			magazyn	Wydaw. AE, 	2004	129
Żar niepodległości : międzynarodowe aspekty życia i działalności Józefa Piłsudskiego		DK4420.P5 Z375 2004	magazyn	"""Norbertinum"", "	2004	301
Ocena efektywności funkcjonowania organizacji gospodarczych		HD58.9 .O26 2004		WSE, 	2004	364
Good Group (International) S. A. : Przykładowe Skonsolidowane Sprawozdanie Finansowe sporządzone zgodnie z Międzynarodowymi Standardami Sprawozdawczości Finansowej : właściwe dla sprawozdawczości zgodnej z MSSF opublikowanymi do dnia 1 czerwca 2004 r.		HF5681.B2 G65165 2004		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, [	2004	172
Legendy polskie : [od Tatr do Bałtyku			magazyn	Skrzat, 	2004	167
Studia z gramatyki i semantyki języka polskiego		PG6026.K35 S87 2004		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2004	259
Rynki finansowe w przestrzeni elektronicznej		HG151.8 .R95 2004		Economicus, 	2004	342
Prace z zakresu metod organizacji i zarządzania			magazyn	Wydaw. AE, 	2004	120
Bryological studies in the Western Carpathians		QK533.84.P6 B78 2004		Sorus, 	2004	160
Społeczne skutki transformacji w województwie śląskim : konferencja poświęcona 50-leciu pracy naukowej i dydaktycznej profesora Joachima Meisnera, Wisła, 02-03 grudnia 2004 : [praca zbiorowa		HN539.S56 S66 2004		Wydaw. ŚWSZ, 	2004	111
30 lat Białostockiej Filii Akademii Muzycznej im. Fryderyka Chopina w Warszawie = 30 years of Fryderyk Chopin Warsaw Academy of Music Branch in Białystok		MT5.W24 A442 2004		Wydawnictwo Akademii Muzycznej im. F. Chopina w Warszawie. Filia w Białymstoku, 	2004	110
Informator o wynikach badań sektora naukowo-badawczego w regionie podkarpackim oraz ofertach usług badawczych			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	110
Karol Górski - człowiek i uczony. Cz. 2			magazyn	Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	118
Matematyka w ekonomii		HB135 .M385 2004		Wydaw. AE, 	2004	387
Pilewscy : saga ostatniego rodu wielkich Prusów : praca zbiorowa		CS879 .P55 2004		Drukarnia Krzysztofa Pilewskiego, 	2004	272
Profilaktyka społeczna i resocjalizacja młodzieży : skrypt dla studentów pedagogiki resocjalizacyjnej : praca zbiorowa		HV9177.7.A5 P767 2004		Wydaw. GWSP, 	2004	310
Skojarzone wytwarzanie ciepła i elektryczności : Warszawa, 6 maja 2004 r.			magazyn	FSNT, 	2004	152
Ćwiczenia laboratoryjne z chemii fizycznej		QD457 .C864 2004		Wydaw. Naukowe UAM, 	2004	232
Negocjacje w transferze technologii : podręcznik szkoleniowy		K1530 .M35165 2004		Polska Agencja Rozwoju Przedsiębiorczości, 	2004	512
Cmentarze żydowskie w Sławkowie i Dąbrowie Górniczej			magazyn	Uniwersytet Jagielloński, 	2004	335
Informatyczne przygotowanie nauczycieli : internet w procesie kształcenia		LB1028.43 .I536 2004		Rabid, 	2004	455
Immanuel Kant i świat współczesny : w 200. rocznicę śmierci Immanuela Kanta		B2798 .I46 2004		UAM, 	2004	576
Edukacja w społeczeństwie wielokulturowym		LC1099.5.P7 E46 2004		Wydaw. Akademii im. Jana Długosza, 	2004	296
"Do ""Arsenału"" przez Kazimierz"		N7255.P6 D58 2004		Muzeum Nadwiślańskie, 	2004	129
Państwo i społeczeństwo w XXI wieku : zarządzanie i marketing w XXI wieku			magazyn	Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2004	423
Krótki katechizm w formie pytań i odpowiedzi		BX1961 .B37165 2004		Verbinum - Wydaw. Księży Werbistów, 	2004	270
Służba żołnierzy i funkcjonariuszy służb państwowych wykonujących zadania w warunkach ekstremalnych		U22.3 .S6 2004	magazyn	PTNKF SKFwW, 	2004	198
Wybrane zagadnienia z zakresu międzynarodowych stosunków gospodarczych		HF1359 .W94 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	320
"Praca, kształcenie, partnerstwo : zbiór opracowań powstałych w ramach realizacji programu Phare 2000 ""Rozwój Zasobów Ludzkich"""		HF5549.2.P6 P72 2004		Polska Agencja Rozwoju Przedsiębiorczości, cop. 	2004	156
W muzycznym Poznaniu : tradycje i współczesność		ML297.8.P69 W26 2004	magazyn	Wydaw. Akademii Muzycznej im. I. J. Paderewskiego, 	2004	166
Gorce : przewodnik [dla prawdziwego turysty		DK4600.G673 G675 2004		"Oficyna Wydawnicza ""Rewasz"", "	2004	352
Współczesna Japonia : mocarstwo na rozdrożu		HC462.95 .W75 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	178
Norymberga w obiektywie Lali Aufsberg = Nuremberg through the lens of Lala Aufsberg		TR647 .A85 2004		Międzynarodowe Centrum Kultury, 	2004	150
The rise of the market : critical essays on the political economy of neo-liberalism		HB95 .R565 2004		Edward Elgar, 	2004	233
Nowości w Technice Audio i Wideo : X sympozjum, Wrocław, 16-18 września 2004 =  New Trends in Audio and Video : X symposium.			magazyn	Oficyna Wydawnicza PW, 	2004	276
Symulacja systemów gospodarczych. Cz. 2		HB135 .S94 2003 t.2		Oficyna Wydawnicza PW, 	2004	331
Polska polityka wschodnia w XX wieku		DK4185.R9 P645 2004		Uniwersytet Mikołaja Kopernika, 	2004	254
W służbie Bogu i społeczeństwu : zakony na ziemiach polskich w XVI-XIX wieku		BX2637 .W27 2004		RTN, 	2004	147
Autorytet i godność służb penitencjarnych a skuteczność metod resocjalizacji		HV9715.7 .A98 2004		Wydaw, KUL, 	2004	346
Polskie badania nad Amerykami : konferencja zorganizowana przez Centrum Studiów Latynoamerykańskich i Ośrodek Studiów Amerykańskich, Uniwersytet Warszawski, Warszawa, 12-13 czerwca 2003		E16 .P65 2004	magazyn	CESLA, 	2004	131
Idee Europy : wybór tekstów		JA84.E9 I34 2004		Wydawnictwo Akademii Bydgoskiej, 	2004	297
Tajemnica Bożego Miłosierdzia w charyzmacie mariańskim : materiały z międzynarodowego sympozjum teologicznego, Licheń, 12-16 maja 2003 r.			magazyn	"Centrum Formacji Maryjnej ""Salvatoris Mater"", "	2004	388
Kronika poznańskich pisarzy miejskich		DK4750.3 .K76 2004	magazyn	Wydaw. Miejskie, 	2004	133
Europejska karta języków regionalnych lub mniejszościowych : od teorii do praktyki : materiały z konferencji, Warszawa 16-17 czerwca 2003 r.		P119.32.E85 E87 2004	magazyn	Ministerstwo Spraw Wewnętrznych i Administracji. Departament Wyznań i Mniejszości Narodowych, 	2004	320
Bajki terapeutyczne : prace uczestników warsztatów prowadzonych przez Genowefę Surniak w dniach 8 i 15 listopada 2004 roku w Wojewódzkiej Bibliotece Publicznej i Centrum Animacji Kultury w Poznaniu			magazyn	Centrum Animacji Kultury, 	2004	104
Wartości i ich funkcje w kształtowaniu cywilizacji globalnej : materiały z konferencji międzynarodowej, Ustroń, 13-15 maja 2003 r.		BD232 .W364 2004		Wydawnictwo Uniwersytetu Śląskiego, 	2004	240
Zastosowanie metod ekonometryczno-statystycznych w zarządzaniu finansami w zakładach ubezpieczeń		HG8076 .Z44 2004		Wydaw. Akademii Ekonommicznej im. Oskara Langego, 	2004	472
Przewodnik do ćwiczeń z botaniki systematycznej. Cz. 1, Bakterie, sinice, grzyby, glony, mszaki, paprotniki, rośliny nagozalążkowe		QK95 .P79 2004 t.1		Wydaw. Naukowe US, 	2004	139
Koło Naukowe Historyków Studentów KUL : 1919-2004 : księga jubileuszowa		D16.5.L83 K65 2004		TN KUL, cop. 	2004	342
Socjologia i polityka społeczna a aktualne problemy pracy socjalnej : dylematy teorii i praktyki społecznej		HV40 .S68 2004		"Wydawnictwo Edukacyjne ""AKAPIT"", "	2004	367
Wokół biofilozofii Kazimierza Kloskowskiego : wybrane zagadnienia : praca zbiorowa		BD581 .W6 2004		"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2004	301
Zajścia antyżydowskie w Brześciu nad Bugiem 13 maja 1937 roku		DS135.B382 B79 2004		Polskie Towarzystwo Historyczne, 	2004	139
The process of legal research		KF240 .P76 2004		Aspen Publishers, 	2004	489
Matematyka 3 : podręcznik dla liceum ogólnokształcącego : kształcenie ogólne w zakresie podstawowym i rozszerzonym		QA39.3 .M322 2004		"""Nowa Era"", "	2004	407
Metody zarządzania przedsiębiorstwem w przestrzeni marketingowej		HF5415.13 .M48 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	444
"""Resort Spraw Wewnętrznych i Administracji w systemie obronnym państwa"" : konferencja, Warszawa, 28-29.10.2004 r."		UA829.P7 R47 2004		Wydział Wydawnictw i Poligrafii Centrum Szkolenia Policji, 	2004	164
Pragnę : modlitewnik czcicieli Najświętszego Serca Pana Jezusa			magazyn	Dehon - Wydawnictwo Księży Sercanów, 	2004	184
Kościoły i klasztory Lwowa z wieków XIX i XX		N7971.P6 M38 1993 t.1 cz.12		Międzynarodowe Centrum Kultury, 	2004	416
Lietuvos Metrika (1569-1570) : užrašymų knyga 52		DK505.15 .L54 1993 t.52		Žara, 	2004	224
Pedagogika rodziny na progu XXI wieku : rozwój, przedmiot, obszary refleksji i badań : praca zbiorowa		HQ638.7 .P43 2004		Wydaw. Edukacyjne Akapit, 	2004	371
Potencjalne zagrożenia środowiska w obszarze przygranicznym Polski i Białorusi			magazyn	Inspekcja Ochrony Środowiska, 	2004	103
Matematyka 3 : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie ogólne w zakresie podstawowym		QA39.3 .M326 2004		"""Nowa Era"", "	2004	279
Ksiądz Stanisław Sudoł : człowiek i duszpasterz : (1895-1981)			magazyn	Wydaw. Diecezjalne, 	2004	254
Geografia 2 : kształcenie ogólne w zakresie rozszerzonym : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum		G128 .G346 2004 t.2		Nowa Era, cop. 	2004	157
Metoda reprezentacyjna w badaniach ekonomiczno-społecznych : praca zbiorowa		HA31.2 .M483 2004		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	215
Europejskie dylematy i wyzwania : praca zbiorowa		D2009 .E88 2004		Wydaw. Naukowe INPiD UAM, 	2004	235
Logistyka i zarządzanie w systemach transportowych 2004 : modelowanie, finansowanie i funkcjonowanie centrów logistycznych : praca zbiorowa		HF5489.P63 L64 2004		PPH ZAPOL, 	2004	388
Pierwsze kroki w kuchni			magazyn	Hachette Livre Polska, cop. 	2004	119
O naturze czasu : materiały z konferencji (5-7.12.2003 r.), Wydział Zarządzania i Administracji Akademii Świętokrzyskiej w Kielcach = On the nature of time : proceedings of the conference (5-7.12.2003), Faculty of Management and Administration of the Świętokrzyska Academy in Kielce		BD638 .O25 2004	magazyn	ZAHIA UW, 	2004	508
Psychologiczne i pedagogiczne podstawy kształcenia specjalistów w warunkach integracji europejskiej. T. 2			magazyn	Wszechnica Świętokrzyska, 	2004	235
Jezusowa wspólnota serc : religia - trzecia klasa szkoły podstawowej : przewodnik metodyczny			magazyn	Księgarnia Św. Wojciecha, 	2004	235
To be and to live in Europe : selected problems		JN15 .T62 2004		Wydaw. Fundacji Humaniora, 	2004	146
Przemiany struktury przestrzennej miast w sferze funkcjonalnej i społecznej		HT145.P7 P783 2004		Wydaw. UO, 	2004	391
Z dziejów Kielc w latach 1914-1918		D623.P72 K59 2004		Kieleckie Towarzystwo Naukowe, 	2004	186
Aksjosemiotyka karty pocztowej II		NC1876.P7 A39 1992 t.2		"""Korporacja Polonia"", "	2004	247
Multimedialne i sieciowe systemy informacyjne : materiały konferencyjne. Vol. 1		QA75.5 .M85 2004 t.1		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	460
Pacifica terra : Prusowie-Słowianie-Wikingowie u ujścia Wisły : katalog wystawy		DK4600.E42 P33 2004		Muzeum Zamkowe, 	2004	126
Podstawy teorii i polityki makroekonomicznej : materiały pomocnicze		HB179.P7 P643 2004		Zapol, 	2004	146
Terapia spotkania w Pracowni Rozwijania Twórczości Osób Niepełnosprawnych Zakładu Pedagogiki Specjalnej Instytutu Pedagogiki UMK		HV1559.P7 T47 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	344
Przewodnik do ćwiczeń z botaniki systematycznej. Cz. 2, Rośliny dwuliścienne i jednoliścienne		QK95 .P79 2004 t.2		Wydaw. Naukowe US, 	2004	272
Prace z zakresu informatyki i jej zastosowań			magazyn	AE, 	2004	131
Demokracja a nowe środki komunikacji społecznej		HM851 .D46 2004	magazyn	Instytut Dziennikarstwa Uniwersytetu Warszawskiego, 	2004	108
Problemy badawcze politologii w Polsce. [1]		JA68.5 .P76 2004 t.1		Wydaw. Naukowe ASKON, 	2004	268
Jaskinie Tatrzańskiego Parku Narodowego : uzupełnienia : praca zbiorowa			magazyn	TPN, 	2004	204
Mieszczanie, wasale, zakonnicy		DK4212 .M54 2004	magazyn	Muzeum Zamkowe w Malborku, 	2004	511
Konteksty animacji społeczno-kulturalnej : [45- lecie  Państwowego Pomaturalnego Studium Kształcenia Animatorów Kultury i Bibliotekarzy we Wrocławiu 1960-2005] : praca zbiorowa		HN49.C6 K66 2004		"""Silesia"", "	2004	256
Kultura - wartości - kształcenie wobec wyzwań i zagrożeń XXI wieku : materiały z Ogólnopolskiej Konferencji Naukowej 16 -18 czerwca 2003 rok Suwałki - Wigry		LB45 .K86 2004		Wydaw. Wyższej Szkoły Suwalsko-Mazurskiej im. Papieża Jana Pawła II, 	2004	345
Sacrum i przyroda : XI seminarium, Tatrzański Park Narodowy, 11-12 października 2003			magazyn	Wydaw. Tatrzańskiego Parku Narodowego, 	2004	116
Anioł w literaturze i w kulturze		PN56.A59 A65 2004 t.1	magazyn	"Oficyna Wydawnicza ""Atut"", Wrocławskie Wydawnictwo Oświatowe, "	2004	491
Pokochać różaniec : świadectwa			magazyn	Wydaw. Diecezjalne, 	2004	224
Nauczyciel andragog na początku XXI wieku		LC5215 .N38 2004	magazyn	Wydaw. Uniwersytetu Wrocławskiego, 	2004	322
Dwupoziomowe sprawdziany z matematyki dla liceum ogólnokształcącego, liceum profilowanego i technikum : [zakres podstawowy i rozszerzony]		QA43 .D88 2004		Nowik, 	2004	124
Trwałe zanieczyszczenia organiczne : monografia. T. 2, Kierunki działań		TD196.O73 T78 2003 t.2		Dział Wydawnictw IOŚ, 	2004	160
Społeczne i regionalne aspekty przemian strukturalnych w polskiej gospodarce okresu transformacji		HC340.3 .S6734 2004	magazyn	Wydaw. Uniwersytetu Opolskiego, 	2004	302
Diagnoza stanu innowacyjności województwa podlaskiego		HD2877.7.Z8 P634 2004		Wydaw. Uniwersytetu, 	2004	168
Muzyka w życiu osób niepełnosprawnych		ML3920 .M88 2004		AMFC, 	2004	148
Biologia : kształcenie ogólne w zakresie rozszerzonym : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum. Cz. 1		QH308.7 .B5335 2004 t.1		Nowa Era, cop. 	2004	286
Przemiany strukturalne polskiej gospodarki wobec wyzwań integracyjnych z Unią Europejską			magazyn	Wydaw. UO, 	2004	372
Wrocław na przełomie średniowiecza i czasów nowożytnych : materialne przejawy życia codziennego = Breslau an der Wende vom Mittelalter zur Neuzeit : Alltagsleben im Spiegel der materiellen Sachkultur		DK4780.15 .W76 2004		UW, 	2004	390
Wiara a kultura : praca zbiorowa		BR115.C8 W53 2004		Instytut Teologiczny im. Błogosławionego Wincentego Kadłubka, 	2004	214
Nestorzy polskiej pianistyki : Zbigniew Drzewiecki, Jerzy Żurawlew, Margerita Trombini-Kazuro, Jerzy Lefeld, Józef Śmidowicz : studia i materiały		ML397 .N47 2002 t.2		Wydawnictwo Akademii Muzycznej, 	2004	292
Marketing w Internecie		HF5415.1265 .M37 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	140
Bóg uświęca mnie : podręcznik metodyczny : dla katechetów uczących młodzież z niepełnosprawnością intelektualną w stopniu umiarkowanym i znacznym na III etapie edukacyjnym : (kl. 1-3 gimnazjum)			magazyn	Prymasowskie Wydawnictwo Gaudentinum, 	2004	214
Zbiór zadań z podstaw rachunkowości bankowej : podręcznik : materiały dydaktyczne : praca zbiorowa			magazyn	Wydaw. Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	100
Wrotki (Rotifera)		QL284 .F38 1935 t.32 cz.1-2		Oficyna Wydawnicza Tercja, 	2004	447
Na pograniczu kultur, języków i tradycji : prace ofiarowane profesorowi doktorowi Ryszardowi Szczygłowi w sześćdziesiątą rocznicę urodzin		DK4150 .N3 2004	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	289
O nauce i sztuce		Q171 .O26 2004		Wydaw. UW, 	2004	394
Wydział Teologiczny 1954-2004			magazyn	Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	100
Sport i igrzyska olimpijskie w starożytności		GV573 .S66 2004		Muzeum Narodowe, 	2004	209
Mistrz Manole i inne przekłady		PN6107 .M57 2004		Fundacja Pogranicze, 	2004	471
Zróżnicowanie i przemiany środowiska przyrodniczo-kulturowego Wyżyny Krakowsko-Częstochowskiej. T. 2, Kultura		GF645.P7 Z76 2004 t. 2		OPN, 	2004	414
Wprowadzenie do ekonomii		HB179.P7 W67 2004		Wydawnictwo Akademii Ekonomicznej, 	2004	118
Application of modern instrumental methods in corrosion research and quality assessment : workshop, 11-12 October 2004, Warsaw, Poland : proceedings			magazyn	Institute of Precision Mechanics, [	2004	144
Qualitative research : theory, method and practice		H62 .Q35 2004		Sage Publications, 	2004	378
Tendencje w nauce i praktyce zarządzania na przełomie wieków		HD36 .T357 2004		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2004	163
Nowe koncepcje analizy technicznej : metody mistrzów		HG4529 .N49165 2004		WIG-Press, 	2004	242
Trzy portrety : o kobietach radzących sobie z dysfunkcją wzroku		HV2015.7 .T79 2004		Wydaw. Akademii Pedagogiki Specjalnej, 	2004	126
Dzienniki czynności Prezydenta RP Władysława Raczkiewicza 1939-1947. T. 1, 1939-1942		DK4410 .D98 2004 t.1		Wydaw. Uniwersytetu Wrocławskiego, 	2004	645
"""Metody komputerowe w projektowaniu i analizie konstrukcji hydrotechnicznych"" : XVI konferencja naukowa, Kraków-Korbielów, 08-11 marca 2004 : materiały pokonferencyjne"			magazyn	[Polski Związek Inżynierów i Techników Budownictwa. Oddział], 	2004	288
Intersemiotyczność : literatura wobec innych sztuk (i odwrotnie)		PN53 .I57 2004		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2004	447
Zdrowie w edukacji elementarnej : wprowadzenie do konstruowania programów autorskich		LB1588.P6 Z47 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	142
Łowiectwo gdańskie : praca zbiorowa myśliwych i leśników			magazyn	Okręgowa Rada Łowiecka. Zarząd Okręgowy PZŁ, 	2004	152
Przemiany struktur przemysłowych		HC340.3.Z9 D557 2004		Wydawnictwo Naukowe AP, cop. 	2004	106
Karol Buczek (1902-1983) - człowiek i uczony : materiały z konferencji, Bydgoszcz, 28.X.2002		DK4139.25.B83 K37 2004		Towarzystwo Naukowe Societas Vistulana, 	2004	114
Metodologiczne i teoretyczne problemy katolickiej nauki społecznej		BX1753 .S66 2004 t.1		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, [	2004	207
History and present-day pragmatics of the English language		PE1075 .H57 2004		Wydawnictwo Wyższej Szkoły Humanistyczno-Ekonomicznej, 	2004	185
Improwizacja w muzyce Baroku		ML193 .I47 2004		Wydaw. Uczelniane AM, 	2004	173
Zgrupowania taktyczne wojsk lądowych w operacjach wsparcia pokoju		U270 .Z47 2004		AON-Wydział Wydawniczy, 	2004	150
Regulacyjne aspekty polityki ekonomicznej - dostosowania polskiej gospodarki do europejskiego i globalnego rynku		HC340.3 .R446 2004		Wydaw. Uniwersytetu Łódźkiego, 	2004	483
Wspomaganie rozwoju : psychostymulacja, psychokorekcja. 6		HV1570 .W77 1997 t.6	magazyn	Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	271
"Antologia wierszy poetów częstochowskich Klubu ""Złota Jesień"""			magazyn	Wydaw. Akademii im. Jana Długosza, 	2004	179
Wychowawcy i wychowankowie Gimnazjum i Liceum Biskupiego w Lublinie (1923-1962)			magazyn	Polihymnia, 	2004	392
Bezpieczeństwo systemów energetycznych : Warszawa, 8-9 grudnia 2004 r.			magazyn	FSNT, 	2004	178
Europa  consecranda		BX1490.A1 E9 2004		Alleluja - Wydaw. Zmartwychwstańców, 	2004	207
Modern electroplating processes : operating of electroplating plants in terms of Polish and EU regulations : international conference, 30.09 - 2.10.2004, Szklarska Poręba, Poland : proceedings			magazyn	Institute of Precision Mechanics, [	2004	232
Fauna Polski : charakterystyka i wykaz gatunków. T. 1, Annelida, Arthropoda pro parte, Insecta pro parte (Coleoptera, Hemiptera, Hymenoptera, Lepidoptera) =  Fauna of Poland : characteristic and checklist of species. Vol. 1		QL284 .F377 2004 t.1		Muzeum i Instytut Zoologii PAN, 	2004	509
Tourism and recreation in the process of European integration		G155.E8 T68 2004		Podkarpackie Towarzystwo Naukowe Kultury Fizycznej, 	2004	115
Człowiek wobec wyzwań humanistycznych i cywilizacyjnych współczesnego świata		BD450 .C9477 2004		Lubelskie Towarzystwo Naukowe, 	2004	351
Archives among the Memory Institutions : papers of the International Conference, Warsaw, May 28-29, 2004		CD1010 .A68 2004	magazyn	Naczelna Dyrekcja Archiwów Państwowych, 	2004	249
Język - prawo - społeczeństwo		K213 .J49 2004		Wydaw. Uniwersytetu Opolskiego, 	2004	205
Przygotowanie regionalnych struktur policji do integracji europejskiej i współpracy międzynarodowej : materiały z projektu szkoleniowego		HV8194.A3 P79 2004		KWP, 	2004	154
Zapobieganie i zwalczanie przestępczości w Polsce przy zastosowaniu probacyjnych środków karania : materiały z konferencji zorganizowanej przez Komisję Ustawodawstwa i Praworządności pod patronatem Marszałka Senatu RP Longina Pastusiaka 1-2 grudnia 2003 r.		KKP4830 .A67 2004	magazyn	Kancelaria Sejmu, 	2004	599
Dzienniki czynności Prezydenta RP Władysława Raczkiewicza 1939-1947. T. 2, 1943-1947		DK4410 .D98 2004 t.2		Wydaw. Uniwersytetu Wrocławskiego, 	2004	675
100 lat Samochodówki			magazyn	Instytut Technologii Eksploatacji, cop. 	2004	184
Zróżnicowanie i przemiany środowiska przyrodniczo-kulturowego Wyżyny Krakowsko-Częstochowskiej. T. 1, Przyroda		GF645.P7 Z76 2004 t. 1		OPN, 	2004	389
Współczesne tendencje w turystyce i rekreacji				Wydawnictwo Akademii Wychowania Fizycznego, 	2004	152
Uświęceni w Duchu Świętym : religia - szósta klasa szkoły podstawowej : przewodnik metodyczny			magazyn	Księgarnia Św. Wojciecha, 	2004	273
Czytanie Szekspira		PR2971.P7 C97 2004		Słowo/Obraz Terytoria, 	2004	632
Zatrudnienie w zdrowiu publicznym w Europie = Employment in public health in Europe		RA410.9.E8 Z38 2004		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2004	440
Mackintosh's masterwork : the Glasgow School of Art		NA997.M3 M23 2004		The Glasgow School of Art Press in association with A. & C. Black, 	2004	198
Antropologia filozoficzna		B3181 .S78 1994 t.4	magazyn	Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	273
Kapitał ludzki a kształtowanie przedsiębiorczości : praca zbiorowa		HD4904.7 .K35 2004		Poltext, 	2004	320
Wprowadzenie do zarządzania nieruchomością : praca zbiorowa		HD1394 .W68 2004		Poltext, 	2004	292
Polsko-ukraińskie badania religii		BL980.U38 P65 2004	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, 	2004	258
Coniferous forest vegetation - differentiation, dynamics and transformations			magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2004	382
Encyclopedia of American folk art		NK805 .E6 2004		Routledge, 	2004	612
Standardy europejskie w zarządzaniu zasobami ludzkimi : praca zbiorowa		HF5549.2.E9 S73 2004		Poltext, 	2004	212
Postconflict economics in Sub-Saharan Africa : lessons from the Democratic Republic of the Congo				International Monetary Found, 	2004	327
Humanistyczne wsparcie dowódcy		U405 .H85 2004		Dom Wojska Polskiego, 	2004	270
Samozatrudnienie : analiza wyników badań		HD8037.P7 S34 2004		Polska Agencja Rozwoju Przedsiębiorczości, 	2004	101
Miasto Przemyśl. Cz. 1, Zespoły sakralne		N7255.P6 K378 1977 t.10 cz.1		Instytut Sztuki Polskiej Akademii Nauk, 	2004	206
Biologia : kształcenie ogólne w zakresie podstawowym i rozszerzonym : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum. Cz. 1		QH308.7 .B5325 2004 t.1		Nowa Era, cop. 	2004	356
Studia i materiały do dziejów najnowszych ziem północno-wschodnich Polski (1939-1989)		DK4600.P64 S78 2004		PTH, 	2004	239
Literatura Ziemi Wileńskiej od XVI w. do 1945 r.		PG7375.L5 L58 2004		Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2004	279
Wykład prawa karnego procesowego		KKP4610 .W94 2004	magazyn	Temida 2, 	2004	516
Czcigodny Sługa Boży Ksiądz August Czartoryski : nowenna przed beatyfikacją.			magazyn	Wydaw. Poligrafia Salezjańska, 	2004	119
Monitorowanie jakości w banku		HG1616.Q34 M66 2004		CeDeWu, 	2004	150
