title	author	WD_signature	storage	publisher	year	pages
Henryk Pobożny : książę męczennik	Bachowska, Monika. 	DK4230.H453 B33 2018		eSPe	2018	117
Relikwiarze : niepodległość marzeń	Bajek, Zbigniew (1958- ). 	N7255.P63 B252 2018		Akademia Sztuk Pięknych im. Jana Matejki w Krakowie	2018	411
Myślący obłok : inscenizacja epistemologiczna	Bańka, Józef (1934- ). 			Śląsk	2018	405
Agatha Raisin i zemsta topielicy	Beaton, M. C. (1936-2019). 		magazyn	Edipresse Polska	2018	252
Kwiaty zła	Baudelaire, Charles (1821-1867). 		magazyn	nakładem tłumacza	2018	431
Wszechświat i ja	Anderl, Sibylle (1981- ). 	QB982 .A54165 2018		Feeria Science	2018	255
Oceny oddziaływania na środowisko w prawie polskim : ze wzorami dokumentów i schematami	Barczak, Anna. 	KKP3128 .B358 2018		Wolters Kluwer	2018	240
The wonderful Wizard of Oz = Czarnoksiężnik z Krainy Oz : w wersji angielskiej i polskiej	Baum, L. Frank (1856-1919). 		magazyn	Wydawnictwo 44.pl	2018	109
"""Normalność nienormalnych"" : podmiotowość osób z niepełnosprawnością intelektualną w perspektywie filozofii Michela Foucaulta"	Antosz, Wiesław. 	HV3008.P7 A58 2018		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej	2018	308
Stan Lee : człowiek - Marvel	Batchelor, Bob (1968- ). 	PN6727.L44 Z53165 2018		Wydawnictwo SQN	2018	363
Młodzieniec	Barnaś, Rafał (1983- ). 	PG7202.A76 M56 2018		Wydawnictwo Manufaktura Słów	2018	180
Skrzydła romantyzmu = The wings of Romanticism	Andrzejczyk, Waldemar. 		magazyn	Wydawnictwo Poligraf	2018	341
Wolność i spluwa : podróż przez uzbrojoną Amerykę	Baum, Dan (1956- ). 	HV8059 .B38165 2018		Wydawnictwo Czarne	2018	427
Leśnicy nadleśnictwa Jeleśnia i Żywiec	Adamczewski, Tadeusz (1953- ). 		magazyn	Airo Studio	2018	274
Słoneczne jutro	Bauer, Ewa. 	PG7202.A836 S56 2018		Wydawnictwo Szara Godzina	2018	254
Prawo ochrony środowiska w kazusach i schematach	Barczak, Anna. 	KKP3127 .B43 2018		Wolters Kluwer	2018	109
Spowiedź polskiego kata	Andrzejczak, Jerzy. 	HV8699.P7 A53 2018		Wydawnictwo Aktywa	2018	266
Jan Bednarz, marynarz z ORP Błyskawica : opowieść o życiu zupełnie zwykłego człowieka	Bednarz, Jan (1921-2016). 		magazyn	Muzeum Oręża Polskiego w Kołobrzegu	2018	113
Radziwiłłowie : burzliwe losy słynnego rodu	Banach, Witold (1959- ). 	DK4138.R34 B36 2018	magazyn	Wydawnictwo Poznańskie	2018	583
Aura : jak ją zobaczyć i zinterpretować	Andrews, Ted (1952- ). 		magazyn	Studio Astropsychologii Jeszcze Lepsze Jutro	2018	151
Mistyka codzienności	Badeni, Joachim (1912-2010). 	BX2350.3 .B3334 2018		Wydawnictwo Polskiej Prowicji Dominikanów W drodze	2018	198
Droga Krzyżowa i Zmartwychwstanie Chrystusa z ks. Dolindo Ruotolo	Bątkiewicz-Brożek, Joanna (1976- ). 		magazyn	Wydawnictwo Esprit	2018	182
Matura : fizyka : poziom rozszerzony : opis, arkusze, odpowiedzi	Bardan, Wiktor. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	123
Budziszyn 1002-1018	Barkowski, Robert F. (1963- ). 	DK4220 .B37 2018		Bellona	2018	252
Bardzo bardzo Dziki Zachód	Batko, Renata. 		magazyn	Wydawnictwo Signo	2018	145
Britt-Marie tu była	Backman, Fredrik (1981- ). 	PT9877.12.A25 B74165 2018		Wydawnictwo Sonia Draga	2018	379
Fake news, propaganda, and plain old lies : how to find trustworthy information in the digital age	Barclay, Donald A. (1958- ). 	PN4784.F27 B37 2018		Rowman & Littlefield	2018	228
Największe przeboje	Barnett, Laura (1982- ). 	PR6102.A773 G74165 2018		Wydawnictwo Czarna Owca	2018	525
Agatha Raisin i koszmarni turyści	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	235
Kanon krajoznawczy Województwa Mazowieckiego	Ajdacki, Paweł (1970- ). 	DK4600.M362 A44 2018		Samorząd Województwa Mazowieckiego	2018	316
Pamiątki przeszłości 1796-1945 : berlińska linia Radziwiłłów : Muzeum w Nieborowie i Arkadii i Fundacja Trzy Trąby, 16.06-31.10.2018 : katalog wystawy = Souvenirs of the past 1796-1945 : The Berlin line of the Radziwiłłs : Museum in Nieborów and Arcadia and the Trzy Trąby Foundation, 16.06-31.10.2018 : exhibition catalogue	Antczak, Monika. 	N3154 .A52 2018		Muzeum w Nieborowie i Arkadii. Oddział Muzeum Narodowego w Warszawie = Museum in Nieborów and Arcadia. Branch of the National Museum in Warsaw	2018	381
Arteterapia dla dzieci : propozycje ćwiczeń plastycznych i pomysły na dialogi z najmłodszymi	Baranowska-Jojko, Ewa. 	RJ505.A7 B35 2018		Wydawnictwo Harmonia	2018	167
Kolorowy świat w odbiorze Polaków i Niemców w szerszym kontekście językowo-kulturowym	Bawej, Izabela. 	PG6585 .B38 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	267
Programowanie zorientowane obiektowo w języku JavaScript	Antani, Ved. 	QA76.73.J39 A58165 2017		Helion	2018	472
Kukuryku! Brzdęk i buch! : wierszyki z wyrazami dźwiękonaśladowczymi dla maluszków	Barańska, Małgorzata. 		magazyn	Wydawnictwo Harmonia	2018	113
Agatha Raisin i śmiertelny ślub	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	252
Bogusław Szwacz : liczy się tylko abstrakcja! : prace z lat 40. i 50. XX w. = Bogusław Szwacz : nothing but abstraction! : works from the 1940s and 1950s	Baranowa, Anna (1959- ). 	ND955.P63 S9832 2018		Fundacja 9/11 Art Space	2018	309
Państwo i jego bezpieczeństwo ekonomiczne : aspekt teoretyczny i praktyczny	Antczak, Joanna (ekonomia). 	HD87 .A58 2018		Akademia Finansów i Biznesu Vistula	2018	193
Na ścieżkach wiary : poradnik metodyczny dla przygotowujących młodzież do sakramentu bierzmowania w diecezji siedleckiej	Bazan, Wojciech. 		magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2018	150
Depresja nastolatków : jak ją rozpoznać, zrozumieć i pokonać	Ambroziak, Konrad. 	RJ506.D4 A58 2018		GWP	2018	277
Nowoczesne metody komunikacji w marketingu i public relations	Antczak, Barbara (nauki ekonomiczne). 	HF5415.123 .A58 2018		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi	2018	242
Cel uświęca środki, czyli Niccolò Machiavellego rozważania o władzy	Baranowska, Marta. 	JC143.M4 B37 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	368
Agatha Raisin i tajemnice salonu fryzjerskiego	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	235
Masa : od greckich atomów do pól kwantowych	Baggott, James Edward (1957- ). 	QC171.2 .B3165 2018	magazyn	Prószyński i S-ka	2018	336
Spowiedź kapitana	Baranowski, Krzysztof (1938- ). 	GV812.5.B37 A5 2018		Wydawnictwo WAB - Grupa Wydawnicza Foksal sp.z o.o.	2018	318
Koniec czasu : nowa rewolucja w fizyce	Barbour, Julian B. 	QC173.59.S65 B37165 2018	magazyn	Copernicus Center Press	2018	591
INFO 02	Akademia Sztuk Pięknych im. Jana Matejki (Kraków). 	N332.P63 K7347 2018		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	183
Proxima	Baxter, Stephen (1957- ). 	PR6052.A849 P75165 2018		Zysk i S-ka Wydawnictwo	2018	559
Pogrzebany	Adler-Olsen, Jussi (1950- ). 	PT8176.1.D54 M37165 2018		Wydawnictwo Sonia Draga	2018	468
Wybawienie	Adler-Olsen, Jussi (1950- ). 	PT8176.1.D54 F53165 2018		Wydawnictwo Sonia Draga	2018	475
Agatha Raisin i miłość z piekła rodem	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	268
Kartoteka 64	Adler-Olsen, Jussi (1950- ). 	PT8176.1.D54 J68165 2018		Wydawnictwo Sonia Draga	2018	434
Speak Polish : for beginners : a practical self-study guide : A1-A2	Bednarek, Justyna (filologia). 		magazyn	Preston School & Publishing	2018	159
Wpływ słowa i obrazu na wizerunek osoby publicznej	Barańska-Szmitko, Anna. 	PG7100 .B375 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	275
Płynne pokolenie	Bauman, Zygmunt (1925-2017). 	HN18.3 .B386165 2018		Wydawnictwo Czarna Owca	2018	108
Niebezpieczne sery : ukryte uzależnienie powodujące otyłość, utratę energii oraz zdrowia	Barnard, Neal D. (1953- ). 		magazyn	Wydawnictwo Vital	2018	350
Nan Sparrow i potwór z sadzy	Auxier, Jonathan. 		magazyn	Dwukropek	2018	366
Advanced School on Topological Quantum Field Theory : Faculty of Physics, University of Warsaw, December 7-9, 2015	Advanced School on Topological Quantum Field Theory (2015 ; Warszawa). 	QC174.45.A1 A35 2015		Instytut Matematyczny PAN	2018	180
Opodatkowanie nieruchomości w działalności gospodarczej : podatek od nieruchomości, podatek od dochodów z budynków	Bauta-Szostak, Justyna. 	KKP3670 .B39 2018		Wolters Kluwer	2018	383
Relacje interpersonalne : proces porozumiewania się	Adler, Ronald Brian (1946- ). 	BF637.C45 A33165 2018		Dom Wydawniczy REBIS	2018	413
Zabawa w edukacji przedszkolnej	Albański, Leszek. 		magazyn	Karkonoska Państwowa Szkoła Wyższa w Jeleniej Górze	2018	107
Wodecki : tak mi wyszło	Bałuk, Kamil (1988- ). 	ML420.W63 B28 2018	magazyn	Wydawnictwo Agora	2018	476
Troska : jak bardzo Ci zależy ?	Ainsworth, Eve. 		magazyn	Wydawnictwo Zielona Sowa	2018	262
Medytacja : psychologia jogi w praktyce	Ajaya, Swami (1940- ). 		magazyn	Galaktyka	2018	173
Komentarz do Księgi Hioba (Commentarii in Job), czyli Epitoma Komentarza do Historii Hioba Filipa Prezbitera	Anonim. 	BS1415 .A56 2018		Wydawnictwo TUM Wrocławskiej Księgarni Archidiecezjalnej	2018	454
O doskonałościach moralnych w pielęgnowaniu chorych	Barański, Jarosław. 		magazyn	Dolnośląska Okręgowa Izba Pielęgniarek i Położnych	2018	123
Prosto do matury 3 : podręcznik do matematyki dla szkół ponadgimnazjalnych : zakres podstawowy	Antek, Maciej. 		magazyn	Nowa Era	2018	255
Respektowanie prawa do autoekspresji a rytuały oporu gimnazjalistów	Babicka-Wirkus, Anna. 	KKP3139.3 .B335 2018	magazyn	Biuro Rzecznika Praw Dziecka	2018	266
Skarby z dawnej zakrystii : zabytkowe szaty liturgiczne z Sanktuarium św. Józefa w Kaliszu	Andrzejewska, Ewa (historia sztuki). 		magazyn	Muzeum Okręgowe Ziemi Kaliskiej	2018	195
Zarządzanie finansami osobistymi : teoria i praktyka	Barembruch, Adam. 	HG179 .B38 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	485
Pantera : legendarny czołg	Anderson, Thomas (pojazdy opancerzone). 	UG446.5 .A546165 2018		Wydawnictwo RM	2018	222
Prawne aspekty działalności gospodarczej w ruchu sportowym	Bączyk, Jarosław (prawo). 	KKP3035 .B335 2018		Wydawnictwo Ius Publicum Instytut Prawa Gospodarczego Sp. z o.o.	2018	244
Ten czas : wiersze zebrane	Baczyński, Krzysztof Kamil (1921-1944). 	PG7158.B313 T46 2018		Prószyński i S-ka	2018	631
Wielka księga małego Polaka	Bachanek, Joanna. 		magazyn	Grupa MAC	2018	144
70 lat pszczelarstwa na Dolnym Śląsku	Baczmański, Jan. 		magazyn	Media i Rynek	2018	285
Ku człowiekowi : doświadczanie relacji z pacjentem w narracjach lekarzy : wybrane zagadnienia pedagogiki leczniczej	Antoszewska, Beata. 	R727.3 .A67 2018		Oficyna Wydawnicza Impuls	2018	410
Polityka wschodnia Unii Europejskiej jako część składowa polityki zagranicznej UE	Barburska, Olga. 			Oficyna Wydawnicza ASPRA-JR	2018	483
Bajki : komedia w trzech aktach	Bałucki, Michał (1837-1901). 	PG7158.B326 B3 2018		Biblioteka Śląska	2018	125
Objawienia, listy i pouczenia	Angela z Foligno (święta ; około 1248-1309). 		magazyn	Wydawnictwo Naukowe UAM	2018	237
Paryż 885-886	Barkowski, Robert F. (1963- ). 	DC77.9 .B37 2018		Bellona	2018	222
Ostępy nocy	Barnes, Djuna (1892-1982). 	PS3503.A614 N5165 2018		Wydawnictwo Ossolineum	2018	203
Festung Europa	Bartoszewicz, Monika Gabriela. 	HN373.5 .B37 2018	magazyn	Ośrodek Myśli Politycznej	2018	285
Biologika : atlas organów	Barnai, Robert. 		magazyn	Wydawnictwo Wena	2018	154
Odchudzająca książka kucharska : według diety strukturalnej	Bardadyn, Marek. 		magazyn	Dom Wydawniczy REBIS	2018	231
Charlemagne : father of a continent	Barbero, Alessandro (1959- ). 	DC73 .B3713 2018		University of California Press	2018	426
Archiwum Mitrochina. 2, KGB i świat	Andrew, Christopher M. (1941- ). 		magazyn	Dom Wydawniczy Rebis	2018	670
Agatha Raisin i ciasto śmierci	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	251
W górę, w prawo i na wprost : ćwiczenia rozwijające orientację w przestrzeni oraz słownik dziecka	Barańska, Małgorzata. 		magazyn	Wydawnictwo Harmonia	2018	114
Karty dokonań : systemy sterowania strategicznego	Barowicz, Marek (rachunkowość). 	HD58.93 .B37 2018		Wydawnictwo edu-Libri	2018	278
Agatha Raisin i i [!] martwa znachorka	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	235
Agatha Raisin i przeklęta wieś	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	236
Alfred Hałasa : plakaty ze zbiorów Biblioteki Głównej Akademii Sztuk Pięknych im. Jana Matejki w Krakowie = Alferd Halasa : posters from the collection of the Main Library of the Jan Matejko Academy of Fine Arts in Krakow	Akademia Sztuk Pięknych im. Jana Matejki (Kraków). Biblioteka Główna. 	NC1827.P7 K733 2018		Stowarzyszenie Przyjaciół Akademii Sztuk Pięknych	2018	271
Amelka Kieł i Bal Barbarzyńców	Anderson, Laura Ellen. 		magazyn	Wydawnictwo Literackie	2018	217
Agatha Raisin i śmiertelna pokusa	Beaton, M. C. (1936-2019). 		magazyn	Edipresse Polska	2018	264
Bezdroża	Arnald, Jan (1963- ). 	PT9876.1.R59 I55165 2018		Wydawnictwo Czarna Owca	2018	397
Kobiety i władza : manifest	Beard, Mary (1955- ). 	HQ1155 .B43165 2018		Dom Wydawniczy Rebis	2018	132
Magia szamanizmu : uzdrawiająca moc szamańskiej podróży	Baghramian, Arvick. 		magazyn	Galaktyka	2018	208
Korea Północna - atomowe mocarstwo : chronologia wydarzeń 1945-2017	Bayer, Jerzy (1952- ). 	JZ5665 .B39 2018		Instytut Studiów Politycznych Polskiej Akademii Nauk	2018	439
Jelita, mózg i spółka czyli Psychobiotyczna rewolucja	Anderson, Scott C. 	QR171.G29 A64165 2018		Burda Publishing Polska	2018	318
Nasze wspólne dziedzictwo : o obszarze wiejskim gminy Żmigród. T. 2	Becela, Paweł. 	DK4600.Z64 B43 2018 t.2		Omikron	2018	475
Święta Monika i moc wytrwałej modlitwy	Aquilina, Mike. 		magazyn	Flos Carmeli	2018	150
TED talks : oficjalny poradnik TED : jak przygotować wystąpienie publiczne	Anderson, Chris (1957- ). 	PN4129.15 .A53165 2018		Wydawnictwo Bez Maski	2018	302
Utoną we łzach swoich matek	Anyuru, Johannes (1979- ). 	PT9877.1.N98 K65165 2018		Prószczyński i S-ka	2018	327
Wybory samorządowe 2018 : zagadnienia praktyczne i schematy działań	Augustyniak, Monika (prawo). 	KKP2506 .A97 2018		Wolters Kluwer	2018	198
"Wygodniej być sobą : kolekcja ""Sarah's Scribles"""	Andersen, Sarah. 		magazyn	Moondrive	2018	125
Agatha Raisin i krwawe źródło	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2018	235
Kazania o kapłaństwie	Ablewicz, Jerzy (1919-1990). 		magazyn	Biblos	2018	428
Spadki i prawo rodzinne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP770 .A935 2018		Wydawnictwo C.H. Beck	2018	453
Ucieczka przed podatkami i kontrola podatkowa	Bełdzikowski, Marek. 	HV6341 .B45 2018		Wydawnictwo Poltext	2018	319
Twórcze myśli : wyjść z wszelkiej ciasnoty poza linię horyzontu	Andrykowski, Janusz (1935- ). 		magazyn	"Studio ""Alubez"""	2018	296
Dzika sprawiedliwość : moralne życie zwierząt	Bekoff, Marc (1945- ). 	QL775 .B45165 2018	magazyn	Copernicus Center Press	2018	268
Niebo na własność	Allnutt, Luke (1976- ). 	PR6101.L46 W4165 2018		Wydawnictwo Otwarte	2018	398
Piotruś Pan w Ogrodach Kensingtońskich	Barrie, James Matthew (1860-1937). 		magazyn	Media Rodzina	2018	102
Świat bez głowy : portret Janusza Głowackiego	Bartosz, Iza. 	PG7166.L58 Z53 2018		Czerwone i Czarne	2018	279
A comprehensive analysis of current state and development perspectives of Russian grain sector : production efficiency and climate change impact	Belâeva, Mariâ. 		magazyn	IAMO	2018	125
Uświęcająca moc rodzicielstwa : św. Zelia Martin	Bassanetti, Andreana (1941- ). 		magazyn	Flos Carmeli	2018	144
Profesor Wacław Szybalski o Lwowie, genach, istocie życia i noblistach	Abramow-Newerly, Jarosław (1933- ). 	QH429.2.S98 A64 2018	magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2018	459
Faszyzm : ostrzeżenie	Albright, Madeleine Korbel (1937- ). 	JC481 .A43165 2018	magazyn	Wydawnictwo Poltext	2018	340
Potęga irracjonalności : ukryte siły, które wpływają na nasze decyzje	Ariely, Dan (1967- ). 			Smak Słowa	2018	301
Bałtyk : historie zza parawanu	Arendt, Aleksandra. 	DK4600.B27 A74 2018		Wydawnictwo Poznańskie	2018	253
Test : dowód na życie po śmierci	Allix, Stéphane (1968- ). 		magazyn	Studio Astropsychologii	2018	285
Znaczenie dekretału Intelleximus (X 5.32.1) w procesie recepcji prawa rzymskiego w XIII-wiecznej kanonistyce	Alexandrowicz, Piotr (1991- ). 	KB215 .A445 2018		"Wydawnictwo ""scriptum"""	2018	172
Lwy mojego podwórka	Abramow-Newerly, Jarosław (1933- ). 	PG7160.B68 Z47 2018		PIW	2018	452
Ziemia świętych i błogosławionych : relikwie i relikwiarze Diecezji Tarnowskiej	Bartoszek, Jan. 		magazyn	Jan Bartoszek	2018	248
Nowoczesna kryptografia : praktyczne wprowadzenie do szyfrowania	Aumasson, Jean-Philippe. 	QA76.9.A25 A9165 2018	magazyn	PWN	2018	305
Zdzisław Beksiński	Beksiński, Zdzisław (1929-2005). 	ND955.P63 B3762 2018		Bosz Szymanik i Wspólnicy	2018	143
Architektura włoskiego baroku : w służbie władzy i kontrreformacji	Arlet, Joanna. 	NA1115 .A75 2018		Wydawnictwo hogben	2018	188
Rola mediów w promocji zdrowia psychicznego i w zapobieganiu samobójstwom : poradnik dla pracowników mediów	Baran, Anna (psychiatria). 		magazyn	Instytut Psychiatrii i Neurologii	2018	105
Ewolucja instytucji małżeństwa w świetle etiopskich kodeksów prawnych	Augustyniak, Zuzanna. 	KRP542 .A97 2018	magazyn	Dom Wydawniczy Elipsa	2018	201
Mądrość ciała : odkryj inteligencję swojego organizmu i ciesz się zdrowiem	Abrams, Rachel Carlton. 	RA776.95 .A27165 2018		Wydawnictwo Czarna Owca	2018	280
Story of bad boys. T. 3	Aloha, Mathilde (1998- ). 		magazyn	Wydawnictwo JK	2018	349
Vademecum jeszcze lepszego menedżera : kluczowe techniki i umiejętności menedżerskie od A do Z	Armstrong, Michael (1928- ). 	HD31 .A73165 2018		Dom Wydawniczy REBIS	2018	364
Kazania	Alexander, Simon (1810-1892). 		magazyn	przy współpracy Urzędu Miejskiego	2018	106
Diabeł : nowa biografia	Almond, Philip C. (1950- ). 	BT982 .A46165 2018		Bellona	2018	380
Ukraińska szachownica : kto i po co wywołał wojnę na Ukrainie	Baldwin, Natylie. 	DK508.849 .B35165 2018		Wektory	2018	279
Mechanizmy powstawania efektów ekoinnowacji w przedsiębiorstwach w Polsce	Bartoszczuk, Paweł (ekonomia). 	HD45 .B36 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2018	254
Równouprawnienie związków wyznaniowych w prawie polskim	Abramowicz, Aneta Maria. 	KKP2692 .A93 2018		Wydawnictwo KUL	2018	437
Obrona przez kulturę : analiza na gruncie polskiego prawa karnego	Bek, Dominika. 	KKP3865.C85 B45 2018		Wydawnictwo C. H. Beck	2018	392
Story of bad boys. T. 1	Aloha, Mathilde (1998- ). 		magazyn	Wydawnictwo JK	2018	292
Jak powstają emocje : sekretne życie mózgu	Barrett, Lisa Feldman. 	BF561 .B37165 2018		CeDeWu	2018	514
Od magii przez alchemię do chemioterapii : wykłady z cyklu Artes Liberales	Bela, Zbigniew (1949-2018). 	RS61 .B45 2018		Medycyna Praktyczna	2018	378
Wędrówki ekologiczne	Bełch, Kazimierz (1937- ). 		magazyn	Wydawnictwo Archidiecezji Przemyskiej	2018	239
Antologia wierszy	Bałdyga, Stanisław (1943- ). 		magazyn	Eko-Dom	2018	182
Adnotacje : 1988-2014	Argüello, Kiko (1939- ). 		magazyn	Edycja Świętego Pawła	2018	253
Historia Nadleśnictwa Człopa w latach 1945-1970	Bartosik, Przemysław (1978- ). 		magazyn	Nadleśnictwo Człopa	2018	120
Adopcja międzyrasowa : refleksje nad pokrewieństwem, rasą i przynależnością	Albański, Łukasz. 	HV875.6 .A53 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	196
Dzieci księży : nasza wspólna tajemnica	Abramowicz, Marta (1978- ). 	BV4396 .A3 2018		Wydawnictwo Krytyki Politycznej	2018	215
View from the concrete shore : visions of Indian country in the works of Silko, Vizenor, and Alexie	Bańka, Ewelina. 	PS153.I52 B36 2018		Wydawnictwo KUL	2018	201
Akwarela : pierwsze kroki : wskazówki i techniki, dzięki którym nauczysz się malować	Aaseng, Maury. 	ND2420 .A22165 2018		FK Olesiejuk spółka z ograniczoną odpowiedzialnością	2018	127
Lucyfer	Armentrout, Jennifer L. (1980- ). 	PS3612.Y58 M66165 2018		Wydawnictwo Filia	2018	460
Sens kobaltu : Zbigniewa Herberta i Tadeusza Różewicza spotkania z malarzami	Adamowska, Joanna. 	PG7167.E64 Z544 2018	magazyn	PWM Edition	2018	316
Język angielski zawodowy w branży ekonomicznej : zeszyt ćwiczeń	Badowska-Kionka, Joanna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	213
Świat w sieci : państwa, społeczeństwa, ludzie : w poszukiwaniu nowego paradygmatu bezpieczeństwa narodowego	Aleksandrowicz, Tomasz Romuald. 	JZ5588 .A446 2018		Difin	2018	292
Wprowadzenie do psychologii	Augustynek, Andrzej. 	BF126 .A9377 2018	magazyn	Difin	2018	456
Cudowne Boże Narodzenie i inne świąteczne opowieści	Alcott, Louisa May (1832-1888). 		magazyn	Zysk i S-ka Wydawnictwo	2018	196
Początki i pogranicza polszczyzny	Bednarczuk, Leszek (1936- ). 	PG6075 .B43 2018		Lexis	2018	212
Bezpieczeństwo w Unii Europejskiej	Aleksandrowicz, Tomasz Romuald. 	JZ6009.E94 A45 2018	magazyn	Difin	2018	243
Książka z obrazkami bez obrazków	Andersen, Hans Christian (1805-1875). 		magazyn	Driada	2018	103
Przygody młodego przyrodnika	Attenborough, David (1926- ). 	QL31.A77 A3165 2018		Prószyński i S-ka	2018	415
Pieniądz, kapitał i nieruchomości w procesie finansjeryzacji	Adamska, Agata (ekonomia). 	HG173.6.P65 A33 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	110
"""Quo vadis"" Henryka Sienkiewicza : od intencji do tekstu"	Adamek-Świechowska, Adrianna. 	PG7158.S4 Q4325 2018	magazyn	Collegium Columbinum	2018	308
Forum Parlamentów Południowego Bałtyku : XV lat współpracy międzyregionalnej = Parlamentsforum Südliche Ostsee : XV Jahre interregionale Zusammenarbeit = Forum Parlamentov Ûžnoj Baltiki : XV let mežregionalʹnogo sotrudničestva	Astramowicz-Leyk, Teresa. 	HT395.B26 A88 2018		"Pracownia Wydawnicza ""ElSet"""	2018	479
Człowiek, który wspina się na drzewa : wspomnienia	Aldred, James. 	SB435.85 .A43165 2018		Dom Wydawniczy Rebis	2018	278
The economic gulag : patriarchy, capitalism, and inequality	Bahlieda, Robert (1949- ). 	HB501 .B23 2018		Peter Lang	2018	334
Puls życia 5 : książka nauczyciela : materiały dydaktyczne do biologii dla szkoły podstawowej	Będkowska, Hanna. 		magazyn	Nowa Era	2018	112
Teen explorer 8 : zeszyt ćwiczeń	Bandis, Angela. 		magazyn	Nowa Era	2018	136
Brzmienie symboli : refleksje nad polską muzyką perkusyjno-akordeonową XX i XXI	Baran, Klaudiusz (1971- ). 	ML1035 .B35 2018		Uniwersytet Muzyczny Fryderyka Chopina	2018	261
Wykorzystanie technologii informacyjnych i komunikacyjnych w badaniach naukowych przez studentów Wydziału Teologicznego Uniwersytetu im. Adama Mickiewicza w Poznaniu : metodologia postępowania i rezultaty badania	Augustyniak, Hanna (matematyka). 		magazyn	Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2018	157
Tajemnice egzorcysty	Amorth, Gabriele (1925-2016). 		magazyn	Edycja Świętego Pawła	2018	246
Procesy przekształceń w osiedlach willowych na wybranych przykładach warszawskich	Bartoszczuk, Wojciech (1972- ). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	132
Obliczenia w inżynierii bioreaktorów	Bałdyga, Jerzy (1950-2019). 	TP248.25.B55 B35 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	252
United Arab Emirates society in the twenty-first century : issues and challenges in a changing world	Al-Suwaidi, Jamal Sanad (1959- ). 	HN666.A8 A47 2018		Jamal Sanad Al-Suwaidi	2018	201
Miłość przypieczętowana krwią : ksiądz Jan Czuba - życie, świadectwo, męczeństwo	Bartoszek, Jan. 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	102
The cause and evolution of the universe : fact and myth in modern astrophysics	Auping Birch, Juan. 		magazyn	in collaboration with AESOP Publications	2018	432
Treasures afoot : shoe stories from the Georgian era	Alexander, Kimberly S. (1963- ). 	GT2130 .A54 2018		Johns Hopkins University Press	2018	234
A wody płyną i płyną : (wiersze po roku 2000)	Baran, Józef (1947- ). 		magazyn	Wydawnictwo Adam Marszałek	2018	115
Wiara moich ojców	Austin, Lynn N. (1949- ). 	PS3601.U84 F35165 2018		Szaron	2018	379
Mocą jego rąk	Austin, Lynn N. (1949- ). 	PS3601.U84 S78165 2018		Szaron	2018	382
Londyn miasto queer : historia od czasów rzymskich po dzień dzisiejszy	Ackroyd, Peter (1949- ). 	HQ76.3.G72 L652165 2018		Zysk i S-ka Wydawnictwo	2018	327
Przekształcenia spółek : praktyczne aspekty prawne, podatkowe i rachunkowe	Bartkowiak, Emilia. 	KKP1147 .B37 2018		INFOR PL SA	2018	137
Aż do śmierci	Armentrout, Jennifer L. (1980- ). 	PS3612.Y58 T55165 2018		Filia	2018	386
Medytacje pasyjne ; Medytacje różańcowe	Alfons Maria de Liguori (święty ; 1696-1787). 		magazyn	Homo Dei	2018	255
Fascism : a warning	Albright, Madeleine Korbel (1937- ). 	JC481 .A43 2018		William Collins	2018	288
Idźcie, jesteście posłani	Alexiewicz, Tomasz (1948-2016). 		magazyn	"Inicjatywa Wydawnicza ""Jerozolima"" Łukasz Kałużny"	2018	327
