title	author	WD_signature	storage	publisher	year	pages
Scenariusze zajęć dziennych : klasa pierwsza, semestr pierwszy. Cz. 1		LB1511 .S34 2006 t.1		Wydawnictwo Nowa Era, cop. 	2006	104
Świadczenia pieniężne z ubezpieczenia społecznego w razie choroby i macierzyństwa : tekst ustawy, komentarz, orzecznictwo SN, przepisy wykonawcze : praca zbiorowa		KKP1504.A31999 S95 2006		"Ośrodek Doradztwa i Szkolenia ""Tur"", "	2006	151
Zarys teorii rekreacji ruchowej		GV118.P7 Z37 2006		Akademia Wychowania Fizycznego, 	2006	227
Nurt metodologiczny w naukach o zarządzaniu : perspektywy i zagrożenia rozwoju : praca zbiorowa		HD36 .N87 2006		Wydawnictwo Uniwersytetu Łódzkiego, 	2006	298
Marketing dla prawników		K129 .M37 2006	magazyn	Wydawnictwo C. H. Beck, 	2006	210
Bridges and barriers in metalinguistic discourse			magazyn	Peter Lang, cop. 	2006	390
Filozofia wobec nauki, człowieka i społeczeństwa : wykłady z filozofii dla młodzieży		BD41 .W95 2001 t.3		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2006	195
Kobiety i religie		BL458 .K63 2006		"Zakład Wydawniczy ""Nomos"", "	2006	574
Model przywództwa : wymiar lokalny, krajowy, międzynarodowy : praca zbiorowa		JC330.3 .M63 2006		Wydawnictwo Profesja, 	2006	594
Powstanie Warszawskie i Słowackie Powstanie Narodowe 1944  - cienie alianckiej pomocy		D765.2.W3 P6926 2006		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2006	184
Rozwój regionalny a rozwój społeczny : praca zbiorowa		HT395.P6 R73 2006	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2006	367
Leksykon krajów			magazyn	Świat Książki, 	2006	319
Central America : structural foundations for regional financial integration				International Monetary Fund, 	2006	127
Mniejszości narodowe i etniczne w procesach transformacji oraz integracji		D1056 .M55 2006		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	375
Problemy rewitalizacji w gospodarce przestrzennej XXI wieku		HT178.P6 P78 2006		Wyższa Szkoła Finansów i Zarządzania, 	2006	456
Aspekty środowiskowe : [praca zbiorowa			magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2006	201
Game theory and mathematical economics		HB144 .G36 2006		Instytut Matematyczny PAN, 	2006	330
Mężom i ojcom naszym		D804.S65 M49 2006		Stowarzyszenie Rodzina Katyńska, 	2006	263
Słowo - liturgia - wspólnota : dynamika współczesnej parafii			magazyn	Wydawnictwo Światło - Życie, 	2006	129
Język polski : słowa i teksty : literatura i nauka o języku : klasa 2 : przewodnik metodyczny i scenariusze lekcji : szkoły ponadgimnazjalne : zakres podstawowy			magazyn	Wydawnictwo Szkolne PWN, 	2006	247
Miłość nigdy nie ustaje : homilie ślubne : praca zbiorowa			magazyn	Księgarnia Świętego Wojciecha, cop. 	2006	103
XX lat Wydziału Nauk Przyrodniczych Uniwersytetu Szczecińskiego : III ogólnopolskie sympozjum Człowiek i środowisko przyrodnicze Pomorza Zachodniego : Szczecin - Łukęcin, 10-12 maja 2006			magazyn	Print Group Daniel Krzanowski, 	2006	178
Nowe oblicza cyklu koniunkturalnego		HB3711 .N685 2006		Polskie Wydawnictwo Ekonomiczne, 	2006	234
Handbook of material culture		GN406 .H36 2006		SAGE Publications, 	2006	556
Osobowość i rozwój we współczesnym świecie		BF698 .O745 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2006	182
Pomorze militarne XII-XXI wiek : materiały z sesji naukowej zorganizowanej 14 marca 2005 r. w Zamku Książąt Pomorskich : praca zbiorowa. Cz. 2		DK4600.P675 P675 2004 t.2		"Wydawnictwo ""Dokument"" Oficyna Archiwum Państwowego, "	2006	345
Postęp w ciągłym odlewaniu stali : praca zbiorowa			magazyn	Wydawnictwo Studenckiego Towarzystwa Naukowego, 	2006	140
Prace statystyczne i demograficzne		HN537.5 .P735 2006		Wydawnictwo Akademii Ekonomicznej w Poznaniu, 	2006	227
Świat natury i świat techniki		T14 .S93 2006		Wydawnictwo Naukowe Instytutu Filozofii Uniwersytetu im. Adama Mickiewicza, 	2006	248
Ład instytucjonalny w gospodarce. T. 2		HB99.5 .L33 2005 t.2	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2006	584
Wolności i prawa człowieka w Konstytucji Rzeczypospolitej Polskiej		KKP2460 .W65 2006		"Wolters Kluwer Polska - Kantor Wydawniczy ""Zakamycze"", "	2006	283
Wybory prezydenckie 2005 : monitoring finansów wyborczych		JN6768 .W978 2006		Fundacja im. Stefana Batorego, cop. 	2006	246
"W obronie ""Ogniem i mieczem"" : polemiki z Olgierdem Górką : wybór tekstów"		PG7158.S4 O437 2006		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2006	230
Energetyka wiatrowa		TJ820 .E54 2006		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2006	401
Lekcjonarz oaz rekolekcyjnych Ruchu Światło-Życie			magazyn	Wydawnictwo Światło-Życie, 	2006	258
Elementy genetyki i hodowli selekcyjnej drzew leśnych : opracowanie zbiorowe		SD399.5 .E54 2006		na zlecenie Dyrekcji Generalnej Lasów Państwowych, 	2006	671
Powracając do Różewicza : studia i szkice		PG7158.R632 P69 2006		Wydawnictwo Uniwersytetu Gdańskiego, 	2006	189
Integracja europejska : wstęp		JN15 .I65 2006		Wydawnictwa Akademickie i Profesjonalne, 	2006	345
Państwa Afryki Zachodniej : fakty, problemy stabilizacji i rozwoju, polskie kontakty. T. 1		DT471 .P36 2006 t.1		Wydawnictwo Towarzystwa Polsko-Nigeryjskiego, 	2006	455
Z dziejów Lasów Państwowych i leśnictwa polskiego : 1924-2004. T. 3, Lata powojenne i współczesność. (2)		SD217.P7 Z24 2006 t.3 cz.2		na zlec. Dyrekcji Generalnej Lasów Państwowych, 	2006	439
Agrofizyka w badaniach surowców i produktów rolniczych : II konferencja naukowa, Krynica 21-23.06.2006 : referaty i doniesienia			magazyn	Instytut Agrofizyki im. Bohdana Dobrzańskiego PAN, cop. 	2006	113
Materiały metalowe z udziałem faz międzymetalicznych		TN690 .M37 2006		BEL Studio, 	2006	340
Świat z tajemnic wyspowiadany... : studia o Samuelu Zborowskim Juliusza Słowackiego : praca zbiorowa		PG7158.S6 S267 2006		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2006	382
Niestrudzony sługa prawdy		B4691.K734 N54 2006		Polskie Towarzystwo Tomasza z Akwinu, 	2006	175
Poznanie i komunikacja : rozwój typowy i atypowy		BF723.C5 P69 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2006	202
Teledetekcja : pozyskiwanie danych : praca zbiorowa		G70.6 .T45 2006		Wydawnictwa Naukowo-Techniczne, 	2006	388
Aktywność zawodowa i społeczna osób z grupy wiekowej 50 plus : opracowania, analizy, badania, dobre praktyki		HD6283.P7 A57 2006		Wyższa Szkoła Marketingu i Zarządzania, 	2006	166
Funkcjonowanie rynku telekomunikacyjnego i pocztowego w warunkach postępującej elektronizacji gospodarki		HC340.3.Z9 I5535 2006		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	349
Transnational migration - dilemmas		JV7590 .T73 2006	magazyn	Fundacja Centrum Stosunków Międzynarodowych, 	2006	104
Co radzi lekarz : choroba Alzheimera		RC523.2 .M38165 2006		Świat Książki, 	2006	221
Modern Oman : studies on politics, economy, environment and culture of the Sultanate		DS247.O6 M63 2006		Księgarnia Akademicka, 	2006	297
Dzieje pozyskiwania i wykorzystania bursztynu na ziemiach polskich : studia i materiały		QE391.A5 D95 2006		Szkoła Wyższa im. Bogdana Jańskiego. Wydział Zamiejscowy, 	2006	187
Diagnozowanie i prognozowanie koniunktury gospodarczej w Polsce : praca zbiorowa		HC340.3 .D524 2006		Katedra Badań Marketingowych Akademii Ekonomicznej, 	2006	254
"""Z ziemi włoskiej do Polski""... : przybycie i zakorzenienie kapucynów w Polsce"		BX3145.P6 Z29 2006		Wydaw. Diecezjalne, 	2006	260
XXI wiek - era kryzysu czy odnowy kulturowej i politycznej świata?		D860 .A14 2006		Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego, 	2006	111
Na skrzydłach fantazji : almanach			magazyn	"Stowarzyszenie Miłośników Kultury ""Krasne"", "	2006	126
Language and identity : English and American studies in the age of globalization. Vol. 2, Language and culture		PE23 .L36 2006 t.2		Jagiellonian University Press, cop. 	2006	370
Fundacja Pomocy Osobom Niepełnosprawnym - Stróże 2006		HV1559.P7 F86 2006		Fundacja dla Uniwersytetu Jagiellońskiego, 	2006	128
Polska		DK4037 .P64165 2006	magazyn	Michelin, 	2006	383
Przyczynki do badania zjawisk demograficzno-ekonomicznych		HB3608.7.A3 P798 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	165
Mikroekonomia : zagadnienia i ćwiczenia : praca zbiorowa		HB179.P7 M5 2006		Wydawnictwo Wyższej Szkoły Ekonomicznej, 	2006	188
Elementy systemów ekspertowych. Cz. 1, Sztuczna inteligencja i systemy ekspertowe		Q335 .E44 2006 t.1		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego we Wrocławiu, 	2006	127
Co radzi lekarz : choroby układu pokarmowego		RC806 .M38165 2006		Świat Książki, cop. 	2006	208
Militarne aspekty powstania warszawskiego		D765.2.W3 M55 2006		Wydawnictwo Akademii Podlaskiej, 	2006	199
Zarządzanie długiem publicznym w Polsce : wybrane zagadnienia			magazyn	Akademia Ekonomiczna, 	2006	254
Zarządzanie innowacją		HD58.8 .H37165 2006	magazyn	Wydawnictwo Helion, cop. 	2006	223
Psychologia rehabilitacyjna : wybrane zagadnienia		HV888 .P76 2006		Wydawnictwo Instytutu Psychologii PAN, 	2006	201
Movement recreation for all		GV73 .M69 2006		BK Wydawnictwo i Księgarnia, 	2006	326
Czytam, piszę, opowiadam : materiały na lektoraty języka polskiego jako obcego : przygotowane przez uczestników Studiów Podyplomowych Nauczania Języka Polskiego jako Obcego działających w Instytucie Języka Polskiego Uniwersytetu Mikołaja Kopernika w Toruniu		PG6127.8 .C98 2006		Wydawnictwo Top Kurier, 	2006	143
Apokryfy i legendy starotestamentowe Słowian Południowych		BS1696.P6 M56 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2006	386
Wyznaczanie parametrów migracji zanieczyszczeń w ośrodku porowatym dla potrzeb badań hydrogeologicznych i ochrony środowiska : poradnik metodyczny		TD426 .W96 2006		Uniwersytet Warszawski. Wydział Geologii, 	2006	249
Ilościowe i jakościowe metody badania rynku : pomiar i jego skuteczność		HF5415.2 .I46 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	237
Business tendency surveys at the Poznań University of economics		HC340.3 .B885 2006		Wydawnictwo Akademii Ekonomicznej, 	2006	144
Wyzwania racjonalności : księdzu Michałowi Hellerowi współpracownicy i uczniowie : praca zbiorowa		B67 .W98 2006		Ośrodek Badań Interdyscyplinarnych, 	2006	486
Scenariusze zajęć dziennych : klasa pierwsza, semestr pierwszy. Cz. 2		LB1511 .S34 2006 t.2		Wydawnictwo Nowa Era, cop. 	2006	176
Technologie i bezpieczeństwo		QA76.24 .T43 2006		Polskie Towarzystwo Informatyczne, 	2006	246
Prawo o notariacie		KKP1846 .A28 2006	magazyn	Wolters Kluwer Polska, 	2006	223
Polski słownik biograficzny konserwatorów zabytków. Z. 2		N9041.P6 P65 2000 t. 2		Stowarzyszenie Konserwatorów Zabytków, 	2006	304
Mapa możliwości polskiego eksportu : kraje pozaunijne		HF3637.3 .M37 2006		na zlec. Ministerstwa Gospodarki, 	2006	214
Edukacja regionalna. 4, Ziemia Sądecka			magazyn	Wydawnictwo MCDN, cop. 	2006	123
Gorczański Park Narodowy : 25 lat ochrony dziedzictwa przyrodniczego i kulturowego Gorców : praca zbiorowa		QH77.P6 G67 2006		Gorczański Park Narodowy, 	2006	339
Polska epika ludowa		PG7125 .P65 2006		De Agostini Polska, cop. 	2006	364
"""Współdziałanie struktur organizacyjnych resortu spraw wewnętrznych i administracji z pozostałymi elementami systemu obronnego"" : konferencja, Warszawa, czerwiec 2006"		UA829.P7 W78 2006		Wydział Wydawnictw i Poligrafii. Centrum Szkolenia Policji, cop. 	2006	257
Słownik polsko-angielski.			magazyn	przy współpr. z Book House, [ca 	2006	249
Współczesny dziennikarz i nadawca		PN4731 .W77 2006		Wyższa Szkoła Zarządzania i Marketingu, 	2006	197
Jeziora Wigierskiego Parku Narodowego : aktualna jakość i trofia wód		TD295.P7 J49 2006	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2006	176
Zachowania decyzyjne podmiotów gospodarczych		HD30.23 .Z33 2006		Katedra Mikroekonomii. Uniwersytet Szczeciński, 	2006	192
The development of Polish social and economic space at the beginning of the 21st century : (chosen aspects)		HT395.P6 D48 2006		Committee for Space Economy and Regional Planning Polish Academy of Sciences, 	2006	182
Nauczyciel w edukacji przedszkolnej		LB1775.5 .N38 2006		Wydawnictwo Uniwersytetu Opolskiego, 	2006	207
Language and identity : English and American studies in the age of globalization. Vol. 1, Literature		PE23 .L36 2006 t.1		Jagiellonian University Press, cop. 	2006	627
Niemcy w stosunkach międzynarodowych w XX i XXI wieku		DD290.3 .N58 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	216
Elity rządowe III RP 1997-2004 : portret socjologiczny		HN539.5.E4 E453 2006		"""Trio"", "	2006	406
Rola muzeów w turystyce i krajoznawstwie : praca zbiorowa		AM7 .R65 2006		Muzeum Ziemi Lubuskiej, 	2006	271
Gombrowicze		PG7158.G6692 G62 2006		Wydawnictwo Pomorskiej Akademii Pedagogicznej, 	2006	225
Troja : sen Henryka Schliemanna : katalog wystawy ze zbiorów Museum für Vor- und Frühgeschichte w Berlinie		DF221.T8 T76 2006		Państwowe Muzeum Archeologiczne, 	2006	190
Aktorzy restrukturyzacji : trudne role i wybory		HD3616.P73 A38 2006		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2006	222
Spójność społeczna, gospodarcza i terytorialna w polityce Unii Europejskiej		HC240 .S65 2006		Wydawnictwo AE, 	2006	478
Mikrobiologia			magazyn	na zlec. Senackiej Komisji ds. Wydawnictw Uniwersytetu Medycznego, 	2006	165
Wpływ technologii sieciowych na organizację i funkcjonowanie systemów informatycznych zarządzania		HD30.2 .W69 2006		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2006	145
Nie podzieleni i nie zjednoczeni : ekumeniczna debata o Eucharystii		BX2215.3 .N54 2006	magazyn	Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2006	371
Prace naukowe Letniej Szkoły Historyków Kultury Fizycznej		GV288.P6 Z2 1993 t.7		Zamiejscowy Wydział Kultury Fizycznej poznańskiej AWF, 	2006	677
Dobre piwo jako żywo : skarbczyk polskiego piwosza		TP568 .D63 2006		Antyk, 	2006	454
Realność szatana		BT982 .R43 2006		Wydawnictwo Archidiecezji Lubelskiej Gaudium, 	2006	318
Wybrane problemy rolnictwa i ochrony środowiska			magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2006	190
Terroryzm : anatomia zjawiska		HV6431 .T454 2006		Collegium Civitas Press, 	2006	327
Wademekum klasyfikatora gleb : praca zbiorowa		S591 .W34 2006		Instytut Uprawy, Nawożenia i Gleboznawstwa - Państwowy Instytut Badawczy, 	2006	376
Wybrane zagadnienia kształcenia geograficznego na początku XXI wieku			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2006	102
Funkcjonowanie przedsiębiorstwa w gospodarce rynkowej		HD36 .F86 2006		Centralny Ośrodek Szkolenia Zawodowego, 	2006	554
Postawy społeczno-religijne mieszkańców archidiecezji szczecińsko-kamieńskiej : praca zbiorowa		BX1568.S93 P67 2006		"Szczecińskie Wydawnictwo Archidiecezjalne ""Ottonianum"", "	2006	265
Bliżej siebie - Rumuni i Polacy w Europie : historia i dzień dzisiejszy : materiały z sympozjum = Mai aproape unii de alţii - Români şi polonezi în Europa : istorie şi prezent : materialele simpozionului		DK4185.R6 B58 2006		Związek Polaków w Rumunii, 	2006	299
Zarządzanie wiedzą		HD58.82 .H37165 2006		Helion, cop. 	2006	243
Wczoraj, dziś i jutro polskiego przemysłu okrętowego : materiały konferencyjne : referaty i prezentacje oraz stanowisko uczestników Konferencji, Szczecin, 24-25 listopada 2005			magazyn	Towarzystwo Okrętowców Polskich KORAB, 	2006	342
Niekonwencjonalne źródła i formy finansowania przedsiębiorstw : praca zbiorowa		HG4026 .N544 2006		Wyższa Szkoła Biznesu, 	2006	171
Cuda Orientu : Muzeum Narodowe w Gdańsku, czerwiec-lipiec 2006 r.		N7262 .C83 2006		Muzeum Narodowe w Gdańsku, 	2006	192
Pozytywna siła słowa nie : jak często dajesz się urabiać i mówisz tak, gdy myślisz nie?		HF5386 .P74165 2006		Wydawnictwo Helion, cop. 	2006	290
Sieć bibliotek publicznych wobec potrzeb społeczeństwa informacyjnego : materiały z ogólnopolskiej konferencji, Lublin, 27-29 września 2005 r.		Z817.A1 S5 2006	magazyn	Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2006	183
Studia z nauk społecznych i humanistycznych : księga pamiątkowa ku czci profesora Bernarda Janusza Albina w siedemdziesiątą rocznicę urodzin		D414 .S78 2006	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	567
Teatr, przestrzeń, ciało, dialog : poszukiwania we współczesnym teatrze		PN2859.P6 T337 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	247
Ewangelicy na północno-wschodnim Mazowszu w XIX i XX wieku : studia i materiały		BX8025.5 .E93 2006	magazyn	Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2006	173
Wyobraźnia Juliusza Słowackiego  : materiały konferencji naukowej Bydgoszcz, 21 kwietnia 2004 roku		PG7158.S62 W96 2006	magazyn	[s.n.], 	2006	286
My place : historic European parks and their communities		SB466.E9 M92 2006		]: National Centre for Historical Monument Studies and Documentation, cop. 	2006	185
Podobieństwo		P123 .P636 2006	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	279
Szkice o twórczości Wacława Oszajcy		PG7174.S92 Z88 2006 t.1		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2006	129
Stanisław Staszic - myśliciel, pisarz, uczony		DK4314.5 .W53 1978 t.22	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, 	2006	328
Kodeks postępowania karnego ze skorowidzem				"Kantor Wydawniczy ""Zakamycze"", "	2006	453
Grudziądz i okolice na starej karcie pocztowej. [T. 1]		DK4600.G77 G78 2006 t. 1		Lenz i Załęcki, 	2006	104
BOT w projektach partnerstwa publiczno-prywatnego : buduj, eksploatuj, przekaż		HC79.C3 U55165 2006		Difin, 	2006	275
"Ogólnopolska konferencja ""Literatura II obiegu w Polsce w latach 1976-1989"" : materiały konferencyjne : [Koszalin, 12 maja 2006 r.]"		PG7053.U53 O46 2006		Koszalińska Biblioteka Publiczna im. Joachima Lelewela, 	2006	137
Laryngologia w praktyce lekarza rodzinnego			magazyn	Blackhorse Scientific Publishers, 	2006	150
Polska kancelaria królewska czasów nowożytnych między władzą a społeczeństwem. Cz. 2, Materiały konferencji naukowej Kraków 14 kwietnia 2004		CD79.P7 P65 2003 t.2		Uniwersytet Jagielloński, 	2006	215
"Zachować pamięć. [T. 2], Wspomnienia nagrodzone w konkursie ""Pomóżcie nam zachować pamięć"" w 2005 roku"		D805.G3 Z33 2006 t.2	magazyn	"Fundacja ""Polsko-Niemieckie Pojednanie"", "	2006	350
Krakowianie : wybitni Żydzi krakowscy XIV-XX w.		DS134.6 .K73 2006		Muzeum Historyczne Miasta Krakowa, 	2006	189
Francja i Niemcy - siły napędowe europejskiej integracji		JN15 .F73 2006		Wydawnictwo Uniwersytetu Wrocławskiego, 	2006	318
Człowiek w kulturze : podręcznik do wiedzy o kulturze : szkoły ponadgimnazjalne : zakres podstawowy i rozszerzony		CB113.P7 C95 2006		Wydawnictwo Szkolne PWN, cop. 	2006	247
The faces of terrorism		HV6431 .F33 2006		Institute of Political Science and Journalism Adam Mickiewicz University, 	2006	216
Psychologia rozwoju człowieka dorosłego		BF713.5 .P794 2006		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2006	182
Rozwój przedsiębiorczości w regionie : praca zbiorowa		HD2346.P7 R74 2006		Wyższa Szkoła Biznesu, 	2006	140
Stan rozwoju i zakres stosowania controllingu operacyjnego w małych i średnich przedsiębiorstwach		HD58.95 .S73 2006		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2006	234
Zasady sporządzania dokumentacji określających warunki hydrogeologiczne w związku z projektowaniem dróg krajowych i autostrad : poradnik metodyczny		GB1133.P7 Z37 2006		Instytut Ochrony Środowiska. Dział Wydawnictw, 	2006	140
Człowiek, cywilizacja, przyszłość : IV konferencja naukowa studentów, Wrocław, 22-24 maja 2006 r. : referaty. T. 1.			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2006	546
Biskupi uczą pacierza			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2006	143
Stosunki gospodarcze Polski ze Wschodem : praca zbiorowa		HF1558.7 .S766 2006		Wydawnictwo Wyższej Szkoły Ekonomiczno-Informatycznej, 	2006	119
Scire Deum : księga pamiątkowa wydana z okazji 25-lecia Papieskiej Akademii Teologicznej w Krakowie dedykowana jej pierwszemu rektorowi Jego Eminencji Kardynałowi Marianowi Jaworskiemu			magazyn	Wydawnictwo Naukowe PAT, 	2006	541
Pod znakiem sierpa i młota		HV8227.7.A5 K736 2006		Ośrodek Myśli Politycznej, 	2006	179
E-learning w kształceniu akademickim : materiały z II ogólnopolskiej konferencji Rozwój e-edukacji w ekonomicznym szkolnictwie wyższym  zorganizowanej 17 listopada 2005 roku w Szkole Głównej Handlowej w Warszawie		LB2395.7 .E44 2006		Fundacja Promocji i Akredytacji Kierunków Ekonomicznych, 	2006	198
Poród przedwczesny		RG649 .P67 2006		Ośrodek Wydawnictw Naukowych, 	2006	251
Język - wartości - polityka : zmiany rozumienia nazw wartości w okresie transformacji ustrojowej w Polsce : raport z badań empirycznych		HN537.5 .J48 2006	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2006	631
Piórem cięte : antologia satyry			magazyn	"Ośrodek Kultury ""Arsus"", "	2006	182
Kalila i Dimna : bajki Bidpaia, hakima Burzoe i Abdalaha ibn Muqaffy		PN989.I5 B46 2006	magazyn	Subamarus, 	2006	236
Edukacja artystyczna a potencjał twórczy człowieka		NX280 .E37 2006		Uniwersytet Mikołaja Kopernika, 	2006	623
Kapitał ludzki w gospodarce opartej na wiedzy		HD4904.7 .K37 2006		Katedra Mikroekonomii. Uniwersytet Szczeciński, 	2006	166
Ochrona danych osobowych wczoraj, dziś, jutro = Personal data protection yesterday, today, tomorrow		KJC1646 .O24 2006		Biuro Generalnego Inspektora Ochrody Danych Osobowych, 	2006	452
Studium form i mechanizmów degradacji środowiska w systemach rekreacyjnych brzegów jezior zaporowych południowo-wschodniej Polski		GE160.P7 S78 2006		Wydawnictwo IGSMiE PAN, 	2006	309
Wybory Prezydenta Rzeczypospolitej Polskiej 2005 : wyniki głosowania w dniach 9 października i 23 października		JN6769.A15 W855 2006		Krajowe Biuro Wyborcze, 	2006	342
Bałkany : etnokulturowe podłoże konfliktów		DR24 .B35 2006		Wyższa Szkoła Humanistyczna imienia Aleksandra Gieysztora, 	2006	262
Prawicowy radykalizm i ksenofobia w Polsce i w Niemczech : nacjonalne i europejskie perspektywy		HN539.5.R3 P73 2006	magazyn	Informationszentrum Sozialwissenschaften, 	2006	289
Antynomie wartości : problematyka aksjologiczna w literaturze i dydaktyce		PN56.V28 A58 2006	magazyn	Wyższa Szkoła Humanistyczna w Łodzi, 	2006	391
Tendencje w kształtowaniu zabudowy mieszkaniowej współczesnych miast		NA7110 .T46 2006		Wydział Architektury Politechniki Białostockiej, cop. 	2006	330
Nowa gramatyka angielska w ćwiczeniach		PE1129.S6 N69 2006		Wydawnictwo Szkolne PWN, 	2006	372
Psychologia zdrowia : teoria, metodologia i empiria		R726.7 .P79 2006		Bogucki Wydawnictwo Naukowe, 	2006	168
Trudne dziedzictwo : tradycje dawnych i obecnych mieszkańców Dolnego Śląska		DK4600.S444 T78 2006		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2006	183
Bezpieczeństwo w ruchu drogowym i w transporcie lotniczym : praca zbiorowa			magazyn	Wydawnictwo Politechniki Śląskiej, 	2006	103
Energia Pomorza Zachodniego : praca zbiorowa		HC340.3.Z7 Z3342 2006		Hogben, 	2006	446
Olimpiady biologiczne : wybór zadań testowych			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2006	115
Public relations w teorii i praktyce		HM1221 .P847 2006		Wydawnictwo Wyższej Szkoły Informatyki i Zarządzania, 	2006	499
Kultura i przyszłość : prace ofiarowane prof. Sławowi Krzemieniowi-Ojakowi z okazji 75 lecia urodzin		HM621 .K78 2006	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2006	351
Badanie - dojrzewanie - rozwój : na drodze do doktoratu) : 5-lecie Ogólnopolskiego Seminarium Badawczego		LB1028 .B325 2006		Wydawnictwo Instytutu Technologii Eksploatacji - PIB, 	2006	215
Odszedł, ale jest z nami : pomoce duszpasterskie na przeżycie pierwszej rocznicy śmierci sługi Bożego Jana Pawła II			magazyn	Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2006	103
Psychology of time : theoretical and empirical approaches		BF468 .P75 2006		Wydawnictwo KUL, 	2006	230
Twoje testy : język angielski			magazyn	Wydawnictwo Naukowe PWN, 	2006	601
Komunikacja marketingowa : instrumenty i metody : praca zbiorowa		HF5415.123 .K64 2006		Polskie Wydawnictwo Ekonomiczne, 	2006	284
Kłopoty z tożsamością		HN537.5 .K54 2006		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2006	293
Znikająca Europa		D925 .L37165 2006	magazyn	Wydawnictwo Czarne, 	2006	391
Kodeks postępowania cywilnego				"Polskie Wydawnictwo Prawnicze ""Iuris"", "	2006	496
Po(st)mosty : Polacy i Niemcy w nowej Europie : tom poświęcony pamięci Henryka Bereski		PG7020.G4 P67 2006		Księgarnia Akademicka, 	2006	461
W trosce o współczesnego człowieka		HV315.7 .W25 2006		Krośnieńska Oficyna Wydawnicza, 	2006	256
Terminologia tłumaczenia = Terminologie de la traduction		P306 .T44 2006	magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2006	157
Staropolszczyzna piękna i interesująca : zbiór studiów. T. 1		PG6075 .S73 2006 t.1		Wydawnictwo Akademii Świętokrzyskiej, 	2006	282
Wielki atlas historyczny		G1030 .W54 2006		Świat Książki, 	2006	214
Biotechnologiczne i medyczne podstawy ksenotransplantacji		QR188.8 .B56 2006		Ośrodek Wydawnictw Naukowych. Instytut Chemii Bioorganicznej Polskiej Akademii Nauk, 	2006	388
Gramatyka francuska dla młodzieży = Bescherelle junior		PC2129.P55 B47165 2006		Wydawnictwo Szkolne PWN, 	2006	467
Ordynacja podatkowa				"""Iuris"", "	2006	236
... i bogowie inwestują : wybór artykułów napisanych przez młodzież gimnazjów i szkół ponadgimnazjalnych w pierwszej, drugiej i trzeciej edycji konkursu na artykuł prasowy o giełdzie i rynku kapitałowym zorganizowanego przez Fundację Edukacji Rynku Kapitałowego.			magazyn	Fundacja Edukacji Rynku Kapitałowego, 	2006	103
NLP : studium struktury subiektywnych doświadczeń		BF637.N46 N574165 2006		Wydawnictwo Helion, 	2006	308
Budżet i finanse 2006 : poradnik dla samorządów			magazyn	Municipium, cop. 	2006	307
