title	author	WD_signature	storage	publisher	year	pages
Regulae iuris Bonifacego VIII we współczesnych systemach prawnych			magazyn	Wydawnictwo Spes	2018	205
Miasto waleczne : Przemyśl w 100. rocznicę odzyskania niepodległości.		DK4800.P7 M53 2018	magazyn	Wydawnictwo Sejmowe	2018	118
Projekt Życie: próba Krzyża : wyprawa do Santiago de Compostela			magazyn	Wydawnictwo Niniwa	2018	375
Statystyka publiczna a samorząd terytorialny		HT395.P6 S727 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	172
Taniec w Warszawie : społeczeństwo, edukacja, kultura : wydawnictwo pokonferencyjne : Centrum Sztuki Tańca w Warszawie 2018		GV1583 .T3383 2018		"Fundacja Rozwoju Teatru ""NOWA FALA"""	2018	277
GrafConfTeksty : edycja'17		NK1520 .G72 2018		Grafmag	2018	179
Transformation of tax systems in the CEE and BRICS countries : 25 years of experience and future challenges		K4460 .T73 2018		Fundacja Centrum Dokumentacji i Studiów Podatkowych	2018	460
Automatyzacja procesów dyskretnych : teoria i zastosowania. T. 2			magazyn	Wydawnictwo Politechniki Śląskiej	2018	232
Regionalna kuchnia polska : swojskie smaki		TX723.5.P6 R44 2018		Firma Księgarska Olesiejuk	2018	220
Przestrzeń w kulturze współczesnej. T. 4, Podziemia - konteksty kulturowe, film		CB430 .P79 2016 t.4		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	212
Mistrzowie Szkoły Paryskiej z kolekcji Żerlicynów i Żarskich = Artists of Ecole de Paris from the collection of the Jerlitsyns-Zarski = Hudožniki Parižskoj Školy iz kollekcii Žerlicynyh-Žarskih			magazyn	Państwowa Galeria Sztuki	2018	198
Reclaimed avant-garde : spaces and stages of avant-garde theatre in Central-Eastern Europe		PN2193.E86 R42 2018		Slovenian Theatre Institute	2018	283
Chiara Corbella Petrillo w opowieściach świadków : droga małych kroków			magazyn	Bratni Zew - Wydawnictwo Franciszkanów	2018	121
Terapia w pracy z uczniem ze specjalnymi potrzebami edukacyjnymi. Cz. 3			magazyn	Karkonoska Państwowa Szkoła Wyższa	2018	140
Profilaktyka społeczna, edukacja, zdrowie : twórcze wiązanie teorii i praktyki		HV9076 .P768 2018		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2018	241
Wokół dramatu poetyckiego XX wieku		PG7088 .W67 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	173
Kiedy Anu i Enlii... : teksty królewskie pierwszej dynastii babilońskiej			magazyn	Instytut Historii	2018	183
Theory of habitat : the selected statements of scientific school of habitat 1988-2018			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2018	106
Konferencja Naukowa Bioróżnorodność funkcjonalna gleb Polski, Puławy, 18-19 październik 2018 r. : materiały konferencyjne			magazyn	[Instytut Uprawy, Nawożenia i Gleboznawstwa. Państwowy Instytut Badawczy. Dział Upowszechniania i Wydawnictw]	2018	101
Wzory dokumentów dla biur rachunkowych 2018 r. : praca zbiorowa			magazyn	Wiedza i Praktyka	2018	142
Chełm		DK4677.C44 C44 2018		Muzeum Gdańska	2018	375
Silva rerum resoviensium ad libertatem spectans			magazyn	Stowarzyszenie Literacko-Artystyczne Fraza	2018	162
Awangarda i państwo		N7255.P6 A83 2018		Muzeum Sztuki	2018	348
KSH - kodeks spółek handlowych		KKP1040.A32 A4 2018b		Wydawnictwo C. H. Beck	2018	218
Nowy Testament ; The New Testament ; Das Neue Testament			magazyn	Międzynarodowy Związek Gedeonitów	2018	290
Marketing przyszłości : trendy, strategie, instrumenty. Ewolucja i nowe obszary			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	264
Nauczyciel wartością w edukacji			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2018	171
Innowacje w gospodarce, przedsiębiorstwie i społeczeństwie			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej	2018	286
Republicyzacja zadań publicznych		KKP3073 .R47 2018		Wydawnictwo Naukowe UAM	2018	214
Prowadzenie dokumentacji medycznej : aspekty prawne oraz zarządcze		KKP3119.R42 P76 2018		Wolters Kluwer	2018	294
Zagadnienia kultury fizycznej, fizjoterapii i zdrowia w badaniach młodych naukowców : Ogólnopolska Konferencja Studenckich Kół Naukowych, 8 czerwca 2018 r. : streszczenia			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego	2018	140
Prawo wobec przeszłości		K559 .P737 2018		Wydawnictwo Sejmowe	2018	251
Spór wokół interpretacji Amoris laetitia		BX2351.F733 S66 2018		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2018	253
Przestrzeń w kulturze współczesnej. T. 3, Podziemia - literatura		CB430 .P79 2016 t.3		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	281
Sekwencje : katalog wystaw w 2017 roku Galeria Pusta cd. w Jaworznie			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2018	110
Zastosowanie zapisów wizualnych do identyfikacji osób, zwłok i przedmiotów w procesach wykrywczym i karnym		KKP4689 .Z37 2018		Wydawnictwo Wyższej Szkoły Policji	2018	122
Rynki medialne wybranych państw Europy Zachodniej : regulacje, struktura, przemiany		P92.E9 R94 2018		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"	2018	256
Dzieje powiatu ostrołęckiego		DK4600.O77 D94 2018		Ostrołęckie Towarzystwo Naukowe	2018	549
Ewolucja nowych przestrzeni bibliotecznych : od założeń do praktyki		Z679.55 .E94 2018	magazyn	Biblioteka Uniwersytecka UWM	2018	400
Całujcie mię wszyscy w... : życie i sprawy Stefana Kosińskiego			magazyn	Archiwum Kultury Podlasia. Stowarzyszenie	2018	212
"Obraz osiemnastowiecznej Turcji w ""Obserwacjach politycznych państwa tureckiego..."" Józefa Mikoszy (1787)"		DR425 .O27 2018	magazyn	Księgarnia Akademicka	2018	242
Rycerze Starej Republiki. 5			magazyn	De Agostini Publishing Italia	2018	214
1968 marzec : fakty, wydarzenia, interpretacje		DK4440 .A14 2018		Costa.net	2018	290
Neofilologia dla przyszłości. T. 3			magazyn	Lingwistyczna Szkoła Wyższa	2018	157
Gospodarka i finanse we współczesnym świecie		HC340.3 .G67844 2018		Wydawnictwo Wyższej Szkoły Bankowej	2018	396
Polityka społeczna w Polsce : osiągnięcia i wyzwania		HN537.5 .P644 2018		Instytut Pracy i Spraw Socjalnych	2018	216
Uprawnienia budowlane 2018 : pytania i testy egzaminacyjne : praca zbiorowa. Cz. 2, Ćwiczenia z kluczem		KKP3067 .U775 2018 t.2		POLCEN	2018	401
Prawo pracy i prawo zabezpieczenia społecznego : teraźniejszość i przyszłość : księga jubileuszowa profesora Zdzisława Kubota		KKP1270 .P6977 2018		Difin	2018	382
Stosunki międzynarodowe : antologia tekstów źródłowych. T. 1, Korzenie dyscypliny - do 1989 roku		JZ1305 .S74 2018 t.1		Wydział Nauk Politycznych i Studiów Międzynarodowych. Uniwersytet Warszawski	2018	511
25 lat rozgłośni radiowej archidiecezji przemyskiej			magazyn	Ośrodek Kultury i Formacji Chrześcijańskiej im. sł. B. Anny Jenke	2018	175
Rycerze Starej Republiki. 4			magazyn	De Agostini Publishing Italia	2018	212
Koran		BP127 .P6 2018		Muzułmański Związek Religijny w RP. Najwyższe Kolegium Muzułmańskie	2018	518
Marzenia nie odchodzą na emeryturę : księga pamiątkowa w 25-lecie Uniwersytetu Trzeciego Wieku w Gorzowie Wielkopolskim			magazyn	Oddział Związku Literatów Polskich	2018	136
Józef Burlewicz w 80. rocznicę urodzin : Muzeum Ziemi Lubuskiej w Zielonej Górze 2018		ND955.P63 B8562 2018		Towarzystwo Przyjaciół Muzeum Ziemi Lubuskiej	2018	116
Bracia miłosierni  - życie w służbie chorych i potrzebujących : materiały przygotowane na międzynarodową konferencję naukową zorganizowaną 13 października 2018 roku w Cieszynie dla upamiętnienia 320-tej rocznicy rozpoczęcia budowy tutejszego Konwentu i Szpitala Bonifratrów oraz setnej rocznicy służby Bonifratrów w Polsce odrodzonej		BX3058.3.Z5 S53 2018	magazyn	Konwent Zakonu Bonifratrów	2018	292
By Bukwitz był znów Bukówcem			magazyn	Stowarzyszenie Bukówczan MANU	2018	175
Ruchy społeczne w systemach demokratycznych i niedemokratycznych			magazyn	Wydawnictwo Werset	2018	180
The art of war in the Balkans : from the Middle Ages to the 21st century		DR38.15 .A77 2018		Wydawnictwo im. Stanisława Podobińskiego Uniwersytetu Humanistyczno-Przyrodniczego im. Jana Długosza	2018	199
Literatura a rzeźba = Literatur und Skulptur		PN56.S387 L58 2018		Uniwersytet Warszawski	2018	558
Wydania zbiorowe. 2 		PN162 .W84 2018 t.2	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2018	312
Mykologia medyczna		QR245 .M85 2018		Edra Urban & Partner	2018	310
Nowoczesne technologie i systemy zarządzania w transporcie szynowym. Cz. 1, Droga kolejowa = Modern technologies and anagement systems for rail transport. Pt. 1, Railway track			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej	2018	182
Mądrość i wsparcie : 10 lat Wydziału Nauk Pedagogicznych Uniwersytetu Kardynała Stefana Wyszyńskiego w Warszawie			magazyn	[Warszawskie Wydawnictwo Socjologiczne]	2018	306
O niepodległości ekumenicznie : wyznawcy różnych Kościołów dla Rzeczpospolitej (1918-1939)		BR956 .O26 2018		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2018	260
Księga Stulecia Niepodległości. 1, 1918-1944		DK4382 .K796 2018 t.1	magazyn	Dom Spotkań z Historią	2018	255
Misje pokojowe ONZ : 40 lat misji UNIFIL w Libanie		JZ6374 .M57 2018		Koło Nr 31 w Gdyni Stowarzyszenia Kombatantów Misji Pokojowych ONZ	2018	234
Tutoring : teoria, praktyka, studia przypadków		LC41 .T88 2018		Wolters Kluwer	2018	353
Rachunkowość a controlling		HF5653 .R2495 2018		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2018	488
Chcemy całego życia : antologia polskich tekstów feministycznych z lat 1870-1939		HQ1665.7 .C54 2018		Wydawnictwo Czarna Owca	2018	324
Beauty in architecture : tradition and contemporary trends : implementations			magazyn	Publishing Office PWSZ	2018	247
Ochrona ścisła w parkach narodowych i rezerwatach : bilans osiągnięć i porażek ostatniego półwiecza : konferencja upamiętniająca profesora Stefana Myczkowskiego w 40. rocznicę jego śmierci : monografia = Strict nature protection in national parks and conservation areas : successes and failures over the last half century : conference at the University of Argiculture in Krakow : tribute to professor Stefan Myczkowski on the 40th anniversary of his death : monograph		QH77.P6 O345 2018		Wydawnictwo Uniwersytetu Rolniczego	2018	176
20 lat Jednostki Centralnej Polsko-Niemieckiej Współpracy Młodzieży w Euroregionie PRO EUROPA VIADRINA			magazyn	"Stowarzyszenie Gmin Polskich Euroregionu ""Pro Europa Viadrina"""	2018	103
Operations in a hazardous chemical, biological or radiological environment : training manual.			magazyn	Instytut Chemii Przemysłowej	2018	234
Pismo Święte dla młodych : Nowy Testament : Biblia Tysiąclecia			magazyn	Pallottinum	2018	404
Człowiek w organizacji		HF5549 .C956 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	171
Herbert w listach : (auto)portret wieloraki		PG7167.E64 Z726 2018		Narodowe Centrum Kultury	2018	348
Język a media : wzory komunikacji we współczesnych mediach		P96.L34 J454 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	251
Rycerze Starej Republiki. 6			magazyn	De Agostini Publishing Italia	2018	207
Crowdfunding w Polsce		HG4751 .C76 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	319
Biblioteka Uniwersytetu Śląskiego w pięćdziesięciolecie istnienia		Z818.K39 B53 2018		Centrum Informacji Naukowej i Biblioteka Akademicka	2018	415
100 wierszy wypisanych z języka angielskiego		PR1179.P6 A16 2018		Biuro Literackie	2018	161
Zasada pewności w prawie podatkowym		KKP3550 .Z253 2018		Wolters Kluwer	2018	400
Polska i Jugosławia w XX wieku : polityka, społeczeństwo, kultura		DK4185.Y8 P647 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	495
Studia metodologiczne z nauk społecznych		JA71 .S84 2018		Oficyna Wydawnicza Arboretum	2018	156
By źródło wciąż biło : teatr ludowy w Polsce - dawniej, dzisiaj, pytania o jutro : publikacja jubileuszowa z okazji XXXV Sejmiku Teatrów Wsi Polskiej			magazyn	Tarnogrodzki Ośrodek Kultury	2018	132
Trudne rozliczenia z przeszłością. T. 2, Polska w perspektywie Europy Środkowo-Wschodniej		DJK51 .T78 2018 t.2		Wydawnictwo Naukowe Scholar	2018	282
Czytanie Pomorza : literacki przewodnik po regionie. 3			magazyn	Nadbałtyckie Centrum Kultury	2018	129
Polityka bezpieczeństwa w wymiarze lokalnym na przykładzie województwa małopolskiego			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	157
Management and governance of the university of the future : research on competitiveness, globalisation and development		LB2341 .M345 2018		Wydawnictwo Społecznej Akademii Nauk	2018	523
1866 : odbudowa samorządu miejskiego - narodziny nowoczesnego Krakowa		JS6139.K7 A15 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	278
Ormianie semper fidelis : w drodze ku Niepodległości : informator wystawy			magazyn	Muzeum Niepodległości	2018	123
Kodeks pracy : przepisy ze zmianami na 2019 rok			magazyn	Wiedza i Praktyka	2018	172
Sztuka rysowania : zwierzęta			magazyn	Publicat	2018	239
Sztuka pograniczy : studia z historii sztuki		N6750 .S97 2018		Stowarzyszenie Historyków Sztuki	2018	606
Orzecznictwo w zakresie dyscypliny finansów publicznych		KKP3526 .A49 2018		RIO	2018	631
Polonia Italia Mediterraneum : studia ofiarowane Pani Profesor Danucie Quirini-Popławskiej		D6 .P64 2018		Towarzystwo Wydawnicze Historia Iagellonica	2018	546
Apetyt na jedzenie : pokarm w społeczeństwie, kulturze, symbolice na przestrzeni dziejów		GT2850 .A64 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	515
Jaskra		RE871 .G53165 2018		Edra Urban & Partner	2018	263
Język a media : wzory języka we współczesnych mediach		P96.L34 J45 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	244
Nadciągająca wojna			magazyn	De Agostini Publishing Italia	2018	242
Biznes cyfrowy : technologie, modele, regulacje		HF5548.2 .B59 2018		Oficyna Wydawncza SGH	2018	247
Współczesne wyzwania przedsiębiorstw : przegląd wybranych koncepcji zarządzania przedsiębiorstwem		HD36 .W7987 2018		Wydawnictwo Wydziału Zarządzania Politechniki Częstochowskiej	2018	184
Połów : poetyckie debiuty 2017			magazyn	Biuro Literackie	2018	153
Potęga Łodzi = Power of Łódź : 2016-2018			magazyn	Fundacja Ulicy Piotrkowskiej	2018	255
Pokoleniowe spojrzenie na media		HM1206 .P65 2018	magazyn	Koło Naukowe Analiz Medioznawczych	2018	267
Chełmek IG 1			magazyn	Państwowy Instytut Geologiczny. Państwowy Instytut Badawczy	2018	271
Mikroekonomiczny wymiar globalnych trendów rozwojowych		HD84.5 .M55 2018		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2018	157
Odra - rzeka wspomnień i wyzwań : (Opolska Droga Rzeczna. Analizy). Cz. 1, Ocalone dla przyszłości - odrzańska droga wodna: studia i materiały			magazyn	Archiwum Państwowe w Opolu	2018	103
Deszcz pada na Świątynię! : masoni w Koszalinie i na Pomorzu w latach 1777-1933, Muzeum w Koszalinie, 28 czerwca - 10 września 2018			magazyn	Muzeum	2018	103
Problemy zdrowia reprodukcyjnego kobiet. T. 2, Wybrane problemy zdrowia reprodukcyjnego kobiet w relacji do biologii i kultury			magazyn	Uniwersytet Medyczny im. Piastów Śląskich	2018	237
Studia i materiały do dziejów społecznych Polski 1914-1918		D524.7.P7 S78 2018		Instytut Historii PAN	2018	391
Uwarunkowania demokracji bezpośredniej we współczesnej Europie		JF497.E85 U93 2018		Uniwersytet im. Adama Mickiewicza	2018	201
40 lat filozofii w Uczelni Papieskiej w Krakowie			magazyn	Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	554
Ustawa o ochronie danych osobowych : komentarz		KKP844.5.A32018 D66 2018		Wydawnictwo C. H. Beck	2018	322
Oko wie lepiej			magazyn	Wydawnictwo J, Jacek Bierut	2018	141
Ekonomiczne i technologiczne aspekty zarządzania przedsiębiorstwem : praca zbiorowa			magazyn	Wydawnictwo Wydziału Inżynierii Produkcji i Technologii Materiałów Politechniki Częstochowskiej	2018	158
Opera Krakowska : 2008-2018			magazyn	Opera Krakowska	2018	192
Uprawnienia budowlane 2018 : pytania i testy egzaminacyjne : praca zbiorowa. Cz. 1, Poradnik z kluczem		KKP3067 .U775 2018 t.1		POLCEN	2018	567
Samorząd terytorialny w kształtowaniu bezpieczeństwa publicznego		JN6759.5.C75 S27 2018 t.1		Akademia Humanistyczna im. Aleksandra Gieysztora	2018	347
Sieć Dziedzictwo Kulinarne Świętokrzyskie				Urząd Marszałkowski Województwa Świętokrzyskiego w Kielcach. Departament Rozwoju Obszarów Wiejskich i Środowiska. Biuro Komunikacji Społecznej	2018	132
Słowa, które zmieniły Polskę		DK4020 .S56 2018		Publicat/Wydawnictwo Dolnośląskie	2018	223
Dom, codzienność i święto : ceremonie i tradycje rodzinne : studia historyczno-antropologiczne		GT2420 .D66 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	335
(Nie)codzienność indywidualizacji w przestrzeni wczesnoszkolnej. T. 1, Uczniowie z problemami w nauce i zachowaniu			magazyn	Wydawnictwo Adam Marszałek	2018	224
Ezoteryzm i nowoczesność		BF1036 .E96 2018		Narodowe Centrum Kultury	2018	230
Mediated girlhoods : new explorations of girls' media culture. Vol. 2		P94.5.G57 M43 2018 t.2		Peter Lang	2018	242
Listy		PG3476.T75 Z483 2018		"Fundacja ""Evviva L'arte"""	2018	411
Trwanie i zmiana w przestrzeni społeczno-kulturowej współczesnej ukraińskiej wsi w perspektywie antropologii postsocjalizmu : refleksje z badań terenowych			magazyn	Katedra Stosowanych Nauk Społecznych Politechniki Śląskiej	2018	101
"""Wezwani do życia miłosierdziem"" : wielowymiarowe spojrzenie na kwestię miłosierdzia"			magazyn	Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2018	394
Wielka Wojna w polskiej korespondencji zatrzymanej przez cenzurę austro-węgierską : materiały polskich grup cenzury z lat 1914-1918. T. 2		D632.5.A8 W54 2018 t.2		Instytut Historii PAN	2018	605
Doświadczanie choroby w perspektywie badań interdyscyplinarnych. T. 4, Osamotnieni w bólu		R726.5 .D68 2010 t.4		Uniwersytet Medyczny im. Piastów Śląskich we Wrocławiu	2018	260
"Ab Occidente referunt... : ""Zachód"" doby nowożytnej w badaniach historyków polskich"		D210 .A226 2018		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2018	349
Międzynarodowe Warsztaty Ikonopisów w Nowicy, 2009-2017 = Mìžnarodnì Ìkonopisnì Pleneri v Novicì  = Die Internationalen Ikonenworkshops in Nowica			magazyn	Stowarzyszenie Przyjaciół Nowicy	2018	151
Wychowanie patriotyczne		LC1091 .W94 2018		Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2018	391
Encyklopedia Powstania Wielkopolskiego 1918-1919		DK4600.W558 E53 2018		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury	2018	508
Ekonomia dla studentów studiów technicznych			magazyn	Wydawnictwa AGH	2018	254
Stan i przemiany środowiska przyrodniczego geoekosystemów Polski w latach 1994-2015 w oparciu o realizację programu Zintegrowanego Monitoringu Środowiska Przyrodniczego		GE160.P7 S69 2018		Oficyna Drukarska Jacek Chmielewski	2018	579
Ostrów Lednicki : kulturowe dziedzictwo Europy		DK4600.O777 O865 2018		Muzeum Archeologiczne	2018	132
Tatarzy w służbie Polsce 1918-2018			magazyn	Muzułmański Związek Religijny w Rzeczypospolitej Polskiej. Najwyższe Kolegium Muzułmańskie	2018	143
Wojny klonów. 1			magazyn	De Agostini Publishing Italia	2018	198
Prawne instrumenty ochrony powietrza : wybrane zagadnienia			magazyn	dobrewydawnictwo.pl	2018	136
Uwarunkowania funkcjonowania systemu rozpoznania wojskowego w warunkach wojny hybrydowej : wnioski i doświadczenia		UG475 .U9 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	231
The Holocaust and Polish-Jewish relations : selected issues		DS134.55 .H65 2018		Institute of National Rememberance. Commission for the Prosecution of Crimes against the Polish Nation	2018	397
Miscellanea		K561 .M58 2018		Wydawnictwa Uniwersytetu Warszawskiego	2018	416
Cyberbezpieczeństwo i bezpieczeństwo fizyczne obiektów w energetyce : wybrane aspekty badawcze		HD9502.A2 C93 2018		Fundacja na Rzecz Czystej Energii	2018	371
Tom jubileuszowy, poświęcony pracy twórczej i organizacyjnej Profesora Jana Malickiego w siedemdziesiątą rocznicę Jego urodzin		PG7036 .T65 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	274
63 komentarze do wyroków i interpretacji podatkowych		KKP3550 .A14 2018	magazyn	Oficyna Prawa Polskiego	2018	183
Brexit and Europe's crises : critical themes in contemporary security. Vol. 2		JZ1572.A54 B74 2018 t.2		Routledge Taylor & Francis Group	2018	243
Encyklopedia globalnego zarządzania ekologicznego i energetycznego		GE170 .E53 2018		Fundacja na Rzecz Czystej Energii	2018	177
Rady ewangeliczne na drodze do świętości w dziewictwie konsekrowanym.			magazyn	"Wydawnictwo ""Bernardinum"""	2018	150
Rozwój lokalny i regionalny : teorie i zastosowania = (Local and regional development : theories and applications)		HT391 .R69 2018		Komitet Przestrzennego Zagospodarowania Kraju PAN	2018	345
Re: Iredyński		PG7168.R4 Z873 2018		Instytut Badań Literackich PAN. Wydawnictwo	2018	256
Europejski rynek usług bankowych		HG2974 .E97 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	270
(Nie)codzienność indywidualizacji w przestrzeni wczesnoszkolnej. T. 2, Inny w ławce szkolnej			magazyn	Wydawnictwo Adam Marszałek	2018	220
Opowiadania zebrane : księga z okazji jubileuszu 70. urodzin profesora Andrzeja Sopoćko		HB114.S67 O66 2018		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2018	260
Sens i konwencje w języku : studia dedykowane Profesorowi Maciejowi Grochowskiemu		PG6026.G75 S45 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	428
Brexit and Europe's crises : critical themes in contemporary security. Vol. 1		JZ1572.A54 B74 2018 t.1		Routledge Taylor & Francis Group	2018	321
Matematyka : repetytorium z matematyki dla studentów Politechniki Poznańskiej			magazyn	Wydawnictwo eMPi² Mariana Pietraszewskiego	2018	151
Podmioty w postępowaniu cywilnym		KKP1710 .P635 2018		Wydawnictwo C. H. Beck	2018	262
Wschód i Zachód : miejsca spotkań		CB251 .W725 2018		Wydawnictwo Libron	2018	310
Archaeology: just add water : underwater research at the University of Warsaw		CC77.U5 A725 2018 t.1	magazyn	Instytut Archeologii UW	2018	240
Metody badań i rehabilitacji w otorynolaryngologii		RF48 .M47 2018		Harmonia Universalis	2018	355
Przed i po : Bruno Schulz		PG7158.S2942 P79 2018		Wydawnictwo Pasaże	2018	447
Wrocław Conference in Finance : contemporary trends and challenges		HG63 .W734 2018		Publishing House of the Wrocław University of Economics	2018	194
Mojej Biało-Czerwonej			magazyn	Wydawnictwo TAWA Taurogiński Waldemar	2018	136
"Razem iść do celu : przegląd archiwów, bibliotek i muzeów polonijnych na 5-lecie projektu ""Archiwa Przełomu 1989-1991"" Warszawa, 23 czerwca 2015 r. : V seminarium w ramach projektu Archiwa Przełomu 1989-1991"			magazyn	Centrum Informacyjne Senatu. Dział Edycji i Poligrafii	2018	132
Paradoksy maski : antologia		GN419.5 .P36 2018		Wydawnictwo Naukowe PWN SA	2018	310
Polska i Hiszpania na ścieżce konwergencji : aspekty regionalne		HC340.3 .P6737 2018		Difin	2018	211
Wybór źródeł do dziejów ZHP i ZHR w latach 2017-2018		HS3270.P7 W9225 2018		Impuls	2018	302
System finansowy w multiperspektywie : księga jubileuszowa z okazji siedemdziesiątych urodzin profesora Mariana Górskiego		HG173.6.P65 S896 2018		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2018	269
Wspomnienia o Macieju Bednarkiewiczu			magazyn	"Biblioteka ""Więzi"""	2018	143
"10 lat Fundacji im. Księdza Kardynała Adama Kozłowieckiego ""Serce bez granic"" : Huta Komorowska 2008-2018."			magazyn	Wydawnictwo Diecezjalne i Drukarnia w Sandomierzu	2018	116
Cmentarze nieistniejących cmentarzy : ewangelickie dziedzictwo kulturowe w Wolsztynie : (w 500. rocznicę reformacji) : praca zbiorowa = Friedhöfe nichtexistierender Friedhöfe : das evangelische Kulturerbe in Wollstein : (zum 500. Jahrestag der Reformation) : Sammelband		GT3271.P6 C537 2018		Instytut Historii UAM	2018	238
David Olère Ten, który ocalał z Krematorium III = The one who survived Crematorium III			magazyn	Państwowe Muzeum Auschwitz-Birkenau	2018	175
Promote, tolerate, ban : art and culture in Cold War Hungary		NX571.H8 P76 2018		Getty Research Institute	2018	119
Ułożyć życie z Bogiem : przewodnik do spotkań przed bierzmowaniem			magazyn	Wydawnictwo Jedność	2018	296
Bezpieczeństwo energetyczne państwa			magazyn	Towarzystwo Naukowe Organizacji i Kierownictwa	2018	155
Miłosierdzie : próba spojrzenia interdyscyplinarnego		BV4647.M4 M46 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	275
Konstytucja Solidarności		KKP2069 2018		Wydawnictwo Sejmowe	2018	439
Komedia dell'arte : książka do pisania				Wydawnictwo Austeria	2018	164
Ubezpieczenia społeczne na Górnym Śląsku 1922-2017		HD7197.7.Z8 S568 2018	magazyn	Zakład Ubezpieczeń Społecznych	2018	171
Wybrane przestrzenie niepełnosprawności : teoria, diagnoza, badania			magazyn	Impuls	2018	120
Historia badań mikrobiologicznych w Puławach oraz wybrane zagadnienia badań mikrobiologicznych w Polsce			magazyn	Wydawnictwo IUNG-PIB	2018	106
Bezpieczeństwo a wyzwania współczesności		UA10.5 .B478 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	263
100x100 : sto zdjęć z okazji stulecia odzyskania przez Polskę niepodległości = One hundred photographs to celebrate the 100th anniversary of Poland regaining independence			magazyn	Naczelna Dyrekcja Archiwów Państwowych	2018	193
Prawne i administracyjne aspekty komunikacji elektronicznej = Legal and administrative aspects of electronic communication		KKP3482 .P73 2018		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa	2018	215
Prawa dziecka : dokumenty Unii Europejskiej. T. 1		KJE1018 .P74 2018 t.1		Biuro Rzecznika Praw Dziecka	2018	572
Rytm rozwoju miasta na kulturowym pograniczu : studium strefy placu Nowy Targ we Wrocławiu = The rytm of the city development at the cultural frontier : study of Nowy Targ square zone in Wrocław. Cz. 2		DK4780.7.P56 R88 2018 t.2		Uniwersytet Wrocławski. Instytut Archeologii	2018	552
Wybrane zagadnienia bezpieczeństwa międzynarodowego		UA10.5 .W936 2018		Wojskowa Akademia Techniczna	2018	194
Urzędowa kontrola żywności : teoria i praktyka		KJE6778 .U79 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	212
Administrative justice in Poland : legislative acts			magazyn	Supreme Administrative Court of Poland	2018	153
"Kronika Wojskowego Koła Łowieckiego nr 193 ""Diana"" w Stężycy."			magazyn	"na zlecenie Wojskowego Koła Łowieckiego nr 193 ""Diana"""	2018	100
Dzieci przedwcześnie urodzone : możliwości wsparcia i pomocy		RJ250 .D947 2018		Difin	2018	186
Dowód dojrzałości			magazyn	Bandi Cosmetics Sp. z o.o.	2018	266
