title	author	WD_signature	storage	publisher	year	pages
Sądownictwo Komisji Skarbu Wielkiego Księstwa Litewskiego w sprawach skarbowych (1765-1794) : studium historyczno-prawne	Pilarczyk, Piotr Miłosz (1979- ). 	KKJ8682 .P55 2019		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	479
Alfabet wspomnień	Reszczyńska-Essigman, Hanna (1928- ). 	CT1231.5.R47 R468 2019		"Wydawnictwo ""Marpress"""	2019	181
Antykomunizm czyli Upadek Polski : publicystyka lat 1998-2019	Romanowski, Andrzej (1951- ). 	DK4449 .R657 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	427
Niemiecki as pancerny na frontach II wojny światowej	Rosen, Richard von (1922-2015). 	D793 .R67165 2019		Vesper	2019	462
Tradycje kulinarne regionu tarnowskiego	Piszczek, Paweł. 		magazyn	Starostwo Powiatowe w Tarnowie	2019	248
Zbyt blisko	Salaman, Clara (1967- ). 	PR6119.A38 T65165 2019		Prószyński i S-ka	2019	349
W złotej klatce	Quin-Harkin, Janet (1941- ). 		magazyn	Noir sur Blanc	2019	352
Przewodnik ksenofoba - Walijczycy	Richards, John Winterson. 		magazyn	Grupa Wydawnicza Adamantan s.c.	2019	104
Podróże króla Madagaskaru	Rufin, Jean-Christophe (1952- ). 	PQ2678.U357 T68165 2019		Noir sur Blanc	2019	281
Śmierć i życie po śmierci : kiedy umrę, ludzkość będzie trwać	Scheffler, Samuel (1951- ). 	BD241 .S34165 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	402
Przeniesienie wierzytelności hipotecznej	Romanow, Szymon. 	KKP718 .R66 2019		Wolters Kluwer	2019	418
Brześć : 1000 lat w Europie	Rucki, Witold (1941-2018). 	DK507.95.B68 R83 2019		2.	2019	206
Witamina D : marketing, czy realny wpływ na zdrowie człowieka?	Płudowski, Paweł. 		magazyn	Advance Consulting Leonard Padzik	2019	136
Morelowe drzewo	Reznikova, Tamara. 		magazyn	Szaron	2019	363
Zbrodnia i Karaś	Rumin, Aleksandra. 		magazyn	Wydawnictwo Initium	2019	300
Jej wszystkie bale	Quinn, Julia (1970- ). 		magazyn	Wydawnictwo Amber	2019	334
Kronika czasu przełomu : Górny Śląsk w latach 1919-1926 na fotografiach Stefana Pierzchalskiego	Pierzchalski, Stefan (1876-1930). 	DK4600.S468 P525 2019		Archiwum Archidiecezjalne w Katowicach	2019	238
Wykładnia prounijna w orzecznictwie naczelnych organów władzy sądowniczej	Rowiński, Wojciech (prawo). 	KJE3666 .R69 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	308
Szkolni przyjaciele : klasa 3 : karty ćwiczeń. Cz. 3	Schumacher, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	103
Jesteś większy, niż myślisz : ludzka wolność w ujęciu św. Jana od Krzyża	Rachmajda, Antoni. 	BT809 .R34 2019		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Teologiczny	2019	297
Youcat i jego recepcja wśród młodzieży w Polsce : studium katechetyczne	Ścisłowicz, Paweł (1983- ). 	BX1968 .S35 2019		Wydawnictwo Jedność	2019	263
Szczęść Boże młodej parze! : jak przetrwać pierwsze pięć lat małżeństwa	Popcak, Gregory K. 		magazyn	W drodze	2019	252
Boska natura wszechświata : bez początku i końca	Sacharski, Stanisław. 		magazyn	Rozpisani.pl	2019	139
Jak mniej myśleć : dla analizujących bez końca i wysoko wrażliwych	Petitcollin, Christel. 		magazyn	Feeria Wydawnictwo	2019	231
Wpływ transferu technologii na zmiany innowacyjne w małych i średnich przedsiębiorstwach	Sachpazidu-Wójcicka, Karina. 			Wydawnictwo Uniwersytetu w Białymstoku	2019	210
Moich siedem psalmów ; Modlitwy	Petrarca, Francesco (1304-1374). 	PQ4490 .P8 2019		Instytut Filologii Klasycznej	2019	105
Proceedings of the PolEval 2019 Workshop	PolEval 2019 Workshop (2019 ; Warszawa). 		magazyn	Institute of Computer Science. Polish Academy of Sciences	2019	163
Jestem inny : moje wskazówki dla aspich, ich rodzin i terapeutów	Robison, John Elder (1957- ). 	RC553.A88 R63165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	222
Powiat zgorzelecki	Sachs, Rainer. 	N7255.P62 S54343 2010 t.5		Wydawnictwo VIA NOVA	2019	143
Szkolni przyjaciele : klasa 3 : karty ćwiczeń. Cz. 2	Schumacher, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	103
Pete Parsley, Caroline Carrot and Tommy Tomato : holidays	Pietras, Jarosław (1955- ). 		magazyn	Éditions Ronces	2019	167
Widziane z Brukseli : myśląc Ojczyzna : z Parlamentu Europejskiego	Piotrowski, Mirosław (1966- ). 	JN30 .P5529 2019		Info Studio	2019	447
Nowa kobieta : Aleksandra Kołłontaj	Ratuszniak, Jan. 	DK268.K56 R38 2019		Instytut Wydawniczy Książka i Prasa	2019	341
Kobieta asertywna : jak żyć w zgodzie we swoimi wartościami bez świadomej intencji ranienia innych	Rowińska, Kamila. 		magazyn	Rowińska Business Coaching	2019	235
Obrońcy mórz : piraci, morscy terroryści i polski oficer ochrony statków	Sadkiewicz, Stanisław. 	HV6433.786.S58 S25 2019		Znak Horyzont	2019	410
Dolar drożeje! : powieść inflacyjna z pewnego starego miasta	Scherret, Felix (1895-1950). 	PT2638.E8 D6165 2019		Fundacja Terytoria Książki	2019	213
Biskupom nie wolno milczeć : ostatnie felietony	Pieronek, Tadeusz (1934-2018). 	DK4449 .P5 2019		Wydawnictwo Znak	2019	317
Mapa etniczna obszaru byłego ZSRR	Pietkiewicz, Krzysztof. 	DK33 .P54 2019		Wydawnictwo Adam Marszałek	2019	298
Prawo cywilne : część ogólna	Radwański, Zbigniew (1924-2012). 	KKP500 .R32 2019		Wydawnictwo C. H. Beck	2019	404
Praktyczne aspekty zawodu mediatora : poradnik	Rogozińska, Agnieszka (mediator). 	KKP472.D57 R64 2019		Difin	2019	225
Przerwana cisza	Piotrowicz, Maria Irena. 		magazyn	Pablograf Paweł Piotrowicz	2019	110
Sprzeczna jaskrawość	Podsiadło, Jacek (1964- ). 		magazyn	Państwowy Instytut Wydawniczy	2019	100
Ciało i umysł na detokskie : 12 kroków do odzyskania energii, zdrowia i prawdziwego siebie	Sadeghi, Habib. 	RZ400 .S24165 2019		Laurum	2019	382
Herezje	Pietras, Henryk (1954- ). 	BT1319 .P54 2019		Wydawnictwo WAM	2019	143
Polonika ze zbiorów Petersburskiego Instytutu Historii Rosyjskiej Akademii Nauk w Sankt Petersburgu : Sekcja Zachodnioeuropejska: Zespół 11 (Dokumenty książąt Ostrogskich) - kartony 477, 487, 488, Zespół 12 (Dokumenty archiwum rodowego Małachowskich) - karton 478, Kolekcja 32 (Materiały dotyczące historii Polski XV-XIX w. Kodeksy) - kartony 657, 658, 659 nr 1-4, 660 opis 2, 3	Rossijskaâ akademiâ nauk. Sankt-Peterburgskij Institut istorii. 			Polskie Towarzystwo Historyczne	2019	526
Była ona : (córka i żona mafii)	Saciuk, Magdalena. 		magazyn	Wydawnictwo Poligraf	2019	456
Pośrednicy internetowi w prawie Unii Europejskiej : rola i obowiązki wobec treści użytkowników	Piech, Magdalena (prawnik). 	KJE959.5.C65 P545 2019	magazyn	Wolters Kluwer	2019	496
Firmy szybkiego wzrostu : jak osiągnąć przewidywalny przychód i rekordowe zyski	Ross, Aaron (1971- ). 	HD2746 .R67165 2019		Wydawnictwo Poltext	2019	419
Autorskie kłopoty	Pieter, Józef (1904-1989). 		magazyn	PWN	2019	214
Dwa tygodnie z polskim : poziom A1	Sabela-Dymek, Ewa. 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2019	103
Kompendium dla technika farmaceutycznego : nowa podstawa programowa	Rabka, Marcin. 	RM300 .R33 2019		MedPharm Polska	2019	198
Skuteczne działanie w stresie : program profilaktyki PTSD dla osób narażonych na traumatyzację zawodową	Popiel, Agnieszka. 	RC552.P67 P67 2019	magazyn	Gdańskie Wydawnictwo Psychologiczne	2019	296
Komu bije Big Ben : Brytyjczycy w sosie własnym	Rachid Chehab, Milena. 	DA589.4 .R33 2019		Wydawnictwo Agora	2019	318
Bestie i potwory biblijne : istoty fantastyczne dzieł kanonicznych i apokryfów	Sala, Bartłomiej Grzegorz. 	BS680.M6 S3 2019		Wydawnictwo Bosz	2019	223
Zaburzenia u dzieci i młodzieży : co obciąża nasze dzieci i jak możemy im pomóc	Schulte-Markwort, Michael (1956- ). 	RJ499.34 .S38165 2019		Dobra Literatura	2019	402
Prawo do milczenia w polskim procesie karnym	Sakowicz, Andrzej. 	KKP4702 .S35 2019		przy współpracy Wydziału Prawa Uniwersytetu w Białymstoku	2019	467
Angielski w podróży : twój paszport do świata anglojęzycznego	Sanabria, Víctor. 	PE1131 .S36165 2019		Preston School & Publishing	2019	231
Milczący przewodnicy: jak rozumieć i doskonalić swój umysł	Peters, Steve. 	BF335 .P48165 2019		Zysk i S-ka Wydawnictwo	2019	300
Podzwonne dla Instytutu	Popadiak, Bartosz (1993- ). 	PG7216.O658 P63 2019		Fundacja Lethe/Animi2	2019	246
Sztywniak : osobliwe życie nieboszczyków	Roach, Mary. 	R853.H8 R63165 2019		Znak Litera Nova	2019	294
English for ferrous metallurgy : ABC guide for professionals	Różańska, Barbara (filologia angielska). 		magazyn	Wydawnictwa AGH	2019	139
Maja w ogrodzie : wiosna - lato	Popielarska, Maja (1973- ). 		magazyn	Zwierciadło	2019	223
Tego właśnie chcę!	Różczka, Magdalena (1978- ). 		magazyn	Burda Media Polska	2019	172
Ottoman odyssey : travels through a lost Empire	Scott, Alev (1987- ). 	DS49.7 .S36 2019		Riverrun	2019	292
Biomechanika kręgosłupa	Pezowicz, Celina. 	QP330 .P49 2019		Oficyna Wydawnicza Politechniki Wrocławskiej	2019	262
Sekrety Krynicy i okolic	Sala, Bartłomiej Grzegorz. 	DK4600.K784 S25 2019		Księży Młyn Dom Wydawniczy	2019	150
Lhotse '89 : ostatnia wyprawa Jerzego Kukuczki	Piętak, Elżbieta. 	GV199.44.N462 L486 2019		Burda Media Polska	2019	269
Odkryć fizykę 1 : karty pracy ucznia z dziennikiem laboratoryjnym dla liceum ogólnokształcącego i technikum : zakres podstawowy	Piotrowski, Bartłomiej (fizyka). 		magazyn	Nowa Era	2019	127
"""Niech żyją partyzanci, dopóki nie przyjdą Amerykanie"" : opowieści z gór, więzienia i okresu wolności"	Pop-Săileanu, Aristina (1931-2019). 	DR267.5.P66 A37165 2019		Fundaţia Academia Civică	2019	239
Przez zmierzchy i świty : saga bamberska	Rausch, Maja (1980- ). 	PG7218.A86 P79 2019		Fundacja Rozwoju Miasta Poznania	2019	350
Maja w ogrodzie : jesień/zima	Popielarska, Maja (1973- ). 		magazyn	Zwierciadło	2019	203
Praca cudzoziemców w Polsce z państw wschodu oraz UE : opodatkowanie, oskładkowanie i delegowanie do innego kraju UE : praktyczne problemy : praktyczne vademecum	Rubińska, Lidia. 	KKP1328.A44 R83 2019		Oficyna Wydawnicza Unimex	2019	159
Hotelarstwo : usługi, zarządzanie, procesy koncentracji	Sala, Józef. 	TX911 .S253 2019		Polskie Wydawnictwo Ekonomiczne	2019	300
Reguły konkurencji w rolnictwie w prawodawstwie Unii Europejskiej	Popardowski, Paweł. 	KJE6605 .P67 2019		Wydawnictwo INP PAN	2019	369
Krakowskie synagogi	Sala, Bartłomiej Grzegorz. 	BM339.K7 S3 2019		Księży Młyn Dom Wydawniczy Michał Koliński	2019	149
O jedzeniu i nie tylko : na wesoło i nie tylko	Piotrowicz, Maria Irena. 		magazyn	Pablograf, Paweł Piotrowicz	2019	114
Litania i inne wiersze przeciw państwu	Podsiadło, Jacek (1964- ). 	PG7175.O3136 L58 2019		Wojewódzka Biblioteka Publiczna i Centrum Animacji Kultury	2019	120
At home at the castle : lifestyles at the medieval strongholds of Östergötland, AD 1200-1530	Rundkvist, Martin (1972- ). 	DL971.O8 R86 2019		Östergötland Country Administration	2019	137
Siedzi w tobie szympans : dziesięć pomocnych nawyków, które pozwolą dziecku zrozumieć emocje, myślenie i zachowanie oraz nauczą je, jak sobie z nimi radzić	Peters, Steve. 		magazyn	Zysk i S-ka Wydawnictwo	2019	174
Nie tylko o teatrze : studia, rozmowy i szkice o kulturze współczesnej	Rudzki, Piotr (1964- ). 	PN2038 .R84 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universites	2019	516
Demony Leningradu	Przechrzta, Adam (1965- ). 	PG7216.R924 D45 2019		Edipresse Polska	2019	376
Refleksyjność prawa : od teorii społecznej do strategii regulacji i z powrotem	Pichlak, Maciej (1980- ). 	K232.P55 P53 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	283
Metody Monte Carlo	Romaniuk, Maciej. 	T57.64 .R65 2019		Oficyna Wydawnicza Politechniki Warszawskiej	2019	239
Społeczeństwo wielokulturowe z perspektywy pogranicza	Sadowski, Andrzej (1945- ). 	HM1271 .S24 2019	magazyn	Nomos	2019	252
The deceit of Rome : the Roman Catholic Church, an invented institution based on lies, intrigues and malpractice	Prins, Maurits (1936- ). 	BX1765.3 .P75 2019		Trine Day LLC	2019	116
Lektyny : toksyny ukryte w popularnych warzywach i owocach	Schaufler, Miriam. 		magazyn	Wydawnictwo Vital	2019	200
50 produktów spożywczych, które zmieniły bieg historii	Price, Bill. 	TX353 .P75165 2019		Oficyna Wydawnicza Alma-Press	2019	224
Awantura o energię słoneczną	Pflugfelder, Bob (1967- ). 		magazyn	Wydawnictwo RM	2019	259
Człowiek zziajany	Piechowiak, Mirosław (filozofia). 	BJ1594 .P54 2019		Oficyna Wydawnicza Epigram	2019	150
Guide to the Polish Museum of America archives collections	Polish Museum of America. 	AM13.C5 P6513 2019		The Polish Museum of America	2019	380
Kancelaria	Phillips, Helen (1981- ). 	PS3616.H456 B43165 2019		Prószyński i Ska	2019	195
Portier i inne opowiadania	Polkowski, Jan (1953- ). 	PG7175.O338 P67 2019		"Towarzystwo Przyjaciół Sopotu. Redakcja ""Toposu"""	2019	151
Rodzina Corleone	Puzo, Mario (1920-1999). 		magazyn	Wydawnictwo Albatros	2019	573
Wroga miłość. Pt. 1	Rose, Ana (1988- ). 		magazyn	Wydawnictwo WasPos	2019	406
Chrystologia starotestamentowa w ujęciu Corpus Paulinum i Listu do Hebrajczyków	Pierzchała, Kazimierz (1968- ). 	BS680.M4 P54 2019		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	292
Ludzie : krótka historia o tym, jak spieprzyliśmy wszystko	Phillips, Tom. 	CB151 .P45165 2019	magazyn	Albatros	2019	318
Ikoniczność metropolii	Podhalański, Bogusław. 	HT330 .P645 2019		Wydawnictwo PK	2019	164
Analiza intensyfikacji wymiany ciepła falą akustyczną	Rulik, Sebastian. 		magazyn	Wydawnictwo Politechniki Ślaskiej	2019	165
Dyrektywne akty mowy w języku rosyjskim i niemieckim w świetle współczesnej komunikacji werbalnej	Pytel-Pandey, Danuta. 			Wydawnictwo Uniwersytetu Wrocławskiego	2019	237
Świat po omacku : etnograficzne studium (nie)widzenia i (nie)sprawności	Pietrowiak, Kamil (1985- ). 	HV2015.7 .P44 2019	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	497
O czym (nie) mówią poeci?	Pietrych, Krystyna (1960- ). 	PG7070 .P525 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	345
Rodzanice	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 R64 2019		Prószyński i S-ka	2019	556
Powstańcy wielkopolscy z terenu gminy Przygodzice : losy i pamięć	Radziszewski, Edmund. 	DK4600.W5582 A264 2019		Biblioteka Publiczna Gminy Przygodzice im. Gustawa Bojanowskiego	2019	327
Zaginiona	Pilipiuk, Andrzej (1974- ). 	PG7174.L67 Z334 2019		Edipresse Polska	2019	279
Warszawa i jej mieszkańcy w czasach wielkiej wojny północnej (1700-1721)	Radziwonka, Rafał. 	DK4631 .R34 2019		Wydawnictwo Neriton	2019	506
Alfred Stieglitz : taking pictures, making painters	Rose, Phyllis (1942- ). 	TR140.S72 R67 2019		Yale University Press	2019	259
Podstawy programowe i ramowe plany nauczania przedmiotu podstawy przedsiębiorczości dla poszczególnych typów szkół	Piasecka, Zdzisława. 	HB615 .P5 2019		Wydawnictwo UEP	2019	115
Przestępstwa uwolnienia osoby prawnie pozbawionej wolności : (art. 242 i 243 k.k.)	Poniatowski, Piotr. 	KKP4713 .P66 2019		Wolters Kluwer	2019	398
Zdrada czy konieczność : Jaruzelski i inni przed sądem. T. 2	Raina, Peter (1935- ). 	KKP40.P64 R35 2019 t.2		Wydawnictwo Myśl Polska	2019	561
Ustawa o zawodach pielęgniarki i położnej : komentarz	Sadowska, Monika (nauki medyczne). 	KKP3105.A312011 S33 2019		Wolters Kluwer	2019	424
Formy strukturalne z komponentów zwrotnie zależnych	Piekarski, Maciej (budownictwo). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	279
Twoje fotografie	Robinson, Tammy (1976- ). 		magazyn	IUVI	2019	334
Ewangeliczna szkoła modlitwy	Piekarz, Danuta (1966- ). 		magazyn	WKB Wydawnictwo Karmelitów Bosych	2019	147
Licencja na dorosłość	Piekarska, Małgorzata Karolina (1967- ). 	PG7216.I45 L53 2019		Nasza Księgarnia	2019	473
Tragedie	Racine, Jean (1639-1699). 	PQ1888.P6 L53 2019		Państwowy Instytut Wydawniczy	2019	521
Ogrodoterapia : scenariusze zajęć i zabaw dla przedszkolaków, w tym dzieci z niepełnosprawnością sprzężoną i autyzmem	Raszewska, Maria. 	LC4019.2 .R37 2019	magazyn	Difin	2019	159
Czcigodny Sługa Boży Kardynał Stefan Wyszyński w trosce o trzeźwość narodu : biografia : w setną rocznicę odzyskania przez Polskę niepodległości : antologia tekstów : patologie społeczne - myśli i sentencje	Romaniuk, Marian Piotr (1951- ). 		magazyn	Mazowieckie Centrum Polityki Społecznej	2019	312
Amerykańska księżna : z Nowego Jorku do Siedlisk	Sapieha, Virgilia (1904-1966). 	CT1232.S259 A36165 2019		Ośrodek KARTA	2019	299
Sofia albo Początek wszystkich historii	Schami, Rafik (1946- ). 	PT2680.A448 S58165 2019		Oficyna Literacka Noir sur Blanc	2019	474
Ja, Zeus i ekipa z Olimpu : bogowie i bohaterowie opowiadają mity greckie	Schwieger, Frank (1968- ). 		magazyn	Publicat	2019	239
Ceny transferowe : jak przygotować firmę do kontroli podatkowej	Pieńkowski, Tadeusz (doradca podatkowy). 	KKP3615 .P54 2019		INFOR PL S.A.	2019	197
Smoleńsk 96 wspomnień	Schwertner, Janusz. 	DK4451 .S38 2019		Ringier Axel Springer	2019	367
Morawiecki i jego tajemnice	Piątek, Tomasz (1974- ). 	DK4452.M67 P53 2019		Wydawnictwo Arbitror	2019	358
Idę do Niego jak do Ojca	Piekarska, Jolanta (pedagog). 		magazyn	"Centrum Szkolenia ""Panorama"" Wiesław Piekarski"	2019	183
Koniec problemów z tarczycą : wyeliminuj zmęczenie, nadwagę i brak energii dietą Paleo	Russ, Elle (1973- ). 		magazyn	Vital	2019	394
Miłość na gigancie	Scharmach, Anita (1977- ). 		magazyn	Prószyński i S-ka/Prószyński Media	2019	230
Apocalyptica : wiersze terapeutyczne (dla duszy i ciała). T. 5	Piasecki, Tomasz (psychiatria). 		magazyn	Tomasz Piasecki	2019	184
Narzędzia technologii wirtualnych a poznawanie rzeczywistości : teoria i zastosowania	Piszczek, Marek (elektronik). 	QA76.9.C65 P577 2019		Wojskowa Akademia Techniczna	2019	351
Pojęcie jedności osobowości w twórczości filozoficznej i malarskiej Stanisława Ignacego Witkiewicza	Polit, Paweł. 			"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	260
Parkinson : poradnik dla pacjentów i ich bliskich	Schymalla, Iwona (1961- ). 		magazyn	Fundacja Parkinsona	2019	189
Charakternik	Piekara, Jacek (1965- ). 	PG7175.I38 C43 2019		Wydawnictwo Edipresse Polska	2019	314
Miejsce i Krzyż Straceń Powstańców Styczniowych w Radomiu	Puton, Paweł. 	DK4376.R34 P88 2019		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji PIB	2019	182
Nowa umowa : przewodnik uzdrawiania życia i osiągania wolności	Ruiz, Jose Luis (1978- ). 		magazyn	Studio Astropsychologii jeszcze lepsze jutro	2019	177
English in medicine : conversations	Rusin, Barbara. 	PE1127.M4 R87 2019		PZWL Wydawnictwo Lekarskie	2019	202
Notatki z etnografii myśli współczesnej w dziedzinie historii : informacje etnograficzne, diagnozy i wielkie kwestie	Piasek, Wojciech. 			Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	208
W cieniu rozkwitających dziewcząt	Proust, Marcel (1871-1922). 			Officyna	2019	559
Kronika miasta Świdnicy	Schirrmann, Wilhelm (1869-1915). 	DK4800.S77 S35165 2019		Wydawnictwo Errata - Kubara Lamina	2019	223
Ja, Cezar, i ekipa z Kapitolu : na żywo ze starożytnego Rzymu	Schwieger, Frank (1968- ). 		magazyn	Publicat	2019	192
Senior sprawny intelektualnie : ćwiczenia, zadania, gra edukacyjna	Piekarska, Jolanta (pedagog). 		magazyn	Difin	2019	149
Rewolucja łaski : doświadcz mocy, by pokonać niepowodzenie	Prince, Joseph (1963- ). 		magazyn	Wydawnictwo Szaron	2019	319
What we talk about when we talk about books : the history and future of reading	Price, Leah (1970- ). 	Z1003 .P75 2019		Basic Books	2019	214
Kazanie ognia : powieść	Quatro, Jamie. 		magazyn	Wydawnictwo Agora	2019	221
Zapobieganie błędom medycznym w praktyce	Sadowska, Monika (nauki medyczne). 	KKP3100.4 .S33 2019		Wolters Kluwer Polska	2019	282
Dzieci odkrywają Śląskie : subiektywny przewodnik dla rodzin z dziećmi po województwie śląskim	Salamon-Szympruch, Barbara. 		magazyn	Klub Rodzica Barbara Salamo-Szympruch	2019	122
Eugenika : zagrożenie czy nadzieja ludzkości?	Piątek, Zdzisława (1938- ). 	HQ755.3 .P53 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	219
Edukacja artystyczna w twórczej komunikacji : rosyjski teatr i film	Pietrzak, Małgorzata. 	PN2078.R8 P54 2019		BEL Studio	2019	253
Somebody to love : życie, śmierć i spuścizna Freddiego Mercury'ego	Richards, Matt (1967- ). 	ML420.M389 R53165 2019		Zysk i S-ka Wydawnictwo	2019	491
Fitness w wodzie : aktywność fizyczna w wodzie, rekreacja, nauczanie, trening, relaksacja	Pietrusik, Krzysztof. 	GV838.53.E94 P44 2019		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego w Poznaniu. [Dział Wydawnictw]	2019	253
Krajka : sokólska tkanina ludowa	Pluta, Aleksandra. 		magazyn	Podlaskie Muzeum Kultury Ludowej	2019	108
Nowe jutro	Polte, Agata (1997- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	284
Siła rezyliencji : jak poradzić sobie ze stresem, traumą i przeciwnościami losu?	Schiraldi, Glenn R. (1947- ). 	BF698.35.R47 S38165 2019		Gdańskie Wydawnictwo Psychologiczne	2019	344
Efektywność terapii dyslalii : logopedyczno-lingwistyczna analiza wyników badań	Pluta-Wojciechowska, Danuta. 	RC424.7 .P583 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	330
Przeżyć : moja tragedia na Nanga Parbat	Revol, Élisabeth (1979- ). 	GV199.44.P182 N365165 2019		Wydawnictwo Agora	2019	205
Podwórko bez trzepaka : reportaże z dzieciństwa	Pilip, Łukasz (1991- ). 	HQ792.P7 P55 2019		Wydawnictwo Agora	2019	325
Nim nadejdzie lato	Remarque, Erich Maria (1898-1970). 		magazyn	Dom Wydawniczy REBIS	2019	278
Modele ewangelizacji kultur i inkulturacji wiary w teologii latynoamerykańskiej	Pietrzak, Andrzej (1958- ). 		magazyn	Wydawnictwo KUL	2019	457
Zastałem króla?	Przewoźniak, Marcin (1969- ). 		magazyn	Zielona Sowa	2019	174
"Mroczna tajemnica ""Jasnego Domu"", czyli Wyjątkowa historia willi z podwarszawskich Włoch"	Remisz, Łukasz (1992- ). 	DK4637.W58 R45 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	174
Diagnostyka prenatalna USG/ECHO : zmiany czynnościowe w układzie krążenia płodu	Respondek-Liberska, Maria. 	RG628.3.E34 R47 2019		PZWL Wydawnictwo Lekarskie	2019	147
Nie tylko Powązki. Cz. 4	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2019	182
Adept	Przechrzta, Adam (1965- ). 	PG7216.R924 A65 2019		Edipresse Polska	2019	379
Usagi Yojimbo : saga. Ks. 2	Sakai, Stan (1953- ). 		magazyn	Wydawnictwo Egmont Polska	2019	671
Listening and acouological education	Przanowska, Małgorzata. 	P95.46 .P79 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	306
Pobożne życzenia	Romaniuk, Kazimierz (1927- ). 		magazyn	Wydawnictwo MPR	2019	128
ZFŚS 2019 : komentarz	Pigulski, Mariusz. 	KKP1364.A311994 P54 2019		INFOR PL	2019	118
Nie tylko Powązki. Cz. 5	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2019	190
Myśli przystoi czytanie	Plume, Conrad. 		magazyn	Sowello	2019	167
Jan Pazdur (1909-2001) nauczyciel i uczony	Rembalski, Andrzej (1944- ). 		magazyn	Muzeum Historii Kielc	2019	160
Pani K i Słoń C	Pisarkiewicz, Mirosław (1963- ). 		magazyn	Ridero	2019	182
Dubajski savoir-vivre : poradnik życia w Dubaju	Pluta, Katarzyna. 	DS247.D74 P58 2019		Wydawnictwo Poligraf	2019	216
Polityka państwa wobec starzenia się ludności w Polsce	Richert-Kaźmierska, Anita. 	HQ1064.P6 R53 2019		CeDeWu	2019	258
Dyplomacja publiczna Unii Europejskiej	Ryniejska-Kiełdanowicz, Marta. 	JZ1570 .R95 2019		Wydawnictwo Naukowe SCHOLAR	2019	291
Narzeczeństwo : droga, którą warto przejść	Pietruszka, Lidia. 		magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	153
Żółte światło	Pilch, Jerzy (1952-2020). 	PG7175.I49 Z38 2019		Wielka Litera	2019	156
Dieta IF : post przerywany	Rives, JB (1983?- ). 		magazyn	Wydawnictwo Feeria	2019	166
Ikonografia ulic Św. Jana, Floriańskiej i Pijarskiej oraz środkowych odcinków ulic Św. Tomasza i Św. Marka w Krakowie	Podgórnik-Kęder, Iwona (1955- ). 	NA1455.P62 K755 1998 t.7		Muzeum Narodowe w Krakowie	2019	499
Historie z mojego placu	Poloczek, Grzegorz (1959- ). 		magazyn	Bernardinum	2019	173
Mierz wysoko : kroki do odważnej męskości	Rainey, Dennis (1948- ). 		magazyn	Ruch Chrześcijański Mt28	2019	221
Obdarowani Duchem - wdzięczni i odpowiedzialni : 43. Piesza Pielgrzymka Opolska na Jasną Górę, 11-17 sierpnia 2019 : materiały duszpasterskie	Piesza Pielgrzymka Opolska na Jasną Górę (43 ; 2019). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża	2019	160
Gmina Miękinia : moja mała ojczyzna	Pilch, Zbigniew (1968- ). 		magazyn	Gmina Miękinia	2019	198
Chrystologia proegzystencji arcybiskupa Alfonsa Nossola	Pondel, Łukasz (1982- ). 	BT198 .P66 2019		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego	2019	243
Płockie organy katedralne	Sadowski, Marcin (1981- ). 		magazyn	Płocki Instytut Wydawniczy	2019	223
O rozsądku i jego szaleństwach	Piłat, Robert (1959- ). 	B29 .P57 2019		PWN	2019	282
Na przekór	Polte, Agata (1997- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	293
