title	author	WD_signature	storage	publisher	year	pages
Czy nigdy nie czytaliście? : medytacje nad słowem Bożym na niedziele i święta : rok B	Skwierawski, Kazimierz. 		magazyn	Wydawnictwo św. Stanisława BM	2017	432
Św. Jan Paweł II : rekolekcje	Słabek, Piotr (1972- ). 		magazyn	Wydawnictwo M	2017	183
Huragan i cisza : epizody wojenne	Steinfeld, Ludwika (1930- ). 		magazyn	"Wydawnictwo ""Książka i Wiedza"""	2017	279
Wentylacja	Sabiniak, Henryk Grzegorz. 		magazyn	Wydawnictwo Politechniki Łódzkiej	2017	171
Wielka afera w teatrze lalek	Sarnowska, Beata. 		magazyn	Księgarnia Wydawnictwo Skrzat Stanisław Porębski	2017	147
Ustawa o listach zastawnych i bankach hipotecznych : komentarz	Stopyra, Adam. 	KKP1070.M67 S76 2017		Wydawnictwo C. H. Beck	2017	163
Tajemnica rodu Semberków	Sarwa, Andrzej Juliusz (1953- ). 	PG7178.A74 T34 2017		Armoryka	2017	600
Sybiracy	Skalski, Marek. 	DK759.P6 S543 2017		3S Media	2017	170
Kronika Soboru Trydenckiego. T. 1	Sarpi, Paolo (1552-1623). 	BX830 1545 .S37165 2017 t.1		Henryk Pietruszczak	2017	626
Żydzi, komunizm, antysemityzm : Aleksandrów Kujawski- analiza przypadku	Stodolny, Robert (1968- ). 		magazyn	Mons Admirabilis	2017	139
Moja przygoda z Norwegią	Siwek, Anna (1963- ). 	DL419.2 .S58 2017		Wydawnictwo Poligraf	2017	151
Pisma wybrane. T. 1, 1931-1939	Stomma, Stanisław (1908-2005). 	DK4435.S76 A25 2017 t.1		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	354
Fizjofight : fizjoterapia w sportach walki	Skwarek-Paradowska, Natalia. 		magazyn	Fizjofight, Natalia Skwarek-Paradowska	2017	171
Matematyka 4 : ćwiczenia wyrównawcze	Stachowiak, Edward. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	120
Experiencing Black Sabbath : a listener's companion	Stolz, Nolan (1981- ). 	ML421.B57 S76 2017		Rowman & Littlefield	2017	236
Nowoczesny inwestor : jak skutecznie zarabiać na nieruchomościach	Siwiec, Daniel. 	HD1382.5 .S58 2017		współpraca Wydawnictwo OSM Consult	2017	217
Ślęża - święta góra Ślązaków : kościół na Ślęży, historia i teraźniejszość	Staszak, Ryszard (1943- ). 		magazyn	Wydawnictwo TUM	2017	287
Księga przeznaczenia	Sani'i, Parinuš (1949- ). 		magazyn	Wydawnictwo Sonia Draga	2017	542
Moc milczenia : przeciw dyktaturze hałasu	Sarah, Robert (1945- ). 	BV4509.5 .S26165 2017		Wydawnictwo Sióstr Loretanek	2017	348
Wpływy kulturowe na dzieje ziemi śląskiej : II Śląskie Forum Hisoryczne, 14-15 października 2016 roku w Nysie	Śląskie Forum Historyczne (2 ; 2016 ; Nysa). 		magazyn	Verbinum - Wydawnictwo Księży Werbistów	2017	214
Zaczarowany sad	Sann, Arkadiusz (1959- ). 		magazyn	"na zlecenie Stowarzyszenia Kulturalno-Edukacyjnego ""Na Chełmskiej"""	2017	192
Wpływ Unii Europejskiej na arenę stosunków międzynarodowych : normative power jako hegemonia	Siudak, Robert (bezpieczeństwo międzynarodowe). 	JZ1570.A5 S58 2017		Wydawnictwo Adam Marszałek	2017	157
Nie tylko latające kompanie : udział społeczeństwa ziemi jarocińskiej w powstaniu wielkopolskim i walce o granicę wschodnią Rzeczypospolitej w latach 1918-1921	Staszak, Jakub (1979- ). 	DK4600.W558 S73 2017		[wydawca nieznany]	2017	620
Sobór Trydencki. T. 2	Sarpi, Paolo (1552-1623). 	BX830 1545 .S37165 2017 t.2		Henryk Pietruszczak	2017	627
Postępowanie cywilne w zakresie nieruchomości	Siudak, Łukasz. 	KKP1712 .S58 2017		Wydawnictwo Wiedza i Praktyka	2017	335
Konie : rysunek i techniki mieszane	Sanmiguel, David. 	NC783.8.H65 S36165 2017		Wydawnictwo Arkady	2017	127
Ogar piekielny ściga mnie : zamach na Martina Luthera Kinga i wielka obława na jego zabójcę	Sides, Hampton (1962- ). 	E185.97.K5 S54165 2017		Wydawnictwo Czarne	2017	515
Tajemnica krakowskich pocztówek	Sarnowska, Beata. 		magazyn	Wydawnictwo Skrzat	2017	148
Nowoczesny deweloper : jak zarabiać na inwestycjach deweloperskich	Siwiec, Daniel. 	HD1390 .S59 2017		współpraca Wydawnictwo OSM Consult	2017	183
Adaś Mickiewicz : łobuz i mistrz	Skworz, Jakub (1990- ). 		magazyn	Zysk i S-ka Wydawnictwo	2017	196
Samobójstwo	Stefaniuk, Małgorzata (1964- ). 	K5178 .S74 2017	magazyn	Wolters Kluwer Polska	2017	439
Dom nie z tej ziemi	Strękowska-Zaremba, Małgorzata (1960- ). 	PG7219.T739 D66 2017		"Wydawnictwo ""Nasza Księgarnia"""	2017	236
Wstrząsy : głupota i wiedza w XXI wieku	Stiegler, Bernard (1952- ). 	B2430.S7523 E83165 2017		Wydawnictwo Naukowe PWN	2017	566
Ukarać zbrodnię. Cz. 1	Spindler, Erica (1957- ). 	PS3569.P5436 A645165 2017 t.1		Edipresse Polska	2017	249
Holokaust : prawdziwe historie ocalonych	Smith, Lyn (1934- ). 	D804.195 .S65165 2017		Wydawnictwo RM	2017	338
Hagar : pominięta czy odnaleziona przez szczęście	Sianożęcka, Debora (1981- ). 	BS580.H24 S53 2017		Paganini	2017	203
Marian Smoluchowski : selected scientific works	Smoluchowski, Marian (1872-1917). 	QC174.82 .S65 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	184
Rola menedżera a jakość w procesie doskonalenia produkcji	Suchacka, Małgorzata. 	TS156 .S83 2017		Oficyna Wydawnicza Stowarzyszenia Inżynierów Produkcji i Jakości	2017	142
Jak rozstrzygnąć problem hematologiczny nie będąc hematologiem?	Sułek, Kazimierz (1941- ). 	RC633 .S85 2017		Termedia Wydawnictwa Medyczne	2017	269
Option B : facing adversity, building resilience, and finding joy	Sandberg, Sheryl (1969- ). 	BF698.35.R47 S36 2017		WH Allen, en imprint of Ebury Publishing	2017	226
Solo	Sugg, Zoe (1990- ). 		magazyn	Insignis Media	2017	347
Fistaszki zebrane : 1983-1984	Schulz, Charles M. (1922-2000). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	325
Trzynasta opowieść	Setterfield, Diane (1964- ). 		magazyn	Wydawnictwo Amber	2017	413
Kości skryby	Sanderson, Brandon (1975- ). 	PS3619.A533 S37165 2017		IUVI	2017	316
Aby Kościół stał się rodziną : homilie na rok C	Saltini, Roberto (1937- ). 		magazyn	Płocki Instytut Wydawniczy	2017	188
Niewidzialne echa	Sandoval, Tony (1973- ). 		magazyn	Timof Comics	2017	130
Uchwały właścicieli lokali : studium prawne	Sikorska-Lewandowska, Aleksandra. 	KKP702 .S55 2017		Wydawnictwo C. H. Beck	2017	304
Inter-organisational collaboration in the public safety management system	Sienkiewicz-Małyjurek, Katarzyna. 	HD58.7 .S54713 2017		Scholar Publishing House	2017	189
Oczyszczanie organizmu w praktyce : od detoksu wątroby po eliminację grzybów	Stross, Alexandra. 	RA784.5 .S77165 2017		Wydawnictwo Vital	2017	203
Gdy tu dotrzesz	Stead, Rebecca (1968- ). 	PS3619.T426 W48165 2017		Wydawnictwo IUVI	2017	213
Materiały do etnografii i historii Kielc : pisma wybrane rozproszone	Siarkowski, Władysław (1840-1902). 	DK4600.K435 S53 2017		KTN	2017	481
Rycerze Krystalii	Sanderson, Brandon (1975- ). 	PS3619.A533 K56165 2017		IUVI	2017	301
Ewolucja instytucjonalna systemów finansowych w Holandii i w Japonii	Solarz, Jan Krzysztof. 	HG186.N4 S65 2017		Wydawnictwo edu-Libri	2017	273
Etyka zawodu psychologa	Słomski, Wojciech (1969- ). 	BF76.4 .S57 2017		Katedra Filozofii Wyższej Szkoły Finansów i Zarządzania	2017	504
Nie twój ruch	Snow, Tiffany (1978- ). 	PS3619.N68 O88165 2017		Wydawnictwo Arkady	2017	449
Szekspir? Jaki Szekspir! : monodramy Piotra Kondrata	Spichalski, Szymon (1992- ). 		magazyn	Wrocławskie Towarzystwo Przyjaciół Teatru	2017	182
Metroseksualizm: obraz w języku i kulturze : rekonstrukcja na podstawie źródeł internetowych oraz materiału ankietowego	Saniewska, Patrycja. 	HQ1090 .S3 2017		Uniwersytet w Białymstoku	2017	221
Wprowadzenie do pedagogiki inkluzyjnej (włączającej)	Sipowicz, Kasper. 	LC1200 .S57 2017		Wydawnictwo Continuo	2017	117
Aby Kościół stał się rodziną : homilie na rok B	Saltini, Roberto (1937- ). 		magazyn	Płocki Instytut Wydawniczy	2017	194
Stanisław Frenkiel (1918-2001) : katalog prac ze zbiorów Muzeum Uniwersyteckiego w Toruniu	Sienkiewicz, Jan Wiktor (1960- ). 	N7255.P63 F742 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	416
Algebra liniowa	Smoluk, Antoni (1936- ). 	QA184.2 .S646 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	239
Dialogue	Sipiński, Bartłomiej (1984- ). 		magazyn	Wydawnictwo KUL	2017	215
Social changes in a global world	Schuerkens, Ulrike. 	HM831 .S38 2017		SAGE	2017	255
Krzesło i zmięta serweta : szkice o poezji Zbigniewa Herberta	Sioma, Radosław. 	PG7167.E64 Z8726 2017		Instytut Myśli Józefa Tischnera	2017	167
Języki z ognia : dar języków w Biblii, historii i we współczesności Kościoła	Siemieniewski, Andrzej Henryk (1957- ). 	BT122.5 .S54 2017		TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	224
Calamity	Sanderson, Brandon (1975- ). 	PS3619.A533 C35165 2017		Zysk i S-ka Wydawnictwo	2017	436
Pinchas, syn Helego, Pinchas, syn Eleazara : kim chcesz być?	Sianożęcka, Debora (1981- ). 		magazyn	Paganini	2017	228
Maryja Corredemptrix i Mediatrix : Współodkupicielka i Pośredniczka wszelkich łask  : od czasu Matthiasa Josepha Scheebena	Schlootkötter, Egbert (1920- ). 		magazyn	Wydawnictwo Salwator	2017	367
Usłysz Jezusa : codzienne rozważania słów, które wypowiedział Pan Jezus	Scott, Steve (1948- ). 		magazyn	Wydawnictwo Esprit	2017	396
Czyściec : wyjaśniony przez żywoty i legendy o świętych	Schouppe, François Xavier (1823-1904). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	349
"Artyści Andersa : uratowani z ""nieludzkiej ziemi"" = Ander's artists : rescued from ""inhuman land"""	Sienkiewicz, Jan Wiktor (1960- ). 	N6490 .S542 2017		"Wydawnictwo ""Non omnis"""	2017	247
Armenia Christiana : Armenian religious identity and the Churches of Constantinople and Rome (4th-15th Century)	Stopka, Krzysztof. 	BX123.3 .S7613 2017		Jagiellonian University Press	2017	368
Perska namiętność	Shukri, Laila. 	PG7219.H84 P48 2017		Prószyński Media	2017	430
Bóle głowy : patofizjologia, diagnostyka, leczenie	Stępień, Adam (medycyna). 	RC392 .S738 2017	magazyn	Medical Tribune	2017	339
Lektor	Schlink, Bernhard (1944- ). 	PT2680.L54 V67165 2017		Dom Wydawniczy REBIS	2017	215
Baltic summers, Russian winter : a life in war, revolution and music	Scott, Isabel Maxwell. 	ML420.S24 S36 2017		SEALILT	2017	226
Reprywatyzując Polskę : historia wielkiego przekrętu	Siemieniako, Beata (1991- ). 	HD1306.P6 S54 2017		Wydawnictwo Krytyki Politycznej	2017	282
Content Marketing : dotrzyj, zainteresuj, zatrzymaj - sztuka pozyskiwania klientów za pomocą treści	Stopka, Tomasz. 	HF5415.1265 .S78 2017		Wydawnictwo Poltex	2017	146
Plankton	Sieniewicz, Mariusz (1972- ). 	PG7219.I35 P55 2017		Wydawnictwo Znak	2017	347
Delimitacja obszarów strategicznej interwencji państwa : obszarów wzrostu i obszarów problemowych	Śleszyński, Przemysław. 	HT395.P6 S575 2017		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego. Polska Akademia Nauk	2017	292
Rzeczoznawca majątkowy : testy i pytania egzaminacyjne z odpowiedziami : dla kandydatów na rzeczoznawców majątkowych	Stepaniuk, Mariusz. 	KKP683 .S749 2017		Wydawnictwo C. H. Beck	2017	491
Dom Hitlera	Stratigakos, Despina. 	DD247.H5 S78165 2017		Wielka Litera	2017	430
Urodzić dziecko	Sandberg, Kristina (1971- ). 	PT9876.29.A57 A9165 2017		Prószyński Media	2017	607
Kobieta na schodach	Schlink, Bernhard (1944- ). 	PT2680.L54 F73165 2017		Dom Wydawniczy Rebis	2017	263
Dwie rodziny - dwa światy	Solak, Katarzyna. 		magazyn	Wydawnictwo Vis-à-vis Etiuda	2017	208
Inside Poland : fotografie = photographs	Schmidt, Marian (1945-2018). 		magazyn	Dom Spotkań z Historią	2017	115
Gawędy o prawie harcerskiem. [2], Harcerz nie pije napojów alkoholowych	Sedlaczek, Stanisław Marian (1892-1941). 		magazyn	Oficyna Wydawnicza Impuls	2017	114
Batszeba : odnajdź swoje miejsce w rodowodzie Jezusa	Sianożęcka, Debora (1981- ). 	BS580.B38 S53 2017		Paganini	2017	326
Ewolucja hejterskiej mowy nienawiści w cyberbullying jako rzeczywiste zagrożenie bezpieczeństwa młodzieży i małoletnich użytkowników Internetu	Siemianowski, Tomasz. 	HV6773.15.C92 S54 2017	magazyn	druk-24h.com.pl	2017	186
Etyczne uwarunkowania funkcji sędziego pływania : wokół etycznego kodeksu sędziego pływania	Słomski, Wojciech (1969- ). 	GV838.53.M67 S56 2017		Katedra Filozofii Wyższej Szkoły Finansów i Zarządzania	2017	333
Naród we współczesnej polskiej myśli nacjonalistycznej : problematyka narodu w ujęciu głównych nurtów polskiego nacjonalizmu w latach 1989-2004	Smolik, Bartosz (1968- ). 	JA84.P7 S63 2017		Księgarnia Akademicka	2017	408
Społeczne i przestrzenne uwarunkowania zdrowia kobiet : przykład Gdyni	Stępień, Joanna (medycyna). 	RA523.P72 G487 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	162
Twilight of history	Sand, Shlomo (1946- ). 	D16.8 .S24613 2017		Verso	2017	276
Sienkiewicz globalny	Stępnik, Krzysztof. 	PG7158.S42 S845 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	307
Charyzmaty : aktywna obecność Boga w Kościele	Sionek, Andrzej (1953- ). 	BS2675.6.G47 S56 2017		Wydawnictwo WAM	2017	272
Wiersz arabski : ewolucja formy	Siwiec, Paweł. 	PJ6505 .S583 2017		Księgarnia Akademicka	2017	178
Samodzielne usuwanie bólu : terapia powięzi	Skarbek, Jacek (1949- ). 		magazyn	Wydawnictwo Vital	2017	147
Życie zwielokrotnione : niezwykłe dzieje Jerzego Brauna	Stradomski, Wiesław (1927-2012). 		magazyn	Wydawnictwo Naukowe Askon	2017	155
Życie w hd	Strągowski, Mirosław (1965- ). 		magazyn	nakładem ZLP. Oddział	2017	121
69 małych rzeczy	Słupik, Adrian. 		magazyn	Wydawnictwo Poligraf	2017	101
Góry Sowie : przewodnik	Śnieżek, Tomasz (1976- ). 	DK4600.S657 S65 2017		"Oficyna Wydawnicza ""Rewasz"""	2017	182
Formułowanie kategorii pojęciowej bezpieczeństwa	Stańczyk, Jerzy. 	JC571 .S736 2017		FNCE	2017	314
Szukasz guza?	Skarżycki, Rafał (1977- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	222
Zebra w barze czyli Polak potrafi	Ślusarczyk, Jacek. 		magazyn	Alegoria	2017	310
W cieniu władzy	Sten, Viveca (1959- ). 	PT9877.29.T46 I36165 2017		Wydawnictwo Czarna Owca	2017	381
Podręcznik eksploatacji pomp w wodociągach i kanalizacji	Strączyński, Marian. 		magazyn	"Wydawnictwo ""Seidel-Przywecki"""	2017	484
W drodze... : od wakacyjnej refleksji do opowiadań na medal	Ślusarczyk, Tomasz (2002- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2017	148
Szkolni przyjaciele : klasa 1 : karty ćwiczeń. Cz. 1	Schumacher, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	109
Odlotowa winda do nieba czyli Opowieść o rewelacyjnym wynalazku świętej Tereski od Dzieciątka Jezus	Skarżyńska, Ewa (1946- ). 		magazyn	Instytut Wydawniczy Pax	2017	171
Wierni prawdzie i jedności : duchowe dziedzictwo męczenników z Pratulina	Sobolewski, Zbigniew (1963- ). 		magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2017	185
Opieka nad dziećmi w Łodzi w latach I wojny światowej	Sosnowska, Joanna. 	D639.C4 S67 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	495
Dźwiękowe ścieżki pamięci : wspomnienia radiowca. Cz. 1, Kurpie	Sobiecki, Józef. 	PN1991.4.S63 A34 2017 t.1		Gmina Kadzidło	2017	349
Gra w atom : społeczne zarządzanie technologią w rozwoju energetyki jądrowej w Polsce	Stankiewicz, Piotr (1979- ). 	TK9152.16 .S73 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	523
Fritz Bauer : Auschwitz przed sądem	Steinke, Ronen (1983- ). 	KK185.B38 S74165 2017		Wydawnictwo Replika	2017	349
The terror of evidence	Steinweg, Marcus (1971- ). 	B29 .S7513 2017		The MIT Press	2017	157
Dylematy medyczne w sporcie : filozoficzno-etyczna interpretacja przepisów medycznych FINA	Słomski, Wojciech (1969- ). 		magazyn	Katedra Filozofii Wyższej Szkoły Finansów i Zarządzania	2017	180
"Powszechna Organizacja ""Służba Polsce"" w województwie gdańskim w latach 1948-1955 : edukacja i indoktrynacja młodzieży"	Śpica, Paweł. 	HS3260.P74 P696 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	442
W milczeniu. Cz. 1	Spindler, Erica (1957- ). 	PS3569.P5436 I5165 2017 t.1		Edipresse Polska	2017	235
Na drodze zbawienia z Jezusem cierpiącym	Straszewicz, Marzenna (1944- ). 		magazyn	Wydawnictwo Polihymnia	2017	154
Nie ze mną takie tere-fere!	Smith, James (1975- ). 		magazyn	Znak Emotikon	2017	237
Diabeł się mnie boi : opowieść o Ojcu Gabriele Amorcie	Stanzione, Marcello (1963- ). 	BX2340 .S73165 2017		Wydawnictwo Esprit	2017	244
Niepamięć	Stelar, Marek (1976- ). 	PG7219.T45 N54 2017		Wydawnictw Filia	2017	436
Wspomnienia warszawskie	Słonimski, Antoni (1895-1976). 	PG7158.S552 A38 2017		Wydawnictwo Agora	2017	118
Luxury selling : lessons from the world of luxury in selling high quality goods and services to high value clients	Srun, Francis. 	HF5439.L98 S65 2017		Palgrave Macmillan	2017	226
Wprowadzenie w zagadnienia filozofii współczesnej	Słomski, Wojciech (1969- ). 	B804 .S57 2017		Europejskie Kolegium Edukacji	2017	263
Metody i modele oceny jakości danych przestrzennych	Ślusarski, Marek (1967- ). 	G70.217.G46 S59 2017		Wydawnictwo Uniwersytetu Rolniczego w Krakowie	2017	207
"Qumran : ""poemat symfoniczny"" : w sześciu księgach"	Steinfeld, Ludwika (1930- ). 		magazyn	Książka i Wiedza	2017	317
Dodawanie i odejmowanie w zakresie 20	Słupek, Kazimierz. 		magazyn	Wydawnictwo Harmonia	2017	100
O chrześcijańskiej Europie dzieciom	Skarżyńska, Ewa (1946- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2017	342
Ratownik medyczny	Stoy, Walt A. 	RC86.7 .S76165 2017	magazyn	Edra Urban & Partner	2017	564
Hardy spaces for ball quasi-Banach function spaces	Sawano, Yoshihiro. 		magazyn	Instytut Matematyczny PAN	2017	102
Fafarułej czyli Pastylki z pomarańczy	Sosnowski, Jerzy (1962- ). 	PG7178.O65 F34 2017		Wielka Litera	2017	492
Dzieje i skarby dominikańskiego kościoła pw. św. Mikołaja w Toruniu	Sesja Naukowa Toruńskiego Oddziału Stowarzyszenia Historyków Sztuki (6 ; 2016 ; Toruń). 	NA5955.P62 T677 2016		Toruński Oddział Stowarzyszenia Historyków Sztuki	2017	309
Alojzy Gryt	Śnieciński, Marek (1958- ). 		magazyn	Akademia Sztuk Pięknych im. Eugeniusza Gepperta	2017	124
O tyranii : dwadzieścia lekcji z dwudziestego wieku	Snyder, Timothy (1969- ). 	JC495 .S69165 2017		Znak Horyzont	2017	127
Romantyzm, czyli Inter esse	Siwiec, Magdalena. 	PN56.R7 S58 2017		Instytut Badań Literackich PAN. Wydawnictwo	2017	340
Araf	Şafak, Elif (1971- ). 	PS3619.A35 S25165 2017		Wydawnictwo Znak	2017	412
Tajemnica niewidzialnego karnego	Santiago, Roberto (1968- ). 		magazyn	Grupa Wydawnicza Adamantan	2017	338
Rysuj twarze w 15 minut : zostań profesjonalnym rysownikiem	Spicer, Jake. 		magazyn	Wydawnictwo Olesiejuk	2017	128
Jak modlą się święci? Cz. 1,2	Speyr, Adrienne von (1902-1967). 	BX4661 .S64165 2017 t.1 cz.2		Wydawnictwo Sióstr Loretanek	2017	295
Socjopaci są wśród nas : ludzie bez sumienia kontra reszta świata	Stout, Martha (1953- ). 	RC555 .S76165 2017		Znak Litera Nova	2017	315
Mądrość zwycięzców : umysł wart miliony	Stovall, Jim. 	HF5386 .S78165 2017		Wydawnictwo Studio Emka	2017	261
Miasto : nowa kwestia i nowa polityka	Sagan, Iwona (1958- ). 	HT151 .S238 2017		Wydawnictwo Naukowe SCHOLAR	2017	244
O filozofię bać się nie musimy : szkice z różnych lat	Skarga, Barbara (1919-2009). 	B29 .S519 2017		Wydawnictwo Naukowe PWN	2017	411
O stylu późnym : muzyka i literatura pod prąd	Said, Edward W. (1935-2003). 	N7445.2 .S26165 2017		Wydawnictwo Ossolineum	2017	211
Dodawanie i odejmowanie w zakresie 10	Słupek, Kazimierz. 		magazyn	Wydawnictwo Harmonia	2017	100
Interpretacja i analiza przepływów pieniężnych : ujęcie sprawozdawcze i menedżerskie	Śnieżek, Ewa. 	HF5681.C28 S578 2017		Wolters Kluwer Polska	2017	483
W milczeniu. Cz. 2	Spindler, Erica (1957- ). 	PS3569.P5436 I5165 2017 t.2		Edipresse Polska	2017	251
Świat fizyki 7 : fizyka : szkoła podstawowa : poradnik nauczyciela : wskazówki metodyczne, rozwiązania zadań, sprawdziany	Sagnowska, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	159
Kłopoty intelektu : między Comte'em a Bergsonem	Skarga, Barbara (1919-2009). 	B2185 .S57 2017		Wydawnictwo Naukowe PWN	2017	449
Chwila na miłość	Stovrag, Joanna (1966- ). 		magazyn	Wydawnictwo Replika	2017	350
Dodawanie i odejmowanie w zakresie 100	Słupek, Kazimierz. 		magazyn	Wydawnictwo Harmonia	2017	100
Sekrety Kalisza	Sobolewski, Piotr (turystyka). 	DK4800.K3 S625 2017		"""Księży Młyn"" Dom Wydawniczy Michał Koliński"	2017	169
Świat fizyki 7 : fizyka : szkoła podstawowa : podręcznik	Sagnowska, Barbara. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	245
Diagnoza i wspomaganie rozwoju psychoruchowego dziecka w wieku przedszkolnym : wskazówki dla nauczycieli dotyczące organizowania pomocy psychologiczno-pedagogicznej	Skarbek, Karolina (psychologia). 	LB1115 .S53 2017	magazyn	CEBP 24.12	2017	187
Dodaj mi skrzydeł! : jak rozwijać u dzieci motywację wewnętrzną?	Steinke-Kalembka, Joanna. 	BF723.M56 S74 2017		Edgard	2017	276
Kupiona i sprzedana	Stephens, Megan. 		magazyn	Wydawnictwo Edipresse Polska	2017	236
Co Duch Święty mówi do Kościoła w Polsce? Cz. 2	Siemieniewski, Andrzej Henryk (1957- ). 	BX2350.57 .C6 2016 t.2		Wydawnictwo Esprit	2017	349
Bezpieczeństwo wewnętrzne : podręcznik akademicki	Ścibiorek, Zbigniew (1949- ). 	HV6419 .S39 2017		Wydawnictwo Adam Marszałek	2017	505
Naśladowca. Cz. 2	Spindler, Erica (1957- ). 	PS3569.P5436 C67165 2017 t.2		Edipresse Polska	2017	250
Kiedy prawda milczy. T. 2, Byłem w tym piekle Grudzień 70	Smagała, Bolesław. 		magazyn	"PHU ""Rosa"""	2017	284
Dzielne dzieci! : wspieranie odporności psychicznej w wieku przedszkolnym	Sikorska, Iwona (1960- ). 	LB1140.25.P7 S544 2017	magazyn	Wydawnictwo Edukacyjne	2017	152
Zabić Jane. Cz. 2	Spindler, Erica (1957- ). 	PS3569.P5436 S44165 2016 t.2		Edipresse Polska	2017	267
Tricky Dick : the rise and fall and rise of Richard M. Nixon	Stone, Roger J. (1952- ). 	E855 .S76 2017		Skyhorse Publishing	2017	687
Moje smoki na dobre i złe	Stuhr, Jerzy (1947- ). 	PN2859.P66 S7839 2017	magazyn	Wydawnictwo Czerwone i Czarne	2017	279
Koszmarny Karolek : arcycuchnąca bomba	Simon, Francesca (1955- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2017	183
Retoryka miłosnej batalii : Wojsko serdecznych nowo rekrutowanych afektów Hieronima Falęckiego	Słomak, Iwona (1975- ). 	PG7157.F35 W657 2017		Instytut Badań Literackich PAN. Wydawnictwo	2017	247
Integracja psychoterapii	Stricker, George (1936- ). 	RC489.E24 S77165 2017		Instytut Psychologii Zdrowia PTP	2017	169
Czarny charakter	Stachniak, Łukasz. 	PG7219.T218 C93 2017		Znak Horyzont	2017	543
Rak i osłabienie układu odpornościowego : propozycje terapii według programu zdrowia św. Hildegardy z Bingen	Strehlow, Wighard (1939- ). 		magazyn	Wydawnictwo Esprit	2017	254
Żyję i działam bezpiecznie : podręcznik do edukacji dla bezpieczeństwa dla szkoły podstawowej	Słoma, Jarosław (przysposobienie obronne). 		magazyn	Nowa Era	2017	147
Polski Petersburg - rosyjska Warszawa : powrót Heleny	Strelʹnikov, Dmitrij Aleksandrovič (1969- ). 	PG7219.T74 Z47 2017		Atut	2017	225
Biografie i wspomnienia o kapłanach diecezji gorzowskiej zmarłych w latach 1972-1991. T. 1	Socha, Paweł (1935- ). 		magazyn	Wydawnictwo Diecezji Zielonogórsko-Gorzowskiej	2017	419
Who is man? : the anthropology of Karol Wojtyła	Słomka, Marek (1971- ). 	B4691.J644 S57 2017		Wydawnictwo KUL	2017	120
Jeśli magia działa	Schmid, Susan Maupin. 		magazyn	Wydawnictwo Juka-91	2017	310
Warunki pracy osób w wieku 18-29 lat na Mazowszu	Sochańska-Kawiecka, Marzena. 	HD8539.M39 S66 2017		Wojewódzki Urząd Pracy	2017	107
Teenager in blog : emotions and activity	Seul-Michałowska, Sylwia. 	HQ799.2.I5 S48 2017		Zapol Sobczyk	2017	120
Zespoły zabudowy i układ przestrzenny dawnych majątków ziemskich na ziemi chełmińskiej i ich wpływ na sieć osadniczą : na przykładzie gminy Papowo Biskupie	Sikorska, Paulina. 	HD729.5.P34 S45 2017		Wydawnictwo Adam Marszałek	2017	411
Opieka koordynowana : lepiej i taniej : wybór ponad 100 dobrych praktyk koordynowanej opieki zdrowotnej	Schrijvers, Guus (1949- ). 	RA410 .S34165 2017		Narodowy Fundusz Zdrowia - Centrala. Departament Analiz i Strategii	2017	333
Pisma wybrane. T. 3, 1976-2003	Stomma, Stanisław (1908-2005). 	DK4435.S76 A25 2017 t.3		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2017	574
Pieśń jutra	Shannon, Samantha (1991- ). 	PR6119.H35 S66165 2017		Wydawnictwo Sine Qua Non	2017	430
Woda życia	Sircus, Mark. 	RA591 .S47165 2017		M Wydawnictwo	2017	357
Kontakt : sygnały radiowe od obcej cywilizacji	Suchecki, Bolesław. 		magazyn	Wydawnictwo Naukowe Frel	2017	207
Niepełka	Schrammek, Dorota. 		magazyn	Wydawnictwo Szara Godzina	2017	141
Miłość i nicość	Stróżewski, Władysław (1933- ). 	B4691.S754 A5 2017		"Biblioteka ""Więzi"""	2017	222
