title	author	WD_signature	storage	publisher	year	pages
Papieże i aniołowie : opieka aniołów w życiu papieży	Stanzione, Marcello (1963- ). 	BT966.3 .S73165 2012		Wydawnictwo św. Stanisława BM, 	2012	282
Potwory sztuki scenicznej : poetyka melodramatu doby polskiego oświecenia lat 1790-1815	Sobina, Iga. 	PG7090.M45 S63 2012	magazyn	Collegium Columbinum, 	2012	291
Zielone jabłuszko	Sowa, Izabela (1969- ). 	PG7219.O8 Z54 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	286
Wybrane zastosowania algorytmów genetycznych w geotechnice	Srokosz, Piotr Emanuel. 	TA705 .S76 2012		Wydawnictwo UWM, cop. 	2012	282
Kraj bez wyjścia? : migracje z Polski 1949-1989	Stola, Dariusz (1963- ). 	JV8195 .S76 2012		PAN ISP, 	2012	534
Doradztwo podatkowe : funkcjonowanie i kierunki rozwoju	Sobieska, Irena. 	KKP3562.5 .S63 2012	magazyn	Lex a Wolters Kluwer business, 	2012	282
Sycylijskie wesele	Sterling, Diane. 	PT2721.T47 S58165 2012		Hachette Polska, cop. 	2012	289
Racjonalność i religia : o nowym paradygmacie w socjologii religii	Sobierajski, Tomasz. 	BL60 .S59 2012		Instytut Stosowanych Nauk Społecznych. Uniwersytet Warszawski, 	2012	186
"Amerykańskie lotnictwo pokładowe podczas wojny w Wietnamie 1964-1973 i powstanie szkoły ""Top Gun"""	Stanecki, Maciej (1984- ). 	DS558.8 .S73 2012		Wydawnictwo inforteditions, 	2012	131
Diariusz : uzupełnienie z lat 1919-1932	Świtalski, Kazimierz (1886-1962). 	DK4420.S94 A34 2012	magazyn	Wydawnictwo Sejmowe, 	2012	266
Prawda o Broadmoor : wiktoriańskie zbrodnie i zakład dla obłąkanych	Stevens, Mark. 	HV8742.G72 B77165 2012		Wydawnictwo Morpho, 	2012	153
European Union private international labour law	Świątkowski, Andrzej (1944- ). 	KJE2855 .S95 2012		Jagellonian University Press, cop. 	2012	343
Bóg - człowiek - komunia : eschatologiczne ukierunkowanie komunii eucharystycznej w nauczaniu Jana Pawła II	Smuniewski, Cezary (1977- ). 	BX2215.3 .S677 2012	magazyn	Instytut Papieża Jana Pawła II, 	2012	253
Historia przewodnictwa turystycznego w Lublinie 1952-2012	Sobieszek, Tadeusz. 		magazyn	Wyższa Szkoła Społeczno-Przyrodnicza im. Wincentego Pola, 	2012	159
Publicystyka polityczna w Polsce (1926-1939)	Stępnik, Krzysztof. 	JA84.P7 S83 2012		Wydawnictwo DiG, 	2012	290
Kulturowe procesy zarządzania	Sułkowski, Łukasz. 	HD58.7 .S8533 2012		Difin, 	2012	335
Edukacja dla bezpieczeństwa dla szkół ponadgimnazjalnych : podręcznik	Śnieżek, Henryk. 		magazyn	Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2012	203
Plejstoceńska morfogeneza Wyżyny Woźnicko-Wieluńskiej związana ze stadiałem maksymalnym zlodowacenia Odry w świetle geostatystycznej rekonstrukcji powierzchni podplejstoceńskiej	Szubert, Mariusz. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	178
Stare europejskie rasy świń	Szulc, Karolina. 	SF396.E9 S98 2012		Wielkopolskie Wydawnictwo Rolnicze, 	2012	127
Twierdza wewnętrzna	Teresa od Jezusa (święta ; 1515-1582). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2012	283
Eucharystia - Boski Wędrowiec : szkice z eucharystologii antropologicznej	Smuniewski, Cezary (1977- ). 		magazyn	"Wydawnictwo Diecezji Tarnowskiej ""Biblos"", "	2012	232
Zróżnicowanie szaty roślinnej biotopów śródpolnych i pól Pobrzeża Koszalińskiego	Sobisz, Zbigniew. 		magazyn	Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	487
Perspektywy produkcji mleka i wołowiny w Polsce i na świecie : XX Szkoła Zimowa Hodowców Bydła, Zakopane, 19-23 marca 2012 r.	Szkoła Zimowa Hodowców Bydła (20 ; 2012 ; Zakopane). 		magazyn	Instytut Zootechniki. Państwowy Instytut Badawczy, 	2012	422
Katarzyna Wielka : gra o władzę	Stachniak, Ewa (1952- ). 	PR9199.4.S76 W56165 2012		Znak literanova, 	2012	505
Barbarzyńcy u bram	Srokowski, Stanisław (1936- ). 		magazyn	Arcana, 	2012	431
Wybrane problemy etyczno-zawodowe w pracy socjalnej	Stepulak, Marian Z. (1957- ). 	HV10.5 .S74 2012		Innovatio Press - Wydawnictwo Naukowe Wyższej Szkoły Ekonomii i Innowacji, 	2012	164
Modele przemian urbanizacyjnych w województwie śląskim = Models of urbanisation changes in Silesian Province	Spórna, Tomasz. 	HT384.P62 S568 2012		Wydział Nauk o Ziemi. Uniwersytet Śląski, 	2012	220
Rada Miejska we Lwowie w okresie autonomii galicyjskiej 1870-1914 : studium o elicie władzy	Sroka, Łukasz Tomasz (1979- ). 	JS6118.9.L85 S66 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	560
Krewni, znajomi, obywatele : kapitał społeczny a lokalna polityka społeczna	Theiss, Maria (1977- ). 	HM708 .T48 2012		Wydawnictwo Adam Marszałek, cop. 	2012	275
Szlak na wyspę szczęśliwości	Stach, Maria. 	PG7219.T2 S95 2012		Wydawnictwo Poligraf, cop. 	2012	611
Ryzyko partnerstwa strategicznego przedsiębiorstw : ujęcie modelowe	Światowiec-Szczepańska, Justyna. 	HD69.S8 S89 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	320
Błogosławiony Jan Paweł II Wielki	Sokołowski, Jarosław (1963- ). 		magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	298
Gospodarczo-polityczne współczesne relacje Australii z Japonią : wzorzec dla stosunków międzynarodowych w regionie Azji i Pacyfiku	Sprengel, Mieczysław. 	HF1626.5.J3 S68 2012	magazyn	Avalon, 	2012	496
Polski eksport do Rosji : uwarunkowania i perspektywy rozwoju	Stanowska-Hirsch, Agnieszka. 	HF3638.R8 S73 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	230
Święta Kinga Arpadówna OSC (1234-1292) : życie i dzieło	Stefaniak, Piotr (1970- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	254
Praktyczne aspekty zarządzania zasobami ludzkimi w służbie cywilnej : poradnik	Stolarczyk, Bartłomiej. 		magazyn	[Departament Służby Cywilnej, Kancelaria Prezesa Rady Ministrów], 	2012	103
Biodeterioration of historic objects by microorganisms and insects : prevention and control	Strzelczyk, Alicja Barbara (1932- ). 	N8558.5 .S77 2012		Wydawnictwo Adam Marszałek, cop. 	2012	285
Bardzo krótka podróż i inne scenariusze filmowe	Szczepkowska, Joanna (1953- ). 		magazyn	Instytut Wydawniczy Latarnik im. Zygmunta Kałużyńskiego, 	2012	274
Medycyno moja miłości	Szmeja, Zygmunt (1929- ). 	RF38.S95 A3 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego , 	2012	142
Modlitwy i myśli	Teresa od Dzieciątka Jezus (święta ; 1873-1897). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2012	166
Bollywood w marketingu międzynarodowym : fenomen Shah Rukh Khana	Sowarska Wyszyńska, Bożena. 	PN2888.K48 S69 2012		Warszawska Firma Wydawnicza, 	2012	182
Zarządzanie marką	Szulce, Halina. 	HD69.B7 S98 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	139
Na rozdrożach Ameryki	Sowa, Jacek. 		magazyn	Firma Sowa, 	2012	220
Mere possibilities : metaphysical foundations of modal semantics	Stalnaker, Robert C. (1940- ). 	BC199.P7 S73 2012		Princeton University Press, cop. 	2012	167
Sztuka zadawania pytań w coachingu : jak opanować najważniejszą umiejętność coacha?	Stoltzfus, Tony. 		magazyn	Aetos Media, cop. 	2012	102
Piec ceglano-kaflowy we współczesnym domu : na tle podlaskiej tradycji kształtowania wnętrz domów i z uwzględnieniem idei mnemohabitatu	Szewczyk, Jarosław (1972- ). 	TH7436.E4 S93 2012		Oficyna Wydawnicza Politechniki Białostockiej, 	2012	151
Esplanada	Sowiński, Krzysztof (1948- ). 		magazyn	Wydawnictwo Kwadratura, 	2012	204
Pamiętnik częstochowianina - powstańca styczniowego	Szubert, Jan (1843-1937). 	DK4374 .S98 2012		Archiwum Państwowe, 	2012	172
Letnia włóczęga czyli Szwecja na wesoło	Szulerecki, Piotr. 		magazyn	Wydawnictwo Bernardinum, 	2012	413
Problemy pracy w koncepcjach programowych Delegatury Rządu na Kraj (1941-1945)	Szubert, Wacław (1912-1994). 	HD8538.5 .S98 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	224
Wspomnienia wielkopolskie	Szułdrzyński, Tadeusz (1864-1943). 	DK4600.W5576 S96 2012		Wydawnictwo Werset, 	2012	146
Drzewo myśli	Szymańska, Irena (logopeda). 		magazyn	Oficyna Wydawnicza Stowarzyszenia Autorów Polskich. Oddział Warszawski II, 	2012	101
Chór w kościele : podręcznik	Szulik, Michał Roman. 		magazyn	Wydawnictwo Polihymnia, 	2012	267
W kręgu Czterech Wielkich Romantyków	Starnawski, Jerzy (1922-2012). 	PG7053.R6 S727 2012		Wojewódzka i Miejska Biblioteka Publiczna im. Marszałka Józefa Piłsudskiego, 	2012	257
Wyznania upiornej mamuśki	Smokler, Jill (1977- ). 		magazyn	Prószyński i S-ka, 	2012	189
Przekroje pozytywizmu polskiego : w kręgu idei, metody i estetyki	Sobieraj, Tomasz (1970- ). 	PG7053.P6 S63 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	240
Postępowanie administracyjne : ogólne, podatkowe, egzekucyjne i przed sądami administracyjnymi	Szubiakowski, Marek. 	KKP2730 .S982 2012		Wydawnictwo C. H. Beck, 	2012	476
Masz problem? : przemoc motywowana nienawiścią we Wrocławiu : raport na podstawie badań przeprowadzonych na przełomie 2010/2011 roku : materiały po seminarium eksperckim	Starnawski, Marcin. 	HV6773.55.P72 W766 2012		NOMADA Stowarzyszenie na Rzecz Integracji Społeczeństwa Wielokulturowego, 	2012	208
Problem ochrony zabytków archeologicznych na ziemiach dawnej Rzeczypospolitej pod panowaniem rosyjskim	Szczerba, Adrianna. 	DK500.F67 S93 2012		Instytut Archeologii Uniwersytetu Łódzkiego, 	2012	287
Sztukmistrz Erwin Sówka retrospektywnie	Sówka, Erwin (1936- ). 	ND955.P63 S6637 2012		Muzeum Śląskie, 	2012	192
Zastosowanie środowiska projektowego Delphi i wybranych programów narzędziowych do budowy elementów systemu wspomagania eksploatacji pojazdów	Sowa, Andrzej (budowa i eksploatacja maszyn). 		magazyn	Wydawnictwo Politechniki Krakowskiej, 	2012	260
Arab strzela, Żyd się cieszy	Smoleński, Paweł (1959- ). 	DS107.5 .S65 2012		Świat Książki, 	2012	264
Responses to nazism in Britain, 1933-1939 : before war and Holocaust	Stone, Dan (1971- ). 	DA47.2 .S76 2012		Palgrave Macmillan, 	2012	269
The public relations handbook	Theaker, Alison. 	HD59 .T44 2012		Routledge, cop. 	2012	487
Sumienie i mózg : o wewnętrznym regulatorze zachowań moralnych	Stach, Ryszard (1944- ). 	QP376 .S75 2012		Wydaw. Uniwersytetu Jagiellońskiego, 	2012	168
Malinowy sok	Stańczak, Wanda. 		magazyn	Oficyna Wydawnicza Stowarzyszenia Autorów Polskich. Oddział Warszawski II, 	2012	103
Larkina portret zwielokrotniony : o dwóch polskich przekładach brytyjskiego poety	Szymańska, Katarzyna (1988- ). 	PR6023.A66 Z85 2012		Wydawnictwo Naukowe Semper, 	2012	133
Balagan : alfabet izraelski	Smoleński, Paweł (1959- ). 	DS102.95 .S65 2012		Agora, 	2012	262
Twoje jest Królestwo : nauczanie pierwszych chrześcijan	Southgate, Peter J. 		magazyn	Wydawnictwo Black Unicorn, 	2012	259
Farmacja w służbie człowieka i zwierząt : pamiętnik XXI Sympozjum Historii Farmacji, Kazimierz Dolny, 14-17 czerwca 2012	Sympozjum Historii Farmacji (21 ; 2012 ; Kazimierz Dolny). 	RS61 .S96 2012		Wydawnictwo Drukarnia Bestprint, cop. 	2012	230
Czego pragnie Maryla	Terechowicz, Katarzyna. 		magazyn	Prószyński i S-ka, 	2012	398
Pod łukami gotyckiej alei	Stopierzyńska, Irena. 		magazyn	Irena Stopierzyńska, 	2012	112
Ryzyko finansowe w środowisku globalnej gospodarki : kulisy najbardziej spektakularnych afer finansowych ostatnich lat	Surdykowska, Stanisława. 	HG4521 .S87 2012		Difin, 	2012	219
Administracja podatkowa i kontrola skarbowa w Polsce	Teszner, Krzysztof. 	KKP3558 .T47 2012	magazyn	LEX a Wolters Kluwer business, 	2012	464
Czas przypływu	Thayer, Nancy (1943- ). 	PS3570.H3475 B43165 2012		Prószyński i S-ka, 	2012	428
Znak wiary : Szkoły Braci Szkół Chrześcijańskich w Gdańsku (1992-2012)	Stefaniak, Piotr (1970- ). 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	124
Kariera Cienia Nieuchronnego	Strzelczyk, Agata (1995- ). 		magazyn	Wydawnictwo DiG, 	2012	396
Troska i nadzieja : działalność społeczno-wychowawcza ks. Henryka Szumana na Pomorzu w latach 1908-1939	Theiss, Wiesław (1946- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	428
Miejskość i szlacheckość : kontrfaktyczna interpretacja nowożytnej historii Lublina	Stasiak, Arkadiusz Michał. 	DK4800.L7857 S73 2012		Wydawnictwo Werset, 	2012	147
Adultera w świetle lex Iulia de adulteriis coërcendis	Stolarek, Dorota (1981- ). 		magazyn	Wydawnictwo KUL, 	2012	228
Poglądy filozoficzne Jana Łukasiewicza a logiki wielowartościowe	Surma, Piotr (1974- ). 	B4691.L784 S87 2012		Wydawnictwo Naukowe Semper, 	2012	186
Wychowanie społeczne w świetle nauczania Karola Wojtyły Jana Pawła II	Sztaba, Mariusz Henryk (1970- ). 	LC485 .S97 2012		Katolicki Uniwersytet Lubelski Jana Pawła II, 	2012	608
Ignacy Loyola : przebudzenie	Sureau, François (1957- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici, 	2012	159
Tajemnice mleka	Szulc, Tadeusz (1942- ). 	QP144.M54 S98 2012		Wydawnictwo Uniwersytetu Przyrodniczego we Wrocławiu, 	2012	220
...o cierpieniu i modlitwie	Szubartowski, Lucjan (1948-2005). 		magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2012	307
Kosa, czyli Ballada kryminalna o Nowej Hucie	Sokołowska, Hanna. 		magazyn	Wydawnictwo Różnica, 	2012	232
Wartości progowe parametrów opadów deszczu inicjujących procesy erozyjne w zlewniach użytkowanych rolniczo	Święchowicz, Jolanta. 		magazyn	Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2012	282
Kwiat paproci	Sokołowski, Dominik (1977- ). 	PG7219.O539 K85 2012		Dom Wydawniczy Rebis, 	2012	399
Szkice o sferze publicznej i polskim społeczeństwie obywatelskim	Sowa, Kazimierz Zbigniew (1942- ). 	JN6766 .S685 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	195
Modele i metody pomiaru jakości usług	Stoma, Monika. 	HD9980.5 .S76 2012		Q&R Polska, 	2012	145
Szukajcie a znajdziecie : rozważania Księgi Koheleta	Staniek, Edward (1941- ). 		magazyn	Wydawnictwo Św. Stanisława BM Archidiecezji Krakowskiej, 	2012	213
Teatroterapia jako metoda kształtowania poczucia godności u osób niepełnosprawnych intelektualnie	Stefańska, Anita (pedagog). 	HV3004 .S74 2012		Uniwersytet im. Adama Mickiewicza. Wydział Pedagogiczno-Artystyczny, 	2012	261
Music and politics	Street, John (1952- ). 	ML3918.P67 S77 2012		Polity Press, cop. 	2012	195
Egzorcyzmy i opętania : 28 prawdziwych historii	Tekieli, Robert (1961- ). 		magazyn	Wydawnictwo M, 	2012	106
Notatnik niespiesznego przechodnia. T. 2	Stempowski, Jerzy (1893-1969). 	PN777 .S87 2012b t.2		"Towarzystwo ""Więź"", cop. "	2012	261
Liberty, Liberty!	Takanaga, Hinako. 		magazyn	Wydawnictwo Studio JG, 	2012	189
O systematyzacji treści kształcenia	Stachura, Artur. 	LB1025.3 .S83 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	193
Notatnik niespiesznego przechodnia. T. 1	Stempowski, Jerzy (1893-1969). 	PN777 .S87 2012 t.1	magazyn	"Towarzystwo ""Więź"", cop. "	2012	269
Malarz łaskami słynącego obrazu : wspomnienie o Adolfie Hyle (1897-1965) artyście-malarzu z Krakowa-Łagiewnik	Szczepaniec-Cięciak, Elżbieta Ewa (1941- ). 		magazyn	Wydawnictwo i drukarnia Towarzystwa Słowaków w Polsce, 	2012	111
Szukając domu : wiersze wędrujące	Talarek, Andrzej (1951- ). 		magazyn	Andrzej Talarek, 	2012	103
Matka diabła : kulisy rządów Chruszczowa	Suvorov, Viktor (1947- ). 	DK274 .S89165 2012b		Dom Wydawniczy Rebis, 	2012	295
Ironia i miłość : neopragmatyzm Richarda Rorty'ego w kontekście sporu o postmodernizm	Szahaj, Andrzej (1958- ). 	B945.R524 S93 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	253
Pamiętnik modowej blogerki	Szczepaniak, Joanna (1984- ). 		magazyn	[Studio Format, Ewa Smołka], 	2012	120
Magiczna dusza : [dusza jest aurą]	Sobala, Grażyna. 		magazyn	Grażyna Sobala, 	2012	511
Jabłowo jakiego nie znacie	Stachulski, Janusz. 	DK4800.J325 S73 2012		Drukarnia Mirotki, 	2012	189
Śmiertelne zespolenie	Tallis, Frank. 	PR6120.A44 D43165 2012		Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2012	279
Wykorzystanie funduszy unijnych a spójność społeczno-ekonomiczna w rozwoju regionów	Sobczak, Eugeniusz Leszek. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	122
Kupiecka baronowa	Thorn, Ines (1964- ). 	PT2722.H67 K38165 2012		Świat Książki, 	2012	287
W kręgu estetyki Józefa Kremera	Stachurski, Lech. 		magazyn	Spółka Wydawnicza Heliodor, 	2012	139
Teoria ekonomiczna w prawie karnym	Szczepaniec, Maria. 	KKP3800 .S96 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	405
Księga objawień i inne lektury : szkice literackie	Szymańska, Adriana (1943- ). 	PG7070 .S984 2012		Oficyna Wydawnicza Łośgraf, cop. 	2012	599
Dissimulation and the culture of secrecy in early modern Europe	Snyder, Jon R. (1954- ). 	DG445 .S68 2012		University of California Press, 	2012	280
My World 1 : książka nauczyciela	Stachura, Zofia. 		magazyn	Nowa Era, 	2012	168
Sztuka sakralna Krakowa w wieku XIX. Cz. 4, Malarstwo witrażowe	Szybisty, Tomasz. 	N7971.P62 K7384 2004 t.4	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2012	381
Dies irae? : wiersze niepolityczne	Talarek, Andrzej (1951- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, cop, 	2012	110
Bioethics : an introduction	Talbot, Marianne. 	QH332 .T35 2012		Cambridge University Press, 	2012	464
Pierwsze przykazanie	Thor, Brad (1969- ). 			Wydawnictwo Amber, 	2012	286
Killer	Sobol, Eugeniusz (1971- ). 	PG7219.O339 K55 2012		Fundacja Literatury imienia Henryka Berezy, 	2012	133
Odrodzona : dzienniki. T. 1, 1947-1963	Sontag, Susan (1933-2004). 	PS3569.O6547 Z477165 2012 t.1	magazyn	"Wydawnictwo ""Karakter"", "	2012	377
Pitu i Kudłata idą na całość	Talko, Leszek K. (1965- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	153
Tequila Oil, czyli Jak się zgubić w Meksyku	Thomson, Hugh. 	F1216.5 .T46165 2012		Wydawnictwo Czarne, 	2012	267
Grywalizacja : jak zastosować mechanizmy gier w działaniach marketingowych	Tkaczyk, Paweł (ekonomia). 	HF5415 .T58 2012		HELION, 	2012	153
Przesłanie Pięcioksięgu w świetle struktury retorycznej	Stanek, Teresa (1955- ). 	BS1225.52 .S73 2012		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2012	278
Dezorientacja ewaluatywna a zachowania celowe jednostki w sytuacji przemian makrosystemowych	Sobek, Jacek. 		magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiegi Jana Pawła II, cop. 	2012	166
Auschwitz : obóz i miasto	Steinbacher, Sybille (1966- ). 	D805.5.A96 S738165 2012		Wydawnictwo Naukowe PWN, 	2012	180
Administracja ziemi dobrzyńskiej w latach 1918-1939	Szczechowicz, Hanna. 	JS6139.D63 S93 2012		Redakcja Wydawnictwa Państwowej Wyższej Szkoły Zawodowej, 	2012	296
Motoryzacja w Polsce	Szelichowski, Stanisław (1930-2017). 	TL95.P7 S94 2012		Carta Blanca. Grupa Wydawnicza PWN, 	2012	352
I wciąż ją kocham	Sparks, Nicholas (1965- ). 		magazyn	Wydawnictwo Albatros A. Kuryłowicz, 	2012	350
Trening siły eksplozywnej w sportach walki : siła, szybkość, dynamika, równowaga	Szeligowski, Piotr. 	GV546 .S94 2012		Wydawnictwo JK, 	2012	247
Pięć ksiąg Tory : komentarze	Śpiewak, Paweł (1951- ). 	BS1225.53 .S65 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	250
Zniewolony eter : Polskie Radio Szczecin w latach 1945-1989	Szulc, Paweł. 	PN1991.3.P6 S98 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, cop. 	2012	536
Zmanipuluję cię, kochanie	Tekieli, Robert (1961- ). 	BF632.5 .T45 2012		Wydawnictwo M, 	2012	205
Sześć dni : rekolekcje z Don Vincenzo	Stawicki, Stanisław (1956- ). 		magazyn	Apostolicum, 	2012	217
Nie do końca współczesna historia o księżniczkach i rycerzach	Szeraszewicz, Piotr Grzegorz (1982- ). 			Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	400
"Program wychowania przedszkolnego wg systemu pedagogicznego błogosławionego Bronisława Markiewicza ""Kosz malin"""	Szewc, Iwona. 		magazyn	Zgromadzenie Sióstr św. Michala Archanioła, 	2012	145
Mobbing w stosunkach pracy : zagadnienia prawne	Szewczyk, Helena. 	KKP1326 .S94 2012		Wydawnictwo Naukowe Scholar, 	2012	377
Elementy politycznej filozofii integracji państw europejskich w XX-XXI w. : streszczenie wykładów, teksty źródłowe i bibliografia	Stemplowski, Ryszard (1939- ). 	JN15 .S766 2012		Centrum Studiów Niemieckich i Europejskich im. Willy'ego Brandta Uniwersytetu Wrocławskiego 	2012	332
Zagrożenia środowiskowe w procesach przyrodniczego wykorzystania osadów ściekowych	Stańczyk-Mazanek, Ewa. 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2012	182
Prawo spadkowe i rodzinne	Stus, Marek. 	KKP770 .S78 2012		Oficyna a Wolters Kluwer business, 	2012	288
Theologia benedicta. T. 2	Szymik, Jerzy (1953- ). 	BX1378.6 .S98 2010 t.2		Księgarnia Św. Jacka, 	2012	378
O naukowej polszczyźnie humanistycznej złotego wieku : Wujek - Budny - Murzynowski	Sobczykowa, Joanna. 	BS460.P6 S63 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	296
Mazowiecki Park Krajobrazowy im. Czesława Łaszka - 25 lat	Sobociński, Wojciech (1974- ). 		magazyn	Mazowiecki Zespół Parków Krajobrazowych, 	2012	128
Na skraju minionego czasu : piwnicańsko kraina łodkrywać sie zacyno...	Talar, Andrzej. 		magazyn	Towarzystwo Miłośników Piwnicznej, 	2012	174
Aproksymacje kwadratowe w ciągłej optymalizacji nieliniowej	Stachurski, Andrzej. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	181
Abecelki i Duch Bursztynowego Domu	Strękowska-Zaremba, Małgorzata (1960- ). 		magazyn	Wydawnictwo Literatura, 	2012	248
The road towards a new European law : contemporary legal issues : academic handbook	Szyjko, Cezary Tomasz. 	KJE947 .S985 2012		M. M. Publishers, 	2012	242
Czerwone serce, niebieski motyl : romans dla dzieci	Thor, Annika (1950- ). 		magazyn	Wydawnictwo Czarna Owieczka, cop. 	2012	228
Zasoby marketingowe przedsiębiorstwa jako źródło przewagi konkurencyjnej	Szwajca, Danuta. 	HF5415 .S99 2012		Wydawnictwo Politechniki Śląskiej, 	2012	264
Ziemia berneńska	Stempowski, Jerzy (1893-1969). 		magazyn	Fundacja Zeszytów Literackich, 	2012	101
Ostatni krzyk : od Katynia do Smoleńska : historie dramatów i miłości	Stanisławczyk-Żyła, Barbara (1962- ). 		magazyn	Dom Wydawniczy Rebis, 	2012	390
Opowiadania o pogodzie	Sobczyk, Agata (1966- ). 		magazyn	Mamiko Apolonia Maliszewska, 	2012	183
Ulica Nadbrzeżna ; Cudowny czwartek	Steinbeck, John (1902-1968). 	PS3537.T3234 C3165 2012		Prószyński i S-ka, 	2012	579
Ekonomiści czytani, ale nie słuchani : działalność organów doradczych przy Radzie Ministrów w Polsce w latach 1957-2006	Sobczak, Tomasz (ekonomia). 	JN6759.5.C55 S63 2012		Wydawnictwo Key Text, 	2012	161
Ilustracje : przewodnik	Souter, Nick. 	NC999.2 .S68165 2012		Muza, cop. 	2012	320
Światło święte	Tenev, Georgi (1969- ). 	PG1038.3.E52 S84165 2012		"Wydawnictwo ""Scriptum"", "	2012	150
Tragedie. T. 2	Sophocles (496-406 p.n.e.). 	PA4415 .P6 2009 t.2	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	477
E 213 : tabele dodatków i składników chemicznych czyli wiesz co jesz	Statham, Bill. 	TX553.A3 S73165 2012		Wydawnictwo RM, 	2012	158
Perfumeria kardynała	Stoop, Maja. 	DG430.2 .S76 2012		Wydawnictwo Naukowe PWN, cop. 	2012	358
Królewicz Śnieżek : baśniowe stereotypy płci - bajki na opak	Suchowierska, Agnieszka. 	GR550 .S83 2012		Wydawnictwo Czarna Owca, 	2012	261
Orzeczenia syntetyczne wyrażające percepcję wzrokową	Suchenek, Renata. 	PG6395 .S83 2012		Oficyna Wydawnicza Mirosław Wrocławski, 	2012	264
Terapia behawioralna dzieci z autyzmem : teoria, badania i praktyka stosowanej analizy zachowania	Suchowierska-Stephany, Monika. 	RJ506.A9 S8315 2012		Gdańskie Wydawnictwo Psychologiczne, 	2012	288
Piękniejsza strona dobra : bajki i inne opowieści	Szulikowska, Maria (1948- ). 		magazyn	na zlec.: Maria Szulikowska, 	2012	117
Wojciech Fangor : przestrzeń jako gra	Szydłowski, Stefan. 	N7255.P63 F362 2012	magazyn	Muzeum Narodowe, 	2012	415
Gandhi and the stoics : modern experiments on ancient values	Sorabji, Richard (1934- ). 	DS481.G3 S67 2012		Oxford University Press, 	2012	224
"Konewka, Jeleń - niemieckie stanowisko dowodzenia ""Anlage Mitte"""	Szymański, Juliusz (historia). 	UG430.S67 S96 2012		Imax, cop. 	2012	128
Chiny na drodze reform w XXI wieku	Teng, Siao-ping (1904-1997). 	DS779.26 .T46165 2012		Wydawnictwo Adam Marszałek, cop. 	2012	357
Engraving and etching 1400-2000 : a history of the development of manual intaglio printmaking processes	Stijnman, Ad (1957- ). 			Archetype Publications ; Houten ; HES & DE GRAAF Publishers, 	2012	658
Przeszłość jest to dziś	Szymański, Wiesław Paweł (1932-2017). 		magazyn	Księgarnia Akademicka, 	2012	238
Tylko dla mam : poradnik o ciąży	Tkaczyk, Anna. 		magazyn	Bellona, cop. 	2012	164
O sztuce designu	Staniszewska, Elżbieta (filozofia). 	NK1390 .S73 2012	magazyn	Politechnika Radomska Wydawnictwo, cop. 	2012	209
