title	author	WD_signature	storage	publisher	year	pages
Konstrukcja kapitału docelowego w prawie polskim na tle wybranych praw obcych	Maciąg, Marek. 	KKP1062 .M33 2012		Wydawnictwo C. H. Beck, 	2012	334
Oddziaływanie warunków miejskich na niektóre parametry fizjologiczne wybranych gatunków drzew w Szczecinie	Malinowska, Katarzyna (1970- ). 	SB435.6.P72 S935 2012		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2012	120
Ludowe stereotypy obcowania świata i zaświatów w języku i kulturze polskiej	Masłowska, Ewa (1952- ). 	GR195 .M37 2012		Wydawnictwo Agade Bis, 	2012	322
Krajobraz rodzinny	Maranda, Maria (1944- ). 		magazyn	Księży Młyn Dom Wydawniczy Michał Koliński, 	2012	220
Stosunki polityczno-wyznaniowe w XVII-wiecznym Marylandzie na tle kształtowania się ustroju tej kolonii 	Michalik, Piotr (prawo). 	KFM1278 .M53 2012		Wydawnictwo Naukowe Semper, 	2012	278
Konstytucja jako gatunek tekstu prawnego	Malinowska, Ewa (lingwistyka). 	K213 .M355 2012	magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2012	188
Znowu prawda	Łukasik, Krystyna (1935- ). 		magazyn	Mamiko Apolonia Maliszewska, 	2012	101
Szczecin : Klęskowo, Kijewo = Hökendorf, Rosengarten bei Altdamm	Łuczak, Marek. 	DK4800.S936 K535 2012		Pomorskie Towarzystwo Historyczne, 	2012	208
Aspekty prawne kontroli podatkowej przedsiębiorców	Mariański, Adam. 	KKP3568 .M37 2012		Wolters Kluwer Polska, 	2012	154
Normalne ślady użytkowania	Łuczak, Sławomir (1973- ). 		magazyn	Wydawnictwo vis-a-vis/Etiuda, 	2012	120
Moje pory życia : wybór wierszy	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	Tamar Tadeusz Józef Maryniak, 	2012	128
Pytania i odpowiedzi : teoria i zastosowanie w postępowaniu karnym oraz cywilnym : zarys logiki pytań dla prawników	Malinowski, Andrzej. 	BC199.Q4 M35 2012		LexisNexis, 	2012	237
Na zawsze i o jeden dzień dłużej	Marvelle, Delilah. 		magazyn	Społeczny Instytut Wydawniczy Znak, 	2012	381
Ciemna noc duszy : depresja a kryzys duchowy oczami psychiatry	May, Gerald G. (1940-2005). 		magazyn	Wydawnictwo WAM Księża Jezuici, cop. 	2012	227
TR	Łukasiewicz, Jacek (1934- ). 	PG7158.R632 L85 2012	magazyn	"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2012	421
Polski tekst prawny : opracowanie treściowe i redakcyjne : wybrane wskazania logiczno-językowe	Malinowski, Andrzej. 	K213 .M375 2012		LexisNexis, 	2012	250
Taraxacum sect. Palustria w Polsce = Taraxacum sect. Palustria in Poland	Marciniuk, Jolanta. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	184
100 ideas that changed photography	Marien, Mary Warner. 	TR15 .M36 2012		Laurence King Publishing, 	2012	216
Podatek dochodowy od osób prawnych : komentarz	Mariański, Adam. 	KKP3592.A31992 M37 2012	magazyn	Lex a Wolters Kluwer business, 	2012	600
Wprowadzenie do rachunkowości : teoria, przykłady, zadania	Maruszewska, Ewa Wanda. 	HF5653 .M368 2012		Wydawnictwo Pracowni Komputerowej Jacka Skalmierskiego, 	2012	155
Laboratorium automatyzacji i wizualizacji procesów	Łukasik, Zbigniew. 		magazyn	Uniwersytet Technologiczno-Humanistyczny. Wydawnictwo, cop. 	2012	260
Tylko nie mów mamie	Maguire, Toni (1945- ). 		magazyn	Wydawnictwo Amber, 	2012	344
Serce tak białe	Marías, Javier (1951- ). 	PQ6663.A7218 C67165 2012		Wydawnictwo Sonia Draga, 	2012	350
Złotnictwo lwowskie w dawnych wiekach 1384-1640	Łoziński, Władysław (1843-1913). 	DK508.95.L86 L69 2012 t.1-2		volumina.pl, Daniel Krzanowski, 	2012	109
Jak rozmawiać w rodzinie?	Łozińska, Elżbieta (1974- ). 		magazyn	"Kuria Metropolitalna w Częstochowie - Tygodnik Katolicki ""Niedziela"", "	2012	287
Regulaminy i procedury w firmie	Marciniak, Jarosław. 	KKP1362 .M37 2012		Wolters Kluwer Polska, 	2012	321
Jan Rajmund Paśko : naukowiec, dydaktyk, pasjonat : w 50-lecie pracy dydaktycznej i 45 pracy naukowej	Mamica, Marta. 			Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej. Zakład Chemii i Dydaktyki Chemii, 	2012	134
Historia ogrodów europejskiego kręgu kulturowego. Cz. 1, Od starożytności do renesansu	Mitkowska, Anna Maria (1949- ). 	SB466.E9 M58 2012 t.1		Wydawnictwo Politechniki Krakowskiej, 	2012	145
Orzeł z Budapesztu	Łożański, Jan (1912-1990). 	D811 .L693 2012	magazyn	Demart, 	2012	536
Oblicza geografii 1 : podręcznik dla liceum ogólnokształcącego i technikum : zakres rozszerzony	Malarz, Roman. 	G128 .O26 2012 t.1	magazyn	Nowa Era, 	2012	331
Świat w słowach i obrazach : język polski : zeszyt ćwiczeń do gimnazjum 2	Michalska, Mariola. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2012	200
W przedwojennej Polsce : życie codzienne i niecodzienne	Łozińska, Maja. 	DK4403 .L6882 2012		Wydawnictwo Naukowe PWN, cop. 	2012	284
Dziewczyny do wynajęcia	Matuszkiewicz, Irena (1945- ). 		magazyn	Prószyński i S-ka, 	2012	405
Akademicki Związek Sportowy w Krakowie. Cz. 2, 1945-2009	Michalski, Czesław (1946- ). 	GV648.P65 K7355 2007 t.2		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2012	455
Lozanovsky's notebooks. Pt. 3, Problems 1470-2223 (Notebooks XIII-XXV)	Lozanovskij, Grigorij Âkovlevič (1937-1976). 		magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, cop. 	2012	288
Rola aktywności ruchowej w ontogenezie człowieka : trening zdrowotny	Maciaszczyk, Bogusław. 	GV711.5 .M23 2012		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. prof. Stanisława Tarnowskiego, 	2012	139
Przeklęte, zaklęte	Matuszkiewicz, Irena (1945- ). 	PG7172.A774 P782 2012		Prószyński i S-ka, 	2012	366
Jeśli Bóg jest	Michalak, Paweł (genetyka). 	BL2775.3 .M53 2012		Wydawnictwo CiS, 	2012	264
Modlitwa uwolnienia. Cz. 2	Lozano, Neal (1949- ). 		magazyn	Ośrodek Odnowy w Duchu Świętym, cop. 	2012	136
Idź drogą nieskalaną!	Łuczak, Henryk (1943-2014). 		magazyn	Poligrafia Inspektoratu Towarzystwa Salezjańskiego, 	2012	290
Egzaminy prawnicze Ministerstwa Sprawiedliwości. T. 1, Testy z komentarzem	Malinowski, Adam Marek. 	KKP70 .M354 2012 t.1		Wydawnictwo C. H. Beck, 	2012	658
Międzynarodowe trybunały karne oraz inne instrumenty sprawiedliwości tranzytywnej	Matyasik, Michał. 	KZ7312 .M38 2012		Difin, 	2012	309
Uwolnienie serca : powrót starszego brata	Lozano, Neal (1949- ). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	130
Granity subdukcyjnego szwu tektonicznego z plutonu Baga-Gazriin Chuluu w centralnej Mongolii : petrologia i geochemia	Machowiak, Katarzyna. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	238
Liturgiczna celebracja zbawczych ingerencji Boga	Matwiejuk, Kazimierz (1945- ). 		magazyn	Apostolicum, 	2012	278
Modern literature of the United Arab Emirates	Michalak-Pikulska, Barbara (1965- ). 	PJ8006 .M53 2012	magazyn	Jagiellonian University Press, 	2012	187
Od zabawy do mówienia : spotkania z Ciocią Guguhoplą : poradnik dla rodziców i logopedów. Cz. 1 i 2	Machoś-Nikodem, Marzena. 		magazyn	Medycyna Praktyczna, 	2012	103
W otchłani miłości	Michałowski, Franciszek (1906-1989). 		magazyn	Wydawnictwo Werset, 	2012	112
Mikrokosmos wiersza : interpretacje poezji współczesnej	Michałowski, Piotr (1955- ). 	PG7070 .M547 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	284
Lozanovsky's notebooks. Pt. 2, Problems 610-1469 (Notebooks IV-XII)	Lozanovskij, Grigorij Âkovlevič (1937-1976). 		magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, cop. 	2012	299
Odwieczny naród : Polak i katolik w Żmiącej	Łuczewski, Michał (1979- ). 	JN6760 .L835 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	644
Inna edukacja : biografia drogi	Łukaszewicz, Ryszard (1942- ). 		magazyn	"Wyższa Szkoła Zarządzania ""Edukacja"", "	2012	178
W kurortach przedwojennej Polski : narty-dancing-brydż	Łozińska, Maja. 	DK4403 .L686 2012		Wydawnictwo Naukowe PWN, dr. 	2012	177
Szlacheckie i arystokratyczne rezydencje w Sudetach czeskich : Sudety Zachodnie i Środkowe	Łuczyński, Romuald Mariusz. 	DB2500.S94 L83 2012		Wydawnictwo Kartograficzne Eko-Graf, cop. 	2012	224
Imigrantki w społeczeństwie amerykańskim : porównanie przypadku irlandzkiego i włoskiego 1880-1930	Martynuska, Małgorzata. 	E184.I6 M27 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	230
Bazarska ambasada	Łukasiński, Janusz. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	170
Pierwsze kroki w nauczaniu koszykówki	Maciejewski, Dariusz (sport). 	GV885 .M25 2012		Wydawnictwo SONAR Literacki, 	2012	158
Problem solving in child and adolescent psychotherapy : a skills-based, collaborative approach	Manassis, Katharina. 		magazyn	Guilford Press, cop. 	2012	208
Literaturoznawstwo, kulturoznawstwo, folklorystyka : prace na XV Międzynarodowy Kongres Slawistów w Mińsku 2013	Międzynarodowy Kongres Slawistów (15 ; 2013 ; Mińsk). 	PG11 .M54 2013		Komitet Słowianoznawstwa PAN, 	2012	174
Analiza danych w czujnikowych pomiarach zanieczyszczeń powietrza	Maciejewska, Monika (ochrona środowiska). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	212
Ale plastyka! : kolor, kształt, forma : podręcznik do plastyki dla szkoły podstawowej	Marcinkowska, Beata (pedagogika). 		magazyn	Wydawnictwo Szkolne PWN, dr. 	2012	183
Któż jeśli nie Bóg!	Łuczak, Henryk (1943-2014). 		magazyn	; Poligrafia Inspektoratu Towarzystwa Salezjańskiego], 	2012	322
Mniejszości narodowe i etniczne w krajach Europy Środkowej i Wschodniej po przystąpieniu do Unii Europejskiej	Maksimiec, Stanisław. 	KJC5144.M56 M345 2012		Wydawnictwo Akademii Obrony Narodowej, 	2012	165
Catechetical education in the statutes of the Polish synods from the years 1961-2001 : a historical-legal study. 1	Mazurkiewicz, Ryszard (1974- ). 		magazyn	Wydawnictwo Polihymnia, 	2012	362
Prawo karne : testy	Michalska-Warias, Aneta. 	KKP3800 .P736 2012		LexisNexis Polska, 	2012	215
Baśń jak niedźwiedź : [polskie historie]. T. 1	Maciejewski, Gabriel (1969- ). 	DK4150 .M32 2012 t.1		Klinika Języka, 	2012	290
Relacja autobiograficzna z 1654 roku	Maria od Wcielenia (święta ; 1599-1672). 		magazyn	Flos Carmeli, 	2012	202
Pojedynek	Maleszka, Andrzej (1955- ). 	PG7213.A4 P65 2012		Znak emotikon, 	2012	440
Smak Wielkiego Jabłka	Maliniak, Bazyli. 	E169.Z82 M36 2012		"Ośrodek ""Pamięć i Przyszłość"", "	2012	159
Historia pewnego małżeństwa : listy Bronisława Malinowskiego i Elsie Masson	Malinowski, Bronisław (1884-1942). 	GN21.M25 A4 2012		Warszawskie Wydawnictwo Literackie MUZA, 	2012	573
Outsourcing w zarządzaniu szpitalem publicznym	Marcinkowska, Elżbieta (rachunkowość). 	RA971.3 .M37 2012		Wolters Kluwer Polska, 	2012	190
Powrót do źródeł : metodologia i teologia w badaniach źródeł liturgicznych	"Międzynarodowe Sympozjum Liturgiczne ""Ad fontes liturgicos"" (1 ; 2010 ; Kraków). "	BV169.5 .M54 2010		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2012	142
Tożsamość narodowa Czechów w świetle piśmiennictwa czeskiego do XVIII wieku	Maciołek, Manuela. 	PG5005 .M33 2012		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2012	310
Wzornictwo przemysłowe jako determinanta konkurencyjności gospodarki	Mamica, Łukasz. 	TS171.4 .M36 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	269
Językoznawstwo : prace na XV Międzynarodowy Kongres Slawistów w Mińsku 2013	Międzynarodowy Kongres Slawistów (15 ; 2013 ; Mińsk). 	PG11 .M54 2013b	magazyn	Komitet Słowianoznawstwa PAN, 	2012	220
Pakistan express : jak żyć i gotować w cieniu talibów	Mahjar-Barducci, Anna. 		magazyn	Wydawnictwo Sic!, 	2012	157
Łza na oceanie - Sri Lanka	Małecka, Zofia. 	DS489 .M35 2012		Wydawnictwo Poligraf, cop. 	2012	295
Moje noce z mężczyznami	Mazurówna, Krystyna (1939- ). 	GV1785.M38 A35 2012		Agora, 	2012	196
Zabytkowe cmentarze przy Rogatce w Kaliszu	Małyszko, Stanisław. 	DK4800.K3 M35 2012		Kaliskie Towarzystwo Przyjaciół Nauk, 	2012	353
Kobiety a ryzyko raka : psychologiczne uwarunkowania zachowań prozdrowotnych w profilaktyce onkologicznej	Mariańczyk, Katarzyna. 	RC281.W65 M36 2012		Katolicki Uniwersytet Lubelski Jana Pawła II, 	2012	266
Prawo gospodarcze Polski i krajów unijnych : zarys wykładu	Małecki, Marian (1934- ). 	KJE6415 .M35 2012		Wyższa Szkoła Administracji, 	2012	134
Akademicki Związek Sportowy w Krakowie. Cz. 1, 1909-1945	Michalski, Czesław (1946- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	196
Konkurencja i kooperacja : teoria gier w ekonomii i naukach społecznych	Malawski, Marcin. 		magazyn	Państwowe Wydawnictwo Naukowe PWN, [	2012	204
Organizacyjno-prawne aspekty funkcjonowania administracji bezpieczeństwa i porządku publicznego dla zajętych obszarów polskich w latach 1939-1945 : ze szczególnym uwzględnieniem Krakowa jako stolicy Generalnego Gubernatorstwa	Mączyński, Marek. 	DK4410 .M33 2012		Wydawnictwo PROMO, 	2012	527
Sztuka i teoria skutecznego nauczania	Marzano, Robert J. 	LB1025.3 .M34165 2012		Civitas [etc.], 	2012	221
Narodowiec, katolik, radykał : życie i działalność Kazimierza Kowalskiego (1902-1942)	Marasek, Mariusz (1959- ). 	DK4420.K68 M37 2012		Towarzystwo Przyjaciół Zgierza, 	2012	248
Wariacje Tischnerowskie	Makowski, Jarosław (1973- ). 	B4691.T574 M35 2012		Świat Książki Weltbild, 	2012	255
Generał brygady Stanisław Franciszek Sosabowski 1892-1967	Markert, Wojciech (1977- ). 	U55.S684 M37 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	185
Zemsta	Maciejewska, Małgorzata (literatura piękna). 	PG7213.A3345 Z45 2012		Wydawnictwo Nasza Księgarnia, cop. 	2012	478
Aforyzmy o miłości. T. 4	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	TAMAR Tadeusz Józef Maryniak, 	2012	175
Niedom : socjologiczna monografia mieszkań migracyjnych	Łukasiuk, Magdalena. 	HD7287.86.P6 L85 2012		Wydawnictwo Akademickie Żak, cop. 	2012	233
Małżeństwo i rodzina w świadomości młodzieży maturalnej - stabilność i zmiana	Mariański, Janusz (1940- ). 	HQ799.P6 M33 2012		Wydawnictwo Adam Marszałek, 	2012	438
Badanie sprawozdań finansowych jednostek sektora finansów publicznych	Maciejewska, Izabela. 	HJ9925.P6 M33 2012		Krajowa Izba Biegłych Rewidentów, 	2012	223
Obcy	Márai, Sándor (1900-1989). 	PH3281.M35 I34165 2012		"Spółdzielnia Wydawnicza ""Czytelnik"", "	2012	245
Aforyzmy i powiedzenia. T. 6	Maryniak, Tadeusz Józef (1935-2016). 		magazyn	Tamar Tadeusz Józef Maryniak, 	2012	154
Reforma Rady Bezpieczeństwa Narodów Zjednoczonych : analiza problemu reformy ze stanowiska prawa międzynarodowego	Maciąg, Paweł (prawo). 	JZ5006.7 .M33 2012		Stowarzyszenie Absolwentów Wydziału Prawa i Administracji Uniwersytetu Warszawskiego, 	2012	219
Museums of nationwide extent	Maráky, Peter. 	AM45.3.A2 M37 2012		Dajama, 	2012	128
Hiszpański pogrzeb	Mar Zella. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	175
W barokowych przestrzeniach : kazania i homilie wygłoszone w archikatedrze lubelskiej. T. 1	Maciąg, Paweł Wojciech (1979- ). 		magazyn	Norbertinum Wydawnictwo - Drukarnia - Księgarnia, 	2012	260
Historia powszechna : średniowiecze	Manteuffel, Tadeusz (1902-1970). 	D118 .M29 2012		Wydawnictwo Naukowe PWN, 	2012	513
Mocni ojcowie, mocne córki : 10 sekretów ojcostwa	Meeker, Margaret J. (1957- ). 	HQ755.85 .M44165 2012		Wydawnictwo M, 	2012	316
W bliskości Boga : Jak żyć liturgią?	Maciaszek, Paweł (1965- ). 		magazyn	Edycja Świętego Pawła, 	2012	102
Information technology for students of technical studies	Maciejewska, Jolanta. 	PE1127.I54 M33 2012	magazyn	Wydawnictwo Politechniki Gdańskiej, 	2012	143
Inwestorski marketing-mix : instrumenty sygnalizacji w komunikacji z inwestorami	Mamcarz, Katarzyna Maria. 	HD2744 .M35 2012		Wydawnictwo C. H. Beck, 	2012	319
Studies on institutions and central bank independence	Masłowska-Jokinen, Aleksandra. 	HG1811 .M37 2012		Turku School of Economics, 	2012	202
Pensjonat Miramar	Mahfūz, Najīb (1911-2006). 	PJ7846.A46 M57165 2012		Smak Słowa, 	2012	181
Doktor Faustus : żywot niemieckiego kompozytora Adriana Leverkühna, opowiedziany przez jego przyjaciela	Mann, Thomas (1875-1955). 	PT2625.A44 D63165 2012		Warszawskie Wydawnictwo Literackie Muza, 	2012	541
Komunikowanie się policji ze społeczeństwem, organami administracji państwowej i samorządowej : studium socjologiczne	Mazur, Jadwiga (socjologia). 	HV7936.P8 M39 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	362
Rezydencje i majątki szlacheckie w powiecie legnickim do 1945 roku	Łuczyński, Romuald Mariusz. 	DK4600.L43 L83 2012		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2012	249
Geografia wojen rzymsko-perskich : działania militarne Rzymu i Iranu w okresie sasanidzkim	Maksymiuk, Katarzyna. 	DS286 .M34 2012		Instytut Historii i Stosunków Międzynarodowych Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	138
Znieważeni	Márai, Sándor (1900-1989). 	PH3281.M35 S47165 2012		Spółdzielnia Wydawnicza Czytelnik, 	2012	214
Kuchnia czterech zmysłów : poradnik przeznaczony dla osób niewidomych i słabowidzących z wersją audio na płycie DVD	Maksymowicz, Ewa. 		magazyn	Wydawnictwo Kengraf, 	2012	128
Czuła trucizna	Manicka, Anna (1964- ). 	PG7213.A482 C98 2012		Kle, cop. 	2012	263
Mrówcza zabawa : współczesne zabawki a społeczne konstruowanie dziecka	Maciejewska-Mroczek, Ewa. 	HQ784.T68 M33 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	279
Po metaetyce : dobro i powinność w etykach naturalistycznych	Makowski, Piotr (1982- ). 	BJ1316 .M35 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	289
Why has China grown so fast for so long?	Malik, Khalid (1952- ). 	HC427.92 .M35 2012		Oxford University Press, 	2012	253
Badanie przewodności cieplnej płaskich materiałów włókienniczych	Michalak, Marina. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	133
Kresowianki wobec tradycji i kanonu : doświadczenie czytania	Łozowska, Katarzyna R. 	PG7034 .L69 2012		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	322
Tajemnice pól popielnicowych : pogranicze doczesności i zaświatów w perspektywie pradziejowej antropologii śmierci	Mierzwiński, Andrzej. 	GT3335 .M54 2012		Instytut Archeologii i Etnologii PAN - Ośrodek Badań nad Klulturą Późnego Antyku i Wczesnego Średniowiecza, 	2012	285
Najlepsze pomysły Boga : duchowość na trzecie tysiąclecie	Mascarenhas, Fio (1944- ). 		magazyn	Wydawnictwo M, [	2012	158
Gdzie diabeł nie może... : dziewczyńska podróż dookoła świata. Cz. 1, Z Warszawy lądem na Bali	Minc, Justyna (1982- ). 	G465 .M56 2012 t.1		JK, 	2012	280
Święci świadkowie Chrystusa	Miszczuk, Józef (1938- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2012	311
Krakowski III/2 Dywizjon Myśliwski	Łydżba, Łukasz. 		magazyn	Vesper, 	2012	224
Plaże Dominikany	Luyben, Marc C. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	164
Antygrawitacja : o podróżach po podwodnym świecie	Masztalerz, Wiesław. 	GV838.672 .M37 2012		Masztalerz.eu, [	2012	203
Ptaki ciernistych krzewów	McCullough, Colleen (1937-2015). 	PR9619.3.M32 T5165 2012		Świat Książki, 	2012	607
Fotografia zbliża. T. 2, Antologia tekstów autorskich opublikowanych w latach 1983-2006	Łyczywek, Krystyna (1920- ). 		magazyn	[s.n.], 	2012	262
Od próżnowania do rozwoju osobowego : wolnoczasowa aktywność studentów	Marek, Lidia. 	GV118.P7 M37 2012		Wydawnictwo Adam Marszałek, cop. 	2012	190
Hermeneuta i historia : Jarosław Marek Rymkiewicz w bakecie	Marzec, Grzegorz (1978- ). 	PG7177.Y55 Z76 2012		Instytut Badań Literackich PAN Wydawnictwo, 	2012	266
Ja, potępiona	Miszczuk, Katarzyna Berenika (1988- ). 	PG7213.I9 J37 2012		Wydawnictwo W.A.B., 	2012	413
Wilczym szlakiem : opowieść o partyzantach z Puszczy Nalibockiej	Łysoniewski, Grzegorz (1970- ). 	PG7212.Y85 W55 2012		Wydawnictwo LTW, 	2012	270
Tropiąc Bin Ladena : w afgańskiej matni 1997-2007	Makowski, Aleksander (1951- ). 	DS371.413 .M34 2012		Wydawnictwo Czarna Owca, 	2012	422
90 lat Biblioteki Śląskiej : dziewiąta dekada 2002-2012 : katalog wystawy jubileuszowej	Maresz, Barbara (1960- ). 	Z818.K38 M36 2012		Biblioteka Śląska, 	2012	129
Wojna domowa w Hiszpanii 1936-1939 w obserwacjach i analizach Oddziału II Sztabu Głównego Wojska Polskiego	Majzner, Robert (1970- ). 	DP269.8.P8 M35 2012		"Wydawnictwo ""Taurus"", "	2012	477
Świat przeżywany w socjologii	Mandes, Sławomir (1973- ). 	HM606.P7 M35 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	311
O to chodzi! : język polski : klasa 4 : podręcznik. Cz. 2	Michałkiewicz, Teresa. 	PG6115 .M52 2011 t.2		Wydawnictwo Piotra Marciszuka Stentor, 	2012	244
Twórczość Jacka Malczewskiego ze zbiorów Lwowskiej Narodowej Galerii Sztuki	Lʹvìvsʹka nacìonalʹna galereâ mistectv ìmenì B. G. Voznicʹkogo. 	ND955.P63 M332 2012		Państwowa Galeria Sztuki, 	2012	103
Ogień i radość : ewangelizacja w Duchu Świętym	Marin, Jacques (1929- ). 		magazyn	Promic - Wydawnictwo Księży Marianów, 	2012	425
Kuchnia duchów	McHenry, Jael (1973- ). 	PS3613.C53 K58165 2012		Bukowy Las, cop. 	2012	292
Eucharystia, moja miłość	Mechtilde du Saint-Sacrement (1614-1698). 		magazyn	Tyniec Wydawnictwo Benedyktynów, 	2012	175
New worlds : a religious history of Latin America	Lynch, John (1927- ). 	BR600 .L96 2012		Yale University Press, 	2012	404
W Kościele : notes ucznia dla 1 klasy liceum i technikum	Marek, Zbigniew (1947- ). 		magazyn	Wydawnictwo WAM Księża Jezuici, 	2012	125
Kwiatki Ojca Leona	Matusiak, Anna. 		magazyn	Wydawnictwo eSPe, 	2012	101
Conservative Party politicians at the turn of the 20th/21st centuries : their attitudes, behaviour and background	Meek, Nigel Gervas (1965- ). 	JN1129.C7 M44 2012		Civic Education and Research Trust, 	2012	376
Lean banking : zastosowanie Six Sigma w świecie finansowym z przykładami	Majorana, Fabrizio. 	HG1616.Q34 M33165 2012		Wydawnictwo M, cop. 	2012	254
Geografia regionalna świata : zeszyt ćwiczeń dla studentów geografii i kierunków pokrewnych	Marek, Aneta Joanna. 		magazyn	Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	173
Carska roszada : opowieść prawie sensacyjna, momentami romansowa, częściej zagadkowa, niekiedy erotyczna	Medard, Melchior (1964- ). 	PG7213.E4 C37 2012		Instytut Wydawniczy Erica, 	2012	384
Jak wychować szczęśliwe dziecko	Medina, John J. (1956- ). 	BF721 .M43165 2012		Wydawnictwo Literackie, 	2012	361
Partia tytułowa Chopina z opery Giacomo Oreficego : w kontekście inspiracji muzyką fortepianową polskiego kompozytora	Madej, Zdzisław (1976- ). 		magazyn	Wydawnictwo Polihymnia, 	2012	142
Polityka zagraniczna, bezpieczeństwa i obrony koalicji rządowej SPD-Sojusz 90/Zieloni w okresie 1998-2005	Miszczak, Krzysztof. 	JZ1592 .M57 2012		Dom Wydawniczy Elipsa, 	2012	476
Audyt finansowy w jednostkach gospodarczych : teoria i praktyka : procedury, metody i techniki badania sprawozdań finansowych	Marzec, Józef (1929- ). 	HF5667 .M37 2012		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2012	341
Piękna debiutantka	Mitchell, Siri L. (1969- ). 	PS3613.I866 S54165 2012		Wydawnictwo WAM, 	2012	410
Sztuka mantrowania Hare Krsna : [techniki medytacji Japa]	Mahānidhi, Svāmī (1951- ). 		magazyn	Sjamart Publishing, 	2012	381
Automatyzmy i bezrefleksyjność w kontekście wpływu społecznego : o przetwarzaniu negacji, metafor, wieloznaczności i presupozycji	Maciuszek, Józef. 	HM1176 .M33 2012		Wydawnictwo Naukowe PWN, 	2012	203
Herrenvolk po żydowsku	Michalkiewicz, Stanisław (1947- ). 		magazyn	Wydawnictwo von borowiecky, 	2012	272
Prostytutka idzie do nieba i inne teksty	Maciejewski, Zbigniew Paweł (1965- ). 		magazyn	Wydawnictwo Natan, 	2012	247
Kropki nad i ; Dziś i jutro	Mackiewicz, Stanisław (1896-1966). 	DK4402 .M33 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2012	304
Radom między wojnami : opowieść o życiu miasta 1918-1939	Metzger, Renata. 	DK4800.R34 M48 2012	magazyn	"""Księży Młyn"" Dom Wydawniczy, "	2012	127
Wybrane teorie oraz metody badawcze turystyki	Mazurkiewicz, Ludwik. 	G155.A1 M377 2012		Wydawnictwo AWF, 	2012	265
W kraju pełnym tematów : Kazimierz Wyka jako krytyk poezji	Mackiewicz, Paweł (1980- ). 	PG7011.W9 M33 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	301
Myśl w obcęgach : studia nad psychologią społeczeństwa Sowietów	Mackiewicz, Stanisław (1896-1966). 	DK27 .M28 2012		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2012	205
Legacy of Maria Skłodowska-Curie - 100 Years After Discovery of Atomic Nucleus : XXXII Mazurian Lakes Conference on Physics, Piaski, Poland, September 11-18, 2011	Mazurian Lakes Conference on Physics (32 ; 2011 ; Piaski). 			Institute of Physics of the Jagiellonian University, 	2012	129
W kręgu współczesnych kontrowersji etycznych	Michalik, Mieczysław (1927-2016). 		magazyn	"Redakcja ""Res Humana"" Towarzystwa Kultury Świeckiej im. Tadeusza Kotarbińskiego, "	2012	347
