title	author	WD_signature	storage	publisher	year	pages
Ryczałt z podatkiem VAT : kto opłaca ryczałt, ewidencja wyposażenia, wykaz środków trwałych, ulgi i limity odliczeń : przykłady, schematy, tabele, stawki : nowe ewidencje i deklaracje VAT, zasady wystawiania faktur, rejestracja do VAT UE, wewnątrzwspólnotowe transakcje, dostawy, nabycia, nowe zasady odliczania podatku od środków trwałych	Borkiewicz-Liszka, Małgorzata. 		magazyn	Wszechnica Podatkowa, 	2004	140
Płonąc w wodzie, tonąc w ogniu : wiersze z lat 1955-1973	Bukowski, Charles (1920-1994). 	PS3552.U4 B8165 2004		Noir sur Blanc, 	2004	273
Szkice polityczno-etyczne	Bacon, Francis (1561-1626). 	PR2206 .Z75 2004		Altaya, cop. 	2004	176
Teatr szkolny. Cz. 2, Akcent, intonacja, intencja	Broszkiewicz, Barbara. 	PN3171 .B76 2003 t.2		Wydaw. Europa, cop. 	2004	186
Paliwa do silników o zapłonie samoczynnym	Baczewski, Kazimierz. 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2004	215
Call-girl : autobiografia	Angell, Jeannette L. 	HQ144 .A54165 2004		Jeden Świat, 	2004	294
Franciszkańskim tropem : szkice z historii literatury	Bednarek, Antoni (1948- ). 	PG7053.F73 B44 2004		Wydawnictwo Ojców Franciszkanów, 	2004	165
"Roman Korynt : legenda gdańskiej ""Lechii"""	Andrzejewski, Marek (1947- ). 		magazyn	Wydaw. Marpress, 	2004	109
Dziecko od 1 roku do 3 lat	Bacus-Lindroth, Anne (1955- ). 	HQ774.5 .B33165 2004		Wiedza i Życie - Hachette Livre Polska, cop. 	2004	175
Kod Leonarda da Vinci	Brown, Dan (1964- ). 			Świat Książki, 	2004	559
Psychodynamic social work	Brandell, Jerrold R. (1952- ). 	HV689 .B68 2004		Columbia University Press, cop. 	2004	474
Geneza i dzieje socjologii morskiej	Bryniewicz, Wioleta. 	HD8039.S4 B79 2004	magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2004	152
Menadżer z charyzmą	Benton, D. A. 	HD38.2 .B47165 2004		Gdańskie Wydawnictwo Psychologiczne, 	2004	196
CCDA : certyfikat projektowania sieci Cisco : [oficjalne materiały przygotowujące do egzaminu]	Bruno, Anthony (informatyka). 	TK5105.5 .B78165 2004	magazyn	Mikom, 	2004	638
Ściany ogniowe Cisco PIX : certyfikat CCSP - zaawansowana tematyka	Bastien, Greg. 	TK5105.59 .B37165 2004	magazyn	Mikom, 	2004	437
Wybór poezji	Beciński, Franciszek (1897-1975). 		magazyn	Miejska i Powiatowa Biblioteka Publiczna im. Franciszka Becińskiego, 	2004	302
Słowo i czas : problem rozumienia innego w hermeneutyce i w teorii systemu	Brejdak, Jaromir (1961- ). 	BD241 .B74 2004		Wydaw. Naukowe USz, 	2004	283
Ameryka - nowy Rzym	Bender, Peter (1923-2008). 	E840 .B46165 2004		Wydawnictwo Sic!, 	2004	259
Ordinary Germans in extraordinary times : the Nazi revolution in Hildesheim	Bergerson, Andrew Stuart. 	DD901.H66 B47 2004		Indiana University Press, 	2004	312
A history of Russian architecture	Brumfield, William Craft (1944- ). 	NA1181 .B78 2004		University of Washington Press, cop. 	2004	644
Kody młodości : wiek a metryka : odmładzanie strukturalne	Bardadyn, Marek. 		magazyn	Świat Książki, 	2004	196
Jak się wygrywa i przegrywa wybory : narzędzia, technologie, marketing : podręcznik dydaktyczno-metodyczny	Bebik, Valerìj Mihajlovič (1959- ). 	JF2112.C3 B43165 2004		Wyższa Szkoła Społeczno-Ekonomiczna, 	2004	128
Kod Leonarda da Vinci : specjalne wydanie ilustrowane	Brown, Dan (1964- ). 	PS3552.R685434 D3165 2004b		Sonia Draga, 	2004	479
Dolina-4	Blaut, Marek (1951- ). 	PG7202.L38 D65 2004		[nakł. aut.], 	2004	116
Mój język prywatny : słownik autobiograficzny	Bralczyk, Jerzy (1947- ). 	PG6460 .B72 2004		Iskry, cop. 	2004	338
Wprowadzenie do logiki	Bremer, Józef (1953- ). 	BC116 .B746 2004		Ignatianum, 	2004	237
Ślady tamtych lat, tamtych dni : wystawa, której nie było	Bednarczyk, Bogdan. 		magazyn	nakł. aut., 	2004	147
Leksykon zdań polskich	Bralczyk, Jerzy (1947- ). 	PN6095.P6 B73 2004	magazyn	Świat Ksiązki, 	2004	347
Narodowo radykalni : obrona tradycji i ofensywa narodowa na Podlasiu w latach 1918-1939	Bechta, Mariusz (1972- ). 	DK4600.P64 B43 2004		Rekonkwista, 	2004	248
Strategie wynagrodzeń	Borkowska, Stanisława (1939- ). 	HD4926 .B67 2004	magazyn	IpiSS, 	2004	580
Szkolnictwo polskie w Stanach Zjednoczonych Ameryki w latach 1984-2003 : analiza funkcjonalno-instytucjonalna	Bonusiak, Andrzej (1968- ). 	LA844.5 .B67 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	251
Miejscowości powiatu nowosolskiego : rys historyczny	Andrzejewski, Tomasz (historia). 	DK4600.N678 A53 2004		Muzeum Miejskie, 	2004	252
W gąszczu liberalizmów : próba periodyzacji i klasyfikacji	Bartyzel, Jacek (1956- ). 	JC574 .B37 2004	magazyn	Fundacja Servire Veritati. Instytut Edukacji Narodowej, cop. 	2004	242
Przekłady i wiersze nowe	Baziak, Jolanta (1956- ). 		magazyn	Instytut Wydawniczy Świadectwo, 	2004	152
Wieża królewskiej córy	Brenchley, Chaz (1959- ). 	PR6052.R38 T69165 2004		ISA, cop. 	2004	527
Partnerskie reguły gry : terapia systemowa według Berta Hellingera	Brink, Otto (1928- ). 	RC488.5 .B75165 2004		"""Jedność"", "	2004	143
The state of mind : reinforcement learning with recurrent neural networks	Bakker, Pieter Bram (1972- ). 	Q325.6 .B35 2004		Universiteit Leiden, 	2004	222
Urban social theory : city, self, and society	Bounds, Michael. 	HT151 .B64 2004		Oxford University Press, 	2004	384
Mały wielki człowiek	Berger, Thomas (1924-2014). 	PS3552.E719 L58165 2004		Rebis, 	2004	539
Metodologia badań psychologicznych	Brzeziński, Jerzy (1947- ). 	BF38.5 .B789 2004		Wydaw. Naukowe PWN, 	2004	684
Antymatrix : człowiek w labiryncie sieci	Bendyk, Edwin (1965- ). 	T14.5 .B45 2004		Wydaw. W.A.B., 	2004	340
Nowojorski świr = New York crazy	Bakuła, Hanna (1950- ). 		magazyn	Bosz, 	2004	126
Tworzenie modułowych programów szkoleń opartych na metodologii MES	Brejnak, Andrzej. 		magazyn	Estrella, 	2004	136
Tak, twój nastolatek jest szalony!	Bradley, Michael J. 	HQ799.15 .B73165 2004		Dom Wydawniczy Rebis, 	2004	428
The Dick Cheney code : a parody	Beard, Henry N. 	PS3552.E1653 D53 2004		Simon & Schuster Paperbacks, cop. 	2004	193
Krąg biblijny i franciszkański	Brandstaetter, Roman (1906-1987). 	PG7158.B625 K7 2004		Wydaw. M, 	2004	643
Na quebeckich bezdrożach	Bal-Kamińska, Barbara (1954- ). 	F1052 .B35 2004		Kucharski, 	2004	197
Bauhaus, modernism and the illustrated book	Bartram, Alan (1932- ). 	Z246 .B35 2004		British Library, 	2004	159
Kodeks pracy : komentarz	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1264.31974 .B37 2004		C. H. Beck, 	2004	507
W sile wieku	Beauvoir, Simone de (1908-1986). 	PQ2603.E362 Z466165 2004		Jacek Santorski & Co, 	2004	575
Kapłanka Avalonu	Bradley, Marion Zimmer (1930-1999). 	PS3552.R228 P75165 2004		Zysk i S-ka, cop. 	2004	378
Oskarżony Jaruzelski i inni...	Branach, Zbigniew (1948- ). 	DK4440 .B725 2004		Bonami, 	2004	201
Światowe dziedzictwo : Polska na liście UNESCO	Bujak, Adam (1942- ). 		magazyn	Biały Kruk, 	2004	333
Top advanced : student's book. 1	Bakuła, Monika. 	PE1129.S6 B36 2004 t.1		Top English School, 	2004	186
"Historia Jessiki Lynch : ""ja też jestem żołnierzem"""	Bragg, Rick (1959- ). 		magazyn	Bellona, 	2004	192
Psychiatria radziecka jako instrument walki z opozycją polityczną 1918-1984 = Sovetskaâ psihiatriâ kak orudie bor'by s politiĉeskoj oppoziciej v gody 1918-1984	Brążkiewicz, Bartłomiej. 	RC450.R9 B73 2004		Europejskie Centrum Edukacyjne, cop. 	2004	208
Wasted lives : modernity and its outcasts	Bauman, Zygmunt (1925-2017). 	CB430 .B395 2004		Polity, 	2004	140
Tadeusza Różewicza opisanie świata : szkice literackie	Burkot, Stanisław (1932-2019). 	PG7158.R632 B88 2004		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2004	222
The adventure of English : the biography of a language	Bragg, Melvyn (1939- ). 	PE1075 .B66 2004		Arcade Publishing, 	2004	322
Organizational entrepreneurshipscape : contradictions, processes, dimensions, forms and questions	Bratnicki, Mariusz. 		magazyn	Academy of Business, cop. 	2004	176
"""Osnowa"" : Zgrupowanie Pułkowe 27. Wołyńskiej Dywizji Piechoty AK : Od Lasów Wołyńskich do Puszczy Solskiej : wspomnienia uczestnika walk 27. Wołyńskiej Dywizji Piechoty AK i 9. Pułku Piechoty Legionów AK"	Bakuniak, Edmund (1923-2011). 		magazyn	Światowy Związek Żołnierzy AK - Okręg Wołyński, 	2004	343
Kryzys czy trwanie powieści : studia literaturoznawcze	Bartoszyński, Kazimierz (1921-2015). 	PN3331 .B277 2004	magazyn	TAiWPN Universitas, cop. 	2004	370
Zakład o miłość	Basso, Adrienne. 	PS3552.A824 T62165 2004		Amber, cop. 	2004	238
Mierzenie poziomu jakości	Borkowski, Stanisław (1945- ). 	TS156 .B65 2004		Wydaw. Wyższej Szkoły Zarządzania i Marketingu, 	2004	155
Ustawa o planowaniu i zagospodarowaniu przestrzennym : komentarz	Bąkowski, Tomasz. 	KKP3059.A312003 B35 2004		"Kantor Wydawniczy ""Zakamycze"", "	2004	327
Żołnierze führera	Bartov, Omer (1954- ). 	D757 .B27165 2004		Bellona, 	2004	284
Bycie i myślenie są identyczne : siedem komentarzy ontologicznych	Bastek, Adam. 	BD316 .B39 2004		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, 	2004	106
Język na sprzedaż	Bralczyk, Jerzy (1947- ). 	PG6434 .B73 2004	magazyn	Gdańskie Wydaw. Psychologiczne, 	2004	146
Tapiserie w dawnej Rzeczypospolitej	Bender, Agnieszka (1962- ). 	NK3071.P6 B46 2004		Wydaw. KUL, 	2004	347
Jakby wczoraj : wspomnienia z Wojsławic i Chełma	Brandt, Jadwiga von. 		magazyn	Chełmska Biblioteka Publiczna, 	2004	155
Szybcy i m@drzy : decyzja w 10 sekund	Breier, Mark. 	HF5548.32 .B74165 2004		Dom Wydawniczy Rebis, 	2004	172
Zastosowanie technik komputerowych w rachunkowości : systemy dla małych i średnich przedsiębiorstw	Andrzejewski, Mariusz. 	HF5679 .A63 2004		Oficyna Ekonomiczna, 	2004	154
Drzewa	Banfi, Enrico. 	QK477.2.I4 B36165 2004		Świat Książki, 	2004	222
Drzymalski przeciw Rzeczpospolitej	Baniewicz, Artur (1963- ). 	PG7202.A55 D79 2004		W.A.B., 	2004	459
Fotografia cyfrowa : podręcznik	Ang, Tom. 	TR267 .A54165 2004		Arkady, 	2004	407
Konformizm i nonkonformizm a twórczość	Bernacka, Ryszarda Ewa. 	HM1246 .B47 2004		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	154
Śledztwo w sprawie szatana	Amorth, Gabriele (1925-2016). 	BX2340 .A47165 2004		Wydaw. Salwator, cop. 	2004	265
Energia duchowa	Bergson, Henri (1859-1941). 	B2430.B4 E47165 2004		Wydawnictwo IFiS PAN, 	2004	249
Archeologia : przewodnik	Bahn, Paul G. (1953- ). 	CC165 .B28165 2004		Arkady, 	2004	432
Balthus - pod prąd : rozmowy z Costanzem Costantinim	Balthus (1908-2001). 	ND553.B23 A35 2004		Noir sur Blanc, 	2004	195
Chemia : repetytorium dla maturzystów i kandydatów na wyższe uczelnie	Borowiec, Halina (1942- ). 	QD33.2 .B67 2004b	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	255
Zastosowanie adaptacyjnej metody elementów skończonych do obliczeń wielkiej skali	Banaś, Krzysztof (informatyka). 	TA347.F5 B36 2004		Wydawnictwo PK, 	2004	236
Komputerowe systemy kredytów walutowych	Bańczyk, Danuta. 	HG1641 .B35 2004		Wydawnictwo Pracowni Komputerowej Jacka Skalmierskiego, 	2004	189
Rozmowy o trudnych sprawach	Augustyn, Józef (1950- ). 	BX2350.3 .A84 2004		Wydaw. WAM, 	2004	310
Listy do mojej córeczki	Ayache, Alain (1940- ). 		magazyn	Książnica, 	2004	287
Trzy dialogi między Hylasem i Filonousem	Berkeley, George (1685-1753). 	B1328.P6 S67 2004		Altaya, cop. 	2004	157
Rozmowy do-prawdy	Bosmans, Phil (1922-2012). 	BX4705.B67 A5165 2004	magazyn	Wydawnictwo Salezjańskie, 	2004	148
Myśli na cały rok	Augustyn, Józef (1950- ). 		magazyn	"Wydaw. ""M"", "	2004	404
O krzywdzie, przebaczeniu i spowiedzi : poradnik, pytania i odpowiedzi	Augustyn, Józef (1950- ). 		magazyn	Wydaw. M, 	2004	205
Nasza góra Synaj	Buczkówna, Mieczysława (1924-2015). 	PG7158.B83 N37 2004		Oficyna Literacka La Luna, cop. 	2004	125
Warszawa, Paryż, Tel Awiw	Aszkenazy-Engelhard, Halina (1925- ). 		magazyn	"""Książka i Wiedza"", "	2004	127
Ardeny 1944-1945	Bączyk, Norbert. 	D756.5.A7 B33 2004		Bellona, 	2004	239
Rozmowy : spotkania i przeżycia w Medziugorju. 3	Barbarić, Slavko (1946-2000). 		magazyn	Wydaw. i Poligrafia Pijarów, cop. 	2004	279
Wynurzenie	Atwood, Margaret (1939- ). 	PR9199.3.A8 S87165 2004		Zysk i S-ka, cop. 	2004	196
Katalog Gabinetu Rycin PAU w Bibliotece Naukowej PAU i PAN w Krakowie : szkoła niderlandzka XVI, XVII i XVIII w. Cz. 6, Hendrick Goltzius i jego pracownia	Biblioteka Naukowa Polskiej Akademii Umiejętności i Polskiej Akademii Nauk (Kraków). Gabinet Rycin. 	NE667 .K37 1991 t.6	magazyn	Polska Akademia Umiejętności, 	2004	139
Morze Śródziemne i świat śródziemnomorski w epoce Filipa II. T. 1	Braudel, Fernand (1902-1985). 	DE96 .B7165 2004 t.1		Książka i Wiedza, 	2004	670
Elizabeth Taylor : obsesja i odwaga	Amburn, Ellis (1933- ). 	PN2287.T18 A43165 2004		Świat Książki, 	2004	278
Integracja seksualna : przewodnik w poznawaniu i kształtowaniu własnej seksualności	Augustyn, Józef (1950- ). 		magazyn	WAM, 	2004	276
160 pomysłów na nauczanie zintegrowane w klasach I-III : edukacja plastyczno-muzyczna : książka pomocnicza dla nauczycieli klas początkowych, logopedów i pedagogów szkolnych oraz nauczycieli pracujących w świetlicach	Boguszewska, Anna. 	LB1511 .B64 2004		"""Impuls"", "	2004	153
Edyta Stein - obecna i bliska	Broniewski, Witold (1935- ). 	B3332.S674 B76 2004		Wydawnictwo Adam Marszałek, cop. 	2004	114
Kobieta do zjedzenia	Atwood, Margaret (1939- ). 	PR9199.3.A8 E34165 2004		Zysk i S-ka, cop. 	2004	303
Kochanka Brechta	Amette, Jacques-Pierre (1943- ). 	PQ2661.M4 M34165 2004		Świat Książki, 	2004	207
Mimesis : rzeczywistość przedstawiona w literaturze Zachodu	Auerbach, Erich (1892-1957). 	PN56.M536 A83165 2004		Prószyński i S-ka, [	2004	540
Zaćmienie	Banville, John (1945- ). 	PR6052.A57 E25165 2004		Wydaw. W.A.B., 	2004	269
Umowy międzynarodowe EKG ONZ z dziedziny ochrony środowiska oraz zasady ich przestrzegania i egzekwowania	Bar, Magdalena (1974- ). 	KJC6242 .B37 2004		CPE, 	2004	318
Prawda Boga	Balthasar, Hans Urs von (1905-1988). 	BT50 .B35165 2004 t.2		Wydawnictwo WAM, 	2004	333
Pozwól, że Ci opowiem... : bajki, które nauczyły mnie, jak żyć	Bucay, Jorge (1949- ). 	PQ7798.12.U188 R43165 2004		Replika, cop. 	2004	227
Chemia : zbiór zadań : kształcenie ogólne w zakresie podstawowym i rozszerzonym : liceum ogólnokształcące, liceum profilowane i technikum. 2, Chemia organiczna	Banaszkiewicz, Stanisław. 	QD257 .B35 2004 t.2		Nowa Era, 	2004	135
Technika na co dzień : poradnik dla nauczyciela : szkoła podstawowa 4-6 : modułowy program nauczania	Bubak, Ewa. 	T65 .B83 2004	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	127
Użytkowanie komputerów	Buchanan, William (1961- ). 	QA76 .B8165 2004		Wydawnictwa Komunikacji i Łączności, cop. 	2004	484
Lokalizacja przedsiębiorstw : aspekty ekonomiczno-przestrzenne i środowiskowe	Budner, Waldemar (1962- ). 	HD58 .B834 2004		AE, 	2004	254
Sytuacje edukacyjne dzieci wiejskich	Babiarz, Mirosław (pedagogika). 	LC5148.P65 B33 2004		"""Magraf"", "	2004	123
Mały słownik tematyczny czesko-polski	Balowska, Grażyna. 	PG4647.P7 B33 2004		"""Pro"", "	2004	272
Słownik pojęć i tekstów filozoficznych : przewodnik encyklopedyczny po recentywizmie, eutyfronice i etyce prostomyślności. T. 1, A - N	Bańka, Józef (1934- ). 	B4691.B283 Z85 2004 t.1		Stowarzyszenie Psychologia i Architektura, 	2004	421
Człowiek - istota społeczna	Aronson, Elliot (1932- ). 	HM1033 .A76165 2004	magazyn	Wydaw. Naukowe PWN, 	2004	481
Antyrzymski resentyment : papiestwo a Kościół	Balthasar, Hans Urs von (1905-1988). 	BX1751.3 .B233165 2004		W drodze, cop. 	2004	390
Virtual metaphysics : a treaty on momentary structures	Bańka, Józef (1934- ). 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2004	300
Święci i zwierzęta : cudowne i prawdziwe opowieści o zwierzętach	Bouchard, Françoise (1940- ). 		magazyn	Exter, 	2004	108
Sztuka i percepcja wzrokowa : psychologia twórczego oka	Arnheim, Rudolf (1904-2007). 	N71 .A67165 2004		Wydaw. słowo/obraz terytoria, 	2004	576
Słownik pojęć i tekstów filozoficznych : przewodnik encyklopedyczny po recentywizmie, eutyfronice i etyce prostomyślności. T. 2, O - Ź	Bańka, Józef (1934- ). 	B4691.B283 Z85 2004 t.2		Stowarzyszenie Psychologia i Architektura, 	2004	395
Numerologia w miłości	Arnold, Margaret (1952- ). 		magazyn	Klub dla Ciebie, 	2004	256
Słownik okrętowy angielsko-polski, polsko-angielski = Shipbuilding dictionary English-Polish, Polish-English	Babicz, Jan. 	V24 .B24 2004		Fundacja Promocji Przemysłu Okrętowego i Gospodarki Morskiej, 	2004	579
O moim dziele	Balthasar, Hans Urs von (1905-1988). 	BX4705.B163 A35165 2004		Wydawnictwo M, 	2004	123
Rozwój niemowląt i jego zaburzenia a rehabilitacja metodą Vojty	Banaszek, Grażyna. 	RJ496.C4 B36 2004		α-medica press, cop. 	2004	239
Po stronie nadziei : wybór wierszy	Baczyński, Krzysztof Kamil (1921-1944). 	PG7158.B313 P62 2004		Świat Książki, 	2004	316
Wykłady z polskiej fleksji	Bańko, Mirosław (1959- ). 	PG6180 .B36 2004		Wydaw. Naukowe PWN, 	2004	240
Ewolucja twórcza	Bergson, Henri (1859-1941). 	B2430.B4 E7165 2004		Zielona Sowa, 	2004	285
Przyroda wokół nas : podręcznik dla klasy V szkoły podstawowej	Bobrzyńska, Eleonora. 	QH47 .B633 2004		Wydawnictwo Kubajak, 	2004	208
Ziarno pszenicy : aforyzmy	Balthasar, Hans Urs von (1905-1988). 		magazyn	Wydaw. M, 	2004	170
Słownik porównań	Bańko, Mirosław (1959- ). 	PG6440 .B37 2004		Wydaw. Naukowe PWN, 	2004	266
Automation 2004 : automatyzacja - nowości i perspektywy : konferencja naukowo-techniczna, Warszawa, 24-26 marca 2004 : [zbiór referatów	AUTOMATION 2004 (2004 ; Warszawa). 		magazyn	PIAP, 	2004	609
Crown, church and episcopate under Louis XIV	Bergin, Joseph (1948- ). 	BX1529 .B456 2004		Yale University Press, 	2004	526
Prawda świata	Balthasar, Hans Urs von (1905-1988). 	BT50 .B35165 2004 t.1		Wydawnictwo WAM, 	2004	251
Ilustrowane dzieje świata	Bandel, Przemysław. 		magazyn	Podsiedlik-Raniowski i Spółka, cop. 	2004	127
Artyści polscy we Francji w latach 1890-1918 : wspólnoty i indywidualności	Bobrowska, Ewa (1958- ). 	N7255.P6 B49 2004		Wydawnictwo DiG, 	2004	384
Wybrane aspekty treningu w taekwon-do	Bujak, Zbigniew. 		magazyn	ZWWF, 	2004	127
Współczesna teoria powierzchni. Cz. 1	Aminov, Ûrij Ahmetovič. 	QA641 .A55 2004 t.1	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2004	108
Bądź przedsiębiorczy : zeszyt ćwiczeń : szkoły ponadgimnazjalne	Buczyńska, Teresa. 		magazyn	Wydawnictwa Szkolne PWN, 	2004	127
Narracja, reprezentacja, doświadczenie : studia z teorii historiografii	Ankersmit, Franklin Rudolf (1945- ). 	D16.8 .A64165 2004		"TAiWPN ""Universitas"", cop. "	2004	454
Natura w nas	Balicka-Wojtanowicz, Bogda. 		magazyn	Studio Astropsychologii, 	2004	252
Wędrówka przez życie : wspomnienia spisane poza Ojczyzną 1932-2002	Arter, Halina (1932- ). 	CT1232.A78 A3 2004		przy współpr. Fundacji Sztuki na rzecz Integracji, 	2004	331
Człowiek i historia : kształcenie w zakresie rozszerzonym : poradnik dla nauczyciela liceum ogólnokształcącego, liceum profilowanego i technikum. Cz. 3	Błachowska, Katarzyna. 	D16.2 .C95 2003 t.3		Wydawnictwa Szkolne i Pedagogiczne, [	2004	164
Bóg pali cygara	Bojarska, Anna (1946-2019). 	PG7161.O38 B64 2004		Wydaw. W. A. B., 	2004	262
Imperial hubris : why the West is losing the war on terror	Anonim. 	HV6432 .I47 2004		Brassey's, Inc., 	2004	309
Eichmann w Jerozolimie : rzecz o banalności zła	Arendt, Hannah (1906-1975). 	D804.3 .A74165 2004		"""Znak"", "	2004	417
Wojna przeciw słabym : eugenika i amerykańska kampania na rzecz stworzenia rasy panów	Black, Edwin. 	HQ755.5.U5 B53165 2004		Muza, 	2004	688
Święty wyjątek : Niepokalane Poczęcie Maryi : II Bocheńskie Sympozjum Mariologiczne 25 września 2004 r.	Bocheńskie Sympozjum Mariologiczne (2 ; 2004). 		magazyn	Dom Wydawniczy Rafael, 	2004	165
Dlaczego mężczyźni kochają zołzy : czas na superbabki	Argov, Sherry. 		magazyn	G+J Gruner + Jahr Polska, cop. 	2004	208
Hattin 1187	Biziuk, Piotr. 	D184.8 .B59 2004		Dom Wydawniczy Bellona, 	2004	142
Polityka	Aristoteles (384-322 p.n.e.). 	JC71 .A44165 2004		Wydaw. Naukowe PWN, 	2004	230
Oblicze człowieka : rysy autoportretu w listach Norwida	Bojko, Pelagia. 	PG7158.N572 B65 2004		Naukowe Wydawnictwo Piotrkowskie, 	2004	439
Prawo a moralność w teorii i praktyce wczoraj i dziś : (zarys wykładu)	Breczko, Anetta. 	K247.6 .B74 2004		Temida 2: przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2004	136
Polowałam na terrorystów : opowieść agentki CIA	Anonim (agentka CIA). 	HV6432 .T475165 2004		Świat Książki - Bertelsmann Media, 	2004	317
Rubaszny król Hal	Bidwell, George Chandos (1905-1989). 	PR6003.I38 R83 2004		Książnica, 	2004	359
Reforma instytucji politycznych Republiki Włoskiej w latach dziewięćdziesiątych XX wieku	Bokszczanin-Gołaś, Izolda. 	JN5452 .B65 2004		ASPRA-JR, 	2004	288
W Radwanicach najlepiej idą romanse : reportaże	Antczak, Jacek (1969- ). 	DK4780.13 .A68 2004		Oficyna Wydawnicza Atut - Wrocławskie Wydaw. Oświatowe, 	2004	291
Pradzieje i wczesne dzieje Puszczkowa w świetle źródeł archeologicznych	Bobrowski, Przemysław. 		magazyn	BM, 	2004	100
Matematyka : klasa 3 : podręcznik dla liceum ogólnokształcącego : kształcenie w zakresie rozszerzonym	Bryński, Maciej. 	QA39.3 .B82 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	176
Świadomość człowieka w epoce mediów elektronicznych	Bobryk, Jerzy (1949-2016). 	BF311 .B63 2004	magazyn	Polskie Towarzystwo Semiotyczne, 	2004	136
Komputerowa analiza obwodów SLS	Boroń, Stefan (automatyka i robotyka). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2004	167
Matura od roku 2005 : język polski : ćwiczeniowe arkusze egzaminacyjne	Bojczewska, Teresa. 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2004	145
Pod czarnym sztandarem : anarchizm w Polsce po 1980 roku 	Antonów, Radosław. 	HX917.7 .A58 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	434
Postaci fantastyczne w poezji i prozie baśniowej dla dzieci : (dla nauczycieli, studentów i uczniów)	Bizoń, Aneta. 		magazyn	"RODN ""WOM"", "	2004	107
Ubiór w teatrze życia społecznego	Bokszańska, Grażyna (1942- ). 	GT525 .B65 2004		Wydaw. PŁ, 	2004	217
Drewniane budownictwo szkieletowe na Pomorzu Zachodnim	Arlet, Joanna. 	NA1455.P62 P662 2004		Wydaw. Uczelniane PS, 	2004	173
Retoryka ; Retoryka dla Aleksandra ; Poetyka	Aristoteles (384-322 p.n.e.). 	PN173 .A7165 2004		Wydaw. Naukowe PWN, 	2004	375
The American country house	Aslet, Clive (1955- ). 	E159 .A85 2004		Yale University Press, 	2004	302
Trening holistyczny metodą kompleksowej uprawy ciała : założenia teoretyczne i podstawy metodyczne : (trening zdrowotny; wszechstronny trening sprawności; zasady, metody, formy i środki treningu siły, wytrzymałości i gibkości oraz utylitarne elementy wybranych dyscyplin sportowych)	Ambroży, Tadeusz (1964- ). 	GV711.5 .A43 2004		European Association for Security, 	2004	240
Aszkenazyjczyk : biografia możliwa	Arieli, Mordecai (1937- ). 	PJ5055.12.R54 A85165 2004		Fundacja Pogranicze, 	2004	326
O życiu duchowym i o modlitwie : poradnik, pytania i odpowiedzi	Augustyn, Józef (1950- ). 		magazyn	Wydaw. M, 	2004	207
Wymazywanie : rozpad	Bernhard, Thomas (1931-1989). 			W.A.B., 	2004	536
Spółka partnerska	Asłanowicz, Marcin. 	KKP1045 .A95 2004		LexisNexis, 	2004	195
Secret channel to Berlin : the Masson-Schellenberg connection and Swiss intelligence in World War II	Braunschweig, Pierre-Th. (1955- ). 	D810.S7 B6613 2004		Casemate, cop. 	2004	521
Rozmówki niderlandzkie last minute	Beelen, Hans. 		magazyn	Wydaw. LektorKlett, 	2004	256
A relevance framework for constraints on cinema subtitling	Bogucki, Łukasz. 	P306.2 .B64 2004	magazyn	Wydaw. Uniwersytetu Łódzkiego, 	2004	184
Repetytorium przed maturą - matematyka	Boniecka, Danuta. 	QA43 .B68 2004		Nowik, 	2004	348
Zmurszały kapitalizm	Amin, Samir (1931- ). 	HB501 .A58165 2004		Wydawnictwo Akademickie DIALOG, 	2004	207
Ojciec Pio : wiara, cierpienie, miłość	Amorth, Gabriele (1925-2016). 		magazyn	Wydaw. Księży Sercanów, cop. 	2004	172
Człowiek i historia : kształcenie w zakresie rozszerzonym : poradnik dla nauczyciela liceum ogólnokształcącego, liceum profilowanego i technikum. Cz. 4, Czasy nowe i najnowsze (XIX i XX wiek)	Błachowska, Katarzyna. 	D16.2 .C95 2002 t.4		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	175
Medytacja	Budilovsky, Joan. 	BF637.M4 B84165 2004		Rebis, 	2004	379
O miłości i akceptacji	Augustyn, Józef (1950- ). 	BX2350.3 .A83 2004		Wydaw. WAM, 	2004	227
Maska ognia	Bunch, Chris. 	PS3552.U466 F57165 2004		Rebis, 	2004	337
