title	author	WD_signature	storage	publisher	year	pages
Opodatkowanie podatkiem akcyzowym wyrobów węglowych : komentarz		KKP3640.C6 O66 2012		Lex a Wolters Kluwer business, 	2012	434
Wprowadzenie do socjologii kultury		HM621 .W7 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	336
In the heart of Mongolia : 100th Anniversary of W. Kotwicz's Expedition to Mongolia in 1912 : studies and selected source materials		DS798.2 .W2713 2012	magazyn	Polish Academy of Arts and Sciences, cop. 	2012	413
Miejsca pełne BOGActw : klasa IV szkoły podstawowej : przewodnik metodyczny			magazyn	Wydawnictwo Jedność, 	2012	342
Społeczne i kulturowe zagadnienia przemian na wsi polskiej		HN537.5 .S66826 2012		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2012	211
Poradnik modelowej współpracy administracji publicznej i organizacji pozarządowych			magazyn	Sieć Wspierania Organizacji Pozarządowych SPLOT, 	2012	239
Zarządzanie marketingowe		HF5415.13 .Z365 2012		Wydawnictwo C.H. Beck, 	2012	321
Jego Eminencja kardynał Gianfranco Ravasi : doktor honoris causa Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, Lublin, 27 września 2012 r.			magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II, 	2012	109
Dynamika procesów geomorfologicznych w różnych strefach morfoklimatycznych		GB447 .D95 2012	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, 	2012	219
Przegląd uwarunkowań i metod oceny efektywności wykorzystania odnawialnych źródeł energii w budownictwie : praca zbiorowa		TJ163.5.B84 P78 2012		Wydawnictwo Politechniki Śląskiej, 	2012	318
Kulturowe wartości Europy		D1055 .K85165 2012	magazyn	Wydawnictwo IFiS PAN, 	2012	414
Nauczyciel kraju ojczystego : księga jubileuszowa dedykowana profesorowi Kazimierzowi Denkowi w 80. rocznicę urodzin i półwiecze pracy twórczej			magazyn	Polskie Stowarzyszenie Nauczycieli Twórczych, 	2012	423
Grupy kultowe : uwarunkowania społeczne		BP603 .G78 2012		Wydawnictwo WAM, cop. 	2012	522
Unia Europejska i Rosja : w kierunku nowego otwarcia		JZ1570.A57 R888 2012		Wydawnictwo KUL, 	2012	291
Master mariner : at the helm across seven seas.			magazyn	New Era Publications International ApS, cop. 	2012	319
Prawniczy egzamin końcowy : rok 2013 : prawo gospodarcze i handlowe		KKP70 .P725 2012		Wydawnictwo C. H. Beck, 	2012	542
Dziedzictwo kulturowe Podbabiogórza : tradycje i folklor = Cultural heritage of Podbabiogórze : traditions and folklore		DK4600.S699 D94 2012		Starostwo Powiatowe, 	2012	158
Ustawa o Policji wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2012	171
Japonia w Polsce : w 90. rocznicę nawiązania stosunków oficjalnych między Polską i Japonią		DS821 .J376 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	529
Aleje : skarbnice przyrody : praktyczny podręcznik ochrony alej i ich mieszkańców		SD383.3.P6 A54 2012		Fundacja EkoRozwoju, 	2012	176
Geotechnika komunikacyjna			magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	463
Zarządzanie małą i średnią firmą w teorii i w ćwiczeniach		HD62.7 .Z374 2012		Difin, 	2012	455
Prawo budowlane wraz z indeksem rzeczowym		KKP3067.A31994 A4 2012e		Wydawnictwo C. H. Beck, cop. 	2012	113
Prace studialne Warszawskiego Seminarium Aksjologii Administracji : szkice z zakresu prawa administracyjnego materialnego		KKP2720 .P67 2012		na zlecenie Warszawskiego Seminarium Aksjologii Administracji, 	2012	262
Absolwenci Gimnazjum i Liceum im. Jana Kochanowskiego w Radomiu : 1918-2012			magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2012	256
"""Moja i twoja szkoła"" : szkoła podstawowa nr 8 im. Marii Curie-Skłodowskiej w Toruniu  : praca zbiorowa"			magazyn	Wydawnictwo Adam Marszałek, cop. 	2012	249
Wyzwania współczesnej ekonomii : wybrane problemy		HB87 .W97 2012		Difin, 	2012	284
Trzeźwość i uzależnienia jako wyzwanie duszpasterskie i pedagogiczne		HV5043.P6 T78 2012		Wydawnictwo Diecezji Radomskiej Ave, 	2012	290
Zmiany w gospodarce światowej: praca zbiorowa		HC59.3 .Z57 2012	magazyn	PAN Warszawska Drukarnia Naukowa, 	2012	208
Edukacja przedszkolna i wczesnoszkolna wyzwaniem dla nauczycieli i wychowawców nowego wieku		LB1139.23 .E39 2012		Wydawnictwo Adam Marszałek, 	2012	470
Prawo cywilne : część ogólna i zobowiązania : kazusy z rozwiązaniami		KKP500 .P7465 2012		Oficyna a Wolters Kluwer business, 	2012	133
Intelektualia myśliwskie : materiały VI sesji naukowej zorganizowanej w Muzeum Zamoyskich w Kozłówce, 18 czerwca 2011		SK223.P7 I57 2012		Muzeum Zamoyskich, 	2012	388
Maski i twarze patriotyzmu		JC329 .M37 2012	magazyn	Europejska Sieć Pamięć i Solidarność, 	2012	172
Klasyczne opowieści o zwierzętach			magazyn	Wydawnictwo JEDNOŚĆ, cop. 	2012	495
Fuzje i przejęcia spółek kapitałowych : zagadnienia rachunkowe i podatkowe		HF5686.C7 F89 2012		Wydawnictwo C. H. Beck, 	2012	424
Poradnictwo zawodowe w rehabilitacji osób niepełnosprawnych		HV1568.5 .P67 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2012	156
Atlas gwar wschodniosłowiańskich Białostocczyzny. T. 4, Słowotwórstwo		PG428.B53 A8 1980 t.4		Slawistyczny Ośrodek Wydawniczy, 	2012	204
Raport o stanie szkolnictwa muzycznego I stopnia : diagnoza, problemy, wnioski modelowe		MT3.P64 R33 2012		Instytut Muzyki i Tańca, 	2012	184
Prawniczy egzamin końcowy : rok 2013 : prawo konstytucyjne, prawo i procedura karna		KKP70 .P727 2012		Wydawnictwo C. H. Beck, 	2012	636
Kościan na starych pocztówkach		DK4800.K655 K65 2012		Muzeum Regionalne, 	2012	236
Prawo karne		KKP3800 .P7325 2012		Wydawnictwo C. H. Beck, 	2012	194
Perspektywy rozwoju regionalnego Polski w okresie programowania po 2013 r. = (Perspectives of Poland's regional development in the programming period after 2013). Cz. 2		HT395.P6 P477 2011 t.2		Komitet Przestrzennego Zagospodarownia Kraju PAN, 	2012	411
Neurologopedia w teorii i praktyce : wybrane zagadnienia diagnozy i terapii dziecka		RJ496.L35 N48 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	239
Włodawa : szkice z dziejów miasta w XX stuleciu : studia		DK4600.W62 W553 2012		PUHP Multiprof Krzysztof Kowalczyk, 	2012	350
"""Ojczyzna - kiedy myślę"" polskość jako ojczyzna duszy Karola Wojtyły : praca zbiorowa"			magazyn	Papieski Wydział Teologiczny, 	2012	164
Jezus uczy i zbawia : podręcznik do religii dla I klasy gimnazjum			magazyn	Wydawnictwo WAM - Księża Jezuici, 	2012	172
Witold Skulicz : grafika nade wszystko...=graphic art above all...		NE735.P6 W57 2012		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki, 	2012	200
Studencki obóz letni : przewodnik do ćwiczeń			magazyn	Wydawnictwo Uczelniane Akademii Wychowania Fizycznego i Sportu, 	2012	150
Matematyka wokół nas : gimnazjum : klasa 2 : zbiór zadań i testów		QA139 .M46 2012		Wydawnictwa Szkolne i Pedagogiczne, 	2012	261
Wojszyce IG 1/1a, IG 3, IG 4			magazyn	Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy, 	2012	348
Ekonometria dla praktyki : księga jubileuszowa z okazji 40-lecia pracy naukowo-dydaktycznej profesora Jerzego Witolda Wiśniewskiego		HB139 .E38666 2012	magazyn	Polskie Towarzystwo Ekonomiczne. Oddział w Toruniu, 	2012	193
Stabilność systemu finansowego : instytucje, instrumenty, uwarunkowania		HG173.6.P65 S7 2012		CeDeWu, 	2012	510
Nauki penalne wobec szybkich przemian socjokulturowych : księga jubileuszowa Profesora Mariana Filara. T. 2		KKP3800 .N385 2012 t.2		Wydawnictwo Adam Marszałek, 	2012	561
Wybrane zagadnienia prawa publicznego		KKP2000 .W93 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	141
Wprowadzenie do ekonomii międzynarodowej		HF1359 .W68 2012		Difin, 	2012	286
Przygotowanie zawodowe młodych pedagogów		LB1775.4.P7 P79 2012		Impuls, 	2012	286
Geografia Słowackiego		PG7158.S62 G46 2012	magazyn	Instytut Badań Literackich PAN Wydawnictwo, 	2012	396
Prawo nieruchomości : teksty jednolite wraz z wprowadzeniem : [zbiór aktów prawnych		kkp683 .A28 2012c		Wydawnictwo C.H. Beck, 	2012	582
Kodeks postępowania karnego wraz z indeksem rzeczowym		KKP4604.31997 .A52 2012c		C. H. Beck, cop. 	2012	345
Niezwykła więź Kresów Wschodnich i Zachodnich : wpływ lwowian na rozwój nauki i kultury na Górnym Śląsku po 1945 roku : praca zbiorowa		DK4600.S4685 N54 2012		Uniwersytet Śląski, 	2012	272
Sztuka spowiadania : poradnik : praca zbiorowa		BX2261 .S98 2012		Wydawnictwo WAM - Księża Jezuici, 	2012	630
Zwalnianie pracowników : wyjaśnienia, porady, orzecznictwo i wzory		KKP1305 .Z87 2012		Wydawnictwo C. H. Beck, 	2012	432
Po rewolucji : konsolidacja demokracji w małych miastach: Mława i Szczecinek		HN539.M54 P62 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	305
Gospodarka lokalna w teorii i praktyce		HT395.P6 G634424 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	524
Kultura: pamięć i zapomnienie : księga poświęcona pamięci Profesora Piotra Kowalskiego		GN325 .K85 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	482
Forget fear			magazyn	Verlag der Buchhandlung Walter König, [	2012	415
System finansowy a rozwój gospodarczy : szanse i zagrożenia		HG173.6.P65 S89 2012		Difin, 	2012	344
Wprowadzenie do psychologii LGB		HQ76.25 .W68 2012		Wydawnictwo Continuo, 	2012	388
Pełnomocnictwa i upoważnienia w sektorze publicznym : wzory dokumentów z wyjaśnieniami		KKP3526 .P45 2012	magazyn	Wydawnictwo C. H. Beck, 	2012	306
Świętokrzyskie kazania radiowe. 24			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2012	262
Bizancjum a renesansy : dialog kultur, dziedzictwo antyku : tradycja i współczesność = Byzantium and Renaissances : dialogue of cultures, heritage of antiquity : tradition and modernity		CB358 .B53 2012	magazyn	Wydawnictwo Campidoglio, 	2012	417
Performatywne wymiary kultury		HM626 .P47 2012	magazyn	Wydawnictwo Libron - Filip Lohner, cop. 	2012	464
Prawniczy egzamin końcowy : rok 2013 : prawo i procedura cywilna		KKP70 .P723 2012		Wydawnictwo C. H. Beck, 	2012	604
Zbiór orzeczeń z zakresu prawa karnego procesowego wraz z komentarzami : postępowanie przygotowawcze, czynności sądu w tym postępowaniu, środki przymusu		KKP4606.7 .Z35 2012		Wydawnictwo C.H. Beck, 	2012	316
Contemporary issues in Polish geography			magazyn	Bogucki Wydawnictwo Naukowe, 	2012	224
Polska generalicja w opiniach Marszałka Piłsudskiego		U54.P6 P65 2012		Centralne Archiwum Wojskowe im. mjr. Bolesława Waligóry, cop. 	2012	119
Wybitni archiwiści łomżyńscy w służbie społeczeństwa		CD1757.5.L65 W83 2012		Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2012	170
Czas rodziny - czas nadziei			magazyn	Wydawnictwo KUL, 	2012	190
Władza państwowa i administracja publiczna w państwach Europy Środkowej i Wschodniej		JN96.A58 W56 2012		Wydawnictwo Adam Marszałek, cop. 	2012	343
Kolekcja wilanowska : kontynuacja 1993-2011		N3163.5 .A53 2012	magazyn	Muzeum Pałac w Wilanowie, cop. 	2012	338
Sektor publiczny - racjonalizacja gospodarowania : monografia naukowa		HD2768.E85 S45 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	267
Media w Kościele i Kościół w mediach : edukacja medialna, dziennikarska i w zakresie public relations oraz zastosowania Web. 2.0 w Kościele w Polsce		BV652.95 .M54 2012		Drukarnia Archidiecezjalna, 	2012	251
Systemy ustrojowe państw współczesnych		JF55.5 .S987 2012		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2012	606
Modele, metody i podejścia w muzykoterapii		ML3920 .M64 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	207
Trzeba się trzymać pięknych przyzwyczajeń : twórczość Jana Darowskiego : studia i szkice		PG7163.A7 Z87 2012		"Stowarzyszenie Literacko-Artystyczne ""Fraza"", "	2012	407
Zmiana miejsca Niemiec i Rosji w gospodarce światowej w pierwszej dekadzie XXI wieku : implikacje dla Polski		HC286.8 .Z56 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	417
Posiady w cieniu Bartka : piórem i w obiektywie : praca zbiorowa			magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2012	109
Perspektywy pojednania polsko-rosyjskiego : wizyta patriarchy Cyryla I w Polsce		DK4185.R9 P47 2012		Klub Zachowawczo-Monarchistyczny, 	2012	193
100 lat spółdzielczości - wyzwania na przyszłość : materiały z konferencji zorganizowanej przez Komisję Rolnictwa i Rozwoju Wsi, 22 marca 2012 r.		HD1491.P7 A15 2012		Kancelaria Senatu, 	2012	147
Przetwarzanie danych w SAS		QA276.45.S26 G79 2012		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2012	250
Innowacyjność w systemach finansowych		HG186.P7 I557 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	357
Kobiety w filozofii, filozofowie o kobietach : eseje subiektywne		B105.W59 K63 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	213
Zdzisław Gedliczka 1888-1957		N7255.P63 G442 2012		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki, 	2012	191
Odsłony współczesnej polityki		JA85 .O37 2012	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	281
Zastosowanie metod ilościowych w finansach i ubezpieczeniach		HF5693.P57 Z4 2012		CeDeWu, 	2012	317
Zarządzanie w regionie : teoria i praktyka		HD29 .Z426 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	400
Ziemio moja : antologia poetów ziemi wejherowskiej. Z. 4			magazyn	Wydawnictwo MS, 	2012	123
Globalizacja i regionalizacja we współczesnym świecie : księga jubileuszowa dedykowana profesor Irenie Pietrzyk		HF1365 .G569 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	635
Dobre praktyki współpracy między administracją publiczną i organizacjami pozarządowymi (z wykorzystaniem analizy jakościowej)		KKP2858 .D63 2012		[Ministerstwo Pracy i Polityki Społecznej], dr. 	2012	172
Bibliografia przekładów literatur słowiańskich (1990-2006)		PG7021 .B53 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	350
Współczesne przedsiębiorstwo : teoria i praktyka		HD36 .W794 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	424
Człowiek w organizacji : teoria i praktyka		HF5549 .C96 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	488
W hołdzie patronom z myślą o przyszłości		D765.2.L8 W24 2012		Wydawnictwo Olech, 	2012	170
Relatywizowanie w edukacji : wybrane ujęcia			magazyn	Wydawnictwo Adam Marszałek, 	2012	213
Krajobrazy zdefiniowane - znaki i symbole w krajobrazie : praca zbiorowa			magazyn	Instytut Geografii i Rozwoju Regionalnego, 	2012	374
Poznański Czerwiec 1956 : wybór dokumentów		DK4750.3 .P775 2012 t.1	magazyn	Oddział Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	599
Etosy pracy			magazyn	Zakład Socjologii. Społeczna Akademia Nauk, 	2012	220
Demokratyczna modernizacja sfery publicznej		JN32 .D46 2012		Wydawnictwo Adam Marszałek, 	2012	353
Polacy i Niemcy wspólnie w integrującej się Europie : szanse i wyzwania = Deutsche und Polen gemeinsam im sich vereinigenden Europa : Chancen und Herausforderungen		HC241 .P594 2012		Księgarnia Akademicka, 	2012	336
Marketing management - selected issues		HF5415.13 .M33 2012		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2012	326
Prezydencja Polski w Radzie Unii Europejskiej		JN34 .P693 2012		Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2012	445
Selected aspects of cosmetics and household chemistry products quality = Wybrane aspekty jakości kosmetyków i wyrobów chemii gospodarczej		TP983 .S44 2012		Politechnika Radomska, Wydział Ekonomiczny, cop. 	2012	163
Ukraina - Polska - Unia Europejska : polityczny, gospodarczy i społeczno-kulturalny wymiar współpracy		HC240.25.U38 U4 2012		Instytut Kultury Europejskiej UAM, 	2012	450
Uwarunkowania i metodyczne aspekty rozwoju organizacji : monografia = Conditions and methodological aspects of development of organization		HD36 .U877 2012		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2012	303
W poszukiwaniu różnorodności		CB203 .W24 2012		Wydawnictwo Adam Marszałek, 	2012	220
Opieka zdrowotna : zagadnienia ekonomiczne		RA410 .O65 2012		Difin, 	2012	560
Bieda w Polsce		HC340.3.Z9 P614 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	216
From the far right to the mainstream: Islamophobia in party politics and the media		D1056.2.M87 F76 2012		Campus Verlag, cop. 	2012	211
Stan badań nad wielokulturowym dziedzictwem dawnej Rzeczypospolitej. T. 3, Inflanty Polskie		DK500.L57 S73 2012		Instytut Badań nad Dziedzictwem Kulturowym Europy, 	2012	488
Systemy polityczne państw bałkańskich		JN97.A58 S95 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	447
Europejska Polityka Sąsiedztwa Unii Europejskiej		JZ1570 .E976 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej 	2012	368
Metodologia badań bezpieczeństwa narodowego. T. 3			magazyn	Wydawnictwo Akademii Obrony Narodowej, 	2012	389
Komunikacja społeczna - negocjacje - edukacja : perspektywa wielu kultur		HM1166 .K66 2012		Gnieźnieńska Wyższa Szkoła Milenium, 	2012	225
Drugs & media : new perspectives on communication, consumption, and consciousness		P96.D78 D78 2012		The Continuum International Publishing Group, cop. 	2012	340
Nieczysta gra : tajne służby a piłka nożna		GV944.P7 N54 2012		Wydawnictwa Videograf, 	2012	175
Uwarunkowania efektów kształcenia akademickiego		LB2331 .U93 2012		"""Pedagogium"" Wydawnictwo OR TWP, "	2012	300
Jakość umów podpisywanych z konsumentami na rynku usług		KJE6577 .J35 2012		Instytut Badań Rynku, Konsumpcji i Koniunktur, 	2012	139
Sport w przedwojennej Warszawie : wodniacy, cykliści, piłkarze		GV648.P65 W3876 2012	magazyn	Fundacja Ośrodka KARTA, 	2012	202
Partnerzy w nauce : kształtowanie kompetencji kluczowych w szkole ponadgimnazjalnej		LC1033.5.P6 P37 2012		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB, 	2012	208
The marketing strategies of Polish companies in international markets		HF1416.6.P7 S7713 2012		Polish Economics Publishers, 	2012	235
Zastosowanie metod ilościowych w ekonomii i zarządzaniu		HB135 .Z37 2012		CeDeWu, 	2012	354
Psychiatria. T. 1, Podstawy psychiatrii		RC454 .P746 2012 t.1		Elsevier Urban & Partner, cop. 	2012	552
Spotkanie przewodniczących komisji właściwych do spraw gospodarczych parlamentów państw członkowskich UE : potrzeby i możliwości finansowania polityki energetycznej UE do 2020 roku, 12 września 2011 r.			magazyn	Kancelaria Senatu, 	2012	100
Chiny w stosunkach międzynarodowych		DS779.27 .C544 2012		Zakład Azji Wschodniej UŁ ; Kurowice ; Wydawnictwo Naukowe Ibidem, 	2012	205
Przesłanki konsolidacji sektora B+R		HC340.3.Z9 R466 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	263
Technologie informacyjne w zarządzaniu organizacjami		HD30.2 .T455 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	325
Problemy logistyczne, jakościowe i personalne w zarządzaniu przedsiębiorstwem : monografia = Logistic, quality and personal problems in business management		HD36 .P686 2012		Katedra Marketingu i Przedsiębiorczości WZiI ATH, 	2012	226
Kultura (w) granica (ch) natury		CB460 .K85 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	229
Religia i edukacja międzykulturowa		LC1099 .R45 2012		Wydawnictwo Adam Marszałek, cop. 	2012	280
Bieg przez płotki : bariery na drodze do integracji migrantów w Polsce		JV8195 .B53 2012		Helsińska Fundacja Praw Człowieka, 	2012	175
Metody badań i oceny niektórych właściwości tworzyw polimerowych i metali		TA455.P58 M48 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	231
Daniel Mikołaj Chodowiecki (1726-1801) : ryciny ze zbiorów graficznych Biblioteki Śląskiej				Biblioteka Śląska, 	2012	495
Zachowania społecznie destruktywne : profilaktyka i resocjalizacja T. 2		HV9377.7.A5 Z3 2012 t.2		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	225
Integration in management		HD31 .I53 2012		Uniwersytet Marii Curie-Skłodowskiej. Wydział Ekonomiczny. Katedra Zarządzania Jakością i Wiedzą, 	2012	240
Development of urban-rural regions : from European to local perspective		HT361 .D48 2012		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego PAN, 	2012	158
AR/PS : architektura Arseniusza Romanowicza i Piotra Szymaniaka		NA6315.P62 W373 2012		Centrum Architektury, 	2012	333
Nowoczesne metody badawcze w psychologii		BF76.5 .N68 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza, 	2012	234
Akademia Walki z Rakiem : wsparcie społeczne		RC262 .A53 2012		Wydawnictwo Adam Marszałek, cop. 	2012	287
Polityka w opinii młodych : idee - instytucje - obywatele		HQ799.2.P6 P73 2012		Remar, 	2012	253
Media, edukacja, kultura : w stronę edukacj medialnej = Media, education, culture : towards media education		LB1043 .M3573 2012		Polskie Towarzystwo Technologii i Mediów Edukacyjnych, 	2012	523
Profesjonalny menedżer w NGO			magazyn	Klub Myśli Społecznej Inicjatywy, 	2012	161
The world without borders : science without borders			magazyn	Societas Humboldtiana Polonorum, 	2012	370
Ustawa o radcach prawnych wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2012	127
Wokół Krasińskiego		PG7158.K72 W65 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	250
Wieloletnia prognoza finansowa jako instrument zarządzania finansami lokalnymi		KKP3655 .W54 2012	magazyn	Wydawnictwo C. H. Beck, 	2012	242
Kodeks cywilny		KKP494.31964 .A52 2012d		LexisNexis, 	2012	371
Turystyka rowerowa w zjednoczonej Europie		GV1046.E85 T87 2012		"Wydawnictwo PTTK ""Kraj"", "	2012	384
Public relations i marketing w sektorze publicznym		HM1221 .P824 2012		"Oficyna Wydawnicza ""Humanitas"", "	2012	202
Inter-cultural transmission of intellectual traditions in the Middle Ages and the early modern period : a comparative perspectives : abstract book			magazyn	Polish Academy of sciences. Institute of History, 	2012	120
Nauka o płci : zagadnienia wybrane		RC556 .N38 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	240
Ćwiczenia laboratoryjne z chemii fizycznej : skrypt dla studentów farmacji i analityki medycznej : praca zbiorowa		QD457 .C887 2012		Warszawski Uniwersytet Medyczny, 	2012	233
Uwarunkowania ekonomiczne polityki rozwoju polskiej wsi i rolnictwa		HD1995.7.Z8 U9 2012		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2012	243
Jurysprudencja lwowska : publikacja pokonferecyjna (Poznań, 30 marca 2012 r.)		KKY107 .J87 2012		Uniwersytet im. Adama Mickiewicza, 	2012	139
Sport in the context of social sciences		GV706.5 .S733 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	282
Prawo o adwokaturze : wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2012	122
Innowacyjne metody i instrumenty zarządzania w organizacjach publicznych : monografia naukowa		HD2768.P64 I56 2012		Wydawnictwo Uniwersytetu w Białymstoku, 	2012	191
Śladami nazw miejskich Warszawy : (z prac Zespołu Nazewnictwa Miejskiego Warszawy)		DK4614 .S54 2012	magazyn	Muzeum Historyczne m.st. Warszawy, 	2012	399
Zdrowie w pomocy społecznej		RA418 .Z49 2012		"Wydawnictwo ""Scriptum"" Tomasz Sekunda, cop. "	2012	164
Kościół imienia Żłóbka Chrystusa (Kripplein Christi) we Wschowie na tle procesu konfesjonalizacji w krajach Europy Środkowej			magazyn	Stowarzyszenie Czas A.R.T., 	2012	420
Prawo zamówień publicznych wraz z indeksem rzeczowym		KKP2754.A32004 A4 2012b		Wydawnictwo C. H. Beck, 	2012	157
Wychowanie i kształcenie w systemach politycznych : praca zbiorowa		LC71 .W93 2012		Wydawnictwo Salezjańskie, 	2012	293
Tradycja współcześnie - repetycja czy innowacja?		PG7051 .T69 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	198
Reset czy kontynuacja? = Perezavantažennâ či prodovžennâ?		DK4185.U38 R47 2012		"Wydawnictwo ""Biblioteka Kuriera Galicyjskiego"", "	2012	428
Wybrane zagadnienia akompaniamentu liturgicznego			magazyn	Akademia Muzyczna im. Karola Lipińskiego, 	2012	223
Powrót do domu : studia z antropologii i poetyki przestrzeni : praca zbiorowa		PG7023.S68 P68 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	249
Architektura Polski Niepodległej : album wystawy, 19 maja - 15 grudnia 2012 = Architecture of Independent Poland : exibition album, 19 May - 15 December 2012		NA1455.P6 A74 2012		Muzeum Niepodległości, cop. 	2012	149
Bruno Schulz : rzeczywistość przesunięta : [katalog wystawy], Muzeum Literatury im. Adama Mickiewicza, Warszawa, wrzesień-grudzień 2012		NX571.P64 S382 2012		Muzeum Literatury im. Adam Mickiewicza, 	2012	199
Miasto Poznań w perspektywie badań interdyscyplinarnych		DK4750 .M53 2012		"""Tipi"", "	2012	234
Podstawy organizacji i zarządzania : podejścia i koncepcje badawcze		HD36 .P5968 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	508
Pedagogika pracy - tradycja i wyzwania współczesności		LC1043 .P434 2012		Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy [etc.], 	2012	235
Komunikacja wizualna		P93.5 .K66 2012		Wydawnictwo Naukowe Scholar, 	2012	313
Biodiversity and regional development			magazyn	"Towarzystwo Naukowe Organizacji i Kierownictwa - Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2012	315
Kędzierzyn-Koźle - Přerov : portrety miast = portréty měst		DK4800.K435 K436 2012		Instytut Śląski, 	2012	135
Spotkania z królową nauk : księga jubileuszowa dedykowana profesorowi Edwardowi Smadze		HB135 .S64 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	154
A source book of the Polish classical geography			magazyn	Wydawnictwo Księży Sercanów Dehon, dr. 	2012	132
60 lat Wydziału Elektroniki Politechniki Wrocławskiej			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	403
Zbiór zadań z podstaw rachunkowości		HF5661 .Z42 2012		Wolters Kluwer Polska, 	2012	296
Działania dostosowawcze polskich przedsiębiorstw w okresie kryzysu		HD49 .D97 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	208
Sustainable development : theory, practice, education		HD75.6 .S855 2012		Wydawnictwo Ekonomia i Środowisko, 	2012	302
Danina publiczna w służbie samorządu		HJ9514.7.A3 D36 2012		Wydawnictwo KUL, 	2012	192
