title	author	WD_signature	storage	publisher	year	pages
Socjoekonomika starzenia się współczesnych społeczeństw	Urbaniak, Bogusława. 	HQ1061 .U86 2018		CeDeWu	2018	172
Miasto utracone : młodość w Königsbergu w czasach Hitlera i Stalina	Wieck, Michael (1928- ). 	DS134.9.K35 W54165 2018		"Ośrodek ""Karta"""	2018	332
Mała droga Wenantego Katarzyńca : rekolekcje z polskim Szarbelem	Terlikowski, Tomasz P. (1974- ). 		magazyn	Wydawnictwo Esprit	2018	177
Rozwój sieci usług pocztowych oraz telegraficznych do roku 1920 w Poznaniu : katalog znaków pocztowych i telegraficznych stosowanych w poznańskich urzędach pocztowych	Urbanek, Jan. 	HE6185.P63 P698 2018		Wydawnictwo Miejskie Posnania	2018	367
Okruchy raju. Cz. 1	Valko, Tanya (1963- ). 		magazyn	Prószyński Media	2018	347
Magia run - szepty znaków Odyna	Urbaniak, Adrian. 		magazyn	Jord	2018	190
Szczęście czy fart?	Trías de Bes, Fernando (1967- ). 		magazyn	Amber	2018	142
Profesor Weigl i karmiciele wszy	Urbanek, Mariusz (1960- ). 		magazyn	Wydawnictwo Iskry	2018	371
DNA : historia rewolucji genetycznej	Watson, James D. (1928- ). 	QH437 .W38165 2018	magazyn	Wydawnictwo CiS	2018	494
Kruche dziedzictwo : Jan Paweł II od nowa	Wierzbicki, Alfred (1957- ). 	BX1390 .W54 2018		"Biblioteka ""Więzi"""	2018	293
Nikt nie słucha starych ludzi	Wilmowska, Iwona. 		magazyn	Axis Mundi	2018	249
Edukacja dla bezpieczeństwa : istota i uwarunkowania	Włodarczyk, Ewelina (pedagogika). 	HV550.P7 W59 2018		Wydawnictwo Libron - Filip Lohner	2018	213
Zostań mistrzem ortografii : zbiór dyktand do praktycznej nauki poprawnej pisowni dla ucznia, rodzica i nauczyciela	Wójcicka, Edyta. 		magazyn	Wydawnictwo Pedagogiczne ZNP	2018	136
Wezwanie do zemsty	Weber, David (1952- ). 	PS3573.E217 C365165 2018		Dom Wydawniczy Rebis	2018	539
Anioł w domu, mrówka w fabryce	Urbanik-Kopeć, Alicja (1990- ). 	HD6068.2.P6 U73 2018	magazyn	Wydawnictwo Krytyki Politycznej	2018	287
Mechanizmy kontroli instrumentów prawno-finansowych polityki spójności UE w perspektywie finansowej 2014-2020	Walenia, Alina. 	KJE6436 .W35 2018		Difin	2018	368
Tango śmierci	Vinničuk, Ûrìj Pavlovič (1952- ). 	PG3949.32.Y73 T36165 2018		KEW	2018	430
Narodziny twierdzenia czyli Matematyka na gorąco	Villani, Cédric (1973- ). 	QA29.V54 A38165 2018		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2018	273
Gra singli	Weisberger, Lauren (1977- ). 	PS3623.E453 S56165 2018		Wydawnictwo Albatros	2018	446
Poinformowany użytkownik w prawie wzorów przemysłowych : studium prawnoporównawcze	Wernicka, Kinga. 	KJE2753 .W47 2018		Urząd Patentowy Rzeczypospolitej Polskiej	2018	215
In good form : arguing for epistemic norms of credence	Wroński, Leszek (filozofia). 	B820.3 .W76 2018		Jagiellonian University Press	2018	182
Wzory dokumentów w zarządzaniu wspólnotą mieszkaniową	Tokarzewska-Żarna, Zuzanna. 	KKP702 .T65 2018	magazyn	C. H. Beck	2018	249
Zespół nieszczelnego jelita : kompletny przewodnik : plany lecznicze i dieta dla zdrowia twoich jelit	Trotter, Makoto (1977- ). 		magazyn	Wydawnictwo Esprit	2018	556
"Historia pewnego złudzenia : ""Heglowskie ukąszenie"" Leszka Kołakowskiego"	Turoń-Kowalska, Agnieszka (1983- ). 	B4691.K5864 T87 2018	magazyn	Wydawnictwo Adam Marszałek	2018	409
Działania bojowe batalionu : sytuacja, dowódca, decyzja	Tym, Juliusz S. (1969- ). 	U166 .T95 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	203
Brat Elia : Boża opatrzność i jej apostoł	Turolli, Fiorella (1937- ). 		magazyn	Wydawnictwo Esprit	2018	575
Inwazja morza	Verne, Jules (1828-1905). 	PQ2469.I58 P6 2018		Jamakasz	2018	218
8+2 i promenada babci	Vestly, Anne Catharina (1920-2008). 		magazyn	Wydawnictwo Dwie Siostry	2018	173
Neuroerotyka : rozmowy o seksie i nie tylko	Vetulani, Jerzy (1936-2017). 		magazyn	Znak Horyzont	2018	301
Przychody osoby prawnej nietworzące podstawy opodatkowania w podatku dochodowym	Tchórzewski, Mateusz. 	KJE7163 .T34 2018		Wolters KLuwer	2018	275
Kaszka z mlekiem : zwykłej matki zabawne wzloty i gwałtowne upadki	Turner, Sarah (1987- ). 		magazyn	Wydawnictwo Bukowy Las	2018	333
Food trucki : pasja na kółkach	Tymoszuk, Jacek. 	TX907.5.P6 T96 2018		Wydawnictwo Concrete	2018	344
Turbometabolizm : jak zapobiec otyłości, cukrzycy, chorobom serca i innym dolegliwościom metabolicznym	Vij, Pankaj (1968- ). 		magazyn	Vital Gwarancja Zdrowia	2018	301
Dojrzałość zarządzania ryzykiem w publicznych organizacjach wykonawstwa budowlanego	Tworek, Piotr. 	HD9715.A2 T93 2018		"""Śląsk"" Wydawnictwo Naukowe"	2018	311
Św. Antoni Maria Klaret : misjonarz apostolski	Vicente Mateu, Emilio (1946- ). 		magazyn	Wydawnictwo Misjonarzy Klaretynów Palabra	2018	143
Diabeł ubiera się u Prady	Weisberger, Lauren (1977- ). 		magazyn	Wydawnictwo Albatros	2018	478
Teatr z Lassem i Mają	Widmark, Martin (1961- ). 		magazyn	Wydawnictwo Zakamarki	2018	120
Tajemnica światła : Brat Elia od Apostołów Bożych	Turolli, Fiorella (1937- ). 		magazyn	Wydawnictwo Esprit	2018	364
Markowa nawigacja : medytacje nad ewangelią św. Marka. 3	Więcek, Robert (1968- ). 		magazyn	[Robert Więcek]	2018	120
Pierwsze znaki : najstarsze symbole świata	Von Petzinger, Genevieve. 	GN772.2.A1 V66165 2018	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2018	334
Markowa nawigacja : medytacje nad ewangelią św. Marka. 1	Więcek, Robert (1968- ). 		magazyn	[Robert Więcek]	2018	148
Szalona wiosna	Tyl, Aleksandra (1978- ). 	PG7220.Y38 S93 2018		Wydawnictwo Prozami	2018	463
Hot mess	Vine, Lucy. 		magazyn	Burda Książki	2018	311
Miejsca styku	Wróblewski, Grzegorz (1962- ). 	PG7182.R626 Z46 2018		Convivo	2018	320
Mózgowe uszkodzenie widzenia u małych dzieci : studium teoretyczno-empiryczne	Walkiewicz-Krutak, Małgorzata. 	RE48.2.C5 W353 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	406
Twierdza Izrael : zakulisowa historia elit wojskowych, które uparcie bronią się przed pokojem	Tyler, Patrick (1951- ). 	DS126.5 .T85165 2018		Dom Wydawniczy Rebis	2018	576
Bez słowa	Walsh, Rosie. 	PR6123.A465 M36165 2018		Zysk i S-ka Wydawnictwo	2018	442
Całkiem nowe zabawy paluszkowe : usprawnianie dłoni dzieci	Winczewska, Aneta. 		magazyn	Wydawnictwo Harmonia	2018	190
Gliwice : biografia miasta	Tracz, Bogusław (1972- ). 	DK4800.G49 T725 2018		Muzeum w Gliwicach	2018	591
Mieszkańcy parafii Pręgowo w drugiej połowie XVII wieku. Cz. 3, Rodziny i osoby	Wilczewski, Tadeusz (1944- ). 		magazyn	Galan	2018	531
...i Wisła świeci jak latarnia... : antologia 47. Warszawskiej Jesieni Poezji	Warszawska Jesień Poezji (47 ; 2018). 		magazyn	Związek Literatów Polskich	2018	182
Mechanizmy gamifikacji w kształceniu na odległość w praktyce szkolnictwa wyższego : implementacja i próba oceny na przykładzie KAAFM	Woźniak-Zapór, Marta. 	LB2395.7 .W69 2018		Oficyna Wydawnicza AFM	2018	122
Kto się boi Karola Darwina? : feminizm wobec teorii ewolucji	Vandermassen, Griet (1970- ). 	HQ1233 .V32165 2018	magazyn	Centrum Praw Kobiet	2018	336
"Podręcznik nauczyciela : pomysły na wszystkie lekcje języka polskiego w klasie piątej z podręcznikiem ""Nowe słowa na start! 5"""	Wilczopolska, Agnieszka. 		magazyn	Nowa Era	2018	352
Warszawa przed wybuchem powstania 17 kwietnia 1794 roku	Tokarz, Wacław (1873-1937). 	DK4631 .T65 2018		Napoleon V	2018	255
Circular migration from the Eastern neighbourhood to the EU : the rights of migrant workers in Bulgaria and Poland	Vankova, Zvezda Dimitrova (1981- ). 		magazyn	Wolf Legal Publishers	2018	554
Górecki : geniusz i upór	Wilczek-Krupa, Maria. 	ML410.G6448 W45 2018		Wydawnictwo Znak	2018	413
Płynąc ku przeznaczeniu	Tomala, Weronika (1991- ). 		magazyn	Dlaczemu	2018	326
Towarzystwa ubezpieczeniowe w II Rzeczypospolitej Polskiej	Wilczek, Michał T. (1963- ). 	HG8651 .W55 2018		wydano nakładem własnym autora	2018	207
Arabski syn	Valko, Tanya (1963- ). 	PG7222.A55 A85 2018		Prószyński Media	2018	604
Michał Kalecki : an intellectual biography. Vol. 2, By intellect alone 1939-1970	Toporowski, Jan (1950- ). 	HB114.K35 T67 2013 t.2		Palgrave Macmillan imprint is published by the registered company Springer Nature	2018	289
Antropologia filozoficzna a antropologia teologiczna Karola Wojtyły - Jana Pawła II : próba opisania relacji	Wilczek, Katarzyna (teolog świecki). 	B4691.J644 W55 2018		"Wydawnictwo ""Scriptum"""	2018	453
Jestem, tęsknię, mówię	Tsushima, Yūko (1947-2016). 	PL862.S76 A6165 2018		Państwowy Instytut Wydawniczy	2018	230
Świat się zmienia : o moim życiu i działalności w Kozińcu i w Żywcu	Woźniak, Hieronim (1933- ). 		magazyn	staraniem autora	2018	102
Psychoterapia bez makijażu : rozmowy o terapeutycznych niepowodzeniach	Witkowski, Tomasz (1963- ). 	RC489.F27 W58 2018		Wydawnictwo Bez Maski	2018	429
Jakbyś kamień jadła	Tochman, Wojciech (1969- ). 	DR1313.7.W65 T63 2018		Wydawnictwo Literackie	2018	147
Oprawa książkowa w Polsce 1450-1600 : studium tegumentologiczno-ikonograficzne = Bookbinding in Poland 1450-1600 : bibliographical-iconographical study	Tomaszewski, Jacek. 	Z270.P7 T65 2018		Polski Instytut Studiów nad Sztuką Świata	2018	593
Lecznicze środki zabezpieczające stosowane wobec sprawców przestępstw popełnionych w związku z uzależnieniem	Tygielski, Maciej. 	KKP3884 .T93 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	267
Znachorstwo : problematyka prawno-kryminalistyczna	Wolińska, Magdalena. 	KKP3103.H43 W65 2018		Difin	2018	270
Zarządzanie jakością usług	Urban, Wiesław. 	HD9980.5 .U73 2018		Wydawnictwo Naukowe PWN	2018	165
Wierna Tobie	Wade, Becky. 	PS3623.A33 T78165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	461
System penitencjarny wobec wyzwań wielokulturowości : studium diagnostyczne	Urbanek, Arkadiusz. 	HV8706 .U73 2018		"Oficyna Wydawnicza ""Impuls"""	2018	278
Dziedzictwo Karny	Wassmo, Herbjørg (1942- ). 	PT8951.33.A8 K34165 2018		Smak Słowa	2018	667
Jak złote ziarno	Tom, Urszula (1949- ). 		magazyn	Laboratorium Literatury IKR[i]BL	2018	114
Osoba jako byt i norma w filozofii kardynała Karola Wojtyły	Tomasik, Henryk (1946- ). 	B4691.J644 T66 2018		Wydawnictwo Diecezji Radomskiej AVE	2018	156
Zapatrzeni w Maryję, oddani Ojczyźnie : rozważania na nabożeństwa październikowe	Wójtowicz, Marek (1958- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblios	2018	131
Katolicka etyka społeczna	Wojtyła, Karol (1920-2005). 	BX1753 .W657 2018		"Ośrodek Badań nad Myślą Jana Pawła II - ""Instytut Jana Pawła II KUL"""	2018	573
Dzikie życie : przygody biologa ewolucyjnego	Trivers, Robert (1943- ). 	QH31.T75 A39165 2018		Copernicus Center Press	2018	357
Anatomia skandalu	Vaughan, Sarah (1972- ). 	PR6122.A8 A75165 2018		Burda Publishing Polska	2018	390
Don't thank me for my service : my Viet Nam awakening to the long history of US lies	Willson, S. Brian (1941- ). 	DS558 .W55 2018		Clarity Press, Inc.	2018	366
Chemia 8 : Świat chemii : podręcznik : szkoła podstawowa	Warchoł, Anna. 	QD33.2 .W37 2018		Wydawnictwa Szkolne i Pedagogiczne	2018	271
Filigrany w zasobie Archiwum Państwowego w Olsztynie	Ulewicz, Andrzej (1953- ). 	Z237 .U44 2018		Archiwum Państwowe	2018	214
Symboliczność i interpretacja	Todorov, Tzvetan (1939-2017). 	BD241 .T58165 2018		Słowo/Obraz Terytoria	2018	153
Życie Adelki	Truścińska, Adelajda (1987- ). 		magazyn	Wydawnictwo Krytyki Politycznej	2018	165
Buszujący w barszczu : kontrkultura Rosji sto lat po rewolucji	Usenko, Konstanty (1977- ). 	NX556.A1 U73 2018	magazyn	Wydawnictwo Czarne	2018	396
Pokochać Mszę Świętą	Van Havre, Didier (1941- ). 	BX2230.3 .V36165 2018		PROMIC - Wydawnictwo Księży Marianów	2018	190
Przewodnik po warszawskich blokowiskach	Trybuś, Jarosław (1976- ). 	DK4636 .T79 2018		Księży Młyn Dom Wydawniczy Michał Koliński	2018	265
Mały ciekawski Gucio	Webb, Holly. 		magazyn	Wydawnictwo Zielona Sowa	2018	123
Mikrobiologia ogólna	Wojtatowicz, Maria. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2018	140
Wzornik : szycie opoczyńskie, łowickie, sieradzkie	Woźniak, Alicja (1954- ). 		magazyn	Łodzki Dom Kultury	2018	223
Niecodzienny upominek	Ulatowska, Maria (1948- ). 		magazyn	Prószyński Media	2018	447
Kultura fizyczna w kształtowaniu bezpieczeństwa zdrowotnego	Urych, Ilona. 	GV342 .U78 2018		Akademia Sztuki Wojennej	2018	177
TDD : techniki programowania sterowanego testami	Woźniak, Dariusz (programista). 	QA76.76.T48 W69 2018		Helion	2018	326
Smaki miłości	Warlick, Ashley. 	PS3623.A824 A83165 2018		Społeczny Instytut Wydawniczy Znak	2018	363
Ideał żołnierza polskiego w XVII wieku	Woźnica, Paweł. 	U22 .W69 2018		Warszawska Firma Wydawnicza	2018	142
Kartka ze szwajcarskim adresem	Ulatowska, Maria (1948- ). 	PG7221.L53 K37 2018		Prószyński Media	2018	383
Wszystko za K2 : ostatni atak lodowych wojowników	Trybalski, Piotr (1975- ). 	GV199.44.P182 K187 2018		Wydawnictwo Literackie	2018	587
Bjørn : syn burzy	Wakuła, Paweł (1965- ). 		magazyn	Wydawnictwo Literatura	2018	402
Czas wolny wrocławskich seniorów i jego wykorzystanie na turystykę i rekreację ruchową	Toczek-Werner, Sylwia (1951- ). 		magazyn	Wyższa Szkoła Handlowa	2018	134
Psychospołeczne i edukacyjne mechanizmy stereotypizacji, uprzedzeń i dyskryminacji dzieci sezonowych migrantów	Trusz, Sławomir. 	HQ792.P7 T774 2018		Wydawnictwo Naukowe Scholar	2018	274
Elegia dla bidoków : wspomnienia o rodzinie i kulturze w stanie krytycznym	Vance, J. D. 	HD8073.V37 A34165 2018		Marginesy	2018	317
Skrzynecki : demiurg i wizjoner	Wąs, Monika. 	PN2859.P66 S578 2018		Mando	2018	319
Meble elbląskie z kolekcji Edwarda Parzycha	Todoroska, Małgorzata. 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	115
Pan własnego losu	Unger, David (1950- ). 	PS3571.N448 M37165 2018		Wydawnictwo Sonia Draga	2018	349
Litwa i Białoruś : od Murawjowa do Baranowa (1864-1868)	Wiech, Stanisław (1963- ). 	DK505.35.P6 W54 2018	magazyn	Wydawnictwo Uniwersytetu Jana Kochanowskiego	2018	333
Wybrane problemy zrównoważonego rozwoju elektroenergetyki	Wojtkowska-Łodej, Grażyna. 	HD9685.A2 W65 2018		Dom Wydawniczy Elipsa	2018	183
Pewnego lata w Szczepankowie	Ulatowska, Maria (1948- ). 	PG7221.L53 P48 2018		Prószyński Media	2018	447
Arabska księżniczka. Cz. 1	Valko, Tanya (1963- ). 		magazyn	Ringier Axel Springer Polska	2018	331
Zarys dziejów Ochotniczej Straży Pożarnej w Kotuniu w latach 1918-2018	Todorski, Zbigniew (1947- ). 		magazyn	Urząd Gminy	2018	155
Okaleczeni nocą	Woźniak, Grzegorz (poezja). 		magazyn	Wydawnictwo Aureus	2018	101
Szlakiem nadziei	Tekieli, Kinga. 		magazyn	Anita Pawlak	2018	125
Praca zawodowa - życie osobiste : dysonans czy synergia?	Tomaszewska-Lipiec, Renata. 	HD4904.25 .T66 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	672
"Organizacja ""Zakon Rycerzy Kolumba"" 1882-2016 : geneza, rozwój i działalność"	Waksmundzki, Leszek Wojciech (1959- ). 	HS1537.K65 W35 2018		"Oficyna Wydawniczo-Poligraficzna ""Adam"""	2018	432
Kazanie na Areopagu : 13 katechez	Wojtyła, Karol (1920-2005). 	BS2625.4 .W65 2018		Wydawnictwo Literackie	2018	161
Miały trwać wiecznie... : porcelanowe portrety nagrobne zmarłych w latach 1896-1945 pochowanych na Cmentarzu Rzymskokatolickim przy ul. B. Limanowskiego w Radomiu	Trojanowska, Marta Wiktoria. 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji- PIB	2018	126
Zagadka : my wszyscy i pies	Winczewski, Piotr. 		magazyn	Wydawnictwo Skrzat	2018	236
Hufiec Kraków-Śródmieście w latach 1973-1989	Wojtycza, Krzysztof (1946- ). 		magazyn	Oficyna Wydawnicza Text	2018	273
Poczet królów wybieranych : czyli historia dawnej Polski dla każdego. Cz. 1	Wollny, Mariusz (1958- ). 		magazyn	JAMA Mariusz Wollny	2018	255
Dziewczyna, którą byłam	Torjussen, Mary. 	PR6120.O75 G47165 2018		Amber	2018	333
Prochem i cieniem	Woźniak, Katarzyna (1989- ). 	PG7223.O9528 P76 2018		Wydawnictwo Hologram	2018	448
Boży wędrowiec - św. Stanisław Kostka	Wójtowicz, Marek (1958- ). 		magazyn	Wydawnictwo św. Stanisława BM	2018	141
Internacjonalizacja a dojrzałość systemów zarządzania jakością w przedsiębiorstwach	Wolniak, Radosław (organizacja i zarządzanie). 	TS156.6 .W6485 2018		Wydawnictwo Politechniki Śląskiej	2018	339
Technologie teleinformatyczne w gospodarce informacyjnej i komunikowaniu się współczesnych przedsiębiorstw : perspektywa rynku NewConnect	Woźniak, Jacek (zarządzanie). 	HD30.2 .W685 2018		Wojskowa Akademia Techniczna	2018	260
Bractwo skrobiących	Waksmański, Jerzy (1943- ). 	PG7182.A39 B73 2018		Śląsk	2018	404
Diagnozowanie rozwoju małego dziecka. Cz. 1	Wójtowicz-Szefler, Małgorzata. 	BF722.3 .W64 2018 t.1		Difin	2018	162
Basic concepts of operation management and its control	Wolniak, Radosław (organizacja i zarządzanie). 	TS155 .W65 2018		Wydawnictwo Politechniki Śląskiej	2018	129
Paulina na plaży : wprowadzenie do socjologii	Wagner, Gerhard (1958- ). 		magazyn	Wydawnictwo Adam Marszałek	2018	192
Art nouveau and the classical tradition	Warren, Richard (filologia klasyczna). 	N6465.A7 W36 2018		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc	2018	217
Krople życia : (wybór wierszy okołoszpitalnych)	Wójtowicz, Kazimierz (1945- ). 		magazyn	Alleluja Wydawnictwo Zmartwychwstańców	2018	202
14th Warsaw International Medical Congress, 10th-143th May, 2018, Warsaw, Poland : abstract book.	Warsaw International Medical Congress for Young Scientists (14 ; 2018 ; Warszawa). 		magazyn	[Dział Redakcji i Wydawnictw Warszawskiego Uniwersytetu Medycznego]	2018	303
Prezydenci Kielc 1919-1950	Wolańczyk, Paweł (1982- ). 	JS6139.K54 W65 2018		Muzeum Historii Kielc	2018	407
34. Warszawski Międzynarodowy Festiwal Filmowy : 12-21.10.2018	Warszawski Międzynarodowy Festiwal Filmowy (34 ; 2018). 			[wydawca nieznany]	2018	234
Media publiczne w Polsce : finansowanie i perspektywy ekonomiczne	Tenerowicz, Krzysztof (1980- ). 	HE8689.7.P82 T46 2018		Difin	2018	292
Służby konserwatorskie w dwudziestoleciu międzywojennym : narodziny, organizacja, działalność : w 100-lecie odzyskania niepodległości : Warszawska Konferencja Konserwatorska, 22 listopada 2018 r.	Warszawska Konferencja Konserwatorska (1 ; 2018). 	DK4044.5 .W268 2018		Miasto Stołeczne Warszawa	2018	240
Zakładnik obietnicy. T. 1	Wasążnik, Artur. 	PG7223.A733 Z34 2018 t.1		Wydawnictwo WasPos	2018	277
Zawisłość sprawy przed sądem zagranicznym w postępowaniu cywilnym	Trocha, Bartosz. 	K2235 .T76 2018		Ars boni et aequi Przedsiębiorstwo Wydawnicze - Michał Rozwadowski	2018	307
Mój Zwierzyniec i jego genius loci	Wasiak, Hanna (opieka paliatywna). 		magazyn	Łąka: Wydawnictwo Poligraf	2018	118
Zaginiony skarb	Webb, Holly. 		magazyn	Zielona Sowa	2018	188
Bądź mądrzejszy! : naucz się myśleć i działać jak ludzie sukcesu	Tracy, Brian (1944- ). 	BF441 .T73165 2018		MT Biznes	2018	184
W dziczy : miastowego trapera przypadki	Warner, Charles Dudley (1829-1900). 		magazyn	Stary Wspaniały Świat	2018	222
Szkice z socjologii religii	Weber, Max (1864-1920). 	BL60 .W437 2018		Wydawnictwo Vis-à-vis Etiuda	2018	237
Mazel tow : jak zostałam korepetytorką w domu ortodoksyjnych Żydów	Vanderstraeten, Margot (1967- ). 	DS135.B42 A588165 2018		Wydawnictwo Czarne	2018	319
Nelly Rapp i atak duchów	Widmark, Martin (1961- ). 		magazyn	Mamania Grupa Wydawnicza Relacja	2018	102
Kawa czy herbata? : pierwszy telewizyjny program śniadaniowy : komunikat polimodalny z perspektywy lingwistyki dyskursu	Tyc, Ewelina. 	PN1992.8.M56 T83 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	221
Ludzie, ludzie.... 2	Woydyłło, Ewa (1939- ). 	BF145 .W69 2016 t.2		Wydawnictwo Literackie	2018	195
Hiszpański : gramatyka w pigułce	Tesiorowska, Aleksandra. 		magazyn	Wydawnictwo Edgard	2018	200
Grenada 1492	Warszewski, Roman (1959- ). 		magazyn	Bellona	2018	342
Gepard	Tomasi di Lampedusa, Giuseppe (1896-1957). 	PQ4843.O53 G3165 2018		Czuły Barbarzyńca Press	2018	365
Potęga sugestii : osobliwa wiedza o zdolności mózgu do zwodzenia, zmieniania i uzdrawiania	Vance, Erik. 	BF1156.S8 V36165 2018		Burda Publishing Polska	2018	287
Człowiek z brzytwą	Trojanowska, Anna. 	PG7220.R63 C95 2018		Zysk i S-ka Wydawnictwo	2018	471
Sprzedawca początków powieści	Visniec, Matéï (1956- ). 	PC840.32.I76 N44165 2018		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2018	370
Wielka księga prawdziwych tropicieli	Wajrak, Adam (1972- ). 	QL50 .W348 2018		Wydawnictwo Agora	2018	487
"X Interdyscyplinarna Konferencja Naukowa Tygiel 2018 ""Interdyscyplinarność kluczem do rozwoju"" : Lublin, 17-18 marca 2018 r. : abstrakty"	TYGIEL 2018 (10 ; 2018 ; Lublin). 		magazyn	Fundacja na rzecz Promocji Nauki i Rozwoju Tygiel	2018	390
Opowieści z niebezpiecznego królestwa	Tolkien, J. R. R. (1892-1973). 	PR6039.O32 T35165 2018		Zysk i S-ka Wydawnictwo	2018	320
Miłość między wierszami	Tyborowska-Szymala, Edyta. 		magazyn	3D Art Studio	2018	138
The Auschwitz concentration camp : history, biographies, remembrance	Webb, Chris (1954- ). 	D805.5.A96 W43 2018		ibidem-Verlag	2018	488
Leksykon działaczy Zjednoczenia Polskich Uchodźców w Republice Federalnej Niemiec : (1951-1993)	Wolak, Łukasz (1982- ). 	DD258.55.P64 W65 2018		Oficyna Wydawnicza Atut, Wrocławskie Wydawnictwo Oświatowe	2018	441
Kacper Ryx i król alchemików	Wollny, Mariusz (1958- ). 	PG7223.O615 K325 2018		Jama	2018	555
Bardzo złe miejsce	Weaver, Tim (1977- ). 	PR6123.E25 F35165 2018		Albatros	2018	540
Podróż przez rzeczywistość : o twórczości Marka Nowakowskiego	Woźniak, Maciej (1969- ). 	PG7173.O824 Z87 2018	magazyn	PWM Edition	2018	126
Tożsamość, narracja i hermeneutyka siebie : Paula Ricoeura filozofia człowieka	Warmbier, Adriana Joanna. 	B2430.R554 W37 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	368
Wpływy filozoficzno-religijno-kulturowe na powstanie Kościoła Jezusa Chrystusa Świętych w Dniach Ostatnich : źródła poglądów, symboliki i rytuałów w mormonizmie	Wójtowicz, Artur (1975- ). 	BX8635.3 .W65 2018		Firma usługowa WOLUMEN	2018	406
Sens życia i jego znaczenie	Wolf, Susan R. (1952- ). 	BD431 .W65165 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	239
Zygmunt Bolesław Kukulski (1890-1944) : pedagog, wychowawca i społecznik	Wołk, Katarzyna. 	LA2375.P62 K858 2018		Wydawnictwo Episteme	2018	228
Kapitał ludzki a zarządzanie wieloma pokoleniami w organizacji	Warwas, Izabela. 	HF5549.5.M5 W37 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	185
Quality management systems according to ISO 9001:2015 requirements and its improvements	Wolniak, Radosław (organizacja i zarządzanie). 	TS156.17.I86 W65 2018		Wydawnictwo Politechniki Śląskiej	2018	136
Co boli mojego konia? : praktyczny przewodnik wykorzystujący metody chiropraktyczne do oceny bolesności i dysfunkcji	Tucker, Renee. 		magazyn	Sassebi	2018	206
Główne idee polskich programów katechetycznych	Wołkiewicz, Albert (1976- ). 		magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2018	411
Projektowanie strategii marki : profesjonalna instrukcja budowy silnej marki	Tesławski, Maciej. 	HF5415.13 .T47 2018		Wydawnictwo Słowa i Myśli	2018	346
Ofelie = Ophelias	Wollny, Zofia (1980- ). 	NX652.O64 W65 2018		Wydawnictwo Naukowe Wydziału Malarstwa i Nowych Mediów Akademii Sztuki	2018	228
Wściekły pies	Tochman, Wojciech (1969- ). 	PG7220.O34 W73 2018		Wydawnictwo Literackie	2018	203
Uczennica i oblubienica : lectio divina z Marią Magdaleną	Wons, Krzysztof (1959- ). 		magazyn	Wydawnictwo Salwator	2018	183
Interpersonalne porównania dochodów w perspektywie integracji monetarnej Polski ze strefą euro	Włodarczyk, Julia (ekonomia). 	HC340.3.Z9 I5178 2018		Wydawnictwo Naukowe PWN	2018	208
Królewicz i żebrak	Twain, Mark (1835-1910). 		magazyn	Zysk i S-ka Wydawnictwo	2018	334
Vocational interests of youth in Ecuador : inventory of the occupational preferences of youth	Wołońciej, Mariusz. 	HF5381.5 .W65 2018		Jagiellonian University Press	2018	174
Sprawozdanie finansowe za 2018 rok - krok po kroku	Trzpioła, Katarzyna. 	HF5681.B2 T795 2018		Oficyna Finansowo-Księgowa FK	2018	152
Informacja, wiedza, logika	Tworak, Zbigniew. 	Q360 .T94 2018		Wydawnictwo Naukowe UAM	2018	278
Chronione rośliny naczyniowe Wyżyny Śląskiej	Urbisz, Andrzej (1963- ). 		magazyn	Centrum Dziedzictwa Przyrody Górnego Śląska	2018	277
Przed wschodem księżyca ; Opowiadania podolskie	Wołoszynowski, Julian (1898-1977). 	PG7158.W63 P79 2018		Państwowy Instytut Wydawniczy	2018	380
Kiedy serce staje dęba	Trziszka, Milena. 		magazyn	Wydawnictwo Skrzat	2018	153
Wandzia Węszynos i Szajka gagatka	Urbańska, Agnieszka. 		magazyn	Księgarnia Wydawnictwo Skrzat Stanisław Porębski	2018	220
Laquearia subter : dekoracja malarska żółkiewskiej rezydencji króla Jana III i jej europejskie źródła	Witkowski, Michał (historia sztuki). 	ND2812.U473 Z468 2018		Muzeum Pałac Króla Jana III w Wilanowie	2018	134
