title	author	WD_signature	storage	publisher	year	pages
Uniwersytet w Białymstoku : 2008-2017		LF4207.B5 U54 2017		Wydawnictwo Uniwersytetu w Białymstoku	2017	618
Kolory prawosławia : Bułgaria = Cvetovete na pravoslavieto : Bʺlgariâ = Colours of orthodoxy : Bulgaria = Kraski pravoslaviâ : Bolgariâ		BX655 .K65 2017		Warszawska Metropolia Prawosławna	2017	192
40 lat działalności Instytutu Sportu Państwowego Instytutu Badawczego : praca zbiorowa			magazyn	Estrella	2017	292
"Drzewo wiedzy, żywotność sztuki : sztuka dla nas i potomnych : ""drzewo wiedzy"" : o współczesnych artystach poznańskich : żywotność sztuki = The tree of knowledge, art lifespan : art for us and our descendants : ""the tree of knowledge"" : about contemporary artists from Poznan : art lifespan : Jerzy Hejnowicz, Janusz Marciniak, Marek Przybył, Zbigniew Szot"			magazyn	Uniwersytet Artystyczny w Poznaniu. Wydział Malarstwa i Rysunku	2017	189
Letteratura per l'infanzia : adattamenti, didattica, letture, mercato letterario		PQ4199.5 .L48 2017		Instytut Filologii Romańskiej Uniwersytetu Wrocławskiego	2017	272
Włoszanowo - wieś i jej mieszkańcy			magazyn	na zlecenie Rady Sołeckiej	2017	184
Ból i cierpienie - ognisko światła i ciemności : zaburzenia psychiczne : zbiór prac. T. 5		BF789.S8 B66 2013 t.5		Okręgowa Izba Lekarska w Warszawie im. prof. Jana Nielubowicza	2017	273
Obojętność i wrażliwość w życiu publicznym			magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	339
Żywienie i leczenie żywieniowe dzieci i młodzieży		RJ206 .Z983 2017		Medycyna Praktyczna	2017	503
Edukacja geograficzna wobec problemów współczesnego świata = Geographic education in the context of problems of the modern world			magazyn	Uniwersytet Łódzki. Wydział Nauk Geograficznych. Zakład Dydaktyki Geografii]	2017	177
"Kancyjonał pieśni nabożnych według obrzędow Kościoła Świętego Katolickiego na uroczystości całego roku z przydatkiem wielu nowych sporządzony i wydany ""Cum gratia et Privilegio S<uae> R<egiae> M<aiestatis> w Krakowie, w drukarni Jakuba Matyjas<z>kiewicza, roku Pańskiego 1721"		BV510.P6 K36 2017		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	491
Management in the time of networks, cross-cultural activities and flexible organizations			magazyn	International Management Foundation Cracow University of Economics	2017	382
Zarządzanie rozwojem organizacji			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza w Jarosławiu	2017	162
Parallax 2015-2017		N7255.P62 K3876 2017		Chelsea College of Arts, University of the Arts London	2017	345
Kłodka na Pieczurce : saga rodu Zinkiewiczów			magazyn	Oddział Warmińsko-Mazurski Stowarzyszenia Autorów Polskich	2017	347
Kraków : książka do pisania				Wydawnictwo Austeria	2017	189
Tempora mutantur et nos mutamur in illis... : XL lat Wydziału Pedagogiki i Psychologii Uniwersytetu w Białymstoku : dekada 2008-2017			magazyn	Wydawnictwo Uniwersytetu w Białymstoku	2017	217
Tadeusz Kantor : książka do pisania				Wydawnictwo Austeria	2017	145
Forma i funkcja w słowiańskich językach i tekstach kultury		PG13 .F67 2017		Instytut Filologii Słowiańskiej UAM	2017	396
Myśląc z Wojtyłą... Cz. 2		BX1378.5 .M96 2015 t.2		Instytut Papieża Jana Pawła II	2017	206
Assessment of the functioning of crop and livestock insurance in Polish agriculture			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	124
Interpretacje artystyczno-humanistyczne pojęć piękna i brzydoty w projekcie modowym		GT521 .I67 2017		Akademia Sztuk Pięknych im. Władysława Strzemińskiego	2017	128
Pokolenie przełomu : pilanie rocznik 1970.			magazyn	Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica	2017	111
Afryka i świat a problem migrantów i uchodźców : współczesne studia przypadków			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2017	226
Egypt since the revolution		DT107.83 .E48 2017		Routledge Taylor & Francis Group	2017	195
Diagnoza specjalnych potrzeb rozwojowych i edukacyjnych dzieci i młodzieży : standardy, wytyczne oraz wskazówki do przygotowania i adaptacji narzędzi diagnostycznych dla dzieci i młodzieży z wybranymi specjalnymi potrzebami rozwojowymi i edukacyjnymi : praca zbiorowa		LC4036.P7 D43 2017		Ośrodek Rozwoju Edukacji	2017	224
Galicja : studia z dziejów społeczno-gospodarczych		DK4600.G345 G355 2017		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2017	293
Uniwersytet		DK4314.5 .W53 1978 t.33	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	403
Applications of ionizing radiation in materials processing. Vol. 2			magazyn	Institute of Nuclear Chemistry and Technology	2017	516
Zarządzanie w rachunkowości		HD36 .Z37536 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	120
Pogranicze w mediach : media na pograniczu		DK4450 .P58 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	341
Liturgia godzin : Oaza Nowego Życia, archidiecezja katowicka : III stopień.			magazyn	Wydawnictwo Emmanuel	2017	172
Gdańsk w literaturze : bibliografia od roku 997 do dzisiaj. T. 2, 1601-1700. Cz. 2, Od 1657		PN56.3.G28 G43 2009 t.2 cz.2		PAN Biblioteka Gdańska	2017	353
Przemoc rodzinna : aspekty psychologiczne, pedagogiczne i prawne		HV6626 .P783 2017		Difin	2017	217
"Bibliografia zawartości ""Odrodzenie"" : (1944-1950)"		PG7001 .O373 2017	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego	2017	499
Powrót do ojczyzny? : patriotyzm wobec nowych czasów : kontynuacje i poszukiwania		DK4121 .P697 2017		Wydawnictwo Instytutu Nauki o Polityce	2017	438
Międzynarodowy Konkurs Kangur Matematyczny 1993-2017 : kategoria maluch			magazyn	"Wydawnictwo ""Aksjomat"" Piotr Nodzyński"	2017	235
Miscellanea lublinensia		DK4600.L827 M57 2017		Archiwum Państwowe w Lublinie	2017	135
Polska - Rosja. 1, XIV-XVIII wiek		DK4185.R9 P646 2017 t.1		Instytut Europy Środkowo-Wschodniej	2017	343
Rachunkowość w zarządzaniu			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2017	103
Szwecja : książka do pisania				Wydawnictwo Austeria	2017	187
Mój Toruń czarowny = My enchanting Toruń			magazyn	Wydawnictwo Adam Marszałek	2017	145
Routledge companion to sixteenth-century philosophy		B775 .R68 2017		Routledge	2017	645
Microorganisms - environmental aspects			magazyn	Institute of Fermentation Technology and Microbiology. Faculty of Biotechnology and Food Sciences Lodz University of Technology	2017	190
Europa Środkowa, Bałkany i Polacy : studia ofiarowane Profesorowi Antoniemu Cetnarowiczowi		DAW1038 .E86 2017		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2017	696
"Towarzyszyć małżeństwu i rodzinie : inspiracje adhortacji apostolskiej ""Amoris laetitia"" dla duszpasterstwa rodzin"		BX2347.8.F3 T68 2017		Wydawnictwo KUL	2017	475
Strategies for the agri-food sector and rural areas - dilemmas of development 			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	269
Informacja - dobro publiczne czy prywatne? : od nadmiaru do umiaru		JN6759.5.R4 I54 2017		Wydawnictwo Uniwersytetu Opolskiego	2017	235
Hobbit - opowieści o powieści.			magazyn	Biblioteka Śląska	2017	224
Zeszyt ćwiczeń dla uczestników szkolenia : wykorzystanie kartograficznych opracowań tematycznych w postaci cyfrowych map hydrograficznych opracowanych w ramach projektu enviDMS			magazyn	Główny Urząd Geodezji i Kartografii	2017	205
Warmia i Mazury na tle nurtów ogólnoświatowych : praca zbiorowa			magazyn	Wydawnictwo Gdańskiej Szkoły Wyższej	2017	234
Zagadnienia bilingwizmu. Seria 1, Dwujęzyczni pisarze litewscy i polscy		PG8711.4 .Z34 2017		Wydawnictwo Prymat	2017	619
Pamiętnik z lat wspólnych 1991-2017 : praca zbiorowa			magazyn	Miejska Biblioteka Publiczna im. Stanisława Grochowiaka. Wydawnictwo CICER	2017	158
Język, dydaktyka, komunikacja		P91.5.P6 J49 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	210
Poradnik dla blogerów, vlogerów, gamerów i instagramowiczów : czego nie wolno robić w Internecie		K1447.95 .P67 2017		Difin	2017	210
Nie tylko krzemienie = Not only flints : studia ofiarowane prof. Lucynie Domańskiej w 45-lecie pracy naukowo-dydaktycznej i w 70. rocznicę urodzin		GN803 .N54 2017		Instytut Archeologii Uniwersytetu Łódzkiego	2017	618
Cyberterroryzm i systemy informacyjne w bezpieczeństwie = Cyberterrorism and information systems in security		QA76.9.A25 C94 2017		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2017	155
Baśnie tureckie		GR280 .B37 2017		Wydawnictwo Skrzat	2017	190
"""Legiony to..."" piosenka i pieśń reprezentacyjna Wojska Polskiego."			magazyn	Wojskowe Centrum Edukacji Obywatelskiej	2017	159
Jagiellonian ideas towards challenges of modern time		DK4252 .J34 2017		Jagiellonian Library	2017	423
Sztuka jako medium refleksji o kulturze		NX180.S6 S968 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	194
70 lat Miejskiej Biblioteki Publicznej im. Cypriana K. Norwida w Świdnicy			magazyn	Miejska Biblioteka Publiczna im. Cypriana K. Norwida	2017	126
Zarządzanie wartością w warunkach zmiany		HD36 .Z37673 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	262
Macierzyństwo : szanse i ograniczenia : perspektywa psychologii osoby		HQ759 .M326 2017		Difin	2017	197
The Republic of Mole Hill : a book for writing = Republika Kreciej Góry : książka do pisania				Wydawnictwo Austeria	2017	190
Gmina samowystarczalna energetycznie - Wieluń			magazyn	"Instytut Naukowo-Wydawniczy ""Spatium"""	2017	102
Centony Homeryckie = Homīrokentrōn		PA3972.E86 A65 2017		"Wydawnictwo ""scriptum"" Tomasz Sekunda"	2017	463
Westerplatte w 7 odsłonach : prezentacja zabytków pierwszego etapu badań archeologicznych na Westerplatte = Seven looks at Westerplatte : presentation of the findings of the first stage of archeological research on Westerplatte		D765.2.W45 W47 2017		Muzeum II Wojny Światowej w Gdańsku	2017	125
Medyczne aspekty uzależnienia od alkoholu		RC565 .M43 2017		Państwowa Agencja Rozwiązywania Problemów Alkoholowych	2017	166
Analiza branży budowlanej w województwie lubelskim : raport końcowy z badań ilościowych i jakościowych			magazyn	Wojewódzki Urząd Pracy	2017	120
Socjoterapia w pracy z dziećmi i młodzieżą : programy zajęć. Cz. 3		HV713 .S63 2015 t.3		Difin	2017	169
Pielęgniarstwo wczoraj, dziś, jutro... : praca zbiorowa. T. 5		RT81.P7 P44 2012 t.5		Państwowa Wyższa Szkoła Zawodowa	2017	303
Emilia Bohdziewicz (1941-1994)			magazyn	Galeria Starmach	2017	109
Źródła historyczne : nowe konteksty, badania, interpretacje		D16 .Z75 2017		Instytut Historii UAM	2017	268
Representing the other in European media discourses		P96.L342 E827 2017		John Benjamins Publishing Company	2017	320
Władysław Żeleński i krakowski salon muzyczny : tożsamość kulturowa w czasach braku państwowości		ML410.Z38 W53 2017		Stowarzyszenie Polskich Muzyków Kameralistów	2017	140
Gospodarowanie przestrzenią w warunkach rozwoju zrównoważonego			magazyn	Oficyna Wydawnicza Politechniki Białostockiej	2017	122
Z badań nad tradycją polskiej pedagogiki. T. 4, Władza - edukacja - wiedza		LA841 .Z17 2016 t.4		volumina.pl Daniel Krzanowski	2017	209
The Routledge research companion to popular music education		ML3477 .R68 2017		Routledge Taylor & Francis Group	2017	490
Konkursy szopek krakowskich 1937-2017		N8065 .K65 2017		Muzeum Historyczne Miasta Krakowa	2017	200
Socjolekt - idiolekt - idiostyl : historia i współczesność		PG6810 .S63 2017	magazyn	Wydawnictwo Prymat	2017	461
Sługa Boży biskup Adolf Piotr Szelążek : życie, działalność i duchowość			magazyn	Państwowa Wyższa Szkoła Zawodowa w Ciechanowie	2017	224
Tradycja pracy organicznej w Wielkopolsce i jej współczesne oblicza : przykład Ziemi Kościańskiej			magazyn	Wydawnictwo Naukowe WNPiD UAM	2017	161
Bodies of clay : on prehistoric humanised pottery : proceedings of the Session at the 19th EAA Annual Meeting at Pilsen, 5th September 2013		GN799.P6 B64 2017		Oxbow books	2017	230
Otwieranie słowa : antologia poezji Nauczycielskiego Klubu Literackiego w Białymstoku			magazyn	Nauczycielski Klub Literacki. Zarząd Okręgu Podlaskiego Związku Nauczycielstwa Polskiego	2017	200
Koronacja Obrazu Matki Bożej Świdnickiej 13 V 2017 : Legat Papieża Franciszka Zenon kardynał Grocholewski w Diecezji Świdnickiej 12-15 V 2017			magazyn	Świdnicka Kuria Biskupia	2017	115
Mediewiści. 5		D116.5 .M44 2011 t.5		Instytut Historii UAM	2017	255
Grodziska wczesnośredniowieczne Polski Centralnej : archeologiczne badania nieinwazyjne z lat 2013-2016 : praca zbiorowa		DK4092 .G76 2017		Instytut Archeologii Uniwersytetu Łódzkiego	2017	344
W zgodzie z naturą : 17 Festiwal Nauki i Sztuki w Krakowie				[Wydawnictwo Naukowe Uniwersytetu Pedagogicznego im. Komisji Edukacji Narodowej]	2017	104
"Spór : antologia internetowego ""Obiegu"" 2004-2015"		N7255.P6 S695 2017	magazyn	U-jazdowski	2017	292
Zeszyt zastosowań praktycznych : kurs finansowy Crown			magazyn	Edukacja Finansowa Crown	2017	101
Ewolucja systemów bezpieczeństwa : od Bliskiego Wschodu do Oceanii		UA830 .E94 2017		Wydawnictwo Adam Marszałek	2017	238
Udane przedsięwzięcia i chybione projekty : kobiety w życiu publicznym (1750-1989) = Erfolgreiche und gescheiterte Projekte : Frauen in der Öffentlichkeit (1750-1989)		HQ1236.5.P7 U43 2017		Księgarnia Akademicka	2017	188
Graniczność, pogranicze, transgresja			magazyn	Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza	2017	198
Archaeologies of gender and violence		GN495.2 .A73 2017		Oxbow Books	2017	273
Introduction to law		K561 .I58 2017		Springer	2017	397
Pan mnie prowadził : służebnica Boża Maria Epsteinówna - siostra Magdalena Maria Epstein OP (1875-1947) : praca zbiorowa			magazyn	"Mniszki Zakonu Kaznodziejskiego w Krakowie ""Na Gródku"""	2017	432
Jezus - droga, prawda i życie : relacja o życiu i służbie Jezusa, która wyjawia, jaki był, czego nauczał, co robił i jaki możemy odnieść z tego pożytek.			magazyn	Wachtturm Bible- und Traktat-Gesellschaft	2017	316
W trosce o optymalizację procesu dydaktycznego		BX926.3 .W29 2017		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2017	144
Doing pragmatics interculturally : cognitive, philosophical, and sociopragmatic perspectives		P99.4.P72 D65 2017		De Gruyter Mouton	2017	420
Wybrane elementy historii uzdrowisk polskich i niemieckich do 1945 r.			magazyn	Oficyna Wydawnicza Arboretum	2017	231
Uwaga! Granica = Attention! Border			magazyn	Galeria Labirynt	2017	110
Diagnostyka w sporcie : podręcznik nowoczesnego trenera		RC1210 .D43 2017		Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego w Poznaniu	2017	302
Niepamięć wojny : Europa Środkowo-Wschodnia w XX/XXI wieku		DJK48.5 .N54 2017		Instytut Historii UAM	2017	458
Nowe wiersze wybrane		PG7072 .N68 2017		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury	2017	218
In gremio : od dawności do współczesności. T. 3		CB3.5 .I5 2014 t.3		Biblioteka Śląska	2017	135
Polska polityka wschodnia : materiały z konferencji, która odbyła się 13-15 października 2016 r. w Zamku na wodzie w Wojnowicach koło Wrocławia		DK4185.E852 P6555 2017		Kolegium Europy Wschodniej im. Jana Nowaka-Jeziorańskiego we Wrocławiu	2017	245
Z prądem czy pod prąd? : Anna Pawełczyńska - myśliciel społeczny			magazyn	"Fundacja Inicjatyw Społecznych ""Barwy Ziemi"""	2017	252
Kultura organizacyjna przedsiębiorstwa : wybrane zadadnienia		HD58.7 .K85 2017		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej	2017	112
Strategia promocji gospodarczej województwa podlaskiego			magazyn	Urząd Marszałkowski Województwa Podlaskiego	2017	101
Kluczowe zasady realizacji projektu unijnego : kompendium dla beneficjentów : praca zbiorowa		KKP3207 .K58 2017		Wydawnictwo Wiedza i Praktyka	2017	243
Burnout, fatigue, exhaustion : an interdisciplinary perspectives on a modern affliction		BF482 .B87 2017		Palgrave Macmillan	2017	316
Uczeń o specjalnych potrzebach edukacyjnych : wspieranie, trudności, codzienna praca		LC3986.P7 U34 2017		Wydawnictwo Eko Tur	2017	180
Marketing w rozwoju miast i regionów			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej w Nowym Sączu	2017	129
Life and death in Asia Minor in Hellenistic, Roman, and Byzantine times : studies in archaeology and bioarchaeology		DR431 .L54 2017		Oxbow Books	2017	360
Zawitaj Królowo Różańca Świętego : parafia Matki Bożej Różańcowej w Rzeszowie			magazyn	Bonus Liber Wydawnictwo i Drukarnia Diecezji Rzeszowskiej	2017	143
Nowe odczytanie codzienności : teksty wschodnich i zachodnich Ojców Kościoła			magazyn	Kontrast	2017	594
Między treścią a formą : zakopiańska kolonia artystyczna = Between the content and the form : the Zakopane artistic colony		N7255.P62 Z355 2017		Muzeum Nadwiślańskie w Kazimierzu Dolnym	2017	160
Z życia politycznego szlachty i ziemiaństwa między Wisłą a Pilicą w XVI-XX wieku : studia		DK4179.2 .Z29 2017		Kieleckie Towarzystwo Naukowe	2017	246
Leksykon wybranych pojęć z zakresu resocjalizacji		HV9275 .L45 2017		WSL - Wyższa Szkoła Lingwistyczna	2017	179
Muzeum Nadwiślańskie w Kazimierzu Dolnym : przewodnik ilustrowany : Muzeum Sztuki Złotniczej, Galeria Wystaw Czasowych, Kamienica Celejowska, Dom Kuncewiczów, Oddział Przyrodniczy, Zamek w Janowcu, Grodzisko Żmijowiska, Manufaktura Muzealna			magazyn	Foto Liner	2017	136
Problemy edukacji szkolnej i pozaszkolnej w regionie : na przykładzie Warmii i Mazur		LA844.W33 P76 2017		Centrum Badań Społecznych UWM	2017	229
Rola arystokracji w Europie Środkowej ze szczególnym uwzględnieniem Śląska		HT653.E92 R65 2017		Studio NOA Ireneusz Olsza	2017	381
Uwierzyliśmy... : przygoda duchowa AA w doświadczeniu poszczególnych uczestników Wspólnoty.			magazyn	Fundacja Biuro Służby Krajowej Anonimowych Alkoholików w Polsce	2017	176
Wschód-Zachód : interakcje na przestrzeni dziejów		CB251 .W727 2017		Studenckie Koło Historyków Uniwersytetu Rzeszowskiego	2017	147
Kobieta w zwierciadle języka i kultury		PG503.W64 K623 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	605
Czego pragną drony? : od atrakcji wizualnej do spojrzenia władzy		TL685.35 .C96 2017		Wydawnictwo Naukowe Katedra	2017	420
Sztuka w Łodzi (7) : inspiracje, metamorfozy, refleksje		N7255.P62 L64 2000 t.7		Stowarzyszenie Historyków Sztuki. Oddział w Łodzi	2017	199
Zaginieni 2006-17 = Missing 2006-17			magazyn	Edition Haus am Gern	2017	151
Logika - filozofia - człowiek : wybór tekstów Stanisława Kamińskiego i Jerzego Kalinowskiego		BD41 .L64 2017		Wydawnictwo KUL	2017	308
Logistyka w usługach			magazyn	Akademia Morska	2017	130
Interdyscyplinarne spojrzenie na wsparcie dziecka i jego rodziny w procesie wczesnej interwencji		HV888 .I5697 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	123
Granice ludzkiego świata: możliwe - niemożliwe. (2)		H85 .G73 2017 t.2		Instytut Polityki Międzynarodowej i Bezpieczeństwa. Wydział Prawa, Administracji i Zarządzania Uniwersytetu Jana Kochanowskiego w Kielcach	2017	218
Pomorskie poszerzenie pola kultury : dylematy, konteksty, działania		DK4600.P674 P68 2017		[Nadbałtyckie Centrum Kultury]	2017	315
Metateksty i parateksty teatru i dramatu : od antyku do współczesności		PN1655 .M48 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	236
Planowanie przestrzenne w miastach na prawach powiatu : diagnoza problemu		HT169.P7 P57 2017		Uniwersytet im. Adama Mickiewicza	2017	196
Specyfika formy czy specyfika treści? : studia z zakresu socjologii sztuki		N72.S6 S64 2017		Akademia Sztuk Pięknych w Katowicach	2017	150
Wolność sumienia i religii a bezpieczeństwo i porządek publiczny		K3258 .W65 2017		Wydawnictwo Diecezji Siedleckiej UNITAS	2017	220
Graszewicz.com : media, komunikacja, kultura		P87.3.G73 G74 2017		Wydział Filologiczny Uniwersytetu Wrocławskiego	2017	505
Świętokrzyskie : kreatywne perspektywy.			magazyn	Negatyw	2017	112
Elementy teorii i praktyki transdyscyplinarnych badań problemów bezpieczeństwa. T. 6, W poszukiwaniu relacji między bezpieczeństwem i obronnością = Elements of the theory and practice transdisciplinary research security issue. T. 6, In search for relations between security and defense		JC571 .E44 2013 t.6		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	266
Diagnozowanie umiejętności praktycznych w toku kształcenia i egzaminowania : praca zbiorowa		LB3056.P7 D552 2017		gRUPA TOMAMI	2017	460
70-lecie Szkoły Muzycznej im. Karola Szymanowskiego w Warszawie 1947-2017			magazyn	Zespół Państwowych Szkół Muzycznych nr 4 im. Karola Szymanowskiego	2017	282
W stronę analizy tekstów użytkowych i artystycznych			magazyn	Belianum	2017	175
Encyklopedia starości, starzenia się i niepełnosprawności. 4, T-Ż		HQ1061 .E53 2017 t.4		Stowarzyszenie Thesaurus Silesiae - Skarb Śląski	2017	319
Jak wydawać teksty dawne			magazyn	Wydawnictwo Rys	2017	389
Oddziaływania resocjalizacyjne wobec skazanych		HV9377.7.A5 O345 2017		Wydawnictwo Katedry Prawa Międzynarodowego Publicznego. Wydział Prawa i Administracji. Uniwersytet Warmińsko-Mazurski	2017	123
Imamowie do Macieja			magazyn	Stowarzyszenie Jedności Muzułmańskiej	2017	112
"Błaganie Odkupiciela ""z głośnym wołaniem i płaczem"" (Hbr 5,7) do poświęconych mu dusz"			magazyn	Vox Domini	2017	304
Wyobraźnia w kulturze : duchowość, sztuka, literatura		NX650.O33 W87 2017		Wydawnictwo Libron	2017	192
Sakramentalna przysięga małżeńska w obliczu wyzwań współczesnego świata : ujęcie interdyscyplinarne		BX2250 .S24 2017		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego	2017	180
Kultura wizualna jako dyskursywny element przestrzeni publicznej		NX180.C65 K85 2017		Wydawnictwo Naukowe UP	2017	154
Transformacja środowiska międzynarodowego i jego wielowymiarowość. T. 4			magazyn	Lwowski Uniwersytet Narodowy im. Iwana Franki	2017	239
Ustawodawstwo szkolne w Królestwie Polskim w latach autonomii administracyjnej 1815-1867 : materiały i źródła do historii wychowania. T. 1, 1815-1839		KKP3138 .U88 2017 t.1		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	397
Kultura wizualna Niemiec 1768-1945 w świetle teorii sztuki i estetyki : sprzeciw i fascynacja - dzieje recepcji		NX550.A1 K85 2017		Wydawnictwo KUL	2017	142
Dobre słowo na początek : 25 lat audycji U progu dnia			magazyn	Wydawnictwo Emmanuel	2017	245
Żyj, poznawaj, rozwijaj się - chroń bioróżnorodność : podręcznik dobrych praktyk : na podstawie scenariuszy zajęć dla dzieci i młodzieży z zakresu bioróżnorodności.			magazyn	Związek Miast i Gmin Dorzecza Parsęty	2017	124
Wilno : Betlejem Bożego Miłosierdzia			magazyn	Czwarta Fala	2017	115
Mity II wojny światowej		D743 .M88165 2017 t.1		Wydawnictwo Poznańskie	2017	447
Polska, Europa, świat : wczoraj i dziś		HV549 .P644 2017		Media-Expo Wawrzyniec Wierzejewski	2017	289
Wojna/pokój : humanistyka wobec wyzwań współczesności		U21.2 .W656 2017		Morpho	2017	688
Współczesne wyzwania organizacji ochrony zdrowia		RA395.P57 W7783 2017		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2017	296
Youth - Church - Evangelism		BV4531.3 .Y68 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	325
Educare necesse est - powrót do źródeł : przykłady dobrych praktyk edukacyjnych		CD987 .E38 2017		Archiwum Państwowe w Warszawie	2017	294
Miesiąc maj poświęcony Najświętszej Pannie Maryi.			magazyn	Wydawnictwo Bernardinum	2017	176
Zastosowania statystyki i data mining w badaniach naukowych			magazyn	StatSoft Polska	2017	104
Chrońmy siebie : almanach pokonkursowy			magazyn	Stowarzyszenie Promocji Sztuki Łyżka Mleka	2017	108
Ustawodawstwo szkolne w Królestwie Polskim w latach autonomii administracyjnej 1815-1867 : materiały i źródła do historii wychowania. T. 2, 1840-1867		KKP3138 .U88 2017 t.2		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	591
Dolnośląskie : inteligentny rozwój = Dolnośląskie : smart growth.			magazyn	Wydawnictwo Negatyw	2017	172
Zagrożenie chorobami układu krążenia w perspektywie najbliższych 30 lat			magazyn	Kancelaria Senatu	2017	169
Ochrona przeciwpożarowa w budownictwie : seminarium naukowo-techniczne, Zakopane, 19-21 października 2017 r.			magazyn	Wydawnictwo Stowarzyszenia Inżynierów i Techników Pożarnictwa. Oddział Małopolska	2017	136
Z potrzeby serca : wiersze Sióstr Wspólnej Pracy od Niepokalanej Maryi			magazyn	Włocławskie Wydawnictwo Diecezjalne	2017	167
Bogu dziękujcie, Ducha nie gaście : 50 lat w służbie Bogu i ludziom na wzór św. Jana Pawła II (Totus Tuus)			magazyn	Bonus Liber	2017	162
Subsidies versus economics, finances and income of farms. (3)			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2017	128
Centralny Poligon Sił Powietrznych			magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2017	103
(Re)adaptacja w sytuacji zmiany społecznej		HM696 .R43 2017		Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej	2017	245
Ikebana słowa 			magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2017	190
¿Adónde vas, España? : przemiany polityczne w Hiszpanii i Ameryce Łacińskiej na przełomie XX i XXI wieku		JN8210 .A36 2017		Pracownia Badań nad Mniejszościami Narodowymi i Etnicznymi. Instytut Politologii - Uniwersytet Zielonogórski	2017	192
Oto Matka Twoja : nawiedzenie Obrazu Matki Bożej Częstochowskiej w Diecezji Łowickiej 3 IX 2016- 24 VI 2017			magazyn	Instytut Gość Media	2017	383
Transformacja środowiska międzynarodowego i jego wielowymiarowość. T. 5			magazyn	Lwowski Uniwersytet Narodowy im. Iwana Franki	2017	425
Postawy katolików praktykujących i odbiór duszpasterstwa parafialnego w diecezji siedleckiej : diagnoza socjologiczna i postulaty pastoralne		BX1568.S53 P67 2017		Wydawnictwo Unitas	2017	196
Powiat ropczycko-sędziszowski : innowacyjność, wiedza, doświadczenie = Ropczyce-Sędziszów poviat : innovation, knowledge, experience			magazyn	Powiat Ropczycko-Sędziszowski	2017	173
Muzyka polska za granicą. T. 1, Twórcy, źródła, archiwa		ML297 .M893 2017 t.1		Instytut Sztuki Polskiej Akademii Nauk	2017	300
Rolnictwo i polityka rolna na Warmii i Mazurach (1945-1956) : wybór źródeł		HD1995.7.Z9 W37 2017		Instytut Historii i Stosunków Międzynarodowych. Uniwersytet Warmińsko-Mazurski	2017	304
Political dilemmas of the Arab and Muslim world		DS63.18 .P65 2017		Rambler Press	2017	225
Związki zawodowe i organizacje nauczycielskie w okresie PRL-u		LB2844.53.P7 Z97 2017		Wydział Pedagogiczno-Artystyczny UAM	2017	119
Teatr Animacji 2014-2017 : Kierunek: świat			magazyn	Teatr Animacji	2017	190
