title	author	WD_signature	storage	publisher	year	pages
Słownik Bartłomieja z Bydgoszczy : wersja polsko-łacińska. Cz. 2, (H-M)	Bartłomiej z Bydgoszczy (około 1475-1548). 	PA2365.P6 B37 1999 t.2	magazyn	Slawistyczny Ośrodek Wydawniczy, 	2003	202
Bibliografia kopernikowska. 3, 1972-2001	Baranowski, Henryk (1920-2011). 	QB36.C8 B37 1958 t.3		Wydaw. UMK, 	2003	268
Kazania świąteczne : od Narodzenia Pańskiego do Uroczystości świętych Piotra i Pawła	Antoni z Padwy (święty ; 1195-1231). 			"Wydaw. OO. Franciszkanów ""Bratni Zew"", cop. "	2003	310
Drugi raz dookoła świata : [solo na bis]	Baranowski, Krzysztof (1938- ). 	G440.B37 A344 2003		Świat Książki, 	2003	149
Elementy fotogrametrii i teledetekcji	Bernasik, Jerzy (1939- ). 	TA593 .B47 2003		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2003	108
Delphi 7 : kompendium programisty	Boduch, Adam. 	QA76.76.D47 B632 2003	magazyn	Wydawnictwo Helion, cop. 	2003	684
Warunki techniczne jakim powinny odpowiadać budynki użyteczności publicznej : komentarz graficzny	Baranowski, Wacław. 	KKP3068.A352002 A4 2003b		IDM, 	2003	130
Biedny Oskar czyli Dwa razy o miłości	Bojarska, Anna (1946-2019). 	PG7161.O38 B54 2003		"""tChu"", "	2003	171
Najlepsze potrawy z grilla	Barowicz, Tadeusz (1945- ). 		magazyn	Klub dla Ciebie, 	2003	172
Rumuni : świadomość, mity, historia 	Boia, Lucian (1944- ). 	DR217 .B64165 2003		Wydaw. Uniwersytetu Jagiellońskiego, 	2003	316
Prawo do emerytury	Antonów, Kamil. 	KKP1504 .A985 2003		"""Zakamycze"", "	2003	206
Feng shui dla wszystkich : dom twoim zwierciadłem	Antoine, Luc. 	BF1779.F4 A58165 2003		Klub dla Ciebie, 	2003	206
Terroryzm w świecie podwubiegunowym : przewartościowania i kontynuacje	Bolechów, Bartosz (1971- ). 	HV6431 .B645 2003		Wydaw. Adam Marszałek, cop. 	2003	539
Krajoznawstwo i jego związki z turystyką	Bieńczyk, Grzegorz. 	G155.P7 B54 2003		Wyższa Szkoła Ekonomiczna, 	2003	208
Bezpieczeństwo systemów informatycznych zarządzania	Barczak, Andrzej (1946- ). 	QA76.9.A25 B373 2003		"""Bellona"", "	2003	317
Wiara w pigułce, czyli sekty	Alexiewicz, Tomasz (1948-2016). 		magazyn	"IW ""Jerozolima"", "	2003	119
A dictionary of diplomacy	Berridge, Geoff (1947- ). 	JZ1161 .B47 2003		Palgrave Macmillan, 	2003	296
Zemsta ducha	Arrigan, Mary. 			Amber, 	2003	158
Powiedziała: yes : nieoczekiwane męczeństwo Cassie Bernall	Bernall, Misty (1961- ). 		magazyn	eSPE, 	2003	177
Wielkie miasta wczoraj i dziś	Antoniou, Jim. 		magazyn	G+J Gruner+Jahr Polska, cop. 	2003	144
Zachowanie konsumenta : podręcznik akademicki	Antonides, Gerrit (1951- ). 	HF5415.33.E85 A58165 2003		Wydawnictwo Naukowe PWN, 	2003	604
Historia złota : dzieje obsesji	Bernstein, Peter L. (1919-2009). 	HG289 .B47165 2003		WIG-Press, 	2003	427
Kolczyki w piwnicy : odrodzić się ze zniszczonych światów : opowieść o samej sobie	Bernheim Friedman, Rachel (1922- ). 	DS135.U43 B47165 2003		Drukarnia ARA-GRAF, 	2003	174
Matematyka dla studentów ekonomii : wykłady z ćwiczeniami	Antoniewicz, Ryszard. 	QA43 .A58 2003		Wydaw. Naukowe PWN, 	2003	373
Włocławska ballada	Boczarska, Bożena. 		magazyn	Lega - Oficyna Wydawnicza Włocławskiego Towarzystwa Naukowego, 	2003	162
Największy słoń na świecie	Anderman, Janusz (1949- ). 	PG7160.N37 N35 2003		Wydaw. Literackie, 	2003	316
Ordynacja podatkowa : zagadnienia wybrane	Bodarski, Radosław. 		magazyn	ZUS, 	2003	103
Te omylne uczucia	Amis, Kingsley (1922-1995). 	PR6001.M6 T5165 2003		"""Rebis"", "	2003	254
Słownik peryfraz czyli wyrażeń omownych	Bańko, Mirosław (1959- ). 	PG6440 .B36 2003		Wydaw. Naukowe PWN, 	2003	342
Dżinizm : starożytna religia Indii : historia, rytuał, literatura	Balcerowicz, Piotr (1964- ). 	BL1351.2 .B35 2003	magazyn	Dialog, 	2003	328
Rzecz o zasadach poznania ludzkiego	Berkeley, George (1685-1753). 	B1333.P6 J49 2003		Altaya, cop. 	2003	154
Zagadnienia i kierunki filozofii : teoria poznania, metafizyka	Ajdukiewicz, Kazimierz (1890-1963). 	BD166 .A4 2003	magazyn	Fundacja Aletheia, 	2003	150
Managerial economics and business strategy	Baye, Michael R. (1958- ). 	HD30.22 .B38 2003	magazyn	McGrawHill, 	2003	578
Zarządzanie nieruchomościami mieszkaniowymi : nowe regulacje ustawowe, wzory umów, wykaz pomocniczych aktów prawnych	Bończak-Kucharczyk, Ewa (1950- ). 	KKP884.5 .B6595 2003		C.H. Beck, 	2003	376
Głośne historie	Amejko, Lidia (1955- ). 	PG7160.M42 G56 2003	magazyn	Oficyna 21, 	2003	144
Historia klasycznej filozofii indyjskiej. Cz. 1, Początki, nurty analityczne i filozofia przyrody	Balcerowicz, Piotr (1964- ). 	B131 .B35 2003 t.1	magazyn	Wydawnictwo Akademickie Dialog, 	2003	480
Baletki i baleriny czyli Historia baletu wyłożona wreszcie jak należy	Barber, David W. (1958- ). 		magazyn	Wydawnictwo Adamantan, 	2003	106
Inteligentny sposób radzenia sobie z głupimi uwagami i docinkami : samoobrona słowami z programem treningowym	Berckhan, Barbara (1957- ). 		magazyn	Jedność, 	2003	143
Komentarze do Listu św. Pawła do Tytusa	Ambrozjaster (300-400). 	BS2755 .A43165 2003		Wydaw. WAM - Księżą Jezuici, 	2003	227
Cień w południe	Barclay, James (1965- ). 	PR6052.A6265 N66165 2003		ISA, 	2003	574
Historia mody : dzieje ubiorów od czasów prehistorycznych do końca XX wieku	Boucher, François (1885-1966). 	GT510 .B67165 2003		"""Arkady"", "	2003	479
Prawna ochrona rodziny	Andrzejewski, Marek (1959- ). 	KKP540 .A54 2003		Wydawnictwa Szkolne i Pedagogiczne, [	2003	199
Logistyka dystrybucji	Barcik, Ryszard (1948- ). 	HF5415.6 .B37 2003		Wydawnictwo Akademii Techniczno-Humanistycznej, 	2003	358
Egipt : Morze Czerwone : przewodnik dla nurków	Bergbauer, Matthias (1956- ). 	GV838.673.E4 B47165 2003		Alma-Press, cop. 	2003	179
Ekonomia : mikroekonomia	Begg, David K. H. 	HB171.5 .F458165 2003 t.1		Polskie Wydawnictwo Ekonomiczne, 	2003	557
Modlitwa, słowo i sztuka w poezji ks. Janusza St. Pasierba	Borkowska, Małgorzata (1971- ). 	PG7175.A73 Z58 2003		TN KUL, cop. 	2003	297
Podchody miłosne : seks, zakupy i miłość	Botton, Alain de (1969- ). 	PR6052.O796 R6165 2003		Prószyński i S-ka, 	2003	254
Modelling economies in transition : proceedings the Seventh of the International Association AMFET, Cedzyna, 4-7 December, 2002	AMFET Conference (7 ; 2002 ; Cedzyna). 	HC240 .A66 2002		Wydawnictwo Absolwent, 	2003	212
Wielka księga świętych. 3, M-Z	Bauer, Zbigniew (1952-2014). 	BX4655.8 .B38 2003 t.3		Pinnex, cop. 	2003	320
Systemy baz danych	Beynon-Davies, Paul. 	QA76.9.D3 B496165 2003		Wydawnictwa Naukowo-Techniczne, 	2003	547
Bezpieczeństwo Microsoft Windows : Windows XP i Windows 2000	Bott, Ed. 	QA76.9.A25 B67165 2003	magazyn	Wydawnictwo RM, 	2003	634
Mariologia	Adamiak, Elżbieta (1964- ). 	BT613 .A32 2003		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny - Redakcja Wydawnictw, 	2003	175
Moja wysokość podatnik : wybór felietonów zamieszczonych w Przeglądzie Podatkowym 1998-2003	Ambroziewicz, Piotr (1944- ). 	HJ2808 .A47 2003		Wydaw. KiK Konieczny i Kruszewski, [	2003	104
Ten ktoś	Anderson, Anita. 	PS3601.N46 S66165 2003		Amber, 	2003	302
Postmodernizm i końce wieku	Baran, Bogdan (1952- ). 	B831.2 .B374 2003		Inter Esse, 	2003	304
Listy. T. 2, (36-69)	Ambroży (święty ; około 337-397). 	BR65.A313 E6165 1997 t.2		"Wydaw. ""M"", "	2003	220
A radości waszej nikt wam nie zdoła odebrać : 32 homilie pogrzebowe na podstawie Ewangelii sw. Jana	Aizpurúa, Fidel (1947- ). 		magazyn	Wydaw. Salezjańskie, 	2003	139
Święta Bernadetta Soubirous	Borkowska, Teresa (literatura religijna). 	BX4700.S65 B67 2003		"Wydaw. ""M"", "	2003	148
Azazel	Akunin, Boris (1956- ). 		magazyn	Świat Książki, 	2003	222
Absolutna teraźniejszość	Bohrer, Karl Heinz (1932- ). 	PN56.T5 B64165 2003		Oficyna Naukowa, 	2003	234
Kieszonkowy słownik chorwacko-polski, polsko-chorwacki	Bednarczuk-Kravić, Łucja. 	PG1378 .B43 2003		"""Wiedza Powszechna"", "	2003	654
Wprowadzenie do etyki	Andersen, Svend (1948- ). 	BJ1258.D3 A53165 2003		Wydawnictwo Akademickie Dialog, 	2003	303
Orthopaedic biomechanics : AMAS Workshop-OBM'02, Wrocław, September 1-4, 2002	AMAS Workshop-OBM '02 (2002 ; Wrocław). 		magazyn	Institute of Fundamental Technological Research, 	2003	453
The Oxford dictionary of rhyming slang	Ayto, John. 			Oxford University Press, 	2003	309
Mechanizmy przemian ludnościowych, globalna polityka ludnościowa	Balicki, Janusz (1947- ). 	HB871 .B35 2003		Instytut Politologii Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2003	537
Recencjałki : dialogi filozoficzne. T. 1	Bańka, Józef (1934- ). 	B68 .B36 2003 t.1		Stowarzyszenie Psychologia i Architektura, 	2003	345
Structural image analysis in investigation of concrete : AMAS Workshop-SIAIC'02, Warsaw, October 21-23, 2002	AMAS Workshop-SIAIC '02 (2002 ; Warszawa). 		magazyn	Centre of Excellence for Advanced Materials and Structures, 	2003	257
Matematyka w segregatorze : klasa 6 : cztery w jednym: podręcznik, zbiór zadań, zeszyt ćwiczeń, zeszyt ucznia. Cz. 1	Bednarczuk, Joanna. 		magazyn	Nowa Era, 	2003	207
Historia harcerstwa odznaką pisana : katalog	Bednarczyk, Bogdan. 	HS3270.P7 B43 2003		nakł. autora, 	2003	184
Polskie problemy ustrojowe : (konstytucja, źródła prawa, samorząd terytorialny, prawa człowieka)	Bałaban, Andrzej (1947- ). 	KKP2070 .B32 2003	magazyn	"""Zakamycze"", "	2003	153
Recencjałki : dialogi filozoficzne. T. 2	Bańka, Józef (1934- ). 	B68 .B36 2003 t.2		Stowarzyszenie Psychologia i Architektura, 	2003	356
Studia nad polską literaturą współczesną	Bodin, Per-Arne (1949- ). 	PG7051 .B633 2003		IBL PAN, 	2003	122
Kompania braci : od Normandii do Orlego Gniazda Hitlera : kompania E 506 pułku piechoty spadochronowej 101 Dywizji Powietrznodesantowej	Ambrose, Stephen Edward (1936-2002). 	D769.348 506th .A57165 2003		Wydawnictwo Magnum, 	2003	337
Dziennik : zapiski kierownika duchowego Ojca Pio	Agostino da San Marco in Lamis (1880-1963). 	BX4700.P7755 A56165 2003		Głos Ojca Pio, 	2003	317
Język angielski przed egzaminem na wyższe uczelnie	Bartłomowicz, Jakub. 		magazyn	Wydawnictwo Szkolne Omega, 	2003	308
Ludzie podziemia AK-WiN w Polsce południowo-zachodniej (1945-1948). T. 1	Balbus, Tomasz (1970- ). 	DK4438 .B34 2003 t.1	magazyn	"Zarząd Główny Stowarzyszenia Społeczno-Kombatanckiego ""Wolność i Niezawisłość"", "	2003	270
Janusz Gajos : nie grać siebie	Baniewicz, Elżbieta (1949- ). 	PN2859.P66 G353 2003	magazyn	Świat Książki, cop. 	2003	246
Teilhardyzm jako historia uniwersalna = Précis de la méthodologie teilhardienne d'histoire universelle	Bartnik, Czesław Stanisław (1929-2020). 	D16.8 .B377 2003		Standruk, 	2003	238
Me us them : ethnic prejudices among youth and alternative methods of education : the case of Poland	Ambrosewicz-Jacobs, Jolanta (1957- ). 	LC212.3.P7 A53 2003		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2003	325
W podmostowej arkadzie : wspomnienia drukarza i wydawcy londyńskiej Oficyny	Bednarczyk, Czesław (1912-1994). 	Z365.3.B43 A36 2003		Oficyna Poetów i Malarzy, 	2003	223
Oto Polska w was jest	Bartnik, Czesław Stanisław (1929-2020). 		magazyn	Polwen Polskie Wydaw. Encyklopedyczne, 	2003	361
Szumi pamięci wiatr	Bednarczuk, Tadeusz (1931-2012). 		magazyn	"Firma Wydawniczo-Reklamowa  ""ad&an"", "	2003	329
Poezje : wydanie poświęcone pamięci pobytu Bálinta Balassiego na Zamku Kamieniec, w Żmigrodzie, Rymanowie i Krośnie	Balassi, Bálint (1554-1594). 	PH3194.B3 A55 2003		Stowarzyszenie Portius, 	2003	150
Dni Anioła Siódmego : ze współczesnej teologii społeczno-politycznej	Bartnik, Czesław Stanisław (1929-2020). 		magazyn	Polskie Wydaw. Encyklopedyczne Polwen, 	2003	334
Delphi 7 : ćwiczenia zaawansowane	Boduch, Adam. 	QA76.76.D47 B63 2003		Helion, 	2003	158
Przyszłość dla młodzieży	Aïvanhov, Omraam Mikhaël (1900-1986). 		magazyn	Wydaw. Prosveta, cop. 	2003	185
Mikołaj z Kuzy : agnostycyzm filozoficzny a etyka prostomyślności	Bańka, Józef (1934- ). 	B765.N54 B36 2003		Wydaw. Uniwersytetu Śląskiego, 	2003	387
Komentarz i komentowanie : zagadnienia konstrukcji tekstu	Bogdanowska, Monika. 	P302.5 .B64 2003	magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2003	168
Mix Mex : zapiski antropologiczne z Meksyku	Baraniecka-Olszewska, Kamila (1981- ). 	F1306 .B37 2003		"""Antyk"" - Marek Derewiecki, "	2003	173
Leasing pracowniczy a restrukturyzacja przedsiębiorstw	Bojar, Ewa. 	HD5660.P6 B65 2003		Wydaw. Politechniki Lubelskiej, 	2003	119
"Bibliografia adnotowana ""Biuletynu Społecznego Komitetu Odnowy Zabytków Krakowa"" za lata 2003-1978"	Baster, Ilona. 	DK4044.5 .B37 2003		Wydaw. Naukowe Akademii Pedagogicznej, 	2003	280
Swedenhielmowie : komedia w czterech aktach	Bergman, Hjalmar (1883-1931). 	PT9875.B53 S86165 2003		Fundacja Szwedzka, 	2003	119
Gazety Pabianic : 90 lat prasy nad Dobrzynką : katalog wystawy, listopad 2003 - styczeń 2004	Adamek, Robert. 		magazyn	MMP, cop. 	2003	148
Książka kucharska doktora Atkinsa : [szybkie, łatwe i pyszne potrawy]	Atkins, Robert C. (1931-2003). 		magazyn	Amber, 	2003	201
Najpiękniejsze baśnie	Andersen, Hans Christian (1805-1875). 		magazyn	Świat Książki, 	2003	208
Filozofia w ćwiczeniach	Bała, Maciej (1966- ). 	B52.5 .B35 2003		Bernardinum, 	2003	182
Ekonomia : makroekonomia	Begg, David K. H. 	HB171.5 .F458165 2003 t.2		Polskie Wydawnictwo Ekonomiczne, 	2003	502
A jednak poznałem ciocię z Chicago : i inne opowiadania, wspomnienia	Adamowicz, Lech W. 		magazyn	Łośgraf, 	2003	171
Stan podgorączkowy	Bąkiewicz, Grażyna. 	PG7161.A42 S73 2003		Prószyński i S-ka, 	2003	371
Warrant of arrest	Albin, Kazimierz (1922-2019). 		magazyn	Auschwitz-Birkenau State Museum, 	2003	348
Idiotka : miłość w Nowym Jorku : [powieść]	Bakuła, Hanna (1950- ). 	PG7161.A44 I35 2003		Świat Książki, 	2003	206
Apetyt u dziecka : jak sobie radzić z dzieckiem w wieku 0-7 lat?	Bonnot-Mathéron, Sylviane. 	RJ206 .B66165 2003		eSPe, 	2003	170
Lewiatan	Akunin, Boris (1956- ). 	PG3478.K78 L49165 2003		Świat Książki, 	2003	205
1001 snów : ilustrowany przewodnik po snach i ich znaczeniu	Altman, Jack. 		magazyn	Świat Książki, 	2003	384
Miejsca pamięci Powstania Wielkopolskiego	Anders, Paweł (1948- ). 		magazyn	Wydawnictwo WBPiCAK, 	2003	175
Komunikacja w małżeństwie : jak być razem? : bliskość, intymność, seksualność	Bassi, Gianni. 	HQ741 .B37165 2003		eSPe, 	2003	114
Czary i czarownice : historia i tradycje białej magii	Adams, Anton. 	BF1611 .A46165 2003	magazyn	Muza, 	2003	159
Wędrówki geograficzne : przewodnik nauczyciela klasy III gimnazjum	Adamus, Urszula. 	G73 .A33 2003	magazyn	Wydaw. Szkolne PWN, 	2003	144
Walet pikowy	Akunin, Boris (1956- ). 		magazyn	Świat Książki, 	2003	141
Volkswagen Golf IV i Bora : poradnik użytkownika	Althaus, Rainer (motoryzacja). 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2003	352
Dekorator	Akunin, Boris (1956- ). 	PG3478.K78 D45165 2003	magazyn	Świat Książki, 	2003	189
Pisane szeptem	Bąkowska, Olga (1940- ). 		magazyn	Regina Poloniae, 	2003	160
Historia 2 : podręcznik dla uczniów gimnazjum	Bąkowski, Dariusz. 		magazyn	Wydaw. Pedagogiczne Operon, 	2003	247
Przedsiębiorstwo : [praca zbiorowa]. T. 1, Zarządzanie zasobami	Berliński, Lechosław (1944- ). 	HD36 .B43 2003 t.1		AJG Zakład Pracy Chronionej - Oficyna Wydawnicza, 	2003	366
Barwy epok : kultura i literatura :  podręcznik : liceum ogólnokształcące, liceum profilowane, technikum. 2, [Romantyzm - Młoda Polska]	Bobiński, Witold (1959- ). 	PG7051 .B59 2003		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2003	419
Cimelia AMFC po 1850	Akademia Muzyczna im. Fryderyka Chopina (Warszawa). 			Wydawnictwo Akademii Muzycznej, 	2003	112
Lepszy wzrok bez okularów metodą Batesa	Bates, William Horatio (1860-1931). 		magazyn	Wydaw. Akasha, 	2003	239
The new face of war : how war will be fought in the 21st century	Berkowitz, Bruce D. (1956- ). 	U163 .B47 2003		The Free Press, 	2003	257
Wprowadzenie do telepatii : praktyczny przewodnik przekazywania myśli na odległość	Beverini, Stefano. 		magazyn	Ravi, 	2003	128
Realizacja : zasady wprowadzania planów w życie	Bossidy, Larry. 	HD31 .B67165 2003		MT Biznes, 	2003	276
Charakterystyka umów międzynarodowych o zabezpieczeniu społecznym realizowanych przez Zakład Ubezpieczeń Społecznych	Bednarczyk, Ewa. 	KKP1481 .B43 2003		ZUS, 	2003	216
The executive's guide to information technology	Baschab, John (1968- ). 	HD30.2 .B37 2003	magazyn	John Wiley & Sons, cop. 	2003	498
Sezon na Europę	Boyes, Roger (1952- ). 	D923 .B59 2003	magazyn	Czytelnik, 	2003	197
Identyfikacja kwasów tłuszczowych w tkance tłuszczowej matki, we krwi żylnej matki i we krwi pępowinowej oraz relacje ich stężeń z niektórymi wskaźnikami rozwoju somatycznego i wykładnikami okresu adaptacji noworodka = Fatty acid composition in maternal adipose tissue, venous blood and umbilical cord blood - correlations with markers of somatic development and post-partum adaptation in the neonate	Baryła-Pankiewicz, Elżbieta (1955- ). 		magazyn	PAM, 	2003	124
Bóg któremu wierzymy	Bosmans, Phil (1922-2012). 		magazyn	Wydaw. Salezjańskie, 	2003	139
Mój kot : praktyczny poradnik	Bower, John (1942- ). 	SF442 .B68165 2003		Świat Książki, 	2003	207
Kodeks pracy : komentarz	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1264.31974 .B37 2003		C.H. Beck, 	2003	559
Support any friend : Kennedy's Middle East and the making of the U.S.-Israel alliance	Bass, Warren. 	E183.8.I7 B37 2003		Oxford University Press, 	2003	336
Zaproszenie do socjologii	Berger, Peter Ludwig (1929-2017). 	HM585 .B45165 2003		Wydaw. Naukowe PWN, 	2003	184
Scurvy : how a surgeon, a mariner, and a gentleman solved the greatest medical mystery of the age of sail	Bown, Stephen R. 	RC627.S36 B68 2003		Thomas Allen Publishers, 	2003	254
Charyzmat i wierność : do Ruchu Światło-Życie z Obczyzny : 1981-1984	Blachnicki, Franciszek (1921-1987). 	BX816.P7 R8 2003		Wydaw. Światło-Życie, 	2003	199
Mustafa Barzani and the Kurdish liberation movement (1931-1961)	Bārzāni, Masud (1946- ). 	DS70.8.K8 B37 2003		Palgrave Macmillan, 	2003	392
Roboty i Imperium	Asimov, Isaac (1920-1992). 	PS3551.S5 R64165 2003		Rebis, 	2003	358
Utwory wybrane	Berwiński, Ryszard Wincenty (1819-1879). 	PG7158.B444 A6 2003		Universitas, cop. 	2003	190
Szkoła Akademiczno-Górnicza w Kielcach (1816-1827)	Adamczyk, Stanisław (1939- ). 	TN213.K54 A34 2003		Jard, 	2003	143
Autobiografia : baśń mojego życia	Andersen, Hans Christian (1805-1875). 	PT8118 .A28165 2003		Ravi, 	2003	222
Największy psycholog wszech czasów	Baker, Mark W. (1965- ). 		magazyn	Jacek Santorski & Co - Wydaw., cop. 	2003	258
Diagnostyka ośrodków laserowych i wyładowczych na mieszaninach gazów szlachetnych i par metali	Adamowicz, Tadeusz M. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2003	126
Monografja historyczna parafii Góry Wysokie Sandomierskie	Bastrzykowski, Aleksander (1879-1958). 		magazyn	Wydaw. Diecezjalne, 	2003	356
Listy z pokutnej trasy	Adamczyk, Marian (1931- ). 		magazyn	Bernardinum, 	2003	222
Etapy rozwojowe opolskiego garnizonu wojskowego w latach 1740-1945	Adamkiewicz, Janusz. 		magazyn	WSUPE, 	2003	219
Zaufać Bogu : czy warto?	Basadonna, Giorgio. 		magazyn	Wydaw. eSPe, 	2003	148
Ikony Wielkiego Tygodnia : teologia i symbolika ikon	Bastiaansen, Louis (1906-1992). 	BX378.5 .B37165 2003		Homini, 	2003	108
Decyzja a sukces zawodowy artystów sztuk wizualnych : badania porównawcze twórców polskich i niemieckich	Adamczyk, Witold (1953- ). 		magazyn	Wydaw. Akademii Techniczno-Humanistycznej, 	2003	115
Ford Focus : poradnik użytkownika	Althaus, Rainer (motoryzacja). 		magazyn	Wydawnictwa Komunikacji i Łączności, 	2003	280
A splendor of letters : the permanence of books in an impermanent world	Basbanes, Nicholas A. (1943- ). 	Z4 .B397 2003		HarperCollins Publishers, cop. 	2003	444
Wyprawa	Baxter, Stephen (1957- ). 	PR6052.A849 V68165 2003		Zysk i S-ka. Wydaw., cop. 	2003	700
Król Artur i rycerze Okrągłego Stołu	Berthelot, Anne (1957- ). 	PN685 .B47165 2003	magazyn	Wydaw. G+J Gruner+Jahr Polska, cop. 	2003	159
Rynek kapitałowy w Polsce	Al-Kaber, Munir. 	HG5587 .A45 2003		Wydawnictwo Wyższej Szkoły Ekonomicznej, 	2003	457
Brillouin spectroscopy in crystal lattices : acoustic and spin waves	Błachowicz, Tomasz. 		magazyn	Wydaw. PŚ, 	2003	273
Con amore	Berwińska, Krystyna (1919-2016). 		magazyn	Oficyna Wydawnicza Rytm, cop. 	2003	200
Immigration, asylum and human rights	Blake, Nicholas (1904-1972). 	KD4134 .B53 2003		Oxford University Press, 	2003	421
Podstawy statystyki w przykładach i zadaniach. Cz. 2, Elementy rachunku prawdopodobieństwa i wnioskowania statystycznego	Balcerowicz-Szkutnik, Maria. 	HA35.15 .B35 2003 t.2		Śląska Wyższa Szkoła Zarządzania im. gen. Jerzego Ziętka, 	2003	166
13 świeczek	Berwińska, Krystyna (1919-2016). 	PG7161.E57 A14 2003		Oficyna Wydawnicza Rytm, cop. 	2003	161
Vademecum logopedyczne : dla studentów pedagogiki	Błachnio, Krystyna. 	RC423 .B59 2003		Wydaw. Naukowe UAM, 	2003	243
"Aristotle's ""best regime"" : kingship, democracy, and the rule of law"	Bates, Clifford Angell (1965- ). 	JC71.A7 B37 2003		Louisiana State University Press, cop. 	2003	234
Wariat w Berlinie	Berger, Thomas (1924-2014). 	PS3552.E719 C7165 2003		Zysk i S-ka, cop. 	2003	467
Historia pocałunku	Best, Otto F. (1929-2008). 	GT2640 .B47165 2003		"""Muza"", "	2003	460
Hidden leaves	Andrews, Virginia C. (1923-1986). 	PS3551.N454 H53 2003		Pocket Star Books, 	2003	264
3ds max 5 - podstawy	Boardman, Ted. 	TR897.7 .B629165 2003	magazyn	Mikom, 	2003	479
Aunt Dimity takes a holiday	Atherton, Nancy. 	PS3551.T426 A93 2003		Viking, 	2003	199
Zaklinacz kotów : jak rozmawiać z kotem	Bessant, Claire. 	SF446.5 .B47165 2003		Galaktyka, cop. 	2003	160
Complete digital design : a comprehensive guide to digital electronics and computer system architecture	Balch, Mark. 		magazyn	McGraw-Hill, cop. 	2003	460
Reinventing Europe : cultural dimensions of widening and deepening :  125th Bergedorf Round Table, January 24th-26th, 2003, Elb Lounge Hamburg	Bergedorfer Gesprächskreis (125 ; 2003 ; Hamburg). 		magazyn	Ed. Körber-Stiftung, 	2003	172
Działalność finansowa przedsiębiorstw	Bernacki, Andrzej (1930-2013). 	HG4026 .B457 2003		Wydaw. Wyższej Szkoły Bankowości i Finansów w Bielsku-Białej, 	2003	129
Obraz XX wieku we wspomnieniach	Betański, Zygmunt (1927- ). 		magazyn	Książka i Wiedza, 	2003	403
Pisma świętego Augustyna o małżeństwie i dziewictwie : przekład i komentarz	Augustyn (święty ; 354-430). 	BR65.A52 P6 2003	magazyn	Towarzystwo Naukowe KUL, cop. 	2003	390
185 lat Kaliskiego Towarzystwa Muzycznego w Kaliszu	Bartoszek-Szłapak, Grażyna (1957- ). 	ML28.K16 K35 2003		KTM, 	2003	175
Paweł Giżycki SJ : architekt polski XVIII wieku	Betlej, Andrzej (1971- ). 	NA1455.P63 G5933 2003		"Towarzystwo Naukowe ""Societas Vistulana"", "	2003	398
Czas w małych miastach : studium z dziejów kultury umysłowej późnośredniowiecznej Polski	Bartoszewicz, Agnieszka (1966- ). 	HT115 .B37 2003		Wyższa Szkoła Humanistyczna im.Aleksandra Gieysztora, 	2003	355
Ostatni naziści : działania Werwolfu w powojennej Europie	Biddiscombe, Alexander Perry (1959- ). 	D757 .B54165 2003		Bellona, 	2003	316
Człowiek i historia : kształcenie w zakresie rozszerzonym : poradnik dla nauczyciela liceum ogólnokształcącego. Cz. 3	Błachowska, Katarzyna. 	D16.2 .C95 2002 t.3		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2003	162
Swatka	Becnel, Rexanne. 	PS3552.E286 M38165 2003		Amber, 	2003	246
Koronacje wizerunków maryjnych w czasach baroku : zjawisko kulturowe i artystyczne	Baranowski, Andrzej Józef. 	N8070 .B37 2003		Zamek Królewski, 	2003	232
Kiedy myślę - Matka	Bartnik, Czesław Stanisław (1929-2020). 		magazyn	Polwen - Polskie Wydaw. Encyklopedyczne, 	2003	127
Moje listy do Ciebie : listy nie tylko do chorych	Bejger, Aleksander (1934- ). 		magazyn	Bernardinum, cop. 	2003	162
Louis de Funès	Bonnotte, Stéphane. 		magazyn	Assimil, 	2003	172
Nagie słońce	Asimov, Isaac (1920-1992). 	PS3551.S5 N35165 2003		Rebis, 	2003	210
Oszustwo	Altman, John (1969- ). 		magazyn	Amber, 	2003	172
Patrząc i słuchając - zapiski psychologa	Borys, Bogusław. 	BF637.B4 B67 2003		Jedność, 	2003	208
Naturalne leczenie wzroku bez okularów	Bates, William Horatio (1860-1931). 	RE992.O7 B39165 2003		Kos, [	2003	183
Rosyjscy myśliciele	Berlin, Isaiah (1909-1997). 	DK189.2 .B47165 2003	magazyn	Prószyński i S-ka, 	2003	360
Katecheza dzisiaj : podręcznik katechetyki fundamentalnej	Alberich, Emilio (1933- ). 	BX921 .A43165 2003		Wydawnictwo Salezjańskie, 	2003	334
