title	author	WD_signature	storage	publisher	year	pages
Całkiem sama	Clark, Mary Higgins (1929-2020). 	PS3553.L287 A72165 2018		Prószyński Media	2018	307
Bezpański : ballada o byłym gliniarzu	Ćwiek, Jakub (1982- ). 	HV7911.B54 C85 2018		Marginesy	2018	413
Szkody w ludziach	Egholm, Elsebeth (1960- ). 	PT8177.15.G48 P47165 2018		Wydawnictwo Sonia Draga	2018	324
Księga podróży Ewliji Czelebiego : wybór	Evliya Çelebi (około 1611-około 1682). 	DK508.2 .E9165 2018	magazyn	Książka i Wiedza	2018	476
Klątwa Salomona	Cussler, Clive (1931-2020). 	PS3553.U75 S6165 2018		Amber	2018	430
Dopełnianie = Fulfillment	Dajewska, Małgorzata (1958- ). 	N7255.P63 D272 2018	magazyn	Akademia Sztuk Pięknych im. Eugeniusza Gepperta	2018	251
Nauka czytania Koranu	Eğin, Osman. 	PJ6696 .E37 2018		Muzułmański Związek Religijny w Rzeczypospolitej Polskiej. Najwyższe Kolegium Muzułmańskie	2018	123
My dwie, my trzy, my cztery	Crossan, Sarah. 		magazyn	Wydawnictwo Dwie Siostry	2018	299
Kłamca. 2,5, Machinomachia	Ćwiek, Jakub (1982- ). 		magazyn	Wydawnictwo SQN	2018	215
Praga-Dolny Śląsk : na szlaku świętego Wojciecha	Czapliński, Konrad Kazimierz. 	DK4600.S442 C92 2018		Stowarzyszenie Komitet Obywatelski Ziemi Kłodzkiej	2018	319
Jestem odnaleziona czyli Jak nie bawić się z Bogiem i ludźmi w chowanego	Dingman, Laura. 		magazyn	Święty Wojciech Dom Medialny sp. z o.o. - Wydawnictwo	2018	269
Nauka znikania : wiersze i rozmowy z lat 2006-2018	Dakowicz, Przemysław (1977- ). 	PG7204.A46 N38 2018		Sic!	2018	511
Wszystko, czego pragnę	Dillon, Lucy (1974- ). 	PR6104.I43 A64165 2018		Prószyński Media	2018	422
Skąd się biorą Holendrzy	Coates, Ben (1982- ). 	DJ71 .C63165 2018	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2018	350
Stróże	Ćwiek, Jakub (1982- ). 	PG7203.W52 S77 2018		Wydawnictwo SQN	2018	382
Gdzie rosną pieniądze : pierwszy poradnik o tym, jak znaleźć pieniądze, nie wychodząc z domu	Dymmel, Joanna. 		magazyn	Znak Litera Nova	2018	222
50th EGAS Conference : book of abstracts	EGAS Conference (50 ; 2018 ; Kraków). 		magazyn	Faculty of Physics, Astronomy and Applied Computer Science Jagiellonian University	2018	211
Co się stało	Clinton, Hillary Rodham (1947- ). 	E887.C55 A38165 2018		Wydawnictwo Sonia Draga	2018	533
Kłamca : Bóg marnotrawny. 2	Ćwiek, Jakub (1982- ). 		magazyn	Wydawnictwo SQN	2018	317
Język polski 8 : gramatyka i stylistyka : zeszyt ćwiczeń : szkoła podstawowa	Czarniecka-Rodzik, Zofia. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	264
Udział własny	Egholm, Elsebeth (1960- ). 	PT8177.15.G48 S45165 2018		Wydawnictwo Sonia Draga	2018	348
Player one	Cline, Ernest (1972- ). 	PS3603.L56 P53165 2018		Feeria Young	2018	501
Kłamca. 1	Ćwiek, Jakub (1982- ). 		magazyn	Wydawnictwo SQN	2018	299
Współtworzenie wartości w marketingu : przykład szkolnictwa wyższego	Dziewanowska, Katarzyna. 	LB2342.82 .D96 2018	magazyn	Wydawnictwo C. H. Beck	2018	406
Zaufanie do technologii w e-administracji	Ejdys, Joanna. 	JN6759.5.A8 E37 2018		Oficyna Wydawnicza Politechniki Białostockiej	2018	248
Rolnictwo miejskie oraz ekologiczna i zielona architektura w miastach europejskich ze szczególnym uwzględnieniem rozwiązań wiedeńskich	Drożdż-Szczybura, Małgorzata. 	QH541.5.C6 D76 2018		Wydawnictwo PK	2018	134
Bezpieczeństwo energetyczne Rosji	Ćwiek-Karpowicz, Jarosław (1981- ). 	HD9502.R82 C9 2018		Oficyna Wydawnicza ASPRA-JR	2018	365
Ulubione zwierzaki Zosi	Cobb, Amelia. 		magazyn	Wydawnictwo Zielona Sowa	2018	383
Eksperyment : opowieść o mrocznej godzinie w dziejach medycyny	Dittrich, Luke. 	RC394.A5 D47165 2018		Znak Litera Nova	2018	493
Fotojazz	Dąbrowski, Andrzej (1938- ). 	ML87 .D23 2018		ZAiKS 100warzyszenie Autorów	2018	134
Wilczy Szaniec : była wojenna kwatera Hitlera w Gierłoży : opis trasy zwiedzania, zamachy na Hitlera, kobiety w życiu Kanclerza, inne centrale dowodzenia w Prusach Wschodnich, narkotyki w Trzeciej Rzeszy	Cwalina, Marzena. 		magazyn	Wydawnictwo Labrita	2018	119
RODO w kadrach i płacach : zmiany w Kodeksie pracy : listy kontrolne : wzory dokumentów : zgodne z polską ustawą o ochronie danych osobowych z 10 maja 2018 r.	Czajkowska-Matosiuk, Katarzyna. 	KJE1626 .C915 2018	magazyn	Wiedza i Praktyka sp. z o.o.	2018	108
Edycja genów : władza nad ewolucją	Doudna, Jennifer A. 	QH440 .D68165 2018		Prószyński Media	2018	336
Zarys historii oddziałów żandarmerii i taborów Okręgów Korpusów VII i VIII w latach 1919-1939	Dymek, Przemysław. 		magazyn	PIU Geoperitus	2018	100
Wpływ kooperacji na skuteczność biznesplanów tworzonych przez przedsiębiorstwa : ujęcie ekonomiczne	Ejsmont, Aneta. 	HD30.28 .E38 2018		CeDeWu	2018	180
Szarlatani	Cook, Robin (1940- ). 	PS3553.O5545 C45165 2018		Dom Wydawniczy Rebis	2018	498
Elementarz teatru lalek	Czajka, Robert. 	PN1978.P6 C93 2018		Teatr Lalka	2018	112
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 2. Cz. 2	Danielewicz-Malinowska, Aldona. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	138
100 pomysłów, jak dobrze zarządzać klasą	Corneloup, Alain (1939- ). 	LB1507 .C67165 2018		Harmonia Universalis	2018	247
Debating islamism, modernity and the West in Turkey : the role of Welfare (Refah) Party	Dinç, Cengiz. 	JQ1809.A8 R443 2018		Savaş Yayınevi	2018	302
Tarantula	Dylan, Bob (1941- ). 	PS3554.Y56 T37165 2018		Biuro Literackie	2018	167
Krąg	Eggers, Dave (1970- ). 		magazyn	Wydawnictwo Sonia Draga	2018	559
Straże : komentarz do ustaw	Drembkowski, Paweł. 	KKP3001.A311997 D74 2018		Wydawnictwo C. H. Beck	2018	338
Czterdzieści pięć lat, które wstrząsnęły Polską : historia polityczna 1944-1989	Eisler, Jerzy (1952- ). 	DK4436 .E36 2018		Czerwone i Czarne	2018	543
Ustawa o cmentarzach i chowaniu zmarłych : komentarz	Drembkowski, Paweł. 	KKP3078.A311959 D74 2018		Wydawnictwo C.H. Beck	2018	114
The impact of a national examination in foreign language on teaching, learning and the work of schools	Ellis, Melanie. 	P53.4 .E55 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	364
Samotnia. T. 1	Dickens, Charles (1812-1870). 	PR4556 .A66 2018 t.1		Zysk i S-ka Wydawnictwo	2018	652
Wieczny mąż	Dostoevskij, Fedor Mihajlovič (1821-1881). 	PG3327.P5 V5 2018		Wydawnictwo MG	2018	155
The last palace : Europe's turbulent century in five lives and one legendary house	Eisen, Norman L. (1961- ). 	DB2649.P73 E47 2018		Crown	2018	403
Współczesne systemy zarządzania w organizacjach : monografia	Czajkowska, Agnieszka (zarządzanie). 	TS156.16 .C95 2018		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	227
Historia Calandra	Dovizi, Bernardo (1470-1520). 	PQ4621.D8 C35165 2018		Wydawnictwo Naukowe Sup Lupa	2018	189
Supremacja w cieniu Andromedy	Dymek, Adrian. 		magazyn	[Adrian Dymek]	2018	331
Zgwałcony	Douglas, R. M. (1963- ). 		magazyn	Media Rodzina	2018	118
Szlachta chełmska : od Bobrowskich do Zamojskich w późnym średniowieczu i wczesnej nowożytności : (wybrane rodziny)	Czarnecki, Włodzimierz (historia). 	CS878.C44 C93 2018		Studio KROPKA dtp - Piotr Kabaciński	2018	339
Podróż w ciemność	Douglas, John E. 	PS3554.O8258 J68165 2018		Znak Litera Nova	2018	457
Matka i syn : efekt szacunku	Eggerichs, Emerson (1951- ). 		magazyn	Wydawnictwo Szaron	2018	348
Polityka klimatyczna państwa : norweska droga do zrównoważonego rozwoju	Dośpiał-Borysiak, Katarzyna (1976- ). 	HC370.E5 D68 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	495
The travel diaries of Albert Einstein : the far East, Palestine & Spain 1922-1923	Einstein, Albert (1879-1955). 	G490 .E44 2018		Princeton University Press	2018	357
Nowe niebo	Cygler, Hanna (1960- ). 	PG7203.Y45 N68 2018		Dom Wydawniczy Rebis	2018	373
Pory roku serca : o duchowej wędrówce do wiecznego źródła	Daigneault, André (1938- ). 		magazyn	Promic - Wydawnictwo Księży Marianów	2018	196
Re/konstrukcje codzienności : przeszłość w materiałach źródłowych Polskiego Atlasu Etnograficznego	Drożdż, Anna. 	DK4110 .D76 2018		Wydawnictwo Naukowe Katedra	2018	413
Królestwo ze szkła	Fast, Valentina. 		magazyn	Media Rodzina	2018	250
Ekonomiczno-społeczne następstwa migracji na obszarach górskich na przykładzie Karpat Polskich	Cymanow, Piotr. 	HB2068.7.C37 C95 2018		Difin	2018	282
System bezpieczeństwa w powiecie	Dynak, Robert. 	HV550.P7 D94 2018		Towarzystwo Wiedzy Obronnej	2018	340
Inwazja z Ganimedesa	Dick, Philip K. (1928-1982). 	PS3554.I3 G36165 2018		Rebis	2018	238
Cmentarze i miejsca pamięci gminy Słupno	Drzewicki, Piotr (1949- ). 		magazyn	nakładem Gminnego Ośrodka Kultury w Słupnie	2018	258
... palce Boga, stopy Miriam : sekret nawiedzenia Elżbiety	Czuszel, Adam (1988- ). 		magazyn	Paganini	2018	261
Produkcja używek, napojów bezalkoholowych, słodyczy oraz pozostałej żywności w Polsce w latach 2010-2017	Drożdż, Jadwiga. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	185
Kobieta na krawędzi	Essbaum, Jill Alexander (1971- ). 		magazyn	Wydawnictwo Sonia Draga	2018	335
Liberalism : find a cure	Dice, Mark (1977- ). 	JC574.2.U6 D53 2018		The Resistance Manifesto	2018	329
Czar luster tajemnych	Fadziejowic-Biernacki, Paweł (1973- ). 		magazyn	Sowello	2018	199
Nieodkryty dar	Dajczer, Tadeusz (1931-2009). 		magazyn	"Wydawnictwo ""Fidei"""	2018	121
Cudowna broń	Dick, Philip K. (1928-1982). 	PS3554.I3 Z3165 2018		Dom Wydawniczy REBIS	2018	295
Szlakiem obiektów sakralnych pogranicza polsko-słowackiego : Gmina Kościelisko i Miasto Tvrdošín = Cestou záchrany sakrálnych pamiatok poľsko-slovenského pohraničia : Gminay Kościelisko a Mesta Tvrdošín = On the way to the preservation of sacral monuments of Polish-Slovakthe border of the municipality of Koscielisko and Tvrdošín	Fabryka Grafika Jan Michalski (Michałowice). 		magazyn	Fabryka Grafiki Jan Michalski	2018	136
Orient Express : świat z okien najsłynniejszego pociągu	Færøvik, Torbjørn (1948- ). 	G490 .F34165 2018		Wydawnictwo Poznańskie	2018	623
Pojęcie doskonalenia w sporach o cele medycyny	Dryla, Olga. 	R724 .D78 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	227
Lucjan Skupiewski : bibliografia społeczno-polityczna = Lucian Skupiewski : biografia social-politicã	Dubicki, Andrzej (1978- ). 		magazyn	Fundacja Warsaw Institute	2018	109
Damy, dziewuchy, dziewczyny. Nr 2, Podróże w spódnicy	Dziewit-Meller, Anna (1981- ). 		magazyn	Znak Emotikon	2018	155
Umysł lidera : wykorzystaj przełomowe odkrycia neuronauki, które zmieniają podejście do zarządzania sobą i innymi	Fabritius, Friederike. 	BF637.L4 F33165 2018		ICAN Institute	2018	250
"Romantyczne nowatorstwo i tradycja : o ""Balladach i romansach"" Mickiewicza"	Cysewski, Kazimierz (1946-2004). 	PG7158.M5 B333 2018		Tyniec Wydawnictwo Benedyktynów	2018	512
Wspieranie zagranicznych inwestycji bezpośrednich w Polsce przez system zachęt dla inwestorów	Dorożyński, Tomasz. 	HG5587 .D69 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	325
Mao : cesarstwo cierpienia	Færøvik, Torbjørn (1948- ). 	DS778.M3 F34165 2018	magazyn	Prószyński i Spółka	2018	600
Pracownicy instytucji kultury : szczególne zasady zatrudniania i wynagradzania	Culepa, Michał. 	KKP3137.8 .C85 2018	magazyn	Wiedza i Praktyka	2018	115
Zielarnia nad Sekwaną	Fabisińska, Liliana (1971- ). 		magazyn	Wydawnictwo Edipresse Polska	2018	394
Literat z biedy ; Umizgi dla przysługi	Drozdowski, Jan (1759-1810). 	PG7157.D73 L58 2018		Pracownia Edytorstwa Instytutu Filologii Polskiej i Logopedii	2018	265
An introduction to multilingualism : language in a changing world	Coulmas, Florian. 	P115 .C68 2018		Oxford University Press	2018	320
Nie mów nikomu	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	379
Junior explorer 5 : zeszyt ćwiczeń	Clarke, Sue (język angielski). 		magazyn	Nowa Era	2018	132
The President is missing	Clinton, Bill (1946- ). 	PS3603.L57 P74 2018		Century	2018	513
Ansambl wokalny w operach Wolfganga Amadeusza Mozarta	Deptuch, Piotr. 	MT100.M69 D46 2018		Akademia Muzyczna im. Feliksa Nowowiejskiego w Bydgoszczy	2018	165
Wielkość wewnętrzna	Covey, Stephen R. (1932-2012). 	BF637.S8 C676165 2018		Dom Wydawniczy REBIS	2018	250
Ścieżkami wiary : informator biura pielgrzymkowego Kama Tours	Dopko, Aleksandra. 			Wydawnictwo JUT	2018	216
Nowi barbarzyńcy	Dymek, Jakub (1988- ). 		magazyn	Arbitror	2018	318
The economic and security challenges facing NATO' s EU member states	Clowes, David. 	UA646 .C59 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	152
Ruda, córka Cwiego : historia Żydów na warszawskiej Pradze	Dylewski, Adam (1972- ). 	DS134.64 .D85 2018		Wydawnictwo Czarne	2018	428
Jak rozpalić ognisko, czyli Rzecz o drewnie, podpałce i ogniu	Coulthard, Sally. 		magazyn	Znak Horyzont - Społeczny Instytut Wydawniczy Znak	2018	205
Katyń : dokumenty i refleksje	Dadlez, Anna R. 		magazyn	Wydawnictwo Nauka i Innowacje	2018	104
Bobowa i jej dzieje	Ćmiech, Andrzej (1960- ). 		magazyn	Wydawnictwo i Drukarnia NOVA SANDEC	2018	171
Fałszywy Dymitr = Falsul Dimitrie	Crudu, Dumitru (1967- ). 	PC840.413.R83 F35 2018		Instytut Kultury Miejskiej	2018	429
Słownik biograficzny kobiet kultury : Białystok i województwo podlaskie. Cz. 2	Dajnowicz, Małgorzata (1968- ). 	CT3650.P7 D35 2017 t.2		Wydawnictwo Humanica	2018	152
Dębica dawniej, Dębica dzisiaj - wiek przemian	Dymitrowski, Jacek. 		magazyn	Muzeum Regionalne	2018	141
99 dni lata	Cotugno, Katie. 		magazyn	Wydawnictwo Feeria Young	2018	354
Uroki rosyjskiego : szkice o książkach i pisarzach	Fast, Piotr (1951- ). 	PG3020 .F37 2018		Stowarzyszenie Inicjatyw Wydawniczych	2018	220
Bez skrupułów	Coben, Harlan (1962- ). 		magazyn	Albatros	2018	379
Animacja w systemie zależności instytucjonalnych : uwarunkowania rozwoju animacji społeczno-kulturalnej na tle polskiej polityki kulturalnej po 1989 roku	Cyboran, Beata. 	HN539.5.C6 C87 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	375
Dialogiczny wymiar homilii : po Soborze Watykańskim II	Cygański, Arkadiusz (1981- ). 	BV4219.P6 C95 2018		Wydawnictwo Unum	2018	442
Żona doskonała	Costantini, Roberto (1952- ). 	PQ4903.O763 M64165 2018		Wydawnictwo Sonia Draga	2018	412
Integracja informacji finansowych i klinicznych na potrzeby zarządzania operacyjnego szpitalem	Cygańska, Małgorzata. 	RA971 .C94 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	248
Legal English basics	Cyganik, Małgorzata. 	PE1127.L37 C94 2018		Wydawnictwo C.H. Beck	2018	265
Językoznawcze studia polonistyczne : (pisma wybrane, uzupełnione, zmienione). 6, Słowa i słówka	Dubisz, Stanisław (1949- ). 	PG6027 .D83 2013 t.6	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2018	265
Architektura w Polsce 1945-1989	Cymer, Anna (1978- ). 	NA1455.P6 C865 2018		Narodowy Instytut Architektury i Urbanistyki	2018	479
Cases w perspektywie teologicznomoralnej	Drożdż, Alojzy (1950-2019). 	BJ1249 .D76 2018		Jedność	2018	295
Japońska sztuka odnajdywania piękna w kamieniu : sztuka suiseki i jej zastosowanie w sztuce bonsai	Covello, Vincent T. (1946- ). 		magazyn	Universitas	2018	181
Zachwycić się tą miłością : rozważania o Eucharystii	Dajczer, Tadeusz (1931-2009). 		magazyn	Edycja Świętego Pawła	2018	250
O niepodległą i demokratyczną Rzeczpospolitą : z dziejów aktywności artystycznej i obywatelskiej Ignacego Jana Paderewskiego	Drozdowski, Marian Marek (1932- ). 	DK4420.P3 D765 2018		Księgarnia Akademicka	2018	305
Astma w codziennej praktyce klinicznej	Dąbrowska, Marta (medycyna). 	RC591 .D23 2018		Medical Education Grupa Wydawnicza	2018	190
HTML i CSS : zaprojektuj i zbuduj witrynę WWW : podręcznik Front-End Developera	Duckett, Jon. 	QA76.76.H94 D83165 2018		Helion	2018	489
Kolory Deszcza : Kuglarze	Deszczyński, Krzysztof. 	PN2859.P66 D484 2018		Wydawnictwo Miejskie Posnania	2018	426
Kunszt : 100 lat polskiej rzeźby = Artistry : 100 years of Polish sculpture = Artistry : polijas tēlniecības 100 gadi	Domanowska, Eulalia (1960- ). 	NB955.P6 D65 2018		Centrum Rzeźby Polskiej w Orońsku	2018	164
Dekalog Nawałki	Feddek, Marcin (1974- ). 		magazyn	Wydawnictwo Sine Qua Non	2018	461
Jerzy Dziewulski o terrorystach w Polsce	Dziewulski, Jerzy (1943- ). 	HV6433.P7 D96 2018		Prószyński Media	2018	358
Harmony in Mendelssohn and Schumann	Damschroder, David. 	MT92.M46 D35 2018		Cambridge University Press	2018	280
Pozdrowienia z epoki kamiennej	Däniken, Erich von (1935- ). 	CB156 .D33234165 2018		Wydawnictwo Amber	2018	252
Projektowanie samolotów	Danilecki, Stanisław. 		magazyn	Wojskowa Akademia Techniczna	2018	296
Just culture - kultura sprawiedliwego traktowania : między bezpieczeństwem a odpowiedzialnością	Dekker, Sidney. 	BJ1725 .D45165 2018		Uczelnia Łazarskiego	2018	207
Witajcie w Polsce : powroty rodaków z Kazachstanu	Danilewicz, Jerzy. 	JV8195 .D36 2018		Muza Sport i Turystyka	2018	365
Muzeum OdNowa : modernizacja kamienic Muzeum Warszawy 2015-2018 = Museum ReNewed : modernisation of the tenement houses of the Museum of Warsaw 2015-2018	Czechowicz, Marcin. 		magazyn	Muzeum Warszawy = Museum of Warsaw	2018	269
Prawo polowania	Daniłowicz, Witold (1954- ). 	KJC6681 .D36 2018		Wolters Kluwer	2018	459
Natasha's dress : language of literature, language of fashion	Colaiacomo, Paola. 	PR478.C58 C65 2018		Peter Lang	2018	280
Odpowiedzialność zawodowa lekarza	Daniluk-Jarmoniuk, Anna. 	KKP4100 .D36 2018		Wydawnictwo Uniwersytetu Marii-Curie Skłodowskiej	2018	449
Wszystkowidzące oko	Del Rio, Tania (1979- ). 		magazyn	Wydawnictwo Tadam	2018	216
Celwony klólik	Evans, Lissa. 	PR6105.V35 W43165 2018		Wydawnictwo Literackie	2018	285
Psychologiczne aspekty zmagania się kobiet z niepłodnością : wahadło nadziei	Dembińska, Aleksandra. 	RG201 .D46 2018		Difin	2018	174
Świdnica na dawnych pocztówkach. T. 2 = Schweidnitz in alten Ansichtskarten. Bd. 2 = Świdnica on old postcards. Vol. 2	Dobkiewicz, Andrzej. 	DK4800.S77 D63 2015 t.2		Wydawnictwo Errata - Kubara Lamina S.A.	2018	168
Słynne ucieczki Polaków	Fedorowicz, Andrzej. 	HV8657 .F44 2018		Fronda	2018	316
Sztuka dobrego życia : 52 zaskakujące drogi do szczęścia	Dobelli, Rolf (1966- ). 		magazyn	Wydawnictwo Charaktery	2018	318
Finał 7	Drewery, Kerry. 		magazyn	Młody Book!	2018	506
Między nami mówiąc : autobiografia stworzona wspólnie z kibicami!	Del Piero, Alessandro (1974- ). 		magazyn	Wydawnictwo Sine Qua Non	2018	203
Milczący świadek	Drew, Alan (1970- ). 	PS3604.R48 S43165 2018		Wydawnictwo Czarna Owca	2018	381
Praktyki psychiatrii	Czeczot, Katarzyna. 	RC438 .C94 2018	magazyn	Instytut Badań Literackich PAN Wydawnictwo	2018	219
Ja, ssak : co łączy nas z gorylem, wielorybem i nietoperzem	Drew, Liam. 	QL706 .D74165 2018		Wydawnictwo Literackie	2018	450
Archipelag pięknych ludzi : portrety i studia	Dziedzic, Stanisław (1953- ). 	NX571.P63 D94 2018		Petrus	2018	361
Ptaki lęgowe Ziemi Lubuskiej	Czechowski, Paweł. 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2018	454
Dzień 7	Drewery, Kerry. 	PR6104.R49 D39165 2018		Młody Book	2018	490
Od Czarnych Huzarów do Niebieskich Beretów : dzieje garnizonu w Gdańsku Wrzeszczu	Czerepak, Piotr. 	UA829.P78 G33 2018		Kosycarz Foto Press/KFP	2018	661
Drogą Bożego wezwania	Drężek, Czesław (1938- ). 		magazyn	Wydawnictwo JUT	2018	288
Arsenał Królewski	Czekalski, Tadeusz (1965- ). 	DK4735.A77 C95 2018		Księgarnia Akademicka	2018	136
Historia bez cenzury. 3, Poland first to fight... czyli II wojna światowa	Drewniak, Wojciech (historia). 	DK4150 .D74 2016 t.3		HBC	2018	314
Wspomnienia obozowe : od Szczawnicy, przez Zakopane, Kraków, Oświęcim-Birkenau, Mauthausen-Gusen do Linzu	Dziewolski, Jan (1889-1963). 		magazyn	Pieniński Ośrodek Historii Turystyki Górskiej w Szczawnicy	2018	141
Antyczna sztuka wojenna. T. 2, Republika Rzymska	Delbrück, Hans (1848-1929). 	U29 .D45165 2018 t.2		Napoleon V	2018	318
Yūrei : niesamowite duchy w kulturze japońskiej	Davisson, Zack. 	GR340 .D38165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	252
Odrodzenie irlandzkiej książki etnicznej i jej rola w kształtowaniu kultury nowego państwa	Cisło, Anna (językoznawstwo). 	Z8.I7 C57 2018		Wydawnictwo Uniwersytetu Wrocławskiego	2018	267
Hierarchie systemów logiki parakonsystentnej	Ciuciura, Janusz. 	BC199.I45 C58 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	157
Przedsiębiorca w myśli ekonomicznej : ewolucja poglądów	Czaja, Izabela. 	HB615 .C95 2018		Stowarzyszenie Ryza	2018	283
Absolwenci Państwowej Wyższej Szkoły Budowy Maszyn i Elektrotechniki w Poznaniu : 1919-1945	Dembecka, Władysława. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2018	152
Ludzie koncernu : medical trial	Ciszewska, Agata (socjologia). 	HD8039.P425 C57 2018		[Bartłomiej Kotowski]	2018	119
Z romantycznego repertuaru : studia o micie i formie dramatycznej	Dybizbański, Marek (1975- ). 	PG7088 .D888 2018		Instytut Kultury Popularnej	2018	216
Z perspektywy pogranicza : w świecie mikrohistorii beskidzkich góralek	Cudzich, Ewa. 		magazyn	"Stowarzyszenie Kulturalno-Oświatowe ""Na groniach"""	2018	151
Elektryczne systemy zasilania z odnawialnymi źródłami energii	Duer, Stanisław Wojciech. 	TK1087 .D84 2018		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2018	159
Nic poezji : o liryce filozoficznej Stanisława Czerniaka	Dybel, Paweł (1951- ). 	PG7162.Z42 Z6 2018		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2018	157
Pani Czterdziestu Żywiołów	Dworakowski, Witold (1989- ). 	PG7204.W675 P33 2018		Genius Creations	2018	363
Matematyka z kluczem 8 : podręcznik nauczyciela : materiały dydaktyczne do matematyki dla szkoły podstawowej	Dałek, Krystyna. 		magazyn	Nowa Era	2018	330
Podróż do krainy cieni	Dworak-Cousin, Ilona (1949- ). 	DS134.72.D93 A36 2018		Wydawnictwo Austeria	2018	371
Wycena nieruchomości : komentarz do ustawy o gospodarce nieruchomościami oraz rozporządzenia Rady Ministrów w sprawie wyceny nieruchomości i sporządzania operatu szacunkowego	Dydenko, Jerzy. 	KKP683 .D925 2018		Wolters Kluwer	2018	342
9. Pułk Strzelców Konnych im. Generała Kazimierza Pułaskiego	Dudziński, Tomasz (1977- ). 	UA829.P74 D825 2018		przy współpracy z EKO-Druk	2018	619
Fortyfikacje Wschowy w średniowieczu i czasach nowożytnych	Drgas, Jakub. 	UG430.W79 D74 2018		Muzeum Ziemi Wschowskiej	2018	127
Korespondencja Benedykta Dybowskiego do Janusza Domaniewskiego w latach 1917-1918	Dybowski, Benedykt (1833-1930). 		magazyn	Muzeum i Instytut Zoologii PAN	2018	218
Zobaczcie, jak Ona nas kocha : 50 objawień Matki Bożej potwierdzonych przez Kościół	Cruz, Joan Carroll (1931-2012). 		magazyn	Wydawnictwo Esprit	2018	295
Zatracenie	Dazai, Osamu (1909-1948). 		magazyn	Czytelnik	2018	127
Prostytucja jako zachowanie ryzykowne w analizach pedagogicznych	Dworakowska, Joanna. 	HQ118 .D85 2018		Wydawnictwo KUL	2018	125
(Nie)przygotowani : metafora szkoły w polskiej poezji współczesnej	Czaja, Kamila. 	PG7083.E28 C93 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	462
Tajna sprawa	Ellroy, James (1948- ). 	PS3555.L63 C53165 2018		Wydawnictwo Sonia Draga	2018	384
Ekranowe życie mitu : powstanie warszawskie w polskim filmie fabularnym	Czaja, Justyna. 	D765.2.W3 C929 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	409
Hydrodynamiczne uwarunkowania krążenia wód termalnych i leczniczych w utworach cenomanu niecki miechowskiej i środkowej części zapadliska przedkarpackiego	Dendys, Marta. 		magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią PAN	2018	110
Ludwik II Bawarski : król rażony szaleństwem	Des Cars, Jean (1943- ). 	DD801.B387 D45165 2018		Państwowy Instytut Wydawniczy	2018	276
Fortece Rzeczypospolitej : studium z dziejów budowy fortyfikacji stałych w państwie polsko-litewskim w XVII wieku	Dybaś, Bogusław (1958- ). 	UG429.P5 D93 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	582
Szkolni przyjaciele : klasa 2 : poradnik nauczyciela. Cz. 3	Fałdzińska, Marzena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	141
Chemia : zbiór zadań : matura 2019. T. 1	Czechowicz, Justyna. 		magazyn	Biomedica	2018	406
Gdynia i Wolne Miasto Gdańsk w politycznej, gospodarczej i kulturalnej perspektywie II Rzeczypospolitej	Czechowski, Janusz (1956- ). 	DK4673 .C94 2018		Wydawnictwo Naukowe Akademii Pomorskiej	2018	231
"Świnoujskie ""Orły"" : historia 60-letniej działalności Wojskowego Koła Łowieckiego nr 263 ""Orzeł"" w Świnoujściu"	Czobodziński, Jerzy. 		magazyn	Wydawnictwo ZAPOL Sobczyk s.j.	2018	456
Stary Browar : od idei do ideału = Stary Browar : from idea to ideal	Delikta, Wojciech. 		magazyn	Kustra Group	2018	205
Płomień : wiersze, piosenki, fragmenty notatników	Cohen, Leonard (1934-2016). 	PR9199.3.C57 F53165 2018		Dom Wydawniczy REBIS	2018	287
