title	author	WD_signature	storage	publisher	year	pages
PDM-2 : podręcznik diagnozy psychodynamicznej. T. 2		RC455.2.C4 P78165 2019 t.2		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	303
Przygotowanie do aplikacji prawniczych : testy, kazusy. T. 3		KKP70 .K385 2018 t.3		Wydawnictwo C. H. Beck	2019	540
Kadencja nadziei : co należy wiedzieć, żeby uratować świat			magazyn	Fundacja Greenpeace Polska	2019	104
Górny Śląsk z powietrza : dzisiaj = Oberschlesien aus der Luft : heute = Horní Slezsko ze vzduchu : dnes		DK4600.S46 G68 2019		Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft	2019	245
Świadek: jak się staje, czym jest?		D804.348 .S93 2019		Instytut Badań literackich PAN Wydawnictwo	2019	395
Open eyes book. Nr 4			magazyn	Fundacja Gospodarki i Administracji Publicznej	2019	276
Nowa Huta : książka do pisania				Wydawnictwo Austeria	2019	169
Życiorysy lokalne : piszemy pleszewskie biografie			magazyn	Wydawnictwo Rys	2019	112
Zaburzenia rytmu serca w codziennej praktyce		RC685.A65 Z34 2019		Medical Tribune Polska	2019	549
Multidisciplinary aspects of production engineering : monograph. Pt. 1, Engineering and technology			magazyn	Sciendo	2019	391
100 lat AGH : wiedza, pasja, więź : wietnamscy absolwenci : most pomiędzy AGH a Wietnamem = Knowledge, passion, bond : Vietnamese alumni : the bridge between the AGH UST and Vietnam			magazyn	Akademia Górniczo-Hutnicza im. Stanisława Staszica	2019	186
Studnia bez dna : wspomnienia z Kresów II RP : praca zbiorowa. Cz. 3		D802.P6 S835 2010 t.3		"""EDYTOR"" Drukarnia - Wydawnictwo"	2019	166
"""Sto lat samotności"" pięćdziesiąt lat później : Gabriel García Márquez : relektury"		PQ8180.17.A73 C543 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	308
Błogosławiony Michał Sopoćko patron na nasze czasy = Blessed  Michael Sopocko the patron for our times			magazyn	Wydawnictwo św. Jerzego w Białymstoku	2019	156
Zanim nastała Polska... : praca społeczna kobiet w okresie powstań i plebiscytu na Górnym Śląsku : wybór relacji		DK4600.S468 Z355 2019		Muzeum Górnośląskie w Bytomiu	2019	554
Napędy pojazdów : modelowanie komputerowe konstrukcji i układów technologicznych			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2019	377
Niepodległa Polska : 100. rocznica odzyskania niepodległości : Małopolska		DK4600.M33 N54 2019		Negatyw Sp. z o.o.	2019	120
Razem ku małżeństwu : spotkania dla narzeczonych : podręcznik dla prowadzących			magazyn	TWD Toruńskie Wydawnictwo Diecezjalne	2019	144
Program rozwoju technologii województwa śląskiego na lata 2019-2030			magazyn	Urząd Marszałkowski Województwa Śląskiego	2019	170
Muzyka polska za granicą. T. 2, Między Warszawą a Paryżem - (1918-1939)		ML297 .M893 2017 t.2		Instytut Sztuki Polskiej Akademii Nauk	2019	210
Grody Lubelszczyzny od XI do XIV wieku : praca zbiorowa		DK4600.L823 G757 2019		Wojewódzki Urząd Ochrony Zabytków	2019	353
Zygmunt Krauze - Yemaya - Królowa Mórz = Yemaya - Queen of the Sea			magazyn	Opera Wrocławska	2019	101
Kryminalistyka a nowoczesne technologie		HV8073 .K7827 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	412
Boba Fett. 3			magazyn	De Agostini Publishing Italia	2019	167
Ralph Linton			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2019	175
Standardy kardiologiczne 2019 okiem echokardiografisty		RC681 .S73 2019		Medical Tribune Polska	2019	182
Wspieranie rozwoju małej przedsiębiorczości na obszarach wiejskich Dolnego Śląska : modele działalności i dobre praktyki		HD2346.P72 S638 2019		Ad Fontes Agencja Wydawnicza	2019	136
Wyzwania dla bezpieczeństwa i obronności Rzeczypospolitej Polskiej w aspekcie nowych zagrożeń		UA829.P7 W97 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	305
450 lat Almae Matris Vladislaviensis : Księga Jubileuszowa		BX920.W57 A615 2019		Wyższe Seminarium Duchowne we Włocławku	2019	407
Współczesne wyzwania polityki bezpieczeństwa państwa		JC273 .W8 2019		Towarzystwo Naukowe Organizacji i Kierownictwa	2019	214
Drogi do niepodległości : Polska odrodzona		DK4401 .D76 2019		Akademia Ekonomiczno-Humanistyczna	2019	232
Boba Fett. 2			magazyn	De Agostini Publishing Italia	2019	142
Oblicza niepokorności : materiały z II i III edycji ogólnopolskiej konferencji naukowej (Kielce, 2-3 czerwca 2017 i 2 czerwca 2018)		HM1246 .O25 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	174
Prawo instytucjonalne Unii Europejskiej		KJE947 .K46 2019		Wydawnictwo C. H. Beck	2019	507
Excel dla menedżera		HF5548.4.M523 E95 2019	magazyn	Wiedza i Praktyka	2019	116
sKLejArZOny KOLAŻ			magazyn	Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego im. Jana Długosza w Częstochowie	2019	123
Państwo niepodległe : twórcy, strategie, komunikacja społeczna		JA84.P7 P343 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	251
Organizowanie polskich struktur Kościoła katolickiego na Ziemiach Zachodnich i Pólnocnych w latach 1945-1951		BX1567.W47 O74 2019		Papieski Wydział Teologiczny	2019	268
Cognitive theories in their application to different languages and discourse cultures : Kielce research team			magazyn	Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	142
Od stalinowskiego łagru i zbrojnego podziemia AK do polskiej wolności : wspomnienia z lat okupacji			magazyn	Wydawnictwo Rys	2019	193
Zobowiązania		KKP810 .D76 2019		Wydawnictwo C.H. Beck	2019	531
Prawo geodezyjne i kartograficzne : ustawy i rozporządzenia			magazyn	Wiedza i Praktyka	2019	302
Museum of King Jan III's Palace at Wilanów : guide			magazyn	Museum of King Jan III's Palace at Wilanów	2019	151
Współczesne problemy i wyzwania samorządu terytorialnego w Polsce		JS6133.A2 W75 2019		Wydawnictwo Naukowe Uniwersytetu Przyrodniczo-Humanistycznego	2019	188
Bielsko-Biała i okolice na dawnej pocztówce i fotografii w czasach II wojny światowej		D802.P62 B494 2019		Wydawnictwo beskidia.pl	2019	305
Giuseppe Verdi - Traviata : superwidowsko = superproduction			magazyn	Opera Wrocławska	2019	123
Śladami absolwentów studiów rolniczo-leśnych w Poznaniu : biogramy zasłużonych, zmarłych praktyków, absolwentów studiów rolniczo-leśnych w Poznaniu			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego w Poznaniu	2019	171
Studia z teorii konstytucyjnego państwa prawa : konstytucjonalizm, neokonstytucjonalizm, postpozytywizm		K3165 .S78 2019		Księgarnia Akademicka	2019	427
"""Mowa prosta"" mieszkańców gminy Dąbrowa Białostocka : wywiady, opowieści, wspomnienia"		PG6790 .M69 2019		wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2019	275
Znaczenie wyceny własności intelektualnej = Proving the worth : putting a value on intellectual property		HF5681.I55 Z57 2019		Wydawnictwo Naukowe Akademii WSB	2019	652
Prawo cywilne - zobowiązania, spadki w pigułce		KKP500 .P769 2019		Wydawnictwo C.H.Beck	2019	278
Clinical and laboratory diagnostics of diseases in animals			magazyn	Wrocław University of Environmental and Life Sciences University Press	2019	256
Warmińsko-mazurskie innowacje : 20 lat województwa, 30 lat samorządności.			magazyn	Negatyw Sp. z o.o.	2019	128
Dermatologia i choroby przenoszone drogą płciową		RL71 .D455 2019		PZWL Wydawnictwo Lekarskie	2019	525
100 lat AGH w fotografii = 100 years of AGH UST in photographs			magazyn	Wydawnictwo Akademii Górniczo-Hutnicza im. Stanisława Staszica w Krakowie	2019	459
Medycyna i rehabilitacja w Polsce w latach 1918-2018. Cz. 1, Z historii medycyny i rehabilitacji w Polsce w latach 1918-2018		R535 .M435 2019 t.1		Oficyna Wydawnicza Politechniki Opolskiej	2019	242
"Z farmaceutami dla farmaceutów : ćwierć wieku ""Czasopisma Aptekarskiego"" : opracowanie zbiorowe."			magazyn	Wydawnictwo Farmapress	2019	191
Gród w Dąbrówce			magazyn	Urząd Gminy	2019	100
Medialne obrazy świata. T. 2, Polityka i bezpieczeństwo w relacjach medialnych		P91.25 .M53 2018 t.2		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	338
Wyzwania terapii logopedycznej		RC423 .W89 2019		Collegium Columbinum	2019	382
Silesia - Polonia - Europa : studia historyczne dedykowane Profesorowi Idziemu Panicowi		D210 .S55 2019		Polskie Towarzystwo Historyczne. Oddział w Cieszynie	2019	506
Freedom of speech : a comparative law perspective		K3254 .F74 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	580
Sztuka dla biznesu : wspieranie kreatywności w organizacji		HD53 .S97 2019		PWN	2019	312
Promenada na Południe : historia ulicy Kościuszki w Katowicach			magazyn	Katowice Miasto Ogrodów - Instytucja Kultury im. Krystyny Bochenek	2019	287
Dokumenty niepodległości w regionie siedleckim			magazyn	Fundacja Rozwoju Badań Regionalnych Sigillum	2019	171
The world of Islam in research perspectives of oriental studies and political science. Vol. 1, History and politics = Świat islamu w perspektywie badań orientalistycznych i politologicznych. T. 1, Historia i polityka		DS36.7 .W67 2019 t.1	magazyn	Wydawnictwo Adam Marszałek	2019	278
Obraz : sens, zapis, kreacja		N69.P6 O24 2019		Wydawnictwo Uniwersytetu Humnistyczno-Przyrodniczego im. Jana Długosza	2019	250
Badania kardiologiczne sportowców amatorów		RC670 .B34 2019		PZWL Wydawnictwo Lekarskie	2019	228
Bezpieczeństwo zdrowotne : postępy monitorowania, obrazowania stanu zdrowia i środowiska		RA395.P57 B483 2019		Wydawnictwo Naukowe UAM	2019	566
Doradztwo kompetencji : model popytowego doradztwa edukacyjno-zawodowego zorientowanego na stanowiska pracy			magazyn	Białostocka Fundacja Kształcenia Kadr	2019	244
Tradycyjna medycyna chińska : fundamenty praktyki klinicznej : diagnozowanie, leczenie, analiza przypadków		R601 .E87165 2019		Galaktyka	2019	625
The Routledge handbook of contemporary feminism		HQ1155 .R68 2019		Routledge	2019	353
Medycyna i rehabilitacja w Polsce w latach 1918-2018. Cz. 2, Współczesne kierunki rozwoju medycyny i fizjoterapii		R535 .M435 2019 t.2		Oficyna Wydawnicza Politechniki Opolskiej	2019	103
Ziemia, nasza ojczyzna...			magazyn	[Barbara Strzelbicka]	2019	159
Kosmetologia. 1		TT957 .K64 2019 t.1		PZWL Wydawnictwo Lekarskie	2019	650
Jednością silni : stulecie Związku Zawodowego Maszynistów Kolejowych w Polsce			magazyn	Związek Zawodowy Maszynistów Kolejowych w Polsce	2019	200
Historia w szkolnej ławce i w uniwersyteckiej auli : nauczanie, kształcenie, wychowanie : przeszłość i teraźniejszość		D16.2 .H57 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	229
One hundred years of Theology at The John Paul II Catholic University of Lublin			magazyn	Wydawnictwo KUL	2019	289
Aksjologiczne konteksty edukacji szkolnej i pozaszkolnej : monografia poświęcona pamięci Prof. zw. dr hab. Wojciecha Pasterniaka			magazyn	Wydział Pedagogiki, Psychologii i Socjologii. Uniwersytet Zielonogórski	2019	173
Słownik stereotypów i symboli ludowych. T. 2, Rośliny. 3, Kwiaty				Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	295
Pielęgniarstwo neurologiczne		RC350.5 .P54 2019		PZWL Wydawnictwo Lekarskie	2019	605
Poza rusofobią i rusofilią? : poglądy, postawy i realizacje w literaturze polskiej od XIX do XXI wieku		PG7053.R8 P69 2019		Wydawnictwo Naukowe Akademii Pomorskiej w Słupsku	2019	359
W kręgu myśli Profesora Jana Szczepańskiego : rozmowy o Profesorze  przeprowadził Łukasz Dziuba. T. 6		HM606.P7 W26 2015 t.6		Wydawnictwo ARKA	2019	167
Brat naszego Boga Adam Chmielowski			magazyn	Wydawnictwo KUL	2019	250
Turniej jednego opowiadania : antologia. T. 2			magazyn	Koło Literackie Anafora	2019	107
Podróż naukowa Profesor Marii Jakowickiej			magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	174
Historia wysiedleń mieszkańców Pobiedzisk i powiatu Poznań-Wschód do Generalnego Gubernatorstwa w latach 1939-1940		D820.P72 P48 2019		Towarzystwo Miłośników Pobiedzisk	2019	557
Kantorowicz				Arche	2019	150
Zachowania organizacyjne : zarys problematyki		HD58.7 .Z339 2019		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie	2019	228
The world of Islam in research perspectives of oriental studies and political science. Vol. 2, Society = Świat islamu w perspektywie badań orientalistycznych i politologicznych. T. 2, Społeczeństwo		DS36.7 .W67 2019 t.2	magazyn	Wydawnictwo Adam Marszałek	2019	406
Uruk : first city of the ancient world		DS70.5.E65 U7813 2019		The J. Paul Getty Museum	2019	394
Kompendium lekarza dentysty : podręczny skrypt praktyka		RK58 .K66 2019		Elamed Media Group	2019	245
Bibuła spod Krzyża			magazyn	Stanisław Krzyżek	2019	444
Mikrobiota przewodu pokarmowego		QR171.G29 M55 2019		PZWL Wydawnictwo Lekarskie	2019	192
Więcej upiornych opowieści po zmroku			magazyn	Zysk i S-ka Wydawnictwo	2019	135
Dwudziestolecie międzywojenne : nowe spojrzenia		PG7051 .D8874 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	303
Transplantologia praktyczna. T. 10, Transplantologia - medycyna przypadków czy przypadek medycyny? : X Kurs Transplantologii Praktycznej, Warszawa 8-9 marca 2019 = Transplantology - Medicine of Cases or Case of Medicine? : 10th Training Course of Practical Transplantology		RD120.7 .P33 2008 t.10		Wydawnictwo Naukowe PWN SA	2019	323
Kultura jako przedmiot i podmiot krytyki		B59 .K853 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	149
Szarytki z Domu św. Marcina : 250 lat Sióstr Miłosierdzia Św. Wincentego a Paulo w Białymstoku 1769-2019			magazyn	Wydawnictwo św. Jerzego	2019	108
Słowo ma kolor : almanach			magazyn	Miejska Biblioteka Publiczna w Jaworznie	2019	262
Tarpan			magazyn	Nadleśnictwo Rajgród	2019	159
Jan Paweł II, który zmienił oblicze świata : 40 lat od wyboru na Stolicę św. Piotra kard. Karola Wojtyły metropolity krakowskiego			magazyn	Uniwersytet Papieski Jana Pawla II w Krakowie. Wydawnictwo Naukowe	2019	170
Diagnostyka kardiologiczna w praktyce		RC670 .D53 2019		PZWL Wydawnictwo Lekarskie	2019	348
Finanse przedsiębiorstwa. 9, Ocena działalności gospodarczej		HG4026 .F54 2013 t.9		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	161
Poezja naszych serc : wiersze wybrane			magazyn	Wydawnictwo św. Macieja Apostoła	2019	139
Społeczeństwo internautów a kultura globalna : nowe media w edukacji wyzwaniem dla XXI wieku		LB1044.87 .S66 2019		Politechnika Opolska. Oficyna Wydawnicza	2019	177
Muhtasar ilmihal : podstawy wiedzy muzułmańskiej zgodnie z zasadami mazhabu hanafickiego		BP161.3 .M84165 2019		Muzułmański Związek Religijny w Rzeczypospolitej Polskiej. Najwyższe Kolegium Muzułmańskie	2019	174
Problematyka normalizacji, jakości i kodyfikacji w aspekcie integracji z NATO i Unią Europejską : jakość - problemy i rozwiązania. część VI			magazyn	Redakcja Wydawnictw Wojskowej Akademii Technicznej	2019	354
Transformacja Akademickiego Szkolnictwa Wyższego w Polsce w okresie 30-lecia 1989-2019		LA843 .T73 2019		Konferencja Rektorów Akademickich Szkół Polskich	2019	373
Ad personam : prace ofiarowane profesorowi Adamowi Massalskiemu w 75. rocznicę urodzin		DK4150 .A34 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	450
Zbudować dom dla Pana : konferencje nie tylko dla pielgrzymów : praca zbiorowa			magazyn	Bernardinum	2019	156
Konstytucyjne interregnum : transformacje porządków prawnych				Polskie Wydawnictwo Ekonomiczne	2019	182
Gorzowski bohater			magazyn	Stowarzyszenie Manufaktura	2019	392
Zagrożenia jednostki we współczesnym społeczeństwie = Ohrožení jedince v současné společnosti = Threat to the individual in the contemporary society		HN18.3 .Z34 2019		Wydawnictwo Naukowe Akademii WSB	2019	482
1917 przełomowy rok Wielkiej Wojny?		D521 .A16 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	283
Prawa dziecka w wybranych kontekstach opiekuńczo-wychowawczych		HQ789 .P79 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	186
Powrót do Wieszczyny : tomik IV poplenerowy Robotniczego Stowarzyszenia Twórców Kultury			magazyn	Powiat Prudnicki	2019	125
Internet : analityka danych = data analytics		QA76.9.Q36 I58 2019		Wydawnictwo C.H. Beck	2019	404
Rejony twórczej zmiany : tekst, adaptacja, medialna re-kreacja		PN1997.85 .R45 2019		Wydawnictwo Naukowe UKSW	2019	316
Rozwijanie kompetencji kluczowych u uczniów szkół podstawowych : zbiór scenariuszy zajęć dla nauczycieli		LC1033.5.P6 R69 2019		Wydawnictwo Uczelniane WSG	2019	246
Perspectives on lived religion : practices - transmission - landscape		BL2441.3 .P47 2019		Sidestone Press	2019	304
Zarażeni pasją : warto przeczytać, warto obejrzeć : działania Jastkowickiego Stowarzyszenia Kulturalno-Historycznego Dziedzictwo i Pamięć.			magazyn	Jastkowickie Stowarzyszenie Kulturalno-Historyczne Dziedzictwo i Pamięć	2019	152
Gmina Krzęcin z różnych stron			magazyn	Wydawnictwo Jasne	2019	257
Polskie Art Brut 2018 r. : obecność osobowości odkrycia : materiały z II ogólnopolskiego sympozjum naukowego zorganizowanego przez Muzeum Ziemi Kujawskiej i Dobrzyńskiej we Włocławku w dniu 5 czerwca 2018 r.		N7255.P6 P6764 2019		Muzeum Ziemi Kujawskiej i Dobrzyńskiej	2019	103
Professional challenges of vocal pedagogy in the 21st century		MT820 .P76 2019		Bogucki Wydawnictwo Naukowe	2019	281
Families : opportunities and challenges		HQ728 .F33 2019		The Pontifical University of John Paul II in Krakow Press	2019	223
100-lecie Konferencji Episkopatu Polski : księga jubileuszowa			magazyn	Jedność	2019	300
Darth Maul. 1			magazyn	De Agostini Publishing Italia	2019	223
Praca nieopłacona, opłacona, emigracja zagraniczna : dylematy rynku pracy w Polsce, Ukrainie i Słowacji		HD5764.7.A6 P73 2019		CeDeWu	2019	216
Mobilnie, interaktywnie, kompetentnie : usługi, media i technologie informacyjno-komunikacyjne w nowoczesnej bibliotece		Z680.5 .M63 2019		Wydawnictwo Naukowe i Edukacyjne SBP	2019	379
Sopot w literaturze, literatura w Sopocie		PG7365.S67 S67 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	429
Kodeks morski		KKP970.A312001 A4 2019		Wydawnictwo C. H. Beck	2019	113
"Protokoły posiedzeń Towarzystwa Gimnastycznego ""Sokół"" w Tuchowie (1922-1947)"			magazyn	wydane nakładem autora	2019	384
Filozoficzne i społeczne aspekty sportu, turystyki i rekreacji : monografia naukowa		GV706 .F553 2019		Wydawnictwo im. S. Podobińskiego Akademii im. Jana Długosza	2019	231
Klauzule porządku publicznego i moralności publicznej		K3220 .K53 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	315
Blask orderów : w 100-lecie odzyskania niepodległości. T. 3, Ordery i odznaczenia Polski Ludowej (PRL) i III Rzeczypospolitej		CJ6250.6 .B53 2019 t.3		Muzeum Łazienki Królewskie	2019	146
Siła miłości : twórczość więźniarek obozu w Ravensbrück			magazyn	Stowarzyszenie Prawy Brzeg	2019	104
Problematyka dowodu z dokumentu		HV8074 .P745 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	483
100-lecie Szkół Technicznych w Radomiu : 1919-2019			magazyn	Sieć Badawcza Łukasiewicz - Instytut Technologii Eksploatacji	2019	554
Niepokój społeczny : wyobrażenia i problemy		HN18.3 .N54 2019		Warszawskie Wydawnictwo Socjologiczne	2019	209
Aktualne zagadnienia pozakodeksowego prawa karnego i prawa wykroczeń		KKP3800 .A485 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	171
Finanse przedsiębiorstwa. 8, Narzędzia i mechanizmy finansowe 		HG4026 .F54 2013 t.8		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	170
Złote bramy sztuki : profesor Teresie Grzybkowskiej w osiemdziesięciolecie urodzin		N7442.8.P64 Z56 2019		Wydawnictwo ASP w Gdańsku	2019	237
Świat naszych przodków : tradycje letniego cyklu obrzędowego		GT4505.68.P6 S94 2019		Miejski Dom Kultury w Czechowicach-Dziedzicach	2019	304
Ergonomia wobec wyzwań masowości i globalizacji : aspekty organizacji i strategii zarządzania			magazyn	Wydawnictwo PK	2019	100
Zarządzanie, przywództwo a duchowość			magazyn	Tyniec Wydawnictwo Benedyktynów	2019	227
60-lecie Zespołu Szkół im. Jędrzeja Śniadeckiego w Pionkach 1959-2019			magazyn	Sieć Badawcza Łukasiewicz - Instytut Technologii Eksploatacji. Wydawnictwo Naukowe	2019	166
Studia hebraica : księga pamiątkowa seminarium wiedzy o hebrajszczyźnie biblijnej dedykowana Pani profesor Kamilli Termińskiej		PJ4543 .S88 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	349
Ninja : bądź lepszy : mój przewodnik gamingowy			magazyn	Feeria Young	2019	159
Melodie ludowe od Ostrowa			magazyn	Muzeum Okręgowe Ziemi Kaliskiej	2019	126
"""Polska Bydgoszcz..."" w dokumencie archiwalnym 1918-1920"		DK4800.B9 P656 2019		Archiwum Państwowe	2019	151
Defining the architectural space : tradition and modernity in architecture = Definiowanie przestrzeni architektonicznej : tradycja i nowoczesność architektury. Vol. 1			magazyn	Oficyna Wydawnicza ATUT	2019	116
Kościół Podwyższenia Krzyża Świętego w Przecznie : wystrój i wyposażenie			magazyn	[Dom Organizatora. Towarzystwo Naukowe Organizacji i Kierownictw]	2019	372
Klasyczne i nowe formy ochrony zabytków w europejskiej przestrzeni dziedzictwa kulturowego : praca zbiorowa = Classic and new forms of monument protection in the European cultural heritage space		K3791 .K53 2019		Studio Cubus	2019	511
Defining the architectural space : tradition and modernity in architecture = Definiowanie przestrzeni architektonicznej : tradycja i nowoczesność architektury. Vol. 2			magazyn	Oficyna Wydawnicza ATUT	2019	137
W szczelinie między czuwaniem a snem : sto dziesięć wierszy włoskich poetów współczesnych			magazyn	Wydawnictwo Austeria	2019	174
Rozeznawanie i pełnienie woli Bożej : wskazówki św. Alfonsa Liguoriego			magazyn	Wydawnictwo Homo Dei	2019	103
Defining the architectural space : tradition and modernity in architecture = Definiowanie przestrzeni architektonicznej : tradycja i nowoczesność architektury. Vol. 3			magazyn	Oficyna Wydawnicza ATUT	2019	127
"Jubileuszowe spojrzenie : zbiór wywiadów na złoty jubileusz kleryckich ""Spojrzeń"""			magazyn	Wydawnictwo Bernardinum	2019	245
Defining the architectural space : tradition and modernity in architecture = Definiowanie przestrzeni architektonicznej : tradycja i nowoczesność architektury. Vol. 4			magazyn	Oficyna Wydawnicza ATUT	2019	152
Defining the architectural space : tradition and modernity in architecture = Definiowanie przestrzeni architektonicznej : tradycja i nowoczesność architektury. Vol. 5			magazyn	Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe	2019	124
Industria : konteksty nieoczywiste : materiały pokonferencyjne			magazyn	Muzeum Śląskie	2019	136
Pokazać niewidzialne : film religijny w perspektywie teologii środków społecznego przekazu i języka mediów		PN1995.9.R4 P64 2019		Wydawnictwo Naukowe UKSW	2019	163
Solidarność 2.0, czyli Demokracja jako forma życia			magazyn	Biennale Warszawa	2019	206
Zrównoważone rolnictwo w służbie bioróżnorodności				Fundacja na rzecz Rozwoju Polskiego Rolnictwa	2019	107
Pociąg pośpieszny Witkacy do Zakopanego : almanach za rok 2018 : pokłosie podróży poetyckiej podjętej przez Pomorzan z różnych roczników XX wieku			magazyn	"Wydawnictwo ""Bernardinum"""	2019	210
Tradition and reception in Arabic literature : essays dedicated to Andras Hamori		PJ7503 .T73 2019		Harrassowitz Verlag	2019	264
15 lat Grand Press Photo		TR820 .A144 2019		Press	2019	279
Prawo bankowe. Ustawa o Narodowym Banku Polskim		KKP940 .A28 2019c		C. H. Beck	2019	249
Hybrydy : zawsze piękni, zawsze dwudziestoletni : wspomnienia, szkice		LA843.7 .H93 2019	magazyn	"Fundacja na rzecz Studentów i Absolwentów Uniwersytetu Warszawskiego ""Universitatis Varsoviensis"""	2019	384
Wokół Przełęczy Pojednania : z pogranicza wsi trzech gmin i powiatów : Dolny Śląsk zasobny i bogaty : publikacja regionalno-krajoznawcza			magazyn	Towarzystwo Miłośników Bolkowa	2019	196
Piękne przedmioty : ozdoba ciała i dekoracja wnętrz sakralnych i świeckich		NK21 .P44 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego w Warszawie	2019	409
Sumariusz ksiąg poselstw Metryki Koronnej. T. 1, Jagiellonowie		DK4186 .S85 2019 t.1		Archiwum Główne Akt Dawnych	2019	501
Rzemiosło w przestrzeni kulturowej		HD6473.P6 R96 2019		Multipress G. Wodecki, D. Wodecka, B. Wodecki	2019	305
Duch natury i inne bajki : 20 lat Fundacji Sztuki Polskiej ING = The spirit of nature and other fairy tales : 20 years of the ING Polish Art Foundation = Duch přírody a jiné zkazky : 20 let Nadace polského uměni ING			magazyn	Fundacja Sztuki Polskiej ING 2019	2019	101
Świat polskich Wazów : eseje		DK4301 .S93 2019		Arx Regia	2019	359
"""Przebaczamy i prosimy o przebaczenie"" : Związek Ukraińców w Polsce w polsko-ukraińskim dialogu historycznym : dokumenty z lat 1990-2015"		DK4121.5.U4 P786 2019		Wydawnictwo Naukowe Akademii Pomorskiej w Słupsku	2019	330
"""Spojrzenie z ukosa"" : literatura i kultura rosyjska w Polsce międzywojennej"		PG2981.P6 S66 2019		Instytut Badań Literackich PAN. Wydawnictwo	2019	355
Wybrane aspekty realizacji zasady zrównoważonego rozwoju samorządu terytorialnego		KKP2920 .W898 2019		Kancelaria Senatu	2019	247
Unus pro multis : państwa i organizacje międzynarodowe wobec wyzwań i zagrożeń bezpieczeństwa XXI wieku		UA10.5 .U63 2019		Dom Wydawniczy Elipsa	2019	246
Współczesne wyzwania teorii i praktyki edukacyjnej		LB41 .W775 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2019	214
Analogowe serce muzyki : wokół pierwszych dwóch edycji chorzowskiego Vinyl Festivalu (2017-2018)			magazyn	Gruba Bluesa	2019	203
"Różnicowanie narodowego ""my"" : kuratorskie marzenia"		GN36.P72 K737 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	200
Doskonalenie systemów organizacyjnych		LB2341 .D67 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	171
Colloquium Opole 2018 : Europa w pół wieku po roku 1968 : historia, polityka, kultura		DJK50 .C65 2019		Instytut Śląski	2019	288
Piłsudczycy i sanatorzy drugiego planu (1926-1939) : portrety zbiorowe i indywidualne		DK4409.5 .P47 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	695
To jest chemia : zbiór zadań dla liceum ogólnokształcącego i technikum : zakres rozszerzony			magazyn	Nowa Era	2019	480
Promotio doctoris honoris causa Pontificiae Universitatis Cracoviensis Ioannis Pauli II Eminentissimus Cardinalis Zenon Grocholewski : Cracoviae, die XVI octobris, anno domini MMXIX 			magazyn	Uniwersytet Papieski Jana Pawła II	2019	207
Lyotard, Derrida, Hillis Miller i inni : Kalifornijska Teoria Krytyczna : antologia tekstów		B809.3 .L96 2019		Instytut Badań Literackich PAN	2019	464
"""My z niego wszyscy"" : historyczne i religijne dziedzictwo św. Stanisława Kostki"			magazyn	Płocki Instytut Wydawniczy	2019	315
Instrumentarium i przebieg wybranych zabiegów w chirurgii jamy brzusznej		RD540 .I67 2019		Edra Urban & Partner	2019	117
