title	author	WD_signature	storage	publisher	year	pages
Kazirodztwo	Bis-Wencel, Hanna (1959- ). 	K5195 .B57 2016		Wolters Kluwer	2016	359
Prawda i sens : dialektyka, marksizm, komunizm	Barwicka-Tylek, Iwona (1975- ). 	BD171 .B37 2016		Wydawnictwo Uniwersytetu Jagiellońskiego	2016	336
Raport końcowy z badania: wpływ polityki spójności na rozwój przygranicznej i ponadnarodowej współpracy terytorialnej polskich regionów w perspektywie 2007-2013	Bil, Michał. 	HT395.P6 B543 2016		Ministerstwo Rozwoju	2016	527
Lviv: city, architecture, modernism	Birûlʹov, Ûrij (1952- ). 	NA1455.U472 L86313 2016		Museum of Architecture	2016	477
Zaraza	Ambroziewicz, Jerzy (1931-1995). 	PG7160.M3 Z27 2016		Wydawnictwo Dowody na Istnienie Imprint Instytutu Fundacji Reportażu	2016	255
Mirów i Łutowiec we wspomnieniach mieszkańców	Baryła, Tomasz. 		magazyn	Wydawnictwo K4MEDIA	2016	159
Pięć dni które wstrząsnęły światem	Best, Nicholas (1948- ). 	D755.7 .B47165 2016		Znak Horyzont	2016	445
Historia małżeństwa	Bevere, John. 		magazyn	Szaron	2016	250
Droga do Jego obecności : czterdziestodniowa podróż do intymności z Bogiem	Bevere, John. 		magazyn	Szaron	2016	182
Coraz koszmarniejsza dwójka. [2]	Barnett, Mac (1982- ). 		magazyn	Egmont Polska	2016	215
Naznaczona	Bishop, Anne. 	PS3552.I76 M37165 2016		Wydawnictwo Initium	2016	523
Pamflety	Bastiat, Frédéric (1801-1850). 	HB163 .B38 2016		"Wydawnictwo ""Prohibita"" Paweł Toboła-Pertkiewicz"	2016	276
Miasto i ludzie u progu nowoczesności : socjotopografia Gdańska w pierwszej połowie XIX wieku	Barylewska-Szymańska, Ewa. 	DK4672 .B37 2016	magazyn	Instytut Historii PAN	2016	548
Rok królika	Bator, Joanna (1968- ). 	PG7161.A875 R65 2016		Wydawnictwo Znak	2016	413
Skandalistka	Beverley, Jo (1947-2016). 	PR9199.3.B424 S33165 2016		Wydawnictwo Bis	2016	463
Dziewczyna wilkołaka	Bill, Izabela Monika (1982- ). 		magazyn	Izabela Monika Bill]	2016	162
Dyskretne przywództwo : zdobywając serca, inspirując umysły, wygrywając mecze	Ancelotti, Carlo (1959- ). 	GV942.7.A53 A33165 2016		Insignis Media	2016	317
Odsłony tożsamości	Batory, Anna. 	BF697 .B38 2016		Wydawnictwo  Naukowe PWN	2016	404
Historia Szkoły Podstawowej nr 4 w Białej Podlaskiej	Bijata, Małgorzata. 		magazyn	Szkoła Podstawowa nr 4 im. Kornela Makuszyńskiego	2016	161
Moje życie to cyrk : Sztuka Nowego Cyrku	Bińczycka, Agnieszka. 		magazyn	Wydawnictwo Mimello	2016	182
A gateway to translation theory	Barciński, Łukasz. 	PN241 .B33 2016		Wydawnictwo Uniwersytetu Rzeszowskiego	2016	125
Sprawna ręka - Kupferman	Ben Dor, Roni (1977- ). 	N7255.P63 C452 2016		Biuro Wystaw Artystycznych	2016	167
Wielowymiarowość podejścia procesowego w zarządzaniu	Bińkiewicz, Damian. 	HD36 .B535 2016		Wyższa Szkoła Finansów i Zarządzania	2016	418
Zarys prawa	Barcz, Jan (1953- ). 	KKP68 .Z23 2016		Wolters Kluwer	2016	544
Babel	Bauman, Zygmunt (1925-2017). 	H61.15 .B38 2016		Polity	2016	165
The double object construction in English and German : structural position, case valuation and movement of objects	Bartczak-Meszyńska, Aleksandra. 		magazyn	Wydawnictwo KUL	2016	240
O zgodności przedwiedzy, predestynacji i wolnej woli z łaską Bożą : fragmenty filozoficzne	Anzelm z Canterbury (święty ; 1033-1109). 	BT810 .A5 2016		Wydawnictwo KUL	2016	232
"Krakowskie Zakłady Farmaceutyczne ""Polfa"" w okresie czwartego planu pięcioletniego (1971-1975)"	Arkusz, Aleksandra (1981- ). 	HD9671.P74 K733 2016		"Towarzystwo Wydawnicze ""Historia Iagellonica"""	2016	184
Dziecko a integracja sensoryczna	Ayres, Anna Jean (1920-1988). 	RJ496.B7 A87165 2016		Harmonia Universalis	2016	231
Kostek - pies nie z tego świata	Barker, Claire (1969- ). 		magazyn	Media Rodzina	2016	286
Pierwszy między równymi. Cz. 2	Archer, Jeffrey (1940- ). 	PR6051.R285 F5165 2016 t.2		Edipresse Polska	2016	299
Katalog starych druków Archiwum Państwowego w Poznaniu	Archiwum Państwowe (Poznań). 	Z1012 .A73 2016		Naczelna Dyrekcja Archiwów Państwowych	2016	420
Nieuniknione	Bart, Solomon (około 1885-1941). 		magazyn	Wydawnictwo Naukowe UKSW	2016	103
Wielowymiarowe aspekty rozwoju gospodarczego : finanse - logistyka - zarządzanie	Bartczak, Magdalena. 	HD84.5 .B36 2016		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2016	174
Jak pościć ? : o chrześcijańskiej praktyce postu	Baab, Lynne M. (1952- ). 	BV5055 .B33165 2016		Wydawnictwo Esprit	2016	187
Polityka zrównoważonego rozwoju gmin polskich : studium przypadku woj. podlaskiego, wielkopolskiego i śląskiego	Barteczek, Andrzej. 	HC340.3.Z9 E513425 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	253
Za wodza i naród : wspomnienia weterana 1. Dywizji Pancernej SS Leibstandarte SS Adolf Hitler	Bartmann, Erwin (1923-2012). 	D757.85 .B37165 2016		Wydawnictwo Replika	2016	350
Dzieciństwo w pasiakach	Bartnikowski, Bogdan (1932- ). 		magazyn	Państwowe Muzeum Auschwitz-Birkenau	2016	194
Genealogia rodu Silów	Anysz, Krystyna. 	CS879 .S552 2016		Kontrast	2016	223
Spectral flow inside essential spectrum	Azamov, Nurulla A. 	QA320 .A98 2016		Instytut Matematyczny PAN	2016	156
Przymus kreatywności jako źródło cierpień : życie i praca w obliczu neoliberalnej polityki zarządzania	Barszczewski, Jakub (1990- ). 	HD53 .B37 2016		Wydawnictwo Naukowe Katedra	2016	204
Childhood behind barbed wire	Bartnikowski, Bogdan (1932- ). 		magazyn	Auschwitz-Birkenau State Museum	2016	190
Złoty wiek malarstwa węgierskiego (1836-1936) : wystawa w Muzeum Narodowym w Krakowie : październik 2016 - styczeń 2017 = The golden age of Hungarian painting : exhibition at the National Museum in Krakow : October 2016 - January 2017	Baán, László. 	ND519 .B22 2016		Muzeum Narodowe	2016	173
Sekret najpilniej strzeżony. Cz. 2	Archer, Jeffrey (1940- ). 	PR6051.R285 B47165 2016 t.2		Wydawnictwo Edipresse Polska	2016	267
Szkoła początkowa w Staszowie do drugiej połowy XVIII wieku	Bazak, Agata Łucja. 		magazyn	"Wydawnictwo ""Armoryka"""	2016	114
Salt rock deformations caused by mining activity	Bazanowski, Maciej. 		magazyn	Wydział Geoinżynierii, Górnictwa i Geologii Politechniki Wrocławskiej	2016	157
Módl się, ufaj i nie martw się. Cz. 2, Nowe historie o ojcu Pio	Allen, Diane. 	BX4700.P7755 A79165 2014 t.2		Wydawnictwo Esprit	2016	558
Piknik w Prowansji : wspomnienia okraszone przepisami kulinarnymi	Bard, Elizabeth. 		magazyn	Wydawnictwo Bukowy Las	2016	436
Parametr wygładzania w estymacji jądrowej funkcji gęstości dla zmiennych losowych w badaniach ekonomicznych	Baszczyńska, Aleksandra. 	HB137 .B37 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	200
Manna z nieba	Ames, Carver Alan (1953- ). 		magazyn	Wydawnictwo Esprit	2016	286
Tajemniczy brat	Andrews, Virginia C. (1923-1986). 	PS3551.N454 S38165 2016		Prószyński Media	2016	383
Rzymski poranek	Baily, Virginia. 	PR6102.A556 E27165 2016		Wydawnictwo Czarna Owca	2016	397
Ochrona danych osobowych w sektorze publicznym : z uwzględnieniem ogólnego rozporządzenia unijnego	Balicki, Adam (1976- ). 	KKP844.5 .B354 2016	magazyn	Wydawnictwo C.H. Beck	2016	380
Leksykon kryminalistyki : 100 podstawowych pojęć	Bartnik, Monika (1978- ). 	HV6017 .B37 2016		Wydawnictwo C. H. Beck	2016	330
Ścieżki chwały. Cz. 2	Archer, Jeffrey (1940- ). 	PR6051.R285 P38165 2016 t.2		Edipresse Polska	2016	236
Jenny Brockmann : the visible and the perceptible	Belowski, Zbigniew. 		magazyn	Mazovian Centre of Contemporary Art in Radom	2016	122
France in Sweden’s foreign policy in the Era of Gustav III’s Reign (1771-1792)	Anusik, Zbigniew (1957- ). 	DL659.F8 A59 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	568
Smart city : informacja przestrzenna w zarządzaniu inteligentnym miastem	Bielawski, Bartłomiej. 	HT153 .B54 2016b		Wydawnictwo Naukowe PWN	2016	265
Bazylika Grobu Bożego w Miechowie	Barczyński, Włodzimierz. 	NA5955.P62 M533 2016		Studio Reklamy S.C. Włodzimierz i Zbigniew Barczyńscy	2016	143
Sislej Xhafa	Białkowski, Łukasz (1981- ). 	N7255.K673 X432 2016		Galeria Sztuki Współczesnej BWA Sokół Oddział Małopolskiego Centrum Kultury Sokół = Gallery of Contemporary Art in Nowy Sącz Małopolska Cultural Centre Sokół Department	2016	196
"""Poczet wspaniałych"" w karykaturze Marka Błeszyńskiego. Cz. 1, Portrety członków Stowarzyszenia Inżynierów i Techników Komunikacji Rzeczypospolitej Polskiej"	Błeszyński, Marek. 		magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczypospolitej Polskiej. Oddział	2016	125
Archeologiczne tajemnice palatium i katedry poznańskiego Ostrowa	Antowska, Olga (1976- ). 	DK4750.15 .A58 2016		Muzeum Archeologiczne	2016	235
Kultura pokoju - trójgłos edukacyjny	Barragán Medero, Fernando. 	GN493 .B37 2016		Impuls	2016	193
Zło ateizmu społeczno-politycznego	Bartnik, Czesław Stanisław (1929-2020). 		magazyn	Standruk	2016	317
Cienie pod czerwoną skałą : eseje o literaturze	Bielik-Robson, Agata (1966- ). 	PN710 .B54 2016	magazyn	Fundacja Terytoria Książki	2016	336
Ostrożnie z marzeniami. Cz. 2	Archer, Jeffrey (1940- ). 	PR6051.R285 B4165 2016 t.2		Wydawnictwo Edipresse Polska	2016	251
Przygody Telepatka i Melepetka	Bielicka, Magda (1982- ). 		magazyn	Wydawnictwo Novae Res	2016	111
Skutki braku notyfikacji przepisów technicznych ustawy o grach hazardowych dla wymiaru sprawiedliwości Rzeczypospolitej Polskiej	Barcz, Jan (1953- ). 	KJE6065.G35 B37 2016		Wolters Kluwer	2016	480
Peter Pan = Piotruś Pan : z podręcznym słownikiem angielsko-polskim	Barrie, James Matthew (1860-1937). 	PE1127.L6 B37 2016		Wydawnictwo (ze słownikiem)	2016	306
Podstawy etyki i bioetyki	Biesaga, Tadeusz (1950- ). 	BJ1136 .B54 2016		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2016	558
Jedenaste przykazanie. Cz. 1	Archer, Jeffrey (1940- ). 	PR6051.R285 E44165 2016 t.1		Edipresse Polska	2016	203
Witaj w Polsce! : podręcznik do nauki języka polskiego dla studentów medycyny	Bilicka, Bernadeta. 	PG6129.E5 B55 2016		Wydawnictwo Pomorskiego Uniwersytetu Medycznego	2016	267
Obrazy Matki Bożej Śnieżnej (Salus Populi Romani) w Polsce na przełomie XVI i XVII wieku : legendy i fakty	Bieś, Andrzej Paweł (1968- ). 		magazyn	Akademia Ignatianum	2016	134
Chrześcijańscy królowie Lechii : Polska średniowieczna	Bieszk, Janusz. 	DK4212 .B54 2016		Bellona	2016	283
Głos niepodległości	Arkuszewski, Wojciech (1948- ). 	DK4442 .A75 2016		Biały Kruk	2016	431
Modele satysfakcji klienta	Biesok, Grzegorz (1976- ). 	HF5415.335 .B54 2016		Difin	2016	210
System wsparcia osób starszych w środowisku zamieszkania : przegląd sytuacji, propozycja modelu	Błędowski, Piotr. 	HV1480 .B55 2016		Biuro Rzecznika Praw Obywatelskich	2016	270
Anatomia ośrodkowego układu nerwowego : kompendium	Ambroziak, Maciej. 		magazyn	Instytut Patologii Narządu Ruchu	2016	173
Dynamika formy architektonicznej	Arnheim, Rudolf (1904-2007). 	NA2760 .A75165 2016		Officyna	2016	302
Jan van Kessel I (1626-79) : crafting a natural history of art in early modern Antwerp	Baadj, Nadia Sera. 	ND673.K39 B23 2016		Harvey Miller Publishers	2016	208
Teoria i praktyka kształcenia integracyjnego osób z niepełnosprawnością w Polsce w latach 1989-2014	Apanel, Danuta. 	LC4036.P7 A63 2016		"Oficyna Wydawnicza ""Impuls"""	2016	549
Jedenaste przykazanie. Cz. 2	Archer, Jeffrey (1940- ). 	PR6051.R285 E44165 2016 t.2		Edipresse Polska	2016	235
W godzinie próby	Archer, Jeffrey (1940- ). 	PR6051.R285 C65165 2016		Dom Wydawniczy Rebis	2016	458
303 wzloty i upadki : awanturnicze losy bohaterów bitwy o Anglię	Ares, Antoni (1966- ). 	D792.P6 A785 2016	magazyn	Czerwone i Czarne	2016	287
Wokół Soboru Watykańskiego II : studia i szkice	Białkowski, Michał (1974- ). 	BX830 1962 .B53 2016	magazyn	Dom Wydawniczy MARGRAFSEN	2016	171
Porównanie i przekład : komparatystyka między tablicą anatoma a laboratorium cyfrowym	Bilczewski, Tomasz (1978- ). 	PN865 .B55 2016	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2016	399
Zastosowanie tłumików magnetoreologicznych do eliminacji niepożądanych zjawisk uderzeniowych w konstrukcjach o przeznaczeniu specjalnym	Bajkowski, Marcin. 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2016	192
Cristiano Ronaldo : biografia	Balagué, Guillem (1968- ). 	GV942.7.R652 B35165 2016		Wydawnictwo Sine Qua Non	2016	462
Practical tips for facilitating research	Bent, Moira. 	Z711.25.C65 B46 2016		Facet Publishing	2016	263
Bez bagażu	Bensen, Clara. 		magazyn	Wydawnictwo Czarna Owca	2016	298
Rekonstrukcje X Symfonii Gustawa Mahlera : aspekty stylistyczne i estetyczne	Bazelak, Miłosz (1987- ). 	ML410.M23 B39 2016		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewicza	2016	185
Picture this : how pictures work	Bang, Molly. 	NC960 .B283 2016		Chronicle Books	2016	134
No baggage : a tale of love & wandering	Bensen, Clara. 		magazyn	Running Press	2016	320
Ukryta Perła	Berechowska, Bożena. 		magazyn	Wydawnictwo Hogben	2016	273
Kraina Wyjątkowości : almanach współczesnej bajki polskiej	Bącała-Ślęzak, Marta. 		magazyn	Wydawnictwo św. Macieja Apostoła	2016	130
Pracownia/warsztat : sztuka performance : perspektywiczne i syntetyczne strategie edukacyjne	Bałdyga, Janusz (1954- ). 		magazyn	Uniwersytet Artystyczny. Wydział Rzeźby i Działań Przestrzennych	2016	143
Public painting and visual culture in early republican Florence	Bent, George R. (1963- ). 	ND621.F7 B46 2016		Cambridge University Press	2016	334
Światła utopii	Baczko, Bronisław (1923-2016). 	HX806 .B3165 2016	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN	2016	481
Zmiany zachowań turystycznych Polaków i ich uwarunkowań w latach 2006-2015	Berbeka, Jadwiga. 	G155.P7 B47 2016		Fundacja Uniwersytetu Ekonomicznego	2016	207
O bezpośrednich danych świadomości	Bergson, Henri (1859-1941). 	B2430.B4 E67165 2016		Wydawnictwo Aletheia	2016	198
Ekologia a budownictwo : praca zbiorowa	Babiak, Michał. 	TD195.C54 B24 2016		Dolnośląskie Wydawnictwo Edukacyjne	2016	496
Supporting the development of children and young people at risk of social exclusion - developing international cooperation in local communities	Bera, Ryszard. 	HV799.P7 B47 2016		Maria Curie-Skłodowska University Press	2016	188
Ustawa o ochronie danych osobowych : komentarz	Barta, Paweł. 	KKP844.5.A31997 B385 2016		Wydawnictwo C.H. Beck	2016	657
Zaczynam żeglować	Baranowski, Krzysztof (1938- ). 	GV811 .B37 2016		"Oficyna Wydawnicza""Alma-Press"""	2016	205
Podstawy prawa : praca zbiorowa	Bisztyga, Andrzej (1964- ). 	K232.P55 B57 2016		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego	2016	169
W oceanie miłości i miłosierdzia Trójcy Przenajświętszej : Autobiografia i Dziennik duchowy	Babiak, Roberta (1905-1945). 		magazyn	Wydawnictwo WAM - Księża Jezuici	2016	565
Struktura funkcjonalno-przestrzenna lokalnego zespołu osadniczo-produkcyjnego Jelcza-Laskowic	Bałach-Frankiewicz, Joanna (1977- ). 	HN539.J45 B35 2016	magazyn	Instytut Geografii i Rozwoju Regionalnego Uniwersytet Wrocławski	2016	243
Więcej niż klub	Beręsewicz, Paweł (1970- ). 	PG7202.E7 W48 2016		Wydawnictwo Literatura	2016	270
Większa radość jest z dawania : przysłowia Nowego Testamentu	Bernard-Marie (1946- ). 		magazyn	Święty Wojciech Dom Medialny. Wydawnictwo	2016	172
Armie za drutami : jeńcy wojenni na terenie prowincji poznańskiej (1914-1918)	Bączyk, Jarosław. 	D627.P6 B33 2016		Wielkopolskie Muzeum Niepodległości	2016	189
Bartky, tabiwky, zgardy... : huculiana z kolekcji Ewy Załęskiej-Szczepki i Andrzeja Szczepki	Berendt, Elżbieta (1956- ). 	NK1035.U472 H873 2016		Muzeum Narodowe	2016	173
Analiza zachowania : vademecum	Bąbel, Przemysław (1977- ). 	BF199 .B32 2016		Gdańskie Wydawnictwo Psychologiczne	2016	270
Nauczanie i uczenie się w sieci : kompetencje nauczyciela w kształceniu internetowym	Barabasz, Grażyna. 	LC5803.C65 B37 2016		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2016	179
Choroby alergiczne dorosłych	Bartuzi, Zbigniew. 	RC584 .B36 2016		Medical Tribune Polska	2016	351
Mara	Baran, Joanna (literatura piękna). 		magazyn	Wydawnictwo Novae Res	2016	256
Przewodnik ksenofoba - Czesi	Berka, Petr. 		magazyn	Grupa Wydawnicza Adamantan	2016	105
Dom na skraju nocy	Banner, Catherine (1989- ). 	PR6102.A68 H68165 2016		Prószyński Media	2016	533
Język poetycki Mirona Białoszewskiego	Barańczak, Stanisław (1946-2014). 	PG7161.I2 Z55 2016	magazyn	Wydawnictwo Ossolineum	2016	436
Consumer behaviour : implications for marketing	Bachnik, Katarzyna. 		magazyn	Warsaw School of Economics	2016	118
North Korea's hidden revolution : how the information underground is transforming a closed society	Baek, Jieun (1987- ). 	P94.65.K6 B34 2016		Yale University Press	2016	282
Fundusze hedgingowe : analiza prawna wybranych jurysdykcji	Bachorz, Dariusz S. 	K1116 .B33 2016		Oficyna Wydawnicza ASPRA-JR	2016	189
Mikroekonomia : studia przypadków	Baborska, Bożena. 	HB179.P7 M48 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	276
Cud eucharystyczny : świadectwa : Sokółka - cuda i łaski	Bejda, Henryk. 		magazyn	"Dom Wydawniczy ""Rafael"""	2016	136
Zapach nieba : zbiorek wierszy	Berger, Irena (1962- ). 		magazyn	WBX Studio Drukarnia - Wydawnictwo	2016	176
Przywództwo Niemiec i Francji w Unii Europejskiej w XXI w. : problemy i wyzwania	Barabasz, Adam (1977- ). 	JN30 .B37 2016		Wydawnictwo Naukowe WNPiD UAM	2016	212
Sakralny Kraków od A do Z : kompletny przewodnik	Bejda, Henryk. 		magazyn	"Dom Wydawniczy ""Rafael"""	2016	455
Architektura niezrównoważona : synchronizacja - projekty dla miast przyszłości	Baboci, Joni. 	NA687 .B23 2016	magazyn	Fundacja Nowej Kultury Bęc Zmiana	2016	475
The normative mind	Audi, Robert (1941- ). 	B105.N65 A93 2016		Copernicus Center Press	2016	265
Wykrywanie, pomiar i ocena strategicznych, horyzontalnych zachowań niekonkurencyjnych przedsiębiorstw : analiza ilościowa	Bejger, Sylwester (1972 - ). 	HD41 .B45 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	477
Twórcy zjednoczonej Europy : Robert Schuman, Konrad Adenauer, Alcide De Gasperi	Audisio, Giuseppe (1929- ). 	D1060 .A93165 2016		Instytut Wydawniczy Pax	2016	253
Pisma z getta warszawskiego	Auerbach, Rachel (1903-1976). 	DS134.64 .A84165 2016		Żydowski Instytut Historyczny im. Emanuela Ringelbluma	2016	280
Sensoryczna ocena jakości żywności	Babicz-Zielińska, Ewa. 	TX546 .B33 2016		Akademia Morska w Gdyni	2016	160
Sabaton : lwy północy	Babula, Jordan. 	ML421.S23 B23 2016		In Rock	2016	313
Fałszywe wrażenie. Cz. 2	Archer, Jeffrey (1940- ). 	PR6051.R285 F35165 2016 t.2		Edipresse Polska	2016	267
Święty Wawrzyniec	Bejda, Henryk. 		magazyn	"Dom Wydawniczy ""Rafael"""	2016	117
Jak dokonać niemożliwego	Bet-David, Patrick. 		magazyn	Wydawnictwo Studio Emka	2016	163
Błękitna linia	Betancourt, Ingrid (1961- ). 	PQ2702.E877 L54165 2016		Wydawnictwo Sonia Draga	2016	291
Matematyka 2 : podręcznik dla szkół ponadgimnazjalnych : zakres rozszerzony	Babiański, Wojciech. 	QA39.3 .M3213 2016		Nowa Era	2016	416
Podatek dochodowy od osób prawnych w 2016 roku	Belon, Elżbieta. 	KKP3592.A31992 Z37 2016		Wydawnictwo Podatkowe GOFIN sp. z o. o.	2016	692
Maria Mater Misericordiae	Betlej, Andrzej (1971- ). 	N8070 .B47 2016		Muzeum Narodowe	2016	317
Sekret najpilniej strzeżony. Cz. 1	Archer, Jeffrey (1940- ). 	PR6051.R285 B47165 2016 t.1		Wydawnictwo Edipresse Polska	2016	235
Mistyk w kąpieli : Duch Święty i codzienność	Badeni, Joachim (1912-2010). 	BX2350.3 .B333 2016		Wydawnictwo Esprit	2016	126
The centrality of the regime for political science	Bates, Clifford Angell (1965- ). 	JC71.A7 B38 2016	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	105
Stability of a class of least mean square algorithms	Bismor, Dariusz. 	QA275 .B57 2016		Academic Publishing House EXIT	2016	142
Zwierzęca Zajadłość i inne wiersze	Barańczak, Stanisław (1946-2014). 		magazyn	Wydawnictwo a5	2016	189
Badanie skuteczności reklamy : podręcznik do nauki zawodu technik organizacji reklamy : A.27.5	Błaszczyk, Dorota (organizacja i zarządzanie). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	127
12 zasad skutecznej edukacji czyli Jak uczyć, żeby nauczyć	Bąbel, Przemysław (1977- ). 	LB1025.3 .B33 2016		Gdańskie Wydawnictwo Psychologiczne	2016	219
Móźë jï pśïsë po kurpśosku : podręcznik z ćwiczeniami do nauki dialektu kurpiowskiego dla początkujących	Bachmura, Irena. 		magazyn	Związek Kurpiów	2016	136
Postępowania popożarowe	Baran, Krzysztof W. 	TH9180 .B37 2016		Szkoła Główna Służby Pożarniczej	2016	441
Certyfikacja usług w ochronie przeciwpożarowej w ujęciu praktycznym i teoretycznym	Banulska, Anna. 	TH9176 .B35 2016		Centrum Naukowo-Badawcze Ochrony Przeciwpożarowej im. Józefa Tuliszkowskiego - Państwowy Instytut Badawczy	2016	209
W rytmie księżyca : problemy tożsamości kobiecej w twórczości Marii Kuncewiczowej	Banot, Aleksandra E. 	PG7158.K842 B36 2016		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2016	211
Duszpasterstwo wobec osób cierpiących na zaburzenia psychiczne	Berlińska, Justyna. 	BX2347.8.M4 B47 2016		Justyna Berlińska	2016	131
Beyond the northlands : Viking voyages and the Old Norse sagas	Barraclough, Eleanor Rosamund. 	PT7181 .B37 2016		Oxford University Press	2016	317
ABC łuszczycy : Łuszczyca w pytaniach i odpowiedziach	Barańska-Rybak, Wioletta. 	RL321 .B37 2016		Termedia Wydawnictwa Medyczne	2016	162
Technik elektryk, elektryk : kwalifikacja E.8 : montaż i konserwacja instalacji elektrycznych	Bielak, Marek. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	176
Dzieje Rozprzy w źródłach archiwalnych : dokumenty z zasobu Archiwum Państwowego w Piotrkowie Trybunalskim	Archiwum Państwowe (Piotrków Trybunalski). 		magazyn	Urząd Gminy	2016	155
200 twarzy Koszalina : fasady koszalińskich budynków = 200 Faces of Koszalin : facades of Koszalin buildings = 200 Gesichter Koszalins : Fassaden der Gebäude Koszalins	Archiwum Państwowe (Koszalin). 		magazyn	Naczelna Dyrekcja Archiwów Państwowych	2016	219
Milion cudownych listów	Bickley, Jodi Ann. 		magazyn	Insignis Media	2016	265
Pisma ekonomiczne i społeczne	Berkeley, George (1685-1753). 	HC254.5 .B47 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	355
Sprawa honoru. Cz. 2	Archer, Jeffrey (1940- ). 		magazyn	Edipresse Polska	2016	251
Sytuacja życiowa i funkcjonowanie w rolach społecznych młodzieży z niepełnosprawnością wzroku	Bilewicz, Małgorzata. 	HV1596.2 .B45 2016		Wydział Pedagogiki i Psychologii Uniwersytetu w Białymstoku	2016	240
Trzeba się bić z PiS o Polskę	Balcerowicz, Leszek (1947- ). 	DK4452.B35 A5 2016		Czerwone i Czarne	2016	422
Krótko mówiąc	Archer, Jeffrey (1940- ). 		magazyn	Edipresse Polska	2016	297
Niewolnictwo w Egipcie grecko-rzymskim	Bieżuńska-Małowist, Iza (1917-1995). 	HT863 .B49165 2016		Wydawnictwo Neriton	2016	436
Świat dziecka Bożego : przewodnik metodyczny : do podręcznika  do nauki religii dla dziecka czteroletniego	Bender, Dorota. 		magazyn	"Wydawnictwo ""Jedność"""	2016	231
Elementy chemii fizycznej : ćwiczenia praktyczne dla studentów farmacji i analityki medycznej	Berkowski, Ryszard (chemia). 	QD457 .B47 2016		Uniwersytet Medyczny im. Piastów Śląskich	2016	161
Pomeranica XVIII wieku w zbiorach Biblioteki Archiwum Państwowego w Szczecinie : katalog	Archiwum Państwowe (Szczecin). Biblioteka. 	Z938.S92 A74 2016		"Wydawnictwo ""Dokument"" Oficyna Archiwum Państwowego"	2016	191
Sprawa honoru. Cz. 1	Archer, Jeffrey (1940- ). 		magazyn	Edipresse Polska	2016	203
Joachim Löw : strateg, esteta, mistrz świata	Bausenwein, Christoph (1959- ). 	GV942.7.L68 B38165 2016		Wydawnictwo Dolnośląskie. Oddział Publicat	2016	405
Ale to nie wszystko	Archer, Jeffrey (1940- ). 	PR6051.R285 A8165 2016		Wydawnictwo Edipresse Polska	2016	299
Widziałam, jak zamordowano moją siostrę	Apfeld, Nourig (1972- ). 		magazyn	Świat Książki, Wydawnictwo	2016	234
Jedz brudniej i czuj się lepiej	Axe, Josh. 		magazyn	Wydawnictwo Feeria	2016	413
Ilustrowany podręcznik umiejętności społecznych : trening komunikacji, zabawy i emocji dla dzieci z autyzmem	Baker, Jed E. 		magazyn	Harmonia Universalis	2016	197
Stanisław i Józef Mackiewiczowie : litewscy szlachcice i polscy pisarze : żywoty równoległe	Bartyzel, Jacek (1956- ). 		magazyn	Wydawnictwo Lena	2016	147
Face threats in interpreting : a pragmatic study of plenary debates in the European Parliament	Bartłomiejczyk, Magdalena Anna. 	P306.8.E85 B37 2016		Wydawnictwo Uniwersytetu Śląskiego	2016	318
Współuczestnictwo procesowe w postępowaniu cywilnym, administracyjnym ogólnym i podatkowym oraz sądowoadministracyjnym : komentarz praktyczny z orzecznictwem : wzory pism procesowych i kazus	Barut-Skupień, Barbara. 	KKP1759 .B365 2016		Wydawnictwo C. H. Beck	2016	475
Nie zmieniłbym niczego	Basso, Sammy (1995- ). 		magazyn	Edycja Świętego Pawła	2016	189
Biologia i genetyka : wybrane zagadnienia dla studentow kosmetologii	Błaszczyk, Marcin. 		magazyn	Oficyna Wydawnicza PWSZ	2016	125
Ceny transferowe : lokalna i grupowa dokumentacja podatkowa oraz inne obowiązki sprawozdawcze	Babicz, Paweł. 	KKP3615 .B335 2016		Wolters Kluwer	2016	356
Postępowanie dyscyplinarne w sprawach funkcjonariuszy służby więziennej	Baran, Beata (prawo). 	KKP4800 .B37 2016		Wolters Kluwer	2016	403
