title	author	WD_signature	storage	publisher	year	pages
...A Bóg rozdaje karty. T. 2, Pokój	Kusecki, Jerzy. 	PG7211.U784 A63165 2017 t.2		Wydawnictwo Poligraf	2017	339
Sprawność psychomotoryczna w grach z piłką : podstawy teoretyczne, metoda badania, profile piłkarzy ręcznych i koszykarzy	Łapszo, Janusz. 	GV861 .L35 2017		[Janusz Łapszo]	2017	254
Testator i formy testamentu w rzymskim prawie justyniańskim	Kursa, Sławomir. 	KJA2400 .K87 2017	magazyn	Wolters Kluwer	2017	350
Kultura wizualna w Polsce. [2], Spojrzenia	Kurz, Iwona. 	NX180.C65 K87 2017 t.2		Instytut Kultury Polskiej UW	2017	213
Generał Karol Świerczewski Walter : życie i po życiu 1897-1947-2017	Kusiak, Franciszek. 	DK4420.S92 K87 2017		Wydawnictwo Eurosystem	2017	175
Pieśń nad Pieśniami	Langkammer, Hugolin (1930- ). 		magazyn	Franciszkańskie Wydawnictwo św. Antoniego	2017	159
Grudziądz i okolice na starej karcie pocztowej. T. 2	Kucharczyk, Ryszard Bogdan. 		magazyn	[s.n.]	2017	120
Survival po polsku. Cz. 3, Ścieżki	Kwiatkowski, Krzysztof J. (1952- ). 	GV191.6 .K95 2017 t.3		Oficyna Wydawniczo-Reklamowa Sagalara	2017	308
Jak zrozumieć i samodzielnie leczyć cukrzycę : kompendium cukrzyka	Limpinsel, Rainer (1967- ). 	RC660.4 .L46165 2017		Wydawnictwo Wiedza i Praktyka	2017	176
Literatura chłopska w powojennej Polsce : prace zebrane	Łesiów, Michał (1928-2016). 	PG7035.P43 L47 2017		"Wydawnictwo ""DOMI"""	2017	417
Aksjologiczne podstawy demokracji w poglądach Czesława Znamierowskiego	Kryniecka, Anna. 	JC423 .K756 2017		Kresowa Agencja Wydawnicza	2017	360
Dotykając serca : historie prawdziwe o doświadczeniu siły i szczęścia	Łeske-Jackowska, Anna. 		magazyn	Wielokropek Anna-Łeske Jackowska	2017	257
Afirmacja miłości i radości życia	Kowalski, Stanisław (aforyzmy). 		magazyn	Fundacja Sedeka	2017	365
Dostojewski : konflikt i niespełnienie	Kruszelnicki, Michał (1979- ). 	PG3328.Z6 K78 2017	magazyn	Wydawnictwo Naukowe Scholar	2017	320
W kręgu młodopolskiej epistolografii : z korespondencji Zenona Przesmyckiego, Zygmunta Sarneckiego, Jerzego Żuławskiego, Gustawa Daniłowskiego, Wacława Sieroszewskiego oraz Zofii Trzeszczkowskiej i Marii Sieroszewskiej	Legutko, Grażyna (1962- ). 	PG7030 .L44 2017		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2017	283
Ogrody świata : radość życia = Gardens of the world : joy of life = Die Gärten der Welt : die Freude am Leben = Les jardins du monde : la joie de vivre = Los jardines del mundo : la alegria de vivir = Sady mira : radostʹ žizni. T. 4	Kowalski, Stanisław (aforyzmy). 		magazyn	[Lux Maior Sedeka]	2017	335
Essays in management of private equity investments	Leist, Holger. 		magazyn	[s.n.]	2017	135
Re(we)lacje paryskie	Król, Urszula. 		magazyn	Niezależne Wydawnictwo Harcerskie	2017	128
Sznurek	Lang, Adam. 	PG7212.A577 S95 2017		Wydawnictwo Literackie	2017	319
Domowe warzenie piwa	Lehrl, Richard. 	TP570 .L44165 2017		Wydawnictwo RM	2017	164
Dobrawa pisze CV	Lesiak, Janina. 	PG7212.E82 D63 2017		Wydawnictwo MG	2017	197
Mózg : rozwiń swój potencjał	Kowalski, Sylwester. 	QP376 .K69 2017		Wydawnictwo Zwierciadło	2017	263
Wspomnisz moje słowo	Krzywiec, Ewa. 		magazyn	Wydawnictwo Poligraf	2017	603
Jesteś moim zawsze	Leighton, M. (1977- ). 	PS3612.E365 E47165 2017		Wydawnictwo Filia	2017	329
O grzybach, rybach, kobietach i sensie życia, czyli Rozmówki z Alusiem Curunią	Lesiak, Janina. 	PG7212.E82 O23 2017		Wydawnictwo MG	2017	295
Ignacy Krieger : [album of photographs]	Krieger, Ignacy (1820-1889). 		magazyn	Muzeum Historyczne Miasta Krakowa	2017	119
Zmuszona do małżeństwa	Leila (1976- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	267
Inny świat	Lesiak, Michał. 		magazyn	Wydawnictwo Poligraf	2017	109
Żubr : monografia przyrodnicza	Krasińska, Małgorzata (1938- ). 	QL737.U53 K73 2017		Chyra.pl	2017	448
Zagłada Żydów w Generalnym Gubernatorstwie : zarys problematyki	Libionka, Dariusz (1963- ). 	DS134.55 .L53 2017		Państwowe Muzeum na Majdanku	2017	291
Testy przygotowujące do egzaminu z kwalifikacji TG.13 obsługa gości w obiekcie świadczącym usługi hotelarskie	Kozicka-Dygdałowicz, Magdalena. 		magazyn	Wydawnictwo eMPi² Mariana Pietraszewskiego	2017	127
Ogród ciemności i inne opowiadania	Lem, Stanisław (1921-2006). 	PG7158.L39 O35 2017		Wydawnictwo Literackie	2017	657
Invisible inVisible = Niewidzialne widzialnego : kobiety nieumiejscowione w historii : instalacje artystyczne na opuszczonych budynkach	Leśniak, Anna (1978- ). 		magazyn	Stowarzyszenie Publish Art	2017	126
Orbán : Europe's new strongman	Lendvai, Paul (1929- ). 	DB958.6.O75 L46 2017		Hurst & Company	2017	273
Centralna Szkoła Ministerstwa Bezpieczeństwa Publicznego 1945-1947	Lesiakowski, Krzysztof (1965- ). 	HV8227.7.A4 L47 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	222
Jaka demokracja?	Król, Marcin (1944- ). 	JC423 .K735 2017		Wydawnictwo Agora	2017	187
Na krawędzi : przetrwać łódzkie getto, Auschwitz i nie tylko	Libitzky, Eva. 	DS134.62 .L53165 2017		Wydawnictwo Austeria	2017	306
Zarys współczesnej duchowości świata i człowieka : koncepcje, interpretacje, odkrycia, zagrożenia, objawienia, wizje, znaki, prewencyjne działania i programy	Łapszo, Janusz. 		magazyn	[Janusz Łapszo]	2017	580
Podręczny słownik spawalniczy polsko-angielski, angielsko-polski	Kurpisz, Bolesław. 		magazyn	"Wydawnictwo i Handel Książkami ""KaBe"""	2017	127
Kierowca w firmie : zarządzanie pracownikami i sprawy kadrowe	Lankamer-Prasołek, Agata. 	KKP1414.H5 L36 2017		Wydawnictwo Wiedza i Praktyka	2017	128
"Życie w cieniu ""cieni"" : czas Peerelu - dziennik 1953-1973"	Kulwicki, Eugeniusz (1927- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2017	110
Chaos Warszawa : porządki przestrzenne polskiego kapitalizmu	Kusiak, Joanna (1986- ). 	HT169.P72 W348 2017	magazyn	Bęc Zmiana	2017	248
Puszkarz Orbano	Kossak, Zofia (1889-1968). 		magazyn	Fundacja Servire Veritati Instytut Edukacji Narodowej	2017	203
Zostań z nami Panie : lectio divina	Łabuda, Piotr (1972- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2017	168
Ja, ciąża i cała reszta : mój ciążowy notatnik	Lenkiewicz, Izabela. 		magazyn	Muza	2017	223
Prusy Wschodnie : historia i mit	Kossert, Andreas (1970- ). 	DK4600.P775 K67165 2017		Wydawnictwo Naukowe Scholar	2017	399
Rośliny naczyniowe południowej części zlewni Solinki (Bieszczady Zachodnie) = Vascular plants of the southern part of the Solinka river catchment area (the Western Bieszczady Mts)	Kozłowska-Kozak, Katarzyna. 	QK322 .K727 2017		Polska Akademia Nauk. Komitet Biologii Organizmalnej	2017	300
Prawo farmaceutyczne dla aptek. Cz. 2	Kwiatkowska, Monika (prawo). 	KKP3091 .K87 2017 t.2		Wolters Kluwer	2017	217
O podmiotowości istot żywych : (studium fenomenologiczne)	Lelek, Romualda. 	B105.A55 L46 2017		"Zakład Wydawniczy ""Nomos"""	2017	154
Produkcja rolnicza a turystyka	Kwiatkowski, Cezary (1967- ). 	S565.88 .K945 2017		"Instytut Naukowo-Wydawniczy ""Spatium"""	2017	198
Jeśli nie na ziemi to gdzie? : nieoczywiste myśli o Bogu i świecie	Lohfink, Gerhard (1934- ). 	BT77 .L64165 2017		Święty Wojciech Dom Medialny - Wydawnictwo	2017	209
Podróże naukowe : 1931-1939. Cz. 1	Kossakowski, Jan Eustachy (1900-1979). 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	217
Egzaminy prawnicze Ministerstwa Sprawiedliwości. T. 2, Akta gospodarcze i administracyjne	Kupryjańczyk, Daniel. 	KKP70 .M354 2017 t.2		Wydawnictwo C. H. Beck	2017	698
Błędy w myśleniu : rozważania errologiczne	Łojewska-Krawczyk, Maria. 	BC175 .L65 2017		BEL Studio	2017	195
Tadeusz Kościuszko w filatelistyce	Lachowicz, Krzysztof (1944- ). 		magazyn	Muzeum Narodowe	2017	141
Astronauci : powieść fantastycznonaukowa	Lem, Stanisław (1921-2006). 	PG7158.L39 A85 2017		Wydawnictwo Literackie	2017	417
Historia wokół nas : podręcznik do historii i społeczeństwa dla szkoły podstawowej : klasa 6	Lolo, Radosław (1971- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	260
Od chuliganów do aktywistów? : polscy kibice i zmiana społeczna	Kossakowski, Radosław. 	GV943.9.F35 K67 2017		TAiWPN Universitas	2017	253
IX Lokalny Przegląd Twórczości Literackiej Strzelno 2016 : (wybór prac)	Lokalny Przegląd Twórczości Literackiej (9 ; 2016 ; Strzelno). 		magazyn	Miejska Biblioteka Publiczna	2017	269
Własność gruntów a poziom rozwoju małych miast w Polsce : ujęcie typologiczno-przestrzenne = Land ownership in the context of small towns development in Poland : typological and spatial approach	Kwiatek-Sołtys, Agnieszka (1967- ). 	HT384.P6 K94 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	254
Wspinaczka : praktyczny podręcznik	Long, John (1953- ). 		magazyn	Wydawnictwo RM	2017	313
Polish your HR English : angielski (nie tylko) dla HR-owca	Kozioł, Elżbieta (język angielski). 	PE1129.S6 P654 2017 t.1		INFOR PL SA	2017	263
Stalowe słupy powłokowe	Labocha, Sławomir. 	TA660.C6 L25 2017		Wydawnictwo Naukowe PWN SA	2017	240
Koncepcja responsibility to protect : aspekty konstytucyjnoprawne	Lewandowski, Tomasz Andrzej. 	KZ4082 .L49 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	275
Wyznania hrabiny	Long, Julie Anne. 		magazyn	Wydawnictwo Amber	2017	348
Christus dilexit nos : 5. rocznica pasterskiej posługi Arcybiskupa Józefa Kupnego w Archidiecezji Wrocławskiej	Kupny, Józef (1956- ). 		magazyn	Tum Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	127
Junior developer : wszystko, co trzeba wiedzieć, by zacząć pracę jako programista	Kupilas, Mateusz. 	QA76.25 .K86 2017		Kupilas Media - Mateusz Kupilas	2017	171
Bóg i Stephen Hawking	Lennox, John C. (1943- ). 	BL240.3 .L46165 2017		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"""	2017	129
Zamówienia publiczne na roboty budowlane z uwzględnieniem prawa budowlanego i kodeksu cywilnego	Leszczyński, Zbigniew (budownictwo). 	KKP2755.C66 L47 2017		Presscom	2017	677
Milczenie w teatrze Samuela Becketta i Tadeusza Różewicza	Lisiewicz, Joanna. 	PR6003.E282 Z77145 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	194
25 lat Diecezji Elbląskiej : 1992-2017	Kupsik, Paweł. 		magazyn	Ikona	2017	411
Od indywidualizmu do indywidualności? : teoretyczna analiza zjawiska	Leszniewski, Tomasz (1975- ). 	HM1276 .L47 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	237
Nieznajoma w domu	Lapeña, Shari (1960- ). 	PR9199.4.L366 S77165 2017		Zysk i S-ka Wydawnictwo	2017	325
100 zasad udanego związku	Lerner, Harriet Goldhor. 		magazyn	Burda Publishing Polska	2017	311
Mężczyźni, którzy nienawidzą kobiet	Larsson, Stieg (1954-2004). 	PT9877.22.A79 M36165 2017		Wydawnictwo Czarna Owca	2017	633
Podstawy rekultywacji leśnej	Krzaklewski, Wojciech (1946- ). 	SD409 .K78 2017		Wydawnictwo Uniwersytetu Rolniczego	2017	213
Mademoiselle Oiseau i listy z przeszłości	La Barre de Nanteuil, Andrea de (1976- ). 		magazyn	Wydawnictwo Literackie	2017	130
Święta Faustyna i egzorcyzmy	Lanza, Marcello. 		magazyn	Święty Paweł	2017	235
O rymotwórstwie i rymotwórcach	Krasicki, Ignacy (1735-1801). 	PG7157.K7 O27 2017	magazyn	Wydawnictwo Nauka i Innowacje Sp. z o. o.	2017	688
Wojny bałkańskie : 1912-1913	Krzak, Andrzej (1965- ). 	DR46 .K79 2017		AJD	2017	349
Podstawy projektowania jachtów	Larsson, Lars (1945- ). 	VM331 .L37165 2017		Oficyna Wydawnicza Alma-Press	2017	431
Age of folly : America abandons its democracy	Lapham, Lewis Henry (1935- ). 	E893 .L36 2017		Verso	2017	384
Zaraza	Larsson, Åsa (1966- ). 		magazyn	Media Rodzina	2017	214
Zeta functions and complex dimensions of relative fractal drums : theory, examples and applications	Lapidus, Michel L. (1956- ). 		magazyn	Instytut Matematyczny PAN	2017	105
Dziewczyna, która igrała z ogniem	Larsson, Stieg (1954-2004). 	PT9877.22.A79 F56165 2017		Wydawnictwo Czarna Owca	2017	699
Dzieje Motycza na przestrzeni wieków	Kupisz, Dariusz. 		magazyn	Drukarnia Kolor	2017	156
Zgubna trucizna	Kwiatkowska, Katarzyna (literatura). 	PG7211.W465 Z48 2017		Wydawnictwo Znak	2017	455
Bazylisa : świat bizantyńskich cesarzowych : IV-XV wiek	Leszka, Małgorzata Beata. 	DF506.5 .L47 2017	magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	430
Wspomnienia z okresu wojny i powstania warszawskiego	Kuropatwińska-Świdowa, Halina (1903-1982). 		magazyn	Andrzej Urmański	2017	157
Tiele-Wincklerowie : arystokracja węgla i stali	Kuzio-Podrucki, Arkadiusz (1968- ). 		magazyn	Oficyna Monos - Krzysztof Kudlek	2017	112
Badanie towarów przemysłowych	Kubiński, Wiktor (1949- ). 	TS175.5 .K83 2017		Wydawnictwo Naukowe PWN	2017	372
Proces usuwania rozproszonych zanieczyszczeń ciekłych z paliw i wody z wykorzystaniem wysokosprawnych włókninowych struktur koalescencyjnych	Krasiński, Andrzej (inżynieria chemiczna). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2017	163
Krzyżyk niespodziany : czas Goralenvolk	Kuraś, Bartłomiej (1974- ). 	D802.P62 P5838 2017		Wydawnictwo Czarne	2017	157
Maksymy	La Rochefoucauld, François de (1613-1680). 	PQ1815.A73 P6 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	183
Projekt dobre życie	Kossakowska, Marlena. 		magazyn	Smak Słowa	2017	130
Brand impulse®	Kosson, Grzegorz. 	HF5415.1255 .K663 2017		Wydawnictwo Słowa i Myśli	2017	135
Prawo czystej żywności : od Kodeksu Hammurabiego do Codex Alimentarius	Kowalczyk, Stanisław (1956- ). 	K3626 .K69 2017		Oficyna Wydawnicza - Szkoła Główna Handlowa	2017	475
Komputerowe oko świadomości	Kwiatkowska, Agnieszka (psychologia). 	RC387.5 .K94 2017		Akademicka Oficyna Wydawnicza Exit	2017	239
Żar Słowa : rozważania na 365 dni	Lab, Hubert. 		magazyn	Wydawnictwo Salwator	2017	374
Niezwyciężony	Lem, Stanisław (1921-2006). 	PG7158.L39 N54 2017		Wydawnictwo Literackie	2017	247
Dom samotnych	Kruszewska, Joanna (1976- ). 	PG7211.R963 D66 2017		Wydawnictwo Replika	2017	335
Zamki księstwa nyskiego na tle przemian krajobrazu kulturowego w średniowieczu	Legut-Pintal, Maria. 	DK4600.N87 L44 2017		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2017	208
Żona jubilera	Lennox, Judith. 	PR6062.E65 J48165 2017		Prószyński Media	2017	564
Uzdrowienie i uwolnienie	Lippi, Adolfo. 		magazyn	Wydawnictwo Esprit	2017	185
Miecz	Kross, Bogdan. 		magazyn	Wydawnictwo Witanet	2017	452
Pocztówki z powstania : Warszawa do dziś przeżywa tamten dramat	Krajewski, Wiktor (1986- ). 	D765.2.W3 K74 2017		Edipresse Polska	2017	231
Afery gospodarcze PRL : aferzyści, spekulanci, szmalcownicy	Kunicki, Kazimierz. 	HV6771.P7 K85 2017		Bellona	2017	334
Nie tłucz się dietami : jak wyrwać się z błędnego koła odchudzania	Lange, Elżbieta. 		magazyn	Wydawnictwo Zwierciadło	2017	119
Kutno - miejsca i ludzie : obrazy zachowane w pamięci mieszkańców	Koszada, Karol Sławomir (1946- ). 	DK4800.K87 K67 2017		Towarzystwo Przyjaciół Ziemi Kutnowskiej	2017	346
One day we'll all be dead and none of this will matter : essays	Koul, Scaachi (1991- ). 	F1035.E3 K68 2017		Picador	2017	241
Pozbawieni ojczyzny	Krajewski, Zenon (1961- ). 	PG7214.I87 P69 2017		Wydawnictwo Novae Res	2017	448
Ucho, dynia, 125!	Krüger, Maria (1911-1999). 		magazyn	Wydawnictwo Edipresse Polska	2017	165
VIII Krajowa Konferencja Nanotechnologii, Łódź 20-23 VI 2017 : książka abstraktów	Krajowa Konferencja Nanotechnologii (8 ; 2017 ; Łódź). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	213
Przestępstwa karuzelowe i inne oszustwa w VAT	Kotowski, Wojciech. 	KKP3695 .K68 2017		Wolters Kluwer Polska	2017	430
Moje ćwiczenia : poradnik metodyczny dla nauczyciela klasy 3. Cz. 7	Kotulska, Bożena. 		magazyn	Juka Wydawnictwo	2017	128
My robimy to inaczej! : opowieść o tym, jak organizacje powstają i upadają, by móc odrodzić się na nowo	Kotter, John P. (1947- ). 	HD58.8 .K674165 2017		"""MT Biznes"""	2017	150
Standardy organizacyjne a rozwój obszarów wiejskich w kontekście zarządzania informacją i wiedzą	Krakowiak-Bal, Anna. 	HT391 .K73 2017		Wydawnictwo C. H. Beck	2017	214
Biblia Excela dla księgowych	Kudliński, Jakub. 	HF5679 .K84 2017		Wydawnictwo Wiedza i Praktyka	2017	187
Od zabawy do nauki : program wychowania przedszkolnego - dobre praktyki	Kucharska, Dorota (edukacja). 		magazyn	Nowa Era	2017	123
Żyliśmy jak ludzie wolni : rozmowa z Siergiejem Kowalowem	Kovalëv, Sergej Adamovič (1930- ). 	DK510.766.K68 A5 2017		Wydawnictwo Czarne	2017	364
"29. Dywizja Grenadierów SS ""Kaminski"""	Kovtun, Ivan Ivanovič (historia). 	D764.6 .K68165 2017		Wydawnictwo Replika	2017	366
Niebezpieczne emocje	Lingis, Alphonso (1933- ). 	B945.L4583 D36165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	195
Polski wiek świateł : obszary swoistości	Kostkiewiczowa, Teresa (1936- ). 	PG7038.E43 K674 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	475
Rozmowy na trzech grabarzy i jedną śmierć	Kowalski, Tomasz (1970- ). 		magazyn	MG	2017	302
Siostra Łucja z Fatimy : oczy, które widziały niebo	Lazzarin, Piero. 		magazyn	Wydawnictwo Księży Sercanów DEHON	2017	251
Karl Dedecius	Kuczyński, Krzysztof Antoni (1948- ). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	351
Motywowanie w polskiej Policji	Lorek, Marlena. 	HV7936.P47 L68 2017		Oficyna Wydawnicza Politechniki Rzeszowskiej	2017	249
Trzy rozprawy o miłości	La Mettrie, Julien Offray de (1709-1751). 	B2063.E3 P6 2017		Fundacja Augusta hrabiego Cieszkowskiego	2017	137
Walki stulecia : bohaterowie wielkiego boksu	Kostyra, Andrzej. 		magazyn	Wydawnictwo Sine Qua Non	2017	343
Tajny pielgrzym	Le Carré, John (1931- ). 	PR6062.E33 S43165 2017		Sonia Draga	2017	453
Sekta powraca	Lindstein, Mariette (1958- ). 	PT9877.22.I57 S46165 2017		Wydawnictwo Bukowy Las	2017	420
Boys from Hell	Lingas-Łoniewska, Agnieszka (1972- ). 	PG7212.I56 B69 2017		Novae Res - Wydawnictwo Innowacyjne	2017	308
Moje przygody z marketingiem	Kotler, Philip (1931- ). 	HF5415 .K626165 2017		MT Biznes	2017	242
Przewodnik po szlaku zabytków techniki Łodzi	Kronenberg, Maciej. 		magazyn	Oddział ds. Zarządzania Dziedzictwem. Biuro Miejskiego Konserwatora Zabytków. Urząd Miasta Łodzi	2017	190
"XLI Krajowa Konferencja Naukowa z cyklu ""Rejonizacja chwastów segetalnych w Polsce"", Kraków 3-4 lipca 2017 : streszczenia referatów i posterów"	"Krajowa Konferencja Naukowa z cyklu ""Rejonizacja chwastów segetalnych w Polsce (41 ; 2017 ; Kraków). "		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2017	113
Problematyka bezpieczeństwa zdrowotnego ludności w Polsce w latach 1918-2017 w świetle wybranych reform w systemach ochrony zdrowia : monografia	Kromołowski, Henryk (1951- ). 	RA395.P57 K76 2017		Wydawnictwo Wydziału Zarządzania Politechniki Częstochowskiej	2017	274
Przyszła do mnie wojna	Lasota, Rafał. 	D811.A2 L37 2017		Oficyna Wydawnicza ASPRA-JR	2017	349
Ślady, tropy, znaki	Lasota, Ewelina. 	TR727 .L35 2017		Muzeum Etnograficzne im. Seweryna Udzieli w Krakowie	2017	246
Zagrożenia informacji w cyberprzestrzeni, cyberterroryzm	Kowalewski, Jakub. 	U163 .K69 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	158
Sztuka poznawania mężczyzn podług rysów twarzy czyli Lavater kieszonkowy	Lavater, Johann Caspar (1741-1801). 		magazyn	Wydawnictwo Słowo/Obraz Terytoria	2017	123
Rozwód Figara = Figaro gets a divorce : Elena Langer	Lada, Krystian (1983- ). 		magazyn	Teatr Wielki im. Stanisława Moniuszki	2017	155
Sądownictwo w Marynarce Wojennej w latach 1945-1955	Kowalska, Helena (prawo). 	KKP3748.N38 K69 2017		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	341
Wolność w prawie administracyjnym : VII Krakowsko-Wrocławskie Spotkanie Naukowe Administratywistów	Krakowsko-Wrocławskie Spotkanie Naukowe Administratywistów (7 ; 2016 ; Kraków). 	KKP2720 .K72 2016		Wolters Kluwer	2017	567
Arena samobójców : wybrane aspekty terroryzmu i terroryzmu samobójczego	Lasota, Małgorzata (wojskowość). 	HV6545 .L37 2017		Wydawnictwo Akademii Sztuki Wojennej	2017	167
Pragmatyka komunikacji urząd - obywatel	Kowalczyk, Joanna (językoznawstwo). 	JF1525.C59 K69 2017		Wydawnictwo Libron - Filip Lohner	2017	207
Tyleśmy już przeszli : dziennik pisany w bunkrze (Żółkiew 1942-1944)	Kramer, Clara (1927- ). 	DS135.U42 Z4548 2017	magazyn	Stowarzyszenie Centrum Badań nad Zagładą Żydów	2017	206
Góra śpiących węży	Kowalewska, Hanna (1960- ). 		magazyn	Wydawnictwo Literackie	2017	524
Modlitwa serca : głębia spotkania z Bogiem	Kralka, Krzysztof (1980- ). 		magazyn	Apostolicum	2017	167
Wielkopolskie czasopisma regionalistyczne po II wojnie światowej w świetle źródeł, literatury i poglądów	Kowalczyk, Ryszard. 		magazyn	Wydawnictwo Naukowe Silva Rerum	2017	256
Siedem grzechów głównych : podręcznik formacyjny	Kralka, Krzysztof (1980- ). 		magazyn	staraniem Fundacji Wspólnota Przyjaciele Oblubieńca	2017	198
Zapiski z domu wariatów	Lavant, Christine (1915-1973). 	PT2615.A215 A84165 2017		Wydawnictwo Ossolineum	2017	108
Świadectwo pracy na nowych zasadach oraz inne zmiany w prawie pracy w 2017 r.	Kostrzewa, Magdalena (ubezpieczenia). 	KKP1305 .K67 2017		Wolters Kluwer Polska	2017	264
Metody hodowlane : przewodnik do ćwiczeń	Kulisiewicz, Zofia. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2017	114
Szwadrony śmierci Hitlera : Einsatzgruppen i logika masowej zbrodni	Langerbein, Helmut (1962- ). 	D804.3 .L365165 2017		Wydawnictwo Replika	2017	399
Rosyjski system antyterrorystyczny	Kraj, Kazimierz. 	HV6433.R9 K74 2017		Krakowska Fundacja Badań Wschodnich	2017	173
Moje ćwiczenia : poradnik metodyczny dla nauczyciela klasy 3. Cz. 9	Kotulska, Bożena. 		magazyn	Juka Wydawnictwo	2017	128
Święty Paweł- pierwszy po Jedynym : lectio divina o słudze, który stał się synem	Królikowski, Marian (1962- ). 		magazyn	Jedność	2017	167
Ochrona interesów zbiorowych w postępowaniu cywilnym	Kulski, Robert. 	KKP1712 .K85 2017		Wydawnictwo C. H. Beck	2017	469
Zagłębie, którego nie ma : Będzin, Czeladź, Dąbrowa, Sosnowiec = a Zagłębie that no longer exists	Kostro, Tomasz. 	DK4600.S6 K67 2017		Księży Młyn Dom Wydawniczy	2017	143
Historia wojskowości Greków i Rzymian. Cz. 1, Grecy	Kromayer, Johannes (1859-1934). 	U29 .K76165 2017 t.1		Napoleon V	2017	312
Wartość kapitału ludzkiego w organizacji w kontekście elastycznych form zatrudnienia : perspektywa interesariuszy	Kot-Radojewska, Magdalena. 	HD5109 .K68 2017		WSB	2017	246
Drogi krzyżowe z Ojcem Pio	La Porta, Enzo. 		magazyn	Wydawnictwo Serafin	2017	199
The journal of a transatlantic art dealer : René Gimpel 1918-1939	Kostyrko, Diana J. 	N8660.G46 K67 2017		Harvey Miller Publishers	2017	360
Sekta z Wyspy Mgieł	Lindstein, Mariette (1958- ). 	PT9877.22.I57 S45165 2017		Wydawnictwo Bukowy Las	2017	540
Samochód w firmie : prawidłowe rozliczenia	Kowalski, Radosław (praktyka podatkowa). 		magazyn	Infor Biznes	2017	144
Nowe Słowa na start! 7 : zeszyt ćwiczeń do języka polskiego dla klasy siódmej szkoły podstawowej	Kuchta, Joanna. 		magazyn	Nowa Era	2017	128
Zeszyt ćwiczeń do języka polskiego dla gimnazjum 3	Kuchta, Joanna. 		magazyn	Nowa Era	2017	112
Między przyrodą a cywilizacją	Kutrowski, Szczepan (1941- ). 		magazyn	Wydawnictwo Adam Marszałek	2017	184
Bieszczady : przewodnik	Krukar, Wojciech. 	DK4600.B37 B53 2017		"Oficyna Wydawnicza ""Rewasz"""	2017	424
Krupówki warszawskie : kazania zimowe	Krupa, Paweł (1965- ). 		magazyn	Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2017	282
Agata : sekrety Pierwszej Damy	Kuchnia-Wołosiewicz, Agnieszka. 		magazyn	Wydawnictwo Bonum Verbum	2017	179
"Zygmunt Szendzielarz ""Łupaszka"""	Kuciński, Dominik. 	D802.L52 V55524 2017		Wydawnictwo Bollinari Publishing House	2017	190
Naznaczona	Lasgórski, Janusz. 		magazyn	Javiko Dariusz Skrudlik	2017	455
Układ trójmiejski	Latkowski, Sylwester (1966- ). 	HV7015.7.Z8 G435 2017		Zysk i S-ka Wydawnictwo	2017	355
Podstawy transportu : podręcznik do nauki zawodu technik logistyk, technik spedytor	Krupa, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	238
Prof. Filutek 1985-2003	Lengren, Zbigniew (1919-2003). 	NC1670.L46 A4 2017	magazyn	Wydawnictwo Ongrys	2017	176
Tropiciel	Lisińska, Małgorzata. 	PG7212.I745 T76 2017		Genius Creations	2017	365
Lalki nie płaczą	Ławecka, Teresa A. (1958- ). 		magazyn	Biuro Ogłoszeń i Promocji Unipress	2017	108
Family law of the Piast Poland	Lis, Artur (1983- ). 	KKP540 .L564 2017		Wydawnictwo KUL	2017	246
"Czy żyjemy w ""naszej erze""? : nowożytność jako projekt filozoficzny"	Kozłowski, Marek (1951- ). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2017	204
