title	author	WD_signature	storage	publisher	year	pages
Granica. T. 1, Zimą jest popyt na sieroty		PG3479.6.I16 R83165 2004 t.1		Agencja Solaris, 	2004	323
Prawo gospodarcze		KKP3190 .P74 2004		Wydaw. Naukowe US, 	2004	252
The global seaferer : living and working conditions in a globalized industry		HD8039.S4 G56 2004		International Labour Office, 	2004	208
Problemy gospodarki rynkowej w Polsce		HC340.3 .P735 2004	magazyn	Wydaw. UMK, 	2004	232
Psychologia ekonomiczna		HB74.P8 P76 2004		Gdańskie Wydaw. Psychologiczne, 	2004	613
Zintegrowana edukacja wczesnoszkolna w teorii i praktyce		LB1507 .Z56 2004		Wydaw. UO, 	2004	291
Metryka Uniwersytetu Krakowskiego z lat 1400-1508 : Biblioteka Jagiellońska rkp. 258. T. 1, Tekst = Metrica Universitatis Cracoviensis a. 1400-1508 : Bibliotheca Jagellonica cod. 258. T. 1, Textus 		LF4203 .M47 2004 t.1	magazyn	Towarzystwo Naukowe Societas Vistulana, 	2004	650
Terminologia tłumaczenia = Terminologie de la traduction		P306 .T44 2004	magazyn	Wydaw. Naukowe UAM, 	2004	157
PL+ 50 : historie przyszłości		PG7148.S35 P5 2004		Wydawnictwo Literackie, 	2004	557
Promocja zatrudnienia i instytucje rynku pracy : ustawa z omówieniem		KKP1437.A312004 Z56 2004	magazyn	Dom Wydawniczy ABC, cop. 	2004	167
Antologia mistyczna		BV5082.3 .A58 2004		Wydaw. Karmelitów Bosych, cop. 	2004	376
Kodeks postępowania karnego z indeksem rzeczowym				Polskie Wydaw. Prawnicze Iuris, 	2004	290
Komentarz do ustawy o samorządzie gminnym		KKP2920.A3199 K66 2004		Wydaw. Prawnicze LexisNexis, 	2004	621
Europa Środkowa: wspólnota czy zbiorowość?		DAW1024 .E84 2004		Zakład Narodowy im. Ossolińskich, cop. 	2004	248
Innowacje w rozwoju przedsiębiorczości w procesie transformacji : praca zbiorowa		HD45 .I564 2004		Difin, 	2004	271
Matematyka dla ekonomicznych studiów zaocznych i wieczorowych : [praca zbiorowa]		QA37.3 .M36 2004		Szkoła Główna Handowa, 	2004	373
Kodeks pracy : pytania i odpowiedzi : zawieranie umów po przystąpieniu do UE, ochrona wynagrodzenia, czas pracy, urlopy pracownicze			magazyn	Infor, 	2004	160
Ogólna technologia żywności		TP370 .O36 2004		Wydawnictwa Naukowo-Techniczne, 	2004	584
Zarys dziejów Wydziału Prawa Uniwersytetu w Poznaniu 1919-2004		KKP53.P69 Z37 2004		Wydaw. Poznańskie, 	2004	307
Informatyka w zarządzaniu małą firmą : materiały szkoleniowe		HF5548.2 .I5 2004		WSEiA, 	2004	120
"Byliśmy sercem wsi : materiały sesji popularnonaukowej w Krasnymstawie 19 września 2003 r. zorganizowanej w sześćdziesiątą rocznicę rozbicia więzienia niemieckiego w Krasnymstawie przez oddział Batalionów Chłopskich pod dowództwem majora Stanisława Sokołowskiego ""Rolnika"""			magazyn	MHPRL, 	2004	204
Zagadnienia penitencjarne : skrypt dla słuchaczy szkoły podoficerskiej SW		HV8670 .Z34 2004		Centralny Ośrodek Szkolenia Służby Więziennej, 	2004	236
Teksty liberalne			magazyn	Elipsa, 	2004	111
Kodeks spółek handlowych				"""Zakamycze"", "	2004	397
Tradycje liberalne w Polsce : sympozjum historyczne, [Konstancin-Jeziorna, 17-19 XI 1992		JC574.2.P7 T73 2004		Elipsa, 	2004	202
30 lat opolskiej pedagogiki			magazyn	Wydaw. UO, 	2004	238
O granicach i ich przekraczaniu		PG7051 .O22 2004		Wydaw. UO, 	2004	256
"Entrepreneurial strategies and trust : structure and evolution of entrepreneurial behavioural patterns in ""low trust"" and ""high trust"" environments of East and West Europe. Pt. 4, Estonia and Russia"			magazyn	Forschungsstelle Osteuropa an der Universität Bremen, 	2004	124
Stosunki międzynarodowe : historia, regiony, polityka		D414 .S76 2004		Wydaw. Naukowe Askon, 	2004	441
Laboratorium chemii organicznej : techniki pracy i przepisy bhp : praca zbiorowa		QD261 .L34 2004		Wydawnictwa Naukowo-Techniczne, 	2004	244
Physics, chemistry and biogeochemistry in soil and plant studies : multi-authors work			magazyn	Institute of Agrophysics PAS, cop. 	2004	171
Psychiatria dzieci i młodzieży		RJ499 .P76 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	526
Prawo zamówień publicznych		KKP2754.A32004 A4 2004b		"""Zakamycze"", "	2004	180
W hołdzie naszym Antenatom : 85 lat Uniwersytetu im. Adama Mickiewicza		LF4207.P6 W24 2004		Wydaw. Naukowe UAM, 	2004	133
Możliwe, niemożliwe, niemożliwe, możliwe : antologia poezji religijnej niereligijnej		PG7141.R4 M69 2004		Verbinum - Wydawnictwo Księży Werbistów, 	2004	144
Wizerunek 54 Warsztatów Lotniczych 1964-2001			magazyn	staraniem aut., 	2004	131
W co Kościół wierzy i z czego żyje : w 10. rocznicę opublikowania Katechizmu Kościoła Katolickiego : Kraków-Łagiewniki 28 października 2003 r.		BX1959.5 .W23 2004		Wydaw. Naukowe PAT, 	2004	207
Nous apprenons le polonais : méthode de polonais pour débutants. 1, Textes		PG6129.F7 N68 2004 t.1		"""Wiedza Powszechna"", "	2004	163
Innowacje na polskim rynku finansowym		HG186.P7 I55 2004		Wydawnictwo KUL, 	2004	224
Spadkobiercy i powstańcy : Szkoła Podstawowa nr 30 im. Powstańców 1863 r. w Warszawie (1934-2004)			magazyn	staraniem Szkoły Podstawowej nr 30 im. Powstańców 1863 roku, [	2004	140
Kronika II wojny światowej		D743.5 .C47165 2005		Świat Książki, 	2004	479
Czas przeszły - ciągle obecny : tułaczka : historia, wspomnienia, dokumenty : praca zbiorowa		D810.D5 C92 2004		ZWZŁ, 	2004	370
Kodeks karny			magazyn	Polskie Wydaw. Prawnicze Iuris, 	2004	186
Ryzyko kredytowe wierzytelności hipotecznych : modelowanie i zarządzanie : praca zbiorowa = Credit risk of mortage loans : modeling and management		HG2040.15 .R98 2004		ZBP, 	2004	459
"Logistyka : perspektywy u progu wspólnej Europy : materiały II Konferencji Naukowej ""Nowoczesne tendencje w logistyce"" : praca zbiorowa"		HD38.5 .L57 2004		Wydaw. Akademii Techniczno-Humanistycznej, 	2004	190
Użyczenie - commodatum - wygodzenie		KKP890 .U98 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	178
Zbiór zadań i testów egzaminacyjnych obowiązujących podczas rekrutacji na studia w Akademii Ekonomicznej we Wrocławiu w roku akademickim 2003/2004			magazyn	Wydaw. AE, 	2004	102
Wielka historia świata. [T. 14], 1789-1847		D20 .W53 1999 t.14		Pinnex, cop. 	2004	318
Współczesna synteza organiczna : wybór eksperymentów		QD262 .W74 2004		Wydaw. Naukowe PWN, 	2004	439
Nous apprenons le polonais : méthode de polonais pour débutants. 2, Explications grammaticales, exercices		PG6129.F7 N68 2004 t.2		"""Wiedza Powszechna"", "	2004	300
Europa między Italią a Polską i Litwą : studia		DK4185.I8 E94 2004		PAU, 	2004	149
Polityka zagraniczna i wewnętrzna państwa w procesie integracji europejskiej		JN30 .P637 2004		Wydział Dziennikarstwa i Nauk Politycznych Uniwersytetu Warszawskiego, 	2004	407
Kompozycja dzieła literackiego		PN45 .K56 2004		Wydaw. Uniwersytetu Mikołaja Kopernika, 	2004	239
Speaking from the margin : global English from a European perspective		PE2751 .S68 2004		Peter Lang, 	2004	293
Kustosze zbiorów specjalnych		Z720.A46 P633 1991 t.8	magazyn	Wydawnictwo  SBP, 	2004	183
Konkurencyjność polskiej gospodarki w warunkach członkostwa w Unii Europejskiej : praca zbiorowa		HF1414 .K677 2004		Wydaw. WSEI, 	2004	172
Analiza ekonomiczno-finansowa przedsiębiorstwa : zbiór przykładów i zadań				Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	301
Rynek pracy w regionie podlaskim - stan i perspektywy		HD5797.7.P63 R86 2004		Wydaw. Wyższej Szkoły Ekonomicznej, 	2004	156
Perspectives on literature and culture		PS7 .P47 2004	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2004	344
Mały leksykon systemów politycznych : [Francja, Hiszpania, Niemcy, Rosja, Stany Zjednoczone, Szwajcaria, Unia Europejska, Wielka Brytania, Włochy]		JF55.5 .M35 2004		Dom Wydawniczy Elipsa, 	2004	137
Ona i on w wieku dojrzałym : dolegliwości i choroby : [praca zbiorowa		RA777.5 .O53 2004		Grupa Rx, 	2004	223
Groundwater vulnerability assessment and mapping : international conference, Ustroń/Poland/15-18 June 2004 : abstracts			magazyn	Faculty of Earth Sciences University of Silesia, 	2004	158
Pedagogika : podręcznik akademicki. 1		LB17 .P442 2004 t.1	magazyn	Wydaw. Naukowe PWN, 	2004	493
XX wiek : (1900-1945)		D424 .E86165 2004		Świat Książki, 	2004	311
Słownik obrazkowy angielsko-polski		PG6640 .D83 2004		Wiedza Powszechna, 	2004	677
Muzea województwa śląskiego : przewodnik		AM70.P62 S537 2004		Muzeum Śląskie, 	2004	292
Klucze dydaktyczne : do rozpoznawania wybranych elementów środowiska przyrodniczo - kulturowego Polski : praca zbiorowa		GE90.P7 K58 2004		Wydaw. Naukowe Akademii Pedagogicznej, 	2004	191
Gatunki mowy i ich ewolucja. T. 2, Tekst a gatunek		P301 .G37 2000 t.2	magazyn	Wydaw. Uniwersytetu Ślaskiego, 	2004	448
Perspectives on language		P21 .P47 2004	magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	367
Ze św. Anną : modlitewnik			magazyn	Wydaw. M, 	2004	107
Rzeczpospolita Obojga Narodów i jej tradycje : studia i szkice		DK4150 .R94 2004		Wydaw. AP, 	2004	440
Papież, który zmienił świat			magazyn	Edipresse Polska, 	2004	106
Michelangelo Antonioni		PN1998.3.A58 M53 2004		Rabid, 	2004	229
Jacek Mierzejewski, Andrzej Mierzejewski, Jerzy Mierzejewski : dzieła ze zbiorów muzeów polskich i kolekcji prywatnych		ND955.P63 M5472 2004		Muzeum Narodowe, 	2004	103
Edukacja poprogresywistyczna		LA841 .E345 2004		Wydaw. UO, 	2004	333
The roman epic poetry : essays		PA6054 .R66 2004		Księgarnia Akademicka, 	2004	165
Polski październik 1956 roku na Uniwersytecie Jagiellońskim : materiały sympozjum naukowego zorganizowanego pod patronatem J.M. Rektora Prof. Franciszka Ziejki przez Uniwersytet Jagielloński, Instytut Pamięci Narodowej i Konsulat Generalny Republiki Węgierskiej w dniu 10 listopada 2001 roku w Krakowie		DK4725 .P65 2004	magazyn	Universitas, cop. 	2004	244
Matematyka wspomagająca zarządzanie w zadaniach		QA43 .M344 2004		Wydaw. AE, 	2004	246
Mag w cylindrze : o pisarstwie K.I. Gałczyńskiego		PG7158.G262 M34 2004	magazyn	na zlec. Wydawcy Oficyna Wydawnicza ASPRA-JR, 	2004	231
Proces doskonalenia treningu i walki sportowej. T. 1			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2004	248
Protokoły Komitetu Politycznego Rady Ministrów 1921-1926		DK4397 .O26 1999 t.5		Wyższa Szkoła Humanistyczna im. A. Gieysztora, 	2004	535
Kwalifikacje zawodowe na współczesnym rynku pracy		HF5381.6 .K93 2004		IBE, 	2004	292
Kodeks spółek handlowych. Krajowy Rejestr Sądowy. Monitor Sądowy i Gospodarczy. Prawo upadłościowe i naprawcze. Postępowanie w sprawach gospodarczych : teksty jednolite wraz z indeksem rzeczowym			magazyn	C. H. Beck, 	2004	368
Profilaktyka psychologiczna w wojsku : (materiały pomocnicze)			magazyn	Ulmak, cop. 	2004	135
Budownictwo drewniane w gospodarce przestrzennej europejskiego dziedzictwa		NA1455.P6 B83 2004		WSFiZ, 	2004	504
Towaroznawstwo artykułów przemysłowych. Cz. 2, Badanie polimerów i tworzyw sztucznych			magazyn	Wydaw. AE, 	2004	283
Złota księga Wydziału Lekarskiego. T. 2			magazyn	Księgarnia Akademicka, 	2004	114
"Entrepreneurial strategies and trust : structure and evolution of entrepreneurial behavioural patterns in ""low trust"" and ""high trust"" environments of East and West Europe. Pt. 3, Italy and Great Britain"			magazyn	Forschungsstelle Osteuropa an der Universität Bremen, 	2004	107
Wyzwania globalizacji : odpowiedzi przedsiębiorstw : praca zbiorowa		HD2755.5 .W98 2004		Wydaw. Naukowe Wydziału Zarządzania UW, 	2004	431
Kodeks postępowania karnego wraz z indeksem rzeczowym				C. H. Beck, cop. 	2004	252
Local government borrowing : risks and rewards : a report on Central and Eastern Europe		HJ9420.5 .L63 2004		Open Society Institute, 	2004	434
Tamte lata : wojna - okupacja - powstanie 1939-1945		D811.A2 T36 2004	magazyn	Askon, 	2004	330
Relevance studies in Poland. Vol. 1		P99.4.R44 R45 2004 t.1	magazyn	Institute of English Studies, University of Warsaw, dr. 	2004	397
Nauki rolnicze w służbie człowieka i przyrody : jubileuszowa sesja naukowa, Szczecin, 29 września 2004			magazyn	Wydaw. AR, 	2004	223
An international master of syntax and semantics : papers presented to Aimo Seppänen on the occasion of his 75th birthday		PE1361 .I57 2004		Acta Universitatis Gothoburgensis, 	2004	261
Liga Narodów, ONZ, NATO, UE, KBWE/OBWE, organizacje pozarządowe		JZ4839 .L54 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	314
Programy specjalizacji w dziedzinach mających zastosowanie w ochronie zdrowia			magazyn	CMKP, 	2004	478
Sport pływacki i lekkoatletyczny w szkole			magazyn	Wydaw. AWF, 	2004	146
Kuchnia Siostry Filomeny : ciasta i desery		TX771 .K84 2004		Edipresse Polska, cop. 	2004	176
Przestrzenno-czasowe modelowanie i prognozowanie zjawisk gospodarczych : materiały z XXV ogólnopolskiego seminarium naukowego zorganizowanego przez Zakład Teorii Prognoz Katedry Statystyki Akademii Ekonomicznej w Krakowie (Zakopane, 22-25 IV 2003 r.)		HB141 .P7993 2004		Wydaw. AE, 	2004	275
"""Zabawy Przyjemne i Pożyteczne"" (1770-1777). T. 1"		PG7134 .Z33 2004 t.1	magazyn	De Agostini Polska, 	2004	187
Bezpieczeństwo i prawa człowieka. T. 1, Teoretyczne aspekty bezpieczeństwa i praw człowieka		JC571 .B48 2004 t.1		Wydaw. Akademii Podlaskiej, 	2004	256
Księga pamiątkowa profesora Ryszarda Paczuskiego		KKP3127 .K75 2004		"TNOiK ""Dom Organizatora"", "	2004	374
Podmiotowość w edukacji ery globalnego społeczeństwa informacyjnego. 3		LB41 .P635 2004 t.3	magazyn	Dom Wydawniczy Elipsa, 	2004	361
Kuchnia diabetyczna : przepisy, produkty, zasady		RC662 .D53165 2004		Świat Książki, 	2004	128
Podręcznik policjanta służby prewencyjnej. Cz. 2		HV7935 .P63 2004 t.2		Wydaw. WSP, 	2004	231
Europa Środkowo-Wschodnia w polskiej myśli politycznej		JA84.P7 E95 2004	magazyn	Wydaw. Uniwersytetu Wrocławskiego, 	2004	296
Miejskie Przedsiębiorstwo Komunikacji w Radomiu 1954-2004			magazyn	Autobusy, 	2004	123
Mikrobiologia : ćwiczenia			magazyn	UM, 	2004	105
Jakość i praworządność administracji publicznej w demokratycznym państwie prawa : studia z zakresu prawa administracyjnego i nauki administracji : praca zbiorowa		KKP2720 .J35 2004		UW CSSTiRL, 	2004	484
VAT i inne teksty prawne : teksty jednolite wraz z aktami wykonawczymi oraz z indeksem rzeczowym		KKP3633.A32004 A4 2004c		C.H. Beck, 	2004	319
Research of contemporary economic issues by young economists : proceedings of Lubniewice 2002			magazyn	The Poznań University of Economics Publishing House, 	2004	384
Life on the periphery : economic change in late prehistoric southeastern New Mexico		E99.P9 L54 2004		The University of Michigan Museum of Anthropology, 	2004	429
Fizjoterapia w chorobach układu moczowo-płciowego		RC871 .F59 2004		Wydawnictwo AWF, 	2004	122
European integration through education : traditions the present and the future		LB622 .E97 2004		Maria Curie-Skłodowska University, 	2004	662
Prawo wykroczeń wraz z indeksem rzeczowym		KKP3003 .A28 2004		C. H. Beck, 	2004	114
Integracja europejska na początku XXI wieku : wybrane problemy		JN15 .I63 2004		Wydawnictwo Naukowe INPiD UAM, 	2004	156
Dramat obcy w Polsce w XIX i XX wieku		PN2859.P6 D77 2004		Wydaw. KUL, 	2004	414
Wielka historia świata. 15, 1848-1870		D20 .W53 1999 t.15		Pinnex, cop. 	2004	318
Uniwersyteckie wykłady na koniec starego i początek nowego tysiąclecia		CB430 .U55 2004	magazyn	Wydawnictwa UW, 	2004	252
Kodeks karny wykonawczy wraz z indeksem rzeczowym				Wydawnictwo C.H. Beck, 	2004	140
Rosja - XX wiek : od utopii komunistycznej do rzeczywistości globalistycznej		DK266 .R66 2004	magazyn	Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	184
Opieka zastępcza nad dzieckiem i młodzieżą - od form instytucjonalnych do rodzinnych		HQ759.7 .O65 2004		ISP, 	2004	204
Cyganeria Warszawska		PG7135 .C93 2004		De Agostini Polska, cop. 	2004	329
Zbrodnie niemieckie w Wielkopolsce w latach 1939-1945		D804.G4 Z38 2004		Wydaw. Poznańskie, 	2004	169
Public relations : biblioteki, wydawnictwa, informacja naukowa, uczelnie		Z716.3 .P84 2004	magazyn	Wydaw. UJ, 	2004	359
System informatyczny SYRIUSZ : raport z badań		HD5947.7.A6 S95 2004	magazyn	Instytut Technologii Eksploatacji, 	2004	277
Siedem ostatnich słów z krzyża : odczytywane dzisiaj : dzieło zbiorowe		BT457 .S48165 2004		Wydaw. WAM, 	2004	153
Biblia dla rodziny			magazyn	"Oficyna Wydawnicza ""Vocatio"", "	2004	415
Studia nad architekturą Gdańska  i Pomorza		NA1455.P62 P667 2004		Wydaw. Neriton, 	2004	226
Egzaminy wstępne z matematyki na Uniwersytet Jagielloński 1986-2003 : zadania i odpowiedzi : kierunki studiów - Matematyka, Informatyka, Studia Matematyczno-Przyrodnicze, Fizyka, Zarządzanie, Biologia i Biotechnologia		QA43 .E44 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	273
Systemy polityczne państw Europy Środkowej i Wschodniej		JN96.A58 S97 2004		Wydawnictwo Uniwersytetu Śląskiego, 	2004	248
Między niebem a piekłem		G465 .M54 2004		Wydaw. G+J RBA, cop. 	2004	299
Proces tworzenia kapitału w gospodarce peryferyjnej		HC340.3.Z9 S37 2004		Wydaw. Uniwersytetu, 	2004	170
Rozwój miast i regionów w procesie integracji europejskiej		HT395.P6 R674 2004		Zakład Ekonomiki Regionalnej i Ochrony Środowiska, Uniwersytet Łódzki, 	2004	317
Studia historycznoprawne : tom dedykowany profesorowi doktorowi Alfredowi Koniecznemu		KKP120 .S7888 2004		Wydaw. Uniwersytetu Wrocławskiego, 	2004	422
Employment, unemployment, wages and hours of work (administrative records and related sources) = Emploi, chômage, salaires et durée du travail (documents administrative et sources assmilées)		HD5711 .E47 2004		International Labour Organization, 	2004	331
Teksty kantat Jana Sebastiana Bacha		MT115.B2 D8165 2004 t.2		Polihymnia, 	2004	151
Komunikowanie się w marketingu : praca zbiorowa		HF5415.123 .K66 2004		Polskie Wydaw. Ekonomiczne, 	2004	354
Wstęp do chemii polimerów z ćwiczeniami laboratoryjnymi : praca zbiorowa		QD381 .W75 2004	magazyn	Politechnika Radomska. Wydaw., cop. 	2004	243
"Holocaust : critical concepts in historical studies. Vol. 3, The ""Final solution""/ ed. by David Cesarani ; ed. assistant: Sarah Kavanaugh."		D804.3 .H65 2004 t.3		Routledge, 	2004	589
Kultura mniejszości narodowych i grup etnicznych w Europie		DJK26 .K85 2004		Wydaw. UO, 	2004	310
Populizm a demokracja		JN6766 .P68 2004	magazyn	Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2004	275
Zarządzanie ryzykiem kredytowym wierzytelności hipotecznych : praca zbiorowa		HG2040.5.P6 U93 2004		Związek Banków Polskich, cop. 	2004	173
Unia Europejska. T. 1		HC240.25.P7 U5 2004 t.1		Instytut Koniunktur i Cen Handlu Zagranicznego, 	2004	488
Civitas Schinesghe : Mieszko I i początki państwa polskiego		DK4215 .C58 2004		Muzeum Początków Państwa Polskiego, 	2004	169
Jezus uczy i zbawia : podręcznik do religii dla I klasy gimnazjum			magazyn	Wydaw. WAM, 	2004	235
Terroryzm w świecie współczesnym		HV6431 .T528 2004		Fundacja Misyjno-Charytatywna Księży Werbistów im. Błogosławionego Józefa z Szantungu, cop. 	2004	384
Okrągły Stół  : dokumenty i materiały. T. 4, Kwiecień 1989 - czerwiec 1989		DK4442 .O47 2004 t.4	magazyn	na zlec. Kancelarii Prezydenta Rzeczypospolitej Polskiej, cop. 	2004	253
Urazy klatki piersiowej		RD536 .U73 2004		; Wydaw. Lekarskie PZWL, cop. 	2004	199
Kino niemieckie w dialogu pokoleń i kultur : studia i szkice		PN1993.5.G3 K56 2004		Rabid, 	2004	453
Reforma oświatowa wobec wiedzy pedagogicznej		LA841 .R446 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	122
Słownik pojęć komputerowych : [angielsko-polski z objaśnieniami]		QA76.15 .F3165 2004		Świat Książki, 	2004	392
Ustawa o podatku dochodowym od osób fizycznych. Ustawa o zryczałtowanym podatku dochodowym od niektórych przychodów osiąganych przez osoby fizyczne : teksty ujednolicone.			magazyn	Wszechnica Podatkowa, 	2004	139
Okrągły Stół  : dokumenty i materiały. T. 5, Aneks		DK4442 .O47 2004 t.5	magazyn	na zlec. Kancelarii Prezydenta Rzeczypospolitej Polskiej, cop. 	2004	159
Modele gospodarki prospołecznej według Oskara Langego : praca zbiorowa		HB114.L36 M63 2004		Dom Wydawniczy Strzelec, 	2004	133
Nauka, religia, dzieje : czas, wieczność, nieskończoność : XII Seminarium w Castel Gandolfo, 5-7 sierpnia 2003		BL240.3 .N382 2004		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2004	198
Wzrost gospodarczy, integracja Europy, otoczenie finansowe współczesnej firmy		HD84.5 .W97 2004		Wydawnictwo Uniwersytetu Wrocławskiego, 	2004	422
Inscriptiones Judaicae Orientis. Vol. 3, Syria und Cyprus		CN745 .I57 2004 t.3		Mohr Siebeck, cop. 	2004	284
Dylematy cywilizacji informatycznej : praca zbiorowa		QA76.9.C66 D94 2004		Polskie Wydaw. Ekonomiczne, 	2004	222
Bezpieczeństwo polityczne i wojskowe		JZ5588 .B5 2004		AON, 	2004	359
Studia ekologiczno-krajobrazowe w programowaniu rozwoju zrównoważonego : przegląd polskich doswiadczeń u progu integracji z Unią Europejską = Landscape-ecological studies for sustainable development programming : review of Polish experiences on the eve of European Union accesssion		QH541.15.L35 S78 2004	magazyn	Bogucki - Wydaw. Naukowe, 	2004	329
Azja Wschodnia na przełomie XX i XXI wieku. [1], Przemiany polityczne i społeczne : studia i szkice				Instytut Studiów Politycznych PAN ; Wydaw. TRIO, 	2004	412
Deklaracja bolońska i co dalej : zbiór komunikatów, wytycznych i sugestii : materiały ze strony internetowej MENiS http://www.menis.gov.pl.		LA628 .D45 2004	magazyn	Uniwersytecka Komisja Akredytacyjna - Uniwersytet im. Adama Mickiewicza, 	2004	110
Badania operacyjne w przykładach i zadaniach		T57.6 .B33 2004		Wydaw. Naukowe PWN, 	2004	349
Problemy uczelni a Unia Europejska : seminarium inicjowane przez Kolegium Rektorów Uczelni Wrocławia i Opola, Wrocław, 12 maja 2003 roku			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	106
Kodeks pracy				"""Zakamycze"", "	2004	270
Lektury spod gruszy : antologia prac słuchaczy Uniwersytetu Trzeciego Wieku - Zespół Literacki : [praca zbiorowa]			magazyn	ZL UTW, 	2004	144
Informacja i wiedza w zintegrowanym systemie zarządzania		HD30.2 .I47 2004	magazyn	Zakamycze, 	2004	517
Kultura smutku : paradygmaty postaw wobec śmierci w literaturze niemieckiego baroku : ze zbiorów Biblioteki Uniwersyteckiej we Wrocławiu		PT275 .K85 2004	magazyn	Atut, 	2004	304
Ochrona informacji w sieciach komputerowych		TK5105.59 .O29 2004		Wydaw. KUL, 	2004	182
Konsekwencje poszerzenia Unii Europejskiej dla Europy Środkowej i Wschodniej		HC240.25.E852 K66 2004		Komitet Nauk Politycznych PAN, 	2004	407
Prawo pracy i ubezpieczeń społecznych : podręcznik dla studentów ekonomii i zarządzania		KKP1270 .P7 2004		C. H. Beck, 	2004	239
Dialog w dramacie		PN1861 .D53 2004		Księgarnia Akademicka, 	2004	373
Tewjeizmy czyli Mądrości Tewjego Mleczarza			magazyn	Wydaw. Adam Marszałek, cop. 	2004	103
Zasoby i zagrożenia środowiska przyrodniczego w powiecie ełckim i mieście Niemenczyn : raport 2004		QH77.P6 Z37 2004		Wydaw. WSFiZ, 	2004	458
Człowiek i psychologia		BF145 .C95 2004		Park, cop. 	2004	484
Okrągły Stół  : dokumenty i materiały. T. 3, Marzec 1989 - kwiecień 1989		DK4442 .O47 2004 t.3	magazyn	na zlec. Kancelarii Prezydenta Rzeczypospolitej Polskiej, cop. 	2004	419
Prawo finansowe : aktualne teksty ustaw wraz z indeksem rzeczowym		KKP3526 .A28 2004		Wydaw. C. H. Beck, 	2004	422
Rosjoznawstwo : wprowadzenie do studiów nad Rosją : podręcznik akademicki		DK18 .R67 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	467
Postawy mieszkańców gmin polskich wobec środowiska naturalnego : praca zbiorowa		GE160.P7 P678 2004		Absolwent, 	2004	201
Trudno nie pisać satyry : teksty kabaretowe Teatru Satyryków STS 1954-1972 : antologia		PG7155 .T79 2004		Książka i Wiedza, 	2004	407
"Human rights and the rule of law : proceedings of the 2nd International Symposium ""Europe beyond the Union"", Frankfurt (Oder), Germany, 27-30 March, 2003"		KJC5132.A6 H86 2003	magazyn	"""Zakamycze"", "	2004	522
Muzea Wielkopolski		AM70.P62 W546 2004		"""Kwartet"", "	2004	278
Obszary wiejskie w Polsce w okresie przedakcesyjnym		HD1995.7.Z8 O27 2004		ZP-W POZKAL, 	2004	218
Angielsko-polski słownik elektryczny		TK9 .A56 2004		Wydawnictwa Naukowo-Techniczne, 	2004	374
Opowieść o człowieku : wybór tekstów pomocnicznych - klasa 3.		PN6065.P57 O68 2004		Znak, 	2004	169
W kręgu książki, biblioteki i informacji naukowej : księga jubileuszowa dedykowana Profesorowi Zbigniewowi Żmigrodzkiemu		Z665.2.P7 W25 2004		Wydaw. Uniwersytetu Śląskiego, 	2004	369
Strategie marketingowe : praca zbiorowa		HF5415 .S77 2004		Polskie Wydaw. Ekonomiczne, 	2004	233
Ksiądz rektor Jan Łach - kapłan i biblista : księga pamiątkowa dedykowana z okazji 75 rocznicy urodzin i 50 rocznicy święceń kapłańskich			magazyn	Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	435
Zarządzanie strategiczne i marketingowe w bibliotekach		Z716.3 .Z37 2004	magazyn	Wydaw. Wyższej Szkoły Bankowej, 	2004	169
Checklist of lichens of the Western Carpathians			magazyn	W. Szafer Institute of Botany. Polish Academy of Sciences, 	2004	181
Uczymy się polskiego : podręcznik języka polskiego dla cudzoziemców. 1, Teksty		PG6128 .U25 2004 t.1		Wiedza Powszechna, 	2004	143
Wszechświat, planeta Ziemia, kontynenty		QB631.2 .W45165 2004		Świat Książki, 	2004	201
Rynek kapitałowy - mechanizm, funkcjonowanie, podmioty : praca zbiorowa		HG5587 .R94 2004		Polskie Towarzystwo Ekonomiczne, 	2004	248
Szkoły ćwiczeń Akademii Pedagogicznej w Krakowie : przeszłość, teraźniejszość, przyszłość : materiały z pierwszego plenarnego spotkania pracowników szkół ćwiczeń z nauczycielami akademickimi Akademii Pedagogicznej, Kraków, 4-5 czerwca 2002			magazyn	Wydaw. Naukowe Akademii Pedagogicznej, 	2004	193
Okrągły Stół  : dokumenty i materiały. T. 1, Wrzesień 1986 - luty 1989		DK4442 .O47 2004 t.1	magazyn	na zlec. Kancelarii Prezydenta Rzeczypospolitej Polskiej, cop. 	2004	401
Modern moral philosophy		BJ1012 .M63 2004		University Press, 	2004	318
