title	author	WD_signature	storage	publisher	year	pages
Ćwiczenia z rozpaczy : pesymizm w prozie polskiej po 1985 roku		PG7102.P47 C85 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, 	2011	523
Kontynuacja pracy krajoznawczej jako wartość kulturotwórcza				Zarząd Główy Polskiego Towarzystwa Turystyczno-Krajoznawczego, cop. 	2011	303
II szansa dla przedsiębiorców : raport z badań		HG3769.P74 A14 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	194
Bliskość i oddalenie horyzontu racjonalności : codzienność, nauka, edukacja : praca zbiorowa			magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	535
Edukacja niesłyszących : publikacja konferencyjna		HV2430 .E39 2011		Polski Związek Głuchych. Oddział Łódzki, 	2011	191
Wyznaczniki ewaluacji jakości praktyk pedagogicznych		LB2157.P6 W89 2011		Państwowa Wyższa Szkoła Zawodowa, 	2011	152
Poradnik do walki w mieście : pluton - drużyna		U167.5.S7 P67 2011		Wydawnictwo Wyższej Szkoły Oficerskiej Wojsk Lądowych im. gen. Tadeusza Kościuszki, 	2011	196
Mapping Central Asia : Indian perceptions and strategies		JZ1737.A55 M37 2011		Ashgate, cop.  	2011	248
Kodeks cywilny oraz przepisy wprowadzające		KKP494.31964 .A52 2012c		Wydawnictwo Buk, cop. 	2011	336
Od Jonasza do Eugeniusza : przewodnik Niniwity : [praca zbiorowa			magazyn	Stowarzyszenie Młodzieżowe NINIWA, cop. 	2011	110
Mieszkać bez barier = Living without barriers			magazyn	Katedra Kształtowania Środowiska Mieszkaniowego. Politechnika Krakowska, 	2011	145
Spuścizny w zbiorach poznańskich archiwów i bibliotek		Z817.P69 S66 2011		Wydawnictwo Rys, 	2011	132
Mediacja i pedagogika jako próba zaistnienia wspólnoty : przyczynek do profesjonalności i etyczności działania w świetle teorii i doświadczenia		BF637.N4 M43 2011		Wydawnictwo Wyższej Szkoły Edukacji Zdrowotnej i Nauk Społecznych, 	2011	221
Kodeks karny.			magazyn	Wydawnictwo Buk, cop. 	2011	192
Łódź i region łódzki w czasie I wojny światowej : między wielką historią a codziennością		D623.P72 L635 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	154
"""Ziemio, poezjo mojego życia..."" : antologia współczesnej poezji dąbrowskiej"			magazyn	Miejska Biblioteka Publiczna im. Marii Kozaczkowej, 	2011	109
Leksykon bezpieczeństwa ekonomicznego		HV549 .L45 2011		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2011	206
Usługi finansowe w zarządzaniu finansami gospodarstw domowych		HG186.P7 U85 2011		Uniwersytet Opolski, 	2011	206
Wymiary tożsamości			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	308
Odpowiedzialność cywilnoprawna w obrocie gospodarczym		KKP920 .O37 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	274
An introduction to history of Czech private law		KJP5448 .I58 2011		Masaryk University, 	2011	182
Wizje bibliotek i bibliotekarstwa		Z665 .W49 2011		Uniwersytet Śląski, 	2011	240
The spirit of Zoroastrianism		BL1510 .S75 2011		Yale University Press, cop. 	2011	270
Ustawa o rachunkowości.			magazyn	BUK Wydawnictwo, cop. 	2011	198
Jak tworzyć i prowadzić centra wsparcia organizacji pozarządowych : 15 lat doświadczeń Sieci SPLOT			magazyn	Elbląskie Stowarzyszenie Wspierania Inicjatyw Gospodarczych, 	2011	104
"Między alienacją a adaptacją : Polacy w wieku 50+ wobec Internetu : raport otwarcia Koalicji ""Dojrz@łość w sieci"""			magazyn	UPC Polska, [	2011	128
Tadeusz Zieliński (1859-1944) : w 150 rocznicę urodzin		PA85.Z54 T34 2011		Komitet Nauki o Kulturze Antycznej PAN, 	2011	213
Światopoglądowe odniesienia filozofii polskiej		B4689 .S9 2011		Wydawnictwo KUL, 	2011	434
Konsument na rynku e-handlu i e-bankowości		HF5548.325.P7 K66 2011		IBRKK, 	2011	140
850 lat w służbie Bogu i ludziom : Archikolegiata Łęczycka w Tumie : materiały sesji naukowej w Łęczycy dnia 21 maja 2011 roku			magazyn	Towarzystwo Naukowe Płockie. Oddział, 	2011	128
Z zagadnień prawa pracy i prawa socjalnego : księga jubileuszowa profesora Herberta Szurgacza		KKP1270 .Z29 2011		"""Difin"", "	2011	599
Mijające krajobrazy Małopolski		DK4600.M335 M55 2011		Centralny Ośrodek Turystyki Górskiej PTTK, 	2011	203
Osadnictwo niemieckie w Grójeckiem : słownik : historia, kultura, gospodarka		DK4600.G76 O83 2011		Towarzystwo Literackie im. Adama Mickiewicza. Oddział, 	2011	126
Głosy w Kordegardzie		PG7138 .G56 2011		Narodowe Centrum Kultury, 	2011	125
Social movements, mobilization, and contestation in the Middle East and North Africa		HN656.A8 S63 2011		Stanford University Press, 	2011	308
Klucz do określania faz rozwojowych roślin jedno- i dwuliściennych w skali BBCH			magazyn	Instytut Ochrony Roślin, 	2011	132
Nauczyciel-psycholog : materiały szkoleniowe			magazyn	Instytut Nauk Społeczno-Ekonomicznych, [	2011	103
W kręgu języka religii i wiary			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	231
Ustawa Ordynacja Podatkowa : tekst ujednolicony		KKP3544.51997 .A4 2011e		Wszechnica Podatkowa, 	2011	198
How Ireland voted 2011 : the full story of Ireland's earthquake election		JN1541 .H68 2011		Palgrave Macmillan, 	2011	326
Fundusze Ogólne Counterpart Funds wsparciem Polski na drodze do Unii Europejskiej			magazyn	"Fundacja ""Fundusz Współpracy"", "	2011	143
Jezu, Chlebie żywy : modlitewnik eucharystyczny			magazyn	Wydawnictwo eSPe, 	2011	134
Rekomendacje z zakresu opracowania programów doskonalenia zawodowego dla nauczycieli kształcenia zawodowego w branży rolniczej, ogrodniczej, spożywczej, leśnej, drzewnej, ochrony środowiska			magazyn	Instytut Nauk Społeczno-Ekonomicznych, [	2011	149
W stronę trzeciej kultury : koegzystencja sztuki, nauki i technologii = Towards the third culture : the co-existince of art, science and technology		NX180.S3 W27 2011		Centrum Sztuki Współczesnej Łaźnia, [	2011	188
Carbon credits from peatland rewetting : climate, biodiversity, land use : science, policy, implementation, and recommendations of a pilot project in Belarus			magazyn	Schweizerbart Science Publishers, 	2011	223
Przyjazna granica - rok do Euro 2012			magazyn	[Centrum Szkolenia Straży Granicznej], 	2011	258
Advanced information technologies for management - AITM 2011 : information systems in business		HD30.2 .A3526 2011		Publishing House of Wrocław University of Economics, 	2011	291
Rights and values in an expanding Europe : a mutual enrichment through : different traditions		HN380.Z9 M68 2011		St. Kliment Ohridski University Press, 	2011	120
Polskie badanie przestępczości. [Cz. 4		HV7936.P8 P65 2007 t.4		Komenda Główna Policji, dr. 	2011	437
Exploring the benefits of the alternate history genre = W poszukiwaniu pożyteczności gatunku historii alternatywnych		PN3377.5.H57 E88 2011	magazyn	Wydawnictwo Wyższej Szkoły Filologicznej, 	2011	154
Wykorzystanie i transformacja sił Marynarki Wojennej Rzeczypospolitej Polskiej w świetle wyzwań przyszłości: V konferencja naukowa		VA619.P6 W9534 2011		Wydawnictwo Akademickie AMW, 	2011	204
Argument and computation		BC177 .A73 2011	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2011	264
Metafilozofia : nieporozumienie czy szansa filozofii?		B53 .M48 2011	magazyn	"Wydawnictwo ""Scriptum"", "	2011	306
Społeczne, marketingowe i innowacyjne aspekty kreowania zmian w organizacjach			magazyn	Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2011	178
Dr Jerzy Knyba 1932-2010 : pro memoria.			magazyn	Muzeum Ziemi Kościerskiej im. dra Jerzego Knyby w Kościerzynie, 	2011	149
Ewangelia Judasza		BS2860.J83 P6 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	112
Przełamywanie barier psychologicznych, społecznych i emocjonalnych w funkcjonowaniu osób niepełnosprawnych w społeczeństwie		HV1559.P7 P795 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	152
Projektowanie w komputerowym wspomaganiu procesu dydaktycznego		LB1028.5 .P76 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	212
Kujawy wschodnie i ziemia dobrzyńska po drugiej wojnie światowej do reformy administracyjnej w 1975 roku			magazyn	"Oficyna Wydawnicza ""Lega"" Włocławskiego Towarzystwa Naukowego, "	2011	249
Ciągłość i zmiana w teorii pedagogiki społecznej : wybrane zagadnienia		LC191.2 .C53 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	206
Autentyczność w życiu publicznym		B105.A8 A9 2011		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	150
Razem w szkole : edukacja wczesnoszkolna : klasa 1 : przewodnik metodyczny ze scenariuszami zajęć. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	175
Na Polesiu, Nowogródczyźnie i Grodzieńszczyźnie : wybrane zagadnienia z dziejów militarnych		DK507.62 .N32 2011		Naukowe Wydawnictwo Piotrkowskie Filii Uniwersytetu Jana Kochanowskiego, 	2011	207
Prawo wobec wyzwań współczesności		KKP62 .P748 2011		na zlec. Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	346
Gospodarowanie energią na poziomie lokalnym : podręcznik dla gmin		HD9502.P72 G66 2011	magazyn	Wyższa Szkoła Ekonomiczna, 	2011	331
Utilization of agricultural and forest machinery : monograph. Vol. 3			magazyn	Polska Akademia Umiejętności, 	2011	366
Green consumerism : an A-to-Z guide		HB801 .G74 2011		SAGE, cop. 	2011	525
Modelowanie rynków energii dla różnych systemów dystrybucji uprawnień do emisji dwutlenku węgla		HD9502.P72 M63 2011		Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią PAN, 	2011	122
Psychologia zdrowia : konteksty i pogranicza		R726.7 .P786 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	320
Prawo szkolne Niższego Seminarium Duchownego w Częstochowie			magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2011	131
Wokół wychowania, kształcenia i zagrożeń rozwojowych dzieci i młodzieży		LB1139.23 .W64 2011		Gliwicka Wyższa Szkoła Przedsiębiorczości, 	2011	176
Europejska polityka spójności w perspektywie budżetowej 2007-2013 : przykład województwa lubelskiego		HC340.3.Z7 L8336 2011		Wydawnictwo KUL, 	2011	249
Modelowe rozwiązania problemów przedsiębiorstw : studia przypadków : [naukowy akcelerator przedsiębiorczości : praca zbiorowa]		HD70.P6 M66 2011		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, cop. 	2011	231
Przewodnictwo turystyczne w prawodawstwie polskim i europejskim : materiały seminaryjne, 10 grudnia 2011 roku, Kraków = Tourist and mountain guiding in Polish and European legislation		KKP3425 .P78 2011		Centralny Ośrodek Turystyki Górskiej PTTK, 	2011	151
Environment alterations - research and protection methods : monograph			magazyn	Department of Land Reclamation and Environmental Management. University of Warmia and Mazury, 	2011	196
Zarządzanie innowacją : aspekty komunikacji, finansowania, badania rynku, psychologicznych uwarunkowań, polityki innowacyjnej i infrastruktury		HD58.8 .Z364 2011		Wydawnictwo Instytut Śląski, 	2011	330
Analityka i monitoring środowiska : teoria i praktyka : praca zbiorowa		TD193 .A54 2011		Pracownia Wydawnicza ElSet, 	2011	279
Europejskość a współczesna rzeczywistość międzynarodowa			magazyn	Politechnika Gdańska, Wydział Zarządzania i Ekonomii, Katedra Nauk Społecznych i Filozoficznych, 	2011	211
Dziedzictwo kulturowe Wielkiego Księstwa Litewskiego : w 440. rocznicę Unii Lubelskiej			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	222
Carotid artery stenosis old problem - new perspectives : advances in angiology. Pt. 2			magazyn	Wydawnictwo Polihymnia, 	2011	130
Wybrane problemy gospodarki komunalnej : czy ekologia musi kosztować? = Elements of the municipal economy : does ecology have to cost?		HD1697.P6 W93 2011		Uniwersytet Jana Kochanowskiego, Wydział Zarządzania i Administrecji, 	2011	274
Rachunkowość u progu nowej dekady			magazyn	Rada Kół Naukowych Uniwersytetu Ekonomicznego, 	2011	274
Głodne dzieci w Polsce		HV799.P7 G56 2011		Wydawnictwo KUL, 	2011	499
Ruchy społeczne i etniczne w Ameryce Łacińskiej		HN110.5.A8 R83 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	283
Wywołać PRL : od fotografii do opisu epoki		DK4437 .W88 2011		Universitas Bialostocensis, 	2011	136
Dawna kartografia miast				Wydawnictwa IHN PAN, 	2011	592
Rodzina : wybrane wymiary środowiska wychowawczego dziecka		HQ638.7 .R568 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	162
Kultura ludowa Górali Orawskich : praca zbiorowa		DK4600.O68 K85 2011		"Oficyna Wydawnicza ""Wierchy"", "	2011	457
Człowiek wobec wojny		PG7053.W65 C95 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	257
Nie tylko o dydaktyce...: księga pamiątkowa ofiarowana pani profesor Annie Grochulskiej		PG6026.G76 N54 2011		Naukowe Wydawnictwo Piotrkowskie, 	2011	427
Modern challenges of human rights protection : selected problems		K3240 .M63 2011		Faculty of Law and Administration of University of Earmia and Mazury, 	2011	153
Indian philosophy in English : from renaissance to independence		B5132 .I53 2011		Oxford University Press, cop. 	2011	644
Centrum Szkolenia Marynarki Wojennej : historia i perspektywy			magazyn	European Association for Security, 	2011	381
Rok 1920 : wojna i polityka		DK4405 .R643 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	178
Historia badań radiacyjnych w Polsce		QD601 .H57 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	223
Startery podlaskiej gospodarki : analiza gospodarczych obszarów wzrostu i innowacji województwa podlaskiego : sektor biotechnologii		HD9999.B443 P68 2011		Wojewódzki Urząd Pracy, 	2011	112
Słowacki w perspektywie tradycji i nowoczesności : materiały z konferencji naukowej : Warszawa, 27-28 kwietnia 2010		PG7158.S62 S5895 2011		Wydawnictwo Agade, 	2011	127
Zagrożenia zdrowotne wśród dzieci i młodzieży. T. 3		RJ103.P7 Z25 2011 t.3		na zlec. Krakowskiej Akademii im. Frycza Modrzewskiego, 	2011	181
Zagrożenia zdrowotne wśród dzieci i młodzieży. T. 1		RJ103.P7 Z25 2011 t.1		na zlec. Krakowskiej Akademii im. Frycza Modrzewskiego, 	2011	175
Jak stworzyć klaster : przewodnik			magazyn	Instytut Gospodarki Wyższej Szkoły Informatyki i Zarządzania, 	2011	167
Jak wykorzystać potencjał edukacji pozaszkolnej w Polsce		LC45.8.P6 J35 2011		Instytut Badań nad Gospodarką Rynkową, 	2011	153
Programy nauczania języka polskiego jako obcego : poziomy A1-C2 : praca zbiorowa		PG6127.8 .P76 2011		Księgarnia Akademicka, 	2011	216
Teologia Starego Testamentu. T. 4, Księgi prorockie		BS1192.5 .T46 2011 t.4		TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2011	316
Błogosławiony kraj? : szkice o historii i pamięci Dolnego Śląska			magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	241
Determinants of tourism development in urban destinations and methods of tourism measurement : the case of Poznań		G155.P7 S69213 2011		Poznań University of Economics Press, 	2011	141
Geotourism : a variety of aspects		G156.5.E26 G46 2011		AGH University of Sciences and Technology, 	2011	334
Rachunek kosztów i rachunkowość zarządcza : teoria i praktyka		HF5686.C8 R27773 2011		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu, 	2011	175
Zmienne konteksty edukacji wczesnoszkolnej		LB1507 .Z63 2011		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2011	273
Na rubieży kultur : badania nad okresem neolitu i wczesną epoką brązu		GN776.22.P7 N33 2011	magazyn	Muzeum Podlaskie - Instytucja Kultury Województwa Podlaskiego, 	2011	399
Strategic issues of the development of the Lublin region		HT395.P62 L837 2011		Innovatio Pres Scientific publishing house University of Economic and Innovation, 	2011	140
Sustainable production and consumption of mineral resources			magazyn	IGSMiE PAN - Wydawnictwo, 	2011	224
Uwarunkowania i kierunki rozwoju pedagogiki specjalnej		LC4005 .U93 2011		Wydawnictwo Adam Marszałek, cop. 	2011	241
Rozkoszne : antologia kobiecych opowiadań erotycznych. 2			magazyn	Wydawnictwo Replika, cop. 	2011	331
Contemporary interpretations and applications of the theory of positive disintegration		BF698 .C66 2011		Katolicki Uniwersytet Lubelski Jana Pawła II, cop. 	2011	196
"Osoby i działania : wokół ""Słownika nazw osobowych"""		PG6576 .O86 2011		Bel Studio, 	2011	306
Klastry - badania warunków funkcjonowania i możliwości rozwoju w województwie opolskim : benchmarking i podsumowanie		HC340.3.Z7 O653 2011		Wydawnictwo Instytut Śląski, 	2011	268
Skuteczność w biznesie : współpraca terytorialna w Euroregionie Pro Europa Viadrina. T. 1, Partnerstwo w biznesie Euroregionu Pro Europa Viadrina		HC340.3.Z7 L8667 2011 t.1		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	166
Fantastyczność i cudowność : mityczne scenariusze : od mitu do fikcji - od fikcji do mitu. T. 1		PN56.M94 F36 2011 t.1		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	250
My w wieży Babel : między przekleństwem a błogosławieństwem		PN56.B23 M92 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	217
Regionalization and minority policies in Central Europe : case studies from Poland, Slovakia, Hungary and Romania		JN96.A38 R4377 2011		Studien Verlag, cop. 	2011	195
Metaloplastyka : wybrane zagadnienia		TT205 .M48 2011		ARBOR FP, 	2011	134
Fantastyczność i cudowność : mityczne scenariusze : od mitu do fikcji - od fikcji do mitu. T. 2		PN56.M94 F36 2011 t.2		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	262
Microsoft Office 2010 - najlepsze triki			magazyn	Ringier Axel Springer Polska, 	2011	122
Ocena systemu gospodarki odpadami Cz. 3, Program komputerowy			magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią Polskiej Akademii Nauk, 	2011	107
Świat starożytny, jego polscy badacze i kult panującego		D56 .S86 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	495
Gospodarowanie energią w gminach : wybór dokumentów		HD9502.P72 G674 2011		Wyższa Szkoła Ekonomiczna, 	2011	229
DIDMATTECH  XXIV : problemy edukacji nauczycieli			magazyn	Instytut Techniki UP, 	2011	502
Program doskonalenia zawodowego nauczycieli przedmiotów zawodowych		LC1047.85 .P76 2011		[Instytut Nauk Społeczno-Ekonomicznych, 	2011	131
Wybitni wrocławianie : niezwykłe miasto - niezwykli ludzie		DK4780.23.A2 W93 2007 t.4		NTKS [Niemieckie Towarzystwo Kulturalno-Społeczne], 	2011	145
Rozproszone zasoby energii w systemie elektroenergetycznym		TK1006 .R74 2011		Wydawnictwo IGSMiE PAN, 	2011	256
Zrównoważona produkcja i konsumpcja surowców mineralnych			magazyn	Instytut Gospodarki Surowcami Mineralnymi i Energią PAN - Wydawnictwo, 	2011	185
Kobieta w Kościele : materiały z sesji ekumenicznej zorganizowanej przez Międzywydziałowy Instytut Ekumenii i Dialogu Uniwersytetu Papieskiego Jana Pawła II w Krakowie oraz Oddział Krakowski Polskiej Rady Ekumenicznej, 18 listopada 2008 roku			magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, 	2011	170
Stereotypy w obszarze społecznym i politycznym : praca zbiorowa		HM1096 .S86 2011		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2011	157
Gospodarka i społeczeństwo w europejskiej perspektywie : współczesne zarządzanie - uwarunkowania, kierunki rozwoju, perspektywy		HD36 .G665 2011		Elbląska Uczelnia Humanistyczno-Ekonomiczna, 	2011	474
Soft power in China : public diplomacy through communication		DS779.47 .S64 2011		Palgrave Macmillan, 	2011	208
Ocena systemu gospodarki odpadami. Cz. 2, Praktyczne zastosowania			magazyn	Wydawnictwo Instytutu Gospodarki Surowcami Mineralnymi i Energią Polskiej Akademii Nauk, 	2011	207
Poland-Jordan-European Union : future aspects : conference, December 15, 2010			magazyn	The University of Jordan, 	2011	175
Głos Lema : antologia w rocznicę urodzin Stanisława Lema		PG7148.S35 G56 2011	magazyn	Powergraph, 	2011	547
Wybrane zagadnienia w edukacji wczesnoszkolnej i przedszkolnej w teorii i praktyce		LB1139.3.P7 W95 2011		Państwowa Wyższa Szkoła Zawodowa im. Witelona, 	2011	121
Polityka i badania oświatowe w Niemczech i Polsce : miscellanea		LC93.G4 P65 2011		"Wydawnictwo Akademickie ""Żak"", "	2011	291
YOUCAT Polski : katechizm Kościoła Katolickiego dla młodych		BX1966.P7 Y6 2011		Edycja Świętego Pawła, cop. 	2011	303
Zrównoważony rozwój organizacji a relacje z interesariuszami : teoria i praktyka			magazyn	Towarzystwo Naukowe Organizacji i Kierownictwa. Oddział, 	2011	161
Teoretyczne i praktyczne problemy współczesnego prawa karnego : materiały z konferencji naukowej Lublin, 26-27 września 2011 roku		KKP3799 .T46 2011		Lubelskie Towarzystwo Naukowe, 	2011	338
Nowe Sukiennice : ...ale o co chodzi? : historia remontu i modernizacji Galerii Sztuki Polskiej XIX wieku w Sukiennicach Oddziale Muzeum Narodowego w Krakowie			magazyn	Muzeum Narodowe, cop. 	2011	127
Dobra kuchnia od A do Z			magazyn	Grupa Wydawnicza Weltbild, 	2011	155
Innowacje przedsiebiorstw a satysfakcja klientów w teorii i praktyce		HF5415.335 .I56 2011		Wydawnictwo Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania, 	2011	310
Lustracja województw Prus Królewskich 1765. T. 3, Województwo malborskie ; Aneks : inwentarz zamku malborskiego 1764		HD729.P66 L87 1961 t.5 cz.3		Towarzystwo Naukowe, 	2011	134
Sprawność i efektywność zarządzania łańcuchem dostaw : praca zbiorowa		HD38.5 .S686 2011		Wyższa Szkoła Biznesu, 	2011	251
Chrematonimia jako fenomen współczesności		P323.5 .C47 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2011	532
Druga wojna światowa pod Babią Górą : księga strat		D797.P7 D78 2011		Stowarzyszenie Gmin Babiogórskich, 	2011	488
Space-Power-Religion = Przestrzeń-Władza-Religia			magazyn	Institute of Archaeology Rzeszów University, 	2011	384
Elementy rozwoju lokalnego = Elements of local development		HT395.P6 E444 2011		Uniwersytet Jana Kochanowskiego, Wydział Zarządzania i Administracji, 	2011	200
Wacław Twarowski : Pory życia			magazyn	Galeria Miejska Arsenał, 	2011	117
Articles of agreement of the International Monetary Fund				International Monetary Fund, 	2011	123
Wielokodowość komunikacji		HM1206 .W54 2011		"Wydawnictwo ""Primum Verbum"", "	2011	142
Życie PRL : praca, rozrywka, ludzie			magazyn	Demart, 	2011	261
Nauczanie języka obcego a specyficzne potrzeby uczących się : o kompetencjach, motywowaniu i strategiach		P53 .N37 2011		Katolicki Uniwersytet Lubelski Jana Pawła II, 	2011	524
Spółdzielnia socjalna osób niepełnosprawnych : poradnik		HD7256.P7 S66 2011	magazyn	Krajowy Związek Rewizyjny Spółdzielni Inwalidów i Spółdzielni Niewidomych, 	2011	167
Nie jesteś sam : ku przyszłości przez przeszłość : rozważania, sentencje, aforyzmy, poezja i przysłowia			magazyn	"Wydawnictwo ""Petrus"", cop. "	2011	170
Zarządzanie szkołą wyższą : dylematy i wyzwania			magazyn	CeDeWu, 	2011	385
Gospodarowanie, finansowanie i zarządzanie w XXI wieku		HB21 .G67 2011		Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2011	284
Stan i perspektywy demokracji bezpośredniej we współczesnym świecie		JF491 .S73 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	605
Wybrane zagadnienia służby policyjnej. Cz. 1			magazyn	Szkoła Policji, 	2011	118
Czynniki alergizujące w środowisku pracy		RC585 .C97 2011		Centrum Medyczne Kształcenia Podyplomowanego, 	2011	170
Medycyna na usługach systemu eksterminacji ludności w Trzeciej Rzeszy i na terenach okupowanej Polski : praca zbiorowa		R510 .M43 2011		Instytut Kultury Europejskiej UAM, 	2011	271
Climate and agroclimate of north-eastern Poland : monograph		QC989.P7 C55 2011		Department of Land Reclamation and Environmental Management. University of Warmia and Mazury, 	2011	103
Języki obce - teoria i praktyka			magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2011	109
Strzemieszyce Małe - srebrna perła Dąbrowy Górniczej			magazyn	"Muzeum Miejskie ""Sztygarka"", "	2011	101
Procedura karna : przewodnik programowo-dydaktyczny. Vol. 2		KKP4610 .P68583 2011 t.2		"Przedsiębiorstwo Poligraficzno-Reklamowe ""Tongraf"" Jan Sip, "	2011	256
Zagrożenia zdrowotne wśród dzieci i młodzieży. T. 2		RJ103.P7 Z25 2011 t.2		na zlec. Krakowskiej Akademii im. Frycza Modrzewskiego, 	2011	135
Ochrona dziedzictwa kulturowego i materialnego pogranicza		KKP3183 .O27 2011		Wydawnictwo KUL, 	2011	306
Wybrane problemy poradnictwa psychologiczno-pedagogicznego		LB1027.5 .W93 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	212
Issues of landscape conservation and water management in rural areas : monograph			magazyn	University of Warmia and Mazury. Faculty of Environmental Management and Agriculture, 	2011	286
Skuteczność w biznesie : współpraca terytorialna w Euroregionie Pro Europa Viadrina. T. 2, Przedsiębiorczość na pograniczu polsko-niemieckim		HC340.3.Z7 L8667 2011 t.2		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	168
Pogranicza teatralności : poezja, poetyka, praktyka		PN56.T46 P64 2011		Pro Cultura Literaria, cop. 	2011	177
Arbitration in Poland		KKP1829 .A97 2011		Court of Arbitration at the Polish Chamber of Commerce, 	2011	231
Transgresje - innowacje - twórczość		BF408 .T73 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	472
Skuteczność w biznesie : współpraca terytorialna w Euroregionie Pro Europa Viadrina. T. 3, Rozwój regionów trangranicznych		HC340.3.Z7 L8667 2011 t.3		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	195
Prawo międzynarodowe publiczne : zarys problematyki		KZ1242 .P769 2011		Wyższa Szkoła Administracji Publicznej im. Stanisława Staszica, 	2011	336
Turystyka rodzinna a zachowania prospołeczne		GV182.8 .T87 2011		"Wydawnictwo PTTK ""Kraj"", "	2011	328
Formal and historical approaches to Celtic languages		PB1114 .F67 2011		Wydawnictwo KUL, 	2011	276
Małopolski radca prawny przed sądami Unii Europejskiej - edycja II : procedura postępowania przed sądami Unii Europejskiej : wykłady			magazyn	Nasza Oficyna Krzysztof Kopacz, 	2011	160
Res philosophica : szkice z filozofii współczesnej			magazyn	Wydawnictwo Naukowe Akademii Pomorskiej, 	2011	212
Historia w kulturze współczesnej : niekonwencjonalne podejścia do przeszłości		D16.8 .H6245 2011		Edytor.org, 	2011	480
Maszyna do czytania : okolice deleuzjańskiej interpretacji Nietzschego : praca zbiorowa			magazyn	Wydawnictwo Toporzeł, 	2011	175
Skamieniałość z chomika : zrób to sam! : mnóstwo zdumiewających doświadczeń dla odkrywców amatorów		Q164 .H68165 2011		Insignis, cop. 	2011	245
Uwarunkowania rozwoju obszarów wiejskich : wybrane problemy = Conditions for rural development : selected issues			magazyn	Uniwersytet Jana Kochanowskiego. Instytut Geografii, 	2011	283
Bilateralizm w stosunkach państwowo-kościelnych		KKP2690 .B55 2011		Wydawnictwo KUL, 	2011	367
