title	author	WD_signature	storage	publisher	year	pages
Artemis Fowl - kompleks Atlantydy	Colfer, Eoin (1965- ). 	PR6053.O4223 A8418165 2011		Wydawnictwo W.A.B., 	2011	356
We all wore stars : memories of Anne Frank from her classmates	Coster, Theo (1929- ). 		magazyn	Palgrave Macmillan, 	2011	202
Podatek dochodowy od osób prawnych 2011	Dmoch, Wojciech. 	KKP3592.A31992 D66 2011		Wydawnictwo C. H. Beck, 	2011	588
System partyjny Izraela w perspektywie struktury podziałów socjopolitycznych	Chaczko, Krzysztof. 	JQ1830.A979 C46 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	123
Cultural evolution	Distin, Kate (1970- ). 	GN281 .D57 2011		Cambridge University Press, 	2011	272
Wzory pism i orzeczeń w postępowaniu przed sądami administracyjnymi	Dauter, Bogusław. 	KKP2764 .D38 2011	magazyn	LexisNexis Polska, 	2011	498
Intymne sprawy : 21 pytań na temat seksu które zadają sobie kobiety	Dillow, Linda. 	BX1795.S48 D55165 2011		Wydawnictwo Esprit, 	2011	454
Spowiedź księdza : opowieść dla mężczyzn i kobiet, wierzących i niewierzących, w trudnych czasach	Caldirola, Davide. 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2011	118
Wschód-Zachód : 25 wieków wojen	Camous, Thierry. 	D25 .C36165 2011		Oficyna Wydawnicza Volumen, 	2011	351
Giesche : Fabryka Porcelany 1923-1945	Chmielewska, Paulina. 	NK4210.G54 C46 2011		Muzeum Śląskie, 	2011	246
The struggle for power in Syria : politics and society under Asad and the Ba'th Party	Dam, Nikolaos van (1945- ). 	DS98.2 .D35 2011		I. B. Tauris, 	2011	255
Ustawa o sporcie : komentarz	Cajsel, Wiktor. 	KKP3035.A312010 C35 2011		Wydawnictwo C. H. Beck, 	2011	425
Azerbaijan since independence	Cornell, Svante E. 	DK697.68 .C67 2011		M. E. Sharpe, cop. 	2011	485
Na nieludzkiej ziemi	Czapski, Józef (1896-1993). 	D805.S65 C95 2011		"""Znak"", "	2011	376
Przekleństwo matki : opowiadanie na rzeczywistych faktach osnowane	Dmochowski, Franciszek Salezy (1801-1871). 		magazyn	"Wszechnica Edukacyjna i Wydawnicza ""Verbum"", "	2011	236
Literatura i bogowie	Calasso, Roberto (1941- ). 	PN56.M95 C35165 2011	magazyn	Czuły Barbarzyńca Press, [	2011	176
Artemis Fowl - arktyczna przygoda	Colfer, Eoin (1965- ). 	PR6053.O4223 A85165 2011		Wydawnictwo WAB, 	2011	300
Prawo prywatne międzynarodowe : pytania, testy, kazusy, tablice	Cała-Wacinkiewicz, Ewelina. 	KKP480 .P73 2011		Wydawnictwo C. H. Beck, 	2011	252
Zadania domowe : podręcznik przetrwania dla rodziców	Daffi, Gianluca. 		magazyn	Wydawnictwo eSPe, 	2011	129
Prawdziwki i zmyślaki	Daukszewicz, Krzysztof (1947- ). 		magazyn	Bellona, cop. 	2011	172
Klaudyna w Paryżu	Colette (1873-1954). 	PQ2605.O28 C57165 2011		Wydawnictwo W.A.B., 	2011	234
Paryż	Davidson, Lisa. 	DC708 .D38165 2011		Wydawnictwo G+J RBA, cop. 	2011	271
Czechoslovakia and the Czech Republic in world politics	Cabada, Ladislav (1973- ). 	JZ1584 .C33 2011		Lexington Books, 	2011	221
China as a leader of the world economy	Chow, Gregory C. (1929- ). 	HC427.95 .C48 2011		World Scientific, 	2011	223
Ojciec Pio : siedem lat ukrytych	Calabrese, Donato (1945- ). 		magazyn	Wydawnictwo eSPe, 	2011	258
Małżeństwo Klaudyny	Colette (1873-1954). 	PQ2605.O28 C67165 2011		Wydawnictwo W. A. B., 	2011	218
Społeczna i polityczna historia Afryki w XX wieku	Davidson, Basil (1914-2010). 	DT29 .D384165 2011		Wydawnictwo Naukowe PWN, 	2011	280
Szary kostium	Camilleri, Andrea (1925-2019). 	PQ4863.A3894 T3165 2011		Noir sur Blanc, cop. 	2011	167
Wizja perspektywicznego życia u dorastających z dysfunkcjonalnych środowisk rodzinnych	Dąbrowska, Anna (1965- ). 	HV700.P6 D34 2011		"Stowarzyszenie ""Nauka Edukacja Rozwój"", "	2011	178
Istnienie ukierunkowane na Chrystusa	Depo, Wacław (1953- ). 		magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2011	299
Gramatyka i stylistyka : język polski : gimnazjum 3 : podręcznik	Czarniecka-Rodzik, Zofia. 	PG6112 .C914 2011		Wydawnictwa Szkolne i Pedagogiczne, 	2011	192
Samobójstwo jako doświadczenie wyobraźni	Chwin, Stefan (1949- ). 	PN56.S744 C48 2011	magazyn	Wydawnictwo Tytuł, [	2011	558
Bezduszna	Carriger, Gail. 	PS3603.A778 S6165 2011		Prószyński i S-ka, 	2011	317
Homo agens : instytucjonalizm w naukach społecznych	Chmielewski, Piotr (1945- ). 	HB99.5 .C46 2011		Wydawnictwo Poltext, cop. 	2011	489
Nowoczesne zasady odżywiania : przełomowe badanie wpływu żywienia na zdrowie	Campbell, T. Colin (1934- ). 	RA784 .C28165 2011		Galaktyka, cop. 	2011	379
Podatki w rachunkowości : zbiór zadań z rozwiązaniami	Cicha, Agnieszka. 	KKP3562 .C53 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza , 	2011	195
Międzynarodowy Festiwal Muzyki Współczesnej : 23. Dni Muzyki Kompozytorów Krakowskich, Kraków, 12-19 czerwca 2011	Dni Muzyki Kompozytorów Krakowskich (23 ; 2011 ; Kraków). 			na zlec. Zarządu Oddziału Krakowskiego Związku Kompozytorów Polskich, cop. 	2011	259
Konstytucyjny system ochrony podstawowych praw i wolności w Republice Słowackiej	Chmielewski, Grzegorz (prawo). 	KJQ246 .C45 2011	magazyn	Wydawnictwo Sejmowe, 	2011	251
Transcendencja człowieka w przyrodzie : ujęcie Mieczysława A. Krąpca OP i kard. Karola Wojtyły	Dec, Ignacy (1944- ). 	BT702 .D43 2011		Papieski Wydział Teologiczny, 	2011	324
Strangers either way : the lives of Croatian refugees in their new home	Čapo Žmegač, Jasna (1961- ). 	DR1313.7.R43 C36 2011		Berghahn Books, 	2011	216
Moje Dębowe Pole : silva rerum ekologiczne	Daszewska, Ewa (1952- ). 		magazyn	Śląsk, 	2011	109
Edukacja pozalekcyjna i pozaszkolna	Denek, Kazimierz (1932-2016). 	LC34.8.P7 D46 2011		Wydawnictwo Naukowe Wyższej Szkoły Pedagogiki i Administracji im. Mieszka I, 	2011	406
Wanda Chotomska dzieciom	Chotomska, Wanda (1929-2017). 	PG7162.H57 W35 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	274
Katyń, dipisi, PKPR ma łamach polskich czasopism uchodźczych	Chwastyk-Kowalczyk, Jolanta. 	D804.S65 C457 2011		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	301
Kilcikowe bajanie	Campbell, Katarzyna. 		magazyn	Warszawska Firma Wydawnicza, 	2011	140
Buonissimo! : najlepsze potrawy z kuchni włoskiej	D’Acampo, Gino (1976- ). 		magazyn	Klub dla Ciebie, 	2011	175
Czarna jak noc : współczesna baśń	Doman, Regina (1970- ). 	PS3604.O48 B53165 2011		Księgarnia św. Jacka, 	2011	381
Pojęcia w nauczaniu geografii fizycznej	Cabaj, Wacław (1948- ). 	GB23 .C33 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	103
Krakatit	Čapek, Karel (1890-1938). 	PG5038.C3 K73165 2011	magazyn	Agora, 	2011	317
Córka Magdy	Collier, Catrin. 	PR6110.O53 M34165 2011		Prószyński Media, 	2011	462
Siła w kulturze, jedność w narodzie : wileńska działalność społeczno-polityczna Michała, Witolda i Emilii Węsławskich w końcu XIX wieku i pierwszej połowie XX stulecia (do 1930 roku)	Dąbrowski, Przemysław (historia prawa). 	DK505.934.W47 D33 2011		Arche, 	2011	253
Powstanie styczniowe ; Polacy i Rosjanie w XIX wieku : wybór studiów z okazji czterdziestolecia pracy naukowej i 65. rocznicy urodzin	Caban, Wiesław (1946- ). 	DK4370 .C33 2011		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	412
Uwierzyć na nowo : wprowadzenie do istoty chrześcijaństwa	Campoleoni, Alberto. 		magazyn	"Wydawnictwo OO. Franciszkanów ""Bratni Zew"", cop. "	2011	108
Legendarne filmy	D'Agostini, Paolo (1952- ). 	PN1994 .D24165 2011		Firma Księgarska Olesiejuk, cop. 	2011	599
Biała jak mleko czerwona jak krew	D'Avenia, Alessandro (1977- ). 	PQ4904.A88 B53165 2011		Znak Litera Nova, 	2011	308
Dalej od Buenos	Czerniecki, Stefan. 	F1409.3 .C94 2011		"Wydawnictwo ""Bernardinum"", "	2011	251
Powrót Martina Guerre'a	Davis, Natalie Zemon (1928- ). 	CT9981.D8 D38165 2011	magazyn	Wydawnictwo Zysk i S-ka, cop. 	2011	251
Porzuceni	Cabot, Meg (1967- ). 	PS3553.A278 A64165 2011		Wydawnictwo Amber, 	2011	328
Ochota na latanie i inne opowiadania	Chwałczyk, Tadeusz (1933- ). 		magazyn	Wydawnictwo Polihymnia, 	2011	192
Balsam dla duszy podróżnika czyli Opowiadania o przygodzie, inspiracji i olśnieniach opiewające ducha podróży	Canfield, Jack (1944- ). 		magazyn	Dom Wydawniczy Rebis, 	2011	363
Ruchy i myśl polityczna syndykalizmu w Polsce	Chwedoruk, Rafał (1969- ). 	HD6735.7.Z65 C48 2011		Dom Wydawniczy Elipsa, 	2011	531
Drzewa i krzewy Ogrodu Dendrologicznego Uniwersytetu Przyrodniczego w Poznaniu	Danielewicz, Władysław (1954- ). 	QK480.P72 O383 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	442
Progulka : gimnazjum 3 : książka nauczyciela	Chmielewska, Jolanta. 		magazyn	Wydawnictwo Juka-91, 	2011	160
Geografia dla gimnazjum : podręcznik. Cz. 2	Domachowski, Roman (1940- ). 		magazyn	Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2011	232
Mroczne serce	Daniell, Tina. 		magazyn	Zysk i S-ka, cop. 	2011	335
Marynarka wojenna Francji w XVII wieku: Colbert i francuskie Dominium Maris = La marine de guerre en France au XVIIe siècle: Colbert et le Dominium Maris français	Dmowska, Aleksandra (1981- ). 	VA503 .D59 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	266
Alfabet zakochanego w Meksyku	Carrière, Jean-Claude (1931- ). 	F1204 .C37165 2011		Drzewo Babel, 	2011	370
Liderzy innowacyjności : jak rozwijać i utrzymywać innowacyjność w firmie	Deschamps, Jean-Philippe. 	HD53 .D47165 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	365
Kiwony	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 K59 2011		"Oficyna Wydawnicza ""Rytm"", cop. "	2011	317
Pisma wybrane	Daniélou, Jean (1905-1974). 	BX891 .D36 2011		Wydawnictwo WAM, 	2011	270
Struktura dialogu we współczesnej polszczyźnie mówionej	Data, Krystyna. 	P95.455 .D38 2011		Wydawnictwo Lexis, 	2011	168
Mądrość spotkania : kierownictwo duchowe bł. Jana Pawła II wobec Wandy Półtawskiej	Derdziuk, Andrzej (1962- ). 	BX1378.5 .D47 2011		Edycja Świętego Pawła, cop. 	2011	106
Grzywna samoistna w stawkach dziennych : aspekty prawnokarne i kryminologiczne	Dadak, Wojciech. 	KKP3978 .D33 2011		LexisNexis Polska, 	2011	543
Yuthu : community and ritual in an early Andean village	Davis, Allison R. (1978- ). 		magazyn	University of Michigan. The Museum of Anthropology, cop. 	2011	179
Massimo Bartolini : serce na dłoni	Denegri, Dobrila. 	N6923.B37 A4 2011		Centrum Sztuki Współczesnej Znaki Czasu, 	2011	126
Ostatnia brygada	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 O88 2011		Oficyna Wydawnicza Rytm, cop. 	2011	330
Refleksyjne życie : powieść	Dalrymple, Theodore (1949- ). 		magazyn	Wydawnictwo Rambler, 	2011	154
The Jewish dark continent : life and death in the Russian pale of settlement	Deutsch, Nathaniel. 	PJ5129.R3 Z58 2011		Harvard University Press, cop. 	2011	374
Czeki bez pokrycia	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 C94 2011		Oficyna Wydawnicza Rytm, cop. 	2011	256
Prezydencja Republiki Czeskiej w Radzie Unii Europejskiej : studium prawno-politologiczne	Czyżniewski, Marcin (1973- ). 	JN34 .C98 2011	magazyn	Wydawnictwo Sejmowe, 	2011	399
Profesor Wilczur	Dołęga-Mostowicz, Tadeusz (1898-1939). 	PG7158.M6 P76 2011		"Oficyna Wydawnicza ""Rytm"", cop. "	2011	421
Postępowanie administracyjne, sądowoadministracyjne i egzekucyjne w administracji : kazusy	Celińska-Grzegorczyk, Katarzyna. 	KKP2730 .C45 2011		LexisNexis Polska, 	2011	141
Nowe drogi w andragogice i gerontologii	Czerniawska, Olga (1930- ). 	LC5215 . C926 2011		Wydawnictwo Akademii Humanistyczno-Ekonomicznej, 	2011	194
Księga Elżbiety	Davis, Joann (1953- ). 	PS3604.A964 W45165 2011		Prószyński i S-ka, 	2011	161
Mikrostruktura giełd papierów wartościowych	Doman, Małgorzata. 	HG4636 .D65 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	262
Eksploatacja urządzeń technicznych : skrypt dla studentów kierunków inżynierskich. Cz. I i II	Chwarścianek, Feliks. 		magazyn	Bydgoska Szkoła Wyższa, 	2011	144
Uwolnić serce : dla tych, którzy dorastali w rodzinach z problemami	Callahan, Rachel (1939- ). 	BV4596.A274 C35165 2011		Święty Paweł, 	2011	136
Zły wpływ	Campbell, Ramsey (1946- ). 	PR6053.A4855 I54165 2011		Wydawnictwo Replika, cop. 	2011	308
Modlić się w Duchu i prawdzie : modlitwa według Biblii	Cantalamessa, Raniero (1934- ). 		magazyn	Wydawnictwo Homo Dei, cop. 	2011	126
Mgła	Dłużewska, Maria (1951- ). 	DK4446 .D58 2011		Zysk i S-ka Wydawnictwo, 	2011	263
Nasze dziedzictwo w obrazie i rzeźbie = Naše dědictví v obrazech a sochách	Carbol, Władysław (1948- ). 		magazyn	Miejsko-Gminny Ośrodek Kultury, 	2011	110
Religie światowe wobec współczesnych wyzwań gospodarczych	Czerniak, Adam. 	HB72 .C93 2011		Oficyna Wydawnicza - Szkoła Główna Handlowa w Warszawie., 	2011	234
Mocne uderzenie	Ćwirlej, Ryszard (1964- ). 	PG7203.W57 M63 2011		Wydawnictwo W.A.B., 	2011	422
Twórczość litanijna Stanisława Moniuszki i jej konteksty	Dąbek, Stanisław (1946- ). 	ML410.M71 D23 2011		Uniwersytet Muzyczny Fryderyka Chopina, 	2011	242
The Asian economy : spearheading the recovery from the global financial crisis	Das, Dilip K. (1945- ). 	HC412 .D37 2011		Routledge, 	2011	174
Królowa Malroncja	Chattam, Maxime (1976- ). 	PQ2703.H39 M35165 2011		Wydawnictwo Sonia Draga, 	2011	372
Kosmologia Edwarda Artura Milne'a i jej filozoficzne implikacje	Dąbek, Dariusz (filozofia). 	QB981 .D33 2011		Wydawnictwo KUL, cop. 	2011	268
Real world Adobe Photoshop CS5 dla fotografów	Chavez, Conrad. 	TR267.5.A3 C43165 2011		APN Promise, cop. 	2011	628
Słownictwo hiszpańskie w ćwiczeniach	Cybulska-Janczewa, Małgorzata. 	PC4112 .C85 2011		Wydawnictwo Naukowe PWN, 	2011	446
Koszty postępowania w sprawach o wykroczenia : komentarz	Dąbkiewicz, Krzysztof. 	KKP3004 .A28 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	172
Śledztwo i płeć : o bohaterkach powieści kryminalnych. T. 1	Darska, Bernadetta (1978- ). 	PN3448.D4 D37 2011 t.1		"Stowarzyszenie Artystyczno-Kulturalne ""Portret"", "	2011	389
Doskonalenie procesowej orientacji przedsiębiorstw : model platformy treningu procesowego	Cieśliński, Wojciech (1960- ). 	HD58.9 .C54 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	259
Okrucieństwo w majestacie prawa : prześladowanie kobiet w świecie islamu	Darwish, Nonie (1948- ). 	KBP173.25 .D37165 2011		Wydawnictwo Kefas, cop. 	2011	343
Szczęsny Dettloff o sztuce i zabytkach Poznania : wybór studiów i artykułów z lat 1916-1947	Dettloff, Szczęsny (1878-1961). 	N7255.P62 P684 2011		Wydawnictwo Miejskie Posnania, 	2011	171
Gospodarowanie kapitałem ludzkim	Czajka, Zdzisław. 	HD4904.7 .C95 2011		Wydawnictwo Uniwersytetu, 	2011	217
Śledztwo i płeć : o bohaterkach powieści kryminalnych. T. 2	Darska, Bernadetta (1978- ). 	PN3448.D4 D37 2011 t.2		"Stowarzyszenie Artystyczno-Kulturalne ""Portret"", "	2011	299
Sekretny język kwiatów	Diffenbaugh, Vanessa. 	PS3604.I34 L36165 2011		Świat Książki, 	2011	398
Mały pływak : kształtowanie prawidłowych postaw od pierwszych chwil życia	Dąbrowska, Magdalena (1980- ). 	GV837.25 .D24 2011		Landie. pl, 	2011	151
Prawo cywilne : część ogólna, prawo rzeczowe i prawo rodzinne w pytaniach i odpowiedziach	Ciszewski, Jerzy (1946-2018). 	KKP500 .C57 2011		LexisNexis Polska, 	2011	402
Modelowanie kompetencji pracowniczych w organizacji	Czapla, Tomasz. 	HF5549.5.P35 C95 2011		Wydawnictwo Uniwersytetu Łódzkiego , 	2011	234
Zapach spalonych kwiatów	De la Cruz, Melissa (1971- ). 	PS3604.E14 W58165 2011		Znak Litera Nova, 	2011	302
Skrawki życiorysu : przyczynek do autobiografii 1926-1945	Czapliński, Kazimierz (1926- ). 		magazyn	Wydawnictwo Lamis, 	2011	244
Nieumarła i bezrobotna	Davidson, MaryJanice. 		magazyn	Wydawnictwo Amber, 	2011	250
Afryka : przekrój podłużny : rowerowe safari z Kairu do Kapsztadu	Czapliński, Maciej (1979- ). 	GV1046.A4 C92 2011		Wydawnictwo Bezdroża, cop. 	2011	330
Ziemia Kłodzka : Madonny	Czapliński, Konrad Kazimierz. 	NA5955.P62 K5628 2011		Franciszkańskie Wydawnictwo św. Antoniego, 	2011	207
Powrót królów	De Mari, Silvana. 	PQ4904.E15 U45165 2011 t.2		Wydawnictwo W.A.B., 	2011	212
Boża inwazja	Dick, Philip K. (1928-1982). 	PS3554.I3 D5165 2011		"Dom Wydawniczy ""Rebis"", cop. "	2011	312
Wczesna diagnoza i terapia zaburzeń autystycznych : Metoda Krakowska	Cieszyńska, Jadwiga (1955- ). 	RJ506.A9 C52 2011		Omega Stage Systems - Jędrzej Cieszyński, 	2011	304
Listy	Czechowicz, Józef (1903-1939). 	PG7158.C8222 A4 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	602
Rosja - państwo imperialne?	Cimek, Gracjan. 	JN6695 .C55 2011		Akademia Marynarki Wojennej, 	2011	330
Warsztatowo-aksjologiczne mechanizmy tworzenia telewizji	Dąbała, Jacek (1959- ). 	PN1992.5 .D33 2011		Wydawnictwo KUL, 	2011	322
Elementy statystyki matematycznej i ich zastosowania w inżynierii górniczej i robót ziemnych	Czaplicki, Jacek M. 		magazyn	Wydaw. Politechniki Śląskiej, 	2011	218
Jak będzie w niebie?	Chauveau, Yves (1956- ). 	BT821.3 .C47165 2011		Promic - Wydawnictwo Księży Marianów, 	2011	182
Biblia o końcu świata	Dąbek, Tomasz Maria (1952- ). 	BS649.E63 D33 2011		"Wydawnictwo ""M"", "	2011	148
Polski system wyborczy a kształtowanie układu sił politycznych w województwie świętokrzyskim (1998-2007)	Detka, Dariusz. 	JN6768.5.S88 D48 2011		na zlec. Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2011	241
Studia nad pańćaratrą. Cz. 2, W poszukiwaniu tożsamości	Czerniak-Drożdżowicz, Marzenna. 	BL1286.84 .C94 2008 t.2		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	245
A first course in computational physics	DeVries, Paul L. (1948- ). 	QC52 .D48 2011	magazyn	Jones and Bartlett Publishers, 	2011	433
The future of global currency : the euro versus the dollar	Cohen, Benjamin Jerry. 	HG925 .C64 2011		Routledge, 	2011	200
Cracow '10 Grid Workshop, October 11-13, 2010 Kraków, Poland : proceedings	Cracow Grid Workshop (10 ; 2011). 		magazyn	Academic Computer Centre CYFRONET AGH, 	2011	262
Amandine	De Blasi, Marlena (1952- ). 	PS3604.E1225 A63165 2011		Świat Książki, 	2011	365
Pierwsza zasada	Crais, Robert (1953- ). 	PS3553.R264 F57165 2011		Świat Książki, 	2011	285
Kto przyjaciela znalazł... : wkład Towarzystwa Przyjaciół Wyższego Seminarium Duchownego w Tarnowie w dzieło powołań kapłańskich	Czyżowski, Krzysztof. 		magazyn	Wydawnictwo Biblos, 	2011	144
Dłoń	Dąbrowski, Michał (1982- ). 	PG7204.A24 D57 2011		Wydawnictwo Nasza Księgarnia, cop. 	2011	202
Barbarzyńcy w Północnej Italii : Ostrogoci i Longobardowie	Długosz, Dominika. 	DG504 .D55 2011		Wydawnictwo Trio, 	2011	263
Przemiany na rynkach informacji	Czerwiński, Adam. 	ZA3157 .C96 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	226
Mały złoty pierścionek	Dahl, Kjell Ola (1958- ). 	PT8951.14.A37 L58165 2011		Wydawnictwo Czarne, 	2011	476
Wstęp do prawoznawstwa	Chauvin, Tatiana. 	K232.P55 S72 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	313
Posters of World War II : [allied and axis propaganda 1939-1945]	Darman, Peter. 	D743.25 .D37 2011		Windmill Books, 	2011	224
Szczaw Szczepana : materiał wyrazowo-obrazkowy do utrwalania prawidłowej wymowy głosek: sz, ż, cz, dż	Czerniakowska, Anna. 		magazyn	Wydawnictwo Harmonia, 	2011	110
Kościoły Diecezji Pelpińskiej - nasze dziedzictwo. T. 3 = Kirchen der Diözese von Pelpin - unser Erbe. Bd. 3	Dettlaff, Danuta. 		magazyn	Ikona, [	2011	212
Przeciwpożarowe i przeciwwybuchowe systemy zabezpieczające statków i portów	Czyż, Stefan Emilian. 		magazyn	Akademia Morska w Gdyni, 	2011	175
Pustkowia	Crouch, Blake (1978- ). 	PS3603.R68 D47165 2011		Wydawnictwo Replika, cop. 	2011	303
AutoCAD : ćwiczenia praktyczne 3D	Czepiel, Józef. 	T386.A97 C96 2011		Wydawnictwo Politechniki Śląskiej, 	2011	158
Odłamki czasu	Dajcz, Włodzimierz (1944- ). 	PG7204.A45 O35 2011		Warszawska Firma Wydawnicza, 	2011	439
Paryż : zwiedzanie metrem	Deutsch, Lorànt (1975- ). 		magazyn	Wydawnictwo Arkady, 	2011	239
"Wokół ""Tygodnika Wileńskiego"" 1815-1822 : studia i szkice"	Czernianin, Wiktor (1952- ). 	PN5355.L5 Z983 2011		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	229
Ubik	Dick, Philip K. (1928-1982). 	PS3554.I3 U25165 2011		"Dom Wydawniczy ""Rebis"", "	2011	305
The atlas of global inequalities	Crow, Ben (1947- ). 	HN25 .C76 2011		University of California Press, cop. 	2011	128
Kronika Polskiego Towarzystwa Ergonomicznego	Ćwirko, Halina. 		magazyn	Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2011	224
Partnerstwo publiczno-prywatne jako determinanta rozwoju jednostek samorządu terytorialnego na przykładzie gmin województwa zachodniopomorskiego	Czyżycki, Rafał. 	HD3872.P62 Z344 2011		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2011	164
Znani i nieobecni : studia i szkice o Andrzeju Bobkowskim i innych pisarzach emigracyjnych	Ćwikliński, Krzysztof (1960- ). 	PG7367 .C95 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	362
Podstawy programowania	Dębska, Barbara (1947- ). 	QA76.73.C153 D43 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	111
Analiza kryminalna : aspekty kryminalistyczne i prawnodowodowe	Chlebowicz, Piotr. 	KKP4636 .C45 2011		Wolters Kluwer Polska, 	2011	218
Prawo rynku kapitałowego	Chłopecki, Aleksander. 	KKP961.5 .C45 2011		Wydawnictwo C. H. Beck, 	2011	338
Wilno	Ciucka, Paulina. 	DK505.924 .C58 2011		ExpressMap Polska, 	2011	239
Statystyka i opracowanie wyników	Dębska, Barbara (1947- ). 	QD39.3.S7 D43 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	232
Na orbicie czasu	Ćwikówna-Papierska, Wiesława (1934- ). 		magazyn	Polihymnia, 	2011	129
Idziemy do Pana Jezusa : przygotowanie do Pierwszej Komunii Świętej : materiały dla kapłanów i katechetów	Czekalski, Ryszard (1962- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici, 	2011	117
Słownik gospodarki wodnościekowej angielsko-polski = Water management and wastewater treatment dictionary English-Polish	Czekierda, Krzysztof. 	TD208 .C96 2011		"Wydawnictwo Poligraf"", "	2011	372
Było sobie miasteczko : opowieść wołyńska	Dębski, Włodzimierz Sławosz (1922-1998). 		magazyn	Wydawnictwo Polihymnia, 	2011	554
Valis	Dick, Philip K. (1928-1982). 	PS3554.I3 V35165 2011		Dom Wydawniczy Rebis, 	2011	322
Zarządzanie przedsiębiorstwem : szanse i zagrożenia otwierania działalności gospodarczej : raport z badań 2011	Czemiel-Grzybowska, Wioletta (1978- ). 	HD62.5 .C96 2011		Difin, cop. 	2011	361
Dynamiczne modele panelowe w badaniach ekonomicznych	Dańska-Borsiak, Barbara. 	HB141 .D366 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	256
The Benedictines in the Middle Ages	Clark, James G. 	BX3006.3 .C58 2011		The Boydell Press, cop. 	2011	374
Zarządzanie jakością w logistyce : metody i narzędzia wspomagające : przykłady, zadania	Detyna, Beata. 	HD38.5 .D48 2011		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa, 	2011	252
Zasady prowadzenia podatkowej księgi przychodów i rozchodów : zmiany w opodatkowaniu spółek osobowych, nowe limity podatkowe na 2011, zmiany w ustawie VAT - wyższe stawki i wyższe zwolnienia, kasy rejestrujące w 2011 - mniej zwolnień, dotacje i nowe programy funduszy pomocowych	Czernecki, Jacek. 		magazyn	Wszechnica Podatkowa, 	2011	217
Fauna denna rzek zlewni Nysy Kłodzkiej i możliwości jej stosowania w ocenie jakości wód	Czerniawska-Kusza, Izabela. 		magazyn	Wydawnictwo Uniwersytetu Opolskiego, 	2011	147
Wielka operacja zimowa pierwszej wojny światowej : działania na kierunku mazursko-augustowskim od 7 do 21 lutego 1915 roku	Czerep, Stanisław. 	D552.M39 C96 2011		Wydawnictwo Uniwersytetu w Białymstoku, 	2011	611
Teatr Anny Augustynowicz	Cieślak, Robert (1965- ). 	PN2859.P66 A743 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	230
Louis Comfort Tiffany : arcydzieła	De la Bédoyère, Camilla. 	NK5198.T5 D4165 2011		Wydawnictwo Arkady, 	2011	199
Wielkomiejscy single	Czernecka, Julita. 	HQ800.4.P7 C94 2011		Wydawnictwo Poltext, 	2011	251
Ostatnie zaklęcia	De Mari, Silvana. 	PQ4904.E15 U45165 2011 t.1		Wydawnictwo W.A.B., 	2011	595
Klaudyna odchodzi	Colette (1873-1954). 	PQ2605.O28 C7165 2011		Wydawnictwo W.A.B., 	2011	182
Czas walki duchowej	Dłutowski, Michał (1974- ). 		magazyn	Apostolicum, cop. 	2011	109
The history of Greece. Vol. 1	Curtius, Ernst (1814-1896). 	DF214 .C8713 2011 t.1		Cambridge University Press, 	2011	487
