title	author	WD_signature	storage	publisher	year	pages
Struktura i działalność Sądu Diecezjalnego w Tarnowie : w latach 1945-1983			magazyn	Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	202
Rola opozycji niepodległościowej w kształtowaniu polskiej sceny politycznej w źródłach okresu przełomu i współczesnej narracji : materiały z VI ogólnopolskiego seminarium		JN6760 .R65 2019		Kancelaria Prezydenta Rzeczypospolitej Polskiej	2019	218
Pomnik cesarzowej Achai. T. 1	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.1		Wydawnictwo Edipresse Polska	2019	550
Legislation covering business-to-business unfair trading practices in the food supply chain in Central and Eastern European countries		KJC6750 .L44 2019		University of Warsaw. Faculty of Management Press	2019	278
Prawne aspekty działalności kosmicznej		KZD1145 .P733 2019		Kancelaria Senatu	2019	191
Recepta na HCV : przewodnik lekarza			magazyn	PZWL Wydawnictwo Lekarskie	2019	125
Miasto - przestrzeń zróżnicowana językowo, kulturowo i społecznie. 7		PG6704 .M46 2006 t.7		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	552
Diagnostyka laboratoryjna chorób reumatycznych : wybrane zagadnienia. T. 2		RC927 .D43 2015 t.2		Wydawnictwo Pomorskiego Uniwersytetu Medycznego	2019	309
Psychospołeczne konteksty relacji rodzinnych		HQ728 .P784 2019	magazyn	Difin	2019	363
Stulecie poznańskiej polonistyki (1919-2019). T. 3, Nauka o literaturze (po roku 1945)		PG6069.U52 S88 2018 t.3		Wydawnictwo PSP	2019	596
Tradycja i współczesność w badaniach nad językami słowiańskimi : księga jubileuszowa dedykowana profesor Annie Zych		PG14.Z93 T73 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	268
Historie i narracje : od historii lokalnej do opowieści postantropocentrycznej		D16.8 .H62475 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNVERSITAS	2019	234
Wyspiański : katalog wystawy dzieł ze zbiorów Muzeum Narodowego w Krakowie = catalogue of the exhibition of works from the collection of the National Museum in Krakow		N7255.P63 W92 2019		Muzeum Narodowe w Krakowie	2019	453
Zapiski obłąkanego	Żor, Andrzej (1940- ). 	DK4155 .Z67 2019		"Redakcja ""Res Humana"" Towarzystwa Kultury Świeckiej im. Tadeusza Kotarbińskiego"	2019	328
Słownik współczesnej kultury krajów języka niemieckiego. T. 1		CB205 .S56 2019 t.1	magazyn	Wydawnictwo Nauka i Innowacje	2019	439
Prawo karne : podręcznik dla aplikantów		KKP3800 .P7347 2019		Wydawnictwo C. H. Beck	2019	350
Ordynacja podatkowa		KKP3544.51997 .A4 2019b		C.H. Beck	2019	333
Komunikowanie wartości - wartość komunikowania : tom jubileuszowy dedykowany Profesor Elżbiecie Laskowskiej z okazji 70. urodzin		P94 .K66 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	231
Nowoczesne technologie w projektowaniu, budowaniu i eksploatacji infrastruktury drogowej miast, metropolii i regionów - Novdrog'19 = Modern technologies in designing, construction and utilization of road infrastructure in cities, metropolises and regions - Novdrog'19			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej	2019	248
Strong families - strong societes		HQ519 .S77 2019		The Pontifical University of John Paul II in Krakow Press	2019	243
"Wokół ""Katechizmu biblioteki"" Paula Ladewiga"		Z665.L343 W65 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	280
Kodeks pracy 2019 : praktyczny komentarz z przykładami		KKP1264.31974 .K63 2019		INFOR PL S.A.	2019	581
Ustawa z dnia 29 września 1994 roku o rachunkowości według stanu prawnego na 1 stycznia 2019 r. : (tekst jednolity).		KKP923.A31994 A4 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2019	112
Sekrety województwa łódzkiego		DK4600.L635 S58 2019		Księży Młyn Dom Wydawniczy	2019	422
Dotacje oświatowe		KKP3138 .D69 2019	magazyn	Wydawnictwo C. H. Beck	2019	284
Ustawa o działalności leczniczej : komentarz		KKP3110.A312011 D47 2019		Wolters Kluwer	2019	700
Piękny świdermajer	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	202
Mały poradnik wielkich wypraw czyli Jak wyjechać by dojechać i wrócić w całości : praca zbiorcza			magazyn	Wydawnictwo Niniwa	2019	219
Program nauczania wychowania fizycznego dla branżowej szkoły I i II stopnia wraz z planami pracy i kryteriami oceniania	Żołyński, Stanisław. 		magazyn	Wydawnictwo Oświatowe FOSZE	2019	181
Ochotnicza Straż Pożarna Miasta Rybnik : wybór źródeł do dziejów pożarniczych Rybnika do 1939 roku		TH9575.P6 O25 2019		Muzeum w Rybniku	2019	165
Auschwitz w okowach polityki : Międzynarodowy Komitet Oświęcimski w latach 1954-1970 : wybór dokumentów		D805.5.A96 A948 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	650
Podatki. Cz. 1, PIT, CIT, ryczałt 2019			magazyn	INFOR PL Spółka Akcyjna	2019	431
Chronologia sztuki : oś czasu kultury zachodniej od czasów prehistorycznych po współczesne		N5300 .C47165 2019		Wydawnictwo Arkady	2019	287
Jezuickie drogi krzyżowe			magazyn	Wydawnictwo WAM - Księża Jezuici	2019	176
Dziewięć marzeń : jak odnalazłam siebie w podróży dookoła świata	Zawadzka, Martina. 		magazyn	[Martina Zawadzka]	2019	327
Egzamin ósmoklasisty : język polski : opis, arkusze, odpowiedzi			magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	192
Buildings 2020+ : constructions, materials and installations			magazyn	Printing House of Bialystok University of Technology	2019	246
Ochrona dobra wspólnego poprzez budżet partycypacyjny (obywatelski) : studium aksjologiczno-prawne	Zawadzka-Pąk, Urszula K. 	KKP3656 .Z39 2019		Temida 2	2019	302
Zygmunt Krasiński : życie czy literatura?		PG7158.K72 Z955 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	590
Filozofia religii : kontrowersje		BL51 .F526 2019	magazyn	Wydawnictwo Naukowe PWN	2019	661
Systemy zarządzania w znormalizowanym świecie		TS156.16 .S94 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	303
30 sekund o teoriach naukowych : 50 kluczowych, prowokujących do myślenia teorii naukowych przedstawionych w pół minuty			magazyn	Firma Księgarska Olesiejuk	2019	160
Okulistyka dla lekarzy rodzinnych		RE46 .O58 2019		Termedia Wydawnictwo Medyczne	2019	221
Historia świadomości europejskiej		CB203 .H55165 2019	magazyn	Wydawnictwo Znak	2019	590
Czwarta tajemnica	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	204
Prawo cywilne - część ogólna : pytania, kazusy, tablice, testy		KKP500 .H35 2019		Wydawnictwo C.H. Beck	2019	397
Parki narodowe i otoczenie społeczno-gospodarcze : skazani na dialog		SB486.S65 P38 2019		Wyższa Szkoła Turystyki i Ekologii	2019	277
Sienkiewicz	Zielińska, Agnieszka (1972- ). 		magazyn	Wydawnictwo Poligraf	2019	111
Sagi ze Wschodniego Nordlandu		PT7262.P6 S34 2019		Henryk Pietruszczak	2019	374
Teatr Wybrzeże w latach 1996-2016 : zjawiska, ludzie, przedstawienia : tom dedykowany pamięci Jana Ciechowicza i Joanny Puzyny-Chojki		PN2859.P63 G3933 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	323
Ratownictwo medyczne wobec współczesnych zagrożeń		RA645.7.P7 R374 2019		Elamed Media Group	2019	360
Dotknąć krzyża : droga krzyżowa i rozważania pasyjne.			magazyn	Wydawnictwo Duszpasterstwa Roników	2019	175
Literatura polska w świecie : recepcja i adaptacja - mecenaty i migracje : prace ofiarowane profesorowi Romualdowi Cudakowi		PG7015 .L5837 2019		Wydawnictwo Gnome	2019	300
Słowiańszczyzna z ptasiej perspektywy		PG310 .S63 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	321
Nowy dramat słoweński. T. 1		PG1962.P6 N68 2019 t.1		"realizacja wydawnicza ""Sowa"" Sp. z o.o."	2019	326
KP Kodeks pracy		KKP1264.31974 .A52 2019b		Wolters Kluwer	2019	237
Historia sztuki		N5300 .A68165 2019		Wydawnictwo Arkady	2019	576
Za Nim : świadectwa księży i sióstr zakonnych o swoim powołaniu			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"""	2019	240
PKPiR 2019 : rozliczanie samochodu - po zmianach, zasady prowadzenia PKPiR krok po kroku, ewidencja nietypowych zdarzeń na przykładach, zamknięcie PKPiR - instrukcja dla podatników			magazyn	INFOR PL Spółka Akcyjna	2019	135
Uniwersytet Przyrodniczy w Poznaniu : historia i luminarze nauki		S539.P7 P69777 2019		Wydawnictwo Naukowe UAM	2019	389
Chłopska (nie)pamięć : dziedzictwo chłopskości w polskiej literaturze i kulturze		PG7053.P4 C47 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	332
Między Śląskiem a Wileńszczyzną		DK4600.S4663 L55 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	439
Granit i tęcza : dzieła i osobowość Józefa Czapskiego		NX571.P64 C934 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	369
Espresso dla czworga	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	220
Wykładnia prawa Unii Europejskiej		KJE947 .S95 2019 t.3		Instytut Nauk Prawnych PAN	2019	584
Rozporządzenia wykonawcze do Kodeksu pracy 2019 : z komentarzem		KKP1264.7 2019		INFOR PL S.A.	2019	162
Płock wspomnieniami malowany - rozmowy wnuków z dziadkami			magazyn	Książnica Płocka im. Władysława Broniewskiego	2019	236
Zarządzanie i dowodzenie w teorii i praktyce		UB210 .Z36 2019		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego	2019	276
5 domowych środków, które zastąpią całą drogerię : tanie eko środki dla ciebie i domu			magazyn	Vital Gwarancja Zdrowia	2019	237
Nadużycie prawa procesowego cywilnego		KKP444.7 .N335 2019		Wolters Kluwer	2019	647
Człowiek spotkania : rozmowy o ks. Krzysztofie Grzywoczu			magazyn	Wydawnictwo Świetego Krzyża	2019	206
Żydzi Wschodniej Polski. Ser. 7, Między Odessą a Wilnem : wokół idei syjonizmu		DS134.53 .Z966 2013 t.7		przy współpracy i wsparciu finansowym Wydziału Filologicznego Uniwersytetu w Białymstoku	2019	389
Siła jej piękna : antologia			magazyn	Wydawnictwo Inanna - Morgana Katarzyna Wolszczak	2019	261
Atopowe zapalenie skóry		RL243 .A758 2019		Termedia	2019	223
Zapomniani wyklęci : sylwetki żołnierzy powojennej konspiracji antykomunistycznej		DK4434 .Z36 2019		Instytut Pamięci Narodowej	2019	455
Profesor Paul H. Dembiński			magazyn	Oficyna Wydawnicza SGH - Szkoła Główna Handlowa w Warszawie	2019	292
Słowotwórstwo apelatywne i onomastyczne : materiały ósmej konferencji językoznawczej poświęconej pamięci profesora Bogusława Krei		PG6175 .S573 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	157
Wiersze (trochę) przebrane	Zarębianka, Zofia (1958- ). 		magazyn	Biblioteka Kraków	2019	118
Rozwój publicznych służb zatrudnienia : stulecie 1919-2019			magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej. Departament Rynku Pracy	2019	245
Współczesne bezpieczeństwo wewnętrzne RP w świetle nowych zagrożeń : wybrane problemy		HV6026.P65 W78 2019		Wydawnictwo Wyższej Szkoły Policji	2019	228
Sudeckiej biblioteki impresje : 2019 : wybór wierszy			magazyn	Bibliotheca Bielaviana - Miejska Biblioteka Publiczna	2019	292
(Nie)męskość w tekstach kultury XIX-XXI wieku		PG7053.M27 N54 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	497
Uniwersytet w czasie wojny 1939-1945		D810.E5 P7867 2019		Wydawnictwo Naukowe UAM	2019	340
PIT-y i ulgi podatkowe 2018			magazyn	INFOR PL Spółka Akcyjna	2019	168
20 lat reformy samorządu terytorialnego : próba ewaluacji			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej w Płocku	2019	222
Wybrane prawne i medyczne aspekty zaburzeń psychicznych i ich profilaktyki		KKP3113 .W92 2019		Temida 2	2019	389
Word of God, words of men : translations, inspirations, transmissions of the Bible in the Polish-Lithuanian Commonwealth in the Renaissance : with 40 figures		BS460.P6 W67 2019		Vandenhoeck & Ruprecht	2019	381
W mocy Bożego Ducha : materiały homiletyczne na rok liturgiczny 2018/2019 Wielki Post, triduum paschalne, okres wielkanocny : Cykl C. Cz. 2			magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2019	142
Brazylia : perspektywy		NA850 .S53 2019		Wydawnictwo PK	2019	177
Konstruowanie i zatwierdzanie taryf dla wody i ścieków		KKP2956 .B53 2019		Wydawnictwo C. H. Beck	2019	192
Ustawa o przeciwdziałaniu narkomanii : komentarz		KKP3092.A312005 K68 2019		Wolters Kluwer	2019	559
Global and regional economic inequality : methods of measurement and evidences		HB523 .G56 2019		Publishing House of Wrocław University of Economics	2019	228
Edukacja małego dziecka : praca zbiorowa. T. 13, Konteksty oświatowe		LB1139.23 .E369 2010 t.13		Impuls	2019	250
Zarządzanie i partycypacja pracownicza w Polsce : od modelu folwarcznego do podmiotowości	Zybała, Andrzej. 			Oficyna Wydawnicza SGH	2019	135
Prawo wykroczeń		KKP3003 .A28 2019		C.H. Beck	2019	115
Dostosowanie wyników cen transferowych do procesu tworzenia wartości, raporty końcowe z 2015 roku dotyczące działań 8-10 : OECD/G20 Projekt w zakresie erozji podstawy opodatkowania i przenoszenia zysków		K4550 .O35165 2019		Wolters Kluwer	2019	275
Gliniany most	Zusak, Markus (1975- ). 	PR9619.4.Z87 B75165 2019		"Wydawnictwo ""Nasza Księgarnia"""	2019	539
Wirusologia		QR360 .W47 2019	magazyn	Wydawnictwo Naukowe PWN	2019	318
Mosty : Warszawa - Wilno : antologia : poeci z Polski, poeci z Wilna = Mosty : Vilʹnûs - Varšava : antologiâ : poèty iz Polʹši, poèty iz Vilʹnûsa			magazyn	Wydawnictwo Książkowe IBIS	2019	104
Aleksander Grzybek : trajektorie				Galeria im. Sleńdzińskich	2019	100
Karl Jaspers : logos i alogon		B3279.J34 K237 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	278
Osoby z niepełnosprawnością i sztuka : udostępnianie, percepcja, integracja		NX180.H34 O76 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	196
Archiwa w Niepodległej : stulecie Archiwów Państwowych 1919-2019		CD1741 .A84 2019		Naczelna Dyrekcja Archiwów Państwowych	2019	207
Perspektywa - współczesna bankowość i rynek finansowy. T. 1,			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	162
Język(i) w prawie : zastosowania językoznawstwa i translatoryki w praktyce prawniczej		K213 .J498 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	218
Postępowanie w alergicznym nieżycie nosa i pokrzywkach u dzieci			magazyn	Medical Education Grupa Wydawnicza	2019	148
Historia parafii Dobrków od powstania do czasów współczesnych 1358-2018 : Idziesz przez wieki...			magazyn	Towarzystwo Przyjaciół Pilzna i Ziemi Pilzneńskiej	2019	368
Półwysep Helski : historia orężem pisana			magazyn	Wydawnictwo Adam Marszałek	2019	504
Kolekcja Dzikowska : zbiory hrabiów Tarnowskich	Zych, Tadeusz (1960- ). 	N5280.P72 T379 2019		Muzeum Historyczne Miasta Tarnobrzega	2019	189
Stałość i zmienność w biografii : przełomy biograficzne		H61.29 .S73 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	207
Ustawa o rachunkowości. Ustawa o biegłych rewidentach		KKP923 .A28 2019		Wydawnictwo C. H. Beck	2019	307
Fotografia w oknie	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	204
Fizyczne i techniczne zagadnienia odporności na zużycie ciał stałych	Żurowski, Wojciech. 		magazyn	Uniwersytet Technologiczno-Humanistyczny. Wydawnictwo	2019	128
Nadia konstruktorka : sztuka i komunizm Chodasiewicz-Grabowskiej-Léger	Zychowicz, Karolina (1982- ). 	ND955.P63 L44839 2019		Universitas	2019	279
Ciężar dowodu w polskim procesie karnym	Żbikowska, Małgorzata (prawo). 	KKP4677 .Z35 2019		Wolters Kluwer	2019	546
Posłaniec	Zusak, Markus (1975- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	344
Ochrona danych osobowych w marketingu i sprzedaży		KJE1626 .O35 2019		Wydawnictwo C.H. Beck	2019	340
Z problemów edukacji muzycznej. 5			magazyn	Wydawnictwo Ars Nova	2019	130
Instalacje wodociągowe i kanalizacyjne : projektowanie, wykonanie, eksploatacja : praca zbiorowa = Water supply and sewage systems inside buildings : design, construction and operation. Vol. 4			magazyn	"Wydawnictwo ""Seidel-Przywecki"""	2019	120
Archiwum Fary Chełmińskiej 	Zieliński, Marek Grzegorz (1963- ). 	CD1758.5.C46 Z54 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	487
Konkordat Polski 1993		KKP2690 .K67 2019		Wolters Kluwer	2019	422
Przepisy i zestawienia kadrowe : obowiązki pracodawcy wobec pracowników		KKP1264 2019d		Wydawnictwo C. H. Beck	2019	523
Chirurgia onkologiczna. 2		RD651 .C472 2018 t.2		PZWL Wydawnictwo Lekarskie	2019	455
Challenges of foreign language instruction in the university context		PE1068.P6 C43 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	179
Podatki w obrocie nieruchomościami w praktyce notarialnej		KKP3670 .P634 2019		Wolters Kluwer	2019	486
Vademecum bezpieczeństwa wewnętrznego : społeczny wymiar bezpieczeństwa			magazyn	Oficyna Wydawnicza PWSZ w Nysie	2019	247
E fructu arbor cognoscitur... : w sześćsetną rocznicę urodzin Jana Długosza		DK4139.25.D5 E24 2019 t.2		Biblioteka Wyższego Seminarium Duchownego w Koszalinie	2019	242
Zabrakło czwartego do brydża	Zeydler-Zborowski, Zygmunt (1911-2000). 		magazyn	Wydawnictwo LTW	2019	195
Pasażerski transport regionalny		HE255.7 .P37 2019		PWN	2019	228
Architektura, urbanistyka, nauka		NA2500 .A745 2019		Karol Zawadzki	2019	253
Czas na wiersz			magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2019	102
Prawa człowieka i ludzkie bezpieczeństwo : osiągnięcia i wyzwania : w 70. rocznicę ogłoszenia Powszechnej Deklaracji Praw Człowieka		K3240 .P7262 2019		Wydawnictwo C. H. Beck	2019	236
Edukacyjne konteksty konstruktywizmu		LB1590.3 .E38 2019		Katedra, Wydawnictwo Naukowe	2019	294
17 podniebnych koszmarów		PS3561.I483 F59165 2019		Prószyński i S-ka	2019	379
Sługa służebnicy. Zbiór 8	Zawitkowski, Józef (1938- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2019	410
All around the word : papers in honour of Bogdan Szymanek on his 65th birthday		P26.S98 A55 2019		Wydawnictwo KUL	2019	416
Problematyka edukacji w polskiej myśli politycznej po 1989 roku		LA841 .P742 2019		Towarzystwo Naukowe Płockie	2019	256
Akty prawne.		KKP3544 2019		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2019	488
Prawo budowlane		KKP3067.A31994 A4 2019		C.H. Beck	2019	103
Ustawa o Policji		KKP3000.A31199 A4 2019		Wydawnictwo C. H. Beck	2019	203
Krnąbrne dzieci wieku świateł : szkice o literaturze niemieckiej XVIII i XIX wieku	Zatorski, Tadeusz (1960- ). 	PT311 .Z37 2019		Fundacja Augusta hr. Cieszkowskiego	2019	563
W służbie Bogu i Ojczyźnie : (materiały z konferencji Parlamentarnego Zespołu Miłośników Historii zorganizowanej we współpracy z Towarzystwem dla Poloni Zagranicznej w Poznaniu oraz Salezjańską Inspektorią pw. św. Wojciecha w Pile 22 października 2018 r.)			magazyn	Kancelaria Senatu	2019	128
Wstyd podczas sesji terapeutycznej		RC480.8 .S53165 2019		Edra Urban & Partner	2019	392
Historia kina		PN1993.5.A1 C48165 2019		Wydawnictwo Arkady	2019	576
"Wspólny wiek dwudziesty : Litwa i stosunki polsko-litewskie na łamach ""Kultury"" i ""Zeszytów Historycznych"""		DK505.77 .W76 2019		Instytut Książki - Dział Wydawnictw	2019	511
Some intertextual chords of Joseph Conrad's literary art		PR6005.O4 Z86 2019		Columbia University Press	2019	257
Współczesny świat dziecka : media i konsumpcja		HQ784.M3 W76 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	370
Perspektywa - współczesna gospodarka i społeczeństwo. T. 2			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	174
Ortodoncja w praktyce : teksty wybrane = Clinical orthodontics : selected texts. T. 2		RK521 .O77 2019 t.2		Elamed	2019	349
Z prac zespołów senackich			magazyn	Kancelaria Senatu	2019	111
Pomnik cesarzowej Achai. T. 4, cz. 1	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.4 cz.1		Wydawnictwo Edipresse Polska	2019	334
Plan ochrony Roztoczańskiego Parku Narodowego wraz z materiałami do jego powstania		QH77.P6 P537 2019		Roztoczański Park Narodowy	2019	237
Agata Zbylut : muka, circle game	Zbylut, Agata. 	N7255.P63 Z39338 2019		Galeria Biała Centrum Kultury w Lublinie	2019	319
Modern football a świat kibiców : interdyscyplinarne studia nad kulturą futbolu. 4			magazyn	Atut	2019	247
Telemedycyna i e-zdrowie : prawo i informatyka		KKP3119.R42 T45 2019		Wolters Kluwer	2019	352
Prawo autorskie w instytucjach kultury		KKP3137 .P74 2019	magazyn	C.H Beck	2019	210
Praktyczny leksykon VAT 2019 : wszystko o zmianach w rozliczeniach VAT		KKP3633 .P737 2019		INFOR PL	2019	367
Latynoska euforia z Hollywoodem w tle	Zbrożek, Andrzej. 		magazyn	Sorus	2019	268
Egzamin na prawo jazdy : jak to przeżyć - moja strona medalu	Zegarlicki, Paweł (1981-2019). 		magazyn	Wydawnictwo Poligraf	2019	143
Prawo mieszkaniowe		KKP884.5 .A28 2019		C. H. Beck	2019	347
Reumatologia wieku rozwojowego : kompendium		RJ482.R48 R48 2019		PZWL Wydawnictwo Lekarskie	2019	385
Wybrane systemy współpracy międzynarodowej w zapewnieniu bezpieczeństwa wewnętrznego państwa		HV7431 .W93 2019		Dom Wydawniczy ELIPSA	2019	267
Demolowanie w kontekście teorii rewitalizacji miast		HT170 .D46 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	303
Siła twojego głosu!. T. 2, Konfrontacje		MT821 .D45 2018 t.2		Akademia Pióra	2019	130
Mroczne czasy. 4			magazyn	De Agostini Publishing Italia	2019	161
Sztuka to wartość : kolekcja PKO Banku Polskiego = Art Values : the PKO Bank Polski Collection			magazyn	Muzeum Narodowe w Warszawie	2019	156
Pomnik cesarzowej Achai. T. 3, cz. 2	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.3 cz.2		Wydawnictwo Edipresse Polska	2019	312
Rebelia. 2			magazyn	De Agostini Publishing Italia	2019	182
Ekumeniczna łaska dla nowej ewangelizacji : katechezy i homilie wygłoszone z okazji Złotego Jubileuszu Odnowy Charyzmatycznej w Kościele katolickim			magazyn	Misja EnChristo - katolicy w służbie ewangelizacji, odnowy życia i jedności chrześcijan	2019	109
Zebra : trzydzieści lat kręcenia		PN1999.S84 Z43 2019		Studio Filmowe Zebra	2019	381
Niezmyślona historia gimnazjum : Gimnazjum im. Zjednoczonej Europy w Koźminie Wielkopolskim 1999-2019			magazyn	GWart Agencja Reklamowa Grzegorz Wiza	2019	192
Jubileusz 500-lecia relokacji królewskiego miasta Kowala : materiały z konferencji naukowej zorganizowanej w Kowalu w dniu 30 kwietnia 2019 r. = The 500th relocation anniversary od the royal city of Kowal			magazyn	Urząd Miasta	2019	191
Geometry of Lagrangian Grassmannians and nonlinear PDEs		QA377 .G46 2019		Instytut Matematyczny PAN	2019	258
Sto lat polskiej administracji publicznej		KJC5794 .S76 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	419
Wpływ systemów korzeniowych wybranych gatunków drzew na przyrost wytrzymałości gruntu na ścinanie	Zydroń, Tymoteusz Adam. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2019	290
Jestem obywatelem Unii Europejskiej		HC240.25.P7 J48 2019		Centrum im. profesora Bronisława Geremka	2019	234
Młody wiek XIX ?		PG7051 .M595 2019	magazyn	Wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2019	249
Błogosławieni ubodzy w duchu : wspomnienia o ks. kanoniku Stanisławie Galasie			magazyn	"""Bernardinum"""	2019	151
"""Zmieniając siebie - zmieniam świat"" : Gloria E. Anzaldúa i jej pisarstwo zaangażowanego rozwoju w ujęciu społeczno-kulturowym"	Zygadło, Grażyna Magdalena. 	PS3551.N95 Z95 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	249
Rola muzyki w celebracjach liturgii Wieczerzy Pańskiej na przykładzie utworów chóralnych polskich kompozytorów, powstałych po Soborze Watykańskim II	Zygmunt, Bartosz. 	ML3051.P645 Z95 2019		Księgarnia św. Jacka	2019	154
Język w prasie : antologia		PG6474 .J49 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	268
Decentralizacja i centralizacja administracji publicznej : współczesny wymiar w teorii i praktyce		KKP2860 .D435 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	692
Ciągłość i zmiana : sto lat rozwoju polskiej wsi. T. 1		HN537.5 .C525 2019 t.1		Wydawnictwo Naukowe Scholar Spółka z o.o	2019	697
Lotna nowoczesność : kultura materialna, kultura wirtualna, transkodowanie społeczeństwa i kapitalizm	Zbrzezny, Aleksander (1979 - ). 	B63 .Z37 2019		Akademia Sztuk Pięknych	2019	620
Prawo zamówień publicznych : zbiór przepisów		KKP2754 .A28 2019		Wolters Kluwer	2019	591
Społeczności lokalne : teraźniejszość i przyszłość (ver. 2.0)		HN539.5.C6 S664 2019		Wydawnictwo Naukowe Katedra	2019	316
Becoming transGerman : cultural identity beyond geography		DD76 .B43 2019		Peter Lang	2019	323
Znane i nieznane fakty z dziejów Parafii św. Jerzego w Rydułtowach : w okresie od XVII w. do końca II wojny światowej			magazyn	© by Ingrid Civis	2019	352
Ordynacja i farmakoterapia w praktyce pielęgniarki i położnej : jak wystawiać recepty, zlecenia, skierowania		RM125 .O74 2019		Edra Urban & Partner	2019	217
Political functions of urban spaces and town types through the ages : making use of the historic towns atlases in Europe = Politische funktionen Städtischer Räume und Städtetypen im zeitlichen Wandel : nutzung der historischen Städteatlanten in Europa		HT131 .P65 2019		Vandenhoeck & Ruprecht	2019	538
Propaganda, ideology, animation : twisted dreams of history		NC1765 .P76 2019		Wydawnictwa AGH	2019	253
Emigracja rosyjska, ukraińska i białoruska : spuścizna literacka, religijno-filozoficzna : kulturowe zbliżenia		PG507 .E45 2019		Wydawnictwo KUL	2019	335
Antologia okolicznościowej poezji politycznej bezkrólewia i wojny o tron polski : (1733-1735)		PG7141.P65 A58 2019		Towarzystwo Wydawnicze Historia Iagellonica	2019	281
Text in the museum : papers form the International Conference, October 26-27, 2016, National Museum in Kraków			magazyn	Muzeum Narodowe w Krakowie	2019	167
"Świętość - wysiłek czy łaska? : wokół adhortacji ""Gaudete et exsultate"" papieża Franciszka"		BT767.F733 S9 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	189
Plac : warszawski plac Piłsudskiego jako zwierciadło losów i duchowej kondycji narodu 	Zieliński, Jarosław (1958- ). 	DK4643.P55 Z54 2019		EKBIN Studio PR	2019	490
Wybrane obszary wychowania i edukacji dziecka w ujęciu historycznym		LA841 .W8946 2019		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2019	223
