title	author	WD_signature	storage	publisher	year	pages
Szkice o pożytkach z retoryczności teorii literatury i o niepokojach z nią związanych	Regiewicz, Adam (1972- ). 	PN441 .R45 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	366
Psy z piekła rodem : zdobywca świata	Sędzikowska, Joanna. 	SF426.2 .S44 2018		Wydawnictwo Literatura	2018	300
Spersonalizowana dieta	Segal, Eran. 		magazyn	Grupa Wydawnicza Relacja	2018	314
Migotanie : grafika południowokoreańska : Muzeum Sztuki i Techniki Japońskiej Manggha = Flicker : graphic arts from South Korea : Manggha Museum of Japanese Art and Technology : 5.09.-7.10.2018	Raczek-Karcz, Marta (1979- ). 		magazyn	Stowarzyszenie Międzynarodowe Triennale Grafiki w Krakowie	2018	113
Słownik biograficzny muzyków kościelnych i twórców religjnej kultury muzycznej na Górnym Śląsku w XIX i XX wieku	Reginek, Antoni (1948- ). 	ML3051.P647 S5773 2018		Księgarnia św. Jacka	2018	407
Calypso	Sedaris, David (1956- ). 	PS3569.E314 C35 2018		Little, Brown and Company	2018	259
Zarys dziejów kontaktów polsko-islandzkich	Raczyński, Rafał. 	DK4185.I3 R33 2018		ibpe	2018	235
Porządek wielkoobszarowy w prawie międzynarodowym z zakazem interwencji dla sił obcych w danym obszarze : przyczynek do pojęcia Rzeszy w prawie międzynarodowym	Schmitt, Carl (1888-1985). 	KZ4034 .S36165 2018		Wydawnictwo Aletheia	2018	131
Mechanizmy zwiększające kontrolę (control enhancing mechanisms) w polskich spółkach akcyjnych : analiza prawno-ekonomiczna	Regucki, Tomasz. 	KJE2448 .R44 2018		Wydawnictwo C. H. Beck	2018	595
Sto żywotów Nemesia Vitiego	Rossari, Marco (1973- ). 	PQ4918.O84 C46165 2018		Wydawnictwo Sonia Draga	2018	507
Siódmy milion : Izrael - piętno zagłady	Segev, Tom (1945- ). 	D804.3 .S44165 2018		Wydawnictwo Naukowe PWN SA	2018	579
Zemsta i przebaczenie	Schmitt, Éric-Emmanuel (1960- ). 	PQ2679.C37844 V46165 2018		Znak Litera Nova	2018	330
Programowanie w języku Java : podejście interdyscyplinarne	Sedgewick, Robert (1946- ). 	QA76.73.J38 S43165 2018		Wydawnictwo Helion	2018	694
Pierwsze wrażenia	Sittenfeld, Curtis. 	PS3619.I88 E45165 2018		Wydawnictwo Sonia Draga	2018	507
Korporażka	Ratajczak, Dawid (1984- ). 	HD2877.7 .R38 2018		Wydawnictwo Skrzat	2018	321
Piętnaście podróży z Warszawy do Londynu	Reichardt, Jasia (1933- ). 	DS134.72.R446 A32165 2018		Żydowski Instytut Historyczny	2018	142
Odwrotne obciążenie jako mechanizm opodatkowania VAT usług wewnątrzunijnych	Sęk, Małgorzata. 	KJE7285 .S44 2018		Wydawnictwo C. H. Beck	2018	408
Polityka zagraniczna Polski wobec Izraela po 1989 roku	Sierańska, Jolanta. 	DK4185.I75 S54 2018		Wydawnictwo Adam Marszałek	2018	209
Wpływ biomasy na parametry palności i wybuchowości pyłu węgla kamiennego	Ptak, Szymon. 		magazyn	Szkoła Główna Służby Pożarniczej	2018	204
State of madness : psychiatry, literature, and dissent after Stalin	Reich, Rebecca. 	PG3020.5.M44 R45 2018		Northern Illinois University Press	2018	283
Kultury pamięci, kultury zapomnienia : osady pierwszych rolników w percepcji młodszych ugrupowań naddunajskich : studium wybranych przypadków	Pyzel, Joanna (1975- ). 	GN776.22.G4 P89 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	264
European litanic verse : a different space-time	Sadowski, Witold. 	PN1077 .S2513 2018		Peter Lang	2018	487
Między słowami : projektowanie folklorystyki konwersacyjnej na materiale celebracji Wodzic w Macedonii	Rękas, Joanna. 	GR255 .R45 2018		Wydawnictwo Naukowe UAM	2018	367
Oblicza choroby maniakalno-depresyjnej	Rybakowski, Janusz (1946- ). 	RC516 .R93 2018		Termedia	2018	184
Strach i motywacja na późnoantycznym polu bitwy w świetle rzymskich traktatów wojskowych	Różycki, Łukasz. 	U22.3 .R73 2018		Instytut Historii UAM	2018	218
Świat w pudełku	Rupiewicz, Katarzyna. 	PG7218.U65 S87 2018		Genius Creations	2018	286
Malarstwo ASP we Wrocławiu = Živopis Akademìï obrazotvorčih mistectv u Vroclavì	Pukocz, Wojciech (1970- ). 	ND955.P62 W766 2018		Akademia Sztuk Pięknych im. Eugeniusza Gepperta. Wydział Malarstwa i Rzeźby	2018	174
Zniknięty	Robak-Reczek, Anna (1975- ). 	PG7218.O234 Z44 2018		BIS	2018	414
Kontrola celno-skarbowa : komentarz : wzory, zestawienia i procedury kontrolne	Różycki, Karol. 	KKP3529 .R69 2018		Wolters Kluwer Polska	2018	248
Potocki (Jan) - w duetach : (ze światowcami w aneksie)	Ryba, Janusz (1953- ). 	PQ2019.P87 Z84 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	177
Droga serca	Radziejewska, Aleksandra. 		magazyn	Pomoc Wydawnictwo Misjonarzy Krwi Chrystusa	2018	200
Między złudzeniem a rzeczywistością : oblicze ideowe PZPR pod rządami Władysława Gomułki	Siemiątkowski, Zbigniew (1957- ). 	DK4435.G6 S54 2018		Wydawnictwo Adam Marszałek	2018	357
"Teologiczna rola ""ludzi"" (οί άνθρωποι) w Apokalipsie Janowej"	Siemieniec, Tomasz (1975- ). 	BS2825.6.H86 S54 2018		Jedność	2018	682
Kraina sióstr	Sittenfeld, Curtis. 	PS3619.I88 S57165 2018		Wydawnictwo Sonia Draga	2018	439
Odnów oblicze : 41 Rzeszowska Piesza Pielgrzymka na Jasną Górę : 4-13 sierpnia 2018 roku : materiały duszpasterskie.	Rzeszowska Piesza Pielgrzymka na Jasną Górę (41 ; 2018). 		magazyn	"""Bonus Liber"""	2018	126
Sacramentum dedicationis : obrzęd poświęcenia kościoła i jego znaczenie w dziedzinie religijnej, obyczajowej i kulturalnej na podstawie źródeł polskich z XII wieku	Sczaniecki, Paweł (1917-1998). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	303
Konspiracyjne organizacje młodzieżowe w województwie białostockim na tle prawno-instytucjonalnej rzeczywistości Polski Ludowej w latach 1947-1956	Puliński, Andrzej Jarosław. 	DK4600.B5285 P85 2018		Niepaństwowa Wyższa Szkoła Pedagogiczna	2018	516
Przejęcie i wycofanie z obrotu (delisting) zagranicznej spółki publicznej	Rzeszotarski, Rafał. 	KJE2628 .R94 2018		Wydawnictwo Naukowe UAM	2018	333
Natalii 5. Cz. 2	Rudnicka, Olga (1988- ). 		magazyn	Ringier Axel Springer Polska	2018	278
Katolicki Uniwersytet Lubelski : korzenie, początki, źródła tożsamości	Ryba, Mieczysław (1969- ). 		magazyn	Wydawnictwo von borowiecky	2018	175
Wpływ atorwastatyny i 5-fluorouracylu na ekspresję genów metaloproteinaz i ich tkankowych inhibitorów w nowotworach	Siemianowicz, Krzysztof. 		magazyn	Index Copernicus	2018	142
Zacisze 13 : powrót	Rudnicka, Olga (1988- ). 		magazyn	Prószyński i S-ka	2018	344
Kapłaństwo wierszem pisane : antologia	Rzepniewski, Mieczysław (1943- ). 	PG7218.Z465 K36 2018		Mieczysław Józef Rzepniewski	2018	382
Państwo teoretyczne	Sienkiewicz, Bartłomiej (1961- ). 	DK4449 .S57 2018		Wydawnictwo Arbitror	2018	166
The RR Lyrae 2017 Conference : Revival of the Classical Pulsators : from Galactic Structure to Stellar Interior Diagnostics, September 17-21, 2017, Niepołomice, Poland	RR Lyrae 2017 Conference (2 ; 2017 ; Niepołomice). 		magazyn	Polskie Towarzystwo Astronomiczne	2018	332
Zbyt piękne. Cz. 1	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2018	187
Miasto jako krajobraz = City as landscape	Rybak-Niedziółka, Kinga. 	NA9050 .R83 2018		Komitet Przestrzennego Zagospodarowania Kraju Polskiej Akademii Nauk	2018	213
Odczuwanie	Rappe, Roma. 		magazyn	Bogucki Wydawnictwo Naukowe	2018	131
Sukces wychowania : jak budować dobre relacje w grupie : poradnik dla nauczycieli, trenerów i pedagogów	Rzeszotek, Mariusz. 	LB1033 .R94 2018		Difin	2018	185
Rzuceni w stepy Kazachstanu	Rudawiec, Bohdan (1934- ). 		magazyn	Narodowe Centrum Kultury	2018	133
Drugi przekręt Natalii. Cz. 1	Rudnicka, Olga (1988- ). 		magazyn	Ringier Axel Springer Polska	2018	251
Interior. Cz. 2	See, Lisa (1955- ). 		magazyn	Wydawnictwo Świat Książki	2018	251
Już tylko biel	Rink, Kazimierz (1948- ). 		magazyn	Miejska Biblioteka Publiczna w Tucholi im. Aleksandra Janty-Połczyńskiego	2018	107
Marksizm kulturowy : 50 lat walki z cywilizacją Zachodu	Rozwadowski, Dariusz (1984- ). 	HX523 .R69 2018		Prohibita	2018	318
Łowcy smaków - tth true taste hunters : cztery pory roku	Rybarczyk, Ina. 	RM237.86 .R83 2018		Dom Wydawniczy Rebis	2018	317
Asymptoty	Przybyszewska, Stanisława (1901-1935). 	PG7158.P64 A78 2018		we współpracy z PAN Biblioteką Gdańska	2018	382
Czerwień niebieskiego Jeruzalem : o sztuce, wierze i ewangelizacji	Rupnìk, Marko Ivan (1954- ). 	BV150 .R86165 2018		Święty Wojciech Wydawnictwo	2018	224
Listy	Sienkiewiczowa, Maria (1854-1885). 		magazyn	Instytut Badań Literackich PAN. Wydawnictwo	2018	357
Dokonywanie wyborów	Silf, Margaret (1945- ). 		magazyn	Wydawnictwo WAM	2018	100
Ziołowa apteczka na dziecięce choroby : ekologiczna wyprawka, jak zdrowo odżywiać dzieci, przepisy na zdrowe słodkości, leki z ziołowej apteki, szkodliwe kosmetyki	Przybylak, Zbigniew (1953-2012). 		magazyn	Eureka - Wydawnictwo Fonda	2018	240
"Warszawa przedstyczniowa : przebudzenie : ""rewolucja moralna"""	Ramotowska, Franciszka (1922-2003). 	DK4632 .R35 2018		Naczelna Dyrekcja Archiwów Państwowych	2018	313
Plan owalny w architekturze	Radwański, Damian. 	NA2760 .R24 2018		Wydawnictwo Politechniki Śląskiej	2018	313
Holokaust : nowa historia	Rees, Laurence (1957- ). 	D804.3 .R44165 2018		Prószyński Media Sp. z o.o.	2018	552
Myśl właściwie, żyj szczęśliwie : 365 refleksji na każdy dzień roku z abp. Fultonem J. Sheenem	Sheen, Fulton J. (1895-1979). 		magazyn	Dom Wydawniczy Rafael	2018	383
"""Na fundamencie apostołów i proroków"" : przebudzenie biblijnego Kościoła"	Siemieniewski, Andrzej Henryk (1957- ). 		magazyn	[Papieski Wydział Teologiczny]	2018	151
Gdzie jest Twój Bóg? : szukając Stwórcy zmysłami	Przybyła, Joanna (1956-2017). 		magazyn	Verbinum - Wydawnictwo Księży Werbistów	2018	136
Marzenia na miarę : jak sprawić, by niemożliwe stało się nieuchronnym	Sikloglou, Nikos (1951- ). 	RK43.S55 A37165 2018		Prószyński i S-ka	2018	485
Życie i działalność księdza Bazylego Martysza : droga do świętości	Simakowa, Katarzyna (1972- ). 		magazyn	Dom Wydawniczy Elipsa	2018	181
Przeszłość, pamięć i dziwne ruiny : archeologiczne odkrycia na Górze Zyndrama w Maszkowicach	Przybyła, Marcin S. 	GN778.22.P7 P788 2018		Księgarnia Akademicka	2018	269
"""Zagram ci to kiedyś..."""	Radwan, Stanisław (1939- ). 	ML410.R14 A3 2018		Wydawnictwo Znak	2018	540
Bajkał : tam i z powrotem	Radzikowska, Monika. 	DK29.2 .R34 2018		Wydawnictwo Bernardinum	2018	274
Może pora z tym skończyć	Reid, Iain (1981- ). 	PR9199.4.R45 I42165 2018		Prószyński Media	2018	233
Będziesz na to patrzył	Rem, Magda. 	PG7218.E57 B43 2018		Prószyński Media	2018	407
Ksiądz Jan Dzierżon : życie i pasja : 1811-1906	Rusinek, Krzysztof (ksiądz). 		magazyn	Parafia Rzymskokatolicka Podwyższenia Krzyża Świętego	2018	137
Przekład i władza : polskie tłumaczenia Braci Karamazow Fiodora Dostojewskiego 	Rozwadowska, Kinga. 	PG3325.B73 R75 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	259
Sąd nad Jezusem : studium ikonografii oraz źródeł od chrześcijańskiego antyku do nowożytności	Rupiewicz, Romana. 	N8052.4 .R86 2018		Wydawnictwo Neriton	2018	349
Od kandydata przez stopnie ministranta, funkcję lektora i ceremoniarza do animatora : (wokół problemów formacji służby liturgicznej)	Rzeźwicki, Grzegorz (1968- ). 		magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	347
Antagonizm społeczny w umysłach ludzi i kulturach świata	Różycka-Tran, Joanna. 	HM1121 .R73 2018		Wydawnictwo Naukowe Scholar	2018	210
Zbyt piękne. Cz. 2	Rudnicka, Olga (1988- ). 		magazyn	Prószyński Media	2018	190
Znajdź pokój w zgiełku : modlitwa psalmami	Ruppert, Fidelis (1938- ). 		magazyn	Święty Wojciech Dom Medialny sp. z o.o. - Wydawnictwo	2018	230
Psy domowe i służbowe	Pulit, Joanna. 		magazyn	Wydawnictwo Naukowe Silva Rerum	2018	110
Zobowiązania : część ogólna	Radwański, Zbigniew (1924-2012). 	KKP810 .R334 2018		Wydawnictwo C. H. Beck	2018	430
Filozofia, dialektyka, rzeczywistość	Siemek, Marek Jan (1942-2011). 	B29 .S466 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	327
Dyscyplina wojskowa a gotowość bojowa : analiza stanu dyscypliny wojskowej w Marynarce Wojennej w wybranych okresach XX i XXI wieku	Rybak, Robert (1978- ). 	VB845.P7 R93 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	233
"Bułgarska epopeja (1915-1918) : armia bułgarska na frontach I wojny światowej w świetle publikacji dziennika ""Czas"". T. 2, Front salonicki"	Rubacha, Jarosław (1970- ). 	D563.A2 R83 2017 t.2		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	168
Becoming property : art, theory and law in Early Modern France	Scott, Katie (1958- ). 			Yale University Press	2018	384
Wiersze = Poems = Gedichte	Różewicz, Janusz (1918-1944). 		magazyn	Wydawnictwo i Drukarnia Towarzystwa Słowaków w Polsce	2018	112
Inflanckie pitoreski : kultura dworu ziemiańskiego dawnych Inflant Polskich w XIX wieku	Rączka-Jeziorska, Teresa (1983- ). 	HT653.L59 R33 2018	magazyn	Wydawnictwo Instytutu Badań Literackich PAN	2018	497
Idee klasycznego liberalizmu politycznego	Rozen, Łukasz. 	JC574 .R684 2018		Polihymnia	2018	299
Gdańsk : baśniowa stolica Kaszub	Samp, Jerzy (1951-2015). 		magazyn	Zrzeszenie Kaszubsko-Pomorskie	2018	188
Szkolni przyjaciele : klasa 2 : podręcznik. Cz. 1	Schumacher, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	104
Maryja - Przewodniczka jaśniejąca Bogiem	Saszko, Irena. 		magazyn	"Fundacja ""MASSA"""	2018	208
Ksiądz Władysław Wanags (1931-2001) - obrońca Kościoła na Podolu	Rożkow, Władysław. 		magazyn	"Ośrodek ""Wołanie z Wołynia"""	2018	128
Grabież mienia w Kraju Warty 1939-1945 : działalność Urzędu Powierniczego w Poznaniu	Rudawski, Bogumił. 	D810.D6 R84 2018		Instytut Zachodni	2018	281
Łowcy z kotłowni : dziki świat finansowych naciągaczy	Ratajczak, Mateusz. 	HV6699.P5 R38 2018		Mando	2018	199
Control : MKUltra, chemtrails, and the conspiracy to suppress the masses	Redfern, Nicholas (1964- ). 	HV6275 .R43 2018		Visible Ink Press	2018	414
Kartoteka ; Kartoteka rozrzucona	Różewicz, Tadeusz (1921-2014). 	PG7158.R63 K37 2018		Wydawnictwo  Literackie	2018	160
Gdyńska Spółdzielnia Mieszkaniowa 1928-2018 : 90 lat : ludzie i domy	Rozkosz, Barbara. 		magazyn	Gdyńska Spółdzielnia Mieszkaniowa	2018	276
Wiara	Schrammek, Dorota. 	PG7219.C3455 W525 2018		Wydawnictwo Szara Godzina	2018	301
Zastosowanie metod analizy falkowej do detekcji wybranych zdarzeń w zapisach parametrów lotu lekkich statków powietrznych	Rzucidło, Paweł. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	182
Doktryna Polaków : klasyczna filozofia polityczna w dyskursie potocznym	Rau, Zbigniew (1955- ). 	JN6760 .R38 2018		Wydawnictwo Naukowe Scholar	2018	212
Proceedings 25th Salt Water Intrusion Meeting, 17-22 June 2018, Gdańsk, Poland.	Salt Water Intrusion Meeting (25 ; 2018 ; Gdańsk). 		magazyn	[Państwowy Instytut Geologiczny - Państwowy Instytut Badawczy]	2018	367
Henryk Sienkiewicz - pryzmaty czytania : studia i szkice literackie	Samborska-Kukuć, Dorota (1966- ). 	PG7158.S42 S32 2018	magazyn	Collegium Columbinum	2018	226
Maryja : Matka Jezusa	Ravasi, Gianfranco (1942- ). 		magazyn	Wydawnictwo Jedność	2018	208
Ambaras	Samojlik, Tomasz (1978- ). 		magazyn	Wydawnictwo Agora	2018	151
Naturalne i antropogeniczne czynniki łuny świetlnej nocnego nieba	Ściężor, Tomasz (1964- ). 		magazyn	Wydawnictwo PK	2018	201
Twarze Draculi i inne pre-teksty metafizyczne : zbiór studiów, szkiców i esejów	Samborska-Kukuć, Dorota (1966- ). 	NX650.M488 S32 2018		Wydawnictwo Primum Verbum	2018	147
Zdolność procesowa w sądowym postępowaniu rozpoznawczym w sprawach cywilnych	Rawczyński, Paweł. 	KKP1743 .R39 2018		Wydawnictwo C.H. Beck	2018	324
Zew padliny	Samojlik, Tomasz (1978- ). 		magazyn	Wydawnictwo Agora	2018	126
Dotknięta przez niebo : prawdziwe opowieści o kobiecie, która spotkała Jezusa	Ravenhill, Nancy. 		magazyn	eSPe	2018	208
W cudzym ciele	Rawsthorne, Paula (1967- ). 	PR6118.A89 S54165 2018		Zielona Sowa	2018	397
Kielich Braci Czeskich	Rosolska, Ewa. 		magazyn	Wydawnictwo Edukacyjne	2018	346
Byle do przodu	Rudnicka, Olga (1988- ). 	PG7218.U36 B84 2018		Prószyński Media	2018	444
I znów zaczyna się przeszłość	Różewicz, Tadeusz (1921-2014). 	PG7158.R63 I29 2018		PIW	2018	261
Jaś i Janeczka. 4	Schmidt, Annie Maria Geertruida (1911-1995). 		magazyn	Wydawnictwo Dwie Siostry	2018	174
Dallas'63 : the first deep state revolt against the White House	Scott, Peter Dale (1929- ). 	E842.9 .S37 2018		Open Road Integrated Media	2018	325
Ekstremalny quiz biblijny : Stary Testament	Schmidt, Troy. 		magazyn	Szaron	2018	321
Księżniczka popiołu	Sebastian, Laura. 	PS3619.E26 A83165 2018		Zysk i S-ka Wydawnictwo	2018	415
Drugi przekręt Natalii. Cz. 2	Rudnicka, Olga (1988- ). 		magazyn	Ringier Axel Springer Polska	2018	248
Filozofia Piłsudskiego	Rzewuski, Paweł (1990- ). 	DK4420.P5 R95 2018	magazyn	Fundacja Augusta Hrabiego Cieszkowskiego	2018	235
Science fiction	Seed, David. 	PN3433.5 .S44165 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	182
Optymalizacja użyteczności kapitału ludzkiego : perspektywa przedsiębiorstwa	Sienkiewicz, Łukasz. 	HD4904.7 .S54 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	371
Natalii 5. Cz. 1	Rudnicka, Olga (1988- ). 		magazyn	Ringier Axel Springer Polska	2018	284
Wykorzystanie współczesnych zespołów okrzemkowych w rekonstrukcjach paleośrodowisk jezior przybrzeżnych	Rzodkiewicz, Monika. 		magazyn	Bogucki Wydawnictwo Naukowe	2018	168
Głupcy, oszuści i podżegacze : myśliciele nowej lewicy	Scruton, Roger (1944-2020). 	HX40 .S44165 2018	magazyn	Zysk i S-ka Wydawnictwo	2018	428
Grzechy ojców	Rendell, Ruth (1930-2015). 	PR6068.E63 N48165 2018		Replika	2018	286
Kłamstwo doskonałe	Scottoline, Lisa (1955- ). 	PS3569.C725 O64165 2018		Prószyński Media	2018	404
Jaś i Janeczka. 5	Schmidt, Annie Maria Geertruida (1911-1995). 		magazyn	Wydawnictwo Dwie Siostry	2018	176
Drugi legion	Schwartz, Richard (1958- ). 		magazyn	Wydawnictwo Initium	2018	526
Karol van Oost OSB : odnowiciel życia monastycznego w Polsce	Sczaniecki, Paweł (1917-1998). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	331
Czarnówko, stan. 5 : cmentarzyska z późnej starożytności na Pomorzu. Cz. 2, Osiem grobów okazałych : narodziny nowych elit w II wieku po Chr. w basenie Morza Bałtyckiego	Schuster, Jan. 	GN780.22.P7 C9 2015 t.2		Państwowe Muzeum Archeologiczne	2018	234
Obliczenia technologiczne w przemyśle chemicznym	Schmidt-Szałowski, Krzysztof. 	TP145 .S37 2018		Wydawnictwo Naukowe PWN	2018	427
Strażnicy mózgu : neuroimmunologia - nowa nauka, dzięki której nasze mózgi będą zdrowsze i sprawniejsze	Schwartz, Michal (1950- ). 	QP356.47 .S34165 2018		Wydawnictwo Charaktery	2018	255
Uczenie się pracowników a kontekst mono- i wielokulturowy organizacji : perspektywa pozytywna w zarządzaniu	Rozkwitalska, Małgorzata. 	HF5549.5.T7 R685 2018		Wydawnictwo Naukowe PWN	2018	212
Jaś i Janeczka. 1	Schmidt, Annie Maria Geertruida (1911-1995). 		magazyn	Wydawnictwo Dwie Siostry	2018	174
Śląskie światy : fotografie Paula Rothera = Schlesische Welten : Fotografien von Paul Rother	Rother, Paul (1898-1986). 		magazyn	Dom Współpracy Polsko-Niemieckiej	2018	183
Prawa społeczne pracowników a prawa pracodawców-przedsiębiorców na rynku wewnętrznym Unii Europejskiej	Ryszka, Joanna. 	KJE3140 .R955 2018		Wydawnictwo C.H. Beck	2018	387
Zdrowie mieszczan w dobie oświecenia : polityka zdrowotna właścicieli miast prywatnych z pogranicza polsko-litewskiego	Schmidt, Joanna (historia). 	R536 .S34 2018		Książnica Podlaska im. Łukasza Górnickiego	2018	165
Interactive and sculptural printmaking in the renaissance	Schmidt, Suzanne Kathleen Karr. 			Koninklijke Brill	2018	439
Polskie modlitewniki różnych wyznań XIX wieku : bibliografia. T. 1, A-K	Ratajczak, Tomasz (1971- ). 	BV210.3 .R38 2018 t.1		Wydawnictwo DiG	2018	322
Klątwa pieczęci	Rosolska, Ewa. 		magazyn	Wydawnictwo Edukacyjne	2018	328
Twórcze pisanie na gruncie polskim  : tradycje normatywne a wyzwania współczesności	Sieja-Skrzypulec, Hanna (1986- ). 	PN145 .S54 2018		Wydawnictwo Adam Marszałek	2018	396
Ekstremalny quiz biblijny : Nowy Testament	Schmidt, Troy. 		magazyn	Szaron	2018	223
Nasz wpływowy i uległy umysł : jak mózg daje nam siłę wywierania wpływu na innych	Sharot, Tali. 	BF774 .S43165 2018		Wydawnictwo Amber	2018	253
W górę serca : droga do duchowego pokoju	Sheen, Fulton J. (1895-1979). 		magazyn	Wydawnictwo Esprit	2018	412
Złociejowo	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Adamada	2018	333
Armia graczy	Reedy, Trent. 		magazyn	Feeria Young	2018	356
Młodzież Andersa : Wojskowe Szkoły Junaków 1941-1947	Radecki, Henry (1927- ). 	D810.E5 M547 2018		Muzeum Wojska w Białymstoku	2018	343
Poszli, bo tak chcieli : opowieść o czterech braciach Herzogach, dzielnych polskich legionistach	Skarżyńska, Ewa (1946- ). 			Wydawnictwo LTW	2018	192
Rynek dzieł sztuki : podejście inwestycyjne i behawioralne	Sawicki, Łukasz (ekonomia). 	N8600 .S38 2018		Difin	2018	171
Niepodległa 1918 : legiony Piłsudskiego	Sienkiewicz, Witold (1953-2012). 	D556 .S54 2018		Demart	2018	271
Skuteczna sprzedaż : model, który zwiększy Twoje zyski	Sasin, Maciej. 	HF5438.25 .S29 2018		Wydawnictwo Helion	2018	307
Umiejętności komunikowania się z pacjentami	Silverman, Jonathan. 	R727.3 .S45165 2018		Medycyna Praktyczna	2018	482
Wczesnodziecięca edukacja w żłobku : obraz i postrzeganie	Sadowska, Katarzyna (pedagogika). 	LB1139.23 .S24 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	424
Dyskurs w przestrzeni edukacyjnej	Rittel, Teodozja (1938- ). 	LB1033.5 .R65 2018	magazyn	Collegium Columbinum	2018	259
Dlaczego przegramy wojnę z Rosją	Różański, Mirosław (1962- ). 	UA829.P7 R72 2018		Znak Horyzont	2018	301
O rajskim domu Adama : idea pierwotnej chaty w historii architektury	Rykwert, Joseph (1926- ). 	NA205 .R85165 2018		Stowarzyszenie Architektów Polskich	2018	269
Złoto nazistów	Sayer, Ian (1945- ). 	HV6665.G32 S3165 2018		Wydawnictwo Amber Sp. z o.o.	2018	400
Gesta Danorum = Dzieje Duńczyków	Saxo Grammaticus (około 1150-około 1220). 	DL147 .S28165 2018		Henryk Pietruszczak	2018	516
Rzecz najważniejsza : rozważania wielkopostne na każdy dzień	Rychlik, Radosław. 		magazyn	Biblos	2018	119
Panie na zamku	Shattuck, Jessica. 	PS3619.H374 W66165 2018		Wydawnictwo Czarna Owca	2018	413
Echa i śmierć	Roberts, Nora (1950- ). 		magazyn	Prószyński Media	2018	405
Zadania katolików świeckich w porządku doczesnym w świetle współczesnego nauczania Kościoła	Sadlak, Robert (1983- ). 	BX1920 .S3 2018		Redakcja Wydawnictw Wydziału Teologicznego UO	2018	312
Modelowanie procesu wyszukiwania informacji naukowej : strategie i interakcje	Pulikowski, Arkadiusz. 	Z699 .P85 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	237
Wojna bogów	Radecki, Łukasz (1979- ). 		magazyn	Nowa Baśń	2018	321
Kroniki islandzkie	Rammer, Sonia (1976- ). 		magazyn	Wydział Edukacji Artystycznej i Kuratorstwa - Uniwersytet Artystyczny	2018	144
Pieniądze albo życie : 9 kroków do finansowej niezależności	Robin, Vicki. 	HG179 .R63165 2018		MT Biznes	2018	482
Pokonać dysleksję : nowy, kompletny, oparty na badaniach naukowych program dla osób z zaburzeniami czytania na każdym poziomie	Shaywitz, Sally. 	RJ496.A5 S43165 2018		Harmonia Universalis	2018	508
Jak narody widzą siebie nawzajem? : stereotypy narodowościowe w Europie na przykładzie Polski i Niemiec	Radłowski, Zygmunt (1927- ). 	DK4121 .R34 2018	magazyn	Semper	2018	199
Pracownia podstaw elektrotechniki i elektroniki w pożarnictwie	Ptak, Szymon. 		magazyn	Szkoła Główna Służby Pożarniczej	2018	211
Uczeń i śmierć	Roberts, Nora (1950- ). 	PS3568.O243 A87165 2018		Prószyński i S-ka	2018	413
Oszustwa pamięci	Shaw, Julia (1987- ). 	BF376 .S43165 2018		Wydawnictwo Amber	2018	319
Dzieci północy	Rushdie, Salman (1947- ). 		magazyn	Dom Wydawniczy Rebis	2018	662
Dyskursy o emocjach - pedagogika i codzienność szkolna	Przybylska, Irena. 	LB1051 .P728 2018		Wydawnictwo Uniwersytetu Śląskiego	2018	465
Milczenie śniegu	Ragnar Jónasson (1976- ). 	PT7511.R25 A73165 2018		Wydawnictwo AMBER	2018	270
Zadziwiający świat ptaków	Robbins, Jim. 	QL676 .R63165 2018	magazyn	Wydawnictwo JK - Feeria Wydawnictwo	2018	405
Analiza dynamiczna wpływu usieciowienia na wartość przedsiębiorstwa	Siudak, Dariusz. 	HG4028.V3 S56 2018		Wydawnictwo Naukowe PWN SA	2018	258
Klauzule RODO : wzory klauzul z praktycznym komentarzem	Sagan-Jeżowska, Agnieszka. 	KJE1626 .S34 2018		Wydawnictwo C.H. Beck	2018	161
Emancypantki : kobiety, które zbudowały Kościół	Radzik, Zuzanna (1983- ). 	BR1713 .R34 2018		Wydawnictwo WAM	2018	203
Życiorysta 3	Rudnicki, Janusz (1956- ). 	PG7177.U298 Z433 2018		Iskry	2018	309
