title	author	WD_signature	storage	publisher	year	pages
Paul Klee : philosophical vision, from nature to art		N6888.K55 A4 2012		McMullen Museum of Art, Boston College, 	2012	268
Jak pracować z uczniem zdolnym? : poradnik nauczyciela matematyki : praca zbiorowa		QA11.2 .J35 2012		Ośrodek Rozwoju Edukacji, 	2012	213
The Rolling Stones : 50		ML421.R64 R65 2012		Thames & Hudson, cop. 	2012	351
Bezpieczeństwo pożarowe w bazach paliw płynnych : II konferencja techniczno-szkoleniowa, Reda, 13-14 września 2012 r. : materiały konferencyjne			magazyn	Bel Studio, 	2012	100
Ateizm w kulturze Zachodu i Wschodu		BL2747.3 .A8 2012		Wydawnictwo Libron - Filip Lohner, cop. 	2012	274
Polacy w guberni archangielskiej w XIX i XX wieku		DK511.A5 P65 2012		Polskie Towarzystwo Ludoznawcze, 	2012	375
Research in consumer behavior		HF5415.32 .R47 2012		Emerald Group Publishing, 	2012	369
Toasty i przyśpiewki biesiadne			magazyn	Wydawnictwo Vesper, 	2012	221
Zrozumieć taniec : antropologia, media, dydaktyka = Understanding dance : anthropology, media and didactics		GV1594 .Z76 2012	magazyn	Państwowa Wyższa Szkoła Teatralna im. Ludwika Solskiego, 	2012	215
"Zarządzanie zasobami ludzkimi w procesach modernizacji i adaptacji do zmian : rekomendacje opracowane w ramach projektu ""Czas na zmiany - strategiczne zarządzanie zmianą w podregionach województwa mazowieckiego"""		HF5549.2.P6 Z436 2012		"Wydawnictwo ""Piktor"", "	2012	221
Kultura na pilota : o zmediatyzowanych wymiarach rzeczywistości społecznej		HM1206 .K84 2012		Ars Nova, 	2012	160
(Od)nowa - znowu - na nowo : rekapitulacja		PN33 .O32 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	209
"Adaptacja do zmian i procesy modernizacyjne firmy wobec otoczenia zewnętrznego : polityka państwa, sytuacja na rynku a wdrażanie zmiany w przedsiębiorstwie : rekomendacje opracowane w ramach projektu ""Czas na zmiany - strategiczne zarządzanie zmianą w podregionach województwa mazowieckiego"""		HD58.8 .A344 2012		"Wydawnictwo ""Piktor"", "	2012	227
Domki myśliwskie kół łowieckich Krośnieńskiego Okręgu PZŁ			magazyn	Okręgowa Rada Łowiecka, 	2012	158
50 lat Wspólnoty Parafialnej Opatrzności Bożej na Rakowcu w Warszawie : 1962-2012			magazyn	Szkoła Wyższa Przymierza Rodzin, 	2012	507
Geologia i geomorfologia Pobrzeża i południowego Bałtyku. 9		GB457.545 .G46 1993 t.9		Wydawnictwo Naukowe Akademii Pomorskiej, 	2012	231
Pokolenie 1920 : szkice do portretu zbiorowego		PG7051 .P59 2012		Instytut Filologii Polskiej Uniwersytetu Jana Kochanowskiego, 	2012	173
Tadeusz Żeleński Boy 70 rocznica śmierci : materiały z konferencji			magazyn	Rada Wojewódzka Towarzystwa Kultury Świeckiej, 	2012	112
Kancelaria organów władzy w Galicji : wybór źródeł		KKP2935.G33 K36 2012		Wydawnictwo Uniwersytetu marii Curie-Skłodowskiej, 	2012	238
Rola tłumacza i przekładu w epoce wielokulturowości i globalizacji		PN241.5.P7 R65 2012	magazyn	"""Śląsk"" Wydawnictwo Naukowe [etc.], "	2012	206
Biomasa w energetyce : monografia		TP339 .B55 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	227
Medycyna katastrof : problemy organizacyjno-diagnostyczne		RA645.5 .M443 2012		na zlec. Wyższej Szkoły Ekonomii i Prawa im. prof. Edwarda Lipińskiego, 	2012	361
Błogosławiona Lublinianka Marta Wołowska (1879-1942) - świadek wiary			magazyn	Wydawnictwo Polihymnia, 	2012	152
Efektywność - konceptualizacja i uwarunkowania		HD56 .E35 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	455
Prawo administracyjne w mechanizmie prawa		KKP2720 .P77 2012		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	170
Zarządzanie odpowiedzialnym rozwojem przedsiębiorstwa = Management of responsible development of enterprise		HD60 .Z43 2012		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego, 	2012	151
Trening twórczości z komputerem		LB1590.5 .T74 2012	magazyn	Wydawnictwo Akademii Pedagogiki Specjalnej, cop. 	2012	234
Aksjologia współczesności : problemy i kontrowersje		BD232 .A44 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	222
Lektury pokoleniowe i ponadpokoleniowe : z zagadnień recepcji		Z1003.5.P6 L45 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	190
Strategiczna transformacja polskich firm : od restrukturyzacji do strategii rozwoju zewnętrznego		HD58.8 .S77 2012		Wyższa Szkoła Biznesu, 	2012	216
Bank spółdzielczy gwarantem stabilizacji i bezpieczeństwa lokalnego systemu finansowego		HG2039.P6 B34 2012		Uniwersytet Jana Kochanowskiego, 	2012	183
Queer a islam : alternatywna seksualność w kulturach muzułumańskich		HQ76.3.I75 Q84 2012		Smak Słowa, 	2012	304
Życiorys : 25 lat szkoły przy Żabiej : praca zbiorowa			magazyn	Wydawnictwo-Drukarnia Ekodruk, 	2012	166
Z badań klimatu Mazowsza : (z uwzględnieniem większych miast) 		QC989.P7 A88 1974 t.26-27	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	596
Kompetentny absolwent informatyki 2012				Polskie Towarzystwo Informatyczne, 	2012	178
Gospodarka Polski 1990-2011 : transformacja, modernizacja, droga do spójności społeczno-ekonomicznej. T. 3, Droga do spójności społeczno-ekonomicznej		HC340.3 .W665 2011 t.3		Wydawnictwo Naukowe PWN, 	2012	350
Working together in an ageing society		HQ1064.P6 W67 2012		Age UK Milton Keynes, 	2012	238
Siedem kobiet : w poszukiwaniu piękna		HQ1665.7 .S526 2012		Rhytmos, 	2012	229
Miasto w dobie neoliberalnego urbanizmu		HT151 .M47 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	243
Polska myśl ekonomiczna głównego nurtu do drugiej wojny światowej : praca zbiorowa		HB114.A2 P64 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	180
Wild mammals in captivity : principles and techniques for zoo management		SF408 .W55 2012		The University of Chicago Press, 	2012	569
Zmiany polityczne w państwach arabskich : wybrane zagadnienia ustrojowe		DS62.8 .Z65 2012		Dom Wydawniczy Elipsa, 	2012	340
Prawo Rynku Kapitałowego w perspektywie 21 lat funkcjonowania Giełdy Papierów Wartościowych w Warszawie		KKP962 .P758 2012		AT Wydawnictwo, 	2012	215
Antologia : 2012			magazyn	Wydawnictwo TAWA, 	2012	119
Wpływ służby zdrowia na rozwój metropolii łódzkiej : funkcje spcjalistyczne łódzkiego ośrodka zdrowia			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2012	130
Polymers, composites and nanocomposites : synthesis, properties and applications			magazyn	Institute for Engineering of Polymer Materials and Dyes, 	2012	202
Wybieram rower! : poradnik młodego turysty			magazyn	Wydawnictwo PTTK Kraj, 	2012	232
Kontakty, tradycje i stosunki polsko-francuskie od XVI do początków XX wieku : zbiór studiów		DK4185.F8 K66 2012		Wydawnictwo Adam Marszałek, cop. 	2012	277
Żoliborski kalejdoskop			magazyn	Towarzystwo Przyjaźni Polsko-Francuskiej, 	2012	194
Karol Wieczorek - Złe oko = Karol Wieczorek - Evil eye : Galeria Sztuki Współczesnej BWA, Katowice 27.04-27.05.2012		N7255.P63 W4572 2012		Galeria Sztuki Współczesnej BWA, 	2012	189
China - Russia, Central Asia and East Europe relations : review and analysis. Vol. 1		DS775.8 .C45 2012 t.1		Social Sciences Academic Press, cop. 	2012	159
Museums of Wrocław		AM70.P63 W766 2012		Wydawnictwo Via Nova, 	2012	144
Wybrane zagadnienia prognozowania długoterminowego w systemach elektroenergetycznych			magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2012	152
Nordic capitalisms and globalization : new forms of economic organization and welfare institutions		HC343 .N67 2012		Oxford University Press, 	2012	300
Łódzka konferencja : problemy dydaktyki Fizyki - działalność pozalekcyjna, Łódź - 16-18 VI 2011			magazyn	Uniwersytet Łódzki. Katedra Modelowania Procesów Nauczania. Wydział Fizyki i Informatyki Stosowanej, 	2012	130
"Praca a długowieczność : materiały z konferencji naukowej ""Długowieczność i praca"""			magazyn	Wydawnictwo Instytut Śląski, 	2012	107
"Dopaść ""Drągala"" : likwidacja grupy Aleksandra Młyńskiego w świetle dokumentów aparatu bezpieczeństwa"		DK4600.R32 D66 2012		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	382
DP Simulator course manual			magazyn	Wydawnictwo Naukowe Akademii Morskiej, 	2012	130
Polska - Niemcy - kryzys : tom pokonferencyjny : [Warszawa, 30.03.2012]		HB3717 2008 .P68 2012	magazyn	Niemcy w Stosunkach Międzynarodowych, 	2012	133
Legendy i podania ziemi miechowskiej		GR196.M48 L44 2012		Powiatowa i Miejska Biblioteka Publiczna im. Marii Fihel, 	2012	174
Polski teatr alternatywny po 1989 roku : z perspektywy Akademickich/Alternatywnych Spotkań Teatralnych Klamra		PN2859.P6 P648 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	317
Horyzonty kultury : pomiędzy ciągłością a zmianą		HM621 .H67 2012		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2012	488
Dziecko i literatura we współczesnym świecie		Z1037.6 .D94 2012		Państwowa Wyższa Szkoła Zawodowa, 	2012	255
...Tęsknota nachodzi nas jak ciężka choroba... : korespondencja wojenna rodziny Finkelsztejnów (1939-1941)		DS134.72.F55 A4 2012	magazyn	Żydowski Instytut Historyczny im. Emanuela Ringelbluma, 	2012	487
Wielowymiarowość i perspektywy nauki za progiem XXI wieku. [Cz. 1]			magazyn	Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	342
Pojednanie w Europie zadaniem polskiej prezydencji w Radzie Unii Europejskiej		JN34 .P63 2012		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2012	157
Marketing w sieci - studia przypadków		HF5415.1265 .M38 2012		Wyższa Szkoła Europejska im. ks. Józefa Tischnera, 	2012	136
Unia Europejska po Traktacie Lizbońskim : wybrane zagadnienia prawne, ekonomiczne i politologiczne :  praca zbiorowa		KJE4443.32007 .U65 2012		Fundacja Uniwersytetu Ekonomicznego, 	2012	262
Ochrona porostów - porosty chronione : materiały konferencyjne = Lichen protection - protected lichen species : conference materials : 11-14 września 2012			magazyn	Sonar Literacki, 	2012	128
Doświadczenie lektury : między krytyką literacką a dydaktyką literatury		PN59 .D67 2012	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	337
Spór o osobę w świetle klasycznej koncepcji człowieka : studia i rozprawy		BD450 .S66 2012		Wydawnictwo WAM, 	2012	308
Kultura jako pamięć : posttradycjonalne znaczenie przeszłości		BF378.S65 K85 2012		Zakład Wydawniczy Nomos, 	2012	294
Azja w gospodarce światowej : inwestycje, produkcja, handel : monografia		HF1583 .A97 2012		Wydawnictwo Uczelni Vistula, cop. 	2012	328
"Ośrodek ""Brama Grodzka - Teatr NN"" dla aplikacji Lublin ESK 2016 : studium przypadku"			magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"", "	2012	119
Wykorzystanie wybranych technologii komunikacji w zarządzaniu wartością organizacji		HD30.2 .W956 2012		Wydawnictwo Politechniki Częstochowskiej, 	2012	301
Przedsiębiorczość w zarządzaniu i socjologii		HD36 .P7826 2012		Wyższa Szkoła Przedsiębiorczości i Administracji, 	2012	297
Drzewo poznania : postsekularyzm w przekładach i komentarzach		BL2747.8 .D79 2012		Uniwersytet Śląski, 	2012	382
Pamięć jako kategoria rzeczywistości kulturowej		HM621 .T73 2009 t.6		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	300
Praca socjalna w służbie ludziom		HV40 .P6734 2012		Wydawnictwo Edukacyjne Akapit, 	2012	235
Edukacja a poczucie bezpieczeństwa			magazyn	Wydawnictwo Amelia, 	2012	354
Świętowanie dnia Pańskiego w ekumenicznej refleksji Kościołów		BV130 .S94 2012		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2012	122
Dziedzictwo w akcji : rekonstrukcja historyczna jako sposób uczestnictwa w kulturze		DK4139.3 .D95 2012	magazyn	Narodowe Centrum Kultury, 	2012	229
Knowledge, economy, society : transfer of knowledge in the contemporary economy		HD30.2 .K584 2012		Foundation of the Cracow University of Economics, 	2012	388
Stan zanieczyszczenia atmosfery w Warszawie i innych miastach Polski 		QC989.P7 A88 1974 t.28	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2012	470
Cywilizacja a środowisko - wyzwania i dylematy		GF645.P7 C88 2012	magazyn	Uniwersytet Warszawski. Wydział Geografii i Studiów Regionalnych, 	2012	251
"Wokół ""W pustyni i w puszczy"" : w stulecie pierwodruku powieści"		PG7158.S4 W65 2012		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"", cop. "	2012	658
Hereditas Mercaturæ : księga pamiątkowa dedykowana świętej pamięci profesorowi Stanisławowi Miklaszewskiemu		HB179.P7 H47 2012		Instytut Multimedialny, 	2012	303
Bizancjum ok. 500-1024. T. 1		DF552 .C35165 2012 t.1		Wydawnictwo Akademickie Dialog, 	2012	630
Ocena warunków występowania wody i tworzenia się spływu powierzchniowego w Lublinie			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	268
Urzeczywistnianie wolności przekonań religijnych i praw z niej wynikających		K3258 .U79 2012		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2012	464
Bezpieczeństwo współczesnego świata : aspekty bezpieczeństwa narodowego		JZ5588 .B569 2012		Wydawnictwo Naukowe Wyższej Szkoły Handlu i Usług, 	2012	365
Ludzie nauki Uniwersytetu Ekonomicznego we Wrocławiu : księga jubileuszowa z okazji 65-lecia powstania uczelni			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	239
The Routledge handbook of modern Turkey		DR417 .R68 2012		Routledge, 	2012	400
Teatr bez granic : bielskie festiwale lalkowe = Theatre without frontiers : the Bielsko puppets festivals		PN1972 .T43 2012		Teatr Lalek Banialuka, 	2012	207
Współczesne problemy wymiaru sprawiedliwości		K2100 .W77 2012		Wydawnictwo KUL, 	2012	512
