title	author	WD_signature	storage	publisher	year	pages
Sądowa kontrola innych niż decyzje i postanowienia aktów i czynności z zakresu administracji publicznej	Wyszomirski, Łukasz M. 	KKP2790 .W955 2018		Wydawnictwo C.H. Beck	2018	332
Przedwiośnie 41 1977/2018 : Interdyscyplinarny Konkurs Plastyczny Województwa Świętokrzyskiego : wernisaż 22.06.2018 godz. 17.00, wystawa 23.06.-27.07.2018 : Galeria Górna i Dolna, Kielce	Zacharko-Łagowska, Stanisława (1958- ). 			Biuro Wystaw Artystycznych w Kielcach	2018	103
Prawne problemy i wyzwania Unii Europejskiej		KJE935 2018		Wolters Kluwer	2018	499
Dysfunkcje publicznego prawa gospodarczego		KKP3190 .D89 2018		Wydawnictwo C. H. Beck	2018	487
Msza Święta:  liturgiczne ABC	Zachara, Maciej (1966- ). 		magazyn	PROMIC, Wydawnictwo Księży Marianów MIC	2018	227
Przyszłość wolności : demokracja nieliberalna w Stanach Zjednoczonych i na świecie	Zakaria, Fareed (1964- ). 	JC423 .Z35165 2018		przy współudziale Multico Oficyny Wydawniczej	2018	329
Postępowanie cywilne : pytania, kazusy, tablice, testy		KKP1710 .F58 2018		Wydawnictwo C. H. Beck	2018	534
Koniec wojny na Śląsku : rok 1945 : studia i materiały		D802.P62 S5485 2018	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział we Wrocławiu - Delegatura w Opolu	2018	255
Wstyd	Zakrzewska-Morawek, Iga. 	PG7226.A566 W78 2018		Wielka Litera	2018	325
Arhe	Zacios, G. K. 		magazyn	Wydawnictwo Poligraf	2018	223
Szkicownik Stanisława Wyspiańskiego z naukowo-artystycznej wycieczki w Sądeckie, Gorlickie i Grybowskie z roku 1889 : ze zbiorów Muzeum Uniwersytetu Jagiellońskiego	Wyspiański, Stanisław (1869-1907). 	NC312.P63 W792 2018b		Muzeum Uniwersytetu Jagiellońskiego	2018	307
Wiersze przebrane	Zalesiński, Jarosław (1959- ). 		magazyn	Wydawnictwo Naukowe UKSW	2018	135
Prawo w spółdzielni socjalnej : niezbędnik praktyka : zeszyt treningowy. 1	Żbik, Waldemar. 		magazyn	Waldemar Żbik Szkolenia ES	2018	155
Efektywność produkcji brykietów z biomasy pochodzenia roślinnego	Zaklika, Beata. 		magazyn	Towarzystwo Wydawnictw Naukowych Libropolis	2018	136
Gdańsk ewangelicki	Żakiewicz, Maciej (1961- ). 	DK4666 .Z35 2018		Fundacja Terytoria Książki	2018	228
Imperium ścieku, szamba i wychodka : przyczynek do historii życia codziennego w starożytności	Wypustek, Andrzej. 	DG97 .W86 2018	magazyn	Wydawnictwo Naukowe Sub Lupa	2018	223
Światowy rynek nawozów mineralnych z uwzględnieniem zmian cen surowców i bezpośrednich nośników energii	Zalewski, Arkadiusz. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	110
Ustawa o roszczeniach o naprawienie szkody wyrządzonej przez naruszenie prawa konkurencji : komentarz		KKP3247.A312017 U88 2018		Wydawnictwo C.H. Beck	2018	316
Dociekania kognitywne		P165 .D63 2018		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	245
Model prawny udziału organizacji społecznych w ochronie środowiska	Zakrzewska, Monika. 	KKP3128 .Z35 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	407
Socjalizm jest piękny : wspomnienia robotnicy z czasów nowych Chin	Zhang, Lijia (1964- ). 	DS779.29.Z46 A37165 2018	magazyn	Prószyński i S-ka	2018	535
Satysfakcja : historia The Rolling Stones	Wyszogrodzki, Daniel. 	ML421.R64 W974 2018		In Rock	2018	546
Problem dowodów uzyskanych sprzecznie z prawem w procesie cywilnym		KKP1771 .P76 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	248
Klauzula przeciwko unikaniu opodatkowania		KJE7475 .K53 2018		Wolters Kluwer	2018	206
Apostoł trzeźwości : vademecum Apostolstwa Trzeźwości : trzeźwość egzaminem z wolności			magazyn	CEM SpesMediaGroup Wydawnictwo Spes	2018	212
Historia adwokatury		KKP1630 .R43 2018		"Redakcja ""Palestry"""	2018	432
Bezpieczeństwo pożarowe : rozważania na gruncie nauki i praktyki = Fire safety : reflections basen on science and practice	Zboina, Jacek. 	TH9145 .Z39 2018		Centrum Naukowo Badawcze Ochrony Pożarowej im. Józefa Tuliszkowskiego - Państwowy Instytut Badawczy	2018	140
Gender, work and migration : agency in gendered labour settings		HD5855 .G46 2018		Routledge	2018	206
Głogów : średniowieczne miasto nad Odrą		DK4800.G5 G575 2018		Państwowa Wyższa Szkoła Zawodowa	2018	196
Ojczyźnie naszej, Polsce, bądźmy wierni : bitwa miechowska 17 lutego 1863 roku w relacjach uczestników powstania styczniowego i świadków zniszczenia miasta		DK4376.M53 O53 2018		Powiatowa i Miejska Biblioteka Publiczna im. Marii Fihel w Miechowie	2018	377
Serce na rozdrożu	Zając, Renata (1966- ). 		magazyn	Wydawnictwo Poligraf	2018	125
Starożytny Egipt w poezji polskiej : od Biernata z Lublina do Macieja Zembatego	Zinkow, Leszek (1965- ). 	PG7083.E29 Z55 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	270
Stany nagłe u dzieci		RJ370 .S73 2018		PZWL Wydawnictwo Lekarskie	2018	594
Ustawa o dostępie do informacji publicznej : komentarz		KKP3042.A312001 B53 2018		Wydawnictwo C. H. Beck	2018	240
Filozofia prawa Immanuela Kanta : wprowadzenie	Wyrębska-Đermanović, Ewa. 	K230.K36 W955 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	162
Strategie rozwoju przedsiębiorstw : nowe spojrzenie	Zakrzewska-Bielawska, Agnieszka Freda. 	HD30.28 .Z27 2018		Polskie Wydawnictwo Ekonomiczne	2018	273
Eksperymentalne aspekty badania korelacji femtoskopowych w zderzeniach relatywistycznych ciężkich jonów	Zbroszczyk, Hanna Paulina. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2018	260
Łazienki Królewskie	Zychowicz, Izabella. 		magazyn	Muzeum Łazienki Królewskie	2018	122
Ubezpieczenia		HG8051 .U23 2018		Polskie Wydawnictwo Ekonomiczne	2018	414
Słownik biograficzny adwokatów polskich. T. 3, (Zmarli w latach 1945-2010) A-Ż. Z. 1		KKP105 .S58 1980 t.3 cz.1		"Redakcja ""Palestry"""	2018	662
Kosmetologia ciała		RA776 .K75 2018		PZWL	2018	429
Rozmyślania Rodziny Wincentyńskiej. T. 3, Święci i błogosławieni Rodziny Wincentyńskiej, rekolekcje, śluby, dni skupienia			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2018	301
Skutki prawne śmierci pracodawcy	Zbucka, Marta. 	KKP1305 .Z38 2018		Wolters Kluwer	2018	378
Egzekucja administracyjna świadczeń pieniężnych		KKP2795 .E39 2018		Presscom	2018	347
Gdy Amor i Eros satyrzą w alejach : (antologia 32 autorów) : Australia, Białoruś, Niemcy, Polska			magazyn	[Maria Szafran]	2018	211
Para wodna w troposferze nad Europą	Wypych, Agnieszka (1976- ). 	QC915.7.E85 W94 2018		Uniwersytet Jagielloński w Krakowie, Instytut Geografii i Gospodarki Przestrzennej	2018	197
Bezpieczeństwo pożarowe obiektów muzealnych i ich zbiorów	Zboina, Jacek. 	TH9445.M8 Z39 2018		Wydawnictwo CNBOP-PIB	2018	158
Tutoring jako spotkanie : historie indywidualnych przypadków		LB1731.4 .T88 2018		Wolters Kluwer	2018	389
KPK - Kodeks postępowania karnego		KKP4604.31997 .A52 2018		C. H. Beck	2018	317
Żydowski Instytut Historyczny : 70 lat badań nad dziejami polskich Żydów : pisane z perspektywy historyka Zagłady	Żbikowski, Andrzej (1953- ). 	DS134.53 .Z337 2018		Żydowski Instytut Historyczny	2018	167
Pętla : XI międzynarodowa antologia wydana pod patronatem Stowarzyszenia Autorów Polskich Oddział Warszawski II			magazyn	Stowarzyszenie Autorów Polskich Oddział Warszawski II	2018	223
Stenogramy '81 : zapis negocjacji studentów z przedstawicielami rządu PRL w czasie strajku łódzkich uczelni w 1981 roku		LA843.7 .S68 2018		Narodowe Centrum Kultury	2018	391
Limits of harmonisation and convergence : dissimilarities within similarities of Polish and German contract law		KJC1720 .L56 2018		Wolters Kluwer	2018	429
Hydrologia Polski		GB745 .H87 2018		Wydawnictwo Naukowe PWN	2018	341
PPSA : komentarz w orzecznictwie		KKP2764.A32002 O73 2018		Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2018	299
Ewangelia według św. Mateusza 14-28		BS2333 .O37 2009 t.1 cz.2		Apostolicum	2018	350
Angielski : gramatyka w pigułce	Zimnoch, Katarzyna. 		magazyn	Wydawnictwo Edgard	2018	200
KSH - kodeks spółek handlowych		KKP1040.A32 A4 2018		Wydawnictwo C. H. Beck	2018	218
Posługa uwalniania			magazyn	Wydawnictwo Bernardinum	2018	147
Zaawansowana rachunkowość finansowa : zbiór zadań			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	161
Oblicza komunikacji : polityka, instytucje publiczne, biznes		HM1206 .O26 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	184
The merciful in everyday life : Reflections with Saint Faustina	Zelmańska, Alicja. 		magazyn	Misericordia	2018	257
Maciej Andrzej Zarębski - dr nauk med., pisarz, publicysta, fotograf, regionalista, wydawca, podróżnik : bibliografia z lat 1965-2017			magazyn	Świętokrzyskie Towarzystwo Regionalne	2018	215
Prawo finansów publicznych z kazusami i pytaniami		KKP3526 .P7238 2018		Wolters Kluwer	2018	460
Rzeszów, Bielefeld : partnerstwo od 1991 roku = Partnerschaft seit 1991			magazyn	Oficyna Wydawnicza Zimowit	2018	248
KPA : komentarz w orzecznictwie		KKP2730.A3196 O63 2018		Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2018	401
Poradnik opiekuna seniora : pogoda na starość		HQ1064.P6 P666 2018		Wolters Kluwer	2018	448
Konstytucja Rzeczypospolitej Polskiej		KKP2064.51997 .A6 2018	magazyn	Wydawnictwo Sejmowe	2018	215
Wspólnota kościołów ewangelickich w Europie : wybór dokumentów 1973-2012			magazyn	Warto	2018	495
Obrazy wychodzą na ulice : spory w polskiej kulturze wizualnej	Zaremba, Łukasz (1983- ). 	NX180.C65 Z32 2018	magazyn	Instytut Kultury Polskiej UW	2018	287
Szepty sumienia	Zdziarska, Beata. 	PG7226.D94 S94 2018		Wydawnictwo Szara Godzina	2018	302
Tajemnice cierpień Chrystusa	Zieliński, Jerzy (1966- ). 		magazyn	Wydawnictwo Karmelitów Bosych	2018	104
Filologia w kontakcie : polonistyka, germanistyka, postkolonializm	Zduniak-Wiktorowicz, Małgorzata. 	PG6074 .Z48 2018		UAM Wydawnictwo Naukowe	2018	599
Świat musi mieć sens : ostatnia rozmowa	Życiński, Józef (1948-2011). 	BX4705.Z93 A5 2018		Wydawnictwo Znak	2018	205
Słowem i obrazem : wiersze zebrane autorów powiatu garwolińskiego			magazyn	Starostwo Powiatowe	2018	162
Totus Tuus : święci oddani Maryi	Zięba, Jadwiga (1964- ). 		magazyn	"Dom Wydawniczy ""Rafael"""	2018	111
Młodzi : przeciw czemu się buntują? : czego pragną? : co budują?		HQ799.P6 M566 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	313
Wybrane problemy współczesnej administracji		KJE5602 .W92 2018		Wydawnictwo Wyższej Szkoły Humanistyczno-Przyrodniczej	2018	234
Opracowanie i wdrożenie metodologii pogłębionych badań ruchu budowlanego na poziomie gmin oraz na obszarach funkcjonalnych objętych ZIT = Development and implementation of methodology of in-depth research on construction activity in gminas and functional areas covered by ITI	Żelechowski, Maciej. 		magazyn	Główny Urząd Statystyczny	2018	245
Rekolekcje szkolne jako forma ewangelizacji dzieci, młodzieży i dorosłych	Zellma, Anna (1970- ). 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	138
Świat dzikich zwierząt	Zdziechowska, Małgorzata (dziennikarka). 		magazyn	FK Wydawnictwo Olesiejuk	2018	311
Flandria	Żelichowski, Ryszard (1946- ). 	DH801.F43 Z45 2018		"Ośrodek Wydawniczo-Poligraficzny ""SIM"""	2018	699
Usłysz mnie	Zebian, Najwa. 		magazyn	Prószyński Media	2018	439
Z ludźmi i dla ludzi			magazyn	Świętokrzyskie Towarzystwo Regionalne	2018	143
Prymas niezwykły : Stefan kard. Wyszyński : zbiór najistotniejszych faktów z życia i nauczania prymasa Wyszyńskiego			magazyn	[wydawca nieznany]	2018	170
Wpływ statutu rzeczowego na rozstrzyganie spraw spadkowych : na styku statutów	Żarnowiec, Łukasz. 	KKP770 .Z37 2018		Wydawnictwo C.H. Beck	2018	436
Periodontologia : teksty wybrane		RK361 .P465 2018		Elamed Media Group	2018	461
Nowe wyzwania i rozwiązania w polskim systemie ochrony praw człowieka		K3239.8 .N69 2018 t.4	magazyn	Wydawnictwo Adam Marszałek	2018	553
Diabetologia wieku rozwojowego		RJ420.D5 D43 2018		PZWL Wydawnictwo Lekarskie	2018	457
Sztuka Wicekrólestwa Peru				Muzeum Narodowe	2018	138
Postępowania reprywatyzacyjne		KKP3217 .P67 2018		Wolters Kluwer	2018	525
Ale musicale! : złote stulecie 1918-2018	Wyszogrodzki, Daniel. 	ML2054 .W87 2018		Marginesy	2018	587
Człowiek-fotel	Wyszyńska, Aleksandra (filolog). 		magazyn	"Biuro ""Germanista"""	2018	175
Pro memoria. T. 3, 1953-1956	Wyszyński, Stefan (1901-1981). 	BX4705.W86 A35 2017 t.3		Uniwersytet Kardynała Stefana Wyszyńskiego	2018	264
Wojskowe systemy łączności w systemie bezpieczeństwa państwa - wielorakie aspekty bezpieczeństwa cyberprzestrzeni SZ RP		U163 .W65 2018		Akademia Sztuki Wojennej	2018	280
Sąd nad Arianami w kieleckim Pałacu Biskupów Krakowskich	Żukowski, Jacek. 	BT1480 .Z85 2018		Muzeum Narodowe	2018	418
Silniki pojazdów samochodowych : budowa, obsługa, diagnostyka i naprawa : kwalifikacja MG.18 : podręcznik do kształcenia w zawodach: technik pojazdów samochodowych, mechanik pojazdów samochodowych	Zając, Piotr. 		magazyn	Wydawnictwa Komunikacji i Łączności	2018	546
Untold stories of Polish heroes from World War II	Ziółkowska-Boehm, Aleksandra (1949- ). 	D802.P6 Z575 2018		Hamilton Books	2018	146
Konferencja dwa plus cztery 1990 : aspekty polskie		DK4185.G3 K643 2018		Fundacja Archiwum Dokumentacji Historycznej PRL	2018	466
Zaniemówienie	Wydra, Justyna. 	PG7223.Y37 Z25 2018		Zysk i S-ka Wydawnictwo	2018	318
Postępowanie przed sądem I instancji w znowelizowanym procesie karnym		KKP4610 .P6765 2018		Wolters Kluwer	2018	270
Ksiądz Krzysztof Szwermicki i 10 tysięcy wiorst po Syberii w 1859 i 1860 roku		DK755 .K75 2018		Wydawnictwo Polihymnia	2018	224
Federico Barocci : inspiration and innovation in Early Modern Italy		ND623.B35 F44 2018		Routledge	2018	194
China : visions through the ages		DS714 .C45 2018		The University of Chicago Press	2018	354
Kochać Ojczyznę ze Stefanem kardynałem Wyszyńskim	Wyszyński, Stefan (1901-1981). 		magazyn	staraniem Fundacji Wspólnota Przyjaciele Oblubieńca	2018	200
Społeczny świat teatru : areny polskich publicznych teatrów dramatycznych	Zimnica-Kuzioła, Emilia. 	PN2859.P6 Z48 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	344
Krostoszowice : od przeszłości do współczesności			magazyn	Gminne Centrum Kultury, Sportu i Turystyki	2018	179
Kobiecość na przestrzeni wieków. T. 2			magazyn	Uniwersytet Warmińsko-Mazurski. Wydział Humanistyczny. Instytut Filozofii	2018	142
The Routledge history of Latin American culture		F1414 .R68 2018		Routledge Taylor & Francis Group	2018	386
E-zdrowie : wprowadzenie do informatyki w pielęgniarstwie		RT50.5 .E24 2018		PZWL Wydawnictwo Lekarskie	2018	401
Dzieje Parafii pod wezwaniem św. Anny oraz Chrystusa Króla Wszechświata w Łysych : praca zbiorowa			magazyn	Ostrołęckie Towarzystwo Naukowe im. Adama Chętnika	2018	360
Polityka wobec bezpośrednich inwestycji zagranicznych : ograniczanie kosztów	Zimny, Zbigniew. 	HG4538 .Z558 2018		Grupa Uczelni Vistula. Akademia Finansów i Biznesu Vistula	2018	325
Wypowiedzenie stosunku pracy		KKP1304 .W96 2018		Wolters Kluwer	2018	341
Ustawa o dystrybucji ubezpieczeń : komentarz		KKP1006.A312017 C97 2018		Wydawnictwo C. H. Beck	2018	544
Dziecko i sztuka w kontekście wczesnej edukacji		NX280 .D964 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	213
Wartość dodana przedsiębiorstw spółdzielczych w skali lokalnej i regionalnej	Zimnoch, Krystyna. 	HD3517.7.A4 Z56 2018		Oficyna Wydawnicza Politechniki Białostockiej	2018	368
Żądza chwały : Władysław IV Waza w ikonografii performatywnej	Żukowski, Jacek. 	N7628.W635 Z85 2018		Muzeum Pałacu Króla Jana III w Wilanowie	2018	566
Radosław Żbikowski opowiada o skałach i minerałach.	Żbikowski, Radosław. 		magazyn	Multico Oficyna Wydawnicza	2018	118
Sen : perspektywa multidyscyplinarna		RA786 .S46 2018		Me-Komp Michał Erhardt	2018	358
Przewodnik po terapiach dla seniorów : czternaście terapii ratujących (piękne i dobre) życie.			magazyn	Sudecki Uniwersytet Trzeciego Wieku	2018	180
Prawo rzeczowe : pytania, kazusy, tablice, testy		KKP640 .G79 2018		Wydawnictwo C.H. Beck	2018	390
Społeczeństwo obywatelskie w systemie politycznym państwa : przykład Polski na tle rozwiązań europejskich		JN6766 .S7 2018		Rambler Press	2018	370
Turystyka transgraniczna : wybrane aspekty	Zielińska-Szczepkowska, Joanna. 	G155.P7 Z54 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	108
Hanyski, czyli Śląskie babcie i wnuczki	Znamirowska-Soczawa, Beata. 		magazyn	Muzeum Historyczne w Bielsku-Białej	2018	201
Zarządzanie portfelem projektów w organizacji : koncepcje i kierunki badań		HD69.P75 Z34 2018		Mfiles.pl	2018	282
Biznes w świecie mobile : jak zaprojektować, wykonać i wypromować aplikację mobilną	Żółkiewska, Sylwia. 	QA76.59 .Z65 2018		Poltext	2018	133
Na dwóch kontynentach		DR432 .N32 2018		Wydawnictwo Campidoglio	2018	121
Najczęstsze błędy i uchybienia przy udzielaniu zamówień publicznych		KKP2754 .N35 2018		PRESSCOM Sp. z o.o.	2018	338
Sądownictwo administracyjne w Polsce i Czechach : wybrane zagadnienia omawiane w ramach polsko-czeskiej wspólpracy sędziów sądów administracyjnych : Wrocław, 17-18 październik 2016		KJC5647 .S29 2018		Naczelny Sąd Administracyjny	2018	114
Biomedyczne podstawy logopedii		RC423 .B553 2018		Harmonia Universalis	2018	509
Kobiece dwudziestolecie : 1918-1939		HQ1665.7 .K53 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	611
Ustawa z dnia 29 września 1994 roku o rachunkowości według stanu prawnego na 15 marca 2018 r. : (tekst jednolity).		KKP923.A31994 A4 2018b		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2018	110
Przewodnik po zmianach przepisów 2017/2018 : przepisy, komentarze ekspertów, przejrzyste tabele.		KKP68 .P79 2018		Infor	2018	488
A żaby grały mi do snu... : wspomnienia lekarki	Zoll-Czarnecka, Maria (1928-2016). 		magazyn	Wydawnictwo Poligraf	2018	157
Podstawy ekonomii		HB179.P7 P63 2018		Wydawnictwo Naukowe PWN	2018	687
Wolności i prawa ekonomiczne, socjalne i kulturalne w Konstytucji RP z 1997 roku		KKP2460 .W657 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	291
Dowody i postępowanie dowodowe w procesie karnym : komentarz praktyczny z orzecznictwem : wzory pism procesowych		KKP4675 .B56 2018		Wydawnictwo C.H. Beck	2018	672
Rękojmia : odpowiedzialność sprzedawcy	Zoll, Fryderyk (1970- ). 	KKP826 .Z65 2018		Wydawnictwo C. H. Beck	2018	402
Nencki Institute of Experimental Biology : 100 years : 1918-2018.			magazyn	Nencki Institute of Experimental Biology	2018	126
Odrodzenie polskiej służby zagranicznej 1917-1921		JZ1625 .O37 2018		Ministerstwo Spraw Zagranicznych. Biuro Archiwum i Zarządzania Informacją	2018	136
Prawo geodezyjne i kartograficzne : komentarz		KKP3165.C37 L36 2018		Wolters Kluwer	2018	656
Zdaj testy i egzamin praktyczny na prawo jazdy.			magazyn	zdajtesty.pl	2018	183
KK Kodeks karny. KPK Kodeks postępowania karnego		KKP3794 2018b		C. H. Beck	2018	449
"China's relations with Central and Eastern Europe : from ""old comrades"" to new partners"		JZ1734.A54 C57 2018		Routledge Taylor & Francis Group	2018	238
Prawo cywilne - część ogólna : pytania, kazusy, tablice, testy		KKP500 .H35 2018		Wydawnictwo C.H. Beck	2018	389
Prawo prasowe : komentarz		KKP3500.A31984 Z37 2018		Wolters Kluwer	2018	453
Ankieta konstytucyjna 2017 rozpisana przez Prawo i Sprawiedliwość w dwudziestolecie uchwalenia Konstytucji RP		KKP2050 .A55 2018		PiS	2018	261
Algorytmy diagnostyczne i lecznicze w praktyce SOR		RC86.7 .A54 2018		PZWL Wydawnictwo Lekarskie	2018	469
Dziecko, in vitro, społeczeństwo : ujęcie interdyscyplinarne		RG135 .D94 2018		Oficyna Naukowa	2018	278
Ustawa o umowie koncesji na roboty budowlane lub usługi : komentarz		KKP2755.C66 C54 2018		Wydawnictwo C. H. Beck	2018	301
Colossus : how Shakespeare still bestrides the cultural and literary world		PR2976 .C65 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	161
Turystyka na obszarach przyrodniczo cennych : turystyja w teorii i praktyce : monografia			magazyn	Agencja Wydawnicza EkoPress	2018	237
Uczeni Gdańska : laureaci Nagrody Naukowej Miasta Gdańska im. Jana Heweliusza za lata 2013-2017			magazyn	Gdańskie Towarzystwo Naukowe	2018	342
The bankruptcy law = Prawo upadłościowe ; The Restructuring law = Prawo restrukturyzacyjne		KKP1942 .A28 2018		Wydawnictwo C. H. Beck	2018	683
Przeciwdziałanie patologiom na rynku nieruchomości		KKP683 .P83 2018		Wydawnictwo C. H. Beck	2018	170
Księgowania w układzie sprawozdawczości finansowej w jednostkach finansów publicznych		HJ9925.P6 K75 2018		C. H. Beck	2018	566
Prawa konsumenta w teorii i praktyce		KJC6577 .P735 2018		Wydawnictwo C. H. Beck	2018	302
Mediacje : teoria i praktyka		KKP472.D57 M46 2018	magazyn	Wolters Kluwer Polska	2018	551
Political theater in Charlottesville : faux terrorism in three acts produced by leftist zealots		HV6483.C48 P65 2018		Moon Rock Books	2018	215
Sprawozdania budżetowe jednostek samorządowych 2018		HJ9779.P6 B536 2018		C. H. Beck	2018	315
Jakość życia, konsumpcja : monografia dedykowana profesor Teresie Słaby			magazyn	Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	514
Podstawy analizy i oceny jakości żywności : skrypt do ćwiczeń		TX541 .P63 2018		Wydawnictwo Uniwersytetu Rolniczego	2018	286
Mukowiscydoza : choroba wieloukładowa		RC858.C95 M85 2018		Termedia Wydawnictwa Medyczne	2018	362
Duch Niepodległej : gdański przewodnik patriotyczny			magazyn	Gdańskie Seminarium Duchowne	2018	235
RODO : przewodnik po kluczowych zmianach		KJE1626 .R62 2018		Wiedza i Praktyka	2018	170
Prawo wykroczeń		KKP3003 .A28 2018		Wydawnictwo C.H. Beck	2018	113
Przewodnik po dokumentacji cen transferowych : nowe zasady od 2018 roku : przykłady dokumentacji krok po kroku		KKP3615 .P79 2018		Wolters Kluwer	2018	312
Taternicy byli i są wśród nas : biogramy ludzi gór, powiązanych z AGH : poszerzone materiały z wystawy Biblioteki Głównej AGH (19.X-31.XII 2016)			magazyn	[Wydawnictwa AGH]	2018	151
Reformacja w Krakowie (XVI-XVII wiek) : materiały z sesji naukowej 6 maja 2017 roku		BR420.P7 R424 2018		Towarzystwo Miłośników Historii i Zabytków Krakowa	2018	183
Pismo święte Nowy Testament			magazyn	Święty Wojciech Dom Medialny sp. z o.o. - Wydawnictwo	2018	507
Aktualne problemy prawne w psychologii i medycynie		KKP3103.P79 A74 2018		Wydawnictwo C. H. Beck	2018	195
Niebinarne i wielowarstwowe pojęcie płci : próba inkluzji danych o osobach interpłciowych i niebinarnych	Ziemińska, Renata (1965- ). 	HQ1075 .Z44 2018		Wydawnictwo Naukowe PWN	2018	174
Potworność i krytyka : studia o cyklu wiedźmińskim Andrzeja Sapkowskiego	Żołądź, Piotr. 	PG7178.A65 Z93 2018	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	295
Teraz komiks! = Comics now!		PN6705.A1 T47 2018		Muzeum Narodowe	2018	216
Profesor Zbigniew Strzelecki : aktywność, dorobek, inspiracje badawcze			magazyn	Rządowa Rada Ludnościowa	2018	125
Women and the country house in Ireland and Britain		HQ1600.3 .W66 2018		Four Courts Press	2018	296
"Za naszą i waszą ""Solidarność : inicjatywy solidarnościowe z udziałem Polonii podejmowane na świecie : (1980-1989). Tom 1, Państwa pozaeuropejskie"		DK4122 .Z32 2018 t.1		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	488
Kodeks pracy 2018 : praktyczny komentarz z przykładami : praca zbiorowa		KKP1264.31974 .J46 2018		INFOR PL S.A.	2018	488
Global and world art in the practice of the university museum				Routledge	2018	196
Rowerem po Roztoczu : przewodnik po 74 trasach rowerowych.			magazyn	Wydawnictwo Turystyczne Paweł Wład	2018	160
Daniela Chodowieckiego przypadki : rzecz o artyście spełnionym z Gdańskiem i Berlinem w tle	Zabuska, Kalina. 	NE654.C5 Z224 2018	magazyn	Fundacja Terytoria Książki	2018	314
Ugina się dzień	Zielińska-Brudek, Anna. 		magazyn	"Wydawnictwo ""Jedność"""	2018	104
W kręgu zainteresowań młodych ekonomistów			magazyn	Polskie Towarzystwo Ekonomiczne. Oddział	2018	146
Genealogia i emancypacja : studia nad współczesną filozofią polityki	Zbrzeźniak, Urszula. 	JC585 .Z36 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	231
Codzienność rytuału : magia w życiu społeczeństw Azji Południowo-Wschodniej		GN635.S58 C63 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	262
Architektura ochrony zdrowia : teoria i praktyka = Healthcare architecture : theory and practice			magazyn	Wydawnictwo Politechniki Gdańskiej	2018	109
Ustawa o Krajowej Administracji Skarbowej : komentarz		KKP3527.3.K735 B54 2018		Wydawnictwo C. H. Beck	2018	653
Fontes : prace wybrane z dziejów średniowiecza i nauk pomocniczych historii	Wyrozumska, Bożena (1933- ). 	DK4189 .W97 2018		Avalon	2018	236
Konstruowanie reprezentacji społecznej zapożyczeń do końca wieku XVIII	Zbróg, Piotr. 	PG6582.A3 Z37 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	380
KKS - Kodeks karny skarbowy		KKP3693.A311999 A4 2018		Wydawnictwo C.H. Beck	2018	102
Rachunek kosztów : zbiór zadań			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	138
Teleinformatyka dla bezpieczeństwa 	Zych, Jan. 	TK5105.59 .Z96 2018		FNCE	2018	198
Wychowawczyni dusz : o roli Maryi w edukacji : praca zbiorowa			magazyn	Cor Eorum	2018	210
W poszukiwaniu prawdy : księga jubileuszowa ofiarowana Profesorowi Janowi Widackiemu		K561 .W32 2018		Oficyna Wydawnicza AFM	2018	263
