title	author	WD_signature	storage	publisher	year	pages
Iniekcyjna przesłona przeciwfiltracyjna w karpackim fliszowym masywie skalnym - podłożu budowli piętrzącej	Dziewański, Janusz (1924-2004). 		magazyn	Wydaw. IGSMiE PAN, 	2004	122
Siedem filarów dobrego życia	Finley, Mitch. 	BV4630 .F46165 2004		WAM, 	2004	145
Żyć Bogiem : rozmyślania o życiu wewnętrznym na wszystkie dni roku. T. 1, cz. 3, Okres Wielkanocy	Gabriele di Santa Maria Maddalena (1893-1953). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2004	237
Honesty : the best policy : a remedy against alienation, cynicism and powerlessness	Fijlstra, Rob (1953- ). 	HD38.2 .F5513 2004		Scriptum, cop. 	2004	157
Karuzela : rzecz o Okrągłym Stole	Garlicki, Andrzej (1935-2013). 	DK4442 .G365 2004		"""Czytelnik"", "	2004	374
Medicus	Gordon, Noah (1926- ). 	PS3557.O68 P49165 2004		"""Książnica"", "	2004	549
Paryż	Gostelow, Martin. 		magazyn	Langenscheidt Polska, 	2004	144
Cultural diversity versus economic solidarity : proceedings of the Seventh Francqui Colloquium, Brussels, 28 February - 1 March 2003	Francqui Colloquium (7 ; 2003 ; Bruksela). 	HM1271 .F73 2003		De Boeck, 	2004	409
Gawędy starszej pani : gawęda jedenasta i dwunasta. [7]	Dunin, Alina (1933-2019). 		magazyn	Foka, 	2004	112
Spółdzielcze kasy oszczędnościowo-kredytowe na rynku usług finansowych w Polsce	Golec, Maria. 	HG2039.P6 G64 2004		Wydaw. Wyższej Szkoły Bankowej, 	2004	209
Co powiedzieć lub napisać : właściwe słowa na każdą okazję : [...rocznice, chrzest, urodziny, pierwsza komunia, zaręczyny...]	Godani, Stefano. 	PN6125 .G63165 2004		Klub dla Ciebie, cop. 	2004	256
Strategiczne zarządzanie organizacjami : wiedza, intuicja, strategie, etyka	Galata, Stanisław (1945-2012). 	HD30.28 .G337 2004		"""Difin"", "	2004	172
Teoretyczna wiedza pedagogiczna w praktyce edukacyjnej	Głogowska, Renata. 	LB17 .G58 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	194
Bazy danych w sieciach rozległych	Filipowicz, Włodzimierz (informatyka). 	QA76.9.W43 F55 2004		Wydaw. Akademii Morskiej, 	2004	276
Współpraca zagraniczna samorządu lokalnego w Wielkopolsce	Formuszewicz, Ryszarda (1973- ). 	JS6139.W54 F67 2004		Instytut Zachodni, 	2004	175
Społeczne uwarunkowania postaw religijnych młodzieży szkół średnich	Frankowski, Edward (1937- ). 	BV4539.P64 F73 2004		Oficyna Wydawnicza Fundacji Uniwersyteckiej, 	2004	209
Chemia medyczna : podręcznik dla studentów medycyny	Gałasiński, Władysław (1922-2012). 	RB40 .G35 2004		Wydaw. Lekarskie PZWL, cop. 	2004	462
Pokochaj siebie	Dyer, Wayne W. (1940-2015). 	BF637.S4 D9165 2004		Jacek Santorski & Co, 	2004	303
Instrukcja ochrony danych osobowych w systemie informatycznym	Gałach, Adam. 	HF5548.37 .G34 2004	magazyn	Ośrodek Doradztwa i Doskonalenia Kadr, 	2004	120
Moskwa, Kijów, Mińsk, Leningrad, Wilno...: problem utworzenia i działalności polskich placówek konsularnych w ZSRR w latach 1944-1972	Golon, Mirosław (1964- ). 		magazyn	[Uniwersytet Mikołaja Kopernika], 	2004	201
Pod karą śmierci	Finder, Joseph (1958- ). 	PS3556.I458 H5165 2004		Świat Książki, 	2004	318
Polemiki i dyskusje	Gombrowicz, Witold (1904-1969). 	PG7158.G669 A6 2004 t.2		Wydaw. Literackie, 	2004	268
Sukienka ze starego płaszcza	Górnicka-Zdziech, Izabela (1974- ). 	PG7207.O7 S85 2004		Wydaw. WAM, 	2004	174
Skazani na związek	Gayle, Mike. 	PR6057.A976 M7165 2004		Zysk i S-ka, cop. 	2004	301
Nietzsche and Zion	Golomb, Jacob (1947- ). 	DS149 .G65 2004		Cornell University Press, 	2004	274
Kapitalizm, demokracja i kryzys państwa podatków : wokół teorii Josepha Aloisa Schumpetera	Glapiński, Adam (1950- ). 	HB119.S35 G55 2004		Szkoła Główna Handlowa-Oficyna Wydawnicza, 	2004	324
Krajobraz i ogród wiejski : VI Forum Architektury Krajobrazu Lublin, 16-17 października 2003. T. 1, Nowe idee i metody w architekturze krajobrazu	Forum Architektury Krajobrazu (6 ; 2003 ; Lublin). 	GF645.P7 K73 2004 t.1		Wydaw. KUL, 	2004	203
Brute rationality : normativity and human action	Gert, Joshua. 	BJ1458.3 .G47 2004		Cambridge University Press, 	2004	230
Między wojną a pokojem - narodowe i międzynarodowe koncepcje rozwiązania konfliktu zbrojnego w Kolumbii	Gawrycki, Marcin Florian (1975- ). 	F2279 .G38 2004	magazyn	Wydawnictwa UW, 	2004	255
Młodzież polska na studiach cywilnych i wojskowych w ZSRR w latach 1944-1950	Golon, Mirosław (1964- ). 		magazyn	Światowa Rada Badań nad Polonią, 	2004	139
System zarządzania w Unii Europejskiej : przewodnik	Gozi, Sandro. 	JN32 .G69 2004		Wydawnictwo M, 	2004	319
Nowy Jork	Durham, Michael S. (1935- ). 	F128.18 .D87165 2004		Wydaw. G+J RBA, cop. 	2004	271
Tympanoplastyka, mastoidektomia i chirurgia strzemiączka	Fisch, Ugo. 	RF126 .F57165 2004		Urban & Partner, cop. 	2004	284
Dom kobiet	Freed, Lynn. 	PR9369.3.F68 H65165 2004		Rebis, 	2004	230
Człowiek w poszukiwaniu Boga : zagadnienia filozoficzne	Fischer, Norbert (1947- ). 	BT98 .F57165 2004		Pallottinum, 	2004	471
Kuba i rewolucja w Ameryce Łacińskiej	Gawrycki, Marcin Florian (1975- ). 	F1416.C9 G38 2004		Wydawnictwo Adam Marszałek, cop. 	2004	257
Koniec ludzkości	Godin, Christian. 	HB849.42 .G63165 2004		Wydaw. WAM, 	2004	205
Polityka miejska a inwestycje zagraniczne w polskich metropoliach	Dziemianowicz, Wojciech (1970- ). 	HG5587 .D96 2004		"Wydaw. Naukowe ""Scholar"", "	2004	134
Język niemiecki : zbiór ćwiczeń maturalnych : klasa II i III	Gawrysiuk, Maria. 		magazyn	Wydawnictwo Szkolne Omega, cop. 	2004	448
Mind and supermind	Frankish, Keith. 	BD418.3 .F73 2004		Cambridge University Press, 	2004	255
Modlitwa za odjeżdżających	Filipowicz, Kornel (1913-1990). 	PG7158.F45 M64 2004		Rosner & Wspólnicy, 	2004	430
Instrukcja zarządzania bezpieczeństwem systemu informatycznego	Gałach, Adam. 	HF5548.37 .G344 2004		Ośrodek Doradztwa i Doskonalenia Kadr, 	2004	173
Lata z Laurą Díaz	Fuentes, Carlos (1928-2012). 	PQ7297.F793 A76165 2004		Świat Książki, 	2004	527
Ogólne wiadomości z fitopatologii	Fiedorow, Zofia. 	SB731 .F476 2004		Wydaw. Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	208
Miejsce urodzenia	Fiszer, Edward (1916-1972). 		magazyn	Wydaw. Akwedukt, 	2004	103
Grzyby Lubelszczyzny : wielkoowocnikowe podstawczaki (Basidiomycetes). T. 2	Flisińska, Zofia. 	QK608.P7 F55 2004 t.2		Lubelskie Towarzystwo Naukowe, 	2004	530
About my sisters	Ginsberg, Debra (1962- ). 		magazyn	HarperCollins Publishers, cop. 	2004	299
Dąbrowa Tarnowska - miasto i powiat : bibliografia (wybór)	Fleszar, Halina. 	DK4600.D27 F54 2004		WBP, 	2004	121
Wspinaczka : asekuracja i autoratownictwo	Fasulo, David J. (1967- ). 	GV200.18 .F37165 2004		Eremis, cop. 	2004	104
Pradzieje i wczesne średniowiecze Mielca i regionu	Florek, Marek (1956- ). 	GN845.P72 M544 2004		MR, 	2004	140
Jan Paweł II wobec konfliktu izraelsko-palestyńskiego	Fastyn, Beata. 	DS119.7 .F37 2004		Elipsa, 	2004	178
Dobre intencje	Fielding, Joy (1945- ). 	PR9199.3.F518 G6165 2004		Książnica, 	2004	315
Unia Europejska a Polska - dziś i jutro	Fiszer, Józef (1952- ). 	JN30 .F57 2004		Adam Marszałek, 	2004	415
Marketing partnerski na rynku przedsiębiorstw	Fonfara, Krzysztof. 	HF5415.55 .F66 2004		Polskie Wydaw. Ekonomiczne, 	2004	243
Dzieci z Wilczego Kąta	Grabkowski, Wacław (1953- ). 	PG7166.R24 D93 2004		"""Atut"", "	2004	151
Zarządzanie finansami przedsiębiorstw	Głodek, Zenon (ekonomia). 	HG4026 .G63 2004		Polskie Wydaw. Ekonomiczne, 	2004	178
Archeologia regionu cieszyńskiego : stan badań	Foltyn, Edelgarda M. (1958- ). 		magazyn	Wydaw. Uniwersytetu Śląskiego, 	2004	102
"Między ""pisać Nałkowską"" a Nałkowskiej ""czytaniem siebie"" : narracyjna tożsamość podmiotu w ""Dziennikach"""	Foltyniak-Pękala, Anna (1980- ). 	PG7158.N342 F65 2004	magazyn	Universitas, cop. 	2004	186
Lot ćmy	Follett, Ken (1949- ). 		magazyn	Reader's Digest, cop. 	2004	574
Organoznawstwo historyczne	Gołos, Jerzy (1931-2019). 	ML552 .G65 2004		Wydaw. AM, 	2004	176
Egzorcyzm : w nauczaniu i posłudze Kościoła katolickiego	Fontelle, Marc-Antoine. 	BX2340 .F66165 2004		Księgarnia św. Jacka, 	2004	190
Matematyka dla studentów uczelni technicznych. Cz. 2	Foltyńska, Izabela. 	QA37.2 .F65 2000 t.2		Wydaw. Politechniki Poznańskiej, 	2004	293
Socjologia  : mikrostruktury społeczne : wybrane zagadnienia	Frankowski, Marek T. (1953- ). 	HM736 .F73 2004		Wydaw. M. M., 	2004	182
Zwalczanie przestępczości zorganizowanej w aspekcie finansowym	Filipkowski, Wojciech. 	HV6768 .F55 2004		Zakamycze, 	2004	452
Kontrasygnata aktów urzędowych Prezydenta RP	Frankiewicz-Bodynek, Anna. 	KKP2580 .F73 2004		"""Zakamycze"", "	2004	291
Saga polskich Jezuitów w USA	Filipowicz, Stefan (1934- ). 	BX3708 .F55 2004		Wydaw. WAM, 	2004	119
Wychowanie fizyczne w szkołach i kluby sportowe w Przemyślu w dobie autonomii Galicji	Frankiewicz, Józef. 	GV288.P63 P794 2004		Józef Frankiewicz, 	2004	208
Polski Komitet Pomocy Społecznej w Opolu (1958-2003)	Frankiewicz, Wiesław (pomoc społeczna). 	HV315.7.Z9 O664 2004		Wydawnictwo Świętego Krzyża & Wiesław Frankiewicz, 	2004	150
Zarządzanie kompetencjami zawodowymi	Filipowicz, Grzegorz. 	HF5549.5.P35 F554 2004		Polskie Wydaw. Ekonomiczne, 	2004	219
Anatomia miłości	Fisher, Helen E. (1945- ). 	HQ728 .F454165 2004		"""Rebis"", "	2004	406
Innowacje frazeologiczne w powojennej felietonistyce polskiej	Dziamska-Lenart, Gabriela. 	PG6395 .D98 2004		"Wydawnictwo ""Poznańskie Studia Polonistyczne"", "	2004	151
Sadowne i okolice wczoraj i dziś 	Firewicz, Andrzej (1941-2009). 	DK4800.S24 F57 2004	magazyn	[s.n.], 	2004	279
Starzeć się pięknie	Dubois-Dumée, Jean-Pierre (1918-2001). 		magazyn	W drodze, cop. 	2004	126
Ornament prints in the Rijksmuseum II : the seventeenth century. Pt. 2	Fuhring, Peter (1952- ). 			Sound & Vision Publishers, 	2004	593
Ornament prints in the Rijksmuseum II : the seventeenth century. Pt. 3	Fuhring, Peter (1952- ). 			Sound & Vision Publishers, 	2004	503
Pedagogika opiekuńcza i jej metodyka : wybrane zagadnienia teorii, metodyki i praktyki opiekuńczo - wychowawczej	Gajewska, Grażyna. 		magazyn	"PEKW ""Gaja"", "	2004	224
Święta Aniela Merici	Graboń, Andrzej. 		magazyn	Wydaw. M, 	2004	146
Podatek od towarów i usług po zmianach w 2004 roku : komentarz i zbiór przepisów	Dworniak, Jan. 	KKP3633 .A28 2004		P.U.H.P. Sanpollac, 	2004	558
Moralność prawa	Fuller, Lon Luvois (1902-1978). 	K247.6 .M67165 2004		"""ABC"", "	2004	230
Tożsamość a cykl życia	Erikson, Erik Homburger (1902-1994). 	BF175 .E7165 2004		Zysk i S-ka, cop. 	2004	171
Podręcznik sanskrytu : gramatyka - wypisy - objaśnienia - słownik  = Samskrtavyākaranam	Gawroński, Andrzej (1885-1927). 	PK663 .G38 2004		Dialog, 	2004	304
Fotel Orła	Fuentes, Carlos (1928-2012). 	PQ7297.F793 S55165 2004		Świat Książki, 	2004	351
Kto się cieszy ten nie grzeszy	Fudala, Jan (1951-2008). 		magazyn	"Oficyna Wydawnicza ""Impuls"", "	2004	119
Święta Barbara w pieśniach : źródła i dokumentacja	Dygacz, Adolf (1914-2004). 	M1755.3 .D925 2004		Muzeum Miejskie im. Maksymiliana Chroboka, 	2004	118
Świat odwraca wzrok : Czeczenia w świetle prawa i w oczach świata	Ferenc, Jakub (1980- ). 	DK511.C37 F47 2004		Wydawnictwo Adam Marszałek, cop. 	2004	178
Przemiany roli społecznej nauczycieli na Dolnym Śląsku w latach 1945-1975	Fudali, Robert (1960-2011). 	LA844.S54 F83 2004		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2004	218
Ćwiczenia laboratoryjne z fizyki : pomocnicze materiały dydaktyczne dla studiów zaocznych	Gajewski, Andrzej Stanisław (1943- ). 		magazyn	Wydaw. Akademii Ekonomicznej, 	2004	124
Podstawy rachunkowości	Dyduch, Alina. 	HF5653 .D877 2004		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	153
Ornament prints in the Rijksmuseum II : the seventeenth century. Pt. 1	Fuhring, Peter (1952- ). 			Sound & Vision Publishers, 	2004	534
Instrukcja wdrożenia systemu informatycznego w przedsiębiorstwie	Gałach, Adam. 	T58.6 .G35 2004		Ośrodek Doradztwa i Doskonalenia Kadr, 	2004	134
A history of Russia : peoples, legends, events, forces since 1800	Evtuhov, Catherine. 	DK189 .E9 2004		Houghton Mifflin Company, cop. 	2004	532
Language : an ecological view	Garner, Mark. 	P39.5 .G37 2004		Peter Lang, cop. 	2004	260
"Projekt w programie ""Kultura 2000"" - krok po kroku"	Etmanowicz, Agata. 	KJE6257 .E86 2004	magazyn	Min. Kultury. Departament Współpracy Międzynarodowej i Integracji Europejskiej. Punkt Kontaktowy ds. Kultury, 	2004	138
Terapia prowokatywna	Farrelly, Frank (1931- ). 	RC480.5 .F37165 2004		METAmorfoza, 	2004	209
Efektywna komunikacja pisemna w biznesie : praktyczny poradnik dla tych, którzy nie lubią tracić czasu	Garrett, Paula. 	HF5718.3 .G37165 2004		Wydaw. K. E. Liber, 	2004	141
Juliusz Zarębski : człowiek-muzyka-kultura	Golianek, Ryszard Daniel. 	ML410.Z287 G66 2004		Polskie Wydawnictwo Muzyczne, 	2004	247
Matura : practice tests	Evans, Virginia (1945- ). 	PE1114 .E85 2004		Wydaw. Egis, 	2004	168
Obietnica poranka	Gary, Romain (1914-1980). 	PQ2613.A58 Z474165 2004		Mediasat, 	2004	279
Uchwały podatkowe samorządu terytorialnego	Etel, Leonard (1960- ). 	KKP3660 .E86 2004		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2004	280
Studia nad biosyntezą ergosterolu i jego d5,7 prekursorów przez szczep Saccharomyces cerevisiae D7	Garncarek, Zbigniew. 	QP752.E74 G37 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	103
Click on 2 : companion	Evans, Virginia (1945- ). 		magazyn	Wydaw. Egis, 	2004	115
Warsztat opiekuna-wychowawcy młodszych dzieci : scenariusze zajęć z zastosowaniem opowieści wychowawczej	Gajewska, Grażyna. 	LB1137 .G37 2004		"""Gaja"", "	2004	152
Historia literatury greckiej	Flacelière, Robert (1904-1982). 	PA3055 .F53165 2004		Wydawnictwo Antyk, Marek Derewiecki, 	2004	508
Voyage to the end of the room	Fischer, Tibor (1959- ). 	PR6056.I772 V68 2004		Vintage, 	2004	251
Metatekstemy w języku nauk ścisłych	Gajewska, Urszula. 	PG6475 .G35 2004	magazyn	Wydaw. Uniwersytetu Rzeszowskiego, 	2004	263
Czytelnicy i krytycy : proza, reportaże, krytyka literacka, eseje, przedmowy	Gombrowicz, Witold (1904-1969). 	PG7158.G669 A6 2004 t.1		Wydaw. Literackie, 	2004	447
Wykłady z etyki biznesu	Gasparski, Wojciech (1936- ). 	HF5387 .G37 2004		Wydawnictwo Wyższej Szkoły Przedsiębiorczości i Zarządzania im. Leona Koźmińskiego, 	2004	484
Własność lokali : komentarz, wzory pozwów i wniosków sądowych	Dziczek, Roman. 	KKP884.5.A31994 D95 2004		Wydaw. Prawnicze LexisNexis, 	2004	279
Modlitwa prostoty	Gasparino, Andrea. 		magazyn	Wydawnictwo Salezjańskie, 	2004	199
Trzydziestka	Gayle, Mike. 	PR6057.A976 T87165 2004	magazyn	Zysk i S-ka, cop. 	2004	330
Zarządzanie zasobami niematerialnymi przedsiębiorstwa	Głuszek, Ewa. 	HD53 .G59 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	305
Ekologia - krajobraz - energia	Fischer, Zofia (1934- ). 	QH541.15.L35 F57 2004		Towarzystwo Naukowe KUL, cop. 	2004	250
GIMP w zastosowaniach	Gajda, Włodzimierz. 	TR267.5.G56 G3 2004		MIKOM, 	2004	178
Przewodnik bibliograficzny do pisania prac kwalifikacyjnych z tematyki funkcjonowania i zarządzania przedsiębiorstwem w ujęciu aktualnym i retrospektywnym	Gazda, Zbigniew (1948- ). 		magazyn	WZiA AŚ, 	2004	104
Dlaczego kochamy	Fisher, Helen E. (1945- ). 	BF575.L8 F57165 2004		"""Rebis"", "	2004	334
Niemen : czas jak rzeka	Gaszyński, Marek (1939- ). 	ML410.N64 G35 2004		Prószyński i S-ka, cop. 	2004	252
Biorąc wspólnotę poważnie? : komunitarystyczne krytyki liberalizmu	Gawkowska, Aneta (1972- ). 	HM758 .G38 2004	magazyn	Wydaw. IFiS PAN, 	2004	189
Kamerzysta	Gaston, Bill (1953- ). 	PR9199.3.G373 C36165 2004		Książnica, 	2004	366
Biologia. Cz. 1	Dudkiewicz-Świerzyńska, Małgorzata. 		magazyn	Wydawnictwo Szkolne Omega, 	2004	154
Nowa matura z języka polskiego : praktyczne przygotowanie do egzaminu	Dzigański, Artur. 	PG7009 .D96 2004		Znak, 	2004	182
Weighing the soul : the evolution of scientific beliefs	Fisher, Len. 	Q125 .F57 2004		Weidenfeld & Nicolson, cop. 	2004	214
O miłości i innych demonach	García Márquez, Gabriel (1927-2014). 			Muza, 	2004	165
Modlitwa Pismem Świętym w rodzinie	Gatti, Gaetano. 		magazyn	eSPe, 	2004	222
Myśleć jak Leonardo da Vinci : siedem kroków do genialności na co dzień	Gelb, Michael (1952- ). 	BF408 .G37165 2004		Rebis, 	2004	337
Deutschlandpolitik rządów Konrada Adenauera i Helmuta Kohla	Gasztold, Aleksandra. 	DD258.85.G35 Z54 2004		Wydawnictwo Adam Marszałek, cop. 	2004	145
Scena przyszłości	Fuchs, Georg (1868-1949). 	PN2085 .F8165 2004		"""Słowo/Obraz Terytoria"", "	2004	182
Matematyka	Gębura, Aleksandra. 	QA47 .G43 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	200
Consciously female : how to listen to your body and your soul for a lifetime of healthier living	Gaudet, Tracy W. 	RA778 .G38 2004		Bantam Books, cop. 	2004	409
Unia Europejska - Ameryka Łacińska i Karaiby : trudne partnerstwo dwóch regionów	Gawrycki, Marcin Florian (1975- ). 	JZ1570.A53 G39 2004		Oficyna Wydawnicza ASPRA-JR ; Fundacja Studiów Międzynarodowych, 	2004	399
Bądź aniołem swojego życia! : jak oczyszczać i wzmacniać energię życiową	Foley, Ewa. 		magazyn	Ravi, 	2004	339
Czy to jest sztuka? : wprowadzenie do teorii sztuki	Freeland, Cynthia A. (1951- ). 	N66 .F74165 2004		"Dom Wydawniczy ""Rebis"", "	2004	241
Transplantacja w prawie polskim : aspekty karnoprawne	Duda, Juliusz. 	KKP4110 .D83 2004		"""Zakamycze"", "	2004	301
Leyte 1944	Flisowski, Zbigniew (1924-1995). 		magazyn	Dom Wydawniczy Bellona, 	2004	231
Biblia treningu kolarza górskiego	Friel, Joe (1943- ). 		magazyn	Buk Rower, 	2004	376
Matematyka wokół nas : gimnazjum 1 : poradnik dla nauczyciela	Drążek, Anna. 			Wydawnictwa Szkolne i Pedagogiczne, [	2004	102
Wielcy muzycy w Bydgoszczy (1880-1939)	Gogol-Drożniakiewicz, Barbara. 	ML297.8.B93 G64 2004		Wydawnictwo Adam Marszałek, cop. 	2004	124
Jan Beyzym	Drążek, Czesław (1934-2009). 	BV2637.B48 D728 2004		Wydaw. WAM, 	2004	130
Jolanta Kwaśniewska : Polka idolka	Duda-Dudkiewicz, Wojciech. 	DK4452.K865 D83 2004		QLCO. Agencja Reklamowo-Wydawnicza, 	2004	168
A history of the Eragny Press, 1894-1914	Genz, Marcella. 	Z232.P65 G45 2004		The British Library, 	2004	240
Odpowiedzialność karna menadżerów : (z uwzględnieniem przepisów ustaw dodatkowych, w tym KSH)	Górniok, Oktawia (1926-2007). 	KKP4286 .G67 2004		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2004	158
Dom Skorpiona	Farmer, Nancy (1941- ). 	PS3556.A718 H68165 2004		Amber, 	2004	350
Jak  przezwyciężyć zmęczenie : zasypiasz na stojąco? : znajdź przyczynę zmęczenia i dowiedz się, jak z nim walczyć!	Fitzgibbon, Joe. 	RB150.F37 F58165 2004		Świat Książki, 	2004	351
Wiedza o społeczeństwie : wychowanie obywatelskie : gimnazjum : podręcznik	Gensler, Maria. 		magazyn	Wydaw. Szkolne i Pedagogiczne, 	2004	119
Reich of the black sun : Nazi secret weapons & the cold war allied legend	Farrell, Joseph P. (1957- ). 		magazyn	Adventures Unlimited Press, cop. 	2004	352
Anglo-American poetry of high modernism	Geniušienė, Izolda Gabrielė. 	PS310.M57 G46 2004		Vilniaus Universiteto Leidykla, 	2004	243
Matematyka wokół nas : gimnazjum 3 : poradnik dla nauczyciela	Drążek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2004	111
Czy Ślązacy są narodem? : przemilczana historia Górnego Śląska	Faruga, Arkadiusz. 	DK4600.S4642 F37 2004		"""Rococo"" - Jarosław Krawczyk, "	2004	112
Skąd wziąć więcej energii : [przewodnik dla zapracowanych i zabieganych, bez diet i ćwiczeń]	Ford, Bill (1954- ). 		magazyn	Amber, 	2004	181
Matematyka wokół nas : gimnazjum 2 : poradnik dla nauczyciela	Drążek, Anna. 	QA135.5 .D73 2004		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	164
Reglamentowana rewolucja : rozkład dyktatury komunistycznej w Polsce 1988-1990	Dudek, Antoni (1966- ). 	DK4442 .D84 2004		Wydaw. Arcana, 	2004	511
Szkolna encyklopedia	Farndon, John (1960- ). 		magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, 	2004	271
Etnocetryzm  [i.e. etnocentryzm] konsumencki : produkty krajowe czy zagraniczne	Figiel, Adam. 	HF5415.32 .F54 2004		Polskie Wydaw. Ekonomiczne, 	2004	133
Komputer w pracy tłumacza : praktyczny poradnik	Eckstein, Marcin. 	P308 .E28 2004	magazyn	Krakowskie Towarzystwo Popularyzowania Wiedzy o Komunikacji Językowej Tertium, 	2004	109
Alleviating mistakes : reversal and forgiveness for flawed perceptions	Farnsworth, Edward Allan (1928-2005). 	KF819 .F37 2004		Oxford University Press, 	2004	216
Parafia a świat wartości : parafia jako wspólnota urzeczywistniająca podstawowe wartości etyczne : aspekt moralno-pastoralny	Duda, Marian (1951- ). 	BV700 .D84 2004		Wydaw. Archidiecezjalne Regina Poloniae, 	2004	255
Jan Paweł II - serce otwarte dla każdego : tajemnica Serca Chrystusa w nauczaniu Jana Pawła II	Drążek, Czesław (1934-2009). 	BX1378.5 .D73 2004		WAM, 	2004	170
Systemy promocji przedsiębiorstw na polskim rynku : struktury i funkcjonowanie	Drzazga, Marek. 	HF5415.123 .D79 2004		Wydawnictwo  Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	237
Herbata bez tajemnic	Fiedoruk, Andrzej (1957- ). 	TX817.T3 F54 2004		Instytut Wydawniczy Kreator, 	2004	146
Duch sukcesu	Drummond, Norman. 	BF637.S8 D78165 2004	magazyn	Amber, 	2004	206
Anything you say can and will be used against you : stories	Drummond, Laurie Lynn (1956- ). 	PS3604.R86 A84 2004		HarperCollins Publishers, cop. 	2004	250
Biologia. Cz. 2	Dudkiewicz-Świerzyńska, Małgorzata. 		magazyn	Wydawnictwo Szkolne Omega, 	2004	142
Nocny Sokół	Gemmell, David (1948-2006). 	PR6057.E454 M53165 2004		Zysk i S-ka, cop. 	2004	520
Relacja terapeutyczna : [sojusz terapeutyczny, przeniesienie, przeciwprzeniesienie, rzeczywista relacja]	Gelso, Charles J. (1941- ). 	RC480.8 .G45165 2004	magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2004	286
Komplement i komplementowanie jako akt mowy i komunikacyjna strategia	Drabik-Frączek, Beata. 	P95.55 .D73 2004	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2004	117
Sugar cookie murder : a Hannah Swensen mystery	Fluke, Joanne (1943- ). 	PS3556.L85 S93 2004		Kensington Books, 	2004	341
Nowoczesne techniki sprzedaży : metody prezentacji, profesjonalna obsługa, relacje z klientami	Futrell, Charles. 	HF5438.25 .F88165 2004		Oficyna Ekonomiczna, 	2004	603
Wpływ wyniku testu pochyleniowego na odległe losy chorych z omdleniami niewyjaśnionego pochodzenia : studium diagnostyczno-terapeutyczne	Gielerak, Grzegorz. 		magazyn	"Fundacja ""Pomoc Rodzinie"", "	2004	107
Gawędy starszej pani : gawęda pierwsza. [1]	Dunin, Alina (1933-2019). 		magazyn	Foka, 	2004	108
Metoda rysunkowych ogniw ortograficznych : wykorzystanie mnemotechniki w kształceniu zintegrowanym	Ganczarska, Małgorzata. 	PG6143 .G37 2004		Wydaw. Uniwersytetu Opolskiego, 	2004	132
Skarga Mazura : samoobrona Gustawa Gizewiusza ewangelickiego kaznodziei polskiego kościoła w Ostródzie w Prusach Wschodnich przeprowadzona przed Prowincjonalnym Kolegium Szkolnym prowincji pruskiej	Gizewiusz, Herman Marcin Gustaw (1810-1848). 		magazyn	Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, 	2004	189
Polski jogin	Górski, Stanisław (1913- ). 		magazyn	Ravi, 	2004	183
The rise of the creative class : and how it's transforming work, leisure, community and everyday life	Florida, Richard L. (1957- ). 		magazyn	Basic Books, 	2004	434
Dobra Nowina wg Chrystusa syna Boga Prawdziwego	George, J. 		magazyn	Wydawnictwo Otwarta Brama, cop. 	2004	536
Nabożeństwo do świętego Józefa	Gilligan, W. Doyle. 		magazyn	Exter, 	2004	160
Continue to pester, nag and bite : Churchill's war leadership	Gilbert, Martin (1936-2015). 		magazyn	Vintage Canada, cop. 	2004	104
Rachunek sumienia teologii moralnej	Giertych, Wojciech (1951- ). 	BJ1249 .G54 2004		Wydaw. M, 	2004	245
Feynmana wykłady z fizyki. T. 2.1, Elektryczność i magnetyzm, elektrodynamika	Feynman, Richard Phillips (1918-1988). 	QC21 .F48165 2003 t.2 cz.1		Wydawnictwo Naukowe PWN, 	2004	422
Symbol, słowo, piosenka : materiały dla katechetów do pracy z dziećmi	Florian, Amy. 		magazyn	Wydaw. WAM, 	2004	120
Jak sobie poradzić ze śmiercią rodzica	Gilbert, Richard B. (1945- ). 		magazyn	Wydaw. WAM, 	2004	131
Wnioskowanie statystyczne na podstawie skośności i kurtozy	Drapella, Antoni. 	QA276 .D73 2004		Wydaw. Pomorskiej Akademii Pedagogicznej, 	2004	214
