title	author	WD_signature	storage	publisher	year	pages
Zieloni Kanonierzy	Cegliński, Marek (1953- ). 	GV885.8.P7 C445 2016		MC Media	2016	283
Event marketing : podstawy teoretyczne i rozwiązania praktyczne	Cieślikowski, Krzysztof. 	GT3405 .C54 2016		Wydawnictwo Akademii Wychowania Fizycznego w Katowicach	2016	182
Słynne mapy : [arcydzieła światowej kartografii i ich tajemnice]	Brotton, Jerry. 	GA201 .B76165 2016		Wydawnictwo Arkady	2016	256
Sprawozdania i podatki w samorządowych zakładach budżetowych	Cellary, Mieczysława. 	KKP3656 .C45 2016		Wydawnictwo C.H. Beck	2016	301
Polityka rachunkowości 2016	Cellary, Mieczysława. 	HJ9741.P55 C446 2016		Wydawnictwo C. H. Beck	2016	284
Brewiarz zwyciężonych II	Cioran, Emil (1911-1995). 	B2430.C5253 I54165 2016		Wydawnictwo Aletheia	2016	121
Dlaczego Rumunia jest inna?	Boia, Lucian (1944- ). 	DR217 .B63165 2016		Międzynarodowe Centrum Kultury	2016	497
Ochrona osób i mienia : (zbiór przepisów wraz z krótkim komentarzem)	Chmielarz, Krzysztof. 	KKP3008.P75 A3 2016		Centrum Szkoleniowe Służb Ochrony DELTA	2016	459
Trzecia lokatorka	Christie, Agatha (1890-1976). 	PR6005.H66 T39165 2016		Edipresse Polska	2016	276
Ustrój organów ochrony prawnej : część szczegółowa	Bodio, Joanna. 	KKP1576 .B63 2016		Wolters Kluwer	2016	512
Sztuczne natury : performanse technonauki i sztuki	Borowski, Mateusz. 		magazyn	Księgarnia Akademicka	2016	506
Dziwne losy Jane Eyre	Brontë, Charlotte (1816-1855). 	PR4167.J3 P6 2016		Świat Książki	2016	556
Królowa Pomorza i inne historie z Vigaty	Camilleri, Andrea (1925-2019). 	PQ4863.A3894 R44165 2016		Oficyna Literacka Noir sur Blanc	2016	295
Dendrochronologiczna analiza jarzębu brekinii (Sorbus torminalis L.) w Polsce = Dendrochronological analysis of the wild service tree (Sorbus torminalis L.) in Poland	Cedro, Anna (1974- ). 	QK495.R78 C43 2016		Zapol Sobczyk	2016	210
Kodeks etyki radcy prawnego : komentarz	Chróścik, Włodzimierz (1974- ). 	KKP1636.A312014 C49 2016		Wydawnictwo C. H. Beck	2016	612
Zielenina bez glutenu : wegetariańsko, sezonowo, lokalnie	Cielenga-Wiaterek, Magdalena. 		magazyn	Wydawnictwo IPS	2016	178
Tężnie jako czynnik kształtujący mikrobiologiczną jakość powietrza w uzdrowisku	Burkowska-But, Aleksandra. 	QR101 .B87 2016		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2016	157
Przez emeryckie okno : 2014 - 2016 : fraszki i wiersze	Chrostowski, Stanisław Alojzy (1934- ). 		magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk	2016	142
Tajemniczy ogród	Burnett, Frances Hodgson (1849-1924). 	PS1214.S43 P6 2016		Znak Emotikon	2016	347
Uwarunkowania rozwoju i dyfuzji innowacji w sektorze rolno-spożywczym i na obszarach wiejskich	Chechelski, Piotr. 	HD9000.5 .C467 2016		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	138
Saul	Bogusławski, Wojciech (1757-1829). 	PG7157.B58 S28 2016		Katedra Edytorstwa Wydziału Filologicznego UŁ	2016	139
Historia szkoły na tle dziejów narodu i państwa	Burnagiel, Marcin. 		magazyn	Wydawnictwo i Drukarnia Nova Sandec	2016	191
Aktywność fizyczna mieszkańców Tarnobrzega na tle Unii Europejskiej	Cholewa, Jarosław. 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. prof. Stanisława Tarnowskiego	2016	147
Seeing ourselves : women's self-portraits	Borzello, Frances. 	N71 .B67 2016		Thames & Hudson	2016	271
To jest fizyka : podręcznik dla gimnazjum. Cz. 3	Braun, Marcin. 		magazyn	Nowa Era	2016	167
Złote lata polonistyki lwowskiej : (1919-1939)	Chrostek, Mariusz. 	PG6068.U5 C47 2016		Wydawnictwo Uniwersytetu Rzeszowskiego	2016	636
Baśnie	Chrzanowski, Jakub Adam. 		magazyn	Wydawnictwo Poligraf	2016	120
Ryzykowna zagrywka	Burkhart, Jessica (1987- ). 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat	2016	183
Kowalski	Ciepiela, Hanna. 	N7255.P63 K68382 2016		Wojewódzka i Miejska Biblioteka Publiczna im. Zbigniewa Herberta	2016	120
Kardynał w sercu Kościoła : wywiad	Burke, Raymond L. (1948- ). 	BX4705.B93 A5 2016		Wydawnictwo Diecezjalne i Drukarnia	2016	196
Tatarstan : kształtowanie się nowoczesnego narodu i państwa	Chazbijewicz, Selim (1955- ). 	DK511.T17 C43 2016		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2016	244
Obce matki	Cielesz, Ewa. 	PG7203.I37 O33 2016		Wydawnictwo Axis Mundi	2016	293
Intrygi i plotki	Burkhart, Jessica (1987- ). 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat	2016	190
Gupi muzg : w co tak naprawdę pogrywa twoja głowa?	Burnett, Dean. 	QP376 .B87165 2016		Wydawnictwo Feeria	2016	374
Hipoteza zła	Carrisi, Donato (1973- ). 	PQ4903.A68 L57165 2016		Wydawnictwo Albatros A. Kuryłowicz	2016	478
Matematyka z kluczem : podręcznik do matematyki dla klasy piątej szkoły podstawowej. Cz. 2	Braun, Marcin. 		magazyn	Nowa Era	2016	216
Społeczna historia wiedzy	Burke, Peter (1937- ). 	AZ341 .B87165 2016		Wydawnictwo Aletheia	2016	654
Dylemat wagonika : [czy zrzuciłbyś grubego faceta z kładki? : zagadka filozoficzna]	Cathcart, Thomas (1940- ). 	BJ1031 .C38165 2016		Dom Wydawniczy PWN	2016	174
Katechezy o sakramentach. T. 2, Pokuta, namaszczenie chorych, kapłaństwo, małżeństwo	Chejzdral, Mateusz. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2016	279
Na tropach przyrody 5 : zeszyt ćwiczeń do przyrody dla klasy piątej szkoły podstawowej	Braun, Marcin. 		magazyn	Nowa Era	2016	127
Narcyz obok ciebie	Burgo, Joseph. 	BF575.N35 B87165 2016		Wydawnictwo Amber	2016	243
Od paidéi do kultury wysokiej : filozoficzno-antropologiczne podstawy sporu o kulturę	Chłodna, Imelda. 	B59 .C48 2016		Wydawnictwo KUL	2016	311
Zrozumieć fizykę 2 : podręcznik dla szkół ponadgimnazjalnych : zakres rozszerzony	Braun, Marcin. 		magazyn	Nowa Era	2016	263
Z pamiętnika kobiety walczącej	Cichosz-Staszałek, Stanisława (1916-1992). 	D802.P62 K528 2016		PiS Agencja Wydawniczo Poligraficzna]	2016	280
Ucieczka cienia	Card, Orson Scott (1951- ). 	PS3553.A655 S497165 2016		Prószyński Media	2016	190
Chiński wariant społecznej gospodarki rynkowej	Chołaj, Henryk (1927-2017). 	HC427.92 .C484 2016		"Wydawnictwo ""Kto jest Kim"""	2016	259
Pandora	Carey, Mike (1959- ). 	PR6103.A72 G57165 2016		Wydawnictwo Otwarte	2016	409
Wstęp do prawoznawstwa	Chauvin, Tatiana. 	K232.P55 S72 2016		Wydawnictwo C. H. Beck	2016	296
Sycylia : między niebem a morzem	Cichocka, Ewa Karolina. 	DG864.3 .C53 2016		"Wydawnictwo ""Bernardinum"""	2016	388
Prawo konsumenckie w praktyce	Burnecka-Szczepańska, Marta. 	KKP3276 .B87 2016		Wydawnictwo C. H. Beck	2016	301
Zbrodnia prawie doskonała	Całkiewicz, Monika (1975- ). 	HV6515 .C359 2016		Wydawnictwo Naukowe PWN	2016	216
Goście	Card, Orson Scott (1951- ). 	PS3553.A655 V57165 2016		Prószyński Media	2016	446
Uchwały, regulaminy i procedury szkolne : kompendium prawa wewnątrzszkolnego na rok szkolny 2016/2017	Celuch, Małgorzata. 	KKP3138.55 .C45 2016	magazyn	Wydawnictwo Wiedza i Praktyka - Grupa Wydawnicza Oświata	2016	236
Jonasz Stern : krajobraz po Zagładzie = Landschaft nach der Vernichtung = Landscape after Holocaust	Chrobak, Józef (1948-2015). 	N7255.P63 S752 2016		Centrum Sztuk Prześladowanych przy Muzeum Sztuki Solingen	2016	207
Equus Polonus : koń w wojsku polskim w XVI wieku	Bołdyrew, Aleksander. 	UE475.P7 B65 2016		Wydawnictwo Drukarnia Marland2 Marek Rusak	2016	174
Polowanie na Escobara : historia najsłynniejszego barona narkotykowego	Bowden, Mark (1951- ). 	HV5805.E82 B69165 2016		Wydawnictwo Poznańskie	2016	447
Painting Norway : Nikolai Astrup 1880-1928	Carey, Frances. 	ND773.A7 A4 2016		in association with Dulwich Picture Gallery	2016	223
Obrona	Cavanagh, Steve. 	PR6103.A93 D44165 2016		Wydawnictwo Filia	2016	343
Społeczeństwo Królestwa Polskiego wobec patologii społecznych w latach 1864-1914	Bołdyrew, Aneta. 	HV4995.P62 B64 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	367
"O lepsze harcerstwo : felietony z miesięcznika ""Czuwaj"" 2014-2016"	Całek, Grzegorz (1971- ). 		magazyn	Warszawska Fundacja Skautowa	2016	158
Uwielbienie i dziękczynienie : biblijne klucze do radosnego życia	Cavins, Jeff. 		magazyn	Wydawnictwo eSPe	2016	231
Pętla dobrego samopoczucia	Cederström, Carl (1980- ). 		magazyn	Wydawnictwo Naukowe PWN SA	2016	164
Prawdziwa historia Neda Kelly'ego	Carey, Peter (1943- ). 	PR9619.3.C36 T78165 2016		Wielka Litera	2016	461
Męska elegancja : 20 ponadczasowych ikon stylu	Ceccarelli, Giuseppe. 	TT617 .C43165 2016		Firma Księgarska Olesiejuk	2016	223
Życie seksualne mojej ciotki	Cheek, Mavis (1953- ). 	PR6053.H4334 S49165 2016		"Dom Wydawniczy ""Rebis"""	2016	395
Matematyka z kluczem : podręcznik do matematyki dla klasy piątej szkoły podstawowej. Cz. 1	Braun, Marcin. 		magazyn	Nowa Era	2016	217
Nowe zagadki archeologii	Bürgin, Luc (1970- ). 	CC175 .B87165 2016		Wydawnictwo Amber	2016	252
Na tropach przyrody 5 : podręcznik do przyrody dla klasy piątej szkoły podstawowej	Braun, Marcin. 		magazyn	Nowa Era	2016	263
Systemy publicznego finansowania nauki w ujęciu międzynarodowym	Bojko, Marta M. 	LB2824 .B65 2016		Ośrodek Przetwarzania Informacji - Państwowy Instytut Badawczy	2016	191
Poznaję i rozumiem świat : karty pracy dla uczniów z niepełnosprawnością intelektualną, dla przedszkoli i zespołów rewalidacyjno-wychowawczych. 1	Borowska-Kociemba, Agnieszka. 		magazyn	Wydawnictwo Harmonia	2016	106
Uśpione morderstwo	Christie, Agatha (1890-1976). 	PR6005.H66 S57165 2016		Edipresse Polska	2016	237
Postępowanie administracyjne i postępowanie przed sądami administracyjnymi	Chróścielewski, Wojciech. 	KKP2730 .C485 2016		Wolters Kluwer	2016	567
Militarni : już wojskowi czy jeszcze cywile : [polskie organizacje proobronne]	Chełchowski, Wojciech. 	UA929.P6 C48 2016		Muza	2016	351
Tajemnice egipskich grobowców = Secrets of Egyptian tombs	Chudzik, Patryk. 	DT62.T6 C48 2016		Uniwersytet Wrocławski	2016	123
Gry komputerowe w perspektywie antropologii codzienności	Bomba, Radosław. 	GV1469.17.S63 B65 2016		Wydawnictwo Adam Marszałek	2016	425
The secret garden = Tajemniczy ogród : z podręcznym słownikiem angielsko-polskim	Burnett, Frances Hodgson (1849-1924). 	PE1127.L6 B87 2016		Wydawnictwo (ze słownikiem)	2016	441
Sprawa osobista	Child, Lee (1954- ). 	PS3553.H4838 P45165 2016		Wydawnictwo Albatros	2016	443
Jutro możesz zniknąć	Child, Lee (1954- ). 	PS3553.H4838 G66165 2016		Wydawnictwo Albatros	2016	475
Myślnik - twój codzienny motywator	Chodakowska, Ewa (1982- ). 		magazyn	Edipresse Polska	2016	223
Instalowanie urządzeń elektronicznych : E.6.1 technik elektronik, monter elektronik : podręcznik do nauki zawodu	Brzozowski, Piotr (elektronika). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	232
Digital business i e-commerce management : strategia, realizacja, praktyka	Chaffey, Dave (1963- ). 	HF5548.32 .C47165 2016		PWN	2016	665
Poziom śmierci	Child, Lee (1954- ). 	PS3553.H4838 K55165 2016		Wydawnictwo Albatros	2016	459
Elita zabójców	Child, Lee (1954- ). 	PS3553.H4838 B24165 2016		Wydawnictwo Albatros	2016	427
W tajnej służbie	Child, Lee (1954- ). 		magazyn	Wydawnictwo Albatros	2016	459
Zespół Downa... : trudniejsze życie, piękniejszy świat	Chmiel, Maja. 		magazyn	Wydawnictwo Psychoskok	2016	162
Tożsamość a przestrzeń w warunkach niestabilnych granic : przypadek byłego województwa elbląskiego	Ciechorska-Kulesza, Karolina. 	HN539.E43 C54 2016		Instytut Kaszubski	2016	375
Pięć kluczy do uważnego porozumiewania się	Chapman, Susan Gillis. 		magazyn	Wydawnictwo Amber	2016	250
Czerwony jak diabeł	Chmielowski, Krzysztof. 		magazyn	Podkarpacki Instytut Książki i Marketingu	2016	244
Pierwiastki czyli Z czego zbudowany jest wszechświat	Challoner, Jack. 	QD466 .C44165 2016		Publicat	2016	160
Uprowadzony	Child, Lee (1954- ). 	PS3553.H4838 D54165 2016		Wydawnictwo Albatros	2016	475
Myśli wolnego Polaka	Chodakiewicz, Marek Jan (1962- ). 	JZ1625 .C46 2016		Patria Media	2016	301
Retoryka i jej zastosowania : podręcznik dla studentów dziennikarstwa i innych kierunków humanistycznych	Bogołębska, Barbara (1948- ). 	P301 .B64 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	198
17th-century men's dress patterns 1600-1630	Braun, Melanie. 	TT590 .B73 2016		V&A	2016	176
Piąty wymiar : kulturowa socjologia wiedzy Norberta Eliasa	Bucholc, Marta (1978- ). 	HM651 .B83 2016	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	271
Olimp, Syjon i Golgota : (hellenizm, judaizm i chrystianizm w filozofii Tadeusza Zielińskiego oraz innych myślicieli Europy)	Ciechanowicz, Jan (1946- ). 		magazyn	[s.n.]	2016	300
Cyjanotypia : przewodnik praktyczny	Brzozowski, Radosław (1971- ). 	TR920 .B79 2016		Wydawnictwo Szlachetna Fotografia	2016	143
Wróg bez twarzy	Child, Lee (1954- ). 	PS3553.H4838 T75165 2016		Wydawnictwo Albatros	2016	443
Nic do stracenia	Child, Lee (1954- ). 	PS3553.H4838 N67165 2016		Wydawnictwo Albatros	2016	459
Na łąkach Stworzyciela : ludzie wielkiej nauki	Ciechanowicz, Jan (1946- ). 	QH26 .C54 2016		[s. n.]	2016	239
Fall of the Arab Spring : from revolution to destruction	Brennan, Christopher L. 	JQ1850.A91 B74 2016		ProgressivePress	2016	204
Manuskrypt cechu krawców ze zbiorów Archiwum Państwowego w Opolu : edycja krytyczna	Brożyna, Grzegorz. 	TT504.6.P6 B76 2016		Naczelna Dyrekcja Archiwów Państwowych]	2016	155
Technika pigmentowa : przewodnik praktyczny	Brzozowski, Radosław (1971- ). 	TR440 .B79 2016		Wydawnictwo Szlachetna Fotografia	2016	109
Inwestowanie w trudnych czasach	Casey, Douglas R. 	HG4527 .C37165 2016		Fijorr Publishing	2016	309
Siła perswazji	Child, Lee (1954- ). 	PS3553.H4838 P46165 2016b		Wydawnictwo Albatros	2016	443
Charakterystyka czasopism z listy JCR wydawanych przez Instytuty i Komitety Naukowe Wydziału II Nauk Biologicznych i Rolniczych Polskiej Akademii Nauk	Ciechurska, Anna. 	QH303.6 .C54 2016		Polska Akademia Nauk	2016	109
Konserwacja instalacji urządzeń elektronicznych: E.6.2 : podręcznik do nauki zawodu technik elektronik, monter- elektronik	Brzozowski, Piotr (elektronika). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2016	104
Watchdog.edu.pl #5 : otwarte i uczciwe konkursy na stanowiska nauczycieli akademickich - reguła czy wyjątek?	Brzuszczak, Przemysław. 		magazyn	Fundusz Pomocy Studentom	2016	189
Prawo rzeczowe : zarys wykładu	Brzozowski, Adam (prawo). 	KKP640 .B79 2016	magazyn	Wolters Kluwer	2016	400
Prawo konstytucyjne : pytania, kazusy, tablice, testy	Borski, Maciej. 	KKP2070 .S95 2016		Wydawnictwo C. H. Beck	2016	365
Opakowania aktywne i inteligentne	Cierpiszewski, Ryszard. 	TP374 .C54 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	225
Początki transformacji energetycznej w Polsce : ze szczególnym uwzględnieniem rynku energii odnawialnej	Broniewicz, Elżbieta. 	HD9685.P62 B76 2016		Wydawnictwo Uniwersytetu Ekonomicznego	2016	142
Psychologia rozwoju człowieka	Brzezińska, Anna (1949- ). 	BF713 .B788 2015		Gdańskie Wydawnictwo Psychologiczne	2016	383
Młodości szczęśliwa	Brałkowski, Zdzisław (1953- ). 		magazyn	Wydawnictwo Psychoskok	2016	230
Dziewczyna w lodzie	Bryndza, Robert. 	PR6102.R96 G57165 2016		Wydawnictwo Filia	2016	429
Chopin's Polish letters	Chopin, Fryderyk (1810-1849). 	ML410.C54 C313 2016		The Fryderyk Chopin Institute	2016	550
Rozmówki polsko-włoskie ze słowniczkiem polsko-włoskim, włosko-polskim	Cieśla, Hanna. 		magazyn	Wydawnictwo Olesiejuk	2016	215
Na służbie	Brubaker, Ed (1966- ). 		magazyn	Wydawnictwo Egmont Polska	2016	235
Czynnik biologiczny w stosunkach międzynarodowych	Ciechański, Jerzy. 	JZ1249 .C54 2016	magazyn	Wydawnictwo Naukowe Scholar	2016	414
Relacje społeczne świata antycznego w świetle teorii kratyzmu : psychologia historyczna w Szkole Lwowsko-Warszawskiej	Citlak, Amadeusz. 	D16.16 .C58 2016		Instytut Psychologii PAN	2016	226
Prawo konstytucyjne	Borski, Maciej. 	KKP2070 .B667 2016		Wydawnictwo C. H. Beck	2016	341
61 godzin	Child, Lee (1954- ). 		magazyn	Wydawnictwo Albatros	2016	427
Matematyka 2001 : podręcznik do szkoły podstawowej 5	Chodnicki, Jerzy. 	QA107.2 .M357 2016		Wydawnictwa Szkolne i Pedagogiczne	2016	259
Mona : opowieść o życiu malarki	Braun-Bereś, Monika (1963- ). 	ND955.P63 Z4533 2016		Wydawnictwo Via Nova	2016	217
Jane Eyre. Cz. 2	Brontë, Charlotte (1816-1855). 	PR4167.J3 P6 2016b t.2		Prószyński Media	2016	312
Ponownie niezamężna	Bogońska, Agata. 	PG7202.O437 P66 2016		Novae Res	2016	222
Spisek stulecia : Jan Paweł II, obsesja Kremla, wyrok śmierci	Branach, Zbigniew (1948- ). 	BX1378.5 .B73 2016		Agencja Reporterska Cetera	2016	384
Prawo o adwokaturze : komentarz	Ceglarska-Piłat, Katarzyna. 	KKP1630.A31982 C44 2016		Wolters Kluwer	2016	382
Poszukiwany	Child, Lee (1954- ). 	PS3553.H4838 W36165 2016		Wydawnictwo Albatros	2016	475
Nauki Don Juana	Castaneda, Carlos (1931-1998). 	F1221.Y3 C37357165 2016		Vis-à-vis/Etiuda	2016	255
Nigdy nie wracaj	Child, Lee (1954- ). 	PS3553.H4838 N49165 2016		Wydawnictwo Albatros	2016	475
O wiatrakach Warmii i Mazur i młynarzu z daleka...	Chodkowska, Wiesława. 	TJ825 .C46 2016		Muzeum Budownictwa Ludowego- Park Etnograficzny	2016	157
Matrix computations on Intel® Xeon Phi : MAGMA MIC and MKL by example	Chrzęszczyk, Andrzej. 	QA185.D37 C49 2016		Wydawnictwo BTC	2016	433
Unijna polityka współpracy na rzecz rozwoju : zagadnienia prawne	Cichos, Katarzyna. 	KJE947 .C533 2016		Wydawnictwo Uniwersytetu Śląskiego	2016	294
Historia wewnętrzna : serce	Borstel, Johannes Hinrich von (1988- ). 	RC672 .B67165 2016		Wydawnictwo JK - Feeria	2016	292
Jestem faryzeuszem, bracia...	Bocian, Jan Bernard (1967- ). 		magazyn	Verbinum - Wydawnictwo Księży Werbistów	2016	162
Dzieje kultury skandynawskiej. T. 2, Od Romantyzmu do końca XX wieku	Ciesielski, Zenon (1931- ). 	DL30 .C54 2016 t.2		Nadbałtyckie Centrum Kultury	2016	590
The albumen print : a practical guide	Brzozowski, Radosław (1971- ). 		magazyn	[Wydawnictwo Szlachetna Fotografia]	2016	142
Więzy	Cartwright, Sierra. 	PS3603.A7916 B55165 2016		Burda Książki	2016	351
Głowa : opowieść nocy zimowej	Cegielski, Tadeusz (1948- ). 	PG7203.E45 G56 2016	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2016	350
Gawędy staniąteckie	Borkowska, Małgorzata (1939- ). 		magazyn	Urząd Miasta i Gminy	2016	113
Bezpieczeństwo narodowe : studium teoretyczne	Chojnowski, Lech. 	JC273 .C475 2016		Wydawnictwo Naukowe Akademii Pomorskiej	2016	271
Supradyscyplinarna analiza praw człowieka	Brodecka-Chamera, Aleksandra. 	K3240 .B76 2016		Wydawnictwo Uniwersytetu Gdańskiego	2016	189
"Na kulturalnym froncie : analiza zawartości tygodnika ""Nowa Kultura"" 1950-1963"	Chrząstek, Tomasz. 	PN5355.P6 Z94728 2016		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2016	397
The EU's policy towards economic freedom in the flow and providing mailing services	Breński, Wiesław (historia gospodarcza). 	HE6925 .B74 2016		Alcide De Gasperi University of Euroregional Economy	2016	168
Skuteczny menedżer	Chybicka, Anna. 	HD38.2 .C46 2016		Gdańskie Wydawnictwo Psychologiczne	2016	185
Okruchy zła	Brown, Sandra (1948- ). 	PS3552.R718 M43165 2016		Świat Książki	2016	444
Praktyczny kurs programowania makr w Excelu - od podstaw	Chojnacki, Krzysztof (informatyka). 	HF5548.4.M523 C4835 2016	magazyn	Wydawnictwo Wiedza i Praktyka	2016	167
Podróżnik fotograficzny	Bonecki, Jacek (1969- ). 	TR790 .B66 2016		Edipresse Polska	2016	294
Teoria Arystotelesa na temat źródła ludzkiego ducha : wraz z dodatkiem List otwarty do Pana Profesora Doktora Eduarda Zellera na okoliczność jego pisma na temat teorii Arystotelesa o wieczności ducha	Brentano, Franz Clemens (1838-1917). 	B491.S64 B74165 2016		Zakład Wydawniczy Nomos	2016	243
Specjalny Sąd Karny i Prokuratura Specjalnego Sądu Karnego w Gdańsku 1945-1946	Burczyk, Dariusz (1975- ). 	KKP4981.37 .B87 2016		Dariusz Burczyk	2016	452
Leksykon sportu rzeszowskiego	Burczyk, Tomasz (1962- ). 	GV648.P65 R943 2016		Podkarpacki Instytut Książki i Marketingu	2016	317
Żywienie roślin ogrodniczych	Breś, Włodzimierz. 	S633 .Z97 2016		Wydawnictwo Uniwersytetu Przyrodniczego	2016	191
Wykłady o sztuce : wybór	Burckhardt, Jacob (1818-1897). 	N7445.4 .B87165 2016		Wydawnictwa Uniwersytetu Warszawskiego	2016	153
Z polskim w świat : podręcznik do nauki języka polskiego jako obcego. Cz. 1, Poziom B1/B2	Ciesielska-Musameh, Róża (1957- ). 	PG6128 .C54 2016 t.1	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2016	277
O życiu rzeczy	Bodei, Remo (1938-2019). 	BD336 .B63165 2016	magazyn	Przypis	2016	183
Wibrujące moce	Bressa, Zbigniew. 		magazyn	Wydawnictwo Red Book	2016	220
Rezydencja - sekretne życie Białego Domu	Brower, Kate Andersen. 	F204.W5 B76165 2016		Wydawnictwo Znak	2016	411
Kolekcja sztuki polskiej II połowy XX i XXI wieku : Pawilon Czterech Kopuł : przewodnik	Chmielarz, Anna. 	N7255.P6 C467 2016		Muzeum Narodowe	2016	196
Bibliografia prawa do informacji	Bogdanov, Dušan. 	K3255.A12 B64 2016		Wydawnictwo Uniwersytetu Opolskiego	2016	153
Organizacja i prowadzenie procesu obsługi pojazdów samochodowych : M.42 podręcznik do kształcenia w zawodzie technik pojazdów samochodowych	Burdzik, Rafał (1978- ). 		magazyn	Nowa Era	2016	144
Stąd nie widać gwiazd	Celer, Leszek. 	PG7203.E54 S73 2016		Wydawnictwo Novae Res	2016	345
The collection of the Polish art of 20th century and early 21st century : The Four Domes Pavilion : a guide	Chmielarz, Anna. 		magazyn	Muzeum Narodowe	2016	196
Tajemnica pułkownika Kowadły. 2	Cegielski, Tadeusz (1948- ). 		magazyn	Grupa Wydawnicza Foksal	2016	250
Aż do dna	Chaczko, Renata (1985- ). 	PG7203.H33 A92 2016	magazyn	Zysk i S-ka Wydawnictwo	2016	283
Społeczne i kulturowe uwarunkowania martwego dawstwa narządów	Chmiel, Sylwia (socjologia medycyny). 	RD120.7 .C46 2016		Wydawnictwo Amelia, Aneta Siewiorek	2016	227
Green controlling and finance : case studies	Chudziński, Paweł. 		magazyn	Helion	2016	196
Ponad słowami : podręcznik do języka polskiego dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony : klasa 2. Cz. 1	Chmiel, Małgorzata (nauki filologiczne). 		magazyn	Nowa Era	2016	204
RDA essentials	Brenndorfer, Thomas. 			American Library Association [etc.]	2016	376
Zarządzanie przedsiębiorstwami społecznie odpowiedzialnymi a globalne procesy integracyjne : wybrane zagadnienia	Brzeziński, Stanisław (zarządzanie). 	HF1365 .B79 2016		Polskie Wydawnictwo Ekonomiczne	2016	255
Szczęśliwe winy teolingwizmu : polska poezja po roku 1968 w perspektywie postsekularnej	Bogalecki, Piotr (1983- ). 	PG7083.H65 B65 2016		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2016	420
Polonobolszewia : jak polska szlachta komunizowała rosyjskie imperium	Ciechanowicz, Jan (1946- ). 	HX313.7 .C538 2016		"Wydawnictwo ""Wektory"""	2016	235
Bezpośrednie inwestycje zagraniczne polskich przedsiębiorstw : implikacje dla teorii i praktyki	Ciesielska, Dorota. 	HG4538 .C54 2016		Szkoła Główna Handlowa - Oficyna Wydawnicza	2016	146
Złamana szabla	Catalano, Vito (1979- ). 		magazyn	Wydawnictwo Esprit	2016	136
Reminiscencje aforyzmy	Ciechanowicz, Jan (1946- ). 		magazyn	Jan Ciechanowicz	2016	120
Pół wieku na czarno	Cieślak, Marek (1950- ). 		magazyn	Wydawnictwo Sine Qua Non	2016	348
Ma być czysto	Cieplak, Anna (1988- ). 	PG7203.I377 M32 2016		Wydawnictwo Krytyki Politycznej	2016	261
Pochłaniacz. Cz. 2	Bonda, Katarzyna (1977- ). 	PG7202.O54 P63 2016b t.2		Edipresse Polska	2016	348
Looking for information : a survey of research on information seeking, needs, and behavior	Case, Donald Owen. 			Emerald	2016	507
Nędza i potęga czyli Co z tobą, człowieku	Chodacki, Andrzej (1970- ). 		magazyn	"Wydawnictwo ""Lena"""	2016	200
O pedagogice społecznej i jej rozwoju : wybrane zagadnienia : wybór tekstów z badań własnych	Cichosz, Mariusz (1960- ). 	LC191.8.P7 C517 2016		"Oficyna Wydawnicza ""Impuls"""	2016	321
Teoria literatury w dawnych Indiach	Cieślikowski, Sławomir (1926-2020). 	PK2903 .C54 2016		Księgarnia Akademicka	2016	424
Prztyczek czyli obserwator polityki	Bombera, Zdzisław (1932- ). 		magazyn	Wydawnictwo Frel	2016	102
Okularnik. Cz. 1	Bonda, Katarzyna (1977- ). 	PG7202.O54 O48 2016 t.1		Edipresse Polska	2016	460
O czynniku kompozycji w planowaniu przestrzeni	Böhm, Aleksander (1943- ). 	NA9053.S6 B635 2016		Wydawnictwo PK	2016	346
Smartfonowy zawrót głowy : foto i wideo w wersji smart	Bonecki, Jacek (1969- ). 	TR146 .B66 2016		Edipresse Polska	2016	317
Listy do Penelopy	Casper, James. 	PS3603.A854 E94165 2016		Święty Wojciech Dom Medialny - Wydawnictwo	2016	331
Nitka nieskończoności	Chabrowski, Tadeusz (1934-2016). 	PG7162.H22 N58 2016		Oficyna Wydawnicza ATUT	2016	161
