title	author	WD_signature	storage	publisher	year	pages
Ta potworna wojna	Bąkiewicz, Grażyna. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	217
János Esterházy (1901-1957) : polityk, parlamentarzysta, męczennik	Adamczyk, Arkadiusz (1969- ). 	DB2211.E83 A64 2019	magazyn	Wydawnictwo Sejmowe	2019	295
Gra w kolory : scenariusze zajęć do podręczników i ćwiczeń : klasa 3. Cz. 2	Bagińska, Magdalena. 		magazyn	Wydawnictwo Juka	2019	107
Aby wszyscy byli jedno	Adamczyk, Andrzej (1950- ). 		magazyn	Instytut Pamięci Narodowej. Oddział w Gdańsku	2019	159
"""Niebo złote ci otworzę"" : anioł biały : wiersze"	Baczyński, Krzysztof Kamil (1921-1944). 	PG7158.B313 N54 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	181
Maat : sprawiedliwość i nieśmiertelność w starożytnym Egipcie	Assmann, Jan (1938- ). 	BL2450.M33 A87165 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	337
Pamięć i niepamięć : studia nad kulturą pamięci	Bednarczuk, Arkadiusz (1969- ). 	DAW1051 .B44 2019		Wydawnictwo Naukowe UAM	2019	158
Ku pełni życia : pedagogiczno-społeczne implikacje w myśli Benedykta XVI	Adamczyk, Dariusz (1970- ). 	BX1753 .A28 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	207
Piaskowa Góra	Bator, Joanna (1968- ). 		magazyn	Wydawnictwo Znak	2019	395
Płeć w polszczyźnie	Adamczyk, Mateusz. 	PG6599.P54 A43 2019	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego	2019	124
Największe błędy najlepszych inwestorów	Batnick, Michael (1985- ). 	HG4516 .B38165 2019		PWN	2019	159
Bauman : czynić swojskie obcym : rozmowy Petera Haffnera z Zygmuntem Baumanem	Bauman, Zygmunt (1925-2017). 	HM479.B385 A5165 2019		Wielka Litera	2019	238
Południe wieku	Bieńkowska, Flora (1914-1990). 	PG7161.I3324 P65 2019		Prószyński Media	2019	250
Niezarekwirowane : historie ludzi, którzy przeżyli to, czego boimy się najbardziej	Artemʹeva, Anna. 	DK268.A1 A78165 2019		Centrum Polsko-Rosyjskiego Dialogu i Porozumienia	2019	278
Wysoko wrażliwi i miłość	Aron, Elaine N. 	BF698.35.S47 A762165 2019		Feeria Wydawnictwo	2019	446
Archeologia zatroskania : staropolskie kalendarze w działaniu	Arendt, Ada. 	CE61.P6 A74 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	344
Wojskowy Instytut Techniczny Uzbrojenia w procesie modernizacji uzbrojenia i środków bojowych Sił Zbrojnych RP : bezpieczeństwo - rozwój - innowacje	Bazela, Rafał. 	HD9743.P74 W63 2019		Wojskowy Instytut Techniczny Uzbrojenia	2019	235
Ganges : święci i grzesznicy znad boskiej rzeki	Black, George (1949- ). 	DS485.G25 B53165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	313
W obronie spraw najważniejszych : szkice o apologii	Artemiuk, Przemysław (1974- ). 	BT1117 .A78 2019		Wydawnictwo  Polskiej Prowincji Dominikanów W drodze	2019	281
Classical antiquities of Algeria : a selective guide	Blas de Roblès, Jean-Marie (1954- ). 	DT281 .B53 2019		The Society for Lybian Studies	2019	314
Matamatyka 1 : podręcznik dla liceum ogólnokształcącego i technikum : zakres podstawowy	Babiański, Wojciech. 		magazyn	Nowa Era	2019	312
Koty i kamerdynerzy	Beacham, Janine. 		magazyn	Dwukropek	2019	262
Co mówią zwłoki	Black, Sue M. (1961- ). 	GN69.8 .B56165 2019		Feeria Science	2019	414
Scenariusz na miarę XXI wieku : obszerny przewodnik po technikach pisania nowoczesnych scenariuszy filmowych	Aronson, Linda (1950- ). 	PN1996 .A76165 2019		Dialog	2019	571
Matematyka 1 : podręcznik dla liceum ogólnokształcącego i technikum : zakres podstawowy i rozszerzony	Babiański, Wojciech. 		magazyn	Nowa Era	2019	368
Wagina : sekretna historia kobiecej siły	Blackledge, Catherine (1968- ). 	HQ29 .B55165 2019		Prószyński Media/Prószyński i S-ka	2019	461
Władysław Wolski : meandry kariery komunistycznego działacza	Banaś, Konrad. 	DK4435.W667 B36 2019		Wydawnictwo Naukowe ArchaeGraph	2019	388
Demokracja i przywództwo	Babbitt, Irving (1865-1933). 			Ośrodek Myśli Politycznej	2019	378
Agatha Raisin i śmiertelny dług	Beaton, M. C. (1936-2019). 		magazyn	Edipresse Polska	2019	271
Dziewczyna bez makijażu	Arczyńska, Zuzanna. 	PG7201.R39 D95 2019		Wydawnictwo Szara Godzina	2019	326
Kronika, to jest historyja świata. T. 3	Bielski, Marcin (1495-1575). 	D18 .B5165 2019 t.3		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	586
Zagraniczne systemy przeciwdziałania przemocy domowej a polskie prawodawstwo	Arczewska, Magdalena. 	K5190 .A73 2019	magazyn	Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	204
Rynek funduszy hedgingowych : persystencja stóp zwrotu : metodologia i badanie	Aspadarec, Waldemar. 	HG4530 .A87 2019		Difin	2019	220
Reputacja przedsiębiorstwa a zachowania inwestorów giełdowych : podejście eksperymentalne	Blajer-Gołębiewska, Anna. 	HD59.2 .B63 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	265
O świętym dziewictwie	Augustyn (święty ; 354-430). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	119
Cza$ niewolników : jak świat stał się własnością kilku korporacji	Białek, Józef (1957- ). 	HG1573 .B53 2019		Wektory	2019	283
Kształtowanie się kosztów pozyskania informacji ze źródeł zewnętrznych w świetle dorobku ekonomii dobrobytu : (w warunkach społeczeństwa informacyjnego i gospodarki opartej na wiedzy)	Becla, Agnieszka. 	ZA3157 .B427 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	355
Dni bez końca	Barry, Sebastian (1955- ). 	PR6052.A729 D38165 2019		Wydawnictwo WAB	2019	286
Konsumenci pokolenia Milenium na rynku innowacyjnych produktów żywnościowych na obszarach przygranicznych Polski, Niemiec, Czech i Słowacji	Barska, Anetta. 	HF5415.332.Y66 B366 2019		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2019	303
Sfragistyka państwowa i samorządowa II Rzeczypospolitej Polskiej : geneza niektórych rozwiązań prawnych	Adamczewski, Marek. 	CD5960.57 .A325 2019		Wydawnictwo DiG	2019	247
Brian Azzarello Hellblazer. T. 1	Azzarello, Brian. 		magazyn	Egmont Polska	2019	403
Uniwersytet zintegrowanego kształcenia : formowanie całościowego paradygmatu	Białek, Ewa (1946- ). 	RC489.P76 B546 2019		Wydawnictwo Adam Marszałek	2019	557
Ulm 1805	Barkowski, Robert F. (1963- ). 		magazyn	Bellona	2019	261
Modern diplomacy	Barston, R. P. (1944- ). 	JZ1405 .B378 2019		Routledge Taylor & Francis Group	2019	512
Złap oddech : jak oddychać, żeby żyć dłużej	Barczok, Michael (1954- ). 		magazyn	Prószyński Media	2019	279
Macochy	Awolusi, Danuta (1986- ). 	PG7201.W65 M33 2019		Prószyński Media Sp. z o. o.	2019	476
Lidia	Afshar, Tessa. 		magazyn	Święty Paweł	2019	362
Prawo rzeczowe : pytania, kazusy, tablice, testy	Baran, Arkadiusz (prawo). 	KKP640 .G79 2019		Wydawnictwo C.H. Beck	2019	392
Zagadnienia eksploatacji niekonwencjonalnych złóż gazu ziemnego w skałach mułowcowo-łupkowych	Barbacki, Jan. 		magazyn	Wydawnictwa AGH	2019	174
Żywe paradoksy : zasada katolickiego i/i	Barron, Robert E. (1959- ). 	BX1751.3 .B37165 2019		Wydawnictwo Polskiej Prowincji Dominikanów W Drodze	2019	355
Stan miłosny... przerywany : zapiśnik 1988, 2013-18	Baran, Józef (1947- ). 	PG7161.A62 Z466 2019		PIW	2019	426
Lekarz Wojskowy : stulecie służby Ojczyźnie	Augustynowicz, Danuta. 		magazyn	PZWL Wydawnictwo Lekarskie	2019	195
Ponadnarodowe sieci organów administracji publicznej oraz ich wpływ na krajowy porządek prawny (na przykładzie ponadnarodowych sieci organów ochrony konkurencji)	Błachucki, Mateusz. 	K3420 .B53 2019		Instytut Nauk Prawnych Polskiej Akademii Nauk	2019	688
Mamo, tato, a gdzie jest Bóg? czyli Jak wychować dziecko w wierze i nie zwariować	Babik, Marta (1970- ). 		magazyn	Wydawnictwo WAM	2019	161
Źródła ciepła i termomodernizacja budynku mieszkalnego	Bartoszek, Magdalena. 		magazyn	"Wydawnictwo i Handel Książkami 'KaBe"""	2019	114
Sprawa dla koronera : kulisy zawodu, który codziennie spotyka śmierć	Bateson, John (1951- ). 	HV8073 .B38165 2019		Znak - Litera Nova	2019	415
Wiersze zebrane	Barańczak, Stanisław (1946-2014). 	PG7161.A67 A17 2019		Wydawnictwo a5	2019	553
Prawo gospodarcze : kompendium	Bielaszka, Robert (1990- ). 	KKP3190 .O46 2019		Wydawnictwo C. H. Beck	2019	596
"Byt i ""światło-cień"" : o antropologii poetyckiej Cypriana Norwida"	Banowska, Lidia. 	PG7158.N572 B35 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2019	325
Niezgodność z prawem działania lub zaniechania organu władzy publicznej jako przesłanka odpowiedzialności odszkodowawczej Skarbu Państwa	Adamczyk, Monika (prawo). 			Wydawnictwo C. H. Beck	2019	248
Czekając na słońce	Bezak, Adam. 		magazyn	Biblos	2019	159
My perspectives 2 : student's book : podręcznik dla liceów i techników	Barber, Daniel. 		magazyn	Nowa Era	2019	159
Społeczno-geograficzny wymiar przemian stref podmiejskich w Polsce	Biegańska, Jadwiga (1981- ). 	HT352.P7 B54 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	195
Marsz o zachodzie słońca ; Marš na zakate dnâ	Baran, Józef (1947- ). 		magazyn	Vahazar	2019	134
Reguły intertemporalne w prawie karnym : pokłosie XV Bielańskiego Kolokwium Karnistycznego	Bielańskie Kolokwium Karnistyczne (15 ; 2018 ; Warszawa). 	KKP3845 .B553 2019		Wydawnictwo Naukowe UKSW	2019	157
Połczyn-Zdrój i okolice : kurort z duszą : przewodnik turystyczny	Bezak, Sebastian. 		magazyn	Wydawnictwo EKO-MAP	2019	120
Ajurweda : kompletna recepta na optymalizację zdrowia, zapobieganie chorobom i życie z radością i witalnością	Acharya Shunya. 		magazyn	Vital	2019	470
Znani nieznani : Polacy światu	Arvaniti, Joanna. 	DK4122 .A78 2019		Ministerstwo Spraw Zagranicznych. Departament Współpracy z Polonią i Polakami za Granicą	2019	160
Władysław Grabski (1924-1970) : działalność architekta - badacza na Politechnice Krakowskiej	Białkiewicz, Joanna Jadwiga (1979- ). 		magazyn	Wydawnictwo PK	2019	156
Rok liturgiczny	Błażejczyk, Natanaela Wiesława (1961- ). 		magazyn	Muzeum Historii Polskiego Ruchu Ludowego	2019	107
EKG łatwo zrozumieć : pocket guide	Aehlert, Barbara. 		magazyn	Edra Urban & Partner	2019	101
Spadki i prawo rodzinne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP770 .A935 2019		Wydawnictwo C.H. Beck	2019	461
Kijów 1018	Barkowski, Robert F. (1963- ). 		magazyn	Bellona	2019	197
Zarządzanie szkołą w warunkach zmienności otoczenia : prolegomena badań	Baran, Grzegorz. 	LB2944.P7 B37 2019		Instytut Spraw Publicznych UJ	2019	125
ErotoSlavia : o miłości i erotyce w literaturach słowiańskich	Aǰdačić, Deǰan (1959- ). 	PG503.L68 A53 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	289
Systemy wychowawcze gentryfikujących społeczności lokalnych : rozpad, stagnacja, rozwój	Barczykowska, Agnieszka (pedagogika). 	HN537.5 .B36 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	456
Skam : scenariusze. Sezon 1, Eva	Andem, Julie (1982- ). 	PT8952.1.N435 S53165 2019 t.1		Dom Wydawniczy Rebis	2019	205
Dystrykt Warszawa	Babraj, Rafał. 	PG7202.A224 D87 2019		Genius Creations	2019	456
Z Alfredem Bączkowiczem rozmawia Dominika Gorgosz.	Bączkowicz, Alfred (1939- ). 		magazyn	SINDRUK-DIMK	2019	109
Atlas rozmieszczenia roślin naczyniowych w Polsce : dodatek	Afranowicz-Cieślak, Renata. 			Instytut Botaniki Uniwersytetu Jagiellońskiego	2019	319
Dobrze - trzeba żyć! : twarda poezja życia prawdziwego	Awiżeń, Mirosław (1952- ). 		magazyn	Oficyna Wydawnicza Brama	2019	200
Thoughts on culture	Abbas, Adnan (1947- ). 	DS36.8 .A24 2019		Adam Mickiewicz University Press / Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	168
Rzeczywistość dźwiękiem spisana : studia o reportażu radiowym	Białek, Monika. 	PN4784.R2 B53 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	200
Słyszeć Boga	Bennett, Barry. 		magazyn	"Centrum Chrześcijańskie ""Życie Sozo"""	2019	121
Polityka bezpieczeństwa państw Bałkanów Zachodnich : perspektywy i zagrożenia	Babić, Marko. 	UA827 .B24 2019		Wydawnictwo Adam Marszałek	2019	333
Szkoła ogólnodostępna przestrzenią realizacji różnorodnych potrzeb edukacyjnych uczniów klas IV–VI : w poszukiwaniu modelu pomocy i wsparcia	Bidziński, Karol. 	LC1203.P6 B54 2019		"Oficyna Wydawnicza ""Impuls"""	2019	322
Stobnica, Zgierzynka, ludzie : w sieci życia i czasu	Bereszyński, Andrzej (1946- ). 	QL284 .B47 2019		[wydawca nieznany]	2019	473
Dzieło przypadku	Archer, Jeffrey (1940- ). 	PR6051.R285 T44165 2019		Dom Wydawniczy Rebis	2019	355
Intymność - rozwój - edukacja	Baczała, Ditta. 	B105.I6 B23 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	177
"Żubryd : bieszczadzki ""Ogień"""	Bata, Artur (1940- ). 	D802.P62 S2626 2019		Mireki	2019	335
Zagadkowa klepsydra	Bell, Jennifer (1953- ). 		magazyn	Wydawnictwo JUKA-91	2019	393
Rozkład treści nauczania do podręczników i ćwiczeń Gra w kolory : klasa 3	Bagińska, Magdalena. 		magazyn	Wydawnictwo Juka	2019	118
Żywienie w sporcie	Benardot, Dan (1949- ). 	TX361.A8 B46165 2019		Edra Urban & Partner	2019	370
Ewolucja w świetle wiary : perspektywa tomistyczna	Austriaco, Nicanor Pier Giorgio (1968- ). 	BT712 .A9165 2019		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2019	252
Nowi tropiciele : edukacja wczesnoszkolna : klasa 3 : karty ćwiczeń. Cz. 4	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	106
Początkujący menedżer	Belker, Loren B. 	HF5549.12 .B45165 2019		Helion SA	2019	283
Architektura secesyjna w Lublinie	Bieniaszkiewicz, Hanna. 	NA1455.P62 L8328 2019	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	199
Bitwa pod Megiddo (1457 r. p.n.e.)	Barwik, Mirosław. 	DT87.2 .B37 2019		Wydawnictwo Agade	2019	245
Agatha Raisin i mordercze święta	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2019	252
Zamarznięta luneta	Bell, Jennifer (1985- ). 		magazyn	Wydawnictwo JUKA-91	2019	321
Wielki Post i Wielkanoc : przewodnik	Albini, Christian (1973-2017). 		magazyn	Promic - Wydawnictwo Księży Marianów	2019	117
Kompetencje menedżerskie w zarządzaniu klastrem : perspektywa prakseologiczna	Bembenek, Bogusław. 	HC79.D5 B46 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	270
Uzdrowienie chorych : Maryja, święci, cuda	Bajor, Bogusław. 		magazyn	Stowarzyszenie im. Ks. Piotra Skargi	2019	152
100 lat Głównego Urzędu Miar	Barański, Andrzej (inżynier). 	QC100.P6 B366 2019	magazyn	Główny Urząd Miar	2019	363
Matka Boga : Maryja w wierze Kościoła	Benedykt XVI (papież ; 1927- ). 		magazyn	Wydawnictwo WAM	2019	202
Człowiek vs komputer	Adzic, Gojko. 	HM851 .A3165 2019		Wydawnictwo Naukowe PWN	2019	265
Tajemnicza moneta	Bell, Jennifer (1985- ). 		magazyn	Wydawnictwo Juka	2019	368
Potencjał osób w starości : poczucie jakości życia w procesie starzenia się	Błachnio, Aleksandra (1977- ). 	HQ1064.P6 B5 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	432
Reparacje od Niemiec po drugiej wojnie światowej w świetle prawa międzynarodowego : aspekty prawa i praktyki	Barcz, Jan (1953- ). 	KK7642 .B37 2019	magazyn	Dom Wydawniczy Elipsa	2019	384
Kapitał intelektualny i compliance w procesach konstytuowania doskonałości systemów społecznej odpowiedzialności organizacji	Barcik, Agnieszka. 	HD60 .B36 2019	magazyn	Polskie Wydawnictwo Ekonomiczne	2019	270
Ochrona praworządności w Radzie Europy i Unii Europejskiej ze szczególnym uwzględnieniem niezależności sądów i niezawisłości sędziów	Barcik, Jacek. 	KJE3704 .B37 2019		Wydawnictwo C. H. Beck	2019	227
Indyjskie obrazki	Balon, Jarosław (1957- ). 	DS414.2 .B35 2019		Instytut Geografii i Gospodarki Przestrzennej UJ	2019	356
Prawo pracy : pytania, kazusy, tablice, testy	Barzycka-Banaszczyk, Małgorzata (1949- ). 	KKP1270 .B377 2019		Wydawnictwo C. H. Beck	2019	374
Portret trzydziestolecia 1989-2019	Abramowicz, Mieczysław (1952- ). 		magazyn	Nadbałtyckie Centrum Kultury	2019	376
Filary świata	Bishop, Anne. 		magazyn	Wydawnictwo Initium	2019	524
Świeca w ciemności	Austin, Lynn N. (1949- ). 	PS3601.U84 C35165 2019		Wydawnictwo Szaron	2019	524
Pani Zosi spacerki po Olsztynie : fotografie autorstwa Zofii Barankiewicz	Barankiewicz, Zofia. 		magazyn	Towarzystwo Miłośników Olsztyna	2019	199
Nic bez Boga, nic wbrew tradycji : kosmowizja polityczna tradycjonalizmu karlistowskiego w Hiszpanii	Bartyzel, Jacek (1956- ). 	DP218 .B37 2019		Wydawnictwo von borowiecky	2019	403
Przyszłość wiary : refleksje teologiczne	Benedykt XVI (papież ; 1927- ). 	BT771.2 .B46165 2019		Wydawnictwo WAM	2019	133
Ukryte miejsca	Austin, Lynn N. (1949- ). 	PS3601.U84 H53165 2019		Wydawnictwo Szaron	2019	496
Anatomia pewnego ludobójstwa : życie i śmierć Buczacza	Bartov, Omer (1954- ). 	DS135.U42 B833165 2019	magazyn	Wydawnictwo Czarne	2019	358
Pomiędzy bogami	Austin, Lynn N. (1949- ). 	PS3601.U84 A65165 2019		Szaron	2019	457
Warto być przyzwoitym : teksty osobiste i nieosobiste	Bartoszewski, Władysław (1922-2015). 		magazyn	W drodze	2019	438
Partnerstwo publiczno-społeczne jako zasada w prawie administracyjnym	Barczewska-Dziobek, Agata. 	KKP3073 .B37 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	241
Uchwały rady gminy w zakresie ochrony środowiska i przyrody : wzory z komentarzem	Barczak, Anna. 	KKP3127 .B44 2019	magazyn	C. H. Beck	2019	182
Strażnicy przymierza	Austin, Lynn N. (1949- ). 		magazyn	Wydawnictwo Szaron	2019	595
Wykłady matematyki finansowej	Banaś, Józef (1950- ). 	HF5693.P57 B36 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	194
Podstawy receptury aptecznej : materiały do ćwiczeń dla studentów farmacji	Bartylak, Hanna. 	RM138 .G25 2019		Fundacja Pro Pharmacia Futura	2019	305
Wzory kultury	Benedict, Ruth (1887-1948). 	GN506 .B46165 2019		Wydawnictwa Aletheia	2019	320
Na fundamencie	Austin, Lynn N. (1949- ). 		magazyn	Wydawnictwo Szaron	2019	581
Piąta ofiara	Barker, J. D. (1971- ). 	PS3602.A7595 F54165 2019		Wydawnictwo Czarna Owca	2019	557
Zagrożone dziedzictwo : zaskakujące losy zabytków na krętych ścieżkach XX wieku	Adamczewski, Leszek (1948- ). 	N8750 .A33 2019		Replika	2019	298
Najemcy	Biela, Dobrochna. 		magazyn	Cracow Publishing House	2019	272
Tereska nie płacz : historia prawdziwa	Barszcz-Ward, Teresa (1957- ). 	PG7202.A77 T47 2019		by Teresa Barszcz-Ward	2019	336
Wegetariańska dieta FODMAP : bez objawów zespołu jelita drażliwego	Antonsson, Sofia (1977- ). 	RC819.D5 A67165 2019		Esteri	2019	144
Ćwiczenia z fizjologii i biochemii roślin	Bielecki, Krzysztof (botanika). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego we Wrocławiu	2019	158
Leonardo da Vinci : rediscovered. Vol. 4, Scholarly apparatus to volumes one, two, and three	Bambach, Carmen. 	N6923.L33 B35 2019 t.4		Yale University Press	2019	665
Obiekt - przestrzeń : wystawa z okazji stulecia Uniwersytetu Artystycznego w Poznaniu = Object - space : exhibition celebrating the centenary of the University of the Arts in Poznań	Bieczyński, Mateusz Maria (1983- ). 	N7255.P62 P6827 2019		Uniwersytet Artystyczny w Poznaniu	2019	260
Rożawa : demokratyczny konfederalizm i myśl ustrojowa Demokratycznej Federacji Północnej Syrii	Błaszczyk, Cezary (1988- ). 	KMU246.7.M56 B53 2019		Wydawnictwo C. H. Beck	2019	279
Opus Christi et Ecclesiae : życie i pionierska działalność liturgiczna ks. Adama Duraka SDB (1949-2005)	Błaszczyk, Radosław (1976- ). 	BX4705.D885 B55 2019		Redakcja Wydawnictw Wydziału Teologicznego UO	2019	206
Wpatrzeni w Jej oczy : 100 lat Parafii Matki Bożej Częstochowskiej na Powiślu	Artyszuk, Włodzimierz. 		magazyn	Wydawnictwo Sióstr Loretanek	2019	181
W obronie Moniuszki	Bednarek, Ryszard Wiesław (1950- ). 	ML410.M71 B44 2019	magazyn	Ryszard Bednarek	2019	295
Zamówienia publiczne placówek oświatowych	Bełdowska, Katarzyna. 	KKP2754 .B453 2019	magazyn	Wiedza i Praktyka	2019	288
O Niepodległość : wystawa pocztówek patriotycznych ze zbiorów Mariana Sołobodowskiego	Bezak, Paweł. 		magazyn	Wydawnictwo Muzeum Niepodległości	2019	146
Konwersja nieważnych czynności prawnych	Bławat, Magdalena. 	KKP472.N8 B53 2019		Wydawnictwo C. H. Beck	2019	311
Widząca	Aksamit, Daria. 		magazyn	Wydawnictwo Manufaktura Słów	2019	165
Zarządzanie kapitałem intelektualnym w erze gospodarki cyfrowej	Adamska, Małgorzata (zarządzanie). 	HD53 .A335 2019		Oficyna Wydawnicza Politechniki Opolskiej	2019	168
Pokonaj lęk : jak przestać się zamartwiać i przezwyciężyć fobię, panikę i obsesję	Antony, Martin M. 		magazyn	Wydawnictwo eSPe	2019	389
Dogadaj się po grecku	Barska, Żaneta. 	PA1059 .B37 2019		Żaneta Barska	2019	187
Angielski : najważniejsze idiomy	Bero, Jakub. 	PE1129.S6 B47 2019		Edgard, jezykiobce.pl	2019	239
Od słowa do Słowa : pomyślenia niedzielne i świąteczne	Bałaż, Ilona. 		magazyn	Kontrast	2019	364
Frakcjonowanie fosforu w matrycach środowiskowych i jego zastosowanie w inżynierii środowiska	Bezak-Mazur, Elżbieta. 		magazyn	Wydawnictwo Politechniki Świętokrzyskiej	2019	117
Historia myśli ekonomicznej	Bartkowiak, Ryszard. 	HB75 .B37 2019		Polskie Wydawnictwo Ekonomiczne	2019	224
My z Łomży : 60 lat łomżyńskiego Oddziału Towarzystwa Przyjaciół Ziemi Łomżyńskiej	Bauchrowicz-Tocka, Maria. 		magazyn	"Agencja Wydawnicza ""Od Akapiu"""	2019	142
Dzieciństwo na Antypodach	Bęben, Wojciech (1949- ). 	HQ792.A85 B44 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	260
Jak kochają nas psy : tajemnice psiego mózgu	Berns, Gregory. 	SF433 .B47165 2019		Wydawnictwo Czarna Owca	2019	304
Leonardo da Vinci : rediscovered. Vol. 3, The late years 1506-1519	Bambach, Carmen. 	N6923.L33 B35 2019 t.3		Yale University Press	2019	634
Tylko niewinni	Abbott, Rachel (1952- ). 		magazyn	Filia	2019	489
15. Jubileuszowa Akademia Dermatologii i Alergologii, Gdynia 7-10.02.2019 = Anniversary Academy of Dermatology and Allergology, Akademiâ Dermatologii i Allergologii : XXVII Światowy Dzień Chorego, XXVII World Day of the Sick, XXVII Welttag der Kranken, XXVII Vsemirnyj Denʹ Bolʹnogo, XXVII Susvetny Dzenʹ Hvoraga : program i streszczenia	Akademia Dermatologii i Alergologii (15 ; 2019 ; Gdynia). 		magazyn	"Wydawnictwo ""Bernardinum"""	2019	154
Krzyż dla generała : generałowie ze stoku poznańskiej Cytadeli (1831-1945)	Bączyk, Jarosław. 	U51 .B33 2019		Wielkopolskie Muzeum Niepodległości	2019	254
Lars jest LOL	Akerlie, Iben (1988- ). 		magazyn	Finebooks - Grupa Wydawnicza Adamantan	2019	206
Ostatnie dni komendanta	Barrera, Alberto (1960- ). 	PQ8550.12.A62 P38165 2019		Wydawnictwo Sonia Draga	2019	247
Opowiadania	Beksiński, Zdzisław (1929-2005). 	PG7161.E43 A15 2019		Wydawnictwo Bosz	2019	413
Nóż	Bielecki, Krzysztof (1960- ). 	PG7161.I3154 N69 2019		Państwowy Instytut Wydawniczy	2019	271
Naiwność czy głębia? : [o autorach i tekstach dziecięcych]	Adamczykowa, Zofia (1939- ). 	PG7130 .A235 2019		"""Śląsk"""	2019	259
Kolor milczenia	Barceló, Elia (1957- ). 	PQ6652.A66 C59165 2019		Wydawnictwo Literackie	2019	540
Gdybyś tylko wiedziała	Beckerman, Hannah. 	PR6102.E245 I42165 2019		Burda Książki - Burda Media Polska	2019	394
Deo laudes : historia sporu donatystycznego	Adamiak, Stanisław (1980- ). 	BT1370 .A33 2019		Wydawnictwo Naukowe Sub Lupa	2019	291
Krwawa podolska Wigilia w Ihrowicy w 1944 roku	Białowąs, Jan (1927- ). 	D804.U35 B527 2019		Polihymnia	2019	241
Mózg : starzenie się i neurodegeneracja	Błaszczyk, Janusz Wiesław (1950- ). 	RC394.D35 B55 2019		Wydawnictwo Lekarskie PZWL	2019	167
- Niech strzelają w buzię, tak bym chciała... - To, córeczko, nam by się udało	Ajzenšarf, Alla (1936-2018). 		magazyn	Polihymnia	2019	105
Sztuka rozeznawania : duchowy kompas na każdy dzień życia	Antenucci, Emiliano. 		magazyn	eSPe	2019	211
Ćma	Bielawski, Jakub (1990- ). 	PG7202.I4427 C63 2019		Vesper	2019	450
Weź to rzuć! : jak bezboleśnie skończyć z paleniem	Błaszczak, Magdalena (dziennikarka). 	RC567 .B55 2019		Burda Media Polska Sp. z o.o.	2019	189
Katalog rękopisów Biblioteki Narodowej. T. 26, Archiwum Jerzego Ficowskiego : sygnatury 14422-14644	Biblioteka Narodowa (Warszawa). 	Z6621 .W23 1929 t.26		Biblioteka Narodowa	2019	354
4 czerwca 1989 w Lublinie : przewodnik	Bielecka-Hołda, Małgorzata. 		magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"""	2019	141
Zarzut potrącenia w procesie cywilnym (art. 203¹ KPC)	Błaszczak, Łukasz. 	KKP822.9 .B59 2019		Wolters Kluwer	2019	325
Kobiety-matki o macierzyństwie : socjopedagogiczne studium narracji matek dorosłych osób z głęboką niepełnosprawnością intelektualną	Aksamit, Diana. 	HQ759.913 .A38 2019		Wydawnictwo Akademii Pedagogiki Specjalnej im. Marii Grzegorzewskiej	2019	270
Funkcjonowanie systemu poradnictwa zawodowego oraz form aktywizacji zawodowej dla osób skazanych	Becker-Pestka, Daria. 	HV8931.P6 B43 2019		CedeWu	2019	372
Geografia : vademecum	Błaszczykiewicz, Wojciech. 	G128 .B56 2019		Nowa Era	2019	559
