title	author	WD_signature	storage	publisher	year	pages
Ściana pełna jerzyków	Zyman, Edward (1943- ). 	PG7226.Y57 S35 2011		Wydawnictwo Telbit, cop. 	2011	271
Turystyka : księga jubileuszowa w 70. rocznicę urodzin profesora Stanisława Liszewskiego		G155.A1 T887 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	401
Praktyka polityczna : od Państwa do Praw Platona	Zygmuntowicz, Dorota. 	JC71.P6 Z94 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	643
Uwarunkowania zrównoważonego rozwoju gmin objętych siecią natura 2000 w świetle badań empirycznych		HC340.3.Z9 E58 2011		Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk, 	2011	383
The Szczerbiec : the Polish coronation sword	Żygulski, Zdzisław (1921-2015). 			IRSA, cop. 	2011	286
Zamek Królewski w Warszawie, Fundacja Zbiorów im. Ciechanowieckich, Fundacja Teresy Sahakian : rzeźba : katalog zbiorów	Zamek Królewski (Warszawa). 	NB955.P6 Z27 2011		Arx Regia Ośrodek Wydawniczy Zamku Królewskiego, 	2011	432
Układy pomiaru i generacji odcinka czasu	Zieliński, Marek (spektrometria). 	TK7868.T5 Z54 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	266
Z herbem Radwan : historia Radwanowic	Zwoliński, Andrzej (1957- ). 		magazyn	Wydawnictwo scriptum, 	2011	384
Reklama w procesach konkurencji		HF5813.P7 R45 2011		Difin, cop. 	2011	238
Serce szeroko otwarte : życie sługi Bożego ojca Rudolfa Warzechy OCD	Zieliński, Jerzy (1966- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2011	207
The Routledge companion to literature and science		PN55 .R68 2011		Routledge, 	2011	550
Podatkowa księga przychodów i rozchodów w 2011 roku		KKP3592 .P625 2011		Difin, 	2011	197
Frans Floris. Pt. 1				Rijksprentenkabinet. Rijksmuseum, cop. 	2011	123
Historia transportu na przestrzeni dziejów	Zielińska, Edyta. 	HE151 .Z54 2011		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	247
Kodeks spółek handlowych i inne akty prawne : teksty jednolite		KKP1040 .A28 2011c		Wydawnictwo C.H. Beck, 	2011	435
Pociąg do Polski, Polska do pociągu	Zybertowicz, Andrzej (1954- ). 	DK4449 .Z83 2011		"Wydawnictwo ""Prohibita"" Paweł Toboła-Pertkiewicz, "	2011	389
Album X-lecia WSH.			magazyn	Wyższa Szkoła Humanistyczna im. Króla Stanisława Leszczyńskiego, 	2011	143
Umowy o pracę, o dzieło, zlecenia : [poradnik].			magazyn	Infor Biznes, 	2011	128
NSZZ Solidarność Uniwersytetu Marii Curie-Skłodowskiej w latach 1980-1981	Zaporowski, Zbigniew (1952- ). 		magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	212
Czerneńskie zamyślenia : sacrum, człowiek, przyroda, czas	Zieliński, Jerzy (1966- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2011	144
Wielka transformacja : zmiany ustroju w Polsce po 1989		HN537.5 .W499 2011		Oficyna Wydawnicza Łośgraf, cop. 	2011	623
Wiley international encyclopedia of marketing. Vol. 4, Advertising and integrated communication		HF5412 .W55 2011 t.4		John Wiley & Sons, 	2011	221
Abraham : meandry wiary	Zatwardnicki, Sławomir (1975- ). 	BS580.A3 Z38 2011		Wydawnictwo Polskiej Prowincji Dominikanów W Drodze, 	2011	310
Turystyka wiejska na drodze do komercjalizacji		S565.88 .T885 2011		Kieleckie Towarzystwo Edukacji Ekonomicznej, 	2011	224
Pedagogika ogólna : dyskursy o statusie naukowym i dydaktycznym : praca zbiorowa		LB7 .P43 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	397
Transformacja systemów wymiaru sprawiedliwości. T. 1, Pozycja ustrojowa władzy sądowniczej i uwarunkowania transformacji		KJC3666 .T73 2011 t.1		Wydawnictwo Adam Marszałek, 	2011	697
Ład korporacyjny : podręcznik akademicki		HD2741 .L34 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	507
Polityka aktywizacji w Polsce : usługi reintegracji w sektorze gospodarki społecznej		HD5713.6.P7 P65 2011	magazyn	"Dom Wydawniczy ""Elipsa"", "	2011	342
Teoria i praktyka współczesnej rachunkowości : zagadnienia wybrane		HF5653 .T46 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	281
PIT : podatek dochodowy od osób fizycznych : ustawa po zmianach, komentarz eksperta			magazyn	INFOR Biznes, 	2011	208
Prawo budowlane i inne akty prawne : teksty jednolite		KKP3067.A31994 A4 2011		Wydawnictwo C.H. Beck, 	2011	421
Frans Floris. Pt. 2				Rijksprentenkabinet. Rijksmuseum, cop. 	2011	260
Profilowanie kryminalne		HV8073.5 .P76 2011		Lex a Wolters Kluwer business, 	2011	225
Symboliczność przestrzeni polityki : między teorią a praktyką		JC345 .S94 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	211
Więzienie w Białymstoku w latach 1944-1956	Zwolski, Marcin. 	HV9715.7.Z8 B593 2011		Instytut Pamięci Narodowej. Oddział, 	2011	496
Od genealogii do historii społecznej		HN537 .O32 2011		Wydawnictwo DiG, 	2011	191
Klasyfikacja budżetowa 2011 : praktyka stosowania klasyfikacji z przykładami doboru podziałek klasyfikacyjnych			magazyn	C.H. Beck, 	2011	288
"""Wiedząc dobrze to z wyroków Boga Najwyższego, iż kto się rodzi, umierać musi ... "" : testamenty z połowy XIX wieku w świetle akt notariuszy częstochowskich. Cz. 3, 1834-1865"		CS878.C94 Z56 2005 t.3		Częstochowskie Towarzystwo Naukowe, 	2011	602
Semiotics : critical concepts in language studies. Vol. 2, Linguistics		P99 .S39 2011 t.2		Routledge, 	2011	451
Zollowie : opowieść rodzinna	Zoll, Andrzej (1942- ). 	CT1231.5.Z65 Z64 2011		Wydawnictwo Literackie, 	2011	518
The corporate income tax act = Ustawa o podatku dochodowym od osób prawnych		KKP3592 .A28 2011		Wydawnictwo C. H. Beck, 	2011	309
Humanistyczny wymiar fizjoterapii, rehabilitacji, pielęgniarstwa, zdrowia publicznego, turystyki i rekreacji = Humanities dimension of physiotherapy, rahabilitation, nursing and public health, tourism and recreation			magazyn	Radomska Szkoła Wyższa, 	2011	204
Nowe - bliższe zdrowiu wychowanie fizyczne : (poszukiwania)		GV288.P6 N73 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	222
Postępowanie karne : część szczególna		KKP4610 .P655 2011		Wolters Kluwer Polska, 	2011	422
Wierzenia Prasłowian	Zielina, Jakub (1981- ). 	BL930 .Z54 2011		Wydawnictwo Petrus, cop. 	2011	151
Zarządzanie w opiece zdrowotnej		RA393 .H43165 2011		Oficyna a Wolters Kluwer business, 	2011	616
Rodzina, szkoła, środowisko lokalne : współczesne wyzwania		LC215 .R63 2011		Koraw Dorota Kocząb, 	2011	177
Ustawa o działalności pożytku publicznego i o wolontariacie : praktyczny komentarz	Żołędowska, Marta. 	KKP521.A312003 Z65 2011		Ministerstwo Pracy i Polityki Społecznej. Departament Pożytku Publicznego, 	2011	107
Przebudzenie	Zyskowska-Ignaciak, Katarzyna (1979- ). 	PG7226.Y75 P79 2011		Wydawnictwo Nasza Księgarnia, 	2011	296
Prawo pracy : kazusy		KKP1270 .P6882 2011		LexisNexis Polska, 	2011	171
Philosophy of mind. Vol. 4, Consciousness		BD418.3 .P465 2011 t.4		Routledge, 	2011	401
Usługi społeczne odpowiedzialnego biznesu		HD60 .U85 2011	magazyn	"Dom Wydawniczy ""Elipsa"", "	2011	288
Rights of the host states within the system of international investment protection			magazyn	Juris Publishing, 	2011	416
Wstęp do metod statystycznych w naukach społecznych : podręcznik akademicki	Zieliński, Marek (nauki społeczne). 	HA29.5.P58 Z54 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	190
Nieobecni	Żurawiecki, Bartosz (1971- ). 	PG7226.U73 N54 2011		Wydawnictwo Krytyki Politycznej, 	2011	137
Islam in the West. Vol. 2, Religion and culture		BP52.5 .I85 2011 t.2		Routledge, 	2011	422
Finansowanie ochrony zdrowia : wybrane zagadnienia		RA410 .F56 2011		ABC a Wolters Kluwer businnes, 	2011	426
Pracodawca a związki zawodowe : wybrane problemy zbiorowego prawa pracy : zagadnienia prawne w pytaniach i odpowiedziach, wzory pism	Żołyński, Janusz. 	KKP1399 .Z65 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	164
Islam in the West. Vol. 3, Social and economic issues		BP52.5 .I85 2011 t.3		Routledge, 	2011	421
Nowe zasady podnoszenia kwalifikacji przez pracowników : przewodnik dla firm i administracji publicznej		KKP1368 .N68 2010		Wydawnictwo C. H. Beck, 	2011	117
Seks			magazyn	G+J Gruner+Jahr Polska, cop. 	2011	219
Największe tajemnice duszy : spotkania z własnym wnętrzem	Zieliński, Jerzy (1966- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2011	111
Socjologia religii : praca zbiorowa		BL60 .S64 2011	magazyn	"Wydawnictwo ""Petrus"", cop. "	2011	407
Wynagrodzenia w oświacie 2011 : komentarz, przykłady, pytania i odpowiedzi, przepisy		KKP3140.7 .W95 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	618
The European Union's neighbourhood challenge : transborder cooperation, migration and europeanization		HT395.E8 E84 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	274
Program nauczania wychowania fizycznego : dla II i III etapu edukacyjnego wraz z planami pracy : szkoła podstawowa i gimnazjum	Żołyński, Stanisław. 	GV443 .Z65 2011		Wydawnictwo Oświatowe Fosze, cop. 	2011	174
Islam in the West. Vol. 4, Politics and law		BP52.5 .I85 2011 t.4		Routledge, 	2011	469
Wettynowie i Windsorowie : biografie, herby, drzewa genealogiczne		D107 .B52 2010 t.14		Agora, cop. 	2011	143
Zarządzanie silną marką		HD69.B7 Z34 2011	magazyn	Oficyna Wolters Kluwer business, 	2011	444
Relacje między strategią a strukturą organizacyjną w przedsiębiorstwach sektora wysokich technologii	Zakrzewska-Bielawska, Agnieszka Freda. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2011	394
Forensic psychology. Vol. 3, Psychology in the justice system		RA1148 .F66 2011 t.3		SAGE, 	2011	397
Układy automatycznego sterowania lotem	Żugaj, Marcin. 	TL589.4 .Z84 2011		Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	139
Podstawy nauki o organizacji : przedsiębiorstwo jako organizacja gospodarcza		HD36 .P5948 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	444
Prawo bankowe wraz z indeksem rzeczowym		KKP940.A31997 A4 2011		Wydawnictwo C. H. Beck, cop. 	2011	216
Stowarzyszenie Filmowców Polskich : 45 lat SFP	Zarębski, Konrad J. 	PN1999.S76 Z37 2011		Stowarzyszenie Filmowców Polskich, 	2011	353
Wizerunek polityka w III RP : kreacja, instrumentarium, kompetencje komunikacyjne	Zaręba, Agnieszka (politologia). 	JF2112.P8 Z37 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	223
Państwo i prawo w dobie globalizacji : [księga jublileuszowa]		K561 .P36 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	357
Przewodnik po metafizyce		BD116 .P83 2011		Wydawnictwo WAM, 	2011	635
"Russland- i Polendeutsche : zaprogramowanie kulturowe niemieckich ""późnych przesiedleńców"" z Rosji i z Polski"	Żakowska, Magdalena. 	DD76 .Z35 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	300
"""Taniec na linie, nad przepaścią"" : Organizacja Polska na wychodźstwie i jej łączność z krajem w latach 1945-1955"	Żaryn, Jan (1958- ). 	DK4122 .Z38 2011		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	366
Wybory do Parlamentu Europejskiego w 2009 roku w okręgu dolnośląsko-opolskim : uwarunkowania kształtowania strategii wyborczych			magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	175
Sektor finansów publicznych w warunkach światowego kryzysu finansowego		HJ1213 .S44 2011		CeDeWu, 	2011	207
Kaktus na parapecie	Zarębska, Magdalena (1975- ). 	PG7226.A73 K35 2011		Wydawnictwo Skrzat, cop. 	2011	237
Chemia organiczna. Cz. 4		QD251.3 .O74165 2009 t.4		Wydawnictwa Naukowo-Techniczne, cop. 	2011	379
Przedsiębiorczość		HB615 .E636165 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	281
Czarny kot	Zarębski, Jarosław (1978- ). 		magazyn	Warszawska Firma Wydawnicza, cop. 	2011	159
Aktualne problemy rozgraniczenia właściwości sądów administracyjnych i powszechnych		KKP2810 .A96 2011		Naczelny Sąd Administracyjny, 	2011	236
Erudyta niepowszedni : wspomnienie o Leonie Janowiczu (1926-2010), dziennikarzu i pisarzu	Zarębski, Maciej Andrzej (1943- ). 		magazyn	[s. n.], 	2011	102
The routledge handbook of urban ecology		HT241 .R68 2011		Routledge, 	2011	664
Polska pięć lat po wstąpieniu do Unii Europejskiej : rozczarowania czy spełnione nadzieje? : praca zbiorowa		HC240.25.P7 P6739 2011		Wydawnictwo Naukowe Wyższej Szkoły Nauk Humanistycznych i Dziennikarstwa, 	2011	298
Państwa bałtyckie w zintegrowanej Europie		HC243 .P4 2011		Wydawnictwo Wyższej Szkoły Cła i Logistyki, 	2011	271
Instrukcje księgowe i podatkowe 2011 : wzory dokumentów z wyjaśnieniami		KKP923 .H65 2011	magazyn	C.H. Beck, 	2011	394
Laserowa obróbka mikrootworów	Zimny, Jacek. 		magazyn	Wydawnictwa Naukowo-Techniczne, 	2011	296
Digital games and learning		LB1029.G3 D54 2011		Continuum International Publishing Group, cop. 	2011	282
Kultura fizyczna w środowisku akademickim w czasie zmiany społecznej : 60-lecie sportu akademickiego w Szczecinie		GV288.P6 K87 2011		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	175
Przekształcenia gospodarki pasterskiej w ukraińskich Karpatach		SF375.5.U38 P79 2011		Wydawnictwo Akademickie Dialog, 	2011	114
Okiem globtrotera : śladami ludzi i historii	Zarębski, Maciej Andrzej (1943- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2011	126
Olympic cities : city agendas, planning and the world's games, 1896-2016		GV721.5 .O58 2011		Routledge, cop. 	2011	444
Aktrisa : [powieść]	Żuchowski, Henryk Ryszard (1929-2018). 		magazyn	Polihymnia, 	2011	102
Level 26 : mroczne początki	Zuiker, Anthony E. (1968- ). 	PS3626.U35 L48165 2011		Wydawnictwo W.A.B., 	2011	414
Michnikowszczyzna : zapis choroby	Ziemkiewicz, Rafał Aleksander (1964- ). 	DK4446 .Z52 2011		Fabryka Słów, 	2011	392
W kręgu idei : państwo-edukacja-religia : Księga Pamiątkowa ofiarowana dr Katarzynie Kalinowskiej		LC93.P7 W25 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	393
Perły Jana Pawła II	Ziółkowski, Zenon (1927- ). 		magazyn	Wydawnictwo Stampa, 	2011	116
Aksjologiczny i pragmatyczny wymiar współczesnej polityki		JA68.5 .A47 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	199
Zgred	Ziemkiewicz, Rafał Aleksander (1964- ). 	PG7185.I3795 Z37 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	269
Przełomy w zarządzaniu. [3], Zarządzanie procesowe		HD36 .P78693 2011 t.3		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	406
Szkice o wielokulturowości w kręgu edukacji elementarnej	Żmijewska, Ewa (pedagog). 	LC1099.5.P7 Z58 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	127
Kodeks postępowania karnego		KKP4604.31997 .A52 2011		LexisNexis Polska, 	2011	337
Całun Turyński : milczący świadek męki, śmierci i zmartwychwstania	Ziółkowski, Zenon (1927- ). 	BT587.S4 Z56 2011		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2011	224
Kodeks postępowania cywilnego wraz z indeksem rzeczowym		KKP1704.31964 .A52 2011		Wydawnictwo C.H. Beck, cop. 	2011	575
Mamo, mamo ile kroków mi darujesz?	Zioło, Michał (1961- ). 		magazyn	"""W drodze"", "	2011	150
Zmorojewo : powieść fantastyczno-przygodowa	Żulczyk, Jakub (1983- ). 	PG7226.U55 Z38 2011		Wydawnictwo Nasza Księgarnia, 	2011	480
Wyłączenia tajemnicy bankowej a prawo do prywatności	Żygadło,  Agnieszka. 	KKP953 .Z94 2011		Lex a Wolters Kluwer business, 	2011	428
Finansowanie rozwoju przedsiębiorstwa : studia przypadków		HG4028.C4 F56 2011		Difin, 	2011	479
Georóżnorodność rzeźby Polski : IX Zjazd Geomorfologów Polskich, Poznań, 20-22 wrzesnia 2011 : streszczenia	Zjazd Geomorfologów Polskich (9 ; 2011 ; Poznań). 		magazyn	Bogucki Wydawnictwo Naukowe, 	2011	184
Jakub Zucker	Zucker, Jakub (1900-1981). 	ND237.Z83 A4 2011		Muza, 	2011	187
Lista obecności : rozmowy z ojcami osób z zespołem Downa	Zakrzewska-Manterys, Elżbieta. 	HQ759.913 .Z35 2011		Stowarzyszenie Rodzin i Opiekunów Osób z Zespołem Downa Bardziej Kochani, 	2011	144
Wokół idei Jerzego Giedroycia : w dziesiątą rocznicę odejścia redaktora i w dziesiątą rocznicę ustanowienia nagrody naukowej jego imienia			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	118
Najciekawsze miejsca w Europie		D910.5 .A14165 2011		Bellona, cop. 	2011	108
Kodeks postępowania administracyjnego i inne akty prawne : z hasłami i skorowidzem			magazyn	Wolters Kluwer Polska, cop. 	2011	392
Nasz papież : świadkowie świętości Jana Pawła II	Zapotoczny, Aleksandra. 	BX1378.5 .Z3735 2011		Edycja Świętego Pawła, 	2011	190
Mikroekonomia współczesna	Zalega, Tomasz. 	HB179.P7 Z327 2011		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, cop. 	2011	563
Gospodarka a polityka na przykładzie państw azjatyckich		HF1583 .G67 2011		Wydawnictwo Adam Marszałek, cop. 	2011	298
Ochrona katodowa	Żakowski, Krzysztof. 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2011	114
Poskromienie materii : nowożytne zmagania rzeźbiarzy z marmurem kararyjskim : Michał Anioł, Bernini, Canova	Żuchowski, Tadeusz J. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Adama Mickiewicza, 	2011	339
Społeczne zmagania ze sportem		GV706.5 .S696 2011		Wydawnictwo Naukowe Wydziału Nauk Społecznych UAM, 	2011	309
Baśnie o marzeniach i tęsknocie za piękniejszym życiem	Zarych, Elżbieta. 		magazyn	Wydawnictwo WAM, cop. 	2011	133
Viagra mać	Ziemkiewicz, Rafał Aleksander (1964- ). 	DK4446 .Z538 2011		Fabryka Słów, 	2011	550
Kodeks postępowania administracyjnego. Prawo o ustroju sądów administracyjnych. Postępowanie przed sądami administracyjnymi. Postępowanie egzekucyjne w administracji		KKP2730 .A28 2011b		LexisNexis, 	2011	401
Ku afirmacji życia : pedagogiczne podstawy pomyślnej egzystencji	Żywczok, Alicja. 	BJ1491 .Z98 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	669
Philosophy of mind. Vol. 2, The mind-body problem		BD418.3 .P465 2011 t.2		Routledge, 	2011	361
Relacje społeczne i role społeczne : niedokończona socjologia systematyczna	Znaniecki, Florian (1882-1958). 	HM1106 .Z57 2011		Wydawnictwo Naukowe PWN 	2011	493
Islam in the West. Vol. 1, Regions and history		BP52.5 .I85 2011 t.1		Routledge, 	2011	421
Przedsiębiorstwo : teoria i praktyka zarządzania		HD2326 .P75 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	496
Regestr celny nowodworski : tak dolny jako i górny na wiosnę i jesień in anno 1662		HF2178 .R45 2011		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	145
Iluzjonista Miodo : (ze wspomnień i przypomnień)	Zdrojewski, Marek (1933-2012). 		magazyn	Wydawnictwo Drukarnia Bestprint, 	2011	103
Zdaj maturę z matematyki na 100% : zbiór zadań dla uczniów szkół ponadgimnazjalnych : kształcenie w zakresie rozszerzonym. Cz. 1	Zielenow, Krystyna. 	QA43 .Z57 2011 t.1		Liceum Ogólnokształcące Politechniki Łódzkiej, 	2011	139
50 wielkich mitów psychologii popularnej : półprawdy, ćwierćprawdy i kompletne bzdury		BF145 .A15165 2011		Wydawnictwo CiS, 	2011	404
The Sage handbook of socioliguistics		P40 .S24 2011		Sage Publications, 	2011	630
Od epistemologii do historiozofii : poglądy filozoficzne Wojciecha Dzieduszyckiego	Zawojska, Teresa. 	B4691.D964 Z39 2011		Wydawnictwo KUL, 	2011	354
Routledge encyclopedia of translation studies			magazyn	Routledge, 	2011	674
Źródła prawa karnego		KKP3800 .S973 2010 t.2		Instytut Nauk Prawnych PAN, 	2011	565
Bitwa pod Warką 1656 r. - historia, literatura i tradycja : materiały z sesji popularnonaukowej zorganizowanej w 350. rocznicę Bitwy pod Warką 1656 r., 7 kwietnia 2006 r. w Muzeum im. Kazimierza Pułaskiego w Warce		DL725.62.W36 B58 2011		Muzeum im. Kazimierza Pułaskiego, 	2011	115
Całun Turyński : historia tajemnicy	Zaccone, Gian Maria (1956- ). 	BT587.S4 Z23165 2011		Wydawnictwo eSPe, 	2011	325
Całe życie was szukałem... : błogosławiony Jan Paweł II	Zawitkowski, Józef (1938- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	125
Poradnik mechanika samochodowego	Zogbaum, Emil A. 	TL152 .Z63165 2011		Wydawnictwa Komunikacji i Łączności, 	2011	205
Kompetencje społeczne gimnazjalistów i ich wychowawcze implikacje	Zawisza-Masłyk, Ewa. 	LA843.7 .Z39 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	263
Bóg i stworzenie : zarys teorii ewolucji	Życiński, Józef (1948-2011). 	BX1795.E85 Z93 2011		Gaudium, 	2011	118
Podatek dochodowy od osób prawnych wraz z indeksem rzeczowym		KKP3592.A31992 A4 2011		Wydawnictwo C.H. Beck, cop. 	2011	221
Niestrudzony sługa prawdy			magazyn	Polskie Towarzystwo Tomasza z Akwinu, 	2011	200
Labour market integration of immigrant youth : Polish and German perspective			magazyn	Centrum Stosunków Międzynarodowych, 	2011	140
Wspomaganie rozwoju dziecka w środowisku rodzinnym : program rewalidacji indywidualnej	Zalewski, Mirosław. 		magazyn	"Wydawnictwo Edukacyjne ""Akapit"", "	2011	125
Kodeks postępowania cywilnego. Dochodzenie roszczeń w postępowaniu grupowym		KKP1704.31964 .A52 2011b		LexisNexis Polska, 	2011	587
Prawo Unii Europejskiej : teksty jednolite		KJE4442.3 .P686 2011		Wydawnictwo C. H. Beck, 	2011	355
Miasta, miasteczka : tajniki warsztatu mistrza fotografii			magazyn	Demart, cop. 2010/	2011	255
Fifty contemporary film directors		PN1998.2 .F53 2011		Routledge, 	2011	473
Koszty transakcyjne skarbowości : analiza instytucjonalna kontraktów skarbowych	Zbroińska, Barbara. 	HJ191.P52 Z36 2011		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2011	278
Zintegrowana metoda analizy niezawodności funkcjonowania i bezpieczeństwa systemów zaopatrzenia w wodę	Zimoch, Izabela. 	TD353 .Z55 2011		Wydawnictwo Politechniki Śląskiej, 	2011	272
Wyfrunęli : nowa emigracja o sobie		DK4122 .W84 2011		"Oficyna Wydawnicza ""Stopka"", "	2011	331
Responsibility in international law = Odpowiedzialność w prawie międzynarodowym		K967 .R47 2011		Interdisciplinary Student Association for Diplomacy and Law, 	2011	222
Zapach szkła	Ziemiański, Andrzej (1960- ). 	PG7185.I379 Z25 2011		Wydawnictwo Bukowy Las, cop. 	2011	413
Życie Ewangelią	Zieja, Jan (1897-1991). 	BX4705.Z5 A5 2011		Wydawnictwo Znak, 	2011	321
Sługa Służebnicy. Zbiór 5	Zawitkowski, Józef (1938- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	526
Słownik terminów artystycznych i architektonicznych		N5300 .B53 2010 t.19		Marketing Room Poland, cop. 	2011	473
Kodeks spółek handlowych : komentarz. T. 1, Tytuł I - przepisy ogólne, tytuł II - spółki osobowe		KKP1040.A32 S54 2011 t.1		LexisNexis Polska, 	2011	638
Przedsiębiorstwo, region, rozwój		HT388 .P774 2011		Difin, 	2011	264
Testy na aplikacje 2011 : aplikacja adwokacko-radcowska, aplikacja komornicza, aplikacja notarialna, aplikacja ogólna. Cz. 2		KKP70 .T55 2011 t.2		Lex a Wolters Kluwer business, 	2011	361
Dzieje arrasów króla Zygmunta Augusta	Zamek Królewski na Wawelu - Państwowe Zbiory Sztuki. 	NK3071.P6 Z36 2011		Zamek Królewski na Wawelu, 	2011	239
Prawo prasowe : komentarz		KKP3500.A31984 K67 2011		Wydawnictwo C. H. Beck, 	2011	641
Stanowienie i stosowanie prawa podatkowego w Polsce : wpływ prawa wspólnotowego na polskie prawo podatkowe		KJE7105 .S73 2011		Wydawnictwo KUL, 	2011	274
Współczynnik humanistyczny	Znaniecki, Florian (1882-1958). 	HM621 .Z58 2011		PTPN, 	2011	284
Społeczne podstawy ładu politycznego	Zamęcki, Łukasz (1982- ). 	JA76 .Z36 2011		Wydział Dziennikarstwa i Nauk Politycznych. Uniwersytet Warszawski, 	2011	257
Zarządzanie rozwojem małych i średnich przedsiębiorstw		HD62.7 .Z453 2011		Oficyna a Wolters Kluwer business, 	2011	450
Mistrzowie słowa i czynu	Ziejka, Franciszek (1940- ). 	PG7365.K7 Z54 2011	magazyn	Księgarnia Akademicka, 	2011	493
Kodeks pracy : ustawa po zmianach, komentarz eksperta, rozporządzenia z wzorami formularzy			magazyn	Dziennik Gazeta Prawna, 	2011	192
Egzaminy : aplikacje [radcowska i adwokacka] : teksty ustaw. T. 2		KKP13 2011 t.2		Wydawnictwo C. H. Beck, 	2011	625
Dynamika przemian społecznych i religijnych w średniowieczu		CB353 .D955 2011		DiG, 	2011	315
Polska poetów i malarzy : z dziejów walki o tożsamość narodu w czasach niewoli	Ziejka, Franciszek (1940- ). 	PG7053.P58 Z525 2011		BOSZ, 	2011	485
Prawo pracy 2011 : obowiązki pracodawcy wobec pracowników		KKP1264 2011b		C. H. Beck, 	2011	445
Mafia			magazyn	G+J Gruner + Jahr Polska, cop. 	2011	207
PKWiU a nowe stawki VAT : 2011	Zubrzycki, Janusz (prawo). 	HJ5715.P7 Z859 2011		Oficyna Wydawnicza Unimex, 	2011	266
Kodeks pracy		KKP1264.31974 .A52 2011c		Wolters Kluwer Polska, 	2011	243
Świat matematyki i jej materialnych cieni : elementy platonizmu w podstawach matematyki	Życiński, Józef (1948-2011). 	QA8.4 .Z93 2011	magazyn	Konsorcjum Akademickie - Wydawnictwo WSE w Krakowie, WSIiZ w Rzeszowie i WSZiA w Zamościu, 	2011	143
Kwiatki błogosławionego Jana Pawła II			magazyn	Wydawnictwo Znak, 	2011	187
Polska		DK4037 .P655 2011		Carta Blanca. Grupa Wydawnicza PWN, 	2011	640
Wszystko mi pokrzyżowałeś! : zamyślenia na każdy dzień Wielkiego Postu	Zawitkowski, Józef (1938- ). 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	180
Słowiańska przygoda wakacyjna	Ziejewska, Malina. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	143
