title	author	WD_signature	storage	publisher	year	pages
Choroby zakaźne i pasożytnicze. T. 2		RC111 .C456 2012 t.2		Wydawnictwo Czelej, 	2012	555
Publishing the fine and applied arts 1500-2000		Z291.4 .P82 2012		Oak Knoll Press, 	2012	194
Pałace wiary : najsłynniejsze budowle sakralne świata		NA4600 .P35 2012		Langenscheidt Polska, [	2012	384
Oczyszczalnia w ogrodzie : poradnik jak zastosować innowacyjne rozwiązania gospodarki ściekowej i osadowej z wykorzystaniem systemów hydrofitowych		TD756.5 .O33 2012		Wydaw. Seidel-Przywecki, 	2012	144
Dla Boga i Kościoła : sługa Boży ks. Wincenty Granat : świadectwa			magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	565
Efektywność, planowanie, rozwój - jednostki samorządu terytorialnego wobec kluczowych wyzwań strukturalnych		JS6132 .E34 2012		Instytut Sobieskiego, 	2012	141
Lewica polska : [koncepcje, ludzie, działalność]. 2, Działalność		HX315.7.A6 L53 2012 t.2		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2012	310
Rodzina jako podmiot prawa		KJE1105 .R63 2012		GREENart Jacek Kardasz, 	2012	174
Doskonalenie kompetencji kierowców zawodowych : monografia		TL152.5 .D67 2012		Wydawnictwo Instytutu Transportu Samochodowego, 	2012	366
Świadczenie pomocy prawnej w państwach europejskich. 2, Niemcy, Ukraina, Węgry, Irlandia		KJC3769 .S95 2012 t.2		Ośrodek Badań, Studiów i Legislacji Krajowej Rady Radców Prawnych, 	2012	172
Europeisation of political rights : voter advice application and migrant mobilisation in 2011 UK elections			magazyn	Centre for Europe, University of Warsaw, 	2012	157
Egzaminy : aplikacje [radcowska i adwokacka] : teksty ustaw. T. 3		KKP13 2012c t.3		Wydawnictwo C. H. Beck, 	2012	667
Forma czy treść? : rzecz o wizerunku w życiu społecznym i politycznym		JF1525.P8 F67 2012		Wydawnictwo Adam Marszałek, 	2012	442
Uczestnictwo społeczne w średniej i późnej dorosłości		HQ1061 .U35 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	245
Model polskiego elektronicznego postępowania upominawczego = Polish electronic order for payment proceedings model = Das Modell des polnischen elektronischen Mahnverfahrens		KKP1812 .M63 2012		Lex a Wolters Kluwer business, cop. 	2012	203
Od Lwówka Śląskiego do Lwowa : studia i materiały z dziejów południowej Polski		DK4600.S425 O32 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	431
Społeczne i rekreacyjno-zdrowotne aspekty edukacji			magazyn	Uczelnia Warszawska im. Marii Skłodowskiej-Curie, 	2012	472
Kodeks wyborczy		KKP2506.A32011 A4 2012		LexisNexis Polska, 	2012	285
Prawo karne		KKP3800 .P733 2012		Wydawnictwo C. H. Beck, 	2012	442
Powstanie Wielkopolskie 1918-1919 w powiecie krotoszyńskim, koźmińskim i w Sulmierzycach : opracowanie podsumowujące obchody 90-lecia Powstania Wielkopolskiego w obecnym powiecie krotoszyńskim 2008-2009 : praca zbiorowa		DK4600.W558 P644 2012		Drukarnia Projekt, 	2012	215
Współczesne badania nad kulturą, literaturą i językiem rosyjskim		PG2025 .W86 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	528
Psychologiczne badania kierujących pojazdami : vademecum psychologa transportu : [monografia		TL152.35 .P79 2012		Instytut Transportu Samochodowego, 	2012	195
220 rocznica ustanowienia Orderu Wojennego Virtuti Militari 1792-2012		CR5737 .A14 2012	magazyn	Centralne Archiwum Wojskowe, 	2012	251
Perspektywy rozwoju gospodarki regionalnej : analizy ekonometryczno-statystyczne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego w Katowicach, 	2012	131
Restrukturyzacja spółek handlowych : zagadnienia ekonomiczne i prawne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	126
Przekład - teorie, terminy, terminologia		P306.2 .P79 2012		Tertium, 	2012	317
Ochrona praw jednostki a bezpieczeństwo państwa		KJE5132 .O243 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	165
Wychowanie, profilaktyka, terapia : szanse i zagrożenia		HV700.P6 W93 2012		"Oficyna Wydawnicza ""Impuls"", "	2012	391
Ryzykowny stan psychiczny : czy można zapobiegać schizofrenii?		RC514 .R99 2012		Termedia Wydawnictwa Medyczne, 	2012	115
Obrazy kaszubskiego morza : w 110. rocznicę urodzin Augustyna Necla		NX571.P62 K386 2012		Urząd Gminy, 	2012	300
Edukacja - stratyfikacja społeczna - tożsamość młodzieży : studium pedagogiki porównawczej i socjologii edukacji		LC191 .E39 2012		Wydawnictwo Naukowe Uniwersytetu im,. Adama Mickiewicza, 	2012	322
Radość tropików			magazyn	grupakulturalna.pl, 	2012	163
Chrześcijański Wschód i Zachód : formy dialogu, wzory kultury, kody pamięci		DJK45.E87 C48 2012		Instytut Filologii Słowiańskiej. Uniwersytet im. Adama Mickiewicza, 	2012	562
Wrodzone zarośnięcie przełyku : praktyczny przewodnik		RJ456.E83 W76 2012		Akademia Medyczna im. Piastów Śląskich, 	2012	236
"Pomnik Smoleński : wystawa dokumentująca ""Międzynarodowy konkurs na: Opracowanie koncepcji pomnika upamiętniającego ofiary katastrofy lotniczej, która miała miejsce pod Smoleńskiem 10 kwietnia 2010 r."" = The Smoleńsk Monument : exhibition documenting the ""International competition for: The development of the concept for a monument commemorating the victims of the airplane crash which happened at Smoleńsk on April 10th 2010"" = Smolenskij Pamâtnik : vystavka, dokumentiruûŝaâ ""Meždunarodnyj konkurs na: Razrabotku koncepcii pamâtnika, uvekovečivaûŝego žertv katastrofy, kotoraâ imela mesto pod Smolenskom 10 aprelâ 2010 g."""		NA9348.P5 P66 2012		Centrum Rzeźby Polskiej, 	2012	269
Popyt turystyczny : fundusze europejskie, zagadnienia regionalne			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	321
Historicae viae : studia dedykowane profesorowi Lechowi A. Tyszkiewiczowi z okazji 55-lecia pracy naukowej		D6 .H62 2012		Wydawnictwo Chronicon, 	2012	242
Gospodarowanie odpadami komunalnymi : poradnik dla gmin		KKP3088.R43 G67 2012		Wolters Kluwer Polska, cop. 	2012	245
Przezczaszkowa stymulacja magnetyczna : w poszukiwaniu nowej metody leczenia depresji		RC386.6.M32 P79 2012		"Wydawnictwo Medyczne ""α-medica press"", "	2012	480
Limen expectationis : księga ku czci śp. ks. prof. dr. hab. Zdzisława Klisia			magazyn	Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe, 	2012	518
Antologia współczesnej polskiej myśli politycznej		JN6760 .A65 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	340
Innowacyjność organizacji w strategii inteligentnego i zrównoważonego rozwoju		HD58.8 .I595 2012		Difin, 	2012	294
Czesi		DK4121.5.C9 C94 2012	magazyn	Wydawnictwo Sejmowe, 	2012	146
Przewodnik antybiotykoterapii 2012		RM267 .P79 2012		α-Medica Press, cop. 	2012	108
Leszek Kołakowski in memoriam		B4691.K5864 L45 2012		Internationaler Verlag der Wissenschaften Peter Lang, 	2012	160
Straż Graniczna w dwudziestoleciu 1991-2011 : materiały poseminaryjne, Koszalin, 19-20.-05.2011 r. T. 2			magazyn	Centralny Ośrodek Szkolenia Straży Granicznej im. Marszałka Polski Józefa Piłsudskiego, [	2012	419
Instrumentarium teatru : brzmienia sceny		PN2018 .I67 2012		"Teatr Lalek ""Pleciuga"", "	2012	128
Partnerstwo - współpraca międzysektorowa w realizacji celów społecznych			magazyn	Małopolska Szkoła Administracji Publicznej Uniwersytetu Ekonomicznego, 	2012	140
Prowadzenie działalności leczniczej : zakłady opieki zdrowotnej, praktyki lekarskie i pielęgniarskie oraz inne podmioty w świetle ustawy o działalności leczniczej		KKP3098 .P76 2012		Wydawnictwo C. H. Beck, 	2012	440
Zmiana roli prezydencji po wejściu w życie Traktatu z Lizbony		JN34 .Z65 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	224
Diagnoza zapotrzebowania na kwalifikacje i kompetencje absolwentów szkół wyższych Mazowsza wchodzących na rynek pracy : raport z badania		HD6278.P72 M393 2012	magazyn	Politechnika Warszawska. Biuro ds. Rozwoju, 	2012	135
Wpływ wad wrodzonych i nabytych części twarzowej czaszki na mowę		RK523 .W65 2012		Akademia Medyczna im. Piastów Śląskich, 	2012	199
Wesoła szkoła i przyjaciele : edukacja wczesnoszkolna w klasie 1 : przewodnik metodyczny. Cz. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	138
Prawo wykroczeń wraz z indeksem rzeczowym		KKP3003 .A28 2012b		Wydawnictwo C. H. Beck, cop. 	2012	122
Rodzina w naukach prawnych : zbiór studiów		KKP540 .R624 2012		Uniwersytet Szczeciński. Wydział Prawa i Administracji, 	2012	287
Schools for the future Europe : values and change beyond Lisbon		LA621.83 .S36 2012		Continuum International Publishing Group, cop. 	2012	255
Wojsko Polskie w Afganistanie : doświadczania i perspektywy		JZ6377.P7 W64 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	104
Wolność i sprawiedliwość w zatrudnieniu : księga pamiątkowa poświęcona Prezydentowi Rzeczypospolitej Polskiej profesorowi Lechowi Kaczyńskiemu : praca zbiorowa		KKP1270 .W63 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	433
"Dzieci i młodzież w kręgu oddziaływania mediów i grup rówieśniczych - ""w"" i ""pomimo"" czasów ponowoczesnych"		HQ767.9 .D86 2012		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2012	201
Spadkobierczynie św. Jadwigi Śląskiej : 150-lecie Sióstr Boromeuszek w Trzebnicy : materiały z Sympozjum 5 listopada 2011 r. w klasztorze Sióstr Boromeuszek w Trzebnicy			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, [	2012	108
Ustawa o Policji wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2012	171
Kontrowersje dyskursywne : między wiedzą specjalistyczną a praktyką społeczną		Q171 .K66 2012		Wydawnictwo KUL, 	2012	526
Wyzwania XXI wieku : ochrona zdrowia i kształcenie medyczne. T. 2		R804.P7 W98 2010 t.2		Federacja Polskich Towarzystw Medycznych, 	2012	291
Rehabilitacja i edukacja osób z niepełnosprawnością wielozakresową		HV1568 .R44 2012		Wydawnictwo Adam Marszałek, cop. 	2012	390
Konstanty Symonolewicz - orientalista, dyplomata, opiekun Polonii Mandżurskiej : materiały z sympozjum naukowego zorganizowanego w Połczynie-Zdroju 10 czerwca 2010 r.			magazyn	Książnica Pomorska im. Stanisława Staszica, 	2012	130
Gospodarowanie zasobami wodnymi, ściekami i odpadami			magazyn	Polskie Towarzystwo Inżynierii Ekologicznej, 	2012	148
Konteksty wychowania i edukacji a kształcenie nauczycieli w rzeczywistości ponowoczesnej		LB1707 .K67 2012		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2012	278
Sprawa Katynia		D804.S65 S67 2012		Wojskowe Centrum Edukacji Obywatelskiej, 	2012	183
Zarządzanie systemem ochrony zdrowia : aspekty ekonomiczno-społeczne		RA410.55.P7 Z354 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	326
Kreta		DF901.C8 C663165 2012		Wydawnictwo G+J RBA, cop. 	2012	255
Bolesław Biegas : rzeźba = Bolesław Biegas : la sculpture = Bolesław Biegas : sculpture		NB955.P63 B5433 2012		ARTGaleria.net [etc.], 	2012	154
Wychowanie u początku XXI wieku : praca zbiorowa			magazyn	Katedra Pedagogiki Katolickiej - KUL, 	2012	272
Podaż turystyczna jako determinanta kształtowania popytu turystycznego			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2012	468
Leksykon prawa karnego procesowego : 100 podstawowych pojęć		KKP4607.3 .L45 2012		Wydawnictwo C.H. Beck, 	2012	406
Wieloaspektowość komunikacji społecznej w środowisku wielu kultur			magazyn	Gnieźnieńska Szkoła Wyższa Milenium, cop. 	2012	197
Nowoczesne zarządzanie projektami		HD69.P75 N69 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	468
Zachowania organizacyjne w kontekście zarządzania wiedzą		HD58.82 .Z25 2012		Fundacja Uniwersytetu Ekonomicznego, 	2012	217
Integracja Bałkanów Zachodnich z Unią Europejską		HC240.25.B28 I58 2012		Wydawnictwo Poltext, 	2012	249
Metamorfozy filozofii wychowania : od antyku po współczesność		LB14.7 .M47 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	360
Statystycy polscy		HA22 .S75 2012	magazyn	Polskie Towarzystwo Statystyczne, 	2012	441
Aplikacje prawnicze 2012 : repetytorium : porównanie procedury cywilnej i procedury karnej		KKP70 .A678 2012		LexisNexis Polska, 	2012	246
Lewarowa siła personelu MSP : (rezultaty międzynarodowych badań)		HD4904.7 .L49 2012		Publishing House of Rzeszow University, 	2012	448
Polskie Towarzystwo Statystyczne 1912-2012 : praca zbiorowa		HA1 .P66 2012		Zakład Wydawnictw Statystycznych, 	2012	316
Kompozytor i jego świat : Bronisław Kazimierz Przybylski in memoriam		ML410.P87 K66 2012		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów, 	2012	327
Konkurencyjność regionalna : koncepcje - strategie - przykłady		HT388 .K65 2012		Wydawnictwo Naukowe PWN, 	2012	309
Mokradła i ekosystemy słodkowodne : funkcjonowanie, zagrożenia i ochrona			magazyn	Polskie Towarzystwo Inżynierii Ekologicznej, 	2012	256
Świadectwo w służbie ewangelizacji		BV4520 .S95 2012		Wydawnictwo KUL, 	2012	328
Peatlands in semi-natural landscape - their transformation and the possibility of protection = Torfowiska w krajobrazie seminaturalnym - ich przemiany i możliwości ochrony			magazyn	Bogucki Wydawnictwo Naukowe, 	2012	134
Mijające krajobrazy Polski - Dolny Śląsk : Krajobraz dolnośląski kalejdoskopem jest...			magazyn	Wydawnictwo Proksenia, 	2012	146
Wiktor Gomulicki znany i nieznany		PG7158.G672 W57 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	396
Było nie minęło : studia o działaniu z historią w tle		D414 .B85 2012	magazyn	Wydawnictwo Akademickie Sedno, 	2012	464
Głoście Ewangelię : pomoce liturgiczno-homiletyczne : niedziele, uroczystości i święta w ciągu roku : Rok B			magazyn	Wydawnictwo Duszpasterstwa Rolników, [	2012	462
Polityka rachunkowości jednostki a jakość sprawozdania finansowego : wybrane aspekty		HF5681.B2 P65 2012		Wydawnictwo KUL, 	2012	200
Działania komunistycznych organów bezpieczeństwa przeciwko duchowieństwu greckokatolickiemu w Polsce (1944-1956) : (dokumenty)			magazyn	"Wydawnictwo ""Bazyliada"", "	2012	390
Wokół udanych inicjatyw edukacyjnych		LA841 .W638 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	232
Smart logistics w mieście				Wydawnictwo Uniwersytetu Opolskiego, 	2012	119
Modele zatrudnienia marynarzy : analiza najlepszych praktyk		HD8039.S4 M63 2012		Wydawnictwo Naukowe Akademii Morskiej, 	2012	331
Nauka administracji		JF1358.P6 N375 2012		LexisNexis, 	2012	266
Wytyczne dotyczące postępowania u chorych w przypadku raka nerki, raka pęcherza moczowego i raka stercza.			magazyn	Centrum Onkologii - Instytut im. M. Skłodowskiej-Curie, [	2012	332
Studia z historii społecznej		D119 .S795 2012		Wydawnictwo Chronicon, 	2012	166
Polityka rachunkowości w teorii i praktyce		HF5653 .P64 2012		Wydawnictwo KUL, 	2012	240
Umowy i porozumienia w sektorze finansów publicznych : zarządzanie realizacją zadań publicznych		KKP2754 .U46 2012		Wydawnictwo C. H. Beck, 	2012	530
Mathematical, econometrical and computer methods in finance and insurance 2010		HG106 .M376 2012		Publisher of the University of Economics, 	2012	127
Wyzwania dla pomocy społecznej w wymiarze lokalnym		HV315.7.Z8 P639 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	214
Kryzys wartości kategorią problematyki badań w pedagogice współczesnej			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	289
Wokół wspólnej polityki rolnej - doświadczenia i perspektywy : seminarium studencko-asystenckie, Parlament Europejski, Bruksela, grudzień 2011			magazyn	Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2012	318
Edukacja muzealna w Polsce : sytuacja, kontekst, perspektywy rozwoju : raport o stanie edukacji muzealnej w Polsce		AM7 .E48 2012		Muzeum Pałac w Wilanowie, 	2012	475
Prawo autorskie i prasowe wraz z indeksem rzeczowym			magazyn	Wydawnictwo C. H. Beck, cop. 	2012	105
Zawartość informacyjna polityki rachunkowości : wybrane problemy		HF5653 .Z44 2012		Wydawnictwo KUL, 	2012	416
Generalization in mathematics at all educational levels			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	340
"Regionalny program rozwoju na tle strategii UE ""Europa 2020"" z uwzględnieniem roli ubezpieczeń na przykładzie województwa świętokrzyskiego"		HT395.P62 S935 2012		Polskie Wydawnictwo Prawnicze Iuris, 	2012	398
Sztuka i polityka : muzyka popularna		ML3470 .S97 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	275
Marketing produktów systemowych		HF5415 .M3235 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	258
"""Po życie sięgać nowe..."" : teoria a praktyka edukacyjna"		LB7 .P62 2012		Wydawnictwo Adam Marszałek, cop. 	2012	605
Party autonomy versus autonomy of arbitrators			magazyn	JurisNet, 	2012	521
Hymny orfickie		PA4259 .P6 2012		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2012	141
Ewolucja azjatyckiej polityki bezpieczeństwa		DS35.2 .E96 2012		Wydawnictwo Adam Marszałek, cop. 	2012	448
Profilaktyka społeczna i resocjalizacja = Social prevention and resocialization		HV9275 .P7633 2012	magazyn	Instytut Profilaktyki Społecznej i Resocjalizacji Uniwersytetu Warszawskiego, 	2012	306
Dzieje kolei w Polsce : praca zbiorowa		TF95.P7 D95 2012		Muzeum w Rybniku, 	2012	466
Free movement of goods and persons across the Polish - Czech - Slovak borders : legal differences and similarities		KJE5177 .F74 2012		Oficyna Wydawnicza Wacław Walasek, 	2012	294
Język w mediach : antologia		P96.L342 P63 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	304
Polskie prawo wyznaniowe : wybór źródeł		KKP2690 .A28 2012		Wydawnictwo Naukowe Academicon, 	2012	678
Zawsze teatr		PN2018 .Z38 2012		Wydawnictwo Skorpion, 	2012	300
Turcja : przewodnik ilustrowany		DR416 .I57165 2012		Langenscheidt Polska, cop. 	2012	247
Wina i kara : księga pamięci Profesor Genowefy Rejman		KKP3800 .W56 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	263
Piętnaście lat konstytucji RP z 1997 roku : inspiracje, uregulowania, trwałość		KKP2070 .P533 2012		Wyższa Szkoła Zarządzania i Prawa im. Heleny Chodkowskiej, 	2012	306
Zarys dziejów Pawłowa od XV do XX wieku : [praca zbiorowa		DK4600.P39 Z37 2012		na zlec. Stowarzyszenia Przyjaciół Pawłowa, 	2012	279
Lesław Szczerba - człowiek i dzieło			magazyn	Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	185
Między aprobatą a odrzuceniem : demokracja polska w refleksji i praktyce politycznej XX i XXI wieku		JN6766 .M54 2012		Wydawnictwo Uczelniane Wyższej Szkoły Informatyki i Ekonomii TWP, 	2012	325
Włochy : przewodnik ilustrowany		DG416 .I47165 2012		Langenscheidt Polska, cop. 	2012	231
Zaburzenia i deficyty rozwojowe u dzieci i młodzieży		HV891 .Z33 2012		Kolegium Nauczycielskie, 	2012	351
"Turystyka biznesowa - zatrudnienie na mazowieckim rynku pracy : raport przygotowany w ramach projektu: ""Motywacja - Biznes - Sukces. Nowe oblicze turystyki"""			magazyn	Wydawnictwo Naukowe WSKFiT, [	2012	102
Empirical aspects of the psychology of management = Empiryczne oblicza psychologii zarządzania		HF5548.8 .E47 2012		Wyższa Szkoła Administracji i Biznesu im.  Eugeniusza Kwiatkowskiego, 	2012	431
Human nature		BD450 .H86 2012		Cambridge University Press, cop. 	2012	279
60 lat Instytutu Technologii Drewna				Instytut Technologii Drewna, 	2012	210
Corpus epistularum Ioannis Dantisci. Pt. 5, Respublica Litteraria in Action. Vol. 2, Religion and politics		DK4284.D36 A4 2004 t.5 cz.2		PAU, 	2012	223
Hiszpania : przewodnik ilustrowany		DP14 .I57165 2012		Langenscheidt Polska, cop. 	2012	239
Zbiorowiska roślinne Polski : ilustrowany przewodnik : lasy i zarośla		QK322 .Z34 2012		Wydawnictwo Naukowe PWN, 	2012	518
Wyraz w języku i tekście		PG6434 .W93 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	467
Some issues on women in political, media and socio-economic space : a collective work		HQ1236 .S66 2012		Faculty of Political Science and Journalism. Adam Mickiewicz University, 	2012	191
The ants of Poland : with reference to the myrmecofauna of Europe		QL568.F7 A58 2012		Natura optima dux Foundation, 	2012	496
Statystyka w praktyce społeczno-gospodarczej		HA12 .S736 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	258
"Norwid w świecie wartości : z ""Dni Norwidowskich na Białołęce"""		PG7158.N572 N6795 2012	magazyn	"Fundacja ""Ziarna Ocalenia"", "	2012	159
Around the European culture : commemorative book for the sixtieth birthday anniversary of professor Edward Jeliński		CB203 .A767 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	268
W poszukiwaniu wyzwań : wybór zadań z konkursów programistycznych Uniwersytetu Warszawskiego		QA76.9.A43 W24 2012		Wydział Matematyki, Informatyki i Mechaniki Uniwersytetu Warszawskiego, 	2012	422
GMO w świetle najnowszych badań		QH442.6 .G58 2012	magazyn	Wydawnictwo SGGW, 	2012	232
Iohannes Maxwell Coetzee : doctor honoris causa Universitatis Studiorum Mickiewiczianae Posnaniensis, 9 VII 2012.			magazyn	Wydawnictwo Naukowe UAM, 	2012	117
Psychologia kryzysu i interwencji kryzysowej : skrypt dla słuchaczy studiów podyplomowych : praca zbiorowa		RC480.6 .P79 2012		[Wydawnictwo Wyższej Szkoły Pedagogicznej Towarzystwa Wiedzy Powszechnej], 	2012	365
Badania w pielęgniarstwie XXI wieku. T. 2			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	134
Krajobrazy słowa : poezja i proza laureatów konkursu literackiego : [XIX Konkurs Literacki, Kędzierzyn-Koźle 2012			magazyn	Wydawnictwo Instytut Śląski, 	2012	159
Zagrożenia okresu dorastania		HQ799.P6 Z26 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, cop. 	2012	364
Polska na cztery ręce			magazyn	Charaktery, 	2012	143
Kosmetologia i trądzik pospolity		TT957 .K665 2012		Wydawnictwo Indygo Zahir Media, cop. 	2012	155
Sportowcy ziemi jeleniogórskiej 1945-2010		GV697.A1 S67 2012		Jeleniogórskie Centrum Informacji i Edukacji Regionalnej - Książnica Karkonoska, cop. 	2012	416
Księga jubileuszowa dla uczczenia 45-lecia pracy naukowo-dydaktycznej profesora Ryszarda Borowieckiego			magazyn	Uniwersytet Ekonomiczny, 	2012	320
D_11.		N332.P63 P694 2012		Uniwersytet Artystyczny, 	2012	267
Jerzy Kawalerowicz : malarz X Muzy = painter of the tenth muse		PN1998.3.K388 J47 2012		Muzeum Kinematografii, 	2012	267
Glosy filologiczno-filozoficzne : na marginesie prac Profesora Juliusza Domańskiego w osiemdziesiątą piątą rocznicę Jego urodzin		PA26.D65 G56 2012	magazyn	Wydawnictwo Naukowe Sub Lupa, 	2012	403
Gospodarka przestrzenna w świetle wymagań strategii zrównoważonego rozwoju = Spatial management in the view of the sustainable development strategy		HT395.P6 G6725 2012		Komitet Przestrzennego Zagospodarowania Kraju PAN, 	2012	598
Zróżnicowanie zasobów kapitału ludzkiego i społecznego w regionie łódzkim		HD4904.7 .Z76 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	312
Komentarz do dyrektywy 2006/112/WE : kodyfikacja przepisów o VAT : [praca zbiorowa]		KKP3550 .P73 1997 t.228		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2012	532
Re-wizje i re-orient-acje : myśl pozaeuropejska w nauce o stosunkach międzynarodowych		JZ1305 .R4 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	286
Janina Barbara Górkiewiczowa : pisarka z Mucharza		PG7166.O65 Z75 2012	magazyn	Gmina Mucharz, 	2012	224
Matematyka : zbiór zadań dla maturzystów : zakres podstawowy		QA43 .M33555 2012	magazyn	Res Polona Wydawnictwo Edukacyjne, 	2012	208
Energetyka a samorząd : prawne uwarunkowania rozwoju energetyki lokalnej w Polsce		KKP3431 .E549 2012		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	121
Poradnik prewencyjny.			magazyn	Wydział Wydawnictw i Poligrafii  Wyższej Szkoły Policji, 	2012	243
Zrozumieć PRL		HC340.3 .Z55 2012		Muza, 	2012	252
Wokół ekonomii społecznej		HD60 .W65 2012		Małopolska Szkoła Administracji Publicznej. Uniwersytet Ekonomiczny, 	2012	362
Film dziecięcy, dziecko w filmie		PN1995.9.C45 F56 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	229
Co z tym odbiorcą? : wokół zagadnienia odbioru sztuki		N7477 .C6 2012		Wydawnictwo Naukowe Wydziału Nauk Społecznych UAM, 	2012	189
Konstytucyjne podstawy funkcjonowania administracji publicznej		KKP2720 .S963 2010 t.2		Instytut Nauk Prawnych PAN, 	2012	604
Volatile borderland : Russia and the North Caucasus		DK511.C2 V65 2012		The Jamestown Foundation, cop. 	2012	431
Baśnie i legendy polskie		GR195 .B35 2012		Nasza Księgarnia, 	2012	278
Polska-Hiszpania : wczoraj i dziś : studia poświęcone wybranym zagadnieniom z historii i wspołczesności = Polonia-España : ayer y hoy : estudios sobre algunos aspectos del pasado y de la actualidad		DK4185.S7 P65 2012		Wydawnictwo Werset, 	2012	538
Agresja - socjalizacja - edukacja : refleksje i inspiracje		BF575.A3 A64 2012		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2012	430
Podzielone narody : szkice z historii stosunków polsko-ukraińskich w latach 40. XX wieku			magazyn	Polskie Towarzystwo Historyczne Oddział w Opolu, 	2012	252
Proekologiczne techniki i technologie w uwarunkowaniach środowiskowych funkcji rekreacyjnych uzdrowisk			magazyn	Polskie Towarzystwo Inżynierii Ekologicznej, 	2012	296
Edukacja jako czynnik konkurencyjności			magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	382
Ekonomia społeczna w Małopolsce - w stronę przedsiębiorczości społecznej			magazyn	Fundacja Gospodarki i Administracji Publicznej, 	2012	121
Język, natura, cywilizacja			magazyn	Bydgoskie Towarzystwo Naukowe, 	2012	263
Starzenie się społeczeństwa polskiego			magazyn	Wydawnictwo Sejmowe Kancelarii Sejmu, 	2012	216
Tożsamość grupowa dewiantów a ich reintegracja społeczna. Cz. 2			magazyn	"Oficyna Wydawnicza ""Impuls"", "	2012	328
Learning the virtual life : public pedagogy in a digital world		LB1044.87 .L43 2012		Routledge, cop. 	2012	216
Legislacja administracyjna : teoria, orzecznictwo, praktyka		KKP2719 .L44 2012		Wolters Kluwer Polska, 	2012	681
Oblicza płci : literatura		PN56.S5 O35 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	224
Sic erat in fatis : studia i szkice historyczne dedykowane profesorowi Bogdanowi Rokowi. T. 1		D6 .S53 2012 t.1		Wydawnictwo Adam Marszałek, 	2012	527
