title	author	WD_signature	storage	publisher	year	pages
Legendy i tajemnice Krakowa : od króla Kraka do Piotra Skrzyneckiego : katalog wystawy : Muzeum Historyczne Miasta Krakowa, Kraków, czerwiec - listopad 2005		DK4716 .L44 2005		MHMK, 	2005	203
Między modernizmem a postmodernizmem w historiografii		D13 .M53 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	180
Wokół Wita Stwosza : katalog wystawy w Muzeum Narodowym w Krakowie 2005		NB955.P6 W66 2005		MN, 	2005	382
Normalizacja środowisk życia osób niepełnosprawnych		HV1559.P7 N67 2005		Wydaw. Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	528
Social problem solving and offending : evidence, evaluation and evolution		HV9275 .S63 2005		John Wiley & Sons, 	2005	315
Ekosystemy wodne Słowińskiego Parku Narodowego : praca zbiorowa		QH77.P6 E466 2005		Wydawnictwo Naukowe UAM, 	2005	172
Ordynacja podatkowa : przepisy wykonawcze				Lubelskie Wydawnictwo Prawnicze, 	2005	242
Łukasz Górnicki i jego włoskie inspiracje : materiały z sesji zorganizowanej przez Komisję Dziejów Odrodzenia i Reformacji przy Komitecie Nauk Historycznych PAN, (Warszawa, 28-29 listopada 2003)		PG7157.G62 L86 2005		Semper, 	2005	156
"""Solidarność"" w imieniu narodu i obywateli : praca zbiorowa"		HD8537.N783 S659 2005		Arcana, 	2005	296
Modele referencyjne w zarządzaniu procesami biznesu : praca zbiorowa 		HD58.87 .M63 2005		Centrum Doradztwa i Informacji Difin, 	2005	325
Wykładnia prawa i inne problemy filozofii prawa		K295.P65 W95 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	279
Polacy XXI wieku : nowe style życia		HQ2044.P6 P66 2005	magazyn	Collegium Civitas, 	2005	255
Poetyckie spotkania z księdzem Januszem St. Pasierbem : Pomorski Konkurs Poetycki im. ks. Janusza St. Pasierba		PG7137 .P66 2005		"Wydawnictwo Diecezji Pelplińskiej  ""Bernardinum"", "	2005	194
The Oxford handbook of philosophy of religion		BL51 .O94 2005		Oxford University Press, 	2005	550
(Po) mosty tolerancji : szkice z pedagogiki pogranicza kulturowego = The bridges of tolerance : sketches of a cultural borderland pedagogy		LC1099.5.P7 P66 2005		[Zakład Poligraficzny Uniwersytetu Warmińsko-Mazurskiego], 	2005	125
Prawo pracy 2005 : Kodeks pracy wraz z rozporządzeniami wykonawczymi		KKP1264 2005		C. H. Beck, 	2005	426
Traktat dotyczący przystąpienia Królestwa Hiszpanii i Republiki Portugalskiej do Europejskiej Wspólnoty Gospodarczej i Europejskiej Wspólnoty Energii Atomowej : załączniki. (Cz. 1)		KJE4442.3 .T73 2004 t.5		Urząd Komitetu Integracji Europejskiej, cop. 	2005	193
Krakowski Salon Poezji w Teatrze im. Juliusza Słowackiego - 100 spotkań		PN2859.P63 K7458 2005		Teatr im. Juliusza Słowackiego, cop. 	2005	279
Ars et usus : księga pamiątkowa ku czci Sędziego Stanisława Rudnickiego.		KKP500 .A77 2005		przy współudziale Sądu Najwyższego, 	2005	394
Aktualne problemy prawa w Republice Słowackiej i Rzeczypospolitej Polskiej = Aktuálne otázky práva v Slovenskiej republike a Pol'skej republike : międzynarodowa konferencja naukowa, Rzeszów, 19-21 kwietnia 2004 r.		KJC135 2004		"""Mitel"", "	2005	524
Objawienie		BL475.5 .O25 2005		Wydaw. KUL, 	2005	158
Polacy - jesień' 80		HN537.5 .P53766 2005	magazyn	Wydział Filozofii i Socjologii UW, 	2005	420
Nauka organizacji i zarządzania		HD36 .N44 2005		Kolonia Limited, 	2005	511
Kościół w służbie człowiekowi : praca zbiorowa			magazyn	Norbertinum, cop. 	2005	103
Nowy podatek akcyzowy '2005 : wraz z projektowanymi od dnia 1 stycznia 2006 r. zmianami		KKP3550 .P73 1997 t.128		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	404
Kompetencje zawodowe nauczycieli i jakość kształcenia w dobie przemian edukacyjnych		LB1725.P6 K664 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	331
Poczet hetmanów Rzeczypospolitej : hetmani koronni		DK4133 .P63 2005		Bellona, 	2005	396
Fundusze Unijne a rozwój gospodarki polskiej : (ze szczególnym uwzględnieniem rolnictwa)		HD1995.7.Z8 F84 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	312
Dobra kultury i problemy własności : doświadczenia Europy Środkowej po 1989 roku 		KJC6405 .D63 2005		WydawnictwoTrio, © copyright 	2005	315
Profesor Janusz Sokołowski pierwszy rektor Uniwersytetu Gdańskiego			magazyn	Wydawnictwo Uniwersytetu Gdańskiego, 	2005	177
Literatura indyjska w przekładzie		PK2978.P7 L58 2005		Księgarnia Akademicka, 	2005	394
Kariera w instytucjach Unii Europejskiej		JN35 .K37 2005		Wyższa Szkoła Administracji Publicznej, 	2005	157
Ku drodze mlecznej : (antologia obejmująca poetów szwedzkich starszego i średniego pokolenia)		PT9590.P56 K82 2005		Wydawnictwo Książkowe IBiS, cop. 	2005	416
Grecka nowela antyczna		PA3671.P6 G74 2005		De Agostini, cop. 	2005	264
Exploring philosophy : an introductory anthology		BD21 .E96 2005		Oxford University Press, 	2005	436
Egipt		DT45 .I57165 2005	magazyn	Mediaprofit, 	2005	351
Tadeusz Kantor - Interior imaginacji : [wystawa, 16 IV - 12 VI 2005 : katalog]		NX571.P64 K362 2005		Ośrodek Dokumentacji Sztuki Tadeusza Kantora - Cricoteka, 	2005	189
15 lat Żandarmerii Wojskowej III RP		UB825.P7 A14 2005	magazyn	Dom Wojska Polskiego, cop. 	2005	247
Encyclopedia of recorded sound. Vol. 1, A-L		ML102.S67 E5 2005 t.1		Routledge, 	2005	640
Kodeks postępowania cywilnego z wprowadzeniem 2005		KKP1704.31964 .A52 2005f t.1-2	magazyn	Forum, 	2005	480
Dwie są drogi : przewodnik wczesnochrześcijański		BR195.C5 D76 2005		W drodze, cop. 	2005	277
O fizyce i innych naukach ścisłych w Wilnie, Toruniu i gdzie indziej : rozmowy z profesorami Kazimierzem Antonowiczem, Wilhelminą Iwanowską, Leonem Jeśmanowiczem, Jerzym Rayskim			magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	156
Rachunkowość - podręcznik do studiowania przedmiotu		HF5653 .R268 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	243
Mózg a zachowanie		QP376 .M68 2005	magazyn	Wydawnictwo Naukowe PWN, 	2005	668
Edukacja europejska - zarys problematyki		JN15 .E38 2005		"Wydaw. Diecezji Pelplińskiej ""Bernardinum"", "	2005	100
Bezpieczeństwo i ochrona statków i portów morskich : praca zbiorowa		VK203 .B49 2005		Akademia Morska, 	2005	320
Przedsiębiorstwo wobec współczesnych wyzwań w procesie zarządzania : Siedlce, 23-24 czerwca 2005. T. 1		HD29 .P79 2005 t.1		Wydawnictwo Akademii Podlaskiej, cop. 	2005	327
"Zgrupowanie ""Chojnice"" w historiografii"			magazyn	Urząd Miejski, 	2005	136
Konkurencyjność przedsiębiorstw : w świetle Strategii Lizbońskiej		HD41 .K658 2005		CeDeWu, 	2005	205
15 lat minęło : [praca zbiorowa			magazyn	na zlec. Szkoły Podstawowej nr 24 STO, 	2005	124
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy				Wydawnictwo Prawnicze LexisNexis, 	2005	564
Międzynarodowa Klasyfikacja Elementów Obrazowych Znaków : Klasyfikacja Wiedeńska : wydanie polskie		K1565.A41973 A2 2005		Wydawnictwa UP, 	2005	125
Encyclopedia of bioterrorism defense		HV6433.3 .E53 2005		Wiley-Liss, 	2005	555
Rysowane wierszyki			magazyn	"Oficyna Wydawnicza ""Impuls"", "	2005	157
Jan Paweł II : encyklopedia nauczania moralnego		BJ1249 .J36 2005		Polskie Wydawnictwo Encyklopedyczne, 	2005	636
I Ty bywasz poetą... : wiersze uczniów szkół ponadgimnazjalnych Piotrkowa Trybunalskiego i powiatu ziemskiego : V edycja			magazyn	Urząd Miasta, 	2005	100
Prawo karne w poglądach Profesora Juliusza Makarewicza		KKP3799 .P73 2005		Wydaw. KUL, 	2005	365
Bliskie sercu Polaka... : pieśni i piosenki			magazyn	Norbertinum, 	2005	148
Układ gniazdowy terminów i słownik słów kluczowych wybranych kategorii kultury : medycyna ludowa		Z695.1.M48 U45 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	159
Encyclopedia of social theory. Vol. 1		HM425 .E48 2005 t.1		Sage, cop. 	2005	517
Nowelizacja kodeksu postępowania cywilnego 2005		KKP1710 .N68 2005		Unimex Oficyna Wydawnicza, 	2005	232
Podstawy organizacji i zarządzania przedsiębiorstwem		HD36 .P5973 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	298
"""Nie ma jak w domu"" : o Wrocławiu..."		DK4780.2 .N54 2005		Muzeum Miejskie, 	2005	206
Encyclopedia of social theory. Vol. 2		HM425 .E48 2005 t.2		Sage, cop. 	2005	519
Rok 1848 w Polsce : (wybór źródeł)		DK4365 .R64 2005		De Agostini Polska, cop. 	2005	369
Picasso : 1881-1973		N6853.P5 A4 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk, cop. 	2005	255
Warhol : 1928-1987/ [tł. z jęz. ang. Joanna Borysiak].		N6537.W28 A4 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk, cop. 	2005	255
Dalí : 1904-1989		ND813.D3 A4 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk, cop. 	2005	255
Managing digital resources in libraries		Z689.A15 A28 1989 t.33-34		The Haworth Information Press, cop. 	2005	186
Europa a Rosja : przeszłość, teraźniejszość, przyszłość : praca zbiorowa		D34.R9 E89 2005		"""Impuls"", "	2005	650
Wyspy greckie		DF716 .I5165 2005	magazyn	Mediaprofit, 	2005	348
Małe miasta : elity		DK4600.P64 M35 2005		Uniwersytet w Białymstoku, 	2005	479
Chagall 1887-1985		ND699.C5 A4 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk, 	2005	255
Wydział Nauk o Zdrowiu Akademii Medycznej im. Karola Marcinkowskiego w Poznaniu w latach 1975-2005		RT81.P72 P69 2005		Wydawnictwo Naukowe AM, 	2005	272
Prawo Unii Europejskiej wraz z indeksem rzeczowym		KJE4442.3 .P7 2005b		C. H. Beck, 	2005	242
Konstytucja Rzeczypospolitej Polskiej ze skorowidzem				Zakamycze, 	2005	162
Rytmy i obrazy : antologia poezji szwedzkiej		PT9590.P56 R98 2005		Fundacja Szwedzka, 	2005	154
Wobec przeszłości : pamięć przeszłości jako element kultury współczesnej		DK4139.3 .W63 2005		Instytut im. Adama Mickiewicza, 	2005	315
Podstawy językoznawstwa korpusowego		P98 .P64 2005	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	306
Życie codzienne na dawnych ziemiach pruskich : krzewienie wiedzy : praca zbiorowa		DK4600.P774 Z928 2005		OBN im. Wojciecha Kętrzyńskiego, 	2005	131
Odnawialne źródła energii		TJ807.2 .O33 2005		Instytut Technologii Eksploatacji, 	2005	222
Wybór źródeł do nauki prawa wyznaniowego		KKP2690 .A28 2005		"TNOiK ""Dom Organizatora"", "	2005	431
Customs law in the system of law : international conference proceedings, Warsaw, Poland, 10-12 December 2004		KJE7312 .A8 2005		"""DrukTur"", "	2005	227
Enzymatyczna modyfikacja składników żywności : praca zbiorowa		TP456.E58 E58 2005	magazyn	Wydawnictwo Akademii Rolniczej, 	2005	579
Praca a kultura : dzieło zbiorowe		BX1795.W67 P73 2005	magazyn	Standruk, 	2005	298
Kreatywność : nowe aspekty poznawcze i praktyczne : [praca zbiorowa		BF408 .K74 2005		Wszechnica Polska - Szkoła Wyższa Towarzystwa Wiedzy Powszechnej, 	2005	239
Księga listów PRL-u. Cz. 3, 1971-1989		DK4429 .K78 2004 t.3		"""Forum"", "	2005	261
Encyclopedia of the world's minorities. Vol. 2, G-O		GN495.4 .E63 2005 t.2		Routledge, 	2005	477
Dziennikarstwo, media, społeczeństwo		P92.P6 D95 2005	magazyn	Collegium Civitas Press, 	2005	364
Napoleon i Polacy		DC226.6.P362 P745 2005		Bellona, cop. 	2005	253
Euroatlantycka przestrzeń bezpieczeństwa		UA646 .E867 2005		Akademia Obrony Narodowej - Wydział Wydawniczy, 	2005	320
The days of Solidarity		HD8537.N783 D5613 2005	magazyn	Ministry of Foreign Affairs of the Republic of Poland, 	2005	104
Periplus Skylaksa z Karyandy czyli Opis opłynięcia zamieszkałych brzegów Europy, Azji i Libii: jak liczne i jakiego rodzaju są poszczególne ludy, jakie kraje, porty, rzeki i długość określonych etapów żeglugi, a także siedem zamieszkałych wysp i ogległość, jaka je dzieli od lądu stałego		D973 .S39165 2005		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	192
Między tekstem a obrazem : przekład a telewizja, reklama, teatr, film, komiks, internet		PN241.5.P7 M54 1995 t.10	magazyn	Księgarnia Akademicka, 	2005	269
Ruling America : a history of wealth and power in a democracy		HN90.E4 R85 2005		Harvard University Press, 	2005	368
Secret gardens, satanic mills : placing girls in European history, 1750-1960		HQ777 .S43 2005		Indiana University Press, cop. 	2005	312
Multimedia w biznesie i edukacji. T. 1, Multimedia w telekomunikacji, multimedia w zarządzaniu przedsiębiorstwem, gospodarka elektroniczna, prognozowanie i symulacje		HD30.2 .M86 2005 t.1		Fundacja Współczesne Zarządzanie, 	2005	248
Przyroda w klasie piątej : scenariusze lekcji : praca zbiorowa		QH51 .P7964 2005		Nowa Era, cop. 	2005	272
Duży słownik niemiecko-polski		PG6645.G5 D89 2005		Biuro Wydawnicze FAKTOR, 	2005	594
Women and philanthropy in education		LC1757 .W63 2005		Indiana University Press, cop. 	2005	356
Duży słownik polsko-niemiecki		PG6645.G5 D895 2005		Biuro Wydawnicze Faktor, 	2005	579
Praca i zarządzanie kapitałem ludzkim w perspektywie europejskiej		HF5549 .P73 2005	magazyn	Oficyna Ekonomiczna, 	2005	611
Filozofia recentywizmu			magazyn	Śląsk, 	2005	149
Wymiary dzieciństwa : problemy dziecka i dzieciństwa w zmieniającym się społeczeństwie		HQ792.P7 W96 2005		"""Impuls"", "	2005	208
Rozmówki polsko-angielskie ze słowniczkiem polsko-angielskim, angielsko-polskim.			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	259
Prawo karne		KKP3800 .P73 2005		Zakamycze, 	2005	270
Muzułmanie w Europie		D1056.2.M87 M89 2005	magazyn	Wydawnictwo Akademickie DIALOG, 	2005	578
Konstytucja Rzeczypospolitej Polskiej [z dnia 2 kwietnia 1997 r. Dziennik Ustaw z dnia 16 lipca 1997 r., Nr 78, poz. 483, sprostowanie: Dz. U. 2001 Nr 28, poz. 319		KKP2064.51997 .A6 2005b		Wydawnictwo Sejmowe, 	2005	104
Kobiety i młodzież w migracjach		JV6347 .K63 2005		Wydawnictwo Neriton, 	2005	532
Encyclopedia of modern Jewish culture. Vol. 2, [M-Z]		DS113 .E53 2005 t.2		Routledge, 	2005	542
Globalization, uncertainty and youth in society		HQ796 .G55 2005		GLOBALIFE - Life Courses in the Globalization Process, 	2005	452
Traktat dotyczący przystąpienia Królestwa Norwegii, Republiki Austrii, Republiki Finlandii i Królestwa Szwecji do Unii Europejskiej. (Cz. 2)		KJE4442.3 .T73 2004 t.9		Urząd Komitetu Integracji Europejskiej, cop. 	2005	265
Niezależny ruch młodzieżowy w Polsce po drugiej wojnie światowej (1945-2001) : zbiór studiów		HS3260.P7 N54 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	226
Encyclopedia of modern Jewish culture. Vol 1, [A-L]		DS113 .E53 2005 t.1		Routledge, 	2005	540
Modlitewnik młodego człowieka : twoje 5 minut dla Boga			magazyn	Wydawnictwo eSPe, 	2005	240
Religia a gospodarka. T. 2		BR115.E3 R45 2005 t.2		Wydaw. KUL, 	2005	422
Wzrost gospodarczy, restrukturyzacja i rynek pracy w Polsce : ujęcie teoretyczne i empiryczne		HC340.3 .W9773 2005		Wydaw. Uniwersytetu Łódzkiego, 	2005	511
Modelowanie procesów ekonomicznych : wybrane zagadnienia		HB141 .M597 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	252
Współczesna gospodarka światowa : główne centra gospodarcze		HF1359 .W75 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	360
Women and Islam : critical concepts in sociology. Vol. 1, Images and realites		HQ1170 .W6 2005 t.1		Routledge, 	2005	419
Agenda liturgiczna Diecezji Rzeszowskiej			magazyn	[Poligrafia Wyższego Seminarium Duchownego], 	2005	508
Psychologists & their theories for students. Vol. 1, A-K		BF109.A1 P72 2005 t.1		Thomson Gale, cop. 	2005	278
Status prawny obywatela RP po przystąpieniu do Unii Europejskiej : konferencja, Opolnica, 13-15 maja 2004		KJE5124 .S73 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	181
Frans Masereel - odkrywanie mistrza : malarstwo, grafika, rysunek = Frans Masereel - discovering the master : paintings, prints, drawings		N6973.M32 A4 2005		Międzynarodowe Centrum Kultury, 	2005	151
Edukacja kreatywna		LB1062 .E38 2005		Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2005	394
Przygotowanie psychofizyczne oraz kształtowanie umiejętności niezbędnych w działaniach interwencyjnych i ratunkowych służb mundurowych		U22.3 .P69 2005	magazyn	Wydawnictwo  Wyższej Szkoły Policji [etc.], 	2005	151
Psychologia współczesna : oczekiwania i rzeczywistość		BF126 .P83 2005	magazyn	Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	583
Stabilization and reform in Latin America : a macroeconomic perspective on the experience since the early 1990s				International Monetary Fund, 	2005	116
Mei Lanfang - mistrz opery pekińskiej		PN2878.M4 M45 2005		Ośrodek Badań Twórczości Jerzego Grotowskiego i Poszukiwań Teatralno-Kulturowych, 	2005	221
Ustawa o finansach publicznych.			magazyn	Precyzja, [	2005	103
IV krucjata : historia, reperkusje, konsekwencje : praca zbiorowa		D164 .A43 2005		Wydawnictwo WAM, 	2005	291
Schola architecturae : budynki szkół architektury		NA6602.E6 S36 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	235
Jednolity Akt Europejski. Traktat o Unii Europejskiej. Akt zmieniający Protokół w sprawie Statutu Europejskiego Banku Inwestycyjnego upoważniający Radę Gubernatorów do utworzenia Europejskiego Funduszu Inwestycyjnego		KJE4442.3 .T73 2004 t.7		Urząd Komitetu Integracji Europejskiej, cop. 	2005	207
Przeszłość i przyszłość polskiej polityki mieszkaniowej : praca zbiorowa				Instytut Gospodarki Nieruchomościami, 	2005	284
Encyclopedia of white-collar & corporate crime. Vol. 1		HV6768 .E63 2005 t.1		Sage Publ., cop. 	2005	454
New developments in environmental sociology		GE195 .N47 2005		Edward Elgar Publishing, cop. 	2005	645
Strategia polityki społecznej województwa lubelskiego na lata 2005-2013		HN539.L8 S77 2005		Regionalny Ośrodek Polityki Społecznej, [	2005	148
Zasoby technologiczne województwa zachodniopomorskiego : projekt Regionalnej Strategii Innowacyjności w województwie zachodniopomorskim			magazyn	Zachodniopomorska Agencja Rozwoju Regionalnego, cop. 	2005	258
Zmiany w podatku od towarów i usług na rok 2005		KKP3550 .P73 1997 t.158		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	264
Powieść minionych lat : najstarsza kronika kijowska		DK70 .P6165 2005		De Agostini, cop. 	2005	276
Partie i systemy partyjne państw Europy Środkowej i Wschodniej		JN96.A979 P46 2005		ABAKO, 	2005	234
Podatki 2005 : suplement : teksty ustaw i rozporządzeń podatkowych wraz z indeksem rzeczowym				C. H. Beck, 	2005	168
Oświata, wychowanie i kultura fizyczna w rzeczywistości społeczno-politycznej Polski Ludowej (1945-1989) : rozprawy i szkice		LA841 .O88 2005		Wydawnictwo Adam Marszałek, cop. 	2005	428
Demokratyczne standardy prawa wyborczego Rzeczypospolitej Polskiej : teoria i praktyka		KKP2506 .D49 2005		Krajowe Biuro Wyborcze, 	2005	412
A duch wieje kędy chce... : almanach poezji religijnej			magazyn	[s.n.], 	2005	207
Wokół problematyki dokumentu : księga pamiątkowa dedykowana Profesorowi Antoniemu Felusiowi		HV8074 .W65 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	228
Traktat dotyczący przystąpienia Królestwa Hiszpanii i Republiki Portugalskiej do Europejskiej Wspólnoty Gospodarczej i Europejskiej Wspólnoty Energii Atomowej wraz z Protokołami		KJE4442.3 .T73 2004 t.4		Urząd Komitetu Integracji Europejskiej, cop. 	2005	351
Psychologists & their theories for students. Vol. 2, L-Z, glossary, index		BF109.A1 P72 2005 t.2		Thomson Gale, cop. 	2005	279
Osobowość przestępcy a proces resocjalizacji		HV6080 .O86 2005		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	260
Geografia gospodarcza świata : praca zbiorowa		HF1027 .G44 2005		Polskie Wydawnictwo Ekonomiczne, 	2005	523
Regiony przygraniczne w warunkach zewnętrznych granic Unii Europejskiej		HC240.25.E852 R44 2005		Wydawnictwo Uniwersytetu w Białymstoku, 	2005	306
Europa - szansa dla kultury : polskie doświadczenia w korzystaniu ze środków Unii Europejskiej dla kultury		DK4448 .E86 2005	magazyn	Punkt Kontaktowy ds. Kultury. Ministerstwo Kultury, 	2005	174
Święty Florian i jego rycerze w Archidiecezji Poznańskiej : (w opisie i fotografii)			magazyn	Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury, 	2005	193
Jan Paweł II. Dzień po dniu : ilustrowane kalendarium wielkiego pontyfikatu 1978-2005. [T. 2, 1991-2005]		BX1378.5 .J6385 2005 t.2		Biały Kruk, 	2005	638
60 lat Wojskowego Instytutu Higieny i Epidemiologii im. gen. Karola Kaczkowskiego			magazyn	na zlec. Wojskowego Instytutu Higieny i Epidemiologii, 	2005	136
Poradnik dla instruktorów i trenerów rugby			magazyn	"Przedsiębiorstwo Wydawnicze Związku Niewidomych ""Print 6"", "	2005	189
Animacja współpracy środowiskowej na wsi		LC191 .A58 2005		Wydawnictwo Adam Marszałek, cop. 	2005	385
Jan Szczepański : humanista, uczony, państwowiec : księga wspomnień		HM479.S93 J36 2005	magazyn	Wydawnictwo Sejmowe, 	2005	318
Prawo upadłościowe i naprawcze wraz z indeksem rzeczowym		KKP1942.A32003 A4 2005		C. H. Beck, cop. 	2005	177
Rola funduszy strukturalnych w społeczno-gospodarczym rozwoju Polski : praca zbiorowa		HC340.3.Z9 S9746 2005		"ARP ""Promocja 21"", "	2005	191
Jan Paweł II. Dzień po dniu : ilustrowane kalendarium wielkiego pontyfikatu 1978-2005. [T. 1, 1978-1990]		BX1378.5 .J6385 2005 t.1		Biały Kruk, 	2005	630
Najem lokalu użytkowego		KKP888 .G78 2005		Polsko-Niemieckie Centrum Prawa Bankowego, 	2005	212
Przewodnik po Łęczycy i regionie łęczyckim		DK4600.L423 P793 2005	magazyn	[s.n.], 	2005	200
Strategie prokonkurencyjne w przemyśle tekstylno-odzieżowym na tle tendencji rozwojowych na rynkach europejskich		HD9865.P62 S77 2005		Wydawnictwo Politechniki Łódzkiej, 	2005	318
Encyclopedia of public relations. Vol. 2		HD59 .E48 2005 t.2		Sage, 	2005	499
Zarządzanie przedsiębiorstwem w turbulentnym otoczeniu : praca zbiorowa		HD36 .Z2755 2005		Polskie Wydawnictwo Ekonomiczne, 	2005	311
Bezpośrednie inwestycje zagraniczne w podnoszeniu konkurencyjności polskiej gospodarki : praca zbiorowa		HG5587 .B477 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	488
Spółki europejskie wraz z indeksem rzeczowym		KJE2451 .A42 2005		C. H. Beck, cop. 	2005	140
Kierunki badawcze młodzieży akademickiej : nauki ekonomiczne : praca zbiorowa			magazyn	Wydawnictwo Akademii Podlaskiej, 	2005	190
Współpraca międzynarodowa samorządu gminnego		JS6133.A2 W77 2005		Polski Instytut Spraw Międzynarodowych, 	2005	137
Edukacja środowiskowa wzmocnieniem zrównoważonego rozwoju		GE90.P7 E38 2005		Instytut Badań Edukacyjnych,: Instytut Technologii Eksploatacji - PIB , 	2005	225
Polski system edukacji po reformie 1999 roku : stan, perspektywy, zagrożenia. 3		LA841 .P65 2005 t.3		Dom Wydawniczy Elipsa, 	2005	385
World guide to library, archive and information science associations			magazyn	K.G. Saur, 	2005	510
Rewizja sprawozdań finansowych		HF5667 .R53 2005		Stowarzyszenie Księgowych w Polsce, Zarząd Główny w Warszawie, Centralny Ośrodek Szkolenia Zawodowego, 	2005	442
Psychologia pozytywna : nauka o szczęściu, zdrowiu, sile i cnotach człowieka		BF204.6 .P79 2004 b		Wydawnictwo Naukowe PWN, 	2005	483
Marketing usług : wybrane aspekty		HD9980.5 .M3746 2005		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	286
"Ukraińcy w najnowszych dziejach Polski (1918-1989). T. 2, Akcja""Wisła"""		DK4121.5.U4 U36 2000 t.2		"""Tyrsa"", "	2005	212
Między poezją a prozą : wybór utworów uczniów i nauczycieli Gimnazjum Nr 60 oraz XLIX Liceum Ogólnokształcącego im. Johanna Wolfganga Goethego w Warszawie			magazyn	Dom Wydawniczy ELIPSA, 	2005	164
Dorobek naukowy geografii rolnictwa w Polsce		S494.5.G46 D67 2005		IGiPZ PAN, 	2005	215
Autorzy kina europejskiego II		PN1993.5.E8 A982 2005		Rabid, 	2005	310
Ewangelia według św. Łukasza		BS2595.53 .B53 2005		Wydawnictwo KUL, 	2005	544
Prawo spółdzielcze : spółdzielnie mieszkaniowe		KKP1120 .A28 2005		Lubelskie Wydawnictwa Prawnicze, 	2005	130
Rektorzy państwowych wyższych uczelni w Łodzi : 1945-2005		LA2375.P6 R45 2005		Łódzkie Towarzystwo Naukowe, 	2005	357
Rachunkowość finansowa przedsiębiorstw po przystąpieniu Polski do Wspólnoty Europejskiej : praca zbiorowa. Cz. 2, Zadania z rozwiązaniami		HF5653 .R2635 2005 t.2		"""Ekspert"", "	2005	305
Ustawa o odpowiedzialności za naruszenie dyscypliny finansów publicznych : ustawa o finansach publicznych, ustawa prawo zamówień publicznych		KKP3529 .A28 2005		Zakamycze, 	2005	399
Język i literatura słowacka w perspektywie słowiańskiej : studia słowacko-polskie ofiarowane prof. Marii Honowskiej		PG14.H66 J49 2005	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	304
Teoria wyboru publicznego : wstęp do ekonomicznej analizy polityki i funkcjonowania sfery publicznej		HB846.8 .T46 2005		Scholar, 	2005	219
Kodeks postępowania cywilnego.				Currenda, 	2005	471
Kampania wyborcza : marketingowe aspekty komunikowania politycznego		JF2112.C3 K355 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	189
Wybrane aktualne problemy międzynarodowego prawa humanitarnego		KZ6471 .W93 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, copyright 	2005	269
Heritage of technology - Gdańsk outlook 4, May 4-7, 2005, Gdańsk, Gdynia, Tczew, Malbork, Nowy Dwór Gdański : international conference under the honorary patronage of the Polish National Commission  for UNESCO, the rector of the Gdansk University of Technology, and the Mayor of Gdańsk : proceednigs [!]				Gdansk University of Technology, 	2005	354
W służbie miecza		PS648.S3 S47165 2005		Rebis, 	2005	641
Finanse publiczne		HJ1213 .F554 2005		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2005	276
Chile		F3059.5 .C45165 2005	magazyn	Mediaprofit, 	2005	375
Nowoczesne techniki informacyjne w nauce, edukacji i doradztwie dla wsi i rolnictwa : materiały z konferencji, 16-18 września 2004 r., Brwinów - Warszawa		S494.5.I47 N69 2005		Centralna Biblioteka Rolnicza, [	2005	224
