title	author	WD_signature	storage	publisher	year	pages
Geneza, właściwości i występowanie gleb bielicowych w zróżnicowanych warunkach geoekologicznych Dolnego Śląska	Kabała, Cezary. 		magazyn	Wydawnictwo Akademii Rolniczej, 	2005	169
Piosenki	Kaczmarski, Jacek (1957-2004). 	PG7170.A227 P56 2005		Wydawnictwo Anagram, 	2005	169
Typologia gospodarstw agroturystycznych jako determinanta rozwoju usług	Jalinik, Mikołaj. 	S565.88 .J34 2005		Wydawnictwo Politechniki Białostockiej, 	2005	198
Historia Bałkanów. T. 2, Wiek XX	Jelavich, Barbara (1923-1995). 	DR36 .J37165 2005 t.2	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	492
Mistycyzm hiszpański w piśmiennictwie polskich karmelitanek XVII i XVIII wieku	Kaczor-Scheitler, Katarzyna (1972- ). 	BX4323.P7 K33 2005		Archidiecezjalne Wydawnictwo Łódzkie, 	2005	351
Architektura : między materialnością i wirtualnością	Kalitko, Krzysztof. 	NA2500 .K35 2005		Wydawnictwo Naukowe UAM, 	2005	170
Sztuka porozumienia : twoja droga na szczyty	Hogan, Kevin. 	BF637.C45 H64165 2005		Jacek Santorski & Co Agencja Wydawnicza, 	2005	325
Struktury terytorialno-administracyjne i ich reformy w krajach europejskich	Kaczmarek, Tomasz (1962- ). 	JF1358.P6 K26 2005		Wydaw. Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	390
Rola RFN w rozwoju integracji ekonomicznej we Wspólnotach Europejskich	Kalka, Piotr (1947- ). 	HC240.25.G4 K35 2005		Instytut Zachodni, 	2005	300
Bacon and Sutherland	Hammer, Martin. 	ND497.B16 H36 2005		Yale University Press, cop. 	2005	272
Vademecum szóstoklasisty : matematyka i przyroda	Kaczmarska, Ewa. 		magazyn	Wydawnictwo Oświata, 	2005	152
Sprawa Jakubowskiego ; Doniesienia drobne : dramaty	Kalkowska, Eleonora (1883-1937). 	PT2621.A396 J67165 2005		Instytut Teatralny im. Zbigniewa Raszewskiego, cop. 	2005	147
Struktury wizualne : o wizualnej semantyce : forma zamknięta czy forma otwarta?	Hansen, Oskar (1922-2005). 	NA2500 .H36 2005	magazyn	Muzeum ASP, 	2005	271
Odwaga jasnego stawiania spraw : jak kobiety radzą sobie w sytuacjach konfliktowych	Haasen, Nele (1966- ). 	HQ1210 .H36165 2005		Studio Astropsychologii, 	2005	169
Zarządzanie jakością z przykładami	Hamrol, Adam (1952- ). 	TS156.6 .H36 2005		Wydawnictwo Naukowe PWN, 	2005	483
Dieta antyreumatyczna	Jakimowicz-Klein, Barbara. 	RC933 .J35 2005		Wydawnictwo ASTRUM, cop. 	2005	166
Historia kultury fizycznej	Jastrzębski, Włodzimierz (1939- ). 		magazyn	Wydaw. Akademii Bydgoskiej, 	2005	101
The theatre of Joseph Conrad : reconstructed fictions	Hand, Richard J. 	PR6005.O4 Z741874 2005		Palgrave Macmillan, 	2005	192
Zagospodarowanie przestrzenne w Polsce : drogi i bezdroża regulacji ustawowych	Jędraszko, Andrzej (1928-2011). 	KKP3059 .J43 2005		Unia Metropolii Polskich, 	2005	497
Temperatura powierzchni ciała jako kryterium predyspozycji wysiłkowych konia	Jodkowska, Ewa. 		magazyn	Wydawnictwo Akademii Rolniczej, 	2005	114
Czasowniki angielskie w praktyce	Kaczmarski, Stanisław Piotr. 	PE1271 .K228 2005		Wiedza Powszechna, 	2005	270
Historia ustroju Polski	Kallas, Marian (1938-2020). 	KKP2101 .K33 2005		Wydawnictwo Naukowe PWN, 	2005	463
Przeciw carowi! : rok 1905 w Zagłębiu Dąbrowskim	Kałuża, Adam ( -2015). 	DK4388.D33 K35 2005		Muzeum, 	2005	212
Stare fotografie : poradnik kolekcjonera	Harasym, Zenon (1941- ). 	TR6.5 .H37 2005		"""Arkady"", "	2005	280
Symbole Sabiańskie : wyrocznia	Hill, Lynda. 		magazyn	Studio Astropsychologii, 	2005	393
Na Zachód ze Wschodu : Savoir i Kessel w nowoczesnym przemyśle literackim	Jakóbczyk, Stanisław. 	PQ2637.A97 Z74 2005		Wydawnictwo Naukowe UAM, 	2005	233
Poślubiona Borgii	Kalogridis, Jeanne (1954- ). 	PS3561.A41675 B67165 2005		Amber, 	2005	406
Metody numeryczne dla inżynierów	Kącki, Edward (1925- ). 	QA297 .K27 2005		Wydawnictwo Naukowe Wyższej Szkoły Informatyki, 	2005	223
Matematyka w gimnazjum : zbiór zadań konkursowych	Janowicz, Jerzy (dydaktyka). 	QA139 .J37 2005 t.1		Gdańskie Wydawnictwo Oświatowe, 	2005	118
Grecy w Baktrii i w Indiach : wybrane problemy ich historii	Kalita, Stanisław (1961-2000). 	DS451 .K35 2005		"""Historia Iagellonica"", "	2005	267
Total Cheops	Izzo, Jean-Claude (1945-2000). 	PQ2669.Z95 T68165 2005		Wydawnictwo W.A.B., 	2005	238
Zbiór zadań z algebry liniowej i geometrii analitycznej	Janiga-Ćmiel, Anna. 	QA157 .J36 2005		Śląska Wyższa Szkoła Zarządzania im. generała Jerzego Ziętka, 	2005	113
Kartki na wszystkie okazje : 80 projektów do samodzielnego wykonania	Hickey, Julie (1961- ). 		magazyn	Klub dla Ciebie - Bauer-Weltbild Media, 	2005	103
Liturgia dla wszystkich	Janiec, Zdzisław (1951- ). 	BX1970 .J37 2005		Wydawnictwo Diecezjalne, 	2005	421
"Obraz emigracji polskiej na łamach ""Dziennika Poznańskiego"" (1859-1939) i ""Kuriera Poznańskiego"" (1872-1939)"	Gucka, Agnieszka (1967- ). 	DK4122 .G83 2005	magazyn	Slawistyczny Ośrodek Wydawniczy. Instytut Slawistyki PAN, 	2005	354
"""Nie lękajcie się!"" : rozmowy z Janem Pawłem II"	Jan Paweł II (papież ; 1920-2005). 	BX1751.2 .J36165 2005		"""Znak"", "	2005	345
Słownictwo medyczne Stefana Falimirza. T. 1, Początki polskiej renesansowej terminologii medycznej	Jankowiak, Lucyna Agnieszka. 	R123 .J36 2005 t.1		Slawistyczny Ośrodek Wydawniczy. Instytut Slawistyki PAN, 	2005	480
Badania ilościowe w naukach społecznych : szkice metodologiczne	Juszczyk, Stanisław (1951- ). 	H62 .J87 2005		Śląska Wyższa Szkoła Zarządzania im. gen. Jerzego Ziętka, 	2005	263
Gestapo	Hassel, Sven (1917-2012). 	PT8175.H3536 G4165 2005		Polski Instytut Wydawniczy, 	2005	450
Polsko-angielski słownik tematyczny	Jastrzębska-Okoń, Izabella. 	PG6640 .J374 2005		Harald G, cop. 	2005	399
Odpowiedzi na 101 pytań o katolicką naukę społeczną	Himes, Kenneth R. (1950- ). 	BX1753 .H55165 2005		Wydawnictwo WAM, 	2005	144
Rozpoznać czas nawiedzenia	Janiec, Zdzisław (1951- ). 		magazyn	Wydawnictwo Diecezjalne, 	2005	159
Funkcjonowanie przedsiębiorstwa w warunkach gospodarki rynkowej : podręcznik : klasa I i II	Janik, Beata. 		magazyn	Difin, cop. 	2005	251
Co to jest cybernetyka?	Kącki, Edward (1925- ). 	Q310 .K26 2005		Wyższa Szkoła Informatyki, 	2005	131
Wielka tajemnica Kościoła : sekrety templariuszy: Graal i Zakon Syjonu	Hervás, Ramón. 		magazyn	Amber, 	2005	206
Rzym antyczny w oczach Piranesiego i dziś	Jastrzębowska, Elżbieta. 	NE2052.5.P5 A4 2005	magazyn	Wydawnictwo DiG, 	2005	166
Zagłada Atlantydy	Joseph, Frank. 	GN751 .J68165 2005	magazyn	Wydawnictwo Amber, 	2005	199
Kochaj śnieg - unikaj lawin	Kacperek, Marcin. 		magazyn	Tatrzański Park Narodowy, [	2005	131
Grabarz lalek	Hammesfahr, Petra (1951- ). 	PT2668.A463 P8165 2005		Dom Wydawniczy Bellona, cop. 	2005	384
Pierwszy krok w chmurach i inne opowiadania	Hłasko, Marek (1934-1969). 	PG7158.H55 P54 2005		"""Świat Książki"", "	2005	405
Zwierzenia wierszem	Janik, Jolanta. 		magazyn	Stowarzyszenie na Rzecz Rozwolu Psychiatrii i Opieki Środowiskowej, [	2005	117
Biżuteria z drutu i koralików	Jones, Linda (projektantka biżuterii). 		magazyn	Bauer-Weltbild Media - Klub dla Ciebie, cop. 	2005	128
Skrypt wykładowy z patofizjologii	Janus, Jolanta. 		magazyn	Wydawnictwo Uniwersytetu Medycznego. Dział Wydawnictw i Poligrafii, 	2005	210
Zapiski o sztuce i życiu	Jutrzenka-Trzebiatowski, Janusz (1936- ). 		magazyn	"Stowarzyszenie Twórcze ""Polart"", "	2005	152
Ekonomia tworzenia i likwidacji miejsc pracy : dezaktywizacja Polski?	Kabaj, Mieczysław (1933- ). 	HD5797.7.A6 K325 2005		Instytut Pracy i Spraw Socjalnych, 	2005	348
Oblicza psychozy	Grzywa, Anna. 	RC512 .G79 2005		Wydawnictwo Czelej, 	2005	248
Wybrane aspekty edukacji i rehabilitacji niepełnosprawnych przez muzykę	Jutrzyna, Ewelina ( -2011). 	ML3920 .J88 2005		Polski Związek Niewidomych. Zakład Nagrań i Wydawnictw, 	2005	160
Książka nad książkami	Kamieńska, Anna (1920-1986). 		magazyn	Nasza Księgarnia, 	2005	315
Psychologia perswazji : strategie i techniki wywierania wpływu na ludzi	Hogan, Kevin. 	BF637.P4 H64165 2005		Jacek Santorski & CO - Agencja Wydawnicza, 	2005	327
Jestem wśród ludzi : wiersze	Kaczor, Stanisław (1924-2014). 		magazyn	Instytut Technologii Eksploatacji, 	2005	106
Na skraju Imperium	Jałowiecki, Mieczysław (1876-1963). 		magazyn	Czytelnik, 	2005	440
Wprowadzenie do algorytmów i struktur danych	Jakubczyk, Kazimierz. 	QA76.9.A43 J34 2005	magazyn	Politechnika Radomska, Wydawnictwo, 	2005	302
I wy bądźcie radośni : [przesłanie]	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J3247 2005		Wydaw. sSPe, 	2005	161
Architecture : art	Jodidio, Philip (1954- ). 	NA680 .J63 2005		Prestel, cop. 	2005	223
Language and communication difficulties	Hartas, Dimitra. 		magazyn	Continuum, cop. 	2005	117
Dziecięca matematyka : książka dla rodziców i nauczycieli	Gruszczyk-Kolczyńska, Edyta (1940- ). 			Wydawnictwa Szkolne i Pedagogiczne, [	2005	184
Faktoring	Grzywacz, Jacek. 	HG3752.3 .G79 2005		Difin, 	2005	195
Roads to Rome	Heseltine, John. 	DG420 .H47 2005		Frances Lincoln Limited, 	2005	158
Transformacyjne decyzje i decyzyjne procesy	Habuda, Ludwik. 	JN6759.5.D45 H25 2005		Wydaw. Uniwersytetu Wrocławskiego, 	2005	242
Rozważania majowe	Jan Bosco (święty ; 1815-1888). 		magazyn	Hlondianum, 	2005	159
Pamięć i tożsamość : rozmowy na przełomie tysiącleci	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J39565 2005		"""Znak"", "	2005	173
Wstęp do filozofii	Hartman, Jan (1967- ). 	BD26 .H374 2005	magazyn	Wydawnictwo Naukowe PWN, 	2005	271
Zryczałtowany podatek dochodowy od przychodów ewidencjonowanych osób fizycznych w roku 2005 : ryczałt od przychodów ewidencjonowanych - 20%, 17%, 8,5%,  5,5%, 3% w tym: wykonujących wolny zawód, osiągających przychody z umowy najmu i dzierżawy, ryczałt od zbycia praw majątkowych lub nieruchomości - 10%, ryczałt od przychodów osób duchownych, pozostałe ryczałty podatku dochodowego, podatek VAT u ryczałtowców	Haski, Ksawery. 	KKP3573 .H379 2005		"Wydawnictwo ""Sigma"", "	2005	155
Rozwój chrystologii Nowego Testamentu	Jankowski, Augustyn (1916-2005). 	BT203 .J36 2005		WAM, 	2005	192
Odkrywanie mózgu : co wiemy o sobie dzięki nowym odkryciom neurobiologii	Johnson, Steven (1968- ). 	RC341 .J64165 2005		"""Świat Książki"", "	2005	300
To, co nieuchronne : rozmowy o śmierci	Jankélévitch, Vladimir (1903-1985). 	BD444 .J34165 2005		Państwowy Instytut Wydawniczy, 	2005	106
Podwójna natura fundamentalizmu islamskiego	Jansen, Johannes J. G. (1942- ). 	BP166.14.F85 J36165 2005		Libron, 	2005	234
Zestawy maturalne z biologii : trening czyni mistrza	Jastrzębska, Ewa. 		magazyn	Oświata, 	2005	127
Ogrody skalne	Haberer, Martin. 	SB459 .H33165 2005		Świat Książki, 	2005	154
Podatek dochodowy od osób fizycznych w roku 2005 : zasady normatywne dla podatników i płatników podatku : poradnik praktyczny z wykazem przepisów prawnych i terminarzem	Haski, Ksawery. 	KKP3573 .H37 2005		Wydaw. Sigma, 	2005	259
Dieta ziemniaczana	Iden, Karin. 		magazyn	Klub dla Ciebie, 	2005	126
Polityka budżetowa jednostek samorządu terytorialnego	Jastrzębska, Maria (1966- ). 	HJ9514.7 .A1665 2005		Wydaw. Uniwersytetu Gdańskiego, 	2005	218
Materiały pomocnicze do zajęć dydaktycznych z podstaw chemii	Grygierczyk, Gabriela. 	QD40 .G78 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	103
Kształtowanie terenów zieleni z elementami ekologii	Haber, Zbigniew (1930-2009). 	SB472.7 .H32 2005		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2005	234
Cień Araratu	Harlan, Thomas (1964- ). 	PS3558.A6242 S33165 2005		Prószyński i S-ka, [	2005	560
Masz nową wi@domość	Harte, Kelly. 	PR6108.A77 G8165 2005		Wydawnictwo Axel Springer Polska, 	2005	255
Horoskop na rok 2006 : sekrety zodiaku	Harklay, David (1940-2017). 		magazyn	Oficyna Wydawnicza RYTM, cop. 	2005	142
Batalion Marszowy	Hassel, Sven (1917-2012). 	PT8175.H3536 M37165 2005		Polski Instytut Wydawniczy, cop. 	2005	302
Do granic wyobraźni : Norymberga jako centrum wiedzy geograficznej i kartograficznej w XV i XVI wieku	Iwańczak, Wojciech (1948- ). 	G95 .I93 2005	magazyn	Wydawnictwo DiG, 	2005	336
Aromaterapia : pytania i odpowiedzi	Jakimowicz-Klein, Barbara. 		magazyn	Wydawnictwo Astrum, cop. 	2005	128
Dziecięca matematyka : metodyka i scenariusze zajęć z sześciolatkami w przedszkolu, w szkole i w placówkach integracyjnych	Gruszczyk-Kolczyńska, Edyta (1940- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	268
Droga do rozbioru Polski 1918-1939 : nowe ustalenia	Grünberg, Karol (1923-2012). 	DK67.5.G3 G783 2005		"""Książka i Wiedza"", cop. "	2005	263
Ślady piekielnego psa : konwersacje	Hillefeld, Marc (1968- ). 	PE1129.S6 H554165 2005		Świat Książki, 	2005	144
Chemia i my : podręcznik gimnazjalisty 1-3	Janiuk, Ryszard. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	272
Exploring language change	Jones, Mari C. 	P142 .J66 2005		Routledge, 	2005	213
English pottery : 1620-1840	Hildyard, Robin. 	NK4085 .H55 2005		V & A Publications, 	2005	240
Na drodze stromej i śliskiej : autobiografia socjologiczna	Jakóbiec, Jan (1876-1955). 	DK4420.J3 A35 2005		"""Barbara"" HUP, B. Gąsiorowska, "	2005	695
Dziewczyna z Buenos	Kamieniecka, Anna E. (1977- ). 	PG7211.A695 D94 2005		Wydawnictwo Czarne, 	2005	217
Jak prowadzić poprawnie podatkową księgę przychodów i rozchodów w roku 2005	Haski, Ksawery. 	KKP3592 .H37 2005		Wydawnictwo Sigma, 	2005	142
Depresja : ...w poszukiwaniu drogi wyjścia	Jervis, Giovanni (1933-2009). 	RC537 .J47165 2005		Księgarnia Świętego Wojciecha, cop. 	2005	117
Space: what now? : the past, present, and possible futures of activities in space	Hill, Tom. 	QB500 .H55 2005		Publish America, cop. 	2005	310
Niebieskie króliki	Jakób, Lech Marek (1953- ). 	PG7169.A38 N54 2005		Ludowa Spółdzielnia Wydawnicza, 	2005	180
Od oględzin do opinii biegłego : poradnik dla prowadzących postępowanie karne	Jerzewska, Jolanta. 	KKP4636 .J47 2005		Dom Wydawniczy ABC, cop. 	2005	183
Ostrowski ośrodek Armii Krajowej	Jakubek, Edmund. 	D802.P62 O845 2005		[Edmund Jakubek], 	2005	329
Rokoko, dama i gilotyna : historia księżnej Rozalii z Chodkiewiczów Lubomirskiej	Jastrzębska, Magdalena (1971- ). 	CT1232.L82 J37 2005	magazyn	Wydaw. Arcana, 	2005	131
Geoinformacja dla wszystkich : XIX Jesienna Szkoła Geodezji, Polanica Zdrój, 22-24 września 2005 r.	Jesienna Szkoła Geodezji (19 ; 2005 ; Polanica-Zdrój). 	G70.212 .J47 2005		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	394
Filozoficzny dyskurs nowoczesności	Habermas, Jürgen (1929- ). 	B804 .H14165 2005		"""Universitas"", cop. "	2005	437
Ja, Kaligula : pamiętnik szaleńca	Jędrosz, Piotr (1957- ). 	PG7210.E47 J2 2005		Videograf II, 	2005	308
Autobiografia	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J264 2005		Wydaw. Literackie, 	2005	227
The Slovene language in the Alpine and Pannonian language area : the history of the Slovene language	Jesenšek, Marko (1960- ). 	PG1815 .J47 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	365
Zatrzymane echo	Jeżyna, Stanisława (1936- ). 		magazyn	Polihymnia, 	2005	106
Polskie przekłady Fausta I Goethego : próba krytyki i zarys recepcji w Polsce	Haas, Agnieszka. 			Uniwersytet Gdański, 	2005	291
Szachy literackie? : rzecz o twórczości Karola Irzykowskiego	Jakóbczyk, Jan. 	PG7158.I72 J35 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	236
Kronika lub Krótkie opisanie dziejów Zielonej Góry z lat 1222-1881/ Johann Gottfried John, Heinrich Adolph Pilz ; tł. i oprac. Jarosław Kuczer.	John, Johann Gottfried. 	DK4800.Z5 J65165 2005		Pro Libris, 	2005	206
Poza grupą, poza manifestem : grafika polska dwudziestolecia międzywojennego ze zbiorów Muzeum Narodowego w Poznaniu = Beyond a group, beyond a manifesto : Polish graphic art between the World Wars from the collection of the National Museum in Poznań	Haake, Michał. 			Muzeum Narodowe, cop. 	2005	163
Classical mythology : a guide to the mythical world of the Greeks and Romans	Hansen, William F. (1941- ). 	BL723 .H36 2005		Oxford University Press, 	2005	393
Integracja Polski z Unią Europejską 1989-2004 : (skrypt akademicki dla studentów europeistyki)	Harasimowicz, Andrzej (1948- ). 	HC240.25.P7 H34 2005		Wyższa Szkoła Gospodarki Krajowej, 	2005	158
Fan cultures	Hills, Matt (1971- ). 	HM646 .H55 2005		Routledge, 	2005	237
Baśń o myśli ostatniej	Hilsenrath, Edgar (1926-2018). 	PT3919.H67 M37165 2005		Książnica, 	2005	461
APM : Agile Project Management : jak tworzyć innowacyjne produkty	Highsmith, James A. (1945- ). 	HD69.P75 H54165 2005		Mikom, 	2005	276
Elektroterapia : zasady i zastosowanie	Kahn, Joseph. 	RM871 .K27165 2005		Wydawnictwo Lekarskie PZWL, cop. 	2005	229
Howard Hughes : brawura, szaleństwo, tajemnica	Higham, Charles (1931-2012). 	HC102.5.H8 H54165 2005		Świat Książki, 	2005	319
Bankowość detaliczna w Polsce	Harasim, Janina. 	HG3137 .H37 2005		CeDeWu, 	2005	277
Świat w szkole : twórczość wspomnieniowa nauczycieli Polski Odrodzonej (1918-1939)	Jaroszuk, Teresa. 	PA2375.P6 J37 2005		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2005	177
Jak samodzielnie rozliczyć PIT 2004 : ulgi podatkowe, PIT-36, PIT-36L, PIT/O, PIT/D, zmiany w 2005 roku	Jeleńska, Anna (podatki). 	KKP3573 .J45 2005		"""Wszechnica Podatkowa"", "	2005	135
Studenci polscy na Politechnice Ryskiej w latach 1862-1918. T. 1, Rys historyczny	Janicki, Arkadiusz (1972- ). 	T173.R52 J35 2005 t.1		Wydawnictwo Uniwersytetu Gdańskiego, 	2005	318
Twoja matura - historia sztuki : testy dla maturzystów i kandydatów na wyższe uczelnie	Jarkiewicz, Katarzyna. 		magazyn	Piątek Trzynastego Wydaw., 	2005	129
Nowy podręcznik fotografii	Hedgecoe, John (1936- ). 	TR145 .H43165 2005		"""Arkady"", "	2005	416
10-th International Modelling School of AMSE-UAPL, 12-17 September, Alushta-Ukraine	International Modelling School of AMSE-UAPL (10 ; 2005 ; Ałuszta). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	200
Reshaping social life	Irwin, Sarah (1961- ). 	HN385.5 .I79 2005		Routledge, 	2005	207
Wykłady z makroekonomii : zagadnienia wybrane	Jarmołowicz, Wacław (1944-2018). 	HB179.P7 J39 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	124
Biomedyczne podstawy rozwoju i wychowania	Jopkiewicz, Andrzej (wychowanie fizyczne). 	RJ131 .J66 2005		Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2005	318
W blasku księżyca	Hearn, Lian (1942- ). 	PR9619.3.R65 B75165 2005	magazyn	"""W.A.B."", "	2005	420
Niewiasta Eucharystii : czytanki majowe	Jan Paweł II (papież ; 1920-2005). 		magazyn	Wydaw. eSPe, 	2005	118
Długi cień wielkiego muru : jak Polacy odkrywali Chiny	Kajdański, Edward (1925- ). 	DS707 .K35 2005		Oficyna Naukowa, 	2005	396
Dieta Los Angeles : sylwetka doskonała : 14-dniowy kompletny program utraty masy ciała	Heber, David. 	RM222.2 .H4165 2005		Dom Wydawniczy Rebis, 	2005	304
Polskie wojska lądowe 1945-1960 : skład bojowy, struktury organizacyjne i uzbrojenie	Kajetanowicz, Jerzy. 	UA829.P72 K35 2005	magazyn	Europejskie Centrum Edukacyjne, cop. 	2005	439
Falki ortogonalne o zwartym nośniku : zastosowanie do nieparametrycznej identyfikacji systemów	Hasiewicz, Zygmunt. 		magazyn	Akademicka Oficyna Wydawnicza Exit, 	2005	274
Bizancjum i wyprawy krzyżowe	Harris, Jonathan (1961- ). 	DF601 .H37165 2005		Dom Wydawniczy Bellona, cop. 	2005	271
"Posoborowe nauczanie Episkopatów Europy o świętowaniu ""Dnia Pańskiego"" : aspekt moralny"	Kaiser, Alfred (1962- ). 	BV130 .K35 2005		"Częstochowskie Wydawnictwo Archidiecezjalne ""Regina Poloniae"", "	2005	197
Palę Paryż	Jasieński, Bruno (1901-1938). 	PG7158.J35 P35 2005		[Biblioteka Analiz] - Jirafa Roja, 	2005	300
Chiny : leksykon : historia, gospodarka, kultura	Kajdański, Edward (1925- ). 	DS705 .K35 2005		Książka i Wiedza, cop. 	2005	346
James Monroe	Hart, Gary (1936- ). 	E372 .H37 2005		Times Books, 	2005	166
Klimaty rzeczywistości	Hyrjak, Jerzy (1930-2019). 		magazyn	Stowarzyszenie Twórcze Artystyczno-Literackie, 	2005	141
Pompeje	Harris, Robert (1957- ). 		magazyn	Reader's Digest Przegląd, cop. 	2005	574
Dieta ryżowa	Iden, Karin. 	TX809.R5 I34165 2005		Bauer-Weltbild Media, 	2005	127
Reżyseria i inżynieria dźwięku i obrazu : ISSET 2005 : XI Międzynarodowe Sympozjum AES, Kraków 23-25 czerwca 2005 = The Art of Sound Engineering : including a session on video : XI International Symposium	ISSET 2005 (11 ; 2005 ; Kraków). 	TK5981 .I87 2005		Instytut Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2005	271
Kuchnia krajów Azji : wędrówki kulinarne : 100 przepisów	Henß, Rita. 	TX724.5.A1 H46165 2005		Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, [	2005	189
Nie opuszczaj mnie	Ishiguro, Kazuo (1954- ). 	PR6059.S5 N48165 2005		Albatros - Andrzej Kuryłowicz, 	2005	319
X ważnych rozmów : Marek Jędraszewski odpowiada na pytania Marianny Wielgosz.	Jędraszewski, Marek (1949- ). 	BV4655 .J43 2005		Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2005	184
Belgrade through the centuries (XVI-XX century)	Istorijski Arhiv Beograda. 	DR2118 .I93 2005		Historical Archives of Belgrade, 	2005	209
Ku powołaniu Miłości	Jan Paweł II (papież ; 1920-2005). 	BV249.P6 J374165 2005		Rebis, 	2005	154
Po słowiczej podłodze	Hearn, Lian (1942- ). 	PR9619.3.R65 A64165 2005		Wydawnictwo W.A.B., 	2005	365
Skok Safony	Jong, Erica (1942- ). 	PS3560.O56 S36165 2005		Świat Książki, 	2005	415
Status ludności niemieckiej w Polsce w latach 1944-1950 : analiza i wybór aktów normatywnych	Janusz, Grzegorz (1952- ). 	KKP2467.M56 J36 2005		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2005	209
Przy studni filozofów	Hyciek, Elżbieta (1953- ). 		magazyn	GraDar, 	2005	308
Ten który przychodzi ze świtem	Jordan, Robert (1948-2007). 	PS3560.O7617 S48165 2005 t.2		Zysk i S-ka, cop. 	2005	572
Krystalochemia krzemianów	Handke, Mirosław (1946- ). 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	436
Podręczny słownik geodezyjny angielsko-polski, polsko angielski	Hycner, Ryszard. 	TA505 .H93 2005		Stowarzyszenie na Rzecz Rozwoju Wyższej Szkoły Biznesu i Przedsiębiorczości, 	2005	153
Przygody czarownicy Agaty	Jarocka, Mariola. 		magazyn	Wydawnictwo Publicat, 	2005	120
Dom specjalnego przeznaczenia	Hyde, Christopher (1949- ). 	PS3558.Y36 H68165 2005		Wydawnictwo Amber, 	2005	285
Rzeka podziemna	Jastrun, Tomasz (1950- ). 	PG7169.A84 R98 2005		Jacek Santorski & Co Agencja Wydawnicza, 	2005	226
Wschodzący cień	Jordan, Robert (1948-2007). 	PS3560.O7617 S48165 2005 t.1		Zysk i S-ka, cop. 	2005	568
Ocena opisowa rozwoju ucznia : ćwiczenia wspomagające i sprawdziany : kształcenie zintegrowane w klasach 1-3	Hanisz, Jadwiga (1939- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	155
Metoda techniczno-ekonomicznej oceny składników oraz uciążliwości ryzyka wystąpienia wypadków przy pracy w kopalniach węgla kamiennego	Hebda, Andrzej (1948-2010). 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2005	126
Opodatkowanie dochodów osób fizycznych w Republice Federalnej Niemiec	Hybka, Małgorzata Magdalena. 	HJ4719 .H93 2005		Wydawnictwo AE, 	2005	122
Information systems architecture and technology ISAT 2005 : proceedings of the 26th International Scientifics School Information systems concepts, tools and applications	ISAT 2005 (26 ; 2005 ; Szklarska Poręba). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	271
Umysł szeroko otwarty : życie codzienne naszego mózgu w świetle współczesnej neurobiologii	Johnson, Steven (1968- ). 	RC341 .J64165 2005b		Jacek Santorski & Co, 	2005	280
Twoje dziecko między 1 a 3 rokiem życia	Jordán de Urríes, Blanca. 	HQ774.5 .J67165 2005		Apostolicum - Wydaw. Księży Pallotynów Prowincji Chrystusa Króla, 	2005	179
Pomiędzy siostrami	Hannah, Kristin (1960- ). 	PS3558.A4763 B48165 2005	magazyn	Świat Książki, 	2005	397
PESEL 890604... : ...mieszkam w Polsce	Harasimowicz, Cezary (1955- ). 	PG7208.A475 P47 2005		"Niezależna Oficyna Wydawnicza ""Nowa"", "	2005	359
Interest rates and monetary policy in Japan	Ito, Takayasu (1940- ). 	HG1623.J3 I86 2005		Graduate School of Modern Society and Culture, 	2005	203
Biologia : komórka, tkanki, botanika, zoologia	Janicka, Eugenia. 		magazyn	Piątek Trzynastego Wydawnictwo, [	2005	543
Dzieje klasztoru ojców dominikanów w Klimówce 1682-1832	Jasielczuk, Leszek. 	BX2639.K6 J37 2005		Prymat, 	2005	229
Elbląskie duchowieństwo katolickie na tle dziejów miasta : 1246-1945	Józefczyk, Mieczysław (1928-2019). 		magazyn	"Studio Poligrafii Komputerowej ""SQL"", "	2005	375
