title	author	WD_signature	storage	publisher	year	pages
Potencjał dziedzictwa : społeczno-gospodarcze przykłady z Europy Środkowej		DJK10.6 .P67 2017		Międzynarodowe Centrum Kultury	2017	323
Kalwarii Zebrzydowskiej cztery stulecia 1617-2017		DK4800.K318 K35 2017		Urząd Miasta	2017	240
Nummi et humanitas : studia ofiarowane profesorowi Stanisławowi Suchodolskiemu w 80 rocznicę urodzin				; Wydawnictwo Instytutu Archeologii i Etnologii Polskiej Akademii Nauk	2017	620
Konteksty cierpienia		BF789.S8 K66 2017		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2017	126
Aspekty systemowe i ekonomiczne WZW typu C w Polsce z perspektywy zdrowia publicznego : praca zbiorowa		RC848.H425 A76 2017		Narodowy Instytut Zdrowia Publicznego - Państwowy Zakład Higieny	2017	292
Konsumenci w obszarze zainteresowań młodych naukowców		HF5415.32 .K66 2017		Poskie Towarzystwo Ekonomiczne. Oddział	2017	175
Prawnokarna ochrona pokrzywdzonych przemocą domową		KKP4180.A67 P735 2017		Wydawnictwo KUL	2017	170
Pokłosie : antologia opowiadań w hołdzie Stephenowi Kingowi			magazyn	Gmork Wydawnictwo	2017	329
Ciało i ponowoczesność : w kręgu sztuki		NX650.H74 C528 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	298
Fundusz sołecki : leksykon dobrych praktyk			magazyn	Instytut Obywatelski	2017	112
Georgia and Moldova in the context of Russian imperialistic foreign policy : domestic and geopolitical implications		DK676.9.R9 G46 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	205
KŚT 2016 : ze stawkami amortyzacji i powiązaniem z KŚT 2010 : praca zbiorowa.			magazyn	INFOR PL	2017	128
Instrukcje księgowego : 53 praktyczne procedury z serwisem internetowym : praca zbiorowa		KKP923 .I575 2017		Infor PL	2017	239
Japońskie realia : polityka i gospodarka		JQ1631 .J37 2017		Wydawnictwo Adam Marszałek	2017	209
Zostawili swój ślad		Z720.A46 P633 1991 t.15		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich	2017	274
10-lecie Forum Przewodniczących Rad Gmin i Powiatów Pomorza			magazyn	Wydawnictwo Bernardinum	2017	115
Antologia karmelitańska. 3		BX3203 .A58 2005 t.3		Wydawnictwo Karmelitów Bosych	2017	396
Przywódcy polityczni wobec współczesnych zagrożeń : wyzwania dla przywódców na poziomach międzynarodowym, krajowym i lokalnym = Political leaders against contemporary threats and crises : challenges for leaders at international, state and local levels			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2017	423
Dziecko i dzieciństwo : wybrane konteksty badań		HQ769 .D94 2017		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	256
Przedsiębiorstwo w gospodarce rynkowej : transformacja, rozwój, zarządzanie		HD36 .P78676 2017		Fundacja Uniwersytetu Ekonomicznego	2017	229
Książ : pamiętajmy o ogrodach!		SB466.P63 K755 2017		Muzeum Narodowe	2017	367
Reprezentacja interesów gospodarczych i społecznych w Unii Europejskiej		JN36 .R47 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	309
Polskie dziewiętnastowieczne pamiętniki i listy z Ziem Zabranych - rola i miejsce w badaniach historycznych		CT34.P6 P66 2017	magazyn	UJK	2017	535
Przyczyny i skutki przewrotu majowego 1926 roku				Muzeum Historii Polskiego Ruchu Ludowego	2017	435
PIP i ZUS : kontrole u pracodawcy : wzory pism z komentarzem : praca zbiorowa		KKP1432 .P575 2017		INFOR PL	2017	166
Edukacja przyrodnicza drogą podwyższania świadomości środowiskowej społeczeństwa		QH51 .E364 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	249
Windows 10 : instalacja, zabezpieczenie, optymalizacja, 51 porad i trików : [praca zbiorowa]		QA76.774.M435 W56 2017	magazyn	Wydawnictwo Wiedza i Praktyka	2017	119
Civilians in contemporary armed conflict : Rafał Lemkin's heritage		KZ7145 .R343 2017	magazyn	Warsaw University Press	2017	326
Listy z celi śmierci		DK4434 .L57 2017	magazyn	Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Prowita	2017	133
Tajemnica Fatimy : historia i przesłanie		BT660.F3 T35 2017		Wydawnictwo JUT	2017	366
Problemy literatury i kultury modernizmu w Europie Środkowo-Wschodniej (1867-1918). T. 1, Teksty doświadczenia		PN849.E9 P77 2017 t.1	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	494
Opieka nad podopiecznym w praktyce pielęgniarki rodzinnej : opisy indywidualnych przypadków		RT120.F34 O64 2017		Wydawnictwo Continuo	2017	256
Empirical translation studies : new methodological and theoretical traditions		P306 .E53 2017		De Gruyter Mouton	2017	317
Liturgia uprzywilejowanym miejscem celebrowania Słowa Bożego			magazyn	Katolicki Uniwersytet Lubelski Jana Pawła II	2017	174
Aktualne wyzwania dla polityki rozwoju w Unii Europejskiej		HC240 .A58 2017		Wydawnictwo Wyższej Szkoły Bankowej	2017	240
Nie ma się co obrażać : nowa polska ilustracja		NC989.P6 N44 2017		Karakter	2017	317
O różnorodności współczesnego świata : uwarunkowania prowadzenia biznesu w wybranych gospodarkach. T. 2, Papua Nowa Gwinea, Peru, Portugalia, Rosja, Rumunia, Sri Lanka, Stany Zjednoczone, Szwajcaria, Tajwan, Turcja, Ukraina, Wielka Brytania, Zjednoczone Emiraty Arabskie		HF1025 .O27 2016 t.2		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa w Warszawie	2017	414
Racjonalizacja gospodarki odpadami komunalnymi w Polsce. T. 1		HD4485.P7 B37 2017 t.1		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2017	466
Sarmacki sensualizm		DK4188.2 .S27 2017		Wydawnictwo Adam Marszałek	2017	370
Analizy i doświadczenia w geoinżynierii : praca zbiorowa		TA715 .A54 2017		Wydawnictwo Politechniki Śląskiej	2017	604
Ślady Holokaustu w imaginarium kultury polskiej		NX180.H59 S53 2017		Wydawnictwo Krytyki Politycznej	2017	574
Choroby zakaźne i pasożytnicze		RC111 .C462 2017		PZWL Wydawnictwo Lekarskie	2017	591
Szkoła Główna : kręgi wpływów		LF4206 .S94 2017 t.1	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	378
"""Boże, ku wspomożeniu memu wejźrzyj"" : godzinki staropolskie"		BX2080 .B69 2017		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	460
Państwo a gospodarka : księga jubileuszowa z okazji 30-lecia Olimpiady Wiedzy Ekonomicznej		HD87 .P34 2017		Polskie Towarzystwo Ekonomiczne	2017	233
Mniejszości w wyborach - wybory mniejszości : z badań nad partycypacją polityczną mniejszości narodowych i etnicznych		JN6768 .M65 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	303
Nie tylko Litwa : geneza i przebieg upadku ZSRR w roku 1991. T. 1		DK286.5 .N54 2017 t.1		Wydawnictwo LTW	2017	399
"""Żyłam z Wami, cierpiałam i płakałam z Wami"" : w 100-lecie rozpoczęcia działalności Rosy Bailly na rzecz Polski oraz 40. rocznicę jej śmierci"		CT1018.B35 Z85 2017		Norbertinum, Wydawnictwo - Drukarnia - Księgarnia	2017	306
Partie polityczne w Polsce : wybrane zagadnienia		JN6769.A45 P377 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	160
Współczesny model egzekucji sądowej i postępowania egzekucyjnego : zbiór studiów		KKP1888 .W77 2017		Currenda	2017	358
Dynamika zmian w prawie		KKP68 .D95 2017	magazyn	Difin	2017	227
Badania ilościowe i jakościowe w studiach nad komunikowaniem		P91.3 .B34 2017		Wydawnictwo Uniwersytetu Wrocławskiego	2017	220
Osaczeni-napiętnowani : szkice o twórcach w PRL		NX571.P6 O73 2017		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu.	2017	262
European Union policies at a time of crisis			magazyn	Scholar Publishing House	2017	352
Polish-Israeli cooperation experience : from Zionism to Israel : collection of studies		DK4185.I75 P656 2017		[s. n.]	2017	222
Rola i zadania administracji publicznej w zarządzaniu bezpieczeństwem w Polsce		HV550.P7 R66 2017		Wydział Zarządzania Politechniki Rzeszowskiej	2017	503
Profesor Ryszard Borowiecki : badacz, pedagog, organizator : wykaz osiągnięć naukowych, dydaktycznych i organizacyjnych : księga pamiątkowa wydana z okazji 50-lecia pracy zawodowej			magazyn	Fundacja Uniwersytetu Ekonomicznego	2017	234
Sztab Generalny Wojska Polskiego 1918-2016			magazyn	Centralna Biblioteka Wojskowa im. Marszałka Józefa Piłsudskiego	2017	131
Projekty lokalne i regionalne - interesariusze projektu		HT395.P6 P7846 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	370
Incubator			magazyn	Timof Comics	2017	265
The aspects of a crisis : an analysis of crisis management from an economic and political perspective			magazyn	Natolin European Centre	2017	209
Walka informacyjna : uwarunkowania, incydenty, wyzwania		U163 .W35 2017		Uniwersytet Pedagogiczny im. Komisji Edukacji Narodowej. Instytut Bezpieczeństwa i Edukacji Obywatelskiej. Katedra Kultury Informacyjnej i Zarządzania Informacją	2017	282
Kwiatki św. Jana Pawła II			magazyn	Wydawnictwo WAM	2017	189
Znowelizowana ustawa o systemie oświaty po zmianach z 14 grudnia 2016 r. opracowana w związku z reformą oświaty			magazyn	Wydawnictwo eMPi² Mariana Pietraszewskiego	2017	206
Technology Assessment w ujęciu teoretycznym i praktycznym			magazyn	Wydawnictwo P.A. Nova	2017	115
Zagadnienia religijne i narodowościowe we współczesnych badaniach polskich, słowackich i ukraińskich na terenie Euroregionu Karpackiego : aspekt historyczny, socjologiczny i politologiczny. Cz. 2		DK4600.G3442 Z34 2015 t.2		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza	2017	511
Od konfliktu do komunii : luterańsko-katolickie wspólne upamiętnienie reformacji w 2017 roku : raport Luterańsko-Rzymskokatolickiej Komisji Dialogu ds. Jedności : wspólna modlitwa		BX8063.7.C3 O3 2017		Wydawnictwo Warto	2017	149
Ustawa z dnia 29 września 1994 roku o rachunkowości według stanu prawnego na 21 czerwca 2017 r. : (tekst jednolity).			magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	109
Antologia bajki polskiej		PG7141.F3 A58 2017		Wydawnictwo Armoryka	2017	198
Determinanty bezpieczeństwa państwa wobec współczesnych zagrożeń		HV8227.7.A2 D48 2017		Wydawnictwo PSW JPII	2017	360
Mirosław Bałka: Nerve. Construction			magazyn	Muzeum Sztuki	2017	251
Johannes Teyler and Dutch colour prints. Pt. 1				in co-operation with the Rijksmuseum	2017	200
Rozliczanie i opodatkowanie nieruchomości w praktyce		KKP3670 .R694 2017		Wydawnictwo Wiedza i Praktyka - Oficyna Finansowo-Księgowa FK	2017	129
Wyzwania współczesnego zarządzania strategicznego		HD30.28 .W99 2017		Oficyna Wydawnicza SGH	2017	508
Implementation of the EU Damages Directive in Central and Eastern European countries		KJC6456 .I57 2017		University of Warsaw. Faculty of Management Press	2017	307
60 lat Katedry Biochemii i Biotechnologii			magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2017	274
Superorganizm : awangarda i doświadczenie przyrody		N6490 .S86 2017		Muzeum Sztuki	2017	266
Postępowania administracyjne i sądowoadministracyjne z kazusami		KKP2730 .P677 2017		Wolters Kluwer	2017	561
Przeszłość zachowana w pamięci			magazyn	Gminna Biblioteka Publiczna w Międzyrzecu Podlaskim	2017	195
Nowe trendy w zarządzaniu organizacjami : współczesne dźwignie rozwoju regionalnego		JS6134.A1 N66 2017		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	211
Postępowanie karne po nowelizacji z dnia 11 marca 2016 roku		KKP4609 .P665 2017		Wolters Kluwer	2017	300
Towarzystwo Urzędników Gminy Stołecznego Królewskiego Miasta Krakowa : (1872-2017)		JS6131.A3 T69 2017		Towarzystwo Urzędników Gminy Stołecznego Królewskiego Miasta Krakowa	2017	455
Przedsiębiorstwa na współczesnych rynkach		HD36 .P7835 2017		Poskie Towarzystwo Ekonomiczne. Oddział	2017	164
Badanie ex-post wsparcia sektora transportu w PO IiŚ 2007-2013 : raport końcowy.			magazyn	Centrum Unijnych Projektów Transportowych	2017	264
Język jako świadectwo kultury : język, kultura, społeczeństwo		P35.5.P7 J52 2017		Instytut Filologii Polskiej Uniwersytetu Jana Kochanowskiego	2017	279
Ways to Religion. Vol. 1			magazyn	Wydawnictwo Wyższej Szkoły Filologicznej	2017	260
Determinanty i wyznaczniki ekonomiczno-społecznego rozwoju regionów		HT395.P6 D467 2017		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego	2017	188
Credo Domine, adiuva incredulitatem meam : księga jubileuszowa dedykowana Ojcu Profesorowi Jackowi Salijowi OP		BT80 .C74 2017		Kolegium Filozoficzno-Teologiczne Polskiej Prowincji Dominikanów	2017	580
Wybrane aspekty bezpieczeństwa państwa w wymiarze zewnętrznym i wewnętrznym		HV550.E85 W93 2017		Rambler Press	2017	178
Komunikacja naukowa w humanistyce		AZ105 .K66 2017		Uniwersytet im. Adama Mickiewicza Wydawnictwo Naukowe Instytutu Filozofii UAM	2017	328
Księga jubileuszowa dla uczczenia 80-lecia Katedry Ekonomiki i Organizacji Przedsiębiorstw Uniwersytetu Ekonomicznego w Krakowie		HD30.42.P7 K78 2017		Fundacja Uniwersytetu Ekonomicznego	2017	177
Volumina Constitutionum. T. 4, 1641-1668. Volumen 2, 1659-1668		KKP129 .V65 1996 t.4 cz.2		Wydawnictwo Sejmowe	2017	444
Fiscal politics				International Monetary Fund	2017	530
Inżynieria systemów technicznych			magazyn	Wydawnictwo P.A. Nova	2017	264
Azjatyckie pogranicza kultury i polityki		DS12 .A96 2017		Wydawnictwo Adam Marszałek	2017	318
Funkcjonowanie Służby Celnej w Polsce		KKP3649 .F86 2017		Marek Woch	2017	142
Logika dla prawników		BC151 .L64 2017		Wolters Kluwer	2017	327
Tradycja i nowoczesność w Afryce : społeczeństwo, kultura, sztuka = The tradition and modernity in Africa : society, culture, art			magazyn	Instytut Nauk Politycznych Uniwersytetu Warmińsko-Mazurskiego	2017	208
Biznes a prawo : aktualne problemy i kierunki rozwoju		KKP3190 .B595 2017		Wydawnictwo Wyższej Szkoły Bankowej	2017	154
Literatura a religia - wyzwania postsekularności		PN49 .L637 2017		Wydawnictwo KUL	2017	270
Cross-border exchange of experience in production engineering using principles of mathematics			magazyn	Wydawnictwo P.A. Nova	2017	341
Issues in teaching, translating and interpreting languages for specific purposes		K213 .I82 2017	magazyn	Wydawnictwo Uniwersytetu w Białymstoku	2017	268
Podstawy bezpieczeństwa narodowego (państwa) ; podręcznik akademicki		UA10.5 .P6 2017		Wydawnictwo Akademii Sztuki Wojennej	2017	616
Idea wolności i niezależności w państwie demokratycznym - perspektywa praw jednostki : księga jubileuszowa dedykowana Profesor Halinie Ziębie-Załuckiej w czterdziestą rocznicę pracy naukowej		K487.L5 I34 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	576
Wielki Post i Wielkanoc z bł. Marią i Luigim Quattrocchi : rozważania Ewangelii dla rodzin			magazyn	Wydawnictwo Homo Dei	2017	197
Kobiety w sferze publicznej : perspektywy interdyscyplinarne problemu		HQ1236.5.P7 K6535 2017		Wydawnictwo Adam Marszałek	2017	371
Communitas Ecclesiae : Księga Jubileuszowa z okazji 25-lecia diecezji legnickiej		BX1568.L44 C66 2017		Legnicka Kuria Biskupia	2017	431
Enrico Prampolini : futurism, stage design and the Polish avant-garde theatre			magazyn	Muzeum Sztuki	2017	334
A guide to Neo-Latin literaure		PA8015 .G85 2017		Cambridge University Press	2017	488
Kształtowanie sprawności moralnych		LC291 .K75 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	253
Międzyjęzykowe i międzykulturowe konteksty współczesnego dyskursu publicznego		P94.6 .M54 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	141
Biblioteki w kulturze Kresów		Z817.A1 B4395 2017		Wydawnictwo Uniwersytetu Opolskiego	2017	154
Służba Zdrowia w Czempiniu : wczoraj i dziś 			magazyn	Uni-Druk]	2017	122
Przewodnik po zmianach przepisów 2016/2017 : przepisy, komentarze ekspertów, przejrzyste tabele		KKP68 .P79 2017		INFOR PL.	2017	485
Bukareszt : miasto pamięci : przewodnik		DR286.A4 B85 2017		Instytut Historyczny Uniwersytetu Warszawskiego. Studenckie Koło Naukowe Historyków Uniwersytetu Warszawskiego	2017	265
Rozliczenia VAT : wyjaśnienia organów podatkowych i wyroki sądów z komentarzem ekspertów		KKP3633 .R69 2017		Wydawnictwo Wiedza i Praktyka - Oficyna Finansowo-Księgowa FK	2017	176
Podejmowanie decyzji w sytuacjach konfliktu i współpracy : współczesne trendy w zarządzaniu i w technologiach infromacyjnych			magazyn	Wydawnictwo Politechniki Śląskiej	2017	422
Głosimy Pana Jezusa Chrystusa : treść przepowiadania		BV4219.P6 G55 2017		Uniwersytet Papieski Jana Pawła II. Wydawnictwo Naukowe	2017	313
Gmina Sławno wczoraj i dziś		DK4600.S64538 G55 2017		Urząd Gminy	2017	255
Górnictwo zrównoważonego rozwoju 2016. T. 2, Rozpoznawanie złóż i budownictwo podziemne			magazyn	Wydawnictwo P.A. Nova	2017	304
Terminologia specjalistyczna w teorii i praktyce językoznawców słowiańskich		P305.15.S53 T47 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	342
Figura heretyka w nowożytnych sporach konfesyjnych		BT1416 .F54 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	412
Wybrane aspekty polsko-niemieckich stosunków gospodarczych = Ausgewählte Aspekte der deutsch-polnischen Wirtschaftsbeziehungen		HF1546.15.P7 W93 2017	magazyn	Szkoła Główna Handlowa - Oficyna Wydawnicza	2017	167
Kościół w Polsce a sąsiedzi : prace dedykowane profesorowi Markowi Kazimierzowi Barańskiemu		BX1564 .K69 2017		Wydawnictwo Neriton	2017	332
Oblicza etnopedagogiki i transkulturowości : dyskursy teorii i praktyki edukacyjnej		LC1099 .O25 2017		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2017	192
Social responsibility of organizations. Old - new stakeholders?		HD60 .S584 2017		Publishing House of Wrocław University of Economics	2017	100
To ja! Duży i odważny! : nowe historyjki, które dodają dzieciom pewności siebie			magazyn	Prószyński i S-ka	2017	117
Powstanie styczniowe w pamięci zbiorowej		DK4372.3 .P686 2017		Wydawnictwo Uniwersytetu Rzeszowskiego	2017	609
Social sciences of sport : achievements and perspectives		GV707 .S63 2017		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza	2017	263
The principle of equality as a fundamental norm in law and political philosophy		K3250 .P75 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	211
Strategiczny wymiar dynamicznych zdolności polskich przedsiębiorstw		HD36 .S839 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	430
Obrzędy błogosławieństwa pól i dziękczynienia po zebraniu plonów ziemi			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"""	2017	124
Górnictwo zrównoważonego rozwoju 2016. T. 1, Zagadnienia energomaszynowe i bezpieczeństwo w górnictwie			magazyn	Wydawnictwo P.A. Nova	2017	344
Naród bez państwa na drogach do nowoczesności : książka jubileuszowa w 70. rocznicę urodzin profesora Szczepana Wierzchosławskiego		DK4150 .N365 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	354
Prawo cywilne i handlowe w działaniach administracji : rozwiązania istniejące, projektowane i postulaty de lege ferenda		KKP500 .P7477 2017		Wydawnictwo WSPA	2017	361
Wspólna sprawa : studia i materiały do dziejów emigracji polskiej we Francji		DC34.5.P6 W79 2017	magazyn	Polska Akademia Umiejętności	2017	205
Jedno miasto - dwadzieścia koncertów : Szkoła Muzyczna swojemu miastu			magazyn	Państwowa Szkoła Muzyczna I i II stopnia im. I. J. Paderewskiego	2017	128
Młodzi, miłość i propaganda : drogi czy bezdroża? : w poszukiwaniu prawdziwej miłości			magazyn	nakł. Katolickiego Stowarzyszenia Młodzieży Diecezji Łomżyńskiej	2017	202
Enrico Prampolini : futuryzm, scenotechnika i teatr polskiej awangardy		NX552.Z9 P732 2017		Muzeum Sztuki	2017	334
Współczesna myśl techniczna w naukach medycznych i biologicznych : VIII sympozjum, Wrocław, 23-24 czerwca 2017 : materiały konferencyjne			magazyn	Oddział Polskiej Akademii Nauk	2017	119
Zasady opieki nad osobami zakażonymi HIV : zalecenia PTN AIDS 2017		RC606.6 .Z385 2017		Polskie Towarzystwo Naukowe AIDS	2017	488
Professional musician : between art, education and management. [2]		ML3795 .M95 2017 t.2		Akademia Muzyczna w Krakowie	2017	179
Polska przedwojenna = Pre-war Poland		DK4401 .P66 2017		Bosz Szymanik i Wspólnicy	2017	189
Prawo i literatura : szkice drugie		PG7053.L38 P733 2017		Wydawnictwo Naukowe Scholar	2017	252
Młodzież w perspektywie edukacyjnej, społecznej, kulturowej		HQ799.P6 M5866 2017		Wydział Nauk Historycznych i Pedagogicznych Uniwersytetu Wrocławskiego	2017	203
Baśnie japońskie. T. 2		GR340 .B37 2017		Wydawnictwo Kirin	2017	209
Muzyk zawodowy : między sztuką, edukacją i zarządzaniem. [1]		ML3795 .M95 2017 t.1		Akademia Muzyczna w Krakowie	2017	232
Architekt wolnej Polski : świat wartości i idei Tadeusza Mazowieckiego		DK4452.M39 A74 2017	magazyn	Wydawnictwo Znak	2017	333
Wymiary wolności religijnej we współczesnej Europie = Dimensions of religious freedom in contemporary Europe		KJC5156 .W95 2017		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa	2017	502
Nauka i praktyka w służbie człowiekowi pracy : Inspekcja Pracy - wyzwania przyszłości		KKP1432 .A67 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	171
Biografistyka we współczesnych badaniach historycznych : teoria i praktyka		CT21 .B546 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	225
Szafa grająca : żydowskie stulecie na szelaku i winylu : historie z Polski		ML297.5 .S97 2017		Muzeum Historii Żydów Polskich POLIN	2017	191
Superorganism : the avant-garde and the experience of nature			magazyn	Muzeum Sztuki	2017	266
Sieci współpracy w turystyce wiejskiej : stan obecny i nowe wyzwania		G155.P7 S545 2017		Uniwersytet Łódzki. Wydział Nauk Geograficznych. Instytut Geografii Miast i Turyzmu	2017	279
Fragments, holes and wholes : reconstructing the ancient world in theory and practice		Z110.P36 F73 2017		The Raphael Taubenschlag Foundation	2017	409
PKPiR 2017 : praktyczne wyjaśnienia na przykładach		KKP3592 .P576 2017		Wydawnictwo Wiedza i Praktyka - Oficyna Prawa Polskiego	2017	136
Kapituła kolegiacka w Ołyce 1919-1940 : materiały			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2017	183
Święci żyją świętymi : święta Jadwiga Śląska i Trzebnica w życiu świętego Jana Pawła II			magazyn	TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	111
Radykalna nadzieja : źródło odwagi i siły w niebezpiecznych czasach		E911 .R34165 2017		Wydawnictwo Albatros	2017	384
Mineral resources of Poland		TN95.P7 M53 2017		Polish Geological Institute - National Research Institute	2017	180
Sławno smakuje : Sławianie i ich goście od kuchni			magazyn	Biuro Dokumentacji Zabytków	2017	111
Wokół podstawowych zagadnień pedagogiki pracy		LC1043 .W65 2017		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	479
Wokół wybranych dylematów moralnych współczesnego społeczeństwa		BJ1138 .W65 2017		ArchaeGraph	2017	160
Contemporary issues and challenges of the organization management process : models - implementation - interrelation		HD31.2 .C665 2017		Foundation of the Cracow University of Economics	2017	248
Koła naukowe - szkołą twórczego działania : edycja piąta			magazyn	Wydawnictwo PSW JPII	2017	198
Przeszłość odkryta : powiat kamieński w świetle archeologii = The past uncovered : Kamień County in the light of archaeology		DK4600.K295 P79 2017		Muzeum Narodowe	2017	129
Współczesny i dawny obraz dziecka w języku		PG7053.C47 W76 2017		Volumina.pl Daniel Krzanowski	2017	388
Nadanie Profesorowi Lechowi Garlickiemu tytułu doktora honoris causa Uniwersytetu Gdańskiego, Gdańsk, dnia 22 czerwca 2017 roku = Awarding the title of doctor honoris causa of the University of Gdańsk to Professor Lech Garlicki			magazyn	Wydawnictwo Uniwersytetu Gdańskiego	2017	255
Salezjański Instytut Teologiczny w Polsce 1929-1939 : kronika. T. 1		BX920.K7376 S3 2017 t.1		Waldemar Witold Żurek	2017	339
Szkoła Rolnicza w Kowalu : w latach 1999-2017 : praca zbiorowa			magazyn	Zespół Szkół Centrum Kształcenia Rolniczego im. Kazimierza Wielkiego	2017	140
Roots of yoga		B132.Y6 R66 2017		Penguin Books	2017	540
Jak rozwijać kompetencje kluczowe? : wiedza, umiejętności, postawy			magazyn	Stowarzyszenie Praktyków Dramy Stop-Klatka	2017	103
Geograficzne przestrzenie utekstowione		PG7053.S67 G475 2017		Wydawnictwo Uniwersytetu w Białymstoku	2017	418
Prawo rynku kapitałowego		KKP961.5 .A28 2017		Wydawnictwo C. H. Beck	2017	460
Museums in Poland : reports based on data from the museum statistics project (2013-2015)		AM70.P6 M8913 2017		National Institute for Museums and Public Collections	2017	121
Medalik Krzyż św. Benedykta : typ klasyczny : oryginalny, stary medalik w porównaniu z jego wyglądem późniejszym			magazyn	Fundacja pro Marie et Variete	2017	131
Warsztaty badawcze doktorantów : między uwiedzeniem metodologicznym a krytyką		H62 .W37 2017		Wydawnictwo Akademii Pedagogiki Specjalnej	2017	223
Zapisy terroru - Warszawa : 41. sesja Komitetu Światowego Dziedzictwa UNESCO Kraków, 2-12 lipca 2017 r.		D802.P62 W37939 2017	magazyn	Ośrodek Badań nad Totalitaryzmami im. Witolda Pileckiego	2017	259
Matematyka i informatyka na usługach ekonomii		HB135 .M369 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	160
Między teologią a duszpasterstwem powszechnym na ziemiach Korony doby przedtrydenckiej : dziedzictwo średniowiecza i wyzwania XV-XVI wieku		BX1565 .M54 2017	magazyn	Wydawnictwo Uniwersytetu Warszawskiego	2017	440
Spójność ekonomiczno-społeczna krajów Grupy Wyszehradzkiej		HC244 .S65 2017		Wydawnictwo Naukowe PWN	2017	202
Głoście : do osób konsekrowanych, świadków Ewangelii wśród narodów		BX2432.3 .G55 2017		Wydawnictwo Sióstr Loretanek	2017	147
Praktyczny leksykon VAT 2017 : nowe zasady rozliczeń po zmianach : praca zbiorowa.		KKP3633 .P735 2017		Infor PL	2017	368
Ćwierć wieku polityki lokalnej w Europie Środkowo-Wschodniej		JS3000.7 .C85 2017		Wydawnictwo WAM	2017	175
Helena Bohle-Szacka - Lilka : Mosty = die Brücken		NX571.P64 B642 2017		Galeria im. Sleńdzińskich	2017	463
Sektor finansów publicznych a rozwój gospodarczy : problemy i dylematy		HJ1213 .S4 2017		Wydawnictwo KUL	2017	522
Rozwój regionalny i lokalny w perspektywie geograficznej			magazyn	"Wydawnictwo ""Bernardinum"""	2017	207
Cognitive approaches to specialist languages		P120.S9 C64 2017		Cambridge Schlar Publishing	2017	457
Biel kolorem śniegu : Tadeusz Kantor i Artyści z kręgu Cricot 2, Rzym 1979 : Zbigniew Gostomski, Maria Jarema, Tadeusz Kantor, Kazimierz Mikulski, Roman Siwulak, Maria Stangret-Kantor, Andrzej Wełmiński		N7255.P63 K362 2017		Ośrodek Dokumentacji Sztuki Tadeusza Kantora Cricoteka	2017	159
Andrzej Wajda : ostatni romantyk polskiego kina			magazyn	Stowarzyszenie Filmowców Polskich	2017	108
