title	author	WD_signature	storage	publisher	year	pages
Kierunek Rzesza	Buchheim, Lothar Günther (1918-2007). 	PT2662.U3134 F47165 2010 t.5		Bellona, cop. 	2010	466
Terroryzm europejski : geneza i współczesne zagrożenia	Bukowski, Stanisław (politologia). 	HV6433.E85 B85 2010		Wydawnictwo Naukowe Akademii Pomorskiej, 	2010	211
Dzieje zbawienia	Bukowski, Jarosław (1967- ). 		magazyn	Płocki Instytut Wydawniczy, 	2010	111
Entomologia. 2, Entomologia szczegółowa	Bunalski, Marek. 	QL463 .B86 2009 t.2		Państwowe wydawnictwo Rolnicze i Leśne, cop. 	2010	388
Postępowanie administracyjne w sprawach z zakresu ocen oddziaływania na środowisko	Bukowski, Zbigniew (prawo). 	KKP3128 .B855 2010		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności Publicznej ""Dom Organizatora"" , "	2010	239
Rodowody niepokornych	Cywiński, Bohdan (1939- ). 	DK4349.4 .C96 2010		Wydawnictwo Naukowe PWN, 	2010	432
O życiu literackim w polskim wieku dziewiętnastym	Data, Jan (1940- ). 	PG7051 .D367 2010		Wydawnictwo Uniwersytetu Gdańskiego, 	2010	247
Jak pielęgnować ogród : [krok po kroku]	Chojnowska, Ewa. 	SB453 .C46 2010		Multico Oficyna Wydawnicza, 	2010	189
Between the cataracts : proceedings of the 11th Conference for Nubian Studies Warsaw University, 27 August - 2 September 2006. Pt. 2, fasc. 1 Session papers	Conference for Nubian Studies Warsaw University (11 ; 2006 ; Warszawa). 	DT159.6.N83 C66 2006 t.2 cz.1	magazyn	Warsaw University Press, cop. 	2010	385
Samochody PRLu : samochody osobowe, autobusy, samochody ciężarowe, samochody dostawcze, ciągniki, kombajny	Bukowski, Włodzimierz. 	TL95.P7 B85 2010		"""Księży Młyn"" Dom Wydawniczy, "	2010	120
Nadpamięć : wiersze wybrane	Czajkowska, Joanna (1970- ). 		magazyn	Wydawnictwo Bernard Cichosz, 	2010	100
O powstawaniu gatunków drogą doboru naturalnego czyli O utrzymaniu się doskonalszych ras w walce o byt. T. 2	Darwin, Charles (1809-1882). 	QH365.O6 D53 2010 t.2		Hachette, cop. 	2010	345
Socjologiczne tematy, socjologiczne interpretacje : wybór artykułów z lat 2009-2010	Bukraba-Rylska, Izabella (1953- ). 	HN537.5 .B8575 2010		[Instytut Rozwoju Wsi i Rolnictwa PAN], 	2010	270
Jaskra u dzieci i młodzieży : etiopatogeneza, metody diagnostyczne, obraz kliniczny, leczenie	Czajkowski, Janusz (1945- ). 	RE871 .C93 2010		Oftal, 	2010	127
Reputacja przedsiębiorstwa : tworzenie kapitału zaufania	Dąbrowski, Tomasz (ekonomia). 	HD59.2 .D33 2010	magazyn	Wolters Kluwer Polska, 	2010	259
Niedola dziecka na ziemi arabskiej	Darwish, Salim (1993- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2010	108
Wyrwane strony	Czapski, Józef (1896-1993). 	NX571.P64 C93 2010		Fundacja Zeszytów Literackich, cop. 	2010	310
Możliwości rozwoju powiązań integracyjnych rolnictwa z przemysłem spożywczym : (na przykładzie województwa podkarpackiego)	Chorób, Roman. 	HD1995.7.Z9 P633 2010		Wydawnictwo Uniwersytetu Rzeszowskkiego, 	2010	187
Owoce Ducha Świętego	D'Amore, Giuseppe (religia). 		magazyn	Wydawnictwo Esprit, 	2010	209
Joomla! : zabezpieczanie witryn	Canavan, Tom. 	TK5105.8885.J86 C35165 2010		Helion, copyright © 	2010	244
Postępowanie zabezpieczające w sprawach o rozwód	Cieśliński, Marcin Mikołaj. 	KKP1805 .C54 2010		LexisNexis, 	2010	317
Zarządzanie bankiem	Capiga, Mirosława. 	HG1615 .C37 2010		Wydawnictwo Naukowe PWN, 	2010	154
Człowiek na pograniczu kultur	Cywińska, Marta (1968- ). 		magazyn	Wydawnictwo SGGW, 	2010	135
Aspects of Greek history 750-323BC : a source-based approach	Buckley, Terry (1946- ). 	DF214 .B83 2010		Routledge, 	2010	526
Zbąszyń (Bentschen) na dawnych pocztówkach (1895-1945) : ze zbiorów Haliny i Jana Ciszewskich	Ciszewska, Halina. 	DK4800.Z4 C57 2010		Pixel Star Maciej Wilgosiewicz, 	2010	200
Efektywność psychoterapii i poradnictwa psychologicznego : wyniki badań i praktyka kliniczna	Cooper, Mick. 	RC480 .C66165 2010		Instytut Psychologii Zdrowia. Polskie Towarzystwo Psychologiczne, 	2010	292
Następca	Dâčenko, Marina (1968- ). 	PG3479.6.I16 P56165 2010		Solaris, 	2010	385
Skarby z ziemi wydobyte	Cegłowski, Stefan (1963- ). 	GN845.P72 P558 2010	magazyn	Muzeum Diecezjalne, cop. 	2010	106
I dieta italiana : 100 zdrowych włoskich przepisów, które pomogą ci schudnąć i pokochać jedzenie	D’Acampo, Gino (1976- ). 		magazyn	G+J Gruner+Jahr, cop. 	2010	191
Awanturnik	Dâčenko, Marina (1968- ). 	PG3479.6.I16 A83165 2010		"Agencja ""Solaris"", "	2010	392
Systemy elektroenergetyczne : wyznaczanie impedancji przebiegów wolnozmiennych	Cegielski, Marian (1925-2012). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2010	286
Koszty postępowania cywilnego : komentarz	Daczyński, Andrzej. 	KKP1830.A312005 D33 2010		Wydawnictwo C. H. Beck, 	2010	611
Decydujący dzień : inwazja aliantów w Normandii	Cawthorne, Nigel (1951- ). 	D756.5.N6 C39165 2010		"""Bellona"", cop. "	2010	349
Algorytmy	Dasgupta, Sanjoy. 	QA9.58 .D37165 2010		Wydawnictwo Naukowe PWN, 	2010	335
Jakość życia w perspektywie pedagogicznej	Daszykowska, Jadwiga. 	LB2832.4.P6 D37 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	182
Kapitał konwersacyjny : jak tworzyć rzeczy, o których inni będą chcieli rozmawiać	Cesvet, Bertrand (1964- ). 	HF5415.1255 .C47165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	274
European trademark law : Community trademark law and harmonized national trademark law	Cohen Jehoram, Tobias (1967- ). 	KJE2768 .C64 2010		Wolters Kluwer Law & Business, cop. 	2010	688
ABC organizacji pozarządowej : praktyczny poradnik dla małych NGOS	Całek, Grzegorz (1971- ). 	HD2769.2.P7 C35 2010		Instytut Inicjatyw Pozarządowych, 	2010	247
Najmniejsze ze wszystkich ziaren : pedagogia towarzyszenia powołaniowego	Cencini, Amedeo (1948- ). 		magazyn	eSPe, 	2010	113
Mikroekonomia dla studiów licencjackich	Dach, Zofia (1940- ). 	HB179.P7 D326 2010		Polskie Towarzystwo Ekonomiczne, 	2010	307
Gra w kości	Cherezińska, Elżbieta (1972- ). 	PG7203.H45 G73 2010		Zysk i S-ka Wydawnictwo, copyright © 	2010	407
Księgozbiory gminnych bibliotek publicznych a potrzeby czytelnicze gimnazjalistów : raport z badań	Dawidowicz-Chymkowska, Olga. 	Z718.5 .D38 2010		Biblioteka Narodowa, 	2010	201
Skuteczność zeznań świadka w kanonicznym procesie spornym	Czaja, Arkadiusz Mirosław (1974- ). 	KBU3848 .C93 2010		Zakład Usług Poligraficznych DRUK-TOR, 	2010	271
Najwspanialsze widowisko świata : świadectwa ewolucji	Dawkins, Richard (1941- ). 	QH366.2 .D374165 2010		Wydawnictwo CiS, 	2010	551
Romantyzm polityczny w Niemczech : reprezentanci, idee, model	Citkowska-Kimla, Anna (1973- ). 	JA84.G3 C58 2010	magazyn	Księgarnia Akademicka, 	2010	298
Last essays	Conrad, Joseph (1857-1924). 	PR6005.O4 L27 2010		Cambridge University Press, 	2010	481
Jewish artists and Central-Eastern Europe : art centers, identity, heritage from the 19th century to the Second World War : the First Congress of Jewish Art in Poland	Congress of Jewish Art in Poland (1 ; 2008 ; Kazimierz nad Wisłą). 	N6750 .C66 2008		Wydawnictwo DiG, 	2010	417
Narodowa Demokracja byłego Wielkiego Księstwa Litewskiego : studium z zakresu myśli politycznej i działalności obozu narodowego na ziemiach litewsko-białoruskich w latach 1897-1918	Dąbrowski, Przemysław (historia prawa). 	DK505.73 .D33 2010	magazyn	Księgarnia Akademicka, 	2010	388
Komunikacja korporacyjna : przewodnik po teorii i praktyce	Cornelissen, Joep. 	HD30.3 .C68165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	308
Odyseja kota imieniem Homer : prawdziwa historia ślepego kota i kobiety, którą nauczył miłości…	Cooper, Gwen. 		magazyn	Prószyński i S-ka, 	2010	255
Oko świata : od Konstantynopola do Stambułu	Cegielski, Max (1975- ). 	DR723 .C44 2010		Wydawnictwo W. A. B., 	2010	352
Ciemno	Całka, Kamila (1991- ). 		magazyn	Radwan - Wydawnictwo Literackie i Naukowe, 	2010	184
Specjalne operacje bombowców podczas II wojny światowej	Darlow, Stephen. 	D786 .D37165 2010		Muza, 	2010	327
Niepokorne kobiety, które zmieniały świat	De Stefano, Cristina (1967- ). 	HQ1123 .D4165 2010		Wydawnictwo Literackie, 	2010	228
Pocałunek Anioła Ciemności	Chadda, Sarwat. 		magazyn	Nasza Księgarnia, cop. 	2010	317
Zazdrość i medycyna	Choromański, Michał (1904-1972). 	PG7158.C45 Z2 2010		Świat Książki, 	2010	286
Promowanie firmy - wskazówki i przestrogi : jak pozyskać i zatrzymać klientów	Cooper, Scott W. 	HF5415 .C66165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	356
Zabójca	Coonts, Stephen (1946- ). 	PS3553.O5796 A87165 2010		Dom Wydawniczy Rebis, 	2010	388
Shakespeare and the American musical	Dash, Irene G. 	ML2054 .D37 2010		Indiana University Press, cop. 	2010	229
Czas na wyleczenie : podręcznik : stopnie do wyzdrowienia dla dorosłych dzieci alkoholików	Cermak, Timmen L. (1945- ). 	HV5132 .C452165 2010		Wydawnictwo Charaktery, cop. 	2010	304
Mediacje w sporach zbiorowych	Cichobłaziński, Leszek. 	HD5481 .C53 2010		Wydawnictwo Politechniki Częstochowskiej, 	2010	282
Dzieje Chrystusa	Daniel-Rops, Henri (1901-1965). 		magazyn	Instytut Wydawniczy Pax, 	2010	486
Zdrajca	Coonts, Stephen (1946- ). 	PS3553.O5796 T73165 2010		Dom Wydawniczy Rebis, 	2010	386
Optymizm : perspektywa psychologiczna	Czerw, Agnieszka. 	BF698.35.O57 C96 2010		Gdańskie Wydawnictwo Psychologiczne, 	2010	128
Zaraza	Cook, Robin (1940- ). 	PS3553.O5545 C66165 2010		Rebis, 	2010	418
Wszyscy wspaniali!	Czuchajowski, Leszek (1926-2016). 		magazyn	Księgarnia Akademicka, 	2010	329
Mnogolikaâ Rossiâ. 1, Rabota s kul'turologičeskim tekstom : posobie dlâ studentov prodvinutogo ètapa obučeniâ	Buchowiecka-Fudała, Agata Janina. 	PG2127.C5 B83 2010 t.1	magazyn	Instytut Kulturologii i Lingwistyki Antropocentrycznej WLS Uniwersytetu Warszawskiego, 	2010	143
Wypowiedzenie umowy agencyjnej	Bucior, Dariusz. 	KKP863.3 .B83 2010		Wydawnictwo KUL, 	2010	249
Illustrated periodicals of the 1860s	Cooke, Simon. 	NC978 .C66 2010		Private Libraries Association, cop. 	2010	228
Tańczący trumniarz	Deaver, Jeffery (1950- ). 	PS3554.E1755 C64165 2010		Prószyński Media, 	2010	398
Sebastian czyli Przygody błazna	Caveney, Philip (1951- ). 		magazyn	Świat Książki, 	2010	350
Chemia biofizyczna : wprowadzenie do chemii fizycznej w badaniu makrocząsteczek	Cooper, Alan (1945- ). 	QD476.2 .C66165 2010	magazyn	Wydawnictwo Naukowe PWN, 	2010	186
Niemiecki : konwersacje bez tajemnic	Buchholtz, Mirosława. 	PF3121 .B83 2010		Wydawnictwo Wiedza Powszechna, 	2010	179
Breaking the heart of the world : Woodrow Wilson and the fight for the League of Nations	Cooper, John Milton (1940- ). 	E768 .C66 2010		Cambridge University Press, 	2010	454
Wielkopolska - regionalny kontekst integracji  europejskiej	Cichocki, Piotr (socjologia). 	HC240.25.P7 C54 2010		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2010	115
Ta trzcina żyje	Buck, Pearl S. (1892-1973). 	PS3503.U198 L58165 2010		Warszawskie Wydawnictwo Literackie Muza, 	2010	493
Geo-English : język angielski dla studentów geodezji i inżynierii środowiska	Czerw, Agata. 	PE1127.G38 C94 2010	magazyn	Wydawnictwa AGH, 	2010	189
100 lat Szkoły Podstawowej w Skarszewach	Brzoskowski, Wiesław (1954- ). 		magazyn	Drukarnia Mirex, 	2010	100
Filozofowanie jako współstwarzanie	Buda, Stanisław (1958- ). 	B56 .B83 2010		Aureus, 	2010	267
Użycie wojsk inżynieryjnych w operacjach wsparcia pokoju	Cieślar, Paweł. 	UG269.P7 C54 2010		Wydawnictwo Akademii Obrony Narodowej, 	2010	152
Familia teatralna : etiudy sceniczne uczniów w programie klas humanistycznych liceum ogólnokształcącego w latach 1992 - 2004	Chełminiak, Marek (1950- ). 		magazyn	Warszawska Firma Wydawnicza, 	2010	261
Najstarsze wizerunki Tatr = Najstaršie vyobrazenie Tatier	Cintulová, Erika. 	N8214.5.P7 C56 2010		"Związek Euroregion ""Tatry"", "	2010	107
Przemiany społeczno-religijne na terenie parafii Ulan od XV do początku XX wieku	Czubaszek, Krzysztof (1974- ). 		magazyn	Wydawnictwo KUL, 	2010	401
Requiem dla mordercy	Corley, Elizabeth. 	PR6053.O725 R47165 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	496
Wywieranie wpływu na ludzi : teoria i praktyka	Cialdini, Robert B. (1945- ). 	BF774 .C53165 2010	magazyn	Gdańskie Wydawnictwo Psychologiczne, 	2010	328
Justus Lipsjusz : i dawne przekłady jego dzieł na język polski	Dąbkowska-Kujko, Justyna (1971- ). 	B785.L44 D33 2010		Wydaw. KUL, 	2010	537
Ziemia Święta : zwykła pielgrzymka niezwykłych ludzi	Bugała, Łukasz (1982- ). 		magazyn	Fundacja Uniwersytetu Ekonomicznego, 	2010	171
Nabywanie akcji własnych przez spółkę akcyjną	Dąbrowski, Daniel (prawo). 	KKP1065 .D33 2010		Wolters Kluwer Polska, 	2010	273
Aplikacja 2010. Testy 1, Prawo konstytucyjne, prawo europejskie, prawo korporacji prawniczych	Buława, Piotr. 	KKP70 .B85 2010		Wolters Kluwer Polska, 	2010	330
"Błędne krainy romantyków : kreacje przestrzeni we ""wschodnich"" powieściach poetyckich"	Chrabąszcz, Marta. 	PG7053.R6 C53 2010	magazyn	Collegium Columbinum, cop. 	2010	221
Wiedźma z Wilżyńskiej Doliny	Brzezińska, Anna (1971- ). 	PG7161.R97 W54 2010		Agencja Wydawnicza Runa, 	2010	432
Kultura pucharów dzwonowatych na Wyżynie Małopolskiej	Budziszewski, Janusz (1955- ). 	GN778.2.B44 B84 2010		Wydawnictwo Instytutu Archeologii i Etnologii Polskiej Akademii Nauk, 	2010	247
Nienasyceni	Cabot, Meg (1967- ). 	PS3553.A278 I57165 2010		Wydawnictwo Amber, 	2010	500
Biologia w gimnazjum : zajęcia terenowe	Czubaj, Renata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2010	128
Postępowanie administracyjne : testy	Czajka, Aleksandra (prawnik). 	KKP2730 .C93 2010		LexisNexis, 	2010	180
The last gasp : the rise and fall of the American gas chamber	Christianson, Scott. 	HV8699.U5 C47 2010		University of California Press, 	2010	325
Zdobywanie i zużywanie się doświadczenia ludzkiego	Cackowski, Zdzisław (1930-2016). 	B105.E9 C33 2010	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	257
Dzieje Ochotniczej Straży Pożarnej w Zbuczynie : (1916-2006)/ Wiesław Chaczuk.	Charczuk, Wiesław (1966- ). 		magazyn	Gmina Zbuczyn, 	2010	205
Klątwa Magdaleny	Cottam, Francis (1957- ). 	PR6103.O88 M34165 2010		Wydawnictwo Amber, 	2010	298
Jednostka i wspólnota w ujęciu Aelreda z Rievaulx	Czubak-Scholle, Magdalena. 	BT701.3 .C98 2010	magazyn	"Wydawnictwo Naukowe ""Semper"", "	2010	129
Super stawy : sprawność sportowa w każdym wieku : maksymalny ruch bez bólu, bezpieczna mobilność, siła i gibkość	Caculin, Pavel (1958- ). 		magazyn	Wydawnictwo Aha, 	2010	124
Etnolog w Mieście Grzechu : powieśc kryminalna jako świadectwo antropologiczne	Czubaj, Mariusz (1969- ). 	PN3448.D4 C98 2010	magazyn	"""Oficynka"", cop. "	2010	359
Astronawigacja dla żeglarzy	Czajewski, Jacek (1936-2017). 	VK555 .C9 2010		Oficyna Wydawnicza Alma-Press, cop. 	2010	123
Kuloodporne mięśnie brzucha	Caculin, Pavel (1958- ). 	GV508 .C33165 2010		Wydawnictwo JK, 	2010	116
Fryderyk Chopin : szkice do metody gry fortepianowej	Chopin, Fryderyk (1810-1849). 			Musica Iagellonica, 	2010	130
Fotografia jako sztuka współczesna	Cotton, Charlotte. 	TR642 .C67165 2010	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2010	248
Nocne życie	Collins, Nancy A. (1959- ). 		magazyn	Wydawnictwo Amber, 	2010	246
Allies of the state : China's private entrepreneurs and democratic change	Chen, Jie (1964- ). 	JQ1510 .C48 2010		Harvard University Press, 	2010	220
Samorząd terytorialny w państwach Grupy Wyszehradzkiej	Czyż, Anna (1980- ). 	JS3000.7 .C98 2010		Wyższa Szkoła Biznesu, 	2010	295
Ala Makota : maksymalnie ja. 1	Budzyńska, Małgorzata (lingwistka). 		magazyn	Wydawnictwo Znak, 	2010	275
Lexicography : a dictionary of basic terminology	Burchanow, Igor. 	P327 .B87 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	285
Operacja Ułański Skarb	Dąbrowski, Grzegorz (harcerstwo). 			Księży Młyn Dom Wydawniczy Michał Koliński, 	2010	268
Jeśli doczekam jutra	Corby, Schapelle (1977- ). 	HV9802.5.C67 A3165 2010		Świat Książki, 	2010	302
ChemSession'10 : VII Warszawskie Seminarium Doktorantów Chemików, Warszawa, 14 maja 2010 : streszczenia	ChemSession '10 (7 ; 2010 ; Warszawa). 		magazyn	Polskie Towarzystwo Chemiczne, 	2010	188
Kadry od A do Z w 2010	Cieślak, Monika. 	KKP1270 .C535 2010		HR Services Monika Cieślak, 	2010	390
Zapiski z wielkiego kraju	Bryson, Bill (1951- ). 		magazyn	Zysk i S-ka Wydawnictwo, cop. 	2010	402
Socjologia religii	Davie, Grace. 	BL60 .D38165 2010		"Zakład Wydawniczy ""NOMOS"", "	2010	390
Ala Makota : notatnik sfrustrowanej nastolatki. 1	Budzyńska, Małgorzata (lingwistka). 		magazyn	Wydawnictwo Znak, 	2010	200
Kreowanie wiedzy w przedsiębiorstwie budowlanym	Buszko, Andrzej. 	HD9715.A2 B87 2010		Wydawnictwo Dom Organizatora, 	2010	196
CADAAD 2010, Łódź, 13-15 September, 2010 : book of abstracts	CADAAD 2010 (2010 ; Łódź). 		magazyn	Łódź University Press, 	2010	101
Powrót Don Kichota	Chesterton, Gilbert Keith (1874-1936). 	PR4453.C4 R48165 2010		Fronda, cop. 	2010	261
Wpływ zabiegów kulinarnych oraz procesów technologicznych na zawartość wielopierścieniowych węglowodorów aromatycznych w żywności	Ciemniak, Artur. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2010	147
Postępowanie podatkowe	Czyż, Sławomir (prawo podatkowe). 	KKP3682 .C98 2010		ParkPrawo, 	2010	290
Podręczny słownik obrazkowy polski - rosyjski : 10 000 haseł	Corbeil, Jean-Claude (1932- ). 		magazyn	Wydawnictwo LektorKlett, cop. 	2010	347
20 lat minęło	Choiński, Zbigniew. 		magazyn	Koszalińska Biblioteka Publiczna im. Joachima Lelewela, 	2010	175
Historia filozofii. T. 6, Od Wolffa do Kanta	Copleston, Frederick (1907-1994). 	B72 .C62165 2009 t.6		Instytut Wydawniczy Pax, 	2010	483
Umowa o roboty budowlane z wzorami	Damasiewicz, Agnieszka. 	KKP3403 .D36 2010	magazyn	LexisNexis, 	2010	353
Między prometeizmem a Realpolitik : II Rzeczpospolita wobec Ukrainy Sowieckiej 1921-1926	Bruski, Jan Jacek (1969- ). 	DK4185.U38 B78 2010		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2010	416
Ziemianie wobec wojny : postawy właścicieli ziemskich województwa krakowskiego w latach 1939-1945	Chorązki, Marcin (1975- ). 	D802.P62 K727 2010		Barbara H.U.P. Barbara Gąsiorowska, 	2010	329
Immigration detention and human rights : rethinking territorial sovereignty	Cornelisse, Galina. 	KJC6044 .C67 2010		Martinus Nijhoff Publishers, 	2010	388
Kształtowanie się polskiej terminologii muzycznej	Dąbkowski, Grzegorz. 	ML108 .D245 2010	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2010	233
Rachunkowość fundacji, stowarzyszeń i innych jednostek nieprowadzących działalności gospodarczej	Czubakowska, Ksenia. 	HF5686.N56 C966 2010		Polskie Wydawnictwo Ekonomiczne, 	2010	260
Piękno ciała	Čabrić, Milan. 	GN66 .C33 2010		Wydawnictwo Naukowe PWN, 	2010	178
Korespondencja Fryderyka Chopina z George Sand i z jej dziećmi	Chopin, Fryderyk (1810-1849). 		magazyn	Państwowy Instytut Wydawniczy, © copyright 	2010	677
How to be a philosopher or how to be almost certain that almost nothing is certain	Cox, Gary (1964- ). 	BD21 .C69 2010		Continuum International Publishing Group, cop. 	2010	136
Synody diecezjalne Kościoła katolickiego w Polsce w latach 1922-1931 : organizacja i problematyka uchwał	Bujak, Grzegorz. 	BX1566 .B85 2010		Wydawnictwo Jedność, 	2010	281
Wiersze	Chechłowska-Stawicka, Władysława. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2010	127
Historia filozofii. T. 1, Grecja i Rzym	Copleston, Frederick (1907-1994). 	B72 .C62165 2009 t.1		Instytut Wydawniczy Pax, 	2010	499
Meteorologia dla żeglarzy	Czajewski, Jacek (1936-2017). 		magazyn	"Oficyna Wydawnicza ""Alma-Press"", cop. "	2010	106
Fedra czyli O etyce uczuć w tragediach Eurypidesa, Seneki i Racine'a	Budzowska, Małgorzata (1978- ). 	PN1650.P45 B84 2010		Narodowe Centrum Kultury, 	2010	319
Dzienniki Carrie	Bushnell, Candace (1959- ). 	PS3552.U8229 C37165 2010		Wydawnictwo Znak, 	2010	318
Magiczny początek, zaczarowane życie : holistyczny poradnik dla kobiet w ciąży	Chopra, Deepak (1946- ). 		magazyn	MT Biznes, cop. 	2010	266
Jak ćwiczyć z odważnikami kulowymi czyli Kettle w akcji	Caculin, Pavel (1958- ). 	GV547.5 .C33165 2010		Wydawnictwo JK, 	2010	153
Ochrona praw twórców i producentów : prawo autorskie i prawa pokrewne	Czajka, Dariusz. 	KKP1160 .C93 2010		Europejska Wyższa Szkoła Prawa i Administracji, 	2010	349
Rozciąganie odprężone : gibkość od zaraz przez kontrolę napięcia mięśni	Caculin, Pavel (1958- ). 	GV505 .C8165 2010		Wydawnictwo JK, 	2010	148
Wymiary i problemy zarządzania organizacją opartą na zaufaniu	Bugdol, Marek (1966- ). 	HD58.7 .B848 2010		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2010	272
Siostrzyczka	Chandler, Raymond (1888-1959). 	PS3505.H3224 L5165 2010		Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2010	237
Z kart historii Zespołu Szkół Specjalnych w Raciborzu (1949-2009)	Chojecki, Dariusz. 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2010	146
Daj jak najwięcej dobra : wybór wierszy, opowiastek i zagadek dla najmłodszych	Chełmońska-Szczepankowska, Michalina (1885-1953). 	PG7158.C3854 D35 2010	magazyn	Wydawnictwo Ojców Franciszkanów, 	2010	326
Podstawy finansów publicznych i prawa finansowego	Chojna-Duch, Elżbieta. 	KKP3526 .C44 2010		LexisNexis, 	2010	611
Odbudowa ciała, ożywianie duszy : jak stworzyć nowego siebe	Chopra, Deepak (1946- ). 	BF161 .C46165 2010		MT Biznes, cop. 	2010	348
Zielona Góra przełomu wieków XIX/XX	Czyżniewski, Tomasz. 	DK4800.Z5 C98 2010	magazyn	Księży Młyn Dom Wydawniczy, cop. 	2010	118
Stres w rodzinie : jak radzić sobie z trudnymi relacjami	Cheevers, Peter. 	HQ734 .C46165 2010		"Wydawnictwo ""Jedność"", cop. "	2010	165
Życie poza nawiasem : szkice o literaturze	Chyczyński, Stanisław Jan (1959- ). 	PG7070 .C63 2010	magazyn	Wydawnictwo Temat, [	2010	191
Prawo karne : zarys instytucji i naczelne zasady	Cieślak, Wojciech. 	KKP3800 .C545 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	412
Metoda projektu w edukacji i arteterapii	Chmielnicka-Plaskota, Aleksandra. 	RC489.A7 C46 2010		Akademia Pedagogiki Specjalnej im. Marii Grzegorzewskiej. Instytut Edukacji Artystycznej, 	2010	186
Czy wiesz, ile jesz?	Chojnacka, Romana. 	TX551 .C46 2010		Wydawnictwo Publicat, cop. 	2010	124
Zintegrowany system zarządzania bezpieczeństwem transportu kolejowego w Polsce. T. 3, Czynnik ludzki w profilaktyce na rzecz bezpieczeństwa transportu kolejowego	Chruzik, Katarzyna. 	TF610 .Z55 2009 t.3		Wydawnictwo - Pracownia Komputerowa Jacka Skalmierskiego, 	2010	220
Prawo rzeczowe	Dadańska, Katarzyna Anna. 	KKP640 .D33 2010		C.H. Beck, 	2010	371
Garść wspomnień z życia żołnierza-włóczęgi	Chełstowski, Aleksander (1912-1973). 	D811 .C52 2010		Oddział Instytutu Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	175
Błogosławiony Rupert Mayer SJ	Cieślak, Stanisław (1960- ). 		magazyn	Wydawnictwo WAM, 	2010	141
Nieporządna?	Chojnacka, Eliza (1975- ). 	PG7203.H685 N54 2010		Wydawnictwo Poligraf, cop. 	2010	197
Drogi nadziei : rekolekcje dla małżeństw niesakramentalnych	Cieślik, Andrzej Robert (1968- ). 		magazyn	Wydawnictwo M, 	2010	175
"Jak powstało ""Przesłuchanie"""	Bugajski, Ryszard (1943-2019). 	PN1997.P75 B84 2010		"""Świat Książki"", "	2010	173
Trwały zarząd nieruchomości publicznych	Chełchowski, Andrzej. 	KKP3040 .C44 2010	magazyn	Wydawnictwo C. H. Beck, 	2010	341
Ustawa o fundacjach : komentarz	Cioch, Henryk (1951-2017). 	KKP526.A311984 C56 2010		Lex a Wolters Kluwer business, 	2010	419
Pokonać boreliozę : naturalne sposoby zapobiegania i leczenia boreliozy i jej koinfekcji	Buhner, Stephen Harrod (1952- ). 	RC155.5 .B84165 2010		Stowarzyszenie Chorych na Boreliozę, 	2010	244
Mistrz i Małgorzata	Bulgakov, Mihail Afanasʹevič (1891-1940). 	PG3476.B78 M3165 2010		Warszawskie Wydawnictwo Literackie Muza, 	2010	541
Tropical trees as living systems : the proceedings of the Fourth Cabot Symposium held at Harvard Forest, Petersham, Massachusetts on April 26-30, 1976	Cabot Foundation Symposium (4 ; 1976 ; Petersham). 	QK474.5 .C33 1976		Cambridge University Press, 	2010	675
Charaktery i anegdoty ; Małe dialogi filozoficzne ; Maksymy i myśli	Chamfort, Sébastien-Roch-Nicolas de (1741?-1794). 	PQ1963.C4 C37165 2010		Wydawnictwo Iskry, 	2010	175
Przekonania o swoim życiu : spostrzeganie historii życia przez osoby z ograniczeniami sprawności	Brzezińska, Anna (1949- ). 	HV1559.P7 B79 2010		Wydawnictwo Naukowe Scholar, 	2010	165
Przecieki : wiersze wybrane	Bugalski, Dariusz (1961- ). 	PG7202.U29 P79 2010		Biuro Wystaw Artystycznych Galeria Miejska, 	2010	189
Światło wieczności : medytacje i spekulacje	Bulgakov, Sergej Nikolaevič (1871-1944). 	BX510 .B85165 2010		Wydawnictwo Marek Derewiecki, 	2010	578
