title	author	WD_signature	storage	publisher	year	pages
Zamek romantyczny w kilku odsłonach	Kurska, Anna. 	PG7053.C26 K87 2010		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2010	274
Zarządzanie technologiami : przypadek niebieskiego lasera	Klincewicz, Krzysztof. 	HD9999.L322 K58 2010		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2010	198
Vademecum terapeuty rodzinnego	Kubicki, Jacek (1944- ). 	RC488.5 .K83 2010		Wydawnictwo Lekarskie PZWL, cop. 	2010	224
Biologia dla gimnazjum : zeszyt ćwiczeń. Cz. 2	Klimuszko, Barbara. 		magazyn	Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2010	152
Jak poprawić komunikację i dialog Polaków? : V Kongres Obywatelski	Kongres Obywatelski (5 ; 2010 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową, 	2010	102
Biologia dla gimnazjum : scenariusze zajęć. Cz. 2	Klimuszko, Barbara. 		magazyn	Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2010	104
W poszukiwaniu sensu życia : program wychowawczo-terapeutyczny dla osób niepełnosprawnych ruchowo	Konieczna, Ewelina J. 	HV1568 .K66 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	118
Living sociology of law	Kurczewski, Jacek (1943- ). 		magazyn	Chair in Sociology and Anthropology of Custom and Law Institute of Applied Social Science University of Warsaw, 	2010	184
VI Kongres Krajoznawstwa Polskiego, Olsztyn 10-12 września 2010 r. Z. 2, Krajoznawstwo wobec wyzwań integrującej się Europy. Asymilacja i współistnienie kultur na przestrzeni dziejów w Polsce	Kongres Krajoznawstwa Polskiego (6 ; 2010 ; Olsztyn). 		magazyn	"Wydawnictwo PTTK ""Kraj"", "	2010	128
Ursynów : dawny i współczesny = Yesterday & today	Krawczyk, Jacek (1948- ). 	DK4637.U78 K73 2010		"Wydawnictwo ""Grupa Biznesu Calmein"", "	2010	171
Tydzień po tygodniu do matury : matematyka : poziom podstawowy	Kukla, Anna. 	QA43 .K83 2010		Wydawnictwo Zielona Sowa, cop. 	2010	316
Nowości w uprawie winorośli i produkcji win : IV Konferencja Winiarska, 22.01.2010 : materiały konferencyjne	Konferencja Winiarska (4 ; 2010 ; Kalsk). 		magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2010	132
Rola fuzji i przejęć w procesach koncentracji w polskim przemyśle spożywczym	Kraciuk, Jakub. 	HD9015.P72 K74 2010		Wydawnictwo SGGW, 	2010	204
Zabytki architektury drewnianej powiatu gorlickiego	Kutaś, Paweł (1972- ). 		magazyn	Wydawnictwo PROMO, 	2010	104
"""Szczęsny"" : generał Stanisław Karolkiewicz 1918-2009"	Krajewski, Kazimierz (1955- ). 	DK4420.K367 K73 2010		"Oficyna Wydawnicza ""Rytm"", "	2010	204
Kukizów : miasteczko koło Lwowa	Kukiz, Tadeusz (1932-2015). 	DK508.95.K88 K85 2010		nakł. autora, 	2010	199
The new dynamic public finance	Kocherlakota, Narayana Rao (1963- ). 	HJ192.5 .K63 2010		Princeton University Prerss, 	2010	217
Kompendium historyczne. Cz. 2	Kustra, Krzysztof. 	D21 .K87 2009 t.2		Wydawnictwo Piotra Marciuszka Stentor, cop. 	2010	304
Zamek w Pszczynie : perła śląskiej architektury = Pszczyna castle : pearl of Silesian architecture	Kluss, Maciej (1956- ). 	NA7764.P79 K58 2010		Bosz, 	2010	159
Seminarium Duchowne w Sandomierzu w latach 1820-1926	Kotkowski, Stanisław (1936-1994). 		magazyn	staraniem Czesława Murawskiego, 	2010	560
Przewodnik po filmowej Łodzi	Kronenberg, Maciej. 		magazyn	"Centrum Inicjatyw na rzecz Rozwoju ""Regio"", "	2010	206
Hans Stettin : pamiętnik Hansa Fricke : pamiętnik motorniczego, przedwojennego mieszkańca Szczecina	Klassa, Marcin (1979- ). 		magazyn	"Koło Miłośników Dziejów Grudziądza. Klub ""Centrum"" Spółdzielni Mieszkaniowej, "	2010	136
Ocena poziomu wykorzystania walorów turystycznych na przykładzie gmin Dębowiec i Brzyska : praca magisterska	Kozak, Barbara (zarządzanie). 		magazyn	Uniwersytet Rzeszowski, 	2010	100
Uhnów : kresowe miasteczko nad Sołokiją	Kukiz, Tadeusz (1932-2015). 	DK508.95.U4 K85 2010		[s. n.] , 	2010	231
Strategia marek własnych	Kumar, Nirmalya. 	HD69.B7 K86165 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	211
Kodeks postępowania administracyjnego : w pytaniach i odpowiedziach	Krzykowski, Przemysław. 	KKP2730 .K755 2010		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej, 	2010	211
Polska : malarstwo i grafika	Krzysztofowicz-Kozakowska, Stefania (1939- ). 	N5300 .B53 2010 t.16		Marketing Room Poland, cop. 	2010	432
Posłannictwo twórców przekazu medialnego w świetle nauczania Jana Pawła II	Kulig, Jan Paweł. 	P94 .K85 2010		Wydawnictwo KUL, 	2010	275
Zarys nauki administracji	Knosala, Ernest (1948-2012). 	JF1358.P6 K585 2010	magazyn	Wolters Kluwer Polska, 	2010	270
Signa conferre : dorobek naukowy utrwalony drukiem w wyborze wydany na piędziesięciolecie pracy naukowo-dydaktycznej	Kowalski, Jan (1930-2018). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2010	590
Postępowanie cywilne w pytaniach i odpowiedziach	Knoppek, Krzysztof. 	KKP1710 .K58 2010		LexisNexis, 	2010	540
Prawo w dobie globalizacji : [XI konferencja wydziałowa] 5 marca 2010 r. Aula A.3, Collegium Iuridicum II ul. Lipowa 4	Konferencja Wydziałowa Wydziału Prawa i Administracji UW (11 ; 2010 ; Warszawa). 	K225 .K66 2010		Uniwersytet Warszawski, 	2010	150
Dochody uzyskane za granicą 2010 : opodatkowanie	Kosacka-Olszewska, Dorota. 	KKP3552 .L43 2010		"Oficyna Wydawnicza ""Unimex"", cop. "	2010	650
Stosunki ukraińsko-polskie w latach 1917-1923	Krasìvs'kij, Orest (1953- ). 	DK508.57.P7 K73165 2010		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2010	433
Fotowoltaika : w teorii i praktyce	Klugmann-Radziemska, Ewa. 	TK1087 .K58 2010		Wydawnictwo BTC, cop. 	2010	198
Materiały VII Konferencji Studentów i Młodych Pracowników Nauki Wydziału Mechanicznego oraz III Ogólnopolskiej Konferencji Studenckich Kół Naukowych Uczelni Technicznych : XXXII Tydzień Kultury Studenckiej, 11-18 maj 2010	Konferencja Studentów i Młodych Pracowników Nauki Wydziału Mechanicznego (7 ; 2010 ; Koszalin). 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2010	332
Knysze knyszyńskie	Krawczuk, Tomasz Piotr (1937- ). 		magazyn	Urząd Miejski, cop. 	2010	231
Strategie autoprezentacyjne w reportażach podróżniczych Wojciecha Cejrowskiego	Królikowska, Beata. 	PN5355.P6 Z7256 2010		"Oficyna Wydawnicza ""Humanitas"", "	2010	112
Rachunkowość zarządcza zorientowana na projekty	Klinowski, Marcin. 	HD69.P75 K63 2010		CeDeWu, 	2010	165
"""Każdy otrzymuje własny dar od Boga"" : materiały konferencyjne z kleryckiej sesji naukowej na temat celibatu"	Klerycka Sesja Naukowa na temat Celibatu (2010 ; Kraków). 		magazyn	Wyższe Seminarium Duchowne Archidiecezji Krakowskiej, 	2010	133
Prawo i postępowanie karne skarbowe	Konarska-Wrzosek, Violetta. 	KKP3693 .K655 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	468
Banknoty polskie = Polish paper money : Kolekcja Lucow. T. 5, 1944-1955	Koziczyński, Jerzy (1949- ). 	HG1087 .K692 2000 t.5		Semafic, 	2010	320
Etyka służby publicznej	Kulesza, Michał (1948-2013). 	JF1525.E8 K85 2010		Wolters Kluwer Polska, 	2010	329
Z Golgoty widać najlepiej... człowieka	Kozłowski, Janusz (1952- ). 		magazyn	Wydawnictwo Drukarnia Bestprint, cop. 	2010	127
The Lublin philosophical school	Krąpiec, Mieczysław Albert (1921-2008). 		magazyn	Polskie Towarzystwo Tomasza z Akwinu. Katedra Metafizyki KUL, 	2010	132
Hans-Dietrich Genscher w polityce wewnętrznej i zagranicznej RFN w latach 1969-1992	Kruk, Aleksandra. 	DD260.65.G47 K78 2010		Unikat 2, 	2010	201
Czas na własną firmę : poradnik dla niewidomych i słabowidzących	Kornetka, Magdalena. 	HD2358.5.P6 K67 2010		Fundacja Szansa dla Niewidomych, 	2010	106
Comparative morphology of the second larval instar of the Thrips genus species (Thysanoptera: Thripidae) occurring in Poland	Kucharczyk, Halina. 		magazyn	Wydawnictwo Mantis, cop. 	2010	152
Polacy w grach przeciwko Barcelonie	Kumidor, Zbigniew. 		magazyn	Płockie Stowarzyszenie Przyjaciół Książki i Bibliotek, 	2010	141
Koeman's Atlantes Neerlandici. Vol. 4 -1, The town atlases Braun & Hogenberg, Jassonius, Blaeu, De Wit, Mortier and others : atlas descriptions	Koeman, Cornelis (1918- ). 			HES & De Graaf Publishers, cop. 	2010	660
Instytucje społeczne : organizacja, zarządzanie, wybrane aspekty prawne i gospodarcze	Kruk, Anna Monika. 	HV315.7 .K78 2010		Wydawnictwo Akademii Pedagogiki Specjalnej im. Marii Grzegorzewskiej, cop. 	2010	222
Preorientacja i orientacja zawodowa w edukacji	Kukla, Daniel. 	LC1037.8.P7 K85 2010		Oficyna Wydawnicza, 	2010	164
Kronika historyczna Raciborowic Górnych i Dolnych	Kumoś, Wojciech (1984- ). 		magazyn	PPU Unifot, 	2010	254
Matka Teresa z Kalkuty	Kumar, Sunita. 	BX4406.5.Z8 K86165 2010		; Polwen - Polskie Wydawnictwo Encyklopedyczne, 	2010	124
Relacje inwestorskie w nowoczesnej spółce giełdowej	Krug-Żarnowska, Anna. 	HD2744 .K78 2010		Wydawnictwo Poligraf, cop. 	2010	231
Gdański Sierpień '80	Kruk, Marzena (historyk). 	HD5397.7.S512 1980 K78 2010		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2010	199
Uciec przed cieniem	Kopsik, Ewa (1957- ). 	PG7211.O69 U33 2010		Novae Res - Wydawnictwo Innowacyjne, cop. 	2010	341
Matematyka : podręcznik do liceów i techników : zakres podstawowy : klasa 3	Kurczab, Marcin. 	QA39.3 .K874 2010		Oficyna Edukacyjna * Krzysztof Pazdro, cop. 	2010	163
Związanie sądu wydanym orzeczeniem w procesie cywilnym	Kunicki, Ireneusz. 	KKP1785 .K86 2010		LexisNexis, 	2010	401
"""Żyrafa"" przeciw ""Panterom"" : Czwarte Zgrupowanie Obwodu AK ""Żywiciel"" w Powstaniu Warszawskim 1944"	Kulesza, Juliusz (1928- ). 	D765.2.W3 K8444 2010	magazyn	"Fundacja ""Warszawa Walczy 1939-1945"", "	2010	286
Funkcjonowanie rynków usług portowych	Klimek, Hanna (1964- ). 	HE551 .K55 2010		Wydawnictwo Uniwersytetu Gdańskiego, 	2010	279
Zawsze robimy swoje : rozmowy o NOT	Kozłowski, Tadeusz (publicystyka). 		magazyn	Polskie Zrzeszenie Inżynierów i Techników Sanitarnych. Oddział, [	2010	114
Dzieci ulicy - profilaktyka zagrożeń	Kurzeja, Anna. 	HV873 .K87 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	131
Lilith - zakazana kobiecość	Kornafel, Ewa. 		magazyn	Omnibus Zuzanna Lison, 	2010	179
I am to... am? : gramatyka i słownictwo dla każdego	Kulfan-Płońska, Agnieszka. 		magazyn	Wydawnictwo Poligraf, cop. 	2010	121
Czasy grubej przesady : szkice o polityce polskiej 2005-2010	Kloczkowski, Jacek (1975- ). 	DK4449 .K56 2010		Ośrodek Myśli Politycznej, 	2010	255
Funkcjonowanie społeczne młodzieży akademickiej	Klimkowska, Katarzyna. 	LA843.7 .K53 2010		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2010	209
Szkoła, telewizja, popkultura w perspektywie pedagogiki społecznej : o upozorowanym nieporządku	Kosmalska, Beata. 	PN1992.6 .K68 2010		Ateneum - Szkoła Wyższa, 	2010	218
Podstawy prawne fizycznej ochrony osób i mienia : (zbiór obowiązujących aktów prawnych)	Korzeniowski, Emil (1945- ). 	KKP3008.P75 K66 2010		EAS, 	2010	216
Fausta	Kofta, Krystyna (1942- ). 	PG7170.O3 F38 2010		Wydawnictwo W.A.B., 	2010	415
Transformacja pamięci : przewartościowania w pamięci przeszłości a wybrane aspekty funkcjonowania dyskursu publicznego o przeszłości w Polsce po 1989 roku	Korzeniewski, Bartosz (1973- ). 	DK4155 .K67 2010		Wydaw. Poznańskiego Towarzystwa Przyjaciół Nauk, 	2010	245
Zarządzanie wartością klienta	Kumar, V. (1957- ). 	HF5415.527 .K86165 2010		Wydawnictwa Profesjonalne PWN, 	2010	229
Jan Paweł I	Kummer, Regina (1950- ). 	BX1378.4 .K86 2010		Verbinum Wydawnictwo Księży Werbistów, 	2010	240
Awaria uczuć	Kruszewska, Joanna (1976- ). 	PG7211.R963 A93 2010		Wydawnictwo Replika, cop. 	2010	251
Rozważania o wychowaniu	Krąpiec, Mieczysław Albert (1921-2008). 		magazyn	Fundacja Servire Veritati Instytut Edukacji Narodowej, 	2010	199
Lisa-Xiu i Lin-Shi : córki z Chin	Kok, Auke (1956- ). 	HV875.58.C6 K65165 2010		Wydawnictwo Dobra Literatura, 	2010	239
Posłany, by głosić prawdę : życie i posługa biskupa Antoniego Adamiuka (1913-2000)	Kopiec, Jan (1947- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2010	106
Rodowody mieszczan wojnickich. T. 3	Krogulski, Mariusz Lesław (1965- ). 	CS878.W65 K76 2006 t.3	magazyn	Towarzystwo Przyjaciół Ziemi Wojnickiej, 	2010	371
Ułańskie lato : od Krechowiec do Komarowa : szkice do dziejów jazdy polskiej w latach 1917-1921	Królikowski, Bohdan (1934- ). 		magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2010	357
Życie prywatne elit artystycznych Drugiej Rzeczypospolitej	Koper, Sławomir (1963- ). 		magazyn	Bellona ; RYTM, cop. 	2010	485
Przyrodnicza konkurencyjność regionów	Kruk, Hanna. 	HT388 .K78 2010		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2010	248
Aria na wiolonczelę : niezwykła historia Haliny Kowalskiej	Kusik, Włodzimierz. 		magazyn	Wydawnictwo Radwan, 	2010	140
Development of catholic sacral space's structures in Łódź : inventory report	Klima, Ewa (geografia). 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2010	166
Szkice z dziejów dydaktyki : od starożytności po czasy dzisiejsze	Kupisiewicz, Czesław (1924-2015). 	LA11 .K86 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	202
Żywe jest słowo Boże : homilie niedzielne i świąteczne : rok A, B, C	Klimiński, Eugeniusz (1934- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2010	379
Zmierzch : wiersze wybrane	Kruk, Florian. 		magazyn	Oficyna Wydawnicza Łośgraf, 	2010	159
Międzynarodowe prawo Internetu	Kulesza, Joanna. 	K564.C6 K855 2010		Ars boni et aequi, 	2010	374
Piąta strona świata	Kutz, Kazimierz (1929-2018). 	PG7170.U8 P53 2010	magazyn	Wydawnictwo Znak, 	2010	257
Miłość i piękno	Koper, Ryszard (1952- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2010	126
Polskie Orły, Bawarskie Lwy : na tropach wspólnych historycznych śladów	Kozłowska, Nina. 	DD801.B348 K69 2010		Ministerstwo Kultury i Dziedzictwa Narodowego, 	2010	192
Życie prywatne elit Drugiej Rzeczypospolitej	Koper, Sławomir (1963- ). 		magazyn	"Oficyna Wydawnicza ""Rytm"", copyright © "	2010	320
Kobiety w życiu Mickiewicza	Koper, Sławomir (1963- ). 	PG7158.M51 K635 2010	magazyn	Oficyna Wydawnicza Rytm, cop. 	2010	259
Józef Piłsudski - człowiek i polityk : fakty i tajemnice z życia Marszałka	Koper, Sławomir (1963- ). 	DK4420.P5 K665 2010		Oficyna Wydawnicza Rytm, cop. 	2010	331
Drogami Meksyku do Guadalupe	Koper, Ryszard (1952- ). 	F1216.5 .K66 2010		Wydawnictwo Diecezjalne i Drukarnia, cop. 	2010	159
Two decades of great postsocialist transformation- and what next?	Kołodko, Grzegorz W. (1949- ). 		magazyn	Akadémiai Kiadó, cop. 	2010	361
Doktor Jeremias	Koperski, Sebastian (1973- ). 	PG7211.O6833 D65 2010		Zysk i S-ka Wydawnictwo, cop. 	2010	297
Egzekucja administracyjna z nieruchomości	Kujawiński, Radosław. 	KKP2795 .K85 2010		Presscom, 	2010	294
Trans-city or inter-city? : the co-existence of majority and minority languages in the urban space: a comparative case study of London and Warsaw linguistic landscapes	Koszko, Marta. 	P40.5.U732 G75 2010		Katedra Ekokomunikacji UAM, 	2010	286
Macie stać się wolni : przesłanie  Księgi Wyjścia	Krämer, Albin (1957- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2010	166
Karski : opowieść biograficzna	Korczak, Jerzy (1927- ). 	PG7158.K6518 M57 2010		Veda, 	2010	219
Psy : przewodnik dla właścicieli : rasy, wychowanie, pielęgnacja, zdrowie	Krämer, Eva-Maria (1976- ). 		magazyn	Klub dla Ciebie, 	2010	317
Porażka nie wchodzi w grę : kontrola misji od programu Mercury do lotu Apollo 13 i później	Kranz, Gene. 	TL873 .K73165 2010		Prószynski i S-ka, 	2010	424
Rozstrzelane odrodzenie	Korniejenko, Agnieszka (1968- ). 	PG3916.2 .K67 2010		Towarzystwo Przyjaciół Nauk w Przemyślu, [	2010	272
Systemy ostrzegania przedsiębiorstw przed ryzykiem upadłości	Korol, Tomasz. 	HG3761 .K667 2010		Oficyna a Wolters Kluwer business, 	2010	231
Mińsk Mazowiecki : miasto i powiat w drugiej Rzeczypospolitej	Kłos, Lilla Małgorzata. 	DK4800.M54 K56 2010		"Agencja Wydawnicza ""Egros"", "	2010	271
Sprawozdawczość z zakresu świadczeń rodzinnych i alimentacyjnych w przykładach	Kolega, Magdalena. 		magazyn	INFOR Ekspert, 	2010	128
Stopy procentowe i kursy walutowe : zależności i powiązania w gospodarkach środkowoeuropejskich	Kliber, Agata. 	HB549.C4 K54 2010		Wolters Kluwer, 	2010	341
Świat na wyciągnięcie myśli	Kołodko, Grzegorz W. (1949- ). 	HC59.3 .K645 2010		Prószyński i S-ka, 	2010	318
Fizyka dla gimnazjum : zbiór zadań. Cz. 1	Kulpa, Władysław (fizyka). 	QC32 .K836 2010 t.1		Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2010	108
Fraszki ; Pieśni ; Treny	Kochanowski, Jan (1530-1584). 	PG7157.K6 A6 2010		Wydawnictwo Zielona Sowa, cop. 	2010	126
O depresji w ciąży i po porodzie : [przyczyny, objawy, leczenie, zapobieganie]	Koszewska, Iwona. 			Wydawnictwo Lekarskie PZWL, cop. 	2010	149
Pytania i odpowiedzi na temat śmierci i umierania : odpowiedzi na najczęściej zadawane pytania dotyczące śmierci	Kübler-Ross, Elisabeth (1926-2004). 	R726.8 .K83165 2010		MT Biznes, cop. 	2010	171
Polski Związek Narciarski 1919-1939	Kołodziej, Rafał (sport). 	GV854.A1 K65 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	190
Zarys historii narciarstwa i snowboardingu	Kołodziej, Rafał (sport). 	GV854.8.P7 K65 2010		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2010	142
Ergonomia dla przyszłości : I Kongres Ergonomii : biuletyn	Kongres Ergonomii (1 ; 2010 ; Warszawa). 		magazyn	Wydawnictwo Polskiego Towarzystwa Ergonomicznego ; 	2010	106
Gdyńscy komunardzi : sierpień 1980 w Stoczni Gdynia	Kołodziej, Andrzej (1959- ). 		magazyn	Presspublica, 	2010	175
Spacer z Walerią po Letnisku Milanówek	Koszuta, Mariusz (1961- ). 	DK4800.M528 K67 2010		Wydawnictwo Naukowe IMPRESS, 	2010	160
Świadczenie i import usług w świetle polskiego systemu VAT : z uwzględnieniem interpretacji organów podatkowych oraz orzecznictwa	Kozłowska, Hanna. 	KKP3633 .K695 2010		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, 	2010	197
Polskie style życia : między miastem a wsią : V Kongres Obywatelski 	Kongres Obywatelski (5 ; 2010 ; Warszawa). 		magazyn	Instytut Badań nad Gospodarką Rynkową , 	2010	100
Nie ma takiego miasta	Konatkowski, Tomasz (1968- ). 	PG7211.O64 N54 2010		Wydawnictwo W.A.B., 	2010	440
Podatkowe aspekty zamknięcia ksiąg rachunkowych	Kozłowska, Hanna. 	HF5681.T3 K69 2010		Stowarzyszenie Księgowych w Polsce, 	2010	220
Dzieje Polski opowiedziane dla młodzieży	Koneczny, Feliks (1862-1949). 	DK4147 .K66 2010		Fundacja Servire Veritati Instytut Edukacji Narodowej, 	2010	424
Szkoła w Ponikwi : z perspektywy istnienia placówki oświatowej (1885-2010)	Koźbiał, Krzysztof (1973- ). 		magazyn	Drukarnia i Wydawnictwo Grafikon, 	2010	192
Bedzies wisioł za cosik : godki podhalańskie	Kuraś, Bartłomiej (1974- ). 	DK4600.P6 K87 2010		Społeczny Instytut Wydawniczy Znak, 	2010	233
Amortyzacja w 2010 roku	Kozłowska, Hanna. 	KKP3579.3 .K69 2010		"""Difin"", "	2010	130
Kultura ekonomiczna młodzieży wiejskiej i jej znaczenie w rozwoju społeczno-gospodarczym obszarów wiejskich	Krzyminiewska, Grażyna. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2010	123
Bóg jest moją nadzieją : o duchowości nadziei czyli jak kierować się nadzieją chrześcijańską w życiu	Kościuk, Sabina (1953- ). 		magazyn	Wydawnictwo TAWA Taurogiński Waldemar, 	2010	152
Zwrot podatku od wartości dodanej w Unii Europejskiej : instrukcje i wzory	Kozłowska, Hanna. 	KJE7285 .K68 2010		Stowarzyszenie Księgowych w Polsce. Zarząd Główny w Warszawie. Centralny Ośrodek Szkolenia Zawodowego, 	2010	120
VI Kongres Krajoznawstwa Polskiego, Olsztyn 10-12 września 2010 r. Z. 3, Przemiany krajobrazu kulturowego w Polsce : tradycja, współczesność, przyszłość. Krajoznawstwo w społeczeństwie wiedzy	Kongres Krajoznawstwa Polskiego (6 ; 2010 ; Olsztyn). 		magazyn	"Wydawnictwo PTTK ""Kraj"", "	2010	104
Rachunkowość w zarządzaniu kosztami i wynikami przedsiębiorstwa	Kobiela-Pionnier, Katarzyna. 	HF5686.C8 K6 2010		Vizja Press & IT, 	2010	365
Nowa komunikacja społeczna wyzwaniem odpowiedzialnego biznesu	Kuraszko, Iwona. 	HD60 .K87 2010		Difin, 	2010	180
Siły zbrojne jako narzędzie polityki bezpieczeństwa międzynarodowego	Kozub, Marian. 	JZ5588 .K698 2010		Społeczna Wyższa Szkoła Przedsiębiorczości i Zarządzania, 	2010	233
VAT : komentarz do zmian 2009,  nowelizacja 2010	Kozłowska, Hanna. 	KKP3633 .K73 2010		Difin, 	2010	246
Archipelag odpływów	Kosiorowski, Zbigniew (1944- ). 		magazyn	Wydawnictwo Foka, 	2010	239
Krzyżacy w historii i legendzie wieków : w 600 rocznicę grunwaldzkiej wiktorii	Kosman, Marceli (1940- ). 	DK4600.P7765 K67 2010		Wydawnictwo Naukowe GRADO, 	2010	250
Wpływ antagonisty TNF na rozwój prenatalny szczura w modelu indukowanego zapalenia stawów	Korobowicz-Markiewicz, Agnieszka. 		magazyn	Uniwersytet Medyczny, 	2010	159
Dziura w niebie	Konwicki, Tadeusz (1926-2015). 	PG7158 .K6513 2010 t.1		Agora, 	2010	287
Partie polityczne - struktury krajowe i województwa podlaskiego	Klimaszewski, Zbigniew Tomasz. 		magazyn	Libra - Wydawnictwo i Drukarnia, 	2010	194
Co w dziczy kwiczy : 35 niezwykłych opowieści o polskich zwierzętach	Kłosowski, Tomasz (1949- ). 		magazyn	MULTICO Oficyna Wydawnicza, 	2010	118
Kodeks pracy	Kolińska-Dąbrowska, Małgorzata. 		magazyn	Agora SA, cop. 	2010	176
Wielki Kraków : rozszerzenie granic miasta w latach 1910-1915 : wybrane materiały ze zbiorów Archiwum Państwowego w Krakowie = Greater Krakow : expansion of the city borders in the years 1910-1915 : selected materials from the State Archive in Krakow	Klimas, Małgorzata. 		magazyn	Archiwum Państwowe, 	2010	348
Jednostki samorządu terytorialnego jako beneficjenci środków europejskich	Kornberger-Sokołowska, Elżbieta. 	KKP3655 .K675 2010		Oficyna a Wolters Kluwer business, 	2010	255
Regulacje komunikacji elektronicznej w rozwoju społeczeństwa informacyjnego Unii Europejskiej	Kuliński, Michał. 	KJE7010 .K85 2010		Wydawnictwo C. H. Beck, 	2010	294
Bóg i wiara w przykładach i anegdotach	Klimaszewski, Stanisław (1922-2013). 	BT77 .K55 2010		PROMIC - Wydawnictwo Księży Marianów, 	2010	454
"Ku metodzie integralnej w teologii fundamentalnej : sposoby konstruowania interdyscyplinarnych działań w poszukiwaniu ""locorum theologicorum"" : zastosowanie i weryfikacja na przykładzie życia i twórczości Simone Weil"	Kotkowska, Elżbieta. 	BT78 .K68 2010		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2010	307
Wpływ kultury na aksjologię porządku polityczno-prawnego	Kruszewska, Bożena. 	K487.C8 K78 2010		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2010	242
Gliwiccy kresowianie	Kubit, Bożena. 	DK4800.G49 K83 2010		Muzeum, 	2010	119
Bezpośrednie inwestycje zagraniczne w gospodarce regionu : teoria i praktyka	Kłysik-Uryszek, Agnieszka. 	HG4538 .K56 2010		CeDeWu.pl Wydawnictwa Fachowe, 	2010	226
Efektywność finansowa banków giełdowych	Kochaniak, Katarzyna. 	HG1707.7 .K63 2010		Wydawnictwo Naukowe PWN, 	2010	178
Opieka nad dzieckiem sierocym w województwie gdańskim w latach 1945-1956	Kołakowski, Andrzej (1964- ). 	HV1215.7.Z8 G335 2010		Wydawnictwo Uniwersytetu Gdańskiego, 	2010	294
Zabytkowe przestrzenie Uniwersytetu Łódzkiego : przewodnik	Kołodziej, Karolina (1976- ). 		magazyn	Primum Verbum, 	2010	126
Odpowiedzialność cywilna przewoźnika lotniczego	Konert, Anna. 	K4122 .K66 2010	magazyn	Oficyna a Wolters Kluwer business, 	2010	333
Sztauer z lubelskiej wioski : legenda nostalgią malowana, czyli epitafium dla pewnej epoki	Kochanowski, Jan Lucjan. 		magazyn	Wydawnictwo Hogben, 	2010	270
Nasza wesoła apokalipsa : wybór najważniejszych esejów	Kołakowski, Leszek (1927-2009). 	B4691.K5863 N37 2010		Wydawnictwo Znak, 	2010	357
Myśl pedagogiczna na przestrzeni wieków : chronologiczny słownik biograficzny	Korzeniowska, Wiesława (1939- ). 	LA2303 .K668 2010		"Oficyna Wydawnicza ""Impuls"", "	2010	254
Wersety	Koca, Tomasz. 		magazyn	Warszawska Firma Wydawnicza, 	2010	152
Teatra polskie : historie	Kosiński, Dariusz (1966- ). 	PN2859.P6 K58 2010	magazyn	Instytut Teatralny im. Zbigniewa Raszewskiego, 	2010	587
An outline history of Rybnik (until 1989)	Kloch, Bogdan (1969- ). 		magazyn	Muzeum w Rybniku, 	2010	121
The Emperor Zeno : religion and politics	Kosiński, Rafał. 	DF566 .K67 2010		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2010	289
