title	author	WD_signature	storage	publisher	year	pages
Problem zła w twórczości F. Dostojewskiego : studium teologicznomoralne	Krištal', Galina. 	PG3328.Z7 E94 2004	magazyn	Towarzystwo Naukowe KUL, cop. 	2004	304
Choroby roślin ogrodniczych powodowane przez fitoplazmy	Kamińska, Maria (ogrodnictwo). 	SB738 .K35 2004		Hortpress, 	2004	116
Zrozumieć Rogersa : studium koncepcji pedagogicznych Carla R. Rogersa	Kościelniak, Marek. 	LB1051 .K67 2004		Impuls, 	2004	170
Szatańskie tango	Krasznahorkai, László (1954- ). 	PH3281.K8866 S28165 2004	magazyn	Wydawnictwo W.A.B., 	2004	339
Metodyka nauczania języków obcych	Komorowska, Hanna (1946- ). 	P51 .K6163 2004		Fraszka Edukacyjna, 	2004	204
Biologia : vademecum licealisty : zbiór wiadomości dla uczniów szkół ogólnokształcących [na poziomie podstawowym]	Krawiec, Marta. 	QH310 .K73 2004		Wydawnictwo Spes, [	2004	149
Nadbałtyckie spotkania	Kościelecka, Anna. 	DK4600.B27 K67 2004		Instytut Kaszubski, 	2004	358
54 komentarze do Tory dla nawet najmniej religijnych spośród nas	Krajewski, Stanisław (1950- ). 	BS1225.53 .K73 2004	magazyn	Austeria, 	2004	268
Wynajęta narzeczona	Krentz, Jayne Ann (1948- ). 	PS3561.R44 P35165 2004		Amber, 	2004	254
Zarys metodyki pracy opiekuńczo-wychowawczej w rodzinnych i instytucjonalnych formach wychowania	Kamińska, Urszula (pedagogika społeczna). 	HV799.P7 K36 2004		Wydaw. UŚ, 	2004	123
Metody statystyczne z wykorzystaniem programów komputerowych : podręcznik akademicki	Kończak, Grzegorz. 	HB137 .K66 2004		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	308
Opowieści o zwykłych ludziach jak ty i ja	Kornblum, Josef (1917-2009). 		magazyn	Oficyna Bibliofilów, 	2004	180
Uczymy inaczej : nauczanie zintegrowane w klasach niższych : poradnik dydaktyczny dla nauczyciela	Kowalik-Olubińska, Małgorzata (1956- ). 		magazyn	Wydaw. Adam Marszałek, cop. 	2004	110
Korupcja rządów : państwa pokomunistyczne wobec globalizacji	Kamiński, Antoni Zdzisław (1942- ). 	JN96.A56 C647 2004	magazyn	Instytut Studiów Politycznych Polskiej Akademii Nauk, 	2004	292
My z Zawiszy	Kasprzak, Jerzy (1929- ). 	D810.B7 K36 2004	magazyn	Horyzonty, 	2004	104
Polskie instytucje za granicą : przewodnik po zbiorach archiwalnych	Krochmal, Anna (1965- ). 	DK4122 .K76 2004		NDAP - Wydział Wydawnictw, 	2004	302
Matematyka : podręcznik do liceów i techników : klasa III. Cz. 1, Zakres podstawowy i rozszerzony	Kłaczkow, Krzysztof. 	QA39.3 .K58 2004		Oficyna Edukacyjna Krzysztof Pazdro, 	2004	275
Porosty (Lichenes) Bieszczadów Niskich = The Lichens of the Bieszczady Niskie MTS	Kościelniak, Robert. 	QK590.P7 K67 2004		Instytut Botaniki im. W. Szafera, Polska Akademia Nauk, 	2004	164
Ciekawe życie, ciekawi ludzie : z opiniami innych o życiu i działalności Jerzego Korey-Krzeczowskiego	Korey-Krzeczowski, Jerzy (1921-2007). 		magazyn	Gens, 	2004	280
Hasło korporatywne w opracowaniu przedmiotowym	Klenczon, Wanda. 	Z695.8 .K55 2004	magazyn	BN, 	2004	171
TipTop 2A : język niemiecki dla klasy drugiej : książka dla nauczyciela	Kretek, Iwona. 		magazyn	Wydaw. Szkolne PWN, 	2004	112
Grecy i Arabowie : historia Kościoła melkickiego (katolickiego) na ziemiach zdobytych przez muzułmanów : (634-1516)	Kościelniak, Krzysztof (1965- ). 	BX4711.322 .K67 2004	magazyn	Wydaw. UNUM, 	2004	447
W drodze z umierającymi : wszystko ma swój czas	Kalckreuth, Elftraud von (1937- ). 	BT825 .K35165 2004		Wydaw. WAM, 	2004	230
Konsolidacja sprawozdań finansowych metodą pełną : poradnik praktyczny	Kalwat, Tomasz. 	KKP1142 .K35 2004		Difin, 	2004	214
Centra doskonałości - ich rola w badaniach i wzroście konkurencyjności gospodarki : III Konferencja CAMT, 1-2 lipca 2004, Wrocław	Konferencja CAMT (3 ; 2004 ; Wrocław). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, cop. 	2004	106
Budżetowanie kosztów dystrybucji i obrotu energią elektryczną w spółkach dystrybucyjnych	Kes, Zdzisław. 	HD9685.P62 K47 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	161
Likwidacja zakładów górniczych : aspekty prawne i praktyczne : X Jubileuszowa Konferencja Przedstawicieli Urzędów Górniczych Krajów Europejskich, Wrocław, 16-18 czerwca 2004 : materiały konferencyjne	Konferencja Przedstawicieli Urzędów Górniczych Krajów Europejskich (10 ; 2004 ; Wrocław). 	KJC6700 .A6 2004		Wyższy Urząd Górniczy, cop. 	2004	205
"""Europa i praca"" : materiały III Konwencji Ruchu Przeciw Bezradności Społecznej, Kraków, 10 listopada 2003 r."	Konwencja Ruchu Przeciw Bezradności Społecznej (3 ; 2003 ; Kraków). 	HN537.5 .K643 2003b		Master, 	2004	207
Evolutionary feature programming : cooperative learning for knowledge discovery and computer vision	Krawiec, Krzysztof. 		magazyn	Wydaw. Politechniki Poznańskiej, 	2004	146
Nowości i zmiany w podatku dochodowym od osób fizycznych w 2004 roku : komentarz do ustawy, ustawa, inne przepisy	Kalinowski, Zenon (prawnik). 		magazyn	AD. Drągowski, 	2004	156
Los utracony	Kertész, Imre (1929-2016). 		magazyn	Wydawnictwo W.A.B., 	2004	268
Matura z języka angielskiego : wzory zestawów egzaminacyjnych z odpowiedziami	Kienzler, Iwona (1956- ). 		magazyn	IVAX, cop. 	2004	111
Polska tradycja literacka w poetyce Nowej Fali : o poezji Stanisława Barańczaka, Juliana Kornhausera, Ryszarda Krynickiego i Adama Zagajewskiego	Kozaczewski, Jakub. 	PG7070 .K69 2004		Wydaw. Naukowe Akademii Pedagogicznej, 	2004	236
Rachunkowość finansowa : zbiór zadań z rozwiązaniami	Kęsik, Adam (1959- ). 	HF5661 .K47 2004		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, 	2004	217
Mobbing - zagrożenie współczesnego miejsca pracy	Kmiecik-Baran, Krystyna (1948- ). 	HF5549.5.E43 K66 2004		Pomorski Instytut Demokratyczny, 	2004	127
Zasilanie i sterowanie silników	Kneba, Zbigniew. 	TL214.F78 K59 2004		Wydawnictwa Komunikacji i Łączności, 	2004	308
Aukcja pocztówek 14/2004, Warszawa 12 czerwca 2004 r.	Korporacja Polonia. Aukcja Pocztówek (14 ; 2004 ; Warszawa). 			Korporacja Polonia, 	2004	215
Zarządzanie organizacją : zarządzanie nie musi być trudne	Kisielnicki, Jerzy (1939- ). 	HD36 .K52724 2004		Oficyna Wydawnicza Wyższej Szkoły Handlu i Prawa im. Ryszarda Łazarskiego, cop. 	2004	307
Nie samą pracą żyje człowiek	Knabit, Leon (1929- ). 		magazyn	eSPe, 	2004	119
Mój przyjaciel Idzi	Kopaliński, Władysław (1907-2007). 	PG7170.O6 M65 2004		"""Muza"", "	2004	398
Śladami tułaczki Wincentego Witosa w Czechosłowacji : relacje z wyprawy	Kopeć, Stanisław (działacz ludowy). 	DK4420.W57 K67 2004		Stowarzyszenie Folklorystyczne Teatr Regionalny. Bractwo Literackie Białego Pasterza, 	2004	101
Liszaj płaski w aspekcie badań genetycznych, immunologicznych i psychologicznych : praca habilitacyjna	Krasowska, Dorota. 		magazyn	Czelej, 	2004	204
Uczenie maszynowe i sieci neuronowe	Krawiec, Krzysztof. 	Q325.5 .K73 2004		Wydaw. Politechniki Poznańskiej, 	2004	151
Running money : hedge fund honchos, monster markets and my hunt for the big score	Kessler, Andy. 	HG4530 .K47 2004		HarperBusiness, 	2004	312
Imperium Americanum? : międzynarodowe uwarunkowania sprawowania hegemonii	Kisielewski, Tadeusz A. (1950-2018). 	E895 .K57 2004		Trio, 	2004	316
Podatek od towarów i usług (VAT) po 1 maja 2004 r.	Kosakowski, Edward. 	KKP3633 .K67 2004		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, [	2004	348
Systemy ekonomiczne	Kozłowski, Sławomir Grzegorz (1944- ). 	HB90 .K69 2004		Wydaw. Uniwersytetu Marii-Curie Skłodowskiej, 	2004	234
Sprawiedliwość społeczna : szkice ze współczesnej teorii konstytucjonalizmu i praktyki polskiego prawa ustrojowego	Karp, Janusz (1975- ). 	KKP2429 .K37 2004		Księgarnia Akademicka, 	2004	211
Repetytorium z chemii ogólnej i nieorganicznej	Korczyński, Andrzej (1935-2004). 	QD31.2 .K66 2004		Wydaw. PŁ, 	2004	231
Mandale, twoje mandale	Karolak, Wiesław (1949- ). 		magazyn	Wydaw. Wyższej Szkoły Humanistyczno-Ekonomicznej, 	2004	131
Eksport-import  i transakcje wewnątrzwspólnotowe : opodatkowanie 2004	Kosacka-Olszewska, Dorota. 		magazyn	"""Unimex"", "	2004	461
Z otchłani	Kossak, Zofia (1889-1968). 	D805.5.A96 K678 2004		Państwowe Muzeum w Oświecimiu, 	2004	284
Odnowa zabytków Krakowa : geneza, cele, osiągnięcia, zamierzenia : album z okazji XXV lat działalności Społecznego Komitetu Odnowy Zabytków Krakowa	Krasnowolski, Bogusław (1943- ). 	NA109.P7 K73 2004		"Agencja Informacyjno Promocyjna ""raport"", "	2004	192
Mechanika techniczna : [podręcznik]	Kozak, Bogusław ( -2011). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	311
Miasta Ziemi Krakowskiej, chronologia procesów osadniczych i typologia układów urbanistycznych	Krasnowolski, Bogusław (1943- ). 	HT169.P72 K735 2004 t.1		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2004	239
Przetwarzanie informacji : podręcznik : liceum o profilu: zarządzanie informacją. Cz. 1, Przetwarzanie tekstu, przetwarzanie obrazu	Kamiński, Bogdan (poligrafia). 	QA76.23 .P78 2004 t.1	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	272
Kamionka Mała : wieś powiatu limanowskiego	Kołodziej, Wincenty (1942- ). 		magazyn	Europejskie Centrum Edukacyjne, cop. 	2004	247
Błogosławiona wina	Kossak, Zofia (1889-1968). 	PG7158.K653 B55 2004		Pax, 	2004	259
Kosztorysowanie w budownictwie : zasady wraz z przykładami	Koziarski, Krzysztof. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2004	143
Metody krystalografii	Kosturkiewicz, Zofia. 	QD905.2 .K67 2004		Wydaw. Naukowe UAM, 	2004	203
Ocena wyników leczenia ubytków kości z zastosowaniem materiałów kościozastępczych w chirurgii stomatologicznej	Kozakiewicz, Marcin (1969- ). 		magazyn	Uniwersytet Medyczny, 	2004	199
Współpraca międzynarodowa w dziedzinie kinematografii	Kołodziejczyk, Agnieszka. 	PN1994 .K65 2004		Państwowa Wyższa Szkoła Filmowa Telewizyjna i Teatralna im. L. Schillera, 	2004	207
Towaroznawstwo żywności : [podręcznik]	Kołożyn-Krajewska, Danuta (1954- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2004	267
Wiersze wybrane	Krasucki, Piotr (1932- ). 		magazyn	"Instytut Wydawniczy ""Książka i Prasa"", ["	2004	104
Popkultura i humaniści : daleki od kompletności remanent spraw, poglądów i mistyfikacji	Kowalski, Piotr (1952-2011). 	HM621 .K68 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	327
Rynek zbóż w Polsce	Kozera-Kowalska, Magdalena. 	HD9045.P62 K69 2004		Wydaw. Akademii Rolniczej im. A. Cieszkowskiego, 	2004	192
Zasłona w rajskie ptaki	Juszczak, Wiesław (1932- ). 	PR6045.O72 Z745 2004		Wydaw. Adam Marszałek, cop. 	2004	152
Elementy teorii projektowania układów torowych	Koc, Władysław (1946- ). 		magazyn	Wydaw. Politechniki Gdańskiej, 	2004	132
Projektowanie regulatorów : wybrane metody klasyczne i optymalizacyjne	Koziński, Wojciech (1948- ). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2004	228
X Krajowy Zjazd Naukowy Polskiego Towarzystwa Medycyny Pracy : połączony z jubileuszem 50-lecia Instytutu Medycyny Pracy im. prof. J. Nofera, Łódź 26-29.09.2004 r.	Krajowy Zjazd Naukowy Polskiego Towarzystwa Medycyny Pracy (10 ; 2004 ; Łódź). 		magazyn	Oficyna Wydawnicza IMP im. prof. J. Nofera, 	2004	272
Autoprezentacja : podręcznik	Królik, Grażyna (zarządzanie). 			Wydaw. Akademii Ekonomicznej im. Karola Adamieckiego, 	2004	136
The Ottoman survey register of Podolia (ca. 1681) = Defter-i Mufassal-i Eyalet-i Kamaniçe. P. 1, Text, translation, and commentary	Kołodziejczyk, Dariusz (1962- ). 	HC340.19.Z7 P63 2002 t.1		distributed by Harvard University Press for the Harvard Ukrainian Research Institute, cop. 	2004	672
Naturalne związki organiczne	Kołodziejczyk, Aleksander (1942- ). 	QD415 .K65 2004		Wydawnictwo Naukowe PWN, 	2004	601
"Supplement to the ""Bibliography of catalogues of type specimens in world's zoological and palaeozoological collections"""	Jurkowska, Jolanta. 	QL45.2 .W54 1991 Suppl.		Bogucki Wydawnictwo Naukowe, 	2004	128
Język japoński dla początkujących	Krassowska-Mackiewicz, Ewa. 	PL539.5.P6 K73 2004		Wydaw. PJWSTK, cop. 	2004	213
Repetytorium z matematyki	Karolak, Tomasz (matematyk). 		magazyn	Skrypt, cop. 	2004	416
Apostoł prawdy i miłości : filozoficzna młodość Michała Bakunina	Kamiński, Antoni A. (1947- ). 	HX914.7.B34 K36 2004		Wydaw. Akademii Ekonomicznej im. Oskara Langego, 	2004	494
Katalog lokacyjnych układów urbanistycznych	Krasnowolski, Bogusław (1943- ). 	HT169.P72 K735 2004 t.2		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2004	442
Słownik niemiecko-polski, polsko-niemiecki = Wörterbuch Deutsch-Polnisch, Polnisch-Deutsch	Kiersnowska, Jolanta. 		magazyn	Langenscheidt Polska, [	2004	358
Historyje świeże i niezwyczajne	Jurkowski, Michał (1682-1758). 	PG7157.J83 H57 2004		"Stowarzyszenie ""Pro Cultura Litteraria"", "	2004	488
Europejska Unia Demokratyczna czyli O współpracy partii chrześcijańsko-demokratycznych i konserwatywnych	Kosowska-Gąstoł, Beata. 	JN50 .K67 2004		Księgarnia Akademicka, 	2004	384
O obrotach ciał niebieskich i inne pisma	Kopernik, Mikołaj (1473-1543). 	QB41 .C74165 2004	magazyn	De Agostini Polska, cop. 	2004	153
Zanim przyszedł Chrystus : Archanioł Michał opowiada	Kowalik, Stanisław (1932- ). 		magazyn	Wydawnictwo i Poligrafia Pijarów, 	2004	289
Uzdrawiająca skarbnica przyrody : rosyjska fitoterapia	Karaszewska, Tatiana. 	RM666.H33 K35 2004		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2004	248
Pieniądz wolny od inflacji i odsetek	Kennedy, Margrit I. (1939-2013). 	HG221 .K46165 2004	magazyn	"Wydawnictwo ""Zielone Brygady"", "	2004	148
Język rosyjski : gimnazjum : wzory wypracowań wraz z tłumaczeniami	Kowalska, Natalia. 		magazyn	Skrypt, cop. 	2004	184
Sprawozdanie prasowe ze sprawy karnej	Krajniak, Olga. 	KKP3507.3 .K73 2004		Wydaw. Adam Marszałek, cop. 	2004	178
Wspólność majątku spadkowego	Kłos, Michał (prawo). 	KKP782 .K56 2004		Wydaw. Prawnicze LexisNexis, 	2004	174
Nowe partnerstwo dla spójności : konwergencja, konkurencyjność, współpraca	Komisja Europejska. 		magazyn	Urząd Oficjalnych Publikacji Wspólnot Europejskich, 	2004	206
Ziemia Międzyrzecka kraina lasów i jezior	Krajniak, Jan J. 	QH162 .K7 2004		"Studio RP ""Migdal"", "	2004	113
Ruch absolutny i względny = (Absolute and relative motion)	Kępka, Janusz B. (1935-2011). 		magazyn	"[""Kontrast""], "	2004	249
Rzeszowskie akta notarialne 1871-1918 : studium historyczno-źródłoznawcze	Kozak, Szczepan. 	CD1758.R94 K68 2004		Wydaw. Uniwersytetu Rzeszowskiego, 	2004	239
Służba więzienna wobec problemów resocjalizacji penitencjarnej : III Krajowe Sympozjum Penitencjarne : praca zbiorowa	Krajowe Sympozjum Penitencjarne (3 ; 2003 ; Kalisz). 	HV9715.7 .K743 2003		Wydawnictwo Wolumin, 	2004	496
Kosmologia dawnych Słowian : prolegomena do teologii politycznej dawnych Słowian	Kowalik, Artur. 	BL930 .K68 2004		"Zakład Wydawniczy ""Nomos"", "	2004	542
XX Krajowe Sympozjum Telekomunikacji '2004 : 8-10 września 2004, Akademia Techniczno-Rolnicza w Bydgoszczy. A, O. Referaty plenarne, PE. Polskie zespoły w projektach 6. Programu Ramowego UE, PS. Przetwarzanie sygnałów, UR. Usługi, regulacja rynku	Krajowe Sympozjum Telekomunikacji '2004 (20 ; 2004 ; Bydgoszcz). 		magazyn	Instytut Telekomunikacji Politechniki Warszawskiej, [	2004	394
O formie i zasadach świata dostępnego zmysłom oraz świata inteligibilnego ; O pierwszej podstawie różnicy kierunków w przestrzeni	Kant, Immanuel (1724-1804). 	B2794.D42 P6 2004		Zielona Sowa, 	2004	117
Jak pomagać dobrą radą : poradnik	Kennedy, Eugene Cullen (1928-2015). 	BF636.6 .K46165 2004		Wydaw. WAM, 	2004	511
Wschody do nieba	Kołodziejczak, Piotr (1957- ). 	PG7211.O56 W73 2004		Borgis, 	2004	156
Grzęzawisko	Kennedy, Douglas (1955- ). 	PR6061.E5956 S6165 2004		Amber, 	2004	388
Nowoczesne metody optymalizacyjne w zastosowaniach górniczych i ekonomicznych	Kowalik, Stanisław (1945- ). 	QA402.5 .K68 2004		Wydawnictwo Politechniki Śląskiej, 	2004	316
O naprawę parlamentaryzmu Rzeczypospolitej	Krasnodębski, Ryszard (1925- ). 	JN6763 .K733 2004		Wydaw. Dolnośląskie, 	2004	150
Polska europeizuje Unię	Królak, Zygmunt. 		magazyn	[s.n.], 	2004	105
Piwne historie	Kantor, Zdzisław. 		magazyn	Kompania Piwowarska, 	2004	137
Pisanie po niemiecku : zasady, wzory, ćwiczenia	Król, Agnieszka. 	PF3485 .K76 2004		Wydaw. Eremis, 	2004	224
Technika na co dzień : podręcznik z ćwiczeniami : szkoła podstawowa 4-6. Cz. 2	Królicka, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	112
Zarządzanie projektem	Kasperek, Marek. 	HD69.P75 K37 2004		AE KZ, 	2004	418
Technika Świetlna '2004 : XIII Krajowa Konferencja Oświetleniowa z udziałem gości zagranicznych, Warszawa, 3-5 listopada 2004	Krajowa Konferencja Oświetleniowa (13 ; 2004 ; Warszawa). 		magazyn	Polski Komitet Oświetleniowy SEP, cop. 	2004	261
Logistyka 1 Polskiej Dywizji Pancernej Generała Stanisława Maczka	Kospath-Pawłowski, Edward (1941-2016). 	D765.13 .K633 2004		Wydaw. Akademii Podlaskiej, 	2004	180
Zniesienie współwłasności nieruchomości w drodze umowy	Kostański, Piotr. 	KKP674 .K67 2004		Kantor Wydawniczy Zakamycze, 	2004	155
Między partycypacją a zarządzaniem : w poszukiwaniu determinantów skuteczności samorządów miejskich	Kowalik, Janina. 	JS6133.A2 K69 2004		Wydaw. Akademii Świętokrzyskiej, 	2004	269
Zasada clara non sunt interpretanda w prawie kanonicznym	Kroczek, Piotr (1975- ). 	KBU2202 .K76 2004		Wydaw. Naukowe Papieskiej Akademii Teologicznej, 	2004	131
Zróżnicowanie warunków życia ludności w mieście : XVII Konwersatorium Wiedzy o Mieście : praca zbiorowa	Konwersatorium Wiedzy o Mieście (17 ; 2004 ; Łódź). 	HN537.7 .K647 2004		Wydaw. Uniwersytetu Łódzkiego, 	2004	343
Śladami tradycji : szkice o twórcach Młodej Polski i Dwudziestolecia	Kieżuń, Anna. 	PG7051 .K52 2004	magazyn	Wydaw. Uniwersytetu w Białymstoku, cop. 	2004	153
Krystyna Moszumańska-Nazar : katalog tematyczny utworów	Kasperek, Katarzyna. 	ML410.M85 K37 2004		Akademia Muzyczna, 	2004	165
Global nation : obrazki z czasów popkultury	Kopaczewski, Grzegorz (1977- ). 	PG7211.O68 G56 2004		Czarne, 	2004	374
Irak	Korzeniewski, Krzysztof (1967- ). 	DS70.6 .K67 2004		Dialog, 	2004	222
Światło prawdy	Krentz, Jayne Ann (1948- ). 	PS3561.R44 T79165 2004		Amber, 	2004	238
Kadysz za nienarodzone dziecko	Kertész, Imre (1929-2016). 			Świat Książki , 	2004	111
Chemia	Kotyńska-Brancewicz, Danuta. 		magazyn	Piątek Trzynastego - Wydaw., [	2004	239
The people themselves : popular constitutionalism and judicial review	Kramer, Larry (1958- ). 	KF4881 .K73 2004		Oxford University Press, 	2004	363
Język niemiecki : poziom podstawowy	Krawczyk, Violetta. 		magazyn	Wydawnictwo Szkolne Omega, 	2004	196
Zamki i dwory obronne w Polsce Centralnej	Kajzer, Leszek (1944-2016). 	NA497.P7 K35 2004		Wydaw. DiG, 	2004	268
The ever-present past : the memoirs of Tatiana Kardinalowska	Kardinalovs'ka, Tetâna Mihajlìvna (1899-1993). 		magazyn	Canadian Institute of Ukrainian Studies Press, 	2004	180
To Chicago and back	Konstantinov, Aleko (1863-1897). 	E168 .K6613 2004		National Museum of Bulgarian Books and Polygrafy, 	2004	103
Polsko-angielsko-niemiecki glosariusz regionalny Województwa Opolskiego = The Polish-English-German glossary of the regional terminology of the voivodship = Polnisch-Englisch-Deutsches Glossar regionaler Terminologien der Woiwodschaft Oppeln	Kamusella, Tomasz (1967- ). 	JS6139.O66 K35 2004		Oficyna Piastowska, 	2004	124
Ubezpieczenia gospodarcze : ryzyko i metodologia oceny	Karmańska, Anna (1957- ). 	HG8054.5 .K37 2004		C. H. Beck, 	2004	249
Leksykon świadczeń ZUS : 2004	Kosacka-Olszewska, Dorota. 		magazyn	Unimex, cop. 	2004	448
Geografia turystyczna	Kaprowski, Wiesław. 	G155.A1 K36 2004		Wyższa Szkoła Ekonomiczna, 	2004	248
Niemieckie polonica prasowe : (ostatnie dwudziestolecie XX wieku)	Kalczyńska, Maria (1958- ). 	PN5214.F62 P65 2004		Wydaw. IŚ, 	2004	323
Geografia. Cz. 2	Kop, Jadwiga (1952- ). 		magazyn	Wydawnictwo Szkolne Omega, 	2004	240
Musi być sens przecież	Korzeńska, Zofia (1931- ). 		magazyn	"""U poety"", "	2004	104
Eseje o demokracji	Kowalak, Tadeusz (1916-2007). 	JC423 .K67 2004		Wydaw. Wyższej Szkoły Ekonomicznej w Białymstoku, 	2004	208
Proces karny : część ogólna : z aneksem	Kmiecik, Romuald (1941- ). 	KKP4610 .K56 2006b		Zakamycze, 	2004	448
Komunikacyjne nauczanie-uczenie się języka angielskiego w realiach liceum ogólnokształcącego : diagnoza pedagoga	Korpaczewska, Iwona. 	PE1068.P6 K67 2004	magazyn	Wydaw. Naukowe US, 	2004	150
Kaligrafia japońska = Japanese calligraphy	Krassowska-Mackiewicz, Ewa. 	NK3637.A3 K73 2004		Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, cop. 	2004	271
Ocenianie szkolne wspierające rozwój ucznia	Kopaczyńska, Iwona. 	LB2822.75 .K67 2004		"Oficyna Wydawnicza ""Impuls"", "	2004	309
Jak kształtować charakter nastolatka	Josephson, Michael S. (1942- ). 	HQ799.15 .J67165 2004		Wydaw. Lekarskie PZWL, cop. 	2004	237
Kronika wydarzeń białostockiego kolarstwa 1905-2003	Karlikowski, Zbigniew (1937- ). 		magazyn	Podlaska Rada Olimpijska PKOl, cop. 	2004	556
Beerholm przedstawia	Kehlmann, Daniel (1975- ). 	PT2671.E32 B44165 2004		W.A.B., 	2004	227
Prawa pacjenta	Karkowska, Dorota. 	KKP3098 .K37 2004		Dom Wydawniczy ABC, cop. 	2004	436
Nabywanie nieruchomości przez cudzoziemców	Kawecka-Pysz, Joanna. 	KKP688 .K39 2004	magazyn	"""Zakamycze"", "	2004	233
Smutek, strata, żałoba : jak sobie z nimi radzić? jak pomóc innym?	Keirse, Manu (1946- ). 	BF575.G7 K45165 2004		POLWEN - Polskie Wydawnictwo Encyklopedyczne, 	2004	289
Własność przemysłowa w Unii Europejskiej : znaki towarowe, patenty, SPC, wzory przemysłowe, oznaczenia geograficzne : poradnik	Kondrat, Mariusz. 	KJE2725 .K66 2004		Ośrodek Doradztwa i Doskonalenia Kadr, 	2004	328
Koniec snu Konstantyna : szkice z życia codziennego idei	Karłowicz, Dariusz (1964- ). 	BR115.P7 K37 2004		Księgarnia Akademicka, 	2004	284
Order Sławy : opowiadanie	Kamiński, Romuald (1939-2010). 		magazyn	Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2004	113
Współczesne konteksty odpowiedzialności nauczyciela	Kowal, Stanisław. 	LB1779 .K68 2004	magazyn	Wydawnictwo Naukowe Akademii Pedagogicznej, 	2004	161
Games prisoners play : the tragicomic worlds of Polish prison	Kamiński, Marek M. (1962- ). 	HV9715.7 .K35 2004		Princeton University Press, 	2004	215
Trzynasty uczeń	Kayat, Claude (1939- ). 	PQ3989.2.K348 T74165 2004		"""Pax"", "	2004	123
Skarbczyk gramatyczno-ortograficzny dla uczniów klas I-III	Klimkowska, Lucyna. 		magazyn	Harmonia, 	2004	128
Ocena podatności wód podziemnych na zanieczyszczenia w dolinie rzecznej na podstawie przesłanek hydrodynamicznych	Krogulec, Ewa. 		magazyn	Wydawnictwa UW, 	2004	177
Fantazmaty : Grabiński - Prus - Zapolska	Kłosińska, Krystyna (1952- ). 	PG7099.25 .K54 2004		Wydaw. UŚ, 	2004	183
Zimny ogień	Koontz, Dean Ray (1945- ). 	PS3561.O55 C65165 2004		Prószyński i S-ka, [	2004	517
Człowiek chory i niepełnosprawny w literaturze : bibliografia adnotowana opracowana na podstawie zbiorów Legnickiej Biblioteki Publicznej	Kaszewska, Jolanta. 	HV1568 .K37 2004		Legnicka Biblioteka Publiczna, 	2004	198
Listy Wojciecha Korfantego i Karola Popiela przywódców polskiej Chrześcijańskiej Demokracji	Korfanty, Wojciech (1873-1939). 	DK4600.S4682 K62 2004		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2004	214
Fryderyk Moszyński w insurekcji kościuszkowskiej	Kądziela, Łukasz (1955-1997). 	DK4348.M67 K3 2004		Wydawnictwa Uniwersytetu Warszawskiego, 	2004	301
Samorząd gospodarczy w Polsce : rozważania na temat modelu ustrojowego	Kmieciak, Robert. 	HD2429.P6 K59 2004		Wydaw. Naukowe INPiD UAM, 	2004	282
Praca socjalna i charytatywna	Kamiński, Tadeusz (1967- ). 	HV40 .K35 2004		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	136
Mars - a warmer, wetter planet	Kargel, Jeffrey Stuart (1958- ). 	QB643.C55 K37 2004		Praxis, cop. 	2004	557
Zweite, ideale Schöpfung : sztuka w myśleniu historycznym Jacoba Burckhardta	Kasperowicz, Ryszard (1968- ). 	D15.B8 K37 2004		Wydaw. KUL, 	2004	375
Przepisy o biegłych sądowych, tłumaczach i specjalistach : komentarz	Kegel, Anna. 	KKP1626 .K44 2004		Zakamycze, 	2004	252
Jedyna możliwa podstawa dowodu na istnienie Boga	Kant, Immanuel (1724-1804). 	B2794.E382 P6 2004	magazyn	Wydawnictwo Antyk, 	2004	136
Nasze młode lata : wspomnienia	Kielar, Wiesław (1919?-1990). 	CT1232.K47 A34 2004		Atut - Wrocławskie Wydaw. Oświatowe, 	2004	236
Rozważania z teorii nauki administracji	Knosala, Ernest (1948-2012). 	JF1358.P6 K579 2004		Śląskie Wydawnictwa Naukowe Wyższej Szkoły Zarządzania i Nauk Społecznych, 	2004	172
