title	author	WD_signature	storage	publisher	year	pages
English educational policy : contemporary challenges in a historical-comparative context	Suwalska, Arleta. 	LA632 .S89 2017		Jagiellonian University Press	2017	167
Nowoczesna literatura etyczna : wokół twórczości Józefa Wittlina i Pära Lagerkvista.	Szewczyk-Haake, Katarzyna. 	PG7158.W552 S94 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	404
Fighterzy : najlepsi polscy wojownicy : od Zawiszy Czarnego do komandosów z Iraku	Szymaniak, Marcin. 	U54.P6 S97 2017		Znak Horyzont	2017	381
Polsko, ojczyzno moja! : twoja tożsamość wczoraj, dziś, jutro	Warchoł, Paweł (1965- ). 		magazyn	"Wydawnictwo ""Bernardinum"""	2017	454
Późnośredniowieczne skarby monet z pogranicza Królestwa Polskiego, Śląska i Brandenburgii : (Toporów, Strzelce Krajeńskie, Goraj, Międzyrzecz, Kunowice, Gorzów Wielkopolski)	Szczurek, Tadeusz (1944- ). 	CJ3049.L83 S93 2017		Muzeum Lubuskie im. Jana Dekerta	2017	272
Identyfikacja i agregacyjne modelowanie nieliniowych systemów dynamicznych	Wachel, Paweł. 	QA402 .W25 2017		Akademicka Oficyna Wydawnicza Exit	2017	197
Krew nie wysycha nigdy	Urbankowski, Bohdan (1943- ). 	PG7221.R28 K74 2017		Zysk i S-ka Wydawnictwo	2017	420
Nowe ruchy religijne z perspektywy teologiczno-duszpasterskiej Kościoła katolickiego	Szuppe, Paweł (1975- ). 	BX1784 .S98 2017	magazyn	Polihymnia	2017	359
Malinowa trufla	Walczak, Iwona J. 		magazyn	Wydawnictwo Replika	2017	334
Wielcy Polacy : Fryderyk Chopin w Ojczyźnie i Szkocji, Adam Mickiewicz, Julisz Słowacki, Zygmunt Krasiński, Cyprian Kamil Norwid, Stefan Żeromski w Italii i Szwajcarii	Wachowicz, Barbara (1937-2018). 	CT1230 .W3 2017 t.1		Oficyna Wydawnicza Rytm	2017	343
Biologiczne wymiary rozumienia : od ewolucji do hermeneutyki ludzkiego myślenia	Urbaniak, Marcin (1978- ). 	BD181.5 .U73 2017		Wydawnictwo Aureus	2017	221
Ćwiczcie się w nabożeństwie : studia o kazaniach Tomasza Młodzianowskiego	Szczukowski, Ireneusz. 		magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2017	222
Romans na receptę	Szwaja, Monika (1949-2015). 		magazyn	Edipress Polska	2017	379
Rękopisy autobiograficzne : nowe tłumaczenie z komentarzami wydania krytycznego	Teresa od Dzieciątka Jezus (święta ; 1873-1897). 		magazyn	Wydawnictwo Karmelitów Bosych	2017	368
Sylloge Nummorum Graecorum : Poland. Vol. 2, The National Museum in Warsaw. Pt. 2, The northern Black Sea Coast, Bosporan Rules	Walczak, Eliza. 	CJ315.P6 S8 1998 t.2 cz.2		The Polish Academy of Arts and Sciences	2017	176
Stanisław Brzozowski : nowoczesność	Urbanowski, Maciej (1965- ). 	PG7158.B7962 U73 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	230
Maritime navigation. P. 2	Urbański, Józef (1929-2008). 		magazyn	Polish Naval Academy	2017	276
Kapitał kulturowy w sieci instytucji społecznych : na przykładzie powiatu bialskiego	Tur, Sandra. 	HN539.B496 T87 2017		Państwowa Szkoła Wyższa im. Papieża Jana Pawła II	2017	172
Felietony (2016)	Szczepaniak, Czesław Mirosław (1954- ). 		magazyn	nakładem własnym	2017	162
Fragmenty z życia : pomiędzy szóstą a siedemnastą	Turek, Karolina. 		magazyn	CEBP 24.12	2017	203
Maritime navigation. P. 1	Urbański, Józef (1929-2008). 		magazyn	Polish Naval Academy	2017	242
W 80 dni dookoła świata	Verne, Jules (1828-1905). 		magazyn	Wydawnictwo Zielona Sowa	2017	419
Lunatyka podróż po Księżycu czyli...	Tripplin, Teodor (1813-1881). 	PG7158.T715 L86 2017	magazyn	nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2017	295
Ceremoniały	Turczyński, Andrzej (1938- ). 	PG7179.U68 C47 2017	magazyn	Wydawnictwo JanKa	2017	175
Topologia	Węglorz, Bogdan. 	QA611 .W4 2017		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	176
Drogowskazy życia	Szczygielska, Halina (1953- ). 		magazyn	Sowello	2017	167
Lolek	Wajrak, Adam (1972- ). 		magazyn	Wydawnictwo Agora	2017	133
Biegiem przez świat : 9 krajów, 11 par butów, ponad 5500 kilometrów	Wade, Becky (1989- ). 	GV1061.15.W24 A3165 2016		Galaktyka	2017	223
Śniadanie na skale	Walczak, Iwona J. 	PG7223.A525 S65 2017		Wydawnictwo Replika	2017	366
Procesy doktora Weicherta	Węgrzyniak, Rafał (1960- ). 	PN2859.P66 W458 2017	magazyn	Państwowy Instytut Wydawniczy	2017	355
Finezja duszy martwej	Szczuka, Weronika. 	PG7219.Z3927 F56 2017		Wydawnictwo Novae Res	2017	292
Dom na klifie	Szwaja, Monika (1949-2015). 		magazyn	Edipresse Polska	2017	426
Sztuka komunikacji : jak radzić sobie z konfliktem w szkole : poradnik dla dyrektora, nauczyciela, rodzica	Turewicz, Wojciech. 		magazyn	Wydawnictwo Eko-Tur	2017	130
Tadeusz Kościuszko w Ojczyźnie, Ameryce, Szwajcarii : łączmy serca!	Wachowicz, Barbara (1937-2018). 	DK4348.K67 W33 2017		Oficyna Wydawnicza Rytm	2017	504
Czynności egzekucyjne : zagadnienia ogólne	Szczurek, Zbigniew (1932- ). 	KKP1888 .S96 2017		Currenda	2017	222
Maksymilian M. Kolbe : biografia świętego męczennika	Terlikowski, Tomasz P. (1974- ). 	BX4700.K55 T47 2017		Wydawnictwo Esprit	2017	663
Artystka wędrowna. Cz. 1	Szwaja, Monika (1949-2015). 		magazyn	Edipresse Polska	2017	236
Nothing more	Todd, Anna. 	PS3620.O275 N685165 2017		OMG Books	2017	318
Dziewczynka ze szkła	Webb, Holly. 		magazyn	Papilon - Publicat	2017	256
Żywot naszego ojca, błogosławionego Franciszka	Thomas de Celano (około 1190-około 1260). 	BX4700.F68 P6 2017		"Wydawnictwo Franciszkanów ""Bratni Zew"""	2017	166
Architektura współczesna : geneza i charakterystyka wiodących nurtów	Tobolczyk, Marta. 	NA680 .T652 2017		Oficyna Wydawnicza Politechniki Warszawskiej	2017	396
Zdławiony krzyk	Tortajada i Orriols, Anna. 		magazyn	Wydawnictwo Amber	2017	304
Patrzeć, jak świat płonie : rok Trumpa, Brexitu i dobrej zmiany	Tyrmand, Matthew (1981- ). 	D863 .T87 2017		Zysk i S-ka Wydawnictwo	2017	366
"""Sailing towards Poland"" with Joseph Conrad"	Szczypien, Jean M. 	PR6005.O4 Z875 2017		Peter Lang Publishing	2017	269
Stateczna i postrzelona. Cz. 2	Szwaja, Monika (1949-2015). 		magazyn	Edipress Polska	2017	283
Adiutant wiekuisty : Franciszek Wilczyński (1842-1865)	Szczygielska, Małgorzata (1982- ). 	DK4379.5.W55 S93 2017		Muzeum Regionalne	2017	193
Linia wina a muzyka w orbicie kultury europejskiej	Szulakowska-Kulawik, Jolanta (1952- ). 	ML240 .S98 2017		rozpisani.pl	2017	209
Rola i znaczenie Republiki Białoruś we współczesnej Europie	Tymanowski, Józef. 	DK507.8 .T85 2017		Wydawnictwo Adam Marszałek	2017	245
Serce Neftydy	Szczygielski, Marcin (1972- ). 	PG7219.Z395 S47 2017		Oficyna Wydawnicza AS	2017	447
"Czasopismo ""Język Rosyjski"" : zarys monograficzny"	Uchto, Halina. 	PG2003 .J49 2017		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża w Gorzowie Wielkopolskim	2017	252
W ciemnym, mrocznym lesie	Ware, Ruth (1977- ). 	PR6123.A744 I5165 2017		Prószyński Media	2017	375
Leksykalno-pragmatyczne aspekty komunikowania się w mediach : (na przykładzie wybranych audycji Radia Szczecin)	Szlachta, Agnieszka. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	271
Eternity and a moment : 1918-1939 - architecture as a tool in constructing Polish national identity : book accompaying the exhibition	Uchowicz, Katarzyna. 	NA1455.P6 U3413 2017	magazyn	Centrum Architektury	2017	115
Metodyka ćwiczeń polowych : z wykładów na kursie instruktorskim w Smolnicy 1925 r.	Usarz, Franciszek Marian (1895-1954). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2017	123
Poezja profiluje człowieka	Szczykutowicz, Kazimiera (1948- ). 		magazyn	Wydawnictwo Poligraf	2017	135
Makuszyński : o jednym takim, któremu ukradziono słońce	Urbanek, Mariusz (1960- ). 	PG7158.M252 U73 2017		Wydawnictwo Czarne	2017	292
W Magellanii	Verne, Jules (1828-1905). 	PQ2469.E38 P6 2017		Jamakasz	2017	224
Odlot : kulturowa historia odurzenia	Walton, Stuart. 	HV4998 .W27165 2017	magazyn	Wydawnictwo Aletheia	2017	435
Chemia : zbiór zadań maturalnych z odpowiedziami : zakres rozszerzony	Szczypiński, Rafał (technologia chemiczna). 		magazyn	nakład autora	2017	154
Nothing less	Todd, Anna. 	PS3620.O275 N68165 2017		OMG Books	2017	366
Strategiczne zarządzanie logistyczne : teoria i praktyka	Tyszkiewicz, Rafał. 	HD38.5 .T97 2017		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2017	125
Parody, Scriblerian wit and the rise of the novel : parodic textuality from Pope to Sterne	Uściński, Przemysław Wojciech. 	PR448.S33 U83 2017		Peter Lang Edition	2017	273
Determinanty wartości przedsiębiorstwa odzieżowego = Determinants of the value of a clothing company	Tymiński, Michał (nauki ekonomiczne). 		magazyn	Wydawnictwo Uniwersytetu Jana Kochanowskiego w Kilecach. Filia	2017	134
Warszawa	Szczerbicki, Tomasz. 	TL215.F88 S96 2017		Vesper	2017	267
Zapiski podglądacza	Talese, Gay (1932- ). 		magazyn	Wydawnictwo Czarna Owca	2017	238
80 lat Oddziału Okręgowego w Krakowie 1937-2017 : historia, ludzie, dokonania	Tyrański, Władysław (1952- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce	2017	258
Mistyka przeżyciowa z obrazem mistyki studyjnej	Urbański, Stanisław (1947- ). 	BV5077.P6 U724 2017		Wydawnictwo Naukowe UKSW	2017	164
Od standaryzacji obsługi po rekomendację klienta : zarządzanie jakością obsługi klienta w praktyce	Szelągowska, Magdalena. 	HF5415.5 .S97 2017		Wydawnictwo Helion - Onepress	2017	182
Astrofizyka dla zabieganych	Tyson, Neil De Grasse (1958- ). 	QB461 .T97165 2017		Insignis Media	2017	207
Matka wszystkich lalek. Cz. 1	Szwaja, Monika (1949-2015). 		magazyn	Edipresse Polska	2017	232
Model opiniowania służbowego żołnierzy zawodowych : analiza prawnoporównawcza	Tokarski, Mirosław. 	UB325.P6 T65 2017		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych	2017	489
Wielki przewodnik po medycynie naturalnej : ponad 800 kuracji na 250 najczęstszych dolegliwości	Szymański, Andrzej (1938- ). 	RZ440 .S87 2017		Wydawnictwo WAM	2017	548
Zdejmij sandały : podróż na skraj Indii	Tokaj, Tamara. 	DS414.2 .T66 2017		"Wydawnictwo ""Bernardinum"""	2017	270
Pamiętnik XXVI Sympozjum Historii Farmacji, Bolestraszyce 2017	Sympozjum Historii Farmacji (26 ; 2017 ; Bolestraszyce). 		magazyn	Podkarpacki Instytut Książki i Marketingu	2017	125
Przyszli nauczyciele języków obcych na drodze budowania kompetencji zawodowej : refleksja, uczenie się, rozwój	Szymankiewicz, Krystyna. 	P53.85 .S98 2017	magazyn	Wydawnictwo Werset	2017	283
Obrońca	Todd, G. X. 	PR6120.O324 D44165 2017		Wydawnictwo Filia	2017	537
Ogrody Zamku Królewskiego w Warszawie	Szafrańska, Małgorzata (1956- ). 	SB466.P63 Z327 2017		Arx Regia - Ośrodek Wydawniczy Zamku Królewskiego w Warszawie	2017	363
Zupa z ryby fugu	Szwaja, Monika (1949-2015). 		magazyn	Edipresse Polska	2017	410
Świeży powiew radości	Walsh, Sheila (1956- ). 		magazyn	Święty Wojciech Dom Medialny - Wydawnictwo	2017	215
Kusakowate (Staphylinidae) lasów Polski : aspekt różnorodności i monitoringu zooindykacyjnego	Szujecki, Andrzej (1929-2017). 	QL596.S75 S97 2017		Centrum Informacyjne Lasów Państwowych	2017	145
Nanomechanika materiałów i struktur materialnych	Szefer, Gwidon. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2017	109
Pomiędzy Warszawą a Elbrusem i Moskwą : aktywność niepodległościowa narodów Północnego Kaukazu i polska polityka prometejska	Szymanowicz, Adam. 	DK511.C2 S98 2017		Wydawnictwo Akademii Wojsk Lądowych imienia generała Tadeusza Kościuszki	2017	365
Mój czas : flirty z historią	Tokarczuk, Antoni (1951- ). 	DK4452.T65 A35 2017		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2017	439
Nie czas na pożegnanie	Walczak-Chojecka, Agnieszka (1968- ). 	PG7223.A537 N55 2017		Wydawnictwo Filia	2017	381
O różańcu Maryi : od Sykstusa IV do Piusa V	Walz, Angelus (1893-1978). 		magazyn	Wydawnictwo Sióstr Loretanek	2017	115
Stres życia : perspektywa psychologiczna	Terelak, Jan Feliks (1942- ). 	BF575.S75 T426 2017		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego	2017	454
Zosia z ulicy Kociej w ciekawych czasach	Tyszka, Agnieszka (1968- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2017	218
Rozważania o Pieśni nad Pieśniami	Teresa od Jezusa (święta ; 1515-1582). 	BS1485 .T47165 2017		Wydawnictwo Karmelitów Bosych	2017	110
Ogród małych kroków	Waxman, Abbi. 	PS3623.A93 G37165 2017		Wydawnictwo Otwarte	2017	366
Nasz świat : rozmowy	Szymańska, Danuta (orientalistka). 		magazyn	Norbertinum Wydawnictwo-Drukarnia-Księgarnia	2017	596
Tajemnice dziennikarskiej przygody	Tepli, Jerzy (1930-2020). 	PN5355.P6 Z79247 2017		Oficyna Wydawnicza RYTM	2017	253
Żółty długopis	Wandzel, Tomasz (1975- ). 	PG7223.A638 Z65 2017		Wydawnictwo Wachlarz	2017	354
Zdrowie publiczne	Sygit, Marian (1948- ). 	RA393 .S84 2017		Wolters Kluwer Polska	2017	700
Józef Weyssenhoff : polityk, prawnik, legislator czasów Oświecenia	Szafrański, Wojciech (1974- ). 	DK4348.W49 S93 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	573
Berezyna : o męskiej przyjaźni, podróżach motocyklem i micie Napoleona	Tesson, Sylvain (1972- ). 	DK29.2 .T47165 2017		Noir sur Blanc	2017	179
Zagadnienia wybrane teorii obwodów elektrycznych	Walczak, Janusz (1950- ). 		magazyn	Wydawnictwo Politechniki Śląskiej	2017	264
Wrota kobiecości : praktyczne ćwiczenia odkrywania potęgi swojej mocy	Thomashauer, Regena. 		magazyn	Studio Atropsychologii	2017	355
Wspomnienia	Tęcza, Józef (1931- ). 		magazyn	Wydawnictwo JK	2017	192
Niebo pod Śnieżką	Sykat, Joanna. 	PG7219.Y47 N54 2017		Wydawnictwo Replika	2017	299
Harry Potter i przeklęte dziecko. Cz. 1 i 2	Thorne, Jack (1978- ). 		magazyn	Media Rodzina	2017	361
Poemat dla wariata	Wasilczuk, Tomasz. 	PG7182.A778 P64 2017		Wydawnictwo Retro-Art Dariusz Kozłowski	2017	253
Fizyka chrześcijaństwa	Tipler, Frank J. (1947- ). 		magazyn	Wydawnictwo Poligraf	2017	444
Civil society action against industrial water pollution in Vietnam : the case of the Dông Nai River Basin	Tu, Van Anh Tran. 		magazyn	[wydawca nieznany]	2017	209
Niezwykłe przypadki Kunegundy Paciorek	Talko, Leszek K. (1965- ). 		magazyn	Wydawnictwo Zwierciadło	2017	212
Biskupi polscy o świętowaniu niedzieli (1965-2005)	Til, Paweł. 	BV130 .T55 2017		Wydział Teologiczny Uniwersytetu Śląskiego	2017	362
Moraliści : jak Szwedzi uczą się na błędach i inne historie	Tubylewicz, Katarzyna (1974- ). 	HN573.5 .T83 2017		Wielka Litera	2017	406
Krajowy system innowacji w Polsce	Świadek, Arkadiusz. 	HC340.3.Z9 T4775 2017		CeDeWu	2017	373
Prowadzenie działalności gospodarczej, podatki, ubezpieczenia i prawo pracy w Republice Czeskiej i Polsce w 2017 roku	Syrovátková, Jaroslava. 		magazyn	Okresni Hospodarska Komora	2017	148
Trumpocalyspe now! : the triumph of the conspiracy spectacle	Thomas, Kenn (1958- ). 	E912 .T46 2017		Adventures Unlimited Press	2017	174
Niecodzienne przygody Gryzka i Śmieszki u wróżki dentystki	Trzepizur, Anna. 		magazyn	Baron Edition - Piotr Baron Group	2017	110
Polskie zioła lecznicze i uzdrawiające	Wasilewska, Grażyna Joanna. 		magazyn	Wydawnictwo RM	2017	135
Bawimy się, programując w Scratchu : nauka programowania przez tworzenie niezwykłych gier	Sweigart, Al. 		magazyn	Wydawnictwo Naukowe PWN	2017	262
Dolina Mieczy	Świtaj, Grzegorz (1987- ). 		magazyn	Wydawnictwo Poligraf	2017	133
Metafizyka stworzenia : świętego Tomasza z Akwinu teoria creatio ex nihilo	Szumera, Grzegorz (1970- ). 	B765.T54 S98 2017		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	221
Wpływ tymczasowego aresztowania na stosunek pracy pracownika	Świątek-Rudoman, Justyna Katarzyna. 	KKP1302 .S87 2017		Wydawnictwo Arche	2017	231
Żywe torpedy 1939	Szumiec-Zielińska, Elżbieta. 	D754.P7 S98 2017	magazyn	Demart	2017	256
Alfabet kańczucki według ks. Jana Kudły : w 100-lecie śmierci ks. Jana Kudły	Tulik, Sylwia. 	DK4800.K347 T85 2017		Podkarpacki Instytut Książki i Marketingu	2017	313
Anielska zima	Tyl, Aleksandra (1978- ). 	PG7220.Y38 A78 2017		Prozami - Grupa Wydawnicza Literatura Inspiruje	2017	445
Harmonia jeźdźca i konia = Centered riding	Swift, Sally (1913- ). 	SF309 .S97165 2017		Galaktyka	2017	185
Mocni duchem : laueaci Nagrody im. Aleksandry Gabrysiak Okręgowej Izby Lekarskiej w Gdańsku w latach 1994-2016	Świątecka, Grażyna (1933- ). 		magazyn	Via Medica	2017	122
Beeronomics : how beer explains the world	Swinnen, Johan F. M. (1962- ). 	HD9397.A2 S95 2017		Oxford University Press	2017	187
Na ścieżkach złudzeń	Sykat, Joanna. 	PG7219.Y47 N32 2017		Wydawnictwo Replika	2017	287
Wypełnić miłością : rozważania wokół Dekalogu	Twardowski, Jan (1915-2006). 		magazyn	Wydawnictwo Bernardinum	2017	297
Komentarz : postępowanie nieprocesowe - przepisy ogólne. [Ks. 2]	Tyliński, Grzegorz. 	KKP1704.31964 .R49 2017 t.2		Wydawnictwo Szkoły Prawa Procesowego mec. Agaty Rewerskiej Ad Exemplum - Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2017	268
Zarządzanie ewangeliczne : studium ewangelicznych postaw przedsiębiorczości i przywództwa chrześcijańskiego	Szromek, Adam R. 		magazyn	Wydawnictwo Księży Sercanów DEHON	2017	238
Głębokie Południe : cztery pory roku na głuchej prowincji	Theroux, Paul (1941- ). 	F216.2 .T44165 2017		Wydawnictwo Czarne	2017	537
Gmina Miejsce Piastowe : przewodnik	Tulik, Sylwia. 	DK4600.M537 T85 2017		Podkarpacki Instytut Książki i Marketingu	2017	137
Wpływ instytucji prawnych rynku kapitałowego na efektywność spółek skarbu państwa	Weber-Elżanowska, Anne-Marie. 	KKP3217 .W43 2017		Wydawnictwo C. H. Beck	2017	332
Wdzięczność do końca	Twardowski, Jan (1915-2006). 	PG7179.W24 W48 2017		Święty Wojciech Dom Medialny - Wydawnictwo	2017	140
Twórz własne gry komputerowe w Pythonie	Sweigart, Al. 	QA76.76.C672 S9165 2017		Wydawnictwo Naukowe PWN	2017	388
"Kwatera Batalionu ""Zośka"" Armii Krajowej : Cmentarz Wojskowy na Powązkach : przewodnik - informator z planem"	Trojan, Włodzimierz. 	D802.P62 W37417 2017		"Społeczny Komitet Opieki nad Grobami Poległych Żołnierzy Batalionu ""Zośka"""	2017	359
Providence : opatrznościowa książka do pisania	Taborska, Agnieszka (1961- ). 			Wydawnictwo Austeria	2017	152
Apacze : Cochise i lud Chiricahua	Sweeney, Edwin R. (1950- ). 	E99.C68 S85165 2017	magazyn	Państwowy Instytut Wydawniczy	2017	416
Szkoła austriacka - praktyka inwestowania : między inflacją a deflacją	Taghizadegan, Rahim (1979). 	HG4515 .T34165 2017		Fijorr Publishing	2017	381
Moje poszukiwania absolutów	Tillich, Paul (1886-1965). 	BD416 .T55165 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	115
Dusza, ciało i tabu : studia nad sakralnością praindoeuropejskiego formantu *u w łacińskiej terminologii anatomicznej	Tilgner, Katarzyna. 	PA2347 .T55 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	162
Księżycowi marzyciele : czterej geniusze, którzy zmienili historię	Villani, Cédric (1973- ). 		magazyn	Timof Comics	2017	190
Rola samorządu terytorialnego w rozwoju odnawialnych źródeł energii (OZE) : analiza administracyjnoprawna	Szyrski, Mariusz. 	KJE6848 .S98 2017		Wolters Kluwer	2017	188
Zanim wybuchnie świat	Thor, Brad (1969- ). 	PS3620.H67 A63165 2017		Wydawnictwo Sonia Draga	2017	373
Babski wieczór	Trocheck, Kathy Hogan (1954- ). 	PS3570.R587 L33165 2017		Między Słowami	2017	589
Różan, Sieluń i okolice - szkice z dziejów (koniec VIII-początek XX wieku)	Suski, Tadeusz (1955- ). 	DK4600.R678 S87 2017		Tadeusz Suski	2017	416
Inżynierowie społeczni i technologie zdobywania władzy : studia nad manipulacją i propagandą 	Szalkiewicz, Wojciech Krzysztof (1965- ). 	JF2112.C3 S945 2017	magazyn	Wydawnictwo Adam Marszałek	2017	569
Wsłuchując się w muzykę : studium z fenomenologii słuchania	Szyszkowska, Małgorzata (filozofia). 	ML3800 .S985 2017		Wydawnictwo Naukowe Semper	2017	286
Rodzinne więzy	Timmer, Julie Lawson. 	PS3620.I54 U58165 2017		Prószyński Media	2017	381
Plastyka 4 : podręcznik dla klasy czwartej szkoły podstawowej	Sygut, Wojciech. 		magazyn	Grupa MAC	2017	111
Istnieć w XXI wieku	Szyszkowska, Maria (1937- ). 			Kresowa Agencja Wydawnicza	2017	175
Tajny układ	Thor, Brad (1969- ). 	PS3620.H67 H53165 2017		Wydawnictwo Sonia Draga	2017	398
Bezpieczeństwo : zarys teoretyczny	Trubas, Michał. 	JC571 .T78 2017		Volumina.pl Daniel Krzanowski	2017	180
Wokół prac nad ustawą zasadniczą Węgier : tożsamość konstytucyjna a integracja europejska	Trócsányi, László. 	KKF2070 .T76 2017		Instytut Wymiaru Sprawiedliwości	2017	207
Twitter and tear gas : the power and fragility of networked protest	Tufekci, Zeynep. 	HM742 .T84 2017		Yale University Press	2017	326
"""Dźwigać się trzeba zawsze i walczyć ciągle"" : wybór publicystyki o sprawie kobiecej z lat 1897-1930"	Szyszko-Trojanowska, Joanna. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	146
Zachowania młodych konsumentów na rynku produktów Sprawiedliwego Handlu	Wasilik, Katarzyna. 	HF5415.332.Y66 W37 2017		Instytut Badań Rynku, Konsumpcji i Koniunktur - Państwowy Instytut Badawczy	2017	172
Urbanalia : miasto i jego teksty : humanistyczne studia miejskie	Szalewska, Katarzyna. 	PN56.C55 S93 2017		Słowo/Obraz Terytoria	2017	408
Mój ojciec, kupiec : opowieści i wspomnienia z dziewiętnastowiecznego Gdańska	Trojan, Johannes (1837-1915). 	PT2542.T68 Z465165 2017		Fundacja Terytoria Książki	2017	188
On (de)constructing corporate identity : an ecolinguistic approach	Wąsikiewicz-Firlej, Emilia. 	P39.5 .W37 2017		Wydawnictwo Naukowe UAM	2017	418
Śladami	Velikić, Dragan (1953- ). 	PG1419.32.E37 I75165 2017		"Ośrodek ""Pogranicze - sztuk, kultur, narodów"""	2017	236
Wieńczysław Gliński : aktor, amant, tata	Wasilewska, Katarzyna (historia sztuki). 	PN2859.P66 G5588 2017		Agencja Wydawniczo-Reklamowa Skarpa Warszawska	2017	256
Powtórka z miłości	Swatman, Clare (1975- ). 	PR6119.W38 B44165 2017		Prószyński Media	2017	390
Nie przyszedłem pana nawracać : wiersze 1945-2006	Twardowski, Jan (1915-2006). 	PG7179.W24 N46 2017	magazyn	Święty Wojciech Dom Medialny - Wydawnictwo	2017	590
Dzieje katedry w Gorzowie Wielkopolskim	Symonowicz, Cezary Mirosław. 		magazyn	IBEN	2017	165
Słowo Greckie na każdy dzień roku : inspiracje z Nowego Testamentu	Watson, Jeffrey Dane (1953- ). 	BS2385 .W38165 2017		Oficyna Wydawnicza Vocatio	2017	395
Bramy miłosierdzia : historia życia i posłannictwa s. Benigny Naborowskiej współzałożycielki Zgromadzenia Sióstr Jezusa Miłosiernego	Szałkowska, Teresa. 		magazyn	[Wydawnictwo św. Jerzego]	2017	213
Ogarniacz : opanuj swoją codzienność	Wawrzyczek, Adrian. 			Wydawnictwo WAM	2017	415
Święte prawo : historie ludzi i kamienic z reprywatyzacją w tle	Szpala, Iwona. 	HD729.5.W37 S95 2017		Wydawnictwo Agora	2017	383
Stalinist perpetrators on trial : scenes from the Great Terror in Soviet Ukraine	Viola, Lynne (1955- ). 	KKY40.P64 V56 2017		Oxford University Press	2017	268
Kogo kochasz?	Weiner, Jennifer (1970- ). 	PS3623.E44 W46165 2017		Wydawnictwo Sonia Draga	2017	406
Późne echo	Szlosarek, Artur (1968- ). 	PG7219.Z573 P69 2017		Wydawnictwo Wojewódzkiej Biblioteki Publicznej i Centrum Animacji Kultury w Poznaniu	2017	187
Profesor i mistrz : Sługa Boży ks. Wincenty Granat	Szumił, Halina Irena (1938- ). 	BX4705.G617577 S987 2017		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2017	308
Obserwując Edie	Way, Camilla (1973- ). 	PR6123.A98 W38165 2017		Zysk i S-ka Wydawnictwo	2017	323
From economics to political economy : the problems, promises and solutions of pluralist economics	Thornton, Tim B. 	HB71 .T47 2017		Routledge	2017	227
Dzieci na scenie : inscenizacje teatralne dla przedszkoli i szkół	Szlendak, Dorota. 		magazyn	Edycja Świętego Pawła	2017	583
Nowoczesne metody zarządzania i przywództwa w organizacjach typu non-profit	Trzciński, Tomasz. 	HD62.6 .T79 2017		Wydawnictwo Metanonprofit Publishing	2017	352
Piękne panie C.	Vitali, Andrea (1956- ). 	PQ4882.I78 B45165 2017		Edra Urban & Partner	2017	212
Obywatel na zielonej wyspie : polityka społeczna i obywatelstwo społeczne w Polsce w dobie europejskiego kryzysu ekonomicznego	Theiss, Maria (1977- ). 	HN537.5 .T5 2017	magazyn	Wydawnictwo IFiS PAN	2017	236
Córka burmistrza	Vitali, Andrea (1956- ). 	PQ4882.I78 F55165 2017		Edra Urban & Partner	2017	339
Nowe praktyki kulturowe Polaków : megaceremoniały i subświaty	Szlendak, Tomasz (1974- ). 	DK4448 .S972 2017		Wydawnictwo Naukowe PWN	2017	375
Ryzyko miłosierdzia : historia życia i posłannictwa s. Faustyny Osińskiej współzałożycielki Zgromadzenia Sióstr Jezusa Miłosiernego	Szałkowska, Teresa. 		magazyn	[Wydawnictwo św. Jerzego]	2017	157
Feliks Janiewicz : polski skrzypek - zapomniany przez swoich, doceniony przez obcych	Szlezer, Mieczysław. 	ML418.J33 S95 2017		Akademia Muzyczna w Krakowie	2017	134
Logistyka zwrotna : teoria i praktyka	Szołtysek, Jacek. 	HD9975.A2 S97 2017		Polskie Wydawnictwo Ekonomiczne	2017	151
