title	author	WD_signature	storage	publisher	year	pages
Teraz egzamin ósmoklasisty : repetytorium z matematyki dla szkoły podstawowej	Janowicz, Jerzy (dydaktyka). 		magazyn	Nowa Era	2019	208
Rodzina	Jensen, Louise. 	PR6110.E57 F36165 2019		Burda Książki	2019	431
Splątane obiekty : przechwycenia artystyczno-literackie w niewspółmiernym świecie	Kałuża, Anna (1977- ). 	PG7053.A78 K35 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	234
Intencjonalność komunikacyjna gestów wskazujących	Jarmołowicz-Nowikow, Ewa. 	BF637.N66 J375 2019		Wydawnictwo Naukowe UAM	2019	218
Walki o polski Śląsk w 1939 roku	Januła, Eugeniusz. 	D765.2.S5 J36 2019		Oficyna Wydawnicza ASPRA-JR	2019	337
Zwierzęta egzotyczne : praktyczny przewodnik kliniczny	Jepson, Lance. 	SF997.5.E95 J47165 2019		Edra Urban & Partner	2019	645
Ograniczanie zakażeń szpitalnych z wykorzystaniem środków architektonicznych	Janowicz, Rafał (1977- ). 	RA644.N66 J32 2019		Wydział Architektury Politechniki Gdańskiej	2019	208
Kalendarz z dziewuchami	Johnson, Ada. 		magazyn	Zysk i S-ka Wydawnictwo	2019	509
Rebelia : Kościół Katolicki i kulturowa rewolucja	Jones, E. Michael (1948- ). 	BR115.W6 J66165 2019		"Wydawnictwo ""Wektory"""	2019	240
Winowajcy	Johnsrud, Ingar (1974- ). 	PT8952.2.O36 K67165 2019		Wydawnictwo Otwarte	2019	573
Prywatność odkodowana : rozprawka o prawie i technologii w świecie mody	Jankowska, Marlena. 	K564.C6 J35 2019		Wydawnictwo Naukowe Akademii WSB	2019	342
Trendy cywilizacji informacyjnej : nowy technototalitarny porządek świata	Janowski, Jacek. 	T58.5 .J35 2019		Wolters Kluwer Polska Sp. z o.o.	2019	254
Kryptonim Villanelle	Jennings, Luke. 	PR6060.E527 C63165 2019		Dom Wydawniczy Rebis	2019	230
Patrz mi w oczy : Asperger, hipnoza i ja	Jones, Daniel. 	RC553.A88 J66165 2019		Wydawnictwo Poligraf	2019	383
Kicająca groza	Howe, Deborah (1946-1978). 		magazyn	Nowa Baśń	2019	137
Wszyscy jesteśmy zbłąkanymi owcami	Jagielnicka-Kamieniecka, Stefania. 		magazyn	Manufaktura Słów Wydawnictwo	2019	215
Ochrona uzasadnionych oczekiwań w międzynarodowym prawie inwestycyjnym	Kałduński, Marcin Mikołaj. 	K1112 .K35 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	214
Umowy w działalności muzeów : prawo cywilne, prawo autorskie	Gredka-Ligarska, Iwona. 	KKP3182.5 .G74 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	234
Dziedzictwo Hryciów. Cz. 2	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2019	268
Praca bez sensu : teoria	Graeber, David (1961- ). 	HF5549.5.M6 G73165 2019		Wydawnictwo Krytyki Politycznej	2019	448
Dziedzictwo Hryciów. Cz. 1	Gutowska-Adamczyk, Małgorzata. 		magazyn	Prószyński Media	2019	268
Prawo gospodarcze dla ekonomistów i nie tylko	Gospodarek, Jerzy. 	KKP3190 .G676 2019		Oficyna Wydawnica SGH. Szkoła Główna Handlowa	2019	369
Czynności i stany	Jarosz, Łukasz (1978- ). 		magazyn	Fundacja Kultury Afront	2019	133
Las	Gosling, Sharon. 		magazyn	Wydawnictwo Zielona Sowa	2019	374
Listy do Czesława Miłosza = Letters to Czesław Miłosz = Laiškai Czesławui Miłoszui	Illg, Jerzy (1950- ). 	PG7209.L54 L57 2019		Universitas	2019	100
Dziewczyny wodza	Heath, Tim (1965- ). 	DD253.48 .H43165 2019		Bellona	2019	398
Polska : 50 urokliwych miejsc = Poland : 50 charming places	Gospodarek, Mikołaj (1987- ). 	DK4043 .G67 2019		Edycja Świętego Pawła	2019	127
Gdy do domu przyszła za mną przyjaźń	Griffin, Paul (1966- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	271
Życie w rytmie stworzenia	Grün, Anselm (1945- ). 		magazyn	"Wydawnictwo Benedyktynów ""Tyniec"""	2019	149
"""Wciałowzięty"" : szkice o poezji Janusza Szubera"	Jakubowska, Alicja. 	PG7178.Z76 Z73 2019		"Stowarzyszenie Literacko-Artystyczne ""Fraza"""	2019	238
Uwięzieni	Immergut, Debra Jo. 	PS3559.M54 C36165 2019		Wydawnictwo Czarna Owca	2019	303
Putin v. the people : the perilous politics of a divided Russia	Greene, Samuel A. 	DK510.766.P87 G74 2019		Yale University Press	2019	287
Tiara w grze o koronę : Stolica Apostolska wobec wolnych elekcji w Rzeczypospolitej Obojga Narodów w drugiej połowie XVI wieku	Gregorowicz, Dorota (1989- ). 	BX1565 .G74 2019		Polska Akademia Umiejętności	2019	495
Jak działa energia czyli Rozwój duchowy od podstaw	Gurbada, Daria H. A. 		magazyn	Wydawnictwo Poligraf	2019	239
Mirabelka	Harasimowicz, Cezary (1955- ). 	PG7208.A475 M37 2019		Wydawnictwo Zielona Sowa	2019	199
Monografia : 20 lat Stowarzyszenie Nasze Bezpieczeństwo	Gregorczyk, Andrzej (regionalizm). 		magazyn	[Stowarzyszenie Nasze Bezpieczeństwo]	2019	312
Dyskurs intelektualny ponad i pomiędzy	Grzelka, Monika. 	AZ238.P65 G79 2019		Wydawnictwo Naukowe UAM	2019	363
Troska o świat : antropologia filozoficzna Hannah Arendt	Gurczyńska-Sady, Katarzyna. 	B945.A694 G87 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	215
Nowi tropiciele : poradnik nauczyciela : klasa 3. Cz. 3	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	114
Metody ustalania ekwiwalentów czasowników wyrażających stany emocjonalne w przekładzie czesko-polskim na materiale z korpusu równoległego InterCorp	Kaczmarska, Elżbieta H. 	PG4318 .K33 2019	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego	2019	254
Historia Duszpasterstwa Rolników Archidiecezji Przemyskiej w latach 1977-2018	Kaczor, Kazimierz (1942- ). 		magazyn	Graffia Agencja wydawniczo-fotograficzna	2019	233
Marketing analytics : jak skutecznie korzystać ze statystyk, analiz, modeli i big data w marketingu	Grigsby, Mike. 	HF5415.2 .G75165 2019		PWN	2019	237
Rozwój turystyki międzynarodowej i morskiej : aspekty ekonomiczne	Gostomski, Eugeniusz (1951- ). 			Wydawnictwo Uniwersytetu Gdańskiego	2019	263
Legislacja administracyjna : repetytorium i testy	Kaczocha, Mateusz. 	KKP2720 .M39 2019		Wolters Kluwer	2019	342
Starszy brat	Guven, Mahir (1986- ). 	PQ2707.U92 G73165 2019		Wydawnictwo Czarna Owca	2019	319
Jak znaleźć fajną żonę?	Gungor, Mark. 		magazyn	Oficyna Wydawnicza Vocatio	2019	140
Ochotnicza Straż Pożarna w Lemierzach : ludzie i zdarzenia	Grabowski, Józef (1945- ). 		magazyn	Stowarzyszenie Rozwoju Wsi Boria, Lemierze, Podgórze, Wiktoryn, Wycinka, Ulów	2019	126
Metoda Lean Enterprise : w poszukiwaniu innowacji	Humble, Jez. 	HD58.9 .H86165 2019		Helion	2019	291
Złodziej dusz	Jadowska, Aneta (1981- ). 	PG7210.A34 Z56 2019		Wydawnictwo Edipresse Polska	2019	376
Kredyty walutowe : węzłowe zagadnienia	Grebieniow, Aleksander (1986- ). 	KKP1587 .G74 2019		na zlecenie: Biuro Studiów i Analiz Sądu Najwyższego	2019	551
Dziennik z getta łódzkiego = Das Tagebuch aus dem Lodzer Getto	Hauser, Irene (1901-1942). 	DS134.62 .H38165 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	142
Współczesna pedagogika rodziców i nauczycieli w aktywności psychologicznej dziecka	Huciński, Tadeusz. 	LB1051 .H83 2019		Akademia Edukacji Psychologii i Sportu	2019	261
Śladami Warrena Buffetta	Jaroszek, Tomasz. 	HG172.B84 J37 2019		Przemysław Gerschmann Tomasz Jaroszek Spółka Cywilna	2019	352
"Jeden z ostatnich : Stefan Kobos ""Wrzos"" (1900-1976) : przyczynek do dziejów konspiracji niepodległościowej na Narolszczyźnie"	Hanus, Wojciech. 	DK4600.N33 H36 2019	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2019	295
George i poszukiwanie kosmicznego skarbu	Hawking, Lucy (1970- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	351
Wisła w ogniu : jak bandyci ukradli Wisłę Kraków	Jadczak, Szymon (1980- ). 		magazyn	Otwarte	2019	339
Trening dosiadowy : podręcznik	Jasicka-Krugiołka, Natalia. 		magazyn	[Harmonylife - Natalia Jasicka-Krugiołka]	2019	135
Sens ukryty w strukturze : przyswajanie języka muzyki w procesie kształcenia słuchu muzycznego	Grajter, Magdalena. 	MT35 .G73 2019		Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów	2019	451
Eri czarodziejka	Inglot, Jacek (1962- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	256
Gabinety i ogrody : polskie nowożytne traktaty architektoniczne wobec kultury kolekcjonowania	Jakóbczyk-Gola, Aleksandra. 	AM355.5 .J32 2019		Muzeum Historii Polski	2019	359
Ja nie leczę, ja uzdrawiam : prawdziwa twarz polskich bioenergoterapeutów : reportaż	Janiszewska, Katarzyna (dziennikarka). 	RC489.B5 J32 2019		Wydawnictwo Otwarte	2019	404
Przemoc (w) opowieści : ze studiów postzależnościowych nad literaturą polską  XX i XXI wieku	Gosk, Hanna. 	PG7053.V57 G67 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	263
Ukryta inteligencja hormonów : jak kierują twoim mózgiem	Haselton, Martie Gail (1970- ). 	RA778 .H36165 2019		Prószyński i S-ka	2019	366
Apelacje cywilne i karne : komentarz praktyczny z orzecznictwem : wzory pism procesowych	Jaworski, Stefan Adam. 	KKP1687 .J383 2019		Wydawnictwo C.H. Beck	2019	379
Teoretycznoprawne i logiczne uwarunkowania przekładu prawnego	Jopek-Bosiacka, Anna. 	K213 .J675 2019		Wolters Kluwer	2019	308
The Historical Exhibition Pavilion : the Four Domes Pavilion Museum of Contemporary Art-Branch of the National Museum in Wrocław	Grajewski, Grzegorz. 		magazyn	Muzeum Narodowe we Wrocławiu	2019	128
Działalność Zakładu Systemów i Ekonomiki Produkcji Roślinnej w latach 1999-2018	Harasim, Adam. 		magazyn	Wydawnictwo IUNG-PIB	2019	179
To jest chemia 1 : chemia ogólna i nieorganiczna : podręcznik dla liceum ogólnokształcącego i technikum : zakres podstawowy	Hassa, Romuald. 		magazyn	Nowa Era	2019	320
"Powietrze pełne ""ptaków"" : 100 lat Lotnictwa Polskiego 1918-2018"	Jaremczuk, Edward J. 		magazyn	Uniwersytet Morski	2019	492
Egzamin na tłumacza przysięgłego : język angielski : angielskie orzeczenia w sprawach karnych	Gościński, Jan. 	KKP1620 .G67 2019		Wydawnictwo C. H. Beck	2019	291
Po pierwsze : o literaturze dla dzieci (i nie tylko)	Gralewicz-Wolny, Iwona. 			Wydawnictwo Uniwersytetu Jagiellońskiego	2019	186
Dziewczynka z atramentu i gwiazd	Hargrave, Kiran Millwood (1990- ). 		magazyn	Wydawnictwo Literackie	2019	268
Uniwersytet : antologia tekstów	Jan Paweł II (papież ; 1920-2005). 	LC485 .J36 2019		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	275
Mikołajek i spółka	Goscinny, René (1926-1977). 		magazyn	Znak Emotikon	2019	252
Konstytucyjne funkcje izb pierwszych parlamentów federalnych a zasada federalizmu w państwach europejskich	Jackiewicz, Andrzej Igor. 	KJC5075 .J335 2019		przy współpracy Wydziału Prawa Uniwersytetu w Białymstoku	2019	314
Mindfulness w bieganiu : jak dzięki bieganiu poprawić swoją sprawność oraz stać się szczęśliwym i spełnionym	Havey, Mackenzie L. 	GV1061.8.P75 H38165 2019		Esteri	2019	224
Społeczna czasoprzestrzeń gospodarowania : w kierunku ekonomii wartości	Hausner, Jerzy (1949- ). 	HB72 .H374 2019		Wydawnictwo Jak	2019	440
"Tadeusz Kalita ""Spóźniony"" melduje : okupacja niemiecka i rzeczywistość PRL w donosach agenta UB/SB"	Kalita, Tadeusz (1920-1977). 	DK4600.O787 K35 2019		Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2019	576
Hello explorer 3 : podręcznik	Heath, Jennifer. 		magazyn	Nowa Era	2019	119
Ustawa o utrzymaniu czystości i porządku w gminach : komentarz	Jezierska-Markocka, Agnieszka. 	KKP3088.R43 J49 2019		Wydawnictwo C.H. Beck	2019	205
Wilno - krew i łzy : Ponary	Janiczakówna-Szyksznian, Danuta (1925- ). 	D804.G4 J26 2019		Archiwum Państwowe w Szczecinie	2019	175
Mleko z miodem	Jagiełło, Joanna (1974- ). 		magazyn	Wydawnictwo Literatura	2019	460
Dziewczyno, ogarnij się!	Hollis, Rachel (1983- ). 		magazyn	Szaron	2019	271
Iść za niewidzialnym : modlitwa w drodze	Jaworski, Maciej (1973- ). 		magazyn	WKB Wydawnictwo Karmelitów Bosych	2019	123
E-konsumenci jutra : pokolenie Z i technologie mobilne	Grabiwoda, Barbara. 	HF5415.332.Y66 G68 2019		Wydawnictwo Nieoczywiste - imprint GAB Media	2019	310
Pewnego razu w Abu Dhabi	Grabowska, Agata (1997- ). 		magazyn	Wydawnictwo Poligraf	2019	259
Jakobini	Jeske-Choiński, Teodor (1854-1920). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	664
Światłowodowa i optyczna analiza odkształceń	Juraszek, Janusz. 	TA656.6 .J87 2019		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej w Bielsku-Białej	2019	371
"Życie na trójkącie. T. 2, ""W dolinę fali"""	Jaworski, Krzysztof (1933- ). 	CT1232.J39 A39 2019 t.2		[Krzysztof Jaworski]	2019	402
Orientacja przestrzenna : ćwiczenia rozwijające i kształtujące procesy poznawcze	Hinz, Magdalena. 		magazyn	Wydawnictwo Harmonia	2019	103
Osobno czy razem? : dążenia ekumeniczne w ewangelicyzmie polskim w XX wieku	Jóźwiak, Ewa. 		magazyn	Wydawnictwo Warto	2019	187
Integracja zabudowy mieszkaniowej z infrastrukturą kolejową w strefach podmiejskich Krakowa, Łodzi, Poznania i Wrocławia	Jurkowski, Wojciech (1991- ). 	HE4760.5 .J87 2019		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego	2019	172
Peter Stolypin : the early stage of his political career 1889-1903	Jurkowski, Roman Stanisław (1956- ). 	DK254.S595 J8713 2019		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	357
104-piętrowy domek na drzewie	Griffiths, Andy (1961- ). 		magazyn	Nasza Księgarnia	2019	357
"Joannes Italos:  ""konsul filozofów"" : aporie i rozstrzygnięcia"	Jaworska-Wołoszyn, Magdalena. 	B765.J394 J39 2019		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2019	214
Polskie przestrzenie kultury : wybrane zagadnienia	Gyurkovich, Mateusz. 		magazyn	Wydawnictwo PK	2019	295
Organizacja życia na zamku krzyżackim w Malborku w czasach Wielkich Mistrzów : 1309-1457	Jóźwiak, Sławomir. 	DK4800.M354 J69 2019		Muzeum Zamkowe	2019	568
Polskie Wilno 1919-1939	Kałuski, Marian (1946- ). 	DK505.932.P64 K35 2019		Oficyna Wydawnicza Kucharski	2019	251
Ochrona wyższego niż unijny konstytucyjnego standardu prawa jednostki i tożsamości konstytucyjnej RP : Trybunał Konstytucyjny a Trybunał Sprawiedliwości Unii Europejskiej : ku sekwencji a nie hierarchii orzekania	Jóźwicki, Władysław (1984- ). 	KKP2620 .J69 2019		Wydawnictwo Naukowe UAM	2019	509
Uczniowskie korzyści z funkcjonowania w rzeczywistości szkolnego pogranicza między światami mediów online i offline	Huk, Tomasz. 	LB1044.87 .H84 2019		Impuls	2019	485
Judaizm mesjanistyczny : w drodze do kościoła czy do synagogi?	Juszczak, Artur R. 	BR158 .J87 2019		DOMARTON	2019	342
Perłopław na piasku : Haiku - images	Grochowiak, Stanisław (1934-1976). 	PG7166.R6 P47 2019		Państwowy Instytut Wydawniczy	2019	156
Teksty filozoficzno-polityczne	Habermas, Jürgen (1929- ). 	B29 .H33 2019		Wydawnictwo Agora	2019	245
Ustawa o państwowej kompensacie przysługującej ofiarom niektórych czynów zabronionych : komentarz	Hryniewicz-Lach, Elżbieta. 	KKP2852.V52 H79 2019		Wydawnictwo C.H. Beck	2019	214
Miejsca ekspozycji w przestrzeni publicznej miasta : IV generacja rozwoju	Jankowska-Wojtowicz, Dorota. 	HT185 .J32 2019		Wydawnictwo Politechniki Gdańskiej	2019	178
Toksykologia i ocena bezpieczeństwa kosmetyków	Jurowski, Kamil. 	TP983 .J87 2019		PZWL Wydawnictwo Lekarskie	2019	449
Audycje historyczne i kulturalne Rozgłośni Polskiej  Radia Wolna Europa w latach 1952-1975	Habielski, Rafał (1957- ). 	HE8697.8 .H33 2019		we współpracy z Uniwersytetem Warszawskim	2019	394
Edukacja przedszkolna z wykorzystaniem aktywności fizycznej	Huciński, Tadeusz. 		magazyn	Polski Związek Koszykówki	2019	175
W kręgu łódzkiej secesji	Jordan, Wisława. 	N7255.P62 L62 2019		Wydawnictwo Literatura	2019	428
Zasłona w rajskie ptaki	Juszczak, Wiesław (1932- ). 	PR6045.O72 Z745 2019		Państwowy Instytut Wydawniczy	2019	231
Optymalizacja podatkowa w podatkach dochodowych : dopuszczalność i prawne granice	Jankowski, Jakub (prawo). 	KKP3695 .J36 2019		Wydawnictwo C. H. Beck	2019	295
Fonetyka i fonologia języka szwedzkiego	Jönsson, Andreas. 	PD5726 .J66 2019	magazyn	nakładem Instytutu Lingwistyki Stosowanej WLS UW	2019	108
Nasze małżeństwo	Jones, Tayari (1970- ). 	PS3610.O525 A84165 2019		Otwarte	2019	365
Charakterystyka umowy Time for Photos oraz roszczeń z tytułu jej niewykonania lub nienależytego wykonania	Jedynak, Katarzyna (1994- ). 	KKP1175 .J43 2019		Uczelnia Łazarskiego	2019	131
Obróbka powierzchniowa biomateriałów tytanowych	Jakubowicz, Jarosław. 		magazyn	Wydawnictwo Politechniki Poznańskiej	2019	219
Za siódmą górą	Jeż, Agnieszka (filologia polska). 	PG7210.E92 Z23 2019		Wydawnictwo Filia	2019	350
O bezpieczeństwie i polityce : refleksje niedokończone	Grabowiec, Piotr. 			Wydawnictwo Uniwersytetu Wrocławskiego	2019	146
Apelacje cywilne i karne : 69 wzorów pism z omówieniami	Jaworski, Stefan Adam. 	KKP1687 .J38 2019		Wydawnictwo C.H. Beck	2019	376
Lisy : historia miłości i odrazy	Jones, Lucy (dziennikarka). 	QL737.C22 J66165 2019		Marginesy	2019	270
W ptasim świecie	Jakubiec, Zbigniew (1942- ). 		magazyn	"Fundacja Przyrodnicza ""pro Natura"" Krzysztof Konieczny"	2019	131
Między prywatnym a publicznym : życie codzienne we Wrocławiu w latach 1938-1944	Hytrek-Hryciuk, Joanna. 	DK4780.2 .H87 2019		Via Nova	2019	319
Zasady magii	Hoffman, Alice (1952- ). 	PS3558.O3447 R85165 2019		Wydawnictwo Albatros	2019	381
Księga klasztorów ziemi chełmińskiej w średniowieczu. T. 1, Chełmno	Jakubek-Raczkowska, Monika (1976- ). 	NA5955.P62 C444 2019 t.1		Towarzystwo Naukowe w Toruniu	2019	295
Znaczenie bezpieczeństwa dla funkcjonowania międzynarodowych łańcuchów dostaw	Jażdżewska-Gutta, Magdalena. 			Wydawnictwo Uniwersytetu Gdańskiego	2019	268
Doświadczanie nadprzyrodzonej rzeczywistości	Hirtler, Reinhard. 		magazyn	Wydawnictwo Fusion	2019	179
Pogwar : powieść grozy	Izarowski, Łukasz Wiktor. 		magazyn	Łukasz Wiktor Izarowski, Wydawnictwo Alter Manes	2019	248
Śmiercionośnica	Jakubiec, Kamil. 		magazyn	Wydawnictwo Poligraf	2019	308
Kształty pamięci : wybrane zagadnienia sztuki współczesnej	Jedlińska, Eleonora. 	NX180.H59 J44 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	348
Wanda Błeńska : spełnione życie	Jelonek, Marta (wolontariat). 		magazyn	Święty Wojciech Wydawnictwo	2019	303
Terror	Jeske-Choiński, Teodor (1854-1920). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	609
Opowiadania przy kominku. Cz. 1	Jester. 		magazyn	Wydawnictwo Poligraf	2019	288
Oblężenie	Jones, Rees (1983- ). 	PR6110.O634 S54165 2019		Dom Wydawniczy REBIS	2019	437
Wiara : jak sprowadzić wszystkie Boże błogosławieństwa z nieba do naszego codziennego życia?	Hirtler, Reinhard. 		magazyn	Wydawnictwo Fusion	2019	139
Satysfakcja klienta na rynku usług turystycznych	Johann, Maria. 	G155.A1 J638 2019		Difin	2019	225
Gdy śmieją się oczy : czyli M. i T. w podróży	Józefczyk, Marzena. 	G465 .J69 2019		Wydawnictwo MiT	2019	260
O filozofii Karola Wojtyły i nauczaniu Jana Pawła II w kontekście ochrony osoby i wspólnoty	Grabińska, Teresa. 	BX1753 .G636 2019		"Wyższa Szkoła Bezpieczeństwa Publicznego i Indywidualnego ""Apeiron"""	2019	200
Wspomnienia Dłubka Zenona przez jego żonę Jolantę spisane	Jakubik, Joanna (poezja). 		magazyn	Wydawnictwo Print-Land	2019	156
Statystyka : podręcznik dla studentów turystyki i rekreacji	Jażdżewska, Iwona. 	G155.A1 J38 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	252
Eugeniusz Józefowski : na marginesie i w obronie przed marginalizacją	Józefowski, Eugeniusz (1956- ). 		magazyn	Akademia Sztuk Pięknych im. Eugeniusza Gepperta we Wrocławiu	2019	250
Sigmunda Freuda teoria dowcipu, humoru i komiki	Grabowski, Dariusz (1994- ). 	BF575.L3 G73 2019		Universitas	2019	139
Jak odzyskać utraconą skuteczność : zarządzanie sobą i produktywnością firmy	Gulewicz, Maria Magdalena. 	HF5549.5.P37 G85 2019		INFOR PL SA	2019	219
W poszukiwaniu złotego środka : spotkania	Hippler, Hanna (1963- ). 	PG7208.I48 W27 2019		Emilia Nowak Fabryka Dygresji	2019	253
Psychopedagogiczne uwarunkowania odroczenia decyzji o rozwodzie : porównanie małżonków rozwodzących się i zawieszających postępowanie rozwodowe	Juroszek, Weronika. 	HQ907.7 .J87 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	302
Żgajoki i inne opowiadania	Habdas, Roman (1956- ). 		magazyn	Wojewódzka i Miejska Biblioteka Publiczna im. Zbigniewa Herberta	2019	175
Skarby Ziemi Świętokrzyskiej	Jastrzębski, Cezary. 		magazyn	Wydawnictwo Jedność	2019	221
Mapa soli i gwiazd	Joukhadar, Zeyn. 	PS3610.O68 M37165 2019		Wydawnictwo Czarna Owca	2019	406
Kwiat paproci	Jaśkiewicz, Tomasz (literatura). 		magazyn	Wydawnictwo Poligraf	2019	609
Od rządów siły do rządów prawa : polski model prawa do strajku na tle standardów unijnego i międzynarodowego prawa pracy	Grzebyk, Piotr. 	K1744 .G79 2019		Wydawnictwo Naukowe SCHOLAR	2019	271
Spotkania ze sztuką : podręcznik do plastyki dla liceum ogólnokształcącego i technikum	Ipczyńska-Budziak, Marta. 		magazyn	Nowa Era	2019	224
Pelagianizm i neopelagianizm : współczesne zagrożenia dla człowieka i jego wiary	Jaśkiewicz, Grzegorz (1969- ). 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae	2019	145
The Dubliners = Dublińczycy	Joyce, James (1882-1941). 		magazyn	Wydawnictwo Edgard	2019	262
Tymon i emocje : historyjki społeczne o tym, jak się zachować w różnych sytuacjach życia codziennego	Gut-Orłowska, Magdalena. 		magazyn	Wydawnictwo Harmonia	2019	107
Mieszczańska komuna Nowogrodu Wielkiego (XII-XV w.) w narracji historiografii dawnej i współczesnej	Józefiak, Roman Maciej. 	DK651.N506 J69 2019		Wydawnictwo Rys	2019	460
Diagnoza kompetencji pracowników : modele kompetencji uniwersalnych, menedżerskich i handlowych	Jurek, Paweł. 	HF5549.5.P35 J87 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	403
Bóg, pieniądze, Kościół : biblijne spojrzenie na kwestię finansów w życiu ludzi wierzących i Kościoła	Haraszewski, Piotr. 		magazyn	Wydawnictwo NPD	2019	105
"Życie na trójkącie. T. 1, ""Na szczyt fali"""	Jaworski, Krzysztof (1933- ). 	CT1232.J39 A39 2019 t.1		[Krzysztof Jaworski]	2019	378
Serce Benu	Goździewska, Beata. 		magazyn	Wydawnictwo Papierowy Motyl	2019	394
Cztery ściany i dach : złożona natura prostej profesji	Graaf, Reinier de (1964- ). 	NA1995 .G73165 2019		Narodowy Instytut Architektury i Urbanistyki	2019	491
Ziemia mówiąca Bogu tak : 200 lat Diecezji Sandomierskiej	Grzybowski, Marian. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	240
Choroby układu oddechowego w praktyce lekarza rodzinnego	Hausen, Thomas. 		magazyn	Edra Urban & Partner	2019	173
Pasujesz tu najlepiej	July, Miranda (1974- ). 	PS3610.U54 N62165 2019		Wydawnictwo Pauza	2019	203
Invictus Games : Sydney 2018	Invictus Games (4 ; 2018 ; Sydney). 		magazyn	Wojskowe Centrum Edukacji Obywatelskiej	2019	113
Porozmawiajmy o emocjach : zeszyt ćwiczeń dla par	Kallos-Lilly, Veronica. 	BF531 .K3165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	286
Lukrecja	Goscinny, Anne (1968- ). 		magazyn	Znak Emotikon	2019	215
Stulecie winnych : notes kulinarny : 70 przepisów	Grabowska-Grzyb, Ałbena (1971- ). 		magazyn	Wydawnictwo Zwierciadło	2019	222
Chciałem być...	Janik, Józef (1935- ). 		magazyn	Manufaktura Słów Wydawnictwo	2019	307
Bliskie związki : randkowanie, seks i małżeństwo : 25 największych mitów	Johnson, Matthew D. (1978- ). 	HQ801 .J6165 2019		Wydawnictwo Naukowe PWN SA	2019	288
Teologia spełnieniem myśli ludzkiej	Góźdź, Krzysztof (1955- ). 	BX1751.3 .G69 2019		Wydawnictwo KUL	2019	596
Ideowa rola wychowania religijnego uczniów szkół ludowych autonomicznej Galicji oraz powszechnych II Rzeczypospolitej w Okręgu Szkolnym Krakowskim : wybrane zagadnienia z problematyki wychowania religijno-moralnego i patriotyczno-narodowego = The ideological role of religious education of students of folk schools of autonomous Galicia and the universal Second Republic of Poland in the Krakow School District : selected issues from the issues of religious-moral and patriotic-national education	Jaworski, Piotr (1980- ). 			Wydawnictwo Adam Marszałek	2019	235
Historia ustroju w Polsce	Kallas, Marian (1938-2020). 	KKP2101 .K357 2019		Wydawnictwo Naukowe PWN	2019	495
Pocałunek kata	Kallentoft, Mons (1968- ). 	PT9877.21.A48 B63165 2019		Dom Wydawniczy Rebis	2019	347
Mój znak : o noblistach, kabaretach, przyjaźniach, książkach, kobietach, o nowej dekadzie i pięknej plejadzie	Illg, Jerzy (1950- ). 	PG7011.I43 A35 2019		Wydawnictwo Znak	2019	556
Drogi i miejsca religijności ludowej : antropologiczne studium nowych ośrodków kultu we współczesnej Polsce : (Strachocina, Stryszawa, Sokółka i Legnica)	Kalniuk, Tomasz (1980- ). 	BX1566.2 .K36 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	321
Rozmowy przy kawie o stresie, lęku i traumie	Jośko, Jadwiga (1955- ). 	BF575.S75 J67 2019		Andrzej Ochojski	2019	323
"ORP ""Orzeł"" : historia i hipotezy jego zatonięcia"	Jando, Hubert. 		magazyn	Muzeum Marynarki Wojennej	2019	272
