title	author	WD_signature	storage	publisher	year	pages
Ewangelia na końcu świata : myśli do homilii na rok C	Jaźniewicz, Wojciech (1976- ). 		magazyn	Homo Dei	2018	236
Diabelski Młyn	Jadowska, Aneta (1981- ). 	PG7210.A34 D43 2018		"Wydawnictwo ""Sine Qua Non"""	2018	396
Koń dla Elżbiety	Jay, Annie (1957- ). 		magazyn	Wydawnictwo Skrzat	2018	123
Pamięć i tożsamość w postkolonialnym kinie francuskim	Kamecka, Małgorzata. 	PN1993.5.F7 K32 2018		Instytut Filologii Polskiej, Uniwersytet w Białymstoku	2018	294
Dziewczyna z warkoczami	Harłukowicz-Niemczynow, Anna. 	PG7208.A477 D95 2018		Filia	2018	459
350 lat Pielgrzymki Oliwskiej do Wejherowa	Jażdżewski, Leszek (1967- ). 		magazyn	Wydawnictwo Bernardinum	2018	111
Syberia Zachodnia : środowisko naturalne, jego tajemnice, bogactwo i różnorodność	Halicki, Wojciech. 	GE160.R8 H35 2018	magazyn	Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	322
"Ogniskowcy ""Dziadka"" Lisieckiego"	Homicki, Bogusław (1941- ). 		magazyn	[Przywrócić Dzieciństwo Stowarzyszenie Wychowanków i Przyjaciół Kazimierza Lisieckiego-Dziadka]	2018	190
Dzieje Chłapowa i parafii : 25 lat parafii w Chłapowie	Jażdżewski, Leszek (1967- ). 		magazyn	Bernardinum	2018	135
Ścigając krzyk : dzieje wojny z narkotykami	Hari, Johann (1979- ). 	HV5825 .H34165 2018		Wydawnictwo Czarne	2018	497
Czacha się buntuje	Jagiełło, Joanna (1974- ). 		magazyn	Wydawnictwo Literatura	2018	204
Armia Fryderyka Wielkiego : wojna siedmioletnia	Jany, Curt (1867-1945). 	UA718.P9 J35165 2018		Napoleon V	2018	361
Duchowość biblijna : jak wzrastać duchowo dzięki Biblii	Harrington, Wilfrid John (1927- ). 		magazyn	Instytut Wydawniczy Pax	2018	211
Szkodniki i owady pożyteczne w integrowanej ochronie roślin rolniczych	Hołubowicz-Kliza, Grażyna (1962- ). 	SB950 .H65 2018		IOR-PIB	2018	502
Do czego to służy? : ćwiczenia rozwijające i kształtujące procesy poznawcze	Hopkins, Amanda (1962- ). 		magazyn	Wydawnictwo Harmonia	2018	117
Trup na plaży i inne sekrety rodzinne	Jadowska, Aneta (1981- ). 	PG7210.A34 T78 2018		Wydawnictwo Sine Qua Non	2018	300
Sekrety III Rzeszy w Ludwikowicach Kłodzkich	Jeżewski, Paweł. 	DK4800.L845 J49 2018		"F. H. U. ""Beata"""	2018	283
Sztuka szczęśliwych ludzi : malarstwo na Bornholmie w XIX i XX wieku : Muzeum Narodowe w Szczecinie, 6.10.2018-17.03.2019 = Kunst fra lykkelige mennesker : maleri på Bornholm i det 19. og 20 århundrede : Nationalmuseet i Szczecin, 6.10.2018-17.03.2019 = Art of happy people : painting on Bornholm in the 19th and 20th centuries : The National Museum in Szczecin, 6.10.2018-17.03.2019	Kacprzak, Dariusz. 	N7019.B67 K23 2018		Muzeum Narodowe	2018	287
Zaklinacz deszczu	Hájíček, Jiří (1967- ). 	PG5040.18.A36 D47165 2018		Książkowe Klimaty	2018	312
Sny wojenne	Harny, Marek (1946- ). 	PG7171.U22 S68 2018		Prószyński Media	2018	518
Obecność, w której trwam	Hajewska, Ilona. 		magazyn	Wydawnictwo Warto	2018	425
Lexical facility : size, recognition speed and consistency as dimensions of second language vocabulary knowledge	Harrington, Michael (1972- ). 	P118.2 .H37 2018		Palgrave Macmillan	2018	305
Kobiety i dziewczyny ze spektrum autyzmu : od wczesnego dzieciństwa do późnej starości	Hendrickx, Sarah (1968- ). 	RC553.A88 H464165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	303
Kataklizmy w mediach : dziennikarskie relacje z klęsk żywiołowych	Hodalska, Magdalena. 	P96.N39 H63 2018		Księgarnia Akademicka	2018	254
Rok liturgiczny w świetle Biblii	Jankowski, Augustyn (1916-2005). 		magazyn	Wydawnictwo Benedyktynów Tyniec	2018	226
Procarz : powieść historyczna z pierwszej połowy XX wieku	Hajduk, Czesław (1932- ). 		magazyn	Wydawnictwo Non Omnis	2018	240
Rzeczpospolita Obojga Narodów. T. 2, Calamitatis regnum	Jasienica, Paweł (1909-1970). 	DK4188 .J38 2018 t.2		Prószyński Media	2018	388
Dziewczyny z Wołynia	Herbich, Anna (1986- ). 	D804.U35 H47 2018	magazyn	Społeczny Instytut Wydawniczy Znak	2018	277
Dwa systemy emocji i ich konsekwencje dla procesów poznawczych : nowe podejście do zrozumienia związków emocji i poznania oraz umysłu jako całości	Imbir, Kamil (1985- ). 	BF311 .I44 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	198
Wizjonerzy i biznesmeni. Cz. 2	Hryniewicki, Marek. 	HD9773.P72 H79 2015 t.2		Wydawnictwo Meble.pl	2018	382
Franciszek od Brata Alberta	Isakowicz-Zaleski, Tadeusz (1956- ). 		magazyn	Fundacja Przyjaciół Fundacji im. św. Brata Alberta	2018	132
Andrychów : sceny z życia miasta. T. 2	Janus, Jadwiga. 	DK4800.A54 J36 2018 t.2		Wydawnictwo JSJ	2018	339
Drugie szkice z dziejów Zdun i okolic	Jędrzejczyk, Dobiesław (1942- ). 	DK4600.Z435 J44 2018		Nakładem Autora	2018	301
Temperacja : jak muzyka stała się polem bitwy wielkich umysłów zachodniej cywilizacji	Isacoff, Stuart. 	ML3809 .I73165 2018		Instytut im. Jerzego Grotowskiego	2018	303
Księga Proroka Ezechiela : nowy komentarz. 4, Ez 11-15	Jasiński, Andrzej Sebastian (1953- ). 	BS1545.53 .J38 2016 t.4		Redakcja Wydawnictw Wydziału Teologicznego UO	2018	490
Lwowskie Dziecię : ppłk Feliks Motyka 1898-1958	Handke, Waldemar (1958- ). 		magazyn	Miejska Biblioteka Publiczna im. Stanisława Grochowiaka	2018	152
Rosyjska ruletka : jak Putin zhakował Amerykę i wygrał wybory za Donalda Trumpa	Isikoff, Michael (1953- ). 	E911 .I75165 2018	magazyn	Wydawnictwo Agora	2018	477
Kodeks etyki radcy prawnego : komentarz	Jaroszyński, Tomasz. 	KKP1636.A312014 J37 2018		Fundacja Radców Prawnych Okręgowej Izby Radców Prawnych w Warszawie	2018	439
Kościelisko. T. 2, Zarys rozwoju miejscowości od roku 1918 do 1945	Jasiński, Mieczysław (nauczyciel). 	DK4800.K6556 J36 2012 t.2		"""TEJ"" Biuro Usług Geodezyjnych i Innych"	2018	356
Zatrzymani pod Stalingradem : klęska Luftwaffe i Hitlera na Wschodzie 1942-1943	Hayward, Joel S. A. (1964- ). 	D764.3.S7 H38165 2018		Napoleon V	2018	459
Armia Fryderyka Wielkiego : od zakończenia wojny siedmioletniej do śmierci Fryderyka Wilhelma II	Jany, Curt (1867-1945). 	UA718.P9 J348165 2018		Napoleon V	2018	368
A specter haunting Europe : the myth of Judeo-Bolshevism	Hanenbrink, Paul A. 	HX550.J4 H36 2018		The Belknap Press of Harvard University Press	2018	353
Aplikacja od ogółu do szczegółu : akty normatywne w pigułce	Heliosz, Aneta. 	KKP68 .H45 2018		Wydawnictwo C. H. Beck	2018	460
Russian homophobia from Stalin to Sochi	Healey, Dan (1957- ). 	HQ76.45.R7 H43 2018		Bloomsbury Academic an imprint of Bloomsbury Publishing Plc	2018	286
Prawo a nanotechnologia : komercjalizacja wyników badań naukowych z zakresu nanotechnologii	Jurewicz, Marcin Rafał. 	KJE6777.N36 J875 2018		Presscom	2018	135
Wśród nocnych cisz	Hayles, Małgorzata (1973- ). 	PG7208.A93 W77 2018		Prószyński i S-ka	2018	383
Employer branding na polskim rynku pracy	Kampioni-Zawadka, Monika. 	HF5549.2.P6 K36 2018		[Uniwersytet Ekonomiczny. Zakład Graficzny]	2018	224
Inicjały zbrodni. Cz. 1	Hannah, Sophie (1971- ). 	PR6058.A5928 M66165 2018 t.1		Edipresse Polska	2018	174
Sieci społeczne i technologiczne : jak zrozumieć, jak wykorzystać	Kamola, Mariusz. 	QA166 .K35 2018		NASK	2018	253
Elementy preparatyki organicznej i heteroorganicznej	Jasiński, Radomir. 	QD262 .J37 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	299
Zarządzanie ryzykiem cen transferowych	Kaniewska-Środecka, Milena. 	KKP3615 .K36 2018		Wydawnictwo C.H. Beck	2018	314
Sprawiedliwość i polityka : działalność Głównej Komisji Badania Zbrodni Niemieckich/Hitlerowskich w Polsce 1945-1989	Jasiński, Łukasz (1985- ). 	D804.G4 J28 2018		Instytut Studiów Politycznych Polskiej Akademii Nauk	2018	506
Potencjał i rozwój : organizacja społeczeństwa i technika a stan gospodarki	Jasiński, Leszek Jerzy (1952- ). 	HD84.5 .J37 2018	magazyn	Centrum Europejskie Natolin	2018	259
Kocio	Isakiewicz, Elżbieta (1958- ). 		magazyn	Sic!	2018	182
Niekujemy : polski, matematyka, angielski	Jagieła, Anna. 		magazyn	Wydawnictwo WPK	2018	254
Drugie wejrzenie : analizy i interpretacje	Hendrykowski, Marek (1948- ). 	PN1995 .H4484 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	533
Metoda wodna	Irving, John (1942- ). 	PS3559.R8 W38165 2018		Prószyński Media Sp. z o.o.	2018	421
Outsiderzy	Hinton, S. E. (1948- ). 	PS3558.I548 O98165 2018		Zysk i Ska Wydawnictwo	2018	214
Wielowymiarowość ewangelickiego prawa kościelnego : analiza porównawcza i teologiczno-prawna	Hintz, Marcin (1968- ). 	KBX .H56 2018		Wydawnictwo Naukowe ChAT	2018	371
Przy stole Słowa : objaśnienia czytań mszalnych na niedziele i święta. T. 4, Okres zwykły, niedziele 18-34	Jankowski, Augustyn (1916-2005). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	394
Superbugs : an arms race against bacteria	Hall, William (mikrobiologia). 	QR177 .H35 2018		Harvard University Press	2018	246
Polska Piastów	Jasienica, Paweł (1909-1970). 	DK4188 .J36 2018		Prószyński Media	2018	395
Proces włączenia się dziecka do grupy o sformalizowanych regułach funkcjonowania	Hajnicz, Wanda. 	LB1117 .H28 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	218
Ogród Europy : eseje z mitologii i kultury Starego Kontynentu	Hendrykowski, Marek (1948- ). 	SB470.7 .H46 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	211
Przy stole Słowa : objaśnienia czytań mszalnych na niedziele i święta. T. 3, Okres zwykły, niedziele 2-17	Jankowski, Augustyn (1916-2005). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	350
Łagodność pastoralna	Hajduk, Ryszard (1966- ). 		magazyn	Wydawnictwo Homo Dei	2018	212
Tutti frutti : z dziejów kulturowych transferów języka włoskiego w polszczyźnie dawnej i współczesnej	Hendrykowski, Marek (1948- ). 	PG6582.I8 H46 2018		Wydawnictwo Naukowe UAM	2018	363
Słodycz jabłek, słodycz fig : wiersze wybrane	Hirshfield, Jane (1953- ). 		magazyn	Wydawnictwo Znak	2018	221
Kiedy przyjdzie czas	Jagiełło-Dąbrowska, Natalia (1988- ). 	PG7210.A3455 K54 2018		Zysk i S-ka Wydawnictwo	2018	455
Polska szkoła filmowa	Hendrykowski, Marek (1948- ). 	PN1993.5.P55 H475 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	426
Bliżej słowa 8 : język polski : zeszyt ćwiczeń : szkoła podstawowa	Horwath, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	175
International Meeting Excited QCD 2018 : Kopaonik, Serbia, March 11-15, 2018	International Meeting Excited QCD (2018 ; Kopaonik). 		magazyn	Jagiellonian University	2018	419
Tytuły egzekucyjne	Jagieła, Józef. 	KKP1902 .J344 2018		Currenda	2018	192
Sen : antropologia, kultura, semiotyka	Hendrykowski, Marek (1948- ). 	BF1071 .H46 2018		Wydawnictwo Naukowe UAM	2018	239
Ratując Sophie	Hitchcock, Fleur. 		magazyn	Zielona Sowa	2018	235
Przy stole Słowa. T. 1, Adwent, Boże Narodzenie	Jankowski, Augustyn (1916-2005). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	145
Beasts at bedtime : revealing the environmental wisdom in children's literature	Heneghan, Liam. 	PN1009.5.E25 H46 2018		The University of Chicago Press	2018	338
Bliżej słowa 8 : język polski : podręcznik : szkoła podstawowa	Horwath, Ewa. 	PG6115 .H677 2018		Wydawnictwa Szkolne i Pedagogiczne	2018	368
Podchorążowie Wojska Polskiego w niewoli niemieckiej, 1939-1945	Jagieła, Przemysław. 	D805.G3 J27 2018		Centralne Muzeum Jeńców Wojennych	2018	307
Z Roksolanii : opowiadania, eseje, reportaże, publicystyka, warianty, fragmenty (1935-1975)	Haupt, Zygmunt (1907-1975). 	PG7167.A8 Z25 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	367
Małżeństwo wagi półśredniej	Irving, John (1942- ). 	PS3559.R8 A62165 2018		Prószyński Media Sp. z o.o.	2018	270
Życie to chwila jawy : świat oczami dziennikarza BBC	Jagodziński, Tadeusz (1962-2013). 	PN5355.P6 Z7425 2018		Wydawnictwo WAM	2018	175
Brat Konrad z Parzham, kapucyn : święty furtian	Jaroń, Władysław (1873-1952). 		magazyn	Wydawnictwo Serafin. Zakon Braci Mniejszych Kapucynów - Prowincja Krakowska	2018	200
Nocny człowiek	Horst, Jørn Lier (1970- ). 	PT8952.18.O77 N39165 2018		Smak Słowa	2018	374
Byliśmy tacy zakochani... : teksty z lat 2014-2015	Horubała, Andrzej (1962- ). 	PG7051 .H647 2018	magazyn	Fronda	2018	432
Dziecko pod opieką grupy roboczej : diagnoza i opracowanie planu pomocy : poradnik praktyczny	Jadczak-Szumiło, Teresa. 	HV6626.5 .J235 2018		Suprema Lex Centrum Szkolenia Kadr i Samorządów s.c.	2018	120
Początki narciarstwa polskiego : Karpackie Towarzystwo Narciarzy we Lwowie 1907-1939	Kapłon, Jerzy. 	GV854.A1 K375 2018		"Oficyna Wydawnicza ""Wierchy"", Centralny Ośrodek Turystyki Górskiej PTTK"	2018	244
Dwór w Wieszowie : historia i wspomnienia	Kaczmarczyk, Stefan (1948- ). 		magazyn	"Muzeum ""Górnośląski Park Etnograficzny w Chorzowie"""	2018	324
Filozofia - nauka - religia : studia i szkice z dziejów kultury intelektualnej	Janeczek, Stanisław (1951- ). 	B796 .J36 2018	magazyn	Wydawnictwo Marek Derewiecki	2018	421
Kompetencje bez tajemnic : rozwijanie kompetencji to nie czary	Hunziker, Daniel (1967- ). 	LC1031 .H86165 2018		Wydawnictwo Dobra Literatura	2018	207
Administracyjnoprawne ograniczenia prawa własności nieruchomości	Kamiński, Łukasz (prawo). 	KKP641 .K36 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	210
Rywalka	Jones, Sandie. 	PR6110.O637 O84165 2018		Otwarte	2018	397
Raj doczesny komunistów	Kamiński, Łukasz (1973- ). 		magazyn	"Ośrodek ""Pamięć i Przyszłość"""	2018	156
Wileńska łączniczka AK	Janiczakówna-Szyksznian, Danuta (1925- ). 	DK4435.J36 A5 2018	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział w Szczecinie	2018	263
Wrześniowe wspomnienia porucznika Zenona Janiaka : pamiętnik dowódcy 7. kompanii strzeleckiej 31 pułku Strzelców Kaniowskich z Września 1939 roku	Janiak, Zenon (1909-1992). 	D765.2.S47 J36 2018		Kozienickie Stowarzyszenie Rekonstrukcji Historycznych	2018	256
O. Andrzej Czesław Klimuszko - św. Franciszek z Elbląga	Kamiński, Krzysztof (dziennikarz). 		magazyn	Wydawnictwo LTW	2018	255
Świat nieliryczny : studia i szkice o poezji współczesnej	Jaworski, Marcin (filolog). 	PG7070 .J395 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	334
On the methodology of metaphysics = Z metodologii metafizyki	Kamiński, Stanisław (1919-1986). 	BD116 .K36 2018		Società Internazionale Tommaso d'Aquino	2018	272
Shallow water waves : extended Korteweg-de Vries equations : second order perturbation approach	Karczewska, Anna (matematyk). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego	2018	213
Moje życiowe zwrotki i refreny	Janczak, Andrzej Andre. 	ML420.J253 A3 2018		Księży Młyn Dom Wydawniczy, Michał Koliński	2018	434
Poligraf jako narzędzie weryfikacji wersji zabójstwa	Jaworski, Ryszard. 	HV8078 .J39 2018		Wyższa Szkoła Prawa	2018	289
Oikonomia kościelna w teorii i praktyce prawosławia	Kałużny, Tadeusz (1959- ). 	BX342.9.E27 K35 2018		Wydawnictwo Księży Sercanów	2018	274
Kiedy Bóg nie daje się lubić : Księga Lamentacji - komentarz	Iwański, Dariusz (1971- ). 		magazyn	Wydawnictwo Bernardinum	2018	252
Archipelag islam : czas Koranu, czas zmiany : rozmowy bez cenzury	Kalwas, Piotr Ibrahim (1963- ). 	BP161.3 .K35 2018		Wydawnictwo Błękitna Kropka	2018	457
Obrona narodowa Republiki Estonii	Kamiński, Mariusz Antoni (1978- ). 	UA829.E8 K35 2018	magazyn	Wydawnictwo Adam Marszałek	2018	273
Wybór pism filozoficznych. T. 3, Od filozofii religii do eidos Kościoła	Jaworski, Marian (1926- ). 	BR100 .J38 2018		Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	199
Diabetes head to toe : everything you need to know about diagnosis, treatment, and living with diabetes	Kalyani, Rita Rastogi (1976- ). 	RC660.4 .K32 2018		Johns Hopkins University Press	2018	325
Pieniądze w służbie dyplomacji : państwowe fundusze majątkowe jako narzędzie polityki zagranicznej	Kamiński, Tomasz (politologia). 	HJ3801 .K36 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	320
Barbarzyńcy, klasycyści i inni : spory o młodą poezję w latach 90.	Jaworski, Marcin (filolog). 	PG7070 .J385 2018		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2018	332
Historia : szkoła podstawowa 8 : podręcznik	Kalwat, Wojciech. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	240
U Świętego Stanisława Kostki w Lublińcu	Kanclerz, Krzysztof. 		magazyn	Wydawnictwo św. Macieja Apostoła	2018	188
Lokalny wymiar rozwoju społecznego Polski	Kantor-Pietraga, Iwona. 	HN537.5 .K347 2018		Krajowy Instytut Polityki Przestrzennej i Mieszkalnictwa	2018	164
"""Czy będziesz wiedział, co przeżyłeś"""	Janion, Maria (1926- ). 		magazyn	Sic!	2018	179
Diagnostyka ultrasonograficzna. T. 3, Jama brzuszna i miednica	Kamaya, Aya. 	RC78.7.U4 K32165 2017 t.3		Edra Urban & Partner	2018	313
Odpowiedzialność księgowego	Janczukowicz, Krzysztof (1961- ). 	KKP3517 .J36 2018		Wydawnictwo Kojot i Kruk	2018	363
Złote sanie	Jay, Annie (1957- ). 		magazyn	Wydawnictwo Skrzat	2018	127
Nazywam się życie	Jankowski, Andrzej (żeglarz). 	G440.J366 A3 2018		Wydawnictwo GH Genesis House	2018	293
Szlak Jedwabny i Chiny : historia i dzień dzisiejszy	Hübner, Wojciech Marek. 	DS33.1 .H83 2018		Akademia Finansów i Biznesu Vistula	2018	571
Communist earthly paradise	Kamiński, Łukasz (1973- ). 		magazyn	"Ośrodek ""Pamięć i Przyszłość"""	2018	156
Nowa Ruda w okresie II wojny światowej	Jeżewski, Paweł. 		magazyn	F.H.U. Beata	2018	120
"Ukraine over the edge : Russia, the West and the ""new Cold War"""	Hahn, Gordon M. 	DK508.852 .H34 2018		McFarland & Company, Inc., Publishers	2018	359
Wiersze wybrane	Jaśkowski, Ryszard (1956- ). 		magazyn	Wydawnictwo NM-media	2018	143
Dziewczyna, która zginie pierwsza	Jenkins, Victoria. 		magazyn	Amber	2018	317
Matematyka : zbiór zadań konkursowych dla klas 7-8 szkoły podstawowej. Cz. 2	Janowicz, Jerzy (dydaktyka). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	127
Kultura fizyczna młodzieży : na przykładzie członków Ruchu Światło-Życie archidiecezji warszawskiej i diecezji warszawsko-praskiej	Jasny, Michał (1986- ). 	GV706.42 .J36 2018		Instytut Papieża Jana Pawła II	2018	199
Blizny	Jaworski, Jerzy (1936- ). 		magazyn	nakładem autora	2018	240
Surogatka	Jensen, Louise. 	PR6110.E57 S87165 2018		Burda Książki	2018	399
Diablero	Haghenbeck, Francisco Gerardo (1965- ). 		magazyn	Dom Wydawniczy REBIS	2018	207
Parcham - journal of Ahmad Kasravi and his followers : a snapshot from the history of press in Iran	Jaśkowski, Stanisław Adam. 	PN5449.I684 P375 2017		Wydawnictwo Akademickie DIALOG	2018	226
Nad nikim nie mam władzy : poezje	Kapuścińska, Salomea (1940-2016). 		magazyn	Akwedukt	2018	472
Archanioł	Karbownik, Anna (1980- ). 		magazyn	Enterprise	2018	525
Związek Sybiraków w Polsce (po reaktywowaniu) 1988-2018	Jaskólska, Kalina. 		magazyn	Związek Sybiraków. Zarząd Główny	2018	125
Randka	Jensen, Louise. 	PR6110.E57 D38165 2018		Burda Książki	2018	366
Jak zatrzymać czas	Haig, Matt (1975- ). 	PR6108.A39 H68165 2018		Zysk i S-ka Wydawnictwo	2018	429
Rewizja osobista	Jaskulska Kaczmarek, Zdzisława (1943- ). 		magazyn	Miejska i Powiatowa Biblioteka Publiczna	2018	114
Ewaluacja społeczna w edukacji	Jaskuła-Korporowicz, Sylwia. 	LB2822.75 .J38 2018		"Oficyna Wydawnicza ""Impuls"""	2018	266
Japan at the crossroads : conflict and compromise after Anpo	Kapur, Nick (1980- ). 	DS889.15 .K36 2018		; Lodon ; Harvard University Press	2018	325
Handel zagraniczny : Polska w Uni Europejskiej = Foregin trade : Poland in European Union	Kapsa, Julita. 		magazyn	Główny Urząd Statystyczny	2018	124
Przemówienia 2017	Hübner, Danuta (1948- ). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	211
Cena niepodległości : pamięć historyczna o żołnierzach Wielkiej Wojny i walk o granice niepodległej Polski : ewidencja mogił żołnierskich w zasobach archiwów państwowych w Gnieźnie, Kaliszu, Koninie, Lesznie, Pile i Poznaniu = Der Preis der Unabhängigkeit : das historische Gedenken an die Soldaten des Grossen Krieges und der Kämpfe um die Staatsgrenzen des unabhängigen Polens : Verzeichnisse der Soldatengräber in den Beständen der Staatsarchive in Gniezno, Kalisz, Konin, Leszno, Piła und Poznań = Cena nezavisimosti : istoričeskaâ pamâtʹ o soldatah Velikoj vojny i borʹby za granicy nezavisimoj Polʹši : učët soldatskih mogil v resursah gosudarstvennyh arhivov v Gnezno, Kališe, Konine, Lešno, Pile i Poznani	Jastrząb, Łukasz (1977- ). 	UB395.P6 J37 2018		Naczelna Dyrekcja Archiwów Państwowych	2018	347
Pierwszy bandzior	July, Miranda (1974- ). 	PS3610.U54 F57165 2018		Wydawnictwo Pauza	2018	334
Ojciec Gwiazdka i ja	Haig, Matt (1975- ). 		magazyn	Zysk i S-ka Wydawnictwo	2018	302
Sczepność warstw asfaltowych w wielowarstwowych układach nawierzchni drogowych	Jaskuła, Piotr. 		magazyn	Wydawnictwo Politechniki Gdańskiej	2018	172
Kożuchów : studia z dziejów średniowiecznego miasta	Karczewska, Joanna (historia). 	DK4800.K697 K37 2018		Gmina Kożuchów	2018	184
Ciąża z klasą : fachowy przewodnik po ciąży, porodzie i całej reszcie	Hunt, Chiara. 	RG525 .H86165 2018		Agora	2018	253
Illegal citizens	Jama, Afdhere (1980- ). 	HQ73.3.I74 J36 2018		[Oracle Releasing]	2018	187
Przestrzenie mediów i dziennikarstwa	Jastrzębski, Jerzy (1945- ). 	HM1206 .J38 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	260
Diagnostyka ultrasonograficzna. T. 2, Jama brzuszna i miednica	Kamaya, Aya. 	RC78.7.U4 K32165 2017 t.2		Edra Urban & Partner	2018	434
ABC udanego życia : psycholog na tropie szczęścia	Jaworski, Romuald (1950- ). 		magazyn	Płocki Instytut Wydawniczy	2018	191
Sowiety na ławie oskarżonych : polskie uczestnictwo w propagandowej zimnej wojnie we Francji w latach 1947-1952	Jackowska, Anna Maria. 	DK272.7.F7 J33 2018		Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	374
Apelacje karne : zagadnienia praktyczne, akta i kazusy	Kapiński, Zbigniew. 		magazyn	Wydawnictwo C.H. Beck	2018	340
Znani - nieznani, ale zawsze ciekawi : o listach Brunona Jasieńskiego do Stalina, zapomnianym obliczu polskiego futuryzmu i nowych zjawiskach w literaturze popularnej (od Marii H. Szpyrkówny do Philipa K. Dicka i Stephena Kinga)	Jaworski, Krzysztof (1966- ). 	PG7051 .J38 2018		Wydawnictwo Attyka	2018	213
KPK : komentarz : zasady konstruowania apelacji karnej	Kapiński, Zbigniew. 	KKP4780 .K374 2018		Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2018	185
Świat naszych ptaków	Helb, Hans-Wolfgang. 	QL690.A1 H44165 2018		Wydawnictwo Amber	2018	220
Niewidzialni	Jacobsen, Roy (1954- ). 	PT8951.2.A36 U88165 2018		Wydawnictwo Poznańskie	2018	279
Splot słoneczny	Jastrun, Tomasz (1950- ). 	PG7169.A84 S65 2018		Wydawnictwo Czarna Owca	2018	207
Język polski : zbiór zadań maturalnych	Helbin-Czyżowska, Ewa. 	PG6119 .H45 2018		Wydawnictwo Szkolne Omega	2018	413
Problem winy : o politycznej odpowiedzialności Niemiec	Jaspers, Karl (1883-1969). 	DD256.48 .J37165 2018		Narodowe Centrum Kultury	2018	131
Anatomia człowieka : atlas do kolorowania	Kapit, Wynn. 		magazyn	Dom Wydawniczy REBIS	2018	490
Rozporządzenie w sprawie rodzajów dokumentów, jakich może żądać zamawiający od wykonawcy w postępowaniu o udzielenie zamówienia : komentarz	Hołowińska, Joanna. 	KKP2754 .H65 2018		Presscom	2018	278
FarMagia	Jasny, Magda (1963- ). 	PG7210.A784 F37 2018		Zysk i S-ka Wydawnictwo	2018	295
W końcu i ty zapłaczesz : z Baku do stóp Araratu	Kapla, Grzegorz. 	DK692.9 .K36 2018		Burda Publishing Polska	2018	328
Historia Polskiego Towarzystwa Geograficznego	Jackowski, Antoni (1935- ). 	G23.5 .P653 2018 t.1		Wydział Nauk Geograficznych Uniwersytetu Łódzkiego	2018	235
Nowi tropiciele : klasa 2 : poradnik nauczyciela. Cz. 5	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	108
Bóg rzekł i stało się : zarys protologii	Jaskóła, Piotr (1952- ). 	BT695 .J366 2018		Redakcja Wydawnictw Wydziału Teologicznego UO	2018	155
Sfinks	Jacq, Christian (1947- ). 	PQ2670.A2438 S64165 2018		Dom Wydawniczy Rebis	2018	380
Dojrzałość procesowa a wyniki organizacji	Kalinowski, Tomasz Bartosz. 	HD36 .K347 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	371
Wprowadzenie do etyki zawodowej : (etyka zawodowa pracownika socjalnego) = Introduction to professional ethics : (professional ethics of a social worker)	Kalka, Krzysztof. 	HV10.5 .K35 2018		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Stanisława Staszica	2018	264
Studia nad strukturą społeczną wiejskiej Polski. T. 3, Świadomościowe korelaty struktury społecznej	Halamska, Maria. 	HN539.5.S6 H35 2016 t.3		Wydawnictwo Naukowe Scholar	2018	174
Bambi	Kallentoft, Mons (1968- ). 	PT9877.21.A48 B36165 2018		Dom Wydawniczy Rebis	2018	369
