title	author	WD_signature	storage	publisher	year	pages
Przed wami małżeństwo : z doświadczeń Wieczorów dla Zakochanych 	Grzybowski, Jerzy (1950- ). 		magazyn	"Wydaw. ""M"", "	2004	227
Granice uznania administracyjnego	Habuda, Adam. 	KKP2726 .H33 2004		PO, 	2004	230
Rozmowy na polnej drodze	Heidegger, Martin (1889-1976). 	B3279.H48 F45165 2004		Wydaw. KR, 	2004	252
Konspiracja wolności : Kongres Wolności Kultury w Paryżu (1950-1975)	Grémion, Pierre. 	HX528 .G74165 2004		Wydaw. Naukowe PWN, 	2004	350
Psychologia organizacji przestrzeni środowiska mieszkaniowego = Psychology of the housing environment : Habitaty 2003, [Wrocław, 24-28 listopada 2003]	Habitaty 2003 (16 ; 2003 ; Wrocław). 		magazyn	Oficyna Wydawnicza PW, 	2004	303
Encyklopedia polskiego reggae	Hejenkowski, Jarosław (1972- ). 	ML3532 .H45 2004		"""Zima"", cop. "	2004	144
Polskie rolnictwo a ochrona środowiska	Ilnicki, Piotr (1935- ). 	S589.76.P6 I46 2004		Wydawnictwo Akademii Rolniczej im. Augusta Cieszkowskiego, 	2004	485
Europejka	Gretkowska, Manuela (1964- ). 		magazyn	Wydawnictwo W.A.B., 	2004	366
"""Bez znaku, bez śladu, bez słowa"" : w kręgu problemów duchowości we współczesnej literaturze polskiej"	Heck, Dorota (1962- ). 	PG7051 .H33 2004		Wydaw. UW, 	2004	259
Vademecum drukarza	Jakucewicz, Stefan (1949- ). 	Z116 .J35 2004		Ecco Papier, 	2004	189
Nowy savoir-vivre	Gutowska, Joanna Lisa. 	BJ2007.P73 G88 2004		Veda, 	2004	195
Objaśnienia do poezji Hölderlina	Heidegger, Martin (1889-1976). 	PT2359.H2 H45165 2004		Wydawnictwo KR, 	2004	216
30 minut, aby zostać dobrym mówcą : naucz sie mówić interesujaco, zrozumiale i pewnie!	Heigl, Peter (1946- ). 		magazyn	"Wydaw. ""Kos"", "	2004	100
Historical dictionary of Angola	James, W. Martin. 	DT1264 .J36 2004		The Scarecrow Press, 	2004	229
Rytmika w Akademii Muzycznej im. F. Chopina w Warszawie. T. 1, Lata 1974-1988	Gronau-Osińska, Alicja (1957- ). 	MT5.W24 A445 2004		Wydaw. AMFC, 	2004	357
Od holocaustu do Hollywood	Gutowski, Gene (1925-2016). 	PN1998.3.G88 .A32165 2004		Wydaw. Literackie, cop. 	2004	389
Wittgenstein : connections and controversies	Hacker, Peter Michael Stephan (1939- ). 	B3376.W564 H25 2004		Clarendon Press, 	2004	375
Der schwarze Mond : auswahl der Gedichte aus den Jahren 1978-2003	Grenzler, Karl (1954- ). 	PG7207.R44 C93 2004	magazyn	Oficyna Krakowska, 	2004	113
Wiedza o społeczeństwie : zadania, testy, arkusze egzaminacyjne : zakresy podstawowy i rozszerzony	Grondas, Marek. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2004	207
Złota gałąź : triada rodzinna	Iwańczyk, Irena (1936- ). 		magazyn	Norbertinum, 	2004	100
Wstęp do teorii prawdopodobieństwa	Jakubowski, Jacek (1954- ). 	QA273 .J35 2004	magazyn	Script, 	2004	493
Bazy danych : uczymy się na przykładach	Jankowski, Bronisław (1943- ). 	QA76.9.D3 .J36 2004	magazyn	Wydawnictwo MIKOM, 	2004	282
AutoCAD 2005/LT2005+ : wersja polska i angielska : podstawy projektowania	Jaskulski, Andrzej. 			Wydaw. Mikom, 	2004	313
Kulturowe oddziaływanie telewizji w epoce reality shows	Jankowski, Michał (1979- ). 			Adam Marszałek, cop. 	2004	121
Księga Jukiela	Jabès, Edmond (1912-1991). 	PQ2619.A112 L5165 2004 t.2		Austeria, 	2004	173
Pianistka	Jelinek, Elfriede (1946- ). 			Wydaw. W.A.B., 	2004	350
Czasoprzestrzenny opis deformacji górotworu wywołanych filarowo-komorową eksploatacją złoża pokładowego	Hejmanowski, Ryszard (1959- ). 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	105
Wiersze wybrane	Herbert, Zbigniew (1924-1998). 	PG7167.E64 A17 2004		Wydaw. a5, 	2004	423
Jakub Bojko, 1857-1943 : biografia polityczna	Ilski, Zdzisław. 	DK4395.B65 I47 2004		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	345
Powołanie i przeznaczenie : wspomnienia oficera Komendy Głównej AK	Iranek-Osmecki, Kazimierz (1897-1984). 	D811 .I793 2004		"""Czytelnik"", "	2004	607
Marsjanie i Wenusjanki - odżywianie i ćwiczenia : jak dbać o swoje zdrowie, szczęście i trwałość związku	Gray, John (1951- ). 	RC455.4.N8 G7165 2004		Zysk i S-ka, cop. 	2004	403
9-th International Modelling School of AMSE-UAPL, 12-17 September 2004, Alushta-Ukraine	International Modelling School of AMSE-UAPL (9 ; 2004 ; Ałuszta). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2004	264
Darkroom	Jeger, Rujana (1968- ). 	PG1620.2.E33 D3165 2004		Wydaw. Czarne, 	2004	155
Późne listy z Ameryki : listy do Hanny Buczyńskiej-Garewicz i Jana Garewicza z lat 1976-1982	Hertz, Aleksander (1895-1983). 	HM479.H47 A4 2004	magazyn	Wydaw. Instytutu Filozofii i Socjologii PAN, 	2004	257
Adult education and lifelong learning : theory and practice	Jarvis, Peter (1937- ). 	LC5215 .J37 2004		RoutledgeFalmer, 	2004	382
Fonetyka wczoraj i dziś : ewolucja wiedzy fonetycznej w opracowaniach i podręcznikach gramatyki dla szkół średnich okresu międzywojennego (na tle historii nauczania języka polskiego)	Jastrzębska-Golonka, Danuta. 	PG6135 .J37 2004	magazyn	Wydawnictwo Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	295
Parafie Puszczy Kurpiowskiej	Jemielity, Witold (1935- ). 		magazyn	nakładem autora, 	2004	110
W służbie Bogu i Polsce : z kart historii harcerstwa w Pruszkowie w latach 1911-1939	Jaros, Tadeusz. 	HS3270.P72 P774 2004	magazyn	Stowarzyszenie Szarych Szeregów. Krąg im. Aleksandra Kamińskiego, 	2004	280
Świat wolnomularski : konkrety : (lata trzydzieste - lata dziewięćdziesiąte XX wieku) : geografia, liczebność, odłamy, nurty, ponadpaństwowe porozumienia i organizacje. T. 1, Trudne czasy 1932-1945	Hass, Ludwik (1918-2008). 	HS418 .H37 2004 t.1		Mazowiecka Wyższa Szkoła Humanistyczno-Pedagogiczna, 	2004	300
Legendy o zwierzętach i świętych	Hertz, Janina (1926-1993). 		magazyn	Pax, 	2004	149
Prosto z mostu	Green, Jane (1968- ). 	PR6057.R3443 S77165 2004		Zysk i S-ka, cop. 	2004	292
Antropologia : praktykowanie teorii w kulturze i społeczeństwie	Herzfeld, Michael (1947- ). 	GN345 .H47165 2004	magazyn	Wydaw. UJ, 	2004	500
Statystyka : teoria i zastosowanie	Ignatczyk, Walentyna. 	HA29.5.P58 I35 2004		Wydaw. Wyższej Szkoły Bankowej, 	2004	339
Polskie nazewnictwo kosmiczne	Jakus-Borkowa, Ewa. 	QB47 .J34 2004	magazyn	Wydaw. Uniwersytetu Opolskiego, 	2004	280
Kobieta nieznana : głosy z życia hiszpańskiego	Graves, Lucia (1943- ). 	PR6057.R3253 W68165 2004		Prószyński i S-ka, [	2004	350
Prawo rzeczowe	Ignatowicz, Jerzy (1914-1997). 	KKP640 .I36 2004		Wydaw. Prawnicze LexisNexis, 	2004	344
Przygody z Opatrznością	Jeż, Ignacy (1914-2007). 	BX4705.J49 A3 2004		Księgarnia św. Jacka, 	2004	224
Miłość się nie starzeje : szanować starość rodziców	Johnson, Richard P. 		magazyn	Wydaw. Księży Marianów, 	2004	175
Zwierciadło Einsteina : kulisy narodzin szczególnej teorii względności i perspektywy jej praktycznego wykorzystania w normalnym życiu	Hey, Anthony J. G. 		magazyn	Amber, [	2004	295
Letters from exile : observations on a culture in decline	Green, Celia Elizabeth (1935- ). 		magazyn	Oxford Forum, 	2004	227
Przedsiębiorstwo rodzinne : funkcjonowanie i rozwój	Jeżak, Jan. 	HD62.25 .J49 2004		"""Difin"", "	2004	344
Aktywa pieniężne, rozrachunki i kapitały	Hejnar, Jerzy. 	HF5681.A8 H445 2004		Stowarzyszenie Księgowych w Polsce - Zarząd Główny. Centralny Ośrodek Szkolenia Zawodowego, [	2004	165
Electromagnetic compatibility 2004 : seventeenth International Wrocław Symposium and Exhibition [on Electromagnetic Compatibility, June 29 - July 1, 2004]	International Wrocław Symposium and Exhibition on Electromagnetic Compatibility (17 ; 2004). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, [	2004	596
Zbiór zadań ze statyki	Jaśniewicz, Zygmunt. 		magazyn	Oficyna Wydawnicza PW, 	2004	292
Elementy logiki	Indrzejczak, Andrzej (1964- ). 	BC116 .I53 2004		Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2004	248
Kurkowe Bractwo Strzeleckie w Wejherowie : historia i współczesność	Grochowska, Joanna. 		magazyn	Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej, 	2004	144
Znak	Henriksen, Vera (1927-2016). 	PT8951.18.E5 S65165 2004 t.2		Książnica, 	2004	252
Zdobyty płomień : listy	Ioann (1873-1958). 	BX597.I556 A4165 2004		Tyniec Wydaw. Benedyktynów, 	2004	143
Bliżej Bogarodzicy : studia z mariologii biblijnej	Jankowski, Augustyn (1916-2005). 	BT611 .J36 2004		WAM, 	2004	231
Barbarzyńca w ogrodzie	Herbert, Zbigniew (1924-1998). 	CB203 .H455 2004		Fundacja Zeszytów Literackich , 	2004	222
Towards a fair deal for migrant workers in the global economy : sixth item on the agenda : International Labour Conference, 92nd Session 2004	International Labour Conference (92 ; 2004 ; Genewa). 	HD5855 .I58 2004		International Labour Office, 	2004	210
Samotnik	Ionesco, Eugène (1912-1994). 	PQ2617.O6 S65165 2004		Polski Instytut Wydawniczy, 	2004	160
Edukacja wobec zmiany	Jankowski, Dzierżymir (1932- ). 	LB41 .J36 2004		Wydaw. Adam Marszałek, cop. 	2004	225
Welcome : [pupil's book 3] : companion	Gray, Elizabeth. 		magazyn	Wydaw. Egis, 	2004	123
Renderings & reasoning : studying artifacts in human knowing	Ivarsson, Jonas (1976- ). 		magazyn	[s.n.], 	2004	210
Inny niż wszystkie - powiat bydgoski	Jeleniewski, Marek K. (1957- ). 	DK4600.B88 J45 2004		Bydgoski Dom Wydawniczy Margrafsen, 	2004	205
Promoting employment  : policies, skills, enterprises : [general survey concerning the Employment Policy Convention, 1964 ( No. 122), and the Employment Policy (Supplementary Provisions) Recommendation, 1984 (No. 169), and aspects relating to the promotion of full, produvtive and freely chosen employment of the Human Resources Development Convention, 1975 (No. 142), and of the Job Creation in Samall and Medium-Sized Enterprises Recommendation, 1998 (No. 189) : third item on the agenda : information and reports on the application of Convention and Recomendations : report of the Committee of Experts on the Application of Convention and Recomendations : International Labour Conference, 92nd Session 2004]	International Labour Conference (92 ; 2004 ; Genewa). 	K1763.A32 A35 2004		International Labour Office, 	2004	166
Mechanizmy regulacji poziomu IAA w roślinach	Jakubowska, Anna (1954- ). 		magazyn	Uniwersytet Mikołaja Kopernika, 	2004	116
Translation : a cognitive-communicative approach	Hejwowski, Krzysztof (1952-2019). 	P306 .H48 2004	magazyn	Wydawnictwo Wszechnicy Mazurskiej, 	2004	311
Polska - Rosja - UE : relacje ekonomiczne	Iskra, Wiesław. 	HF1558.7.Z4 R94 2004		"""Fundacja Innowacja"", "	2004	224
W dziesięciolecie Traktatu polsko-litewskiego : relacje międzynarodowe w ostatniej dekadzie XX w.	Jankowski, Bartosz (1989- ). 	DK4185.L78 J36 2004		Wydaw. Politański, cop. 	2004	191
International Workshop on Intelligent Media Technology for Communicative Intelligence : Warsaw IMTCI : Warsaw, Poland, September 13-14, 2004 : proceedings	International Workshop on Intelligent Media Technology for Communicative Intelligence (2 ; 2004 ; Warszawa). 	QA76.9.H85 I6 2004		PJIIT-Publishing House, 	2004	192
Źródła i przebieg zmiany politycznej w Polsce : (1980-1989) : studium historyczno-politologiczne	Janowski, Karol Boromeusz. 	DK4442 .J354 2004		Wydawnictwo Adam Marszałek, cop. 	2004	464
Pewność w niepewności : jak zachować spokój umysłu w obliczu nieznanego	Jeffers, Susan (1938-2012). 	BF463.U5 J44165 2004		Świat Książki, 	2004	231
Serce nie zapomni nigdy	Greene, Maria. 		magazyn	"""Pol-Nordica"", cop. "	2004	311
Z biegiem lat z biegiem Brdy	Jeleniewski, Marek K. (1957- ). 	DK4800.B9 J45 2004		Margrafsen, 	2004	166
Kleopatra VII - córka Nilu : Egipt, 57 p.n.Ch.	Gregory, Kristiana. 	PS3557.R4344 C54165 2004		Świat Książki, 	2004	206
Kognitywno-komunikacyjna teoria przekładu	Hejwowski, Krzysztof (1952-2019). 	P306 .H45 2004	magazyn	Wydaw. Naukowe PWN, 	2004	197
Hydraulic problems in environmental engineering : XXIV International School of Hydraulics, Jastrzębia Góra, September 13-17, 2004	International School of Hydraulics (24 ; 2004 ; Jastrzębia Góra). 		magazyn	Institute of Hydro-Engineering. Polish Academy of Sciences, 	2004	288
Współczesne kierunki rozwoju informatyki : XX Jesienne Spotkania PTI, Mrągowo, 22-26 listopada 2004	Jesienne Spotkania PTI (20 ; 2004 ; Mrągowo). 		magazyn	Polskie Towarzystwo Informatyczne, 	2004	126
Wspaniałe maszyny - motocykle, ciężarówki, samochody wyścigowe, odrzutowce, statki kosmiczne	Jefferis, David (1946- ). 		magazyn	Arkady, 	2004	144
Srebrny młotek	Henriksen, Vera (1927-2016). 	PT8951.18.E5 S65165 2004 t.1		Książnica, 	2004	252
Na marginesach lustra : ciało kobiece w pracach polskich artystek	Jakubowska, Agata (1972- ). 	N7255.P6 J35 2004		"""Universitas"", cop. "	2004	192
Komentarz do ustawy o postępowaniu w sprawach nieletnich	Gromek, Krystyna. 	KKP4720.A31982 G76 2004	magazyn	LexisNexis, 	2004	472
Gruntoznawstwo budowlane	Jeż, Jan. 	TA710 .J49 2004		Wydaw. Politechniki Poznańskiej, 	2004	217
Od Angoli do Zairu : życie konsekrowane na pielgrzymich szlakach Jana Pawła II	Jan Paweł II (papież ; 1920-2005). 		magazyn	Alleluja, 	2004	444
Matematyka dla studentów zarządzania. Cz. 2	Gurgul, Henryk (1953- ). 	QA37.3 .G87 2003 t.2		AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2004	273
Pogranicze językowe polsko-wschodniosłowiańskie : (na podstawie fleksji ukraińskiej i polskiej gwary Niemirowa nad Bugiem)	Janiak, Bronisława. 	PG6790 .J355 2004	magazyn	Wydaw. Uniwersytetu Łódzkiego, 	2004	160
Burzliwe lata	Jędrzejczak, Lech (1934- ). 		magazyn	Wydawnictwo Edytor, [	2004	248
Kuchnia Meksyku : wędrówki kulinarne : 80 przepisów	Henß, Rita. 	TX716.M4 H46165 2004		Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, [	2004	190
Drogi i bezdroża III RP	Jackowski, Jan Maria (1958- ). 	DK4449 .J335 2004		Oficyna Wydawnicza Rytm, 	2004	230
Pragmatyzm : nowa nazwa kilku starych metod myślenia : popularne wykłady z filozofii	James, William (1842-1910). 		magazyn	"""Zielona Sowa"", "	2004	138
Herkules z mojej załogi	Graves, Robert (1895-1985). 	PR6013.R35 G65165 2004		Polski Instytut Wydawniczy, 	2004	623
Modern banking in transition economies of Central and Eastern Europe	Janc, Alfred (1951- ). 	HG2980.7.A6 J36 2004	magazyn	The Poznań University of Economics, 	2004	224
Wyspy szaleństwa	Graves, Robert (1895-1985). 	PR6013.R35 I84165 2004		Polski Instytut Wydawniczy, 	2004	456
Automation and CA systems in technology planning and in manufacturing : proceedings of the V International Scientific-Technical Conference for PhD Students, Poznan - Giewartow 2-4.06.2004 - Poland	International Scientific-Technical Conference for PhD Students (5 ; 2004 ; Poznań / Giewartów). 		magazyn	Poznan University of Technology.  Institute of Mechanical Technology, 	2004	343
Mind wide open : your brain and the neuroscience of everyday life	Johnson, Steven (1968- ). 	RC341 .J64 2004		Scribner, 	2004	274
Dzieje Konopisk i okolic	Herba, Barbara (1946- ). 		magazyn	Częstochowskie Wydaw. Archidiecezjalne Regina Poloniae, 	2004	157
Klaudiusz i Messalina	Graves, Robert (1895-1985). 		magazyn	"Wydawnictwo ""Książnica"", "	2004	535
Zasady planowania i prowadzenia badań naukowych w medycynie	Jędrychowski, Wiesław (1932-2015). 	R850 .J44 2004		Wydaw. Uniwersytetu Jagiellońskiego, 	2004	220
"Dziesięć lat działalności Klubu Japońskich Sztuk Walki ""Bushi"""	Jankowiak, Krzysztof (1960- ). 		magazyn	"Stowarzyszenie Sportu i Japońskich Sztuk Walki ""Bushi"", "	2004	160
"Proceedings of the XIXth International Symposium on Physico-Chemical Methods of the Mixtures Separation : ""Ars Separatoria 2004"", June 10-13, 2004, Złoty Potok n. Częstochowa, Poland"	International Symposium on Physico-Chemical Methods of the Mixtures Separation (19 ; 2004 ; Złoty Potok). 		magazyn	Department of Inorganic Chemistry UTA, 	2004	330
Dialog jako droga duchowości : w małżeństwie i nie tylko	Grzybowski, Jerzy (1950- ). 	BX2250 .G82 2004		"Wydaw. ""M"", "	2004	151
Molecular and physiological aspects of regulatory processes of the organism : (materials of 13th International Symposium of Polish Network of Molecular and Cellular Biology UNESCO/PAS)	International Symposium of Polish Network of Molecular and Cellular Biology UNESCO/PAS (13 ; 2004 ; Kraków). 			Wydaw. Naukowe AP, 	2004	555
Noc szybko nadchodzi : zrozumieć samobójstwo, by mu zapobiec	Jamison, Kay Redfield (1946- ). 	RC569 .J36165 2004	magazyn	Zysk i S-ka, 	2004	397
List do rodzin ; List do dzieci	Jan Paweł II (papież ; 1920-2005). 		magazyn	Edycja Świętego Pawła, cop. 	2004	133
Śmierć królów	Iggulden, Conn (1971- ). 	PR6109.G47 D43165 2004		Rebis, 	2004	494
"List apostolski ""Mulieris dignitatem"" Ojca Świętego Jana Pawła II z okazji Roku Maryjnego o godności i powołaniu kobiety."	Jan Paweł II (papież ; 1920-2005). 		magazyn	Tum - Wydaw. Wrocławskiej Księgarni Archidiecezjalnej, 	2004	128
O odnowie wsi : poradnik	Idziak, Wacław. 	HN537.5 .I3 2004		Fundacja Wspomagania Wsi, 	2004	142
Opowiadania z Ogrodowej	Idczak, Marek (1964- ). 	PG7209.D39 O66 2004		Czytelnik, 	2004	198
Uniwersytet Charkowski w początkach swego istnienia (1805-1820)	Janowski, Ludwik (1878-1921). 	LF4449.2 .J36 2004		Majdan, 	2004	162
Drogi wyobraźni	Haasse, Hella (1918-2011). 	PT5838.H45 W44165 2004	magazyn	Noir sur Blanc, 	2004	124
Pytania do Papieża	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J5965 2004		Wydaw. Znak, 	2004	219
Religia a kultura : wybrane zagadnienia z kulturowej psychologii religii	Grzymała-Moszczyńska, Halina Julianna (1948- ). 	BL51 .G78 2004		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2004	247
Geografia humanistyczna miasta	Jędrzejczyk, Dobiesław (1942- ). 	GF125 .J43 2004		Wydawnictwo Akademickie Dialog, 	2004	322
Information document on ratifications and standarts-related activities : third item on the agenda : information and reports on the application of conventions and recomendations : International Labour Conference, 92nd Session 2004	International Labour Conference (92 ; 2004 ; Genewa). 		magazyn	ILO, 	2004	188
Zadania z matematyki wyższej	Jankowska, Kazimiera. 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2004	132
Droga na Górę Karmel ; Noc ciemna	Jan od Krzyża (święty ; 1542-1591). 	BX890 .J6165 2004 t.1		Wydawnictwo Karmelitów Bosych, cop. 	2004	648
Ten men	Gray, Alexandra. 	PR6107.R4 T46 2004		Atlantic Books, 	2004	270
Not my mother’s sister : generational conflict and third-wave feminism	Henry, Astrid (1966- ). 	HQ1421 .H43 2004		Indiana University Press, 	2004	272
English at home and abroad : samouczek języka angielskiego dla średnio zaawansowanych	Jancewicz, Zofia. 	PE1129.S6 J363 2004	magazyn	Wiedza Powszechna, 	2004	377
Święty król	Henriksen, Vera (1927-2016). 	PT8951.18.E5 S65165 2004 t.3		Książnica, 	2004	269
Ustanawianie szafarzy sakramentów świętych w kościele łacińskim i kościołach wschodnich	Janczewski, Zbigniew (1960- ). 	KBR3075 .J36 2004		Wydaw. Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2004	310
Józefa Pastuszki koncepcja antropologii filozoficznej	Janka, Tadeusz (1969- ). 	B4691.P364 J36 2004		UAM. Wydział Teologiczny, 	2004	176
W poszukiwaniu syntezy : między wiarą a rozumem	Grzmot-Bilski, Grzegorz J. (1964- ). 	BT50 .G79 2004		Wydaw. Akademii Bydgoskiej im. Kazimierza Wielkiego, 	2004	182
Pieśń duchowa ; Żywy płomień miłości ; Pisma mniejsze	Jan od Krzyża (święty ; 1542-1591). 	BX890 .J6165 2004 t.2		Wydawnictwo Karmelitów Bosych, cop. 	2004	624
Ja, Klaudiusz	Graves, Robert (1895-1985). 	PR6013.R35 I2165 2004		Mediasat], copyright © 	2004	413
Konflikt bliskowschodni : zarys i dokumentacja	Jamsheer, Hassan Ali (1941- ). 	DS119.7 .J36 2004		Wydawnictwo Naukowe Novum, 	2004	177
Szczęśliwi, którzy... : modlitewnik seniora	Jan Paweł II (papież ; 1920-2005). 		magazyn	"""W drodze"", "	2004	173
Ideologies of conservatism : conservative political ideas in the twentieth century	Green, E. H. H. (1958-2006). 	JC573.2.G7 G74 2004		Oxford University Press, 	2004	309
Kartki z pożogi	Guterman, Symcha (1903-1944). 		magazyn	Towarzystwo Naukowe Płockie, 	2004	182
Report of the Committe of Experts on the Application of Conventions and Recommendations : (articles 19, 22 and 35 of the Constitution) : general report and observations concerning particular countries : International Labour Conference, 92nd Session, 2004	International Labour Conference (92 ; 2004 ; Genewa). 		magazyn	International Labour Office, 	2004	444
Pięć stopni miłości : o wyobraźni erotycznej w polskiej poezji barokowej	Hanusiewicz, Mirosława (1963- ). 	PG7083.L68 H36 2004		Wydaw. Naukowe Semper, cop. 	2004	175
"Cnoty i wady : wypisy z ""Homilii na Ewangelię według św. Mateusza"""	Jan Chryzostom (święty ; około 354-407). 	BV4630 .J36165 2004		Wydaw. WAM, 	2004	127
13th International IATEFL Poland Annual Conference, Radom, 17-19 September 2004 : conference programme.	International IATEFL Poland Annual Conference (13 ; 2004 ; Radom). 		magazyn	Politechnika Radomska, 	2004	121
"Miłosierdzie : wypisy z ""Homilii na Ewangelię według św. Mateusza"""	Jan Chryzostom (święty ; około 354-407). 	BV4647.M4 J36165 2004		Wydaw. WAM, 	2004	108
Korespondent	Jagielska, Grażyna (1962- ). 	PG7210.A35 K67 2005		W.A.B., 	2004	251
Spółka akcyjna : wzory dokumentów z komentarzem : akt zawiązania, statut, regulamin zarządu, regulamin rady nadzorczej i inne	Jara, Zbigniew (1957- ). 	KKP1050 .J37 2004		Prawo i Praktyka Gospodarcza, 	2004	280
Pancerniki Hitlera	Gray, Edwyn. 	D771 .G73165 2004		Bellona, 	2004	234
Pewnego razu...	Herbert, James (1943-2013). 	PR6058.E62 O53165 2004		Zysk i S-ka, cop. 	2004	321
International Immigration and Naturalization Conference : global problems of immigration - challenges and prospects in the new century, PWSBiA, Warsaw, Poland, 16-17 June, 2003	International Immigration and Naturalization Conference (2003 ; Warszawa). 	JV6011 .I58 2003		Wydaw. Prywatnej Wyższej Szkoły Businessu i Administracji, 	2004	272
Diakonia jako przedsiębiorstwo : o niektórych aspektach zarządzania w kościelnym obszarze non profit	Jäger, Alfred (1941- ). 	BV680 .J34165 2004	magazyn	"""Semper"", cop. "	2004	227
Nauki z polskich dziejów	Jan Paweł II (papież ; 1920-2005). 	BX1378.5 .J395 2004	magazyn	Instytut Wydawniczy Pax, 	2004	197
Język polski. Cz. 2	Jagieła, Aneta. 		magazyn	Oficyna Edukacyjna Krzysztof Pazdro, 	2004	376
Madonna z Lasu	Guterson, David (1956- ). 	PS3557.U846 O94165 2004		Świat Książki, 	2004	373
Choroby błony śluzowej jamy ustnej i przyzębia : podręcznik dla studentów stomatologii	Jańczuk, Zbigniew (1924-2016). 	RK361 .J36 2004		Wydawnictwo Lekarskie PZWL, cop. 	2004	280
Jeżynowe wino	Harris, Joanne (1964- ). 	PR6058.A68828 B58165 2004		Prószyński i S-ka, [	2004	446
Becoming Europe : immigration, integration, and the welfare state	Ireland, Patrick R. (1961- ). 	JV7590 .I74 2004		University of Pittsburgh Press, cop. 	2004	274
A kysz blichtr, a kysz bibeloty	Jarosz, Wiesław (1956- ). 	PG7210.A68 A63 2004		Signo Wir, 	2004	144
Zwierzenia i błyski	Hartwig, Julia (1921-2017). 	PG7167.A75 Z453 2004		Wydawnictwo Sic!, copyright © 	2004	115
Zbójnicka sonata : zbójnictwo tatrzańskie w piśmiennictwie polskim XIX i początku XX wieku	Jagiełło, Michał (1941-2016). 	PG7024.B7 J34 2004	magazyn	Biblioteka Narodowa, 	2004	254
Grzywna w prawie wykroczeń : model ustawowy i praktyka	Jakubowska-Hara, Jolanta. 	KKP3004 .J35 2004		Wydaw. Zrzeszenia Prawników Polskich. Centrum Informacji Prawno-Finansowej, 	2004	288
Zaburzenia krążenia : naturalne metody leczenia	Helle, Eva. 	RC672 .H45165 2004		Klub dla Ciebie, 	2004	175
Biologia : ćwiczenia i zadania : liceum ogólnokształcące, liceum profilowane i technikum : kształcenie ogólne w zakresie podstawowym. Cz. 1	Jagiełło, Małgorzata (biologia). 		magazyn	Nowa Era, cop. 	2004	119
Neo-latin literature in Sweden in the period 1620-1720 : stylistics, vocabualry and characteristic ideas	Helander, Hans (1942- ). 	PA8045.S9 H45 2004		Uppsala Universitet, 	2004	628
Record of proceedings : International Labour Conference, ninety-second  session, Geneva, 2004. Vol. 1, Plenary sitting, delegations	International Labour Conference (92 ; 2004 ; Genewa). 		magazyn	International Labour Office, 	2004	681
Dziecko osamotnione w rodzinie : kontekst pedagogiczny	Izdebska, Jadwiga. 	HQ792.P7 I94 2004		Trans Humana, 	2004	205
Ludzie mylą dobro ze złem, prawdę z fałszem	Jankowski, Henryk (1936-2010). 		magazyn	Bernardinum, 	2004	224
Understanding and usage of dependency relationship : seventh International Conference on UML Modeling Languages and Applications <<UML>> 2004, third International Workshop Consistency problems in UML-based software development, Lisbon, Portugal, October 11, 2004 : revised papers	International Conference on UML Modeling Languages and Applications (7 ; 2004 ; Lizbona). International Workshop. 			Oficyna Wydawnicza Politechniki Wrocławskiej, 	2004	131
Urząd Bezpieczeństwa w Przemyślu 1944-1956	Iwaneczko, Dariusz (1965- ). 	HV8227.7.A5 P795 2004		IPN. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2004	122
Możliwości i ograniczenia dramy jako metody kształtowania rozumienia pojęć moralnych	Jezierska-Wiejak, Elżbieta (1956- ). 	PN3171 .J49 2004		Adam Marszałek, cop. 	2004	229
Elementarny kurs prawa spółek	Iwanek, Teresa. 	KKP1040 .I93 2004		Dom Wydawniczy ABC, cop. 	2004	279
Marsjanie i Wenusjanki : tajemnica udanego związku	Gray, John (1951- ). 	HQ801 .G68165 2004		Zysk i S-ka, cop. 	2004	282
Tradycja i współczesność w językowym i kulturowym obrazie świata na Śląsku Cieszyńskim	Greń, Zbigniew (1954- ). 	P35.5.P7 G74 2004		Slawistyczny Ośrodek Wydawniczy, 	2004	385
Jean Reno	Haymann, Emmanuel (1946- ). 	PN2638.R46 H39165 2004		Assimil Polska, cop. 	2004	147
Kanały rynku we współczesnej gospodarce	Iwińska-Knop, Krystyna. 	HF5415.129 .I94 2004		Wydaw. UŁ, 	2004	220
Systemy telekomunikacyjne. 2	Haykin, Simon S. (1931- ). 	TK5101 .H37165 2004 t.2		Wydawnictwa Komunikacji i Łączności, cop. 	2004	388
