title	author	WD_signature	storage	publisher	year	pages
Ocena konkurencyjności wewnętrznej i zewnętrznej sektora rolno-spożywczego ze szczególnym uwzględnieniem sektora ogrodniczego		HD9015.P72 O264 2013		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej -Państwowy Instytut Badawczy, 	2013	121
Strategie podatkowe przedsiębiorstw : praca zbiorowa		HD2753.P7 S73 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	238
Otwarte usta : wolność słowa i mediów : praca zbiorowa		P90 .O89 2013		Katolicki Uniwersytet Lubelski Jana Pawła II. Katedra Pedagogiki Katolickiej, 	2013	367
Społeczności lokalne w perspektywie wyzwań współczesności		HN537.5 .S6754 2013		Wydawnictwo Dolnośląskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2013	260
Żołnierze z Pomorza Zachodniego w komisjach rozjemczych i operacjach pokojowych ONZ : wspomnienia, relacje, refleksje			magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2013	304
Prawda wiary : historia życia św. Teresy Benedykty od Krzyża (Edyty Stein)		BX4700.S74 P73 2013		Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2013	135
Ekonomika w rolnictwie : podręcznik do nauki zawodu technik rolnik, technik ogrodnik, technik mechanizacji rolnictwa. Cz. 1		HD1995.7 .E45 2013 t.1		Wydawnictwa Szkolne i Pedagogiczne, cop. 	2013	247
Przedsiębiorca w morzu informacji : rola informacji w zarządzaniu zmianą gospodarczą : raport końcowy.		HF54.52.P7 P77 2013		Związek Pracodawców Warszawy i Mazowsza, 	2013	233
Niejedno ma imię... : prace onomastyczne i dialektologiczne dedykowane Profesor Ewie Wolnicz-Pawłowskiej		PG303 .N54 2013		Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2013	364
Mszał z czytaniami : uroczystość Wszystkich Świętych : wspomnienie wszystkich wiernych zmarłych.			magazyn	Wydawnictwo Pallottinum, cop. 	2013	102
Świętość i misja Kościoła.				Uniwersytet Stefana Kardynała Wyszyńskiego, 	2013	158
Prognozy zatrudnienia według grup zawodów, podregionów i sektorów dla województwa łódzkiego : raport X		HD5797.7.L6 P76 2013		Centrum Rozwoju Zasobów Ludzkich, 	2013	410
Piotr Skarga - w czterechsetlecie śmierci		PG7157.S532 P56 2013		Wydawnictwo Uniwersytetu Łódzkiego, 	2013	446
Dawniej i dziś			magazyn	na zlecenie LO im. Braci Śniadeckich, 	2013	223
Korogłu : azerbejdżański epos heroiczny		PL314.K6 P6 2013	magazyn	Oficyna Olszynka, 	2013	464
Viewing nuclear weapons through a humanitarian lens		KZ5665 .V54 2013		United Nations, 	2013	157
Człowiek w społeczeństwie i w prawie		K3240 .C958 2013		Wydawnictwo Kujawsko-Pomorskiej Szkoły Wyższej, 	2013	270
Bajki zza mórz i oceanów			magazyn	"Wydawnictwo Papieskich Dzieł Misyjnych ""Missio-Polonia"", cop. "	2013	143
Professional secrecy of lawyers in Europe		KJC3770 .P76 2013		Cambridge University Press, 	2013	626
Potencjał wiersza		PG7070 .P72 2013	magazyn	IBL PAN Wydawnictwo, 	2013	298
Przyrodo, witaj! : klasa 4 : poradnik nauczyciela : szkoła podstawowa. Cz. 2			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	192
Ekonomia			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	111
Nekropolie Łęczycy : piękno ukryte w detalu			magazyn	Towarzystwo Miłośników Ziemi Łęczyckiej, 	2013	120
Nowe rozwiązania WPR 2013+ wobec wyzwań rolnictwa krajów członkowskich Unii Europejskiej		HD1918 .N69 2013		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	243
Projection of income for 2015 for selected agricultural products			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	157
Great power politics and the future of Asian regionalism		JZ5333 .G74 2013		Nakanishi Printing, 	2013	128
Psychologia wspierania rozwoju i kształcenia		BF713 .P7755 2013		Wydawnictwo Akademii Pedagogiki Specjalnej, 	2013	306
"Nasze ""Razem w szkole"" : poradnik nauczyciela : klasa 1. 4"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	219
Językowy, literacki i kulturowy obraz Pomorza		PG7901 .J495 2013 t.1		Wydawnictwo Uniwersytetu Gdańskiego, 	2013	313
O przyjaźni.			magazyn	Polski Instytut Kultury Chrześcijańskiej, 	2013	397
"Nasze ""Razem w szkole"" : podręcznik z ćwiczeniami : klasa 2. Cz. 8"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	108
Cyrylometodejski komponent kultury chrześcijańskiej Słowian w regionie karpackim : historia, tradycje, odwołania		BR737.S6 C87 2013		"Wydawnictwo ""scriptum"" Tomasz Sekunda, "	2013	424
"Nasze ""Razem w szkole"" : podręcznik z ćwiczeniami : klasa 2. Cz. 7"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	112
Kwestia romska w kontekście bezpieczeństwa wewnętrznego		DX145 .K83 2013		Centrum Badań Partnerstwa Wschodniego, 	2013	251
Mowa w przestrzeni publicznej : ćwiczenia z komunikacji społecznej		P95.54 .M69 2013		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Pedagogiczno-Artystyczny, 	2013	197
Tropiciele : poradnik nauczyciela : klasa 2. Cz. 3			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	136
Thoughts on typologies : different perspectives on verb classifications			magazyn	De Gruyter Mouton, 	2013	663
Geodezja inżynieryjna : pomiary i obliczenia, przemieszczenia budowli oraz obsługa geodezyjna		TA625 .G46 2013		Politechnika Gdańska. Wydział Inżynierii Lądowej i Środowiska. Katedra Geodezji, 	2013	139
Rodzina chrześcijańska.				Uniwersytet Stefana Kardynała Wyszyńskiego, 	2013	204
W kręgu problemów antropologii literatury : w stronę antropologii niezwykłości : studia		PG502 .W28 2013		Wydawnictwo Uniwersytetu w Białymstoku, 	2013	529
Święci Konstantyn-Cyryl i Metody : patroni Wschodu i Zachodu. T. 1, Apostołowie Słowian w dawnej Europie		BX4700.C9 S94 2013 t.1	magazyn	Collegium Columbinum, 	2013	254
Idea uniwersytetu.				Uniwersytet Stefana Kardynała Wyszyńskiego, 	2013	185
Oblicza nacjonalizmu w XXI wieku			magazyn	Koło Wschodnioeuropejskie Stosunków Międzynarodowych, 	2013	118
Kazimierz Dolny z lat 1934-1938 w fotografii Stanisława Magierskiego		DK4800.K39 K38 2013		Muzeum Nadwiślańskie. Oddział Kamienica Celejowska, 	2013	110
95 lat Trójki w Chełmie : 1918-2013			magazyn	Wydawnictwo TAWA Taurogiński Waldemar, 	2013	127
Jesteśmy rodziną Boga : podręcznik metodyczny do nauczania religii pięciolatków			magazyn	Wydział Katechetyczny Kurii Diecezjalnej Płockiej, 	2013	280
Za dziada w super wróbla przemienionego : antologia nowej pieśni dziadowskiej			magazyn	In crudo, 	2013	133
Dziedzictwo Kresów : nauka i edukacja		DK500.F67 D956 2013		Wydawnictwo WAM, 	2013	295
Społeczeństwo a wojna : paradoks wojny we współczesnym ładzie międzynarodowym		D862.5 .S68 2013		Wyższa Szkoła Oficerska Wojsk Lądowych imienia generała Tadeusza Kościuszki, 	2013	351
Kryzysy gospodarcze i polityczne a ewolucja systemów politycznych		HB3716 .K79 2013		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2013	240
Agencje i podmioty podobne w strukturze administracji publicznej		KKP2858 .A947 2013		Uniwersytet Śląski w Katowicach, 	2013	247
The causal Universe		QB985 .C39 2013	magazyn	Copernicus Center Press, 	2013	328
Barwy twórczości : księga jubileuszowa dedykowana Profesorowi Stanisławowi Leonowi Popkowi		NX60 .B36 2013		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2013	478
Economy and space		HT388 .E25 2013		Publishing House of Wrocław University of Economics, 	2013	175
Poradnik młodego przedsiębiorcy : praca zbiorowa		HD62.5 .P65 2013		Wyższa Szkoła Integracji Europejskiej, 	2013	120
Wzory i wzorce osobowe w biografistyce pedagogicznej		LB1029.B55 W96 2013		Wydawnictwo Episteme, 	2013	329
W kręgu badań czasopiśmienniczych i prasoznawczych			magazyn	Kaliskie Towarzystwo Przyjaciół Nauk, 	2013	237
"Nasze ""Razem w szkole"" : poradnik nauczyciela : klasa 2. 5"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	157
Characteristics of farm managers in Poland and selected central-eastern European countries			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	125
Bezpieczeństwo państwa a wolność jednostki : wybrane aspekty prawne i polityczne		K3278 .B49 2013		Wydawnictwo Adam Marszałek, 	2013	373
Systemy podatkowe w krajach Unii Europejskiej		HD1443.E85 S94 2013		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	141
Wokół dorobku warszawskiej szkoły historii idei		B4689 .W65 2013	magazyn	Wydawnictwo Instytutu Filozofii i Socjologii PAN, 	2013	237
Światowa produkcja biopaliw w kontekście bezpieczeństwa żywnościowego		HD9502.5.B542 S95 2013		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej. Państwowy Instytut Badawczy, 	2013	103
Rodzina w oczach społeczeństwa : praca zbiorowa		HQ728 .R5777 2013		Katedra Pedagogiki Katolickiej, 	2013	392
Polsko-ukraiński dyskurs humanistyczny		DK4185.U38 P675 2013		"Wydawnictwo ""Taurus"", "	2013	281
Zjawiska społeczne w badaniach statystycznych : księga jubileuszowa dedykowana profesor Barbarze Podolec		HA29.5.P58 Z57 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	189
Między historią a przyszłością turystyki		G155.P7 M5 2013		Politechnika Opolska. Oficyna Wydawnicza, 	2013	269
Słowacja : twój partner w interesach : poradnik dla przedsiębiorcy		KJQ97 .S59 2013		"Związek Euroregion ""Tatry"", "	2013	204
Essential econometric methods of forecasting agricultural commodity prices			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	181
Pamięć i pytania o tożsamość : Polska, Ukraina		DK508.53 .P36 2013		Fundacja im. Stefana Batorego, 	2013	203
Problemy konwergencji mediów. T. 1		HM1206 .P76 2013 t.1		Verbum, 	2013	378
Edukacja dla bezpieczeństwa : szkoła, turystyka, rekreacja		LA843.7 .E37 2013		Wydawnictwo Wyższej Szkoły Handlu i Usług, 	2013	480
Language acquisition and sociolinguistic variation			magazyn	De Gruyter Mouton, 	2013	472
Strukturalne uwarunkowania inflacji			magazyn	Narodowy Bank Polski. Departament Edukacji i Wydawnictw, 	2013	111
Dopłaty bezpośrednie i dotacje budżetowe a finanse oraz funkcjonowanie gospodarstw i przedsiębiorstw rolniczych. (3)			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	196
Ethos przestrzeni.			magazyn	Polski Instytut Kultury Chrześcijańskiej, 	2013	377
Ku pamięci, przestrodze i wybaczeniu : praca zbiorowa		D804.3 .K8 2013		"Wydawnictwo ""Scriptum"", "	2013	176
Tradycje myśli pedagogicznej w nauczaniu muzyki		MT1 .T728 2013		Wydawnictwo Athenae Gedanenses, 	2013	322
Culturally responsive methodologies		H61 .C85 2013		Emerald Group Publishing, 	2013	426
Historia polskiej fizjoterapii		RD795.5.P6 H47 2013		Oficyna Wydawnicza Politechniki Opolskiej, 	2013	236
Maryja w tajemnicy Kościoła : recepcja i perspektywy nauki soborowej : sympozjum Polskiego Towarzystwa Mariologicznego, spotkanie Kustoszów Sanktuariów polskich, Kalwaria Zebrzydowska, 20-22 września 2012 r.		BT595 .M36 2013		Polskie Towarzystwo Mariologiczne, 	2013	168
Literatura popularna. T. 1, Dyskursy wielorakie		PG7053.P59 L58 2013 t.1		Wydawnictwo Uniwersytetu Śląskiego, 	2013	482
Dydaktyka językowa a kompetencje ogólne		P53.255 .D87 2013		Nauczycielskie Kolegium Języków Obcych, 	2013	262
Módlmy się z błogosławionymi z Pratulina			magazyn	Wydawnictwo Diecezji Siedleckiej Unitas, 	2013	119
Samorząd terytorialny - wspólnota polityczna czy obywatelska? : monografia		JS6132 .S2985 2013		Pracownia Komputerowa Jacka Skalmierskiego, 	2013	461
Kryminalistyka w walce z przestępczością : materiały z konferencji			magazyn	Szkoła Policji, 	2013	174
Potrzeba wolności : sztuka europejska po 1945 r. : 30. wystawa Rady Europy = The desire for freedom : art in Europe since 1945 : 30th Council of Europe Exhibition		N6758 .P67 2013		MOCAK Muzeum Sztuki Współczesnej, 	2013	155
Współczesne problemy społeczno-polityczne : kraj i świat w oczach doktorantów Instytutu Politologii i Europeistyki Uniwersytetu Szczecińskiego			magazyn	Wydawnictwo Naukowe Wydziału Humanistycznego Uniwersytetu Szczecińskiego Minerwa, 	2013	169
Vademecum Śląsk : badania śląskoznawcze		DK4600.S42 V34 2013		Wydawnictwo Remar, 	2013	332
Środowiska innowacyjne w perspektywie społeczno-kulturowej			magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2013	135
Wokół Olimpiady Literatury i Języka Polskiego		PG7014 .W65 2013		Instytut Badań Literackich PAN. Wydawnictwo, 	2013	263
"Waloryzacja ekosystemów leśnych Leśnego Kompleksu Promocyjnego ""Lasy Spalsko-Rogowskie"" metodą zooidykacyjną = The valorization of the forest ecosystems of The Forest Promotional Complex  ""Lasy Spalsko-Rogowskie"" based on zooindication method"			magazyn	SGGW. Leśny Zakład Doświadczalny. Centrum Edukacji Przyrodniczo-Leśnej, 	2013	213
Stosunki chrześcijańsko-żydowskie w historii, sztuce i pamięci : europejski kontekst dzieł w Katedrze sandomierskiej : konferencja naukowa, Sandomierz, 11 stycznia 2013 r.		BM535 .S76 2013		Wydawnictwo Diecezjalne i Drukarnia, 	2013	263
Meandry kultury europejskiej : idee, wartości, wizje przyszłości			magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2013	100
Transgraniczny krajobraz Euroregionu Pradziad = Obraz pohraničí Eurogienu Praděd = Cross-border landscape of Euroregion Pradziad			magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2013	136
10 lat środowiska, 20 konferencji : promocja wyższej edukacji			magazyn	Stowarzyszenie PR i Promocji Uczelni Polskich PRom, 	2013	119
Kwidzyn : dzieje miasta. T. 2		DK4800.K88 K85 2013 t.2		Kwidzyńskie Centrum Kultury, 	2013	613
Wybrane aspekty modelowania statystycznego i analiz zagadnień rynku kapitałowego oraz rynku pracy w koncepcji zarządzania ryzykiem		HG4523 .W93 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	203
Świat na początku XXI wieku : szanse, wyzwania i zagrożenia				Wydawnictwo Wyższej Szkoły Bankowej, 	2013	326
Niech mi się stanie według Twego słowa : rozważania na niedziele oraz wybrane święta i uroczystości roku C			magazyn	Wydawnictwo Diecezji Siedleckiej Unitas, 	2013	187
Nowe trendy w konsumpcji i zmiany w komunikowaniu społecznym : współczesne orientacje i metody badań		HC79.C6 N75 2013		Wydawnictwo Uniwersytetu Wrocławskiego, 	2013	267
Demografia i bezpieczeństwo społeczne krajów Unii Europejskiej			magazyn	CeDeWu, 	2013	200
Jezus z Nazaretu Benedykta XVI		BT203.B443 J53 2013		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2013	123
Ballada marcowa		DK4440 .B35 2013		Szkoła Wyższa Przymierza Rodzin, cop. 	2013	201
Święci Konstantyn-Cyryl i Metody : patroni Wschodu i Zachodu. T. 2, Apostołowie Słowian w nowożytnej Europie		BX4700.C9 S94 2013 t.2	magazyn	Collegium Columbinum, 	2013	338
Karkonoski Park Narodowy - cztery pory roku			magazyn	Karkonoski Park Narodowy, 	2013	100
Współczesna Wielkopolska : praca zbiorowa. Cz. 1		DK4600.W5588 W76 2013 t.1		Wydawnictwo Naukowe Wydziału Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2013	278
Zarządzanie strategicznymi projektami w regionie: zintegrowany system zarządzania unieszkodliwianiem azbestu w ujęciu systemowym		TD887.A8 Z37 2013		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", dr. "	2013	177
Tramwaje w Polsce		TF795.P7 T73 2013		Księży Młyn Dom Wydawniczy, 	2013	305
Ekonomiczne i organizacyjne aspekty transportu		HE151 .E45 2013		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, 	2013	129
Wybrane problemy nauki ekonomii, finansów  i bankowości			magazyn	Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2013	135
Modele kształcenia na studiach doktoranckich w dziedzinie nauk ekonomicznych : praca zbiorowa		HB74.9.P7 M63 2013		Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	269
Janusz Korczak, Piotr Skarga - wielcy reformatorzy, społecznicy i wychowawcy wyzwaniem dla współczesnych pedagogów			magazyn	Wydawnictwo Państwowej Wyższej szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza, 	2013	149
Nowocześni i postępowi? : cywilizacyjny wymiar Skandynawii z polskiej perspektywy		DL30 .N69 2013		Wydawnictwo Uniwersytetu Gdańskiego, 	2013	171
"Nasi ""Bracia Mniejsi""."			magazyn	Polski Instytut Kultury Chrześcijańskiej, 	2013	377
Szkoła na polance : opowieść o Szkole Podstawowej nr 6 w Augustowie 1948-2013			magazyn	Dom pod Brzozą, 	2013	159
Tożsamość miasta w dobie globalizacji.			magazyn	Wydawnictwo Politechniki Poznańskiej, 	2013	224
Zarządzanie			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	104
Przewodnik po tematach Olimpiady Literatury i Języka Polskiego		PG7014 .P79 2013		Instytut Badań Literackich PAN. Wydawnictwo, 	2013	462
Skutecznie komunikuję się i działam w grupie. Cz. 3, Praca grupowa			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	136
Health - the proper functioning of man in all spheres of life. Vol. 2 = Zdrowie - prawidłowe funkcjonowanie we wszystkich sferach życia. T. 2			magazyn	Bydgoska Szkoła Wyższa, 	2013	168
Technology-driven promotion for NGOs : experiences against social exclusions		HD2769.15 .T43 2013		Publisher of the University of Economics, 	2013	265
Idee olimpijskie a kierunki rozwoju sportu osób niepełnosprawnych			magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego, 	2013	185
Ewaluacja w polityce publicznej		H62 .E927 2013		Difin, 	2013	203
"Wykorzystanie ICT w przygotowaniu dokumentów aplikacyjnych : materiały edukacyjne : materiały dostarczone na potrzeby realizacji projektu ""Ośrodki wsparcia"" współfinansowanego ze środków Unii Europejskiej w ramach Europejskiego Funduszu Społecznego"			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2013	111
"Polska naszych pragnień, Polska naszych możliwości : antologia ""Polityki Polskiej"""		JA68.5 .P678 2013		Muzeum Historii Polski, 	2013	521
Fenomen pogranicz kulturowych : współczesne tendencje : zbiór prac naukowych. T. 5		DJK24 .F46 2008 t.5		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica w Pile, 	2013	275
Wyzwania regulacji rynków finansowych : unia bankowa, kontrahenci centralni, parabanki		K1066 .W99 2013		Oficyna Allerhanda, 	2013	273
Wykorzystanie zasobów morza : gospodarka morska a nauka = The exploitation of marine resources : the maritime economy and scientific potential		GC1023.425.B35 W94 2013		Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2013	204
"""Gdzie piękność, gdzie poezja...?"" : Zygmuntowi Krasińskiemu w 200. rocznicę urodzin (1812-2012)"		PG7158.K72 G43 2013		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2013	386
Problemy społeczne, polityczne i prawne			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	125
"Nasze ""Razem w szkole"" : poradnik nauczyciela : klasa 2. 3"			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	153
Organizowanie sprzedaży : podręcznik do nauki zawodu technik handlowiec, sprzedawca, technik księgarstwa : kwalifikacja A.18.1. Cz. 2, Organizacja i techniki sprzedaży			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	320
The Oxford encyclopedia of Islam and women. Vol. 2, Names and naming - Ziyārah		BP173.4 .O94 2013 t.2		Oxford University Press, 	2013	678
Hallucination : philosophy and psychology		BF491 .H26 2013		MIT Press, 	2013	421
Środowisko glebotwórcze i gleby dolin rzecznych			magazyn	Bogucki Wydawnictwo Naukowe, 	2013	142
Fantastyczność i cudowność : mit, literatura, tajemnica		PN56.M94 F35 2013		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, cop. 	2013	304
Azerbejdzańskie mądrości ludowe : przysłowia - życzenia - wierzenia - przysięgi - baśnie i legendy		GR278 .A94 2013	magazyn	Oficyna Olszynka, 	2013	112
The anthropology of sibling relations : shared parentage, experience, and exchange		HQ759.96 .A57 2013		Palgrave Macmillan, 	2013	195
Routledge handbook of international organization		JZ4839 .R68 2013		Routledge, 	2013	549
Wine and culture in Europe				Akadémiai Kiadó, 	2013	269
Erwin Wurm, good boy		N6811.5.W87 A4 2013		Muzeum Sztuki Współczesnej, 	2013	143
Ernst Jünger (1895-1998) : bojownik, robotnik, anarcha		PT2619.U43 Z57 2013		Instytut Filozofii Uniwersytetu Warmińsko-Mazurskiego, 	2013	462
Przedsiębiorczość - droga do innowacyjnej gospodarki : SOOIPP Annual 2013			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2013	244
Zarządzanie instytucjami obywatelskimi i samorządowymi		JS6134.A1 Z34 2013		Warszawska Wyższa Szkoła Ekonomiczna im. Edwarda Wiszniewskiego, 	2013	200
Zintegrowany model kulturoterapii młodzieży zagrożonej wykluczeniem społecznym : praca zbiorowa		HV1441.P7 Z48 2013		Wyższa Szkoła Zarządzania i Administracji, 	2013	201
Logistyka gospodarcza : uwarunkowania, zarządzanie, tendencje		HD38.5 .L5754 2013		Naukowe Wydawnictwo Piotrkowskie przy Filii Uniwersytetu Jana Kochanowskiego, 	2013	198
Komunikacja marketingowa : współczesne wyzwania i kierunki rozwoju			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2013	143
Świadomość i tożsamość.			magazyn	Polski Instytut Kultury Chrześcijańskiej, 	2013	287
Podstawy chemii : ćwiczenia laboratoryjne		QD45 .P597 2013		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2013	167
Prognoza zatrudnienia w Polsce według grup zawodów do 2020 roku : raport VI		HD5797.7.A6 P758 2013	magazyn	Centrum Rozwoju Zasobów Ludzkich, 	2013	342
Applying the Kofoed's School : method in vocational activity of women : in search of a method			magazyn	Fundacja Familijny Poznań, 	2013	107
Rodzina : przeobrażenia, problemy, pomoc		HQ519 .R68 2013		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2013	295
The Cambridge companion to Shakespearean tragedy		PR2983 .C28 2013		Cambridge University Press, 	2013	302
Uwarunkowania efektywnej gospodarki nieruchomościami publicznymi		HD1289.P7 U93 2013		Wydawnictwo Uczelniane Państwowej Wyższej Szkoły Zawodowej imienia Prezydenta Stanisława Wojciechowskiego, 	2013	200
Miejsca teologiczne w kulturze wizualnej		BR115.A8 M54 2013		"Wydawnictwo ""scriptum"" "	2013	356
Dziecko ze specjalnymi potrzebami edukacyjnymi : pedagogiczne dylematy przestrzeni rozwoju integralnego		LC4036.P7 D98 2013		Uniwersytet Jana Kochanowskiego, 	2013	381
Przypowieści mnichów o pokusie i grzechu		BT725 .P79 2013		Tyniec Wydawnictwo Benedyktynów, 	2013	268
"Assessment of the impact of the EU ""agricultural budget""  for the period 2014-2020 on the financial situation of the national agriculture and the entire economy"			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	136
Księga Ezechiela : wstęp, przekład z oryginału, komentarz, ekskursy		BS1158.P6 P57 1961 t.11 cz.1		"Wydawnictwo ""Pallottinum"", "	2013	364
W poszukiwaniu nowego ładu ekonomicznego : księga jubileuszowa z okazji 25-lecia Olimpiady Wiedzy Ekonomicznej		HB179.P7 W27 2013		Polskie Towarzystwo Ekonomiczne, 	2013	194
Wyzwania strategiczne w zarządzaniu finansami przedsiębiorstwa		HG4026 .W99 2013		Difin, 	2013	305
Wspólna Polityka Rolna po 2013 roku - zagadnienia wybrane		HD1995.7.Z8 W757 2013		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2013	128
Polityka państw narodowych wobec języka na Górnym Śląsku w XIX i XX wieku		P119.32.S5 P65 2013		Stowarzyszenie Instytut Śląski, 	2013	171
Studenckie prace naukowe			magazyn	Wyższa Szkoła Zarządzania i Prawa im. Heleny Chodkowskiej, cop. 	2013	126
Współczesne problemy rozwoju turystyki w ujęciu regionalnym i lokalnym		G155.P7 W767 2013		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2013	298
Nauki społeczne a komercjalizacja wiedzy : jak humaniści tworzą innowacje dla gospodarki i społeczeństwa		H53.P6 N38 2013		Wyższa Szkoła Europejska im. ks. Józefa Tischnera, cop. 	2013	186
Wyzwania XXI wieku a gospodarka i ekologia : materiały z IV Ogólnopolskiej Sesji Kół Naukowych			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. prof. Stanisława Tarnowskiego, 	2013	347
European resistance in the Second World War		D802.E9 E96 2013		Pen & Sword Praetorian Press, 	2013	258
Motoryzacja				Wydawnictwo Miejskie, 	2013	270
Wybrane zagadnienia z zakresu transportu i logistyki			magazyn	Wydawnictwo Uczelaniane Wyższej Szkoły Gospodarki, 	2013	166
Media w transformacji		P92.P6 M445 2013		Dom Wydawniczy ELIPSA, 	2013	418
Zarządzanie, logistyka - koncepcje, procesy, narzędzia		HD36 .Z27266 2013		Wydawnictwo Instytut Śląski, 	2013	304
Health - the proper functioning of man in all spheres of life. Vol. 3 = Zdrowie - prawidłowe funkcjonowanie we wszystkich sferach życia. T. 3			magazyn	Bydgoska Szkoła Wyższa, 	2013	138
The old and new thinking about education		LA126 .O43 2013		Wydawnictwo Społecznej Akademii Nauk, 	2013	516
Współczesne zarządzanie : różnorodność problemów i sposobów ich rozwiązywania		HD36 .W82 2013		Wojskowa Akademia Techniczna, 	2013	395
Wind erosion in the agricultural landscape : the wind erosion equation used in GIS : monograph		S627.M36 W55 2013		Wydawnictwo Uniwersytetu Rolniczego, 	2013	108
Wojewódzki program rozwoju odnawialnych źródeł energii dla województwa podkarpackiego.		TJ807.9.P7 W65 2013		Partner Poligrafia Andrzej Kardasz, 	2013	289
Blood and steel : the Wehrmacht archive: Normandy 1944		D756.5.N6 B56 2013		Frontline Books, 	2013	227
Opolszczyzna : Instytut Śląski - socjologiczne warsztaty doktoranckie			magazyn	Państwowy Instytut Naukowy - Instytut Śląski, 	2013	116
Model pracy z uczniem zdolnym w gimnazjum. [2]			magazyn	Ośrodek Rozwoju Edukacji, 	2013	164
Tropiciele : poradnik nauczyciela : klasa 2. Cz. 4			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2013	154
Społeczna odpowiedzialność biznesu			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej im. Jakuba z Paradyża, 	2013	141
Album rodzinny z traumą w tle				Instytut badań Literackich PAN, 	2013	452
Antiquity and we : at the Centre for Studies on the Classical Tradition		DE15.5.P7 A5813 2013		"Faculty of ""Artes Liberales"" University of Warsaw, "	2013	305
