title	author	WD_signature	storage	publisher	year	pages
Tysiąc pięter	McGee, Katharine. 	PS3613.C456 T49165 2017		Wydawnictwo Otwarte	2017	414
Aktorki : portrety	Maciejewski, Łukasz (1976- ). 		magazyn	Znak Litera Nova - Społeczny Instytut Wydawniczy Znak	2017	471
Physics not only for physicists : a students' friendly guide to communication in English	Małecka, Zuzanna. 		magazyn	Studium Praktycznej Nauki Języków Obcych Politechniki Krakowskiej	2017	188
Bogactwo uczuć moralnych : jednostka i społeczeństwo we wzajemnych oddziaływaniach w perspektywie filozofii Adama Smitha	Markwart, Anna. 	B1545.Z7 M37 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	400
SuperBetter	McGonigal, Jane (1977- ). 	BF632 .M44165 2017		Wydawnictwo Czarna Owca	2017	481
Women artists in Paris 1850-1900	Madeline, Laurence. 	N8354 .M24 2017		American Federation of Arts	2017	277
Na wodach Północy	McGuire, Ian (1964- ). 	PR6113.C484 N67165 2017		Prószyński Media	2017	333
Karo i szalone wyzwania	Makowska, Anna (literatura dziecięca). 		magazyn	Zysk i S-ka Wydawnictwo	2017	196
Hellīnes esmen pantes : podręcznik do nauki języka starogreckiego. T. 1	Mikuła, Monika. 	PA258 .M55 2017 t.1	magazyn	Instytut Filologii Klasycznej Uniwersytetu Warszawskiego	2017	419
Hasz i amnezja	Maass, Paulina. 		magazyn	Wydawnictwo Poligraf	2017	182
S.U.M.O. (Shut Up, Move On) : zamknij się i idź dalej : prosty przewodnik jak odnieść sukces w życiu	McGee, Paul (1964- ). 	BF637.S8 M35165 2017		Wydawnictwo MT Biznes	2017	211
Polityka migracyjna Włoch w latach 1861-2011	Małek, Agnieszka. 	JV8132 .M35 2017	magazyn	Księgarnia Akademicka	2017	208
Tajemnice duszy : Michaił Wrubel i psychoanaliza	Malej, Izabella (1968- ). 	ND699.V7 M35 2017		"Wydawnictwo ""scriptum"""	2017	336
Cień bestii	McFadyen, Cody (1968- ). 	PS3613.C438 S4165 2017		Wydawnictwo Filia	2017	487
Kontrkultura : źródła i konsekwencje radykalizmu społeczno-kulturowego w perspektywie socjologii kultury	Maślanka, Tomasz (1976- ). 	HM647 .M36 2016	magazyn	Ośrodek Myśli Politycznej	2017	309
Rewolucja rosyjska : nowa historia	McMeekin, Sean (1974- ). 	DK265 .M34165 2017		Bellona	2017	453
Borne Sulinowo - miasto spóźnionej niepodległości : kształtowanie się nowej społeczności lokalnej	Moniak, Andrzej. 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2017	149
Podział, łączenie i przekształcenie jednostek w świetle ustawy o rachunkowości i MSSF w aspekcie bilansowym i podatkowym	Luty, Piotr. 	KKP1148 .L88 2017		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych	2017	174
Asia's reckoning : the struggle for global dominance	McGregor, Richard (1958- ). 	E183.8.C5 M43 2017		Allen Lane an imprint of Penguin Books	2017	396
Z Mazowsza na Litwę i Ruś Koronną : kartki z kresowych dziejów jednej polskiej rodziny (Mossakowskich herbu Jastrzębiec)	Mossakowski, Stanisław (1937- ). 	CT1231.5.M667 M67 2017		Instytut Sztuki PAN	2017	318
Kino - ja : życie w kadrach filmowych	Marzyński, Marian (1937- ). 		magazyn	TAiWPN Universitas	2017	515
Inspekcja pracy jako instytucja państwowego nadzoru nad przestrzeganiem prawa pracy	Makowski, Dariusz. 	KKP1432 .M35 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	427
Freud i inni : historia współczesnej myśli psychoanalitycznej	Mitchell, Stephen A. (1946-2000). 	BF173 .M58165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	351
1927 : ten pierwszy sezon ligowy	Miatkowski, Jerzy. 	GV944.P7 M53 2017		Bogucki Wydawnictwo Naukowe	2017	279
Matematyka 7 : szkoła podstawowa : podręcznik	Makowski, Adam (matematyka). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	334
Gamification : a practical guide for librarians	McMunn-Tetangco, Elizabeth. 	Z716.4 .M395 2017		Rowman & Littlefield	2017	131
Polish revolutionary formations in the red army structures (1918-1921)	Miodowski, Adam (1968- ). 		magazyn	Wydawnictwo Prymat, Mariusz Śliwowski	2017	244
Stylista. Cz. 2	Marinina, Aleksandra (1957- ). 		magazyn	Edipresse Polska	2017	267
Jasne oblicze śmierci	Marinina, Aleksandra (1957- ). 		magazyn	Edipresse Polska	2017	362
Przewodnik ksenofoba - Finowie	Moles, Tarja. 		magazyn	Grupa Wydawnicza Adamantan	2017	104
Iluzja grzechu. Cz. 1	Marinina, Aleksandra (1957- ). 		magazyn	Edipresse Polska	2017	299
Chemia organiczna. T. 2 (rozdziały 7-14)	McMurry, John (1942- ). 	QD251.2 .M43165 2017 t.2		Wydawnictwo Naukowe PWN	2017	256
Szepty zza grobu	Makowiecki, Andrzej (1938- ). 	PG7172.A374 S98 2017		Księży Młyn Dom Wydawniczy Michał Koliński	2017	245
Kolacja z zabójcą	Marinina, Aleksandra (1957- ). 		magazyn	Edipresse Polska	2017	299
Wysokie góry Portugalii	Martel, Yann (1963- ). 	PR9199.3.M385 H54165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	317
Chemia organiczna. T. 3 (rozdziały 15-19)	McMurry, John (1942- ). 	QD251.2 .M43165 2017 t.3		Wydawnictwo Naukowe PWN	2017	632
Kwietniowa burza	Lorentz, Iny. 	PT2712.O74 A65165 2017		Wydawnictwo Sonia Draga	2017	511
Motywy osobiste. Cz. 1	Marinina, Aleksandra (1957- ). 	PG3483.2.R535 L53165 2017 t.1		Edipresse Polska	2017	250
Gra na cudzym boisku	Marinina, Aleksandra (1957- ). 		magazyn	Edipresse Polska	2017	297
Luz, i tak nie będę idealna	Mindewicz-Puacz, Tatiana. 		magazyn	Wydawnictwo Agora	2017	238
Social engineering in Central and South-East Europe in the twentieth century reconsidered	Madajczyk, Piotr (1959- ). 	D744.7.E8 M34 2017		Institute of Political Studies Polish Academy of Sciences	2017	286
Chemia organiczna. T. 1 (rozdziały 1-6)	McMurry, John (1942- ). 	QD251.2 .M43165 2017 t.1		Wydawnictwo Naukowe PWN	2017	254
Borelioza : leczenie pulsacyjne	Mian, Musabbir M. 		magazyn	Musabbir M. Mian	2017	122
"Od wolności do wyzwolenia : część rozprawy doktorskiej: ""Teologia wyzwolenia człowieka w ujęciu ks. Franciszka Blachnickiego"""	Mikulski, Jan (1955- ). 		magazyn	"Wydawnictwo Diecezji Tarnowskiej ""Biblos"""	2017	160
A history of Algeria	McDougall, James (1974- ). 	DT284 .M33 2017		Cambridge University Press	2017	432
Ikony zbawienia : słowo, światło, kontemplacja	Miazhevich, Nadia. 	BX378.5 .M53 2017		Wydawnictwo Benedyktynów Tyniec	2017	273
"IV Międzynarodowy Konkurs Pianistyczny ""Halina Czerny-Stefańska in memoriam"" : Poznań, Polska, 17-24 września 2017"	"Międzynarodowy Konkurs Pianistyczny ""Halina Czerny-Stefańska in memoriam"" (4 ; 2017 ; Poznań). "			AM	2017	136
Dzieła	Martyniak, Czesław (1906-1939). 	K230.M37 A2 2017		Wydawnictwo KUL	2017	539
Twoje życie : nowe rozmowy z dziewczyną : o życiu, rodzinie, małżeństwie, płciowości, miłości	Meissner, Karol (1927-2017). 		magazyn	Wydawnictwo Agape	2017	203
Kaizen : jak osiągać wielkie cele małymi krokami	Miler, Tomasz (marketing). 	BF632 .M54 2017		Wydawnictwo Słowa i Myśli	2017	219
Władcy przestworzy : amerykańscy lotnicy w walce z nazistowskimi Niemcami	Miller, Donald L. (1944- ). 	D790.22 8th .M55165 2017		Wydawnictwo Replika	2017	599
Bunt przeciw władzy i formalizmowi : próba interpretacji twórczości grupy Wprost	Maksymczak, Marek. 		magazyn	Instytut Sztuki PAN	2017	450
Dziewczyny wojenne	Modelski, Łukasz (1970- ). 	D810.W7 M65 2017		Znak Horyzont	2017	335
Dramaty	Masłowska, Dorota (1983- ). 	PG7213.A84 D85 2017		Noir sur Blanc	2017	163
Elektroenergetyczne sieci terenowe : wybrane zagadnienia	Marzecki, Jerzy. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2017	111
O rewolucji rosyjskiej : wykłady paryskie	Malia, Martin E. (1924-2004). 	DK246 .M35165 2017	magazyn	Państwowy Instytut Wydawniczy	2017	382
Modlitwa kontemplacyjna	Merton, Thomas (1915-1968). 		magazyn	Tyniec. Wydawnictwo Benedyktynów	2017	181
Drogowskazy chrześcijanina na każdy dzień : wybór z pism i kazań Reformatora	Luther, Martin (1483-1546). 		magazyn	Wydawnictwo Warto	2017	399
Między zbawieniem a Smoleńskiem	Mikołejko, Zbigniew (1951- ). 	BX1566.2 .M55 2017		Wydawnictwo IFiS PAN	2017	225
Maryja, zwycięska Królowa Świata	Maria Natalia (1901-1992). 		magazyn	Wydawnictwo Vox Domini	2017	208
Pień mózgu : przybliżenie aspektów medycznych dzięki modelowaniu biocybernetycznemu	Mikołajewski, Dariusz. 	QP376.8 .M45 2017		Wydawnictwo Naukowe UMK	2017	205
Uždraustas įeiti kambarys = Pokój bez wstępu	Miliauskaitė, Nijolė (1950-2002). 	PG8722.23.I43 U94 2017		"Ośrodek ""Pogranicze - sztuk, kultur, narodów"""	2017	190
Tatarzy wierni Polsce : szkice z dziejów Tatarów polskich w XX wieku	Miśkiewicz, Ali (1945- ). 	DK4121.5.T3 M584 2017		Patria Media	2017	229
Rdza	Małecki, Jakub (1982- ). 	PG7213.A396 R49 2017		Wydawnictwo Sine Qua Non	2017	282
Szpieg w literaturze : wstrząśnięci i niezmieszani	Mikołajczyk, Jacek. 		magazyn	Wydawnictwa Popularnonaukowe Sfinks	2017	245
Drugie spotkanie	Miłkowski, Maciej (1980- ). 		magazyn	Fundacja Zeszytów Literackich	2017	120
Krakowskie Gazownictwo - to już ponad 160 lat...	Mleczko, Grzegorz. 		magazyn	PSG OZG Kraków	2017	159
Pisma o wolności i szczęściu	Mill, John Stuart (1806-1873). 	B1602 .P6 2017		Wydawnictwo Aletheia	2017	515
Digital sociology : the reinvention of social research	Marres, Noortje (1975- ). 	HM571 .M37 2017		Polity	2017	240
Hellīnes esmen pantes : podręcznik do nauki języka starogreckiego. T. 3	Mikuła, Monika. 	PA258 .M55 2017 t.3	magazyn	Instytut Filologii Klasycznej Uniwersytetu Warszawskiego	2017	307
Na początku jest koniec	Mliczewska, Weronika (1986- ). 	F1435 .M56 2017		Sport i Turystyka - Muza	2017	350
Zamach stanu : podręcznik	Luttwak, Edward (1942- ). 	JC494 .L88165 2017		Wydawnictwo Naukowe PWN	2017	274
Podstawy gastronomii : od żywności do turystyki kulinarnej	Milewska, Mariola. 	TX943 .M55 2017		Polskie Wydawnictwo Ekonomiczne	2017	404
Rebel	Młynarska, Paulina (1970- ). 	PN1992.4.M58 A3 2017		Prószyński Media	2017	413
Walka Jakuba : Czy można żyć z Bogiem? Czy można żyć bez Boga?	Molinié, Marie-Dominique (1918-2002). 		magazyn	Wydawnictwo Karmelitów Bosych	2017	165
Cultural and natural heritage - legal instruments of its preservation in the Slovak Republic : scientific monograph	Maslen, Michal. 		magazyn	Spolok Slovákov v Poľsku	2017	153
Złowroga pętla	Marinina, Aleksandra (1957- ). 		magazyn	Edipresse Polska	2017	427
Podróże poza ciałem	Monroe, Robert A. (1915-1995). 	BF1283.M66 A3165 2017		Galaktyka	2017	309
Architektura szkół powszechnych na Lubelszczyźnie w latach 1918-1939	Miłkowska, Ewa (architektura). 	LB3219.P7 M45 2017		na zlec. aut.	2017	287
Droga do ciebie	Monninger, Joseph. 	PS3563.O526 M35165 2017		Wydawnictwo Czarna Owca	2017	317
Ustrój konstytucyjny i sądowy napoleońskiego (1807-1814) i wersalskiego (1920-1939) Wolnego Miasta Gdańska w rozwoju prawno-historyczno-porównawczym	Maciejewski, Tadeusz (1952- ). 	KKP4981.34 .M335 2017		Wydawnictwo Uniwersytetu Gdańskiego	2017	396
Zespoły proweniencyjne zasobu inkunabułów i starych druków Biblioteki Wyższego Seminarium Duchownego w Tarnowie : właściciele - użytkownicy - bibliofile	Marszalska, Jolanta Małgorzata (1954- ). 	Z818.T374 M37 2017		Wydawnictwo Naukowe UKSW	2017	295
Hellīnes esmen pantes : podręcznik do nauki języka starogreckiego. T. 2	Mikuła, Monika. 	PA258 .M55 2017 t.2	magazyn	Instytut Filologii Klasycznej Uniwersytetu Warszawskiego	2017	324
Projektowanie stalowych słupów linii elektroenergetycznych	Mendera, Zbigniew (1933-2020). 	TA660.C6 M46 2017		Wydawnictwo Naukowe PWN SA	2017	418
Polska Ludowa	Modzelewski, Karol (1937-2019). 	DK4436 .M64 2017	magazyn	Iskry	2017	541
Morderstwo na starej plebanii : zagadka na święta	McGown, Jill (1947-2007). 	PR6063.C47 M87165 2017		Zysk i S-ka Wydawnictwo	2017	334
Kapiszewscy : saga o losach polskiej inteligencji	Miszczuk, Marian (1953- ). 	CT1231.5.K36 M57 2017		na zlec. Krakowskiej Akademii im. Andrzeja Frycza Modrzewskiego	2017	516
"Polskie przyimki złożone w reprezentacji LFG na przykładzie wyrażeń ""na rzecz"" i ""do spraw"""	Modrzyk, Urszula. 		magazyn	Wydawnictwo KUL	2017	103
Miasteczko kłamców	Miranda, Megan. 	PS3613.I73 A76165 2017		Wydawnictwo Znak	2017	395
Teoretyczny Bash : wstęp do pisania skryptów oraz początki pracy z powłoką systemową Unix/Linux	Małecki, Krzysztof (informatyka). 		magazyn	Stowarzyszenie Przyjaciół Wydziału Informatyki	2017	151
Słodkie życie	Mirek, Krystyna. 	PG7213.I74 S55 2017		Wydawnictwo Filia	2017	419
Moje miasto - włodarze Raciąża	Modrzejewski, Stefan Andrzej (1948- ). 	DK4800.R29 M64 2017		Wydawnictwo Buk	2017	142
Współpraca przemysł-nauka : dobre praktyki	Mioduska, Marta. 	LC1085.4.P7 M55 2017		Wydawnictwo KUL	2017	160
Kapłan do szpiku kości : Serafin Kaszuba	Modelski, Ryszard (1948- ). 		magazyn	Wydawnictwo Serafin	2017	143
Wierność Bogu	Miras, Jorge (1959- ). 		magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla	2017	117
Człowiek w zwierciadle : szkice o literaturze francuskiej	Modrzejewska, Krystyna. 		magazyn	Wydawnictwo Uniwersytetu Opolskiego	2017	209
The Russian homosexual lexicon : consensual and prison camp sexuality among men	Mielke, Tomas M. 	HQ75.13 .M5413 2017		[CreateSpace Independent Publishing Platform]	2017	209
Od PAX-u do ONR-u	Motas, Maciej (1977- ). 	JN6769.A45 M68 2017		Wydawnictwo Myśl Polska	2017	203
Sacrum i profanum w chóralno-perkusyjnej muzyce XXI wieku	Maluga, Joanna. 	ML1506 .M32 2017		Wydawnictwo Akademii Muzycznej im. Feliksa Nowowiejskiego	2017	371
Dziedzictwo kulturowe Reformacji w perspektywie polskiej i europejskiej : w 500-lecie wystąpienia Marcina Lutra : V Międzynarodowy Kongres Religioznawczy : Religie w dialogu kultur, Reformacja - Dialog - Kultura, 14-16 września 2017 Toruń	Międzynarodowy Kongres Religioznawczy (5 ; 2017 ; Toruń). 	BR300 .M54 2017		Wydawnictwo Antykwa	2017	292
Cena szczęścia	Mirek, Krystyna. 	PG7213.I74 C46 2017		Edipresse Polska	2017	333
Abstynencja czy ograniczanie picia? : znaczenie zasobów w przewidywaniu abstynencji osób uzależnionych od alkoholu we wczesnej fazie zdrowienia	Modrzyński, Robert. 	RC565 .M63 2017	magazyn	Difin	2017	191
Personality, individual differences and intelligence	Maltby, John. 	BF698.9.I6 M29165 2017		Pearson Education Limited	2017	668
Bagdad : miasto pokoju, miasto krwi	Marozzi, Justin (1970- ). 	DS79.9.B25 M366165 2017	magazyn	Wydawnictwo Czarne	2017	535
Toast na progu	Mencwel, Andrzej (1940- ). 	PG7213.E5697 T63 2017		Wydawnictwo Literackie	2017	298
Podwójne życie Nawojki	Maludy, Aleksandra Katarzyna. 	PG7213.A464 P64 2017		Oficyna Wydawnicza Rytm	2017	263
Żywi czy martwi? : porwania ludzi w Meksyku jako narzędzie terroru	Mastrogiovanni, Federico (1979- ). 	HV6322.3.M6 M37165 2017	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2017	333
Bóbr : pracowity mąciwoda	Misiukiewicz, Wojciech. 		magazyn	Wydawnictwo Bernardium	2017	143
Playboys and Mayfair men : crime, class, masculinity, and fascism in 1930s London	McLaren, Angus (1942?- ). 	HV6665.G72 M35 2017		Johns Hopkins University Press	2017	264
Mietek, drużyna i piwnica, której nie ma	Milewska, Marta H. 		magazyn	Wydawnictwo Dreams	2017	109
Prawdziwa miłość	Mirek, Krystyna. 	PG7213.I74 P735 2017		Edipresse Polska	2017	335
Wesele w kaloszach i inne opowiadania mniejszości etnicznych	Meng, Wang (1934- ). 		magazyn	Wydawnictwo Adam Marszałek	2017	381
W skorupce orzecha	McEwan, Ian (1948- ). 	PR6063.C4 N88165 2017		Wydawnictwo Albatros	2017	238
Polscy Żydzi za murami nazistowskich gett	Mendelson, Salomon (1896-1948). 	DS134.55 .M465165 2017		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2017	280
Męskie gry. Cz. 1	Marinina, Aleksandra (1957- ). 		magazyn	Wydawnictwo W.A.B. - Grupa Wydawnicza Foksal	2017	267
Jezus był rangerem : walcz jak Chrystus	McDougall, John (1979?- ). 		magazyn	Wydawnictwo eSPe	2017	195
A history of modern Britain	Marr, Andrew (1959- ). 	DA589.7 .M37 2017		Pan Books	2017	671
Feldmarszałek Paskiewicz : historia kariery idealnej	Mitûrin, Dmitrij V. (1970- ). 	DK209.6.P3 M58165 2017	magazyn	EKBIN Studio PR	2017	406
Galaktyka Gutenberga : tworzenie człowieka druku	McLuhan, Marshall (1911-1980). 	Z116 .M37165 2017	magazyn	Narodowe Centrum Kultury	2017	467
Mój ukochany świat	Mierzwicki, Seweryn (1925- ). 		magazyn	Oficyna Wydawniczo-Poligraficzna ADAM	2017	350
Synergizm awangardy : obraz i słowo a paradygmat mądrości sztuki awangardowej	Mikołajczyk, Iwona (1959- ). 	NX456 .M45 2017		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2017	410
Nocny wywiad z... krasnalem	Majczyk, Wojciech. 	GR549 .M35 2017		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe"	2017	122
SHL-ką przez Gołoborze : historia, ludzie, wydarzenia	Mikurda, Ryszard. 	TL448.S5 M55 2017		BOG & ART	2017	199
Narodziny potęgi : wszystkie podboje Bolesława Chrobrego	Morys-Twarowski, Michael. 	DK4220 .M67 2017		Społeczny Instytut Wydawniczy Znak	2017	331
Zaawansowane techniki mięśniowo-powięziowe. T. 2, Szyja, głowa, kręgosłup i klatka piersiowa	Luchau, Til. 	RM724 .L83165 2016 t.2		Edra Urban & Partner	2017	233
Wybrane zagadnienia analizy masztów z odciągami	Matuszkiewicz, Monika. 	TA660.C3 M38 2017		Wydawnictwo Uczelniane Politechniki Koszalińskiej	2017	162
BBPO : 1946-1948	Mignola, Michael (1960- ). 		magazyn	Wydawnictwo Egmont Polska	2017	408
Zrób to, kochanie	Miller, Katarzyna. 		magazyn	Wydawnictwo Zwierciadło	2017	203
Motyl i burza	Lucius, Walter (1954- ). 	PT5882.22.U35 V55165 2017		Wydawnictwo Amber	2017	509
Uzdrowiska Sudetów Środkowych i Przedgórza Sudeckiego w latach 1951-1966	Łuczyński, Romuald Mariusz. 	RA887.P6 L8313 2017		Wydawnictwo Kartograficzne EKO-GRAF	2017	208
"Realność ""niższego"" i ""wyższego"" człowieka ""w obrębie"" ludzkiego bytu : studium z antropologii filozoficznej właściwych podstruktur osobowego bytu ludzkiego"	Migoń, Mieczysław Paweł. 	BD450 .M54 2017		Wydawnictwo Politechniki Gdańskiej	2017	270
Stefan Błachowski (1889-1962)	Matysiak, Jarosław. 		magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza w Poznaniu	2017	362
Kłopot istnienia : utwory zebrane	Markowski, Alfred (1930-2002). 		magazyn	Związek Więźniów Politycznych Okresu Stalinowskiego. Oddział Warmińsko-Mazurski	2017	141
Droga pogody ducha	Morris, Jonathan (1972- ). 	BV284.S47 M67165 2017		Święty Wojciech Dom Medialny Sp. z o.o. - Wydawnictwo	2017	246
Między nami : język polski 4 : ćwiczenia dla klasy czwartej szkoły podstawowej	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	108
Zarządzanie podmiotem leczniczym akredytowanym	Mrowicka, Joanna. 	RA971 .M76 2017		Wolters Kluwer	2017	404
Kobra	Meyer, Deon (1958- ). 	PT6592.23.E94 C63165 2017		Wydawnictwo Sonia Draga	2017	452
Dolina Issy	Miłosz, Czesław (1911-2004). 	PG7158.M553 D6 2017		Wydawnictwo Literackie	2017	287
Liczy się matematyka 3 : gimnazjum : podręcznik	Makowski, Adam (matematyka). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	279
To jedno lato	Milli, Dorota. 	PG7213.I454 T6 2017		Wydawnictwo FILIA	2017	518
Niewidzialny w sieci : sztuka zacierania śladów	Mitnick, Kevin D. (1963- ). 	TK5105.59 .M58165 2017		Wydawnictwo Pascal	2017	523
Picie pod kontrolą : skuteczne sposoby na umiarkowanie	Miller, William R. (1947- ). 	HV5278 .M56165 2017	magazyn	Fundacja Dolce Vita	2017	336
W wojsku polskim 1917-1938. T. 2, W wojsku polskim 1921-1930	Mitkiewicz, Leon (1896-1972). 	DK4420.M58 A38 2015 t.2		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	365
Krasiejów : obrazy z współczesnej pamięci zbiorowej	Moj, Magdalena. 		magazyn	Stowarzyszenie Miłośników Krasiejowa	2017	175
Błękitne sny	Michalak, Katarzyna (1969- ). 	PG7213.I228 B55 2017		Znak Litera Nova	2017	318
Ikigai : japońska sztuka szczęścia	Mogi, Kenichiro (1962- ). 	BJ1589 .M64165 2017		Wielka Litera	2017	205
Holistyczne uzdrawianie wzroku : techniki rosyjskiej terapeutki	Lumira (1968- ). 		magazyn	Studio Astropsychologii	2017	192
Historyczne zmiany pokrywy leśnej na pograniczu mazursko-kurpiowskim w aspekcie rozwoju zrównoważonego krajobrazu	Matuszkiewicz, Jan Marek (1946- ). 	SD217.P72 K886 2017		Instytut Geografii i Przestrzennego Zagospodarowania im. Stanisława Leszczyckiego. Polska Akademia Nauk	2017	402
Bigger leaner stronger : umięśniony, szczupły, silny	Matthews, Michael (1984- ). 	GV546 .M36165 2017		Wydawnictwo Aha! - Wydawnictwo JK	2017	444
On wybrał gwoździe : co zrobił Bóg, żeby zdobyć Twoje serce	Lucado, Max (1955- ). 		magazyn	Wydawnictwo Zacheusz	2017	207
Dzieło jasne : Lacan, nauka, filozofia	Milner, Jean-Claude (1941- ). 	BF109.L28 M55165 2017		Fundacja Augusta Hrabiego Cieszkowskiego	2017	219
Dzienniczek duchowy : recapitulatio diei	Mańka, Alfons (1917-1941). 		magazyn	Wydawnictwo św. Macieja Apostoła	2017	301
Sługa Boży ks. Aleksander Zienkiewicz	Lubieniecka, Joanna (1949- ). 		magazyn	"Ośrodek ""Pamięć i Przyszłość"""	2017	158
Czas pracy kierowców - najnowsze zmiany : wzory dokumentów, porady ekspertów, przykłady rozliczeń	Matejczyk, Ewa. 	KKP1414.H5 M38 2017		Wydawnictwo Wiedza i Praktyka	2017	120
Chorologia ryjkowców z podrodziny Entiminae (Coleoptera Curculionidae bez Otiorhynchini) w Polsce	Mazur, Mieczysław (1954- ). 	QL596.C9 M3874 2017		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2017	346
Seksownik czyli Mądrze i pikantnie	Miller, Katarzyna. 	HQ21 .M67 2017		Wydawnictwo Zwierciadło	2017	283
Raj i piekła na planecie życia	Lučak, Mìlâ (1937- ). 		magazyn	Mila Łuczak	2017	254
U źródeł słów	Maciołek, Marcin. 	PG6580 .M33 2017		Wydawnictwo Uniwersytetu Śląskiego	2017	229
Jezus opuszczony	Lubich, Chiara (1920-2008). 		magazyn	Indygo Sp. z o.o.	2017	170
Kui trittiti! : Finnish avian poetics	Lummaa, Karoliina. 	PH310 .L8613 2017		Academia Scientiarum Fennica	2017	262
Wielka księga słoików : ponad 250 przepisów - od przetworów z warzyw i owoców aż po pasty i dipy!	MacKenzie, Jennifer. 	TX612.V4 M23165 2017		MT Biznes	2017	326
Bóg mówi do Ciebie: zaufaj Mi : biblijna szkoła ufności i miłosierdzia	Mateja, Leszek. 		magazyn	Wydawnictwo WAM	2017	272
Z myślą o przyszłości nauki i Ojczyzny : ofiarodawstwo na rzecz Polskiej Akademii Umiejętności	Maciuk, Marcin. 		magazyn	Polska Akademia Umiejętności	2017	151
Walka między ortodoksją a postępowcami w Krakowie w latach 1843-1868 : (Komitet Starozakonnych a Wydział dla Spraw Żydowskich)	Mahler, Teofila (1912-?). 	BM339.K7 M34 2017		Wydawnictwo Austeria	2017	201
X Międzynarodowy Konkurs Dyrygentów im. Grzegorza Fitelberga : Katowice, 17-26 listopada 2017	Międzynarodowy Konkurs Dyrygentów im. G. Fitelberga (10 ; 2017 ; Katowice). 			Filharmonia Śląska im. Henryka Mikołaja Góreckiego	2017	239
Szkolenie taktyczne rosyjskich pododdziałów rozpoznawczych. Cz. 2, Akrobatyka bojowa i szkolenie ogniowe	Mroszczyk, Marek (1970- ). 	U220 .M354 2016 t.2		Difin	2017	141
W sercu Ultima Thule : reprezentacje Grenlandii Północnej w relacjach z ekspedycji Knuda Rasmussena	Lubowicka, Agata (1979- ). 	E99.E7 R3735 2017		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2017	343
Psychologia pracy : podstawowe pojęcia i zagadnienia	Lubrańska, Anna. 	HF5548.8 .L83 2017		Difin	2017	224
X Międzynarodowy Przegląd Ekslibrisu Drzeworytniczego i Linorytniczego im. Pawła Stellera, Katowice 2016 	Międzynarodowy Przegląd Ekslibrisu Drzeworytniczego i Linorytniczego im. Pawła Stellera (10 ; 2016 ; Katowice). 			Biblioteka Śląska	2017	133
Świadomy kapitalizm : to się opłaca	Mackey, John (1954- ). 	HB501 .M24165 2017		MT Biznes	2017	395
Bóg mówi do Ciebie: bądź ze Mną : biblijna szkoła modlitwy i ewangelizacji	Mateja, Leszek. 		magazyn	Wydawnictwo WAM	2017	287
Jestem tatą! : co naprawdę muszą wiedzieć ojcowie	Maiwald, Stefan (1971- ). 		magazyn	Media Rodzina	2017	172
Czy rzeczywiście Jezus jest Bogiem? : (dialog o Bogu, człowieku i łasce)	McDowell, Josh (1939- ). 		magazyn	Wydawnictwo Agape	2017	148
Oswoić cyberświat : tożsamość, zaufanie i bezpieczeństwo w internecie	Lucas, Edward (1962- ). 	HV8079.C65 L83165 2017		Kurhaus Publishing Kurhaus Media	2017	306
Egzaminy prawnicze Ministerstwa Sprawiedliwości. T. 4, Wzory pism z komentarzami. Etyka zawodowa	Matuszewska, Magda. 	KKP70 .M354 2017 t.4		Wydawnictwo C. H. Beck	2017	456
Introverts in the Church : finding our place in an extroverted culture	McHugh, Adam S. (1976- ). 	BV4597.58.I58 M34 2017		IVP Books an imprint of InterVarsity Press	2017	231
Chaplin : przewidywanie teraźniejszości	Mościcki, Paweł (1981- ). 	PN2287.C5 M67 2017		Wydawnictwo Słowo/Obraz Terytoria	2017	369
Szkice o toposach artystycznych od A do Z	Ludwiczak-Cierechowicz, Aneta. 	NX65 .L84 2017		Wydawnictwo Adam Marszałek	2017	372
Tulipanowa gorączka	Moggach, Deborah (1948- ). 		magazyn	Dom Wydawniczy Rebis	2017	301
Między nami : język polski 7 : wersja dla nauczyciela	Łuczak, Agnieszka (filolog). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2017	375
