title	author	WD_signature	storage	publisher	year	pages
Contemporary threats and opportunities : Academic Freedom and Institutional Autonomy within the Context of Accreditation, Quality Assurance and Rankings : Proceedings of the Conference of the Magna Charta Observatory 15-16 September 2011		LB2331.4 .C66 2011		Bononia University Press, 	2011	221
Mniejszości etnicznoreligijne a modernizacja w krajach Azji i Afryki				Krakowska Akademia im. Andrzeja Frycza Modrzewskiego, 	2011	298
Prawo naturalne.				UKSW, 	2011	164
Na skrzyżowaniu dróg : teologia moralna i pedagogika : o mediach, sztucznym zapłodnieniu in vitro i związkach nieformalnych		BJ1189 .N3 2011		Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2011	198
Mijające krajobrazy Polski : Mazowsze-Otwock 1916-2011 : [praca zbiorowa]		DK4800.O88 M54 2011		Polskie Towarzystwo Turystyczno Krajoznawcze Oddział im. M. E. Andriollego, 	2011	160
Zabezpieczenia sprzętowe z dynamicznie wymienianymi blokami kodu : ochrona oprogramowania ze szczególnym uwzględnieniem ochrony przed szkodliwymi szelkodami		QA76.9.A25 Z25 2011		Wydawnictwo Pro-Market Janowski Adam, 	2011	158
RPA : przewodnik ilustrowany		DT1717 .I57165 2011		Langenscheidt Polska, cop. 	2011	379
Budowanie przewag konkurencyjnych w wymiarze społecznym, ekonomicznym i terytorialnym		HD41 .B84 2011		Oficyna Wydawnicza Politechniki Opolskiej, 	2011	135
Efektywność reprezentacji interesów Polski w Unii Europejskiej		JN36 .E36 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	170
Rozwój powiązań kooperacyjnych nauka, przemysł, samorząd : Kanał Odra - Dunaj - Łaba szansa czy konieczność?			magazyn	Krajowa Izba Gospodarcza, 	2011	171
Zarządzanie zmianą w organizacjach publicznych : projektowanie i wprowadzanie nowoczesnych metod i narzędzi zarządczych w Wojewódzkim Urzędzie Pracy w Krakowie		JF1358.P6 Z37 2011		Wojewódzki Urząd Pracy, 	2011	231
Prace z zakresu analiz strategicznych			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	108
Edukacja przedszkolna i wczesnoszkolna w obliczu aktualnych zmian oświatowych		LB1139.3.P7 E383 2011		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	258
Zbiór zadań i testów gimnazjalnych do egzaminu z matematyki (zgodnych ze standardami obowiązującymi od 2012 roku)		QA139 .Z33 2011		"Wydawnictwo ""Aksjomat"" Piotr Nodzyński, "	2011	302
Pedagogika w służbie i działaniu na rzecz regionu : działania i doświadczenia : praca zbiorowa			magazyn	Wyższa Szkoła Biznesu, 	2011	301
Europejskie innowacje : teoria i praktyka		HC240 .E93 2011		Dom Wydawniczy Elipsa, 	2011	337
Wymiana i konkurencja : środowisko i formy promocji Polski w świecie		DK4450 .W93 2011	magazyn	Instytut Adama Mickiewicza, 	2011	136
Japonia : przewodnik ilustrowany		DS805.2 .I57165 2011		Langenscheidt Polska, cop. 	2011	397
Wspomaganie rozwoju małego dziecka z wadą słuchu = Supporting the development of young child with hearing impairment = Le support de développement d'un enfant avec une déficience auditive		HV2391 .W76 2011		Polski Komitet Audiofonologii, 	2011	227
European innovation : theory and practice			magazyn	Dom Wydawniczy Elipsa, 	2011	347
Dopłaty bezpośrednie i dotacje budżetowe a finanse oraz funcjonowanie gospodarstw i przedsiębiorstw rolniczych		HD1995.7.Z8 D65 2011 t.1		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	209
Edukacja jutra : aksjologia, innowacje i strategia rozwoju			magazyn	"Oficyna Wydawnicza ""Humanitas"", "	2011	381
Status prawny obywatela Unii Europejskiej : praca zbiorowa		KJE5132 .S73 2011		Wyższa Szkoła Biznesu, 	2011	189
Kształcenie i wychowanie		LA841 .K78 2011		"Oficyna Wydawnicza ""Humanitas"", "	2011	352
(Over)using the Holocaust. P. 1, Contexts				Department of Polish and Classic Philology UAM, 	2011	236
Nubian voices : studies in Christian Nubian culture		CN753.E3 N83 2011 t.1	magazyn	Faculty of Law and Admistration [etc.], 	2011	262
Język - kultura - edukacja 		PG6026.O94 J49 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	551
Modernizacja dla spójności społeczno-ekonomicznej			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	491
Współczesna edukacja estetyczna : Teoria i praktyka		NX371.P6 W76 2011		Uniwersytet Humanistyczno-Przyrodniczy Jana Kochanowskiego, 	2011	311
Nadciśnienie tętnicze w cukrzycy		RC660 .N33 2011		Medical Education Oficyna Wydawnicza, 	2011	156
Rachunkowość i audyt w warunkach kryzysu : jakość, wiarygodność, efekty zmian			magazyn	Wydawnictwo Wyższej Szkoły Bankowości i Finansów, 	2011	177
Dylematy współczesnego rynku pracy			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	192
Problemy dzieci i młodzieży w wybranych krajach Europy		HQ792.E85 P76 2011		współwyd. Wydział Nauk Pedagogicznych Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	355
Adoracje Miłosierdzia Bożego			magazyn	Wydawnictwo Misericordia Zgromadzenia Sióstr Matki Bożej Miłosierdzia, 	2011	363
Praca i powołanie : wyzwania zawodu lekarza		R727 .P72 2011	magazyn	Wydawnictwo Instytutu Medycyny Pracy i Zdrowia Środowiskowego, cop. 	2011	228
Ekonomia w zarysie : praca zbiorowa		HB179.P7 E3755 2011		Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	310
Absolwent na rynku pracy			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2011	233
Ekonomiczne relacje polsko-rosyjskie na tle europejskiej przestrzeni gospodarczej : praca zbiorowa		HC340.12 .E38 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	215
555 twarzy Koszalina		DK4800.K67 A15 2011		; PerMedia, 	2011	331
Święci Karmelu dla naszych rodziców			magazyn	Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2011	242
Bariery i możliwości rozwoju regionów : wybrane aspekty metodologiczne i praktyczne		HT395.P6 B376 2011		Politechnika Opolska, 	2011	264
Edukacja jutra w kontekście wyzwań współczesności		LA841 .E34 2011		Oficyna Wydawnicza Humanitas, 	2011	414
The Oxford companion to Charles Dickens		PR4580 .O93 2011		Oxford University Press, 	2011	675
Problemy i wyzwania społeczeństwa informacyjnego			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	298
Uwarunkowania sprawnego działania w przedsiębiorstwie i regionie			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	392
Medycyna uniwersytecka we Wrocławiu : zarys historii od 1945 roku		R804.P73 W77 2012		Akademia Medyczna im. Piastów Śląskich, 	2011	456
Bezpieczeństwo i zarządzanie kryzysowe - uwarunkowania XXI wieku : współczesne aspekty zarządzania kryzysowego			magazyn	Wydawnictwo Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania, 	2011	219
Katalog gospodarstw agroturystycznych województwa pomorskiego				Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB, 	2011	208
N.A.T.U.R.E. 1			magazyn	Uniwersytet Artystyczny, 	2011	219
Skąd Kościół ? : wokół współczesnych pytań o początki chrześcijaństwa		BR165 .S59 2011		Płocki Instytut Wydawniczy, 	2011	302
Philosophy of ecology		QH540.5 .P48 2011		Elsevier, 	2011	431
Światy i konteksty społeczne		HM421 .S94 2011		Zakład Wydawniczy Nomos, 	2011	180
Baśnie z całego świata		PN6071.F15 B385 2011		Wydawnictwo Zielona Sowa, cop. 	2011	143
Zapomniane Polenlieder : niemieckie wiersze i pieśni o polskich żołnierzach z okresu I wojny światowej : Neue Polenlieder 1914-1915			magazyn	Wydawnictwo Neriton, 	2011	164
Metody inkubacji projektów biznesowych		HD62.12 .M48 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	155
Obdarowani Bożą miłością : uzdrowienia i łaski otrzymane przez wiernych za wstawiennictwem Błogosławionego Honorata Koźmińskiego w latach 1916-2010			magazyn	"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2011	264
Europejski Kongres Kultury			magazyn	Narodowe Centrum Kultury, 	2011	216
Gniazda Modlitwy : Kałków-Godów			magazyn	Wydawnictwo Sióstr Loretanek, 	2011	143
Dziesięć lat później : Jubileusz 10-lecia Akademii Sztuk Pięknych w Katowicach 2001-2011 = Ten years after : 10th anniversary of The Academy of Fine Arts in Katowice 		N332.P63 K374 2011		Towarzystwo Przyjaciół Ronda Sztuki, 	2011	159
Spis imion prawosławnych : w brzmieniu polskim i staro-cerkiewno-słowiańskim		CS2367 .S56 2011		Warszawska Metropolia Prawosławna, 	2011	110
Kino nowej przygody		PN1995.9.A3 S98 2011		Wydawnictwo słowo/obraz terytoria, 	2011	438
Wartość patriotyzmu w edukacji szkolnej : wybrane zagadnienia		LC1091 .W37 2011		"Wydawnictwo ""Scriptum"", "	2011	144
Grafiki i przestrzenie Ferdynanda Szypuły		NE735.P6 G77 2011		Akademia Sztuk Pięknych, 	2011	111
Kochać Kościół : rekolekcje adwentowe : praca zbiorowa			magazyn	Wydawnictwo Diecezji Radomskiej AVE, 	2011	166
Inżynieria ergonomiczna : praktyka		T59.7 .I69 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	122
Katechizm siedlecki			magazyn	Wydawnictwo Diecezji Siedleckiej Unitas, 	2011	222
Zamówienia w dziedzinach obronności i bezpieczeństwa		KJE5635.D45 Z36 2011	magazyn	Urząd Zamówień Publicznych, 	2011	187
Orthodoxy from an empirical perspective		BX715 .O78 2011		Institute for Philosophy and Social Theory, 	2011	241
Geographic education in Poland at the time of transformation		G76.5.P6 G54 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	226
Kultura czytelnicza				"Agencja Wydawnicza ""TRIO"", "	2011	144
Koncepcje i metody współczesnego zarządzania			magazyn	Społeczna Wyższa Szkoła Przedsiębiorczości i Zarządzania w Łodzi, 	2011	174
Świetlica sztuki 2007-2011			magazyn	"Centrum Sztuki Współczesnej ""Kronika"", "	2011	185
Inżynieria ergonomiczna : teoria		T59.7 .I696 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	129
Odpowiedzialność.			magazyn	Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	238
Expectation and challenges for Food Sector from the EU enlargements perspective			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2011	127
Agresja sowiecka 17 września 1939 roku na Kresach Wschodnich i Lubelszczyźnie : studia i materiały. T. 1		D765 .A38 2011 t.1		Towarzystwo Przyjaciół Grodna i Wilna. Oddział w Lublinie, 	2011	310
The United States and religion : in memoriam Richard J. Neuhaus				Krakowska Akademia im. Andrzeja Frycza Modrzewskiego, 	2011	316
Jak zwiedzać kościoły? : obiekty sakralne jako atrakcje turystyczne : zarys problemu			magazyn	Centrum Duszpasterstwa Archdiecezji Warszawskiej, [	2011	154
Anthology of contemporary Macedonian short story		PG1198.E8 A57 2011		St. Clement of Ohrid, National and University Library, 	2011	311
Przedsiębiorczość w sektorze publicznym : wybrane zagadnienia i wyniki badań : praca zbiorowa		HD2763 .P79 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	196
Social work : between theory and practice. Pt. 1		HV40 .S63 2011 t.1		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Pedagogiczno-Artystyczny, 	2011	145
Surowce energetyczne w polityce wielkich mocarstw		HD9502.A2 S84 2011	magazyn	Collegium Civitas Press, 	2011	139
Lithuanian Holocaust atlas		DS135.L5 H6513 2011		Vastybinis Vilniaus Gaono Žydų Muziejus, 	2011	317
Sejmik Województwa Warmińsko-Mazurskiego : vademecum radnego			magazyn	"Pracownia Wydawnicza ""ElSet"", "	2011	127
Jonathan Edwards and Scotland		BX7260.E3 J66 2011		Dunedin Academic Press, cop. 	2011	202
Wielowymiarowość przestrzeni i środowisk wychowawczych				"""Pedagogium"" Wyższa Szkoła Nauk Społecznych, "	2011	319
Legal and criminological aspects of terrorism : local and global perspective			magazyn	Temida 2, 	2011	254
Sztuka : od malarstwa jaskiniowego do sztuki ulicznej		N5300 .A68165 2011		Muza, cop. 	2011	576
Pozwól mi to powiedzieć : wiersze zebrane			magazyn	Siostry Redemptorystki, 	2011	195
Chromatografia w praktyce : praca zbiorowa			magazyn	Wydawnictwo Politechniki Poznańskiej, 	2011	308
Programy nauczania we wczesnej edukacji w Europie i na świecie = Early education curricula in Europa and the world			magazyn	Polskie Towarzystwo Pedagogiczne, 	2011	156
Pies : wszystko o pielegnacji, zdrowiu, żywieniu, wychowaniu i tresurze		SF426 .P54 2011		MULTICO Oficyna Wydawnicza, 	2011	293
Festiwal Oper Kameralnych XX i XXI wieku z okazji 50-lecia działalności Warszawskiej Opery Kameralnej : 12 września 2011 - 28 marca 2012				[Agencja Reklamowo-Wydawnicza A. Grzegorczyk, 	2011	266
Społeczeństwo informacyjne - regionalne aspekty rozwoju			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	353
Wprowadzenie do inżynierii wiedzy : podręcznik dla studentów I stopnia : praca zbiorowa		Q387 .W67 2011		Difin, 	2011	150
W poszukiwaniu zmiany we wczesnej edukacji : intencje, realia, przykłady = In search of change of early education : intentions, reality, examples			magazyn	Polskie Towarzystwo Pedagogiczne, 	2011	148
Polska gospodarka u progu II dekady XXI wieku : wybrane problemy poziomu krajowego i regionalnego			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej, 	2011	201
Współczesne problemy zarządzania marketingowego			magazyn	Wyższa Szkoła Marketingu i Zarządzania, 	2011	124
Współczesny człowiek: czas pracy, czas wolny		GV181 .W76 2011		Oficyna Wydawnicza Politechniki Opolskiej, 	2011	236
Pakiet JZK : przewodnik użytkownika			magazyn	Studio JZK Programy Komputerowe, 	2011	192
Być Niemcem w Polsce : ludzkie losy w wykładach i we wspomnieniach		DK4121.5.G4 B83 2011		Związek Niemieckich Stowarzyszeń Społeczno-Kulturalnych w Polsce, cop. 	2011	181
Literacki pejzaż Sycylii : Leonardo Sciascia, Gesualdo Bufalino, Vincenzo Consolo, Luisa Adorno, Matteo Collura		PQ5902.S52 L58 2011		Wydawnictwo Dig, 	2011	220
Integralia II : wymiary studenckiej humanistyki			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2011	180
Metamorfosi : continuità e discontinuità nelle culture americane			magazyn	Loffredo Editore University Press, 	2011	428
Wielcy odkrywcy		G200 .G74165 2011		Wydawnictwo BOSZ, cop. 	2011	304
Finansowe aspekty funkcjonowania przedsiębiorstw w XXI wieku		HG4026 .F56 2011		Wydawnictwo Politechniki Częstochowskiej, 	2011	173
Europejskie standardy jakości w profilaktyce uzależnień od narkotyków : podręcznik dla specjalistów profilaktyki uzależnień		HV5840.E85 E87 2011	magazyn	European Monitoring Centre for Drugs and Drug Addiction, cop. 	2011	294
Towaroznawstwo żywności pochodzenia zwierzęcego		TX555 .T69 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	330
Kamil Kuskowski 2000-2012		N7255.P63 K882 2011		Galeria Bielska BWA [etc., 	2011	167
Polityczny potencjał człowieka.			magazyn	Wydaw. WAM, 	2011	440
Współpraca i strategie marketingowe przedsiębiorstw na arenie międzynarodowej		HD2755.5 .W79 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	145
Human, health, environment : psychosocial factors and historical background			magazyn	Institute of Occupational Medicine and Environmental Health, cop. 	2011	188
Polityka zagraniczna zjednoczonych Niemiec		DD290.3 .P644 2011		Instytut Zachodni, 	2011	399
Towaroznawstwo żywności pochodzenia roślinnego		TX353 .T69 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	398
Zrównoważony rozwój organizacji a relacje z interesariuszami		HD30.255 .Z774 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	147
Stosunki międzynarodowe we współczesnym świecie : regiony i problemy		JZ1242 .S77 2011		Koło Studentów Stosunków Międzynarodowych UJ, 	2011	398
Państwowe organy orzekające		KKP1572 .P36 2011		Księży Młyn Dom Wydawniczy Michał Koliński, 	2011	328
Przedsiębiorco! skorzystaj! : [praca zbiorowa			magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2011	102
Masters of the marketplace : British women novelists of the 1750s		PR830.W6 M37 2011		Lehigh University Press, 	2011	267
Wybrane zagadnienia biomechaniki sportu i rehabilitacji. T. 1			magazyn	Akademia Wychowania Fizycznego Józefa Piłsudskiego, 	2011	208
Wisdom of Solomon			magazyn	Pantenon, 	2011	110
Filozofia i pedagogika twórczości : główne problemy, zasadnicze rozstrzygnięcia : księga jubileuszowa poświęcona Profesorowi Andrzejowi Góralskiemu		LB1062 .F55 2011		Wydawnictwo Universitas Rediviva, 	2011	373
Social aspects of market economy		HM548 .S53 2011		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	457
Neurokognitywistyka w patologii i zdrowiu 2009-2011			magazyn	Wydawnictwo Pomorskiego Uniwersytetu Medycznego w Szczecinie, 	2011	186
Perspektywy rozwoju przedsiębiorstw z Lubelszczyzny : studium empiryczne		HD2877.7.Z8 L836 2011		Europejski Dom Spotkań - Fundacja Nowy Staw, 	2011	216
Rozmównik polsko-hiszpański		PC4121 .R69 2011		Wydawnictwo Lingea, 	2011	429
Wanda Dubanowicz in memoriam : praca zbiorowa			magazyn	Bernardinum, 	2011	117
Tożsamość na styku kultur : zbiór studiów. T. 2		DJK26 .T68 2008 t.2		Edukologija, 	2011	584
Wydział Elektroniki i Technik Informacyjnych Politechniki Warszawskiej na progu XXI wieku 2001-2011 : zbiór esejów wydany z okazji Jubiluszu Sześćdziesięciolecia Wydziału Elektroniki i Technik Informacyjnych Politechniki Warszawskiej		TK213.P68 W88 2011		Wydział Elektroniki i Technik Informacyjnych Politechniki Warszawskiej, cop. 	2011	204
Powódź 2010 - przyczyny i skutki : praca zbiorowa		GB1399.5.P6 P68 2011	magazyn	Wojewódzki Inspektorat Ochrony Środowiska, 	2011	254
Polskie muzea literackie : przewodnik		PG7004.5 .P65 2011		Muzeum Literatury im. Adama Mickiewicza, cop. 	2011	229
India's world			magazyn	The New School for Social Research, 	2011	280
Lasy, parki i ogrody miejsca przyjazne ludziom i środowisku = Forests, parks and gardens : places friendly to people and the environment			magazyn	SGGW Leśny Zakład Doświadczalny. Centrum Edukacji Przyrodniczo-Leśnej, 	2011	195
Turystyka w lasach i na obszarach przyrodniczo cennych = Tourism in forests and valuable natural areas			magazyn	SGGW Leśny Zakład Doświadczalny Centrum Edukacji Przyrodniczo-Leśnej, 	2011	328
Rydno : a stone age red ochre quarry and socioeconomic center : a century of research		GN772.22.P6 R93 2011		Institute of Archaeology and Ethnology of the Polish Academy of Sciences, 	2011	467
Uwarunkowania zarządzania sportem w Polsce		GV713 .U93 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	146
Kazania szkaplerzne			magazyn	Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych, 	2011	308
Spotkania pokoleń : Otwock 1916-2011		DK4800.O88 S66 2011		Urząd Miasta, 	2011	100
Świadkowie wiary i historii : kościoły parafii w Witoszynie : praca zbiorowa			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, cop. 	2011	153
(Mikro)światy ludzi dorosłych		HQ799.97.P6 M54 2011		Wydawnictwo Libron Filip Lohner, cop. 	2011	212
Androgynia - miłość			magazyn	Eneteia, 	2011	228
The city : a learning experience		HT153 .C58 2011		Wydawnictwo Libron - Filip Lohner, cop. 	2011	186
Arctic security in an age of climate change		UA880 .A76 2011		Cambridge University Press, 	2011	312
Handel i współpraca międzynarodowa w warunkach kryzysu gospodarczego		HF1352 .H36 2011		Fundacja Uniwersytetu Ekonomicznego w Krakowie, 	2011	352
Rynek pracy w województwie świętokrzyskim w ujęciu historycznym, ekonomicznym i socjologicznym		HD5797.7.S93 R94 2011		Wydawnictwo Uniwersytetu Humanistyczno-Przyrodniczego Jana Kochanowskiego, 	2011	179
"""Z Warsztatów Mistrzów"" : wydanie specjalne z okazji 35-lecia Wydziału Turystyki i Rekreacji AWF w Krakowie"				Akademia Wychowania Fizycznego im. Bronisława Czecha, 	2011	495
Biologia środowiska		QH541 .B56 2011		Wydawnictwo Seidel-Przywecki, 	2011	399
Pamięć - kultura - edukacja			magazyn	Wydawnictwo WAM, 	2011	504
Gospodarka niemiecka 20 lat po zjednoczeniu		HC286.8 .G675 2011		Instytut Zachodni, 	2011	238
Społeczne problemy ponowoczesności : duchowość : praca zbiorowa		HN539.5.M6 S686 2011		Uniwersytet Humanistyczno-Przyrodniczy Jana Kochanowskiego w Kielcach, 	2011	247
Politics of modern Iran. Vol. 2, Politics		JQ1785 .P66 2011 t.2		Routledge Taylor & Francis Group, 	2011	361
Rachunkowość finansowa dla zaawansowanych : praca zbiorowa		HF5653 .R257 2011	magazyn	Stowarzyszenie Księgowych w Polsce. Zarząd Główny. Instytut Certyfikacji Zawodowej Księgowych, 	2011	331
Przedsiębiorczość i rozwój firm		HD2341 .P77 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	192
Theorizing Twilight : critical essays on what's at stake in a post-vampire world		PS3613.E979 Z87 2011		McFarland & Co., cop. 	2011	246
Obszary wychowania moralnego : wychowanie moralne czy do moralności?		LC473 .O33 2011		Księgarnia św. Jacka, 	2011	140
Stan i tendencje rozwoju rynku nieruchomości		HD728.2 .S737 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	221
Fundusze unijne zmieniają Polskę Wschodnią : przegląd wybranych projektów realizowanych w ramach Programu Operacyjnego Rozwój Polski Wschodniej			magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2011	127
Projections of paradise : ideal elsewheres in postcolonial migrant literature		PN56.P25 P76 2011		Rodopi, 	2011	277
Advanced data processing and analysis techniques			magazyn	Systems Research Institute of the Polish Academy of Science, 	2011	578
Z badań Katedry Chemii Ogólnej		HF1040.7 .Z23 2011		Wydawnictwo Uniwersytetu Ekonomicznego w Poznaniu, 	2011	157
Prace statystyczne i demograficzne		HB3608.7.A3 P7233 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	253
Towaroznawstwo w zapewnieniu jakości żywności i bezpieczeństwa konsumenta		TX541 .T67 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	233
Prawo wykroczeń w perspektywie zmian : Biały Dunajec, 8-10 kwietnia 2011 r. : ogólnopolska konferencja		KKP3003.A67 P73 2011		AT Group, 	2011	208
Maroko : przewodnik ilustrowany		DT304 .I57165 2011		Langenscheidt Polska, cop. 	2011	357
"Special edition: ""The Master Classes"" : (published on the 35th Anniversary of the Tourism and Recreation Faculty at the University School of Physical Education in Kraków)"				Akademia Wychowania Fizycznego im. Bronisława Czecha, 	2011	451
Panie, Ty wiesz... : subiektywne peregrynacje po literaturze i sztuce			magazyn	Biblioteka Śląska, 	2011	138
Jakość w nauczaniu języków obcych na studiach niefilologicznych : międzynarodowa konferencja naukowo-dydaktyczna, Radom, 22-24 września 2011 r.			magazyn	Politechnika Radomska. Wydawnictwo, 	2011	274
Miasta do przemyślenia = Cities for thought				Międzynarodowe Centrum Kultury, 	2011	177
A Duch wieje kędy chce... : almanach poezji religijnej			magazyn	[s.n.], 	2011	207
Totalitaryzm przetrwał do XXI wieku		JC480 .T685 2011		Krakowskie Towarzystwo Edukacyjne - Oficyna Wydawnicza AFM, 	2011	236
Głogów Małopolski wczoraj i dziś		DK4800.G52 G56 2011		[s.n.], 	2011	140
Organizacja i działania bojowe 2. Korpusu Polskich Sił Zbrojnych na Zachodzie 1943-1945 : bitwa o Bolonię 1945. Cz. 2, Działalność służb kwatermistrzowskich : wybór źródeł		D763.I82 B656 2009 t.2		"Wydawnictwo Instytutu im. gen. Stefana ""Grota"" Roweckiego, "	2011	271
Is trilled smell possible?				Imprint Academic, 	2011	260
Jeszcze w zielone gramy...(?) : rozważania o współczesnych pięćdziesięciolatkach		HQ1059.5.P7 J47 2011		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2011	248
Złota księga pamiątkowa absolwentów Wydziału Weterynaryjnego SGGW w Warszawie : 1955-1961			magazyn	Orthdruk, 	2011	188
Cooperation in tourist region			magazyn	Printing House of Bialystok University of Technology, 	2011	254
Społeczne, psychologiczne i zdrowotne skutki pracoholizmu		RC569.5.W67 S66 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	172
Donbas and Halychyna.			magazyn	Jagiellonian University. Institute of History, 	2011	186
Remiks : teorie i praktyki			magazyn	Hub Wydawniczy Rozdzielczość Chleba. Fundacja Liternet, 	2011	234
Zarządzanie zmianą społeczną w ochronie zdrowia w Polsce Cz.1			magazyn	Krajowy Instytut Ubezpieczeń, 	2011	159
Słowa spod magnolii : antologia Klubu Literackiego Związku Literatów Polskich przy MBP w Żarach			magazyn	eMBePe - Miejska Biblioteka Publiczna, 	2011	106
Łowiectwo : powiat makowski : praca zbiorowa			magazyn	Powiat Makowski, 	2011	208
Computer aided mechanical engineering. T. 1 			magazyn	Wydawnictwo Politechniki Krakowskiej, 	2011	267
Czas twórczości i refleksji - wspomnienia : księga jubileuszowa z okazji 45 - lecia pracy twórczej prof. zw. dr. hab. Anieli Styś			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	148
Ocena wpływu i prognozowanie efektów w badaniach ewaluacyjnych		H62 .O34 2011		Polska Agencja Rozwoju Przedsiębiorczości, 	2011	124
Servitium et amicitia : studia z dziejów kariery i awansu w Polsce Jagiellonów		DK4252 .S47 2011		Wydawnictwo Diecezjalne i Drukarnia, 	2011	162
Każdy zrobił, co trzeba		PG7148.R47 K39 2011		Wydawnictwo Dobra Literatura, 	2011	214
Komunistyczni bohaterowie. T. 1, Tradycja, kult, rytuał		HX518.L4 K66 2011 t.1		Wydawnictwo Libron, cop. 	2011	502
Pół wieku minęło... : Zespół Folklorystyczny Klekociaki			magazyn	Agencja Reklamowa Madison, 	2011	111
Czyja edukacja? : refleksje o podmiotowości. Cz. 2			magazyn	Wydawnictwo Wyższej Szkoły Lingwistycznej, 	2011	274
Miasto i muzeum = The city and the museum				Międzynarodowe Centrum Kultury, 	2011	155
Międzynarodowy Konkurs Kangur Matematyczny 1992-2011 : Kadet : [testy i rozwiązania		QA139 .M553 2011		Towarzystwo Upowszechniania Wiedzy i Nauk Matematycznych, cop. 	2011	298
Media - populizm - demokracja : zapis z konferencji z dnia 5 listopada 2011 roku.		P95.82.P7 M396 2011	magazyn	Ośrodek Myśli Społecznej im. Ferdynanda Lassalle'a, 	2011	143
Kreowanie marki regionu			magazyn	Wydawnictwo hogben, 	2011	140
Bitwa pod Grunwaldem w historii i tradycji Polski i Litwy		DK4261 .B58 2011		Wydawnictwo Naukowe UP, 	2011	194
Pamięć modernizmu		PG7053.M6 P36 2011		Towarzystwo Przyjaciół Polonistyki Wrocławskiej, 	2011	227
Informatyka w zarządzaniu - szanse i zagrożenia			magazyn	Wydawnictwo Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania w Łodzi, 	2011	167
Homo creativus.				Wyższa Szkoła Filozoficzno-Pedagogiczna Ignatianum, 	2011	347
Studenci konsumentami wiedzy akademickiej		LA843 .S78 2011		"""Pedagogium"" Wydawnictwo OR TWP, "	2011	239
Akademia służby publicznej : tom pokonferencyjny		JN6762 .A38 2011		Wyższa Szkoła Europejska im. ks. Józefa Tischnera, 	2011	169
