title	author	WD_signature	storage	publisher	year	pages
To i owo	Różewicz, Tadeusz (1921-2014). 	PG7158.R63 T62 2012		Biuro Literackie, 	2012	105
Social work between discipline and profession : a historical case study of social work in Germany from the 1970s - to the 1990s	Sałustowicz, Piotr (1944- ). 	HV275 .S27 2012		Piotr Sałustowicz], 	2012	243
Logika języka a gramatyka : gramatyka spekulatywna a wybrane współczesne teorie lingwistyczne	Rogalski, Andrzej Krzysztof (1961- ). 	P157 .R64 2012		Wydawnictwo KUL, 	2012	341
W samo południe	Roberts, Nora (1950- ). 	PS3568.O243 H54165 2012		Świat Książki - Weltbild Polska, 	2012	557
Czego nie można kupić za pieniądze : moralne granice rynku	Sandel, Michael J. (1953- ). 	HB72 .S26165 2012		Kurhaus Publishing Kurhaus Media, 	2012	259
A kiedy zabrakło wina... : w poszukiwaniu duchowości małżeńskiej	Sambor, Paweł. 		magazyn	Wydawnictwo Esprit, 	2012	189
Zdrada i śmierć	Roberts, Nora (1950- ). 	PS3568.O243 T74165 2012		Prószyński i S-ka, 	2012	411
Prawdziwy gangster : moje życie: od żołnierza mafii do kokainowego kowboja i tajnego współpracownika władz	Roberts, Jon (1948-2011). 	HV5805.R63 A3165 2012		Społeczny Instytut Wydawniczy Znak, 	2012	526
Kobiety Hitlera : życie intymne dyktatora	Sayer, Ian (1945- ). 	DD247.H5 S32165 2012		Amber, 	2012	318
Teraz i na zawsze	Roberts, Nora (1950- ). 	PS3568.O243 N48165 2012		Prószyński Media, 	2012	398
Filozofia a rzeczywistość : spór o poznawalność świata	Rożdżeński, Roman (1945- ). 	BD166 .R688 2012		Wydawnictwo WAM, 	2012	371
Odrodzenie May	Samson, Lisa (1964- ). 			Wydawnictwo WAM, cop. 	2012	369
The authors of Polish logopaedic theory and practice : bio-bibliographical dictionary = Twórcy polskiej teorii i praktyki logopedycznej : słownik biobibliograficzny	Siedlaczek-Szwed, Aleksandra. 	RC423 .S48 2012		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2012	136
Składnia współczesnego języka polskiego	Saloni, Zygmunt (1938- ). 	PG6361 .S25 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	354
Aldines in libraries of Ukraine : catalogue	Šamraj, Margarita Agapìïvna. 	Z232.M3 S43 2012		Wydawnictwo DiG, 	2012	198
What money can’t buy : the moral limits of markets	Sandel, Michael J. (1953- ). 	HB72 .S26 2012		Farrar, Straus and Giroux, 	2012	244
Życie po mężczyźnie	Samson, Hanna. 	PG7178.A523 Z456 2012		Znak Litera Nova, 	2012	173
Rebelia	Sansom, C. J. (1952- ). 	PR6119.A57 S68165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	606
Przez wrocławskich ulic sto... : historia tramwajów we Wrocławiu	Sielicki, Tomasz (1985- ). 	HE4760.5.Z8 W77 2012		Muzeum Miejskie Wrocławia, 	2012	166
Z Oksfordu na Syberię : dziedzictwo naukowe Marii Antoniny Czaplickiej	Skowron-Markowska, Stefania. 	GN21.C97 S58 2012		"Oficyna Wydawnicza ""Biblioteka Zesłańca"", "	2012	296
Chopin : cztery ballady	Samson, Jim. 	ML410.C54 S2165 2012		Narodowy Instytut Fryderyka Chopina, 	2012	158
Restrukturyzacja śląskiego eksportu w procesie transformacji i integracji europejskiej w dekadzie lat 2000-2009	Siemianowicz, Jerzy. 	HF3639.S55 S54 2012		Progres, 	2012	191
Wykłady z filozofii nowoczesności	Siemek, Marek Jan (1942-2011). 		magazyn	Wydawnictwo Naukowe PWN, 	2012	540
Droga była daleka : spod strzechy... do drapaczy chmur	Siembab, Marian (1936- ). 	CT275.S54 A34 2012		Zakład Poligraficzny W. Wiliński, 	2012	261
Księżycowe wakacje	Rogala, Stanisław (1948- ). 		magazyn	Wydawnictwo GENS, 	2012	209
The law-governed universe	Roberts, John T. (filozofia). 	B105.L3 R63 2012		Oxford University Press, 	2012	407
Barcelona : [przewodnik + atlas	Rogala, Larysa. 	DP402.B24 R64 2012		ExpressMap Polska, 	2012	263
Identyfikacja współczynników podłoża w zagadnieniu stacjonarnych drgań fundamentów blokowych	Sienkiewicz, Zbigniew. 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2012	206
Śmierć w Dallas	Roberts, Nora (1950- ). 	PS3568.O243 N47165 2012		Prószyński i S-ka, 	2012	422
Kompanja Kłeckowska	Rogalski, Edmund (1891-1961). 		magazyn	Towarzystwo Miłośników Kłecka i Ziemi Kłeckiej, 	2012	103
Namiestniczka. Ks. 3, Spadająca strzała	Škol'nikova, Vera Mihajlovna (1980- ). 	PG3549.S53 V9165 2011 t.3		Prószyński Media, 	2012	598
W kręgu nadziei	Rogalski, Leszek (1941- ). 		magazyn	"Studio Poligrafii Komputerowej ""SQL"", "	2012	143
"""Nocny łowca"" i inni : sceny łowieckie na monetach ze ""Skarbu hutnika"""	Rozmus, Dariusz. 		magazyn	Księgarnia Akademicka, 	2012	119
Ziemią i pieniędzmi : początki federalnej polityki wobec szkolnictwa wyższego w Stanach Zjednoczonych Ameryki, 1787-1890	Rybkowski, Radosław. 	LC173 .R93 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	244
Wspomnienia z lat 1924-1946	Rózga, Leszek (1924-2015). 	NE735.P6 R69 2012		Leszek Rózga, cop. 	2012	287
Studia z problematyki realizmu-idealizmu	Rosiak, Marek (1956- ). 		magazyn	Oficyna Naukowa PFF Polskie Forum Filozoficzne, 	2012	250
Kodeks karny ze schematami	Sitarz, Olga. 	KKP3794.31997 .A52 2012d	magazyn	LexisNexis Polska, 	2012	196
Intoxicating Manchuria : alcohol, opium, and culture in China's Northeast	Smith, Norman Dennis. 	HV5620.M35 S65 2012		UBC Press, 	2012	298
Rozwijanie umiejętności językowych i artykulacyjnych dzieci w młodszym wieku szkolnym : teksty z ćwiczeniami. Cz. 1	Rumieńczyk, Dorota. 		magazyn	"Wydawnictwo ""Prio"", "	2012	105
Młodzi na progu : przygotowanie do Bierzmowania : materiały do pracy z młodzieżą przy parafii	Sepioło, Artur. 		magazyn	Kerygma - Janusz Kasperczyk, cop. 	2012	148
Nazwy własne obiektów handlowo-usługowych w przestrzeni miasta	Siwiec, Adam. 	HD69.B7 S58 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	231
Małopolska : local action groups - places, people, events, attractions	Siwiec, Katarzyna. 	DK4600.M33 S5813 2012		Sekretariat Regionalny Krajowej Sieci Obszarów Wiejskich Województwa Małopolskiego [etc.], 	2012	163
Keynes : powrót mistrza	Skidelsky, Robert Jacob Alexander (1939- ). 	HB99.7 .S58165 2012		Wydawnictwo Krytyki Politycznej, 	2012	252
Dialog Boga z człowiekiem w katechezie i homilii	Słotwińska, Helena (1969- ). 		magazyn	Wydawnictwo KUL, 	2012	427
Kapitał intelektualny a wartość rynkowa banków giełdowych	Śledzik, Karol. 	HG1616.I48 S54 2012	magazyn	Fundacja Rozwoju Uniwersytetu Gdańskiego, cop. 	2012	247
Wina	Schirach, Ferdinand von (1964- ). 	PT2720.I73 S38165 2012		Wydawnictwo W.A.B., 	2012	156
Ukryta prawda	Sebyła, Władysław (1902-1940). 	PG7158.S35 U57 2012		Mazowieckie Centrum Kultury i Sztuki, 	2012	199
Ławka czyli Opowieść o miłości, która obraziła Boga	Rosicka-Jaczyńska, Katarzyna. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	159
Wyobrażenie : fenomenologiczna psychologia wyobraźni	Sartre, Jean-Paul (1905-1980). 	BF408 .S3165 2012		Wydawnictwo Aletheia, 	2012	284
Dziewczyna w tunelu	Roslund, Anders (1961- ). 	PT9877.28.O87 F55165 2012		Wydawnictwo Albatros A. Kuryłowicz, 	2012	406
U progu eksplozji : kryzys tożsamości w prozie pokolenia lat siedemdziesiątych	Rusiłowicz, Kamil. 	PG7102.I4 R87 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2012	195
Banknoty getta łódzkiego 1940-1944	Sarosiek, Jacek. 	HG353.5 .S27 2012		nakład własny autora, 	2012	119
Ludzie przemocy	Sjöwall, Maj (1935-2020). 	PT9876.29.J63 T47165 2012		Wydawnictwo Amber, 	2012	334
Wojna powietrzna i literatura	Sebald, Winfried Georg (1944-2001). 	PT405 .S43165 2012		Wydawnictwo W.A.B., 	2012	173
Ryzyko bezpośrednich inwestycji zagranicznych	Sitek, Eugeniusz (ekonomia). 	HG4538 .S58 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	122
Pedagogika ogólna : podstawowe prawidłowości	Śliwerski, Bogusław (1954- ). 	LB14.7 .S575 2012		Impuls, 	2012	384
Nagrody i kary w rodzinie w percepcji dzieci szkół podstawowych	Rozenbajgier, Małgorzata. 	HQ770.4 .R69 2012		Oficyna Wydawnicza Text, 	2012	148
Pąsowy liść klonu	Sarwa, Andrzej Juliusz (1953- ). 	PG7178.A74 P37 2012		Wydawnictwo Diecezjalne i Drukarnia, cop. 	2012	279
Partnerzy czy petenci? : Słowacy i Słowacja w polityce rządu RP na obczyźnie podczas II wojny światowej	Segeš, Dušan (1977- ). 	D754.S56 S44165 2012		Muzeum II Wojny Światowej, 	2012	568
Walka o Koronę Polską  : zjazd monarchów w Krakowie w 1364 roku	Śliwiński, Józef (1947- ). 	DK4248 .S547 2012		Centrum Badań Europy Wschodniej. Uniwersytet Warmińsko-Mazurski, 	2012	144
The suspension of seriousness : on the phenomenology of Jorge Portilla	Sánchez, Carlos Alberto (1975- ). 	B1019.P674 S26 2012		State University of New York Press, 	2012	227
Osama Bin Laden	Scheuer, Michael (1952- ). 	HV6430.B55 S34 2012		Oxford University Press, 	2012	278
Szkoła na wirażu zmian politycznych : bez cenzury	Śliwerski, Bogusław (1954- ). 	LA841 .S577 2012		Oficyna Wydawnicza Impuls, 	2012	241
O porach roku dla dzieci : pomoc logopedyczna wspierająca rozwój mowy	Rumieńczyk, Dorota. 		magazyn	"Wydawnictwo ""Prio"", "	2012	130
Bezpieczeństwo i technika w transporcie kolejowym	Sitarz, Marek (1954- ). 		magazyn	Politechnika Śląska. Katedra Transportu Szynowego, 	2012	278
Tożsamość wizualna : znak, system, wizerunek	Rychter, Krzysztof J. 	T342 .R93 2012		Newsline.pl, 	2012	190
Księga o Niewidzialnym	Schmitt, Éric-Emmanuel (1960- ). 	PQ2679.C37844 C93165 2012		Znak Litera Nova, 	2012	362
Polscy emigranci w Berlinie Zachodnim : od wprowadzenia stanu wojennego do czasu politycznego przełomu	Sierzputowska, Kamila. 	DD867.5.P64 S54 2012		Dom Wydawniczy DUET, 	2012	268
Austriacka szkoła ekonomii dla inwestorów czyli Ludwig von Mises wchodzi na giełdę	Skousen, Mark (1947- ). 	HG4515 .S57165 2012		Fijor Publishing, 	2012	131
Zasilanie trakcji elektrycznej w systemie prądu stałego 3kV	Rojek, Artur. 	TF863 .R65 2012		KOW media&marketing, 	2012	247
Modelowanie polskiej gospodarki z pakietem R	Rubaszek, Michał. 	HC340.3 .R8 2012		Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2012	280
Wymowność rzeczy	Skrok, Zdzisław (1950- ). 	GN406 .S57 2012	magazyn	Wydawnictwo Iskry, cop. 	2012	202
Psychoprofilaktyka agresji w szkole, depresji oraz przemocy wobec dziecka w rodzinie	Rożnowska, Anna. 	BF723.A35 R69 2012		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2012	119
W cieniu wież Sung	Rybski, Wiesław. 		magazyn	Wydawnictwo Poligraf, cop. 	2012	514
Mikrobiologia : różnorodność, chorobotwórczość i środowisko	Salyers, Abigail A. (1942- ). 	QR41.2 .S24165 2012		Wydawnictwo Naukowe PWN, 	2012	608
Using collective intelligence theory to analysis of invisible hand of the market paradigm	Skrzyński, Paweł. 	HB143.5 .S56 2012		Wydawnictwo AGH, 	2012	153
Logistyka w przedsiębiorstwie	Skowronek, Czesław. 	HD38.5 .S56 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	346
Operacja Marka Scypiona	Roberts, John Maddox (1947- ). 		magazyn	Bellona, cop. 	2012	406
Cichy wielbiciel	Rudnicka, Olga (1988- ). 	PG7218.U36 C53 2012		Prószyński i S-ka, 	2012	439
Szkolenie i instruktaż w BHP : aspekty dydaktyczne	Skotnicka, Romana. 		magazyn	Wydawnictwo Politechniki Poznańskiej, 	2012	150
Monitorowanie redukcyjnego reaktora katalitycznego w aspekcie diagnostyki pokładowej	Rychter, Marcin. 		magazyn	Wydawnictwo Instytutu Transportu Samochodowego, 	2012	151
Lojalność klienta a rozwój organizacji	Skowron, Stanisław (zarządzanie). 	HF5415.525 .S64 2012		Difin, 	2012	175
Dobra krew : w krainie reniferów, bogów i ludzi	Skopek, Magdalena. 	DK771.I14 S55 2012		Wydawnictwo Naukowe PWN, cop. 	2012	375
Ostatni dzień lipca	Rychter, Bartłomiej (1978- ). 	PG7218.Y345 O88 2012		Wydawnictwo W.A.B., 	2012	350
Vocabulary and practice in technical English	Seta-Dąbrowska, Iwona. 	PE1127.T37 S48 2012		Wydawnictwo Politechniki Śląskiej, 	2012	110
Historia gospodarcza	Skodlarski, Janusz. 	HC21 .S574 2012		Wydawnictwo Naukowe PWN, 	2012	575
Elastyczna organizacja pracy w przedsiębiorstwie	Skowron-Mielnik, Beata. 	HD5109 .S58 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	228
Zarządzanie ryzykiem w projekcie	Skorupka, Dariusz. 	HD69.P75 S56 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. generała Tadeusza Kościuszki, 	2012	148
Analiza i kształtowanie sytuacji finansowej polskiego sektora przedsiębiorstw	Skowronek, Czesław. 	HG4191 .S57 2012		Collegium Mazovia Innowacyjna Szkoła Wyższa, 	2012	157
Dwa tygodnie na miłość	Sitarek, Ewa. 	PG7219.I75 D8 2012		Wydawnictwo Replika, cop. 	2012	219
Environmental and health regulation in the United States and the European Union : protecting public and planet	Smith, Mitchell P. (1960- ). 	GE180 .S65 2012		Palgrave Macmillan, 	2012	195
Dziennik nowego życia. Rok 1, cz. 1	Sepioło, Artur. 		magazyn	Kerygma - Janusz Kasperczyk, cop. 	2012	152
Gwiazda zbawienia	Rosenzweig, Franz (1886-1929). 	BM565 .R6165 2012		iTON Society, 	2012	693
Poszukiwania	Roberts, Nora (1950- ). 	PS3568.O243 S45165 2012		Świat Książki, 	2012	445
Od Barabasza do Jezusa : nawrócony jednym spojrzeniem	Sarubbi, Pietro (1961- ). 	BR110 .S37165 2012		Wydawnictwo Salezjańskie, 	2012	164
Prawne aspekty hazardu	Skowronek, Grzegorz (prawnik). 	KJE6065.G35 S56 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	474
Badanie satysfakcji klientów na przykładzie rynku usług telefonii komórkowej w Polsce	Śmiatacz, Krzysztof. 	HE9715.P7 S64 2012		Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego, 	2012	179
Winni czy niewinni? : chrześcijanie a wielki pożar Rzymu w 64 roku	Seweryn, Tomasz (1987- ). 	DG285.3 .S48 2012		AT Wydawnictwo [etc.], 	2012	190
Ideologiczny wymiar dyskursu edukacyjnego na przykładzie podręczników języka polskiego z lat 1918-2010	Rypel, Agnieszka. 	LC93.P7 R97 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	347
Żyję i działam bezpiecznie : edukacja dla bezpieczeństwa : zeszyt ćwiczeń dla szkół ponadgimnazjalnych : zakres podstawowy	Słoma, Jarosław (przysposobienie obronne). 		magazyn	Nowa Era, cop. 	2012	106
Studenci kontra system : Studencki Klub Solidarności (1977-1980)	Skowrońska, Małgorzata (1974- ). 	LA843.7 .S57 2012		Narodowe Centrum Kultury, 	2012	208
Fabryka śmierci	Słomczyński, Maciej (1920-1998). 	PG7158.S549 F33 2012		Wydawnictwo LTW, 	2012	213
Prawo spadkowe	Skowrońska-Bocian, Elżbieta. 	KKP770 .S66 2012	magazyn	Wydawnictwo C. H. Beck, 	2012	226
Historia planowania i budowy miast	Słodczyk, Janusz (1950- ). 	NA9031 .S56 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	441
Na drogach polskiego dialogu (1962-1990) : Tadeusz M. Jaroszewski, Tadeusz Mazowiecki, Adam Michnik, ks. Józef Tischner	Słowik, Zdzisław. 	BX1566.2 .S58 2012		""" Śląsk""  Wydawnictwo Naukowe, "	2012	173
Bezpieczeństwo społeczne : podstawy teoretyczne i praktyczne	Skrabacz, Aleksandra. 	HN537.5 .S545 2012		Dom Wydawniczy Elipsa, 	2012	315
Śmierć proroka i inne historie o końcu świata	Słobodzianek, Tadeusz (1955- ). 	PG7178.L62 S65 2012		Wydawnictwo Czarne, 	2012	283
Trzecia rewolucja przemysłowa : jak lateralny model władzy inspiruje całe pokolenie i zmienia oblicze świata	Rifkin, Jeremy (1945- ). 	HD9502.A2 R54165 2012		Wydawnictwo Sonia Draga, 	2012	397
Częstochowa w przewodnikach od XIX do XXI wieku	Sikorski, Robert. 	DK4800.C9 S55 2012		Częstochowskie Stowarzyszenie Rozwoju Małej Przedsiębiorczości, 	2012	248
Dziennik z lat 1847-1849 : podobizna autografu, transliteracja, transkrypcja, komentarz edytorski, objaśnienia	Słowacki, Juliusz (1809-1849). 	PG7158.S62 A34 2012		Zakład Narodowy im. Ossolińskich, cop. 	2012	227
Między Beskidem Śląskim a Bieszczadami : śladami dawnych tradycji przez polskie Karpaty	Sala, Bartłomiej Grzegorz. 	DK4600.C3 S25 2012		Novae Res-Wydawnictwo Innowacyjne, cop. 	2012	204
Współpraca międzynarodowa w regionie Morza Bałtyckiego : charakterystyka ogólna	Runiewicz-Jasińska, Renata (1975- ). 		magazyn	Wydawnictwo Wyższej Szkoły Cła i Logistyki, 	2012	105
Etyka a to, co jemy	Singer, Peter (1946- ). 	TX357 .S56165 2012		Wydawnictwo Czarna Owca, 	2012	470
"Czas przełomu : ksiądz Ireneusz Skubiś rozmawia z... : wywiady udzielone redaktorowi naczelnemu ""Niedzieli"" w latach 1982-1991."	Skubiś, Ireneusz (1938- ). 		magazyn	"Tygodnik Katolicki ""Niedziela"", "	2012	214
Żyję i działam bezpiecznie : edukacja dla bezpieczeństwa : podręcznik dla szkół ponadgimnazjalnych : zakres podstawowy	Słoma, Jarosław (przysposobienie obronne). 	UA929.P6 S595 2012		Nowa Era, cop. 	2012	185
Aktywizacja zawodowa osób po 50. roku życia : dobre praktyki z Włoch. T. 3	Sadowska-Snarska, Cecylia. 		magazyn	Wydawnictwo Wyższej Szkoły Ekonomicznej, 	2012	118
Żołnierze wyklęci	Ślaski, Jerzy (1924-2002). 	DK4438 .S54 2012	magazyn	"Oficyna Wydawnicza ""Rytm"", ["	2012	276
Łapacze snów : ponowoczesne kody spójności kulturowej	Ślósarska, Joanna (1953- ). 	NX456.5.P66 S56 2012		"Wydawnictwo ""Scriptum"", "	2012	262
A history of German : what the past reveals about today's language	Salmons, Joseph C. (1956- ). 	PF3075 .S25 2012		Oxford University Press, 	2012	396
Istnienie : dwa światy	Serwa, Sylwia (1992- ). 			Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	121
Mnemotechniki jako czynnik optymalizujący nabywanie przez dzieci umiejętności czytania i pisania	Skibska, Joanna. 	LB1050.5 .S63 2012		Akademia Techniczno-Humanistyczna, 	2012	224
Flota, której już nie ma	Samek, Andrzej (1924-2018). 	VA473 .S3 2012		Politechnika Krakowska im. T. Kościuszki, 	2012	249
Ewangelia i tradycja	Sesboüé, Bernard (1929- ). 	BT90 .S47165 2012		W Drodze - Wydawnictwo Polskiej Prowincji Dominikanów, 	2012	216
Usługi on-line : jakość, interakcje, satysfakcja klienta	Sikorski, Marcin. 	HF5548.32 .S555 2012		Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, cop. 	2012	327
Kazania sejmowe i Wzywanie do pokuty obywatelów Korony Polskiej i Wielkiego Księstwa Litewskiego	Skarga, Piotr (1536-1612). 	BX1756.S54 K3 2012		Instytut Wydawniczy Pax, 	2012	243
Zarys mechaniki gruntów sypkich	Sawicki, Andrzej (1947- ; budownictwo). 		magazyn	Instytut Budownictwa Wodnego PAN, 	2012	214
Egalitaryzacja szans kształcenia młodzieży jako problem społeczny III Rzeczypospolitej	Słupska-Kwiatkowska, Kamila. 	LC213.3.P7 S58 2012		Wydawnictwo Naukowe UAM, 	2012	167
Inne życie : biografia Jarosława Iwaszkiewicza. T. 1	Romaniuk, Radosław (1975- ). 	PG7158.I82 R66 2012 t.1	magazyn	"Wydawnictwo ""Iskry"", cop. "	2012	618
Instrumenty współczesnej polityki pieniężnej	Skopowski, Michał. 	HG230.3 .S544 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	155
Linux : podstawy i aplikacje dla systemów embedded	Skalski, Łukasz. 		magazyn	Wydawnictwo BTC, cop. 	2012	164
Ona	Rodziewiczówna, Maria (1864-1944). 	PG7158.R55 O6 2012		Wydawnictwo MG, cop. 	2012	203
Jezioro Łez	Rodda, Emily (1948- ). 		magazyn	Egmont Polska, 	2012	159
Historyczne peregrynacje : szkice z dziejów Polaków i Rosjan w XIX wieku	Śliwowska, Wiktoria (1931- ). 	DK4185.R9 S575 2012		Instytut Historii PAN, 	2012	494
Szary proch	Rodziewiczówna, Maria (1864-1944). 		magazyn	Wydawnictwo Edipresse Polska, cop. 	2012	220
ABC maturzysty - wiedza o społeczeństwie	Sikorski, Krzysztof (wychowanie obywatelskie). 	JN6767.A2 S55 2012		Grupa Wydawnicza Adamantan, 	2012	381
Zapomniany papież : historia życia Jana Pawła I	Skrobisz, Mirosław Jacek. 	BX1378.4 .S55 2012		Wydawnictwo Sióstr Loretanek, 	2012	215
The origin and the evolution of firms : information as a driving force	Roels, J. A. (1946- ). 	HB97.3 .R65 2012		IOS Press, cop. 	2012	215
Prowartościowe kierunki rozwoju przedsiębiorstw	Rojek, Tomasz. 	HG4028.V3 R65 2012		Wydawnictwo Uniwersytetu Ekonomicznego w Krakowie, 	2012	215
Instytucjonalne poradnictwo pedagogiczne okresu przemian : kontynuacja i zmiany	Skałbania, Barbara. 	LB1027.5 .S556 2012	magazyn	Politechnika Radomska, Wydawnictwo, cop. 	2012	260
The highlights of American literature	Rokosz-Piejko, Elżbieta. 	PS94 .R65 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	155
Nauczyciel miłości ojczyzny : rzecz o bł. Wincentym Kadłubku	Ryszka, Czesław (1946- ). 	BX4705.W594 R96 2012		Wydawnictwo Diecezjalne i Drukarnia, 	2012	231
Brat Albert : inspiracje : zapis rekolekcji wygłoszonych w sanktuarium Ecce Homo św. Brata Alberta w Krakowie w dniach 14-22 kwietnia 2010	Ryś, Grzegorz (1964- ). 	BX4700.A41 R87 2012		Wydawnictwo eSPe, 	2012	263
The one : the life and music of James Brown	Smith, R. J. (1959- ). 	ML420.B77 S63 2012		Gotham Books, 	2012	455
Atma	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	220
Florian z Wielkiej Hłuszy	Rodziewiczówna, Maria (1864-1944). 		magazyn	Wydawnictwo Edipresse Polska, cop. 	2012	220
Hrywda	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	303
Próba nadziei	Saubin, Béatrice (1959-2007). 	HV9800.6 .S28165 2012		Wydawnictwo Amber, 	2012	343
Zarządzanie wartością z klientem	Rogoziński, Kazimierz. 	HF5415.527 .R64 2012	magazyn	Oficyna a Wolters Kluwer business, 	2012	440
Pani na Hruszowej : dwadzieścia pięć lat wspomnień o Marii Rodziewiczównie	Skirmunttówna, Jadwiga (1874-1968). 	PG7158.R552 S54 2012		Wydawnictwo MG, 	2012	238
Nagrania dźwiękowe w archiwach : problemy gromadzenia, udostępniania i zabezpieczania	Ryguła, Małgorzata. 	CD973.2 .R84 2012		Wydawnictwo Rys, 	2012	134
Tożsamość wyznaniowa : studium ekumeniczne	Składanowski, Marcin (1979- ). 	BV4509.5 .S44 2012		Wydawnictwo KUL, 	2012	423
Music in ancient Judaism and early Christianity	Smith, John Arthur (1946- ). 	ML162 .S55 2010		Ashgate, 	2012	271
Harmonia sfer : astronomia i matematyka	Ros, Rosa Maria (1953- ). 	QB47 .R67165 2012		BUKA Books Sławomir Chojnacki, cop. 	2012	174
Lew Tołstoj : biografia. T. 1	Šklovskij, Viktor Borisovič (1893-1984). 	PG3385 .S49165 2012 t.1		Wydawnictwo Naukowe PWN, cop. 	2012	349
Pamięć, historia, zapomnienie	Ricoeur, Paul (1913-2005). 	B2430.R553 M46165 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2012	689
Badania i modelowanie procesów tribologicznych zachodzących w układzie gniazdo-lekki zawór-prowadnica w rozrządach tłokowych silników spalinowych	Siczek, Krzysztof. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2012	224
Zwierzenia młodego zesłańca	Skalski, Olgierd (1932- ). 	D805.S65 S57 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	129
Dom spalony w domu. Cz. 1	Ruciński, Marcin. 	PG7218.U33 D66 2012 t.1		Wydawnictwo Poligraf, cop. 	2012	140
"""Trans-Atlantyk"" Witolda Gombrowicza w angielskim i włoskim przekładzie"	Salmeri, Claudio. 	PG7158.G669 T735 2012		Oficyna Wydawnicza Wacław Walasek, 	2012	224
Koń by się uśmiał	Sawka, Henryk (1958- ). 		magazyn	MULTICO Oficyna Wydawnicza, 	2012	135
Skandal miłosierdzia : rozważania dla każdego	Ryś, Grzegorz (1964- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici, cop. 	2012	155
27, czyli Śmierć tworzy artystę	Salmela, Alexandra (1980- ). 	PH356.S25 A62165 2012		Wydawnictwo W.A.B., 	2012	364
Sarmackie desideria : studia o literaturze staropolskiej	Sawicka-Jurek, Jolanta. 	PG7036 .S29 2012		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2012	207
Medyczka z Bolonii	Serno, Wolf (1944- ). 	PT2721.E76 M43165 2012		Świat Książki, 	2012	543
Uczeń Jezusa rozmawia z rabinem	Rucki, Mirosław. 	BM620.N483 R83 2012		Wydawnictwo Agape, 	2012	115
Tendencje rozwojowe religijności młodych dorosłych	Rydz, Elżbieta. 	BV4539.P64 R94 2012		Wydawnictwo KUL, 	2012	410
Konflikt w relacjach : zrozumieć i przezwyciężyć	Savage, Sara B. (1953- ). 	BF637.I48 S28165 2012		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"", "	2012	263
Wieczór Trzech Króli albo Co chcecie	Shakespeare, William (1564-1616). 	PR2795.P62 T85 2012		Wydawnictwo W.A.B., 	2012	261
Koszmarny Karolek : szef wszech czasów	Simon, Francesca (1955- ). 	PR6069.I4146 H665165 2012		Znak Emotikon, 	2012	204
W objęciach lodu	Singh, Nalini (1977- ). 	PR9639.4.S56 C37165 2012		Prószyński i S-ka, 	2012	511
Podstawowy dylemat politologii: dyscyplina nauki czy potoczna wiedza o społeczeństwie? : o tradycji uniwersytetu i demarkacji wiedzy	Skarzyński, Ryszard (1956- ). 	JA84.P7 S56 2012		przy współpr. Wydziału Prawa Uniwersytetu w Białymstoku, 	2012	354
Perły znad Kwisy : tajemnice pogranicza Śląska i Łużyc	Skowroński, Janusz (1956- ). 	DK4600.S445 S56 2012		Agencja Wydawnicza CB Andrzej Zasieczny, 	2012	199
Gniazdo Białozora	Rodziewiczówna, Maria (1864-1944). 		magazyn	Edipresse Polska, cop. 	2012	188
Więzień nieba	Ruiz Zafón, Carlos (1964-2020). 	PQ6668.U49 P76165 2012	magazyn	Warszawskie Wydawnictwo Literackie Muza, 	2012	410
