title	author	WD_signature	storage	publisher	year	pages
Dziesiąta Aleja	Puzo, Mario (1920-1999). 	PS3566.U9 F67165 2017		Wydawnictwo Albatros	2017	319
Świat kupek	Pratchett, Terry (1948-2015). 	PR6066.R34 W67165 2017		Prószyński Media	2017	113
Ojciec chrzestny	Puzo, Mario (1920-1999). 	PS3566.U9 G6165 2017		Wydawnictwo Albatros	2017	478
Skuteczny trening sprzedaży : wykorzystaj swoje kompetencje	Radłowski, Grzegorz. 	HF5438.25 .R33 2017		Wydawnictwo Poltext	2017	239
Theatrum pośrodku Rynku : zabudowania targowe na Rynku średniowiecznego Poznania	Rogalanka, Anna (1919-2011). 	NA9068 .R64 2017		Stowarzyszenie Historyków Sztuki. Oddział	2017	151
Obława na Wyklętych : polowanie bezpieki na Żołnierzy Niezłomnych	Płużański, Tadeusz M. (1971- ). 	DK4438 .P58 2017	magazyn	Wydawnictwo Replika	2017	303
Pod znakiem Koziorożca	Pratt, Hugo (1927-1995). 		magazyn	Wydawnictwo Egmont Polska	2017	134
Mroczna arena	Puzo, Mario (1920-1999). 	PS3566.U9 D37165 2017		Wydawnictwo Albatros	2017	302
Adresy	Romaniuk, Kazimierz (1927- ). 		magazyn	Wydawnictwo Sióstr Loretanek	2017	120
Orzeczenia Trybunału Konstytucyjnego z terminem utraty mocy obowiązującej niekonstytucyjnej regulacji	Płowiec, Witold (1976- ). 	KKP2620 .P56 2017		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2017	356
Marianna Beleć-Kuskowska 1939-2015, Stanisław Kuskowski 1941-1995 : 26 Prezentacje Nowotarskie, IX-X 2017	Prezentacje Nowotarskie (26 ; 2017). 		magazyn	Galeria Sztuki BWA Jatki w Nowym Targu	2017	111
Łopianowe pole	Ryrych, Katarzyna (1959- ). 		magazyn	Wydawnictwo Adamada	2017	126
Moc wiary	Ryś, Grzegorz (1964- ). 		magazyn	Wydawnictwo WAM	2017	255
Słowa jeszcze użyteczne	Rzepniewski, Mieczysław (1943- ). 		magazyn	Miejski Ośrorek Kultury	2017	108
Zawsze trochę dalej	Pratt, Hugo (1927-1995). 		magazyn	Wydawnictwo Egmont Polska	2017	112
Kopaliny towarzyszące w złożach węgla brunatnego. T. 1, Geologiczno-surowcowe aspekty zagospodarowania kopalin towarzyszących	Ratajczak, Tadeusz (1941- ). 	TN834.P7 R37 2017 t.1		Wydawnictwo IGSMiE PAN	2017	344
Narodziny globalnego dżihadu	Rohoziński, Jerzy (1971- ). 	BP182 .R64 2017		Wydawnictwo Poznańskie	2017	463
Detektyw Krzysztof Rutkowski : porwania	Rutkowski, Krzysztof (1960- ). 	HV6604.P7 R88 2017		Zona Zero	2017	333
Zawsze będę z wami : 40. Rzeszowska Piesza Pielgrzymka na Jasną Górę : 4-13 sierpnia 2017 roku : materiały duszpasterskie.	Rzeszowska Piesza Pielgrzymka na Jasną Górę (40 ; 2017). 		magazyn	"""Bonus Liber"""	2017	143
Programy miejskie : polityczny wymiar kształtowania przestrzeni zurbanizowanej w świetle doświadczeń niemieckich	Radzimski, Adam. 	HT137 .R27 2017		Bogucki Wydawnictwo Naukowe	2017	154
Michaił Czechow : poszukiwania, inspiracje, eksperymenty	Roguska, Julia. 	PN2728.C45 R64 2017	magazyn	Katedra Ukrainistyki. Uniwersytet Warszawski	2017	237
Czarnovia	Ryś, Tomasz (1970- ). 		magazyn	Wydawnictwo Werset	2017	149
Motylek. [Cz. 1]	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 M68 2017 t.1		Ringier Axel Springer Polska	2017	296
I robi się ciemno : wybór wierszy	Quasimodo, Salvatore (1901-1968). 		magazyn	Wydawnictwo Austeria	2017	101
Tatarzy polscy : ciągłość i zmiana	Radłowska, Karolina. 	DK4121.5.T3 R34 2017		Fundacja Sąsiedzi	2017	233
Złoty dom Goldenów	Rushdie, Salman (1947- ). 	PR6068.U757 G65165 2017		Dom Wydawniczy Rebis	2017	399
Aloes-Japonia-Asia : jak zachwyt nad produktem stał się życiem oraz czego jeszcze nie wiecie o tajemniczej, uzdrawiającej mocy aloesu	Porada, Joanna (1971- ). 		magazyn	Joanna Porada	2017	106
Rzeszowskie iluminacje	Poźniak, Tadeusz (1975- ). 	NA1455.P62 R946 2017		Tadeusz Poźniak Fotografia	2017	123
Ja, pustelnik : autobiografia	Pustelnik, Piotr (1951- ). 	GV199.92.P87 A3 2017		Wydawnictwo Literackie	2017	497
Sekrety Koszalina	Polechoński, Piotr (1971- ). 	DK4800.K67 P65 2017		Księży Młyn Dom Wydawniczy	2017	136
Teorie polityki zagranicznej : perspektywa amerykańskiej analizy polityki zagranicznej	Pugacewicz, Tomasz. 	JZ1238.U5 P84 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	334
Sycylijczyk	Puzo, Mario (1920-1999). 	PS3566.U9 S5165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	462
Wyłącznik awaryjny	Rollins, James (1961- ). 	PS3568.O55 K55165 2017		Wydawnictwo Albatros	2017	477
Montaż i eksploatacja systemów komputerowych, urządzeń peryferyjnych i sieci : podręcznik do nauki zawodu technik informatyk, EE.08. Cz. 3	Pytel, Krzysztof (1942- ). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	463
Wykop	Platonov, Andrej Platonovič (1899-1951). 	PG3476.P543 K6165 2017b		Wydawnictwo Psychoskok	2017	148
Elementy nowoczesnej architektury : zrozumieć współczesne budynki	Radford, Antony (1948- ). 	NA680 .R24165 2017		Wydawnictwo ARKADY	2017	343
Nieśmiertelny diament : w poszukiwaniu prawdziwego ja	Rohr, Richard (1943- ). 		magazyn	Wydawnictwo WAM	2017	240
Ostatnia wyrocznia	Rollins, James (1961- ). 	PS3568.O55 L37165 2017		Wydawnictwo Albatros	2017	478
Zbiór przepisów związkowych	Polski Związek Działkowców. 		magazyn	"Wydawnictwo ""działkowiec"""	2017	175
Wybieganie z raju : 2006-2012	Pułka, Tomasz (1988-2012). 	PG7216.U58 W86 2017		Biuro Literackie	2017	430
Jeden diabeł	Rapczyńska-Lubieńska, Katarzyna. 	PG7218.A698 J43 2017		Prószyński Media	2017	482
Wpływ planowanej kopalni Oczkowice na ekonomiczny, produkcyjny i społeczny potencjał rolnictwa i jego otoczenia na Południowo-Zachodni Obszar Funkcjonalny województwa wielkopolskiego	Poczta, Walenty (1955- ). 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego	2017	249
Fedon	Plato (427-347 p.n.e.). 	PA4279 .P3 2017		"Fundacja Świętego Mikołaja. Redakcja ""Teologii Politycznej"""	2017	446
Granice etyki	Rutkowski, Mirosław (filozofia). 	BJ1136 .R88 2017		Semper	2017	428
Spotkania z fizyką 7 : zeszyt ćwiczeń do fizyki dla klasy siódmej szkoły podstawowej	Piotrowski, Bartłomiej (fizyka). 		magazyn	Nowa Era	2017	128
Wyleczyłem się z Parkinsona : naturalne podejście do choroby Parkinsona & Co. : sposoby uzdrawiania i nowe doświadczenia	Poggel, Manfred J. (1945- ). 		magazyn	Wydawnictwo KOS	2017	415
Wielka powódź : Siechnice 1997	Roman, Grzegorz (1959- ). 		magazyn	Wydawnictwo Gajt 1991	2017	176
Dom	Prøis, Christin Grilstad (1965- ). 		magazyn	Wydawnictwo Edipresse Polska	2017	190
Jak pomóc dziecku z dysleksją : poradnik dla rodziców i nauczycieli	Radwańska, Anna (pedagogika). 	LC4708 .R24 2017 t.1		Difin	2017	202
Boulder ramps : selected hydraulic, environmental and designing problems : the case of Polish Carpathian streams	Radecki-Pawlik, Artur (1961- ). 		magazyn	Publishing House of the University of Agriculture	2017	102
W służbie urody czyli Co naprawdę może poprawić chirurg plastyk	Radzikowska, Elżbieta (chirurgia). 	RD119 .R24 2017		Edipresse Polska	2017	213
Wszystkie szaleństwa Anglików	Rybarczyk, Marek. 	DA110 .R83 2017		Fabuła Fraza	2017	270
O szkole od nowa : rozmowy o edukacji	Pomianowska, Małgorzata (pedagog). 	LA841 .P6534 2017		Wolters Kluwer Polska	2017	347
Wirus Judasza	Rollins, James (1961- ). 	PS3568.O55 J83165 2017		Wydawnictwo Albatros	2017	478
Casting : pierwsze spotkanie aktor - reżyser	Popkiewicz, Julia (1980- ). 	PN1995.9.C34 P66 2017		Wydawnictwo Wojciech Marzec	2017	225
Zjawiska nadprzyrodzone : nauka, joga i dowody na istnienie zdolności paranormalnych	Radin, Dean I. 	BF1031 .R34165 2017		Wydawnictwo Manendra	2017	424
Głosy	Poznanski, Ursula (1968- ). 	PT2716.O97 S75165 2017		Media Rodzina	2017	461
Wspomnienia konduktora wagonów sypialnych : powieść osobista	Pytlakowski, Piotr (1951- ). 	PG7216.Y89 W78 2017		Czerwone i Czarne	2017	310
Zarządzanie usługami	Rogoziński, Kazimierz. 	HD9980.5 .R648 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	166
4th International conference scientific-research cooperation between Vietnam and Poland : POL-VIET 2017, AGH University of Science and Technology, 20-22 November 2017, Krakow, Poland : book of abstracts	POL-VIET 2017 (4 ; 2017 ; Krakow). 		magazyn	Wydawnictwa AGH	2017	118
Nivaldo : dobry łotr	Porcu, Henrique (1955- ). 		magazyn	Wydawnictwo Esprit	2017	126
Prawo oświatowe : komentarz	Pyter, Magdalena. 	KKP3138.A32016 P97 2017		Wydawnictwo C.H. Beck	2017	685
Linia krwi	Rollins, James (1961- ). 		magazyn	Wydawnictwo Albatros	2017	509
Argumenty i modyfikatory w gramatyce i słowniku	Przepiórkowski, Adam (1968- ). 	PG6585 .P79 2017	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2017	216
Zaginiony lot MH370 : prawdziwa historia poszukiwań malezyjskiego samolotu	Quest, Richard (1962- ). 	TL553.53.M4 Q47165 2017		Edipresse Polska	2017	357
"Źródła autorytetu mnichów egipskich w ""Rozmowach z Ojcami"" św. Jana Kasjana"	Rudzinskyi, Leopold Viacheslav (1983- ). 	BR65.C33 C6537 2017		Tyniec Wydawnictwo Benedyktynów	2017	151
Concerning the horses of the Orient and those originating from oriental breeds. Vol. 1, Manuscript	Rzewuski, Wacław Seweryn (1784-1831). 		magazyn	National Library of Poland = Biblioteka Narodowa	2017	567
Dalekie podróże z Bliską	Polak, Agnieszka Monika (1968- ). 	PG7216.O429 D35 2017		Wydawnictwo Czarna Kawa	2017	328
Polityki kulturalne a wolność wypowiedzi artystycznej w Polsce w latach 1989-2015	Przastek, Daniel (1975- ). 	DK4448 .P784 2017		Dom Wydawniczy Elipsa	2017	462
Czarne narcyzy. Cz. 1	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 C93 2017 t.1		Ringier Axel Springer Polska	2017	327
"My story with poetry ""an autobiography"""	Qabbānī, Nizār (1923-1998). 	PJ7858.A2 Z4613 2017		[wydawca nieznany]	2017	401
Sztukmistrz w Tczewie czyli Mów, co chcesz : poradnik skutecznego mówienia	Porada, Jakub (1969- ). 		magazyn	Burda Publishing Polska	2017	264
Polowanie	Poznanski, Ursula (1968- ). 	PT2716.O97 F86165 2017		Media Rodzina	2017	443
Służąc Bogu, służyli Polsce. T. 2	Pulnar, Janusz (1940-2013). 	BX4690.P6 P85 2016 t.2		Wydawnictwo Diecezjalne i Drukarnia	2017	283
Czarny zakon	Rollins, James (1961- ). 	PS3568.O55 B53165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	510
Anioł Challapata : ks. Mariusz Graszk - z Mazur w Andy	Polak, Grzegorz (1952- ). 		magazyn	Parafia bł. Edumna Bojanowskiego i Centrum Dzieł Społecznych Edmunda Bojanowskiego	2017	264
Leonora	Poniatowska, Elena (1933- ). 	PQ7297.P63 L46165 2017		Wydawnictwo Sonia Draga	2017	438
Wychowanie do języka polskiego w Niemczech na przykładzie Ratyzbony : dwujęzyczność dzieci z perspektywy rodziców	Pułaczewska, Hanna. 	PG6068.G47 P85 2017		Wydawnictwo Primum Verbum	2017	223
Cisza	Raab, Thomas (1970- ). 	PT2718.A26 S75165 2017		Wydawnictwo Albatros	2017	349
Opozycja demokratyczna w Toruniu i w województwie toruńskim w latach 1976-1980	Polak, Wojciech (1962- ). 	DK4600.T67 P645 2017	magazyn	Jagiellońskie Wydawnictwo Naukowe	2017	197
Skarby sztuki w Polsce = Treasures of Poland	Poprzęcka, Maria (1942- ). 	N7255.P6 P732 2017		Arkady	2017	139
Diabelska krew	Rollins, James (1961- ). 	PS3568.O55 B57165 2017		Wydawnictwo Albatros Andrzej Kuryłowicz	2017	509
Inwentarz rękopisów Biblioteki Poznańskiego Towarzystwa Przyjaciół Nauk : (sygn. 1951-2325)	Poznańskie Towarzystwo Przyjaciół Nauk. Biblioteka. 	Z6621.P7 P693 2017		[Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk]	2017	247
Wielka księga emocji	Pujol i Pons, Esteve (1941- ). 		magazyn	Wydawnictwo Jedność	2017	109
Diabeł nie pyta o jutro : literatura faktu wobec wojny w byłej Jugosławii	Pomiankowska-Wronka, Anna (1991- ). 		magazyn	Wydawnictwo Instytutu Dziennikarstwa i Komunikacji Społecznej UWM w Olsztynie	2017	187
Dziewczyny z Portofino	Plebanek, Grażyna (1967- ). 	PG7216.L45 D95 2017		Między Słowami	2017	347
Przekleństwo Soni	Purdie, Kathryn. 	PS3616.U73 B87165 2017		Moondrive	2017	440
Życie pasterza : opowieść z Krainy Jezior	Rebanks, James (1974- ). 	SF375.32.R43 A3165 2017		Znak Litera Nova	2017	330
Ślepy Maks : historia łódzkiego Ala Capone 	Piotrowski, Remigiusz (1984- ). 		magazyn	Dom Wydawniczy PWN	2017	275
Gaszenie pożarów wewnętrznych : rozgorzenie i spalanie gazów pożarowych, metody gaśnicze, taktyka działań, szkolenie w warunkach rzeczywistych	Ridder, Adrian (1986- ). 	TH9310.5 .R53165 2017		Centrum Naukowo-Badawcze Ochrony Przeciwpożarowej im. Józefa Tuliszkowskiego. Państwowy Instytut Badawczy	2017	301
Dwór w Czartorowiczach	Rzepiela, Monika. 	PG7218.Z455 D86 2017		Wydawnictwo Szara Godzina	2017	303
Polski jest cool : seria do nauki języka polskiego jako obcego na poziomie A1 : książka studenta	Piotrowska-Rola, Ewa. 	PG6128 .P56 2017	magazyn	Studio Temat	2017	256
Zmierzch Europy? : perspektywy przeszłości a chrześcijaństwo	Ptaszek, Robert T. 	BR735 .P77 2017		Wydawnictwo von borowiecky	2017	321
Pojednanie	Rowe, Lauren. 		magazyn	Wydawnictwo Amber	2017	334
Zauroczenie	Rowe, Lauren. 		magazyn	Wydawnictwo Amber	2017	333
Żołnierze wyklęci : niezłomni bohaterowie nienazwanego powstania	Płużański, Tadeusz M. (1971- ). 	DK4434 .P58 2017		Wojskowe Centrum Edukacji Obywatelskiej im. płk. dypl. Mariana Porwita	2017	441
Maroko pod prąd	Puchalski, Artur. 	DT310.3 .P83 2017		Wydawnictwo Syriusz	2017	368
O Norwidzie : syntezy i zbliżenia	Rzepczyński, Sławomir. 	PG7158.N572 R938 2017		Wydawnictwo Naukowe Akademii Pomorskiej	2017	299
Historia 7 : szkoła podstawowa : scenariusze lekcji, odpowiedzi do zadań, wskazówki metodyczne : poradnik nauczyciela	Plumińska-Mieloch, Anita. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2017	140
Kamień nerthus	Przychodni, Andrzej. 	PG7216.R9735 K35 2017	magazyn	Wydawnictwo i Pracownia Archeologiczna Profil-Archeo Magdalena Dzięgielewska	2017	195
Pająk i mucha : reporterka, seryjny morderca i znaczenie zbrodni	Rowe, Claudia (1966- ). 	HV6248.F73 R69165 2017		Wydawnictwo Czarna Owca	2017	303
Mitologizacja, propaganda czy zapis dziejów? : o zakładaniu miast arabsko-muzułmańskich	Pinker, Magdalena (1986- ). 	HT147.5 .P56 2017	magazyn	Katedra Arabistyki i Islamistyki Wydział Orientalistyczny Uniwersytet Warszawski	2017	176
Polska ballada gotycka	Pluta, Paweł (filolog). 	PG7083.B35 P58 2017		na zlecenie Wydziału Filologicznego Uniwersytetu Wrocławskiego	2017	225
Otwarte drzwi Kościoła : słowo pasterskie ks. abp. Wojciecha Polaka Prymasa Polski. T. 2	Polak, Wojciech (1964- ). 		magazyn	Wydawnictwo Gaudentinum	2017	409
Matematyka : poznać, zrozumieć : klasa 3 : podręcznik do liceum i technikum : zakres podstawowy	Przychoda, Alina. 	QA39.3 .P825 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	268
Podręcznik pracy głosem : ćwiczenia i wskazówki dla osób występujących publicznie	Płusajska-Otto, Agnieszka. 	PN4162 .P58 2017		Wydawnictwo Uniwersytetu Łódzkiego	2017	245
Historia Związku Polskich Artystów Plastyków w Białymstoku w latach 1944-1983	Puchalski, Arkadiusz. 	N7255.P62 B536 2017		Galeria im. Sleńdzińskich	2017	478
Maryja i święci w pismach św. Faustyny	Pochwat, Józef (1960- ). 		magazyn	Wydawnictwo Św. Stanisława BM	2017	160
Bo to złe kobiety były : intrygantki i diablice	Puchalska, Joanna (1960- ). 	CT3650.P7 P824 2017		Fronda	2017	359
Lecznicze rośliny dziko rosnące : najskuteczniejsze rośliny w domowej apteczce	Pursell, J. J. 	RM666.H33 P87165 2017		Vital	2017	463
Zbiór zadań z matematyki dyskretnej dla informatyków	Rębowski, Ryszard. 	QA76.9.M35 P59 2017		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Witelona	2017	190
Czego nie powie Ci lekarz o chorobach nowotworowych : sprawdzone naturalne metody zapobiegania i leczenia	Przyjemska, Bożena. 		magazyn	Vital Gwarancja Zdrowia	2017	325
Z Zacisza na Syberię	Puchalski, Zenon (1932- ). 		magazyn	Zenon Puchalski	2017	179
Rzeczywistość nie jest tym, czym się wydaje : droga do grawitacji kwantowej/elementarna struktura rzeczy	Rovelli, Carlo (1956- ). 	QC178 .R69165 2017		Feeria Wydawnictwo / Wydawnictwo JK	2017	287
Droga do Rio : historie polskich emigrantów	Pluta, Aleksandra (1984- ). 		magazyn	Wydawnictwo Naukowe PWN	2017	248
Transfer wiedzy w warunkach ekspatriacji : perspektywa filii zagranicznych przedsiębiorstw międzynarodowych	Purgał-Popiela, Joanna. 	HD62.4 .P87 2017		Polskie Wydawnictwo Ekonomiczne	2017	283
Eutyfron	Plato (427-347 p.n.e.). 	PA4279 .E9 2017	magazyn	"Fundacja Świętego Mikołaja. Redakcja ""Teologii Politycznej"""	2017	127
To nie jest miejsce do życia : stalinowskie wysiedlenia znad Bugu i Bieszczadów	Potaczała, Krzysztof. 	D820.P72 P646 2017		Prószyński Media	2017	316
Pamiętniki z pobytu na Syberii. Cz. 2	Piotrowski, Rufin (1806-1872). 	DK4379.5.P524 A36 2017 t.2	magazyn	Zysk i S-ka Wydawnictwo	2017	499
Matematyka : poznać, zrozumieć : klasa 3 : zakres rozszerzony : podręcznik do liceum i technikum	Przychoda, Alina. 	QA39.3 .P83 2017		Wydawnictwa Szkolne i Pedagogiczne	2017	448
Dom czwarty. Cz. 2	Puzyńska, Katarzyna (1985- ). 		magazyn	Ringier Axel Springer Polska	2017	299
Złodziej czasu	Prospektor, Robert. 		magazyn	Wydawnictwo Poligraf	2017	243
Wampir ; + Z ziemi chełmskiej	Reymont, Władysław Stanisław (1867-1925). 	PG7158.R4 W36 2017		Wydawnictwo Diecezjalne i Drukarnia	2017	484
Raport Witolda	Pilecki, Witold (1901-1948). 	D805.5.A96 P548 2017		Studium Polski Podziemnej	2017	251
Brud	Piotr C. 		magazyn	Novae Res	2017	269
Smart Hand Model : diagnoza i terapia ręki u dzieci	Piotrowska-Madej, Klaudia (1979- ). 	RJ496.M68 P56 2017		Grupa Wydawnicza Harmonia. Wydawnictwo Harmonia	2017	299
Towards novel concepts in pharmaceutical sciences : 9th Polish-German Symposium on Pharmaceutical Sciences, Kraków, Poland 26-27.05.2017.	Polish-German Symposium on Pharmaceutical Sciences (9 ; 2017 ; Kraków). 		magazyn	Polish Pharmaceutical Society	2017	306
Maria Pinińska-Bereś : działania efemeryczne 1967-1996 = Ephemeral works 1967-1996	Pinińska-Bereś, Maria (1931-1999). 		magazyn	Fundacja Monopol	2017	183
Spod brwi strzechy	Proskura, Apolonia (1907-1994). 		magazyn	Biblioteka Publiczna im. Ryszarda Kapuścińskiego	2017	112
Analiza danych przestrzennych na potrzeby ochrony środowiska za pomocą narzędzi GIS	Prus, Barbara (geodezja). 	TD169.5 .P78 2017		Wydawnictwo Uniwersytetu Rolniczego w Krakowie	2017	213
Muzyka w okolicznościach lirycznych : zapisy słuchania muzyki w poezji polskiej XX i XXI wieku	Puchalska, Iwona. 	ML3849 .P83 2017		Księgarnia Akademicka	2017	305
Siostra burzy	Riley, Lucinda (1968- ). 	PR6055.D63 S86165 2017		Wydawnictwo Albatros	2017	574
Opowieści biblijne Starego i Nowego Testamentu dla dzieci i młodzieży : polsko-angielskie	Piorunek-Książek, Anna. 		magazyn	Wydawnictwo Monumen	2017	536
Polski jest cool : seria do nauki języka polskiego jako obcego na poziomie A1 : zeszyt ćwiczeń	Piotrowska-Rola, Ewa. 		magazyn	Studio Temat	2017	108
Zabytek zadbany A.D. 2017	Piotrowska, Joanna (1975- ). 		magazyn	Narodowy Instytut Dziedzictwa	2017	123
Beda Czcigodny i bohaterowie historii kościelnej narodu angielskiego w polskim piśmiennictwie religijnym XVI-XVIII wieku	Puchalska-Dąbrowska, Bernadetta Maria. 	BR746.B43 P83 2017	magazyn	Wydawnictwo Naukowe Sub Lupa	2017	330
Leonard Cohen : życie sekretne	Reynolds, Anthony. 		magazyn	In Rock	2017	366
Nastolatki pod lupą : poznaj, by zrozumieć	Piotrowska, Aleksandra (psychologia). 	HQ796 .P557 2017		Wydawnictwo Zielona Sowa	2017	246
Obczyzno moja	Piotrowska, Eliza. 	PG7216.I668 O23 2017		Media Rodzina	2017	399
Struktury kwantowe w technologii przyrządów półprzewodnikowych	Pucicki, Damian. 	QC611.8.L68 P83 2017		Oficyna Wydawnicza Politechniki Wrocławskiej	2017	245
Społeczna odpowiedzialność przedsiębiorstw : model, diagnoza, ocena	Rojek-Nowosielska, Magdalena. 	HD60 .R655 2017		Wydawnictwo Uniwersytetu Ekonomicznego	2017	214
"Robotnicza Spółdzielnia Wydawnicza ""Prasa-Książka-Ruch"". 2, Studium wybranych problemów"	Polaczek-Bigaj, Marta. 	Z365.3.R77 P654 2017		Księgarnia Akademicka	2017	145
Korespondencja. T. 2, Listy do Bolesława Prusa	Prus, Bolesław (1847-1912). 	PG7158.G62 A4 2017 t.2		Wydawnictwo Episteme	2017	378
Bibliografia wydawnictw Stowarzyszenia Bibliotekarzy Polskich	Przybysz, Marzena. 	Z673.S89 P78 2017		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich	2017	308
Święte misterium Eucharystii - centrum i źródło życia chrześcijańskiego	Rojewski, Andrzej (1939- ). 		magazyn	Płocki Instytut Wydawniczy	2017	108
Zatańcz ze mną	Rebizant-Siwiło, Monika (1975- ). 	PG7218.E34 Z33 2017		Wydawnictwo Replika	2017	383
Portrety imienne i bezimienne : polscy dominikanie a bezpieka 1945-1989	Puciłowski, Józef (1939- ). 	BX3545.P6 P83 2017		Wydawnictwo Esprit	2017	239
Anatomia zwierząt do kolorowania : aparat ruchu : podręcznik dla studentów weterynarii	Purzyc, Halina. 	SF761 .P87 2017		Edra Urban & Partner	2017	405
Medicine in First World War Europe : soldiers, medics, pacifists	Reid, Fiona. 	D629.E9 R45 2017		Bloomsbury Academic, an imprint of Bloomsbury Publishing Plc	2017	263
Afazja i powrót do przeszłości	Pszczółka, Jolanta. 	RC425 .P8 2017		Grupa Wydawnicza Harmonia. Harmonia Universalis	2017	151
Motylek. Cz. 2	Puzyńska, Katarzyna (1985- ). 	PG7216.U98 M68 2017 t.2		Ringier Axel Springer Polska	2017	312
Podstawy datowania grodów z końca X - początku XIII wieku na Dolnym Śląsku = The grounds of dating of strongholds from the end of the 10th - the beginning of the 13th century in Lower Silesia	Rodak, Sylwia. 		magazyn	Instytut Archeologii Uniwersytetu Wrocławskiego	2017	288
Młodzież szkolna wobec wartości moralnych. T. 1, Wartości moralne w stylach życia młodzieży	Podstawka, Krzysztof (1969- ). 	LB3609 .P63 2017 t.1		Wydawnictwo Polihymnia	2017	328
Regulamin Sejmu Rzeczypospolitej Polskiej : ujednolicony tekst uchwały Sejmu Rzeczypospolitej Polskiej z dnia 30 lipca 1992 r. według stanu prawnego na dzień 30 maja 2017 r.	Polska. Sejm Rzeczypospolitej Polskiej (1989- ). Kancelaria Sejmu. 	KKP2516.A31992 A4 2017		Wydawnictwo Sejmowe	2017	245
Rok polski w sztuce ludowej	Pokropek, Marian (1932- ). 	NK1035.P6 P64 2017		Muzeum Sztuki Ludowej w Otrębusach	2017	148
Ewangelia dla zabieganych czyli Rozważania dla tych, którzy są po tej stronie nieba	Rosik, Mariusz (1968- ). 		magazyn	TUM Wydawnictwo i Drukarnia Wrocławskiej Księgarni Archidiecezjalnej	2017	349
Transgraniczne przeniesienie siedziby spółki europejskiej a status prawny jej akcjonariuszy	Pokryszka, Katarzyna. 	KJE2451 .P65 2017		Difin	2017	437
Adolescent development for educators	Ryan, Allison M. 	LB1135 .R93 2017		Pearson	2017	416
Madzia i Magdalena czyli o Samozwaniec inaczej	Podraza, Rafał (1977- ). 	PG7158.S22 P64 2017		Wydawnictwo hogben	2017	114
Sztuka czułości : ks. Jan Kaczkowski o tym, co najważniejsze	Podsadecka, Joanna (1985- ). 		magazyn	Wydawnictwo WAM	2017	200
Prayer and protest : the protestant communities in revolutionary Iran	Rzepka, Marcin (filologia orientalna). 	BR1115.I7 R97 2017		Unum Press	2017	235
Francusko-polskie tradycje orężne : w 100 rocznicę utworzenia Błękitnej Armii	Radziwiłłowicz, Dariusz. 	D549.P6 R334 2017		Wydział Humanistyczny Uniwersytetu Warmińsko-Mazurskiego	2017	200
Koń, który mnie wybrał : jak znękana klacz uleczyła sponiewierane serce	Richards, Susan (1949- ). 		magazyn	Wydawnictwo Replika	2017	299
Architektura szkolna II Rzeczypospolitej	Pszczółkowski, Michał (1981- ). 	LB3219.P7 P79 2017		Księży Młyn Dom Wydawniczy Michał Koliński	2017	390
Kontrolowana (?) kultura : etnografia krakowskich występów ulicznych	Połeć, Marta. 	PN2859.P63 K759 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	145
Szybkie liniowe przekształcenia parametryzowane : struktury obliczeniowe i techniki adaptacji	Puchała, Dariusz. 	QA403.5 .P83 2017		Akademicka Oficyna Wydawnicza EXIT	2017	228
Najtwardsza waluta świata czyli Dlaczego warto inwestować w złoto	Rickards, James. 	HG293 .R53165 2017		Wydawnictwo Helion	2017	184
Wzniesienie	Ruskov, Milen (1966- ). 	PG1039.28.U75 V89165 2017		Wydawnictwo Uniwersytetu Jagiellońskiego	2017	413
Czas światła	Pomin, Jan (1954- ). 		magazyn	[Związek Literatów Polskich. Oddział Bydgosko-Toruński]	2017	109
Hachiko : pies, który czekał	Prats, Lluís (1966- ). 	PC3942.426.R38 H33165 2017		Zaklęty Papier	2017	137
Na pastwiska zielone	Ragde, Anne B. (1957- ). 		magazyn	Smak Słowa	2017	273
Od pierwszego wejrzenia	Roberts, Nora (1950- ). 		magazyn	Edipresse-Kolekcje	2017	216
Alternatywy 4 : przewodnik po serialu i rzeczywistości	Płoński, Janusz. 	PN1992.77.A57 P56 2017		Edipresse Książki	2017	262
Ty ścieżkę życia mi ukażesz : poradnik metodyczny Archidiecezji Warmińskiej do nauki religii dla klasy II gimnazjum	Rayzacher-Majewska, Aneta. 		magazyn	Wydawnictwo Katechetyczne	2017	240
Śladami przeszłości 3 : podręcznik do historii dla gimnazjum	Roszak, Stanisław (1966- ). 	D299 .R67 2017		Nowa Era	2017	283
