title	author	WD_signature	storage	publisher	year	pages
1977	Peace, David (1967- ). 	PR6066.E116 N565165 2011		Prószyński i S-ka, 	2011	395
Faktury VAT  : wystawianie, przesyłanie, przechowywanie/ Janusz Piotrowski.	Piotrowski, Janusz (1976- ). 		magazyn	Wszechnica Podatkowa, 	2011	140
Nowoczesne techniki analityczne w kształceniu na studiach ekonomicznych : materiały wspomagające korzystanie z oprogramowania statystycznego i ekonometrycznego. Cz. 2	Poczta-Wajda, Agnieszka. 	HA32 .P63 2010 t.2	magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	125
Argumentacja w Biblii : analizy, konteksty, interpretacje	Rittel, Stefan Jerzy. 	BS518.P6 R58 2011		"Oficyna Wydawnicza ""Marka"", "	2011	308
Prognozowanie w elektroenergetyce : planowanie rozwoju, eksploatacja i zarządzanie w elektroenergetyce : PE 2011, XI Międzynarodowa Konferencja Naukowa, Wisła, 14-16 września 2011 = Forecasting in electric power engineering : development planning, operation, maintaining and management in power engineering : PE 2011, 11th Internetional Scientific Conference	PE 2011 (11 ; 2011 ; Wisła). 	TK5 .P4 2011		Wydawnictwo Politechniki Częstochowskiej, 	2011	244
Socjologia : makrostruktury	Podgórski, Ryszard Adam (1957- ). 	HM706 .P63 2011		Wydawnictwo Naukowe Contact, 	2011	263
Rywalizacja polityczna w samorządach lokalnych : studium wybranych gmin	Ptak, Arkadiusz (1976- ). 	JS6139.W54 P83 2011		Uniwersytet im. Adama Mickiewicza. Wydział Pedagogiczno-Artystyczny, 	2011	202
Wada ukryta	Pynchon, Thomas (1937- ). 	PS3566.Y55 I54165 2011		Wydawnictwo Albatros - A. Kuryłowicz, 	2011	463
Prawo spadkowe : zarys wykładu	Piątowski, Józef Stanisław (1914-1986). 			LexisNexis Polska, 	2011	248
Survival : sztuka przetrwania	Pred, Joseph. 		magazyn	Agencja Wydawnicza Mostowski, cop. 	2011	172
Ale kosmos! : jak jeść, kochać się i korzystać z WC w stanie nieważkości	Roach, Mary. 	QH327 .R63165 2011		Znak Litera Nova, 	2011	322
Port macierzysty	Roberts, Nora (1950- ). 	PS3568.O243 H658165 2011		"Wydawnictwo ""Książnica"", "	2011	511
Kodeks postępowania administracyjnego. Prawo o ustroju sądów administracyjnych. Postępowanie przed sądami administracyjnymi. Postępowanie egzekucyjne w administracji ze schematami	Piątek, Wojciech. 	KKP2730 .A28 2011j		LexisNexis Polska, 	2011	557
Bliżej biologii : gimnazjum : podręcznik. Cz. 1	Pyłka-Gutowska, Ewa. 			Wydawnictwa Szkolne i Pedagogiczne, 	2011	199
Sieci szerokopasmowe w polityce telekomunikacyjnej	Piątek, Stanisław (1951- ). 	HE7645 .P53 2011	magazyn	Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	220
Skok za burtę : czyli Jak nie popełnić tragicznych w skutkach błędów wychowawczych	Pearl, Michael. 		magazyn	"Oficyna Wydawnicza ""Vocatio"", "	2011	118
PhiLang 2011 : Second International Conference on Philosophy of Language and Linguistics, Łódź, 12-14 May 2011 : book of abstracts	PhiLang 2011 (2 ; 2011 ; Łódź). 		magazyn	Wydawnictwo Primum Verbum, 	2011	140
Polskie Towarzystwo Histochemików i Cytochemików (1961-2011) = Polish Histochemical and Cytochemical Society (1961-2011)	Polskie Towarzystwo Histochemików i Cytochemików. 			Polskie Towarzystwo Biologii Komórki, 	2011	125
Understanding supervision and the PhD	Peelo, Moira T. (1952- ). 	LB2371.4 .P44 2010		Continuum, cop. 	2011	182
1974	Peace, David (1967- ). 	PR6066.E116 N56165 2011		Prószyński i S-ka, 	2011	383
Koniec epoki kredy : [YouTube, Facebook, blogi, Wiki w klasie]	Pezda, Aleksandra. 	LB1044.87 .P48 2011		Agora, 	2011	255
Barcelona : spacerownik historyczny : miasto, ludzie, książka, film	Pernal, Marek (1956- ). 	DP402.B24 P47 2011		Agora, cop. 	2011	422
Obcy : (trzydzieści minut przed wybuchem wojny)	Petőcz, András (1959- ). 	PH3382.26.E86 I34165 2011		"Wydawnictwo Akademickie ""Dialog"", "	2011	193
Bliżej biologii : gimnazjum : podręcznik. Cz. 3	Pyłka-Gutowska, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	256
Wzorowy pacjent : opowieści warszawskie z PRL-u	Pernach, Waldemar (1936- ). 		magazyn	Wydawnictwo Trio, 	2011	260
"Radosław Gryta - Śladami idei = On the trail of ideas : Galeria Miejska ""Arsenał"", Poznań 2011"	Popławska, Magdalena (1984- ). 		magazyn	"Galeria Miejska ""Arsenał"", cop. "	2011	111
Twoja częstotliwość : podręcznik wykorzystania intuicji	Peirce, Penney. 		magazyn	Studio Astropsychologii, 	2011	333
Psychoterapia skoncentrowana na schematach	Rafaeli, Eshkol (1970- ). 	RC489.S34 R34165 2011		Instytut Psychologii Zdrowia PTP, 	2011	159
Pogrzeb we fiolecie	Perry, Anne (1938- ). 	PR6066.E693 F86165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	358
Rzeźba strukturalna Sudetów w świetle pomiarów wytrzymałości skał i analiz numerycznego modelu wysokości	Placek, Agnieszka (geomorfologia). 	GB543.S8 P56 2011		Instytut Geografii i Rozwoju Regionalnego Uniwersytetu Wrocławskiego, 	2011	190
Emigracja walczących : wokół polsko-szkocko-angielskich powiązań kulturalnych wojennych i powojennych	Podgórski, Wojciech Jerzy (1938- ). 	DA125.P6 P63 2011		Muzeum NIepodległości, 	2011	622
Das ist Deutsch! Kompakt : język niemiecki dla gimnazjum : poradnik metodyczny. Cz. 1	Ptak, Magdalena. 	PF3127.8 .P83 2011 t.1	magazyn	Nowa Era, 	2011	282
Szklane góry : ekstremalne przygody Człowieka-Pająka	Robert, Alain (1962- ). 	GV200.25 .R63165 2011		Sklep Podróżnika, 	2011	339
Organizer gimnazjalny : język polski	Pikus, Barbara. 	PG6115 .P55 2011		Wydawnictwo Szkolne PWN, 	2011	163
O ziemiańskim świętowaniu : tradycje świąt Bożego Narodzenia i Wielkiejnocy	Pruszak, Tomasz Adam (1974- ). 	GT4871.P6 P78 2011		Wydawnictwo Naukowe PWN, 	2011	376
Rumno w województwie lwowskim : księga rodzin polskich w latach 1910-1945	Pater, Tadeusz (1933- ). 	CS868.R86 P38 2011		Instytut Pamięci Narodowej. Oddział w Rzeszowie ; Światowy Kongres Kresowian, 	2011	660
Hetman Stanisław Koniecpolski	Podhorodecki, Leszek (1934-2000). 	DK4302.K66 P6 2011	magazyn	Bellona, cop. 	2011	338
Oskar w domu i przedszkolu	Pałczyńska-Winek, Ewa. 		magazyn	Warszawska Firma Wydawnicza, 	2011	184
Ochotnik : o rotmistrzu Witoldzie Pileckim	Patricelli, Marco (1963- ). 	DK4420.P48 P37165 2011	magazyn	Wydawnictwo Literackie, 	2011	396
The Medical University of Warsaw in iconography and photography	Persa, Jacek. 	R804.P73 W383165 2011		Medical University, cop. 	2011	430
Statistical mechanics	Pathria, Ray Kumar. 	QC174.8 .P38 2011		Butterworth-Heinemann, cop. 	2011	529
Mikrokontrolery STM32 w sieci Ethernet : w przykładach	Peczarski, Marcin. 	TJ223.P76 P43 2011		Wydawnictwo BTC, cop. 	2011	287
O chłopcu wychowywanym jak pies : i inne historie z notatnika dziecięcego psychiatry	Perry, Bruce Duncan (1955- ). 	RJ499.34 .P47165 2011		Media Rodzina, cop. 	2011	303
Villa Mirabella	Pezzelli, Peter (1959- ). 	PS3616.E98 V55165 2011		Wydawnictwo Literackie, 	2011	337
1980	Peace, David (1967- ). 	PR6066.E116 N55165 2011		Prószyński i S-ka, 	2011	492
Nawigacja morska : w pytaniach i odpowiedziach	Piątek, Zbigniew (żegluga). 	VK559.5 .P53 2011		Oficyna Wydawnicza Alma-Press, cop. 	2011	133
Poeta romantyczny i nieromantyczne czasy : Juliusz Słowacki w drodze do Europy - pamiętniki polskie na tropach narodowej tożsamości	Ritz, German (1951- ). 	PG7158.S62 R57 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	318
U-Boot : życie codzienne na niemieckim okręcie podwodnym w czasie II wojny światowej	Paterson, Lawrence. 	D781 .P38165 2011		Carta Blanca - Grupa Wydawnicza PWN, 	2011	152
Język perski. Cz. 1, Dla początkujących	Pur Rahnama, Kaweh (1937-2012). 	PK6239.5.P6 P87 2011 t.1	magazyn	Dialog, 	2011	245
WTO i gospodarka światowa w dobie globalizacji	Rewizorski, Marek (1979- ). 	HF1359 .R49 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	222
Dialog z duszą przy papierosie	Piędel, Marcin. 		magazyn	Warszawska Firma Wydawnicza, 	2011	118
Teologia Starego Testamentu. T. 2, Księgi historyczne	Pietkiewicz, Rajmund (1970- ). 	BS1192.5 .T46 2011 t.2		TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2011	274
Edukacja ogrodnika	Page, Russell. 	SB473 .P34165 2011	magazyn	Zysk i S-ka Wydawnictwo, 	2011	376
Śmierć gazet i przyszłość informacji	Poulet, Bernard (1946- ). 	PN4734 .P68165 2011		Wydawnictwo Czarne, 	2011	269
Repetytorium leksykalno-tematyczne : hiszpański dla średnio zaawansowanych/ [autorka Izabela Radomska].	Radomska, Izabela. 	PC4129.P6 R334 2011	magazyn	Wydawnictwo Edgard, 	2011	232
Nigdy dość : mirakle	Piotrowski, Andrzej (1931-2014). 	PG7175.I56 N54 2011		Wydawnictwo W.A.B., 	2011	267
Kultura holenderskich roślin kwiatowych : praktyczny przewodnik hodowli kwiatów, krzewów i drzew ozdobnych	Paliński, Piotr (1853-1950). 		magazyn	Media-Expo Wawrzyniec Wierzejewski, 	2011	242
Poznań : Dzielnica Zamkowa : przewodnik	Pałat, Zenon. 	DK4750.4.D94 P35 2011		Wydawnictwo Miejskie Posnania, cop. 	2011	104
Pytania nieuniknione : wiara w konfrontacji ze śmiercią	Plata, Pierluigi. 		magazyn	Wydawnictwo Sióstr Loretanek, 	2011	101
Haker : prawdziwa historia szefa cybermafii	Poulsen, Kevin (1965- ). 	HV6773.2 .P68165 2011		Społeczny Instytut Wydawniczy Znak, 	2011	299
Metodologia badań naukowych w medycynie	Radomski, Dariusz (1970- ). 	R850 .R25 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego, 	2011	100
Wybrane aspekty grafiki użytkowej	Paja, Wiesław. 		magazyn	Wyższa Szkoła Informatyki i Zarządzania, 	2011	109
Czy to się nagrywa?  : [komedia prawie erotyczna]	Pindel, Tomasz (1976- ). 	PG7216.I57 C98 2011		Świat Książki, 	2011	319
A concise history of the Baltic states	Plakans, Andrejs (1940- ). 	DK502.7 .P57 2011		Cambridge University Press, 	2011	472
Systemy ochrony zdrowia	Przybyłka, Arkadiusz. 	RA393 .P783 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	116
Jak zostać aktorem : wszystko, co zawsze chcieliście wiedzieć, ale nie było okazji, by zapytać	Powell, Michael (1966- ). 	PN2061 .P68165 2011		Arkady, 	2011	256
Graffiti 2 : język niemiecki dla gimnazjum : podręcznik z ćwiczeniami dla klasy 2 : kurs dla początkujących	Potapowicz, Anna. 	PF3129.P5 P6896 2011b	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	222
Kamienne Dziewice	Pastor, Ben (1950- ). 	PS3566.A775 S76165 2011		Dom Wydawniczy Rebis, 	2011	458
Redystrybucja dochodów : kto zyskuje? kto traci?	Radziukiewicz, Małgorzata. 	HC340.3.Z9 I5167 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	167
Chicago : wczoraj i dziś	Pastusiak, Longin (1935- ). 	F548.3 .P38 2011	magazyn	Oficyna Wydawnicza Branta, cop. 	2011	510
Twórcza aktywność w powszechnej edukacji artystycznej przez muzykę : dyskurs wokół ewaluacji kształcenia kulturalnego dzieci i młodzieży	Pikała, Anna (19..-2017). 		magazyn	[Zakład Pedagogiki Muzycznej przy Katedrze Edukacji Artystycznej Uniwersytetu Łódzkiego], 	2011	316
Wąska brama, zapomniana prawda	Piwowar, Paweł. 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	237
Noc, morze i gwiazdy	Pozzessere, Heather Graham (1953- ). 	PS3557.R198 N54165 2011		G+J Gunter + Jahr Polska, cop. 	2011	294
Sopockie festiwale piosenki	Pawłów, Mieczysław. 		magazyn	Warszawska Firma Wydawnicza, 	2011	234
Etyka w administracji i jej źródła	Piwowarski, Juliusz (1954- ). 	JF1525.E8 P58 2011		Apeiron  Wyższa Szkoła Bezpieczeństwa Publicznego i Indywidualnego, 	2011	240
Patofizjologia roślin	Płażek, Agnieszka. 	SB731 .P53 2011		Wydawnictwo Uniwersytetu Rolniczego, 	2011	139
Na nieznanych wodach	Powers, Tim (1952- ). 	PS3566.O95 O5165 2011		Wydawnictwo Literackie, 	2011	501
Rozwój zrównoważonych systemów transportowych polskich miast i aglomeracji w procesie integracji z Unią Europejską : przykład aglomeracji wrocławskiej	Paradowska, Monika. 	HE311.P72 W76 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	391
Wrażliwe dziecko	Poland, Janet. 	HQ772 .P65165 2011		Dom Wydawniczy Rebis, 	2011	185
Metafizyka i kultura : repetycje kartezjańskie	Paradowski, Ryszard (1946- ). 	B59 .P37 2011	magazyn	CESLA, Centrum Studiów Latynoamerykańskich, Uniwersytet Warszawski, 	2011	452
Walki Zakonu Krzyżackiego o Żmudź od połowy XIII wieku do 1411 roku	Radoch, Marek (1964- ). 	DK505.9.S26 R34 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	376
Córka kata	Pötzsch, Oliver (1970- ). 	PT2716.O89 H46165 2011		Wydawnictwo Esprit, 	2011	477
Nowe już w szkole 3 : podręcznik. Cz. 1	Piotrowska, Małgorzata Ewa. 		magazyn	Nowa Era, 	2011	119
Jan Paweł II : papież Polak : pontyfikat miłości i nadziei	Radzikowska, Agnieszka. 		magazyn	G+J Gruner+Jahr Polska, cop. 	2011	172
Gmina Dubiecko przyjazna turystom : przewodnik nie tylko historyczny	Pietrzak, Maciej (historia regionalna). 		magazyn	Oficyna Wydawnicza Mercator, 	2011	127
Ucieczka z Auschwitz	Pogožev, Andrej (1912-1990). 	D805.5.A96 P645165 2011		"Świat Książki"", "	2011	220
Niegdyś we Wrocławiu	Riedl, Tadeusz (1933- ). 		magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	191
Bliżej historii : gimnazjum : poradnik nauczyciela : plan wynikowy, scenariusze, kartkówki. 1	Plumińska-Mieloch, Anita. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	297
Panie, abym przejrzał! : homilie na rok B	Pohl, Mariusz (1959- ). 		magazyn	Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2011	142
Prawdziwa histori@ Internetu	Pudełko, Marek (1974- ). 	TK5105.875.I57 P84 2011		iTst@rt, 	2011	334
31. Dywizja Grenadierów Waffen-SS : grenadierzy dunajscy i szwabscy	Pencz, Rudolf. 	D757.85 .P46165 2011		Bellona, cop. 	2011	228
O snach i czarach	Poklatecki, Stanisław (około 1552-1591). 	BF1606 .P65 2011		Wydział Filologiczny Uniwersytetu Wrocławskiego, 	2011	188
Public Management 2011 : funkcjonowanie organizacji publicznych w dynamicznym otoczeniu : II Międzynarodowa Konferencja Naukowa. T. 2	Public Management 2011 (2 ; 2011 ; Szczytno). 	JS6134.A1 P83 2011 t.2		Wyższa Szkoła Policji, 	2011	539
Statystyka dla ekonomistów	Pułaska-Turyna, Beata. 	HB137 .P85 2011		Difin, 	2011	430
Fedra	Racine, Jean (1639-1699). 	PQ1898 .A66 2011	magazyn	Państwowy Instytut Wydawniczy, 	2011	166
Wspomnienia Czerwonego Barona	Richthofen, Manfred von (1892-1918). 	D604 .R54165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	161
Sekrety Sztabu Generalnego pojałtańskiej Polski	Puchała, Franciszek. 	UA829.P72 P86 2011		Bellona, cop. 	2011	435
Oświecenie po austriacku : świat przedstawiony w operach Wolfganga Amadeusza Mozarta	Puchalski, Lucjan (1957- ). 	ML410.M9 P83 2011		Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	233
Dziecko, którego rozwój emocjonalno-poznawczy nie przekracza pierwszego roku życia : diagnoza, zasady terapii i ocena efektów zajęć	Piszczek, Maria. 		magazyn	Kompendium, 	2011	123
Homer's Odyssey : a reading guide	Power, Henry. 	PA4167 .P68 2011		Edinburgh University Press, cop. 	2011	150
Czym jest człowiek? : uczucia i więzy ludzkie w Biblii	Ravasi, Gianfranco (1942- ). 		magazyn	Wydawnictwo Homo Dei, cop. 	2011	139
Ekonomika integracji europejskiej	Piszewski, Jacek (1979- ). 	HC241 .P57 2011		na zlec. autora, 	2011	146
House of Lords reform : a history. Vol. 1, The origins to 1937 : proposals deferred. B. 2, 1911-1937	Raina, Peter (1935- ). 	JN621 .R35 2011 t.1 cz.2		Peter Lang, copyright 	2011	623
Uniwersalność przekazu muzyki skrzypcowej na przykładzie nowatorskiego podejścia do roli repertuaru i sposobu promocji albumu miniatur skrzypcowych Power of Emotion	Piekutowska-Cyganowska, Patrycja (1976- ). 		magazyn	Wydawnictwo Adam Marszałek, cop. 	2011	104
Regionalizmy leksykalne w słownikach doby nowopolskiej	Piotrowska-Wojaczyk, Agnieszka. 	PG6709 .P56 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	548
Afryka Trek : od Kilimandżaro do Jeziora Tyberiadzkiego	Poussin, Sonia. 	DT365.2 .P68165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	659
Wiedeń	Rademacher, Markus. 		magazyn	Wydawnictwo Promocyjne Między Nami, cop. 	2011	159
Zielone miętowe cukierki	Pankiewicz, Włodzimierz (1956- ). 		magazyn	Wydawnictwo hogben, 	2011	127
Młodzieżowy Kwestionariusz Zainteresowań Zawodowych - MŁOKOZZ : podręcznik	Paszkowska-Rogacz, Anna. 	HF5381.5 .P37 2011		Fundacja Realizacji Programów Społecznych 	2011	212
Edukacja informacyjna w polskiej szkole	Piotrowska, Renata (1981- ). 	ZA3075 .P56 2011		Wydawnictwo SBP [Stowarzyszenia Bibliotekarzy Polskich], 	2011	164
Polityka i humor	Pastusiak, Longin (1935- ). 	E176.1 .P393 2011		Prószyński i S-ka, 	2011	494
Flint artefacts of Northern Pontic populations of the Early and Middle Bronze Age : 3200 - 1600 BC : (based on burial materials)	Razumov, Sergìj Mikolajovič. 	GN778.22.U38 R39 2011	magazyn	Adam Mickiewicz University. Institute of Eastern Studies, 	2011	325
Specjalne strefy ekonomiczne jako stymulator rozwoju gospodarczego	Pastusiak, Radosław. 	HF1418 .P37 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	360
Intercultural communication : building a global community	Patel, Fay. 	HM1211 .P38 2011		Sage Publications, 	2011	201
Złudzenie	Pike, Aprilynne. 		magazyn	Wydawnictwo Dolnośląskie. Oddział Publicat, cop. 	2011	335
Podstawy hodowli zwierząt : przewodnik do ćwiczeń	Pawlina, Edward. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego, cop. 	2011	117
Matematyka	Piekarz, Marceli. 		magazyn	Wydawnictwo Zielona Sowa, cop. 	2011	327
Angielski blues	Polański, Łukasz. 		magazyn	Warszawska Firma Wydawnicza, cop. 	2011	363
Masz wybór! Zawsze masz wybór : jak widzieć świat, by w nim nie zwariować	Paradowski, Tomasz. 		magazyn	Wydawnictwo Poligraf, cop. 	2011	150
Przypowieści Jezusa : narracyjny klucz lektury	Pikor, Wojciech (1969- ). 	BT375.3 .P55 2011		Wydawnictwo Jedność, 	2011	232
Narodowe widowiska kulturowe : uroczystości żałobne i rocznicowe w Wielkopolsce (1815-1914)	Piotrowska, Magdalena (teatrologia). 	DK4600.W5575 P56 2011		Wydawnictwo Naukowe UAM, 	2011	275
Właściwości fonetyczne małopolskich rot sądowych	Przęczek-Kisielak, Sylwia. 	PG6077 .P79 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	231
Mitocentryczna psychologia kulturowa Ernesta Boescha	Pankalla, Andrzej. 	GN502 .P36 2011		Wydawnictwo Naukowe, 	2011	369
Przygotowanie Paschy	Robin, Marthe (1902-1981). 		magazyn	Wydawnictwo Polihymnia, 	2011	127
Diagnoza i wspomaganie rozwoju dziecka : wybrane zagadnienia	Piszczek, Maria. 	RJ506.M4 P56 2011		Kompendium, 	2011	168
Bez aureoli II : postacie niezwykłe, godne podziwu i naśladowania	Podlejski, Zygmunt (1933- ). 	CT198 .P63 2007 t.2		Dehon Wydawnictwo Księży Sercanów, dr. 	2011	267
Czas tajemnic	Pagnol, Marcel (1895-1974). 	PQ2631.A26 T46165 2011		Wydawnictwo Esprit, 	2011	359
Etos starości w aspekcie społecznym : gerontologia dla pracowników socjalnych	Pikuła, Norbert (1975- ). 	HQ1061. P55 2011		Wydawnictwo WAM, 	2011	227
Polacy z Kresów Wschodnich na Warmii i Mazurach : wprowadzenie do wystawy = Poles from the Eastern Borderlands in Warmia and Mazury : introduction to the exhibition	Raińska, Kinga. 	DK500.F67 R35 2011	magazyn	Muzeum Warmii i Mazur, 	2011	105
Plagi mazowieckie : z krain kwitnących waśni	Polakowski, Andrzej (1947- ). 		magazyn	"Agencja Wydawnicza ""Egros"", "	2011	107
Neoliberal developments in higher education : the United Kingdom and Germany	Pritchard, Rosalind M. O. (1944- ). 	LA637 .P75 2011		Peter Lang, cop. 	2011	329
Rys panowania Zygmunta III	Radziwiłł, Albrycht Stanisław (1593-1656). 	DK4300 .R33 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	167
Zagadka Kuby Rozpruwacza	Pilipiuk, Andrzej (1974- ). 	PG7174.L67 Z33 2011		Fabryka Słów, 	2011	396
Prawo kosmiczne w obliczu nowych problemów współczesności	Polkowska, Małgorzata (1974- ). 	KZD1145 .P65 2011		Liber, 	2011	295
Warszawa : prawosławie i rosyjskie dziedzictwo	Przeciszewski, Paweł (1955- ). 	BX704.P6 P79 2011		"Agencja Wydwnicza [!] ""Egros"", cop. "	2011	166
Coastal passenger liners of the British Isles	Robins, Nick. 	VM381 .R63 2011		Seaforth Publishing, 	2011	145
Opactwo benedyktynek w Staniątkach : przewodnik	Pielesz, Marcin. 		magazyn	Wydawnictwo Petrus, 	2011	107
Byłem przechodniem : wybór kazań	Pilch, Adam (1965-2010). 		magazyn	Świat Książki, 	2011	480
Podróż w świat Europy	Pilikowski, Jerzy (1952- ). 	D23 .P54 2011		Wydawnictwo WAM, 	2011	287
O duchowości z krwi i kości : rozważania nie tylko na Adwent	Piórkowski, Dariusz (1976- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici, 	2011	239
W stronę Toskanii : mój młyn pod Cortoną	Pilot, Marianna. 		magazyn	Feeria, 	2011	245
Na szczęście można mieć pecha	Pawłowski, Krzysztof (1958- ). 	PG7216.A964 N32 2011		Świat Książki, 	2011	254
Najnowszy podręcznik gramatyki języka polskiego	Polański, Edward (1932- ). 	PG6112 .P65 2011		Wydawnictwo Petrus, © 	2011	331
Kultowe seriale	Piotrowski, Piotr K. (1958- ). 	PN1992.8.S4 P56 2011	magazyn	Prószyński i S-ka, 	2011	300
Krabat	Preussler, Otfried (1923-2013). 	PT2676.R42 K73165 2011	magazyn	Wydawnictwo Bona, cop. 	2011	239
Polskie Biblioteki Cyfrowe 2010 : materiały z konferencji zorganizowanej w dniach 20-21 października 2010 roku przez Bibliotekę Kórnicką PAN, Poznańską Fundację Bibliotek Naukowych, Poznańskie Centrum Superkomputerowo-Sieciowe	Polskie Biblioteki Cyfrowe 2010 (3 ; 2010 ; Poznań). 	ZA4082.P6 P65 2010		Ośrodek Wydawnictw Naukowych, 	2011	129
Erebos	Poznanski, Ursula (1968- ). 	PT2716.O97 E7165 2011		Wydawnictwo Egmont Polska, 	2011	461
Imperialne spojrzenie : pisarstwo podróżnicze a transkulturacja	Pratt, Mary Louise (1948- ). 	G475 .P73165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	354
Syrena	Rayburn, Tricia. 		magazyn	Wydawnictwo Donośląskie, cop. 	2011	358
A chciałam być aktorką...	Paradowska, Janina (1942-2016). 	PN5355.P6 Z7787 2011		Wydawnictwo Czerwone i Czarne, 	2011	247
Dokumentacja biegłego rewidenta z badania sprawozdań finansowych	Piechocka-Kałużna, Agnieszka. 	HF5667 .P54 2011		Wydawnictwa Profesjonalne PWN, 	2011	308
Metody diagnostyczne systemów TRIDAQ implementowanych w układach FPGA dla eksperymentów fizyki wysokich energii 	Poźniak, Krzysztof. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	142
Historyczne aspekty rozwoju zabezpieczeń socjalnych górników na Górnym Śląsku	Przybyłka, Arkadiusz. 	HD8039.M62 P676 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	292
Globalna transformacja biznesu i społeczeństwa	Raich, Mario. 	HC79.E5 R35165 2011	magazyn	Difin, 	2011	351
Mounting evidence : why we need a new investigation into 9/11	Rea, Paul Wesley (1943- ). 	HV6432.7 .R423 2011		iUniverse, cop. 	2011	555
Z kręgu ludzi mi życzliwych	Pajka, Stanisław (1934-2017). 		magazyn	Związek Kurpiów, 	2011	287
Małpy Pana Boga : słowa : szkice i rozmowy o wyobraźni i rzeczywistości, polemiki	Parowski, Maciej (1946-2019). 	PG7099.5.S35 P39 2011	magazyn	Narodowe Centrum Kultury, 	2011	519
Symbolika Workuty : refleksje poobozowe	Paszkowski, Wincenty (1906-1995). 		magazyn	Wydawnictwo Buk, 	2011	120
Przeciw złu	Podborska, Julianna. 		magazyn	Warszawska Firma Wydawnicza, 	2011	326
The forgotten Palestinians : a history of the Palestinians in Israel	Pappé, Ilan (1954- ). 	DS119.7 .P375 2011		Yale University Press, 	2011	336
Wibroakustyka strukturalna elementów powierzchniowych	Rdzanek, Wojciech. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	222
Przypowieści Jezusa : scenariusze spotkań i katechez biblijnych : praca zbiorowa	Pikor, Wojciech (1969- ). 		magazyn	Wydawnictwo Jedność, 	2011	271
Jak przeciwstawiać się złu : demonologia na dzisiejsze czasy	Posacki, Aleksander (1957- ). 		magazyn	Wydawnictwo M, 	2011	244
Gwiazda śmierci	Reaves, Michael (1950- ). 	PS3568.E269 D43165 2011		Wydawnictwo Amber, 	2011	372
Liturgika katolicka czyli Wykład świąt, obrzędów i zwyczajów naszego świętego Kościoła	Paliński, Piotr (1853-1950). 	BX1970 .P36 2011		Media-Expo Wawrzyniec Wierzejewski, 	2011	454
Wojna i sezon : powieść ; Pamiętnik emigracyjny Tadeusza Irteńskiego : (fragmenty)	Pawlikowski, Michał Kryspin (1893-1972). 	PG7158.P285 W6 2011		Wydawnictwo LTW, 	2011	408
Model wielokryterialnej analizy środowiskowej złożonych układów technologicznych	Pikoń, Krzysztof (1969- ). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2011	208
Kategoryzacja kwantytatywna w języku japońskim	Pietrow, Jarosław. 	PL579 .P54 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	435
Opozycja w wiedeńskiej Radzie Państwa w latach siedemdziesiątych XIX w. : (skład - organizacja - funkcjonowanie)	Pijaj, Stanisław (1965- ). 	DB34.P65 P54 2011		"Towarzystwo Wydawnicze ""Historia Iagellonica"", "	2011	208
