title	author	WD_signature	storage	publisher	year	pages
Rosyjskie prawo konstytucyjne : ustrojowe akty prawne. T. 2, Polityczna organizacja społeczeństwa		KLB2064 2005 t.2	magazyn	Biuro Studiów i Ekspertyz. Kancelaria Sejmu, 	2005	660
Kościoły wschodnie w Rzeczypospolitej XVI-XVIII wieku : zbiór studiów		BX103.3 .K67 2005	magazyn	UNESCO, 	2005	276
Bezpieczeństwo dzieci i młodzieży - zagrożenia cywilizacyjne w aspektach: pedagogicznym, instytucjonalnym i legislacyjnym		HV799.P7 B49 2005		Górnośląska Wyższa Szkoła Pedagogiczna imienia Kardynała Augusta Hlonda, 	2005	206
Kielce i kielczanie w XIX i XX wieku		DK4800.K5 K52 2005		Oficyna Wydawnicza DŚT, 	2005	334
"""Przedziwna to rzecz jest, człowiek..."" : Angelusa Silesiusa myśli o jedności świata : wybór rozpraw i poezji"		PT1791.S2 Z87 2005		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Angelusa Silesiusa, 	2005	292
Przygoda z klasą 2 : książka nauczyciela : klasa 2. 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, [	2005	120
Engaged anthropology : research essays on North American archaeology, ethnobotany, and museology : papers in honor of Richard I. Ford		GN33 .E54 2005		University of Michigan, Museum of Anthropology, 	2005	263
Dobre praktyki : indentyfikacja dobrych praktyk w projektach z zakresu rynku pracy		HD5797.7.A6 D63 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	276
Wybrane problemy rozwoju obszarów wiejskich		HD1995.7.Z8 W93 2005	magazyn	Wydawnictwo Akademii Podlaskiej, 	2005	323
Biografia, historiografia, dawniej i dziś : biografia nowoczesna - nowoczesność biografii		CT21 .B46 2005	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	406
Prawo europejskie w polskim porządku prawnym : stosowanie prawa europejskiego w orzecznictwie sądów polskich		KJE971.5 .P72 2005		Wydawnictwo Diecezjalne, 	2005	231
Miejsce i rola RIO i SKO w systemie samorządu terytorialnego		HJ1213.Z7 M54 2005		Regionalna Izba Obrachunkowa [etc.], 	2005	334
Cuda i łaski zdziałane za przyczyną Jasnogórskiej Matki Bożej dawniej i dziś			magazyn	"""Paulinianum"", [ca "	2005	351
Pro memoria : Wydział Inżynierii Kształtowania Środowiska i Geodezji Akademii Rolniczej we Wrocławiu			magazyn	Wydawnictwo Akademii Rolniczej, 	2005	128
Polska, Ukraina, świat		HC340.19 .P65 2005		na zlec. Krakowskiej Szkoły Wyższej im. Andrzeja Frycza Modrzewskiego, 	2005	254
Dzieje parafii Wniebowzięcia Najświętszej Maryi Panny w Raciborzu			magazyn	Wydawnictwo i Agencja Informacyjna WAW Grzegorz Wawoczny, 	2005	319
Geografia : pytania, zadania, testy, arkusze egzaminacyjne : zakresy podstawowy i rozszerzony 			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	148
Żeby ten krzyk nie przeminął : materiały z obchodów 60. rocznicy zagłady Litzmannstadt Ghetto, 1944-2004			magazyn	Urząd Miasta Łodzi, 	2005	136
Literackie obrazy nieobecności		PG7051 .L548 2005	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2005	384
Zaklęte przestrzenie : o twórczości Beaty Obertyńskiej		PG7158.O22 Z34 2005		Wydawnictwo Adam Marszałek, 	2005	405
Tradycja jako wyznacznik współczesności : przypomnienie dawnych profesorów Wydziału Nauk Społecznych UAM		H57 .T73 2005		Wydaw. Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	151
Ćwiczenia laboratoryjne z chemii fizycznej : praca zbiorowa			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	379
Renault Megane : modele 1995-1998			magazyn	Wydawnictwa Komunikacji i Łączności, 	2005	309
Strategia rozwoju małych portów morskich polskiego wybrzeża : podstawowe założenia i projekt : praca zbiorowa		HE557.P7 S77 2005		Wydawnictwo Akademii Morskiej, 	2005	107
Religion and politics in modern Iran : a reader		BP173.7 .R445 2005		I.B. Tauris, 	2005	279
Psychologiczny wymiar zdrowia, kryzysu i choroby		R726.5 .P79 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2005	294
Rok Eucharystii : dokumenty Kościoła. 2.			magazyn	Księgarnia św. Jacka, 	2005	146
Studia z bankowości centralnej		HG2980.7.A7 S78 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	247
"Humanistyczne, ekonomiczne i ekologiczne aspekty kategorii ""rozwój"" : praca zbiorowa = Humanistic, economic and ecological aspects of ""development"" category"			magazyn	Wyższa Szkoła Ekonomii i Administracji, 	2005	144
Formy i metody finansowania infrastruktury transportu w Polsce : problemy optymalizacji systemu finansowania infrastruktury transportu : praca monograficzna		HE255.7 .F67 2005		Wydawnictwo Akademii Morskiej, 	2005	325
"Świat ""Lalki"" : 15 studiów"		PG7158.G6 L3855 2005	magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	345
W obronie wyższych praw : dlaczego musimy przeciwstawiać się legalizacji związków homoseksualnych?		BX1795.H66 D44165 2005		Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi, 	2005	215
Nation-state building processes and cultural diversity		D1056 .N4 2005		Edition Parabolis, 	2005	417
Serwis Informacyjny KZ NSZZ Solidarność przy UAM w Poznaniu 1981. T. 2		LF4207.P6 S47 2005 t.2		Wydawnictwo Naukowe UAM, 	2005	440
Forecasting financial markets : theory and applications		HG106 .F67 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	189
Volumina Constitutionum. T. 2, 1550-1609. Vol. 1, 1550-1585		KKP129 .V65 1996 t.2 cz.1		Wydawnictwo Sejmowe, 	2005	516
Ochrona środowiska i edukacja ekologiczna w regionie : Gmina Turośl i Wigierski Park Narodowy			magazyn	Wydawnictwo Wszechnicy Mazurskiej. Acta Universitatis Masuriensis, 	2005	253
Sztuka świata. T. 14, Atlas zabytków : Afryka, Ameryka, Azja		N5300 .H38165 1989 t. 14		"""Arkady"", "	2005	355
Nowe drogi w studiach i praktyce anglistycznej : pokłosie kursów podyplomowych na Uniwersytecie Mikołaja Kopernika w Toruniu 2003/2004		PE25 .N68 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	284
The Sage handbook of sociology		HM586 .S24 2005		Sage Publications, 	2005	590
Wybrane aspekty zarządzania organizacjami		HD36 .W887 2005		na zlec. Krakowskiej Szkoły Wyższej im. Andrzeja Frycza Modrzewskiego, 	2005	266
Kształcenie na odległość w świetle badań i analiz		LC5803.C65 K79 2005		Wydawnictwo Adam Marszałek, cop. 	2005	133
Uświęceni w Duchu Świętym : podręcznik metodyczny do VI klasy szkoły podstawowej			magazyn	"Wydawnictwo Archidiecezji Lubelskiej ""Gaudium"", "	2005	217
Wspólnotowy System Ekozarządzania i Audytu (EMAS) : poradnik dla weryfikatorów		GE320.E85 W773 2005		Royal Haskoning [etc.], 	2005	172
Wybrane problemy ekonomiczne i filozoficzne : praca zbiorowa		HB179.P7 W922 2005		PPH Zapol Dmochowski, Sobczyk, 	2005	164
Odmieniłeś moje życie : świadectwa nadesłane na apel Radia Maryja			magazyn	Wydawnictwo Sióstr Loretanek, 	2005	179
Causa creandi : o pragmatyce źródła historycznego		D16 .C38 2005		Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	644
W obliczu zmiany - wybrane strategie działania mieszkańców polskiej wsi		HN537.5 W15 2005		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2005	297
Polski transport w europejskiej przestrzeni gospodarczej : praca zbiorowa		HE255.7 .P66 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	213
Szukałem was... : scenariusze lekcji wychowawczych dla pokolenia Jana Pawła II : szkoła podstawowa			magazyn	Wydawnictwo Rubikon, 	2005	129
Papieski Wielki Tydzień			magazyn	Księgarnia św. Jacka, 	2005	101
Ukraina : przewodnik dla przedsiębiorców		HC340.19 .U45 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	359
Analiza stanu i kierunków rozwoju parków naukowo-technologicznych, inkubatorów technologicznych i centrów transferu technologii w Polsce : raport końcowy z badań		HC340.3.Z9 T423 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	124
Henryk Nitschmann 1826-1905 : materiały z sesji naukowej zorganizowanej z okazji setnej rocznicy śmierci, Elbląg 18 IX 2005			magazyn	Wydawnictwo Wilk Stepowy, 	2005	125
Między barokiem a oświeceniem : edukacja, wykształcenie, wiedza : praca zbiorowa		LA841 .M54 2005		Ośrodek Badań Naukowych im. Wojciecha Kętrzyńskiego, 	2005	345
Lwów : miasto, społeczeństwo, kultura : studia z dziejów Lwowa  = L'vìv : mìsto, suspìl'stvo, kul'tura : studìï z ìstorìï L'vova. T. 5, Ludzie Lwowa = Lûdi L'vova		DK508.95.L86 L89 1995 t.5		Wydawnictwo Naukowe Akademii Pedagogicznej, 	2005	432
Instalacje elektryczne : budowa, projektowanie i eksploatacja		TK3271 .I57 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	435
Stanowimy jedną rodzinę w Chrystusie : rekolekcje adwentowe : praca zbiorowa			magazyn	Wydawnictwo Diecezjalne, 	2005	136
Matematyka 2001 : gimnazjum : poradnik dla nauczyciela : klasa 1			magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	215
Agenda liturgiczna			magazyn	Drukarnia Archidiecezjalna, 	2005	638
Postępy farmakoterapii - nowe leki przeciwdepresyjne. Cz. 2		RM332 .P67 2003 t.2		Wydawnictwo Naukowe Akademii Medycznej im. Karola Marcinkowskiego, 	2005	135
Ku odnowie Polski		DK4446 .K82 2005		Wydawnictwo Apostolicum, 	2005	318
Kultura grup mniejszościowych i marginalnych		HN539.5.M26 K85 2005		Wydawnictwo Katolickiego Uniwersytetu Lubelskiego, cop. 	2005	329
"Obraz i przyroda : materiały z konferencji ""Obraz i przyroda"", Katolicki Uniwersytet Lubelski, 6-8 października 2003"		NX650.N38 O27 2005		Wydawnictwo KUL, 	2005	559
Sztuka i wychowanie w dialogu polsko-włoskim			magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2005	115
Słowa nadziei : prośby Modlitwy Pańskiej		BV230 .S59 2005	magazyn	Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	227
Literatury słowiańskie po roku 1989 : nowe zjawiska, tendencje, perspektywy. T. 2, Feminizm		PG507 .L575 2005 t.2		Kolor Plus, 	2005	239
Kolekcjonowanie świata : Jadwiga Maziarska - listy i szkice		ND955.P63 M3946 2005		Instytut im. Adama Mickiewicza, 	2005	127
Lustracja województwa krakowskiego 1659-1664. Cz. 1		HD729.K7 L87 2005 t.1	magazyn	Instytut Historii PAN, 	2005	314
Zanieczyszczenia środowiska azotem : materiały pokonferencyjne		TD196.N55 Z36 2005		Wydawnictwo Wszechnicy Mazurskiej, 	2005	298
Rok z Dominikiem Savio : posłanie do chłopców			magazyn	Wydawnictwo Salezjańskie, cop. 	2005	126
W drodze do Jezusa : przygotowanie dzieci do pierwszej spowiedzi i Komunii Świętej			magazyn	Płocki Instytut Wydawniczy, 	2005	116
"""Nie lękajcie się"" w polityce naszego życia : zbiór wypowiedzi autobiograficznych studentów Wydziału Dziennikarstwa i Nauk Politycznych Uniwersytetu Warszawskiego"		HM1033 .N54 2005	magazyn	Instytut Nauk Politycznych UW, 	2005	229
Sfery życia osób z niepełnosprawnością intelektualną		HV3008.P7 S74 2005		"Oficyna Wydawnicza ""Impuls"", "	2005	261
Rola stacji terenowych w badaniach geograficznych		QC875.P7 R65 2005		Instytut Geografii i Gospodarki Przestrzennej Uniwersytetu Jagiellońskiego, 	2005	322
Oratio universalis			magazyn	Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, 	2005	600
Zapominane miejsca pamięci		DK4638 .Z37 2005		"Przedsiębiorstwo Wydawniczo-Handlowe ""Graf"", "	2005	112
Pochodzenie dziecka : polskie regulacje prawne na tle ustawodawstw wybranych państw europejskich		KJC1226 .P63 2005		Wydawnictwo Uniwersytetu Opolskiego, 	2005	121
Uwarunkowania i wzory marginalizacji społecznej współczesnej młodzieży : materiały z konferencji z okazji setnej rocznicy urodzin i dwudziestej piątej rocznicy śmierci profesora Jana Konopnickiego		HV1441.P7 U93 2005		"Wyższa Szkoła Filozoficzno-Pedagogiczna ""Ignatianun"" [etc.], "	2005	649
Biologia : podręcznik dla liceum ogólnokształcącego, liceum profilowanego i technikum : kształcenie ogólne w zakresie rozszerzonym. Cz. 2				Wydawnictwo Nowa Era, cop. 	2005	445
Volkswagen Passat : modele 1988-1996			magazyn	Wydawnictwa Komunikacji i Łączności, 	2005	275
Determinanty pozycji konkurencyjnej Polski w Unii Europejskiej : praca zbiorowa		HC340.3 .D476 2005		Społeczna Wyższa Szkoła Przedsiębiorczości i Zarządzania, 	2005	396
Unia Europejska a społeczeństwo obywatelskie : praca zbiorowa		JC337 .U55 2005		Wydawnictwo Naukowe Instytutu Nauk Politycznych i Dziennikarstwa Uniwersytetu im. Adama Mickiewicza, 	2005	254
Efektywność - rozważania nad istotą i pomiarem		HD56 .E38 2005		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	479
Zrównoważony rozwój a ochrona środowiska : materiały konferencyjne			magazyn	Wydawnictwo Akademii Techniczno-Humanistycznej, 	2005	117
"Początki ""Solidarności"" w północno-wschodniej Polsce (1980-1981)"		HD8537.N783 P63 2005		Polskie Towarzystwo Historyczne. Oddział, 	2005	183
Rolnictwo a rozwój obszarów wiejskich		HD1995.7 .R54 2005		Wydział Ekonomiki i Organizacji Gospodarki Żywnościowej Akademii Rolniczej, 	2005	478
Metody i systemy komputerowe w automatyce i elektrotechnice : monografia = Numerical methods and computer systems in automatic control and electrical engineering : monograph			magazyn	Wydawnictwa Politechniki Częstochowskiej, 	2005	247
Strategie konkurencji w handlu detalicznym w warunkach globalizacji rynku		HF5429 .S76 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	233
Praktyczne aspekty pomiaru efektywności		HD56.25 .P73 2005		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	468
Droga Polski do roku 2025 : założenia długookresowej strategii w świetle studiów Komitetu Prognoz Polskiej Akademii Nauk = Poland's road to 2025 : long-term strategy study		HC340.3 .D753 2005		Kancelaria PAN, 	2005	166
Biznes międzynarodowy a internacjonalizacja gospodarki narodowej		HF1359 .B59 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	533
Study of geological structures containing well-conductive complexes in Poland			magazyn	Institute of Geophysics. Polish Academy of Sciences, 	2005	121
III Spotkanie Słowacystów Polskich : X lat Republiki Słowackiej w perspektywie polskich słowacystów		PG5224 .A12 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	237
Dziecko w kulturze europejskiej		NX280 .D97 2005		Biblioteka Śląska, 	2005	208
Klemens Felchnerowski 1928-1980 : Klem		N7255.P63 F452 2005		MZL, 	2005	131
Rachunek kosztów i rachunkowość zarządcza : teoria i praktyka		HF5686.C8 R2777 2005		Wydawnictwo Akademii Ekonomicznej im. Oskara Langego, 	2005	108
Regularity and other aspects of the Navier-Stokes equations			magazyn	Institute of Mathematics, Polish Academy of Sciences, 	2005	294
"Umowa ubezpieczenia : aktualne problemy prawne : materiały z konferencji naukowej ""Problemy nowelizacji przepisów o umowie ubezpieczenia"" z dnia 2 marca 2005 r."		KKP1002 .A67 2005	magazyn	Wydział Prawa i Administracji Uniwersytetu im. Adama Mickiewicza, 	2005	144
VAT - dokumentowanie i rozliczanie obrotów z zagranicą od 1 czerwca 2005 r.		KKP3550 .P73 1997 t.163		Instytut Studiów Podatkowych Modzelewski i Wspólnicy, 	2005	112
Prace z zakresu marketingu			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	185
Wspólnotowy System Ekozarządzania i Audytu (EMAS) : poradnik dla organizacji		GE320.E85 W77 2005		Lemtech Konsulting [etc.], 	2005	237
Mikołaj Rej z Nagłowic : w pięćsetną rocznicę urodzin		PG7157.R42 M56 2005		Kieleckie Towarzystwo Naukowe, 	2005	440
Kobieta metafizyczna : rozmowy Artura Cieślara		CT3650.P7 K62 2005		Wydawnictwo Jacek Santorski & Co Agencja Wydawnicza, 	2005	244
Komputer w pedagogice specjalnej		LC4024 .K665 2005		Wydawnictwo Adam Marszałek, cop. 	2005	133
Miscellanea socjologicznych analiz			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2005	178
Współdziałanie Kościoła i państwa na rzecz małżeństwa i rodziny : materiały z ogólnopolskiej konferencji naukowej zorganizowanej przez Stowarzyszenie Kanonistów Polskich, Wydział Nauk Prawnych TN KUL i Diecezję Łomżyńską, Łomża, 6-7 września 2004		KBU3110 .W77 2005		"Redakcja ""Głosu Katolickiego"", "	2005	172
Radośnie wielbimy Stwórcę! : 2 x 12 pomysłów na Msze św. dla małych dzieci i ich rodzin na cały rok			magazyn	"Wydawnictwo ""Jedność"", "	2005	116
Drohobycz wielokulturowy = Bagatokul´turnij Drogobič		DK508.95.D76 D77 2005		Dom Wydawniczy Elipsa, cop. 	2005	284
Środowisko przyrodnicze wobec zagrożeń antropogenicznych = Prirodnaâ sreda i tehnogennye processy : praca zbiorowa			magazyn	Wydział Nauk o Ziemi Uniwersytetu Śląskiego, 	2005	159
Źródła tożsamości : z przeszłości ku przyszłości : 8.04.2005 - 5.06.2005, Miejska Galeria Sztuki w Łodzi, Ośrodek Propagandy Sztuki		N7255.P6 Z76 2005		Miejska Galeria Sztuki, cop. 	2005	143
Bestiariusz		PC3937.B47 P6 2005		Księgarnia Akademicka, [	2005	140
Stan polskiej gospodarki żywnościowej po przystąpieniu do Unii Europejskiej : raport 1 : praca zbiorowa		HD9015.P72 S74 2005		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2005	134
"Dni ""Solidarności"""		HD8537.N783 D56 2005	magazyn	Fundacja Ośrodka Karta, 	2005	104
Kapitał zagraniczny w województwie opolskim		HG5589.5.O67 K37 2005		Wydawnictwo Drukarnia SADY, Zenon Gil, 	2005	203
Research and standardization in the field of development and use of personal protective equipment : proceedings of the international conference, 12-14 September 2005, Cracow			magazyn	Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy, 	2005	352
Miniaturyzacja w analityce : praca zbiorowa		TP159.C46 M55 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	308
Uczony i jego pracownia = The scholar and his study : katalog wystawy			magazyn	Muzeum Uniwersytetu Jagiellońskiego, 	2005	318
Polonistyka po amerykańsku : badania nad literaturą polską w Ameryce Północnej (1990-2005)		PG7051 .P624 2005		Instytut Badań Literackich PAN - Wydawnictwo, 	2005	357
Prace z zakresu zachowań organizacyjnych			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	122
Jubileusz trzechsetlecia Uniwersytetu Wrocławskiego 1702-2002 = Tercentenary jubilee of the University of Wrocław 1702-2002			magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2005	170
Spis miejscowości w Polsce		DK4030 .S673 2005		Mapy Ścienne Beata Piętka Wydawnictwo Kartograficzne, [	2005	672
Dostęp obywateli do europejskiego wymiaru sprawiedliwości		KJE3666 .A8 2005	magazyn	Biuro Informacji Rady Europy, cop. 	2005	157
Armies in exile			magazyn	distr. by Columbia University Press, 	2005	231
Dynamiczne modele ekonometryczne : materiały zgłoszone na IX ogólnopolskie seminarium naukowe, 6-8 września 2005		HB141 .D9737 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	296
Odnowi oblicze Ziemi : konferencje			magazyn	Wydawnictwo Polihymnia, 	2005	191
Problem suburbanizacji		HT352.P7 P76 2005		Urbanista, 	2005	329
Tekst źródła : krytyka, interpretacja		DK4139 .T45 2005		Wydawnictwo DiG, 	2005	474
Transgraniczność w perspektywie socjologicznej : nowe pogranicza?		HN537.5 .T7386 2005		Lubuskie Towarzystwo Naukowe, 	2005	399
Nowoczesne metody badania procesów wibroakustycznych			magazyn	Wydawnictwo Instytutu Technologii Eksploatacji - PIB, 	2005	194
Rok Eucharystii : dokumenty Kościoła. 3.			magazyn	Księgarnia św. Jacka, 	2005	301
Bóg w naszych czasach...		BR50 .B64 2005		Księgarnia św. Jacka, 	2005	299
Współczesne dylematy etyczne : wykłady otwarte w Centrum Edukacyjnym im. Jana Pawła II w Gliwicach zorganizowane w roku akademickim 2003-2004 przez Katedrę Filozofii Systematycznej i Historii Filozofii oraz Katedrę Teologii Moralnej, Etyki Społecznej i Duchowości Wydziału Teologicznego Uniwersytetu Opolskiego		BJ1136 .W79 2005		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego, 	2005	142
Polityka gospodarcza : studia i przyczynki		HC340.3 .P66274 2005		"""Garmond"", "	2005	389
Państwo a wychowanie : idee - mity - stereotypy : praca zbiorowa		JN6767.A2 P36 2005		Print Group Daniel Krzanowski, 	2005	340
Edukacja - wychowanie - regionalizm : opracowanie zbiorowe		LB41 .E38268 2005		Wyższa Szkoła Menedżerska, 	2005	134
Matematyka III : podręcznik dla liceum i technikum : zakres podstawowy/podstawowy z rozszerzeniem : wersja dla nauczyciela. Cz. 1		QA39.3 .M255 2005 t.1		Gdańskie Wydawnictwo Oświatowe, 	2005	141
Nowy kontekst misji ad gentes		BV2180 .N69 2005		Wydział Teologiczny Uniwersytetu Śląskiego, 	2005	134
Statystyka w biznesie : zastosowanie narzędzi Excel'a		HB137 .S76 2005		Oficyna Wydawnicza Wyższej Szkoły Handlu i Prawa im. Ryszarda Łazarskiego, 	2005	102
Marginalizacja w problematyce pedagogiki społecznej i praktyce pracy socjalnej		HN539.5.M26 M37 2005		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2005	443
Koncepcja badań nad rolnictwem społecznie zrównoważonym : praca zbiorowa			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2005	156
Księga akt zaślubionych w Parafii Wilkowskiej, 1741-1797			magazyn	Regionalne Towarzystwo Powiślan, 	2005	177
Program Phare 2000 Spójność Społeczna i Gospodarcza - wsparcie infrastruktury w regionach		HT395.P6 P78 2005		Polska Agencja Rozwoju Przedsiębiorczości, 	2005	108
"Sztuka sakralna i duchowość pogranicza polsko-ukraińskiego na lubelszczyźnie : (materiały z Międzynarodowej Konferencji ""Sztuka Sakralna Pogranicza"", Lublin 13-15.10. 2005 r.)"		N7971.P6 S86 2005		Fundacja Kultury Duchowej Pogranicza, 	2005	223
Kulturowe wyzwania XXI wieku : szkice z socjologii, antropologii i psychologii społecznej		HM621 .K86 2005		Lubelskie Towarzystwo Naukowe, 	2005	231
Samodzielnie myśleć i wybierać. 2, Dzieje Niższego Seminarium Duchownego im. św. Jacka w Katowicach			magazyn	Księgarnia św. Jacka, 	2005	214
A dictionary of European anglicisms : a usage dictionary of anglicisms in sixteen European languages		P380 .D53 2005		Oxford University Press, 	2005	351
Z dziejów podmiotu i podmiotowości w literaturach słowiańskich XX wieku		PG507 .Z24 2005		Wydawnictwo Uniwersytetu Śląskiego, 	2005	266
Zarządzanie kompetencjami w organizacji : praca zbiorowa		HD38.2 .Z37 2005		Oficyna Wydawnicza WSM, 	2005	316
Sto opowiadań z życia wziętych			magazyn	Wydawnictwo Księży Marianów MIC, 	2005	103
Ex Oriente Lux : księga pamiątkowa dla Romana Sławińskiego			magazyn	na zlecenie Szkoły Wyższej im. Andrzeja Frycza Modrzewskiego, 	2005	332
Prace z zakresu rachunkowości finansowej			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	190
Między nami : język polski dla klasy pierwszej gimnazjum : książka dla nauczyciela		PG6065 .M533 2005		Gdańskie Wydawnictwo Oświatowe, 	2005	138
Prace z zakresu towaroznawstwa żywności			magazyn	Wydawnictwo Akademii Ekonomicznej, 	2005	187
Policja w strukturach administracji publicznej : materiały poseminaryjne		KKP3000 .A67 2005		Wydział Wydawnictw i Poligrafii Wyższej Szkoły Policji, 	2005	120
Bibliografia literatury dla dzieci i młodzieży 1901-1917 : literatura polska i przekłady		PN1009.A1 B48 2005		Biblioteka Publiczna m. st. Warszawy - Biblioteka Główna Województwa Mazowieckiego, 	2005	525
Droga do Okólnika : 1844 - 1944		Z818.W2626 D76 2005	magazyn	Biblioteka Narodowa, 	2005	213
Prowadź mnie, Panie : modlitewnik felicjański			magazyn	Wydawnictwo Sióstr Loretanek, 	2005	267
Szukałem was... : inscenizacje na Dzień Papieski.			magazyn	Wydawnictwo Duszpasterstwa Rolników, 	2005	144
Ombudsmani krajowi : zbiór regulacji prawnych		KJC5630 .O43 2005		"""Master"", "	2005	543
Sudoku : księga łamigłówek			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	320
Świat otwartych granic : szanse czy zagrożenia?		HF1359 .S87 2005		Wydawnictwo Politechniki Białostockiej, 	2005	688
Psychologiczne konteksty komunikacji		BF637.C45 P76 2005		"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2005	204
Wybrane problemy funkcjonowania systemów podatkowych w krajach Unii Europejskiej		HJ2599.5 .W93 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	158
Polska na drodze do społeczeństwa informacyjnego : między rozwojem a wykluczeniem w Zjednoczonej Europie		HM851 .P655 2005		Ośrodek Wydawniczo-Poligraficzny SIM, 	2005	398
Geografia : repetytorium dla maturzystów i kandydatów na wyższe uczelnie		G128 .G435 2005	magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2005	243
Procesy zmian w okresie transformacji systemowej : prywatyzacja, restrukturyzacja, rynek kapitałowy		HD4215.7 .P768 2005		Wydawnictwo Akademii Ekonomicznej, 	2005	447
"Muzyka w służbie liturgii : w 50. rocznicę ogłoszenia encykliki papieża Piusa XII ""Musicae sacrae disciplina"""		ML3002 .M89 2005		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	189
Prawo gospodarcze		KKP3190 .P745 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	268
Folklor w badaniach współczesnych		GR10 .F66 2005		Wydawnictwo Uniwersytetu Mikołaja Kopernika, 	2005	294
"Readings of Wittgenstein's ""On certainty"""		B3376.W563 U338 2005		Palgrave McMillan, 	2005	334
Sekty : zamaskowane zniewolenie		BP603 .S83 2005		Płocki Instytut Wydawniczy, 	2005	200
Wpływ procesu globalizacji na rozwój rolnictwa na świecie : praca zbiorowa		HD1415 .W75 2005		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy, 	2005	230
Współczesne teorie ekonomiczne		HB87 .W774 2005		Wydawnictwo AE, 	2005	183
Sudoku dla dzieci			magazyn	Firma Księgarska Jacek i Krzysztof Olesiejuk - Inwestycje, cop. 	2005	320
Kultura polityczna w Polsce : praca zbiorowa. T. 5, Elity dawne i nowe		JN6766 .K88 1996 t.5		Uniwersytet im. Adama Mickiewicza - Instytut Nauk Politycznych i Dziennikarstwa, 	2005	426
Kościół to Jezus Chrystus i ludzie : w 20. rocznicę konsekracji kościoła pw. Chrystusa Króla w Brzegu Dolnym i 50. rocznicę święceń kapłańskich ks. prałata Jana Kwasika			magazyn	Wydawnictwo Lamis, 	2005	232
Księga zasłużonych dla Związku Nauczycielstwa Polskiego i Oświaty w Sosnowcu			magazyn	Związek Nauczycielstwa Polskiego. ZO, 	2005	177
Grafika komputerowa : laboratorium			magazyn	Wydawnictwo Politechniki Poznańskiej, 	2005	161
Ogród Białego Kruka. 2		Z987.5.P7 O47 1982 t.2		Lubelskie Towarzystwo Miłośników Książki, 	2005	146
