title	author	WD_signature	storage	publisher	year	pages
Prezydentowa Karolina Kaczorowska : Stanisławów, Sybir, Afryka, Londyn	Walentynowicz, Iwona. 	DK4435.K27 W35 2012		Bellona, cop. 	2012	247
Wiosna	Wajrak, Adam (1972- ). 		magazyn	Agora, 	2012	164
Proboszczowie krasnobrodzcy od połowy XIX wieku	Walewander, Edward (1947- ). 		magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	104
Biznesplan : co trzeba wiedzieć i zrobić, aby stworzyć doskonały plan	Williams, Kevan. 	HD30.28 .W56165 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	228
Żydowska tradycja i literacka nowoczesność : Heine, Buber, Kafka, Benjamin	Witte, Bernd (1942- ). 	PT345 .W56165 2012	magazyn	Oficyna Naukowa, 	2012	324
Kultura dialogu	Wal, Jan (1942- ). 	BX1795.D53 W35 2012		"Wydawnictwo ""Czuwajmy"", "	2012	450
Oblicza geografii : podręcznik dla szkół ponadgimnazjalnych : zakres podstawowy	Uliszak, Radosław. 	G128 .U45 2012	magazyn	Nowa Era, 	2012	183
Niepokorny	Wildstein, Bronisław (1952- ). 	PG7182.I413 Z47 2012		Fronda Pl, cop. 	2012	344
Wczesne wspomaganie rozwoju dzieci z niepełnosprawnościami w środowisku rodzinnym	Twardowski, Andrzej (1956- ). 	HV888 .T93 2012		Wydawnictwo Naukowe UAM, 	2012	357
Human rights and constituent power : without model or warranty	Wall, Illan Rua. 	K3240 .W35 2012		Routledge/Taylor & Francis Group, 	2012	198
Morfina	Twardoch, Szczepan (1979- ). 	PG7220.W37 M67 2012		Wydawnictwo Literackie, 	2012	578
Odkrycie Machu Picchu	Walczak, Jacek. 	F3429.1.M3 W35 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	277
Historia doktryn politycznych i prawnych w zarysie	Walkowski, Grzegorz Kazimierz (1965- ). 	JA81 .W35 2012		Euro-Omni, 	2012	272
Edukacyjne wspomaganie dorosłych w refleksji nad życiem	Walulik, Anna. 	BX935 .W346 2012		Wydawnictwo WAM, cop. 	2012	342
Singapur	Waluś, Eliza. 	DS608.8 .W35 2012		Mediaprofit, 	2012	239
Sekrety Polihymnii	Waldorff, Jerzy (1910-1999). 	MT6.W163 S4 2012		VEDA Agencja Wydawnicza, 	2012	483
Cloudonomics : the business value of cloud computing	Weinman, Joe (1958- ). 	QA76.585 .W45 2012		John Wiley & Sons, cop. 	2012	391
Szkło we współczesnej architekturze	Wala, Ewa. 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	286
Ikony miłości albo Biblijne tropy w encyklice Deus caritas est : studium ascetyczno-biblijne	Wójtowicz, Kazimierz (1945- ). 		magazyn	Wydawnictwo ALLELUJA, 	2012	125
Decentralizacja władzy publicznej we Francji w drugiej połowie XX wieku	Wójtowicz, Dorota (nauki o polityce). 	JS4895 .W65 2012		Wydawnictwo Adam Marszałek, cop. 	2012	407
Zgromadzenie Sióstr Służek NMP Niepokalanej. T. 2, Rozwój i działalność w latach 1918-1978	Wójcik, Maria (1938- ). 	BX4599.Z466 W66 1978 t.2		Zgromadzenie Sióstr Służek Najświętszej Maryi Panny Niepokalanej, 	2012	604
Uzasadniona wątpliwość	Tvedt, Chris (1954- ). 	PT8952.3.V44 R56165 2012		"Wydawnictwo ""Nasza Księgarnia"", "	2012	413
Angielski dookoła świata	Turska, Beata (tłumacz). 	PE1129.S6 T87 2012	magazyn	Świat Książki - Grupa Wydawnicza Weltbild, 	2012	335
Twoja śmierć : początki dziennika intymnego w Polsce na przełomie XVIII i XIX wieku	Wichrowska, Elżbieta (1962- ). 	CT1232.O67 W53 2012		Wydawnictwo Spectrum Press, 	2012	430
Tyrmandowie : romans amerykański	Tuszyńska, Agata (1957- ). 	PG7158.T92 T87 2012		Wydawnictwo MG, copyright © 	2012	269
Aktywizowanie odbiorcy a gatunki mowy : wiedza i umiejętności uczniów	Tymiakin, Leszek. 	P95.55 .T88 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	204
Opowiadania spod parasola	Ulicki, Ryszard (1943-2016). 		magazyn	Wydawnictwo Adam Marszałek, 	2012	104
Sieci współpracy kulturalnej w Europie	Waluch, Kazimierz. 		magazyn	Difin, cop. 	2012	146
Śladami mitu	Tomalak, Barbara. 	PG7053.M86 T66 2012		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej, 	2012	293
Niebieski Nieobecny : wiersze	Tyczyna, Stefan (1954- ). 		magazyn	Wydawnictwo Poligraf, cop. 	2012	104
Cigi de Montbazon i Robalium Platona	Ulman, Anatol (1931-2013). 	PG7180.L63 C542 2012		Książnica Pomorska im. Stanisława Staszica, 	2012	173
Ochrona infrastruktury krytycznej : zarys problematyki = Critical Infrastructure protection in outline	Tyburska, Agata. 	HV550.P7 T925 2012		Wydawnictwo Wyższej Szkoły Policji, 	2012	269
Katalog rozpraw doktorskich i habilitacyjnych 2001-2010	Uniwersytet Wrocławski. 	LF4207.W76 U523 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	403
Parowóz dziejów	Turowski, Andrzej (1941- ). 	NX556.A1 T87 2012		Fundacja Lokal Sztuki, 	2012	190
Czech modern painters : (1888-1918)	Wittlich, Petr (1932- ). 	ND530 .W57 2012		Karolinum Press, 	2012	205
Biologia rozwoju	Twyman, Richard M. 	QH491 .T93165 2012		Wydawnictwo Naukowe PWN, 	2012	569
Chrystus błogosławiący dzieci Lucasa Cranacha Starszego : w zbiorach Zamku Królewskiego na Wawelu : w świetle badań i działań konserwatorskich = Christ blessing the children by Lucas Cranach the Elder : in the collection of the Wawel Royal Castle : study and conservation	Wiłkojć, Ewa. 	ND588.C78 W45 2012		Zamek Królewski na Wawelu, 	2012	215
Wybory do samorządu terytorialnego w Polsce : dwadzieścia lat doświadczeń w subregionie ciechanowskim	Tybuchowska-Hartlińska, Karolina. 	JS6139.C54 T93 2012		Europejskie Centrum Edukacyjne, cop. 	2012	269
Rozważania nad naturą, przyczynami oraz konkurencyjnością działalności eksportowej w ujęciu regionalnym dla Polski	Umiński, Stanisław. 	HF3637.3 .U53 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	365
Julian i Irena Tuwim dzieciom	Tuwim, Julian (1894-1953). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2012	272
Gospodarka samorządu terytorialnego	Wojciechowski, Eugeniusz (ekonomia). 	HT395.P6 W65 2012		Difin, 	2012	188
Umowy o używanie aktywów w świetle historyczno-teoretycznego dyskursu rachunkowości	Turzyński, Mikołaj. 	HF5681.L3 T87 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	240
Rzymianin Minutus	Waltari, Mika (1908-1979). 	PH355.W3 M55165 2012		Wydawnictwo Książnica. Oddział Publicat, cop. 	2012	406
Gobijska przygoda	Uberna, Janusz (1929-2013). 		magazyn	ACAD, Mirosław Przywózki], 	2012	134
Pozytywne życie : o profilaktyce HIV/AIDS dla edukatorów	Walendzik-Ostrowska, Agnieszka. 	RA643.8 .W27 2012		"Oficyna Wydawnicza ""Impuls"" , "	2012	155
Zmiany uwarunkowań funkcjonowania przedsiębiorstw na rynku energii elektrycznej w Unii Europejskiej	Wojtkowska-Łodej, Grażyna. 	HD9685.E82 W65 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	239
Wyróżnieni strojem : Huculszczyzna - tradycja i współczesność	Woźniak, Alicja (1954- ). 	GT1053.2.H87 W69 2012		Muzeum Archeologiczne i Etnograficzne, 	2012	196
Ja i inne małpy	Urban, Teresa. 		magazyn	Warszawska Firma Wydawnicza, 	2012	200
Miejsce liturgii w nauczaniu pasterskim kardynała Stefana  Wyszyńskiego	Waleńdzik, Piotr (1968- ). 	BX1970 .W35 2012		Wydawnictwo Archidiecezji Warszawskiej, 	2012	295
Załamanie na froncie ideologicznym : Stowarzyszenie Dziennikarzy Polskich od Sierpnia '80 do stanu wojennego	Wicenty, Daniel (1977- ). 	PN5355.P6 A439 2012		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział, 	2012	649
Środkowy Wschód w latach II wojny światowej : relacje i działania polskich placówek dyplomatycznych i konsularnych w Iranie, Iraku i Afganistanie	Walaszczyk, Krzysztof. 	DS518 .W35 2012		Wydawnictwo Adam Marszałek, cop. 	2012	494
CCNP TSHOOT : oficjalny przewodnik certyfikacji	Wallace, Kevin. 	TK5105.5 .W35165 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	518
Porzucony świat : postmodernizm Nietzschego, Heideggera i Derridy	Warzyński, Sylwester (1972- ). 	B831.2 .W33 2012		Petrus, cop. 	2012	227
Poznam sympatycznego Boga : moje flirty z istotami wyższymi	Weiner, Eric (1963- ). 	BL73.W45 A35165 2012b		Carta Blanca, 	2012	349
Bartolo Longo : od kapłana szatana do Apostoła Różańca	Woś, Marek (literatura religijna). 		magazyn	Wydawnictwo Rosemaria, cop. 	2012	222
Pełną parą : inspiruj, motywuj i wydobywaj z ludzi to, co w nich najlepsze	Tracy, Brian (1944- ). 		magazyn	MT Biznes, 	2012	202
Jeden z niewielu	Wojtasik, Michał (1998- ). 	PG7223.O567 J43 2012		Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	186
Wieloletnia i sezonowa dynamika niżówek w rzekach środkowej Polski	Tomaszewski, Edmund Andrzej (1968- ). 	GB1333.P7 T66 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	265
Zabójcza prawda	Unger, Lisa (1970- ). 	PS3621.N486 D54165 2012		Świat Książki - Weltbild, 	2012	333
Życie i ewolucja biosfery : podręcznik ekologii ogólnej	Weiner, January (1947- ). 	QH541 .W367 2012		Wydawnictwo Naukowe PWN, 	2012	608
Emocje moralne, sprawiedliwość i motywacje społeczne : [psychologiczna teoria atrybucji]	Weiner, Bernard (1935- ). 	BF503 .W45165 2012		"""Smak Słowa"", "	2012	240
Analiza dyskryminacyjna w prognozowaniu cen akcji : nowa koncepcja konstruowania prognoz jakościowych	Wiśniewska, Dorota (ekonometria). 	HG4637 .W57 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	256
"""Postanawiają, iż co do majątku, jaki obecnie posiadają i w przyszłości mieć mogą..."" : intercyzy w małżeńskim prawie majątkowym Królestwa Polskiego na przykładzie Łodzi (1841-1875)"	Wiśniewska-Jóźwiak, Dorota. 	KKP569 .W57 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	292
Nawiedzony dom : opowiadania zebrane	Woolf, Virginia (1882-1941). 	PR6045.O72 H38165 2012		Wydawnictwo Literackie, 	2012	459
Młodzież, rówieśnicy i nowe media : społeczne funkcje technologii komunikacyjnych w życiu nastolatków	Tomaszewska, Hanna Barbara. 	HQ799.2.I5 T66 2012		"Wydawnictwo Akademickie ""Żak"", cop. "	2012	359
Święci z charakterem : cierpliwi, energiczni, łagodni, nieustraszeni, pogodni, prości, roztropni, ufni, wytrwali, żarliwi, znani i mniej znani	Wójtowicz, Marek (1958- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici, cop. 	2012	411
Werbalne i obrazowe przyswajanie liter : nauczanie dzieci z dysleksją i nie tylko...	Wiatrowska, Leokadia. 	LB1050.5 .W53 2012		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2012	203
Oni. Cz. 2, Edward Ochab, Stefan Staszewski, Julia Mincowa	Torańska, Teresa (1944-2013). 	DK4436 .T68 2012 t.6		Ringier Axel Springer Polska, 	2012	189
Krajobraz miejski : odnowa i kreacja w procesie odnowy	Wiśniewska, Weronika. 	HT170 .W56 2012		Wydawnictwo Politechniki Łódzkiej, 	2012	258
Tajlandia	Wojciechowska, Martyna (1974- ). 		magazyn	Wydawnictwo G+J RBA, cop. 	2012	127
Kurs prawa jazdy kategorii B : książka zawiera wszystkie najnowsze przepisy	Tomaszewski, Marek. 	TL152.55.P7 T66 2012	magazyn	Wydawnictwo RM, 	2012	194
Transnarodowość	Vertovec, Steven (1957- ). 	JZ1320 .V47165 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	212
Wgląd i poznanie : epistemologia Bernarda J. F. Lonergana	Walczak, Monika (1969- ). 	B995.L654 W35 2012		Wydawnictwo KUL, 	2012	477
Poradnictwo socjalne dla rodzin : podręcznik akademicki	Weissbrot-Koziarska, Anna. 	HV697 .W45 2012		Wydawnictwo Uniwersytetu Opolskiego, 	2012	182
Edukacja w zakładzie pracy w perspektywie organizacji uczącej się	Tomaszewska-Lipiec, Renata. 	HD58.82 .T66 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	247
Duży słownik polsko-niemiecki, niemiecko-polski	Walewski, Stanisław. 	PG6645.G5 W32 2012	magazyn	Langenscheidt, [	2012	624
Miłosierdzie ostatnim słowem Boga	Wójtowicz, Marek (1958- ). 	BT153.M4 W65 2012		Wydawnictwo WAM - Księża Jezuici, 	2012	222
Psychoonkologia w praktyce klinicznej	Walden-Gałuszko, Krystyna de (1935- ). 	RC262 .W28 2012		Wydawnictwo Lekarskie PZWL, 	2012	241
Prywatne żeńskie szkoły gospodarcze na ziemiach polskich w latach 1882-1939	Woś, Wioletta (1977- ). 	LC2300.P7 W67 2012		; Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	390
LaTeX dla niecierpliwych. Cz.1	Walczak, Zofia. 	Z253.4.L38 W34 2012 t.1		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	165
Tradycja i religia Żydów w literaturze polskiej XIX wieku	Wojtyczek, Anna. 	PG7053.J47 W65 2012		Wydawnictwo Cyklady, 	2012	398
Ofiary zabobonu : powieść obyczajowa z czasów polskich XVII stulecia	Tuczyński, Franciszek Ksawery (1844-1890). 		magazyn	Gmina Kiszkowo, 	2012	129
Zanim zasnę	Watson, Steven J. 	PR6123.A88 B44165 2011		Wydawnictwo Sonia Draga, 	2012	406
Lalki królowej	Trent, Christine. 	PS3620.R46 Q44165 2012		Wydawnictwo Otwarte, 	2012	380
Historia Polski : ćwiczenia z mapami dla gimnazjum i liceum	Witkowski, Wojciech (1946- ). 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2012	110
Sympozjum w Cassino i inne opowiadania	Woś, Jan Władysław (1939- ). 		magazyn	Wydawnictwo Test, cop. 	2012	287
Lubiewo bez cenzury	Witkowski, Michał (1975- ). 	PG7182.I789 L83 2012		Świat Książki, 	2012	414
Zgromadzenie Świętego Michała Archanioła w Kanadzie : 1962-2012	Walkusz, Jan (1955- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	227
Processes of reverse logistics and recycling of plastics in automotive industry	Witkowski, Krzysztof (nauki ekonomiczne). 	TD798 .W57 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	155
Application of hypergraphs in decomposition of discrete systems	Wiśniewska, Monika (1978- ). 		magazyn	Uniwersity of Zielona Góra Press, 	2012	143
Dalej na wschód	Uberna, Janusz (1929-2013). 	PG7221.B47 D35 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	655
85 years IFLA : a history and chronology of sessions 1927-2012	Wilhite, Jeffrey M. 	Z673.I57 W55 2012		Walter de Gruyter, cop. 	2012	359
Żydzi w Poznaniu : krótki przewodnik po historii i zabytkach	Witkowski, Rafał (1967- ). 	DS134.66.P68 W58 2012	magazyn	Wydawnictwo Miejskie Posnania, 	2012	150
Śmierć bogów	Walter, Andrzej (1969- ). 		magazyn	Wydawnictwo i Drukarnia Towarzystwo Słowaków w Polsce, 	2012	112
Wielki atlas ciot polskich : [komiksowa adaptacja bestsellera Lubiewo	Witkowski, Michał (1975- ). 		magazyn	Wydawnictwo i Księgarnia - Korporacja Ha!art, 	2012	117
Komputerowa analiza obwodów elektrycznych z wykorzystaniem programu SPICE : zagadnienia podstawowe	Walczak, Janusz (1950- ). 		magazyn	Wydawnictwo Politechniki Śląskiej, 	2012	151
Mój syn, Juliusz	Waltari, Mika (1908-1979). 	PH355.W3 P65165 2012		Wydawnictwo Książnica. Oddział Publicat, cop. 	2012	391
Ukryty	Wildstein, Bronisław (1952- ). 	PG7182.I413 U47 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	255
Kamień wiary = Kamen' very	Wojtyła, Karol (1920-2005). 		magazyn	Izdatel'stvo Vahazar, cop. 	2012	142
Weighted diffeomorphism groups of Banach spaces and weighted mapping groups	Walter, Boris. 		magazyn	Institute of Mathematics. Polish Academy of Sciences, 	2012	127
Krótka historia przestrzeni teatralnych	Wiles, David (1951- ). 	PN2570 .W56165 2012		Wydawnictwo Naukowe PWN, 	2012	381
The Jews of Poznań : a brief guide to Jewish history and cultural sights	Witkowski, Rafał (1967- ). 	DS134.66.P68 W5813 2012		Wydawnictwo Miejskie Posnania, 	2012	150
Pan Jezus i szaty : (od pieluszek do całunu) : rozważania rekolekcyjne	Wójtowicz, Kazimierz (1945- ). 		magazyn	Wydawnictwo ALLELUJA, 	2012	147
Pocałuj tę żabę: 12 metod zamiany problemów na sukcesy w pracy i w życiu prywatnym	Tracy, Brian (1944- ). 	BF204.6 .K57165 2012		Wamex, 	2012	152
Red capitalism : the fragile financial foundation of China's extraordinary rise	Walter, Carl E. (1947- ). 	HG187.C6 W35 2012		John Wiley & Sons, cop. 	2012	260
Siła wiary : homilie i rozważania do czytań ewangelicznych w roku liturgicznym C	Wilk, Josef (1955- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia, 	2012	272
Obecny nieobecny : krajowa recepcja Czesława Miłosza w krytyce literackiej lat pięćdziesiątych : w świetle dokumentów cenzury	Woźniak-Łabieniec, Marzena (1969- ). 	PG7158.M5532 W69 2012	magazyn	Wydawnictwo Uniwersytetu Łódzkiego, 	2012	444
Leon Podsiadły	Wąs, Cezary. 	NB955.P63 P6238 2012		Akademia Sztuk Pięknych im. Eugeniusza Gepperta, 	2012	123
Bez dachu : moje wojenne przeżycia na Bliskim Wschodzie i we Włoszech	Topolski, Aleksander (1923- ). 	D811 .T66165 2012		Dom Wydawniczy REBIS, 	2012	502
365 rzeczy z papieru i tektury	Watt, Fiona (1960- ). 		magazyn	Papilon. Centrum Edukacji Dziecięcej, cop. 	2012	366
Przedsięwzięcia mogące znacząco oddziaływać na środowisko - przewodnik po rozporządzeniu Rady Ministrów	Wilżak, Tomasz. 	KKP3128 .W55 2012		Generalna Dyrekcja Ochrony Środowiska. Departament Ocen Oddziaływania na Środowisko, 	2012	166
Wiedza o społeczeństwie : podręcznik z ćwiczeniami dla szkół ponadgimnazjalnych : zakres podstawowy	Walendziak, Iwona. 		magazyn	Żak Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2012	208
Skandynawskie wpływy kulturowe w Wolinie (IX-XI wiek)	Wojtkowiak, Joanna. 	DK4600.W659 W65 2012		Wydawnictwo Chronicon, 	2012	162
Unicka eparchia turowsko-pińska w XVII-XVIII wieku : struktura organizacyjna	Walczak, Wojciech (1980?- ). 	BX4711.77.B4 W35 2012		Instytut Badań nad Dziedzictwem Kulturowym Europy, 	2012	296
Polityka bez narkozy	Wąsacz, Emil (1945- ). 	DK4452.W37 A5 2012		Śląsk Sp z oo Wydawnictwo Naukowe, 	2012	165
Meandry polskiego bibliotekarstwa (1991-2011)	Wołosz, Jan (1937- ). 	Z665.2.P7 W65 2012		Wydawnictwo Stowarzyszenia Bibliotekarzy Polskich, 	2012	276
Na kogo wypadnie?	Wignall, Kevin. 		magazyn	Świat Książki, 	2012	222
Złamać szyfr czyli Jak zrozumieć małżonka : pół żartem, całkiem serio	Wołochowicz, Mariola (1961-2016). 		magazyn	Edycja Świętego Pawła, cop. 	2012	157
Black lexicon : leksyka angielszczyzny afroamerykańskiej	Widawski, Maciej. 	PE3102.N46 W53 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	244
Piękna Polska cała - notki codzienne : wybór liryków	Wasilewski, Bohdan (1946- ). 		magazyn	Wydawnictwo Instytutu Psychosomatycznego, 	2012	100
Jakość miodów w aspekcie czynników wpływających na ich właściwości przeciwutleniające	Wilczyńska, Aleksandra (1972- ). 	TX560.H7 W55 2012		Akademia Morska, 	2012	134
Kształtowanie konstrukcji mostowych ze stali HPS, w tym stali trudno rdzewiejących, w aspekcie ich trwałości	Wierzbicki, Tomasz (budownictwo). 		magazyn	Instytut Badawczy Dróg i Mostów. Branżowy Ośrodek Informacji Naukowej, Technicznej i Ekonomicznej Drogownictwa, 	2012	193
Lalki w ogniu : opowieści z Indii	Wilk, Paulina (1980- ). 	DS414.2 .W55 2012		Carta Blanca, 	2012	258
Szósta Strzelecka : Szósta Siczowa Dywizja Strzelecka Armii Ukraińskiej Republiki Ludowej : formowanie, szlak bojowy, internowanie, 1920-1924	Wiszka, Emilian (1940-2014). 	DK508.832 .W57 2012		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	513
Polish immigrants to Germany : biographical analysis of narrative interviews with young Polish people who left for Germany between 1989 and 1999	Waniek, Katarzyna (1974- ). 	DD78.P64 W36 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	302
Imigracja a globalizacja : przykład Stanów Zjednoczonych	Węgleński, Jan. 	JV6456 .W44 2012		Wydawnictwo Naukowe Scholar, 	2012	103
Takie buty z cholewami : życie, polityka, pasje	Weiss, Shevah (1935- ). 	DS126.6.W45 A5 2012	magazyn	Wydawnictwo M, 	2012	236
Historie i legendy śląskich i zagłębiowskich pszczelarzy : rzecz o Emanuelu Biskupku i ks. Leopoldzie Jędrzejczyku - założycielach Stowarzyszenia Pszczelarzy Śląskich	Wilczyński, Adam Ambroży (1933- ). 		magazyn	Śląski Związek Pszczelarzy, 	2012	162
Hazard : studium kryminologiczne i prawne	Wilk, Leszek. 	KKP3036.5.G35 W55 2012		Wydawnictwo C. H. Beck, 	2012	280
Social media, crisis communication, and emergency management : leveraging Web 2.0 technologies	White, Connie M. 	HM742 .W49 2012		CRC Press, cop. 	2012	307
Historia 4 : opowiem ci ciekawą historię : podręcznik : szkoła podstawowa	Wołosik, Anna (1954- ). 		magazyn	Żak - Wydawnictwo Edukacyjne Zofii Dobkowskiej, 	2012	147
Samodzielność jurysdykcyjna sądu karnego wobec kompetencji Trybunału Konstytucyjnego i trybunałów europejskich	Wąsek-Wiaderek, Małgorzata (1971- ). 	KJC9405 .W37 2012		Wydawnictwo KUL, 	2012	451
Jak specjalista od stonki ziemniaczanej został obrońcą historii i tradycji	Węgorek, Władysław (1918-2001). 		magazyn	Poznańskie Towarzystwo Przyjaciół Nauk ; Uniwersytet im. Adama Mickiewicza, 	2012	218
Cierpienie jako łaska : specyficzna forma samoudzielenia się Boga człowiekowi	Wąchocka, Monika. 		magazyn	Wydawnictwo Unum, 	2012	107
Medjugorie : świadectwo spragnionej duszy	Weible, Wayne (1937- ). 		magazyn	Wydawnictwo Księży Marianów, 	2012	334
Modele wpływu przestrzeni elektronicznej na organizacje gospodarcze	Wielki, Janusz. 	HD30.37 .W54 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	266
W świecie powieści Henryka Rzewuskiego	Węgrzyn, Iwona (nauki filologiczne). 	PG7158.R92 W44 2012	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	386
Wartości powieści postmodernistycznej	Wijowski, Robert. 	PN3503 .W54 2012	magazyn	Warszawska Firma Wydawnicza, cop. 	2012	249
Porta Latina Nova : preparacje i komentarze	Wilczyński, Stanisław (1934- ). 	PA2087.5 .W5452 2012		Wydawnictwo Szkolne PWN, cop. 	2012	175
Stanisław Hoszowski : uczony i nauczyciel	Wadas, Jolanta. 	HB114.H67 W33 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	201
Statystyka w Excelu	Węglarczyk, Stanisław (1950- ). 	QA276.45.M53 W44 2012		Wydawnictwo PK, 	2012	135
"Związek kapłanów ""Unitas"" archidiecezji gnieźnieńskiej i poznańskiej : zarys dziejów pierwszej korporacji kapłańskiej na ziemiach polskich 1907-1939"	Wilczyński, Leszek (1957- ). 	BX1568.G62 W54 2012		Instytut Studiów Kościelnych Lubranscianum, 	2012	330
Niezniszczalni : dziewczyna za kierownicą	Wilczyńska, Karolina (1996- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	291
Prawo ochrony środowiska : zagadnienia podstawowe	Wierzbowski, Błażej Franciszek (1946- ). 	KKP3127 .W54 2012		"""LexisNexis"", "	2012	324
Yinglish : jidyszyzmy w angielszczyźnie amerykańskiej	Widawski, Maciej. 	PE1582.Y5 W54 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	296
Nawrócony pasterz : rekolekcje dla biskupów, Jasna Góra, 21-24 listopada 2011	Wons, Krzysztof (1959- ). 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	161
Aspiracje edukacyjne i zawodowe licealistów pochodzących z rodzin dotkniętych bezrobociem	Wolska-Długosz, Małgorzata. 	LA843.7 .W65 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	304
British and Irish experiences and impressions of Central Europe, c. 1560-1688	Worthington, David. 	DAW1028.B7 W67 2012		Ashgate, 	2012	232
Kościół w tajemnicy odkupienia : interpretacja Vaticanum II	Wojtyła, Karol (1920-2005). 	BX830 1962 .W697 2012		dystr. Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2012	462
Bezpieczeństwo systemów informacyjnych : praktyczny przewodnik zgodny z normami polskimi i międzynarodowymi	Wołowski, Franciszek. 	HF5548.37 .W65 2012		edu-Libri, 	2012	395
Wybrane zagadnienia etyki doradcy zawodowego	Wołoszyn, Wiesława. 	HF5381 .W67 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	197
Elementy psychologii ogólnej	Wolicki, Marian (1941-2017). 	BF139 .W65 2012		Fundacja Uniwersytecka, 	2012	207
Detekcja, lokalizacja i identyfikacja obiektów ferromagnetycznych z wykorzystaniem magnetometrów skalarnych	Wołoszyn, Mirosław. 		magazyn	Wydawnictwo Politechniki Gdańskiej, 	2012	165
Krótka historia wszystkiego	Wilber, Ken (1949- ). 	BF1999 .W5577165 2012		Wydawnictwo Czarna Owca, 	2012	381
Polskie Siły Zbrojne na Zachodzie w rysunkach Antoniego Wasilewskiego = Polish Armed Forces in the West in Antoni Wasilewski's drawings	Wasilewski, Antoni (1905-1975). 		magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni Przeciwko Narodowi Polskiemu. Oddział, 	2012	143
Pedagogiczno-katechetyczna siła nadziei = Pedagogicko-katechetická sila nádeje = La forza pedagogico-catechetica della speranza	Włosiński, Marian (1945-2016). 		magazyn	Wyższa Szkoła Humanistyczno-Ekonomiczna, 	2012	190
Polityk, przyjaciel, autorytet : rzecz o Wojciechu Korfantym (1873-1939)	Wolny, Konstanty. 	DK4600.S4682 K6835 2012		"""Śląsk"" Wydawnictwo Naukowe, "	2012	144
Rodzina na pokaz	Wilson, Kevin (1978- ). 	PS3623.I583 F36165 2012		Prószyński Media, 	2012	415
Farciara	Wachnicka, Dorota. 	PG7223.A34 F37 2012		G+J Gruner +Jahr Polska, 	2012	254
Seks po chrześcijańsku : jak w pełni wykorzystywać Boży dar płciowości	Wołochowicz, Mariola (1961-2016). 	BX1795.S48 W65 2012		Edycja Świętego Pawła, 	2012	254
4th Warsaw School of Statistical Physics : Kazimierz Dolny, Poland 25 June-2 July 2011	Warsaw School of Statistical Physics (4 ; 2011 ; Kazimierz Dolny). 		magazyn	Warsaw University Press, cop. 	2012	204
Szczęściarze	Wierzbowski, Krzysztof (1975- ). 		magazyn	Axis Mundi, cop. 	2012	149
