title	author	WD_signature	storage	publisher	year	pages
Kryzysy, katastrofy, kataklizmy : w perspektywie jednostkowej i społecznej		BF175.5.P75 K79 2011		Stowarzyszenie Psychologia i Architektura, cop. 	2011	290
Kultura prawosławna				Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	323
Etyka i sens życia		BJ1594 .E86 2011		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	224
Vitamin P 2 : new perspectives in painting		ND196.2 .V57 2011		Phaidon, 	2011	352
Jestem chrześcijaninem : czwarta klasa szkoły podstawowej : poradnik metodyczny			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, 	2011	189
Elementy do portretu : szkice o twórczości Aleksandra Wata		PG7158.W282 E54 2011		Wydawnictwo Poznańskie, 	2011	352
Współczesne metody zarządzania w teorii i praktyce		HD36 .W78346 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	255
Mechanizm finansowy Europejskiego Obszaru Gospodarczego, Norweski Mechanizm Finansowy. Priorytet 5, Opieka zdrowotna i opieka nad dzieckiem = European Economic Area Financial Mechanism, Norwegian Financial Mechanism. Priority 5, Health and Childcare			magazyn	Wydawniwctwo Edukacyjne Parpmedia, 	2011	159
Wpływ mobilności zawodowej i migracji na rynek pracy miast i regionów			magazyn	Powiatowy Urząd Pracy, 	2011	108
Rozważania różańcowe : modlitewnik			magazyn	Święty Wojciech Wydawnictwo, 	2011	159
Budżet zadaniowy jako nowoczesne narzędzie zarządzania gospodarką narodową		HJ2031 .B8 2011		Wydawnictwo Państwowej Szkoły Wyższej  im. Papieża Jana Pawła II, 	2011	353
Fragment : Bałka			magazyn	Centrum Sztuki Współczesnej Zamek Ujazdowski, 	2011	253
Matka Boża w wierze, kulcie, teologii i sztuce : perspektywa regionalna i uniwersalna : praca zbiorowa		BT595 .M38 2011		Warmińskie Wydawnictwo Diecezjalne, 	2011	325
Totalitaryzm - jawny czy ukryty ?		JC480 .T677 2011		"Fundacja ""Lubelska Szkoła Filozofii Chrześcijańskiej"", "	2011	264
Social and behavioral research and the Internet : advances in applied methods and research strategies		HM538 .S63 2011		Routledge, cop. 	2011	435
W maryjnej szkole komunii : materiały duszpasterskie służące kształtowaniu pobożności maryjnej			magazyn	Drukarnia i Księgarnia Świętego Wojciecha. Wydawnictwo Święty Wojciech, cop. 	2011	138
Managing the organization : chosen problems of theory and practice : monography		HD31 .M294 2011		Wyższa Szkoła Ekonomiczno-Humanistyczna, 	2011	206
Badania operacyjne : metody i zastosowania			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	185
Przegląd problemów doskonalenia systemów zarządzania przedsiębiorstwem		HD36 .P786875 2011		Mfiles.pl, 	2011	192
Nekropolie jako znak kultury pogranicza polsko-wschodniosłowiańskiego		GT3271.P6 N44 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	213
Kolory Prawosławia : Polska = Colours of Orthodoxy : Poland = Kraski Pravoslaviâ : Pol'ša			magazyn	Warszawska Metropolia Prawosławna, 	2011	160
Art, myths and visual culture of South Asia		N7300 .A78 2011		Manohar, 	2011	320
Interpersonalna trauma : mechanizmy i konsekwencje		BF175.5.P75 I58 2011	magazyn	Difin, 	2011	456
Praca socjalna jako profesja i dar		HV40 .P667 2011	magazyn	Wydawnictwo Platan, 	2011	163
Teatr lalek i dziecko		PN1978.P6 T35 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	108
Transformacja gospodarki - poziom krajowy i międzynarodowy			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	188
Z działalności naukowej Sekcji Prawa i Postępowania Administracyjnego TBSP		KKP2764 .Z23 2011		Towarzystwo Biblioteki Słuchaczów Prawa UJ, 	2011	116
Zbiór przepisów prawa, których znajomość jest wymagana podczas egzaminu na uprawnienia budowlane : został sporządzony według Wykazu przepisów II (17) i obowiązującego zakresu ich znajomości opracowanego przez Krajową Komisję Kwalifikacyjną Polskiej Izby Inżynierów Budownictwa. [T. 5]		KKP3067 .A28 2011d t.5		"""Ład"" Pracownia Projektowa Urbanistyki i Architektury, "	2011	380
Sensacja w dwudziestoleciu międzywojennym : (prasa, literatura, radio, film)		PG7053.S39 S46 2011	magazyn	Wyższa Szkoła Przedsiębiorczości i Administracji, 	2011	395
Prasa Narodowej Demokracji : opracowanie zbiorowe. T. 2, Od roku 1939 do początku XXI wieku		PN5355.P6 P73 2010 t.2		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	270
Ocena oddziaływania na środowisko jako instrument zarządzania rozwojem lokalnym i regionalnym		HT395.P6 O28 2011		Wydawnictwo Społecznej Wyższej Szkoły Przedsiębiorczości i Zarządzania, 	2011	153
Wielka księga anegdot : od Andersena do Żeromskiego		PN6267.P6 W52 2011		Videograf II, 	2011	478
Rynek pracy województwa dolnośląskiego w latach 1999-2009		HD5797.7.S55 R95 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	313
10 lat w służbie Bogu i ludziom : Wydział Teologiczny Uniwersytetu Mikołaja Kopernika (2001-2011)			magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	160
Odpowiedzialność w Unii Europejskiej : rzeczywistość czy iluzja ?		KJE959.5.L5 O37 2011		Oficyna Wydawnicza ASPRA-JR, 	2011	221
Polityka społeczna : podręcznik akademicki		HN18.3 .P64 2011		Wydawnictwo Naukowe PWN, 	2011	474
Kraina bajek : Minister Zdrowia dzieciom			magazyn	Wydawnictwo Edukacyjne Parpamedia, cop. 	2011	251
Nauczyciele i mistrzowie ekonomii i logistyki : profesor doktor habilitowany Antoni Rogucki. T. 2, Logistyka jako kolejna generacja zarządzania : artykuły autorów zaproszonych do udziału w publikacji			magazyn	Wydawnictwo Akademii Obrony Narodowej, cop. 	2011	566
Było nie minęło : antologia tekstów krytycznych poświęconych twórczości Juliana Kornhausera		PG7170.O68 Z57 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	317
Nadodrze w starożytności : konferencja, Grabice, 23-30 czerwca 2004 roku		GN845.P72 O345 2011		Wydawnictwo Fundacji Archeologicznej, 	2011	204
Dzierżawcy, literaci, posłowie		DK4200 .D95 2011		Muzeum Zamkowe w Malborku, 	2011	332
Leksykon prawa dla polityków		KKP26 .L42 2011		Polskie Wydawnictwo Prawnicze, 	2011	187
Harmonogramowanie produkcji w systemach klasy ERP na przykładzie systemu Impuls 5		TS157.5 .H37 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	134
Lwowskie zbiory publiczne, kolekcje prywatne i wystawy w latach 1861-1939 w drukach z zasobu bibliotecznego Zakładu Narodowego im. Ossolińskich we Wrocławiu : katalog		Z938.W8 L86 2011		Zakład Narodowy im. Ossolińskich, 	2011	188
Alergia, choroby alergiczne, astma. T. 2		RC584 .A42 2010 t.2		Wydawnictwo Medycyna Praktyczna, cop. 	2011	624
Analizować nienawiść : dyskurs antysemicki jako tekstowe wyzwanie		DS146.P6 A53 2011	magazyn	Instytut Badań Literackich PAN. Wydawnictwo, 	2011	198
Prawne aspekty bezpieczeństwa ruchu drogowego		KKP3442 .P73 2011		Towarzystwo Naukowe Powszechne, 	2011	432
Człowiek w pracy i w organizacji : perspektywa psychologiczna		HF5548.8 .C984 2011		Wydawnictwo KUL, 	2011	306
"Leksykon ""Lalki"""		PG7158.G6 L37 2011		Instytut Badań Literackich PAN. Wydawnictwo, 	2011	193
Problems of dependability and modelling			magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	296
Problemy gospodarki światowej. T. 2			magazyn	Polskie Towarzystwo Ekonomiczne. Oddział, 	2011	230
Fizyka z matematyką. 1		QC20 .F59 2011 t.1		Uniwersytet Warszawski. Wydział Fizyki, 	2011	354
Komparatystyka dla humanistów : podręcznik akademicki		PN865 .K666 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	486
Wyzwania dla polityki rozwoju gospodarczego i społecznego w warunkach integracji europejskiej i światowego kryzysu gospodarczego		HC340.3 .W9474 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	362
Wybrane problemy bezpieczeństwa zdrowotnego obywateli w Polsce = Some problems of citizen's health security in Poland		RA395.P57 W84 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	340
Teoria ekonomii wobec przeobrażeń strukturalnych			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego w Katowicach, 	2011	218
Dziedzictwo kulturowe Polski i jego znaczenie w turystyce		G155.P7 D95 2011		Wyższa Szkoła Turystyki i Języków Obcych, 	2011	303
Cały rok blisko : impulsy biblijne na każdy dzień			magazyn	Wydawnictwo Warto, 	2011	232
Związki polskiego dziedzictwa kulturowego z turystyką		G155.P7 Z94 2011		Wydawnictwo LIBRON, 	2011	297
Wychowanie przez świat fikcyjny dla świata rzeczywistego		LB14.7 .W93 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	403
Uwarunkowania aktywności edukacyjnej i zawodowej osób niepełnosprawnych : wybrane zagadnienia		HV1559.P7 U93 2011		Państwowa Wyższa Szkoła Zawodowa im. Witelona, 	2011	136
Bilans potrzeb w zakresie pomocy społecznej na rok 2011 dla województwa mazowieckiego			magazyn	Mazowieckie Centrum Polityki Społecznej, 	2011	180
Rośliny w języku i kulturze			magazyn	"Wydawnictwo ""Mer"", "	2011	105
Hydromorfologiczna ocena wód płynących : podręcznik do badań terenowych według metody River Habitat Survey w warunkach Polski		GB1202.3 .H94 2011		Environment Agency, 	2011	157
"""Pełniący obowiązki..."" - Sokrates Starynkiewicz w Warszawie"			magazyn	Biblioteka Publiczna m. st. Warszawy. Biblioteka Główna Województwa Mazowieckiego, 	2011	108
Jesteśmy dziećmi Bożymi : katechezy dla dzieci pięcioletnich : poradnik metodyczny			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2011	159
Spojrzenie na polski wrzesień 1939 roku		D765 .S66 2011		IH PAN, 	2011	180
Moje miejsce w Kościele : pierwsza klasa szkół ponad gimnazjalnych : poradnik metodyczny			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2011	195
Doskonalenie sformalizowanych systemów zarządzania		TS156.6 .D67 2011		Difin, 	2011	235
Jesteśmy w rodzinie Pana Jezusa : pierwsza klasa szkoły podstawowej : poradnik metodyczny			magazyn	Drukarnia i Księgarnia Świętego Wojciecha, 	2011	191
Między interwencją a interakcją : lokalne grupy działania w społecznościach wiejskich		HN539.5.C6 M54 2011	magazyn	Wydawnictwo Naukowe SCHOLAR, 	2011	132
Romantyczne repetycje i powroty		PG7053.R6 R664 2011		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	519
Za rękę z Jezusem : materiały pomocnicze do katechezy uczniów z umiarkowanym i znacznym stopniem niepełnosprawności intelektualnej			magazyn	Wydawnictwo WAM - Księża Jezuici, 	2011	133
"Magiczne miejsce ""Baranówka"" : zbiór wspomnień w 40-lecie stacji polarnej im. Stanisława Baranowskiego na Spitsbergenie"		G780 .M34 2011		Instytut Geografii i Rozwoju Regionalnego, 	2011	254
Media studies in Poland at the turn of the century : research perspective of Polish media experts. Vol. 2		P92.P6 M437 2011 t.2		Wydawnictwo Skorpion, 	2011	327
Opowiadania z uśmiechem : polscy pisarze dzieciom		PG7148.C48 O66 2011		Wydawnictwo Literatura, 	2011	179
Wiesław Szamborski : malarstwo = painting		ND955.P63 S922 2011	magazyn	Akademia Sztuk Pięknych, cop. 	2011	255
Podstawy prawa cywilnego z umowami w administracji		KKP500 .P659 2011		"""Difin"", "	2011	381
Ekonomiczne problemy synchronizacji zachowań gospodarczych instytucji i przedsiębiorstw w Polsce i Unii Europejskiej : z okazji jubileuszu 50-lecia pracy naukowej i dydaktycznej prof. nadzw. dr. hab. Stanisława Piochy		HD2877.7 .E38 2011		Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	505
Media studies in Poland at the turn of the century : research perspective of Polish media experts. Vol. 1		P92.P6 M437 2011 t.1		Wydawnictwo Skorpion, 	2011	278
Funkcjonowanie i doskonalenie systemów zarządzania jakością		TS156.6 .F86 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	322
Problemy rozwoju lokalnego i regionalnego na początku XXI wieku		HT166 .P76 2011		Bogucki Wydawnictwo Naukowe, 	2011	117
Województwo lubelskie : środowisko-społeczeństwo-gospodarka : praca zbiorowa		HC340.3.Z7 L8485 2011		Norbertinum, 	2011	264
Wartość dla klienta w układach rynkowych : aspekty metodologiczne		HF5415.32 .W38 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	143
Opowieści wigilijne o wieczerzy, kolędach, Herodzie...			magazyn	Wydawnictwo Bukowy Las, cop. 	2011	226
Koncepcje i problemy badawcze geografii : profesorowi Wiesławowi Maikowi w 70-lecie urodzin		DK4046 .K66 2011		Wydawnictwo Uczelniane Wyższej Szkoły Gospodarki, 	2011	699
"Nekrologi ""Gońca Częstochowskiego"". T. 1, 1906-1925"		DK4800.C9 N45 2011 t.1		Muzeum Częstochowskie, 	2011	247
Ogród za oknem : w zgodzie z naturą = Garden behind the window : in harmony with nature			magazyn	Wydawnictwo Sztuka Ogrodu Sztuka Krajobrazu, 	2011	219
Mazahua Region  in Mexico : towards a new indigenous rurality		F1221.M33 M39 2011		Fundacja Uniwersytetu Warszawskiego, 	2011	176
Gospodarka regionalna i lokalna w Polsce : czynniki i bariery		HT395.P6 G674 2011		Oficyna Wydawnicza-Szkoła Główna Handlowa, 	2011	250
Studium uwarunkowań i kierunków zagospodarowania przestrzennego miasta Łodzi		HT169.P72 L726 2011	magazyn	Miejska Pracownia Urbanistyczna, cop. 	2011	295
Soma i psyche. Cz. 2		RC49 .S66 2008 t.2		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2011	212
Krótkie dżołki.			magazyn	Vesper, 	2011	168
Modelling of microstructured media III, Łódź, 8-10 June 2011 : abstracts			magazyn	Technical University, 	2011	104
Marketing przyszłości : trendy, strategie, instrumenty. Zachowania konsumentów - trendy i kierunki zmian			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	663
Nacjonalizm a konserwatyzm i monarchizm : Action Française i jej promieniowanie		D363 .N33 2011		Wydawnictwo Adam Marszałek, 	2011	538
Autonomia jednostki w Europie i w Polsce : od XVII do XX wieku		HM1276 .A88 2011		Instytut Historii PAN, 	2011	125
Prawa kobiet we współczesnym świecie		K644.A6 P73 2011		Wydawnictwo Sejmowe, 	2011	366
Turystyka wiejska - społeczny wymiar w ekonomicznym kontekście			magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2011	230
Współczesne problemy rozwoju miast i regionów		HT395.P6 W75 2011		Bogucki Wydawnictwo Naukowe, 	2011	251
60 lat Szczecińskiej Izby Adwokackiej 1951-2011			magazyn	Zakład Usług Poligraficznych i Wydawniczych Plewnia Jacek, Plewnia Maria, 	2011	157
Siła komentarza : romantyzmy literaturoznawców		PG7053.R6 S54 2011		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	242
Contemporary problems of urban and regional development		HT361 .C66 2011		Bogucki Wydawnictwo Naukowe, 	2011	143
Krajobraz XXI wieku : sztuka krajobrazu i w krajobrazie na tle przemian w sztuce przełomu XX i XXI wieku		SB470.5 .K73 2011		Wydawnictwo Sztuka Ogrodu Sztuka Krajobrazu Beata J. Gawryszewska, 	2011	321
XX lat pracy Koła Medyków S.S.S.M.U.J.P. w Warszawie 1915-1935		R804.P73 W37 2011	magazyn	Warszawski Uniwersytet Medyczny. Oficyna Wydawnicza], 	2011	244
Regionalne zróżnicowanie rozwoju społeczno-gospodarczego na obszarach wiejskich		HN537.5 .R455 2011		Bogucki Wydawnictwo Naukowe, 	2011	149
Alfabet Białegostoku. [1]			magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2011	209
Antologia współczesnej noweli quebeckiej		PQ3916.5.P6 A58 2011	magazyn	Uniwersytet Śląski, 	2011	289
Wokół teologii ikony		BX378.5 .W65 2011		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny. Redakcja Wydawnictw, 	2011	187
Sieci neuronowe w przetwarzaniu strumieni danych : struktury sieci i algorytmy uczenia		QA76.87 .S55 2011		Oficyna Wydawnicza Politechniki Wrocławskiej, 	2011	180
Wybrane zagadnienia z audiometrii mowy		RF294 .W83 2011		Wydawnictwo Naukowe Uniwersytetu Medycznego, 	2011	154
90 lat Wydziału Geodezji i Kartografii Politechniki Warszawskiej.			magazyn	[s. n.], 	2011	256
Determinanty rozwoju przedsiębiorczości w Polsce		HB615 .D48 2011		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2011	360
Bałkański folklor jako kod interkulturowy. T. 1		GR250 .B35 2011 t.1		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2011	595
Interdyscyplinarne znaczenie bezpieczeństwa T. 1			magazyn	Oficyna Wydawnicza PWSZ, 	2011	235
Praktyczne aspekty badań regionalnych : varia. Vol. 4		HT395.P6 P7335 2008 t.4		Bogucki Wydawnictwo Naukowe, 	2011	119
Biblioteka skarbnicą wiedzy o regionie : materiały z ogólnopolskiej konferencji, Zamość 19 maja 2011 r.		Z675.R35 B53 2011	magazyn	Książnica Zamojska im. Stanisława Kostki Zamoyskiego, 	2011	153
Rok 1809 w literaturze i sztuce		PG7053.N26 R65 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	230
Z zagadnień językoznawstwa słowiańskiego : tom dedykowany Profesorowi Stefanowi Warchołowi		PG14.W37 Z29 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	297
Moja droga do nauki		CT1231.L6 M65 1996 t.6		Łódzkie Towarzystwo Naukowe, 	2011	291
Kardiologia w przypadkach klinicznych		RC681 .K385 2011		Wydawnictwo Medycyna Praktyczna, cop. 	2011	151
Służą i chronią : 65 lat Biblioteki Głównej Uniwersytetu Pedagogicznego w Krakowie			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2011	345
Ryzyko : między kulturą strachu a kalkulowaną niepewnością		HM1101 .R94 2011		Wydawnictwo SGGW, 	2011	191
Między Biblią a kulturą : praca zbiorowa. 1			magazyn	Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II, 	2011	160
The Oxford handbook of philosophy of time		BD638 .O94 2011		Oxford University Press, 	2011	689
Marginalizm zachodni : praca zbiorowa		HB98 .M37 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	151
Postępy w nefrologii i nadciśnieniu tętniczym. T. 10		RC902.A2 P67 2001 t.10		Wydawnictwo Medycyna Praktyczna, cop. 	2011	162
Efekty kształcenia geograficznego na różnych poziomach edukacji			magazyn	Poligrafia Inspektoratu Towarzystwa Salezjańskiego, 	2011	189
Przemiany w Europie Środkowo-Wschodniej 20 lat doświadczeń		JN96.A58 P78 2011		Akademia Humanistyczna im. Aleksandra Gieysztora, 	2011	279
Niewygodny Norwid			magazyn	Stowarzyszenie PROMNI, 	2011	160
Żywność i żywienie w turystyce i rekreacji : monografia		TX943 .Z88 2011		Wyższa Szkoła Hotelarstwa, Gastronomii i Turystyki, 	2011	313
Asystent rodzinny : nowy zawód i nowa usługa w systemie wspierania rodzin : od opieki i pomocy do wsparcia = Family assistant : new profession and new service in the family support system : from care and aid to support		HV700.P6 A86 2011	magazyn	"Oficyna Wydawnicza ""Impuls"", "	2011	230
Projekcja sprawozdań finansowych w ramach planowania finansowego : praca zbiorowa		HF5681.B2 P76 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	112
Decydowanie publiczne : Polska na tle innych państw członkowskich Unii Europejskiej		JN6759.5.D45 D43 2011		Dom Wydawniczy Elipsa, 	2011	342
Rodzina o specjalnych potrzebach = Family of special needs		HQ638.7 .R6254 2011		Karkonoska Państwowa Szkoła Wyższa, 	2011	236
Słownik nazwisk mieszkańców Poznania XVI-XVIII wieku. T. 1, A-F		CS2840.Z9 P797 2011 t.1		Wydawnictwo Naukowe UAM, 	2011	594
Integration or assimilation? : Polish immigrants in Iceland			magazyn	Wydawnictwo Naukowe Scholar, 	2011	212
Szkody osobowe kompensowane z ubezpieczenia komunikacyjnego OC : analiza rynku		KJE2423.A87 .S95 2011		Poltext, 	2011	293
Męski, supermęski czy nijaki : kulturowy obraz mężczyzny : (Łódź 11.12.2009 r.). Na stole i pod stołem : (Łódź 16.04.2010 r.) : materiały z ogólnopolskich studencko-doktoranckich konferencji naukowych zorganizowanych przez Sekcję Dawną Koła Naukowego Historyków Sztuki Uniwersytetu Łódzkiego		HQ1090 .M465 2011		Uniwersytet Łódzki. Katedra Historii Sztuki. Koło Naukowe Historyków Sztuk. Sekcja Dawna, 	2011	318
Zamek malowany : ratunkowe prace konserwatorskie krużganków zamku lidzbarskiego		NA109.P7 Z355 2011	magazyn	Muzeum Warmii i Mazur, 	2011	119
Pogłosy : aspekty twórczości Ewy Lipskiej		PG7171.I63 Z8 2011	magazyn	Polska Akademia Nauk. Stacja Naukowa, 	2011	106
Chirurgia zatok przynosowych : dostępy zewnątrznosowe		RF350 .C45 2011		Wydawnictwo Medycyna Praktyczna, cop. 	2011	114
Odmiany stylowe polszczyzny dawniej i dziś		PG6435 .O36 2011		Wydawnictwo Uniwersytetu, 	2011	431
Poeta przez pryzma przepuszczony : Juliusz Słowacki w 200. rocznicę urodzin		PG7158.S62 P63 2011	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk [etc.], 	2011	290
Raz dwa trzy teraz my! 3 : książka nauczyciela. Cz. 4		LB1511 .R393 2011 t.4		Nowa Era, 	2011	216
Podstawy planowania przestrzennego i projektowania urbanistycznego		HT395.P6 P6455 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	258
Komunikowanie - poznanie - kultura = Communication - cognition - culture		P91 .K66 2011		Wydawnictwa AGH, 	2011	179
Praca dyplomowa z turystyki : [podręcznik akademicki]		LB2369 .P683 2011		Łódzkie Towarzystwo Naukowe, cop. 	2011	131
Zabytki powiatu hrubieszowskiego = Historical buildings of the Hrubieszów District		DK4600.H78 Z33 2011		Muzeum im. ks. Stanisława Staszica, 	2011	151
Pamiętnik Zewika			magazyn	Wydawnictwo Palatum, 	2011	118
Eco-management for sustainable regional development		HD30.255 .E26 2011		Wydawnictwo Dom Organizatora, 	2011	503
Matematyka 2001 : gimnazjum klasa 2 : zadania			magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	150
Rozpad ZSRR i jego konsekwencje dla Europy i świata. Cz. 1, Federacja Rosyjska		DK510.76 .R75 2011 t.1		Księgarnia Akademicka, 	2011	494
Kodeks rodzinny : aktualna ustawa, rozwód i separacja, alimenty, podział majątku, dziedziczenie w rodzinie			magazyn	Agora, cop. 	2011	112
Public relations we współczesnym świecie : między służbą organizacji i społeczeństwu		HM1221 .P86 2011	magazyn	Oficyna Wydawnicza ASPRA-JR, 	2011	259
Fantazmaty i fetysze w literaturze polskiej XX (i XXI) wieku		PG7053.F48 F35 2011		Dom Wydawniczy Elipsa, cop. 	2011	382
Etyka biznesu w perspektywie humanistycznej		HF5387 .E797 2011		Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2011	284
Dagarama : powrót do przyszłości.			magazyn	Muzeum Architektury, cop. 	2011	128
Zarządzanie wiedzą w projektach : metodyki, modele kompetencji i modele dojrzałości		HD69.P75 Z39 2011		Szkoła Główna Handlowa. Oficyna Wydawnicza, 	2011	261
Wellbeing and competences of individuals in local communities in Poland = Dobrobyt i kompetencje obywateli w lokalnych społecznościach w Polsce		HN539.5.C6 W45 2011	magazyn	Warsaw University Press, 	2011	211
Sześćdziesiąt lat Katedry Statystyki Wydziału Zarządzania Uniwersytetu Ekonomicznego w Katowicach			magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	147
Rozpad ZSRR i jego konsekwencje dla Europy i świata. Cz. 3, Kontekst międzynarodowy		DK510.76 .R75 2011 t.3	magazyn	Księgarnia Akademicka, 	2011	546
Komunikowanie się Polaków w latach 1944-1989		P92.P6 K673 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	262
Potencjał rozwojowy wybranych gmin w Polsce = Potential for sustained development in selected Polish municipalities		HC340.3 .P694 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, 	2011	206
Informatyka 4 przyszłości : miejsce i rola serwisów internetowych w rozwoju społeczeństwa informacyjnego		HD30.2 .I5235 2011		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego, 	2011	541
Chaos czy twórcza destrukcja ? : ku nowym modelom w gospodarce i polityce		HD45 .C45 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	269
Capability to social progress in Poland's regions = Zdolności rozwojowe społeczności w regionach Polski		HC340.3 .C36 2011	magazyn	Warsaw University Press, 	2011	216
Państwo integrujące zasoby - potencjał rozwojowy a jakość regulacji publicznych		HN537.5 .P365 2011		Małopolska Szkoła Administracji Publicznej. Uniwersytet Ekonomiczny, 	2011	169
Świat naszych lęków			magazyn	Wydaw. WAM, 	2011	189
"Komunikacja wewnętrzna w Policji : praca zbiorowa oparta na materiałach z ogólnopolskiej konferencji naukowej ""Istota i rola komunikacji wewnętrznej w Policji"", WSUS Poznań, 6 maja 2011 roku"		HV7936.C79 K66 2011		Wyższa Szkoła Umiejętności Społecznych, 	2011	149
Strategiczny controlling wartości przedsiębiorstwa : praca zbiorowa		HG4028.V3 S784 2011		Wydawnictwo Uniwersytetu Ekonomiczngo, 	2011	241
Zasoby niematerialne jako narzędzie doskonalenia organizacji : monografia		HD53 .Z39 2011		Katedra Zarządzania Jakością i Wiedzą. Wydział Ekonomiczny. Uniwersytet Marii Curie-Skłodowskiej, 	2011	468
The resource-integrating state : development potential vs. the quality of public regulations			magazyn	The Malopolska School of Public Administration. Cracow University of Economics, 	2011	163
Innowacje 2011 : nowoczesna administracja województwa łódzkiego			magazyn	Urząd Marszałkowski, 	2011	173
Niebezpieczna praca - silna rodzina : życie po wypadku w kopalni : praca zbiorowa		TN311 .N54 2011		Agencja Artystyczna Para, 	2011	420
Wielkopolski system monitorowania i prognozowania w zakresie kształcenia zawodowego : praca zbiorowa		LC1047.P55 W54 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	167
Przeżyliśmy łagry : wspomnienia żołnierzy Okręgu Wileńskiego AK (1945-1949)		DK34.P6 P79 2011	magazyn	Instytut Pamięci Narodowej. Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2011	301
Samorządność wczoraj i dziś : wychowanie do społeczeństwa obywatelskiego		JN6767.A2 S26 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	197
Życie i twórczość Geli Seksztajn		DS134.55 .A73 1997 t.4	magazyn	Wydawnictwo DiG, 	2011	231
Improving organizations in knowledge society		HD36 .I467 2011		Department of Quality and Knowledge Management. Faculty of Economics. University of Maria Curie-Skłodowska, 	2011	307
Wiedza, zdrowie, uroda			magazyn	Oficyna Wydawnicza PWSZ, 	2011	212
Poemat dygresyjny Juliusza Słowackiego : struktura, konteksty, recepcja		PG7158.S62 P62 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	461
Uwarunkowania i plany rozwoju turystyki : praca zbiorowa. T. 8, Gospodarka turystyczna, produkt turystyczny, zagospodarowanie turystyczne		G155.A1 U9 2008 t.8		Bogucki Wydawnictwo Naukowe, 	2011	245
Dziedzictwo idei Ludwika Zamenhofa : w stulecie ruchu esperanckiego w Białymstoku		PM8206.Z3 D95 2011		Uniwersytet w Białymstoku, 	2011	136
