title	author	WD_signature	storage	publisher	year	pages
Młodzież a wartości charakterologiczne	Lendzion, Anna. 	BF724 .L46 2012		Wydawnictwo KUL, 	2012	221
Meteorologia i klimatologia	Kożuchowski, Krzysztof (1945- ). 	QC861.3 .K69 2012		Wydawnictwo Naukowe PWN, 	2012	322
Szable lisowczyków : [pod Cecorą i Chocimiem : tatarskie i tureckie nawały]	Królikowski, Bohdan (1934- ). 	PG7170.R63 S93 2012		Bellona, cop. 	2012	451
Polityka społeczna, praca socjalna i wolontariat	Kwapiszewska-Antas, Miła. 	HV40 .K87 2012		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Staszica, 	2012	255
Zagrożenie terrorem nuklearnym w polityce zagranicznej Iranu i Korei Północnej : studium przypadku	Lipold, Patrycja. 	JZ5665 .L57 2012		Wrocławskie Wydawnictwo Naukowe Atla2, 	2012	199
Wojtek spod Monte Cassino	Lasocki, Wiesław Antoni (1913-1996). 		magazyn	Muchomor, 	2012	138
Andrej Belyj's Peterburg : a bibliography	Ljunggren, Magnus. 		magazyn	University of Gothenburg, 	2012	111
Bajki	Krylov, Ivan Andreevič (1769-1844). 	PG3337.K7 B37 2012		Książnica Podlaska im. Łukasza Górnickiego, 	2012	224
Raje podatkowe w zmniejszeniu obciążeń podatkowych	Kuchciak, Iwa. 	HJ2336 .K83 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	216
Przestrzenie biblioteki : o symbolicznej, fizycznej i społecznej obecności instytucji	Kruszewski, Tomasz (1973- ). 	Z679 .K78 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	525
Kodeks drogowy : aktualna ustawa Prawo o ruchu drogowym, tabela mandatów i punktów karnych, spis wzorów znaków i sygnałów drogowych	Kruszewski, Jakub. 		magazyn	Agora, cop. 	2012	176
Budowa nowoczesnej platformy e-learningowej	Lenkiewicz, Paweł. 	LC5803.C65 L46 2012		Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, cop. 	2012	123
Ocena trwałości struktury nośnej statków powietrznych na podstawie badań doświadczalnych i analiz numerycznych	Leski, Andrzej. 		magazyn	Wydawnictwo Instytutu Technicznego Wojsk Lotniczych, 	2012	211
Opór cieplny warstwy przejściowej w procesie krzepnięcia	Lipnicki, Zygmunt (1950- ). 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	138
Czarnomorze : wzdłuż wybrzeża, w poprzek gór	Kruszona, Michał (1964- ). 	DJK63 .K78 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	312
Moi skrzydlaci pacjenci	Kruszewicz, Andrzej (1959- ). 	SF994 .K76 2012		Multico Oficyna Wydawnicza, cop. 	2012	168
Potential enterpreneurs : entrepreneurial inclination in Hungary, 1988 - 2011	Lengyel, György (1951- ). 		magazyn	Budapesti Corvinus Egyetem, 	2012	162
Legitymizacja sądowej kontroli prawa w Stanach Zjednoczonych Ameryki	Lis-Staranowicz, Dorota (1973- ). 	KF4575 .L57 2012		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2012	311
Cykliczność procesu urodzeń	Krupowicz, Joanna. 	HB901 .K78 2012		Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	303
Uwolnij swój głos : tworzenie obrazów w pracy nad głosem i mową	Linklater, Kristin (1936- ). 	PN4162 .L55165 2012		Państwowa Wyższa Szkoła Teatralna im. Ludwika Solskiego, 	2012	349
Wartość dowodowa opinii pismoznawczej	Leśniak, Marek (kryminalistyka). 	HV8074 .L47 2012		"""Training"", "	2012	373
Projektowanie wentylacji i klimatyzacji : podstawy uzdatniania powietrza	Lipska, Barbara (klimatyzacja). 	TH7653 .L57 2012		Wydawnictwo Politechniki Śląskiej, 	2012	252
Ludzie z bagien	Lee, Edward (1957- ). 	PS3562.E346 C74165 2012		Wydawnictwo Replika, cop. 	2012	399
Klimat województwa zachodniopomorskiego	Koźmiński, Czesław (1932- ). 	QC989.P72 Z345 2012	magazyn	Przedsiębiorstwo Produkcyjno-Handlowe Zapol Dmochowski, Sobczyk, 	2012	194
Russell Kirk (1918-1994) : myśl polityczna amerykańskiego konserwatysty	Kucharczyk, Grzegorz (1969- ). 	JC573.2.U6 K83 2012		Wydawnictwo Prohibita Paweł Toboła Pertkiewicz, 	2012	270
Przygotowanie do certyfikacji OCPJP 6	Lipiński, Mariusz. 	QA76.73.J38 L557 2012		Mariusz Lipiński, cop. 	2012	262
Między językiem ojczystym a obcym : nauczanie i uczenie się języka odziedziczonego na przykładzie szkolnictwa polonijnego w Chicago	Lipińska, Ewa. 	PG6068.U6 L56 2012	magazyn	Księgarnia Akademicka, 	2012	211
Stan biologiczny i warunki życia ludności in Culmine na Pomorzu Nadwiślańskim (X-XIII wiek) : studium antropologiczne	Kozłowski, Tomasz (1968- ). 	DK4800.K29 M66 2003 t.7		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	391
Strategie adaptacyjne przedsiębiorstw flagowych sieci dystrybucji z odroczoną produkcją : dystrybucja wyrobów hutniczych	Kramarz, Marzena. 	HD9510.5 .K73 2012		Wydawnictwo Politechniki Śląskiej, 	2012	316
"Inny zapis : ""sekretny dziennik"" pisarza jako przedmiot badań socjologicznych : na przykładzie ""Dzienników"" Stefana Kisielewskiego"	Łęcki, Krzysztof (1960- ). 	PG7158.K492 A345 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	413
Secesja w województwie kujawsko-pomorskim	Kożurno, Piotr. 	NA1455.P62 K845 2012		Międzynarodowe Centrum Zarządzania Informacją, 	2012	203
Zbigniew Bargielski : katalog tematyczny utworów	Ledzińska, Agnieszka. 	ML410.B25 L43 2012		Uniwersytet Muzyczny Fryderyka Chopina, 	2012	360
Mity i przesądy wokół dziejów Kościoła katolickiego ; Postępowe imperium - tolerancja po angielsku	Kucharczyk, Grzegorz (1969- ). 	BX945.3 .K83 2012 t.1-2		Wydawnictwo Agape, 	2012	114
Hooligans in Khrushchev's Russia : defining, policing, and producing deviance during the thaw 	LaPierre, Brian. 	HV9960.R9 L35 2012		The University of Wisconsin Press, 	2012	281
Podstawy makroekonomii	Ledzianowski, Józef. 	HB179.P7 L44 2012		Wyższa Szkoła Oficerska Wojsk Lądowych im. gen. Tadeusza Kościuszki, 	2012	221
Przygody Sindbada Żeglarza	Leśmian, Bolesław (1878-1937). 	PG7158.L45 P79 2012		"Oficyna Wydawnicza ""Rytm"", cop. "	2012	216
Samotny hulaka : rzecz o protokulturze ery pop	Kozłowski, Tomasz (1980- ). 	HM621 .K69 2012		Oficyna Wydawnicza Łośgraf, cop. 	2012	442
Młodzi dorośli w dobie globalizacji : szkice psychologiczne	Ledzińska, Maria. 	HQ799.5 .L43 2012		Difin, cop. 	2012	186
Kredą i piórem : nauczyciele Chełmszczyzny współcześni twórcy literaccy	Lipińska, Lucyna (1935-2014). 		magazyn	[s.n.], 	2012	322
Okińczyc	Lipiński, Filip (1979- ). 	N7255.P63 O352 2012	magazyn	Muzeum Narodowe, 	2012	130
Urwisty brzeg łagodności : wybór wierszy	Łęcki, Wojciech (1948- ). 	PG7171.E245 U78 2012		Wydawnictwo Komograf, 	2012	235
Nauka łódzka na tle nauki w Polsce i w Europie : konkurencyjność Łodzi jako ośrodka naukowego	Liszewski, Stanisław (1940-2016). 		magazyn	Łódzkie Towarzystwo Naukowe, 	2012	122
Przemiany demograficzne i urbanistyczne w Gminie Polkowice	Leśniak-Johann, Małgorzata Iwona. 		magazyn	Wydawnictwo Dolnoślaskiej Wyższej Szkoły Przedsiębiorczości i Techniki, 	2012	251
Motywacja samoistna a strategie uczenia się	Kozłowski, Waldemar (1948- ). 	LB1065 .K684 2012		Instytut Badań Edukacyjnych, cop.  	2012	254
Historia powstania parafii i budowy kościoła pw. Najśw. Serca Pana Jezusa i św. Małgorzaty Marii Alacoque oraz domu parafialnego i plebanii w Żelistrzewie	Kulwikowski, Zbigniew. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	119
Golem	Lee, Edward (1957- ). 	PS3562.E346 G65165 2012		Wydawnictwo Replika, cop. 	2012	315
Konstantynopol 1204	Leśniewski, Sławomir (1959- ). 	D164 .L47 2012		Bellona, cop. 	2012	227
Adolf Chrystus : dychotomia ludzkich dążeń	Krupiński, Ryszard (ekonomia). 		magazyn	Wydawnictwo Psychoskok, cop. 	2012	182
Orientacja życiowa nieletnich w zakładach readaptacji społecznej	Lipiński, Stanisław (pedagogika specjalna). 	HV9076.5 .L57 2012		Wydawnictwo Naukowe Wyższej Szkoły Edukacj Zdrowotnej i Nauk Społecznych, 	2012	153
Handlarka złotem	Lorentz, Iny. 	PT2712.O74 G65165 2012		Wydawnictwo Sonia Draga, 	2012	485
Zwrot refleksyjny w antropologii kulturowej	Kruszelnicki, Wojciech (1979- ). 	GN345 .K78 2012		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej, cop. 	2012	272
Wiatr na szablach : powieść z ostatnich lat panowania Zygmunta III	Królikowski, Bohdan (1934- ). 		magazyn	Wydawnictwo Ojców Franciszkanów, cop. 	2012	335
Hellada na przełomie	Łoś, Jan Stanisław (1890-1974). 	DF231 .L67 2012		Wydawnictwo Werset, 	2012	217
O sztuce	Krąpiec, Mieczysław Albert (1921-2008). 	BH39 .K73 2012		Polskie Towarzystwo Tomasza z Akwinu. Katedra Metafizyki KUL, 	2012	130
JFK : the French connection	Kross, Peter (1948- ). 	E842.9 .K76 2012		Adventures Unlimited Press, 	2012	384
Rynek radiowy w Polsce	Lakomy, Mirosław. 	HE8699.P57 L35 2012		Wydawnictwo WAM, 	2012	144
Szczęśliwego Nowego Roku	Łabenda, Krzysztof P. (1952- ). 		magazyn	Novae Res - Wydawnictwo Innowacyjne, cop. 	2012	291
Zaburzenia lękowe i ich farmakoterapia	Landowski, Jerzy. 	RC531 .L27 2012		Termedia Wydawnictwa Medyczne, 	2012	159
Lubelskie : najpiękniejsze zakątki parków krajobrazowych	Łapińska, Kalina. 		magazyn	na zlec. Zespołu Lubelskich Parków Krajobrazowych, [	2012	103
Powrót recesji : kryzys roku 2008	Krugman, Paul Robin (1953- ). 	HB3717 2008 .K76165 2012		Wolters Kluwer Polska, 	2012	183
Komunikacja w polityce, polityka w komunikacji : komunikacja i media masowe w polityce	Kubisz-Muła, Łukasz. 	JA85 .K83 2012		Akademia Techniczno-Humanistyczna, 	2012	108
Perły : informator jubilera	Łapot, Włodzimierz (1951- ). 	TS755.P3 L36 2012		[Wydział Nauk o Ziemi Uniwersytetu Śląskiego], 	2012	190
Kenji Mizoguchi i wyobraźnia melodramatyczna	Loska, Krzysztof. 	PN1998.3.M58 L67 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2012	193
Laboratorium podstaw automatyki i sterowania	Kramarek, Wojciech. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	211
Wybrane aspekty komputerowego wspomagania zarządzania eksploatacją i utrzymaniem ruchu systemów technicznych : monografia	Loska, Andrzej. 	TS192 .L69 2012		Oficyna Wydawnicza Polskiego Towarzystwa Zarządzania Produkcją, 	2012	300
Nie-zgrane dziecko w świecie gier i zabaw : zajęcia dla dzieci z zaburzeniami przetwarzania sensorycznego	Kranowitz, Carol Stock. 	RJ496.S44 K74165 2012		Harmonia Universalis, 	2012	340
Prawo Unii Europejskiej : testy, kazusy, tablice	Łabędzka, Anna (ekonomia). 	KJE945 .L33 2012		Wydawnictwo C.H. Beck, 	2012	330
Śladami moich lektur	Łossowska, Irena (1929- ). 		magazyn	Ever Grupa, 	2012	185
Prawdziwie jest to dom Boga i brama do nieba! : opowieść etiologiczna miejsc świętych w zwierciadle sztuki	Kramiszewska, Aneta. 	N7971.P6 K728 2012		Wydawnictwo KUL, 	2012	502
Prawo spółdzielcze : komentarz	Kwapisz-Krygel, Krystyna. 	KKP1120.A31982 K87 2012		LexisNexis Polska, 	2012	325
Studium wykorzystania dodatków eksploatacyjnych do olejów smarowych w systemach tribologicznych	Laber, Alicja. 		magazyn	Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	187
Język japoński dla średniozaawansowanych. 1	Krassowska-Mackiewicz, Ewa. 	PL539.5.P6 K735 2012 t.1	magazyn	Wydawnictwo Polsko-Japońskiej Wyższej Szkoły Technik Komputerowych, 	2012	303
Jak to działa? : podręcznik z ćwiczeniami do zajęć technicznych dla klas 4-6 szkoły podstawowej	Łabecki, Lech. 		magazyn	Nowa Era, 	2012	167
Życie jest krótkie, a pożądanie nie ma końca	Lapeyre, Patrick (1949- ). 	PQ2672.A585 V4165 2012		Wydawnictwo Replika, cop. 	2012	342
Trzy ważne pytania do rozgorączkowanej rodziny : opowieść o przywództwie... : o tym, jak przywrócić zdrowie najważniejszej organizacji w twoim życiu	Lencioni, Patrick (1965- ). 	HQ519 .L46165 2012		MT Biznes, 	2012	205
Determinanty obrotu papierami wartościowymi i walutami na giełdzie pieniężnej w Warszawie w latach 1921-1939	Kucharek, Daniel. 	HG5589.55.W4 K83 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	281
Nie-zgrane dziecko : zaburzenia przetwarzania sensorycznego - diagnoza i postępowanie	Kranowitz, Carol Stock. 	RJ496.S44 K73165 2012		Harmonia Universalis, 	2012	272
Sieci ciepłownicze : materiały pomocnicze do ćwiczeń	Krygier, Krystyna. 	TH7643 .K79 2012		Oficyna Wydawnicza Politechniki Warszawskiej, 	2012	232
Ocena jakości wyrobów hutniczych	Łabanowski, Jerzy (1957- ). 		magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej, 	2012	299
Szkoła nas woła : plan pracy sem. 2 : roczne przygotowanie do szkoły	Kucharska, Dorota (edukacja). 		magazyn	Nowa Era, 	2012	104
Programowanie mikrokontrolerów ADuC8xx w języku ANSI C	Łosoś, Maciej. 		magazyn	Państwowa Wyższa Szkoła Zawodowa, 	2012	300
Biologia wczesnorolniczych populacji ludzkich grupy brzesko-kujawskiej kultury lendzielskiej (4600-4000 BC)	Lorkiewicz, Wiesław. 	GN776.2.L4 L67 2012		Wydawnictwo Uniwersytetu Łódzkiego, 	2012	240
Prawo Unii Europejskiej a wartości chrześcijańskie	Krukowski, Józef (1936- ). 		magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II, cop. 	2012	135
Historia fotografii. Cz. 1, 1839-1939	Lechowicz, Lech (1952- ). 	TR15 .L43 2012 t.1		Wydawnictwo Biblioteki Państwowej Wyższej Szkoły Filmowej, Telewizyjnej i Teatralnej, 	2012	389
Paniusia	Lech, Lucy. 	PG7212.E28 P36 2012		Warszawska Firma Wydawnicza, 	2012	313
Gdybym była tobą	Llewellyn, Julia. 	PR6112.L48 I42165 2012		Prószyński i S-ka, 	2012	574
Pewność sytuacji prawnej jednostki w prawie administracyjnym : II Krakowsko-Wrocławskie Spotkanie Naukowe Administratywistów	Krakowsko-Wrocławskie Spotkanie Naukowe Administratywistów (2 ; 2011 ; Wrocław). 	KKP2719 .K73 2011		LEX a Wolters Kluwer business, 	2012	344
Wody opadowe : odprowadzanie, zagospodarowanie, podczyszczanie i wykorzystanie	Królikowska, Jadwiga Stanisława. 		magazyn	Wydawnictwo Seidel-Przywecki, cop. 	2012	368
Fachowcy z Płocka rodem czyli Prywatna inicjatywa	Łakomski, Mirosław (1950- ). 		magazyn	ViaArtCity Łakomski, 	2012	295
Simone de Beauvoir and the politics of ambiguity	Kruks, Sonia (1947- ). 	PQ2603.E362 Z78 2012		Oxford University Press, cop. 	2012	203
Sześć lat dzieciństwa, sześć lat wojny : wspomnienia Ewy Krygier	Krygier, Ewa (1933- ). 		magazyn	Wydawnictwo Rys, 	2012	143
Temperament a Duch Święty	LaHaye, Tim F. (1926-2016). 	BV4509.5 .L34165 2012		Oficyna Wydawnicza Vocatio, 	2012	276
Zamek w Radomiu : archeologia i architektura : badania i interpretacje	Lechowicz, Zbigniew. 	DK4800.R34 L43 2012		Miejska Biblioteka Publiczna im. Józefa A. i Andrzeja S. Załuskich w Radomiu, 	2012	178
"Różyczka : próba analizy filmu Orsona Wellesa ""Obywatel Kane"""	Królikiewicz, Grzegorz (1939-2017). 	PN1997.C5117 K76 2012		Fundacja Łódzkiej Szkoły Filmowej FILMS, 	2012	268
Jak oceniać odpowiedzialność społeczną biznesu?	Krukowska, Magdalena. 	HD60 .K78 2012		Wydawnictwo Naukowe Scriptorium, 	2012	342
Zamieć śnieżna i woń migdałów	Läckberg, Camilla (1974- ). 	PT9877.22.A35 S66165 2012		Wydawnictwo Czarna Owca, 	2012	142
Vidimus	Łaniewski, Irek. 		magazyn	Warszawska Firma Wydawnicza, 	2012	204
Limited achievements : Obama's foreign policy	Laïdi, Zaki (1954- ). 	E907 .L3513 2012		Palgrave Macmillan, 	2012	237
On wróci	Lech, Lucy. 	PG7212.E28 O62 2012		Warszawska Firma Wydawnicza, 	2012	366
Motywatory pozapłacowe czyli Droga do nowej jakości pracowników : przedsiębiorstwa i administracja publiczna	Lenik, Piotr. 	HF5549.5.M63 L45 2012		Difin, 	2012	213
Solo, ale w ostrogach : poradnik dla samotnych rodziców	Lis, Joanna Urszula. 	HQ759.915 .L56 2012		Wydawnictwo Pedagogiczne ZNP, 	2012	119
Podstawy teologii i praktyki egzorcyzmów : wyklinam cię i wypędzam	Królikowski, Janusz (1962- ). 		magazyn	Wydawnictwo Karmelitów Bosych, 	2012	173
Kapitał intelektualny jako akcelerator rozwoju społeczeństwa informacyjnego	Krupa, Kazimierz (1947- ). 	HD53 .K776 2012		Uniwersytet Rzeszowski. Wydział Ekonomii, 	2012	562
Międzyrynkowa analiza kursów walutowych : forex, złoto, ropa i globalne rynki finansowe	Laïdi, Ashraf. 	HG3851 .L35165 2012		Wydawnictwo Linia, 	2012	299
Po południu : [upadek elit solidarnościowych po zdobyciu władzy]	Krasowski, Robert (1966- ). 	DK4449 .K755 2012 t.1		Czerwone i Czarne, 	2012	407
Wybrane akceleratory kapitału intelektualnego	Krupa, Kazimierz (1947- ). 	HD53 .K78 2012		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	170
Główne cele i kierunki polityki zagranicznej Francji w okresie pozimnowojennym	Lakomy, Miron. 	DC417 .L345 2012	magazyn	Uniwersytet Śląski, 	2012	395
Elementy logiki dla prawników	Lechniak, Marek (1962- ). 	BC151 .L43 2012		Wydawnictwo KUL, cop. 	2012	266
Zarządzanie portfelem kredytowym banku	Krysiak, Andrzej (ekonomia). 	HG1641 .K786 2012		Oficyna Wydawnicza. Szkoła Główna Handlowa, 	2012	326
Wybrane zagadnienia z obrony przed bronią masowego rażenia w siłach powietrznych	Kucharek, Daniel. 	U793 .K83 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	237
Duchy Europy : wokół dzieła i myśli Czesława Miłosza, Jana Patočki i Istvána Bibó	Laignel-Lavastine, Alexandra (1966- ). 	DAW1051 .L35165 2012		"Ośrodek ""Pogranicze-Sztuk, Kultur, Narodów"", "	2012	311
Wędrówka Marty	Lee, Maureen. 	PR6062.E385 M37165 2012		Świat Książki, 	2012	301
Sprawa ukraińska we wspomnieniach, korespondencji i publicystyce : wybór pism	Łoś, Jan Stanisław (1890-1974). 	DK4121.5.U4 L67 2012	magazyn	Ośrodek Myśli Politycznej, 	2012	410
Łapa w łapę	Łapicki, Andrzej (1924-2012). 	PN2859.P66 L3638 2012		Wydawnictwo Czerwone i Czarne, 	2012	287
Teatr w krainie utopii : Monte Verità, Mathildenhöhe, Hellerau, Goetheanum, Bauhaus	Leyko, Małgorzata (teatrologia). 	PN2654 .L49 2012		Wydawnictwo Słowo/Obraz Terytoria, 	2012	378
Z zastosowań geografii : paleogeografia, krajobraz kulturowy	Łanczont, Maria. 	QE579 .L36 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	179
The Tudors : the history of a dynasty	Loades, David Michael (1934-2016). 	DA315 .L63 2012		Continuum International Publishing Group, 	2012	235
Opera et studio : wizerunek nauczycieli rządowych szkół średnich w Królestwie Polskim w latach 1862-1873	Kula, Ewa (historia oświaty). 	LB2832.4.P6 K854 2012		Wydawnictwo Uniwersytetu Jana Kochanowskiego, 	2012	338
Sny młodzieńcze, sny lunatyczne : wiersze ocalone	Łańcucki, Feliks (1919-1942). 		magazyn	Muzeum Niepodległości, 	2012	109
Alternatives to neoliberal globalization : studies in the political economy of institutions and late development	Lo, Dic (1963- ). 	HD82 .L6 2012		Palgrave Macmillan, 	2012	197
Kapitalizm, niewola i pragnienie : Marks i Spinoza	Lordon, Frédéric (1962- ). 	HB501 .L67165 2012		Instytut Wydawniczy Książka i Prasa, 	2012	226
Beatus Ceslaus natione Polonus : dzieje kultu błogosławionego Czesława	Kucharski, Wojciech (1978- ). 	BX4705.C95 K83 2012		Wydawnictwo Esprit, 	2012	433
Dzieje Imperium Brytyjskiego	Lloyd, Trevor Owen (1934- ). 	DA16 .L58165 2012		Bellona, cop. 	2012	316
Młodzi, piękne i niedrodzy... : młodość w objęciach seksbiznesu	Kurzępa, Jacek (socjologia). 	HQ217.7.A5 K866 2012		Wydawnictwo Rubikon, 	2012	349
Usuwanie barwników z wód i ścieków metodą sorpcji na neogeńskich iłach smektytowych	Kyzioł, Joanna. 		magazyn	Instytut Podstaw Inżynierii Środowiska Polskiej Akademii Nauk, 	2012	122
Słownik gwary górali łąckich	Kurzeja, Monika (1986- ). 	PG6790 .K788 2012		Gminny Ośrodek Kultury, 	2012	183
O człowieku słuchającym swego serca : opowieść o bł. Stanisławie Papczyńskim, założycielu marianów	Kusy, Ryszard. 		magazyn	Promic, Wydawnictwo Księży Marianów MIC, 	2012	145
Morphological anomalies in Haplophilus subterraneus (Shaw, 1794) (Chilopoda: Geophilomorpha)	Leśniewska, Małgorzata. 		magazyn	Wydawnictwo Kontekst, 	2012	207
Synteza wyników badania mikropodmiotów w województwie łódzkim : raport IV	Kukulak-Dolata, Iwona. 	HD5797.7.L6 K85 2012		Centrum Rozwoju Rozwoju Zasobów Ludzkich, 	2012	175
Książka wszystkich rzeczy	Kuijer, Guus (1942- ). 	PT5881.21.U48 B64165 2012		Wydawnictwo Dwie Siostry, 	2012	122
Podróż bezślubna	Llewellyn, Julia. 	PR6112.L48 A58165 2012		Prószyński i S-ka, 	2012	382
Vassalord. 1	Kurono, Nanae (1980- ). 		magazyn	Wydawnictwo Studio JG, 	2012	186
Stygmatyzacja św. Franciszka z Asyżu na obrazkach koronkowych z XIX w.	Kusiak, Franciszek. 	N8080.F67 K868 2012		Franciszkańskie Centrum dla Europy Wschodniej i Azji Północnej, 	2012	247
Szara godzina	Kucówna, Zofia (1933- ). 	PN2859.P66 K844 2012	magazyn	Zysk i S-ka Wydawnictwo, cop. 	2012	364
W stronę Orientu : polscy i francuscy romantycy o Bliskim Wschodzie	Kulczycka, Dorota. 	PG7053.O75 K85 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	316
Ojców mowę znać należy : język elementarzy polskich wydawanych na Pomorzu Gdańskim w latach 1840-1920 jako narzędzie kształcenia i wychowania	Lewińska, Aneta. 		magazyn	"Wydawnictwo ""Bernardinum"", "	2012	326
Elsenborn	Langenfeld, Piotr. 	PG7212.A58 E46 2012		Ender, cop. 	2012	347
Harcerska działalność wydawnicza w Europie, Azji, Ameryce Południowej od 1912 roku : zarys dziejów wraz z bibliografią	Kukla, Wiesław (harcerstwo). 	HS3267 .K86 2012		Marian Miszczuk Wydawnictwo Tomiko, 	2012	199
W kręgu personalizmu doradcy zawodowego	Kukla, Daniel. 	HF5381 .K85 2012		Wydawnictwo Akademii im. Jana Długosza, 	2012	275
Raport dotyczący stanu doradztwa edukacyjno-zawodowego w Polsce i wybranych krajach Unii Europejskiej	Kukla, Daniel. 	LB1027.5 .K76 2012		Krajowy Ośrodek Wspierania Edukacji Zawodowej i Ustawicznej, 	2012	168
Pierwsze wieki monarchii piastowskiej	Labuda, Gerard (1916-2010). 	DK4212 .L33 2012	magazyn	Wydawnictwo Nauka i Innowacje, 	2012	345
Laokoon czyli O granicach malarstwa i poezji	Lessing, Gotthold Ephraim (1729-1781). 	N64 .L6165 2012		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, 	2012	192
Black theological intra-racial conflicts in the novels of Toni Morrison	Łobodziec, Agnieszka. 	PS3563.O8749 Z7 2012		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2012	140
Ksiądz kanonik Czesław Chwał : proboszcz parafii Danków 1973-2005	Kurzelewska-Pietrzak, Jadwiga. 		magazyn	Częstochowskie Wydawnictwo Archidiecezjalne Regina Poloniae, 	2012	173
Koncepcja flexicurity a elastyczne formy zatrudnienia na polskim rynku pracy	Kucharski, Marcin (prawo pracy). 	HD5109.2.P6 K83 2012		Dom Wydawniczy Elipsa, 	2012	271
Matematyka wokół nas : klasa 4 : poradnik nauczyciela : szkoła podstawowa	Lewicka, Helena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	280
The angel and the sorcerer : the remarkable story of the occult origins of Mormonism and the rise of Mormons in American politics	Levenda, Peter. 		magazyn	Ibis Press, cop. 	2012	191
Ćwiczenia laboratoryjne z chemii. Cz. 1	Kucharski, Marian. 	QD45 .K83 2012 t.1		Oficyna Wydawnicza Politechniki Białostockiej, 	2012	246
Letters from Lena : an account of the great Prussian exodus of 1945	Kupprat Kolberg, Helena (1899-1979). 	D809.G3 K8613 2012		Hamilton Books, 	2012	148
Dzieje parafii pw. Ścięcia św. Jana Chrzciciela w Chojnicach w latach 1772-2000	Lewiński, Damian (1978- ). 		magazyn	"Europejskie Stowarzyszenie ""Pomerania"", "	2012	254
Bruksela	Kuras, Katarzyna (1980- ). 	DH804 .K87 2012		Mediaprofit, 	2012	215
Obniżanie poziomu przemocy i lęku młodzieży gimnazjalnej	Lewicka-Zelent, Agnieszka. 	LB3013.34.P7 L48 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	129
Intolerable cruelty : marriage, law, and society in early twentirth-century China	Kuo, Margaret (1971- ). 	HQ684 .K86 2012		Rowman & Littlefield Publishers, 	2012	237
Twój podręczny mentor : [50 narzędzi coachingowych]	Kupaj, Lilianna. 		magazyn	Szkoła Coachingu Lilianna Kupaj, 	2012	122
Siła i solidarność : strategia NATO 1949-1989	Kupiecki, Robert (1967- ). 	UA646.3 .K875 2012		Polski Instytut Spraw Międzynarodowych, 	2012	460
Kompetencje wyłączne Unii Europejskiej w zakresie wspólnej polityki handlowej i unii celnej	Kuś, Artur. 	HF1531 .K87 2012		Wydawnictwo KUL, 	2012	301
Dziennik skandynawski	Kubicki, Jacek (1944- ). 	DL87 .K83 2012		Difin, 	2012	243
"""Solidarność"" śląsko-dąbrowska 1980-1981 : szkic do monografii i dokumenty własne"	Kurpierz, Tomasz (1976- ). 	HD8537.N783 K886 2012		Oddział Instytutu Pamięci Narodowej - Komisji Ścigania Zbrodni przeciwko Narodowi Polskiemu, 	2012	534
Marshall McLuhan's mosaic : probing the literary origins of media studies	Lamberti, Elena. 	P92.5.M3 L34 2012		University of Toronto Press, cop. 	2012	326
Pieśń Erynii : język zemsty i jej figury w attyckich tragediach rodu Atrydów	Kucharski, Jan (filologia klasyczna). 	PA3136 .K83 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	292
Lightweight structures in civil engineering : contemporary problems : International Seminar of IASS Polish Chapters, Warsaw 7 Decemberr, 2012	Local Seminar of IASS Polish Chapter (18 ; 2012 ; Warszawa). 		magazyn	Micro-Publisher Jan B. Obrębski Wydawnictwo Naukowe + Studio Budowlane, 	2012	183
