title	author	WD_signature	storage	publisher	year	pages
Zanim spłonę	Heivoll, Gaute (1978- ). 	PT8952.18.E38 F67165 2011		Świat Książki, 	2011	255
Marketing sensoryczny	Hultén, Bertil (1949- ). 	HF5415 .H85165 2011	magazyn	Polskie Wydawnictwo Ekonomiczne, 	2011	166
Pojedynki w Polsce	Golec, Michał. 	CR4595.P6 G65 2011	magazyn	Bellona, cop. 	2011	231
Zacznij od siebie! : sztuka efektywnej komunikacji	Grad, Wojtek. 	BF637.C45 G73 2011		Wydawnictwo Poltext, cop. 	2011	229
Paryski spadek	Grocholska, Ewa (1953- ). 	PG7207.R62 P38 2011		Prószyński i S-ka, 	2011	430
The practice of English language teaching	Harmer, Jeremy (1947- ). 		magazyn	Pearson Longman, 	2011	448
Goya : artysta i jego czas	Hughes, Robert (1938-2012). 	N7113.G68 H83165 2011		Wydawnictwo Naukowe PWN, cop. 	2011	463
Dziadek do orzechów i Król Myszy	Hoffmann, Ernst T. A. (1776-1822). 	PT2361.P6 N8 2011		Media Rodzina, cop. 	2011	118
Ujarzmiony kapitał : praca - kapitał według Oswalda von Nell-Breuninga	Hułas, Maciej (1972- ). 	HD6961 .H85 2011		Wydawnictwo KUL, 	2011	291
Samoocena dzieci krzywdzonych w rodzinie	Grabowiec, Anna. 	HV6626.54.P7 G73 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	192
Wprowadzanie mechanizmów rynkowych w ochronie środowiska	Graczyk, Andrzej (ekonomia). 	HC79.E5 G73 2011		Polskie Wydawnictwo Ekonomiczne, 	2011	189
Dlaczego psy są lepsze od kotów	Greive, Bradley Trevor. 		magazyn	Wydawnictwo Elżbieta Jarmołkiewicz, cop. 	2011	223
Czyste sumienie	Harris, Charlaine (1951- ). 	PS3558.A6427 S538165 2011		Znak Litera Nova, 	2011	298
Dotyk martwych	Harris, Charlaine (1951- ). 		magazyn	Wydawnictwo Nowa Proza, 	2011	188
Przewiduj, zmieniaj, kreuj przyszłość : bądź o krok przed konkurencją	Hartung, Adam (1957- ). 	HD31 .H38165 2011		Oficyna a Wolters Kluwer business, 	2011	265
Okno na świat : podręcznik do języka polskiego : klasa 4	Herman, Wilga ( -2014). 		magazyn	Mac Edukacja - Grupa Edukacyjna, cop. 	2011	319
Zarządzanie jakością	Gołaś, Hanna. 	TS156.6 .G654 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	163
Podwójne życie	Harris, Oliver (1978- ). 	PR6108.A762 H65165 2011		Prószyński i S-ka, 	2011	422
Czołgi - przekroje : przewodnik encyklopedyczny	Haskew, Michael E. 	UG446.5 .H383165 2011		Wydawnictwo Vesper, 	2011	320
Talent w przedsiębiorstwie opartym na wiedzy	Grodzicki, Jacek. 	HD53 .G76 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	206
Kariera Ok : jesteśmy przedsiębiorczy	Hamerla, Damian. 		magazyn	Fundacja Edukacja dla Demokracji, 	2011	121
Kołonotatnik duszpasterski. 2	Godlewski, Zbigniew (1960- ). 		magazyn	Wydawnictwo Stampa, 	2011	142
Między pewnością a efektywnością : marginalizm instytucjonalny wobec prawotwórczego stosowania prawa	Golecki, Mariusz Jerzy (1974- ). 	K237 .G65 2011	magazyn	Wolters Kluwer Polska, 	2011	268
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 4	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.4		Cambridge University Press, 	2011	417
O muzyce : felietony radiowe 2009-2010 : (śląskie i papieskie)	Hudek, Wiesław (1969- ). 		magazyn	Drukarnia Archidiecezjalna, 	2011	112
Nawierzchnie drogowe	Godlewski, Dariusz (1952- ). 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	275
Baśnie	Grimm, Jacob (1785-1863). 		magazyn	Wydawnictwo Skrzat, 	2011	206
Mała historia filozofii	Höffe, Otfried (1943- ). 			Wydawnictwo Naukowe PWN, 	2011	289
Forsy jak lodu	Grippando, James M. (1958- ). 	PS3557.R534 M66165 2011		Świat Książki, 	2011	359
"Zajazd ""Jerozolima"""	Grimes, Martha (1931- ). 	PS3557.R494 J47165 2011		Wydawnictwo W.A.B, 	2011	341
Jak być wspaniałą pracujacą mamą	Godridge, Tracey. 	HQ759.48 .G63165 2011		Vesper, 	2011	214
Dzienniki kołymskie	Hugo-Bader, Jacek (1957- ). 	DK771.K67 H84 2011		Wydawnictwo Czarne, 	2011	317
Badane metale ciężkie w wodach i osadach rzecznych oraz glebach w otoczeniu składowisk odpadów górniczych i hutniczych w Bukownie (Polska) i Mansfeld (Niemcy)	Gruszecka-Kosowska, Agnieszka. 	TD196.M4 G78 2011		Wydawnictwa AGH, 	2011	109
Okno na świat : zeszyt ćwiczeń do języka polskiego : klasa 4. Cz. 2	Herman, Wilga ( -2014). 		magazyn	MAC Edukacja, cop. 	2011	112
Tea : a history of the drink that changed the world	Griffiths, John Charles (1934- ). 	TX817.T3 G75 2011		André Deutsch, 	2011	384
Marzenia senne : geneza i funkcje	Hołda, Małgorzata (psychologia). 	BF1078 .H65 2011		WiR Partner, 	2011	191
Rok osła : anegdoty, opowiadania, podsłuchy	Gruza, Jerzy (1932-2020). 	PG7207.R87 R65 2011		Świat Książki, 	2011	334
Alpy	Hüsler, Eugen E. 	DQ823.5 .H87165 2011		Świat Książki, 	2011	160
Innowacyjność przemysłu spożywczego w Polsce : ocena, uwarunkowania, rozwój	Grzelak, Maria Magdalena. 	HD9015.P72 G78 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	262
Dzieła zebrane. T. 3	Iredyński, Ireneusz (1939-1985). 	PG7168 .R4 2009 t.3	magazyn	Warszawska Firma Wydawnicza, 	2011	153
Księgozbiór klasztoru-eremu karmelitów bosych w Czernej od XVII do końca XIX wieku : studium z dziejów kultury intelektualnej i duchowej	Graczyk, Waldemar (1964- ). 	Z818.C94 G73 2011	magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2011	311
Hrabia Bogdan Hutten-Czapski (1851-1937) : żołnierz, polityk i dyplomata	Grysińska-Jarmuła, Katarzyna. 	DK4395.C9 G78 2011		Europejskie Centrum Edukacyjne, 	2011	532
Poza tym światem : traktat poetycki o tym co różni poetę od filozofa, a także o rybie pleperce i węgorzu z dwoma sercami	Górzański, Jerzy (1938-2016). 		magazyn	Wydawnictwo Aula, 	2011	112
Epizod na dwa serca	Grzebuła, Marta (1960- ). 		magazyn	Warszawska Firma Wydawnicza, 	2011	160
Podstawowe problemy rachunkowości sektora finansów publicznych	Hellich, Ewa (1955- ). 	HJ9925.P6 H45 2011		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2011	272
Wyznania Katarzyny Medycejskiej	Gortner, Christopher W. 	PS3607.O69 C66165 2011		"Wydawnictwo ""Książnica"". Oddział Publicat, cop. "	2011	438
Między uczelnią a świątynią : rola kapłana w polskim duszpasterstwie akademickim na przykładzie ośrodka dominikańskiego w Gdańsku	Grubka, Marek (1960- ). 	BX2347.8.S8 G78 2011		Wydawnictwo Euro Nexus, 	2011	306
Mariola, moje krople...	Gutowska-Adamczyk, Małgorzata. 	PG7207.U86 M37 2011		Świat Książki, 	2011	302
Institute of Plant Protection, National Research Institute : guidebook	Instytut Ochrony Roślin. 	SB950.73.P63 I573 2011		Institute of Plant Protection - National Research Institute, 	2011	107
Exploring social change : America and the world	Harper, Charles L. 	HM831 .H37 2011		Prentice Hall, cop. 	2011	422
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 1	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.1		Cambridge University Press, 	2011	432
Funkcjonowanie Giełdy Papierów Wartościowych w Warszawie	Gruszczyńska-Brożbar, Elżbieta. 	HG5589.55.W4 G78 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	159
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 3	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.3		Cambridge University Press, 	2011	418
Dawaj innym szczęście : ścieżka pasji, zysku i celu	Hsieh, Tony (1973- ). 	HF5386 .H84165 2011		MT Biznes, 	2011	268
Stacja Tajga	Hůlová, Petra (1979- ). 	PG5040.18.U44 S73165 2011	magazyn	Wydawnictwo W.A.B., 	2011	426
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 2	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.2		Cambridge University Press, 	2011	393
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 5	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.5		Cambridge University Press, 	2011	443
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 6	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.6		Cambridge University Press, 	2011	501
Z dala od zgiełku	Hardy, Thomas (1840-1928). 	PR4745 .A66 2011		Świat Książki, 	2011	478
Labour administration and labour inspection : fifth item on the agenda : International Labour Conference, 100th Session, 2011	International Labour Conference (100 ; 2011 ; Genewa). 		magazyn	International Labour Office, 	2011	113
Dynamika występowania flory segetalnej w uprawie kukurydzy na Dolnym Śląsku w latach 1972-2008 i obecne możliwości jej regulacji	Gołębiowska, Hanna. 		magazyn	Instytut Uprawy Nawożenia i Gleboznawstwa - Państwowy Instytut Badawczy, 	2011	113
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 8	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.8		Cambridge University Press, 	2011	382
Kalendarz życia i twórczości Ignacego Krasickiego. 2	Goliński, Zbigniew (1925-2008). 	PG7157.K72 G6 2011 t.2	magazyn	Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk, 	2011	613
Szlak kości	Griffiths, Elly (1963- ). 	PR6107.R535 C76165 2011		Wydawnictwo Literackie, 	2011	354
Muzyka mową dźwięków ; Dialog muzyczny : [rozważania o Monteverdim, Bachu i Mozarcie]	Harnoncourt, Nikolaus (1929-2016). 	ML457 .H37165 2011		ME-KOMP, 	2011	438
Sztuka politycznego morderstwa czyli Kto zabił biskupa	Goldman, Francisco (1954- ). 	BX4705.G419 G65165 2011		"Wydawnictwo ""Czarne"", "	2011	429
Symbol i symbolika w powieści wczesnego modernizmu	Grzyb, Katarzyna. 	PG7102.S97 G79 2011		Wydawnictwo Adam Marszałek, cop. 	2011	352
Filmy, wojny i rozróby : rozmowy z Jerzym Hoffmanem	Hoffman, Jerzy (1932- ). 	PN1998.3.H637 A5 2011		Wydawnictwo Skorpion, 	2011	234
Europejski Trybunał Praw Człowieka : w poszukiwaniu efektywnej ochrony praw jednostki	Gronowska, Bożena (1955- ). 	KJC5132 .G76 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2011	374
Ewa Braun : na dworze Führera	Görtemaker, Heike B. (1964- ). 	DD247.B66 G67165 2011	magazyn	Wydawnictwo Literackie, 	2011	406
Matura explorer : elementary student's book	Hughes, John. 	PE1129.S6 H84 2011	magazyn	Nowa Era, 	2011	208
Pomiar uniwersalny : odkrywanie w biznesie wartości niematerialnych	Hubbard, Douglas W. (1962- ). 	HF5681.I55 H83165 2011	magazyn	MT Biznes, 	2011	400
Kryminalistyka czyli Rzecz o metodach śledczych	Gruza, Ewa (1961- ). 	HV8073 .G78 2011b		Oficyna Wydawnicza Łośgraf, 	2011	590
Czysta jak łza	Harris, Charlaine (1951- ). 	PS3558.A6427 S535165 2011		Znak Litera Nova, 	2011	256
Uzbekistan - Polskie Cmentarze Wojenne	Hejke, Krzysztof (1962- ). 	D810.D4 H45 2011	magazyn	Rada Ochrony Pamięci Walk i Męczeństwa, 	2011	194
Gorąca Wenus, zimny Mars : znaczenie równowagi hormonalnej dla miłości, poziomu energii i jakości życia	Gray, John (1951- ). 	HQ801 .G685165 2011		Dom Wydawniczy REBIS , 	2011	276
Inżynieria produktu farmaceutycznego	Henczka, Marek. 		magazyn	Politechnika Warszawska. Wydział Inżynierii Chemicznej i Procesowej, 	2011	191
Joannes Paulus II, Ojciec Święty widziany z bliska	Grieco, Gianfranco (1943- ). 		magazyn	Wydawnictwo Pallottinum, 	2011	123
Prawda i teoria	Hudzik, Jan Paweł (1960- ). 	B63 .H83 2011	magazyn	Wydawnictwo Naukowe Scholar, 	2011	248
Królowa Saby	Halter, Marek (1936- ). 	PQ2668.A434 R45165 2011		Zysk i S-ka Wydawnictwo, cop. 	2011	310
Radomskie Wodociągi 85 lat	Gromiec, Marek Jerzy. 		magazyn	Wodociągi Miejskie w Radomiu, 	2011	237
Modelowanie matematyczne zanieczyszczeń obszarowych pochodzenia rolniczego : wdrażanie dyrektywy azotanowej	Gromiec, Marek Jerzy. 	TD427.N5 G76 2011		Wyższa Szkoła Ekologii i Zarządzania, 	2011	222
The new cultural climate in Turkey : living in a shop window	Gürbilek, Nurdan (1956- ). 	DR432 .G87 2011		Zed Books, cop. 	2011	218
Comparative politics of Latin America : democracy at  last?	Hellinger, Daniel (1948- ). 	JL960 .H45 2011		Routledge/Taylor & Francis Group, 	2011	594
Profesjonalizm w uczeniu : jak osiągnąć sukces	Hurst, Beth. 	LB1775 .H87165 2011		Wolters Kluwer, 	2011	175
"""Dziewczę przędzie, Pan Bóg nitki daje"" : o spójności ludowej wizji świata"	Gołębiowska-Suchorska, Agnieszka. 	GR202 .G65 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	255
International financial reporting standards : a practical guide	Greuning, Hennie van. 	HF5626 .G74 2011		The World Bank, cop. 	2011	434
Europejska Unia Gospodarcza i Walutowa	Gronkiewicz-Waltz, Hanna (1952- ). 	HG925 .G76 2010		LexisNexis, 	2011	294
Ostatnia królowa	Gortner, Christopher W. 	PS3607.O69 L37165 2011		"Wydawnictwo ""Książnica"". Oddz. Publicat, cop. "	2011	415
Pochwała powolności : jak zwolnić tempo i cieszyć się życiem	Honoré, Carl. 	BJ1498 .H66165 2011	magazyn	Drzewo Babel, cop. 	2011	309
Rozmyślania, skreślone przez Wojciecha Górskiego	Górski, Wojciech (1849-1935). 		magazyn	nakładem własnym, 	2011	149
Mówisz: pomidor a ja na to: zamknij się! : opowieść o miłości	Gurwitch, Annabelle (1961- ). 	HQ536 .G87165 2011		G+J Gruner + Jahr Polska, cop. 	2011	304
Edukacja i (nie)równość społeczna kobiet : studium dynamiki dostępu	Gromkowska-Melosik, Agnieszka. 	LC212.9 .G76 2011		"Oficyna Wydawnicza ""Impuls"", "	2011	514
Nie zawrócę	Guse, Jolanta. 	PG7207.U73 N54 2011		Prószyński i S-ka, 	2011	223
Biała gorączka	Hugo-Bader, Jacek (1957- ). 	DK29.2 .H83 2011		Wydawnictwo Czarne, 	2011	390
Grecka wojna domowa w świetle polskiej prasy krajowej lat 1944-1949	Górski, Sebastian (historia). 	DF849.5 .G67 2011		Wydawnictwo Chronicon, 	2011	157
Antropogeniczne i środowiskowe kształtowanie jakości bakteriologicznej górnego odcinka rzeki Drwęcy	Gołaś, Iwona. 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2011	121
Wspólnik	Grisham, John (1955- ). 	PS3557.R5355 P35165 2011		Wydawnictwo Amber, 	2011	379
Ksiądz Rafał : niespokojne czasy	Grabski, Maciej (1968- ). 	PG7207.R36 K755 2011		Wydawnictwo Znak, 	2011	363
Język snów : o proroczej mocy snów i objawień, a także o duchu mądrości	Goll, Jim W. (1952- ). 		magazyn	Wydawnictwo Dawida, 	2011	313
Fundamenty palowe : technologie i obliczenia. T. 1	Gwizdała, Kazimierz. 		magazyn	Wydawnictwo Naukowe PWN, 	2011	300
Niebieskie nitki	Gutowska-Adamczyk, Małgorzata. 	PG7207.U86 N54 2011		Wydawnictwo Nasza Księgarnia, 	2011	334
Strategie zakupowe	Grzybowska, Katarzyna (logistyka). 	HD39.5 .G79 2011		Wydawnictwo Politechniki Poznańskiej, 	2011	116
Hurysy z katalogu	Guziakiewicz, Edward (1952- ). 	PG7207.U97 H87 2011		Wydawnictwo Dreams, 	2011	183
"""Bo mnie tylko wolność interesuje..."" : wywiad-rzeka z Marianem Gołębiewskim (Nowy Jork, listopad 1988-czerwiec 1989)"	Gołębiewski, Marian (1911-1996). 	D802.P62 H784 2011		Instytut Pamięci Narodowej, 	2011	418
220 linii	Gutowska-Adamczyk, Małgorzata. 	PG7207.U86 A64 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	308
Celem jest szczyt	Habeler, Peter (1942- ). 	GV199.92.H33 A3165 2011		Sklep Podróżnika, 	2011	216
Pocztówki z Europy	Golka, Marian (1948- ). 		magazyn	Wydawnictwo Wyższej Szkoły Humanistycznej im. Króla Stanisław Leszczyńskiego, 	2011	255
Lotnicy	Griffin, W. E. B. (1929-2019). 	PS3557.R489137 A95165 2011		Dom Wydawniczy Rebis, 	2011	486
Gramatyka wiary : dziedzictwo Wittgensteinowskiego fideizmu	Gomułka, Jakub (1977- ). 	BL51 .G66 2011		Instytut Myśli Józefa Tischnera, 	2011	354
300 lat wytrwałości : Warszawska Pielgrzymka Piesza 1711-2011	Górny, Grzegorz (1969- ). 	BT660.C9 G67 2011		Rosikon Press, 	2011	303
Samotny egoista czy odpowiedzialny obywatel? : rozważania na temat liberalnego ideału człowieka i obywatela	Grabowska, Barbara (filozofia). 	JC574 .G68 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	219
9/11 ten years later : when state crimes against democracy succeed	Griffin, David Ray (1939- ). 	HV6432.7 .G76 2011		Olive Branch Press, 	2011	314
Czerwona królowa	Gregory, Philippa (1954- ). 	PR6057.R386 R43165 2011		"Wydawnictwo ""Książnica"", cop. "	2011	381
Zanim zostaniesz pierwszakiem : przewodnik metodyczny. 2	Godzimirska, Bożena. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2011	177
Obok kanonu : tropami kina niemieckiego	Gwóźdź, Andrzej (1953- ). 	PN1993.5.G3 G84 2011		Oficyna Wydawnicza Atut, 	2011	329
Operational norms in the translation of American short stories into Polish : a descriptive translation study	Gwóźdź, Grzegorz. 	PS161.P6 G86 2011		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2011	238
Encyklopedia bylin. T. 1, A-J	Grabowska, Beata (botanika). 	SB434 .G73 2011 t.1		Zysk i S-ka Wydawnictwo, 	2011	508
Ojciec Święty Jan Paweł II Jasnogórskiej Matce Kościoła	Golonka, Jan (1936- ). 		magazyn	"Bydgoski Dom Wydawniczy ""Margrafsen"", "	2011	197
Balcerek	Górny, Andrzej (socjologia). 		magazyn	Muzeum, 	2011	118
Gra o Juliana	Griffin, Adele. 		magazyn	Wydawnictwo Amber, 	2011	206
Etyczne ograniczenia w podejmowaniu i wykonywaniu działalności gospodarczej w prawie polskim i niemieckim	Greßler, Małgorzata Weronika. 	KJC6415 .G74 2011		Szczecińskie Towarzystwo Naukowe, 	2011	275
Nauka filozofia i życie : u podstaw myśli Williama Jamesa	Gutowski, Piotr (1961- ). 	B945.J24 G88 2011		Wydawnictwo KUL, 	2011	397
Kapitalizm zombi : globalny kryzys i aktualność myśli Marksa	Harman, Chris (1942-2009). 	HB501 .H35165 2011		Warszawskie Wydawnictwo Literackie Muza, 	2011	562
Rokoko i klasycyzm	Iacomelli, Carlota Lenzi. 	N5300 .W54 2010 t.6		Wydawnictwo Arkady, cop. 	2011	431
Nie do wykrycia	Griffin, Laura (1973- ). 		magazyn	Prószyński i S-ka, 	2011	397
Widzieć niewidzialne : proroczy wymiar wizji i snów oraz doświadczeń otwartego nieba	Goll, Jim W. (1952- ). 		magazyn	Wydawnictwo Dawida, 	2011	292
Dwory i pałace szkieletowe w Polsce	Górska, Hanna (1955-2015). 	NA7412.P6 G67 2011		Muzeum Miejskie, 	2011	155
13. Poprzeczna	Gutowska-Adamczyk, Małgorzata. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	288
Sojusznicy	Golden, Christie. 	PS3557.O359267 A64165 2011		Wydawnictwo Amber, 	2011	381
W jedności siła : historia i tradycje bractw strzeleckich z terenów województw śląskiego i opolskiego : katalog wystawy czasowej Muzeum w Tarnowskich Górach, 9 września 2011 - 31 stycznia 2012	Gwóźdź, Krzysztof. 		magazyn	Muzeum, 	2011	124
110 ulic	Gutowska-Adamczyk, Małgorzata. 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	316
Upiorna szkoła	Harrison, Lisi. 		magazyn	Wydawnictwo Bukowy Las, cop. 	2011	278
Ustawa o odpowiedzialności majątkowej funkcjonariuszy publicznych : komentarz	Haczkowska, Monika. 	KKP2840.A312011 H33 2011		Wydawnictwo Gaskor, 	2011	392
The music libel against the Jews	HaCohen, Ruth. 	ML3921.6.J83 H24 2011		Yale University Press, 	2011	507
Daisy, Księżna von Pless: szczęśliwe lata : katalog wystawy fotografii z Archiwum Studia Lafayette w Victoria & Albert Museum w Londynie, Muzeum Zamkowe w Pszczynie = Princess Daisy of Pless: the happy years : catalogue of the exhibition of photographs from the Lafayette Studio Archive of the V&A, London, The Castle Museum in Pszczyna	Harris, Russell. 		magazyn	V&A Images/Victoria and Albert Museum, 	2011	103
Stereotypy, tożsamość, konteksty : studia nad polską i europejską historią	Hahn, Hans Henning (1947- ). 	D990 .H34165 2011		Wydawnictwo Poznańskie, 	2011	540
Nadejście aniołów mroku	Harrison, Kim (1966- ). 		magazyn	Wydawnictwo Amber, 	2011	264
Bankowość międzynarodowa	Gostomski, Eugeniusz (1951- ). 	HG3881 .G63 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	272
Negocjacje i mediacje w kręgu pomocy, wychowania i prawa	Gruca-Miąsik, Urszula. 	LB3011.5 .G78 2011		Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	150
The Greville memoirs : a  journal of the reigns of king George IV and king William IV and queen Victoria. Vol. 7	Greville, Charles (1794-1865). 	DA536.G8 A35 2011 t.7		Cambridge University Press, 	2011	320
Upiór z sąsiedztwa	Harrison, Lisi. 		magazyn	Wydawnictwo Bukowy Las, cop. 	2011	261
Kresówki : (Kresy w literaturze polskiej)	Hadaczek, Bolesław (1929-2014). 	PG7023.E87 H34 2011		volumina.pl Daniel Krzanowski, 	2011	275
Wiedza - byt - człowiek : z głównych zagadnień filozofii	Hartman, Jan (1967- ). 	B4691.H373 W54 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2011	259
Jak żyć zdrowo : katechizm zdrowia	Gołba, Stanisław (1929- ). 	RA776 .G65 2011		Wydawnictwo Książka i Wiedza, 	2011	222
Historia literatury kresowej	Hadaczek, Bolesław (1929-2014). 	PG7375.F6 H34 2011	magazyn	"""Universitas"", "	2011	451
Służebności gruntowe, drogowe, osobiste i przesyłu	Gołba, Zdzisław (prawo). 	KKP710 .G65 2011		LexisNexis Polska, 	2011	155
Detektyw Monk czystym bankrutem	Goldberg, Lee (1962- ). 	PS3557.O3577 M78165 2011		Dom Wydawniczy Rebis, 	2011	327
Omen	Golden, Christie. 	PS3557.O359267 O44165 2011		Wydawnictwo Amber, 	2011	301
Szefostwo biur wojskowych Komendy Głównej Związku Walki Zbrojnej Armii Krajowej	Grabowski, Waldemar (1957- ). 	D802.P6 G73 2011	magazyn	"Fundacja ""Warszawa Walczy 1939-1945"", "	2011	407
Dzieje Warszawy nazwami pisane	Handke, Kwiryna (1932- ). 	DK4614 .H36 2011		Muzeum Historyczne m.st. Warszawy, 	2011	574
Cisza przed burzą : życie polskich Żydów przed Holokaustem	Gold, Ben-Zion (1923-2016). 	DS134.66.R33 G65165 2011		Wydawnictwo Austeria, 	2011	173
100 projektów na 555	Górski, Krzysztof (elektronika). 		magazyn	Wydawnictwo BTC, cop. 	2011	158
Demograficzne wyzwania XXI wieku : implikacje dla polityki międzynarodowej	Gwiazda, Adam (1946- ). 	HB871 .G85 2011		Szkoła Wyższa Prawa i Dyplomacji, 	2011	210
Wojny reprodukcyjne : płeć, władza a przyszłość świata	Goldberg, Michelle (1975- ). 	HQ766.5.D44 G65165 2011		Wydawnictwo Czarna Owca, 	2011	424
Hryciowie	Gutowska-Adamczyk, Małgorzata. 	PG7207.U86 C85 2010 t.3		"Wydawnictwo ""Nasza Księgarnia"", "	2011	494
Ryzyko kredytowe w działalności banku komercyjnego	Gwizdała, Jerzy (1957- ). 	HG1641 .G94 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2011	392
Biologiczna aktywność gleb zanieczyszczonych biodieslem oraz możliwość ich rekultywacji	Hawrot-Paw, Małgorzata. 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2011	108
Niematerialne wartości źródłem ukrytej przewagi konkurencyjnej tajemniczych mistrzów polskiej gospodarki	Grego-Planer, Dorota. 	HF1414 .G74 2011		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2011	224
Sigfrid Karg-Elert (1877-1933) w żywiole koloryzmu dźwiękowego : elementy impresjonizmu i symbolizmu w wybranych utworach organowych kompozytora	Golonka, Wacław (1969- ). 	ML410.K185 G65 2011	magazyn	Akademia Muzyczna, 	2011	182
Piwonie	Grabowska, Beata (botanika). 		magazyn	Zysk i S-ka Wydawnictwo, 	2011	218
Metodyka prezentacji kartograficznych w mobilnych systemach lokalizacyjnych i nawigacyjnych	Gotlib, Dariusz. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2011	158
Gospodarka odpadami : ćwiczenia projektowe	Gostomczyk, Mieczysław A. (1930- ). 	TD885 .G67 2011		Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego w Kaliszu, 	2011	134
Witness to transformation : refugee insights into North Korea	Haggard, Stephan (1952- ). 	HC470.2 .H34 2011		Peterson Institute For International Economics, 	2011	182
Żywot kobiety swawolnej	Ihara, Saikaku (1642-1693). 	PL794.K59 P6 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	187
Łowcy księgi	Gössling, Andreas (1958- ). 	PT2707.O87 B83165 2011		Wydawnictwo Telbit, cop. 	2011	557
Zmiany w postępowaniach administracyjnych w sprawach ocen oddziaływania na środowisko	Grudzińska, Izabela. 	KKP3128 .G78 2011		Generalna Dyrekcja Ochrony Środowiska. Departament Ocen Oddziaływania na Środowisko, 	2011	147
Muzyczna moderna w XX wieku : między kontynuacją, nowością a zmianą fonosytemu	Gołąb, Maciej (1952- ). 	ML197 .G65 2011	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	327
Porty Bałtyku : Polska i Litwa : Zalew Szczeciński, polskie wybrzeże Bałtyku, Zatoka Gdańska, Zalew Wiślany, Zalew Kuroński	Heinrich, Jörn. 	VK821.8.P6 H45165 2011		Oficyna Wydawnicza Alma-Press, cop. 	2011	215
Zakazana księga	Gössling, Andreas (1958- ). 	PT2707.O87 V47165 2011		Wydawnictwo Telbit, cop. 	2011	525
Zakazy reklamy towarów w prawie europejskim i polskim	Harasimiuk, Dominika Ewa. 	KJC6580 .H37 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	399
Dziedzictwo	Gregory, Philippa (1954- ). 	PR6057.R386 W53165 2011		"Wydawnictwo ""Książnica"". Oddział Publicat, cop. "	2011	611
Baron i łotr	Gruca, Kamil. 	PG7207.R83 B37 2011		Społeczny Instytut Wydawniczy Znak, 	2011	300
Punkt zerowy	Harris, Maria G. 	PR6108.A758 Z3165 2011		Wydawnictwo Dolnośląskie, cop. 	2011	318
Budujcie kościół przy krzyżu	Gonciarczyk, Józef (1943- ). 		magazyn	DTL, 	2011	176
