title	author	WD_signature	storage	publisher	year	pages
Plastyka 6 : podręcznik dla klasy szóstej szkoły podstawowej	Sygut, Wojciech. 		magazyn	MAC Edukacja	2019	112
Udział interesariuszy w kształtowaniu i prowadzeniu polityki rewitalizacyjnej	Szlachetko, Jakub H. 	KKP3062 .S94 2019		Instytut Metropolitalny	2019	196
Żyj prawdziwie ze Skalską	Skalska, Dagmara (1988- ). 	BF637.C5 S55 2019		Burda Publishing Polska	2019	265
"Z dziejów opieki zdrowotnej : apteka ""Pod Orłem"" w Łabiszynie"	Ślusarczyk, Wojciech (1980- ). 	RS67.P72 L237 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	148
Słowa ciszy zen w więzieniu : zbiór listów oraz wypowiedzi więźniów i wolontariuszy	"Stowarzyszenie ""Przebudzeni"". "		magazyn	"Stowarzyszenie ""Przebudzeni"""	2019	242
Społeczność wokół marki : geneza, koncepcja, badania	Skorek, Monika. 	HF5415.525 .S63 2019		Polskie Wydawnictwo Ekonomiczne	2019	219
Sprawa Wallenberga	Sielski, Andrzej (1949- ). 	D804.66.W35 S54 2019		ARCANA	2019	223
Terapia pedagogiczna w teorii i działaniu : wybrane zagadnienia	Skałbania, Barbara. 	LC4704 .S53 2019		Impuls	2019	288
Kaganiec	Skarżycka, Milena. 	PG7219.K365 K34 2019		Wydawnictwo Poligraf	2019	259
Niewiarygodna wspinaczka : Alex Honnold, El Capitan i free solo	Synnott, Mark. 	GV199.92.H67 S95165 2019		Wydawnictwo Dolnośląskie - Publicat. Oddział	2019	444
Poznaję Polskę	Sielska, Jowita. 		magazyn	Zielona Sowa	2019	283
Strażnik kruków : moje życie wśród kruków w Tower	Skaife, Christopher (1965- ). 	DA687.T7 S44165 2019		Znak Litera Nova	2019	287
Chłopak z Iwonicza	Sługocki, Ryszard (1928- ). 	D802.P62 I866 2019		Wydawnictwo Mons Admirabilis	2019	324
Wstęp do prawoznawstwa	Srokosz, Jacek. 	K232.P55 S675 2019		Wydawnictwo Uniwersytetu Opolskiego	2019	122
System przypadkowy języka starogreckiego	Szarypkin, Sergiej. 	PA311 .S93 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	359
Hashimoto : poradnik pacjenta	Ślubowska, Katarzyna. 	RC657.5.T48 S57 2019		Wydawnictwo RM	2019	124
Jak radzić sobie z nastolatkiem : poradnik dla dorosłych : jak rozszyfrować zachowanie nastolatka i zbudować z nim silną więź	Shipp, Josh (1982- ). 	HQ799.15 .S55165 2019		Dom Wydawniczy Rebis	2019	342
Kirkuty na Śląsku Opolskim	Spychała, Krzysztof. 		magazyn	Narodowy Instytut Dziedzictwa. Oddział Terenowy w Opolu	2019	122
Kierunek dojrzałość	Stixrud, William R. 	BF723.M56 S75165 2019		CeDeWu Sp. z o.o.	2019	405
Nowe przestrzenie gospodarcze metropolii : struktura, funkcje i powiązania obszarów biznesu w Warszawie	Smętkowski, Maciej. 	HC340.3.Z7 W3836 2019		Wydawnictwo Naukowe Scholar	2019	345
Księga M	Shepherd, Peng. 		magazyn	Burda Książki	2019	462
Słowacja : dzieje obojętności	Šimečka, Martin M. (1957- ). 	DB2847 .S55165 2019	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	178
Tadeusz Krawczyński kapucyn : kaznodzieja katolicki w epoce zwanej oświeceniem	Skowroński, Marek (1966- ). 	BV4208.P7 S56 2019		Teologiczne Towarzystwo Naukowe Wyższego Seminarium Duchownego we Włocławku	2019	371
Od Auschwitz do Ameryki : niezwykła historia polskiego pływaka	Shawver, Katrina. 	D805.G3 S48165 2019		Replika	2019	367
Przeciwdziałanie przemocy w rodzinie : komentarz	Spurek, Sylwia. 	KKP4180.A312005 S68 2019	magazyn	Wolters Kluwer Polska	2019	688
Perska zmysłowość	Shukri, Laila. 		magazyn	Prószyński Media	2019	428
Inny świat! : Rosja Gustawa Herlinga - Grudzińskiego	Spytek, Patrycja. 	PG7158.H4462 S68 2019		Wydawnictwo Adam Marszałek	2019	333
Danina krwi : z wojennych dziejów klasztoru sióstr sakramentek w Warszawie	Stabińska, Jadwiga (1935-2016). 	D810.C6 S73 2019		Wydawnictwo Benedyktynów	2019	283
Koszmarny Karolek i klątwa kanibala	Simon, Francesca (1955- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2019	110
Transnarodowe życie rodzin : na przykładzie polskich migrantów w Norwegii	Ślusarczyk, Magdalena (1977- ). 	DL442.P6 S57 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	314
Kazania maryjne	Stach, Marian (1947- ). 		magazyn	"Wydawnictwo ""Biblos"""	2019	428
Pomiędzy filozofią a stylem życia : egzystencjalizm w polskiej prozie pokolenia '56	Szkoła, Dawid (1985- ). 	PG7102.E85 S95 2019		Oficyna Wydawnicza Atut	2019	296
Psychoterapia sprzyjająca mózgowi	Sikorski, Wiesław. 	RC480 .S557 2019		Difin	2019	388
Władcy umysłów : biografie niezwykłych ludzi, którzy wymyślili XXI wiek	Słowiński, Przemysław (1977- ). 	HC102.5.A2 S58 2019		Fronda PL	2019	416
Rozwój oparty na sektorze kultury : doświadczenia średnich miast w Polsce	Środa-Murawska, Stefania. 	HT145.P7 S725 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	294
Bez  Boga - ani do proga : tryptyk doktora Klukowskiego	Śrutwa, Jan (1940- ). 		magazyn	Wydawnictwo KUL	2019	279
Dotyk uzdrowienia : o uzdrowieniu duszy, emocji, psychiki i ciała	Straburzyńska, Katarzyna. 		magazyn	Apostolicum	2019	228
Soft-skills integration into production processes : scientific monograph	Sujová, Erika. 		magazyn	Wydawnictwo PA NOVA	2019	127
Energetyka lokalna : studium administracyjnoprawne	Szyrski, Mariusz. 	KJE6698 .S98 2019		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2019	322
Ku nowemu życiu : teologia i znaczenie chrześcijańskiej inicjacji dla życia wiarą	Sielepin, Adelajda (1959- ). 		magazyn	Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2019	463
Zimowe nawiedzenie	Simmons, Dan (1948- ). 	PS3569.I47292 W55165 2019		Zysk i S-ka Wydawnictwo	2019	351
Czas przełomu : sztuka awangardy w Europie Środkowej 1908-1928 = Years of disarray : art of the avant-garde in Central Europe 1908-1928	Srp, Karel (1958- ). 	N6758 .S76165 2019		Międzynarodowe Centrum Kultury = International Cultural Centre	2019	214
Koszmarny Karolek i konieczny keczup	Simon, Francesca (1955- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2019	105
Wall Street i ZSRR	Sutton, Antony C. (1925-2002). 	HF1456.5.R9 S87165 2019		Wydawnictwo Garda	2019	302
SOR - to jest dramat	Sieradzan, Mateusz (1990- ). 	RA975.5.E5 S44 2019		Wydawnictwo Poczekalnia	2019	271
Widok przez scenę : felietony teatralne 2008-2017	Sieradzki, Jacek (teatr). 	PN2859.P6 S535 2019		Instytut Teatralny im. Zbigniewa Raszewskiego	2019	502
Sztuka w miejscach śmierci : europejskie pomniki ofiar hitleryzmu	Taborska, Halina (1966- ). 	D838.E8 T23 2019		Wydawnictwo Austeria	2019	381
Gramatyka : szkoła podstawowa : ćwiczenia dla klas 7-8	Stypka, Alicja. 		magazyn	Grupa Wydawnicza Adamantan	2019	127
Marketing polityczny : jak wygrać wybory?	Stępowski, Robert. 	JF2112.C3 S74 2019		Wydawnictwo Roster	2019	223
Orientacja procesowo-projektowa organizacji samorządu lokalnego : wymiary, poziomy dojrzałości, determinanty oraz efekty w zakresie rozwoju lokalnego	Strojny, Jacek. 	JS6134.A1 S77 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	296
Zabrałem milczenie, słowo daję	Szczepaniak, Czesław Mirosław (1954- ). 		magazyn	MaMiKo	2019	114
Sztuka położnicza dla kobiet : kształcenie akuszerek na ziemiach polskich w dobie niewoli narodowej (1773-1914)	Stawiak-Ososińska, Małgorzata. 	RG950 .S73 2019		Wydawnictwo DiG	2019	551
Borderline : dwanaście podróży do Birmy	Stern, Grzegorz (1978- ). 	DS527.7 .S74 2019		Wydawnictwo Czarne	2019	197
Zeszyt lekturowy 6 : język polski : szkoła podstawowa	Surdej, Beata. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	127
Nie gódź się	Smith, Patti (1946- ). 		magazyn	Biuro Literackie	2019	221
Wychowawca w świetle salezjańskiego systemu prewencyjnego : aspekt teoretyczny i zaangażowanie praktyczne	Stańkowski, Bogdan. 	LC495.S35 S73 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	273
Kultura śmierci : gdy medycynie wolno szkodzić	Smith, Wesley J. 	R726 .S64165 2019		Polskie Towarzystwo Opieki Duchowej w Medycynie	2019	417
Struktura i własności nanomateriałów jednowymiarowych wytwarzanych w procesie elektroprzędzenia	Tański, Tomasz (inżynieria materiałowa). 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	202
Współwytwarzanie wiedzy o technologii : gaz łupkowy jako wyzwanie dla zbiorowości	Stasik, Agata (1985- ). 	TN882.P7 S73 2019	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	348
Smakowite przestępstwa czyli Jak zostać detektywem	Stevens, Robin (1988- ). 		magazyn	Dwukropek-Wydawnictwo Juka-91	2019	293
Łowca autografów	Smith, Zadie (1975- ). 		magazyn	Wydawnictwo Znak	2019	381
Rekolekcje z Prymasem Tysiąclecia	Sławeński, Roman (1957- ). 		magazyn	Wydawnictwo M	2019	114
Poza PKB : mierzmy to co ma znaczenie dla rozwoju społeczno-gospodarczego	Stiglitz, Joseph E. (1943- ). 	HB137 .S824165 2019		Polskie Towarzystwo Ekonomiczne	2019	153
Ochrona interesu pracownika delegowanego w ramach świadczenia usług w Unii Europejskiej	Szypniewski, Michał. 	KJE2965 .S97 2019		Wolters Kluwer	2019	348
Współczesne bezpieczeństwo człowieka : dystans społeczny, uchodźcy, percepcja zagrożeń	Stawicki, Roman. 	JC571 .S77 2019		Difin	2019	271
Dzieje łakomstwa i obżarstwa	Stawska, Adrianna Ewa (1967- ). 	TX645 .S73 2019	magazyn	Time Spółka Akcyjna	2019	222
Emocjonalne pułapki w związkach : jak przełamać negatywne wzorce zachowań?	Stevens, Bruce A. (1950- ). 	HQ801 .S76165 2019		Gdańskie Wydawnictwo Psychologiczne	2019	384
Tell Arbid : house and household in a changing town : excavations in Area D	Smogorzewska, Anna. 	DS99.A83 S66 2019	magazyn	University of Warsaw. Polish Centre of Mediterranean Archaeology	2019	473
Wojciech Sternak : siedem dróg = seven ways.	Sternak, Wojciech. 		magazyn	Akademia Sztuk Pięknych im. Władysława Strzemińskiego w Łodzi	2019	119
Świetnie się bawię w twoich snach	Skrzypiec-Dagnan, Izabela (1989- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	254
Muzyka 6 : klucz do muzyki : podręcznik : szkoła podstawowa	Smoczyńska, Urszula. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	132
Krótka historia informatyki	Tadeusiewicz, Ryszard (1947- ). 	QA76.17 .T26 2019		Wydawnictwo RM	2019	271
Śmiertelne dziedzictwo	Stevens, Robin (1988- ). 		magazyn	Dwukropek-Wydawnictwo Juka-91	2019	382
Efektywność terapii integracji sensorycznej w usprawnianiu rozwoju ruchowego i kształtowaniu gotowości szkolnej dzieci 5-6-letnich	Szmalec, Jacek. 	RJ496.S44 S97 2019		Difin	2019	245
Środowisko szkolne a rozwój teorii umysłu u dzieci w młodszym wieku szkolnym : badanie podłużne uczniów z niepełnosprawnością i bez niepełnosprawności	Smogorzewska, Joanna. 	BF723.P48 S66 2019		Magdalena Ścibor	2019	287
Kierunki współczesnej promocji zdrowia i prewencji zaburzeń : profilaktyka XXI wieku, zagrożenia i wyzwania, teoria i praktyka	Stawiarska, Patrycja. 	RA425 .S73 2019		Difin	2019	159
Ks. Leopold Otto (1819-1882) : nowa droga Kościoła ewangelickiego w Polsce	Stegner, Tadeusz (1952- ). 	BX8080.O88 S74 2019		Augustana	2019	229
Przewodnik przyrodniczy po Tatrach Polskich	Skrzydłowski, Tomasz. 	QH162 .S48 2019		Wydawnictwa Tatrzańskiego Parku Narodowego	2019	432
Wpływ funduszy unijnych na rozwój powiatu biłgorajskiego	Szuper, Katarzyna. 		magazyn	Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2019	144
Psychologia (nie)codzienna	Stasiła-Sieradzka, Marta. 	BF145 .S68 2019		Difin	2019	257
Pedagogika na Uniwersytecie Stefana Batorego	Szulakiewicz, Władysława. 	LB2124.L782 S98 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	215
Rawicz 1919	Staszak, Jakub (1979- ). 		magazyn	Bellona	2019	202
Prognozowanie psychologiczno-kryminologiczne	Stukan, Jarosław. 	HV6018 .S78 2019		Wydawnictwo Aktywa	2019	291
Z Kraśnika do Seattle : moje ślady na ścieżkach pomagania innym...	Stuj, Dariusz (1966- ). 		magazyn	"Fundacja ""Massa"""	2019	157
Sama mama : jak przejść przez rozwód i żyć dalej	Szulc, Joanna (dziennikarka). 	HQ759.915 .S38 2019		Agora	2019	305
Bankructwo przedsiębiorstwa a wynagrodzenie firmy audytorskiej : implikacje dla regulacji rynku rewizji finansowej	Staszkiewicz, Piotr Wojciech. 	HF5686.B3 S73 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	219
A mirror on the high road : chapters from the history of social research in Poland	Sułek, Antoni (1945- ). 	HM477.P6 S847 2019		Peter Lang	2019	242
Archiwum Państwowe w Szczecinie w latach 1914-1945 : ludzie i działalność	Szukała, Maciej (1946- ). 	CD1757.S9 S98 2019		Naczelna Dyrekcja Archiwów Państwowych	2019	269
Psychologia wokół nas	Stasiła-Sieradzka, Marta. 	BF145 .S684 2019		Difin	2019	295
Grecja : gorzkie pomarańcze	Sturis, Dionisios (1983- ). 	DF833 .S78 2019		Wydawnictwo Poznańskie	2019	315
Czechy : dzieje miejscowości	Stulczewski, Jarosław (1993- ). 		magazyn	Towarzystwo Przyjaciół Zduńskiej Woli	2019	378
An introduction to language studies	Štulajterová, Alena. 		magazyn	Belianum	2019	192
Katastrofa smoleńska : ostatnie sekundy lotu	Szuladziński, Gregory (1940- ). 	TL553.53.R8 S98 2019		W Promieniach	2019	151
Odwet	Severski, Vincent V. (1956- ). 	PG7219.E88 O39 2019	magazyn	Wydawnictwo Czarna Owca	2019	635
Grand union	Smith, Zadie (1975- ). 	PR6069.M59 G73165 2019		Wydawnictwo Znak	2019	238
Polityka Unii Europejskiej wobec Regionu Morza Bałtyckiego : podejście makroregionalne i wielopoziomowe	Szulc, Marta (politolog). 	HC240.25.B29 S97 2019		Wydawnictwo Adam Marszałek	2019	239
King! : Muniek Staszczyk : autobiografia	Staszczyk, Zygmunt (1963- ). 	ML420.S83 A3 2019		Wydawnictwo Literackie	2019	548
Bernardyni bydgoscy w XVIII wieku : analiza biograficzno-prozopograficzna	Stawiski, Maciej (1994- ). 		magazyn	Wydawnictwo Bernardinum	2019	280
8 3/4, czyli Kłamstwo jest chorobą, a prawda - lekarstwem	Szelest, Damian. 	BJ1594 .S96 2019		Wydawnictwo Epinikion	2019	488
Szkoda gadać : o polityce, religii, panstwie	Szulc, Leszek Jan (1929- ). 		magazyn	Autorskie Wydawnictwo AVE	2019	144
Prawo do informacji publicznej, informacje niejawne, ochrona danych osobowych	Taczkowska-Olszewska, Joanna. 	KKP3042 .T33 2019		Wolters Kluwer	2019	314
Obszar swobody w rachunkowości	Staszel, Anna. 	HF5625 .S73 2019		Difin	2019	150
Metoda wielowarstwowego modelowania niepewności w szacowaniu jakości informacji systemów teleinformatycznych w transporcie	Stawowy, Marek. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	110
Miłość głupca	Tanizaki, Jun'ichirō (1886-1965). 	PL839.A7 C55165 2019		Państwowy Instytut Wydawniczy	2019	269
Szczęście w nieszczęściu	Steel, Danielle (1948- ). 		magazyn	Wydawnictwo AMBER	2019	302
Kosmogonia	Sułkowski, Paweł (1958- ). 		magazyn	Wydawnictwo Poligraf	2019	277
Podmiotowe korelaty samooceny kobiet z zaburzeniami odżywiania : kontekst edukacyjny	Stawecka-Wiatrowska, Anna. 	RC552.E18 S73 2019		Uniwersytet Marii Curie-Skłodowskiej	2019	363
Bez znieczulenia : prawdziwe historie z polskich szpitali i przychodni	Tadeusz W. 	R727.3 .T24 2019		Time Spółka Akcyjna	2019	238
O emocjach tworzenia : zaproszenie do unikatowego świata	Siewierska, Iwona. 	NK3745.P6 S44 2019		Fundacja Unikat	2019	157
Odpady niebezpieczne : przepisy i codzienność	Sobczyk, Wiktoria (1957- ). 		magazyn	Wydawnictwa AGH	2019	252
Rowerem po Islandii : dziennik z miesięcznej wyprawy : na rowerze wokół wyspy pętlą drogi nr 1 (Hringvegur) i wypad na wyspę Heimaey	Spiżewski, Karol Ryszard (1949- ). 		magazyn	Sorus	2019	142
Kompleks Boga : drogi i bezdroża antropodramatu	Sobieraj, Andrzej. 	BT701.3 .S6 2019		Wydawnictwo Diecezji Zielonogórsko-Gorzowskiej	2019	176
"Sztanga w górze : trzy dekady sekcji podnoszenia ciężarów na tle działalności LKS ""Budowlani-Całus"" Nowy Tomyśl w latach 1983-2019"	Siwiński, Tomasz (1977- ). 		magazyn	Drukarnia Beyga	2019	160
Bóg i tajemnica człowieka : antropologia teologiczna św. Jana Damasceńskiego na podstawie Wykładu wiary prawdziwej	Sordyl, Krzysztof (1974- ). 	BT701.3 .S64 2019		Wydawnictwo Naukowe Sub Lupa	2019	229
Lubię rozmawiać	Śmielak-Sosnowska, Jolanta. 		magazyn	Wydawnictwo Signo	2019	141
Jana Dymitra Solikowskiego arcybiskupa lwowskiego krótki pamiętnik rzeczy polskich od zgonu Zygmunta Augusta, zmarłego w Knyszynie w 1572 r. w miesiącu lipcu, do roku 1590	Solikowski, Jan Dymitr (1539-1603). 	DK4290 .S65165 2019		"Wydawnictwo ""Książka i Wiedza"""	2019	176
Nadzieja w mroku : nieznane opowieści, niebywałe możliwości	Solnit, Rebecca (1961- ). 	HN18.3 .S63165 2019		Wydawnictwo Karakter	2019	259
Myślenie krytyczne i indoktrynacja	Siegel, Harvey (1952- ). 			Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	355
Ułamki	Słowacki, Juliusz (1809-1849). 	PG7158.S6 U43 2019		Państwowy Instytut Wydawniczy	2019	197
Umiar i namiętność : życie i sztuka Janusza Orbitowskiego = Moderation and passion : the life and art of Janusz Orbitowski	Solewski, Rafał (1969- ). 	N7255.P63 O6837 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego im. KEN w Krakowie	2019	309
Cyfrowa grafosfera : wprowadzenie do badań nad graficzną organizacją środowiska cyfrowego	Smaga, Agnieszka (1973- ). 	T385 .S626 2019		Wydawnictwo Naukowe UKSW	2019	323
Przewodnik kulinarny : restauracje i kawiarnie - łódzkie 2019	Sokołowska-Urbańczyk, Barbara. 		magazyn	Polska Press. Oddział w  Łodzi	2019	121
Wychowanie chrześcijańskie szansą integralnego rozwoju człowieka : studium z pedagogiki religii	Słotwińska, Helena (1969- ). 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2019	626
Ulicami miasta Żagania	Słowik, Anna. 		magazyn	Stowarzyszenie na Rzecz Dziedzictwa Książąt Żagańskich i Kurlandzkich	2019	156
Teoria eksploatacji i diagnostyka pojazdów szynowych : zagadnienia wybrane	Sowa, Andrzej (budowa i eksploatacja maszyn). 		magazyn	Wydawnictwo PK	2019	255
Piątka u Semki	Semka, Piotr (1965- ). 	DK4442 .S45 2019		Zysk i S-ka Wydawnictwo	2019	388
Dziennik niektórych dni mego życia : antologia zapisów diariuszowych	Słowacki, Juliusz (1809-1849). 	PG7158.S62 A33 2019		Państwowy Instytut Wydawniczy	2019	269
Pedagogiczny wymiar życia sakramentalnego : studium z pedagogiki religii	Słotwińska, Helena (1969- ). 	BX2203 .S57 2019		Wydawnictwo KUL	2019	316
Wpływ wieloletniej uprawy wierzby krzewiastej (Salix viminalis L.) na właściwości fizyczne, fizykochemiczne i chemiczne oraz aktywność enzymatyczną gleb ornych	Sołek-Podwika, Katarzyna. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2019	160
Przyszli ze Wschodu : okupacja sowiecka ziem wschodnich II Rzeczypospolitej (1939-1941)	Śleszyński, Wojciech (1970- ). 	DK4415 .S54 2019		Muzeum Pamięci Sybiru	2019	160
Fakty i fantazje : Watykan 1939-1945	Stemplowski, Ryszard (1939- ). 	D810.C6 S74 2019		Scholar	2019	154
Eucharystia : instrukcja obsługi	Szustak, Adam (1978- ). 		magazyn	Fundacja Malak	2019	266
Osaczeni przez l1cz3y : o algorytmach, które kontrolują nasze życie : od Facebooka i Google'a po fake newsy i bańki filtrujące	Sumpter, David J. T (1973- ). 	HM846 .S84165 2019		Copernicus Center Press	2019	334
Chrześcijańskie ruchy charyzmatyczne : nowość czy kontynuacja tradycji?	Siemieniewski, Andrzej Henryk (1957- ). 	BR1644 .S53 2019		Wydawnictwo Pallottinum	2019	369
Pierwochrześcijanie : Zrzeszenie Zwolenników Nauki Pierwotnych Chrześcijan w latach 1912-1947	Sobiech, Janusz. 	BX9995.Z79 S63 2019		Janusz Sobiech	2019	474
National security of Poland in the axiological perspective : President Lech Wałęsa	Smuniewski, Cezary (1977- ). 	DK4452.W34 S65 2019		Institute of Poltical Science Publishers	2019	391
Partnership power : essential museum strategies for today's networked world	Semmel, Marsha L. 	AM7 .S426 2019		Rowman & Littlefield	2019	357
Gozdów - moje pierwsze probostwo : początki Parafii rzymskokatolickiej Miłosierdzia Bożego w Gozdowie	Solilak, Stanisław (1966- ). 		magazyn	[Stanisław Solilak]	2019	285
Cyfryzacja w miastach : idea, koncepcje i wdrożenia	Szymańska, Daniela (1953- ). 	T58.5 .S99 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	184
Pluralizm administracji publicznej	Stasikowski, Rafał. 	KKP2858 .S737 2019		Wydawnictwo C.H. Beck	2019	263
Prawo zamówień publicznych - wybrane zagadnienia	Siwik, Robert (1986- ). 			Fundacja Radców Prawnych Okręgowej Izby Radców Prawnych	2019	167
Krótka historia wielkich umysłów : genialni matematycy i ich arcydzieła	Stewart, Ian (1945- ). 	QA28 .S74165 2019		Prószyński i S-ka	2019	381
The Elizabethan image : an introduction to English portraiture 1558 to 1603	Strong, Roy (1935- ). 	ND1314.2 .S77 2019		Yale University Press	2019	223
Nowoczesne metody badania poprawności działania blokad kołysaniowych zabezpieczeń odległościowych	Smolarczyk, Adam. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	180
Zarządzanie sieciami komputerowymi w programie Packet Tracer : wiadomości podstawowe	Strojek, Damian. 	TK5105.5 .S78 2019		iTSt@rt Wydawnictwo informatyczne	2019	396
Irządze i okolice w średniowieczu ; Panowie z Irządz	Supernak, Karolina. 		magazyn	Jedność	2019	271
Między potrzebą doznań a trwałością postaw : religijność i moralność uczniów szkół średnich i studentów uczelni wyższych w diecezji koszalińsko-kołobrzeskiej : studium socjologiczne	Szauer, Remigiusz (1980- ). 	BV4539.P64 S95 2019		Warszawskie Wydawnictwo Socjologiczne	2019	481
Morfogeneza powierzchni litosfery : aspekty geomorfologii i geologii	Stankowski, Wojciech (1935- ). 	GB401.5 .S73 2019		Bogucki Wydawnictwo Naukowe	2019	237
Olive powraca	Strout, Elizabeth. 	PS3569.T736 O53165 2019		Wielka Litera	2019	347
Felietony przebrane	Szczepaniak, Czesław Mirosław (1954- ). 		magazyn	Gminny Ośrodek Kultury	2019	148
Dziesięć kłamstw nieprzyjaciela : strategia walki duchowej	Strohm, Keith (1969- ). 		magazyn	Promic	2019	197
Zezowate szczęście : opowieść o Bogumile Kobieli	Szczawiński, Maciej Michał (1954- ). 	PN2859.P66 K538 2019		Mando	2019	199
Żniwo wielkie : wspomnienia i listy braci karmelitów bosych - misjonarzy (1971-2015)	Szlósarczyk, Marceli (1936-1996). 		magazyn	WKB Wydawnictwo Karmelitów Bosych	2019	196
Początek : wilcza skóra	Sobczak, Maciej (literatura piękna). 		magazyn	Wydawnictwo Poligraf	2019	273
Bazgrota w twórczości plastycznej dziecka	Szuścik, Urszula. 	N352 .S98 2019	magazyn	Wydawnictwo Uniwersytetu Śląskiego	2019	248
Terapia poznawczo-behawioralna w leczeniu problemowego picia alkoholu : podręcznik terapeuty	Spada, Marcantonio (1970- ). 	RC565 .S68165 2019		Difin	2019	270
Pięć filarów życia duchowego : praktyczny przewodnik po modlitwie dla zabieganych	Spitzer, Robert J. (1952- ). 	BX2350.3 .S66165 2019		"Wydawnictwo Polskiej Prowincji Dominikanów ""W Drodze"""	2019	222
Spowiedź : instukcja obsługi	Szustak, Adam (1978- ). 		magazyn	Fundacja Malak	2019	164
Zarządzanie cenami	Simon, Hermann. 	HF5416.5 .S559165 2019		Wydawnictwo Naukowe PWN	2019	451
Polska w NATO - NATO w Regionie : w 70. rocznicę powstania Sojuszu Północnoatlantyckiego	Sierzputowska, Kamila. 	UA646.5.P7 S54 2019		Wydawnictwo DiG	2019	107
Tytuł powinien być metaforą	Siwiec, Krzysztof (1985- ). 		magazyn	Manufaktura Słów Wydawnictwo	2019	122
Światowe mocarstwo USA - czy to już schyłek?	Spieker, Hartmut (1940- ). 	E183 .S65 2019		TWENTYSIX	2019	592
Podstawy leczenia żywieniowego	Spodaryk, Mikołaj. 	RM216 .S66 2019		Krakowskie Wydawnictwo Scientifica	2019	249
Historia co tydzień : szkice o Sławnie XX wieku	Sroka, Jan (historia). 		magazyn	"Fundacja ""Dziedzictwo"""	2019	130
Otherhood : mamusie bez synusiów	Sutcliffe, William (1971- ). 	PR6069.U775 W47165 2019		Znak Litera Nova	2019	351
Husaria : duma polskiego oręża	Sikora, Radosław (1975- ). 	UE95.P6 S553 2019		Znak Horyzont	2019	382
Doktorzy z piekła rodem : przerażające świadectwo nazistowskich eksperymentów na ludziach	Spitz, Vivien (1924- ). 	R510 .S65165 2019		Wydawnictwo Replika	2019	307
Za głosem Kristen	Spielman, Lori Nelson. 	PS3619.P54 Q86165 2019		Dom Wydawniczy Rebis	2019	364
Spektroskopia optyczna w ocenie jakości żywności	Sikorska, Ewa. 	TX547.2.O68 S55 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	333
Radość z powrotu : o pokucie chrześcijańskiej	Śliwiński, Piotr Jordan (1963- ). 		magazyn	Wydawnictwo WAM	2019	152
Dzienniki cichociemnego 1939-1942	Szpakowicz, Wiesław (1906-1942). 	D811 .S985 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu. Oddział	2019	408
Balet który niszczy : traumatyczne historie ze szkół baletowych	Sławecka, Monika (1987- ). 	GV1785.A1 S53 2019		Pascal	2019	249
Przemieszczanie	Szczepanik, Wacław. 	N7255.P62 K79776 2019		Muzeum Krakowa	2019	159
Era autodestrukcji : świat, kapitalizm, demokracja wobec zagrożeń	Szymański, Władysław (1941- ). 	HF1365 .S9834 2019		Difin SA	2019	257
321 superciekawych faktów, które trzeba poznać, zanim się skończy 13 lat	Smeesters, Hilde (1963- ). 		magazyn	Nasza Księgarnia	2019	286
Moje lotnictwo : prawdy i mity o lotnictwie oraz inne opowiadania	Śmist, Stanisław (1951- ). 	TL540.S63 A35 2019		Wydawnictwa Naukowe. Sieć Badawcza Łukasiewicz - Instytut Lotnictwa	2019	337
Bezpieczeństwo pożarowe zabytkowych obiektów użyteczności publicznej miasta Poznania	Sikorska-Podyma, Kamila. 			Bogucki Wydawnictwo Naukowe	2019	188
