title	author	WD_signature	storage	publisher	year	pages
Czy warto było... : o dawnych teatrach i kulturze studenckiej	Michalewicz, Janusz (1943- ). 		magazyn	"Oficyna Wydawnicza ""Atut"" - Wrocławskie Wydawnictwo Oświatowe, "	2011	209
Most	Mak, Geert (1946- ). 	DR739.G35 M35165 2011		Wydawnictwo Czarne, 	2011	139
Making the world work better : the ideas that shaped a century and a company	Maney, Kevin (1960- ). 	HD9696.2.U64 I2553 2011		IBM Press, 	2011	352
Europejska polityka sąsiedztwa : Unia Europejska i jej sąsiedzi - wzajemne relacje i wyzwania	Marcinkowska, Paula. 	D2025.5.E85 M37 2011	magazyn	Wydawnictwo Uniwersytetu Warszawskiego, cop. 	2011	230
The pluralistic interpretation of reality	Maryniarczyk, Andrzej (1950- ). 		magazyn	Polskie Towarzystwo Tomasza z Akwinu, 	2011	155
Zupa z granatów	Mehran, Marsha (1977-2014). 	PR6113.E37 P66165 2011		Wydawnictwo W.A.B., 	2011	293
Na Kresach - czas pokoju i wojny	Lisowski, Andrzej (1923- ). 		magazyn	Agencja Artystyczna PARA, 	2011	231
Patologia ogólna zwierząt	Madej, Janusz Antoni (1947- ). 	SF769 .M28 2011		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	460
Procesy demograficzne w aglomeracji poznańskiej w latach 1999-2009	Łodyga, Beata. 		magazyn	Bogucki Wydawnictwo Naukowe, 	2011	113
Priručnik za srpski kao strani jezik	Liber, Katarzyna. 	PG1239.5.A1 L53 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	272
Objuczona dusza	Letur, Yolande. 		magazyn	Fundacja Wspólnota Nadziei, 	2011	181
Prowadzący umarłych : opowieści prawdziwe, Chiny z perspektywy nizin społecznych	Liao, Yiwu (1958- ). 	HD8736.5 .L53165 2011		Wydawnictwo Czarne, 	2011	371
Pamięć, mit, tożsamość : słowackie procesy autoidentyfikacyjne w okresie odrodzenia narodowego	Majerek, Rafał (1975- ). 	DB2797 .M35 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	162
Mężczyzna na plaży ; Śmierć fotografa	Mankell, Henning (1948-2015). 	PT9876.23.A49 M36165 2011		Wydawnictwo W. A. B., 	2011	152
Performuj albo... : od dyscypliny do performansu	McKenzie, Jon (1960- ). 	NX456.5.P38 M43165 2011		TAiWPN UNIVERSITAS, cop. 	2011	416
How to be brilliant at public speaking : any audience, any situation	Lloyd-Hughes, Sarah. 	PN4129.15 .L65 2011		Prentice Hall Life, 	2011	247
Od wrogów do braci : posoborowe zmiany w dyskursie Kościoła katolickiego	Makuchowska, Marzena. 	BX1784 .M35 2011		Wydawnictwo Uniwersytetu Opolskiego, 	2011	496
Niewinność zagubiona w deszczu	Mendoza, Eduardo (1943- ). 	PQ6663.E54 A68165 2011		Społeczny Instytut Wydawniczy Znak, 	2011	133
Monstermania	Malam, John (1957- ). 		magazyn	Wydawnictwo Szkolne PWN, cop. 	2011	120
Słownik dawnej mowy mieszkańców Ciechanowca i okolicznych wsi na Podlasiu	Maryniakowa, Irena (1931- ). 	PG6790 .M375 2011	magazyn	Łomżyńskie Towarzystwo Naukowe im. Wagów, 	2011	102
Rachunkowość finansowa : kurs podstawowy : zeszyt ćwiczeń	Matuszewska, Anna (ekonomia). 		magazyn	Wydawnictwo Uczelni Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego, 	2011	119
The role of Venetian Renaissance painting in John Ruskin's utopian theories : a sociopolitical history of art	McKeown, William. 	PR5267.A75 M35 2011		Edwin Mellen Press, cop. 	2011	298
Spacerownik wielkopolski	Libicki, Piotr (1973- ). 	DK4600.W552 L538 2011		Agora, cop. 	2011	224
Królestwa Karolingów, 751-987 : władza, konflikty, kultura	McKitterick, Rosamond. 			Wydawnictwo Naukowe PWN, 	2011	450
W Maryjnym kręgu : poetyckie pielgrzymki do sanktuariów	Listwan, Andrzej. 		magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy, 	2011	110
Emigracja z pogranicza Brandenburgii, Śląska i Wielkopolski do Australii Południowej w latach 1838-1914	Maksymowicz, Anitta. 	DU325 .M35 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	382
Dziecięca arka	Lipoveckij, Vladimir (1936- ). 	DK265.9.C4 L56165 2011		Wydawnictwo Naukowe PWN, [	2011	654
Wolontariat pracowniczy w praktyce	Lorecka, Katarzyna. 	HD60.5.P7 L67 2011		Mazowieckie Centrum Polityki Społecznej, 	2011	110
W podróży	Márai, Sándor (1900-1989). 	PH3281.M35 A575 2011		Fundacja Zeszytów Literackich, 	2011	203
Biologia : repetytorium* : liceum-poziom podstawowy i rozszerzony	Libik-Konieczny, Marta. 	QH315.5 .L53 2011		Wydawnictwo Szkolne PWN, 	2011	367
Pogotowie Ratunkowe w Suwałkach	Matusiewicz, Andrzej (1958- ). 		magazyn	Wojewódzka Stacja Pogotowia Ratunkowego, 	2011	147
XI Międzynarodowa Konferencja Lean Management : materiały konferencyjne = 11th International Lean Management Conference : conference proceedings	Międzynarodowa Konferencja Lean Manufacturing (11 ; 2011 ; Wrocław). 	TS155 .M545 2011		Lean Enterprise Institute Polska, 	2011	190
Wielki szort : mechanizm maszyny zagłady	Lewis, Michael (1960- ). 	HB3717 2008 .L487165 2011		Wydawnictwo Sonia Draga, 	2011	287
Książka	Łoziński, Mikołaj (1980- ). 	PG7212.O95 K75 2011	magazyn	Wydawnictwo Literackie, 	2011	174
Prototypy samolotów bojowych i zakłady lotnicze : Polska 1930-1939	Malak, Edward (1951- ). 	UG1245.P7 M354 2011		Magnum X, 	2011	257
Imigracje	Malanowska, Kaja (1974- ). 	PG7213.A39 I55 2011		Wydawnictwo Krytyki Politycznej, 	2011	237
Cena plotki : naga prawda o dziennikarzach i celebrytach	Marshall, Sharon (1971- ). 	PN5119 .M37165 2011		Carta Blanca, 	2011	304
Psychoterapia psychoanalityczna : poradnik praktyka	McWilliams, Nancy. 	RC504 .M38165 2011		Wydawnictwo Harmonia, 	2011	392
W ciemność	McCarthy, Cormac (1933- ). 	PS3563.C337 O9165 2011		Wydawnictwo Literackie, 	2011	268
The historical novel in Europe, 1650-1950	Maxwell, Richard (1948-2010). 	PN3441 .M39 2011		Cambridge University Press, 	2011	323
Ewaluacja polityki rozwoju regionu : metody, konteksty i wymiary rozwoju zrównoważonego = (Evaluation fo regional development policy : methods, contexts and dimensions of sustainable development)	Malik, Krzysztof. 	HT391 .M34 2011		Komitet Przestrzennego Zagospodarownia Kraju PAN, 	2011	187
"""Młody"" Marks : filozofia człowieka"	Michalczenia, Jakub (1986- ). 	B3305.M74 M53 2011		Instytut Filozofii Uniwersytetu Warmińsko-Mazurskiego, 	2011	178
Prawo pracy	Liszcz, Teresa (1945- ). 	KKP1270 .L572 2011		LexisNexis, 	2011	587
Wkład duchowieństwa katolickiego w 100-lecie ruchu harcerskiego w Polsce : studium na przykładzie działalności liturgiczno-duszpasterskiej kapelanów naczelnych Związku Harcerstwa Polskiego w Polsce w latach 1925-1949	Majewski, Mariusz (ksiądz). 	BX2347.8.S35 M35 2011		Biblioteka im. Jana Pawła II Wyższego Seminarium Duchownego Diecezji Legnickiej, 	2011	426
Tygrysie Wzgórza	Mandanna, Sarita. 	PS3613.A53 T54165 2011	magazyn	Wydawnictwo Otwarte - Otwarte dla Ciebie, 	2011	465
Zmienność gospodarcza i ryzyko : materiały pokonferencyjne IV Letniego Seminarium Ekonomicznego Instytutu Misesa, [Czeszów, 9-11 września 2011	Letnie Seminarium Ekonomiczne Instytutu Misesa (4 ; 2011 ; Czeszów). 	HB21 .L48 2011		Fundacja Instytut Ludwiga von Misesa, 	2011	114
Dziecko z FAS w szkole i w domu	Liszcz, Krzysztof. 	LC4806 .L47 2011		Wydawnictwo Rubikon, 	2011	191
Krew i lód	Masello, Robert (1952- ). 	PS3613.A7799 B56165 2011		"Wydawnictwo ""Książnica"", cop. "	2011	514
Rekonstrukcja podstaw teoretycznych rachunku kosztów działań : studium metodologiczne	Maślankowski, Krzysztof. 	HF5686.C8 M36 2011		Dom Organizatora/TNOiK, 	2011	300
Czeczenia, rok III	Littell, Jonathan (1967- ). 	DK511.C37 L58165 2011		Wydawnictwo Literackie, 	2011	182
Wielka encyklopedia zdrowia rodziny od A do Z	Maruccio, Giuseppe. 	RC81 .M37165 2011		Ringier Axel Springer Polska, cop. 	2011	495
14. Międzynarodowe Triennale Małe Formy Grafiki Polska-Łódź '11 : 9 czerwca - 31 lipca 2011, Galeria Willa Łódź	"Międzynarodowe Triennale ""Małe Formy Grafiki"" (14 ; 2011 ; Łódź). "	NE893.5.L63 M35 2011b		Miejska Galeria Sztuki, cop. 	2011	195
Przekroczyć własne życie : rozważania na temat Dziejów Apostolskich	Lucado, Max (1955- ). 	BV4501.3 .L84165 2011		"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"", "	2011	228
Psychologia poznania : umysł i świat	Maruszewski, Tomasz (1946- ). 	BF201 .M375 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	471
Skompromitować papieża : [nieznane fakty i dokumenty dotyczące Jana Pawła II]	Litka, Piotr. 	BX1378.5 .L58 2011		Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, 	2011	145
Piąty kąt	Metter, Izrail' Moiseevič (1909-1996). 	PG3476.M46 P5165 2011		Państwowy Instytut Wydawniczy, 	2011	215
Muzyka rockowa w świadomości i edukacji młodzieży gimnazjalnej	Michalak, Marcin (edukacja muzyczna). 	ML3534 .M53 2011		Wydział Nauk Społecznych Uniwersytetu Warmińsko-Mazurskiego, cop. 	2011	384
Pamiętać czy zapomnieć... : miejsca pamięci we współczesnym dyskursie naukowym : II Międzynarodowa Sesja Humanistyczna, Kraków, 24-26 czerwca 2010 r.	Międzynarodowa Sesja Humanistyczna (2 ; 2010 ; Kraków). 	DK4155 .M54 2010	magazyn	"""Teka Historyka"", "	2011	183
Naznaczony przez bogów	Lloyd, Tom (1979- ). 	PR6112.L697 R34165 2011		Dom Wydawniczy Rebis, 	2011	630
Department of State 1789-1939 : pierwsze 150 lat udziału w polityce zagranicznej USA	Mania, Andrzej (1949- ). 	JZ1480 .A4 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	313
Polesia czar spłonął w ogniu nienawiści	Małyszczycki, Zbigniew (1923- ). 	CT1232.M34 A36 2011	magazyn	Społeczny Komitet Pomocy Parafii Rzymskokatolickiej w Równem na Wołyniu, 	2011	226
Wymazaniec	Michalak, Włodzimierz (1956- ). 		magazyn	Radwan Wydawnictwo Literackie i Naukowe, 	2011	270
Michał Stachowicz (1768-1825) : krakowski malarz między barokiem a romantyzmem. T. 1	Michalczyk, Zbigniew (1976- ). 	ND955.P63 S73436 2011 t.1	magazyn	Liber Pro Arte, 	2011	346
Michał Stachowicz (1768-1825) : krakowski malarz między barokiem a romantyzmem. T. 2	Michalczyk, Zbigniew (1976- ). 	ND955.P63 S73436 2011 t.2	magazyn	Liber Pro Arte, 	2011	527
XIV Międzynarodowe Biennale Małej Formy Graficznej i Ekslibrisu, Ostrów Wielkopolski 2011 = XIV International Biennial of Small Graphic Forms and Exlibris, Ostrów Wielkopolski 2011 : Muzeum Miasta Ostrowa Wielkopolskiego, 10.09-10.10.2011	Międzynarodowe Biennale Małej Formy Graficznej i Ekslibrisu (14 ; 2011 ; Ostrów Wielkopolski). 		magazyn	Muzeum Miasta Ostrowa Wielkopolskiego, [	2011	167
Działalność ustawodawcza biskupa Wilhelma Pluty rządcy kościoła gorzowskiego w latach 1958-1986	Majewski, Marcin (1984- ). 		magazyn	Wydawnictwo Eternum, 	2011	181
Potykając się o złudzenia	Michalczyk, Bogumiła. 	PG7213.I2288 P68 2011	magazyn	Warszawska Firma Wydawnicza, 	2011	187
Furor poeticus	Lučak, Mìlâ (1937- ). 		magazyn	[s. n.], 	2011	132
Szukając zdjęcia : warsztaty fotografii plenerowej	Malpas, Phil. 	TR146 .M27165 2011		Galaktyka, cop. 	2011	157
Wyspa niesłychana	Mendoza, Eduardo (1943- ). 	PQ6663.E54 I85165 2011		Znak, 	2011	314
The practitioner's guide to data quality improvement	Loshin, David (1963- ). 	T58.64 .L67 2011		Morgan Kaufmann, cop. 	2011	398
Zarządzanie sanacją banku	Masiukiewicz, Piotr (1951- ). 	HG1616.C7 M37 2011		Oficyna Wydawnicza - Szkoła Główna Handlowa, 	2011	454
Liczenie baranów : o naturze i przyjemnościach snu	Martin, Paul (1958- ). 	QP425 .M37165 2011		"Warszawskie Wydawnictwo Literackie ""Muza"", "	2011	571
Jestem numerem cztery : troje zginęło	Lore, Pittacus. 		magazyn	G + J Gruner + Jahr Polska, cop. 	2011	318
John Cage : filozofia muzycznego przypadku	Luty, Jerzy (1975- ). 	ML410.C24 L87 2011		Oficyna Wydawnicza ATUT - Wrocławskie Wydawnictwo Oświatowe, 	2011	283
Przesłanie symboli w mitach, kulturach i religiach	Lurker, Manfred (1928-1990). 	BL603 .L87165 2011		Wydawnictwo Aletheia, 	2011	496
Rodzina w pięknym stylu : Metropolitalne Święto Rodziny 2011	Metropolitalne Święto Rodziny (4 ; 2011). 		magazyn	Księgarnia św. Jacka, 	2011	279
What ought to be a person's relationship to society? : Polish struggles with the selected problems of philosophy of law and philosophy of politics	Łuszczyński, Artur. 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2011	183
Alkoholik : autobiograficzna opowieść o życiu, piciu, uzależnieniu i wyzwoleniu	Meszuge (1958- ). 		magazyn	Wydawnictwo WAM, cop. 	2011	289
Moc sześciorga	Lore, Pittacus. 	PS3612.O74 P68165 2011		G+J Gruner+Jahr Polska, cop. 	2011	358
Selected problems of system level self-diagnosis	Maškov, Viktor (1955- ). 		magazyn	Ukrainian Academic Press, 	2011	181
Miłość i wola	May, Rollo (1909-1994). 	BF692 .M34165 2011	magazyn	Dom Wydawniczy Rebis, 	2011	407
Być chrześcijaninem : poradnik ewangelicznego życia	Lorda, Juan Luis (1955- ). 	BV4630 .L67165 2011		Drukarnia i Księgarnia Świętego Wojciecha, cop. 	2011	292
Wintro	Maliszewski, Kornel (1988- ). 		magazyn	Mamiko - Apolonia Maliszewska, 	2011	125
China or Japan : which will lead Asia?	Meyer, Claude. 	HF1604.Z4 A78413 2011		Hurst & Company, 	2011	195
Sztuka umiaru	Loreau, Dominique. 	RA784 .L67165 2011	magazyn	Wydawnictwo Czarna Owca, 	2011	232
Cała nowa ja	Low, Shari (1967- ). 	PR6112.O84 B73165 2011		Wydawnictwo Remi, 	2011	380
Nitka = Nitka	Mahno, Vasil' (1964- ). 	PG3949.23.A56 N8165 2011		Pogranicze, 	2011	266
Córki mordercy	Meyers, Randy Susan (1952- ). 	PS3613.E985 M87165 2011		Videograf II, cop. 	2011	329
Zaginiona kartoteka : numer sześć	Lore, Pittacus. 	PS3612.O74 I23165 2011		G + J Gruner + Jahr Polska, cop. 	2011	108
Zarządzanie bezpieczeństwem pracy pracowników wiedzy	Lotko, Małgorzata. 		magazyn	Politechnika Radomska, Wydawnictwo, 	2011	142
Ściągaczki z szuflady Pana Boga	Mackiewicz, Józef (1902-1985). 	PG7158.M16 S35 2011		Kontra, 	2011	234
Pennae investivi Praemisliae : notariusze kancelarii kościelnych, pisarze sądow oraz urzędów świeckich w XV i na początku XVI wieku	Łosowska, Anna (1954- ). 	KKP1846 L67 2011		"Przemyskie Towarzystwo Archiwistyczne ""Archiwariusz"", "	2011	397
Scientific research as a career	MacRitchie, Finlay. 	Q147 .M33 2011		CRC Press Taylor & Francis Group, cop. 	2011	117
Sztuka prostoty	Loreau, Dominique. 			Wydawnictwo Czarna Owca, 	2011	255
Sztuka karmienia piersią	Lothrop, Hannah (1945-2000). 	RJ216 .L68165 2011		Media Rodzina, cop. 	2011	392
Jan Paweł Wielki : droga do świętości	Maliński, Mieczysław (1923-2017). 		magazyn	Wydawnictwo M, 	2011	193
Smaki dwudziestolecia : zwyczaje kulinarne, bale i bankiety	Łozińska, Maja. 	DK4403 .L687 2011		Wydawnictwo Naukowe PWN, cop. 	2011	183
Ad bonum per politicam : wybrane zagadnienia z etyki życia politycznego	Mazur, Jan (1955- ). 	JA79 .M38 2011		Wydawnictwo KUL, 	2011	342
"Print, visuality, and gender in eighteenth-century satire : ""The scope in Ev'ry page"""	Mannheimer, Katherine. 	PR935 .M36 2011		Routledge, 	2011	236
Ekologiczne uwarunkowania rozwoju górnictwa rud : praca zbiorowa = Ekologičeskie obuslovleniâ razvitiâ gornorudnoj promyšlennosti : sbornik dokladov	"Międzynarodowa Konferencja Naukowo-Techniczna nt. ""Ekologiczne Uwarunkowania Rozwoju Górnictwa Rud"" (2011 ; Szklarska Poręba). "		magazyn	Towarzystwo Konsultantów Polskich. Oddział, 	2011	342
Hutnicza Solidarność Zawadzkiego 1980-2010	Mańczyk, Gerard. 	HD9525.P74 S946 2011		Solpress, [	2011	176
Przewodnik po Mazowszu śladami Jana Pawła II	Łuć, Stanisław. 	BX1378.5 .L834 2011		Instytut Papieża Jana Pawła II, 	2011	274
Leonor Fini i Konstanty A. Jeleński : portret podwójny	Lipa, Anna. 	N6853.F5 A4 2011		Muzeum Literatury im. Adama Mickiewicza, 	2011	174
VW Garbus i New Beetle	Lintelmann, Reinhard. 	TL215.V6 L56165 2011		Firma Księgarska Olesiejuk, cop. 	2011	143
Historia III : podręcznik dla klasy III gimnazjum	Małkowski, Tomasz (1966- ). 		magazyn	Gdańskie Wydawnictwo Oświatowe, 	2011	263
Echo winy	Link, Charlotte (1963- ). 	PT2672.I513 E34165 2011		Wydawnictwo Sonia Draga, 	2011	462
Drugie dziecko	Link, Charlotte (1963- ). 	PT2672.I513 A76165 2011		Sonia Draga, 	2011	519
Konspiracja i walka zbrojna w Kieleckiem w latach II wojny światowej	Meducki, Stanisław (1940- ). 	D802.P62 K56244 2011		Wydawnictwo Politechniki Świętokrzyskiej, 	2011	307
Kształtowanie i projektowanie współczesnych konstrukcji drewnianych	Malesza, Mikołaj. 	TH1101 .M33 2011		Oficyna Wydawnicza Politechniki Białostockiej, 	2011	330
Funkcja ochronna cywilnego postępowania sądowego w sprawach z zakresu prawa pracy	Mędrala, Małgorzata. 	KKP1440 .M43 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	423
Dieta Boot Camp : rozkaz chudnij!	McKeith, Gillian. 		magazyn	Dom Wydawniczy Rebis, 	2011	277
W stronę Ziemi Obiecanej : komentarz do Księgi Wyjścia	Majewski, Marcin (1980- ). 	BS1245.53 .M35 2011		Wydawnictwo eSPe, 	2011	364
Ostatnia książka z Finistère	Malmsten, Bodil (1944-2016). 	PT9876.23.A467 Z474165 2011		Wydawnictwo Literackie, 	2011	203
XXIII Międzynarodowe Biennale Ekslibrisu Współczesnego, Malbork 2011 = 23rd International Biennial Exhibition of Modern Exlibris Malbork 2011	Międzynarodowe Biennale Ekslibrisu Współczesnego (23 ; 2011 ; Malbork). 	Z993.15 .M543 2011		Muzeum Zamkowe, 	2011	219
Spór graniczny chińsko-indyjski z 1962 roku a dyplomacja Stanów Zjednoczonych Ameryki	Maj, Joanna. 	DS480.85 .M35 2011		Wydawnictwo Adam Marszałek, cop. 	2011	241
Graphic design techniques on maps from world atlases 1570-1662 and their influence on the creation of cartographic principles	Medyńska-Gulij, Beata. 	GA231 .M43 2011		Bogucki Wydawnictwo Naukowe, 	2011	104
Poeta poetów : studia nad polską duchowością religijną na przykładzie recepcji Angelusa Silesiusa	Lipiński, Cezary (1968- ). 	PT1791.S2 Z855 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	406
The pseudepigrapha on sexuality : attitudes towards sexuality in apocalypses, testaments, legends, wisdom, and related literature	Loader, William R. G. (1944- ). 	BS1700 .L63 2011		William B. Eerdmans Publishing Company, 	2011	571
Kartografia i geowizualizacja	Medyńska-Gulij, Beata. 	GA105.3 .M44 2011		Wydawnictwo Naukowe PWN, 	2011	209
Siła kobiecości	Majewska-Opiełka, Iwona (1954- ). 	HQ1216 .M354 2011		Gdańskie Wydawnictwo Psychologiczne, 	2011	447
Mowy i rozmowy 1961-2010	Markiewicz, Henryk (1922-2013). 	PG7011.M37 A5 2011	magazyn	Collegium Columbinum, cop. 	2011	376
II Międzynarodowe Triennale Sztuk Graficznych im. T. Kulisiewicza w Warszawie Imprint'2011 = 2nd Kulisiewicz International Graphic Arts Triennial in Warsaw Imprint'2011	Międzynarodowe Triennale Sztuk Graficznych im. Tadeusza Kulisiewicza (2 ; 2011 ; Warszawa). 	NE45.P6 W376 2011		Akademia Sztuk Pięknych, 	2011	239
Demokracja ajatollahów : wyzwanie dla Iranu	Majd, Hooman (1957- ). 	DS318.9 .M35165 2011		Wydawnictwo Karakter, 	2011	379
V Międzynarodowa Konferencja Winiarska : 25.03.2011 r. : materiały konferencyjne	Międzynarodowa Konferencja Winiarska (5 ; 2011 ; Kalsk). 		magazyn	Instytut Zarządzania i Inżynierii Rolnej w Kalsku Państwowej Wyższej Szkoły Zawodowej w Sulechowie, 	2011	104
Polska policja = Polish police = Polnische Polizei = Pols'kaâ policiâ = La police polonaise	Letkiewicz, Arkadiusz (1965- ). 	HV8227.7.A2 L48 2011		Wydawnictwo Wyższej Szkoły Policji, 	2011	288
International and cross-cultural marketing	Malhotra, Naresh K. 	HF1416 .M23 2011		SAGE, 	2011	285
Podnieście głowy młodzi Polacy!	Łuczak, Henryk (1943-2014). 		magazyn	"Fundacja ""Nasza Przyszłość"". Oddział, cop. "	2011	206
Język turecki	Majda, Tadeusz. 	PL121 .M35 2011	magazyn	Wydawnictwo Akademickie Dialog, 	2011	176
Pokłony na klęczkach	Łuczak, Henryk (1943-2014). 		magazyn	Poligrafia Inspektoratu Towarzystwa Salezjańskiego, 	2011	250
Śląski poeta na Kaszubach : ks. Konstanty Damrot (1870-1884)	Linkner, Tadeusz (1949- ). 	PG7158.D292 L56 2011		"Wydawnictwo ""Bernardinum"", "	2011	387
18 brumaire'a Ludwika Bonaparte	Marx, Karl (1818-1883). 	DC274 .M35165 2011		Wydawnictwo Krytyki Politycznej, 	2011	298
Program szkolenia sprzedawców : ćwiczenia, formularze, wskazówki dla prowadzącego	Magee, Jeffrey L. 		magazyn	Wolters Kluwer Polska, 	2011	393
Mazury polskie : pamiętniki : od 2 lutego 1945 do 12 października 1966 r.	Małłek, Karol (1898-1969). 	DK4600.M3882 M356 2011		"Stowarzyszenie Społeczno-Kulturalne ""Pojezierze"", "	2011	443
Amatorska budowa jachtów z laminatów polimerowo-cementowych	Małolepszy, Bogdan. 		magazyn	Bogdan Małolepszy, 	2011	185
"Pod Krzyżem Południa : ewangelizacja i przygody misjonarza w ""zielonym piekle"""	Marx, Gottfried (1934- ). 		magazyn	Wydawnictwo i Drukarnia Świętego Krzyża, 	2011	182
Co jeść przy zespole jelita drażliwego : przepisy na smaczne i zdrowe potrawy	Magee, Elaine. 		magazyn	Weltbild Media, cop. 	2011	127
System podatkowy	Maruchin, Wojciech. 	KKP3550 .M358 2011		Vizja Press & IT, 	2011	237
Najnowszy testament	Michalkiewicz, Stanisław (1947- ). 		magazyn	Wydawnictwo von borowiecky, 	2011	291
Maryja Matka Jezusa	Maggioni, Corrado (1956- ). 		magazyn	Wydawnictwo Jedność, cop. 	2011	128
Sokół Millenium	Luceno, James (1947- ). 	PS3562.U25417 M55165 2011		Wydawnictwo Amber, 	2011	332
Ty : wprowadzenie do modlitwy	Maggiolini, Alessandro (1931-2008). 		magazyn	"Wydawnictwo OO Franciszkanów ""Bratni zew"", cop. "	2011	190
Lecznicza dieta Alleluja czyli Jak pozbyć sie chorób i żyć w pełnym zdrowiu	Malkmus, George H. (1934- ). 	TX392 .M26165 2011		"Oficyna Wydawnicza ""Vocatio, cop. "	2011	457
Trójca i ich dwoje. [Cz. 1]	Luck, Adam. 		magazyn	Warszawska Firma Wydawnicza, 	2011	270
Przy studni słowa : komentarze do Ewangelii niedzielnych na rok A	Maggioni, Bruno (1932- ). 		magazyn	Wydawnictwo Jedność, 	2011	216
Nowy Jork	Mahler, Zdeněk (1928- ). 		magazyn	Wydawnictwo Bona, cop. 	2011	147
Kadry i płace 2011 : obowiązki pracodawców, rozliczanie świadczeń pracowniczych, dokumentacja kadrowa, podatkowa i  ZUS	Małkowska, Danuta. 	KKP1270 .M375 2011		Ośrodek Doradztwa i Doskonalenia Kadr, 	2011	459
Administracja finansowa i kontrola skarbowa : procedury kontrolne i sankcyjne w prawie podatkowym	Maruchin, Wojciech. 	KKP3693 .M37 2011		Vizja Press & IT, 	2011	199
Czy Koran jest słowem Bożym? : świadectwo nawrócenia muzułmanina	Maghribi, Raszid Al- (1971- ). 	BP130.4 .M34165 2011		Wydawnictwo Agape, 	2011	250
Rectoribus Universitatis Mariae Curie-Skłodowska in memoriam	Maliszewski, Lech. 	LF4207.L82 M35 2011	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	270
Kobieta na zakręcie : prawdziwe historie w rozmowach Anny Maruszeczko.	Maruszeczko, Anna. 		magazyn	Wydawnictwo TRIO, 	2011	322
The Nazi séance : the strange story of the Jewish psychic in Hitler's circle	Magida, Arthur J. 	BF1283.H36 M34 2011		Palgrave Macmillan, 	2011	269
Dynamiczna teoria postaw : o relacji postaw jawnych i utajonych	Maliszewski, Norbert. 	BF327 .M345 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	218
Trudne etapy drogi do wolności : [ze wspomnień zesłańców na Sybir (1940-46)]	Mędrek, Janina (1932- ). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2011	170
Skorowidz do akt Jana Sariusza Mnińskiego notariusza powiatu radzyńskiego (1812-1815)	Magier, Dariusz (1971- ). 		magazyn	Radzyńskie Stowarzyszenie Inicjatyw Lokalnych, 	2011	129
VII Międzynarodowy Przegląd Ekslibrisu Drzeworytniczego i Linorytniczego im. Pawła Stellera = 7th International Review of Woodcutter's and Linoleum Ex-Libris Print named after Paweł Steller : Katowice 2010	Międzynarodowy Przegląd Ekslibrisu Drzeworytniczego i Linorytniczego im. Pawła Stellera (7 ; 2010 ; Katowice). 			Biblioteka Śląska, cop. 	2011	102
Mikroporowate i mezoporowate materiały z popiołów lotnych	Majchrzak-Kucęba, Izabela. 		magazyn	Wydawnictwo Politechniki Częstochowskiej, 	2011	208
Between the Orient and the Occident : transformations of The Thousand and one nights	Mamet-Michalkiewicz, Marta. 	PJ7737 .M36 2011		Wydawnictwo Uniwersytetu Śląskiego, 	2011	173
"Energetyka jądrowa w Województwie Zachodniopomorskim : materiały z międzynarodowej konferencji pt. ""Energetyka jądrowa - Województwo Zachodniopomorskie 2010"", 18-19.10.2010, Szczecin (www.energiajadrowa.wzp.pl) = Nuclear energy in Westpomeranian Voivodeship : proceedings of the international conference ""Nuclear energy - Westpomeranian Voivodeship 2010"", 18-19.10.2010, Szczecin, Poland (www.energiajadrowa.wzp.pl)"	"Międzynarodowa Konferencja pt. ""Energetyka Jądrowa - Województwo Zachodniopomorskie 2010"" (2010 ; Szczecin). "	HD9698.P73 Z36 2010		PPH Zapol Dmochowski i Sobczyk, 	2011	202
Modyfikacja procesu transpiracji a efektywność indukowanej fitoekstrakcji ołowiu i kadmu w wybranych gatunkach roślin	Małkowski, Eugeniusz (biologia). 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2011	155
Humanizm : dobra niewidzialne	Lorda, Juan Luis (1955- ). 	B821 .L63165 2011		Fabri Biblioteka Konesera, 	2011	227
Druga strona lustra : dzieje kościoła Świętej Trójcy w Będzinie	Malinowska, Anna (1975- ). 		magazyn	Stowarzyszenie Ratujmy Kościół na Górce, 	2011	175
