title	author	WD_signature	storage	publisher	year	pages
Galeria Działań : 2004 - 2010	Galeria Działań. 			"Mazowieckie Centrum Sztuki Współczesnej ""ELEKTROWNIA"", "	2011	140
Prawo pracy : podręcznik w pytaniach i odpowiedziach	Gersdorf, Małgorzata (1952- ). 	KKP1270 .G47 2011		LexisNexis Polska, 	2011	574
The lost age of reason : philosophy in early modern India : 1450-1700	Ganeri, Jonardon (1963- ). 	B131 .G36 2011		Oxford University Press, 	2011	284
Magia Azji	Gawęda, Rafał (1976- ). 	DS10 .G38 2011		Videograf II, 	2011	319
Dylematy sukcesów, awansów i karier w okresie transformacji	Erazmus, Edward (1928- ). 	HD38.25.P7 E73 2011		Wydawnictwo Wyższej Szkoły Gospodarki Euroregionalnej im. Alcide De Gasperi, 	2011	436
Wyzwanie : zamiana tożsamości	Erbel, Maria. 	PG7205.R34 W98 2011		Wydawnictwo Poligraf, cop. 	2011	366
The architecture of the Scottish medieval church 1100-1560	Fawcett, Richard (1946- ). 	NA5474 .F38 2011		Yale University Press, cop. 	2011	456
Analiza rynku nieruchomości	Gawron, Henryk (1946- ). 	HD111 .G39 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	153
O zarządzaniu, społeczeństwie i gospodarce : niepublikowane wykłady Druckera 	Drucker, Peter Ferdinand (1909-2005). 	HD31 .D768165 2011		MT Biznes, 	2011	261
Sonia, która za dużo chciała : wybór opowiadań	Głowacki, Janusz (1938-2017). 	PG7166.L58 S66 2011		Świat Książki, 	2011	275
Kiedy król gubi swój kraj	Druon, Maurice (1918-2009). 		magazyn	Wydawnictwo Otwarte, 	2011	343
Negotiating Home and Identity in Early 20th Century Jewish-American Narratives	Gasztold-Seń, Brygida. 		magazyn	Wydawnictwo Uczelniane Politechniki Koszalińskiej, 	2011	170
Szlaki dziedzictwa kulturowego : teoria i praktyka zarządzania	Gaweł, Łukasz. 	DK4044.5 .G38 2011		Wydawnictwa Uniwersytetu Jagiellońskiego, 	2011	229
Prawo mężczyzn	Druon, Maurice (1918-2009). 	PQ2607.R75 L64165 2011		Wydawnictwo Otwarte, 	2011	335
Samorząd terytorialny wobec procesów rozwoju, partnerstwa i współpracy : VII Forum Samorządowe	Forum Samorządowe (7 ; 2011 ; Szczecin). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	378
Czerwiec z bł. Janem Pawłem II : nauczanie Jana Pawła II o Najświetszym Sercu Pana Jezusa	Gaweł, Józef (1943- ). 		magazyn	"Wydawnictwo Księży Sercanów ""Dehon"", dr. "	2011	163
Pokochaj niemiecki! : szybka, przyjemna i skuteczna nauka języka niemieckiego	Drummer, Agnieszka. 	PF3129.P5 D79 2011	magazyn	Wydawnictwo Poltext, cop. 	2011	290
Ocalić od zapomnienia... : harcerstwo na Ziemi Łazowskiej	Dudek, Jolanta (harcerstwo). 		magazyn	Biblioteka Publiczna Miasta i Gminy, 	2011	288
Z Pitagorasem przez gimnazjum : podręcznik do matematyki dla klasy 3	Durydiwka, Stanisław. 	QA107.2 .D87 2011		"Oficyna Wydawniczo-Poligraficzna ""Adam"", "	2011	264
America responds to terrorism : conflict resolution strategies of Clinton, Bush, and Obama	Feste, Karen A. 	HV6432 .F48 2011		Palgrave Macmillan, 	2011	276
Wilczyca z Francji	Druon, Maurice (1918-2009). 	PQ2607.R75 L67165 2011		Wydawnictwo Otwarte, 	2011	404
Podstawy analizy statystycznej w badaniach rynku	Dudek, Hanna (ekonometria). 	HF5415.3 .D83 2011		Wydawnictwo SGGW, 	2011	106
Mediacja i negocjowanie od wewnątrz : 16 wektorów wyobraźni dla kreatywnego trialogu	Folta, Maria (1936- ). 	BF637.N4 F646 2011	magazyn	Maria Folta, 	2011	287
Egzorty pogrzebowe	Drożdż, Alojzy (1950-2019). 		magazyn	Jedność, cop. 	2011	218
Maria Ossowska (1896-1974) w świetle nieznanych źródeł archiwalnych	Dudek, Joanna (filozofia). 	BJ850.O83 D83 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	171
Techniki skutecznej sprzedaży przez telefon i internet	Feigon, Josiane Chriqui. 	HF5438.3 .F44165 2011		MT Biznes, cop. 	2011	347
Digital cultures	Doueihi, Milad. 	HM851 .D6813 2011		Harvard University Press, 	2011	183
Napad bez pistoletu w ręku	Fenton, Robert A. 		magazyn	Warszawska Firma Wydawnicza, 	2011	237
Polacy w Kościele katolickim na Wschodzie (1939-2011)	Dzwonkowski, Roman (1930- ). 	BX1558.3 .D9875 2011		Wydawnictwo Adam Marszałek, cop. 	2011	230
Media relations służb mundurowych w Polsce : analiza wybranych formacji	Gawroński, Sławomir (1977- ). 	HV7936.P8 G38 2011		Konsorcjum Akademickie, 	2011	248
Tylko Bogu	Dziuba, Andrzej Franciszek (1950- ). 		magazyn	Wydawnictwo Uniwersytetu Kardynała Stefana Wyszyńskiego, 	2011	330
XXI Festiwal Mozartowski w Warszawie : 15 czerwca - 26 lipca 2011 = The Twenty-First Mozart Festival in Warsaw : 15 June - 26 July 2011	Festiwal Mozartowski (21 ; 2011 ; Warszawa). 			Warszawska Opera Kameralna, [	2011	235
Miłość, płeć i matriarchat	Fromm, Erich (1900-1980). 	HQ1075 .F75165 2011		Dom Wydawniczy Rebis, 	2011	222
Real World fotografia cyfrowa 	Eismann, Katrin. 	TR267 .E38165 2011		APN Promise, cop. 	2011	569
O pochodzeniu idei : relatywizm w amerykańskiej antropologii kulturowej	Fereński, Piotr Jakub. 	GN345.5 .F47 2011	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego, 	2011	179
American neoconservatism : the politics and culture of a reactionary idealism	Drolet, Jean-François (1975- ). 	JC573.2.U6 D75 2011		Hurst, 	2011	306
Internet dla seniora	Gajewski, Piotr (informatyka). 		magazyn	Infor Biznes, [	2011	111
Wprowadzenie do modlitwy mistycznej	Eremita, un. 	BV210.3 .E7165 2011		eSPe, 	2011	173
Europejski Trybunał Praw Człowieka : wybór orzeczeń 2010	Europejski Trybunał Praw Człowieka. 	KJC5138 .A6 2011		Lex a Wolters business, 	2011	415
Gallipoli i Bliski Wschód 1914-1918 : od Dardaneli do Mezopotamii	Erickson, Edward J. (1950- ). 	D566 .E75165 2011	magazyn	Dom Wydawniczy Rebis, 	2011	227
Od empatii do cyberprzestrzeni ; o komunikacji wizualnej w przestrzeni publicznej	Głowacki, Andrzej Paweł (1948- ). 		magazyn	Konsorcjum Akademickie, 	2011	197
Preparatyka związków organicznych : ćwiczenia laboratoryjne	Dzierzbicka, Krystyna. 	QD261 .D94 2011	magazyn	Wydawnictwo Politechniki Gdańskiej, 	2011	206
Historia szachów na ziemi ostrowskiej. Cz. 2, Słownik biograficzny szachistów ostrowskich	Dudziński, Paweł (1983- ). 		magazyn	Biblioteka Publiczna im. Stefana Rowińskiego, 	2011	206
Prawo cywilne : część ogólna	Ernst, Ulrich (1972- ). 	KKP500 .E76 2011		LexisNexis Polska, 	2011	291
Emerging business online : global markets and the power of B2B internet marketing	Fawzy, Lara (1981- ). 	HF5415.1265 .F39 2011		Pearson Education, 	2011	291
Metafizyczne niepokoje : Bóg w twórczości Stefana Żeromskiego	Gabryś-Sławińska, Monika. 	PG7158.Z42 G33 2011		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2011	338
"Kram ze słowami : sprzedaż prasy i Polskie Towarzystwo Księgarń Kolejowych ""RUCH"" w dwudziestoleciu międzywojennym"	Galewski, Jacek. 	Z365.3 .G35 2011		M&B Projekt Małgorzata Baca-Ścibut, 	2011	157
Organizacja pracy w hotelarstwie. Cz. 2	Drogoń, Witold. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	229
Z historii Grajewa (i nie tylko) : rok 1	Dudziński, Tomasz (1977- ). 		magazyn	Towarzystwo Przyjaciół 9 PSK, 	2011	212
Między romantyzmem a realizmem : szkice z dziejów Narodowej Demokracji	Engelgard, Jan (1957- ). 	JN6769.A564 E54 2011	magazyn	Wydawnictwo Prasy Lokalnej, 	2011	304
Zabezpieczenia na rzeczach ruchomych w Polsce i Niemczech : przewłaszczenie na zabezpieczenie - zastaw rejestrowy - prawo kolizyjne	Ernst, Ulrich (1972- ). 	KJC1088 .E76 2011		C. H. Beck, 	2011	458
Pytania o wiarę : ksiądz odpowiada	Gąsior, Piotr. 		magazyn	Święty Wojciech Wydawnictwo, cop. 	2011	159
Testy na aplikacje 2011 : aplikacja adwokacko-radcowska, aplikacja komornicza, aplikacja notarialna, aplikacja ogólna. Cz. 5	Drobny, Wojciech. 	KKP70 .T55 2011 t.5		Wolters Kluwer Polska, 	2011	299
Trzy czwarte... wspomnienia	Drucka, Nadzieja (1898-1986). 	PG7158.D782 A37 2011		Wydawnictwo LTW, 	2011	217
"""Stanęli o Polskę się bić..."": członkowie szczuczyńskiego obwodu Polskiej Organizacji Wojskowej. T. 1"	Dudziński, Tomasz (1977- ). 	DK4600.S9425 D84 2011 t.1		Towarzystwo Miłośników Rajgrodu, 	2011	149
Wyzwania dla samorządów w nowej perspektywie europejskiej : VII Forum Samorządowe	Forum Samorządowe (7 ; 2011 ; Szczecin). 		magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2011	325
Labirynt ; Budowanie wieży : tematy I-IX	Dürrenmatt, Friedrich (1921-1990). 	PT2607.U493 L33165 2011		Państwowy Instytut Wydawniczy, 	2011	537
Prawo międzynarodowe publiczne i ochrona praw człowieka : skrypt dla policjantów	Droliński, Krzysztof. 	KZ1242 .D76 2011		Wydawnictwo Wyższej Szkoły Policji, 	2011	173
Recepta na zdrowie doktora Dukana	Dukan, Pierre (1941- ). 	RM216 .D85165 2011		Wydawnictwo Otwarte, 	2011	152
Cystersi : historia zakonu europejskiego	Eberl, Immo (1947- ). 	BX3406.3 .E24165 2011	magazyn	Wydawnictwo astraia, 	2011	494
Warranty subskrypcyjne	Gębusia, Iwona. 	KKP1065 .G43 2011		Wydawnictwo C.H. Beck, 	2011	224
Oliwkowy szlak	Drinkwater, Carol (1948- ). 	PR6054.R47 O46165 2011		Wydawnictwo Literackie, 	2011	531
"""36"""	Drogokupiec, Tomasz (1994- ). 	PG7204.R62 A14 2011		Radwan Wydawnictwo Literackie i Naukowe, 	2011	396
Pięć najważniejszych pytań dotyczących twojej firmy	Drucker, Peter Ferdinand (1909-2005). 	HD62.6 .D777165 2011		Oficyna a Wolters Kluwer business, 	2011	116
Teoretyczne założenia i metodyczne implikacje formacji liturgicznej służby ołtarza	Duksa, Piotr (1967- ). 		magazyn	"Studio Poligrafii Komputerowej ""SQL"", "	2011	115
Święte serca	Dunant, Sarah (1950- ). 	PR6054.U457 S33165 2011		Świat Książki, 	2011	463
Wywiady z mistrzami grafiki	Dzikowska, Elżbieta (1937- ). 	NE735.P6 D95 2011		Rosikon Press, cop. 	2011	268
Tadeusz Rydzyk : kapłan czy biznesmen	Dzija, Katarzyna. 	BX4705.R9 D96 2011		Novae Res - Wydawnictwo Innowacyjne, cop. 	2011	111
A century of war : Anglo-American oil politics and the new world order	Engdahl, Frederick William. 	HD9560.6 .E54 2011		Edition.Engdahl, 	2011	339
Writing the new Berlin : the German capital in post-wall literature	Gerstenberger, Katharina (1961- ). 	PT3807.B3 G47 2011		Camden House, 	2011	209
"""Albertówka"" dom dla bezdomnych mężczyzn"	Głód, Franciszek (1939- ). 		magazyn	Papieski Wydział Teologiczny we Wrocławiu, 	2011	128
Muzyka : daj się uwieść!	Drösser, Christoph (1958- ). 	ML60 .D76165 2011		Wydawnictwo Naukowe PWN, 	2011	336
Terapia przez kreację plastyczną w resocjalizacji recydywistów penitencjarnych	Florczykiewicz, Janina. 	RC489.A7 F56 2011		Oficyna Wydawnicza Impuls, 	2011	295
Jeszcze dzisiaj nie usiadłam : rozmowy	Drotkiewicz, Agnieszka (1981- ). 	CT1230 .D76 2011		Wydawnictwo Czarne, 	2011	330
Igrzyska demonów	Feasey, Steve. 	PR6106.E26 D45165 2011		"Wydawnictwo ""Nasza Księgarnia"", "	2011	326
Arteterapia w edukacji i resocjalizacji : wybrane działania arteterapeutyczne i studia empiryczne	Florczykiewicz, Janina. 	RC489.A7 F55 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	239
Greccy filozofowie jako teolodzy 	Drozdek, Adam (1951- ). 	B187.T5 D76165 2011	magazyn	Wydawnictwo IFiS PAN, 	2011	459
Nabożeństwo majowe z błogosławionym Janem Pawlem II	Drożdż, Alojzy (1950-2019). 		magazyn	Wydawnictwo Jedność, cop. 	2011	151
Prawo pracy	Florek, Ludwik. 	KKP1270 .F66 2011	magazyn	Wydawnictwo C. H. Beck, 	2011	372
Listy 1964-1972	Giedroyc, Jerzy (1906-2000). 	PN5355.P6 Z73853 2011	magazyn	"""Czytelnik"", "	2011	641
Zarządzanie zmianą w jednostce ochrony zdrowia/ Grzegorz Głód.	Głód, Grzegorz. 	RA395.P57 G57 2011		Wydawnictwo Uniwersytetu Ekonomicznego, 	2011	132
Kobiety z miasta Salta	Drucaroff, Elsa (1957- ). 	PQ7798.14.R79 P38165 2011		DodoEditor, 	2011	295
Kobiety z odzysku	Frączyk, Izabella (1970- ). 	PG7206.R335 K63 2011		Wydawnictwo Poligraf, cop. 	2011	310
Athanasia : afterlife in Greek philosophy	Drozdek, Adam (1951- ). 	B187.I45 D76 2011		Georg Olms Verlag, 	2011	326
Rentowność kapitału własnego giełdowych spółek przemysłowych	Duraj, Jan (1943- ). 	HG4028.C4 D87 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	168
Społeczne następstwa racjonalizacji religii	Drozdowicz, Zbigniew (1948- ). 		magazyn	Wydawnictwo Naukowe Wydziału Nauk Społecznych Uniwersytetu im. Adama Mickiewicza, 	2011	166
The philosophy of information	Floridi, Luciano (1964- ). 	Q360 .F59 2011		Oxford University Press, 	2011	405
Zakładnik	Gilstrap, John. 	PS3557.I4745 H67165 2011		Świat Książki - Grupa Wydawnicza Weltbild, 	2011	399
Narodziny biopolityki : [wykłady w Collège de France 1978-1979]	Foucault, Michel (1926-1984). 	JC574 .F66165 2011		Wydawnictwo Naukowe PWN, 	2011	417
7 tajemnic Eucharystii	Flynn, Vinny. 		magazyn	Polskie Wydawnictwo Encyklopedyczne, 	2011	152
Finanse przedsiębiorstwa dla inżynierów	Gajdzik, Bożena. 	HG4026 .G34 2011		Wydawnictwo Politechniki Śląskiej, 	2011	190
Wywiady z mistrzami fotografii	Giza, Hanna Maria (1948- ). 	TR139 .G62 2011		Rosikon Press, cop. 	2011	268
Cultural anthropology	Ember, Carol R. (1943- ). 	GN315 .E43 2011		Pearson, cop. 	2011	412
Art, literature, and the Japanese American Internment	Girst, Thomas (1971- ). 		magazyn	[s.n.], 	2011	244
Koncepcja wzroku w poematach homeryckich	Gilski, Marek (1970- ). 	PA4037 .G55 2011		"Wydawnictwo ""Scriptum"" Tomasz Sekunda, "	2011	308
Podstawy pracy z uczniem zdolnym	Giza, Teresa. 	LC3997.P7 G58 2011		Wszechnica Świętokrzyska, 	2011	167
Cesarstwo Napoleona	Ellis, Geoffrey James (1940- ). 	DC203.9 .E45165 2011		Wydawnictwo Uniwersytetu Jagiellońskiego, 	2011	206
Mroczny zakątek	Flynn, Gillian (1971- ). 	PS3606.L935 D37165 2011		G+J Gunter + Jahr Polska, 	2011	447
Ryszard Kaczorowski : najpierwszy szkoły obywatel	Giza, Jerzy (1957- ). 		magazyn	Zespół Szkół Społecznych nr 1, 	2011	176
Polskie orły nad Himalajami	Głogowski, Aleksander (1975- ). 		magazyn	Księgarnia Akademicka, 	2011	106
Dzieci ulicy : studium szczególnego problemu miejskiego	Frysztacki, Krzysztof (1949- ). 	HV887.P72 K734 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	226
Widmo rewolucji : polityka USA wobec Ameryki Południowej 1961-1968	Fatalski, Marcin. 	E183.8.S65 F38 2011	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2011	165
Orzecznictwo Trybunału Konstytucyjnego w sprawach wyborczych	Frydrych-Depka, Anna. 	KKP2506.A473 F79 2011		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"", "	2011	274
Dobry Boże, spraw, żebym oślepł : dramaty	Genazino, Wilhelm (1943- ). 	PT2667.E54 L54165 2011	magazyn	Agencja Dramatu i Teatru ADiT, 	2011	143
Who shall live? : health, economics, and social choice	Fuchs, Victor Robert (1924- ). 	RA410.53 .F82 2011		World Scientific, cop. 	2011	345
Od lęku do wolności : przewodnik dla kobiet : jak zachować optymizm w każdej sytuacji	Fox, Grace (1958- ). 		magazyn	Koinonia Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, 	2011	316
Człowiek - istota spoza kultury : dialogika Martina Bubera jako podstawa antropologii filozoficznej	Glinkowski, Witold P. (1956- ). 	B3213.B84 G55 2011		Wydawnictwo Uniwersytetu Łódzkiego, 	2011	391
Przywództwo w organizacjach gospodarczych w  warunkach polskich	Dzikowski, Piotr. 	HD57.7 .D96 2011		Difin, cop. 	2011	224
Nowa Kamasutra : wizualny przewodnik po sztuce uprawiania miłości	Foxx, Randi. 		magazyn	Bellona, cop. 	2011	153
Elementarz gotowania : 105 lekcji, 163 przepisy	Frycz, Iza. 	TX714 .F78 2011		Agora, cop. 	2011	238
Zuzanna nie istnieje	Fox, Marta (1952- ). 	PG7165.O9 Z89 2011		Wydawnictwo Literackie, 	2011	243
Majka wkracza do akcji	Fülscher, Susanne (1961- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"", "	2011	150
Odstąpienie od wymierzenia kary w polskim prawie karnym	Gensikowski, Piotr (prawo). 	KKP4034 .G46 2011	magazyn	Oficyna a Wolters Kluwer business, 	2011	370
"Prawda życia duchowego w dziele ascetyczno-mistycznym Jana Pili z Fano ""Umiejętność jednoczenia duszy z Bogiem"""	Flis, Lidia (1964- ). 	BX2350.65.G563 F56 2011		Ośrodek Studiów Franciszkańskich, 	2011	256
Czyj kryzys, czyja odpowiedź	George, Susan (1934- ). 	HD75 .G45165 2011		Instytut Wydawniczy Książka i Prasa, 	2011	357
Początki ideologii faszystowskiej (1918-1925)	Gentile, Emilio (1946- ). 	DG571 .G46165 2011	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2011	434
Kobieta bez twarzy	Fryczkowska, Anna (1968- ). 	PG7206.R83 K63 2011		Prószyński i S-ka, 	2011	416
Gangster : prawdziwa historia agenta FBI, który przeniknął do mafii	Garcia, Joaquin (1952- ). 	HV6789 .G36165 2011		Znak litera nova, 	2011	301
Zabawa w ciebie	Gaiman, Neil (1960- ). 		magazyn	Egmont Polska, 	2011	186
Słowa i teksty : studia językoznawcze	Gardzińska, Janina. 	PG6434 .G37 2011		Wydawnictwo Uniwersytetu Przyrodniczo-Humanistycznego, 	2011	430
LBJ and the conspiracy to kill Kennedy	Farrell, Joseph P. (1957- ). 	E842.9 .F37 2011		Adventures Unlimited Press, cop. 	2011	302
Fatima dla wszystkich pokoleń : wspomnienia i refleksje	Fox, Robert Joseph (1927- ). 		magazyn	Sekretariat Fatimski, 	2011	188
Zarządzanie przedsiębiorstwem społecznym	Gagacka, Maria (1958- ). 	HD60 .G28 2011	magazyn	Wydawnictwo Politechniki Radomskiej, 	2011	278
New food product development : from concept to marketplace	Fuller, Gordon W. 	HD9000.5 .F86 2011		CRC Press/Taylor & Francis Group, cop. 	2011	487
Saucers, swastikas and psyops : a history of breakaway civilization : hidden aerospace technologies and psychological operations	Farrell, Joseph P. (1957- ). 		magazyn	Adventures Unlimited Press, cop. 	2011	259
Transhumanism : a grimoire of alchemical agendas	Farrell, Joseph P. (1957- ). 		magazyn	Feral House, cop. 	2011	285
Afgańska ruletka : radziecka inwazja na Afganistan	Feifer, Gregory. 	DS371.2 .F45165 2011		Wydaw. Dolnośląskie, 	2011	247
Wilanów vademecum	Fijałkowski, Wojciech (1927-2014). 	NA7764.W5 F38165 2011	magazyn	Wilanów Palace Museum, 	2011	280
Zawieranie umów w praktyce bankowej : wspólnota mieszkaniowa	Gliszczyńska, Justyna. 	KKP702 .G55 2011		Bankowy Ośrodek Doradztwa i Edukacji, 	2011	194
Contribution to the concept of the constructional fire protection of accommodation spaces on ships	Getka, Ryszard (1948- ). 		magazyn	Wydawnictwo Uczelniane Zachodniopomorskiego Uniwersytetu Technologicznego, 	2011	280
Atlas anatomii	Gilroy, Anne M. 	QM25 .G55165 2011		MedPharm Polska, cop. 	2011	656
"Organizacja ""Wolność"" 1918 : polska konspiracja niepodległościowa w cesarsko-królewskiej armii podczas I wojny światowej i losy jej bohaterów"	Giza, Jerzy (1957- ). 	D623.P7 G59 2011		[Pracownia Projektowa Ewa Wolska], 	2011	407
Poradnik nauczyciela 1 : gimnazjum	Drążek, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2011	318
Problemy zarządzania w samorządzie terytorialnym : aspekty instytucjonalizacji poza schematem	Fic, Daniel. 	JS6134.A1 F53 2011		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2011	426
W cieniu Sheratona	Gębski, Ireneusz (1958- ). 	PG7207.E344 W2 2011		Warszawska Firma Wydawnicza, 	2011	162
The history of a genetic disease : Duchenne muscular dystrophy or Meryon's disease	Emery, Alan E. H. (1928- ). 	RC935.M7 E64 2011		Oxford University Press, 	2011	231
Przemiany w handlu detalicznym i konsumencka ocena punktów sprzedaży w Polsce	Gazdecki, Michał. 	HF5429.6.P6 G39 2011		Wydawnictwo Uniwersytetu Przyrodniczego, 	2011	121
Idoru	Gibson, William (1948- ). 	PS3557.I2264 I36165 2011		"Wydawnictwo ""Książnica"", "	2011	251
Z Wygotskim i Brunerem w tle : słownik pojęć kluczowych	Filipiak, Ewa. 	LB1051 .F55 2011	magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2011	122
Zwycięstwo nad strachem : odwaga, pokój i radość w świecie napędzanym strachem	Franklin, Jentezen (1962- ). 	BV4908.5 .F73165 2011		Koinonia - Wydawnictwo Chrześcijańskiej Fundacji Życie i Misja, 	2011	195
Russia and the cult of state security : the chekist tradition, from Lenin to Putin	Fedor, Julie. 	HV8225.7.C47 F43 2011		Routledge Taylor & Francis Group, 	2011	286
Męskie pół świata	Eichelberger, Wojciech (1944- ). 	BF692.5 .E38 2011		"Wydawnictwo ""Zwierciadło"", cop. "	2011	303
Zieloni śpią nago	Farquharson, Vanessa. 		magazyn	Świat Książki, 	2011	284
Polityka Polski wobec Rosji, Ukrainy i Białorusi w latach 1989-2010	Fedorowicz, Krzysztof (1973- ). 	DK4185.R9 F43 2011		Wydawnictwo Naukowe Uniwersytetu im Adama Mickiewicza, 	2011	342
China fever : fascination, fear, and the world's next superpower	Fang, Frank S. 	HC427.95 .F36 2011		Stone Bridge Press, 	2011	302
Federalism : political identity and tragic compromise	Feeley, Malcolm M. (1942- ). 	JC355 .F44 2011		The University of Michigan Press, 	2011	225
Adam Ciołkosz : portret polskiego socjalisty	Friszke, Andrzej (1956- ). 	DK4420.C53 F75 2011	magazyn	Wydawnictwo Krytyki Politycznej, 	2011	510
Bóg gra z 10 : 11 opowiadań piłkarskich	Fabjański, Marcin (1970- ). 		magazyn	G +J Gruner + Jahr Polska, 	2011	118
Madonna księdza Bosko : obraz Maryi Wspomożycielki z Bazyliki Turyńskiej : historia, artyzm, duchowość	Farioli, Paola. 	N8070 .F37165 2011		; Wydawnictwo Salezjańskie, 	2011	163
Mroczne wyzwanie	Feehan, Christine. 		magazyn	Wydawnictwo Amber, 	2011	318
Prosecuting the destruction of cultural property in international criminal law : with a case study on the Khmer Rouge Cambodia's heritage	Ehlert, Caroline. 	K3791 .E35 2011		s.n., ca 	2011	251
Życie duchowe w mieście	Evdokimov, Paul (1901-1970). 	BX382 .E9165 2011	magazyn	"Wydawnictwo Polskiej Prowincji Dominikanów ""W drodze"", "	2011	226
Inside real innovation : how the right approach can move ideas from R&D to market- and get the economy moving	Fitzgerald, Eugene. 	HD45 .F58 2011		World Scientific, cop. 	2011	233
Mit psychologiczny w starożytnych Indiach	Falk, Maryla (1906-1980). 	BL2001.2 .F35 2011	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS, cop. 	2011	423
Metallography of failures in weldments of low alloy steels used in power generation industry	Emmerich, Roman (materiałoznawstwo). 		magazyn	Wydawnictwo Poligraf, cop. 	2011	152
Atlas of oceans : an ecological survey of underwater life	Farndon, John (1960- ). 	QH541.5.S3 F37 2011		Yale University Press, 	2011	256
Drogi opatrzności	Fedorowicz, Tadeusz (1907-2002). 		magazyn	Norbertinum, 	2011	266
Podatek od towarów i usług w 2011 roku. [Cz. 1, Komentarz i ustawa]	Dworniak, Jan. 	KKP3633 .A28 2011 t.1		P.U.H.P. Sanpollac, 	2011	436
Wilhelm Sasnal	Eichler, Dominic (1966- ). 	N7255.P63 S2734 2011		Phaidon Press, 	2011	158
Samochody : ilustrowana encyklopedia	Dredge, Richard. 		magazyn	Wydawnictwo Vesper, 	2011	445
Zanim dopadnie nas czas	Egan, Jennifer (1962- ). 	PS3555.G292 V57165 2011		Dom Wydawniczy Rebis, 	2011	367
Różowy mózg, niebieski mózg : jak niewielkie różnice w mózgach dziewczynek i chłopców mogą stać się przepastne i co z tym zrobić	Eliot, Lise. 	QP81.5 .E45165 2011		Media Rodzina, cop. 	2011	486
Ja jako wykopalisko	Fedorowicz, Jacek (1937- ). 	PN2859.P66 F43 2011	magazyn	Świat Książki, 	2011	212
Paulina Jaricot : biografia	Giacovelli, Cecilia. 	BX4705.J36 G53165 2011		Wydawnictwo Sióstr Loretanek, 	2011	375
Steve Jobs : gdzie pada jabłko ? : iPrzewodnik dla nowej generacji	Elliot, Jay. 	HD9696.2.U62 J633165 2011		Bukowy las, cop. 	2011	262
Prawo pracy : kazusy i ćwiczenia	Gersdorf, Małgorzata (1952- ). 	KKP1270 .G45 2011		LexisNexis Polska, 	2011	244
India calling : an intimate portrait of a nation’s remaking	Giridharadas, Anand. 	DS428.2 .G56 2011		Henry Holt and Co., 	2011	273
"Kronika dwudziestolecia Spółdzielni Mieszkaniowej ""Ugorek"" w Krakowie"	Głąb, Mieczysław. 		magazyn	[Wydawnictwa i Poligrafia Kurii Prowincjonalnej Zakonu Pijarów], 	2011	233
Ucieczki specjalnego znaczenia	Drużyńska, Jolanta. 	DK4434 .D78 2011	magazyn	Dom Wydawniczy Rebis, cop. 	2011	608
Gentelmen and Amazons : the myth of matriarchat prehistory, 1861-1900	Eller, Cynthia. 	GN479.5 .E45 2011		University of California Press, cop. 	2011	275
Nikt nie wygrywa	Gimenez, Mark. 	PS3607.I456 P47165 2011		Wydawnictwo Sonia Draga, 	2011	492
O procesie cywilizacji : analizy socjo- i psychogenetyczne	Elias, Norbert (1897-1990). 	CB83 .E4165 2011		Wydawnictwo W.A.B., 	2011	645
Żyjący z wilkami	Ellis, Shaun. 	QL737.C22 E45165 2011		Wydawnictwo W.A.B., 	2011	333
Benedict XVI and beauty in sacred art and architecture : proceedings of the Second Fota International Liturgical Conference, 2009	Fota International Liturgy Conference (2 ; 2009). 	N7820.5 .F67 2009		Scepter Publishers, 	2011	191
Wybrane aspekty pracy socjalnej : analiza krytyczna : podręcznik akademicki	Gizowski, Mariusz Radosław (1966- ). 	HV40 .G59 2011		Nadbałtycki Ośrodek Naukowo-Dokumentacyjny, 	2011	323
Z dziejów mechaniki w Krakowie	Engel, Zbigniew (1933-2013). 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowy Instytut Badawczy, 	2011	378
Network : [pięć miesięcy przed 11 września]	Elliot, Jason (1965- ). 		magazyn	Wydawnictwo Sensacje XX Wieku, Bogusław Wołoszański, cop. 	2011	429
