title	author	WD_signature	storage	publisher	year	pages
Hiperpowieść czyli Sieć w powieści	Woźniakiewicz-Dziadosz, Maria. 	PG7099.3 .W69 2012	magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	161
Jeśli się nie obudzę	Yanes, Javier (1968- ). 		magazyn	Prószyński i S-ka, 	2012	287
Oświata Tatarów w Drugiej Rzeczypospolitej	Wróblewska, Urszula (1979- ). 	LC3501.T34 W67 2012	magazyn	Wydawnictwo Naukowe Semper, 	2012	243
Zarządzanie informacją i komunikacją w organizacjach gospodarczych i instytucjach sektora publicznego		HD30.35 .Z335 2012		"Towarzystwo Naukowe Organizacji i Kierownictwa. Stowarzyszenie Wyższej Użyteczności ""Dom Organizatora"", "	2012	287
Podatki 2012 : teksty ustaw i rozporządzeń : wraz z indeksem rzeczowym		KKP3544 2012		Wydawnictwo C. H. Beck, 	2012	664
Pocztówki znad krawędzi przeszłości : dialog pokoleń. Cz. 3			magazyn	Muzeum Ziemi Szubińskiej im. Zenona Erdmanna, 	2012	164
Bieg	Żak, Marek (1953- ). 		magazyn	Warszawska Firma Wydawnicza, 	2012	192
Poradnik nauczyciela 1 : szkoły ponadgimnazjalne	Zybert, Mirosław. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2012	143
Handbook of contemporary China		DS779.2 .H36 2012		World Scientific, cop. 	2012	457
Korzenie miasta. T. 7, Warszawa 1945 - 1978		DK4642 .K37 1996 t.7		VEDA Agencja Wydawnicza, 	2012	389
Modelowanie procesu retencji w wybranych rodzajach chromatografii cieczowej	Zapała, Wojciech. 	QD79.C454 Z36 2012		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2012	217
Kartografia tematyczna	Żyszkowska, Wiesława (1940- ). 		magazyn	Wydawnictwo Naukowe PWN, 	2012	341
Wspomnienia o szkołach wileńskich		LA852.5.V55 W78 2012		Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2012	167
Wychowanie w szkole : wskazówki dla nauczycieli	Zubrzycka-Maciąg, Teresa. 	LC314.P7 Z83 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	164
"Od wywiadów do reportaży : książka zawiera teksty zamieszczone w ""Eskulapie Świętokrzyskim"" w latach 2004-2012"	Zarębski, Maciej Andrzej (1943- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne, 	2012	167
Fundamentalism and charismatic movements. Vol. 1, Issues of definition, general theories and historical context		BL238 .F78 2012 t.1		Routledge, 	2012	462
Niedrukowane dramaty Gabrieli Zapolskiej. T. 1, Nerwowa awantura ; Pariasy	Zapolska, Gabriela (1857-1921). 	PG7158.Z35 A19 2012 t.1		Wydawnictwo Uniwersytetu Śląskiego, 	2012	288
Krzywdzone dzieci : zagrożenia współczesnego dzieciństwa	Zwoliński, Andrzej (1957- ). 	HV6626.5 .Z86 2012		Wydawnictwo WAM, 	2012	357
"Sprawnie się uczę - wzmacniam swój potencjał intelektualny : materiały dydaktyczne dostarczone w ramach projektu ""Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum Leśnego w Zespole Szkół Leśnych im. inż J. Kloski w Goraju"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	117
Mezoekonomia transgraniczna przedsiębiorstw : studium bezpośrednich inwestycji zagranicznych w rozwoju regionów ekonomicznych	Woźniak-Miszewska, Magdalena. 	HG5587 .W64 2012		Difin, 	2012	299
Niedrukowane dramaty Gabrieli Zapolskiej. T. 2, Carewicz ; Asystent	Zapolska, Gabriela (1857-1921). 	PG7158.Z35 A19 2012 t.2		Wydawnictwo Uniwersytetu Śląskiego, 	2012	348
Jak zostałam nianią Polaków?	Zawadzka, Dorota (1962- ). 	BF109.Z38 A5 2012		Czerwone i Czarne, 	2012	263
Etyka urzędnika	Zwoliński, Andrzej (1957- ). 	JF1525.E8 Z85 2012		Wydawnictwo WAM, cop. 	2012	212
Religia w stosunkach międzynarodowych : 10-lecie współpracy Instytutu Stosunków Międzynarodowych Uniwersytetu Warszawskiego ze Zgromadzeniem Słowa Bożego (SVD)		BL65.I55 R49 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	535
Zalecenia i przestrogi lekturowe : (XVI-XX wiek)		Z1003.5.P6 Z35 2012		Wydawnictwo Uniwersytetu Śląskiego, 	2012	221
Młody plakat polski 2000-2010 = Young Polish poster 2000-2010		NC1807.P6 M62 2012		Wydawnictwo Adam Marszałek, cop. 	2012	175
Metodyczne oraz informatyczne aspekty badań rynkowych	Woźniakowski, Tomasz (zarządzanie). 	HF5415.2 .W69 2012		Wydawnictwo SGGW, 	2012	124
Najstarszy kopiarz książąt oleśnickich i kozielsko-bytomskich	Żerelik, Rościsław (1956- ). 	Z105.5.W64 Z47 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	234
Biznes, etyka, odpowiedzialność : podręcznik akademicki		HF5387 .B57 2012		Wydawnictwo Naukowe PWN, 	2012	580
Profilaktyka społeczna i resocjalizacja = Social prevention and resocialization		HV9275 .P7632 2012	magazyn	Instytut Profilaktyki Społecznej i Resocjalizacji Uniwersytetu Warszawskiego, 	2012	298
Stigmata : Czterej Jeźdźcy Apokalipsy - Święty w ogniu wykuty. 2	Yasung, Ko. 		magazyn	Wydawnictwo Studio JG, 	2012	172
Dar proroctwa	Yocum, Bruce. 	BR115.P8 Y55165 2012		Apostolicum Wydawnictwo Księży Pallotynów Prowincji Chrystusa Króla, cop. 	2012	166
Nieszpór	Żuczkowski, Tadeusz (1955- ). 	PG7226.U28 N54 2012		Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2012	159
Endangered languages : critical concepts in linguistics. Vol. 4, Issues in revitalisation and challenges for linguistics		P40.5.L33 E53 2011 t.4		Routledge, 	2012	435
Świadczenia pracownicze w ujęciu podatkowym : problemy praktyczne	Zieleń, Sławomir. 	KKP3584 .Z54 2012		Oficyna Wydawnicza UNIMEX, cop. 	2012	609
Wprowadzenie do psychologii dla ekonomistów		BF126 .W68 2012		Polskie Wydawnictwo Ekonomiczne, 	2012	385
Publicznoprawne instrumenty kształtowania towarowego obrotu elektronicznego	Żak, Dariusz Grzegorz. 	KKP920 .Z35 2012		Katolicki Uniwersytet Lubelski im. Jana Pawła II, 	2012	350
Międzynarodówka Socjalistyczna a socjaldemokracja Europy Środkowo-Wschodniej	Ziętara, Wojciech (politologia). 	HX11.S62 Z53 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	160
Jednostki pomocy społecznej: rachunkowość, gospodarka finansowa, sprawozdawczość, kontrola zarządcza		HF5686.C2 J43 2012		Wydawnictwo C.H. Beck, 	2012	524
Przywództwo labilne : mechanizm powrotu do władzy w świetle teorii przywództwa politycznego	Żukiewicz, Przemysław. 	JC330.3 .Z847 2012		Centrum Analiz Systemów Politycznych, 	2012	265
Systemy bankowe krajów G-20		HG1573 .S94 2012		Przedsiębiorstwo Produkcyjno-Handlowe ZAPOL Dmochowski, Sobczyk, 	2012	586
Myśli nowoczesnego endeka	Ziemkiewicz, Rafał Aleksander (1964- ). 	DK4449 .Z545 2012	magazyn	Fabryka Słów, 	2012	304
Międzynarodowe migracje o charakterze ekonomicznym : przyczyny, mechanizmy, konsekwencje	Zientara, Piotr. 	JV6098 .Z54 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	200
Data analysis methods and its applications		QA278 .D38 2012		Wydawnictwo C. H. Beck, 	2012	262
Procesy tworzenia wiedzy oraz transferu osiągnięć naukowych i technologicznych do biznesu		HC79.T4 P78 2012		Oficyna Wydawnicza Szkoła Główna Handlowa, 	2012	327
Henry Ossawa Tanner : modern spirit		ND237.T33 A4 2012		University of California Press, cop. 	2012	308
The Routledge handbook of language and intercultural communication		P94.6 .R68 2012		Routledge, Taylor & Francis Group, 	2012	605
Organizmy zmodyfikowane genetycznie.			magazyn	Kancelaria Prezydenta Rzeczypospolitej Polskiej, 	2012	190
Egzaminy prawnicze Ministerstwa Sprawiedliwości. T. 3, Akta gospodarcze i administracyjne		KKP70 .M354 2012 t.3		Wydawnictwo C. H. Beck, 	2012	694
Uwarunkowania prawne marketingu w społeczeństwie informacyjnym : zagadnienia wybrane		K1005 .U93 2012		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2012	187
Sieci międzyorganizacyjne : współczesne wyzwanie dla teorii i praktyki zarządzania		HD69.S8 S54 2012		Wydawnictwo C. H. Beck, 	2012	356
Idea solidaryzmu we współczesnej filozofii prawa i polityki		K487.S67 I34 2012		Wydawnictwo Sejmowe, 	2012	235
Szlifierz oka	Zientecki, Grzegorz (1962- ). 		magazyn	Wydawnictwo Miniatura, cop. 	2012	101
Prawo w służbie państwu i społeczeństwu : prace dedykowane profesorowi Kazimierzowi Działosze z okazji osiemdziesiątych urodzin		K3165 .P758 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	507
Managing course-based export/import projects : a handbook for teachers of international business		HF1111 .M35 2012		Warsaw School of Economics Press, 	2012	119
Finanse firmy : jak zarządzać kapitałem		HG4026 .F48 2012		Wydawnictwo C.H.Beck, 	2012	302
Kodeks spółek handlowych. Krajowy Rejestr Sądowy. Prawo upadłościowe i naprawcze. Ustawa o europejskim zgrupowaniu interesów gospodarczych i spółce europejskiej : teksty jednolite wraz z indeksem rzeczowym		KKP1040 .A28 2012b		Wydawnictwo C. H. Beck, 	2012	466
Dialog w integracji i reintagracji społecznej : z okazji czterdziestolecia pracy naukowej prof. dr hab. Lesława Pytki		HV9076 .D54 2012		Wydaw. Uniwersytetu Przyrodniczo-Humanistycznego w Siedlcach, 	2012	525
Szok regulacyjny a konkurencyjność i rozwój sektora bankowego		KKP940 .S96 2012		Fundacja Warszawski Instytut Bankowości, 	2012	289
Numer 1 : zastępowy			magazyn	"Wydawnictwo Stowarzyszenia Harcerstwa Katolickiego ""Zawisza"" - Federacja Skautingu Europejskiego, cop. "	2012	334
Prawo handlowe 2012 : teksty ustaw i rozporządzeń wraz z indeksem rzeczowym		KKP914 2012		Wydawnictwo C. H. Beck, 	2012	680
Nauki przyrodnicze a nowy ateizm		BL240.3 .N44 2012	magazyn	Wydawnictwo KUL, cop. 	2012	193
Ocaleni z Holokaustu: Jonasz Stern, Erna Rosenstein, Artur Nacht-Samborski	Zientara, Maria. 			Muzeum Historyczne Miasta Krakowa, 	2012	152
Nagi ambasador	Zaar, Magnus (1966- ). 	PT9877.36.A27 N36165 2012		Wydawnictwo Czarna Owca, 	2012	389
Pieśń jedwabnego szlaku	Ye, Mingmei. 	PS3625.E15 S66165 2012		Świat Książki, 	2012	463
Miasto innowacyjne : wiedza - przedsiębiorczość - marketing = Innovative city : knowledge - enterprise - marketing		HT166 .M54 2012		Komitet Przestrzennego Zagospodarownia Kraju PAN, 	2012	299
Świat wartości dzieci kończących edukację przedszkolną	Żuchelkowska, Krystyna (1946- ). 	LB1140.25.P7 Z83 2012		Wydawnictwo Uniwersytetu Kazimierza Wielkiego, 	2012	205
Leksykon prawa międzynarodowego publicznego : 100 podstawowych pojęć		KZ1160 .L45 2012		Wydawnictwo C.H. Beck, 	2012	599
"Sprawnie się uczę - wzmacniam swój potencjał intelektualny : materiały szkoleniowe dostarczone w ramach projektu ""Pracownie Kształtowania Kompetencji Kluczowych i Zawodowych - kompleksowy program rozwojowy dla Technikum Leśnego w Zespole Szkół Leśnych im. inż. J. Kloski w Goraju"""			magazyn	Instytut Nauk Społeczno-Ekonomicznych, 	2012	159
Analiza medyczno-sądowa ofiar śmiertelnych wypadków samochodowych badanych w Katedrze i Zakładzie Medycyny Sądowej Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu w latach 1951-2010	Żaba, Czesław. 	RA1121 .Z33 2012		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego, 	2012	261
O gnuśności : studium lenistwa i jego kontekstów	Zdrenka, Marcin T. (1973- ). 	BJ1498 .Z38 2012	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika, 	2012	358
Granice i ich pokonywanie w przestrzeni polsko-niemiecko-rosyjskiej = Grenzen und ihre Überwindung in der Geschichte und der zeitgenössischen Kultur		DJK44 .G73 2012		Wydawnictwo Adam Marszałek, cop. 	2012	212
Seks na sześciu nogach : kto bzyka w trawie	Zuk, Marlene (1956- ). 	QL496 .Z85165 2012		Prószyński, 	2012	255
Kodeks karny. Kodeks postępowania karnego. Kodeks karny wykonawczy : teksty jednolite wraz z indeksem rzeczowym		KKP3794 2012c		Wydawnictwo C. H. Beck, 	2012	585
Zarys historii nauczania medycyny w Polsce do roku 1939 : wybrane zagadnienia		R804.P7 Z37 2012		Wydawnictwo Uniwersytetu Jagiellońskiego, cop. 	2012	325
Dzieje gminy Brańsk i okolic : do 1990 roku	Zugaj, Leszek (1977- ). 	DK4600.B73 Z84 2012		Urząd Gminy Brańsk, 	2012	439
Wymiar sprawiedliwości w Unii Europejskiej i w krajach Partnerstwa Wschodniego		K2100 .W96 2012		Wydawnictwo C. H. Beck, 	2012	185
Zadra jest wieczna	Żuchowski, Henryk Ryszard (1929-2018). 		magazyn	Polihymnia, 	2012	105
Warszawa w ogniu - 44 : Powstanie Warszawskie na mojej drodze życia	Żuk, Sulimir Stanisław (1929- ). 		magazyn	nakł. autora, [	2012	173
Essays in international and European law		KZ3410 .E87 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	261
Wojsławice : skarby naszej pamięci : wspomnienie o miasteczku		DK4800.W615 W64 2012	magazyn	Petit, 	2012	160
Changing work and community identities in European regions : perspectives on the past and present		HC240 .C485 2012		Palgrave Macmillan, 	2012	250
Globalizacja a rozwój : szanse i wyzwania dla Polski		HC340.3 .G56 2012		Wydawnictwo Naukowe Scholar, 	2012	233
Dobra Nowina (w skrócie) - światło naszej drogi	Zaborny, Piotr (1942- ). 		magazyn	Wydawnictwo SIGMA, 	2012	120
Uwięzieni w raju	Zuckoff, Mitchell. 	D767.95 .Z84165 2012		Świat Książki, 	2012	351
Perspektywy rozwoju Wspólnej Polityki Rolnej po 2013 r.		HD1918 .P46 2012		Oficyna Wydawnicza ASPRA-JR, 	2012	195
Felix Austria - dekonstrukcja mitu? : dramat i teatr austriacki od początku XX wieku		PT3821 .F45 2012		Księgarnia Akademicka, 	2012	295
The challenge of democratic representation in the European Union		JN40 .C48 2012		Palgrave Macmillan, 	2012	306
Ekscentrycy, pasjonaci, dziwacy			magazyn	G+J Gruner + Jahr Polska, cop. 	2012	170
"""Solidarność"", opozycja i opór społeczny w Regionie Częstochowskim w dokumentach Służby Bezpieczeństwa (1980-1990) : wybór dokumentów"		DK4600.C9 S68 2012		[s. n], 	2012	515
Modelowanie zużycia ciepła w budynku	Żukowski, Mirosław. 		magazyn	Politechnika Białostocka, 	2012	186
Autobiografie pisarzy rosyjskich		PG3015.5.A92 A88 2012	magazyn	"""Studia Rossica"", "	2012	298
Cheong Byung Kwon : doctor honoris causa Universitatis Studiorum Mickiewiczianae Posnaniensis, 16 I 2012			magazyn	Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2012	117
Ustawy 2012 : ustawa o podatku od towarów i usług, ustawa o podatku dochodowym od osób fizycznych, ustawa o podatku dochodowym od osób prawnych.		KKP3544 2012c		"Unimex"", cop. "	2012	475
Globalne ocieplenie	Żak, Marek (1953- ). 	PG7226.A524 G56 2012		Warszawska Firma Wydawnicza, 	2012	247
Archiwum domowe Jana Darowskiego			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	132
Excel 2010 : praktyczny kurs	Żarowska-Mazur, Alicja. 	HF5548.4.M523 Z36 2012		Wydawnictwo Naukowe PWN, 	2012	184
Przeciwdziałanie bezrobociu w gminach : możliwości i sposoby	Ziomek, Andrzej. 	HD5797.7.A6 Z578 2012		Górnośląska Wyższa Szkoła Handlowa im. Wojciecha Korfantego, 	2012	242
Trylogia tatrzańska	Żuławski, Wawrzyniec (1916-1957). 	GV199.92.Z85 A37 2012		Sklep Podróżnika, 	2012	332
Prawo budowlane wraz z indeksem rzeczowym		KKP3067.A31994 A4 2012		Wydawnictwo C. H. Beck, cop. 	2012	110
Śląsk Cieszyński : od Bielska-Białej do Ostrawy : przewodnik turystyczny	Żerański, Marcin (1974- ). 	DK4600.C542 Z47 2012		Starostwo Powiatowe, 	2012	294
Przestępstwo zgwałcenia		KKP4202 .P79 2012		LEX a Wolters Kluwer business, 	2012	336
Oblicza współczesnej psychologii : pokłosie XXXIV Zjazdu Naukowego PTP	Zjazd Naukowy Polskiego Towarzystwa Psychologicznego (34 ; 2011 ; Katowice). 		magazyn	Wydawnictwo Uniwersytetu Śląskiego, 	2012	200
Diagnoza i projektowanie systemu komunikacji wewnętrznej w przedsiębiorstwie górniczym	Wyganowska, Małgorzata Maria. 	HD30.3 .W94 2012		Wydawnictwo Politechniki Śląskiej, 	2012	141
Respicjum : symetryczna komedia symetryczna	Zipser, Tadeusz (1930- ). 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2012	303
"""Chemia dla środowiska i cywilizacji"" : 55. Zjazd Polskiego Towarzystwa Chemicznego i Stowarzyszenia Inżynierów i Techników Przemysłu Chemicznego, Białystok, 16-20 września 2012 : materiały zjazdowe."	Zjazd Polskiego Towarzystwa Chemicznego i Stowarzyszenia Inżynierów i Techników Przemysłu Chemicznego (55 ; 2012 ; Białystok). 		magazyn	Polskie Towarzystwo Chemiczne, 	2012	483
"""Śmierci się z nas nikt nie boi"" : listy kapłanów archidiecezji wileńskiej z ZSRS : wybór źródeł"			magazyn	Instytut Pamięci Narodowej. Oddział, 	2012	416
Między bios a zoé : poetycka antropologia w liryce Młodej Polski : interpretacje	Wydrycka, Anna. 	PG7083.M55 W86 2012	magazyn	Wydawnictwo Uniwersytetu w Białymstoku, 	2012	319
Ludzie, pasje, innowacje : historia Grupy Kapitałowej LOTOS	Zybała, Andrzej. 	HD9575.P64 L69 2012		Grupa LOTOS, 	2012	344
Kierunki rozwoju europejskiego prawa prywatnego : wpływ europejskiego prawa konsumenckiego na prawo krajowe		KJE982 .K54 2012		Wydawnictwo C.H. Beck, 	2012	291
ECDL na skróty : edycja 2012	Żarowska-Mazur, Alicja. 	QA76.28 .Z34 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	651
Decyzyjne Systemy Zarządzania		HD30.23 .D46 2012		Difin, 	2012	544
Adwent dla smakoszy : Biblia, historia, tradycja, współczesność	Zawadka, Janusz (1963-2013). 		magazyn	"Kuria Metropolitalna - Tygodnik Katolicki ""Niedziela"", "	2012	198
Zbiory Biblioteki Pruskiej w Polsce : studium przypadku	Żółtowski, Michał J. 		magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	200
Rozwój zawodowy 2006-2011 : (literatura polska i obca w wyborze)	Wyglądała, Ewa. 	HF5549.5.C35 W938 2012		Główna Biblioteka Pracy i Zabezpieczenia Społecznego, 	2012	251
Kodeks spółek handlowych ze schematami	Zamojski, Łukasz. 	KKP1040.A32 A4 2012		LexisNexis Polska, 	2012	258
Access 2010 : praktyczny kurs	Żarowska-Mazur, Alicja. 	QA76.9.D3 Z37 2012		Wydawnictwo Naukowe PWN, 	2012	137
Warunek w prawie cywilnym	Zawadzka, Julita. 	KKP866.5 .Z39 2012		LexisNexis, 	2012	409
Bibliografia Henryka Józefa Marii Elzenberga	Zubelewicz, Jan (1947- ). 	B4691.E494 Z83 2012	magazyn	Spółka Wydawnicza Heliodor, 	2012	280
Aksjologia Louisa Lavelle'a wobec ponowoczesnego kryzysu wartości	Zuziak, Władysław (1952- ). 	B2430.L374 Z89 2012		Wydawnictwo WAM, 	2012	355
Prawo wykroczeń wraz z indeksem rzeczowym		KKP3003 .A28 2012		Wydawnictwo C. H. Beck, cop. 	2012	120
Wiedza, dojrzałość, ryzyko w zarządzaniu projektami : wyniki badań	Wyrozębski, Paweł. 	HD69.P75 W955 2012		Szkoła Główna Handlowa w Warszawie - Oficyna Wydawnicza, 	2012	275
Broń pancerna III Rzeszy. T. 2, Samobieżne działa przeciwpancerne i samobieżne działa przeciwlotnicze	Zasieczny, Andrzej (1958- ). 	UG446.5 .Z367 2011 t.2	magazyn	; Oficyna Wydawnicza Alma-Press, cop. 	2012	175
Parafia p.w. św. Marcina w Ćwiklicach w latach 1922-1945 : z dziejów Duszpasterstwa na Ziemi Pszczyńskiej	Wyrobek, Artur (1972- ). 		magazyn	"Pro Memoria. Stowarzyszenie ""Bitwy pod Pszczyną 1939"", "	2012	104
Office 2010 : praktyczny kurs : PowerPoint 2010, Word 2010, Excel 2010, Access 2010	Żarowska-Mazur, Alicja. 	HF5548.4.M525 Z365 2012	magazyn	Wydawnictwo Naukowe PWN, 	2012	591
Autor przychodzi wieczorem : antologia jubileuszowa na 20-lecie		PG7150 .A96 2012		Wydawnictwo W.A.B., 	2012	365
Niebo jest w nas	Żmudziński, Wojciech (1961- ). 		magazyn	Ośrodek Odnowy w Duchu Świętym, 	2012	218
Morfodynamika brzegów wydmowych południowego Bałtyku	Zawadzka-Kahlau, Elżbieta. 	GB457.59 .Z387 2012		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	352
Jak to się robi w Wielkopolsce		HD2877.7.Z8 W545 2012		Państwowa Wyższa Szkoła Zawodowa, 	2012	185
Komputerowe wspomaganie projektowania i wytwarzania w programie CAD/CAM Keller : podręcznik dla studentów szkół wyższych	Zębala, Wojciech. 		magazyn	Wydawnictwo PK, 	2012	130
Socjologiczne portrety grup społecznych : tom studiów i szkiców. 3		HN537.5 .S656 1999 t.3		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	209
Podróże	Zakościelny, Stanisław. 	PG7226.A55 P64 2012		Novae Res - Wydawnictwo Innowacyjne, 	2012	279
Jezus poszukiwany	Zelwan, Paweł (1965- ). 		magazyn	Paweł Zelwan], cop. 	2012	346
Przygoda z pisaniem : zapraszamy na słówko : klasa 4 : podręcznik z ćwiczeniami do kształcenia językowego i literacko-kulturowego. Cz. 2	Zbróg, Piotr. 		magazyn	MAC Edukacja - Grupa Edukacyjna, cop. 	2012	128
VAT : ustawa o podatku od towarów i usług, porady eksperta			magazyn	Infor Biznes, 	2012	240
Niezdobyty bastion - ocalić Europę	Żerek, Dariusz. 		magazyn	Warszawska Firma Wydawnicza, 	2012	333
Przemiany struktur demograficznych w Toruniu w XIX i na początku XX wieku	Zielińska-Nowicka, Agnieszka (1975- ). 	HB3608.7.T67 Z54 2012		Wydawnictwo Adam Marszałek, cop. 	2012	595
Etyczny wymiar polityki : rola Kościoła katolickiego w procesie integracji europejskiej : publikacja zawiera zapis wystąpień z konferencji w Krakowie 9-10 września 2011 r.		JA79 .E866 2012	magazyn	"Wydawnictwo ""Wokół nas"", "	2012	163
Kodeks cywilny		KKP494.31964 .A52 2012		LexisNexis Polska, 	2012	371
Stargard : praktyczny przewodnik turystyczny	Zenkner, Jan. 	DK4800.S75 Z464 2012		Walkowska Wydawnictwo/JEŻ, cop. 	2012	176
Myśl i praktyka edukacyjna w obliczu zmian cywilizacyjnych. T. 2, Możliwości i zagrożenia dla rozwoju człowieka w perspektywie europejskiej			magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego, 	2012	527
Kodeks pracy		KKP1264.31974 .A52 2012b		LexisNexis Polska, 	2012	240
Pragnienie : wysokość architektury duchowej	Zawada, Marian (1958- ). 	BV4817 .Z384 2012		Wydawnictwo Karmelitów Bosych, 	2012	235
O głupocie	Zwoliński, Andrzej (1957- ). 	BV4598.4 .Z85 2012		Wydawnictwo m, cop. 	2012	207
Kodeks postępowania karnego				LexisNexis Polska, 	2012	371
Audiosfera miasta		HT153 .A84 2012		Wydawnictwo Uniwersytetu Wrocławskiego, 	2012	187
Wzorcowy plan kont a rachunkowość finansowa i zarządcza podmiotów leczniczych		HF5686.H7 W96 2012		Wolters Kluwer Polska, 	2012	511
Technika pisania prac magisterskich i licencjackich : dyplom : poradnik	Zenderowski, Radosław (1974- ). 	LB2369 .Z464 2012		CeDeWu, [	2012	131
Studia nad zastosowaniem wybranych procesów fotokatalitycznych do poprawy jakości wód zużytych z zakładów mleczarskich	Zmudziński, Wojciech. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego, 	2012	200
Kodeks postępowania cywilnego. Dochodzenie roszczeń w postępowaniu grupowym		KKP1704.31964 .A52 2012b		LexisNexis Polska, 	2012	634
Kościół katolicki i Polskie Państwo Podziemne na Rzeszowszczyźnie (1939-1945) : geneza, zakres i zasady współdziałania	Zapart, Robert. 	D802.P62 R929 2012		Instytut Wydawniczy Pax, 	2012	512
Przebóstwienie (theosis) jako kategoria antropologiczna w ujęciu św. Grzegorza Palamasa (1296-1359)	Zogas-Osadnik, Iwona. 	BT767.8 .Z64 2012		"Wydawnictwo Wyższego Seminarium Duchownego Diecezji Świdnickiej ""Adalbertus"", "	2012	373
Dryblując przez granicę : polsko-ukraińskie Euro 2012		GV944.P7 D78 2012		Wydawnictwo Czarne, 	2012	228
Aktywność zawodowa osób z niepełnosprawnością		HD7256.P7 A38 2012		Wydawnictwo PSW JPII, 	2012	518
XXXV Zjazd Polskiego Towarzystwa Astronomicznego : Gdańsk 2011.	Zjazd Polskiego Towarzystwa Astronomicznego (35 ; 2011 ; Gdańsk). 	QB1 .Z53 2011		Wydawnictwo Uniwersytetu Gdańskiego, 	2012	118
PowerPoint 2010 : praktyczny kurs	Żarowska-Mazur, Alicja. 	P93.53.M534 Z37 2012		Wydawnictwo Naukowe PWN, 	2012	106
PKWiU a stawki VAT : 2012	Zubrzycki, Janusz (prawo). 	HJ5715.P7 Z86 2012		Oficyna Wydawnicza Unimex, cop. 	2012	286
Fragile states : violence and the failure of intervention		JF60 .F73 2012		Polity Press, 	2012	194
Elementy świadomości politycznej współczesnego społeczeństwa polskiego		JN6766 .E44 2012		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego, 	2012	253
Wprowadzenie do funkcjonowania sił zbrojnych	Załęski, Krzysztof (1957- ). 	UA10 .Z34 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	425
Nauka o barwie	Zausznica, Adam. 	QC495 .Z38 2012		Wydawnictwo Naukowe PWN, 	2012	619
Siły powietrzne w systemie obronnym państwa	Załęski, Krzysztof (1957- ). 	UG635.P7 Z354 2012		Wydawnictwo Wyższej Szkoły Oficerskiej Sił Powietrznych, 	2012	345
Wielość spojrzeń na małżeństwo i rodzinę		HQ728 .W53 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	313
TransAnima : między edukacją a animacją międzykulturową : praca zbiorowa			magazyn	Uniwersytet Warszawski, 	2012	104
Jakie rolnictwo?			magazyn	"Stowarzyszenie Rozwoju Regionalnego i Lokalnego ""Progress"", "	2012	168
Merchants of despair : radical environmentalists, criminal pseudo-scientists, and the fatal cult of antihumanism	Zubrin, Robert. 	HB863 .Z83 2012		Encounter Books, cop. 	2012	318
Grzechy wołające	Zwoliński, Andrzej (1957- ). 	BV4626 .Z88 2012	magazyn	Wydawnictwo WAM, 	2012	368
Od migracji do integracji : vademecum		JV8195 .O32 2012		Helsińska Fundacja Praw Człowieka, 	2012	210
Bunt czy rewolucja? : przemiany na Bliskim Wschodzie po 2010 roku		DS63.1 .B86 2012		Wydawnictwo Ibidem, 	2012	286
Wizjoner i realista : szkice o Ludwiku Krzywickim		H59.K7 W59 2012	magazyn	Wydawnictwa Uniwersytetu Warszawskiego, cop. 	2012	318
Literatura i jej obrzeża : prace ofiarowane pani profesor Marii Woźniakiewicz-Dziadosz		PG7051 .L55915 2012		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej, 	2012	287
