title	author	WD_signature	storage	publisher	year	pages
XXXVI Plener dla Artystów Posługujących się Językiem Geometrii : Geometria i piękno - Radziejowice 2018	Plener dla Artystów Posługujących się Językiem Geometrii (36 ; 2018 ; Radziejowice). 		magazyn	"Mazowieckie Centrum Sztuki Współczesnej ""Elektrownia"" w Radomiu"	2018	128
Wszystko o umowach zlecenia i o dzieło	Pigulski, Mariusz. 	KKP893 .P54 2018		Recent Way	2018	262
Zdrowie kreowane myślami	Nowalska, Elżbieta. 		magazyn	Wydawnictwo MW	2018	125
"Podział ""Polska solidarna - Polska liberalna"" w świetle wybranych koncepcji pluralizmu politycznego"	Obacz, Piotr. 	JN6769.A45 O27 2018		Wydawnictwo LIBRON - Filip Lohner	2018	381
Boundaries of the international : law and empire	Pitts, Jennifer (1970- ). 	KZ1242 .P58 2018		Harvard University Press	2018	293
Przymrużając oczy : (wiersze z lat 1989-2018)	Nowaliński, Bogusław (1945- ). 		magazyn	Agent PR	2018	379
Leksyka młodzieży : tradycja, rozwój, kreatywność	Pachowicz, Małgorzata. 	PG6830.Y68 P33 2018		Księgarnia Akademicka	2018	180
Malowani między prawdą a legendą	Płachecki, Jerzy Mirosław. 		magazyn	Krechowiacy Towarzystwo Krzewienia Edukacji Historycznej im. 1 Pułku Ułanów Krechowieckich	2018	164
Sto lat przekładów dla dzieci i młodzieży w Polsce : francuska literatura dla młodych czytelników, jej polscy wydawcy i ich strategie (1918-2014)	Paprocka, Natalia. 	PQ845 .P35 2018		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2018	416
Saint-Simon i saintsimoniści - od rewolucji do kolonizacji : historia pewnej religii (1803-1870)	Popowicz, Kamil (1977- ). 	HX264.7.S25 P66 2018	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2018	285
Rozwiązania zadań praktycznych z kwalifikacji AU.35 (A.35) planowanie i prowadzenie działalności w organizacji	Piasecka, Wioletta. 		magazyn	Wydawnictwo eMPi²	2018	184
Dlaczego nasze dzieci chorują?	Perro, Michelle. 		magazyn	Galaktyka	2018	312
The monarchy of fear : a philosopher looks at our political crisis	Nussbaum, Martha Craven (1947- ). 	JK275 .N87 2018		Simon & Schuster	2018	249
100 globusów na 100-lecie Polskiego Towarzystwa Geograficznego : polskie globusy z XIX-XXI wieku : kartografowie, wydawcy, producenci	Połuszejko, Grażyna. 	GA284.P6 P65 2018		Warszawskie Przedsiębiorstwo Geodezyjne SA w Warszawie	2018	255
Arktyczny brzask	Pawełek, Jakub. 	PG7216.A886 A93 2018		Warbook	2018	457
Hip hop genealogia. 2, 82-83	Piskor, Ed (1982- ). 		magazyn	Timof Comics	2018	112
Ponowne wykorzystanie informacji sektora publicznego : zagadnienia administracyjnoprawne	Piskorz-Ryń, Agnieszka. 	KKP3042 .P57 2018	magazyn	Wolters Kluwer	2018	364
Pisma monastyczne	Piotr Damiani (święty ; 1007-1072). 	BX2435 .P55 2018		Tyniec Wydawnictwo Benedyktynów	2018	386
Hip hop genealogia. 1, 70.-81	Piskor, Ed (1982- ). 		magazyn	Timof Comics	2018	112
Ustawa o zwalczaniu nieuczciwej konkurencji : komentarz	Nowińska, Ewa (1948- ). 	KKP3220.A31993 N68 2018		Wolters Kluwer Polska	2018	687
A może to także Twoja droga?	Nowosad, Marta Janina (1939- ). 		magazyn	Wydawnictwo «scriptum» Tomasz Sekunda	2018	101
Zbiór zadań praktycznych z kwalifikacji AU.35 (A.35) : planowanie i prowadzenie działalności w organizacji	Piasecka, Wioletta. 		magazyn	Wydawnictwo eMPi² Mariana Pietraszewskiego	2018	320
Zadra	Piskorski, Krzysztof (1982- ). 	PG7216.I68 Z33 2018		Wydawnictwo Literackie	2018	694
Pożegnanie z Uniwersytetem : wybrane szkice o literaturze polskiej i nie tylko	Nowosielski, Kazimierz (1948- ). 	PG7051 .N697 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	277
Sztuka wojenna w średniowieczu. T. 3	Oman, Charles William Chadwick (1860-1946). 	U37 .O43165 2018 t.3		Napoleon V	2018	282
Kategoria ilości i jej wykładniki we współczesnej polszczyźnie	Nowosad-Bakalarczyk, Marta. 	PG6246 .N68 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	360
Unhinged : an insider's account of the Trump White House	Omarosa (1974- ). 	E912 .O43 2018		Gallery Books	2018	334
Segmentacja zatrudnienia w bankach spółdzielczych w Polsce	Piasecki, Przemysław. 	HG2039.P6 P53 2018		Instytut Pracy i Spraw Socjalnych	2018	231
Od chemii wszystko się zaczyna : X Polska Konferencja Chemii Analitycznej, Lublin, 1-5 lipca 2018 roku	Polska Konferencja Chemii Analitycznej (10 ; 2018 ; Lublin). 		magazyn	Wydawnictwo Malamut	2018	344
Dzieci dzieciom	Nowogrodzka, Aleksandra. 			Wydawnictwo Bernardinum	2018	119
Demoskopia bezpieczeństwa pracy i ochrony zdrowia przedsięwzięć budowlanych	Obolewicz, Jerzy (budownictwo). 		magazyn	Oficyna Wydawnicza Politechniki Białostockiej	2018	184
"""50-lecie"" Instytutu Katalizy i Fizyki Powierzchni im. Jerzego Habera Polskiej Akademii Nauk"	Polska Akademia Nauk. Instytut Katalizy i Fizykochemii Powierzchni im. Jerzego Habera. 		magazyn	Instytut Katalizy i Fizykochemii Powierzchni im. Jerzego Habera Polskiej Akademii Nauk	2018	269
Ossa 2017 : Wielkie piękno : the great Beauty	Ogólnopolskie Spotkanie Studentów Architektury OSSA 2017 (21 ; 2017 ; Niemcza ; Wrocław). 		magazyn	Fundacja Jednostka Architektury	2018	174
Sztuka wojenna w średniowieczu. T. 2	Oman, Charles William Chadwick (1860-1946). 	U37 .O43165 2018 t.2		Napoleon V	2018	241
Zapiski na paczce papierosów	Pawlak, Antoni (1952- ). 		magazyn	Wielka Litera	2018	290
Senat i senatorowie III kadencji 1993-1997 : 25. rocznica pierwszego posiedzenia	Polska. Senat Rzeczypospolitej Polskiej (1989- ). 	JN6763.7 .S45 2018		Kancelaria Senatu	2018	208
Rachunek prawdopodobieństwa wspomagany komputerowo dla studentów matematyki stosowanej	Ombach, Jerzy (1950- ). 	QA273.19.E4 O467 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	293
Katalog : 45-lat jasielskich numizmatyków : nadruki na banknotach, pocztówki, terminarze spotkań, medale jubileuszowe, żetony, kroniki oraz pamiątki	Polskie Towarzystwo Numizmatyczne (1991- ). Oddział im. dr. Stanisława Kadyiego (Jasło). 		magazyn	Jaskulski Zbigniew, ZUP - Drukarnia	2018	117
Sprawność procesów controllingowych : istota, przejawy, determinanty	Nowosielski, Krzysztof (ekonomia). 	HD58.95 .N68 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	233
Psychologia mediów i komunikowania : wprowadzenie	Ogonowska, Agnieszka. 	P96.P75 O37 2018		Impuls	2018	258
Prosty rachunek	Pawlaczyk, Janina (1943- ). 		magazyn	Wieluński Dom Kultury	2018	103
Akustyka w budownictwie	Nurzyński, Jacek. 	TH1725 .N87 2018		Wydawnictwo Naukowe PWN	2018	337
"""Żywność i żywienie człowieka - kierunki rozwoju"" : XXVI Ogólnopolskie Sympozjum Bromatologiczne : Białystok, 13-15 września 2018 : program i streszczenia referatów oraz plakatów"	Ogólnopolskie Sympozjum Bromatologiczne (26 ; 2018 ; Białystok). 		magazyn	Uniwersytet Medyczny	2018	110
Nowoczesność oświecenia : studia o literaturze i kulturze polskiej drugiej połowy XVIII wieku	Parkitny, Maciej. 	PG7157.K72 P28 2018		Wydawnictwo Naukowe UAM	2018	258
Duchowieństwo diecezji sandomierskiej w powstaniu styczniowym	Orzechowska, Elżbieta. 	DK4378.C3 O79 2018	magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	511
Medytacja dla zabieganych : jak odnaleźć wewnetrzną ciszę w zgiełku codzienności	Osho (1931-1990). 	BP605.R34 M44165 2018		Wydawnictwo Czarna Owca	2018	163
Konstruktywizm w procesie wielostronnego kształcenia jako odpowiedź na aktualne problemy edukacji : monografia naukowa	Prauzner, Tomasz. 	LB1590.3 .P73 2018		AJD	2018	103
Rozwiązania największych problemów dotyczących planu finansowego instytucji kultury : odpowiedzi na najczęściej zadawane pytania	Ostapowicz, Ewa. 	NX770.P7 O886 2018		Wydawnictwo Prawo dla Praktyków	2018	143
Wielkopolskie ofiary niemieckiego ludobójstwa = Greater Poland victims of German extermination	Paszko, Marlena. 	D804.G4 P29 2018		Wydawnictwo Adam Marszałek	2018	129
Rozumienie, dzieje, dialog : kompetencje tłumacza w hermeneutyce filozoficznej Hansa-Georga Gadamera	Piecychna, Beata. 		magazyn	Wydawnictwo Prymat Mariusz Śliwowski	2018	325
RODO : ochrona danych osobowych przewodnik po zmianach	Pióro, Barbara. 	KJE1626 .P56 2018		INFOR	2018	266
Proces kształtowania kobiecej podmiotowości : praca biograficzna : pedagogiczne studium samorozwoju bell hooks	Ostaszewska, Aneta. 	E185.97.H77 O88 2018		Wydawnictwo Naukowe PWN	2018	302
Wpływ opozycji parlamentarnej na funkcjonowanie naczelnych organów władzy państwowej - analiza problemu w świetle Konstytucji RP z 1997 roku	Pastuszko, Grzegorz. 	KKP2525 .P37 2018		Wydawnictwo Adam Marszałek	2018	211
Zarządzanie środowiskowe zgodne z ISO 14001:2015	Pacana, Andrzej. 	TS155.7 .P28 2018		Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	243
Józef Kramsztyk : pasjans rodzinny, towarzyski, literacki i naukowy	Prochaska, Krzysztof (1947- ). 	CT1231.5.K722 P76 2018		Wydawnictwo Naukowe Semper	2018	424
Systemy bezpieczeństwa stosowane w ruchu drogowym	Paszkowiak, Brian. 		magazyn	IBEN	2018	136
Angielski w tłumaczeniach : medyczny	Podlewska, Anna. 	PE1127.M4 P64 2018	magazyn	Preston Publishing	2018	269
Historia narracji filmowej	Ostaszewski, Jacek. 	PN1995 .O723 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	325
Odnaleźć sisu : fiński sposób na szczęście przez hartowanie ciała i ducha	Pantzar, Katja. 	RA776.5 .P33165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	206
Garncarstwo w Iłży w pierwszej połowie XX wieku	Pastuszkiewicz, Stanisław (1888-1962). 		magazyn	Instytut Technologii Eksploatacji - PIB	2018	186
Metodologia projektowania architektonicznego : fazy wstępne procesu architektonicznego	Prokopska, Aleksandra. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	164
Przemiany społeczno-gospodarcze w Wielkopolsce na przełomie XX/XXI wieku	Pacanowska, Regina. 	HC340.3.Z7 W5466 2018		Instytut Historii UAM	2018	340
Success in business, success in life : przygotuj się do Międzynarodowego Egzaminu Kwalifikacyjnego Londyńskiej Izby Przemysłowo-Handlowej (LCCI) z angielskiego języka biznesowego English for Business	Patoka, Zofia Maria. 	PE1115 .P43 2018		Wydawnictwo Poltext	2018	506
Kultura prawna na ziemiach Królestwa Jerozolimskiego	Paszko, Patryk. 	KMQ1012.4 .P37 2018	magazyn	Wydawnictwo Napoleon V	2018	108
Rewolucja, odnowa i ożywienie w bydgoskiej kulturze od sierpnia 1980 do grudnia 1981 roku	Pastuszewski, Stefan (1949- ). 	DK4800.B9 P37 2018		"Instytut Wydawniczy ""Świadectwo"""	2018	374
Chłopaki chojraki	Prokop, Marcin (1977- ). 		magazyn	Znak Emotikon	2018	159
O sztuce posługiwania się słowem, myślą, obrazem i skojarzeniem	Ostasz, Lech (1958- ). 	PN4129.7 .O83 2018		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	335
Narzędzia i wybrane metody zarządzania jakością : teoria i praktyka	Pacana, Andrzej. 	TS156.6 .P24 2018		Oficyna Wydawnicza Stowarzyszenia Menedżerów Jakości i Produkcji	2018	240
Merlin's faces : from medieval literature to film	Polets, Iryna. 	PN57.M4 P65 2018		Lazarski University Press	2018	165
Opuscula historico-ecclesiastica : ad res gestas Poloniae veteris spectantia	Prokop, Krzysztof Rafał. 	BX1565 .P764 2018		nakład własny	2018	451
Rosyjskie służby specjalne, czyli Jak rozbić państwo	Paczuszka, Alan. 	UA646 .P25 2018		Fundacja Wyszehradzka	2018	165
Tajemnica Gerdorii	Piasecka, Aleksandra (2000- ). 		magazyn	nakładem własnym	2018	272
Problemy humanisty	Pieter, Józef (1904-1989). 	LB1051 .P46 2018		Wydawnictwa Naukowe PWN	2018	416
Widziałem oblężenie Warszawy : sensacyjny nieznany dziennik z września 1939!	Polonius, Alexander. 	D765.2.W3 P64165 2018		Dom Wydawniczy Rebis	2018	409
Kronika córki obszarnika : Podole - Kazachstan - Afryka - PRL - USA : prawdziwa historia	Ostoja-Solecka, Ewa (1936- ). 		magazyn	Wydawnictwo Kubajak	2018	200
Pani Fletcher	Perrotta, Tom (1961- ). 	PS3566.E695 M77165 2018		Znak Litera Nova	2018	381
Z dziejów sportu żydowskiego na świecie - tenis stołowy (1900-2014)	Pięta, Wiesław. 	GV1005.15 .P44 2018		Wydawnictwo Nauka i Innowacje	2018	439
Homo viator : (czyli odsłońcie tylko woal...)	Pacak, Dariusz. 		magazyn	Norbertinum	2018	283
Jak działa pamięć	Østby, Hilde (1975- ). 	BF371 .O87165 2018		Wydawnictwo Marginesy	2018	325
Wojna hybrydowa na Ukrainie	Pacek, Bogusław (1954- ). 	DK508.852 .P33 2018		Oficyna Wydawnicza RYTM	2018	247
"XXIV Nuclear Physics Workshop ""Marie and Pierre Curie"" : Spontaneous symmetry breaking in Nuclear Physics ; Kazimierz Dolny, Poland, September 20-24, 2017"	Nuclear Physics Workshop (24 ; 2017 ; Kazimierz Dolny). 		magazyn	Jagiellonian University	2018	210
"Spór o ""niezrozumialstwo"" w dwudziestoleciu międzywojennym"	Panek, Sylwia. 	PG7051 .P363 2018		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2018	407
Przewodnik duchowy	Pierzchalski, Józef (1954- ). 		magazyn	Apostolicum	2018	556
Przed egzekucją	Prejean, Helen. 	HV8699.U5 P74165 2018		Wydawnictwo WAM	2018	397
"Epilog do ""Kamieni na szaniec"""	Nowik, Grzegorz (1954- ). 		magazyn	Niezależne Wydawnictwo Harcerskie	2018	174
Samorządowe prawo dotacyjne : dotacje jako wydatki jednostek samorządu terytorialnego	Ostrowska, Anna (prawo finansowe). 	KKP3655 .O865 2018		Wolters Kluwer	2018	458
Kinezyterapia kolan koślawych i szpotawych	Owczarek, Sławomir. 		magazyn	KORSO	2018	142
Ludzie znani i nieznani : twórcy kultury w Resku : 1945-2018	Pawłowska, Alicja. 		magazyn	Studio DAO	2018	255
Wczoraj i dziś 8 : zeszyt ćwiczeń do historii dla klasy ósmej szkoły podstawowej	Panimasz, Katarzyna. 		magazyn	Nowa Era	2018	124
Dobór metod oceny wybranych cech jakościowych żywności	Pawlak-Lemańska, Katarzyna. 	TX541 .P39 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	182
Powstanie Wielkopolskie 1918-1919 na ziemi rawickiej : historia i tradycja	Pawłowski, Henryk (1954- ). 		magazyn	Prof-Art	2018	151
Rośliny chronione	Piękoś-Mirkowa, Halina (1939-2013). 	QK86.P7 P54 2018		MULTICO Oficyna Wydawnicza	2018	464
Słownik frazeologizmów z archaizmami : pamiątki przeszłości	Piela, Agnieszka. 	PG6689 .P52 2018		Wydawnictwo Naukowe PWN	2018	345
Rozważania różańcowe	Pierzchalski, Józef (1954- ). 		magazyn	Apostolicum	2018	237
Modlitwa w szkole św. Ignacego Loyoli	Osuch, Krzysztof (1949- ). 		magazyn	Wydawnictwo WAM	2018	106
Sekrety surowej diety : witarianizm na co dzień	Patenaude, Frédéric. 		magazyn	AST Wydawnictwo	2018	288
Nokturny : z dziejów wyobraźni poetyckiej	Próchniak, Paweł (1966- ). 	PG7083.N53 P76 2018		Wydawnictwo Pasaże	2018	236
Aktywność i działanie jako forma edukacji do samorealizacji czy zniewolenia? : w świetle założeń edukacji humanistycznej i krytyczno-emancypacyjnej	Olubiński, Andrzej (1950- ). 	HM771 .O48 2018		"Oficyna Wydawnicza ""Impuls"""	2018	320
Delikwentki	Patterson, James (1947- ). 	PS3566.A822 G85165 2018		Wydawnictwo Albatros	2018	510
"X Powiatowy Konkurs Literacki ""O prawo jazdy na Pegazie"""	"Powiatowy Konkurs Literacki ""O Prawo Jazdy na Pegazie"" (10 ; 2018 ; Police). "		magazyn	Regionalne Stowarzyszenie Literacko-Artystyczne	2018	127
Studenci i profesorowie z Prus Krzyżackich, Książęcych i Warmii na Uniwersytecie Krakowskim od XIV do XVIII wieku : (Diecezje: pomezańska, sambijska i warmińska)	Oracki, Tadeusz (1930- ). 		magazyn	Scientia et Veritas	2018	294
Sukces jest w twoich rękach	Palla, Alfred (1960- ). 		magazyn	Bogulandia	2018	156
Niezłomni kapłani z Podola	Ostrowska, Irena (historia). 		magazyn	Wydawnictwo AA	2018	246
Pierwsze zabawy z integracji sensorycznej dla maluchów	Perchalec-Wykręt, Agata. 		magazyn	Wydawnictwo Harmonia	2018	139
Stałe związki frazeologiczne i przysłowia w dziełach Aleksandra Fredry	Połowniak-Wawrzonek, Dorota. 	PG7158.F72 P69 2018		Instytut Filologii Polskiej UJK	2018	141
O dawnym hrabstwie kłodzkim i zasłużonym historyku Josephie Köglerze	Oniszczuk-Awiżeń, Krystyna. 		magazyn	"Oficyna Wydawnicza ""Brama"""	2018	124
Wybrane metody zarządzania logistycznego	Pacana, Andrzej. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	145
Tu Radio Solidarność... : przyczynek do historii podziemnego Radia Solidarność 1982-1989	Pietkun, Paweł (1973- ). 	HE8697.85.P7 P54 2018		Wydawnictwo ® Most	2018	159
Święci i bohaterowie Pragi	Prokop, Zbigniew Bogumił. 		magazyn	Inicjatywa Praska DIAK DW-P	2018	150
The theory of paedeia in literary axiology	Ostasz, Maria. 	PG7083.C48 O85 2018		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	233
Okupacja sowiecka ziem polskich w latach 1939-1941	Panto, Dmitrij Ivanovič. 	DK4415 .P36 2018		Muzeum II Wojny Światowej	2018	139
Cyrus Młodszy i Hellenowie : irańsko-greckie relacje polityczno-militarne w latach 408-404 przed Chr.	Podrazik, Michał (1986- ). 	DS284.3 .P63 2018		Wydawnictwo Napoleon V	2018	198
Wasterland : the Great War and the origins of modern horror	Poole, Scott W. (1971- ). 	PN1995.9.H6 P64 2018		Counterpoint	2018	289
Razem odkrywamy Boga : jak przekazywać wiarę dzieciom	Popcak, Gregory K. 	BX2352 .P67165 2018		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2018	218
Fundusze hedgingowe : teoria i praktyka	Pruchnicka-Grabias, Izabela. 	HG4530 .P77 2018		CeDeWu Sp. z o.o.	2018	387
Polityka rachunkowości w instytucjach kultury : z praktycznym komentarzem do planu kont	Ostapowicz, Ewa. 	NX770.P7 O885 2018		Wydawnictwo Prawo dla Praktyków	2018	192
Śmierć, pogrzeb i modlitwa za zmarłych w Kościele prawosławnym	Pańkowski, Jerzy (1974- ). 	BX350 .P36 2018		Wydawnictwo Naukowe ChAT	2018	328
Wartości i antywartości w tygodnikach opinii : analiza dyskursu z elementami lingwistyki kwantytatywnej	Polkowska, Laura. 	PG6474 .P65 2018		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	357
Biochemia... : czytasz i rozumiesz	Pawlak, Maciej (biologia). 		magazyn	Akademia Wychowania Fizycznego im. Eugeniusza Piaseckiego	2018	308
Ograniczanie ryzyka operacyjnego w transakcjach faktoringowych	Popović, Milan (ekonomia). 	HG3752.3 .P67 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	130
Finansowanie innowacji małych i średnich przedsiębiorstw w świetle teorii ograniczeń finansowych	Prędkiewicz, Katarzyna. 	HG4027.7 .P74 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	376
Przewlekły ból : terapia poznawczo-behawioralna : podręcznik terapeuty	Otis, John D. 		magazyn	GWP	2018	140
Paradygmaty gospodarowania zasobami informatycznymi w organizacjach biznesowych	Pańkowska, Małgorzata. 	T58.64 .P36 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	278
Myśli Bożego komandosa	Pietrzak, Mateusz. 		magazyn	eSPe	2018	117
Environmental protection instruments in Polish agriculture in the context of its sustainable development	Pawłowska-Tyszko, Joanna. 		magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	114
Korespondencja	Pankowski, Marian (1919-2011). 	PG7158.P22 A44 2018		Wydawnictwo Avalon	2018	347
Dolina wyschniętej rzeki : opowiadania	Pawłowski, Andrzej (1933- ). 		magazyn	Wydawnictwo Adam Marszałek	2018	235
A spy named Orphan : the enigma of Donald Maclean	Philipps, Roland. 	DA585.M3 P49 2018		The Bodley Head	2018	440
Świat artysty : modernistyczne estetyki tworzenia	Popiel, Magdalena (1953- ). 	PN56.M54 P65 2018		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2018	319
Kocha lubi zdradza : nowe spojrzenie na problem wierności i niewierności w związku	Perel, Esther. 	HQ806 .P47165 2018		Znal Litera Nova	2018	365
Estetyka współczesna : panorama ogólna	Perniola, Mario (1941-2018). 	BH204 .P47165 2018		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2018	213
Prawo administracyjne : część ogólna	Ochendowski, Eugeniusz (1925-2015). 	KKP2720 .O26 2018		"TNOiK ""Dom Organizatora"""	2018	530
Prałaci i kanonicy Kapituły Katedralnej obrządku łacińskiego w Przemyślu	Pawłowski, Franciszek Ksawery (1807-1876). 	BX4690.P6 D85 2018 t.1		Wydawnictwo Archidiecezji Przemyskiej	2018	384
Wiedźma duszona w winie	Obuch, Marta. 	PG7215.B83 W54 2018		Wydawnictwo Filia	2018	430
Servite Domino! : podręcznik dla ministrantów i ceremoniarzy do liturgii w nadzwyczajnej formie rytu rzymskiego	Orkisz, Szymon (1995- ). 	BX1972 .O75 2018		Tyniec. Wydawnictwo Benedyktynów	2018	447
Dzieje Karczówki w Kielcach w latach 1624-2024. T. 8, cz.1, Życie i twórczość Jana Filipa Carosiego	Piasecka, Bożena. 	BX2639.K54 D95 2016 t.8 cz.1		Muzeum Historii Kielc	2018	206
Tarcza II Rzeczypospolitej : Korpus Ochrony Pogranicza 1924-1939	Ochał, Artur. 	UA829.P76 B66624 2018	magazyn	Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2018	439
Oddech : oddychaj świadomie, żyj pełniej	Pawłowski, Grzegorz (trener biznesu). 	RA782 .P38 2018		Wydawnictwo Zwierciadło	2018	263
Piękna historia : krakowska Akademia Sztuk Pięknych w latach 1818-1939	Pilikowski, Michał. 	N332.P63 K7366 2018		Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2018	311
The hymnal : a reading history	Phillips, Christopher N. (1978- ). 	BV312 .P45 2018		Johns Hopkins University Press	2018	252
Od I Dymitriady do rozejmu w Dywilinie : z dziejów wojen polsko-moskiewskich w pierwszej połowie XVII wieku	Pięta, Marek (1985- ). 	DK112 .P54 2018		Wydawnictwo Inforteditions	2018	191
Kłamstwo doskonałe	Patterson, James (1947- ). 		magazyn	Wydawnictwo Albatros	2018	396
Methodology of architectural design : preliminary phases of the architectural process	Prokopska, Aleksandra. 	NA2750 .P75813 2018		Oficyna Wydawnicza Politechniki Rzeszowskiej	2018	152
(Sekretna) księga asperdzieciaka : poradnik dla dzieci i młodzieży z zespołem Aspergera	O'Toole, Jennifer Cook. 	RJ506.A9 O76165 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	302
Potencjał populacji dziecięcej, jego determinanty i modele : casus Ukrainy = Potential of the children's population, its determinants and models : case of Ukraine	Pantylej, Wiktoria. 	HQ792.U38 P35 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	375
Lektury z biblioteki osiedlowej	Piętniewicz, Michał (1984- ). 		magazyn	Stowarzyszenie Pisarzy Polskich. Oddział	2018	311
Znaki łaski : o sakramentach na kanwie Katechizmu Kościoła katolickiego	Podlejski, Zygmunt (1933- ). 		magazyn	DEHON Wydawnictwo Księży Sercanów	2018	210
Opowiadania podróżne	Precht, Marta. 		magazyn	"Wydawnictwo ""Bernardinum"""	2018	222
Podstawy tworzenia interfejsu graficznego aplikacji desktopowych w języku Java	Pięta, Sylwester. 	QA76.9.U83 P54 2018		Oficyna Wydawnicza Politechniki Warszawskiej	2018	130
Emi	Pruchnik, Ewa. 		magazyn	Wydawnictwo Poligraf	2018	239
Anna Jantar : ikona z przypadku?	Podraza, Rafał (1977- ). 	ML420.J254 P64 2018		na zlecenie Oficyny R	2018	102
Między niebem a niebem	O'Sullivan, Joanne. 		magazyn	Wydawnictwo Zielona Sowa	2018	295
Z końca świata : moja droga pośród najuboższych	Paola, José Maria di (1962- ). 	BX2347.8.P66 P36165 2018		Caritas Polska	2018	256
Nasze czasy	Podlejski, Zygmunt (1933- ). 		magazyn	Wydawnictwo Księży Sercanów	2018	196
Redundantne współrzędnościowe systemy pomiarowe - modelowanie matematyczne i funkcjonalne	Ostrowska, Ksenia. 		magazyn	Wydawnictwo PK	2018	188
"Maryja w tajemnicy paschalnej : rekolekcje wygłoszone we wspólnocie ""L'Arche"" w sierpniu 1977 roku"	Philippe, Thomas (1905-1993). 		magazyn	Wydawnictwo Serafin	2018	157
Karolina Marchewka, Piotrek Pietruszka, Tomek Pomidor : wakacje	Pietras, Jarosław (1955- ). 		magazyn	Jarosław Pietras	2018	171
Ktosiek	Piliszek-Słowińska, Beata (1963- ). 		magazyn	Wydawnictwo AdTempus	2018	188
Wigilia wśród łowców głów	Palak, Witold (1956- ). 	DS414.2 .P355 2018		Wydawnictwo Bernardinum	2018	378
Jedna kampania do wolności : jak stworzyć produkt online, pozyskać klientów i żyć na własnych warunkach	Pawłowska, Magdalena. 	HF5415.153 .P375 2018		Wydawnictwo HELION	2018	266
Wymiary sportu	Podolski, Adam. 		magazyn	"""Bonus Liber"" Wydawnictwo i Drukarnia Diecezji Rzeszowskiej"	2018	189
Piękna 50-tka : jak wyglądać 10 lat młodziej : porady dla ducha i ciała	Popek, Anna (1968- ). 		magazyn	Wydawnictwo Zona Zero	2018	223
Od prawa naturalnego do socjologii praw człowieka : wkład Hanny Waśkiewicz do polskiej refleksji nad prawem	Ochman, Andrzej. 	K230.W37 O27 2018		Redakcja Wydawnictw Wydziału Teologicznego Uniwersytetu Opolskiego	2018	268
Mury	Overton, Hollie. 	PS3615.V47 W32165 2018		Wydawnictwo Czarna Owca	2018	350
Ród Tyszkiewiczów z Weryni w XIX wieku	Popek, Joachim (1988- ). 	CT1231.5.T97 P66 2018		Fundacja Lanckorońskich	2018	266
Przemilczane : seksualna praca przymusowa w czasie II wojny światowej	Ostrowska, Joanna (1983- ). 	D810.S46 O87 2018		Wydawnictwo Marginesy	2018	461
Płonące horyzonty Września	Pelc-Piastowski, Jerzy (1926- ). 		magazyn	Drukarnia Archidiecezjalna	2018	301
12 życiowych zasad : antidotum na chaos	Peterson, Jordan B. 			Fijorr Publishing	2018	430
Zapadać w jawę = Falling awake	Oswald, Alice (1966- ). 	PR6065.S98 F35165 2018		Instytut Kultury Miejskiej	2018	180
Paweł Pierściński : fotografia	Pierściński, Paweł (1938-2017). 	TR654 .P44 2018		Biuro Wystaw Artystycznych w Kielcach	2018	199
Nic-nic : ontologia na marginesach Leśmiana	Palikot, Janusz (1964- ). 	PG7158.L452 P34 2018		Centrum Kultury	2018	298
Izrael po mojemu	Pruszkowska, Renata. 		magazyn	Oficyna Wydawnicza Vocatio	2018	221
